FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.20E+06,920656,782351,583073,454460,329148,828430,460306,760025,945.217,21791.8,41075.4,5935.35,7177.27,10405.2,1695.14,39.0475
1.09E+06,738263,887136,920815,692878,496623,837108,705227,783420,-8.72778,7883.95,83373.4,26730.1,13437,17236.3,2046.16,39.0492
1.25E+06,969897,775768,390159,343043,272053,756564,321431,728292,630.926,50340.9,36142.3,13658.4,7117.35,7301.68,1324.19,39.0518
1.72E+06,1.42E+06,725962,291851,201251,163305,739417,255804,684550,466.725,18787.9,64165,3660.81,3843.35,3426.39,1609.38,39.0536
1.73E+06,1.39E+06,745890,463681,393680,311230,758951,382514,727316,-1101.43,36720.4,35422.6,12781.7,6310.79,10189.8,2084.01,39.0537
2.06E+06,1.63E+06,756606,321039,285248,231889,738063,272512,706844,931.684,123520,33635.7,4653.54,3192.31,5079.3,2168.78,39.0549
2.05E+06,1.74E+06,706241,298110,190106,158577,719294,266688,670695,1331.31,45128.5,34740.9,6988.84,6262.86,5732.1,1137.33,39.0549
1.88E+06,1.56E+06,723760,234877,219600,187635,702216,209667,672143,427.9,15707.1,40540.8,3145.88,4154.92,4108.06,1653.12,39.057
1.81E+06,1.39E+06,784294,707515,494579,334394,887418,520528,815535,-635.529,28527.6,52424.1,16542,11455.8,24752.5,2806.21,39.0673
1.68E+06,1.31E+06,772214,507572,434265,337596,771807,427200,712882,1487.6,15844.7,84448.3,14206.6,10534.4,7211.5,1617.55,39.078
1.60E+06,1.16E+06,825245,740214,416309,307193,813121,579620,766240,385.621,10362,43917.6,10244.5,9549.61,10776.8,2560.46,39.0806
1.38E+06,1.02E+06,810716,770393,574906,405538,850583,595425,776313,548.688,18240.6,46293,13295,8835.43,14406.7,3475.71,39.082
1.80E+06,1.51E+06,716329,205638,160169,125973,762874,165049,747551,614.516,9154.97,27877.2,2455.17,3231.12,5259.93,1657.9,39.0945
1.67E+06,1.29E+06,778012,593595,405748,308611,788852,484269,735452,980.777,19915,37590.4,6602.37,6158.49,8261.33,2152.12,39.0978
1.19E+06,935766,765802,477197,350279,278453,754767,390573,733072,1423.14,38554.4,40316.2,9037.35,7408.45,8660.09,1763.82,39.1017
1.88E+06,1.48E+06,761862,558411,404237,309317,784121,454028,737942,-220.745,21907.2,98693,11651.5,9998.65,7852.21,2909.92,39.1106
1.46E+06,997742,878242,641874,499293,348323,860052,490485,785191,356.87,15956.5,57070,14727.8,8346.67,15794.1,3346.3,39.1155
1.29E+06,1.05E+06,734268,362339,204328,161919,757150,318342,682924,-489.191,8571.56,42171.5,10854.7,5362.59,6810.3,800.115,39.123
1.63E+06,1.22E+06,802765,514821,412760,314341,787858,420363,734824,2004.59,141930,76181.4,23649,7243.1,9183.79,2331.28,39.1322
2.40E+06,1.93E+06,745494,352647,240909,201723,716554,302139,700300,-80.334,3416.48,60062.5,21807.8,8091.54,9657.31,3436.6,39.1362
1.77E+06,1.40E+06,757679,443565,394278,311438,759595,373939,711717,716.811,161378,43971.3,10031.1,6762.57,10023.6,1274.51,39.1481
1.53E+06,1.16E+06,792692,582761,418612,328088,765548,496692,703971,470.202,22822.8,61516.5,9559.17,9899.55,11470.4,3107.66,39.152
1.05E+06,747421,844084,461215,303997,230797,790296,377058,733916,2034.85,6250.05,46033.4,13670.7,7061.64,9782.9,2060.38,39.155
1.87E+06,1.52E+06,736124,388078,322871,242791,797898,315369,738332,960.273,148910,50655.3,10026.5,9027.1,10804.9,152.93,39.1645
1.07E+06,731740,879936,686928,441855,293763,902473,501601,821682,1171.2,4080.82,44286.8,10099.5,9701.96,13183.1,1913.12,39.1822
1.83E+06,1.45E+06,756073,199699,127311,107113,713138,182882,655173,-979.96,36691.7,70790.1,1.91211,5762.96,6121.52,875.618,39.1854
1.78E+06,1.48E+06,719140,443804,337270,259015,781276,366877,725808,852.847,113769,22599,4489.46,5946.87,8201.05,1066.86,39.1976
2.30E+06,1.90E+06,725487,434189,358198,292161,735617,370251,703614,1326.94,106199,71564,6089.23,7195.39,8066.81,1842.77,39.2056
896319,652740,823898,476079,330522,237420,835285,364600,783453,327.169,142558,26214.8,12257.4,7126.7,15541.4,1966.78,39.2115
1.43E+06,995190,859519,535682,368228,272494,810795,428517,750050,690.821,8702.44,97598.6,9840,7988.58,15386.3,2817.09,39.2157
1.85E+06,1.33E+06,833147,488762,368485,260285,849419,393901,744494,2290.16,9893.13,260640,23318.3,16891.2,11924.3,1622.91,39.2189
2.03E+06,1.56E+06,780104,426501,388396,319278,729890,363957,703106,-130.31,7913.61,86142.5,2544.38,4047.53,6599.77,2578.9,39.2206
2.10E+06,1.65E+06,762012,661329,403345,280277,863456,485007,818127,601.583,42430.6,46509.9,13061.7,11579.3,13969.3,2467.89,39.2296
1.12E+06,914940,735332,400213,237539,190908,746555,342525,701052,966.671,59016.5,47789.9,7474.71,3861.69,7241.89,1548.3,39.2353
2.00E+06,1.72E+06,697705,227289,170118,149981,680558,205058,665049,-539.777,34690.9,81597,3955.11,3576.51,3460.34,1475.2,39.2551
1.49E+06,1.18E+06,757612,362095,191718,148135,776526,311598,697236,-757.065,11435.3,50036,3936.47,8392.69,4300.06,1624.21,39.2599
1.94E+06,1.42E+06,818229,636509,498228,361098,827856,513272,744060,510.069,17061.8,37612.1,16019.5,11806.1,19538.7,2117.35,39.2665
1.82E+06,1.54E+06,710092,225445,190632,164888,693680,203493,664727,603.954,12862.1,77088.6,2485.84,2966.93,5265.28,2199.59,39.267
1.73E+06,1.38E+06,751496,364438,211076,178252,710488,323555,675813,-537.797,296.575,55806.2,8905.22,10424.6,7789.44,2811.14,39.271
1.85E+06,1.48E+06,750843,649353,520631,387456,806230,503709,773486,1734.69,22334.1,28518.2,6909.11,8438.35,15726.2,1789.75,39.2715
1.67E+06,1.34E+06,749210,523030,361693,273449,793624,424101,739961,-605.313,175690,47524.5,14216.7,8637.56,12628.7,3355.24,39.2865
1.10E+06,862354,765731,372308,256378,197926,777192,299628,745541,-1452.77,86618,51421,7378.03,7350.76,7895.9,1526.79,39.2931
2.11E+06,1.44E+06,879311,413618,320683,224173,858308,336521,737460,-950.614,85675.7,37853.6,9357.31,2770.19,4489,2165.31,39.2946
1.73E+06,1.30E+06,800300,534562,389336,279770,834976,415016,772831,-213.448,9700.16,42713.8,8155.05,4200.27,10696.8,1304.47,39.2963
1.14E+06,734871,930165,486869,381375,268937,850849,366211,797686,-551.607,92930.1,19499.8,11832.8,11936.1,17872.3,2056.35,39.2992
1.26E+06,967876,778323,561634,507505,385732,789416,460078,732441,332.319,16572.2,51875,13430.5,5851.19,12610.4,2035.69,39.3001
1.34E+06,1.03E+06,782555,680696,543106,408382,797939,536590,761136,-270.928,6954.3,48183.8,12159,9332.8,11248.6,5698.14,39.3179
1.74E+06,1.41E+06,742226,247540,225437,188319,718262,217162,683932,254.057,63204.5,46921.7,3541.88,3094.56,3952.35,1066.75,39.3191
1.62E+06,1.29E+06,755328,408773,356808,265034,807763,330952,741085,2254.44,47087.4,54225.1,7091.08,7683.66,8257.52,1289.15,39.3408
1.45E+06,1.02E+06,849571,562352,391648,279802,839840,456418,739259,431.124,17004.2,147652,19741.7,17672.5,14773.2,1591.12,39.3426
1.25E+06,872842,856835,514406,405402,304357,799197,427666,721694,-320.516,3912.47,120486,10231.5,21254.4,12078.4,1166.6,39.3587
1.81E+06,1.45E+06,750035,329881,223481,177895,753750,275455,718552,-2414.01,17213.3,103152,12814.3,7652.95,35979.5,2608.89,39.3602
1.28E+06,917205,838922,570808,455848,346916,788401,475680,719990,2753.51,57001.9,68156.8,8777.94,4517.09,7940.1,1935.91,39.364
1.70E+06,1.38E+06,740077,279929,245188,205924,714404,254848,659050,-1965.69,25133.6,121429,1729.66,6190.94,9278.17,979.899,39.3678
1.97E+06,1.65E+06,715880,345684,260797,218133,717353,294132,705161,-529.172,3876.69,48064.1,5727.12,5994.81,8789.25,1293.75,39.3702
1.87E+06,1.45E+06,776962,603414,435282,309320,844334,457717,790987,-411.248,17825.2,53716.2,11787.8,9128.6,16706.7,3531.19,39.375
1.91E+06,1.52E+06,755300,384643,284290,225703,755745,342403,674018,-378.28,22469,39050.3,4913.76,6450.69,4715.94,2340.65,39.3866
1.32E+06,990111,797205,559992,361660,283381,765740,464892,722738,-895.223,8232.86,37666.4,7517.72,6569.55,9138.78,1274.39,39.3902
1.84E+06,1.52E+06,724335,210348,174811,150616,696386,185140,681692,-1013.8,17209.9,51963.8,16138.2,5400.21,5951.3,1737.52,39.3915
2.37E+06,1.89E+06,753760,238494,210268,178881,705279,206752,692117,175.088,34533.2,61439.6,4696.2,2507.68,6336,3962.05,39.3969
1.88E+06,1.45E+06,777769,486950,418015,294732,850974,384914,759052,-806.007,186544,30951.6,9316.67,8179.28,11043.6,1492.81,39.3976
1.59E+06,1.18E+06,805550,705716,583965,451714,775665,585724,722916,669.78,16749.1,44854.2,5567.89,6432.6,11379.4,1304.77,39.4031
1.53E+06,1.20E+06,759533,505214,335764,281452,715782,434551,697567,264.974,15655,105316,3278.13,7230.45,7719.72,1755.76,39.4046
1.37E+06,1.15E+06,714872,256585,151028,128488,705257,232341,662609,-310.364,53663.4,24430.9,3680.59,3358.94,3579.77,1444.06,39.408
1.95E+06,1.61E+06,726552,394386,299659,229527,783331,319846,739831,652.447,80467.8,54870.3,3233.52,6227.24,10901.1,1238.84,39.42
1.85E+06,1.45E+06,762037,258076,208684,182143,687429,239555,646388,531.452,36722.4,55494.6,8671.41,2479.36,6075.12,2443.98,39.4241
1.65E+06,1.23E+06,801228,573722,482485,342167,846051,440792,780942,-287.87,37597.8,62597.2,14357.8,10589.7,12929.6,2020.99,39.428
1.66E+06,1.45E+06,687055,218348,158102,137923,687785,198582,659720,188.492,14413.8,45762.6,1054.54,4970.59,4630.66,864.246,39.4344
2.30E+06,1.52E+06,909548,754208,518790,350667,887663,543121,833193,445.35,17080.4,116278,26974.3,9507.79,31683.9,3310.27,39.4385
2.56E+06,1.93E+06,794070,276686,240175,201322,715793,247226,671498,621.901,17242.8,51637.1,2508.38,3329.03,4874.1,1590.11,39.4394
1.74E+06,1.29E+06,809631,765075,667418,488095,820436,592510,774747,439.747,29969.5,59792.5,20355.5,9933.23,19428.7,1838.31,39.446
1.65E+06,1.32E+06,749998,302811,276509,233206,711413,269337,674570,-229.126,19158.6,19485.3,5459.01,2468.84,4568.44,1251.62,39.4461
1.27E+06,912209,832134,546457,459016,321502,856634,429298,763745,-68.758,6753.5,40412.1,6090.69,8586.12,16182.3,1562.53,39.4472
1.99E+06,1.54E+06,775664,491417,400024,297304,807303,402122,733235,-1217.59,17445.8,140819,14117.8,6313.76,12345.4,2056.46,39.4504
1.65E+06,1.26E+06,784603,575336,350630,264422,795615,478524,721389,1783.72,24740.8,62332.2,7406.73,6374.08,11774.8,1956.67,39.4512
1.25E+06,1.01E+06,740499,193037,153042,125798,729940,171144,676754,-845.713,17245.1,41530.4,1060.36,2005.81,7169.65,684.115,39.4641
1.96E+06,1.70E+06,690011,240358,132053,115831,684032,223178,646186,-741.613,24192.9,64880.4,2891.79,7081.77,4642.02,1076.88,39.4642
1.57E+06,1.24E+06,755275,318353,293326,252526,696940,285640,668716,52.4169,33967,40572.1,6055.51,1990.74,7380.76,1403.66,39.4671
1.36E+06,911594,895671,747390,423808,283203,897888,559221,801890,2947.74,40342.1,29673.5,15850,5631.02,16379.6,1597.72,39.4706
1.56E+06,1.21E+06,774634,466741,357108,265951,805655,371666,753484,-35.2614,30248.2,78635.3,11376.7,8719.11,14247.6,1746.67,39.4752
1.33E+06,988996,808121,466978,273997,200365,820494,368760,759807,427.277,65157.1,24199.7,10566.9,8973.41,13492.7,1855.09,39.4758
1.79E+06,1.53E+06,701733,345620,295805,254878,696344,305599,678576,1082.34,33086.6,58184.8,12961.1,3479.11,7386.62,798.153,39.4767
1.63E+06,1.37E+06,710356,427766,314979,255022,741062,356686,719567,-85.1724,40995.4,60848.7,7505.52,6745.21,9326.34,2268.27,39.4809
1.40E+06,1.11E+06,758993,319830,157151,130994,719809,291799,657637,1350.49,15137.3,44101,987.72,1193.15,3946.76,1864.81,39.4858
1.81E+06,1.37E+06,795513,605115,442893,323056,822568,476684,761655,-21.0886,10185.4,45468.4,3434.47,6620.76,8039.06,1847.37,39.4884
1.72E+06,1.45E+06,712073,351968,282660,233333,726842,302384,698387,-67.3896,83988.2,45674,8937.17,3710.32,7121.1,834.457,39.4953
1.98E+06,1.48E+06,800192,655609,564939,420187,806697,508699,773277,-624.791,31683,47060.4,14669.5,12177.8,13864.2,2291.57,39.4959
1.64E+06,1.28E+06,769767,414364,266067,212968,749598,364546,681995,142.464,20330,104430,7498.81,6867.73,7719.73,546.069,39.4974
1.49E+06,1.06E+06,836995,609096,424985,326964,779875,482851,756874,1170.28,4431.58,106602,22143.2,9399.94,13847.9,1224.19,39.4985
1.79E+06,1.40E+06,768801,586679,411022,292756,842385,445612,789941,1709.41,21497.8,40796.8,7698.46,11958.5,15216.2,1952.33,39.502
867402,585943,888211,481749,383882,263468,874222,363011,796256,868.826,26277.4,56392.1,5966.6,8031.44,13197,2384.09,39.515
755449,527984,858491,594181,517814,363379,854998,453111,786802,193.202,1132.36,40464.7,13945.1,8213.68,11803.2,3347.39,39.5151
1.60E+06,1.36E+06,709402,239769,197225,176209,671559,222834,645599,-326.159,33261.5,36905,3015.52,2037.18,5430.06,1606.13,39.5302
1.75E+06,1.36E+06,770803,515622,422844,321999,787910,434621,711823,931.898,34028.2,30082,9057.42,7031.72,12140.6,2162.45,39.5429
1.64E+06,1.30E+06,758085,419799,339127,260483,781150,338563,743967,153.041,67395.8,70066,8309.03,7837.93,7796.73,1423.5,39.5459
2.04E+06,1.66E+06,735143,368676,250370,203837,736972,309865,713877,-2065.31,1683.95,248412,10880.7,11702.2,16717.1,2900.91,39.5552
2.15E+06,1.72E+06,752958,444542,335598,262562,766900,372840,715387,-284.169,9531.64,105689,11506.9,10879.1,13388.9,1483.25,39.5573
1.74E+06,1.39E+06,751847,516480,387790,306114,760089,432248,716922,1853.08,23727.6,38701.7,18299.5,7512.1,19434.8,1898.72,39.5583
1.56E+06,1.25E+06,750663,378947,305832,237332,773175,314836,722180,526.367,65775.3,29550.9,10387.8,9061.93,7152.31,2472.7,39.5632
1.56E+06,1.20E+06,779462,389867,302732,232761,780368,329592,709726,-1215.39,4486.15,99490.5,8706.51,3708.93,7044.64,2316.13,39.578
1.43E+06,1.11E+06,769585,557333,495336,369289,804794,456755,732120,-225.786,19430.1,57282.4,8666.58,7927.01,11317.1,1903.72,39.5852
1.84E+06,1.42E+06,777954,473065,313801,243793,772296,400954,707909,-219.148,51.0645,59576.5,28645.9,3891.77,7005.4,2691.21,39.5974
1.74E+06,1.29E+06,807506,622170,325329,235866,827578,513383,727141,2206.85,21476.1,36115.6,14303.9,7505.17,10825.5,1026.36,39.6014
1.93E+06,1.63E+06,712556,264056,203316,169680,718938,235152,673749,-1481.22,41701.2,93290.9,374.098,3262.6,4519.94,1264.05,39.6099
1.81E+06,1.42E+06,764967,446878,342557,259916,790772,365881,732826,183.478,10198.2,63707.7,6054,11899.9,7172.66,962.039,39.6117
1.86E+06,1.51E+06,741416,439760,423366,339200,748878,354787,743702,1588.14,36980.5,51267.3,20200.9,9025.07,8545.09,2798.62,39.6165
2.20E+06,1.77E+06,747569,248542,213439,179747,712463,216127,689988,32.8378,31656.5,62002.9,10875.1,2987.89,6005.51,2241.37,39.6182
1.70E+06,1.34E+06,763088,566960,505751,402546,753829,469225,724974,317.964,44197.6,36167.4,19495.5,8763.8,13136.9,2097.22,39.6185
2.09E+06,1.42E+06,882537,856692,682839,483037,848183,665406,772483,145.764,4593.54,268079,16143.5,16722.1,19558,2433.04,39.6191
1.33E+06,1.03E+06,772554,526645,512006,399873,768252,433718,728553,432.323,22054.5,76845,13426.3,10097,12002.1,2322.15,39.6218
2.09E+06,1.76E+06,712663,267980,200969,170113,708832,231499,694552,-1503.29,16785.7,160813,1604.88,5855.47,14184,1020.44,39.6293
2.18E+06,1.72E+06,760760,281134,283025,229079,741294,236094,714464,-103.874,9725.09,47275.1,3838.73,1532.83,3865.59,2021.37,39.6304
1.14E+06,821288,832284,681750,467714,319227,879088,519014,788129,152.687,138814,71908,22830.3,8817.27,15307.4,2799.72,39.6362
1.86E+06,1.59E+06,700880,179223,137420,118535,695590,165222,650846,-1086.98,26901.3,28629.7,13473.5,1756.85,5614.54,1764.41,39.6433
898507,596935,903120,530551,293075,215947,814298,431327,738026,153.159,6183.32,48626.5,14613.6,6922.42,11969.4,1911.89,39.648
1.67E+06,1.44E+06,694560,388548,248626,203880,731683,339750,686177,-1106.13,8176.25,81624.1,2904.72,6040.59,5153.65,1890.82,39.6595
1.67E+06,1.38E+06,727936,316344,220035,165970,795451,260619,728291,-1157.65,29395.8,77096.9,7092.52,8185.42,7027.8,1587.77,39.6663
1.53E+06,1.26E+06,730142,237970,217364,182182,715868,213309,669368,-536.795,8186.33,40433.6,4325.24,6591.66,3678.13,1423.17,39.6681
2.05E+06,1.51E+06,814314,764941,622020,448035,832997,598816,766454,654.742,9107.94,60246.7,11787.2,8492.54,12352.9,1945.16,39.6686
1.85E+06,1.48E+06,751678,449164,349174,271828,770724,369630,729103,1558.23,34706.2,54215.6,13128.7,7630.91,10897,2174.87,39.6725
1.99E+06,1.72E+06,695512,183915,122972,102394,720583,159932,689973,-2055.23,1735.48,141744,4075.79,7678.46,3002.92,3659.56,39.6734
1.77E+06,1.44E+06,740765,207910,172119,140677,734101,181269,688182,-480.31,26824,36998.4,2314.45,3934.88,4463.34,988.062,39.6736
2.06E+06,1.50E+06,825407,706669,487630,339154,862669,526293,805637,636.149,9617.58,106011,20316.3,15581.8,19550.1,2175.32,39.6947
1.61E+06,1.31E+06,741526,385918,354964,290684,732679,336527,688060,-511.776,12118.6,63646.5,5881.26,5685.29,8429.97,2058.82,39.7024
1.87E+06,1.40E+06,801024,572835,422630,330066,768264,469392,732226,-1186.42,5347.23,134141,18387.9,9480.72,11698.9,1147.44,39.7041
2.33E+06,1.72E+06,813695,457001,292976,224910,781583,381618,718521,-1078.34,51981.5,155318,5399.3,5810.99,6457.29,1148.08,39.7042
2.00E+06,1.64E+06,730563,304568,194980,159757,732287,253274,721515,1147.19,69561,25009.6,6666.65,3405.15,12173.5,1285.22,39.7064
2.01E+06,1.60E+06,753689,589209,503384,421112,717221,499606,707609,-408.298,123279,41803.6,19033.2,10668.3,13840.8,2583.78,39.7083
1.80E+06,1.14E+06,947782,611725,349787,237653,883102,455810,805237,1263.72,26016.4,138547,11270.7,6854.42,14856.4,2641.34,39.718
1.70E+06,1.38E+06,737652,679421,609477,505750,723057,569006,716429,1441.97,43146,65247.7,13163,6554.45,11283.1,2304.48,39.7255
1.78E+06,1.30E+06,823562,892431,570329,387287,883576,642130,833879,1125.16,139044,40880.2,16750.8,15521.2,20689.3,3189.74,39.7258
1.71E+06,1.35E+06,760397,584748,531243,422051,755230,482427,727258,-29.923,36487.4,37424.7,15890,11051.1,10118.3,1736.62,39.7263
1.69E+06,1.42E+06,711119,363157,289327,239293,725456,316165,689180,2036.14,69114,47317.7,9363.48,5371.92,9313.98,1453.86,39.7279
1.71E+06,1.35E+06,758342,433542,273738,220069,746324,370959,701224,213.462,481.017,65923.9,10641.8,8054.16,9407.78,1910.96,39.7332
1.93E+06,1.48E+06,783126,646932,489447,376007,781018,520049,746390,-310.835,17368.2,57817.9,13939.4,12458.5,14130,1717.26,39.7358
1.06E+06,774276,824313,512686,309832,225011,826178,417364,737034,162.356,68324.8,33369.2,9130.45,5890.94,9026.29,1442,39.7408
1.53E+06,1.24E+06,742892,365162,315284,248074,762556,297946,735359,37.5235,31954.8,105662,3123.77,3783.45,8774.76,1328.47,39.7411
1.78E+06,1.45E+06,734664,509309,338702,266022,763926,417806,731405,424.881,16477.8,53753,19812.1,9789.52,13167.8,2610.47,39.7492
2.50E+06,1.97E+06,759292,269598,237515,205208,694460,241450,669947,448.701,39263,64755.1,1225.26,2530.35,3967.13,2374.56,39.7559
1.28E+06,953821,806008,430802,372594,284079,786952,342861,753895,1208.77,8387.8,44179.6,6861.56,5391.89,9334.6,2685.78,39.756
1.90E+06,1.57E+06,726650,171725,158476,131815,721355,154008,669025,737.978,21170.4,34959,2583.17,1857.37,4126.2,1899.1,39.7578
1.75E+06,1.38E+06,756493,372136,288811,238258,727306,321603,694276,455.344,78722.8,14809.7,5322.98,1726.29,4934.66,1060.37,39.7596
1.67E+06,1.36E+06,737307,472954,326875,249913,784772,389355,728827,-826.887,36479.8,59899.7,11107.6,7517.17,8365.35,1484.57,39.7806
2.06E+06,1.51E+06,820878,784390,694961,494793,842730,601407,782555,498.993,82092.7,67676.8,12115.5,12501.6,18739.7,2383.81,39.7838
1.88E+06,1.52E+06,745210,270674,171059,140955,728143,236159,687690,-677.469,858.529,96805.4,4847.81,6733.19,9904.79,1164.56,39.7901
1.24E+06,910160,814768,565858,505819,361156,840334,438751,773821,-108.78,23222.1,32140.5,12552.6,9746.56,13505.7,1777.62,39.7903
1.71E+06,1.25E+06,821063,590531,449188,328945,819324,483102,733424,1577.7,21559.9,87965.7,26778.2,9236.69,10780.9,5332.78,39.8063
1.65E+06,1.23E+06,806500,604051,499779,363445,825070,475690,761906,2513.07,33825.6,39616.7,9699.27,5094.57,13218.6,938.523,39.8187
1.87E+06,1.45E+06,777855,283066,238399,192786,741959,248567,683275,336.058,1.05E+06,41334.2,5922.16,6374.36,4665.23,223.214,39.841
1.96E+06,1.61E+06,732627,339518,205480,167550,735829,293418,694268,-408.965,7005.87,105091,9361.72,10076.8,7650.49,2062.85,39.8417
990402,706487,841121,462982,264308,196816,805751,368175,754503,51.2274,71530.5,132962,2862.25,4402.95,7165.27,2398.69,39.8447
921481,708287,780600,326812,220319,163227,809862,264471,741431,1205.01,53426.5,44197.1,3034.84,3401.1,7128.39,1184.77,39.8509
2.04E+06,1.63E+06,751425,392567,333856,272338,735534,336612,699737,608.236,2242.31,69531.6,7303.04,4363.43,7407.86,224.975,39.8509
2.13E+06,1.67E+06,764773,324185,266301,209518,762612,279811,695152,-789.041,15264.4,110602,4382.1,4792.12,6020.76,3005.91,39.8522
1.60E+06,1.31E+06,735884,433553,291241,225026,776552,358211,726196,798.431,76379.2,44870.5,5505.23,5836.62,8565.07,964.642,39.8535
1.54E+06,1.25E+06,737793,379148,237137,199847,711956,347690,654286,441.192,40235.9,38968.1,2708.99,3190.86,5947.95,306.68,39.8601
1.54E+06,1.31E+06,706388,348819,282679,235451,720352,308377,678686,376.297,15220.9,93381.1,2275.94,2837.38,4334.97,1586.68,39.862
