"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.54027e+06,1.59605e+06,954959,412061,530788,344363,924816,286328,863474,8699.68,3850.66,26865.1,76688.6,11966.1,5440.11,1419.56,9.7063
2.30357e+06,1.44407e+06,957115,565281,924559,584348,949324,389915,869853,42690.4,4265.7,52919.8,561071,36620.4,18564.9,2445.82,9.7072
1.30994e+06,895077,878096,259439,291596,216572,807850,208825,745425,15935.7,2522.93,6294.07,104305,16250.6,11299.8,282.417,9.712
1.35077e+06,990854,817946,331475,373659,288329,777568,268469,740812,8928.46,1537.56,39020.9,51960.2,10547.8,4635.97,684.979,9.7127
1.41926e+06,1.04187e+06,817337,283448,305718,231509,792327,233650,727879,12224.1,2035.5,13807.2,44000.3,13421.7,5780.49,469.803,9.7183
1.7998e+06,1.25967e+06,857274,217474,253201,185654,818300,180156,724286,4040.66,1594.79,5058.49,98723.9,19367.9,7695.39,483.305,9.7254
1.62026e+06,1.21531e+06,799925,217005,424251,306744,829848,169651,767477,11265.8,2464.63,3279.43,32382,8615.05,7722.67,796.936,9.7276
1.38563e+06,1.05041e+06,791482,199226,342618,268399,765915,168571,709111,3450.55,1081.9,12121.2,34406.5,6435.76,5073.55,398.471,9.7278
1.90981e+06,1.15393e+06,993030,400050,732925,496148,886338,288369,832370,26812,3693.11,5359.77,116761,31642.1,15045.4,797.776,9.7396
446371,256117,1.0457e+06,374863,434349,260295,1.00121e+06,251725,893505,12417.7,2023.86,7165.43,77700.8,20983.8,9469.55,34.6627,9.7397
922279,654050,846063,339685,695277,506716,823274,267877,760837,7903.65,2920.26,19387.1,92463.5,15375.4,8806.47,1277.23,9.7442
1.53528e+06,1.15286e+06,799025,124353,157163,127782,737959,112571,662797,2165.37,1791.49,32310.9,55261.1,8644.73,2639.71,321.97,9.7466
1.66112e+06,1.08988e+06,914480,354834,606949,398571,913688,262390,811390,19381.3,1677.06,19732.1,165150,21926.5,9754.96,870.086,9.7548
1.67435e+06,1.24764e+06,805210,264113,494400,357155,830563,211450,749433,12331.8,2121.48,22085.5,80175,9778.19,7735.73,585.27,9.7571
1.48637e+06,1.14369e+06,779775,125637,201636,167043,724255,115929,650242,2969.05,757.996,20938,19233.4,2187.01,2948.39,349.391,9.765
1.43116e+06,1.00103e+06,857816,237149,426676,298537,857534,185828,765704,10162.9,2527.7,8820.07,44356.9,4408.78,5996.59,218.787,9.7712
1.63034e+06,1.18515e+06,825381,315902,535538,405798,791830,255159,742835,13517.4,1758.64,12784.2,75445.5,9405.82,7924.5,819.008,9.7848
741987,500813,888939,374937,440810,312359,846738,292920,767998,6151.59,1941.36,2629.92,48385.3,12585.1,6340.77,696.393,9.7871
1.96191e+06,1.17614e+06,1.00085e+06,456668,866202,584122,889748,326239,839878,19026.7,4721.09,20284.5,153341,47792.9,16417.3,1290.27,9.7872
1.67321e+06,1.16885e+06,858895,222676,359721,262275,822926,183346,728708,8192.65,2402.4,48404.2,45120.3,7371.14,4314.8,890.238,9.7918
1.66688e+06,1.25755e+06,795300,297550,382864,284320,807958,238695,747941,12087.1,2174.59,48967.5,53964.4,11446.1,8602.33,588.892,9.8028
1.6022e+06,977283,983669,429797,535127,353247,908929,303540,849569,4840.17,3496.16,15755,99100.7,7376.24,3702.5,478.89,9.803
1.01107e+06,649068,934634,417780,551393,364802,906891,298839,838806,4423.22,6049.01,12419.9,62372.5,15646.6,5547.38,1566.29,9.8074
1.8851e+06,1.07729e+06,1.04991e+06,352922,591839,380484,933294,253809,834301,12823,2960.89,13428.3,137291,27837.7,11709,964.476,9.8082
1.72143e+06,1.09008e+06,947509,344134,735692,456014,967986,234534,880386,10836.3,4095.75,27803.1,105769,14671.1,7034.63,1167.24,9.8108
1.57386e+06,1.13801e+06,829798,210933,278456,213278,783362,182244,694451,5635.76,1850.35,17957.3,48571,4228.42,4639.43,314.363,9.8166
2.41399e+06,1.52542e+06,949509,231604,345753,246657,841054,188498,737208,7557.26,2398.08,2598.37,104644,28131.2,19173.2,1366.61,9.8187
863155,574479,901500,301120,486818,361596,807782,245015,737391,11578.5,2519.14,19788,98029,19301.9,8293.82,263.283,9.8269
1.07291e+06,768440,837728,337074,461154,341419,810419,270809,746815,15544.9,2001.97,8223.09,120750,15140.1,8051.71,1341.91,9.8273
1.60608e+06,1.03967e+06,926879,417206,656553,439444,896433,308540,811317,13211.1,7950.95,48880.8,51166,19367.4,9491.83,2281.82,9.8276
1.22045e+06,950354,770526,124361,136244,109981,743279,111207,670969,1937.88,1510.74,22594,42114.9,7443.65,2617.24,-23.1218,9.8452
994425,746394,799383,172890,240838,187096,772346,146759,706831,3125.49,1014.53,37455.7,55132.9,5705.32,1967.98,190.285,9.8498
1.68476e+06,1.25884e+06,803005,321440,512840,386693,795732,256455,752038,12828.3,1363.1,40586.1,52431.5,13843.9,5774.27,662.637,9.8516
1.59198e+06,1.24876e+06,764913,100426,169602,149795,679337,93737,642816,2645.74,899.864,41553.8,69110.6,5116.05,2373.06,148.918,9.852
1.55038e+06,1.24538e+06,746940,105197,193387,167832,691360,97071,650225,2259.34,892.453,19918.4,53347.9,4223.32,2462.42,-278.537,9.8556
1.75241e+06,1.29772e+06,810224,295060,481124,366353,787968,240516,736067,10298.5,2137.72,4642.44,86286.8,20689.7,5868.04,785.145,9.8558
1.84128e+06,1.36009e+06,812275,200862,357948,280095,766771,164401,733069,10331.9,1622.34,21685.8,295591,16102.7,5653.77,1153.26,9.8578
1.23039e+06,805239,916789,525444,748934,494983,907830,384527,819880,15099.4,2873.94,43182.9,69204.3,23338.8,11012,1663.41,9.8705
1.452e+06,1.14594e+06,760250,191931,250866,200000,752599,164508,700020,7182.75,1430.34,9742.11,49742.9,8070.19,4529.75,-290.704,9.8705
1.33856e+06,893928,898435,582692,1.14763e+06,799009,861787,441637,791634,13681.2,2390.18,11661,196843,16922,8014.48,2109.45,9.8734
1.45142e+06,1.02256e+06,851639,325973,369919,267647,829268,251937,776320,13401.1,2773.91,16693.1,50023.5,9070.34,6312,827.725,9.8744
1.46416e+06,1.14143e+06,769646,223107,304576,240853,758742,191586,698716,7519.63,2217.88,25281.8,24612.7,4284.34,4708.98,132.284,9.8777
1.43945e+06,1.18634e+06,728017,109060,148169,123913,717450,97948,668067,2950.62,1460.88,3811.05,78326.2,3386.9,2483.52,138.242,9.8841
1.38859e+06,1.02164e+06,815504,167220,206949,162166,765693,142616,703511,3228.9,1313.24,11047.8,45459.6,1227.36,2384.42,-87.6114,9.8868
1.22143e+06,930625,787488,249928,322654,258314,749446,211149,710193,3307.42,1934.91,24686.6,25509.2,5220.07,2624.07,123.178,9.8982
1.33834e+06,949645,845585,263932,543350,414536,786445,210607,751919,18180,1795.17,12881.5,193353,9337.58,4543.42,1217.8,9.901
961734,604710,954243,399347,498957,308453,970568,280723,853540,12417,2198.4,12348.1,105373,21513.4,10669.2,345.714,9.9072
1.58966e+06,1.12602e+06,847055,349553,648074,478014,813458,280475,747774,16902.5,4170.33,5112.47,80041.9,14743.4,10919,1233.78,9.9142
2.44193e+06,1.65452e+06,885550,273010,457846,306622,895915,195561,837622,11827.8,2146.84,38763.9,93376.4,23600.9,9629.11,782.482,9.9149
1.21833e+06,889099,822179,349159,416094,323220,772403,294462,711452,13190.1,1705.02,22435.2,174479,7304.07,35644.2,743.103,9.9202
1.67059e+06,1.18077e+06,848899,205477,366347,293649,748541,178668,690029,3189.8,2187.61,2707.64,141491,8445,4770.8,522.419,9.9358
988349,651032,910876,385861,447864,305773,878817,283731,815972,12550.3,2970.72,20462.3,51517.6,16137.2,7340.17,1207.21,9.9393
1.94869e+06,1.13194e+06,1.03293e+06,378750,600948,386775,932245,278512,815943,13014.2,3775.97,15010.3,327891,25286.6,10863,1293.32,9.9415
1.41041e+06,988746,855880,330770,407568,304940,801931,256816,772779,10545,3825.95,12987.3,147698,59735.6,5505.35,896.931,9.9438
2.85476e+06,1.71581e+06,998278,385305,501668,335114,898204,292340,790802,6064.04,2871.69,97238,42758.8,8721.84,8545.79,1805.91,9.9538
1.20372e+06,749751,963293,515174,582628,385675,906403,385503,801820,29733.5,3578.28,23477.6,308951,72642.9,9854.9,1948.72,9.9567
1.58821e+06,1.09272e+06,872072,204230,251368,186821,807302,168144,728769,11130,1719.85,22404.5,114145,67407.4,22930.1,70.7797,9.96
1.66738e+06,1.09388e+06,914573,368559,626665,440309,853944,296279,746376,17774.5,2515.64,4601.62,52281.4,10962.4,7657.68,692.436,9.963
1.50767e+06,1.10685e+06,817278,205184,396936,298172,798738,172691,712895,6710.91,9241.59,39623.5,62002.3,12288.1,3040.55,1028.65,9.9653
1.65076e+06,1.27835e+06,774793,298119,462479,342703,809703,240813,742780,9303.38,1925.35,13569.3,69473,8066.29,6040.5,1216.36,9.9657
1.14037e+06,783744,873015,182126,301099,212366,850698,148773,734514,3470.91,1581.11,6096.14,123296,18780.8,9922.31,320.893,9.9712
1.73983e+06,982570,1.06242e+06,624080,889440,524462,1.01755e+06,435171,860462,32312.8,4845.32,47745.9,197496,68297,16390,2348.74,9.9722
1.60437e+06,1.24572e+06,772740,202966,316949,282558,673028,184731,659228,4676.25,2104.37,20703,104990,6542.01,2916.71,785.661,9.9791
1.84066e+06,1.20545e+06,916166,402831,739139,498800,889101,308523,783406,21183,3681.79,21279.9,99147,19985.9,11507.6,1041.4,9.9806
1.37443e+06,921505,894904,474358,586782,401299,877324,370250,768710,11461.5,3713.78,29862.9,113639,14180.6,10869.1,859.485,9.9828
1.07478e+06,669555,963130,434099,635394,432962,880531,332665,782948,7860.78,2967.69,165410,37536.9,10100.6,8316.31,531.693,9.9946
2.45768e+06,1.67517e+06,880276,208447,307856,220788,836611,161296,775395,9362.34,1225.19,1312.12,85171.7,16896,14353.6,449.947,10.0001
1.24814e+06,873483,857355,374363,550449,386948,853524,297375,755334,4812.62,1932.39,21734.1,44956.7,8544.55,6037.37,582.785,10.0082
1.47672e+06,1.01954e+06,869051,243425,344105,243818,846791,197078,741103,11456.2,1105.48,10850.5,96309.2,15591.2,4381.59,474.712,10.0113
622406,387297,964231,439779,534518,359850,891234,322839,817334,6324.35,5737.72,185427,33524.7,18806.8,7291.36,2154.59,10.0146
2.11565e+06,1.4611e+06,868792,277986,490807,371559,792564,238466,699435,4765.16,1050.29,25875.6,70680,7313.4,2788.36,908.231,10.0168
1.67328e+06,1.24500e+06,806398,213239,289238,225867,768340,181810,703721,3572.06,2413.57,11733.2,107372,3572.75,2563.09,281.862,10.0198
1.76039e+06,1.11784e+06,944887,544404,931809,632124,884455,419550,778554,18400,2709.61,84414,60572.3,19297.1,19444.9,786.26,10.0247
2.10013e+06,1.47256e+06,855706,618598,888832,617595,863510,453178,819013,10241.3,3795.33,8853.35,184060,24612.4,7798.06,3245.85,10.0279
1.78439e+06,1.20712e+06,886932,239577,329726,241331,819768,188570,762297,16759,2145.4,4153.93,115153,22075.5,4630.8,386.967,10.0288
1.46283e+06,1.02811e+06,853695,296688,393740,287912,820542,249074,714698,12183.7,2077.91,9621.54,120308,10460,8635.84,358.88,10.0318
1.85908e+06,1.33231e+06,837226,212135,418423,316605,792956,175966,723326,13443.5,2170.64,7954.95,158545,21231.4,12581,63.2053,10.0382
1.59468e+06,1.16584e+06,820701,123756,185197,139562,796193,107683,689554,4102.58,1429.25,42508.9,118074,23249.1,6935,198.606,10.051
2.15761e+06,1.44222e+06,897620,371019,538562,371326,870225,283968,783931,7952.82,2889.6,22446.5,105649,20898.4,7260.53,1180.88,10.0517
1.86045e+06,1.28872e+06,866184,296516,453511,332582,818164,237643,748641,21530.3,2647.4,42707.2,84426.8,34060.8,10379.1,374.263,10.0564
1.79143e+06,1.10474e+06,972947,653986,1.04504e+06,682378,918878,463292,846963,20801.5,4453.83,57597.1,147027,33236.2,16188.3,2518.92,10.0587
1.29684e+06,754046,1.03191e+06,289413,478474,290905,986867,188196,922697,24159.4,4109.94,51877,380679,9145.11,7775.29,1046.98,10.0671
1.66589e+06,1.23945e+06,806432,283340,470616,357350,790176,229001,742372,7033.18,3456.48,63525.3,30143.6,7729.7,5072.14,2017.24,10.0745
1.4864e+06,1.04293e+06,855133,383493,663847,480146,829556,302999,759395,13288.9,2918.89,26843.5,82124.1,8646.68,11491.8,771.468,10.0804
1.19065e+06,868310,822738,143417,219972,175262,753062,125748,684307,2252.26,1233.09,12142.7,71425.5,3481.09,2444.02,198.298,10.0853
1.89289e+06,1.33583e+06,850210,215221,388326,302298,770748,178247,724458,2960.22,7973.87,142021,45832.6,15233.1,4539.05,2667.87,10.0895
648177,408099,952970,274982,440549,321193,822961,224252,735731,6604.79,1383.55,39808,59287.8,18437.3,5908.4,418.724,10.0908
1.48297e+06,970050,917253,347351,546674,373900,877252,269246,774054,8158.29,1257.16,1919.17,52708.8,28111.4,7224.05,668.485,10.092
1.32363e+06,878789,903716,356213,591300,432714,819894,280844,761019,13442.9,4852.16,91942.9,81681.7,19117.8,10013.3,1765.43,10.0961
1.76554e+06,1.11079e+06,953672,330553,623165,420513,889149,247404,801651,23742.4,2657.78,49622.8,288215,29276.9,16107.5,305.921,10.1038
1.58303e+06,1.02683e+06,925004,301600,501893,326749,921612,225589,802166,14704.9,1770.26,20559.3,236599,37246.4,148816,-1383.01,10.1121
1.63053e+06,1.21359e+06,806135,269212,390061,292160,801056,220884,731275,8912.55,3640.83,26146,39916.8,10783,6122.7,1106.91,10.1167
1.54202e+06,1.12875e+06,819682,238164,505016,398753,759893,203010,703898,9602.42,2082.9,22957.9,41028.5,9770.55,5228.74,311.829,10.1184
1.19372e+06,890523,804285,172234,223700,175094,766559,148007,698213,6514.83,1509.8,75754.4,59579.6,3273.88,3388.76,234.043,10.1216
959707,645391,892210,299361,573931,422531,814990,244177,735599,13043.5,1206.39,6073.15,67358,9832.64,7835.36,637,10.1227
1.41923e+06,1.07641e+06,791087,215905,414343,316771,784813,183318,706657,10288.8,1852.18,15604.2,54511.6,13913.1,13869.6,461.261,10.123
1.07472e+06,731873,881069,273029,420848,301940,836288,212103,772347,8204.86,2369.88,3995.39,35244.3,10399.6,3979.5,-44.3219,10.131
1.25606e+06,788488,955799,385758,611335,427410,858194,306078,756196,13527.6,2208.48,22105.5,158952,37295.7,5763.7,677.352,10.1317
1.86478e+06,1.26298e+06,885894,315162,684077,499179,822242,250137,755975,14747.7,3023.49,4576.42,117690,10642.4,7207.99,612.678,10.1385
1.29377e+06,907538,855350,401752,446686,303913,881870,301535,799414,10598.6,3569.31,4997.92,98017,18720.1,6654.83,773.626,10.1407
724997,463819,937862,313644,348877,227025,922041,226887,829427,7808.57,2386.78,11802.7,48646.2,13618.5,9123.24,525.528,10.1428
1.16043e+06,789256,882167,313131,559824,413385,812546,261182,719339,8601.97,2398.53,4978.75,131689,69552.5,26867.8,326.011,10.1535
1.48488e+06,1.16234e+06,766491,143341,265022,226764,701228,129686,663174,3542.93,1436.26,41779.5,44078.1,4365.33,2526.09,39.5661,10.1542
1.59943e+06,1.24102e+06,773282,241887,382972,300338,765081,200136,725167,11367.1,1560.51,5075.37,64323,7995.3,4010.01,1123.69,10.1574
1.30638e+06,968020,809725,154168,205916,156167,791136,130244,710214,3294.16,853.758,17553.8,129190,1598.72,2446.5,-319.613,10.1581
1.05146e+06,688250,916642,306820,410627,281056,876610,238723,771154,9264.58,2717.42,7760.1,94132.7,14208.9,4696.19,604.975,10.161
1.4359e+06,1.02461e+06,840850,448821,584454,417060,840820,340315,791303,12038.9,3396.65,7738.83,89331.4,31841.7,6258.92,1544.48,10.1631
642307,364376,1.05766e+06,320667,513174,315371,976324,212563,905144,11753,1902.85,4445.44,64997.4,23286.3,5289.86,-158.602,10.168
1.40014e+06,986912,851226,386987,534342,386693,829094,295625,785428,10198.9,3224.44,23447.3,53789.2,10766.9,7777,483.305,10.1702
1.32689e+06,972738,818446,216323,278813,198322,843517,172497,752440,6243.48,781.171,2219.51,66066.3,9824.36,4451.55,185.977,10.1767
1.7005e+06,1.21584e+06,839173,295082,603076,447065,809381,237448,745634,10727,3436.09,37633.6,116952,15720.7,9100.38,1228.93,10.1817
1.25255e+06,849716,884449,270487,299363,215485,833552,211430,767592,10582.7,1509.79,1775.97,217558,22728.4,13493.4,442.772,10.1838
1.78956e+06,1.29995e+06,825984,171686,330806,253863,781853,142207,724377,15763.9,2099.94,8184.94,139776,44016.6,18823.3,214.498,10.1848
1.25853e+06,879422,858652,429025,542992,384517,847284,329364,781552,8120.6,4299.42,48657.5,100835,16818.8,10216.4,1855.42,10.1886
661270,413736,958974,421283,605081,408603,888512,302430,835797,11022.3,3769.88,9829,48950.6,13139.3,9297.6,1510.58,10.1943
2.17023e+06,1.59356e+06,817127,187318,381110,301785,757711,155381,723322,6521.27,1100.69,11011.5,58931.2,8427.09,4404.89,616.229,10.1991
854333,490976,1.04404e+06,457599,569355,302264,1.13018e+06,264497,1.03804e+06,15881.3,2163.77,2736.55,103697,30805.2,7057.3,581.673,10.2017
1.58634e+06,1.19013e+06,799749,217379,456474,350029,782462,180651,721985,15856.7,815.107,1841.65,103689,9005.57,3694.93,666.812,10.2017
1.53265e+06,1.09973e+06,836198,149463,256952,189105,815267,126854,706935,8439.34,590.576,21117.1,39308.9,5784.2,2715.53,-438.958,10.2053
1.57472e+06,1.13823e+06,830088,250293,486997,367311,795506,205004,732551,8917.94,7463.87,30593.4,58242.9,11971.2,5886.08,1471.3,10.2149
1.36063e+06,974551,837699,280346,322227,233578,827716,231190,727572,10259,2804.55,2616.18,160322,15088.4,5464.5,550.719,10.2196
1.10209e+06,755616,875120,317135,471007,354192,797884,250203,760506,7607.25,3160.08,60375.5,58025.9,26289.6,3033.62,1077.91,10.2246
1.10169e+06,764151,865032,270374,452908,348522,779706,229873,705713,14379.1,2622.51,13448.4,278867,11789,18068.6,-251.629,10.2291
1.73504e+06,1.21418e+06,857385,345258,520522,375541,831635,268063,772785,17381.7,2595.48,43947.9,212786,32848.1,9025.6,847.041,10.2328
1.23739e+06,861457,861832,420901,548661,385301,854388,328373,769066,12968.8,3013.45,22303.6,39110.3,12195.9,6040.41,711.934,10.2359
2.09039e+06,1.29628e+06,967563,235557,404936,288042,843493,183714,769317,7036.78,1514.94,1778.51,87724.6,17140,9708.68,1125.23,10.2363
1.30582e+06,942005,831727,245790,283085,214442,792059,203406,725023,8269.58,2113.85,2505.19,64499.4,9025.66,5231.88,205.815,10.241
1.89364e+06,1.30169e+06,872856,255881,519238,373253,834669,194412,789708,8318.69,2756.08,6732.81,123756,16769.3,10026.7,952.973,10.2414
1.79684e+06,1.31114e+06,822264,248855,379117,288986,787132,203294,734468,7513.03,2114.73,73735.1,121133,5578.45,3206.69,820.962,10.242
1.57875e+06,981884,964725,373961,750681,496614,906959,268354,836121,24251.2,3225.03,5470.35,237950,33802.3,12086.2,1189.14,10.2425
1.45819e+06,1.04525e+06,837043,267202,463180,313130,887516,208995,767106,7014.39,5497.87,42217.5,89311.6,14903.3,5928.81,1779.29,10.245
1.75793e+06,1.2324e+06,855857,283656,529306,389326,815726,221394,768737,5323.85,2586.44,38947.7,120128,16262.6,15365.2,1248.97,10.2459
1.60886e+06,1.33825e+06,721325,118278,162185,133179,730679,101486,699277,1918.62,1236.89,50586.3,12679.9,52222.2,10133.4,439.407,10.2463
1.43744e+06,1.05262e+06,819344,130488,202818,154060,789893,109284,716417,4270.89,1497.41,1087.77,86610.9,14093.7,6512.76,-279.783,10.2589
1.95384e+06,1.28527e+06,912108,390299,671519,467068,862640,303435,771761,10826.8,1998.11,89932.3,36329.4,10888.7,10074.7,784.077,10.2598
1.58474e+06,1.09517e+06,868217,214357,349608,243651,860923,180216,713668,4256.69,2096.05,247.026,99779.2,6282.24,2923.67,239.963,10.2631
1.49783e+06,1.07395e+06,836814,272506,325692,232485,840549,218466,748417,14252.4,2531.4,5606.97,273626,12766.8,4784.08,74.1064,10.2655
1.22599e+06,822606,894221,448936,738106,510766,867058,334259,805848,22525.1,2367.15,76261.9,162154,24151.5,10323,1663.97,10.2725
2.02045e+06,1.37115e+06,884122,259112,517166,369911,838850,204231,761231,16419.5,1848.54,2251.72,175756,15815.8,8010.57,980.222,10.2739
2.46918e+06,1.54414e+06,959438,419510,505298,331715,913973,293276,858257,9050.07,2651.86,8051.22,75688.1,55907.6,8502.41,1412.14,10.2767
1.5095e+06,1.04975e+06,862780,369448,716705,502096,856456,284458,779267,12355.4,5818.86,45347.8,64111.8,12881.4,7451.2,2525.48,10.2817
1.64063e+06,1.12721e+06,873286,315168,616985,440891,839642,246452,767292,13174.3,6973.88,9907.39,115243,16538.5,9733.91,739.471,10.2898
1.47905e+06,1.12358e+06,789822,281848,376435,287446,785751,228328,740641,13682.6,1497.55,10084.9,73403.6,11955.3,4804.09,760.445,10.2978
1.26608e+06,854171,889343,359671,676416,502042,808398,290979,741643,10277.2,2410.35,15930.1,47269.6,12213.6,10226.3,940.253,10.2999
2.30581e+06,1.60634e+06,861266,234139,488818,380350,771108,197141,712604,7521.44,1727.59,5986.26,83218.6,7715.15,3105.16,409.694,10.302
1.647e+06,1.19041e+06,830139,224226,473673,359232,791143,184769,728128,11821.4,1344.03,15171.3,69984,7972.66,4839.41,658.933,10.3083
1.94032e+06,1.29842e+06,896619,399751,639236,446423,859144,299658,800415,12520.8,2084.63,3718.26,38779.3,11903.4,7762.12,2138.91,10.3098
913034,637400,859461,347696,550567,413019,799819,270471,771312,12902.2,3905.73,57109,79071.5,11516.7,9114.91,1368.74,10.318
1.41305e+06,1.02758e+06,825071,325902,570547,418921,817166,262678,744415,9884.3,3735.68,22614,55225.1,10946.9,10617.9,933.758,10.3233
1.31994e+06,970406,816113,377289,656028,470608,836401,298115,759349,19062.3,2571.73,24975.8,300084,32968.6,9874.86,850.125,10.3337
874980,605322,867288,315319,363173,273553,796568,250868,754146,5491.06,2031.02,5231.23,58346.6,8548.44,4872.38,1032.3,10.3383
1.05342e+06,638171,990413,366534,650163,419698,929472,262857,836654,16107.9,3151.15,5024.75,98968.3,37329,13552.1,498.54,10.3465
1.47569e+06,1.06569e+06,830839,442548,525316,384232,820310,339344,782477,17890.4,1868.22,13595.9,133832,21909.6,10102.1,1011.77,10.3491
1.75716e+06,1.14048e+06,924437,489968,703972,464637,909061,364740,806001,10990.2,2962.28,96591.4,46586.2,13737.5,7923.37,1455.82,10.3499
1.57215e+06,1.02437e+06,920846,460351,813643,550292,887140,344484,801810,22083.6,3666.85,12457.7,75404.9,18490.6,14212.6,1359.98,10.3571
1.31454e+06,922973,854546,396807,533899,364381,879133,295316,806202,17656.8,5685.48,94930.5,49059.7,16654.7,10140.8,2180.16,10.3577
1.04169e+06,738423,846418,311421,368804,272220,812880,252877,738907,77984.7,2817.59,33605.8,63661.4,5891.52,5734.03,-840.667,10.3615
1.61905e+06,1.15593e+06,840385,342398,543292,386169,844126,263537,779543,8691.79,2897.12,77078.7,331518,101763,10641,838.761,10.367
1.59154e+06,1.1756e+06,812290,244040,475666,351871,811092,198775,736632,8203.78,1936.97,46535.4,62481,7734.08,4875.25,483.06,10.3683
1.45112e+06,1.02803e+06,846935,319559,585792,434020,809814,257349,745040,11149.6,1342.92,2198.26,97195.5,9777.08,6505.39,755.233,10.37
880083,596194,885702,233451,318375,229768,831382,182561,767255,11108.1,1865.31,2112.57,62352.9,5692.92,5083.48,-136.227,10.3768
1.9283e+06,1.39467e+06,829571,198588,293082,228227,770500,165779,718745,3331.89,1666.21,22226.1,111803,6513.98,3629.05,428.838,10.3799
1.65618e+06,1.21419e+06,818412,353576,586939,420361,837764,267825,792105,16512.5,2709.22,143321,68114.3,19789.3,9445.01,1833.21,10.38
1.69556e+06,1.11202e+06,914856,290268,375358,263640,854252,233739,745108,5320.1,2179.34,163690,144405,14426.7,9157.41,356.148,10.3839
1.43205e+06,1.07424e+06,799852,268224,294730,229416,770819,227703,706772,7523.61,2672.45,24669.8,116594,11081.4,4494.35,465.797,10.3923
1.7207e+06,1.22885e+06,840147,317469,485909,338689,860806,234349,812811,6600.95,1789.14,3969.08,80102.1,10057.2,4796.06,958.818,10.3925
1.89698e+06,1.36298e+06,835075,179831,330593,252600,785256,147789,730087,10548.6,2895.68,834.958,138216,36032.2,35482,114.172,10.4005
1.82812e+06,1.25877e+06,871387,222585,260617,192688,811520,187351,712838,3181.34,1134.78,95458.2,42828.3,7293.02,2335.1,1007.65,10.4146
1.47984e+06,1.0446e+06,849995,142483,231675,170546,815060,120696,708305,3370.54,1016.5,16685.7,61243.4,9194.21,3476.67,147.372,10.4212
1.50962e+06,1.11288e+06,813903,262517,407179,310542,786713,219094,718916,8922.36,1411.52,19158.1,64298.4,6911.97,7437.48,760.165,10.4329
1.60138e+06,1.06204e+06,904699,422169,504213,352291,858744,326832,775021,8325.43,2367.8,10147.8,42386.7,9270.31,6364.96,704.729,10.4348
1.25505e+06,911062,826541,332695,361765,271816,798552,273924,728731,7062.12,2043.98,48913.5,42057.1,17328.5,5035.43,400.976,10.4535
788740,541533,873897,296090,427513,321358,798199,240178,739678,9068.33,2085.69,16265.9,56101.5,5209.1,3977.26,764.23,10.4679
1.38229e+06,1.05458e+06,786449,200354,221457,179375,740761,174946,687139,3461.04,1914.62,21693.1,108942,3762.98,3165.88,-205.116,10.4704
1.46892e+06,1.15228e+06,764876,198666,278915,228765,731532,174396,683499,9872.75,1766.82,21808.6,73855.8,8645,3755.19,304.29,10.4743
603625,338128,1.07112e+06,318923,567430,344611,987949,209301,914251,23458.1,2527.12,2484.47,123994,20122.3,9150.19,883.373,10.4754
1.2871e+06,962946,801975,294159,342878,268546,766077,245719,718280,8701.91,1245.96,10379.9,81691.4,27703.3,4181.52,570.004,10.4772
1.73268e+06,1.20713e+06,861227,321187,538714,376580,858325,255196,755153,14538.7,1941.76,549.426,109207,11834.1,8445.04,579.993,10.4785
821428,475655,1.03616e+06,452705,672460,416551,968612,318095,853905,10141,2463.36,3688.63,44321.8,11265.9,8096.21,838.629,10.4816
1.35063e+06,987477,820652,331124,372430,266163,839552,258473,768648,9245.3,1701.44,23276.8,82097,8153.63,7490.19,656.917,10.4869
1.78686e+06,1.08338e+06,989606,412035,639530,413385,928234,292339,845665,14538.9,3005.59,22884.7,66247.4,13706.3,8720.88,621.356,10.4895
1.14186e+06,723862,946470,445131,813891,553801,881788,333713,800324,17582.7,4097.65,53968.9,96606.9,24615.9,10642.3,1226.77,10.4944
915059,560273,979943,344576,424669,265639,959201,241564,855863,8198.62,3569.02,74369,50159.4,10986.6,10210,776.778,10.4949
1.33531e+06,974753,821939,165704,364990,294164,744463,146202,680034,4506.63,1145.1,20146.6,87174.4,3647.09,2488.83,184.818,10.4962
1.54634e+06,1.22199e+06,759254,108940,215242,178552,723293,96316,678639,3999.45,799.243,20872.4,57767.4,8537.82,5226.8,110.372,10.4964
2.12206e+06,1.26427e+06,1.00709e+06,379077,744735,469586,951563,251577,904082,32911.3,4514.55,25026.7,213969,28133.2,23977.9,895.438,10.4968
1.61898e+06,1.12356e+06,864563,434109,581140,399637,872502,340500,764950,10660.7,2773.55,24324.5,74712.7,7114.94,7068.45,227.342,10.4976
1.70332e+06,1.02553e+06,996552,735008,1.16567e+06,764990,914260,523243,842830,72315.7,8900.81,15273.3,529087,164264,19183.3,3192.64,10.4977
1.76732e+06,1.2997e+06,815877,229664,409812,323930,759075,191270,720440,14424.8,4430.1,41145,256114,24597.1,8868.11,1368.64,10.4983
1.57248e+06,1.07341e+06,878963,406316,517075,361578,858030,311155,783500,8893.88,2908.97,3538.18,76134.4,9566.09,6724.62,1186.17,10.5096
