FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.87E+06,1.31E+06,859777,955287,597044,430401,832309,763810,750412,-1285.8,1540.63,63022.4,28187.8,4785.66,19344.7,6832.85,27.16
1.86E+06,1.42E+06,787236,372679,286107,223152,769270,325998,685917,-1460.97,104975,12161.5,6360.39,2924.78,8113.79,3216.18,27.1635
1.23E+06,968281,762093,242049,112482,94751,712278,231360,627720,210.978,641529,13387,5574.73,1901.59,2547.36,1062.49,27.1656
2.10E+06,1.51E+06,834322,483285,312510,230835,812295,401731,721803,-1802.25,1208.31,37353.4,13412.7,4381.95,9571.96,3819.3,27.1663
1.10E+06,741538,890028,585504,350913,253993,828950,481351,729826,-1523.32,424.144,36109.1,23775.4,3228.48,8359.23,3616.53,27.1677
1.64E+06,1.20E+06,823518,397233,315715,236583,800688,340353,700272,-1143.14,14855.1,14607.3,8406.04,2288.91,7369.44,2904.25,27.168
1.71E+06,1.20E+06,855328,498918,303536,216275,842085,406436,736526,-2354.74,-244.635,112608,19059.5,4193.29,13045.7,4122.52,27.1729
2.11E+06,1.66E+06,763425,361122,188346,151561,745625,316900,683727,-962.503,8176.97,26374.2,4835.2,2447.34,7445.43,2249.29,27.1781
1.46E+06,1.09E+06,804047,277720,134723,100549,803922,239722,695106,-168.864,68367.7,10473.3,4017.84,1441.92,4209.44,1999.75,27.1788
1.78E+06,1.27E+06,843357,463232,363412,282830,770948,401728,691859,-1965.14,12453.4,31319.5,10955.1,3249.43,11399.2,3984.58,27.1813
1.73E+06,1.33E+06,778542,304280,224127,178783,752177,265291,688180,-691.703,29914.5,24170.1,7290.74,2903.97,6181.51,2678.51,27.184
1.40E+06,1.04E+06,809282,360182,179145,138592,775563,313785,688718,-625.34,9668.89,27785.8,4998.01,1687,6709.65,2738.36,27.1858
1.29E+06,895369,864511,410502,273474,198646,826014,332379,741026,-2434.59,24011.7,48362.6,17677.9,3063.86,15895,4025.28,27.1871
1.42E+06,1.07E+06,796306,367538,173487,131917,789075,333506,661226,-1590.49,3608.47,23538.8,7799.82,2370.84,5662.07,1990.26,27.1878
1.96E+06,1.29E+06,909644,620718,355666,241124,885020,510181,729997,-1381.17,3442.79,54567.7,22052.3,4131.76,14056.9,4210.44,27.1921
2.06E+06,1.53E+06,807371,304834,232292,174975,796543,259027,706105,16.8026,2707.73,17413.3,8214.52,3636.84,6484.18,3527.55,27.1928
1.55E+06,1.17E+06,795497,351852,178384,141782,754894,314363,671553,-1348.97,30878.9,17366.5,6133.12,1751.16,6989.64,1885.69,27.1941
2.13E+06,1.73E+06,738664,281800,148277,118214,752585,244627,691174,-1479.39,10932,28447.8,8071.76,2591.42,7378.35,2197.54,27.1956
1.82E+06,1.34E+06,815655,400972,216174,163900,791365,362415,663834,-573.129,1842.92,37610.1,6113.98,2517.29,6932.03,2357.4,27.1966
1.55E+06,1.08E+06,858232,709613,478990,348519,824615,564569,754147,-1257.31,684.925,67331.6,20076,4265.54,10065.3,3823.39,27.1969
1.66E+06,1.20E+06,829746,405554,280976,218477,771641,364025,668450,-1262.6,3462.69,31086.7,12499.8,3294.52,6515.46,3708.13,27.2031
1.41E+06,1.04E+06,812910,270757,126636,97282,781046,244885,663389,-653.224,13293.1,24049.6,6035.34,2354.18,6202.79,1634.67,27.2039
1.35E+06,956702,848819,556984,296224,218803,812303,477834,699386,-1814.67,2005.93,26885.1,15733.8,3010.87,8631.12,2379.52,27.2041
1.86E+06,1.29E+06,863533,521168,364880,251503,870479,403948,774112,-845.996,405.352,55384.7,12577.9,4075.32,8715.76,3401.77,27.2042
1.18E+06,763325,923595,480701,305159,225817,810814,393521,732922,-1643.14,6809.6,51940.7,21548.2,3330.26,7915.47,4220.22,27.2103
1.73E+06,1.26E+06,822279,537700,314045,245324,768075,456884,706131,-853.141,378.428,52803.5,10269.8,5429.54,8074.52,2503.81,27.2108
1.91E+06,1.47E+06,778179,343222,275882,217282,761818,298540,689802,-405.233,1780.61,42576.5,9293.37,2874.95,6625.31,2742.8,27.211
1.91E+06,1.36E+06,842475,534876,437784,304651,862201,404874,792656,2210.8,11902.2,25837.8,10743.8,3830.19,10217,4021.08,27.2115
1.89E+06,1.27E+06,895462,491381,375711,269963,835028,417562,706072,-1347.81,5170.32,45957.7,12985.5,2634.99,12058.5,3738.95,27.2153
2.05E+06,1.52E+06,811478,448941,344401,257063,803851,364638,738718,-863.173,2884.11,31904.7,11084.4,3946.96,8108.3,4130.32,27.2188
1.89E+06,1.42E+06,795499,336152,278182,220445,757148,292390,689803,-1249.47,17794.5,21651.1,9451.08,3726.66,7234.48,3006.67,27.2236
1.94E+06,1.36E+06,855642,710621,541622,383173,848111,568853,749530,-221.264,369.042,54801.6,22615.5,4561.3,13939.2,6150.46,27.2264
1.58E+06,1.10E+06,860098,569951,326423,245708,797100,473468,722268,-357.236,782.333,75210.2,13754.3,4780.39,13782.7,2441.7,27.2272
1.25E+06,878413,851013,410729,215420,159124,812271,356347,691566,-971.771,35244.6,36463.9,11021.5,1832.69,5487.97,2128.74,27.2291
1.77E+06,1.22E+06,867605,687557,403890,298373,812185,573616,719182,-652.508,523.757,75516,17567.3,3010.98,10185,3176.48,27.2369
1.95E+06,1.48E+06,789828,355083,279112,221564,755842,318599,668708,-1272.5,7494.31,24388.7,9621.62,3242.52,8103.69,2759.46,27.2382
842863,624464,809843,315252,192517,147725,781926,273690,691115,377.972,76958.5,25731.3,12075.4,1817.74,7981.19,2698.82,27.2386
1.84E+06,1.35E+06,816458,377326,228487,174127,787311,341519,662909,-980.379,8013.02,19484.7,6226.22,2810.54,6573.38,1480.79,27.2402
1.39E+06,1.01E+06,824879,325992,179848,140676,767072,297825,656746,-1304.64,60587.8,22008,6711.87,2254.39,5123.51,1328.22,27.2417
1.34E+06,928832,864284,626123,462419,354781,782036,518089,725115,-629.415,-194.441,84634,30949.2,4087.51,11095.1,3852.58,27.243
1.58E+06,1.18E+06,801261,380349,195678,152391,770430,336188,678815,-343.378,3266.62,16965.8,4317.75,2506.76,6588.36,1017.38,27.2445
1.98E+06,1.53E+06,774763,270731,179466,130657,824141,214890,755914,-401.254,12160.8,33492.8,8613.33,2741.99,6494.36,5304.28,27.2455
2.06E+06,1.50E+06,821874,464610,373542,282849,792385,398473,699585,-255.458,3191.3,56000.4,11760.2,4157.24,7790.58,3008.33,27.2462
2.07E+06,1.50E+06,827661,445778,273257,210711,778100,407268,656734,-1880.54,18202.1,13790.9,7091.26,2927.66,7872.69,1689.27,27.248
1.44E+06,990341,873509,531636,292130,213117,822450,451846,705952,-73.345,1784.67,34325.2,12543.1,3342.46,8385.52,3599.17,27.2497
1.26E+06,936038,810110,443936,218471,171007,766533,388550,685527,-1264.16,35274.4,24478,9042.85,1374.84,9817.98,1222.99,27.2542
1.76E+06,1.43E+06,739606,294797,163361,139891,700665,270206,654606,-1282.27,7354.76,26791.5,7703.53,1898.19,6184.76,3433.34,27.2567
2.01E+06,1.58E+06,762926,335051,216770,165929,783840,288440,696957,154.488,3738.28,46241.6,6951.88,2430.66,8778.14,2909.63,27.2608
997708,694396,862080,412654,280744,206975,813850,339424,729448,-1714.13,35.4633,42454.8,16552.5,3040.28,5675.15,2970.91,27.2612
2.00E+06,1.37E+06,876692,682388,566078,413772,820856,562677,727652,-635.255,3317.84,15275.5,14212.3,3611.25,9785.19,4059.36,27.265
1.44E+06,1.04E+06,832454,431858,295353,217880,813346,368681,702815,-759.313,4258.88,21223.2,7024.57,2798.97,7905.4,2716.58,27.2653
1.97E+06,1.47E+06,802593,353501,234733,176376,798520,300013,706972,-770.008,7376.16,19524.3,7123.4,2029.81,7443.32,2762.87,27.2663
2.14E+06,1.63E+06,786190,262321,202804,153028,795164,223509,704189,-584.22,20721.3,15880.6,5414.37,2912.01,5466.43,2501.97,27.2671
1.46E+06,996925,876256,825305,493468,313506,944419,611491,809796,-2007.95,3786.59,79324,36265.6,2280.33,18295.8,5044.53,27.2678
1.95E+06,1.37E+06,853630,560512,341015,238837,856689,466226,721339,-1170.05,5888.72,44869.7,19457.9,2932.6,12512.4,3127.46,27.2687
1.65E+06,1.12E+06,878241,445276,269450,192988,837719,367755,726478,-267.154,68102.3,43807.2,6839.51,2204.69,12800.3,4225.61,27.2697
1.90E+06,1.43E+06,795608,605028,350661,265024,793878,509934,711889,-1223.12,1594.85,44495.4,12120.3,3279.44,8011.21,3866.43,27.2701
1.67E+06,1.18E+06,849039,425064,332769,253665,787106,362704,703159,-524.422,3744.7,20563,12487.5,3088.71,9597.63,2988.97,27.2708
1.18E+06,709892,999763,986824,504179,355373,851240,779233,759842,-2799.13,8768.75,43800.9,52922.1,1921.1,13821.3,3720.11,27.2708
1.08E+06,756568,859091,538399,275215,207056,797510,465102,694556,-1955.12,46641.3,40887.2,32139.2,2396.46,12385,2840.21,27.273
1.78E+06,1.40E+06,763640,298385,180655,141292,767156,265075,675398,-1267.18,7203.23,22434.2,10166.2,2497.48,7591.37,1731.82,27.2737
1.83E+06,1.40E+06,785204,361901,293258,236066,745363,328001,662012,-915.277,33342.8,42099.3,7602.98,3112.23,6206.44,2227.78,27.2806
2.06E+06,1.64E+06,752588,285617,155034,128368,724637,253110,677057,-484.722,33213.1,16645.4,4998.27,1680.09,4727.92,2397.62,27.2829
1.97E+06,1.52E+06,779434,287652,181008,141607,766947,251337,686692,-1154.57,12714.3,16161.8,6525.49,2209.13,5345.2,2409.78,27.2909
1.41E+06,1.01E+06,836845,472298,253827,197057,772853,413608,685139,-450.696,30458.4,30392,7596.18,2577.25,9343.37,1077.53,27.2921
1.19E+06,861865,829030,406983,273307,208626,786019,356099,685736,-2024.68,3407.4,38380.8,11537.8,2502.64,10143.2,3058.84,27.298
1.82E+06,1.44E+06,759286,334919,196220,166428,707405,310636,646903,-483.329,67501,19144.3,5763.65,2572.25,5274.65,1715.29,27.3011
1.06E+06,671925,945360,600964,447732,333471,805585,520510,692740,-1675.99,460.976,66089.8,19814.8,3365.25,11422.3,3983.98,27.3071
1.28E+06,909202,843061,364830,264676,194304,817303,298016,734517,1335.43,2578.13,38850.9,15996.1,2938.71,6221.36,5103.26,27.3074
2.03E+06,1.49E+06,818703,382989,292441,216203,811573,327034,702659,-896.701,1561.79,22809.5,7702.94,3803.47,7308.51,3845.89,27.3098
1.30E+06,842272,925615,931727,501938,349343,862083,728245,767648,-983.729,678.085,87365.8,30756.5,5118.04,17819.9,7193.76,27.3119
2.15E+06,1.64E+06,789379,349356,225269,168138,803872,295210,710050,-1454.56,7677.43,39645.8,8743.66,3349.78,10328,2929.45,27.315
1.48E+06,1.17E+06,758578,228573,110621,90719,731629,209734,653895,1418.82,766088,21741.4,2705.61,1750.64,3381.79,2283.16,27.315
1.61E+06,1.31E+06,738746,285728,163000,137835,709542,262857,652206,-613.803,14921.9,26828.6,6266.77,2019.44,6078.62,1953.24,27.315
1.98E+06,1.48E+06,803439,464448,264672,205361,773288,403400,690800,-517.336,3516.8,57915.9,7339.44,3892.14,8728.78,3448.14,27.324
1.33E+06,956510,836407,425372,218158,166139,787862,375776,679189,-962.681,1135.48,23090.8,12474.8,3072.18,7834.23,2216.1,27.3247
1.85E+06,1.25E+06,891026,651003,481050,337690,854719,511096,764244,-2000.4,5382.75,75639.8,14931.4,3843.86,17070.3,2976.89,27.3306
1.70E+06,1.23E+06,832153,383986,251474,185991,811245,327777,702892,-364.984,18934,17270.2,7404.72,3339.8,7948.19,2381.28,27.3347
1.65E+06,1.14E+06,869565,608181,411809,297998,829152,514184,709685,-2106.23,-12.7556,64443.3,17767.8,3890.6,11369.3,2566.75,27.3382
1.92E+06,1.34E+06,859120,468929,327903,235178,836566,395864,710743,-1331.47,1988.3,40281.3,12709.6,3389.57,11978.8,3265.73,27.3403
1.97E+06,1.46E+06,812738,330798,210440,162044,779195,299123,663535,-875.295,73785.5,21391.9,4742.54,2800.33,7623.62,1917.42,27.3475
1.16E+06,845027,825301,373031,159296,119716,798367,331573,675021,-1120.1,6636.63,23315.3,9097.37,1616.85,7378.88,1364.47,27.3498
2.16E+06,1.54E+06,838710,552880,421963,310809,814576,453325,731766,-513.435,2405.57,43693.6,17828.8,3631.79,9246.05,3273.11,27.3511
2.17E+06,1.63E+06,797898,472471,315811,244279,775698,403936,701801,-756.669,7869.97,43572.7,12386.2,3883.24,10068.3,2622.94,27.3512
1.25E+06,814935,923620,467011,302407,208906,868545,382439,732684,-723.957,7749.69,28145.3,7680.15,2927.92,9975.38,3975.77,27.3587
1.18E+06,799324,885976,489728,266446,194420,822281,408009,720173,-791.392,702.194,40370.8,18404.8,2621.3,8586.95,3043.36,27.3625
1.57E+06,1.13E+06,834442,466976,258074,193605,799794,396675,706335,-1503.12,8074.65,73474.1,17587.7,3019.61,10577.2,2043.41,27.3632
1.24E+06,847178,875454,561901,284556,207399,823213,476414,707663,235.913,4469.93,49336.5,15683.3,2636.73,8292.12,2360.12,27.3649
1.57E+06,1.04E+06,909268,573504,406297,294319,828278,471079,730456,-746.272,6648.81,86772.4,18440,5082.02,16604.1,6694.76,27.367
1.83E+06,1.36E+06,805356,460576,273409,204116,803686,388547,711228,-624.359,4966.14,30424.5,15787.2,4257.33,9384.45,1985.38,27.368
2.11E+06,1.48E+06,851803,493157,255004,184660,828562,399421,740808,-303.025,54876,36411.1,11573.2,2672.77,9893.87,2344.68,27.3691
1.59E+06,1.12E+06,852302,496274,327408,239329,820815,422243,705196,-310.661,171.987,41221.3,17359.7,3771,8314.4,3810.78,27.3712
1.37E+06,950511,862052,456015,255350,185936,823992,381703,716811,-1496.41,3480.1,56757.9,16865.2,3108.77,9299.53,3148.25,27.3823
742740,468854,950497,433947,216005,155216,834985,356039,731292,-772.853,6718.45,20653,7318.49,2018.77,8007.84,2284.49,27.3833
2.02E+06,1.44E+06,843418,453511,375046,280835,801280,372283,730914,-1461.41,45882.1,33862.4,26887.7,4879.4,11031.2,4501.19,27.388
1.61E+06,1.17E+06,826761,339248,265682,197581,806804,293004,694697,-514.753,7182.29,24473.1,7863.15,2356.63,5869.8,3221,27.3925
1.28E+06,887983,868030,390957,315648,226842,834894,311124,753958,-903.819,634.332,48307.1,15077,3249.07,12557.4,4497.58,27.3928
1.10E+06,750112,877831,582319,409162,289139,849063,481000,726386,-1181.14,-8.42139,42508.2,17828.3,3705.5,11685,4676.81,27.3952
1.61E+06,1.19E+06,813384,395169,182469,133611,819404,331789,714616,-1491.82,3966.31,22937.5,12281.9,2448.14,6075.32,4680.26,27.4067
1.42E+06,1.07E+06,797116,386947,182149,140573,777454,347611,667897,-1364.94,1645.16,34155.1,11602.8,2911.07,6328.71,1703.33,27.4095
1.96E+06,1.42E+06,830131,420208,261419,194230,807556,377007,668753,-206.632,3648.6,20799.1,7414.01,2793.63,7841.1,2274.8,27.4099
1.23E+06,893717,823797,278291,164518,123718,797868,239097,698355,-369.458,36484.3,21373.1,6385.22,1782.05,6665.16,2400.31,27.4105
1.80E+06,1.35E+06,798203,384461,258342,196636,788286,340425,677614,-646.065,4033.16,20900.9,8279.51,2803.94,6096.86,1921.68,27.4105
1.13E+06,801129,845450,367374,276408,204802,809781,314631,700581,-653.1,7515.38,27590.8,10626.1,1862.7,6740.17,3304.86,27.4125
1.66E+06,1.14E+06,872643,882494,563475,410272,824050,760992,695798,-760.064,-808.438,103624,18097.3,4791.56,12648.3,2929.47,27.4137
1.63E+06,1.22E+06,801132,358598,213926,161202,796239,301578,713443,-1306.07,3750.82,21966.2,7629.8,2248.43,7577.85,2214.41,27.4151
2.10E+06,1.59E+06,793432,508081,324117,259321,749921,440977,691302,-1730.42,2037.3,47394.4,18347.9,4066.2,6456.18,3629.43,27.4161
1.06E+06,747415,849116,305962,228671,167148,820845,250660,732375,-450.379,6576.18,20347.7,8637.91,1730.49,7330.92,7876.7,27.4178
2.03E+06,1.57E+06,776172,292587,232325,189620,735129,264817,662918,-429.559,6910.16,49242.6,8017.32,3638.87,7100.24,3078.36,27.4196
1.84E+06,1.30E+06,852282,484179,262562,183248,859694,401395,723744,-1121.95,5362.56,33135.7,13975.4,2891.54,8758.09,2516.05,27.4209
1.42E+06,964190,883882,457875,335836,246054,818932,375215,732180,-562.086,957.048,45180.3,16451.2,3618.99,8670.35,3691.11,27.4233
1.80E+06,1.33E+06,812412,563683,420118,332929,757130,485431,696720,-1064.22,2932.4,69560.4,20429.9,4408.33,12335.1,9347.56,27.4248
2.04E+06,1.59E+06,769620,193591,168027,131508,766617,171958,675484,-1072.33,15165.2,25006.9,8020.38,2214.9,6898.25,2424.73,27.4373
1.72E+06,1.16E+06,888511,608351,332729,237903,839155,512107,712762,-970.419,832.868,45643.1,22359.3,3900.69,9526.96,2681.11,27.4383
1.92E+06,1.47E+06,780696,442294,257853,189725,815454,374567,708489,-895.055,3900.33,49145.8,12829.2,4209.98,7277.39,2518.44,27.4417
1.61E+06,1.17E+06,827825,474891,374394,282404,795444,407957,698442,-926.025,33513.7,28282.6,11270.4,2690.94,7163.4,3033.21,27.4421
1.52E+06,1.18E+06,773248,403016,256686,209336,735716,368425,656333,-903.236,35264,15629.7,7364.67,1878.95,6451.84,1454.64,27.4429
989816,632670,938703,488409,344043,238234,866485,378885,773442,-1460.68,-205.765,69930.1,19634,5238.29,12124.5,4598.8,27.4477
1.53E+06,1.11E+06,824943,323352,162159,119324,815390,281451,689324,-333.658,17137.8,14973.8,7201.35,2503.24,7776.86,990.953,27.4531
1.87E+06,1.41E+06,792111,270176,212120,167068,761797,243721,665128,-1145.12,38070.8,18096.9,4286.16,3100.04,6965.52,2204.34,27.4588
1.34E+06,1.01E+06,798719,340816,187021,149020,753004,293222,697388,-218.435,7930.78,29321.4,12702.7,2697.23,8584.35,3206.57,27.4592
2.07E+06,1.50E+06,832122,421463,310117,244486,761068,372565,678747,-628.092,911.641,27286.4,8435.89,2826.61,8207.97,2723.64,27.4592
1.54E+06,1.13E+06,815466,460635,223941,166885,805132,395171,699396,488.962,8254.78,27603.7,15093.4,3379.37,7839.33,2067.9,27.4629
1.80E+06,1.26E+06,858074,503079,427871,325752,788093,428295,704766,-1969.24,6499.88,52408.1,14834.9,3766.42,10344.3,7152.89,27.465
1.91E+06,1.34E+06,855401,598141,461572,337812,819814,483629,742066,-1617.89,1695.74,51136.8,17519.9,3758.34,10448.3,2968.19,27.466
1.67E+06,1.19E+06,840012,490707,270728,208362,779590,427782,688258,-627.906,3537.39,36807.2,14082.2,2895.98,8488.58,2258.44,27.4679
1.59E+06,1.22E+06,779924,400608,222097,168621,790284,330873,726456,-651.561,593133,32745,17921.5,2424.72,7730.62,2395.66,27.47
1.26E+06,935070,809704,335009,199197,156972,761400,292343,687567,-740.667,1884.89,27293.8,10233,2162.34,6955.04,2810.82,27.4761
2.09E+06,1.57E+06,797152,378784,293501,228911,769297,334939,678542,-662.072,485.568,38939.5,9618.92,2709.46,6693.81,2455.5,27.4859
1.92E+06,1.42E+06,812177,479331,361990,269797,805027,405740,708825,-74.3397,7795.43,57241.8,15616.3,2954.9,13702.6,3917.51,27.4876
1.38E+06,1.03E+06,805168,402520,213278,165935,771186,355406,679538,-984.918,4114.36,52598,13344.3,2255.6,7687.82,2000.67,27.4884
1.91E+06,1.42E+06,808649,459123,246370,176156,839153,368068,748431,-2320.36,25977.2,38258,57897.6,1304.49,9852.06,3244.09,27.4903
1.70E+06,1.23E+06,824578,432790,292230,218542,802309,379218,684762,-1343.99,32137.9,41563.2,12455.5,2309.22,9600.31,2255.32,27.4908
847446,578452,879014,346589,199019,159294,749629,303479,685231,-931.24,3728.62,28989.5,10830.3,2304.04,8058.84,1970.79,27.4927
1.23E+06,889598,829662,300502,229430,178843,769713,265577,678905,-1083.87,76370.2,36644.3,7189.42,2386.07,6935.01,3455.44,27.4949
1.77E+06,1.30E+06,815651,468527,258113,194347,796863,398342,705716,-374.309,34237.2,33516.7,13855.6,3238.39,9708.94,4060.68,27.4952
2.13E+06,1.60E+06,799460,299376,220201,169303,780381,261845,685999,-521.449,8866.26,30709.2,7466.08,3239.54,5586.01,3819.64,27.4962
1.33E+06,907623,877582,491259,296573,210574,845042,390202,755391,-367.642,1276.98,34716.2,13270.4,2553.52,8914.31,3354.83,27.5019
1.68E+06,1.19E+06,843299,577112,386758,296578,782441,516812,670006,-1665.74,13677.1,28893,11046.3,2741.71,9380.07,2622.98,27.507
1.45E+06,939740,928452,755868,400613,278940,861720,585251,774916,504.299,1100.39,51793.6,16884,3783.46,13409.8,4032.43,27.5077
1.65E+06,1.16E+06,855134,467935,306096,232297,790615,405886,691724,534.803,2322.97,52077.8,13471.3,3997.45,7880.64,2439.97,27.5088
1.88E+06,1.30E+06,868446,593535,448054,317667,846271,492754,722716,-2141.64,6629.9,70490.6,28775.1,3903.31,13880.5,3220.51,27.5092
1.22E+06,877052,836400,385382,265407,195962,812629,331739,697022,-815.059,27852.2,35587.1,14529.8,3196.71,8937,3169.87,27.5098
1.92E+06,1.34E+06,858316,487357,264532,193692,819441,423897,689824,-1360.72,4352.5,56089.9,15700.2,3758.34,8083.29,2551.61,27.5139
1.25E+06,950406,787573,271371,120899,93247,777924,245334,663677,-1491.39,60029.8,23815.9,6023.03,2125.68,4759.19,989.406,27.5144
2.03E+06,1.46E+06,830726,471597,328199,253238,777605,417389,677925,-572.997,7462.95,40822.8,6039.74,3464.95,10260.5,2331.08,27.5209
1.17E+06,801240,876729,371131,300417,239296,753251,328061,678773,-1931.22,17557.4,29603.5,14993.1,3081.74,10009.9,1931.63,27.5247
2.08E+06,1.67E+06,749127,305082,208923,171468,731063,284832,642656,-1199.92,46256.7,38398.6,6692.29,2829,4875.97,1571.57,27.525
1.62E+06,1.25E+06,777431,378628,200192,160615,747846,339691,668776,-1371.42,16920.5,23282.3,8399.44,2577.82,5692.9,1658.82,27.5279
1.84E+06,1.40E+06,790349,254497,138998,105048,793912,226570,673957,-174.932,331686,16965.8,2413.24,1740.12,5987.69,1188.17,27.5279
1.62E+06,1.23E+06,793592,522583,272161,208037,784940,455675,688100,-633.519,7357.69,25141.9,9951.12,2996.62,8090.93,2359.89,27.5285
1.33E+06,976989,816777,444630,234384,178788,786577,389298,685280,-830.763,874.791,24333.5,13765.6,2347.89,7596.17,1897.11,27.5287
1.46E+06,1.06E+06,823166,366343,191830,140107,821502,313661,700775,-732.132,3400.74,24766.7,9901.63,1944.05,7204.53,1618.88,27.5365
1.58E+06,1.17E+06,811198,472357,271089,211297,769787,401234,706356,132.398,8037.98,51306.6,13942.4,2681.6,8488.29,4333.33,27.5463
1.88E+06,1.33E+06,848558,478535,403977,301576,803733,400602,716724,-929.479,-242.062,48231.2,14185.1,3510.22,11359.5,3421.6,27.5497
2.06E+06,1.68E+06,739071,265295,171862,144897,711658,249689,637501,779.499,927126,15272.3,3739.15,2128.73,5862.31,1556.96,27.5515
1.51E+06,1.10E+06,820228,324236,163304,120779,811255,278252,699156,-1301.74,8553.21,18422.9,7985.72,3294.78,6866.41,2118.74,27.5585
2.17E+06,1.73E+06,752117,291207,182391,146184,748610,260457,670836,-387.775,18571.1,22081.4,4293.29,2389.35,5738.19,3001.78,27.5618
