FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.41E+06,1.01E+06,838268,285884,395821,302009,786376,223008,769166,2421.98,10686.9,85343.8,28471.7,16575.6,8046.76,2342.39,18.9528
910879,572035,955409,370447,536244,376539,854483,294136,755665,1590.01,16228.8,36196.6,9248.84,16546.2,5935.29,3557.46,18.9716
1.16E+06,728555,954818,276250,484647,323186,899754,204933,808802,1669.71,33633.8,59891.6,12160.4,14144.1,8173.65,1528.86,18.9717
2.03E+06,1.41E+06,863241,304772,592632,414227,858417,230459,793474,2901.68,62215.4,57533.4,13933.4,12523,8560.07,1817.05,18.9768
1.24E+06,840622,888375,287778,427530,292668,876482,218853,788962,1540.3,31632.2,55315.9,14339.9,14668.3,6456.49,1503.69,18.9793
1.81E+06,1.14E+06,949659,318978,529262,353653,897935,239723,798366,1843.01,16782.3,71800.2,15420.4,26953.6,8497.14,2659.47,18.9853
1.33E+06,900043,889844,345807,449178,304001,886533,259402,799857,2215.35,55389.2,69393,23012.6,21456.8,6186.75,1984.26,18.9866
1.65E+06,1.09E+06,905865,364256,653176,435724,899436,278850,783767,1791.62,108212,54840.8,10041.7,15006.2,13332.3,3339.58,18.9871
1.65E+06,1.20E+06,830082,250015,448797,318076,846585,197184,760756,2090.89,27547.2,62319.1,21216.3,17231.6,6768.01,1561.58,18.989
1.49E+06,1.13E+06,790616,195570,332936,255317,782406,158835,738767,1621.35,32730.3,60438.8,15941.8,19332.2,5989.28,1798.91,18.9973
1.32E+06,905017,873415,357214,694751,493323,844985,280966,762827,1804.65,117533,69161.7,23687.1,24579.1,10361.2,2470.82,18.9985
1.56E+06,1.13E+06,831636,216895,348969,262805,796718,175927,739722,1442.77,16008.9,55239.8,11864.6,13616.5,4533.67,2140.24,19.011
1.33E+06,886811,902767,415083,807747,568567,852403,309755,804021,3706.56,55635.9,90435.2,49457,30526.8,9932.82,4941.13,19.0138
1.22E+06,836462,873574,293784,438231,304244,864236,222478,792305,2420.68,9611.44,75531.5,22683.5,13906.1,6189.13,2285.81,19.0163
1.73E+06,1.11E+06,938886,300223,534476,361097,888086,226263,796126,2440.29,19648.6,92815.6,23179.2,28675.1,6317.97,2786.63,19.0253
1.11E+06,713949,929270,429946,538895,366524,882171,314924,819143,1963.54,201346,45097,15080.1,19538,7881.58,3294.78,19.0285
1.41E+06,851328,994993,383238,739097,479203,925408,269872,852043,1842.04,59356.1,61902.8,20237.2,23476.5,9873.65,2094.5,19.0306
1.22E+06,843724,868233,289976,519813,363060,859053,223695,777782,1429.19,148898,69358.8,15657.1,7213.13,6548.3,2431.16,19.0333
1.15E+06,705894,980664,481972,717148,472807,910073,350832,824278,2062.65,58639.2,87799.3,21278.2,19269,8754.59,2610.2,19.0445
1.65E+06,1.10E+06,900603,308798,541292,378948,857045,238858,775687,2455.87,146556,52559.5,12187.5,14591.7,8843.2,2437.59,19.0587
1.20E+06,783139,916556,365692,684299,473426,867252,273596,801968,2079.18,107326,53005.9,17652.9,16410,8349.66,2070.43,19.0587
1.58E+06,1.09E+06,872878,414347,546854,404540,811075,329391,754751,1959.91,20723.9,64114.2,20333.3,15068.8,5258.8,1812.42,19.0714
1.49E+06,1.01E+06,888614,301788,495558,360297,825250,243091,744878,3130.62,409392,93877.3,31946.3,18254.1,6147.18,3614.25,19.081
1.41E+06,1.06E+06,799840,238159,393021,303609,776699,195193,732073,1842.52,53876.5,35233.7,8661.86,9588.07,4521.16,2021.67,19.0869
1.62E+06,1.24E+06,784336,173094,297410,234608,760612,141742,732716,2122.23,34283.1,37006.1,18300.4,9823.71,5244.76,1557.36,19.0877
1.54E+06,1.07E+06,865982,237688,390426,275907,849038,185043,770701,1405.62,27371.2,50828.1,13950.3,17208.2,6962.93,1946.08,19.0912
1.37E+06,912923,899320,299840,659765,464833,851616,230696,779832,2520.04,6439.01,53320.2,11923.6,11952.7,6299.99,1745.29,19.1066
1.58E+06,1.06E+06,893077,285828,536655,378465,850787,217873,787141,2028.97,33380.1,77000,18435.9,19486.3,9290.45,1082.49,19.117
1.60E+06,1.07E+06,894907,331939,527745,365875,865451,249691,797641,2382.25,17191.1,67445.1,15183.5,30693.3,8910.7,3446.12,19.1172
1.53E+06,1.05E+06,877783,285792,612904,419633,876343,213889,801703,2376.06,127828,62325.1,21371.4,17858.8,10093.9,3211.8,19.1176
1.51E+06,991569,915905,412561,693280,451702,920891,298903,828151,4211.47,22850.2,88130,32021.5,28082.7,8823.94,3003.73,19.1209
1.35E+06,942269,858896,238742,336130,239801,841022,188944,758134,2478.94,19572.2,50072.4,8482.44,13869.8,5103.85,1196.16,19.1237
1.27E+06,908829,837108,316564,396158,290153,819204,245729,772958,2441.95,60488.8,54079.9,16281.4,12030.5,7037.27,1857.76,19.1326
1.74E+06,1.18E+06,882188,359030,686328,479475,858849,263898,816293,2986.03,124018,95333.2,25112.3,26531.4,11938.5,2968.12,19.1338
1.48E+06,1.05E+06,839879,303381,487645,357382,818696,239466,760144,3498.22,19916,72101.3,17322.2,27097.6,8141.18,2018.28,19.1376
523138,357188,878760,288878,341411,234333,874168,218514,793208,2675.99,7418.35,51232.5,31571.8,7020.62,5112.6,770.331,19.1439
1.80E+06,1.27E+06,852811,261918,480301,336878,855446,202369,776556,2945.23,22685.4,56968.3,14143.8,15812.3,5528.1,2891.79,19.1448
1.38E+06,935581,882044,228975,393690,284841,829284,185993,738655,1954.15,58466.3,42105.8,8080.19,10938.8,6363.96,1048.93,19.1486
1.70E+06,1.14E+06,897179,267162,457717,324536,846224,210390,761904,1828.35,30805.7,47279.4,14139.7,21506.9,6223.95,2056.58,19.153
1.47E+06,1.03E+06,859138,288354,404774,293410,827731,225910,765847,2143.73,13141.2,56235.6,11644.4,16679.9,6247.94,1507.44,19.1717
1.45E+06,1.05E+06,831955,215264,437378,339193,773680,177266,728612,2407.4,58095.7,48165.3,9375.99,15031.2,5656.64,1176.15,19.1778
1.38E+06,962038,863717,320881,647516,494742,785277,264968,726612,1806.11,27574.9,56962.8,35176.7,18783.7,6445.53,3535.84,19.1848
1.38E+06,942768,879091,332701,456015,298604,916294,248849,802177,2502.68,60651,63986.2,17869.1,19879.7,9178.24,2233.07,19.1903
1.43E+06,951141,903409,392579,681029,455732,896618,288201,817303,2668.69,63482.4,79734.8,32483.4,29192.1,6965.18,2534.44,19.1956
1.58E+06,1.11E+06,855396,280626,527368,375213,843309,216740,776854,1801.62,17421,73136.6,15967,19132.4,6571.1,3033.15,19.2057
1.36E+06,907458,898020,371868,721031,486693,888894,280634,795059,2367.03,17508.7,75254.4,20850.6,22969.3,7369.77,1931.23,19.2063
1.80E+06,1.18E+06,915647,288593,538563,385928,837301,225774,766943,2781.59,16337.9,119275,35466.4,21007.6,18186.4,2131.77,19.2098
1.62E+06,1.12E+06,869508,266945,478239,342675,837364,205122,780838,3151.13,34648.6,55403.5,18840,22007.7,8058.1,3338.56,19.2167
1.81E+06,1.17E+06,924930,399569,530068,368546,862961,302508,792512,3758.75,21800.2,88845.6,19757.7,24535.9,9879.89,3566.18,19.217
1.28E+06,886308,863642,352280,520890,361625,864249,274730,769365,2194.56,68220.1,44790.9,13457.9,17044.4,7448.52,1864.23,19.2196
1.84E+06,1.24E+06,889530,274098,514248,371411,830748,217184,757232,2635.73,31652.8,70309.2,18734.9,26537.7,7473.06,1600.6,19.2202
1.63E+06,1.17E+06,836015,246345,399547,296937,807337,193382,764327,2614.84,19401,70438.9,16410.3,18316.4,8464.73,1623.49,19.2437
1.64E+06,1.10E+06,895137,270615,469325,335082,840377,208879,777335,3535.11,17792,60059,20553.6,27759.4,7776.89,2930.76,19.2444
1.43E+06,1.04E+06,819345,255275,460807,336923,820615,204207,750048,1464.83,120618,63661.2,22558.8,19181.8,5660.53,1281.26,19.255
1.57E+06,970706,968127,386152,596993,373158,959904,278815,830986,2799.17,109058,84983.1,22845.6,19442.2,14992.8,1812.52,19.2704
1.67E+06,1.11E+06,899200,348898,411824,283768,870762,257095,814247,3290.22,12719.7,64760.9,15665.3,30101.4,8338.06,2205.48,19.2749
1.46E+06,949029,925481,369874,563402,383755,880877,279357,794411,2926.63,40333.7,71207.9,24375.2,20148.1,6506.12,3033.99,19.2814
1.70E+06,1.04E+06,980770,453752,735632,460161,959185,301989,901526,3492.23,38005.7,199209,55901.4,24489.3,18433.5,3125.1,19.2884
1.17E+06,754541,934063,442462,609119,406799,898408,324434,818278,3957.02,37709.2,96775.7,64772.7,29132.6,10262.5,1849.2,19.299
1.31E+06,682032,1.15E+06,500754,854172,480324,1.07E+06,301993,994899,5221.06,63103.2,166933,50354.6,32984.3,14510,3497.25,19.3062
1.31E+06,959738,820870,215380,270713,201129,807579,171688,752691,1234.46,16351.8,30558.7,13519.8,7015.52,3695.54,983.885,19.3136
1.08E+06,712756,910772,396433,756770,524129,866317,292809,812337,3719.5,67406.3,63106.1,21224.3,26189.6,10910,2317.28,19.3226
975000,665088,879583,329964,628905,439397,858774,250218,791223,2462.73,27755.2,53688,19349.9,18321,7673.99,2403.53,19.3365
1.08E+06,768239,843853,279489,345134,254561,813479,219262,764808,849.8,14689.1,51185.8,13713.2,17166.8,6231.76,1306.93,19.3371
1.29E+06,927911,836532,269033,414732,294587,844706,204087,790936,1958.31,40880.7,56140.7,13039.7,17127.8,7574.53,1806.42,19.3375
794800,526356,906002,389650,553863,374085,888348,284701,821177,3226.44,30679.1,46727.9,29726.3,18242,6963.87,2043.98,19.3377
1.50E+06,1.02E+06,882898,290594,590011,419311,844258,224522,776568,1997.04,22401.9,58541.1,31269.1,18046.4,8507.46,2215.39,19.3385
1.40E+06,1.02E+06,825545,243529,295259,219122,808478,193297,755923,1735.65,16819.6,46327.8,13029.9,16954.6,7310.27,1005.72,19.3435
1.35E+06,981549,828029,223244,256585,198345,776179,186557,717991,1738.7,59513.9,28506.7,12919.4,5990.7,4907.13,2060.47,19.3445
1.82E+06,1.25E+06,874501,296957,527957,375381,843873,231510,769617,3266.51,58772.4,75660.3,12201.8,22620.4,8910.24,2517.47,19.3493
1.56E+06,990849,942586,507079,644266,442296,873984,373170,815305,4202.64,31892.6,107363,49419.5,21911.7,9575.04,2315.09,19.3531
1.71E+06,1.15E+06,892453,238408,379119,274982,827223,191065,748670,1551.91,22890.9,79026.1,47822.1,13582.7,22670.3,1277.59,19.3581
1.57E+06,1.06E+06,893441,392592,705486,466296,907775,283968,829514,4191.33,57161.5,164357,38396.9,23583.2,11949.1,2617.39,19.3699
1.48E+06,965758,917836,372687,499116,330830,905208,276186,809644,3157.37,30826.1,71506.6,20395.3,26501.6,9250,2825.94,19.3702
1.20E+06,792199,912488,331747,625039,422756,887091,248997,799400,1468.39,55636.3,77164.6,21671.2,21471.3,10320.1,3336.52,19.3734
1.13E+06,779196,868134,331598,412665,294016,842127,259739,765996,2632.18,9394.11,59099.9,20775.2,15754.9,6792.48,1014.22,19.3796
1.72E+06,1.19E+06,868386,317290,619816,428856,867166,233056,816861,3374.01,65288,81860.1,27429.5,17763.7,10234.4,2542.69,19.3891
1.61E+06,1.12E+06,864253,218378,352358,250512,843930,171102,765783,1071.82,30645.9,62833.8,14103.3,22908.7,5695.41,1515.26,19.3954
1.56E+06,1.18E+06,788165,206718,306722,245059,750975,174265,711736,1863.85,35467.1,63557,17327.5,25052.6,6480.91,693.622,19.398
1.66E+06,1.09E+06,913876,269209,337329,203683,993688,179384,900446,2851.88,65725.3,49354.3,25026.5,13459.4,6774.94,4045.89,19.4013
669898,486225,826652,302317,568460,457566,745414,252136,719414,3642.35,36987.2,18976.9,19319.5,2338.68,2143.51,1625.99,19.4017
1.54E+06,1.11E+06,829727,218390,357665,263397,814735,176329,743123,2068.38,134854,39746.6,9720.95,11431.7,5670.69,1857.98,19.405
1.14E+06,799210,858893,315403,411429,297816,828893,235553,803395,3190.5,22421.4,55324.9,20222.4,20537.2,3892.57,1273.35,19.4097
2.03E+06,1.22E+06,1.00E+06,440116,531993,333478,957172,305319,864898,3995.03,74301.1,84118.2,33602.3,29931.2,12814,4067.16,19.4163
1.51E+06,1.09E+06,834558,310178,606668,442783,822074,251545,739854,2181.71,57402,75699.1,26689.1,20422.5,5182.51,2533.48,19.4178
1.07E+06,677610,943888,328575,558586,318447,1.05E+06,202918,971550,2257.97,122420,73787.6,26177.6,17526.5,9255.98,2259.23,19.4204
1.41E+06,973438,870922,238777,350268,236371,889114,183392,781203,3314.39,15644.9,57861.3,8484.44,25103.3,6072.84,1340.63,19.4217
1.43E+06,985487,869916,284032,483990,354931,818170,229859,741408,1896.32,28719.3,64576.4,15318.9,18447,6600.56,1560.02,19.4286
1.52E+06,933859,977846,285398,529670,352963,900384,209802,816191,2971.85,40352.7,57646.9,11963.7,21993.7,8620.33,3048.62,19.4413
1.44E+06,1.01E+06,853091,320912,579256,413285,840953,248258,775593,2776.09,134233,63616.1,25080,10845,7896.43,1961.21,19.4413
1.78E+06,1.19E+06,897729,296930,551098,391962,843600,230542,772779,2050.27,43009.4,72778,43399.2,24916.6,9843.14,1741.51,19.4456
1.94E+06,1.20E+06,966494,286861,534260,358251,894781,214046,804111,3007.32,32618.5,55269.4,12640.2,12407.4,12114,1225.99,19.4516
1.37E+06,764709,1.07E+06,312064,430745,270845,954224,213948,875157,5380.85,61280.3,65420.1,18305.2,8500.68,8844.47,3066.49,19.4539
1.25E+06,779696,960150,408475,583219,376830,928619,303430,807716,3561.56,29335.9,134752,41891.5,30225.2,8579.18,1643.34,19.4677
2.00E+06,1.38E+06,867394,182814,313320,228944,821126,150320,729700,1062.55,34338.6,39075.1,21557.9,10640.5,8542.94,2092.04,19.4779
1.08E+06,748596,864598,456775,663082,469340,847678,352979,776434,3018.97,58852.4,55843.9,18083.9,15873.2,8128.84,2632.25,19.4841
1.78E+06,1.01E+06,1.06E+06,550409,950213,603795,944241,388199,850712,4094.62,35614.3,86726.4,34592.8,28945.4,13118.3,4757.45,19.4922
1.51E+06,1.06E+06,854358,308890,497887,355107,841245,248232,746617,3724.43,550594,50398.3,17228,10266.6,6228.09,4566.58,19.4931
1.24E+06,906907,818762,403908,508227,390695,780497,335104,723193,4001.59,274153,49674.4,10434.5,14024.7,8984.5,2299.89,19.5026
1.24E+06,813239,914509,278197,481189,318710,905881,207805,803244,1999.43,11470.7,55684.6,15487,14476.3,7029.61,2010.37,19.5091
536994,250734,1.29E+06,271318,648821,332671,1.17E+06,145496,1.12E+06,1868.64,5370.42,2490.71,1566.88,-269.851,754.516,-215.322,19.511
1.81E+06,1.14E+06,948718,325894,599948,411321,875153,246345,793750,2934.55,56031.2,58690.1,12749,16717.9,12712.4,2199.63,19.5124
1.27E+06,765943,994495,413921,644353,415817,929765,294235,844062,2716.58,456640,77154.9,20295.3,17115.7,10822.2,3649.3,19.5234
1.46E+06,1.02E+06,859082,316426,474503,341273,834234,247277,767786,1754.59,114986,64493.8,22639.8,16750.9,5706.82,2246.86,19.5265
1.52E+06,1.01E+06,904040,416852,759250,506230,899887,300606,832024,2898.27,128057,67376.3,16152.1,21327.6,11613.8,3001.4,19.5447
1.25E+06,816059,917120,354826,719411,490291,880388,260932,815905,3009.73,27366.4,75842.8,23656.4,22754.7,10595.6,2862,19.5465
1.17E+06,822463,850231,327017,358677,262112,821047,267393,733789,1957.41,38115.1,47488.9,10867.4,20316.6,5085.85,1020.97,19.5508
1.23E+06,849290,865991,245169,366207,247056,889370,180136,816614,2702.48,17620.4,60541.8,12072,15115.6,7558.21,1423.28,19.5684
1.89E+06,1.30E+06,869318,254772,480802,333800,864234,193451,790190,2151.58,59868.4,69952.3,15365.2,20153,6886.59,2204.98,19.5685
1.19E+06,678124,1.06E+06,306682,568539,352112,968792,217378,846494,3216.72,14744.6,77316.5,17718.5,18763.7,9910.37,2600.39,19.5831
1.65E+06,1.19E+06,827360,199721,370376,258837,858555,156104,767647,2267.12,15982.8,54558.3,11203,17277.8,6419.77,2029.6,19.5834
1.19E+06,795082,894308,339907,496016,349212,852232,254902,800088,2276.45,57407.5,69319.8,20586.1,18876.2,8390.96,1819.81,19.5882
1.60E+06,1.07E+06,900079,270150,541532,382877,848626,213255,760076,2132.77,16134.9,74643.5,11261.6,21938.2,11069.3,1840.31,19.5917
2.34E+06,1.47E+06,954074,345663,515922,329973,938118,237241,874207,3333.62,21510.3,90640.8,39099.4,22450.6,11904.9,3788.93,19.5952
1.72E+06,1.06E+06,976094,288057,524139,359464,874868,218241,791942,4335.51,21971.8,68836.2,29424.1,23577.2,11047.4,4090.77,19.601
1.54E+06,1.11E+06,834877,237831,435392,333644,782977,190896,747520,2355.03,31799.7,65546.8,10648.7,20909.5,10321.8,1566,19.6028
1.20E+06,817750,877299,274484,363899,248643,878125,208731,789009,1918.97,33818.8,62371.9,15537.9,15735.2,8390.92,2222.74,19.6078
1.73E+06,1.27E+06,820235,280476,534944,392748,817232,215281,781702,2451.69,52373.3,51285.2,14673.8,19625.6,10827.2,2227.31,19.6091
1.22E+06,872088,838385,279613,342818,251310,818475,227462,737565,1057.74,101289,77504.8,28355.2,18165.2,5443.99,1547.36,19.612
1.31E+06,950204,824341,238468,424908,323301,788568,195836,730615,861.014,31870.5,43899.5,13269.9,9541.87,5128.29,1121.48,19.6123
1.68E+06,1.22E+06,823964,173584,313590,239944,784159,147385,706657,1063.61,28997.2,39834.5,13421.7,23491.6,5002.68,1008.93,19.6251
1.55E+06,1.08E+06,858627,270054,464118,328120,848686,209736,772555,993.334,113998,93182.3,13888.1,15505.2,6703.53,1625.33,19.6258
1.28E+06,940385,818623,247958,327273,242598,809420,197397,753682,1221.46,69349,58222.3,25002.2,11969.5,6311.19,1003.52,19.6259
1.31E+06,888959,882240,342921,507933,344453,884764,248635,827528,3479.38,13646.4,69769.9,12850.3,24077.1,7558.76,2575.39,19.6351
1.66E+06,1.09E+06,914600,351837,664026,466036,854903,269014,784726,2663.14,16029.6,76023.7,23749.2,20828.4,7567.62,2195.38,19.6392
1.46E+06,1.10E+06,798698,219436,322784,243195,796358,177889,740135,2549.82,32249.5,69214,12225.5,11447.3,8411.22,2203.13,19.6394
1.75E+06,1.11E+06,947091,391853,668758,463674,865381,295953,794423,2153.98,111705,79324,36348.8,19135.6,10430.1,2448.91,19.6463
1.41E+06,958817,881949,356539,731610,564408,777746,299498,714274,3184.43,138003,54897.6,12386.8,12667.7,10925.7,2294.56,19.6481
1.18E+06,880714,803735,296892,353634,259489,817686,237175,751070,1580.68,19077.1,54929.6,10070.1,12596.2,5212.56,1232.06,19.6494
1.45E+06,1.01E+06,855265,241557,328442,241687,815374,196464,737714,2310.1,7162.9,43631.3,10962.1,16662.8,4584.49,2132.38,19.6606
1.71E+06,1.10E+06,930587,355770,601291,380616,947870,255853,834316,3558.68,29896.8,77339.7,16274.1,26157.9,10908,2647.01,19.67
662435,556661,714009,76915.3,147922,129499,685360,76098,606444,1849.28,5808.67,737.862,1769.51,-185.057,162.232,358.48,19.6755
1.28E+06,851508,899287,445139,776237,531142,876869,331728,805128,2320.81,133108,66256.5,22605.7,19930.6,9550.69,2888.31,19.6771
1.58E+06,1.16E+06,819724,268444,447665,341597,786303,214397,751253,3220.75,37665.5,65293.1,16287.7,16802.4,8006.11,1722.72,19.6801
1.53E+06,1.06E+06,865648,247762,406404,295273,825819,195106,761931,2088,17158.1,61194.1,12762.1,22561.9,5623.7,2082.3,19.6827
1.60E+06,1.14E+06,840058,239862,371123,281315,791547,197619,728256,2436.86,63910.4,49429,9608.73,19600,5314.33,2122,19.6843
1.38E+06,945633,876494,255704,446107,324993,823599,199517,768969,2513.37,32616.8,55995.4,10086.5,11262.9,7996.7,2646.59,19.6882
1.31E+06,938879,837639,306662,385063,282782,817017,245118,750647,2340.15,63619.6,48497.7,12322.1,11484.4,7077.21,818.748,19.6895
2.77E+06,1.64E+06,1.01E+06,385869,708423,431261,985606,256079,904101,3147.41,38260.5,71190.4,28391.3,18657.3,17250,3314.25,19.6909
1.51E+06,1.01E+06,896919,348875,522482,376971,831601,276749,756371,3517.96,85823.4,73987.9,23679.3,17230.8,27713.8,1571.05,19.6951
1.37E+06,975380,842116,262425,344094,254273,811947,212965,739348,1884.97,115751,59485.7,22567.6,11475.1,5830.83,1609.5,19.6964
1.85E+06,1.20E+06,929646,274964,475671,325517,876767,208912,789702,3377.94,12613,80740,27478.7,16383.6,8205.07,3227.26,19.6977
1.04E+06,759294,823662,270224,346006,248228,836342,211288,767362,1104.59,31219.9,58038,19303.6,18865.8,5490.74,1396.92,19.7128
1.29E+06,867711,894107,276903,488006,340619,859622,213703,777443,1185.82,116203,44562.7,8561.51,8816.13,5926.39,1061.99,19.713
1.32E+06,880612,898092,312950,419288,286396,878408,234529,800625,2670.27,38520.7,64780.4,22846.2,18942.7,7656.89,1937.55,19.7143
1.34E+06,969991,826143,279936,327860,243557,807679,221632,757840,2414.83,58450,54858.2,28991.8,7578.68,6379.01,1801.51,19.7177
1.53E+06,1.02E+06,895338,353334,574615,397046,868334,272862,776951,2309.32,62784.8,80416,21782.2,22512.5,9654.34,2858.22,19.7405
1.39E+06,1.01E+06,828342,198301,375734,275737,817592,156634,759608,2217.23,69561.5,63348.9,12215.9,20235.4,6594.83,1651.91,19.7428
1.91E+06,1.25E+06,917744,227713,343544,253025,814649,189790,719888,1998.33,65677.5,40771.5,14297.4,7191.43,7206.71,2193.15,19.7446
1.22E+06,808330,907173,412444,542488,368198,884015,304122,813707,4411.65,33809.8,62079,25758,19401.2,7022.02,2664.53,19.7531
1.52E+06,1.04E+06,878951,307648,529904,393113,808780,244009,756483,2435.57,30385.8,62319.6,21684.2,17833.7,11204,1302.71,19.754
1.48E+06,1.08E+06,824069,280428,439216,322853,816252,228991,734775,2645.59,17642.3,70318.1,28098.9,19005.2,8361.76,1841.93,19.7591
1.86E+06,1.23E+06,911906,276041,512224,358275,857817,217426,761752,2260.64,62396,62422.3,14658.7,22599.7,7342.35,2625.18,19.7632
1.83E+06,1.22E+06,900299,220305,358850,256123,840652,177926,742910,1614.33,6825.48,41603.7,12316.3,16392.3,6737.55,1900.99,19.7674
1.17E+06,805567,868414,273027,356333,257050,831744,209385,782368,1454.03,51046.1,67700.3,28756.4,15394.1,7038.67,1648.86,19.7851
1.30E+06,866924,899797,282167,441302,319264,829348,221890,762992,1667.55,23889,68247.5,16790.1,19667.7,12332.8,948.037,19.7863
2.07E+06,1.26E+06,985515,457433,648591,443154,878147,362479,757174,4639.77,37540,86129.7,20687.3,38590.3,10071.4,4015.11,19.7948
1.66E+06,1.15E+06,863409,238119,459431,322279,855341,183545,778401,2009.79,20795.4,49048.5,8995.82,14250.2,7051.83,2327.7,19.796
