"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
16902.6,15713,70497.6,372,293,83206.1,44392.6,153.471,159.802,401.251,-443.033,-55.7954,20.7279
19413.2,16876,75389.1,612.75,556,72225.1,2312.4,4704.94,1063.58,685.429,104.391,709.112,20.731
26944.5,22617,78075.6,452.25,429,69087.8,2215.75,4982.55,2832.74,1956,89.4611,307.556,20.7373
39208.6,31769,80883.1,557.25,505,72316.7,1150.99,5868.32,2017.55,3160.63,109.275,374.957,20.7478
19468.7,16355,78012.8,606,547,72604.8,509.021,4864.6,1939.99,1416.01,32.9567,542.204,20.7561
28584.6,21480,87212.3,842.25,700,78853.9,4871.36,4743.17,820.745,3778.89,131.304,349.574,20.7624
28752.9,24271,77637.9,390,363,70410.6,1101.04,4732.72,4069.11,1174.01,-23.3447,424.028,20.7666
44622.6,34772,84101.8,792,672,77238.9,1294.25,7104.49,2872.86,3954.36,-443.913,594.368,20.7687
21125.9,18728,73927.3,702,636,72336.9,1849.46,4553.33,1955.32,1526.88,9.2294,887.993,20.7708
31996.1,27237,76987.1,528.75,469,73885.2,1973.23,5062.1,5664.23,419.118,-49.2678,422.715,20.7729
19732,17208,75148.6,596.25,556,70280.3,2153.33,4575.8,1601.49,1651.18,-32.8647,427.235,20.7729
12943.3,10452,81156.7,581.25,496,76800,4874.79,3831.5,743.926,542.433,242.37,858.307,20.7739
16328.4,13646,78418.4,778.5,666,76606.3,3796.64,5326.45,2538.18,1181.72,-164.176,782.07,20.7885
18005.5,14904,79173.8,591,524,73915.6,1099.63,4045.21,1709.79,1120.72,205.543,373.561,20.7917
51853.6,39628,85754.4,954.75,840,74488.7,2553.9,9659.22,10858.2,3773.12,-173.371,1314.55,20.7938
27955.6,24549,74630.3,512.25,465,72195.3,1895.01,4290.29,922.994,1753.59,-64.8955,525.629,20.7969
22673,19725,75330.6,415.5,393,69288.1,1041.13,3556.03,969.667,1679.97,309.465,272.375,20.798
18495.2,16015,75685.3,574.5,523,71989.4,1093.98,4083.99,2055.36,1937.7,-56.4736,351.284,20.799
25454.2,21737,76743.2,740.25,649,74750.4,7947.75,4985.98,1483.56,2150.47,262.763,633.594,20.8
16894.7,14568,76002.9,643.5,584,72213,3773.69,3840.62,1729.95,1585.44,-122.465,780.717,20.8
18271.4,12109,98888.2,877.5,761,75568.8,1649.59,5847.2,3356.93,1165.38,334.965,863.816,20.8011
17616.7,13100,88132,892.5,780,74988.3,2081.52,5349.12,3018.01,3873.05,-83.8061,1098.32,20.8032
24565.9,20612,78107.3,809.25,724,73252.8,3585.95,4764.17,1872.61,3464.86,-195.399,457.628,20.8053
11524.9,9258,81583.2,792.75,718,72358.9,1535.82,2526.19,7271.77,990.281,710.781,-49.0525,20.8053
19894.4,16129,80835.6,851.25,737,75695.4,1665.99,6615.75,3762.45,2141.32,37.6337,710.918,20.8157
29084.2,24392,78143,443.25,408,71198.1,1041.97,4511.57,2190.66,2000.04,543.006,191.15,20.8178
14896.9,10868,89830.8,738.75,628,77093.5,1014.68,4693.91,4198.47,2269.71,108.251,105.927,20.8178
22936.3,20789,72305.3,479.25,437,71872.1,13267.1,3798.76,2450.33,1267.2,141.165,259.778,20.8241
17583.1,14488,79536.4,748.5,664,73876,458.891,4374.54,2347.57,1497.82,-192.545,358.624,20.8283
24526.9,22008,73036.9,415.5,424,64222.2,5096.94,3649.63,916.199,1246.85,-78.0968,545.742,20.8283
21343.7,17977,77809.6,533.25,493,70886.6,1006.41,4219.47,1341,1497.08,134.103,320.121,20.8419
47088.4,33550,91981.6,1058.25,894,77576.6,1866.62,10547.7,6668.12,4528.1,87.5807,819.283,20.8471
21575.4,18485,76492.6,711,625,74553.8,1250.55,5949.38,3005.77,1650.39,-37.0255,482.12,20.8481
48731.1,34193,93400.4,1063.5,865,80575.2,9983.1,3114.56,3032.11,4858.94,494.657,690.204,20.8523
24931.5,21380,76422.4,391.5,352,72890.2,1989.47,7422.72,1217.95,1982.16,-246.532,375.007,20.8597
19305.7,16612,76162.8,688.5,612,73728,1745.65,4659.1,2118.93,1589.92,-150.462,313.483,20.8628
18639.1,15004,81413.6,792,696,74575.5,798.146,4583.17,1484.91,2103.89,94.8119,440.477,20.8628
16729.7,14428,75990.9,717.75,664,70841.1,1057.13,4296.83,546.466,1511.96,158.903,266.269,20.8638
20615.8,17865,75626.9,855.75,777,72178.2,3685.29,5826.69,6612.03,1871.3,145.854,11.989,20.8691
27208.5,24122,73921.6,315,302,68357.1,1956.43,3145.17,3267.51,1062.61,29.955,485.983,20.8732
27371.5,23620,75945,793.5,688,75585.5,8108.16,5230.28,1269.58,1381.16,622.36,470.441,20.8764
40398.6,30713,86203.3,888.75,761,76537.6,1125.75,10483.1,9691.08,2789.41,653.132,505.805,20.8806
33892.3,27693,80206.8,771,685,73763.9,2331.36,6063.06,3691.07,2906.4,-182.088,629.285,20.8879
22642.6,18175,81645.5,905.25,779,76157.2,2995.22,5841.31,3353.3,1685.06,393.664,632.022,20.8921
16917.1,14201,78070.6,819,765,70162.1,3213.34,4903.82,2870.62,2717.86,-49.4255,907.304,20.8931
20417.8,17157,77991.4,642.75,581,72501.3,2084.91,4874.24,3083.52,2019.32,-211.37,347.363,20.8942
24323,20284,78585.6,749.25,680,72210.1,3927.37,5225.6,2056.64,2027.87,-152.52,439.618,20.9046
32833,20462,105158,1132.5,942,78789.3,2711.93,8639.56,6595.31,2216.96,162.738,711.686,20.9057
35717.9,28232,82913.3,594.75,552,70611.5,571.051,6096.46,5512.01,2209.09,135.977,711.263,20.9067
36368.6,26572,89698,908.25,780,76311.6,2378.9,8568.06,2667.84,4530.58,683.36,1498.59,20.9078
19902.3,16382,79618.9,828.75,730,74401.3,4249.86,6876.18,4507.71,2511.26,183.616,958.278,20.9099
49090.8,34736,92619,1056.75,608,113907,1787.52,6005.63,2154.66,2205.3,218.065,987.043,20.9099
25832.4,22689,74615.6,561,513,71668,2340.63,4503.75,1110.02,1064.54,383.061,524.404,20.9099
19162.4,16340,76856.2,691.5,628,72162.6,2153.13,5458.95,1352.42,1573.79,119.62,787.89,20.913
21319.3,17858,78238.5,563.25,534,69125.8,421.669,5055.91,1701.2,1691.1,-43.6642,332.544,20.9234
18751.9,16585,74098.6,660.75,601,72051.4,2076.59,4237.39,2065.7,1465.65,170.903,372.068,20.9339
20842.1,17388,78554.8,680.25,600,74301.4,1064.97,4979.4,1541.64,2453.16,76.0326,359.614,20.935
28789.9,21951,85953.8,840,779,70667.8,337.672,7694.54,3780.63,2511.7,428.986,909.118,20.937
25217.3,20542,80451.7,573.75,526,71485.3,498.53,6093.34,2156.24,1165.86,227.258,318.633,20.9402
16042.6,14384,73093,561.75,512,71904,967.202,3010.1,819.546,606.965,279.69,161.391,20.9412
18839.7,16665,74088.1,568.5,525,70966.1,2006.31,3963.13,1839.89,1058.98,456.476,388.642,20.9611
34910,24665,92757.5,796.5,701,74464.2,1816.66,10809.8,9207.47,3380.34,129.074,1324.05,20.9621
23825.3,18357,85058.4,905.25,805,73697.5,3679.34,6602.42,2474.28,2162.75,546.028,942.784,20.9632
19342,16940,74828.5,676.5,620,71508.2,3648.45,3593.61,2531.83,716.986,-93.128,210.753,20.9642
24554,14839,108442,813.75,615,86715.3,950.766,7417.09,661.186,1858.52,644.314,875.739,20.9663
25602.7,22117,75864.7,454.5,401,74279.6,1047.87,3540.36,1454,1450.61,-174.333,252.973,20.9674
30501.2,23277,85875.7,542.25,489,72672.6,1135.64,4767.59,1946.55,1838.89,200.793,205.694,20.9705
24814.7,21704,74928.8,549.75,488,73828.7,3183.97,4788.97,2866.9,1757.82,251.706,791.502,20.9716
28082.3,22169,83017,1072.5,941,74694.3,1448.13,6669.75,3565.87,1585.27,599.701,997.257,20.9841
39319.5,25841,99719.2,951.75,625,99798.2,5165.21,8947.43,4400.06,5660.06,-79.5666,844.171,20.9841
19938.6,17568,74379.3,594,532,73173.7,1094.87,4414.07,952.26,798.878,536.748,432.273,20.9883
22710.6,18761,79332.8,606,557,71301.3,968.498,5713.37,2099.74,3383,-3.82156,276.246,20.9914
23236,19240,79147.2,632.25,568,72949.2,3575.78,4771.22,1978.9,2434.39,-70.6144,430.114,20.9977
17695.3,15365,75475.2,702,645,71327.6,2054.55,4939.34,2319.46,510.971,248.431,695.574,20.9987
12781.6,10946,76525.9,523.5,486,70592.8,2806.46,1793.79,2079.39,754.87,198.802,3.01442,20.9987
18630.5,16045,76096.4,629.25,589,70014.5,510.14,4252.8,1525.29,2496.75,-31.5133,410.274,21.0019
8406.42,7637,72138.7,365.25,337,71029.8,2357.11,733.76,58.198,362.788,532.26,246.658,21.0092
20835.5,16616,82178.5,1080.75,972,72868.4,2123.43,7422.85,2951.21,3038.93,80.5121,573.798,21.0176
24122.3,19340,81741.6,779.25,700,72955.6,3691.23,7170.51,2618.14,2952.8,68.264,811.008,21.0176
20722.7,17817,76223.9,711,653,71357,278.939,4582.27,730.684,1706.58,33.4691,636.455,21.0176
30594.3,25688,78053.1,568.5,520,71648.5,1951.73,6237.57,2225.52,3847.01,175.382,570.361,21.0197
17678.1,15160,76421.6,732,664,72247.5,3124.17,5018.09,2684.16,3158.23,309.669,291.978,21.0333
17515.7,14353,79977.1,890.25,785,74322.8,3955.21,5673.98,1649.58,1964.22,522.592,530.992,21.0343
31600.1,24397,84885.3,766.5,681,73764.1,1015.37,5985.02,4655.09,3548.78,337.316,1026.42,21.0364
15482.3,12810,79207.4,793.5,718,72427.3,9667.74,6098.73,2936.74,1843.64,628.689,485.433,21.0385
25579.6,16921,99071.3,834.75,765,71511.3,842.842,5933.06,2960.13,1804.77,145.182,870.194,21.0521
25998.1,22012,77403.6,473.25,444,69853.4,620.904,3800.64,1818.56,1583.03,69.0381,444.964,21.0563
11357.3,7850,94816.7,1043.25,890,76820.7,1101.38,5049.08,2592.62,1586.98,-125.115,268.427,21.0615
13402,9524,92220.8,682.5,592,75554.6,843.958,6276.89,5265.59,1754.68,-178.116,704.814,21.0636
20003.9,17413,75287.3,703.5,641,71926,6360.71,4326.32,2279.73,1030.83,230.943,505.697,21.0636
23627.3,19061,81236.1,668.25,597,73357.5,403.548,6805.26,5528.52,1393.26,559.606,446.52,21.0636
40216.4,30944,85174,753,640,77107.2,1754.24,6435.81,2785.88,2495.97,-279.317,782.506,21.0646
18254.9,12388,96573.8,1235.25,1008,80310.9,675.951,9430.07,2611,5927.56,-117.984,1307.97,21.0688
20714.1,17921,75750.2,631.5,561,73771.8,3839.63,4340.74,2509.1,2044.9,61.2063,652.849,21.074
16064.4,13965,75388.2,581.25,541,70411.8,3463.65,3478.1,1291.1,890.87,-246.716,450.251,21.0761
25314.3,19245,86204.1,800.25,681,77012,612.218,5619.47,3864.52,2038.44,137.43,629.399,21.0772
9322.5,6617,92331.8,573,505,74360.7,1149.81,3919.72,1330.04,1889.1,282.862,439.849,21.0824
17713.7,15504,74876.7,708.75,688,67512.6,2179.26,4486.13,1740.23,1362.5,272.054,440.736,21.0835
24612.1,21502,75015.2,467.25,442,69279.9,975.441,3652.64,878.245,129.955,12.9354,246.956,21.0855
29661.1,24237,80202.5,600,557,70595.3,616.348,5083.2,3850.26,1849.77,62.2808,332.117,21.0897
27223,19316,92363.2,1131.75,964,76940.2,974.803,10674.9,13556.6,4695.76,-5.38379,1360.34,21.0939
16449.2,13749,78406.7,781.5,721,71035.2,1411.49,4227.93,2246.51,754.025,373.645,256.172,21.0939
23334.3,19840,77078.5,654.75,592,72482.6,3469.58,6594.23,2149.88,2440.24,-331.7,489.215,21.0939
34067.9,26488,84290,674.25,600,73646.1,773.389,6525.26,1550.75,3675.61,480.251,503.882,21.095
30093.4,25880,76205.5,430.5,428,65918.8,860.526,4095.97,2135.57,1760.24,149.851,160.885,21.095
28022.9,25057,73293.3,415.5,405,67235.1,4235.42,3831.32,2751.22,1389.45,300.972,434.614,21.095
35080.3,26977,85221.6,906.75,785,75700.3,1789.78,7032.94,2091.6,5759.05,-45.5527,659.018,21.096
26725.4,23606,74196.2,467.25,454,67448.7,11219,3911.59,1746.54,378.519,761.231,421.994,21.1033
24813.4,20933,77684.5,746.25,645,75823.6,1700.58,5043.78,1989.07,1803.05,724.605,621.861,21.1117
20253.4,17080,77712.4,525.75,520,66260.7,6136.96,4113.41,1174.87,1566.68,-197.78,941.749,21.1127
11573.1,7903,95970.5,509.25,443,75336.8,555.41,4532.25,1620.53,2367,105.844,384.328,21.1138
24694.6,19616,82503.2,555.75,512,71136,1054.37,5293.28,4170.94,1613.18,275.35,125.616,21.1263
21122,17540,78919.6,791.25,688,75371.2,1755.45,6333.11,1722.22,1199.64,310.439,377.691,21.1295
20683.1,18208,74444.6,303.75,288,69120,7867.3,365.807,473.403,687.015,-2.21051,153.95,21.1347
18703.1,13504,90767.6,420.75,368,74930.1,424.852,4805.07,3334.75,1792.63,-72.3229,651.479,21.1368
16804.3,14208,77511.6,690.75,624,72546.5,3092.58,4861.97,3176.28,758.397,193.626,829,21.1389
36752.8,30285,79532.1,456,441,67765.1,915.636,3857.86,2280.14,1610.6,203.406,650,21.141
18872,15088,81972.3,515.25,452,74706.7,829.943,5102.39,2721.76,1912.95,492.665,86.1305,21.142
25331.5,18793,88337.3,851.25,729,76526.1,9404.84,6326.46,1295.29,3374.78,107.362,989.188,21.1441
34172.8,27822,80495.6,687,622,72384.6,9594.16,6054.17,1739.83,2189.12,448.027,1049.23,21.1472
22882.9,20157,74398.5,480.75,477,66051.2,2284.37,3364.44,1671.71,711.06,256.527,478.126,21.1483
28590.5,22353,83823.6,1036.5,881,77103.4,1664.35,7021.74,2357.4,3256.23,541.34,1251.07,21.1608
17805.5,14889,78373.3,762,697,71647.7,3920.79,5021.16,2028.17,2424.61,-124.356,397.401,21.1619
27374.2,20420,87854.7,998.25,884,74006,918.637,6534.28,1748.72,2150.71,169.24,567.407,21.1629
14326.6,11400,82360.5,1135.5,984,75626.1,3864.24,6238.21,4203.79,1983.13,-76.1393,732.23,21.1671
36742.2,28057,85823,631.5,557,74301.6,1921.79,8896.71,2280.44,4853.43,510.216,603.658,21.1671
38196.8,28364,88255.1,1125,972,75851.9,1946.67,9190.17,4894.03,2825.72,84.1191,1063.2,21.1807
20649.4,17508,77295,897.75,804,73177.8,4200.08,4593.22,3101.69,1899.59,494.816,548.556,21.188
20578.8,18684,72182.2,495,476,68151.9,3387.71,3122.75,644.875,1173.27,-248.947,146.914,21.2006
37313.8,27692,88306.9,1117.5,1000,73236.5,13808.1,9518.43,2745.69,2461.25,-71.6725,1661.16,21.2016
23119.1,19972,75863,573,512,73344,2238.09,5062.1,1535.36,1986.15,398.97,523.63,21.2016
8843.34,8145,71155,301.5,293,67437.2,1503.54,2602.25,1372.65,516.921,101.836,305.589,21.2058
42979.2,34628,81341.3,700.5,628,73101.9,4673.4,6468.25,1400.33,2552.43,458.373,99.9904,21.2058
20083.1,17315,76013.2,524.25,471,72945.3,934.618,4263.01,2365.3,933.412,177.423,491.111,21.2079
36541.6,29433,81364,915,825,72685.4,794.04,6252.55,3722.01,2069.02,281.457,232.613,21.2142
27310.8,21304,84014.3,854.25,780,71774.5,1934.03,6329.76,1779.58,1599.87,368.425,425.634,21.2163
29847.2,23281,84019.8,771.75,677,74708.1,887.376,6449.74,1990.75,4184.23,-111.628,936.795,21.2184
35123.9,29056,79222.1,637.5,608,68715.8,858.099,9500.47,1760.19,2907.46,219.859,472.093,21.2205
20411.2,15989,83661.6,639.75,545,76929.6,1986.29,6453.64,1624.33,1417.81,78.21,625.111,21.2236
19201.4,14624,86049.1,815.25,736,72592.7,1132.87,6185.94,1896.14,2265.69,9.24933,543.83,21.2257
22517.2,20453,72150.2,345,309,73171.3,7501.36,3461.37,1635.81,810.151,436.891,437.416,21.2341
7604.52,6876,72479.6,615.75,568,71045.4,1011.83,627.962,665.549,1041.71,512.355,101.548,21.2393
26429.7,22059,78521.1,555.75,523,69639.8,1842.6,4891.55,3013.14,2446.91,-67.7784,132.389,21.2424
24127.6,21363,74017.1,378,371,66772.5,1637.88,2773.4,943.533,725.148,38.2227,529.938,21.2435
11616.7,8504,89523.7,832.5,712,76627.4,1253.95,4371.31,4187.83,752.7,354.013,582.954,21.2508
19685.2,17073,75563,450,401,73544.1,1743.42,3020,1720.02,1356.48,53.122,406.34,21.256
29083.6,24161,78888.3,624,561,72895.7,2319.6,7586.59,3645.29,1067.11,148.465,599.178,21.2675
17673.5,15596,74265.8,729.75,668,71594.2,3427.4,5266.75,1522.33,1389.79,124.272,646.528,21.2707
27465.9,23045,78108.3,473.25,449,69075.5,929.784,4742.77,1325.33,1812.47,-120.808,523.943,21.2738
13704.9,12579,71401.9,447,435,67343.9,1897.29,857.44,936.579,1100.86,717.548,215.959,21.2801
14236.9,11104,84026.2,663.75,596,72985.8,596.803,5000.99,983.673,1207.32,51.7281,331.62,21.2843
31163.2,27220,75029.9,591.75,544,71288.5,711.963,4501.29,1540.49,2098.72,196.066,509.438,21.2863
8512.02,7129,78249.9,485.25,381,83468.1,1235.1,5994.12,5356.64,2201.6,328.15,759.136,21.2884
22386.5,18868,77757.3,848.25,768,72384,4884.46,4907.09,2271.88,1534.55,819.142,554.528,21.2916
25039.1,21391,76712.7,549,495,72685.4,1962.39,5539.22,1388.76,2221.32,-42.7974,890.601,21.2947
18430.5,15557,77641,770.25,709,71197.6,1553.27,4540.97,2908.58,767.429,315.62,195.828,21.2978
43142.2,32896,85948.7,712.5,640,72960,2134.26,5907.67,3852.48,2077.46,200.522,764.259,21.2978
17994.2,15768,74788.9,600,556,70722.3,30788,3635.3,963.061,-13.9977,-151.948,508.156,21.3031
16691.4,13253,82538.9,419.25,389,70632.3,3210.04,3590.65,935.685,3055.87,-101.209,589.31,21.3093
29288.8,21648,88667.4,813.75,708,75324.8,1129.03,7540.55,3088.3,5986.29,-71.1974,1164.65,21.3104
32153.2,25260,83420.2,602.25,556,70987.5,4115.73,5474.54,1113.25,2355.82,401.745,779.639,21.3135
27566.2,23576,76627.9,396,376,69022,980.112,4291.94,1993.43,712.6,-52.6527,603.757,21.3219
43925,34880,82530.6,603.75,548,72203.2,1434.78,7909.24,5750.12,2909.51,-86.1667,763.974,21.3229
43859.6,31796,90400.9,957.75,848,74017.8,610.219,8496.04,2907.06,3250.89,4.20557,606.112,21.3303
21207.1,16521,84125.1,486,461,69090,929.206,3956.87,3315.8,1816.48,413.998,619.948,21.3344
45397.4,32924,90364.7,749.25,700,70146.9,2101.03,8919.68,4885.36,3251.55,81.7686,650.777,21.3365
31765.1,25690,81033.9,850.5,778,71643.1,1798.08,5913.72,1934.47,1751.24,-295.072,687.56,21.3376
20601.2,17780,75934.9,537.75,516,68298.4,1908.32,4597.24,1817.32,314.788,-342.643,584.944,21.3386
25189.6,21870,75483.5,556.5,554,65831.7,845.065,6106.47,1766.24,1655.53,135.722,355.8,21.3397
29917.8,22741,86218.4,971.25,849,74972.7,1205.3,6408.02,3872.89,1818.29,74.5554,570.477,21.3522
21137.2,16716,82869.4,761.25,668,74684.5,446.109,6801.94,2638.41,2009.27,200.97,272.843,21.3575
17785,13918,83744.7,999,874,74909,797.863,6371.93,3085.01,1843.81,126.211,947.742,21.3575
28422.2,23237,80160.1,654.75,593,72360.4,1214.91,4533.36,2498.64,1745.2,16.9102,291.023,21.3721
37763.9,31561,78416.2,663,589,73769.7,1944.49,5531.28,870.748,1841.72,-282.708,178.504,21.3773
23875.5,20066,77977.9,647.25,578,73387.9,901.874,6018.84,2790.56,2319.11,-252.219,419.28,21.3794
28805,22257,84816.8,780.75,673,76028.6,1182.13,7212.5,1538.97,3375.75,369.847,519.855,21.3805
18907,15555,79658.7,1011.75,899,73755.3,3498.02,7237.62,4731.88,1176.3,320.608,974.339,21.3826
25549.9,15216,110045,956.25,784,79934.7,1076.55,6543.79,3981.74,3889.12,-185.105,716.491,21.3826
24552,18496,86993.9,852.75,736,75931.8,912.522,6901.13,5771.61,2078.1,-73.0422,862.542,21.3857
22934.3,19389,77519.5,538.5,509,69334.3,916.682,5331.39,2441.62,1382.8,69.2913,551.821,21.392
20308.2,16780,79315.8,687.75,632,71317.1,1644.97,6803.22,3482.56,2143.83,161.233,1011.41,21.393
19966.3,14256,91786.8,594,500,77856.8,902.173,8404.6,4558.07,3488.73,67.2715,322.034,21.3962
20997.9,17914,76818,785.25,698,73728,1783.37,6479.48,3423.78,2161.43,-487.596,716.749,21.3972
16329.1,14383,74403.2,706.5,651,71123.2,1895.03,4020.59,2115.95,1663.62,-21.2099,292.382,21.4056
26164.4,22536,76087.5,486,444,71735.4,2080.2,4352.95,1418.05,1092.46,88.3839,470.294,21.4087
25267.4,20892,79261.3,693.75,600,75776,5236.83,5670.73,2621.83,2053.15,214.184,589.506,21.4087
33246.2,26460,82344,840.75,748,73662.3,956.491,5589.05,1941.41,3657.07,340.3,467.101,21.4108
25664.1,21757,77304.9,603,537,73590.7,1159.54,5127.15,1738.17,2836.63,102.363,375.054,21.4118
23673.5,20368,76171.9,684,624,71837.5,8363.77,4086.46,1774.48,808.585,9.15247,746.342,21.4139
14952.3,13272,73833.2,624,588,69548.4,9612.38,4405.63,2862.57,295.247,-160.07,438.638,21.415
23129,18920,80115.5,616.5,556,72667.2,3113.52,6831.21,2938.2,3543.65,173.935,985.428,21.4181
36609.5,31505,76154.4,777,705,72229,4951.96,4299.28,5574.8,1148.23,223.126,922.135,21.4192
20447.5,12232,109552,783,668,76818.4,2191.69,4809.68,2200.9,1705.02,27.6501,499.183,21.4213
23866.9,20461,76445.1,590.25,521,74246.9,2008.04,4497.34,2425.57,1681.37,-142.698,526.145,21.4223
20180.8,16501,80150.9,735,657,73316.5,6838.1,4715.79,1174.6,3330.8,-45.5044,972.12,21.4296
35375.3,26708,86803.9,757.5,675,73546,771.626,7377.94,2727.07,3112.39,499.715,935.835,21.4359
27419,21997,81690,855,745,75212.5,25773.4,5960.98,3131.66,2551.29,209.241,914.122,21.439
19790.1,17575,73796,445.5,403,72447.4,1127.3,3124.79,688.781,282.468,54.8415,463.021,21.4474
36926.3,30187,80167.1,543.75,495,71990.3,1652.51,5586.08,-33.9815,2728.11,359.406,685.74,21.4558
26670.6,23692,73775.3,510,460,72659.5,2280.59,4185.88,1055.56,1955.89,211.307,305.098,21.4652
29548.9,25861,74881.6,542.25,485,73272,1883.83,5352.69,1878.4,1811.47,257.838,970.873,21.4652
41865.8,33053,83009.6,750.75,633,77726.9,2147.37,6099.6,1908.19,2158.4,143.608,674.187,21.4662
19889.8,16524,78885,762.75,668,74831.7,1983.72,5054.72,2620.55,1897.57,-103.514,264.303,21.4715
19128.1,13614,92080.3,701.25,570,80626.5,284.36,7037.56,2665.75,2431.28,210.91,1725.71,21.4756
27326,23786,75289.5,442.5,410,70730.9,819.065,3744.46,2054.45,1905.81,51.8643,615.667,21.4777
27920.6,24928,73403.7,533.25,468,74673.2,4272,3502.94,2023.39,1961.84,206.891,845.944,21.4913
36604.9,26544,90376,1155.75,928,81619.9,1340.61,8491.59,2958.52,8359.14,-238.781,727.556,21.4924
19934.6,17809,73358.2,579.75,513,74063.3,3374.05,3819.71,1803.11,1135.55,169.117,26.0049,21.5007
33205.3,25454,85493,816,714,74898.3,1803.24,6188.2,1882.03,2887.94,158.323,925.884,21.5028
41208.4,28049,96282.8,1095,917,78257.3,1065.17,9984.98,2826.19,4596.68,68.9204,1753.53,21.5049
43126.4,32509,86939.9,945.75,813,76237,1144.29,8867.14,2256.59,5192.31,595.885,807.44,21.506
16586.5,13582,80033.2,796.5,702,74358.2,7288.45,4956.98,1993.08,1108.41,310.12,487.887,21.507
25645.6,21529,78067.3,523.5,473,72533,1865.06,5667.14,6533.33,1447.57,170.371,416.68,21.5081
18937.4,16700,74316.2,414,380,71399.8,3555.63,3245.57,951.68,688.146,341.912,529.13,21.5122
28159.6,24657,74845.5,693,629,72204.2,2093.62,4131.54,843.958,2212.36,-446.504,511.969,21.5258
27801.2,20753,87793.5,616.5,529,76376.1,758.954,8486.86,5992.34,2025.32,-222.612,896.47,21.5269
22856.5,19261,77769.6,648.75,585,72677.8,2418.59,5574.32,1629.7,2717.37,24.1987,774.121,21.5352
46877.2,35778,85866.8,726.75,630,75600.5,2057.65,7052.61,1072.45,2385.99,460.654,676.772,21.5352
18080.7,15879,74622.9,592.5,547,70987.4,1326.06,4114.05,2958.98,815.497,129.183,221.236,21.5415
22006.4,18116,79609.8,736.5,640,75417.6,37816.9,6300.93,2364.59,1046.81,-446.512,773.274,21.5426
20893,18249,75031,534.75,489,71667.4,2092.45,3629.25,1712.45,1486.33,-61.3224,436.254,21.5457
37618,34974,70490.5,303.75,302,65915.8,7451.86,3838.01,72.3262,1117.24,661.197,57.9556,21.5478
27824.3,24427,74650.7,544.5,481,74187.8,1122.45,4389.02,1262.28,1077.05,-130.449,482.148,21.5541
20415.8,12356,108285,1243.5,1044,78059.4,930.149,7845.91,4439.68,2700.17,78.0831,722.236,21.5583
34198.6,26277,85292.7,1140,965,77420.8,1224.14,7282.16,2723.76,1550,157.677,784.059,21.5583
32962.4,25917,83351.6,849,781,71242.1,873.561,6721.08,2869.41,2887.62,171.903,839.607,21.5614
