"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
21388.6,18421,76093.8,504,453,72914.2,1854.06,4124.61,1487.41,1166.14,497.544,617.61,17.5443
30016.1,26160,75196.4,568.5,512,72768,1125.99,5660.41,1600.12,2821.24,228.014,433.139,17.5639
16630.7,14801,73637.5,546.75,497,72096.2,2946.96,1052.22,869.908,799.112,322.804,-0.17063,17.5659
37585.7,28436,86623.1,838.5,736,74663,1641.19,7898.8,3238.89,3096.39,-399.606,901.956,17.568
34951,27545,83156.5,759,701,70958.4,7574.12,5859.77,5063.22,1940.6,390.763,845.646,17.569
20456,16957,79059.2,534.75,473,74091.7,4253.4,3870.6,2078.91,59.7847,335.895,316.199,17.571
21061.9,17592,78462.6,589.5,540,71543.5,1166.69,4498.41,1831.41,2402.37,31.6663,559.281,17.5731
21780,19092,74762.9,406.5,352,75682.9,3966.44,4321.59,1990.2,565.98,479.31,56.1203,17.5772
34768.1,26381,86371.4,708.75,617,75281.4,1875.11,7583.64,4023.01,5358.04,-229.153,860.224,17.5782
17281.4,14082,80425.8,447,390,75114.3,987.173,3580.7,1039.58,3344.64,-128.477,278.377,17.5823
40252.7,30620,86153,750.75,648,75927.7,3172.79,8326.33,10285.2,2392.26,-283.087,595.772,17.5854
19066.1,14512,86102.2,756,656,75526.2,2106.2,5531.51,2344.65,2234.17,126.712,595.614,17.5936
23199,20821,73021,525,497,69228.2,7117.28,3246.03,670.584,892.218,266.547,110.464,17.5946
17674.1,14042,82487.7,537.75,509,69237.7,7354.02,3889.23,1597.43,1244.19,174.632,206.524,17.5998
46609.2,34675,88091.7,889.5,771,75608.7,1172.93,8353.64,7464.98,5154.02,209.081,1140.57,17.5998
29459.8,23365,82631.1,936.75,805,76261.9,1903,6988.37,2535.11,2771.87,275.9,1083.31,17.6029
26466.7,22833,75965.4,512.25,465,72195.3,917.393,4167.25,1458.09,1802.77,-4.34418,384.174,17.6142
25405.4,22612,73632,499.5,436,75080.8,1994.93,3984.14,393.658,1127.97,426.054,873.907,17.6142
18840.4,11496,107404,685.5,600,74874.9,867.399,7983.06,4475.72,4568.93,-264.423,1194.76,17.6162
22591.8,19256,76889.1,487.5,444,71956.8,2003.98,3898.03,1307.18,1600.65,-89.9697,614.482,17.6183
16196.4,9968,106485,795.75,660,79015.6,1807.33,6794.51,3956.8,2546.42,-207.551,984.398,17.6193
35018.9,22889,100267,1192.5,1005,77762.9,813.379,9815.69,4393.81,2709.94,-389.333,1161.43,17.6203
24245.1,18084,87863.7,939.75,804,76601.3,574.634,9542.05,4427.32,4304.02,-366.224,1131.97,17.6316
24497.2,21661,74117.1,406.5,361,73796.1,3915.09,4175.29,1595.75,1944.07,54.6859,504.739,17.6367
27888.3,23596,77457.5,570.75,492,76025.8,1632.55,5652.87,1447.24,3877.69,-154.518,790.593,17.6367
27052.1,23982,73925.7,368.25,346,69750.4,1032.28,3527.12,279.519,1521.27,-123.836,471.867,17.6419
31311.7,24868,82517.5,585.75,544,70565.6,540.701,5328.85,5202.14,1278.66,502.807,667.7,17.6429
13197.4,9504,91004,787.5,660,78196.4,800.232,6021.97,1980.8,2319.04,161.113,937,17.6542
24440.5,21892,73165.1,430.5,400,70533.1,16617,3528.74,1807.77,1921.76,-564.997,653.231,17.6583
21657.2,15853,89530.6,957,777,80718.1,2006.73,6667.67,3134.99,2424.46,-321.287,1107.07,17.6603
15356.2,9886,101799,732.75,606,79243.4,1071.01,6832.35,5669.31,2468.05,-210.653,1090.92,17.6644
14349.7,10260,91659.2,674.25,560,78906.5,946.265,5750.68,1299.13,2305.49,-57.0382,791.284,17.6644
19643.6,17064,75443.1,603,556,71075.9,1155,3685.15,1772.36,2162.86,349.756,603.337,17.6768
21172.8,18601,74597.1,494.25,457,70877.8,989.098,3641.21,2087.3,1215.51,-113.058,876.34,17.6809
19611.2,16013,80262.4,745.5,665,73469.3,4220.98,7443.68,4140.33,1913.07,-407.261,970.386,17.6829
34605.8,27877,81354.7,639.75,545,76929.6,7450.11,5566.11,560.371,2499.61,272.776,1713.91,17.6994
17241.2,10682,105778,738,602,80341.5,2036.64,8314.02,4864.04,5378.81,-3.36987,1014.25,17.7024
28161.5,19337,95443.7,1101,889,81164.4,2207.87,8417.34,3971.64,7604.09,124.579,689.897,17.7045
26279.2,22099,77932.7,680.25,627,71101.9,719.932,5390.97,2052.06,3317.58,-70.912,321.974,17.7055
18369.8,15806,76166.1,570.75,542,69012.3,9037.88,1050.27,396.074,848.761,178.402,590.396,17.7086
23127.1,17461,86802.3,843.75,741,74623.5,15821.8,1978.48,1948.19,3366.23,223.284,605.508,17.7178
24586.3,19761,81538.8,478.5,453,69225.1,1015.24,5007.23,3648.39,993.508,492.589,746.133,17.7219
25098.5,20660,79615.4,653.25,560,76448.9,438.392,5655.61,2233.03,4147.41,107.437,666.59,17.7219
22875.6,17590,85228.9,512.25,466,72040.4,724.384,5284.58,3179.25,2633.34,104.162,557.01,17.7291
13084.5,10372,82675.1,504.75,468,70682.3,9226.73,3091.42,1935.66,631.135,-104.194,751.077,17.7332
13961,12281,74501,734.25,605,79536.9,2136.4,5559.34,3170.09,795.725,251.94,240.124,17.7373
42269.7,32537,85139.6,803.25,701,75095.3,1171.1,9870.52,5139.3,4780.37,129.388,704.451,17.7455
23278.9,19396,78655.6,905.25,788,75287.4,3562.01,6939.51,3925.34,2688.93,104.729,949.946,17.7486
13557.1,9312,95411.9,670.5,580,75761.9,3578.48,3481.08,880.305,2023.79,207.974,832.537,17.7497
21634.8,19009,74588.8,672,593,74266.8,2238.68,3772.29,1272.67,734.469,600.507,687.013,17.7507
22600.4,19377,76438,528.75,481,72041.9,882.149,4173.02,2656.88,1846.57,2.08508,721.875,17.763
14153,11135,83298.9,343.5,303,74295.8,992.474,3781.96,1456.35,1181.16,225.298,353.531,17.765
19051.6,15605,80010.4,827.25,721,75193.7,1767.23,5707.37,3302.8,2607.89,310.388,927.753,17.7661
27566.2,23632,76446.3,582.75,512,74592,1924.53,4612.61,936.225,2287.61,58.9818,1013.88,17.7692
33242.9,25785,84491.2,595.5,521,74907.3,755.495,5559.18,3138.48,5551.31,77.9593,1132.12,17.7722
29139.7,24465,78058.3,639.75,565,74206.5,3479.28,4984.24,1674.61,3767.27,255.38,797.637,17.7743
21980.6,18931,76093.4,474.75,435,71524.6,1869.73,3674.3,760.792,918.045,-128.973,427.06,17.7763
9590.46,7964,78920.2,556.5,492,74127.6,1387.96,1574.25,1605.86,806.18,765.602,119.949,17.7784
43040.6,32862,85834.9,839.25,702,78349.1,740.637,8020.69,4637.21,4529.45,-144.232,1013.64,17.7804
18264.8,14696,81451,761.25,668,74684.5,854.4,5845.91,2298.77,2113.46,300.789,724.972,17.7948
30183.1,25313,78144.9,450.75,421,70167.1,514.635,4572.9,540.98,2850.37,242.348,709.085,17.7969
26754.4,24048,72911.6,410.25,372,72274.6,2408.09,3889.87,-71.9522,1256.33,-30.2227,285.532,17.803
19145.3,16433,76352.8,655.5,593,72443.2,1542.98,6392.39,1568.32,1996.25,-107.63,935.117,17.8061
39494.4,30900,83763.9,734.25,660,72908.8,2264.04,6297.81,1750.61,5941.61,152.788,971.242,17.8102
34790.6,28388,80316.9,585,516,74299.5,1139.87,5816.22,1906.02,2559.33,113.943,868.907,17.8123
20242.9,17508,75773.1,584.25,528,72517.8,971.851,4530.8,2891.24,594.365,-61.0527,513.812,17.8153
24924.2,20291,80500.5,622.5,535,76254.5,1095.39,6106.49,1840.49,2935.12,-99.761,1016.69,17.8164
19372.3,17028,74558.6,501.75,452,72749.3,1039.05,4210.87,3792.7,899.91,-164.207,301.564,17.8174
28690.9,23991,78374.6,588.75,519,74343.6,764.962,7455.32,2203.18,5163.5,-106.937,700.674,17.8184
48882.2,37257,85985.1,960.75,861,73128.6,535.944,8929.18,4298.31,1519.14,522.903,326.738,17.8195
18881.3,13473,91843.2,598.5,529,74146.1,496.072,5618.23,4480.35,1513.06,130.52,718.737,17.8205
20890.3,13720,99786.3,1086.75,872,81675.7,1215.8,7749.01,4746.05,2824.04,524.246,1261.32,17.8236
40271.9,31364,84149.3,846.75,736,75397.6,2404.59,7393.74,2845.49,2421.49,161.666,950.261,17.8266
25110.4,21793,75512,474.75,437,71197.3,1347.36,4112.75,2034.04,2932.37,425.934,296.895,17.8277
21241.4,13297,104691,1065,865,80688.8,5844.82,14583.5,3348,1348.38,-365.432,1426.34,17.8318
42292.8,32304,85800.5,900,772,76402.1,2795.29,8394.18,4915.49,3320.05,-22.8959,1309.25,17.8338
21318,17828,78365.3,522.75,464,73833.9,848.467,3744.14,2488.61,1188.79,328.781,480.832,17.839
42096.1,33841,81522.8,797.25,693,75394.8,3731.59,6443.98,2950.82,2210.44,9.10901,1099.07,17.841
28896.1,22552,83972,757.5,668,74316.6,880.553,7268.11,4899.71,5132.52,-91.9603,405.428,17.8431
9744.9,6317,101099,837,701,78250.5,7132.04,4324.35,2505.57,985.29,-182.229,1175.78,17.8441
19328.1,15988,79227.3,689.25,612,73808.3,12443.7,5526.01,2641.85,691.976,65.5065,782.934,17.8503
35389.9,26231,88418.7,1206.75,1011,78225.1,2506.71,10257.7,4705.76,2279.27,202.017,1374.64,17.8533
41731.1,29655,92223.6,1247.25,1047,78070.5,2347.36,9283.06,5461.97,3542.48,301.912,1697.69,17.8554
41541.1,32676,83316,618.75,564,71897.9,1123.62,5517.44,5940.39,2422.37,237.371,1064.11,17.8585
8333.82,5953,91746.2,964.5,817,77367.8,4245.07,5432.75,3548.29,1773.39,478.531,383.582,17.8615
28908,23781,79665.1,469.5,401,76731.1,1108.62,6075.59,1165.3,3322.48,12.2681,265.467,17.8626
20057.4,12685,103625,1060.5,877,79248.5,557.731,7648.86,4581.77,3885.02,-39.8279,1081.02,17.8636
46671.2,34556,88512.7,943.5,796,77679.9,905.654,8706.47,3443.05,6998.1,19.2952,1350.58,17.8656
22530.4,19104,77290.3,544.5,452,78947.7,412.443,4594.82,1217,1239.42,296.818,525.555,17.8687
19002.7,14301,87082.2,547.5,493,72780.9,1095.72,5923.44,3676.32,1693.46,24.8542,1184.1,17.8739
42452.5,31084,89504.8,1105.5,936,77403.9,5175.3,10574.5,3313.77,5039.8,672.517,1376.18,17.878
26759,22508,77913.6,822,700,76958,2152.1,5400.87,1047.6,2991.05,177.872,516.204,17.881
25489.9,22276,74991.2,558,516,70870.3,4539.67,4373.17,3623.72,404.997,746.448,491.602,17.8831
23579.2,19779,78127.5,846.75,755,73500.1,1959.92,5777.42,2120.5,2432.61,441.024,445.349,17.8841
27308.8,23167,77252.6,584.25,527,72655.4,1026.48,4910.19,1249.09,3745.17,-369.119,834.555,17.8852
22442.6,18573,79190.3,678,617,72015.2,4058.35,5112.63,1245.8,1606.19,-172.33,653.417,17.8903
21483.7,18662,75444.9,753.75,678,72858.1,8006.44,5669.27,1460.89,2592.97,757.426,1094.17,17.8923
20623,17286,78187.6,809.25,689,76973.9,1749.14,5825.95,1133.46,2365.37,234.957,823.664,17.8954
23946.8,20408,76900.1,565.5,520,71270.4,2994.55,4346.7,5230.68,3216.67,-249.917,582.977,17.8954
25482.6,23033,72505.9,687,617,72971.2,4771.65,5120.71,1458.08,2804.99,-21.1838,812.316,17.8995
35603.7,28509,81845.2,720.75,633,74621,876.693,6546,4197.82,3714.76,270.863,251.881,17.9098
35768.7,27300,85865.9,723.75,624,76012.3,443.21,5991.58,4159.73,3195.4,124.533,1082.73,17.9211
48585.9,31548,100930,1128,696,106214,2917.73,10286.5,4055.3,3651.08,386.422,1032.19,17.9211
17577.1,11041,104332,975,789,80985.6,1020.18,5824.63,1780.89,1448.43,658.146,607.439,17.9211
49670.3,37172,87571.1,813.75,708,75324.8,1942.21,8702.9,7219.72,3413.63,-279.219,781.329,17.9283
19112.9,16442,76182.1,612,590,67979.7,1005.8,4462.99,2043.97,1801.87,357.6,606.845,17.9293
22265.8,17644,82702.8,564.75,524,70632.6,1028.77,4604.97,864.18,1189.88,-76.3454,507.656,17.9355
19724.8,17326,74609.4,546.75,506,70813.9,7615.93,4072.42,1234.08,1935.5,333.697,517.247,17.9406
26481.2,22787,76160.6,540.75,515,68812.8,4173.33,4582.09,976.141,1883.55,322.16,681.579,17.9406
28860.5,16537,114374,1276.5,1021,81936,4150.33,10363,2383.8,5861.37,225.284,1357.56,17.9437
19841.6,15717,82734.5,702.75,609,75624.7,487.835,4662.52,2081.13,2210.23,-76.2046,718.35,17.9457
20199.3,16722,79164.1,627.75,562,73203.2,2317.88,4536.93,1503.64,2518.58,178.767,575.491,17.9478
17935.5,14468,81242.8,669,612,71639.9,3310.95,4789.8,1883.31,2728.7,-175.858,620.765,17.957
20211.8,16688,79374.6,669,580,75592.4,3454.37,5326.31,3938.72,2648.06,-167.141,670.089,17.957
21751,18017,79118.1,826.5,741,73097.8,1562.82,6158.36,1655.35,1835.09,119.699,856.2,17.9611
20814.4,17993,75812.5,462.75,425,71357.1,968.077,3404.31,330.307,1361.81,76.8146,432.425,17.9662
17005.6,11025,101086,1262.25,1029,80391.5,1019.78,7357.19,2421.44,1509.73,-286.021,886.206,17.9683
21888.2,18023,79590.9,748.5,675,72672.1,513.287,5627.32,1305.86,3363.25,-32.0437,307.967,17.9704
18477.4,15470,78276.2,765.75,698,71897.1,3777.59,5412.91,1060.23,809.67,293.578,399.862,17.9745
23902.6,20713,75627.8,512.25,477,70379.1,7037.96,4737.47,1348.19,3002.42,-134.782,589.443,17.9786
21356.3,16710,83758.5,720,646,73043.2,852.411,6590.88,2772.43,3943.13,-394.616,566.269,17.9816
21611.7,18165,77971.1,578.25,513,73871.7,2059.01,4172.73,226.259,2536.1,308.473,870.29,17.9847
9298.74,7340,83024.8,333,296,73728,7190.69,3659.5,1310.76,570.64,163.958,362.084,17.9868
25650.2,22036,76284.9,580.5,516,73728,1585.9,3900.74,2626.46,1111.42,119.748,491.907,17.9929
9735.66,7307,87318.5,644.25,577,73174.3,1622.71,4761.13,2872.46,1728.47,-161.599,809.492,17.995
33318.8,23699,92138.1,960.75,835,75405.6,2620.77,8051.19,3318.61,6187.45,-72.4891,1508.22,18.0001
23436.6,19813,77521.9,573.75,533,70546.5,3233.86,5151.58,3811.04,2262.64,-152.498,679.557,18.0012
23448.5,17121,89756.4,886.5,753,77154.9,2030.65,6918.15,2745.89,4342.66,331.584,838.801,18.0053
22568,13278,111389,1124.25,766,96186.5,1837.41,13278.5,5920.93,10364.2,481.059,1614.84,18.0073
12654.8,9908,83704.9,595.5,516,75633.1,858.054,4775.28,2220.08,1129.62,110.892,661.178,18.0176
26830.3,24280,72419.8,408.75,380,70494.3,1042.34,3564.9,864.784,860.632,271.57,323.824,18.0176
22908.6,20008,75036.9,647.25,572,74157.7,4854.46,4374.15,1170.18,917.276,368.423,479.341,18.0186
23006.9,19646,76747.6,472.5,458,67610.8,639.038,4716.23,1266.76,2156.97,441.839,435.349,18.0237
27644.8,22106,81956.3,625.5,570,71917.1,1807.27,4836.43,2371.09,2765.24,46.828,535.962,18.0319
18884.6,16169,76542.8,674.25,617,71616.9,3191.05,4670.47,1614.64,1919.88,-209.514,422.133,18.034
34951.6,27557,83121.9,786.75,709,72722.8,1930.03,6717.78,1799.46,3129.17,92.715,650.48,18.034
27312.1,24338,73544.6,528,482,71790.5,2586.5,4420.64,1083.94,1599.9,223.324,593.715,18.0453
8858.52,6588,88122.6,399.75,328,79872,7730.08,3956.26,1417.44,1701.79,-304.919,674.684,18.0484
24691.9,22052,73381.5,309,292,69351.5,8727.09,3412.29,737.912,1621.71,-42.3462,269.464,18.0484
17309.8,13468,84230.5,921.75,808,74762.1,9799.05,7161.69,1678.91,2126.68,357.338,1122.52,18.0494
15932.4,12248,85250.3,342.75,296,75886.7,1091.98,4127.54,2102.77,874.963,-35.358,505.37,18.0576
41452,30497,89077.5,951,805,77422,2226.27,9223.77,7478.79,5060.2,-34.3551,1564.55,18.0586
25940,21653,78511.2,708,645,71937.2,1056.98,4530.02,2142.7,3149.41,-237.026,851.953,18.0627
12522.8,9499,86398.2,420,367,75000.3,1990.39,3939.17,1221.1,1582,114.124,532.675,18.0648
14376.1,11084,85001.2,640.5,552,76043.1,1229.04,4750.13,667.121,2263.62,450.168,949.167,18.0658
14352.4,11193,84034.3,773.25,665,76204.1,874.811,8321.05,3751.49,1548.73,-129.444,770.708,18.071
32791.4,26296,81724.2,614.25,536,75103.5,691.549,5857.71,10071,990.9,473.59,571.357,18.071
50641.8,34549,96062.4,976.5,833,76825.8,2064.9,9034.44,4686.03,8174.05,346.566,900.497,18.074
39411.2,30647,84277.6,725.25,647,73462.1,1138.33,6525.36,2010.56,3967.67,-81.3895,564.805,18.0761
30882.7,22680,89238.5,750.75,664,74098.1,892.038,7508.75,2078.69,4292.98,76.8734,1125.95,18.0771
14865.8,11512,84628.9,851.25,780,71522.5,1160.93,3630.36,735.718,792.642,179.841,718.359,18.0781
38021.9,26813,92932.8,1171.5,953,80561.8,1508.84,10186.5,5583.62,12154.2,-321.96,1006.44,18.0833
25743.3,21852,77206.3,441.75,412,70268.3,855.081,5091.62,680.893,1821.62,128.412,617.978,18.0843
14598.5,11296,84696.4,669.75,608,72192,21850.9,3851.65,2593.76,1793.63,137.023,675.079,18.0853
15079.7,9488,104159,987.75,772,83851.3,501.998,6474.65,3398.76,3001.89,-42.9193,998.791,18.0884
14342.5,11417,82328.8,759,701,70958.4,944.717,5333.92,3501.29,611.991,-137.238,604.551,18.0966
28536.4,23687,78953.1,687.75,583,77311.1,1870.4,5587.12,2879.82,2480.6,-23.2432,982.83,18.0976
28541.7,24343,76839.7,569.25,483,77238.9,1276.86,4472.19,1444.6,2024.82,-197.355,180.574,18.1007
17187.7,14699,76632,664.5,607,71744.1,1254.36,5213.12,2463.22,1442.17,143.886,192.085,18.1017
38929.4,30576,83440.6,807,688,76871.4,11853,7097.51,2217.84,2283.68,100.1,1567.71,18.1151
25144,20473,80488.4,625.5,569,72043.5,898.548,4917.22,2473.47,1141.6,33.3313,298.826,18.1315
20678.5,16784,80742.6,531.75,480,72601.6,3523.4,4348.01,864.748,3537.28,-0.190243,490.717,18.1325
29618.2,23377,83032.7,564,501,73777.1,1694.85,6263.68,1817.48,3500.37,352.7,559.342,18.1387
22456.5,16653,88375,892.5,781,74892.3,9946.19,2346.92,2022.62,3866.8,488.416,737.394,18.1408
22944.2,18460,81455.8,572.25,520,72121.1,558.744,6959.99,2562.78,2202.09,177.672,822.69,18.1459
27023,23889,74133.8,370.5,337,72050.7,1101.61,3805.28,820.49,1893.68,54.3118,289.491,18.1469
27974.8,25104,73030.4,402,404,65211.6,3609.42,3447.05,946.744,2227.15,5.97463,387.886,18.1644
29166.1,22169,86220.7,944.25,829,74647,4185.28,6760.96,3706.35,3088.45,248.988,837.634,18.1644
12743.9,10193,81937.3,817.5,709,75565.1,956.618,4459.58,3438.26,1273.01,122.412,60.3042,18.1757
19431.7,14953,85165.3,595.5,521,74907.3,732.119,4911.08,3857.44,2027.11,292.69,684.223,18.1787
35475,25880,89833.5,1177.5,1004,76861.2,7408.83,9056.53,4788.38,3423.84,-361.287,1342.06,18.1798
11041.1,7980,90675.7,785.25,684,75237.1,7660.45,3993.96,2424.66,2366.99,0.248047,444.514,18.1808
18659.5,14860,82292.8,694.5,600,75857.9,577.247,5861.99,2728.27,1470.48,442.982,529.358,18.1828
22198.4,18921,76888,567.75,525,70872.5,1870.13,4579.5,1591.98,2070.93,-24.5201,771.52,18.1849
18444.4,16189,74666.1,564,541,68322.2,578.003,2840.41,2503.4,2169.2,234.24,-60.0807,18.1849
26722.7,22510,77801,627.75,554,74260.3,2457.32,4520.22,878.763,2215.36,134.4,736.508,18.1859
21160.9,18071,76741.9,514.5,471,71588.7,836.741,4495.78,1580.26,2061.21,111.574,297.408,18.187
23588.4,15856,97495.5,1154.25,976,77505,1150.85,9445.11,8244.57,5515.05,-20.0691,672.181,18.189
24964.5,15645,104575,700.5,573,80118.6,839.278,11841.9,7704.99,3242.46,130.151,1018.42,18.19
28800.4,23055,81867.9,542.25,491,72376.6,2012.35,5516.14,4029.38,544.33,52.2351,889.666,18.1921
10229.3,7301,91821.7,559.5,481,76231.6,1890.35,5967.17,2084.79,2950.47,-66.8329,1317.45,18.1921
12671.3,9380,88531.9,523.5,452,75902.9,1860.37,3596.87,988.936,1529.65,-148.626,624.29,18.1952
22442,18542,79320.3,656.25,574,74926.8,856.601,4395.71,1742.52,1694.73,17.8078,716.482,18.1962
11049.1,9393,77090.5,642.75,577,73003.9,878.945,1807.41,2801.42,1211.16,93.278,56.0739,18.2106
21762.8,19181,74357.4,645,589,71766.9,7689.09,6103.94,2658.76,1818.21,-385.131,932.913,18.2136
20952.4,17952,76489.2,570.75,512,73056,5631.11,4053.84,1074.95,1291.25,205.005,615.532,18.2188
22785.2,20140,74143.5,494.25,472,68625.4,1594.67,5062.26,2.43677,781.495,715.865,155.079,18.227
21716.6,15252,93313.8,606.75,500,79527.9,847.166,6596.25,2253.31,6225.22,159.668,545.835,18.2301
30912.4,25024,80957.3,605.25,532,74559.5,493.569,6438.08,3815.97,2471.72,263.426,687.592,18.2373
15816.9,13360,77588.1,459.75,400,75325.4,7143.72,3913.15,722.055,1140.06,494.636,897.229,18.2434
26402.6,23529,73540,547.5,489,73376.2,7743.08,4179.47,780.869,1758.14,101.312,620.315,18.2496
10051.1,8977,73377.7,561.75,513,71763.8,634.437,866.009,4950.31,1564.4,82.5695,32.171,18.2506
19629.7,15229,84473.9,645,553,76438.9,3405.71,5019.91,2378.92,1788.97,225.962,686.361,18.2526
13782.8,9957,90716.9,801.75,693,75820.3,2017.59,6721.33,2958.08,2359.3,69.2845,533.047,18.2537
16940.9,10342,107352,1101.75,898,80405.7,1929.56,6646.3,3371.28,4527.73,-332.905,1158.36,18.2547
24501.2,21407,75008.6,600.75,559,70430.7,1857.89,4134.97,375.264,2366.65,341.823,398.589,18.2557
28762.8,21345,88311,1061.25,885,78587.7,1116.03,9448.79,6077.97,2680.48,144.303,1021.47,18.2568
30645.8,24933,80552,551.25,529,68292.5,1404.24,5313.99,5183.32,2030.82,-171.723,192.517,18.2568
29763.4,23564,82777.6,623.25,588,69464.8,841.283,6596.84,3232.21,1917.26,-117.748,790.778,18.2598
46421.8,35914,84710.6,693,586,77502.5,1465.3,8000.34,2372.05,3763.83,90.6208,1109.15,18.2629
20637.5,18380,73585.5,494.25,456,71033.3,1007.19,3965.21,2593.91,1330.64,492.102,892.874,18.2773
12337.4,9576,84434.3,474.75,408,76257.9,895.75,7183.1,1521.33,904.855,144.354,325.018,18.2773
43164,32230,87769,1039.5,870,78304.2,2022.31,7990.17,3645.85,7075.63,-58.0908,1068.14,18.2773
23422.7,18320,83790,495,432,75093.3,1162.79,4169.02,3069.39,1060.39,273.633,408.764,18.2824
13680.5,8901,100726,1042.5,881,77549.7,3253.21,5189.24,2304.36,1469.22,751.348,595.008,18.2834
39633,30849,84196.8,750.75,661,74434.4,1434.99,7329.58,13456.1,2338.11,-301.499,1232.93,18.2845
25019.9,22140,74060.8,482.25,456,69308.6,4065.7,3992.24,1134.18,614.224,-181.29,464.579,18.2875
28952.2,18673,101613,1201.5,997,78978.4,1751.98,10145.3,2801.27,3507.85,430.393,1195.36,18.2886
40955,32033,83789.4,892.5,789,74132.9,2925.9,7965.81,2743.78,1861.97,251.817,1445.63,18.2917
14504.2,9668,98318.6,672.75,580,76016.1,1653.14,4853.47,1186.56,1447.38,-243.868,874.786,18.2917
10185.1,7768,85928.4,552,492,73528.2,2119.78,4668.96,2441.33,352.436,72.5809,597.728,18.2917
14017.1,8493,108162,1002.75,825,79656,1785.62,6721.05,1901.48,3858.89,319.193,816.688,18.2937
33968.9,25208,88312.6,762,668,74758.1,1863.79,7210.04,2653.91,5332.42,-52.1334,1185.26,18.2958
22249.3,18893,77178.2,625.5,573,71540.6,3305.25,4352.6,1324.29,1889.63,125.844,1052.71,18.3122
25415.9,21840,76266.5,633,576,72021.3,7537.14,5453.11,1592.07,2244.35,759.414,1208.14,18.3153
33209.9,26796,81222.7,521.25,492,69432.2,796.366,4744.96,2280.54,2408.4,359.549,630.174,18.3214
17877.4,14565,80440.4,669,593,73935.2,2091.13,4860.94,2687.7,2087.45,164.026,576.157,18.3266
19002.1,15293,81430.7,861.75,761,74212.4,922.749,5253.99,923.108,2882.69,382.663,892,18.3337
20827.6,17118,79738.2,845.25,734,75469.1,2548.21,6049.68,1837.68,2450.19,588.878,976.671,18.3348
37431.9,26156,93788.7,1161,972,78279.1,935.306,10877.8,4132.73,4822.76,-519.984,861.153,18.3368
31114.4,23869,85429.3,985.5,861,75012.5,1799.97,7077.36,2956.6,4067.01,-247.148,1342.47,18.3368
20968.2,17352,79193.9,585,540,70997.3,1448.53,4978.58,2276.82,2894.53,-121.33,823.941,18.3379
18955.2,16775,74053.5,543,519,68566.6,3318.65,3276.18,1730.59,1619.66,-82.4186,207.143,18.3399
26876.5,23780,74069.8,507,468,70997.3,2001.09,4731.82,2161.71,763.348,-110.322,751.301,18.3553
35659.1,25744,90776.8,1102.5,884,81734.7,1971.01,7983.38,2141.37,3795.78,173.749,1193.77,18.3563
23327,19225,79519.4,595.5,525,74336.6,1923.21,5012.94,2051.16,2001.6,485.876,510.979,18.3594
16885.4,14728,75136.1,513,456,73728,445.646,4093.36,1008.22,876.355,443.942,227.1,18.3645
