FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.08E+06,838357,775428,403614,330139,256454,772395,345791,700332,-1200.23,45605.9,37437.9,7827.18,8734.41,4050.12,3381.16,19.3783
2.18E+06,1.55E+06,845733,856091,666807,475554,841302,651138,788857,-330.997,248987,144520,28671.6,12367.9,11624.4,11106.4,19.3785
1.70E+06,1.18E+06,863884,418043,278395,203661,820172,342022,733361,-499.086,135500,28792.9,13280.2,12770.7,5601.13,6821.45,19.3855
1.59E+06,1.07E+06,893553,594157,467626,305312,918981,432007,825205,-1283.3,38879.3,42629.9,14916.3,16840.8,8440.36,6134.82,19.3945
1.78E+06,1.22E+06,873274,670465,566076,411652,825079,519681,774089,-27.9761,29419,62280.7,13302.3,13889.9,6162.42,8398.01,19.3961
2.10E+06,1.52E+06,827824,566648,430517,287120,899660,408705,831869,-1067.99,60256.9,42657.8,35600.8,18817.7,8982.77,6621.76,19.3975
946711,741964,765572,395746,296420,227665,781201,319632,742878,-1071.41,20277.3,27894.1,13419.9,7625.77,6092.4,4895.76,19.4082
2.08E+06,1.51E+06,825721,485934,379568,277124,821800,382344,762560,-1026.34,32730.5,59664.3,30038.3,19427,8358.36,6649,19.4126
1.61E+06,1.19E+06,810866,541942,410737,322319,764591,445446,729976,-762.254,71782.9,29918.5,15778.3,8969.88,4139.91,6148.29,19.4184
1.77E+06,1.34E+06,792699,409864,329750,251202,787613,316568,776827,1220.52,102816,39635.2,8342.25,20114.1,6717.65,6154.19,19.4185
2.30E+06,1.57E+06,878472,801426,493096,307933,960786,551024,872658,167.258,74697.1,62887.5,29962.6,35519.9,12022.1,8607.43,19.4222
1.31E+06,936274,836510,328047,209275,156121,804281,263907,745823,-1377.82,129667,52736.8,22990,5603.54,5459.32,5348.68,19.4261
2.07E+06,1.53E+06,810082,410104,338065,248942,814805,332367,740334,-654.976,45763.4,21742.1,9519.46,9906.63,4535.31,8431.94,19.4266
1.80E+06,1.30E+06,830008,448613,323919,241459,804905,373697,720284,-565.866,21606.2,49549.4,10670.1,6817.46,5410.31,6891.19,19.4287
1.33E+06,942247,844295,493573,279462,205635,815411,387338,764562,2142.94,193346,25646.6,7506.5,10969.6,11434.1,2799.44,19.4294
1.85E+06,1.23E+06,903934,529426,394438,281677,840191,420756,754964,-1249.91,12040.8,50515.3,17952.2,22516.1,6536.22,5488.16,19.433
2.25E+06,1.54E+06,878501,789512,664797,461771,863801,572848,826934,207.477,117781,52820.7,66819.5,21382.5,10713.1,12179.1,19.434
3.01E+06,1.94E+06,929631,363691,285287,190272,899620,260328,838229,-879.999,53035.1,33524.7,13750.7,13580,8021.72,7463.56,19.4434
808960,512625,946844,634670,445218,266561,1.00E+06,427873,889989,-1029.72,65486.9,31731.7,25901.8,14846.7,6128.97,7647.49,19.4438
1.31E+06,906142,869908,458085,247367,178036,833654,356371,771249,463.414,67637.5,25532.7,11937.8,7855.13,6419.99,4932.17,19.4442
1.77E+06,1.08E+06,984450,602472,270176,171747,943862,443519,815035,-1571,53853.4,66684,27562.1,42032.1,10005.2,5439.45,19.4499
1.97E+06,1.37E+06,867496,465859,290727,213014,818896,375084,745207,-1636.91,70022.4,86905.1,44310.1,11098.6,9200.15,4837.93,19.4577
2.43E+06,1.65E+06,880933,828417,471808,308322,918146,594891,835532,-395.271,135365,76615.1,62176.8,15120.2,11673.1,12099.1,19.4596
2.10E+06,1.54E+06,818796,384347,328211,247718,794962,312987,736798,-767.137,28059.6,46584.8,17557.5,13357.7,6971.58,3689.76,19.4609
1.48E+06,1.09E+06,815954,531378,392524,283981,829332,407945,781543,-701.764,51735.1,41215,9754.25,14157.4,6911.57,5235.43,19.4624
1.31E+06,883289,893108,680639,541200,379446,855773,514923,793096,216.823,36677.8,43495.7,17291.9,20501.6,8408.02,9043.32,19.4646
1.94E+06,1.37E+06,849290,545213,454029,312386,872054,408821,800174,497.34,65828.9,44898.6,36326.5,19417.5,8694.8,7907.65,19.465
1.99E+06,1.41E+06,847142,697894,480804,341305,845234,504150,830579,393.86,103035,35475.5,41927.5,20545.3,9027.78,8834.26,19.4651
2.02E+06,1.45E+06,835683,576163,500146,348548,860965,438059,789159,-342.747,204346,40756.4,20765.3,23604.1,8401.75,8239.62,19.4757
1.51E+06,1.06E+06,853235,421353,226424,164360,826567,335685,753122,847.207,63834.6,24755.5,10564.1,12468.1,5687.7,3347.66,19.4791
1.41E+06,1.02E+06,827032,622224,550942,413602,799234,504027,740703,310.787,64061.5,33057,11283.3,9073.04,6018.92,4922.07,19.4796
2.49E+06,1.66E+06,898385,599401,447803,314382,854634,450391,798508,-209.117,32642.4,53836.3,30543.4,19268.8,10914,7042.47,19.4807
2.21E+06,1.49E+06,888878,615743,338809,232228,875370,464731,794967,684.451,64382.8,60021.9,28567.6,11410.2,7641.05,4633.08,19.4828
1.81E+06,1.16E+06,934250,739247,424299,289228,880204,555503,798462,596.761,504753,30985.1,30451.8,4408.52,10555.7,7920.73,19.4948
1.33E+06,959291,829598,488501,253145,187357,810681,402863,727543,-1154.6,104034,26497.3,15507.1,17379.4,8054.04,2328.33,19.495
2.13E+06,1.59E+06,805918,480042,390727,296900,789614,398426,722908,-861.591,77916.5,50820.4,13372.1,7473.38,5183.31,7786.16,19.4966
2.58E+06,1.77E+06,874513,691876,541005,398803,813944,557314,744868,-1577.92,64634.9,116527,76410.4,17726.4,12580,9183.9,19.5015
2.72E+06,1.77E+06,923361,622997,474028,327546,868326,483255,773501,497.813,65497.4,57119.2,34917.5,14042.2,8225.84,8872.89,19.5056
1.05E+06,722814,869781,532703,291982,197181,888469,405458,788298,-18.9719,32028.3,31539.9,19438.8,10983.5,8271.86,4955.98,19.5071
1.69E+06,1.30E+06,778496,462222,329574,245482,805535,366370,756975,-358.559,53772.6,29332.4,10759.8,13444.1,5904.13,4847.72,19.5094
1.38E+06,955656,866800,529189,399007,284326,842007,422747,751072,-492.667,104178,37578.2,9335.81,9915.07,8550.98,7308.84,19.5157
1.69E+06,1.12E+06,903624,584100,342153,233101,880699,456805,767199,183.927,31498.9,45379.2,34073.9,7738.47,9133.58,4096.37,19.5189
1.91E+06,1.27E+06,905232,545371,345738,230337,900606,416337,785956,280.015,33546.3,37101.1,14975.6,20203.7,6116.54,5472.69,19.5238
1.66E+06,1.26E+06,791129,568626,414429,285776,870113,425336,802132,-75.7202,117767,37296.5,18838.7,10643.2,7339.98,7409.47,19.5242
1.40E+06,1.03E+06,814438,489535,260104,182794,853760,388639,755768,672.784,71791,35814.6,28669.4,13307.4,7756.24,3147.54,19.5259
1.05E+06,737923,850235,618113,344056,259116,796685,509515,727884,-1160,47722.2,32325.1,13585,6138.07,6933.31,4937.87,19.5264
2.32E+06,1.43E+06,970621,796795,507520,341069,892817,581228,822529,516.436,19593.3,138605,30795.2,19692.9,9542.76,6435.63,19.5342
1.89E+06,1.32E+06,859727,444513,322531,221040,875492,330696,806504,-748.108,35182.1,35389.2,15647.4,26368.8,8994.43,5433,19.5352
1.95E+06,1.38E+06,846893,449177,284221,209077,815645,367033,734283,-371.956,53452.5,30490.1,12647.3,19610.4,5031.88,5378.99,19.5362
1.55E+06,1.15E+06,806567,387133,232910,178166,784358,312357,743636,1269.07,64347.8,26641.2,23130,6544.99,6600.53,3077.23,19.5382
1.64E+06,1.15E+06,853237,593538,382824,267009,860250,445797,798846,-411.182,210498,40660.6,21990,20640.5,10863.4,5047.98,19.5395
1.02E+06,704766,867173,630815,369121,260105,851475,475745,795572,-808.697,56706.3,33755.4,25466.6,11859.5,5488.07,5614.04,19.5421
1.44E+06,1.03E+06,842212,586696,444210,324216,822064,461659,762506,-682.705,228044,63573.5,14606,11585.7,10081.1,4889.49,19.5425
1.29E+06,933571,830565,542324,416599,312991,798615,440748,738277,-752.403,67218.5,30025.5,15352.9,7242.5,6044.51,4414.03,19.5427
2.13E+06,1.59E+06,802052,480650,375897,272385,828013,369900,779643,436.407,130591,65325.1,19887.1,12776,6749.36,4989.55,19.5432
2.25E+06,1.61E+06,835944,631286,429863,297132,868024,464142,816069,-33.1311,55414.2,41224.7,22459.9,18093.7,7252.95,8377.42,19.5447
1.47E+06,1.03E+06,855840,619175,539549,400495,808323,484077,767450,883.187,51386.5,40411.8,12067.3,17241.4,6203.41,9521.43,19.5499
1.99E+06,1.39E+06,860614,418488,245663,169228,871002,326930,768033,567.299,301397,50828.3,14131.9,4087.81,7493.81,4288.08,19.5542
2.11E+06,1.57E+06,809467,448943,344041,260979,790962,365886,736202,-1296.25,61833.3,78805.4,41183.2,7010.83,5983.3,3032.53,19.556
1.95E+06,1.44E+06,809140,378808,259118,188567,824485,317313,716279,-441.652,52022.7,25939.1,20238.9,10053.6,5554.01,4680.68,19.5604
1.45E+06,1.06E+06,822450,392939,218453,158428,827326,311266,757434,-594.9,35013.8,29604.1,13095.8,17981.6,5235.44,3756.54,19.5659
1.77E+06,1.22E+06,868792,451354,298284,216293,827445,360715,750766,-238.686,52423.3,56995.3,20447.4,10900.6,8398.92,4672.63,19.5666
1.53E+06,1.09E+06,838511,549098,394522,270331,875643,403936,815622,15.9516,53346,31642.9,15164.3,9968.44,6532.44,7987.19,19.567
2.85E+06,1.73E+06,983990,825026,529695,339319,936632,575102,860744,-528.029,72438.2,158655,58365.4,20264.3,11699.7,7802.06,19.5674
1.25E+06,933990,804791,372932,246681,190461,777107,324077,690451,-953.883,52750,18689.7,7881.42,6831.06,4507.7,3225.24,19.5695
969740,666519,872959,597603,418183,309956,809501,469912,763040,-88.3012,53562,38828.2,18943.1,14467.2,6099.03,4944.67,19.5711
1.53E+06,1.11E+06,827876,533810,356039,248953,858088,410541,780156,-919.998,31198.9,42947.1,15385.1,10361,5553.34,4973.95,19.5815
948382,682555,833675,397281,200041,148757,806850,334260,713124,-1791.21,98415,20843,14453.4,10988.4,5591.73,2793.86,19.582
1.48E+06,1.10E+06,810859,457932,367616,272516,809383,373692,735256,-1379.33,60139.6,41845.5,11987.7,11818.6,6046.07,9545.46,19.5905
1.46E+06,1.02E+06,853977,509942,273295,194172,844494,395581,773458,36.9655,31260,29923.9,17673.7,22263.6,5387.07,3406.19,19.5917
1.16E+06,832802,834288,382578,216420,159926,811952,297240,772262,-474.585,92047.5,43298.7,19031,9619.83,10111.1,3806.17,19.5952
2.48E+06,1.94E+06,767272,353746,210824,161496,783267,282076,752449,-70.7808,51417.4,28966.1,37485.5,7553.78,12747.6,8457.33,19.5952
1.12E+06,789974,848397,579039,472129,333657,849008,447115,777034,-1097.93,26358,47594.6,18913.3,14636.1,6278.69,7076.75,19.5998
2.29E+06,1.48E+06,927172,697579,469517,313597,898319,501934,833870,302.977,27437.5,72314.3,42525.8,23558.9,13092.8,7379.88,19.6001
2.02E+06,1.31E+06,927971,786172,653373,436258,898605,561418,840199,404.727,113412,59557.4,20008.8,14242,10106.8,6709.88,19.6023
1.02E+06,688443,888649,550297,388265,274872,847517,436375,756639,184.155,53850,24014.9,10575.5,9950.73,5068.38,4273.7,19.6032
1.88E+06,1.31E+06,858051,727518,636036,443310,860845,525522,830624,2408.35,470523,63914.1,26648.9,23263.8,15561.1,6922.72,19.6047
2.17E+06,1.65E+06,789085,369411,265758,199263,800222,295741,749461,-851.547,40565.9,32700,10822.5,16217.1,5149.53,6941.94,19.6051
1.06E+06,776803,815014,503866,259968,209165,745732,436561,692502,-841.432,63892.5,17972.6,8674.44,4641.1,3994.6,2422.58,19.608
2.27E+06,1.48E+06,917961,775074,595859,387998,921436,518732,896503,1161.41,100689,95267.7,27593.1,11983.3,10509.9,7958.95,19.6141
1.94E+06,1.36E+06,854713,533940,253952,172379,883932,395158,810724,-258.56,67149.7,42338.2,22539.2,26610.1,8826.01,5334.19,19.617
1.94E+06,1.31E+06,887657,472892,392440,282710,832882,352077,805889,-808.824,24357.1,44669.7,26937.6,10281.6,10959.9,5352.99,19.6186
2.18E+06,1.64E+06,797071,482946,347500,232972,894958,356762,812215,-657.517,22164.2,42855,17347.8,20931.2,8273.56,5895.21,19.6239
2.98E+06,1.87E+06,959335,490148,272579,169222,966468,327627,897633,-728.486,412453,31102.8,18183.8,13120.3,9981.84,3011.13,19.6263
2.02E+06,1.46E+06,827053,378363,282492,218908,774276,324858,698822,-1598.27,28231.2,40189.4,11598.8,11486,7216.89,4363.78,19.628
1.97E+06,1.29E+06,913641,745555,452056,302371,897022,559872,798992,-1431,26921.6,70448.1,40178,21254,11009.5,7809,19.6282
2.05E+06,1.53E+06,807175,428317,334442,243027,825690,336804,763025,-1611.36,25484.2,67321.2,34389.9,13831.2,6608.85,5326.06,19.6287
1.73E+06,1.26E+06,820682,671549,456434,336278,814387,532709,756378,52.9829,25239.6,38475.2,15062.1,11470.4,5092.75,6838.77,19.6298
2.38E+06,1.62E+06,878639,492223,413676,290453,854546,373702,790293,61.9262,15999.5,39679.9,29953.8,20952.3,9141.47,7861.35,19.631
2.64E+06,1.87E+06,848579,696933,531872,359462,887779,498193,839353,266.666,50627.1,60383.1,44848.8,19512.9,11591.9,10403.9,19.6342
1.54E+06,1.19E+06,776174,394023,233341,175433,798052,313216,754794,-826.448,58456.5,28807.5,10045.9,11977.5,5328.26,2958.56,19.6406
1.87E+06,1.32E+06,853146,488105,435587,299021,874026,358511,816887,-733.504,33496.8,44085.2,30145,17134,7813.43,9069.67,19.6419
1.40E+06,1.04E+06,813962,502799,298616,218053,821678,392078,769438,-875.398,121483,29223.3,11129.1,17110.2,6224.05,6275.98,19.6439
1.97E+06,1.48E+06,797397,463689,283973,203337,837937,350769,793153,-815.301,61862.4,31002.7,7872.61,17998.5,6982.76,4817.7,19.6458
2.17E+06,1.49E+06,874060,558748,350892,259164,812362,450286,744525,-893.241,43787.2,25207.7,40710.9,10333.6,10796.6,4920.06,19.651
1.77E+06,1.16E+06,919018,445018,281012,190674,884269,324129,823779,-1516.9,43926.6,46721.3,38155.5,16981,10107.7,7852.91,19.6521
1.57E+06,1.11E+06,845849,675802,438545,313748,838658,551803,734830,-114.704,40166.6,26559.7,15434.2,9983.59,6417.93,5527.04,19.6541
1.31E+06,943942,830885,500427,344732,243252,850308,387317,775221,-53.9119,50842.2,32643.6,22165.6,8984.57,6209.87,5983.41,19.6606
1.55E+06,1.14E+06,814987,496187,409252,294381,834128,379344,784807,332.076,26352.3,34133,10689.8,11385.5,4720.61,8761.42,19.6629
1.74E+06,1.19E+06,876665,641236,512737,340943,902327,473254,812970,-1620.99,119592,35670.9,20005.6,25475.4,9475.09,7761.48,19.6672
1.96E+06,1.59E+06,739808,315050,236980,188591,753950,258504,731246,-903.345,125863,34897.6,5099.79,16687,6922.58,4602.19,19.6733
1.25E+06,856588,876329,652672,440025,302306,873338,504167,776733,237.315,203404,36031.4,16861.2,11936.7,7612.04,7581.03,19.6737
1.88E+06,1.18E+06,952242,777616,424956,270066,944116,546979,852993,-1411.4,59926.4,50227.8,51649.6,11044.3,11442.1,5141.53,19.6753
1.27E+06,954954,797717,490116,351276,262573,802694,399069,736889,-1689.39,131271,36899.1,31743.7,10411,6511.28,5693.02,19.6772
993731,656912,907638,640976,407501,303437,805771,516398,744746,-112.413,76246.4,32450.1,12920.1,13343.7,5766.93,5515.87,19.6785
2.84E+06,1.97E+06,863348,573416,468836,324286,867448,429540,800972,-1108.34,60053.4,41336.8,14376.9,23129.7,9080.31,10116.6,19.6848
1.71E+06,1.25E+06,821009,492179,443671,334628,795517,379712,777714,-1379.85,26987.2,35530.7,20717.4,12663.9,6086.55,5435.34,19.6849
1.74E+06,1.38E+06,756166,402641,327331,254854,770632,329949,732188,-1266.03,127191,37946.5,11963.4,13674.9,7875.41,3941.43,19.6912
1.50E+06,1.04E+06,865910,762271,426664,278918,917827,570539,801632,400.44,249966,56680.5,28748.4,8971.7,12182.2,8506.65,19.6919
1.84E+06,1.52E+06,725840,251876,167714,130636,770294,202818,745130,-1552.83,31358.7,33609.3,10155.2,10309.6,5037.36,3924.34,19.6923
1.22E+06,814367,895556,431859,206046,147655,837274,355005,729893,714.808,119309,84092.8,11259.5,6183.22,4703.69,3245.41,19.6947
1.74E+06,1.14E+06,915889,631004,426246,276236,925829,458525,825696,-1286.41,21892,59296.1,39401.3,18194.3,10679.4,5434.18,19.6958
1.66E+06,1.27E+06,783642,362475,305853,228334,803699,295601,735738,-1390.83,51563.5,28972,8349.18,7560.32,5713.51,3625.18,19.7035
1.46E+06,998227,874806,493461,315843,221128,856995,398785,742447,3.45029,143986,28361.5,7411.42,6465.99,4303.03,6044.92,19.7039
2.01E+06,1.56E+06,772360,425615,291978,211500,828308,336802,758218,87.0465,57687.4,35509.8,6314.14,13429.8,7120.57,5556.58,19.7086
2.19E+06,1.49E+06,879396,402092,303052,214250,848688,312949,770909,53.8984,15245,33087.6,25806.1,19614.6,5590.93,4997.72,19.7106
1.70E+06,1.21E+06,841409,511629,340044,236211,863747,405350,757314,-317.178,13661.3,43451.2,12539.4,14694.5,7534.12,6452.75,19.7141
1.70E+06,1.19E+06,853981,393396,251587,185340,814461,330510,714162,205.028,64119.8,19959.6,16969.9,6014.67,6723.71,4631.25,19.715
1.43E+06,1.01E+06,850648,495379,320440,210348,914028,356455,833842,566.462,66457.2,31806.4,10109.5,21693.4,8192.15,5602.25,19.7151
2.68E+06,1.91E+06,842548,533342,307135,223054,826171,417759,766004,-1585.22,28650.7,96280.5,34774.3,11126.9,5553.04,6917.75,19.7163
1.27E+06,885798,858297,606583,298699,220074,814360,493483,737512,-1492.57,84056.3,54027.8,33432.5,13859.8,8363.18,3788.59,19.7229
1.25E+06,919203,814047,470539,199989,150038,799754,387473,728627,-637.378,99100.9,31545.2,15116.9,13745.6,8141.94,2878.76,19.7229
1.97E+06,1.54E+06,770894,390903,303032,226065,804279,302522,775288,-555.953,53462,62431.7,18404.5,9175.74,6235.73,5676.17,19.7231
2.58E+06,1.60E+06,967282,968377,555309,320356,1.04E+06,603753,962357,-150.093,24903.6,95661.5,34800.1,44379,15350.5,10114.3,19.7247
1.40E+06,968480,868589,431796,299144,214721,835906,349564,741144,-1158.81,28757.3,63593.7,37555.6,11196.9,10565.3,4869.89,19.7302
705588,480194,881629,474788,308175,218897,844712,369387,771204,-1181.54,88435.7,35179.7,50962.4,6773.06,5266.05,3809.82,19.7315
1.57E+06,1.17E+06,807063,348634,275091,189358,871655,271259,771146,-2148.6,89265.8,21783,12833.3,5257.89,3990.81,3628.97,19.7328
1.23E+06,869317,846907,585102,405123,294702,824811,478093,734295,-609.159,49859.7,34633.5,23801.8,11634.1,5183.25,6986.35,19.733
1.40E+06,1.04E+06,802960,565770,544813,414155,789289,450841,752953,-1158.06,61142,27974,15224,15647.1,9914.88,6114.68,19.7351
1.62E+06,1.22E+06,799672,532200,335052,255240,787616,436398,731717,57.8355,24300.7,32003,7682.02,7589.16,4583.39,6487.25,19.7365
1.63E+06,1.07E+06,915081,573198,497825,360107,829461,435817,789135,-388.954,15794.1,39482.1,24710.8,13991.7,9787.25,8573.53,19.7375
1.26E+06,855637,886023,514717,255364,178039,860590,404559,763376,-958.759,25914.1,41835.5,13573.7,15137.4,5944.68,5471.57,19.7388
1.84E+06,1.39E+06,795851,370932,303263,230424,789666,299982,741909,-1531,87492.1,24063.7,9558.83,6285.37,5488.12,3670.73,19.7398
1.57E+06,1.06E+06,884032,606301,470510,328013,860655,448895,810391,-1210.95,42513.5,37884.8,18434.5,17821.7,8836.67,4643.94,19.7405
2.61E+06,1.72E+06,909957,637072,522211,350303,894444,461710,827886,-706.394,30521.2,65958.6,39762.1,33791.7,10990.5,7192.61,19.7565
2.00E+06,1.52E+06,792502,306461,251876,190016,795332,256125,717918,-231.488,127573,24322.3,6470.74,8597.57,7027.34,2873.96,19.7583
1.71E+06,1.22E+06,841463,569064,368438,257260,859297,450806,757396,-917.095,1.21E+06,67895.6,11758.7,10426.9,6540.83,6174.17,19.7596
1.49E+06,1.06E+06,841019,603504,377540,275480,822287,476463,759980,-372.436,14108,32307.4,20584.9,17633.8,6584.28,5421.77,19.7612
761548,482730,946551,641470,367008,230185,956642,437713,879302,-338.698,23756.6,27535,19175.9,9940.8,7602.46,3366.48,19.7617
1.64E+06,1.14E+06,863317,751570,577977,379235,914437,546800,824693,-802.458,107353,48657.1,32227.5,22576.4,10600.7,5292.89,19.7673
1.81E+06,1.35E+06,802043,526255,469723,351055,802819,420781,750397,109.381,359072,46469.2,20493.9,11051.1,11429.8,4644.82,19.7683
1.38E+06,1.04E+06,792641,571839,484378,364923,796405,472408,726287,250.632,117406,51866.9,24270.8,12989.4,8483.41,5119.65,19.7735
1.12E+06,817875,823272,670784,628801,487032,774652,530900,758091,-1279.46,120779,29120.8,13173,10073.1,6837.62,7655.6,19.7794
2.40E+06,1.48E+06,972664,662396,598364,402097,892865,478587,830439,-338.451,62270.6,62902.3,25673.6,22959.3,8999.18,7754.43,19.7816
2.42E+06,1.73E+06,840959,685145,448178,296583,906684,501796,819232,-475.511,62451.3,126547,29087.9,17779.9,10441.6,9667.19,19.7971
2.44E+06,1.57E+06,931098,696561,512101,343333,894935,520753,802562,115.373,29303.6,77681.2,41059,23523.1,9274.1,8028.06,19.7975
1.95E+06,1.26E+06,924180,830955,440814,292221,905097,609813,817584,-837.158,188154,77469.2,43256.9,29015.8,13609.7,7434.85,19.7977
1.88E+06,1.46E+06,772215,402168,210592,163328,773628,347063,695265,-1763.87,31458.4,114638,18144.8,7793.99,5910.93,7265.64,19.7979
1.32E+06,940040,839844,470926,243570,169840,860467,361600,781403,-1222.25,95383.9,42352,24165.6,7461.86,6744.58,5285.18,19.7983
1.07E+06,759232,842764,591730,344076,262688,785897,478871,741407,-857.96,74427.7,28190.6,12861.8,9479.88,6264.93,4528.29,19.7991
1.94E+06,1.33E+06,877147,728132,468628,308144,912485,522730,835764,2078.88,68234.3,50243.7,11552,12049.9,9765.79,6843.83,19.8037
1.29E+06,901157,857202,618629,512071,375089,819120,472308,785880,-358.922,22821.2,29377.8,21375,17033.8,6210.68,4305.93,19.8088
1.57E+06,991138,949192,913709,608275,405153,900807,659534,831231,285.512,97361.8,62388.2,28391,28380.7,12978.5,7208.28,19.8122
1.88E+06,1.45E+06,775242,363239,283686,214953,791854,305501,713397,-242.027,55562.3,37053,9767.76,12903.4,5744.21,3609.81,19.8136
1.58E+06,1.25E+06,755597,379596,324315,266291,730737,317779,716717,-178.327,89832.6,27456.3,11807.8,7061.49,5079.24,6726.01,19.8204
2.42E+06,1.68E+06,863730,638881,420496,279785,901755,458077,836822,-23.3109,147898,60323.6,32635.9,20873.7,7255.22,7129.62,19.8222
2.63E+06,1.78E+06,884498,648937,501420,345808,869998,469993,828443,-785.626,122783,124539,50619.4,36325.5,16425.1,7613.43,19.8237
