FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.46E+06,1.09E+06,800889,658861,395660,292022,812940,530999,744477,462.028,11084.8,45905.9,13824.8,8929.74,8317.12,2759.5,22.2239
1.57E+06,1.24E+06,759230,435864,229635,175936,783132,359500,727450,-745.094,25838.5,77820.3,17550.8,10385.3,8297.33,2164.64,22.2244
1.67E+06,1.22E+06,816447,555429,468280,359294,782001,464179,717950,-6.72925,30701.4,71197,12313.6,12465.5,8613.69,2457.42,22.2329
696787,455674,917481,421518,310391,237345,784657,336233,752189,-130.611,34844.9,63096,13984.9,6037.74,7078.54,1385.68,22.2393
916466,608856,903136,402838,315661,234395,808023,329579,733369,58.0969,29348,75286.6,10114.5,11493.1,9561.58,1258.15,22.245
2.01E+06,1.44E+06,839627,710148,463067,332010,836842,547834,777770,-2040.08,8957.19,81454.2,33732.3,12461.7,11826.9,3930.61,22.2578
1.66E+06,1.28E+06,781531,659588,470390,363736,775932,540724,731894,-32.8917,17304,57960.5,11816.2,8514.93,9578.86,5643.14,22.2583
1.79E+06,1.35E+06,800459,536529,404217,294194,824389,441906,728474,-233.589,18304.2,65623.2,10556.1,12465.1,13269.2,2792.31,22.2615
2.05E+06,1.44E+06,851491,534178,305060,218388,838124,428668,747680,-135.522,3251.53,77235.8,21567,14886.2,13838.1,2680.97,22.2628
1.40E+06,939551,891917,387256,257550,181680,850563,286947,809744,1351.12,46346.1,89146.8,8731.94,3626.34,11398.2,3529.65,22.2778
1.27E+06,975309,778721,597681,325505,248758,785112,500739,716158,538.905,41651.9,67686.1,15431.6,12879.9,14535.6,1632.4,22.2795
1.09E+06,649371,1.01E+06,600091,314329,210313,896747,429638,838041,-827.468,22075.4,66730.5,25247.8,9856.76,14907.6,3989.71,22.28
2.29E+06,1.76E+06,779383,311228,250315,205206,731895,278516,670471,-1186.18,40344.6,24828,31769,2838.73,9299.43,1884.22,22.2818
984186,717337,823199,424976,415783,308750,807999,331149,770003,-819.996,38223.2,93716.6,26729.1,7582.42,9712.36,2747.52,22.2999
1.79E+06,1.50E+06,715756,306840,248131,208247,714912,268571,685494,167.867,30341.2,101552,4264.43,2538.28,5626.28,1812.21,22.3043
1.58E+06,1.07E+06,889802,523192,439844,309564,852511,403497,777986,-524.781,6787.57,47205.3,18584.2,9034.22,15036.7,2596.91,22.3157
1.26E+06,889405,852150,467200,301188,218827,825826,371148,755277,531.381,82761.7,33532.9,9045.43,4826.93,9672.75,1383.02,22.3187
1.05E+06,690206,910745,492281,416981,309472,808436,393309,750984,-168.375,16233.5,93451.2,44258.8,8431.68,7896.88,2267.66,22.3254
1.66E+06,1.36E+06,735333,346276,276993,198703,836402,263171,789470,390.407,20148.6,105035,3023.58,5430.06,4481.16,3190.49,22.3258
1.41E+06,957892,880282,709021,371971,271335,822536,563536,754899,-422.969,3497.6,166612,25821.7,17626,13514.2,2319.17,22.3273
1.31E+06,919790,854881,840286,677187,465381,873075,609541,827133,-1394.65,12292.9,196625,35825.2,14909.7,13585.6,3865.32,22.334
1.58E+06,1.11E+06,850451,555920,315238,227045,833064,435714,765530,1486.02,50016.6,50886.2,8690.06,6179.93,8839.97,1522.11,22.3558
1.08E+06,759631,850851,446474,251425,184533,817498,353071,758727,-961.657,41414.9,65561.7,14728,9072.87,11514.2,984.947,22.3786
1.39E+06,1.09E+06,761101,521352,333019,259358,770407,430118,727268,-921.286,24705.2,59811.5,26001.6,11184.9,12706.7,1992.09,22.3825
2.27E+06,1.67E+06,815216,359451,212244,154388,824846,288739,746939,-1054.62,58132.8,118977,39755,6893.51,15597.7,4795.08,22.388
1.84E+06,1.47E+06,750487,261720,200317,163714,734146,234432,669840,-964.258,78878.6,29023.8,5022.25,1991.84,8043.6,2598.49,22.3957
2.05E+06,1.64E+06,751112,314223,249917,205206,730730,280133,673014,-27.1647,20015.1,82450.6,7637.54,4942.09,4587.27,2837.37,22.3971
930213,609600,915564,621487,475096,349530,815546,444120,839621,212.091,27790.1,35320.1,21300,7661.78,13664,3847.45,22.4134
917724,653693,842344,427181,327487,226229,868555,319532,802138,302.276,30649.2,42552.3,14374.2,5998.91,11521.3,1639.05,22.4188
1.93E+06,1.56E+06,743122,489897,389917,309540,755800,412223,713056,1564.45,49309.3,52086.1,6711.26,10078.5,8347.6,4231.3,22.4236
677664,455262,893108,540901,337541,246733,820824,431517,752093,-62.2583,8381.82,60662.3,9387.64,7454.71,11354.9,2463.16,22.4387
2.20E+06,1.76E+06,751892,487402,321258,257392,748875,406140,720050,148.588,13467.3,54016.5,6675.36,6741.09,7148.03,1964.9,22.4398
2.30E+06,1.82E+06,756852,364042,272538,215554,758618,304028,718439,1195.96,22247.3,128648,16644.4,5389.98,10562.9,4885.68,22.4514
1.76E+06,1.35E+06,778610,524639,339509,257165,792120,425917,739072,1286.67,6118.66,142811,34583.9,12727,9039.77,3498.61,22.4517
1.58E+06,1.23E+06,771964,417532,391492,319595,734977,347866,720160,-651.823,36512.8,78009.5,13808.8,6909.73,6741.57,2331.21,22.4539
3.02E+06,1.76E+06,1.03E+06,547072,397665,265733,897891,395283,830400,-1310.38,18891.3,162300,23407.5,16160.5,21977.4,3365.99,22.4546
1.53E+06,1.21E+06,759894,542694,353905,266072,798065,442296,736196,-461.057,22368.7,63011.3,20534.1,10561,8657.55,2443.79,22.4742
2.51E+06,1.87E+06,805857,438343,289399,208987,830861,346832,758308,-0.565631,23548.4,170886,18500.2,8226.77,8220.12,5543.05,22.4751
2.07E+06,1.35E+06,922562,730608,440449,275552,959054,501069,874859,749.994,655.745,93702.1,27025.4,17787.1,23420.7,2315.44,22.4794
1.93E+06,1.65E+06,702449,232537,161991,136137,713948,204733,681485,-528.457,9816.35,38401.6,18430.5,4348.13,8376.57,3698.91,22.4856
2.10E+06,1.69E+06,743992,285589,254752,219685,695774,255297,671192,-1403.63,6791.06,135325,7056.38,4732.84,4189.61,3447.03,22.4869
1.55E+06,1.14E+06,810757,603292,507176,394780,770824,505576,715966,603.883,77478.3,89543.6,8672.33,8946.46,14683.8,3893.4,22.4998
2.01E+06,1.39E+06,871497,651722,588415,411859,857208,477246,819353,164.794,62531.4,50569.2,18694.8,18476,10346.7,7561.46,22.4998
1.94E+06,1.67E+06,699542,266672,188608,166476,679766,244693,653893,-1838.55,20524.8,132023,1717.17,3791.09,2730.41,1918.96,22.5042
1.42E+06,1.10E+06,779558,450474,338683,259416,783336,352550,766656,-625.357,47647.4,40077.5,6007.38,8013.87,7264.76,1628.78,22.5108
1.09E+06,764498,856640,473950,264183,188382,841429,386225,736281,154.647,202388,41913.1,16709.6,3348.85,5378.52,2822.06,22.5121
1.90E+06,1.63E+06,699301,218668,144830,120129,723372,183108,716520,-1446.26,7969.33,52286.6,1110.18,3646.81,3908.11,2036.47,22.5139
2.72E+06,1.94E+06,841910,683090,581611,420756,829380,520522,787391,-1547.95,839.327,153876,28075.7,16146,14379.8,6501.83,22.5186
743062,511928,870898,370537,318811,260535,734206,312679,711024,-1086.31,16510.9,48980.8,15721.1,5006.78,8258.02,1427.54,22.5194
1.82E+06,1.31E+06,835602,668066,399742,274877,872554,512641,781911,-2493.26,5958.79,231044,65838,38664,25442.9,2992.69,22.5195
1.83E+06,1.57E+06,703044,260976,203773,176810,691499,235350,665330,1523.95,144223,18009.8,1825.88,2238.53,3276.13,1109.01,22.5287
1.84E+06,1.47E+06,751183,341349,261785,216745,724682,308296,664328,47.6286,11061.6,29378.3,5631.64,2826.07,5179.91,2458.98,22.5371
1.89E+06,1.55E+06,732554,319468,240950,187230,772152,263948,726206,-2825.94,15769.2,272034,11284.5,15791.5,7120.3,3875.65,22.548
1.60E+06,1.34E+06,715846,236047,184977,152019,730081,209789,675097,-958.174,33374.5,85089.4,3086.01,3649.73,4539.92,3693.03,22.5523
2.35E+06,1.90E+06,741522,585575,444274,365575,729165,497054,706855,-1651.8,45173.4,162217,2237.9,8507.84,17331.2,2231.6,22.5563
1.08E+06,695159,933702,839159,633572,411464,923880,564243,892338,-1621.73,1259.06,132584,113592,11677.6,15112.2,4015.56,22.5567
1.59E+06,1.17E+06,812296,552531,477599,362286,790976,452311,732944,-152.471,75713.4,62908.2,19282,9835.98,12730.6,2606.76,22.5676
1.01E+06,748152,810823,545212,328900,232425,849048,412745,792565,92.0049,5745.96,57263,18239.4,10531.1,9479.5,2030.53,22.5843
779719,497906,939598,524436,371226,266541,835651,395524,795556,-1220.07,35642,91710.8,28213.3,15253.8,14049.7,2539.81,22.5849
741316,513075,866909,551516,396979,281197,847048,420331,787259,-245.899,66305.3,86993.5,23327.2,15006.5,12441.7,3404.25,22.5963
1.57E+06,1.13E+06,828875,526629,475492,335963,849186,414210,762844,66.3447,78168.6,83375.6,23513.1,7817.71,9944.76,2088.81,22.5982
1.30E+06,829879,937845,700623,437407,273535,959454,443872,947060,-764.31,46867.1,72948.5,18134.7,12820.4,16632.9,2011.68,22.6002
2.26E+06,1.50E+06,902782,323139,231003,150342,921912,214089,905620,480.493,6476.42,83305.2,11082.9,3639.21,6651.04,9183.16,22.6015
1.87E+06,1.15E+06,977310,1.04E+06,638578,382138,1.00E+06,640378,970600,651.339,6268.04,202311,58994.9,29430.3,36107.3,5415.26,22.605
756651,533578,850842,364314,255633,194579,788265,302776,721947,-120.067,14723.6,50886.6,8781.63,6155.39,4324.08,1140.29,22.6052
2.04E+06,1.55E+06,787861,543814,385376,285331,810378,447529,729088,-723.379,21326.5,71519.2,11454.7,12360,12076.8,4326.63,22.6072
1.60E+06,1.20E+06,797437,468407,388084,308060,755860,400795,701217,1132.24,71685.7,162749,6708.72,4953.25,6713.49,1690.13,22.612
1.50E+06,1.16E+06,773394,389437,272233,210796,774872,321130,727625,-1319.47,17394.2,174641,16296.6,7791.24,6708.95,2038.99,22.6153
1.27E+06,999987,762804,524245,405537,337932,720032,450527,698176,-926.382,17717.8,53288.3,15243.1,8585.94,7661.43,1457.13,22.6165
2.09E+06,1.69E+06,743868,335887,211713,163315,777808,279557,720898,-1712.5,19712.7,107632,16068.3,7008.39,17929,2367.24,22.6196
1.62E+06,1.20E+06,806928,943058,707310,460794,920989,667093,848210,759.846,98421.9,70887,27229.6,16754.4,23706.5,7478.73,22.622
808275,647355,749148,565759,325153,265603,734523,475396,714047,1124,4834.98,3513.07,3834.9,4451.1,-244.877,391.554,22.6255
928292,599293,929387,771356,588570,390241,904934,568460,814153,-701.466,15073.3,83730.1,43225.9,14301.2,12317.2,3263.12,22.6287
1.72E+06,1.38E+06,748811,385374,296639,233728,761499,316797,729881,-423.929,55648.5,74545.6,4636.35,8334.8,6507.75,1526.66,22.6342
2.65E+06,1.66E+06,956110,471836,379679,243148,936907,333895,847876,-1483.72,5259.75,87001.3,26066.9,7051.84,8442.39,1672.08,22.6523
1.79E+06,1.33E+06,804695,587062,379826,274982,828766,456501,771603,142.936,7749.72,51932,13133,13022.8,9906.87,2304.15,22.6552
1.85E+06,1.42E+06,785057,352506,273649,211210,777375,302869,698334,-486.111,14143,68797.2,20906.8,5430.94,5039.88,2418.42,22.6646
878501,572208,921170,653070,528921,365925,867261,488959,801380,-1146.29,41426.5,84457.9,40190.3,10752,13444.4,3753.9,22.679
1.54E+06,1.19E+06,772618,406473,307436,236177,781031,328136,743240,1570.5,5313.57,50713.3,3689.74,6463.12,5761.61,2261.11,22.6871
2.31E+06,1.73E+06,803824,394058,271399,217026,750321,338253,698989,641.314,41130.2,69114.8,10991.1,3974.25,8023.48,2367.93,22.6923
2.36E+06,1.74E+06,810329,667240,568716,432750,788515,535884,747072,-61.5212,8423.64,59488.4,19266.2,8558.03,8952.4,4152.28,22.6929
2.97E+06,1.92E+06,927735,857834,561795,357267,943487,592701,868398,623.564,55124.4,180650,56742.9,15652.1,12120.6,2414.4,22.6944
1.94E+06,1.47E+06,788995,412489,338441,259852,781463,340669,726492,-381.828,1862.46,92369.4,19957.6,11130,8866.41,1490.62,22.6955
1.81E+06,1.49E+06,725914,311926,287084,246848,697799,284641,657515,-445.999,33568.8,46971.6,3951.91,3474.6,6664.34,1855.83,22.696
1.07E+06,793806,811380,364812,289137,229442,756105,301714,725479,-371.866,729.609,49365.5,5907.27,4620.54,7572.11,1625.02,22.7015
818112,534693,918036,584264,455981,308701,886258,410332,854328,-877.094,7873.34,97587.1,13838.7,12103.7,15436.9,3759.85,22.7025
1.01E+06,643008,943040,725791,570807,393338,870712,535495,813219,-721.222,17247.5,69402.8,43056.2,10957.3,14553.1,3240.22,22.7062
1.54E+06,1.21E+06,763003,408161,275446,215358,767408,336777,727177,362.878,16716.4,116366,4795.15,7899.55,6160.46,2830.42,22.7104
1.56E+06,1.16E+06,805291,514395,326809,229890,852953,403325,765231,-755.03,24244.5,137582,4147.63,5414.53,8210.34,944.41,22.7144
2.09E+06,1.73E+06,722547,224266,191184,169670,676081,201489,667825,-792.869,10939,83970.6,2636.81,4986.5,4553.2,2463.99,22.7148
1.39E+06,1.08E+06,775015,639066,357937,269840,795887,522364,734047,-805.711,73639.1,49228.8,15898.5,7938.98,11693.7,2165.44,22.7215
2.79E+06,1.91E+06,873581,587636,433623,313521,829844,464295,759392,865.488,18011.9,114114,14063.2,10690,11303.9,2763.87,22.7256
1.64E+06,1.35E+06,727290,275774,217323,178015,732486,239663,690404,-23.8678,9587.86,119274,1869.31,4122.68,4063.24,1744.72,22.7322
1.86E+06,1.44E+06,775642,629029,486257,356398,818619,492677,766054,-274.728,42659.4,82840.4,8338.44,15404.3,15685.4,2970.47,22.7384
2.10E+06,1.44E+06,873005,1.03E+06,839632,551937,912748,712340,869716,1209.46,88489.6,113069,26626,16887.8,22446.8,7094.27,22.7515
2.12E+06,1.50E+06,845761,418900,262233,175791,895039,303366,828505,-306.965,19922.5,52504.9,7231.08,9835.93,6828.05,2493.5,22.7548
1.26E+06,1.00E+06,754837,326300,170621,142474,718534,290724,673422,350.392,8667.4,39482.5,2852.43,2843.29,4448.32,1416.24,22.7558
1.05E+06,754908,837088,626888,344268,238133,867419,476641,789133,253.982,36276.1,64750.8,15630.5,8080.6,20409.4,1160.78,22.7666
1.45E+06,993131,874807,761667,593499,415041,857986,575228,794468,2209.97,14989,37767.8,16537.3,11218.9,19177.5,3808.63,22.7692
1.67E+06,1.41E+06,709201,400246,295767,238624,743682,340698,704870,434.515,33858.9,56969.3,9191.66,6354.99,7363.55,2075.84,22.7766
1.88E+06,1.48E+06,759881,432413,352246,286711,737146,389814,665568,-409.137,14467.2,53448.3,2959.6,6021.32,6192.45,1290.45,22.7811
1.62E+06,1.38E+06,703867,259113,190954,156705,731134,224607,692177,-498.48,29385.7,42585.2,4784.59,3115.01,3263.39,1275.92,22.7849
2.04E+06,1.53E+06,799787,370401,232625,181253,770055,320869,692620,-233.466,36201.7,87512.2,2973.16,7558.89,5285.8,3927.3,22.7867
716566,465850,922914,569821,377253,241071,938943,413562,826702,-1212.43,43100.8,59856.1,24684.9,10188.4,10009.8,4575.33,22.8054
1.96E+06,1.49E+06,790432,515929,403950,306930,789658,422506,732670,1958.69,23217.4,240432,8574.43,16722.7,10215.3,1325.43,22.8184
2.01E+06,1.62E+06,746702,491441,394619,306836,771655,414324,711677,-302.062,69512,52421.8,7332.19,7659.66,8423.21,1972.7,22.8307
1.42E+06,1.05E+06,809909,719440,599047,442198,812822,545365,791514,-538.803,8570.09,68992.3,12752.3,12560.4,16183.7,3652.87,22.8317
2.89E+06,1.69E+06,1.03E+06,633281,497293,302508,986340,423749,896683,-774.499,6178.61,137730,22477.9,9855.81,11507.5,2527.79,22.8328
1.30E+06,948883,819968,378467,174026,124393,839403,303549,748085,-543.629,31367.5,85884,8574.83,4739.86,9334.6,4032.57,22.8347
2.03E+06,1.70E+06,713824,398794,244412,199525,734982,357030,670187,-1040.96,16632.5,111216,1578.29,4620.94,5128.57,2923.71,22.8386
1.27E+06,823744,928358,656203,610960,443596,826373,486172,809840,826.486,18077.1,95766.5,14286.1,15448.8,22396.2,3495.39,22.8415
1.24E+06,881258,845749,546665,334392,232499,862951,409854,800283,-39.2711,39344.3,44660.1,15040.7,9827.73,11237.4,2065.12,22.8417
1.17E+06,851633,825630,781188,500145,340986,880057,591483,792436,748.519,84953.2,49933.5,13036.7,10418.2,17576.6,2406.68,22.8488
2.50E+06,1.78E+06,840981,486954,323270,245940,788657,408744,714806,-636.484,37110.5,130579,7651.3,3182.53,5304.51,4632.48,22.8503
1.43E+06,1.14E+06,755552,356224,302507,232428,780905,298981,714876,-968.189,33801.5,158727,127.421,3793.92,4502.36,3249.83,22.858
1.68E+06,1.38E+06,731888,281184,207633,165437,753033,240129,702582,775.732,34998.1,86903.9,8557.86,1983.52,4688.15,3286.9,22.863
2.44E+06,1.66E+06,881231,759534,609394,405073,902643,548358,831063,1032.36,18196.9,79073.6,18955.1,8780.78,10108.2,2784.98,22.8669
1.87E+06,1.50E+06,747934,490215,346052,262426,791200,398927,737300,300.795,344694,44228.2,9479.58,10229.7,8094.6,1860.72,22.8771
1.54E+06,1.15E+06,803590,370438,314030,239662,786182,313642,708651,-1100.22,7964.99,107818,7549.85,3830.05,7985.68,2222.45,22.8797
1.85E+06,1.32E+06,838492,645329,430192,321199,803599,503364,769220,-456.564,20141.5,58916.1,19257.9,10465.5,12892.1,4165.75,22.8811
1.82E+06,1.40E+06,776687,580373,448590,343737,783024,472666,736723,972.101,41695.8,52252.3,29478.7,10195.7,9807.67,2537.69,22.8834
1.58E+06,1.19E+06,798832,520614,388052,291202,799553,422093,740046,-1704.76,16870.7,92369.4,20520.9,8026.4,15532.8,1408.32,22.8848
1.39E+06,1.08E+06,766861,393080,340766,263083,777168,323409,729256,392.493,80813.7,64223.6,13244.2,6977.92,10174.6,2350.06,22.8861
852450,546705,935550,387382,313506,192545,976932,267171,869964,-607.379,13460.2,63382.4,9419.13,7661.46,7625.21,1827.55,22.89
1.25E+06,906586,824855,417446,240603,172782,835513,315895,792882,923.484,32111.1,57888.9,10158.7,6597.63,11105.8,2653.2,22.895
1.45E+06,1.03E+06,846960,584210,324963,239913,812702,467020,750559,1183.98,2011.3,62170.2,13405.3,9551.83,6074.99,3183.98,22.8984
1.84E+06,1.36E+06,807616,624072,335557,257678,781339,544287,687952,119.354,29773.7,57696.9,22198.6,2905.41,4974.76,2804.18,22.9029
1.81E+06,1.35E+06,804898,608470,452094,331324,818704,469167,778150,-677.454,3976,84038.1,13026.7,12030.5,10514.8,2812.15,22.9054
1.67E+06,1.13E+06,885963,792682,501501,354743,848222,608399,781739,-965.608,2615.25,178598,39271.2,20550,15965.5,3700.38,22.9124
1.17E+06,732896,961071,658908,501487,327336,919215,445748,886925,-314.801,14667,52280.9,11579.1,7900.55,14820.9,1048.36,22.9225
987492,729997,811641,397796,322008,246330,784333,328180,727276,-1151.71,78312.4,39239.4,1786.01,28024.2,6242.53,1165.83,22.927
2.31E+06,1.60E+06,866295,429484,355554,256418,831972,333758,772087,-2286.44,28597,180044,8862.03,11058.3,7388.06,6061.31,22.9311
1.04E+06,713065,877915,618925,502935,338610,891176,450259,824759,-200.741,5739.41,56137.5,19517.7,11880.3,12821.6,2959.86,22.9311
1.79E+06,1.25E+06,862178,543753,425217,289586,881018,401450,812684,-67.4798,19030.1,64052.2,24381.6,9824.12,13989.3,2520.63,22.9335
2.09E+06,1.55E+06,807077,557328,444195,321432,829155,439076,761592,1622.36,9882.59,48447.4,12396.9,16255,14076.6,3086.54,22.9373
2.09E+06,1.62E+06,770692,495248,404773,311516,779618,406985,730122,745.659,7203.91,96650.4,15107.9,19092.5,11870.7,4087.51,22.9424
1.32E+06,897363,884190,420623,310190,217283,856550,322101,783524,432.986,20845.3,60886.8,7930.87,10297.7,7851.68,2804.15,22.9522
1.62E+06,1.14E+06,852744,840658,723189,543129,798914,646946,779655,423.169,20027.5,170757,12933.3,17998.6,9768.77,3690.65,22.9603
2.04E+06,1.50E+06,816942,530234,459028,346048,795892,428021,743283,-1404.73,82492.3,223328,19955.6,7165.3,11975.1,2447.41,22.9637
2.03E+06,1.53E+06,797542,643768,530954,418671,760914,536292,720243,1530.78,175333,41576.6,23179.3,13961.3,13661.5,1609.66,22.968
2.46E+06,1.79E+06,823501,401217,346575,267541,777246,328076,733764,1165.35,42692.6,83829.3,12451.8,4932.23,7033.61,4572.7,22.971
1.71E+06,1.21E+06,851301,394406,252737,190625,795500,300600,787238,617.349,89084.4,164935,1665.79,4428.94,6473.58,817.121,22.9728
2.04E+06,1.55E+06,791916,343221,280623,238472,706052,318176,647229,-211.346,16282.7,64303.3,2870.34,4879.34,4167.04,2107.08,22.9818
2.20E+06,1.75E+06,753688,413384,342377,284902,721041,372259,666285,-1604.36,20383.3,231577,136.183,7789.22,7706.29,1684.86,22.9907
2.00E+06,1.42E+06,847373,440208,250954,184081,817967,350271,754058,459.781,35606.7,178017,9435.53,4774.16,6907.19,1385.89,22.9948
2.18E+06,1.62E+06,805481,454791,326290,257685,759742,387188,704761,1206.4,115264,121139,5382.92,3353.1,5648.47,1442.83,22.9948
1.29E+06,867294,894122,775452,541630,339515,957183,539534,862357,-655.169,77176.6,55804.1,18921.9,9057.79,18199.6,2633.98,22.9969
2.31E+06,1.81E+06,767453,454042,290386,235868,738683,399326,682212,-1639.1,5338.45,114630,13786.9,7311.19,6919.33,3179.07,22.9994
1.71E+06,1.22E+06,842436,978160,659819,437829,904214,699541,838973,1918.62,72749.5,154533,63185.5,15251.8,17918.5,4694.66,23.0048
1.53E+06,1.17E+06,787719,648777,417154,327343,764619,531060,732999,2797.62,5061.02,79549.1,6293.81,6915.94,21359.8,3918.99,23.0055
2.10E+06,1.52E+06,827569,690805,594804,404564,882141,500303,828464,-392.587,35826.3,253257,14965.6,16551.2,12791,2485.75,23.0173
1.72E+06,1.42E+06,730174,395605,239063,195839,732428,345920,686178,-343.349,175991,29334.7,6532.04,4831.78,6269.85,4083.26,23.0198
1.35E+06,1.03E+06,786357,407870,298842,219947,815219,321763,760565,2028.61,49106.4,49174.4,1371.35,5808.65,8424.54,2058.58,23.0213
1.80E+06,1.52E+06,709841,332281,246009,198058,745264,284441,700913,-737.19,40917,142153,1859.28,3362.24,3966.88,1696.47,23.0222
2.07E+06,1.52E+06,813509,660773,579432,422880,822123,514670,770326,-323.419,5389.24,103282,8652.9,16052.1,12213.6,3843.81,23.0254
1.95E+06,1.30E+06,899846,517130,363724,242231,900936,359670,862674,1909.1,83245.4,90605.6,13917.6,8025.38,11972.8,4763.36,23.0306
1.81E+06,1.41E+06,770251,475905,281564,215230,784920,395630,721742,94.3321,16305.5,43392.3,12668.6,7543.91,7481.68,2467.98,23.0322
