"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.56987e+06,1.2305e+06,765478,446867,386485,296503,782086,359034,746783,7030.32,1111.61,10481.7,63683.9,8042.72,10111.3,6102.64,16.0479
1.70572e+06,1.20253e+06,851065,797775,466727,325756,859651,598048,800379,19699.6,4955.91,8568.73,80150.1,42321.2,20786.8,1698.6,16.0558
1.79294e+06,1.37464e+06,782577,624958,506727,373188,814701,497251,754095,16591,1729.05,33191,63158.7,34756.8,16617.6,4394.02,16.0593
1.92439e+06,1.4654e+06,787930,475812,349107,260124,805247,379253,752762,8116.99,55.8707,36933.5,37155.5,9908.75,16545.7,1143.33,16.0838
1.8727e+06,1.43729e+06,781766,469531,349721,232465,902642,341733,824382,1968.55,1001.32,51368.4,30518.8,7948.48,9886.84,1722.08,16.1825
1.58197e+06,1.25025e+06,759196,483201,325589,266614,732721,410120,706916,2963.39,1036.14,43680.4,38989.5,11611.7,8478.27,2357.21,16.2195
1.36361e+06,1.21834e+06,671538,299755,205642,170517,723593,258272,696369,2801.59,64.0081,7020.51,13206,5914.24,1042.41,7591.86,16.2377
1.13273e+06,732571,927742,890633,477537,320466,894080,662589,806503,11834.4,857.336,13416.1,57123.3,43045.2,14676.9,4179.21,16.3433
2.16418e+06,1.46e+06,889385,685426,496562,342126,870840,490126,839082,15556,3848.32,321517,86576,41114.7,31509.3,2478.1,16.4166
1.51612e+06,1.04026e+06,874464,857142,521816,367541,851849,630200,816067,10224.5,2247.96,36920,66762.1,21014.8,17298.7,4513.24,16.4352
2.30064e+06,1.51337e+06,912125,392525,240083,165942,868073,303234,776677,4014.22,1305.53,40509.2,55954.2,10255.3,11726.1,575.549,16.4926
1.58261e+06,1.24803e+06,760849,519742,323387,225474,860551,397383,784748,3913.41,4173.44,4796.89,38701.7,22221.4,17065.4,1948.02,16.5032
1.59846e+06,1.16492e+06,823295,921525,627975,445729,845323,730175,757237,11744,1630.04,45342,49770.2,36454,15246.8,2493.31,16.5123
1.72107e+06,1.36902e+06,754291,543974,391740,271628,865316,402637,810618,7749.77,-319.235,35477.9,89446.2,17123.5,19115.8,3018.44,16.5591
1.52572e+06,1.15938e+06,789584,873049,624096,454036,824732,675717,775220,12044.9,395.253,36654.8,50931.8,46767,13953.1,3228.82,16.6007
1.77533e+06,1.33619e+06,797190,518297,470701,375669,751781,430334,722644,2681.25,2764.08,22190.5,37712.5,8804.36,9745.54,4503.54,16.6305
1.24446e+06,950324,785706,498161,315946,224499,844402,398673,749729,5648.94,-431.985,69499.7,56334.8,23892.9,9182.01,2551.23,16.6628
2.13153e+06,1.59718e+06,800733,264336,217951,161811,808170,216183,733645,2929.69,-463.063,21263.6,39534.3,4464.08,6339.23,1655.48,16.676
1.52328e+06,1.25151e+06,730292,440628,334792,278739,720657,380120,695508,7652.09,145.67,19443.4,56277.9,10069.8,10966.7,1247.53,16.6793
1.94644e+06,1.44334e+06,809140,488880,329118,239353,825019,391122,749966,9215.64,-1191.42,-472.632,112433,32079.8,14765.5,698.044,16.7081
1.46753e+06,1.06651e+06,825602,670784,516946,376386,824067,540390,744778,6166.82,1033.31,73860.7,64122.9,17346.9,15518.6,2330.65,16.8102
2.01534e+06,1.56755e+06,771396,410429,288556,218580,792083,341177,721788,9002.11,986.252,16598.9,73940.2,11729,14384.2,48.2416,16.8165
1.69675e+06,1.15137e+06,884210,1.3154e+06,1.19143e+06,1.01157e+06,706679,1.05851e+06,745613,19083.3,1949.12,11735.3,85679.1,30149,22005.6,6672.55,16.9225
1.87865e+06,1.41725e+06,795334,456386,249755,188491,795015,363893,752506,18641.6,1670.96,1151.31,50688.7,8206.4,15344.2,3322.67,16.9908
1.57619e+06,1.13318e+06,834571,646126,525083,451325,698055,548150,707243,1517.68,2386.32,45990.3,45477.3,4271.81,9617.51,1341.48,17.0432
981188,739593,795996,408328,254441,205796,741824,368004,665746,3577.97,-419.699,152397,65552.6,11020.5,9457.25,964.634,17.0494
1.21924e+06,854282,856329,778537,646286,521702,743281,663802,703707,3199.02,195.746,17528.8,82001.9,45162.3,10886.7,1827.91,17.0819
1.53745e+06,1.09929e+06,839148,673918,562168,416010,810800,536366,753871,6263.03,-139.485,31870.3,50456.1,14542.4,13831.4,3258.08,17.1015
1.46218e+06,1.10904e+06,791054,483719,355925,258296,826783,375173,773594,2527.04,1401.42,523605,46264.8,8047.51,11275.3,1743.45,17.122
1.75617e+06,1.35808e+06,775879,482806,349668,278288,753898,400724,722900,7095.74,1254.3,19280.9,141122,8795.26,15538.3,2857.72,17.1757
1.59835e+06,1.11254e+06,862001,1.19699e+06,940636,674329,836953,933596,769275,3092.55,2474.24,21790.7,92023.9,10882.8,12813.7,3930.54,17.3236
1.74262e+06,1.23977e+06,843361,1.11051e+06,873638,609550,859950,819227,813338,14889.4,1442.85,21248.4,58644.1,41986,22580.5,4464.32,17.3503
833599,512237,976422,748448,596424,440017,813274,600560,747750,3508.39,1472.94,35718.4,82898.6,10418.8,8597.56,3456.51,17.5012
1.63973e+06,1.30563e+06,753536,289202,244924,190401,771816,248249,698981,1051.44,531.87,96072.2,25968.8,4081.58,6051.74,1329.77,17.5443
1.65886e+06,1.09069e+06,912557,686570,437196,303166,865262,531400,775202,1942.83,2982.03,26409.4,56281,7689.53,8414.53,1368.44,17.6103
2.32372e+06,1.53015e+06,911174,816775,667737,459006,872847,625779,783128,8120.58,2191.62,33720,73368.6,27057.5,21239.7,5897.17,17.6245
1.50471e+06,1.10382e+06,817915,568529,485418,360361,808219,454325,750822,8753.74,-559.751,137437,61869.1,16716.2,13227.7,2482.98,17.6811
2.02351e+06,1.64655e+06,737362,332333,193325,156023,743449,280072,711959,6427.86,736.107,13871.1,51606,7548.13,17261.2,928.192,17.6907
822112,496934,992621,803062,639469,370884,1.03451e+06,479085,1.00574e+06,5386.93,2465.27,5262.09,4860.62,2660.67,361.375,66.5901,17.7452
1.85117e+06,1.37998e+06,804869,884834,622073,439223,849782,674406,787212,15837.5,2056.06,20359.3,66845.4,34626.2,20821.4,4036.33,17.7715
1.35683e+06,899186,905370,546269,434056,290091,897765,404794,809699,6877.32,185.109,6581.98,48861.7,5547.44,18712.6,1221.56,17.784
1.27665e+06,1.05823e+06,723844,169532,112451,98351,686016,162032,627774,2038.75,595.887,823009,3182.03,247.905,1252.12,4137.41,17.792
1.46443e+06,1.14178e+06,769550,668959,518709,379108,820941,511068,785366,2219.86,2376.81,38086.1,35028.6,22662.9,9648.04,2609.13,17.802
2.87516e+06,1.75379e+06,983638,890241,574313,330284,1.04331e+06,565141,945153,6812.01,1677.92,27730.8,83971.1,33303.1,12651,3371.81,17.8084
1.21581e+06,887046,822379,343526,179233,129346,831412,284360,724840,2544.79,1142.7,104040,32388.1,8557.39,8176.54,2205,17.962
2.36563e+06,1.88624e+06,752491,336336,311867,249951,748627,286183,705150,7384.64,1372.85,66984.1,59911.6,9915.24,10760.4,1105.63,17.9854
1.49557e+06,1.07388e+06,835611,811824,470572,332381,849456,599029,813140,17626.6,2137.78,26303.4,78218.4,45768.7,16167.8,2356.72,18.0977
2.06794e+06,1.34133e+06,925023,892862,609711,403823,905908,677622,790584,20063.8,3824.6,131565,131381,32492.3,29980.3,1538.34,18.2644
1.47967e+06,1.09491e+06,810844,495274,289757,203247,855384,403621,736247,1198.37,443.675,12443.4,36968.5,22692.1,8119.91,1794.6,18.363
1.66851e+06,1.25758e+06,796054,683490,517167,380614,815262,555247,738580,6618.35,481.226,93465.6,34594.8,19915.1,12054.1,2521.57,18.4004
1.8398e+06,1.4147e+06,780295,620011,464958,332151,839903,471837,788422,13277.4,740.121,20639,74097.4,24855.3,20339.8,2512.33,18.4172
1.60233e+06,1.16953e+06,822036,1.16889e+06,757997,629570,722395,1.01253e+06,692657,2870.93,3735.98,207640,80926.9,12080.3,16634.1,2049.41,18.4794
1.12342e+06,806277,836006,667380,469508,323937,869628,498580,803137,9790.33,-238.626,7799.33,54760.4,25787.2,12789,3184.13,18.6678
1.16021e+06,831233,837460,401899,357038,273583,783028,332223,725836,2862.56,1540.36,178744,44785.2,8624.3,7780.49,1370.29,18.6763
1.00024e+06,666537,900392,736951,609572,436485,837929,579995,762370,2536.66,2135.86,19231.1,51679.6,18435.9,11652.1,3698.1,18.6948
1.23422e+06,915739,808671,798560,498663,343830,870191,591834,809579,1430,1627.34,21766.5,37530.6,12259.9,10520.3,1858.85,18.7397
1.88061e+06,1.40099e+06,805404,433512,360900,266191,813476,348213,746977,6702.81,3322.2,85938.4,49455.7,9735.15,7988.23,2683.72,18.7531
2.15476e+06,1.5132e+06,854382,658800,415243,275232,905221,486758,812067,3812.45,2138.35,97990.9,80405.5,7088.76,9692.45,2938.64,18.8592
2.05702e+06,1.46286e+06,843700,429439,359702,276577,780330,368646,698945,8578.68,-621.507,10473.7,141524,12490.2,18513.1,-1.33932,18.9434
1.36501e+06,1.0343e+06,791843,415898,260820,191965,815212,325803,765919,4466.39,508.072,174160,40076.5,12444.5,17140.2,207.775,18.9888
1.51204e+06,1.19747e+06,757619,542561,386567,294432,787755,434560,749117,2954.82,120.733,10771,40752.6,21488.7,8135.83,1919.13,18.9926
1.57625e+06,1.13779e+06,831215,510524,456508,351350,779579,423809,722766,4677.67,98.0165,168586,41204.2,20231.3,23743.6,979.974,19.2139
1.56218e+06,981699,954779,1.06441e+06,726888,493007,884639,747315,854590,11665.6,1182.32,45991.6,52737.4,35809.9,23535.5,4448.76,19.2199
768988,446821,1.03261e+06,721364,494910,315858,940126,517415,836501,10034.5,798.513,3252.67,72822.3,54764.4,13826.9,2683.57,19.2923
1.75481e+06,1.32336e+06,795615,564934,447737,362558,740963,488870,693355,6485.52,77.2585,41284.3,48341.6,12860,10182,1359.77,19.3294
1.21679e+06,849298,859620,773898,656060,450419,873933,590102,786879,13078,2385.54,22936.7,43410.7,40497.4,11662.7,2886.64,19.4862
1.39374e+06,1.0577e+06,790625,456635,239693,174060,826244,366426,747712,8508.64,-186.219,4140.82,68477.6,15616.9,11786.6,548.533,19.5394
1.55616e+06,1.08057e+06,864077,920350,618062,414618,894407,678468,813908,11710.4,4897.66,44161.2,58123.6,26622.1,14546.3,3896.44,19.572
1.85329e+06,1.4858e+06,748403,294130,225306,190463,709764,254660,692995,1927.95,1205.54,204182,68755.3,9923.26,8577.42,888.187,19.5851
1.78664e+06,1.24716e+06,859542,835422,532988,382611,835817,670569,747504,16554.2,2887.93,58972.7,56068.6,21736.4,23740.1,3282.6,19.7094
1.98887e+06,1.50537e+06,792711,464580,323282,245852,788967,389555,715554,5413.35,-580.768,37525.6,106907,2250.19,8412.74,4169.36,19.7286
1.79089e+06,1.37986e+06,778725,630564,417646,376964,664752,574623,658412,1397.86,1693.75,215625,19030.2,3937.23,7089.76,767.421,19.8015
917823,640274,860091,529791,410512,301401,817209,400721,793256,5156.27,713.457,18289.1,57303.9,13230.8,12126.4,3146.21,19.8168
1.39051e+06,1.02676e+06,812560,995162,656166,452501,870053,733543,813991,11188.6,2655.26,98049,64873.7,34819.9,15300.7,2439.92,19.8328
1.36083e+06,1.0114e+06,807295,562616,434340,331738,785571,474740,711062,6725.49,71.9488,9957.03,50550.6,7746.87,10902.8,2322.67,19.8598
1.14473e+06,847725,810213,625864,557064,403708,827922,485098,774109,2704.46,1580.76,17658,37781.8,12173.6,9901.1,3694.29,19.8661
2.24739e+06,1.32410e+06,1.01838e+06,465630,290543,183643,949263,320675,871219,1707.31,2363.9,40979.2,37007,7780.56,10329.4,993.512,19.9477
1.55232e+06,1.10545e+06,842542,1.00697e+06,776032,674498,690320,892458,676987,3020.97,2751.09,8647.88,126783,12716.1,14480.8,1899.76,19.9542
1.38319e+06,993385,835443,752444,461509,323663,855536,576885,782593,8910.73,2204.48,97471.7,66076.7,21348.1,18854.3,3932.58,19.9938
1.88076e+06,1.07634e+06,1.04842e+06,1.29704e+06,842894,523648,965795,875175,889222,27772.8,1243.88,2182.76,124128,138178,28668.3,4448.87,20.0515
1.28643e+06,856128,901568,976738,724995,505352,860780,780166,751177,3727.33,1802.78,43412.5,84246.1,26135.1,13504.9,2656.25,20.1037
1.15516e+06,829055,836006,589599,431849,312890,828116,443254,798096,2010.26,1792.33,81867.8,64259.3,7339.6,9093.03,3212.01,20.1212
1.89594e+06,1.38161e+06,823360,322879,211026,147315,859491,249947,775074,16200.4,-472.111,44743.8,153941,10657.1,18482.9,1037,20.2157
1.69762e+06,1.1244e+06,905884,792142,636431,429963,888120,592133,802667,12443.9,3268.28,16636.3,58459.3,22108.2,17485.6,3605.95,20.2626
1.9074e+06,1.35662e+06,843595,673939,515068,357070,865491,482970,837243,2821.14,2607.46,194226,80842.6,20850.8,14001.3,2667.53,20.3138
1.09826e+06,807839,815701,478111,353006,267887,790645,377764,759380,4846.33,-487.225,10669.2,49792.7,50000.6,12542.2,2794.09,20.3641
1.803e+06,1.34173e+06,806269,748398,617254,436260,848926,570058,787707,15158.5,1715.66,22183.8,59502.4,23414.3,14706.6,5039.37,20.4535
2.54403e+06,1.72855e+06,883060,486637,356047,258862,825259,383079,762198,4489.47,1770.89,101306,107048,9884.39,13643,1458.41,20.6252
1.05514e+06,685324,923775,551144,441069,285880,925708,386501,855590,8199.5,-53.6885,156483,58977.8,15712.8,16361.3,1790.39,20.7176
1.16336e+06,759737,918756,417839,282986,179429,946288,295327,848901,5100.14,3189.36,92604.6,42882.3,12539.9,22329.4,1283.09,20.9226
1.43964e+06,989909,872589,1.01687e+06,820928,565514,870990,764781,797772,13066.2,3553.26,23200,58540.4,45006.5,15394.5,7337.35,20.9382
2.04673e+06,1.4873e+06,825687,508459,462430,343360,808067,408606,746624,14370.5,-837.931,5912.84,90754.1,16813.8,18805.4,944.981,21.0117
2.01423e+06,1.53095e+06,789405,562046,393948,310197,761996,456840,738175,3093.35,2239.76,44295.5,64998.7,15042.6,10236.2,2189.59,21.0293
1.2152e+06,826037,882670,750078,496171,353686,841714,572488,786124,2935.03,2848.84,10036.9,43432.4,23185,18864,1333.04,21.0653
802598,614662,783453,613347,440410,324477,814375,514471,715314,4143.67,3347.44,5371.13,3931.91,-623.022,45.8676,168.971,21.1535
1.50211e+06,887814,1.01515e+06,273673,240257,164765,874909,200948,817146,3918.55,1141.94,12904.5,59833.1,9065.8,11070.5,2514.5,21.2319
1.6026e+06,1.36668e+06,703574,201715,149266,125211,715268,174088,695218,4957.03,-982.818,22192.8,112479,10297.1,6707.4,3601.73,21.2734
1.71853e+06,1.27603e+06,808063,611059,474446,400739,710356,494706,741117,2375.96,2213.64,103075,62833.5,8078.78,12233,3770.83,21.2773
2.09922e+06,1.57321e+06,800612,459098,327394,243665,806175,351918,782735,3153.95,2077.18,359213,72066.3,15806.1,10979.9,2885.26,21.3796
1.77545e+06,1.39648e+06,762821,310353,261244,215533,727250,275581,675706,6115.71,-586.096,89788.8,99088,14372.4,8806.91,1026.32,21.4149
1.98557e+06,1.45269e+06,820098,821916,550881,387275,853473,630070,782690,13834.6,1728.6,5331.13,68160.8,53875.4,16049.2,3439.13,21.54
1.7135e+06,1.35274e+06,760011,651460,437162,324480,808362,509819,766696,16475.2,-318.53,207211,39824.4,18139,11449.9,2687.5,21.6336
2.26795e+06,1.45038e+06,938212,1.20223e+06,1.03671e+06,700692,887732,876479,822992,4068.64,3937.58,9730.3,117510,33258.1,19586.3,3239.51,21.7062
1.58085e+06,1.12837e+06,840603,655028,449096,332138,811283,513209,765802,1988.58,1859.02,21134.3,69928.1,8962.4,13364.7,1545.63,21.7483
1.28631e+06,896062,861311,895861,698884,469359,893410,664768,808578,15121,725.339,25490.9,61236,41619.5,19110.8,4700.41,21.7805
1.74901e+06,1.35033e+06,777147,823839,648135,496390,783418,657081,752271,15533.1,611.635,11547,69254.3,20762.3,17562.1,3399.55,21.8441
1.95192e+06,1.51755e+06,771738,318692,202487,171050,710274,280807,680949,1215.11,2377.79,19206,27328.7,7892.16,6158.69,1083.91,21.8586
1.57445e+06,1.15237e+06,819760,785020,622206,508603,734017,670433,702549,2760.07,1062.81,50172.7,37685.6,12040.2,10242.4,2044.96,21.8681
1.88837e+06,1.59448e+06,710590,373645,203719,166097,735902,319825,700968,7107.16,-770.211,112895,161627,5566.07,7446.23,762.297,21.9042
1.78173e+06,1.29924e+06,822817,961558,802068,524793,917011,715971,805807,13715.1,3526.03,46042.2,66044,24366.1,16481.5,3362.19,21.9204
1.69467e+06,1.2917e+06,787182,344139,216680,165528,785413,273126,756000,1540.28,481.497,644684,48547.3,7436.73,8937.56,1547.6,21.9305
2.67172e+06,1.96377e+06,816304,500158,368809,282897,782213,449441,667707,3107.48,894.788,39166.2,58734.2,7968.85,4470.45,2403.75,21.9758
1.7299e+06,1.20293e+06,862841,845731,599053,477848,752188,716237,708479,3093.94,3151.76,120987,98207,14355,11451.1,1806.29,22.0526
1.72109e+06,1.2956e+06,797050,1.07118e+06,849093,578664,880400,764140,841089,19227,3099.12,23439,99565.8,32653.7,20159,4026.1,22.0846
1.71321e+06,1.45729e+06,705368,446541,291663,256684,681763,389374,688090,1783.96,737.063,76448.8,58745,7684.37,11034.6,1640.81,22.1049
1.60243e+06,1.12246e+06,856563,1.04875e+06,662744,452706,878377,786055,800513,12809.1,1804.01,108165,66817.7,51852.7,21113.8,3933.79,22.1671
1.54047e+06,1.16325e+06,794572,273921,176102,124252,850378,205654,799170,4452.14,-105.928,16650.5,55121,10454.9,11557.9,1522.98,22.234
1.8007e+06,1.21053e+06,892520,856847,634335,421298,903401,657942,781388,3127.32,818.074,364701,79275.5,18052.6,13975.1,2801.67,22.2515
1.66247e+06,1.13581e+06,878210,889403,753196,528017,855877,649815,821221,13416.7,1635.63,50043.3,56432.4,23430.2,20120.7,4505.48,22.2629
739897,621915,713825,523504,276108,232390,712873,477125,658323,4168,1354.83,5077.04,2922.12,4369.19,-44.0323,172.026,22.3529
1.77171e+06,1.37826e+06,771280,256842,193319,150834,768999,219562,701875,4588.44,-1001.34,7684.43,130951,12865,9287.26,3236.33,22.5172
1.4523e+06,1.07441e+06,811030,634978,351852,241365,874656,474444,803017,11081,849.606,8694.09,34963.5,18745.9,14083.3,2832.94,22.5262
1.58874e+06,1.17209e+06,813284,535769,466597,329318,850115,394791,814257,2369.42,1297.89,17585,82278.9,7351.78,10944.3,2115.43,22.585
1.68325e+06,1.21949e+06,828173,783738,521799,355387,880954,570977,823576,18368.2,698.88,25234.3,79579.8,44426.7,22131.8,2345.15,22.597
953587,873459,655042,390812,320717,324515,592978,400110,586057,-641.755,2987.26,10404.9,1335.84,551.002,678.445,243.196,22.6662
1.50358e+06,1.09998e+06,820150,388079,272637,205507,795994,325118,716194,1756.24,1858.96,109863,55949.1,4610.77,9470.8,1031.1,22.777
1.77205e+06,1.20182e+06,884687,717663,407904,252118,970746,498337,864069,10853.8,2138.03,23521.1,33064.9,21033.6,24415.8,2083.55,22.8077
1.70467e+06,1.16101e+06,880961,931443,614016,429907,856952,689352,810712,19150.2,1619.25,13158.6,55464.7,37677.7,23389,3080.71,22.8916
1.34948e+06,1.00906e+06,802422,579555,364638,246357,888073,425902,816462,2284.2,1990.97,310362,53632.4,9762.19,11572.4,1476.21,23.0604
2.29722e+06,1.59054e+06,866583,658148,571875,437729,783876,533572,740085,3804.6,3483.44,37286.1,61730,20625.8,12264.3,1398.46,23.1054
1.63758e+06,1.23388e+06,796305,581544,474762,345967,823365,458821,760484,12770.7,3714.09,9594.98,64116.4,34340.7,13578.2,1583.11,23.1127
1.01953e+06,809092,756058,416427,394469,311361,760151,345508,723156,2850.15,3071.68,17455.7,17511.2,4530.53,423.24,667.966,23.1919
1.4055e+06,1.06621e+06,790935,582875,374882,291940,770464,482255,725187,1669.9,1342.24,5704.46,41494.5,18579.8,10327.2,796.793,23.2923
1.37193e+06,1.01757e+06,808945,294324,234193,174922,803306,256277,689077,2921.95,-794.189,61944.5,33352.4,7688.1,7435.37,450.757,23.3745
1.45297e+06,1.05425e+06,826922,749748,457543,343001,800365,592518,759216,16696.9,1948.92,6536.06,90065,33162.2,16243.4,1996.62,23.4223
1.62445e+06,1.21711e+06,800805,515317,454927,329164,829240,403045,767136,3343.17,398.061,93472.9,53746.2,10439.4,12374.4,2516.39,23.4274
822770,601231,821085,1.01739e+06,913186,671058,816489,782043,780560,2188.3,279.595,165899,1915.99,-1461.33,392.064,-419.144,23.5141
1.94295e+06,1.30276e+06,894846,748693,447842,304290,883057,568314,790436,3565.43,2947.59,193615,104424,40871.1,13634.5,2113.26,23.5347
1.3487e+06,1.05887e+06,764233,381970,204910,165396,743343,332815,688616,2329.91,-79.9303,76820.2,38969.9,4764.32,3196.98,1986.92,23.6251
1.62044e+06,1.19342e+06,814683,748016,667937,480274,834445,557417,805160,11684.1,1800.97,41144.8,82689.4,23771.4,21552.5,5229.13,23.7944
1.58977e+06,1.20847e+06,789310,756362,465663,330962,844198,570835,795006,10495.4,454.715,44536.6,57146.9,34515.8,14153.1,3383.43,23.8242
1.51965e+06,1.13787e+06,801312,817045,700340,512324,820192,619778,790972,13340.1,842.577,18969.2,71361.9,25513.5,16166,3934.69,23.8516
2.22602e+06,1.70668e+06,782578,419468,362600,284279,765305,344630,730292,7901.07,837.818,205449,53232.1,13470.4,19731.7,1111.51,23.8787
2.0451e+06,1.51512e+06,809875,740272,515676,378723,816971,575021,772430,18031.6,2164.96,45628.5,32496.7,18394.2,18820.3,3642.54,24.175
1.31337e+06,828807,950793,416879,367293,238987,922126,292169,856105,2611.82,1051.83,170512,73542.7,16151.9,9922.06,2017.33,24.197
1.98103e+06,1.44867e+06,820487,638234,561373,467215,720918,569378,672560,2502.61,1754.05,75921.2,67555.6,9129.92,10715.5,5196.46,24.2839
1.22412e+06,983747,746606,341841,231422,173352,800989,279272,734427,1929.55,708.775,317228,42945.9,5195.51,6665.64,2632.26,24.3891
2.20632e+06,1.59782e+06,828498,397367,291922,214852,815227,327551,727887,11393.3,-496.719,9943.41,70372.7,16067.7,18810.6,608.306,24.3982
1.37987e+06,913894,905926,1.33955e+06,779846,511103,915486,976983,822668,16570,2465.54,81009.8,61676.1,42892.4,20898,4886.23,24.4294
1.80186e+06,1.35949e+06,795239,823108,539502,378431,855377,630145,783732,13864.4,1385.25,11515.1,75253.9,19839.9,16710.4,7321.12,24.5357
1.68721e+06,1.27976e+06,791030,625575,443971,337146,790110,492888,761522,2616.22,2494.2,40981.7,84468.5,29409.4,10026,3134.83,24.5373
1.47653e+06,1.02227e+06,866620,747849,451112,320528,844442,563472,796330,11261.2,2457.17,4794.96,57869.4,33105,11587.4,2206.18,24.6631
1.57065e+06,1.19087e+06,791344,549589,350389,267069,787188,436033,756258,9782.29,1113.11,10075,46720.5,17040.2,15385.9,4061.57,24.754
1.05802e+06,670555,946696,511204,324994,210525,926239,363049,844852,8863.26,93.0978,1740.33,55915.8,18797.8,10771.8,1015.9,24.7554
1.05581e+06,720323,879451,522125,424839,310726,820348,398685,785771,4355.65,755.939,2957.21,55627.8,15655.4,17400.3,1740.31,24.8413
1.5848e+06,1.01679e+06,935180,664599,500380,317995,944127,433271,920346,7278.92,3888.28,40116.3,32917.5,3142.28,952.738,1697.15,25.0882
2.55143e+06,1.60247e+06,955310,1.21205e+06,730956,433777,1.01106e+06,842033,863662,31675.1,-405.203,16332.4,414217,43887.2,29636.6,5211.29,25.1337
1.10341e+06,745626,887907,864175,602955,403923,895648,640596,809410,15219.6,3003.26,190655,74322.5,38044.8,22494.6,4197.95,25.1929
960856,599346,961905,383556,268156,173723,926152,268653,856620,13314.3,830.113,41220.5,82917.4,17168.1,11035,1532.46,25.2161
1.48304e+06,1.12716e+06,789438,323018,197167,156996,753522,274129,707005,1962.96,1260.52,35621.4,41339.8,4753.3,7127.95,1893.95,25.3285
2.17871e+06,1.72566e+06,757524,490448,441327,356093,743616,414135,710563,8625.02,239.75,32060,76565.3,11482.2,12034.7,2593.76,25.3363
1.92008e+06,1.34191e+06,858509,652766,635104,482978,788984,541955,722679,9885.55,1403.81,20959.7,37802.5,8497.41,19636.9,2243.04,25.4337
1.711e+06,1.28295e+06,800184,647034,565334,421459,804825,503968,770328,9554.31,-194.134,4469.93,116873,24078.6,17202.2,1139.39,25.4727
1.92578e+06,1.30546e+06,885099,821773,549188,398223,827458,619941,795340,6302.84,1410.97,1470.56,124187,36905.1,14945.4,5786.06,25.6055
926941,649108,856814,642144,312194,217564,860972,507596,759042,5588.91,591.616,18895.5,34819.3,24091.9,17029.1,42.5977,25.6346
1.89549e+06,1.39472e+06,815432,511119,445581,345704,773345,424354,722678,1910.65,1547.29,99655.8,29160.9,4083.9,6363.4,2304.87,25.6536
1.85713e+06,1.27545e+06,873634,906544,603165,399846,905096,688321,790222,10931.2,2084.6,3083.1,38682,63505.2,22043,2783.95,25.7127
822147,564401,874003,339571,289236,205297,845321,264707,769692,2274.41,1388.57,1518.89,11826.9,3516.46,-398.634,1020.86,25.8848
1.68062e+06,1.19963e+06,840569,490216,436928,347601,754189,412554,712948,3726.16,2397.04,130051,55264.6,7315.81,10011.7,1761.63,25.9248
1.85784e+06,1.41271e+06,789052,565849,494535,349156,849823,424797,799227,2399.4,3384.07,30043.6,57711.5,11580.4,13074.2,3547.56,25.9637
2.40099e+06,1.67636e+06,859356,656803,376340,241804,933830,463157,850860,25152.7,307.854,268809,45981,25572.7,14959.5,8099.33,26.075
1.11264e+06,793485,841328,827190,475335,337981,843837,626237,792534,1747.75,3420.34,84997,84289,11146.3,13494.1,2800.31,26.0796
1.38799e+06,979178,850503,352006,176064,137131,770347,304264,694145,1635.26,929.22,12486.4,21368.9,15541.1,7320.03,756.678,26.1234
1.5149e+06,1.00464e+06,904746,935106,545460,364951,896768,703261,797802,9988.49,2874.66,15664.6,59196.2,44270.6,17126.4,2540.76,26.1237
1.57347e+06,1.20500e+06,783469,386951,239156,206363,695346,358047,648436,981.204,621.919,97395.3,20547.2,4804.8,6176.82,1852.92,26.2467
1.68895e+06,1.32252e+06,766240,491168,345424,268443,772060,395519,745099,8741.63,294.421,9283.96,38570.9,47112.3,9971.03,2149.27,26.4138
1.34914e+06,995750,812937,516598,419156,318363,789959,411237,753723,2698.95,2441.89,174564,84369.9,9280.4,11084.4,1890.72,26.6256
888053,806410,660745,579491,411932,392026,630467,581748,597672,-602.9,3976.82,11192.8,654.822,296.172,250.854,78.0896,26.6491
1.99664e+06,1.42237e+06,842246,532767,451612,309707,874915,399842,799466,4017.93,2322.19,143480,81742.2,18874.8,13185.7,2595.79,26.8249
1.42009e+06,1.08121e+06,788054,563811,422670,355808,712749,483986,698960,3858.93,2664.39,757281,71526.2,18305.7,9529.71,2603.19,26.8313
1.01592e+06,674073,904284,922049,787034,543358,869078,685071,807551,4952.22,1938.11,5857.12,4234.1,268.185,-114.473,303.106,26.8343
1.95406e+06,1.38492e+06,846575,891860,617531,434633,852486,685908,780157,12787.3,2912.76,6768.22,53800.8,25073.5,12697,6564.21,26.8935
1.61236e+06,1.00116e+06,966292,811034,695576,459131,908990,563000,864335,16724.8,2542.65,31017.5,297445,16774.3,36842,1745.55,26.9771
1.68868e+06,1.18739e+06,853303,719945,572111,407158,843079,570382,757329,6229.45,-669.981,120410,42422.1,12514.8,24418,2219.92,27.0528
1.70666e+06,1.38807e+06,737709,448754,322863,243413,795839,361867,744065,1913.53,2342.98,91308.2,76045.9,7502.15,11069.3,1803.61,27.1897
890395,575558,928207,544935,478434,325001,883260,388765,841025,8791.93,33.2332,12696.6,68219.4,13725.8,16721,952.122,27.1948
