FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.59E+06,2.03E+06,762635,321205,279326,228752,732652,269358,715490,1139.76,12995.1,46484.3,12224,10372.3,2561.81,3138.54,20.5067
1.92E+06,1.51E+06,762431,448926,355952,273506,780865,378282,712051,1867.84,57424.7,29671.3,7250.82,11246.5,7968.08,3176.27,20.5095
2.11E+06,1.58E+06,799379,694909,491739,340484,866540,522340,798227,1167.12,29619.2,53157.3,16920.2,16499.8,15224.2,3520.97,20.5151
1.93E+06,1.61E+06,721049,341268,288159,235411,734440,281171,728242,333.346,24798.9,28946.7,10657.6,7731.06,9980.54,2462.17,20.516
2.00E+06,1.46E+06,819751,567118,411264,311839,791301,458934,741437,674.51,23773.7,30116.7,14732.2,9649.3,9617.54,2861.47,20.5216
2.48E+06,1.69E+06,879132,719927,584605,379704,923780,508735,849079,2666.23,11743.6,88914.1,37790.4,23005.8,19650.1,4703.88,20.5239
2.22E+06,1.70E+06,787102,560488,504953,367410,824616,433574,775629,3249.99,72155.6,24439.7,8788.7,10495.2,10816.4,6156.28,20.5251
2.05E+06,1.41E+06,873821,807881,554114,399445,832326,641753,755319,2177.72,29486.3,47852.4,20910.4,13216.2,15004.9,4306.42,20.5377
2.44E+06,1.71E+06,857937,689687,548135,361872,908833,499632,828234,2245.91,46372.6,45068,25989.8,22838,13839.5,5273.11,20.5431
2.12E+06,1.55E+06,820568,635412,610877,446196,821447,489064,779544,2486.27,15669.1,67041.3,26908.8,20006.3,13434.6,4071.29,20.5442
2.25E+06,1.58E+06,855665,590326,489594,328022,895539,431496,820855,1891.34,14775.8,44966.4,33437.5,24500.4,23881.6,4404.31,20.5523
2.06E+06,1.40E+06,879792,870725,456949,326951,838565,678863,769574,1841.33,52071.1,49093.1,46205.8,10387.6,13261.7,7819.88,20.5539
1.71E+06,1.28E+06,806829,622997,508424,367293,830548,486986,767575,2308.93,47797.2,34408.2,22108.2,7813.03,13507.6,3528.89,20.5593
1.85E+06,1.47E+06,752937,533733,408835,293014,837165,422175,758548,1993.33,29286.7,48534.9,11818.3,15464.1,12285.5,4426.69,20.5618
2.05E+06,1.47E+06,838560,709443,627466,473854,794506,552337,770663,1621.19,220904,54541.7,35581.9,14285,13678.7,5930.17,20.5711
1.68E+06,1.17E+06,856334,722594,647157,465359,834397,554569,781790,3713.14,15171.3,39811.2,27251.4,10387.1,14552.4,4709.69,20.5799
2.16E+06,1.51E+06,858735,697774,443277,304607,873145,531775,787296,1775.35,17511.9,64767.7,21030,15147.7,14804.4,3776.34,20.5988
2.41E+06,1.97E+06,734934,387482,301528,256136,706331,335507,692948,2740.1,20649.4,36228.3,3775.55,5741.37,1932.28,3590.88,20.6017
1.76E+06,1.33E+06,794119,428563,270309,194514,833798,318201,808098,629.914,91326.4,66106.9,14835.4,12971.9,16323.2,3766.74,20.6107
1.76E+06,1.33E+06,794988,577312,412609,301673,820641,451496,767198,94.9222,102673,33373.1,10897.6,10851.1,11184.7,3841.8,20.611
2.33E+06,1.63E+06,855113,895461,537040,351024,917954,650906,825429,1781.27,64765.9,35630.2,22527.9,9950.67,12884.6,3233.29,20.6379
1.82E+06,1.34E+06,813383,541504,318185,225226,847641,413187,786332,2308.33,27644.9,38299.3,28190.1,14328.2,10226.9,4990.01,20.6429
2.75E+06,1.99E+06,828021,550309,486758,349884,834718,415549,794577,1460.65,240468,51136.8,38977.4,7627.7,9302.92,4614.64,20.6536
2.04E+06,1.57E+06,780130,572061,427361,323042,793757,455844,752969,1414.82,56589,33212.6,19500.6,15399.4,10176.9,7825,20.6539
2.11E+06,1.55E+06,814774,727285,578001,406200,853768,539747,808473,2445.03,27056.1,41001.3,20441.4,15041.5,15257.7,4079.53,20.6601
2.41E+06,1.65E+06,877182,764162,517973,356909,870765,570702,803392,2393.8,11458.3,57362.5,22046.1,16215.8,16200.4,3651.97,20.6765
2.80E+06,1.94E+06,865641,820828,721276,479967,901657,559953,879532,2258.42,33710.1,62750.7,17247.2,21823,18654,4112.68,20.6923
2.19E+06,1.65E+06,797220,713313,592878,440792,807017,580818,736871,2413.37,23759.6,42490.2,21825.2,15570.1,10232.5,4137.58,20.6949
2.29E+06,1.76E+06,778798,521206,459722,337761,816652,423227,738902,1378.43,57025.1,37738.6,23004.3,15423.1,9198.1,3713.82,20.6991
1.82E+06,1.50E+06,726364,353290,241658,181571,798557,280334,756149,858.839,2330.08,31738.8,8125.66,11198.6,6702.93,2380.26,20.7057
2.10E+06,1.64E+06,770374,584043,380888,270325,845401,454879,770372,2161.77,10448.7,21863.8,20261.2,8829.17,8378.81,8103.91,20.7075
1.74E+06,1.01E+06,1.03E+06,867407,592641,344235,1.03E+06,564220,922413,1066.08,129475,61698.7,22030,15649.1,16954.4,9802.63,20.714
1.96E+06,1.45E+06,810278,592472,513911,391584,787434,489891,725637,2796.62,16485.9,35877.9,18616,12765.7,11487.5,3304.33,20.7161
2.10E+06,1.54E+06,815180,672892,501054,346106,868613,527404,765514,1138.3,25857,34405.8,17523.8,13072,11819,6452.22,20.7249
1.55E+06,1.09E+06,851019,753715,577424,391575,884771,555107,814670,3065.6,28901.2,44447.7,18502,11620.5,16289.8,5003.95,20.731
2.49E+06,1.94E+06,769934,609315,419746,307666,818575,480295,761176,1324.67,33185.3,55591.8,19534.2,17415.6,11501.3,4681.13,20.7347
2.42E+06,1.98E+06,735948,538759,384622,286234,806239,417317,774604,1335.21,27588.5,41890,9764.38,13460.8,10659.9,3211.56,20.7352
1.94E+06,1.33E+06,872039,861965,668495,435874,920213,627312,824436,914.992,54167.7,102064,34437.9,17202.3,16817.7,6464.89,20.7355
1.67E+06,1.22E+06,822179,611876,337746,242950,834114,477030,769607,2043.4,31905.2,33572.8,19590.8,10070.4,11249.3,3662.73,20.749
2.42E+06,1.90E+06,761613,533473,392151,268822,875265,406302,787798,794.459,32018.6,42741.6,8785.83,14320.6,10051.8,4553.36,20.7666
2.04E+06,1.52E+06,807452,712424,632660,462047,821552,543148,786994,873.31,92624.6,67730.8,44646.6,13199.3,13860.5,3847.95,20.7834
2.31E+06,1.71E+06,808795,815672,675997,462527,876918,599785,815965,2215.55,35051.3,56509.9,50612.8,13894.2,14067.8,7699.94,20.7843
1.56E+06,1.15E+06,812994,459830,246369,182776,808757,366972,751822,2053.36,19580.9,43277.5,14601.5,7920.04,8352.82,3093.51,20.7865
1.42E+06,1.13E+06,756153,704351,462903,336652,825011,563738,749658,762.906,123836,36403.2,18867.4,14832,13209.2,4715.16,20.8083
1.94E+06,1.39E+06,834893,859714,524153,370123,849696,661051,780316,703.182,56016.5,38497.6,20958,14283.4,12714.7,7735.5,20.8094
1.96E+06,1.39E+06,844912,806706,650450,418040,933571,580806,833365,1798.56,26681.8,44929.7,14899.7,16597.3,18439.6,4426.71,20.8182
2.03E+06,1.63E+06,747290,446150,296134,225795,786909,370285,722930,3395.97,9874.72,31304.8,24556.6,9987.99,9653.14,6580.79,20.8207
2.27E+06,1.75E+06,777918,556301,432577,320274,810388,431506,773524,2670.08,29537.8,43046.7,12805.3,17266.5,9391.69,2392.9,20.8224
1.57E+06,1.21E+06,779081,500452,396070,308510,770289,415023,723505,-74.4762,103713,32997.6,15600.2,6915.11,11384.3,2559.93,20.826
2.06E+06,1.61E+06,767759,515871,344091,244645,843895,377486,819957,3683.92,107291,27439.1,7974.29,11902.8,17430.1,5167.29,20.8344
2.50E+06,1.66E+06,900075,759721,677831,469742,865791,553428,823652,2058.91,30503.7,98502.9,17548.2,19583.9,18689.6,4645.31,20.8348
2.10E+06,1.60E+06,788381,575898,474144,340094,836493,437267,790224,2059.14,10328.1,40470.5,15711.2,21160.1,11780.8,3367.64,20.8391
2.19E+06,1.72E+06,764422,527428,335103,229686,875378,373260,847818,2043.06,27023.5,53167.3,20644.5,24421.4,12314.1,4045.81,20.8393
2.14E+06,1.79E+06,718740,477620,278742,199649,837696,357638,801291,619.329,77706,29734.1,8618.45,12143.1,8213.97,3659.5,20.8657
1.56E+06,1.18E+06,792612,517070,413962,302933,819908,396244,782957,49.6926,60795.6,41288.6,11462,10992.6,12684.1,3973.69,20.8755
2.47E+06,1.91E+06,777656,622519,474995,329897,863897,463449,805939,2801.9,36646.1,38471.7,18538.9,15047.7,10838.7,5578.46,20.8834
2.12E+06,1.57E+06,807898,525992,325084,226326,861811,405088,779078,625.753,13294,36180.3,16783.9,20127.5,8366.86,3471.66,20.8931
1.71E+06,1.27E+06,807133,391095,186074,126540,882287,288938,812136,1181.57,15960.8,18203.9,6623.93,9108.58,5983.27,2060.56,20.9076
2.19E+06,1.58E+06,834148,424524,313605,234209,803399,350672,726361,712.687,3060.74,54010.5,34358.4,11144.3,9520.88,4024.37,20.9165
1.39E+06,989224,845028,503110,447624,338617,793151,396146,762007,1351.79,74380.8,39893.9,15429.8,10158,14741.9,2400.98,20.9183
2.63E+06,1.86E+06,851392,861521,595721,400082,893399,611570,845223,2845.29,45369.2,85869.4,23383.4,23328.5,30178.5,5109.3,20.9248
2.26E+06,1.56E+06,865159,1.02E+06,762500,485047,943207,696077,879435,1497.25,190244,110152,43131,22010.5,23177.2,5295.3,20.9263
2.16E+06,1.75E+06,741866,437387,316904,240053,792086,343993,762899,-687.116,27221.6,46691.4,21906.3,16219.1,8136.37,4802.35,20.9305
1.95E+06,1.46E+06,802402,466139,314048,219868,857010,359268,778481,366.535,14859.8,39242.9,13396,11782.5,10481.1,2830.64,20.943
1.77E+06,1.36E+06,777647,345699,178106,131646,811748,288183,719749,1294.95,28357.5,12847,10733.5,6590.18,6406.57,2637.38,20.9463
1.88E+06,1.25E+06,902610,1.01E+06,675972,446523,908314,721387,836443,3285.22,29966.8,53748.5,27669.7,19581.9,15376,4919.49,20.9545
1.71E+06,1.17E+06,878852,757727,626544,446174,842556,594953,764155,1517.63,26515.8,45893.8,19127.5,12787.1,10665.5,5700.88,20.969
1.82E+06,1.38E+06,789227,554326,409295,282108,870507,414614,802181,1010.52,14353.9,35808.8,10326.5,13102.5,12837,7822.69,20.9761
1.86E+06,1.57E+06,711417,383507,265633,206575,771534,306661,750354,582.198,74510.5,26757.1,9348.75,8827.12,7877.68,3512.58,20.9889
1.36E+06,900437,908826,721928,379512,242094,940573,517120,837633,993.398,125201,41481.6,26984.9,11743.7,15236.4,3013.44,20.9908
1.48E+06,1.03E+06,862579,668488,441191,316479,836437,519153,772591,1182.96,16281.9,40393.6,28667.7,15892.2,20634.5,4408.79,20.9939
1.91E+06,1.53E+06,750964,384378,280633,216483,777796,315526,730929,963.127,7486.97,38924.2,14337.8,14924.3,7434.1,4599.77,20.9996
1.93E+06,1.55E+06,748327,604479,416749,306167,816709,481236,753658,1140.03,101879,33736.3,14559.7,12227.6,10887.8,3595.25,21.0195
2.40E+06,1.99E+06,722156,336608,207880,152990,815268,262571,769182,135.033,25016.3,32167.5,30070.2,7288.1,6451.93,3830.63,21.0203
2.12E+06,1.70E+06,748011,463982,356570,265183,806770,362196,768615,1355.07,30224.7,32903.4,15325.3,13264.8,8992.25,5227.43,21.021
1.98E+06,1.50E+06,791760,534588,429621,305525,843703,407058,787979,1078.89,15307.8,41069.9,18154.2,11815.4,12350.3,3737.96,21.0226
1.97E+06,1.41E+06,841438,499040,283265,202786,838120,384753,778224,1160.82,5324.84,33557.5,14289.5,14531.5,11180.7,3269.56,21.0288
1.70E+06,1.17E+06,865746,838287,504363,372217,813014,658870,763386,3859.59,32208.4,40769.1,21746.2,12151.5,13790.5,4147.21,21.0428
2.09E+06,1.64E+06,764833,595831,499154,365076,820356,464865,769038,2033.32,106745,36150.7,15902.1,15523.2,16179.1,4261.84,21.0548
2.43E+06,1.82E+06,804074,754799,617069,439417,842574,565569,800750,2863.01,57294.8,35852.4,24667.2,15151.9,12310.9,5631.43,21.061
2.03E+06,1.55E+06,788345,337167,296511,234677,758092,276676,731180,420.884,29556.9,36596.7,26840.4,8247.77,8675.24,2888.48,21.0683
2.28E+06,1.77E+06,771367,364562,341398,283728,721956,314426,695672,2207.04,46318.8,23139.9,15368.4,3790.45,4273.89,2282.5,21.0796
1.67E+06,1.26E+06,797613,552634,327534,245543,800351,445503,744284,2038.43,115719,27720.1,8372.8,9558.75,12150.5,3753.41,21.08
2.15E+06,1.55E+06,828571,727456,442583,319681,830672,564867,772702,1267.11,35347.8,38911.4,23136.2,14007.3,11457.3,4601.73,21.0993
1.95E+06,1.40E+06,836312,529335,465252,319773,872967,399079,795834,2989.06,5401.38,36908.3,12458.9,15563.7,12505.2,3298.98,21.1007
1.05E+06,704217,891339,600341,527221,371260,852051,439639,819319,272.954,993.866,34258.7,22292,8489.25,6994.97,2726.13,21.1196
1.88E+06,1.44E+06,784800,708886,550604,411973,801903,554405,767186,1830.26,58329,53985.9,13821.2,12485.5,13120.4,5003.54,21.121
2.23E+06,1.70E+06,785988,593224,483431,336079,863067,455118,782071,2153.91,28532.7,66780.4,26295.8,19573.8,12542.3,4449.38,21.1217
2.64E+06,1.80E+06,880843,739689,516328,303240,1.02E+06,442720,1.00E+06,2917.79,24580.3,69874.1,46092.3,17741.3,26684.2,7999.58,21.1227
2.40E+06,1.71E+06,844946,853038,725667,476446,913850,617549,828797,3763.03,23223.1,109741,38973.5,20183.4,15275.7,6300.62,21.1242
1.92E+06,1.44E+06,800846,505352,381317,273730,835825,393166,771205,1629.48,12454.1,42433.6,14037.5,12278.6,11438.4,3265.85,21.1244
1.96E+06,1.50E+06,785377,611129,378706,282976,802977,486789,753257,3232.17,221794,35681.7,17299.6,15828.5,10431.2,2867.09,21.1341
2.20E+06,1.71E+06,770406,521871,391806,275613,852949,383280,816955,2003.44,123933,33453.1,21074.5,14528.5,12286.2,6794.35,21.1422
2.15E+06,1.72E+06,747432,478894,299513,220557,814791,374618,767011,2318.06,43906.3,32034.7,16157.7,13987,10454.5,3924.26,21.1553
2.08E+06,1.57E+06,794862,510752,427432,316832,809449,410420,746676,223.117,14525.5,51273.5,30319.4,13062.7,9189.25,3252.26,21.1575
2.57E+06,1.83E+06,843807,535648,406014,277712,877198,415642,773235,2944.62,12923,35887.2,14401.4,19772.9,6272.09,8070.96,21.1597
2.11E+06,1.77E+06,715767,333871,326980,257703,761294,271466,737929,446.709,110353,28945.9,5785.66,6105.59,7668.97,2570.35,21.1601
2.13E+06,1.64E+06,780267,498188,397664,307863,775015,410496,728174,539.083,53626.9,34510.8,9468.94,13139.7,8171.73,4702.72,21.1695
1.70E+06,1.28E+06,795898,675128,618961,448087,828805,516948,783593,1688.42,58853.8,33188.2,17700.4,10240.7,12728.5,3876.25,21.1712
2.15E+06,1.64E+06,787824,784826,519636,368856,845266,582125,808926,3156.52,35737.8,45671.7,30591,16922.5,21512.7,5126.23,21.1718
2.19E+06,1.39E+06,947042,1.22E+06,645079,403770,958583,822981,887160,5132.44,75742.6,64547.8,33087.8,25982.6,23892.1,6567.78,21.1721
1.57E+06,1.03E+06,918919,871570,536821,342701,939866,632352,826979,1155.02,25475.7,54964.5,27656.8,12758.2,16378.3,3960.17,21.1735
1.83E+06,1.34E+06,816991,622536,375218,282347,797355,506438,737547,779.23,28032.3,46680.9,44238.4,11948.6,9261.05,4019.09,21.1767
2.22E+06,1.54E+06,865988,900535,557229,382764,873482,651322,829576,852.397,27159,71343.4,38725,20658.7,15897.8,7676.24,21.1977
2.08E+06,1.62E+06,769666,493416,381559,287364,796674,400425,739338,1898.22,9916.46,37395.7,14827.6,10897,8047.92,2735.1,21.198
2.17E+06,1.79E+06,727764,317631,251063,197647,762155,268521,709735,614.382,6980.59,31022.6,3677.28,11468.5,5283.24,4600.13,21.1988
1.93E+06,1.45E+06,799747,797414,517661,363287,854962,580577,824091,1399.2,31806.8,35036.5,25102.2,13699.4,16330.3,6471.68,21.2015
2.26E+06,1.68E+06,808948,671432,438085,303127,867132,520258,774346,4530.09,135842,36254.7,20954,10078.9,8107.99,4606.69,21.2034
1.63E+06,1.05E+06,928380,829266,695778,476341,876403,615461,808434,4542.04,70501.9,66010,60754.8,22890.8,17849,5290.21,21.2059
2.13E+06,1.62E+06,788456,576105,502032,383660,785120,477040,724600,439.171,20098.6,59148.9,24906.1,10943.8,12300.9,2947,21.207
1.84E+06,1.45E+06,761450,501770,355584,269009,793098,400349,751999,1071.69,25238.8,33772.5,24630.6,12802.3,7541.36,3275.16,21.21
2.00E+06,1.50E+06,801143,521040,410522,293783,838419,402777,776171,1846.84,15053.3,40854,12378.6,19139.1,9240.76,4911.39,21.2211
2.03E+06,1.63E+06,749996,487662,340616,260842,783499,394833,741066,831.212,21766.1,31311.3,11447.6,9292.01,7100.4,3850.21,21.222
2.06E+06,1.75E+06,704331,414778,339743,278182,732779,359730,691816,-349.986,812344,22910.5,6595.08,6087.38,7326.27,3032.32,21.2256
2.23E+06,1.77E+06,756650,465407,417117,314234,796446,356680,782899,4258.14,104519,29631.5,9427.53,7929.7,14150.5,3668.46,21.2367
1.91E+06,1.38E+06,828119,685214,544927,392890,832182,535081,768348,376.39,25988.8,52203.1,18756.8,16814.6,14139.5,4230.83,21.2387
2.15E+06,1.74E+06,742600,368171,309486,249825,743286,308761,715449,1494.78,16750.2,29081.1,3826.91,12584.6,9247.82,2991.97,21.2388
2.00E+06,1.52E+06,788563,332783,283040,204942,828646,264799,754043,337.572,12818.1,53263.4,53004.9,9016.25,7323.26,3691.36,21.2587
1.93E+06,1.44E+06,807595,708832,590421,405205,874256,531471,800230,1318.67,352302,41669.7,15234.7,14975.2,15695.2,3596.64,21.2591
2.06E+06,1.58E+06,784643,585928,494429,370486,800726,463975,757706,330.862,22638.7,56479.3,28464.8,18397.3,13552.9,3826.03,21.2798
1.53E+06,1.16E+06,787482,547616,448074,341550,787131,432697,759352,704.724,190218,32469.4,13359.2,9214.54,12903.1,2943.33,21.2829
1.87E+06,1.42E+06,788766,661636,535367,407889,787518,528931,750536,-51.6077,76461.4,53577.1,26005,10727.7,18164.3,2568.87,21.2855
1.85E+06,1.47E+06,756138,711792,516152,361297,857166,545316,783170,2077.41,261450,35911.8,17439.9,13332.2,14118.9,4054.01,21.2859
2.01E+06,1.57E+06,766692,471182,356515,273314,782650,401290,704500,529.419,26284.8,43699,9970.76,8597.39,8843.86,2875.97,21.2878
2.13E+06,1.56E+06,821078,730357,587957,394122,895088,541813,808792,1554.68,26758.3,59776.6,25477.7,13451.8,15201.2,4450.71,21.3227
2.38E+06,1.84E+06,776193,496481,446937,327576,818627,371744,801328,1293.58,36131,37295.5,11787.1,13864.7,8839.92,4647.12,21.3258
2.08E+06,1.68E+06,740160,395253,312718,239420,783689,317989,745785,805.381,13225.2,42193.5,11516.5,11450.2,9245.34,4414.33,21.3264
2.17E+06,1.60E+06,812255,440246,382169,285284,803765,346696,761900,115.075,26307.6,37117,19344.9,10758.1,10039.1,2877.04,21.3312
2.41E+06,1.56E+06,928187,1.18E+06,801010,503992,953598,826846,859134,4731.42,12571.2,149246,61398.9,30140,25487.3,6315.28,21.3467
2.05E+06,1.60E+06,769204,619330,471860,348148,813206,482542,770084,2380.22,116729,46347.6,13336.1,9553.93,14559.8,3975.51,21.3509
2.01E+06,1.58E+06,763964,573844,351554,268677,785078,442112,778777,505.032,57513,36580.4,17674,12163.1,12254,3653.11,21.3783
2.22E+06,1.70E+06,782295,437857,287843,215791,800337,365941,717914,2445.75,24331.8,18347.7,6692.3,8109.42,7738.3,3058.48,21.3829
2.47E+06,1.77E+06,838532,533037,409790,262076,938177,372518,858542,2001.32,3958.85,38163.1,18195.3,24402,13656.5,4827.16,21.3878
1.75E+06,1.30E+06,809126,613969,354943,258469,823951,496165,742457,1019.36,115010,24808.5,11207.7,8816.6,8724.47,5136.17,21.3928
2.50E+06,2.03E+06,737674,548823,334765,236120,850664,411154,800901,1579.52,112351,36434.9,13824.3,17052.3,11425.2,5662.05,21.3974
2.34E+06,1.89E+06,741829,546666,399347,286293,836934,420361,780280,893.402,26417.5,39209.3,9703.25,8644.27,10071.3,5427.74,21.4119
1.85E+06,1.43E+06,775970,502822,339493,235764,863981,391467,770673,1374.96,61321.5,39936.2,37537,6374.31,9304.5,3981.32,21.4172
1.78E+06,1.35E+06,790623,546020,428387,327041,785932,445838,734823,551.881,7590.83,68777.6,33490.6,10644,12630.3,1940.95,21.4189
1.94E+06,1.32E+06,883592,752490,676179,464779,872903,543420,830839,3208.07,11884.6,57529,28902.9,21296.1,16963.8,4177.23,21.4201
1.92E+06,1.42E+06,810496,859383,663057,458046,868547,621903,829116,1551.25,96657.1,47635.6,13775.8,14120,16516.7,5708.02,21.4218
1.44E+06,1.12E+06,767092,561275,446457,364491,734927,470350,715988,-102.144,1.16E+06,107990,6910.24,5085.69,8141.62,3214.79,21.4419
2.45E+06,1.86E+06,789372,330239,313799,239882,784884,273521,724418,978.029,16636.1,32758.5,7176.02,4612.81,5288.58,3463.33,21.4452
1.92E+06,1.45E+06,794894,903230,605174,396329,916169,651206,832207,2472.14,57398.8,49238,18765.3,16063.5,12620.4,5498.13,21.4496
2.03E+06,1.51E+06,806445,628835,482761,346833,835147,478911,787831,628.068,25876.2,47403.1,36892,13273.9,12054,3649.94,21.4508
1.51E+06,1.10E+06,821046,509536,341037,253649,806715,400979,762437,144.047,104856,30914.6,12007.7,8499.74,10150.3,4186.12,21.4546
2.57E+06,2.05E+06,753096,479112,376781,270880,834570,367166,782935,358.887,28488.3,57026.1,20027.8,12519.7,8280.61,3030.7,21.4598
1.95E+06,1.53E+06,767205,622358,429818,326096,790844,502301,743408,774.984,40748.8,42762.8,18578.7,10839.5,14336.4,5265.7,21.4699
1.80E+06,1.13E+06,960654,998753,602828,380227,951266,685428,874274,5472.03,510035,53564.6,33339.4,17350.5,32986,5092.14,21.4743
2.02E+06,1.61E+06,754753,487871,348348,245646,850854,365715,800412,321.606,25370.2,52737.1,12356.5,16714.2,8910.96,3347.85,21.4868
2.00E+06,1.50E+06,799564,607900,497882,361031,827433,472823,771409,3683.62,74428.6,37808.9,14286.9,11307.2,12477.5,6205.28,21.5031
2.25E+06,1.83E+06,738181,485903,390679,294162,796865,389258,748968,794.285,15733.7,51367.2,14733.3,14608.1,11075.5,3273.04,21.5127
2.21E+06,1.70E+06,778625,604156,522836,389632,805123,484827,747676,3250.85,18797.1,30743.7,9820.05,12838.2,11475.1,5132.69,21.5144
2.17E+06,1.71E+06,762430,450195,358799,266692,807222,355029,760831,2020.52,27066.2,32798.1,8539.88,10063.1,9661.76,2843.18,21.5169
1.43E+06,1.02E+06,845824,601115,298828,213493,839826,456468,790129,1575.55,14658.8,32248.3,23430.5,15965,10435.3,3502.88,21.5276
2.28E+06,1.76E+06,776534,558425,454055,327082,832919,428645,781660,2668.72,28480.8,38708,10247,16010.6,7552.45,4000.34,21.5285
2.38E+06,1.72E+06,830345,516429,415818,285539,873754,372251,832389,1589.37,53627.6,34647,10049.5,9255.59,9228.31,3397.55,21.5288
2.19E+06,1.57E+06,835041,722690,554950,412565,807072,547957,791329,289.645,2747.28,168522,54490.9,24760.4,16083.6,3100.27,21.5361
2.02E+06,1.45E+06,833491,560266,380319,276078,826547,447159,751767,1312.31,14871.3,62755.3,22890.2,14753.7,8541.96,3795.66,21.5453
1.84E+06,1.38E+06,800451,845748,744620,552102,809220,657339,771974,5421.12,57143.7,49671.6,27481.3,15228.2,16679.1,6246.88,21.5675
