FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.32E+06,1.71E+06,812661,576468,566502,375464,905283,429797,804754,2646.12,207439,105665,16773.7,14831.9,15295.8,4397.25,35.4279
2.25E+06,1.69E+06,797725,566968,356450,263519,811591,457615,743378,2359.6,21754,44609.1,14616.5,14777.3,7531.68,4073.75,35.4311
2.12E+06,1.37E+06,928793,930975,724931,473931,917768,643036,868668,4197.79,54440.2,44431.8,18787.1,11673.2,21350.2,6171.5,35.4877
1.73E+06,1.27E+06,819277,751084,624987,446263,840295,585243,770023,591.124,217473,30298.6,12014.2,15550.9,15386.1,3865.46,35.4933
2.54E+06,1.86E+06,817599,696861,483934,342688,847303,535455,780862,2201,36074.7,56146.8,29424,19296.9,13864.7,5707.06,35.5063
1.43E+06,998822,859618,992774,772860,573006,809269,780726,762962,3301.97,23742.2,50588.6,26656.4,11613.9,13313.5,7123.92,35.5378
2.80E+06,2.03E+06,825267,404423,280552,228114,737926,331523,731937,3807.62,124138,33625.5,13707.9,9269.82,4572.36,3205.75,35.5446
1.99E+06,1.50E+06,794177,710318,508405,365564,834445,564867,754498,4091.25,32008.3,42954,16831.7,13191.6,12231,4453.85,35.5717
2.29E+06,1.75E+06,786887,704445,607278,438676,830606,545816,774376,1504.28,67911,53073.4,33419.1,17663.5,11071.4,5194.24,35.5796
2.08E+06,1.42E+06,879661,1.06E+06,664396,410858,970256,756367,838690,3462.66,34313.3,39128.8,18306,20942,19086.8,5713.16,35.6
2.26E+06,1.66E+06,813215,859110,703653,471221,895953,625301,824349,1779.88,127245,80897.3,29399.2,17451.6,18479,7751.02,35.6022
2.41E+06,1.88E+06,769662,696194,509244,359163,850717,545728,765430,3013.46,52109.7,44138.4,17746,13991.7,12184,4685.94,35.6155
2.27E+06,1.79E+06,763112,624338,467984,335601,836679,479208,781712,4018.27,28204.1,54077.7,21948.2,21118.2,10106.7,5484.47,35.6214
1.95E+06,1.40E+06,834376,933820,625146,410289,914203,673385,832053,1393.46,26906.2,59923.7,38065.6,19306.4,13176.1,4450.7,35.6219
2.15E+06,1.58E+06,815825,729545,608465,427865,853257,556876,786041,778.894,39787.6,57896,47316.1,23031.5,13120.7,5061.66,35.6237
931169,613035,911369,729780,585539,390848,898875,536476,816193,1709.12,7652.1,38256.7,11767.6,9941.72,14575.9,5172.86,35.6383
1.55E+06,1.15E+06,807778,783298,701612,513094,820449,602488,780063,4272.95,89961.3,60704.9,20801.3,11002.8,18608.9,6799.1,35.6499
2.34E+06,1.73E+06,811362,692214,444317,317264,840280,549750,755486,1105.83,22343.8,59736.4,27479.2,20950.4,11553.1,7075.49,35.6708
2.19E+06,1.68E+06,778390,651843,488399,332683,880837,491060,796452,1484.91,619368,37385.4,14228.1,8425.47,14662.4,5653.51,35.6758
2.32E+06,1.62E+06,861581,1.01E+06,787015,533273,885492,734526,826067,3573.6,17068.9,59142.4,45875.1,19185,20223.6,8431.64,35.6813
2.57E+06,1.92E+06,803860,771977,581942,391570,891705,556921,831691,2654.35,71168.4,60605.9,18151,14838.9,10625.4,6336.94,35.6918
2.44E+06,1.77E+06,825434,784001,656022,433695,907581,575195,817811,3960.62,138095,42216.2,24768.9,14074.3,18711.3,6342.68,35.6924
2.17E+06,1.66E+06,783054,517228,408494,310414,789579,420674,737713,2568.33,14225,76320.7,43922.5,20495.8,10961,3734.22,35.7004
2.00E+06,1.52E+06,789237,516839,333211,244123,818959,416456,744624,3755.43,62504.9,21713.1,11061.1,10792.6,8325.54,4503.31,35.7238
2.18E+06,1.75E+06,750583,470256,423461,347189,731810,396431,711734,5.42044,21738.2,46706.3,47473.8,9748.85,7353.17,5166.71,35.7424
2.08E+06,1.64E+06,762574,532575,476678,360121,794196,420195,760468,1005.1,30238.4,45716.1,17386.8,13909.4,9950.38,3422.66,35.7483
2.27E+06,1.83E+06,743922,305736,267633,207027,775647,248333,738693,809.553,12612,35710.1,10163,13741.3,6243.06,6830.99,35.7557
2.08E+06,1.43E+06,870270,638192,434892,276011,945380,463135,826789,3670.99,15478.7,51114,19878.4,13646.3,26128.3,2640.95,35.7593
1.75E+06,1.23E+06,852793,876348,817304,497326,986038,607736,865192,4322.93,17668,50929.1,28654,10899.3,14227.8,5953.78,35.7672
2.04E+06,1.62E+06,756223,542662,419273,317626,792012,428585,759703,2359.57,97255.1,35572.4,11597.3,13419.2,10112.3,4672.69,35.7689
2.63E+06,1.98E+06,795685,697604,587720,431629,816980,561071,746006,2254.7,311560,31850.9,23949.2,14169.4,10631.1,8903.99,35.7748
2.30E+06,1.80E+06,769548,402285,348588,269079,777292,339150,711694,892.142,9706.61,35223.8,7647.79,9049.05,5805.35,2789.53,35.7793
1.66E+06,1.24E+06,805640,514617,362303,258645,840463,408236,756352,1061.33,12143.3,35150.9,9797.14,9613.05,8321.88,4233.7,35.7834
2.29E+06,1.69E+06,811178,862793,675994,467920,866808,647174,799902,4128.97,212446,80688.2,29195.7,18049.5,21469.3,4861.79,35.7886
2.09E+06,1.57E+06,796357,603741,425987,306574,833704,467065,775576,1346.13,41955.7,42613.6,13588.9,16727.1,10486.3,4136.57,35.7954
2.19E+06,1.69E+06,777935,455534,346084,258002,804840,368053,742611,1957.53,50465,20687.5,9846.58,7794.67,7303.7,3906.28,35.797
2.55E+06,1.76E+06,871032,1.07E+06,845085,580737,873116,781408,820612,2725.3,234426,57653.2,40249.9,25197.2,17871.2,7457.88,35.8061
1.90E+06,1.32E+06,862492,1.24E+06,718772,476584,904905,902333,823443,4516.68,101268,41244.8,20973.8,8643.93,21779.3,7117.06,35.8066
2.22E+06,1.75E+06,759304,529668,434568,330859,788072,429108,740608,2212.75,107739,55056.1,16482.7,14089.1,11092.7,4108.84,35.8391
2.32E+06,1.73E+06,803122,577261,428295,320611,801523,450869,768198,1506.98,30893.9,40653.7,21442.2,18703.7,15869.1,4376.29,35.8475
1.31E+06,887102,889106,932947,785477,554998,849167,722373,774902,2740.88,42144.7,55713.4,33164.1,12908.6,16007.2,6765.1,35.8549
1.76E+06,1.39E+06,759388,386657,335306,271870,739998,329683,703690,2271.42,15492.8,29235.7,10400.8,5997.46,10426.3,2634,35.8697
2.44E+06,2.01E+06,727376,341657,236597,179819,789452,278516,736024,1073.95,26346,22519.2,5725.49,8678.75,6430.71,5645.26,35.8732
1.47E+06,831877,1.06E+06,1.12E+06,864522,469600,1.10E+06,700032,962267,2191.51,115630,54618.3,45457.5,11761.6,20786.6,8225.45,35.8798
2.06E+06,1.62E+06,763002,522776,334273,235800,850568,404745,774971,967.146,197827,21684.4,9349.41,12718.2,9570.78,2868.67,35.8829
2.40E+06,1.84E+06,779786,642124,556864,418057,799218,511647,753009,1000.49,127517,36307.9,11630.2,12443.8,9483.91,4675.45,35.8864
1.49E+06,1.11E+06,807460,592631,336524,236913,852271,455093,781332,3617.66,15913.2,53382.6,18134.5,11892.9,9250.9,3358.77,35.9071
2.10E+06,1.41E+06,892400,912079,718476,490011,879747,680621,804041,5008.66,13206.4,77884,83517.7,20992.9,19429.1,6493.94,35.9207
2.56E+06,1.78E+06,861864,557192,400302,276144,869768,416056,803534,2102.74,28150.9,52769,26900.5,21293.4,10889.5,6027.49,35.9273
1.96E+06,1.39E+06,842653,756640,420656,275274,916881,534301,849678,2380.52,32745.7,41188.6,18643.5,21128.2,15424.7,4127.39,35.9346
2.17E+06,1.66E+06,783224,580574,449151,329328,818305,461195,755308,2446.45,54857.1,36618.3,15009.5,11593.2,9982.09,4451.34,35.968
2.08E+06,1.57E+06,799093,559057,392339,278764,844454,436941,767687,1999.39,5203.28,37749.4,12018.9,17781.2,12235.9,4547.84,35.9693
2.41E+06,1.81E+06,800205,688173,577135,420393,823708,513178,804601,1985.54,32968.5,52395.5,23492.5,21670.6,12002.9,4878.06,35.9746
2.35E+06,1.85E+06,762239,339469,307431,243464,757642,290590,700924,2798.72,25023.4,26356.7,6233.37,7966.62,4250.14,2456.34,35.9794
2.36E+06,1.71E+06,828913,804881,511768,345689,888258,589515,819196,2068.19,59900.9,45926,19320.2,14345.1,14664.5,4253.47,35.9874
2.05E+06,1.63E+06,754209,346219,238948,187689,763863,293718,707248,1398.45,3097.13,30401.1,9037.98,12973.6,6477.11,2312.45,36.0035
941015,574157,983371,819596,472762,327833,865249,628516,782410,1698.81,27559.2,43023.9,36173.2,9206.81,11720.4,5307.77,36.0043
1.75E+06,1.21E+06,865470,916780,696921,471949,886013,643750,854475,3027.42,66146.8,139146,55624.9,20735,22189.4,10221.5,36.0081
1.65E+06,987141,1.00E+06,619409,416480,250200,998752,414563,896475,5293.17,60640.6,52330.5,10422.5,14101.8,22606.4,8989.77,36.016
2.40E+06,1.91E+06,753074,445475,332762,249011,801800,356094,750602,3376.67,18988.2,34055,11926.2,9141.39,7316.66,4635.8,36.0203
2.37E+06,1.81E+06,787270,655594,488318,369240,793496,548194,717550,3426.17,36104.7,33537.1,10949.4,14473.7,14120.3,7280.96,36.0352
2.36E+06,1.87E+06,757117,357187,320827,237107,811854,284031,754537,1213.27,4034.47,29881.1,12438.6,10828,6921.89,4836.15,36.0487
1.80E+06,1.36E+06,791017,414561,364739,278670,785313,337780,736386,663.8,127941,29125.4,14557.2,13259.5,17617.7,2644.46,36.0574
2.11E+06,1.72E+06,733280,333934,265667,209286,761638,276990,723350,1351.62,30210.9,26889.3,11169.9,7573.29,7498.33,2310.28,36.0642
1.29E+06,781350,988832,978776,703979,444158,950985,704866,833159,1994.41,43132.6,40230.1,14628.6,12796.6,15494.6,3443.85,36.1168
2.09E+06,1.42E+06,880072,766477,545926,330556,990923,545635,842846,925.142,27323.4,55210.6,22480,10621.8,14713.7,4461.45,36.1425
2.10E+06,1.56E+06,807472,465135,371611,259321,859810,356776,782231,877.246,5789.99,58562.5,14485.7,14985.8,10888.1,5070.27,36.1434
1.56E+06,1.10E+06,851718,793737,419293,305155,824420,631197,754506,3522.26,98425.5,40458.6,24098.6,13445.6,17238.8,4402.1,36.1465
2.14E+06,1.68E+06,762341,543821,385213,267866,862849,412176,791634,1711.46,134615,47820.6,12297.6,10759.3,12394.6,4095.85,36.1477
2.32E+06,1.78E+06,783611,450933,392959,280707,839935,347888,777720,957.19,8762.56,41667.7,13158.7,13934.2,8469.1,2263.52,36.1598
1.71E+06,1.25E+06,823149,482225,340433,239607,852478,385601,750348,2548.68,47378.2,32532.7,8908.63,8548.22,9980.73,3618.16,36.1701
2.21E+06,1.78E+06,745526,548437,408711,295935,828651,417470,788230,3326.53,151777,34662.8,7993.22,11660.1,7578.7,2907.1,36.1756
2.05E+06,1.50E+06,819616,853211,648591,447472,869674,658333,777610,3242.31,53575.5,77786.4,15784.7,11995.8,15730.6,6161.28,36.1854
2.51E+06,1.84E+06,820164,774008,629050,406430,928647,563813,823686,5346.68,34384.2,46424.3,19254.5,13401.9,14061.4,5858.3,36.1918
2.01E+06,1.40E+06,858137,641060,492236,335869,879335,496744,774314,2840.18,29079.7,59297.7,34523,24103.1,13782.8,5568.05,36.1932
1.93E+06,1.53E+06,757157,401188,300347,227955,790542,322245,746987,50.2895,51941.8,39637.2,19229.5,13289,8891.82,3152.59,36.196
2.13E+06,1.66E+06,766800,430307,284793,219176,779628,355233,726802,595.96,16898.4,29725,8628.18,12671.4,6414.46,4317.34,36.198
2.22E+06,1.60E+06,832752,675675,602085,416595,867151,508408,797401,2541.9,9023.35,53438,20757.8,17150.2,13399.2,7326.91,36.2022
1.50E+06,1.24E+06,728635,422772,336682,283390,712831,374281,677734,1796.1,13672.9,16098.3,10815.9,4670.32,5867.14,6939.3,36.2229
1.79E+06,1.27E+06,841304,524193,391560,271639,864882,409155,768696,217.142,14914.3,46210.3,19305.4,12964,15389.8,2885.15,36.2635
2.35E+06,1.67E+06,845501,672779,466562,311494,898691,499943,807427,1555.38,15607.6,51198.5,20819.8,21906.2,13788.6,5358.16,36.2739
2.84E+06,2.06E+06,826848,490287,405632,310187,784622,404189,727809,3277.2,19751.1,44035.4,10300.8,9815.2,6527.36,3586.06,36.276
2.27E+06,1.77E+06,770920,577110,512107,378389,812033,475588,728080,1597.86,63590.5,41051.4,8626.4,10294.7,11586.1,4546.19,36.2765
2.33E+06,1.71E+06,817133,701389,555563,400726,831835,537272,783278,2156.39,123889,42319.3,13869.7,13263.2,15059.3,4492.27,36.2806
1.97E+06,1.52E+06,779556,496002,297787,224532,795753,426913,697100,1330.97,58951.8,19379.2,20537.4,11109.3,9843.12,7380.35,36.2834
2.57E+06,1.68E+06,916646,733569,548333,335170,981592,500264,879818,5503.67,119541,107121,29805.2,25099.7,18113.6,9299.67,36.2927
2.05E+06,1.46E+06,841554,832574,645817,442541,875603,615878,811109,1861.92,15408.9,57342.1,32775.2,19452.8,15928.8,7068.46,36.2936
2.45E+06,1.92E+06,767125,527635,430690,331132,780396,426508,742263,1126.15,29056,50707.1,20997.9,20583.3,9500.96,4969.78,36.2941
2.19E+06,1.68E+06,783058,539356,439195,305116,863662,411311,786786,561.778,51245.3,35969.8,11891,15280.4,9221.33,3879.55,36.2959
2.01E+06,1.62E+06,742184,447579,281901,217225,778642,363272,739247,3224.61,62635.2,19613,15126.9,7557.2,7419.28,3932.75,36.2973
1.38E+06,1.04E+06,797129,642707,529577,384817,825708,496427,776799,685.23,21976.3,50316,23537.3,11779,12906.8,3445.2,36.3016
2.18E+06,1.57E+06,833296,859968,727370,491652,887664,640474,805623,4016.43,109464,53253.1,27327.4,16566.2,16831.9,7622.05,36.3118
2.45E+06,1.95E+06,753427,558536,417366,287258,871759,425462,787666,1617.65,30571.5,49821.9,11884.1,11836.5,10901.2,4902.27,36.3321
2.03E+06,1.47E+06,825703,1.09E+06,842047,551535,916040,779296,842050,2360.96,98706.7,61902.4,28939.3,14986.3,18400.8,7022.85,36.3413
2.00E+06,1.51E+06,792223,447430,258666,183940,843752,359841,746047,1977.42,17786.5,30236.7,11635.3,9373.52,6649.98,3144.5,36.3526
2.12E+06,1.51E+06,840632,883151,643350,413882,932657,632963,837159,2784.73,35590,43234.5,24214.8,14633.6,17052.1,4431.18,36.3754
2.66E+06,2.03E+06,785768,401549,340545,268883,759911,336968,714992,1269.51,33478.9,39909.1,12068.2,9658.58,4087.59,3840.84,36.3777
1.78E+06,1.37E+06,777055,598576,406701,306680,795685,502627,714537,669.049,25836.9,24517.3,9266.6,7699.74,9330.2,3659.06,36.4072
1.80E+06,1.44E+06,751181,584165,442941,344723,770951,488537,717446,2658.58,61950.9,39990.3,9707.82,8679.14,10155.7,4499.79,36.4083
2.25E+06,1.68E+06,802677,584068,374522,246569,911361,423890,826726,4015.71,106914,35933.1,10231.1,9414.07,9441.56,2999.18,36.409
2.37E+06,1.84E+06,769780,533915,469044,352907,797452,431743,741989,2021.49,121879,39231.5,20767.2,9818.2,8468.66,6596.56,36.4094
2.25E+06,1.64E+06,824167,769312,489823,354294,829520,600658,768469,2351.6,18198.3,40170.6,28420.1,14554.9,13200.7,6827.24,36.433
2.73E+06,2.03E+06,808354,510074,428230,312035,823426,384560,795830,3851.74,12660.6,68391.6,32215.5,26318.4,12046.6,6033.56,36.4376
2.29E+06,1.69E+06,815208,625337,531972,375739,849481,484047,775136,2302.68,60594.3,35701.5,18438.6,17825.5,11174.7,5734.76,36.4455
2.36E+06,1.76E+06,803658,521911,394604,267970,883542,396364,790048,1751.08,20138.5,47166.8,14479.6,17057.2,8856.64,2774.58,36.4481
2.46E+06,1.91E+06,774105,680370,542121,407066,799066,531687,767786,1468.68,57616.4,38048.8,19224.2,10074.3,13797.2,3846.35,36.4606
2.00E+06,1.42E+06,847416,680713,599633,420188,856235,517200,789690,3180.06,8691.35,65905,23851,12352.3,15755.2,4664.82,36.4622
1.40E+06,989687,847366,735998,566008,415152,818026,576142,766476,1138.89,12141,54271.8,28183.4,12545.6,10961.6,4777.26,36.4695
2.48E+06,1.87E+06,797274,655082,460430,319501,864655,505708,777225,2224.29,62140.7,46296.8,14161.6,16949.3,9293.22,5591.3,36.4782
2.34E+06,1.80E+06,779242,572739,445187,310495,860279,430514,798216,3452.47,21946.7,38991.7,20177.1,16176.9,11640.8,5159.78,36.4924
2.38E+06,1.74E+06,817502,786581,610166,408686,895797,570307,827535,1425.99,25615.4,54659.8,27572.5,25630.4,20936.6,6822.43,36.5028
1.64E+06,1.22E+06,807152,642833,515996,375023,825544,497258,775653,2404.6,14554.9,45030.8,40566.1,15455.8,12595.2,4247.53,36.5603
2.31E+06,1.78E+06,778025,482790,373604,266211,842049,387026,748461,3583.35,21791.2,30863.4,8792.27,15514.6,7047.64,4542.9,36.5732
2.45E+06,1.93E+06,762607,307091,244104,197425,741864,267011,690063,2359.12,5017.76,25013.3,7710.58,7167.78,4889.69,4054.44,36.5767
1.84E+06,1.30E+06,844957,858988,483588,314880,921472,634539,812232,3271.43,15296.3,54098.7,31054.4,17605.9,14384.5,6146.02,36.6065
2.45E+06,1.87E+06,787138,511707,391670,279925,839519,398987,769509,3259.94,29331.7,31663.2,11776.6,10724.3,7568.94,4961.03,36.6123
2.19E+06,1.70E+06,772107,414054,351932,264833,797331,329883,753092,3557.71,6115.06,38076.9,8642.91,10603.7,10011,3445.65,36.6147
2.14E+06,1.68E+06,761488,431570,317057,235769,806868,346400,747523,2599.74,24619.8,26736.1,12677.5,11275.2,9561.55,4130.2,36.6277
2.41E+06,1.92E+06,751896,555076,390895,288456,813076,427095,779793,3402.81,84862.5,52143.6,21605.4,13044.9,10822.1,6081.17,36.6643
1.87E+06,1.31E+06,858834,734217,444383,315668,844653,562151,783651,2549.28,47726.1,40946.3,26832.4,12142.1,9424.09,6471.62,36.6791
1.92E+06,1.39E+06,824853,476865,257466,180352,856545,371869,769408,636.059,8695.6,23152,26740.8,11129.9,10613.6,3496.24,36.6862
1.68E+06,1.18E+06,852505,1.10E+06,778191,495593,942133,762792,862383,4651.66,216654,112461,35592.1,22234.5,22952.9,6070.42,36.6894
2.46E+06,1.83E+06,807299,669184,480511,313196,920531,479305,837693,3242.59,57612.5,61214.3,19572.2,18426.6,12068.8,4597.65,36.7341
2.47E+06,1.83E+06,809807,781199,577118,390269,887262,577472,811675,2431.01,26573.7,52346.7,37715.6,16597.1,14255,6054.14,36.7363
2.35E+06,1.78E+06,792664,561222,489746,372339,789194,451718,745450,2202.98,36193.4,35945.9,9854.48,9768.84,9171.26,3541.73,36.7366
2.21E+06,1.76E+06,752002,560557,447450,325851,823904,435298,772653,848.312,55023.9,52239,15394.5,14577.2,15385.1,5108.09,36.7484
1.75E+06,1.30E+06,808570,622904,479103,326956,879206,467156,800038,1847.22,14639.6,56238.6,24655.6,13099.7,15769.9,3686.22,36.7499
2.47E+06,2.01E+06,737366,473852,315022,236530,799110,384093,740214,2529.96,34195.3,45595.7,10923.2,12317,8416.18,8125.01,36.756
2.09E+06,1.56E+06,801412,792352,661752,455781,871145,576498,824654,994.713,35119.9,68079,29765.2,19617.9,17436.2,4674.61,36.7724
2.20E+06,1.77E+06,744285,533400,364721,285920,765363,441273,725265,763.164,120225,32645.3,34455.5,9334.62,8454.07,4363.52,36.7851
2.36E+06,1.81E+06,781448,742029,625895,447340,839489,556599,799889,2553.8,62586.6,42020.5,19762.7,15557.3,10182.6,5448.02,36.7899
2.39E+06,1.90E+06,754108,353516,263829,218605,724125,323148,656386,938.131,96185.8,19581.7,3361.42,2774.82,764.094,2007.6,36.7963
2.07E+06,1.65E+06,752750,602184,457110,352352,778387,496953,727052,1804.36,15231,34001.3,20093.1,12034,9893.31,5891.91,36.8179
2.36E+06,1.79E+06,791117,643009,482823,341817,847511,490255,786948,2382.9,30911.6,41852.3,15934.2,13617,13373.5,5211.77,36.8254
2.33E+06,1.71E+06,819774,441638,309543,217735,852991,342245,774248,443.535,3724.01,66140.8,19107.4,17120.7,11399.6,2459.73,36.8272
2.44E+06,1.82E+06,804608,816890,651733,429985,909427,587758,833904,5935.56,54918.8,42658.4,24471.2,18812.4,15156,7061.93,36.8296
2.26E+06,1.74E+06,778335,549723,432322,318967,813229,445273,740745,708.055,28042.8,58235.5,16533.1,12227.1,6982.14,7531.91,36.8349
2.12E+06,1.58E+06,807799,560306,462132,327606,846380,430545,780833,868.512,11765.4,41529,14589.9,12158.9,9738.48,4442.4,36.8358
1.74E+06,1.15E+06,902112,782778,458719,316424,869819,611443,768129,2783.52,28554,42306.6,11241.1,9739.7,12003.4,5850.17,36.8434
2.13E+06,1.67E+06,766130,643654,427024,297801,860354,490516,787318,1196.8,34172.3,39307.8,11371.9,11918.3,10298.3,5941.51,36.8459
2.51E+06,1.94E+06,778666,349010,324649,247366,787453,291594,718142,535.072,5222.46,27203.9,10020,12497.1,6203.98,3295.65,36.8509
2.20E+06,1.69E+06,781072,481641,428927,319446,805634,381069,758353,818.22,7558.71,47086.6,18312.9,12605.7,10286.3,3420.43,36.8568
2.03E+06,1.51E+06,808979,541696,431257,283167,913786,376602,863026,726.65,34443.9,45689.6,16870.8,15771.9,13807,4056.93,36.8594
1.97E+06,1.40E+06,840186,756247,564901,388851,871647,550347,824477,2164.35,27653.8,46061.2,24771.1,17087.2,15399.9,2772.09,36.8606
2.05E+06,1.60E+06,766484,583501,443669,319829,832325,456645,766680,1826.92,27243.5,49515.8,27550.1,18534.5,9923.97,3810.5,36.8753
2.04E+06,1.38E+06,882820,1.06E+06,827254,531996,933000,720581,879540,3485.59,121008,77490.7,57862.2,25603.7,18613.8,7438.27,36.8898
2.21E+06,1.66E+06,800463,555233,472443,353131,802722,447072,745160,2631.88,30153.2,39290.9,13283.5,13758.3,10271.2,3286.09,36.9174
2.01E+06,1.59E+06,755941,660104,490250,355979,826312,504758,784658,2090.1,51267.6,34934.7,12525.7,10036.8,15244.3,6155.74,36.9519
1.73E+06,1.30E+06,801607,399267,351295,260017,810628,310151,772398,766.56,98774.6,31390.8,15366.3,9768.66,14526.4,1459.13,36.9619
2.29E+06,1.83E+06,752465,529216,393383,293915,803054,427119,743422,1242.41,25126.4,44200.7,14022.9,17018.1,6523.26,5145.17,36.9708
2.23E+06,1.64E+06,816537,826770,708107,491959,863617,604243,820964,2450.77,41771.2,50827.4,30589.1,13468.5,14499.9,5144.04,36.9875
2.45E+06,1.85E+06,793780,491130,403924,294612,822622,382489,770423,2497.73,18453,38383.8,15062.8,13517.8,11312.1,3901.76,37.0131
2.24E+06,1.65E+06,817034,524701,404576,269588,900432,383111,821747,2617.34,34378.9,29952.5,13827.1,13377.6,10984.8,5332.21,37.0189
1.98E+06,1.46E+06,816075,704440,579414,439588,790851,564870,748250,2106.9,9493.04,85571.1,43506.6,13294.9,14715.6,5162.56,37.0213
2.14E+06,1.46E+06,882263,686125,477463,322436,888479,522541,787833,3487.69,20424.4,39630.6,12169.5,10235.1,11357.7,4479.06,37.0436
1.89E+06,1.56E+06,728168,450374,373843,286640,782534,367411,735482,2505.98,126744,56140.1,16225.4,10887.5,11075.8,3215.56,37.0485
2.22E+06,1.55E+06,858687,744657,526619,373077,846933,565323,790334,2659.69,21764.2,52683.2,20534.6,19781.6,15425.8,5962.4,37.0632
2.47E+06,1.80E+06,823760,828286,630732,423586,893417,605690,820505,2492.75,93704.1,44205.4,22996.6,14162.2,13326.8,5844.22,37.0635
2.40E+06,1.88E+06,768079,497930,437634,330343,794871,405037,737607,2084.89,109522,23031.1,11666.2,8406.95,7555.48,3393.74,37.071
1.94E+06,1.50E+06,778969,518978,456029,345580,791764,421983,737914,2435.68,16807.6,35883.8,11541.9,7836.76,8608.78,3583.21,37.0728
