FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.48E+06,1.07E+06,831940,446270,263733,202633,780919,385408,694750,-921.825,16364.7,34704.9,20321.2,3378.81,12536.4,2728.94,19.2572
1.41E+06,1.05E+06,805297,351634,196925,160328,736960,322529,654145,-1716.69,65192.5,42822.4,11671.5,2106.61,8768.46,1865.61,19.2589
1.70E+06,1.14E+06,892288,654189,359306,255269,844534,546919,717681,-1169.99,6695.78,56955,22990.2,4614.8,17306.3,3509.44,19.2626
1.85E+06,1.06E+06,1.05E+06,1.22E+06,757318,491325,924827,884614,828139,-1692.62,4132.67,81368,71695.6,8773.02,21280.6,8307.01,19.2627
1.79E+06,1.32E+06,815930,392911,290664,223080,781775,338403,696645,-1477.87,141268,56056.7,23736.2,3150.18,11011.8,2437.22,19.2629
2.77E+06,1.36E+06,1.22E+06,1.16E+06,730710,306791,1.43E+06,525926,1.33E+06,-1343.49,13995.8,113314,65465.3,9715.58,25110.9,7327.2,19.265
2.24E+06,1.72E+06,782704,267605,200742,163562,736390,239167,671344,-1447.81,1640.5,27882.8,12872.2,3741.72,9311.89,2752.56,19.273
2.07E+06,1.57E+06,791414,442458,308405,239890,771365,369969,717560,-1157.44,19905.2,40479.3,16471.2,3879.37,12189,3567.22,19.2765
1.34E+06,854466,943854,810780,381502,265384,862529,648221,750466,-1471.91,5521.53,48880.6,29597.7,4668.2,11545.4,3147.28,19.2801
1.56E+06,995205,938956,896002,489424,338633,867176,700910,767004,-2769.96,4469.44,80228.7,55972.3,6268.25,14880,6798.73,19.2802
771244,507690,911475,348760,164621,118069,836565,294048,711638,-1250.34,150517,23466.3,16482.2,1487.67,8003.99,2071.72,19.2829
1.65E+06,1.16E+06,850772,449730,243337,179599,812936,386587,698001,-1305.4,5657.74,32795.4,19925.9,4473.65,11091.9,2467.12,19.2829
2.19E+06,1.69E+06,777164,328743,217086,172376,755627,288182,684449,-1009.11,10920.1,26909.2,16312.4,4299.63,10374.9,3173.19,19.2829
1.92E+06,1.36E+06,847650,504772,353247,265773,797478,421956,717760,213.274,10683.1,41994,22072.4,5481.24,14839.3,4721.56,19.2835
997869,725964,824726,371562,211461,169062,750472,331716,672072,-1048.61,32712.7,19508.5,12025,2268.93,8435.48,1487.67,19.2849
2.12E+06,1.56E+06,812396,491061,337010,251401,804317,409168,720088,-1992.84,17790.6,45128.3,31400,5295.49,12516.3,3914.21,19.2862
1.80E+06,1.19E+06,911221,461199,233332,157318,889912,371194,745485,-1248.51,8440.86,35281.4,18589.7,4410,11327.2,3356.7,19.2882
1.50E+06,1.03E+06,872490,654169,388916,289365,806419,540196,726590,40.6743,8650.42,35393.1,21345.1,4670.13,13946.3,4389.15,19.2889
3.11E+06,2.07E+06,900468,776496,440232,279217,946000,568670,819275,-888.878,4873.61,74971.7,33312,10287.9,21621.8,6601.5,19.2916
1.30E+06,899499,864865,506204,267880,196154,819398,434478,699051,-721.614,4047.12,25493.6,17875.9,2413.49,9541.07,3302.86,19.2927
2.04E+06,1.43E+06,852276,511860,413960,304927,814543,421760,728177,-1646.8,1816.19,66626.3,28137.4,4026.79,10704.6,4139.58,19.2944
3.45E+06,1.87E+06,1.11E+06,775336,555476,249219,1.34E+06,386964,1.20E+06,-929.41,29234.8,58547.3,26895.8,7616.56,23422.4,6875.51,19.2946
1.08E+06,771557,839322,373510,265258,208117,764737,321486,697094,86.9052,2866.21,43163.7,23817.8,5485.74,9005.93,3381.69,19.2978
2.13E+06,1.39E+06,919638,755750,410637,271398,907826,568808,797193,-1058.13,4129.95,54428.2,27748.2,5721.7,20749.9,6082.06,19.3
1.81E+06,1.41E+06,770947,355445,193921,151719,766897,305400,698321,-161.456,156255,29291.2,11194.1,2213.01,8522.28,3009.34,19.3004
2.04E+06,1.60E+06,761382,301324,227590,190915,715260,276737,653307,-2145.01,73802,25196.4,8602.75,3279.74,7795.47,2277,19.3011
1.64E+06,1.10E+06,893904,622540,471043,338592,834709,497715,750477,318.133,37520,42124,18365,5122.26,13694.7,4347.24,19.302
1.12E+06,804656,837864,499770,363583,266085,819850,420868,712485,-1516.52,2489.57,30587.8,18954.4,3972.52,9090.54,3467,19.3038
1.91E+06,1.36E+06,839481,488445,378675,290554,781971,413431,708866,-1203.73,17663.6,52151.4,20126.4,6278.11,12375,5324.27,19.3041
1.59E+06,1.20E+06,792998,360374,196110,157973,744851,325438,664411,-1274.48,95653.8,21674.1,8092.16,3294.5,8436.22,1961.09,19.3051
1.47E+06,1.06E+06,832508,491916,327743,241982,812646,407888,723604,-2798.99,31392.4,72170.9,35514.5,4944.28,11561.7,4140.74,19.3059
1.28E+06,952566,805848,457656,254922,199341,767294,404547,678768,-818.469,21390.9,15744.1,12960.6,2199.18,6567.72,1796.24,19.3071
1.80E+06,938161,1.15E+06,1.20E+06,626156,381598,984528,833325,863803,-892.993,5915.67,137078,64499.5,11578,35641.7,4976.79,19.3118
1.86E+06,1.11E+06,1.01E+06,886431,677990,473394,859314,696531,763582,-1931.38,157275,103803,53354.8,5467.67,32517.2,6604.86,19.3125
1.36E+06,986874,829347,664449,407768,296898,824057,536953,742466,-1137.8,2165.35,41508.4,21562.9,3513.12,11031.8,2881.9,19.3156
1.83E+06,1.10E+06,992693,1.03E+06,647753,416371,933427,785748,789090,-1331.92,2688.35,71120.3,56278.6,8169.2,17565.3,4292.81,19.3219
1.54E+06,949199,975441,969302,551472,337456,980523,693021,839197,-1897.46,2929.94,54383.2,48945.3,6927.72,21022.1,8280.75,19.3227
1.83E+06,1.19E+06,923395,598359,338891,237770,855174,491425,730560,-2020.06,7108.13,34539.9,28139.9,4108.86,10856.3,3661.43,19.3291
1.17E+06,822230,855093,507284,304605,220838,827589,424239,717450,-2278.5,7436.32,28686.8,25818.3,3035.46,9390.77,3625.01,19.3314
1.68E+06,1.05E+06,954609,732853,365607,240103,913626,564336,779167,-1766.53,28568.9,42414.9,19904.7,5295.96,17180.2,5078.34,19.3328
2.15E+06,1.56E+06,824711,488732,351917,270324,781100,405187,723713,-2017.06,26057.1,28794.5,17004,6000.19,13509.8,4872.41,19.343
1.43E+06,917396,934353,701608,415278,280416,888561,533571,788958,-1131.06,5516.63,84306.4,33672.8,6693.75,16868.1,3526.87,19.3452
1.62E+06,1.19E+06,819922,561156,383609,282698,814173,467164,720718,-1769.27,8129.65,51797.1,20048.5,4811.9,11623.5,3191.76,19.3466
3.02E+06,1.93E+06,939320,1.28E+06,762805,484486,944677,926520,831093,-514.894,2309.25,143595,83805.3,15369.4,33187.9,9384.25,19.3479
2.00E+06,1.48E+06,813397,415277,278608,212418,786963,361165,689896,-1383.13,40496.2,46515.2,14111.1,4959.01,12059.3,2690.31,19.3486
1.51E+06,1.20E+06,750676,242668,118980,100454,710654,232005,627575,200.571,597068,18324.4,2570.35,1396.68,4475.67,700.894,19.3486
1.57E+06,967828,974167,945982,695497,453274,920632,724423,783505,-1941.51,7316.76,54028.8,26713,6024.35,20989.7,4915.37,19.3535
1.78E+06,1.22E+06,875774,467695,218432,158401,827390,400135,701306,-2195.89,9144.46,23005.5,22104.7,4811.49,12447.8,2809.97,19.3543
1.48E+06,1.06E+06,835992,355239,158995,117364,812832,306836,694650,-188.093,10568.8,23247,16586.8,3717.46,9393.29,1415.2,19.3646
2.38E+06,1.51E+06,946310,959410,535771,353959,908192,734256,783985,-2677.35,3987.39,95311.6,46460.4,11840.4,21561.5,7869.67,19.367
1.55E+06,1.02E+06,914032,688118,415924,289413,862278,530121,778824,-1789.97,2246.34,42337,29717.6,6717.12,15673.8,4725.29,19.3713
1.82E+06,1.30E+06,842205,479716,353162,266958,793748,408951,703825,-1958.02,3320.03,51173.1,32610.5,5377.12,12863.6,4225.19,19.3729
1.97E+06,1.50E+06,788308,283426,220790,176587,750192,254607,667915,-1626.29,42511.2,23263.3,12394.7,3575.72,7782.31,2381.77,19.3764
2.00E+06,1.47E+06,817176,505627,281444,217068,777944,417011,727502,-1491.55,811.568,58162.2,21232.6,6299.91,14358.5,3219.52,19.3783
1.60E+06,1.04E+06,923312,676161,321914,213893,903014,523258,775328,-863.993,11290.7,79042,37002.9,4936.12,13786.5,3079.21,19.3813
1.62E+06,1.20E+06,808059,344132,206314,155753,794772,306442,673795,-59.5702,21089.2,17518.6,11455.9,3301.58,5937.25,2215.27,19.3881
1.93E+06,1.43E+06,812350,410030,247404,188578,787167,358296,686633,-1202.6,38389.4,28798.1,16423.5,4740.99,11707.4,3627.6,19.394
1.77E+06,1.22E+06,869710,680106,326038,232244,842316,584667,697942,-1674.13,20091.1,28206.8,22677.9,5221.71,12600.1,3600.66,19.3948
1.06E+06,798324,799302,520756,368514,264327,836496,431096,724788,-2387.82,5382.94,54184.4,28508.6,3671.57,14817.2,3982.69,19.402
1.80E+06,1.24E+06,868789,514701,272652,197767,827191,429817,718493,-2196.14,671.486,76953.1,48552.4,4403.22,9087.47,2122.33,19.4024
1.19E+06,812471,882287,546780,391550,290345,809142,450623,728032,-2243.38,7582.03,29149.2,19075.8,6105.16,18138.5,3425.52,19.4039
2.55E+06,1.26E+06,1.21E+06,888606,455080,207441,1.32E+06,401365,1.33E+06,-1309.24,42285.1,105168,78632.1,7389.36,25246.4,4947.6,19.4041
1.45E+06,948692,918320,767369,426837,306531,835485,632549,727882,-895.408,1043.6,34753.1,27062.3,4515.36,11849.1,4569.42,19.4044
956031,633724,905155,583222,393277,289070,816295,459443,761647,-1517.41,3497.43,55681.3,39965.6,4992.22,14544.8,4338.78,19.4071
1.36E+06,1.04E+06,786587,364970,175524,139635,754212,330733,662111,-1219.15,37969.2,19653.4,8588.74,2538.07,7268.9,1901.69,19.4105
2.19E+06,1.68E+06,782755,286437,189595,150640,755157,267443,642614,-721.2,650260,19201.4,3815.59,3663.43,3589.31,1425.47,19.4112
2.16E+06,1.62E+06,799135,298993,252352,189340,799679,254561,704726,-10.677,4164.55,49742.4,19799.5,4689.6,10464.8,3319.24,19.4129
1.76E+06,1.27E+06,828425,521384,397870,307196,777101,456211,685714,-1499.55,6733.82,44222,20661.3,3504.02,9425.17,2296.39,19.4148
1.51E+06,957761,944916,637386,481872,338126,855075,499930,764971,-974.04,4936.91,31094.5,28251.9,5316.9,11524.9,5175.54,19.4195
2.00E+06,1.45E+06,825859,456653,386255,297284,779568,394154,695139,709.163,2840.71,34987.7,20163.2,4496.22,10055.2,4496.37,19.4202
1.73E+06,1.31E+06,792009,356932,323102,271069,715172,317517,674482,-868.28,1237.65,27101.1,13083.7,4056.53,10157,3542.5,19.4236
1.20E+06,683562,1.05E+06,697376,515723,332620,930293,519605,805276,-992.098,55972.7,49205.5,17563,5961.81,18055.3,5861.96,19.4269
1.82E+06,1.37E+06,794924,346945,243156,184112,792418,305033,682441,-1400.7,20098.7,20752.6,8520.26,4454.23,7090.68,2124.43,19.4291
1.41E+06,1.01E+06,839714,461753,250481,193596,776301,387737,714535,1060.93,17858.5,24753.9,16717.7,3364.3,8600.42,2297.05,19.4296
2.03E+06,1.40E+06,871486,556931,391002,264938,885495,441315,757188,107.878,5909.6,45376.4,28296.8,6388.62,15104.6,4938.95,19.4299
1.07E+06,716756,892094,641755,346657,245968,845616,530670,725598,-3301.56,16271.6,73996.4,43931.2,3332.06,14315.1,2729.89,19.4327
1.69E+06,1.01E+06,1.00E+06,660918,481074,297759,969389,479644,826761,-492.803,38428.9,56590.3,25132,6449.65,23055.4,5650.38,19.4338
1.85E+06,1.35E+06,820641,306349,211591,156847,809416,260520,705547,603.609,668349,18655.7,8685.74,3713.85,5980.32,2552.95,19.4375
2.05E+06,1.58E+06,777925,354405,173950,132501,787692,299017,711139,-1835.14,7942.5,29402.4,13197.3,3837.72,11022.4,2128.2,19.4394
1.54E+06,1.01E+06,911337,747616,412954,281215,881078,587611,763379,-907.088,178208,55945,28186.7,4360.6,16801.4,6484.02,19.4424
2.00E+06,1.22E+06,982776,1.39E+06,866044,558996,929571,998039,836611,906.945,3899.76,83898.2,47630.7,11713.2,18872.7,8415.76,19.4424
1.44E+06,1.07E+06,808341,464414,243636,193712,754634,413245,674293,-1480.39,9650.23,14972.5,11723.5,2559.87,6593.87,2263.59,19.4426
1.55E+06,1.09E+06,849231,512363,302900,219476,828064,445435,690152,-723.962,20263.7,21911.2,12403.3,3715.34,9049.69,3420.14,19.4432
1.88E+06,1.40E+06,803436,493733,321376,235881,817471,402436,736116,-1547.22,4161.12,37693.2,18853.5,5237.03,12372,4327.59,19.4438
1.89E+06,1.49E+06,759025,269697,159724,125658,762660,237401,681625,-1210.29,17688,29238.6,11731.1,3467.45,7004.02,3204.54,19.4459
1.44E+06,974809,886548,564149,297081,217882,818097,471615,717724,-1751.03,9048.1,26379.2,28579.1,3971.57,12091,3358.55,19.4499
2.17E+06,1.38E+06,940474,848031,476934,300054,953696,622633,817205,-595.312,3152.83,110263,36649,17823.8,27191.8,4817.07,19.4512
1.36E+06,965476,842627,369925,161528,117438,825259,320675,692150,-1266.44,1736.27,31098.8,19856.2,3853.25,9454.34,1979.32,19.453
2.11E+06,1.50E+06,842775,413474,274749,196580,838588,346600,715765,-2480.25,8240.48,22201.6,23308.5,3835.39,8904.78,2801.96,19.4569
1.21E+06,896840,806281,347343,176266,134359,787141,311158,669775,-1079.78,69916.5,10335.1,6437.73,2265.98,5606.55,1091.07,19.4596
1.58E+06,1.06E+06,890935,609972,469518,319533,881634,473627,772724,-3424.41,1168.47,70111.1,45831.1,4102.36,15520.2,4562.16,19.4635
1.73E+06,1.22E+06,850705,600861,360513,263371,821306,503291,716318,-3479.78,5150.71,39123.7,30124.6,4936.66,10209.6,3617.29,19.4662
1.06E+06,617279,1.03E+06,888088,616366,384867,960902,637917,835302,-141.661,7714.32,60824.6,34329.5,6963.38,20923.2,7899.92,19.4672
2.52E+06,1.73E+06,876521,534235,376578,263293,858158,417003,768678,-1133.02,6110.22,47071.2,24340.4,8147.77,18001.1,7925.64,19.4682
1.28E+06,755945,1.01E+06,778111,580855,367123,949308,551008,847296,-2435.49,7736.02,82348.2,41861.4,7738.9,19171.5,8695.69,19.4701
1.44E+06,882831,979600,1.01E+06,701386,476371,883411,780421,774780,-1046.32,535.477,143176,53534.9,6830.24,18322.5,6739.86,19.4724
1.74E+06,1.14E+06,920879,699102,351558,232164,908558,538438,779033,-1086.11,1135.33,76419.6,31128.1,6784.14,17966.9,3582.99,19.4732
2.19E+06,1.62E+06,810595,371290,273665,213752,768175,336180,662663,-1026.4,9586.76,19857.5,11235.7,4181.63,9546.76,3627.67,19.4763
2.14E+06,1.35E+06,952234,998083,754724,489048,925951,720445,831222,-64.3147,3635.53,75910.2,39746.3,8897.83,29742.4,6870.51,19.478
2.13E+06,1.51E+06,843575,464247,355969,258333,826768,376047,740728,-1144.59,43043,51435.8,14163.2,4940.42,11714.9,4532.65,19.4793
1.34E+06,882827,908339,616156,313452,215704,871894,498225,742021,-1363.84,3127.6,53427.5,24775.1,5950.72,11658.2,2598.93,19.4796
2.94E+06,1.66E+06,1.07E+06,925278,509762,274733,1.11E+06,571021,972235,-1749.83,22879,98216.3,49649.9,10284.7,27502.5,4861.01,19.481
2.30E+06,1.48E+06,935365,938045,513717,354416,869685,717192,784765,-894.475,7953.42,53473,35955.5,9135.55,18648.4,5340.29,19.4816
1.98E+06,1.36E+06,871192,424821,274756,199514,826276,368295,692088,71.3895,6331.7,40769.3,14146,4632.38,12441,3690.72,19.4829
2.04E+06,1.42E+06,861908,584625,465383,356031,784285,496395,706645,-2880.97,9338.5,46194,25789.1,4269.99,16180.4,3282.36,19.4873
1.32E+06,970829,817278,395633,208687,158187,791546,344295,689467,-960.542,116677,31705.5,10786.8,3460.43,12268.8,1516.84,19.488
1.82E+06,1.15E+06,947128,1.15E+06,834593,526216,951616,810822,847610,667.307,13555.5,84341.1,50177.7,8542.84,28913.1,8368.87,19.4907
2.90E+06,1.64E+06,1.06E+06,1.32E+06,716338,403023,1.07E+06,876241,901882,-696.319,3398.67,106893,57425.5,10237.2,24716,6043.53,19.4918
1.33E+06,886195,903466,732779,446423,299090,895563,558596,787093,391.805,2684.34,47988.2,32263.9,4795.9,11242.6,4328.74,19.4971
1.09E+06,759445,858822,371416,311272,236788,788736,321503,693149,-1875.04,6987.82,35044.5,24667.6,2695.53,10279.6,4939.69,19.4972
2.66E+06,1.29E+06,1.24E+06,1.05E+06,639408,277378,1.38E+06,548774,1.15E+06,-2650.06,23858,115619,73691,7517.59,28534.9,7170.23,19.4975
2.05E+06,1.51E+06,816257,335529,272516,205294,796466,286068,703740,-1454.28,18690.9,19941,12149.1,4594.11,5610.77,2925.32,19.5012
1.24E+06,785443,949038,548343,445866,314318,851112,433235,759417,-2678.57,18958.3,55953.3,58159,6922.17,8718.1,4574.52,19.5015
2.33E+06,1.42E+06,983546,936773,628332,417579,902821,717427,783444,-1518.45,1562.81,97564.2,47858.4,8309.67,21989.9,5976.18,19.5016
1.04E+06,687662,903620,493484,286308,197332,870537,389186,760794,-1989.42,18723.7,53739.2,20508,3153.71,12564.7,2748.86,19.5046
2.22E+06,1.63E+06,820013,482130,363708,276053,790517,416236,694985,-2031.64,21835.9,27871.2,15669.7,3911.84,8587.07,2858.41,19.5065
974702,662055,883342,481485,239852,181940,790981,417686,691646,-1747.47,12792.1,24401.4,23660.9,2700.39,11118,3401.54,19.5097
1.99E+06,1.45E+06,820434,319998,271491,203613,800020,267088,718860,-826.309,15045.7,22571.1,7607.31,4106.79,8634.91,2984.04,19.513
1.55E+06,683243,1.36E+06,702298,426595,196367,1.30E+06,380563,1.11E+06,292.286,21041.2,40197.1,25515.6,5496.66,14551.9,4671.92,19.5138
1.43E+06,937638,914265,592374,379363,272939,833951,503388,706065,-269.805,3618.21,37549.1,24913.3,4207.07,10204.2,4730.12,19.5174
1.74E+06,1.06E+06,980377,1.04E+06,535480,371377,865126,824238,756603,-621.287,4504.42,77002.5,49057.9,7745.37,21902.4,6550.65,19.5178
2.15E+06,1.65E+06,782421,320324,206146,161486,765933,278781,689411,-1007.07,9455.01,29049.1,11929.7,4391.03,9042.06,3419.81,19.5191
2.20E+06,1.62E+06,815357,436178,311590,230357,811584,361632,723682,-225.157,22567.8,23125.7,12813.5,4513.82,7317.71,4001.18,19.5191
1.59E+06,1.15E+06,830832,697132,555004,433157,768779,596208,701566,654.368,9647.06,38196.1,19953.1,3909.83,13281,4902.75,19.5215
1.73E+06,1.18E+06,883932,535704,351391,257322,819342,443587,724598,-1924.64,8327.55,50119.5,24506.8,5052.5,13332.2,2869.52,19.5264
1.74E+06,960411,1.08E+06,1.07E+06,671176,425417,946614,809102,795976,418.077,8798.61,92243.2,39231,8112.91,25476.5,8125.91,19.5268
2.21E+06,1.72E+06,770453,359635,243117,202656,719793,320516,673230,-1268.56,20727.3,33311.2,12508.3,3054.44,10104.8,3090.79,19.5282
1.59E+06,1.08E+06,886605,492817,357685,260545,823699,405128,729869,-1330.33,16512.1,63523,20858.9,3525.77,14194.3,3036.21,19.5283
2.24E+06,1.49E+06,904873,741848,513648,363632,847530,576039,772706,-72.1448,1896.33,62842.5,30164.3,9557.16,18441.4,4803.71,19.5299
1.80E+06,1.30E+06,830377,378296,297107,227095,784976,323677,701246,-200.007,13528.4,19410.4,17802.6,4189.88,8015.46,3411.76,19.5312
2.20E+06,1.41E+06,936053,891098,643365,431548,894498,665449,803456,-1308.6,16890.1,123014,43555.7,8948.61,21348.6,8565.23,19.5325
1.35E+06,923637,874107,501935,291837,215474,812636,408000,738140,1822.23,4263.51,64249,32233.8,4425,10134.3,3850.65,19.5329
1.29E+06,837086,925076,667378,335809,223399,901907,514603,778127,-1522.28,3543.83,41533.3,26470.8,3748.85,16614.5,4301.11,19.535
1.81E+06,1.33E+06,815241,417011,290849,233163,748443,358944,697063,-1125.05,21879,20394.6,14293.4,3564.97,9687.06,5361.59,19.5353
1.44E+06,1.04E+06,828632,539916,368890,264258,837568,426608,759361,1089.88,10712.5,39790.6,21719.4,4592.05,12019.8,6514.4,19.5362
1.26E+06,931991,808399,475606,283215,220088,772095,416956,684398,-378.661,7961.1,29470.3,13964.8,3585.41,10910.1,2913.52,19.5366
1.36E+06,1.01E+06,813793,368061,178663,134469,797194,317050,696535,-650.101,72103.6,23937.6,7044.81,3037.57,10366,1687.54,19.537
1.92E+06,1.41E+06,818490,506329,408139,311673,785706,440347,689905,-321.578,10459.8,39005,16829.1,5101.39,12632.7,2550.6,19.5383
1.78E+06,1.13E+06,950955,701445,417585,287020,872940,533299,789176,-639.074,15937.4,50012.9,24699.3,7978.88,23568.1,6915.94,19.5394
1.67E+06,1.12E+06,893216,518889,307710,212791,867640,408472,762190,-1952.98,4440.9,62214.9,31223.6,4155.34,15236.3,4825.36,19.5401
1.48E+06,1.11E+06,799089,470960,329677,268101,737805,406049,695917,-1681.85,4290.97,18277.3,14387.4,4197.07,7416.82,4369.88,19.5423
1.36E+06,1.01E+06,805848,232937,111371,87796,761114,213032,656061,-1466.44,35255.1,17149.1,5005.39,2354.05,6171.34,1724.73,19.5447
1.39E+06,1.03E+06,810666,498373,271773,214976,758522,440548,678754,-141.168,82305.6,25785.9,15086.9,3463.89,10485.2,2033.52,19.5468
1.10E+06,725411,913381,668544,421374,295730,854916,527046,761085,-59.0124,20043.6,35929.8,27827.3,5223.26,13046.6,4657.98,19.5472
1.78E+06,1.38E+06,776830,320401,222773,177306,753859,278118,691219,-420.331,38494,22411.8,6292.14,2537.22,8618.99,2372.22,19.548
2.37E+06,1.49E+06,952008,1.10E+06,769807,498669,926234,827807,799161,-234.761,11534.9,51632.3,36974.5,3720.88,24869.1,7894.37,19.5487
2.29E+06,1.48E+06,924875,756236,503949,335634,900891,576272,787374,546.612,83209.4,56650.8,27191.4,8100.1,20025.7,6057.91,19.5499
1.47E+06,1.02E+06,867390,477366,312990,234957,799269,414583,690863,-376.308,37479.8,28450.8,14036.5,3098.72,10444.5,3105.9,19.5542
1.44E+06,1.02E+06,847304,424705,330434,246200,805283,359963,707915,-1679.44,7028.35,30856.2,10843.9,3132.51,10349.2,3581.49,19.5548
2.05E+06,1.44E+06,851734,664370,473093,350985,808741,550547,724048,-1074.12,334.941,54878.8,30115.7,4881.05,10057.1,4315.44,19.5598
1.32E+06,720248,1.10E+06,1.16E+06,850770,504537,1.01E+06,810416,860099,-397.946,6600.83,41690,36302.4,7103.85,24399.2,8328.91,19.5637
1.00E+06,603161,997312,577175,429815,280729,918641,423083,818528,-1518.52,3342.25,51573.6,27900.5,3903.26,15547.7,4331.18,19.564
1.62E+06,1.17E+06,830111,420243,213377,156270,819264,354233,711808,-1288.27,9397.7,21514.9,19926,3171.46,10250.5,2487.49,19.569
1.45E+06,913860,951882,827500,508464,359921,847626,670746,740221,-1378.46,16401.2,59640.7,44379,6043.6,15752.7,5844,19.5714
2.27E+06,1.47E+06,926536,675418,431125,288280,897305,511531,792231,-1358.92,4779.12,47118.7,34962.8,8634.04,19301.7,7222.92,19.5781
1.56E+06,891439,1.05E+06,876192,510079,315327,970572,611924,859118,1418.31,16433.4,80175.1,54801.5,7179.95,21254.4,7481.64,19.5804
1.29E+06,922510,838867,443161,353403,267644,792252,371981,714813,-1308.99,59779.5,30018.7,16629,3315.08,10194.2,3550.87,19.5823
1.07E+06,613644,1.05E+06,849930,534493,365561,877270,664407,767538,9.79211,3032.81,36727.1,34120.3,4774.38,16231.9,4150.74,19.5838
1.37E+06,936139,879616,573835,303818,219964,828729,475895,723482,-369.966,5738.03,44266.6,19134,3082.11,11146.1,2389.08,19.5855
