FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.76E+06,1.27E+06,830958,691265,540788,391970,827801,525042,789954,-1311.3,42638.4,51928.6,18839.8,16967.2,28380.4,5718.56,23.0603
1.72E+06,1.20E+06,858140,494926,397743,287285,830694,388084,765184,-318.824,85522.9,105741,46059.6,12534.4,19689.6,5466.37,23.069
1.71E+06,1.36E+06,754723,480442,344560,248420,832203,381008,756586,-1030.68,23742.5,68461.5,39948.5,25754.1,16731.2,1721.63,23.1036
2.01E+06,1.61E+06,748535,374568,296682,236111,753920,315904,711422,1382.31,28188.7,37418.2,3297.57,12455.8,15821.2,3913.3,23.113
1.45E+06,1.10E+06,792773,464910,293383,219471,802065,387596,719683,-1379.16,110686,42452.4,14367.7,11792.1,13905.5,1978.16,23.1148
1.73E+06,1.33E+06,782683,465375,374586,289644,775958,370340,753969,2367.62,60597,34256.6,14056.9,9664.58,14112.6,6305.7,23.1184
1.40E+06,902039,930219,363233,314093,256688,734183,288175,756275,-1295.18,19911.4,104061,41059.4,10648.6,26852,6514.19,23.1206
1.80E+06,1.44E+06,750751,356247,252213,205135,737699,310115,689255,-2578.51,58378.1,52027.8,51143,4831.5,36818.2,1802.2,23.1208
2.46E+06,1.88E+06,784082,418295,300662,227190,794036,339106,740113,-99.5821,13622,72897.4,13963,13022.4,12462.6,7977.96,23.1214
2.32E+06,1.76E+06,788869,676101,492367,348024,848850,513810,789515,310.884,196281,134511,21078,17899.2,16937.2,9008.94,23.1274
1.76E+06,1.40E+06,751557,435151,311542,231589,807143,346976,752475,1145.22,50611.4,62988.8,8714.34,13214.1,11119.7,5624.29,23.1327
1.03E+06,702837,883306,564447,399818,283615,845833,422291,801978,-1192.51,43152.9,58572.7,25007.6,9730.8,11784.8,4475.66,23.1468
910624,685723,796786,512008,385509,289043,800245,404481,759503,-559.41,23044.7,62848.9,11562.2,12229.7,16400.9,4637.49,23.149
933775,643104,871189,378921,299829,218559,823107,287538,790688,-281.99,21160.1,48315.3,10738.1,6163.75,9761.28,6965.09,23.1562
2.73E+06,1.64E+06,998450,1.29E+06,884496,579649,915550,922406,837941,2174.18,134840,214822,42065.7,17197.1,35695.1,7431.92,23.1695
1.05E+06,757858,831151,653703,586855,426949,824719,496017,790743,-816.282,96645.6,63398.4,11626.8,9008.35,12355.2,6326.84,23.1736
1.66E+06,1.28E+06,777068,341050,281952,225509,750174,290410,704624,-783.732,10404.6,34733,13882.6,12793.7,11228.3,1691.04,23.191
1.82E+06,1.30E+06,839582,569277,462243,335230,827331,451273,756895,-495.12,22881.3,55881.2,12096.6,19004.2,19945,7355.6,23.1923
1.76E+06,1.38E+06,764016,321016,270375,223691,725218,287574,669774,-1506.34,897628,35483.2,3452.84,4151.01,4998.83,784.973,23.1952
2.85E+06,1.98E+06,863702,542033,442834,307454,864196,416613,780628,294.892,27615.3,70787.1,40631.8,11569.9,34785.6,7717.7,23.1975
2.40E+06,1.76E+06,818766,511990,382144,260164,881316,370468,829205,867.224,44632.1,52461.5,6697.11,18802.4,21511.4,4752.42,23.199
2.50E+06,1.79E+06,839412,620059,529478,362816,875614,462668,804108,897.622,22803.1,123579,21962.9,8468.17,16867.6,6181.57,23.2058
2.31E+06,1.77E+06,781737,378281,304270,239282,762957,320175,708888,-316.236,20736.5,87128.7,42383.1,8077.46,14261.2,4182.58,23.2088
1.73E+06,1.24E+06,836193,655737,579605,406272,855986,502860,782409,588.723,22279.5,57333.9,17207.1,18565.9,16346.2,7263.14,23.2136
1.85E+06,1.34E+06,832841,523996,349397,244735,856593,404582,777093,-558.237,5479.02,45520,17718.8,25192.4,20990.6,2620.02,23.2278
2.35E+06,1.70E+06,830350,372003,286599,219088,784887,316972,704169,-1286.59,42776.1,52994.1,53866.5,5994.6,24055.9,6963.36,23.2359
1.36E+06,985279,828685,679619,563542,402028,841049,527950,772367,-181.67,118548,45614.2,19349.7,12628.8,27778.9,4764.82,23.256
1.76E+06,1.32E+06,801804,560968,508961,399490,764417,463349,726409,-336.198,41165.1,45830.7,17099.1,19559,17354.7,3919.69,23.2608
2.09E+06,1.40E+06,896473,763492,625894,435125,863055,580073,789720,2143.13,90559.8,48120.5,27075.6,16446.2,22470.3,9104.11,23.2666
1.33E+06,979872,814852,551183,333456,247318,808974,421454,784688,-1474.48,22567.8,127037,52775.4,20162.3,17744.7,5944.4,23.2699
1.99E+06,1.46E+06,820624,464076,375446,292041,771356,396582,702113,-1789.52,12393.4,180127,22989,14117.5,15305.5,6158.41,23.2767
1.78E+06,1.28E+06,832691,448438,330077,240767,822563,356260,755243,201.129,3773.93,52027.2,10501.8,17744.8,16317.8,3499.87,23.2813
1.46E+06,961384,913593,664980,578365,406000,854726,491290,812124,-34.3997,5642.71,42842.6,15443.6,21025.8,16991.5,3478.22,23.2817
1.67E+06,1.20E+06,837195,562940,406020,249893,974865,389686,866759,-580.23,44807.5,45851.8,12814.1,15718.8,13003.9,4090.23,23.3027
1.86E+06,1.41E+06,789797,511050,421500,306314,825624,404941,757222,-982.905,21850.2,57509.6,45452.2,13010.4,14361.9,2546.27,23.3046
2.15E+06,1.56E+06,829943,494033,393934,304194,777006,405340,731287,-95.3442,19168.3,43758.3,18443.3,7068.38,13670.4,3909.03,23.3071
2.00E+06,1.38E+06,868229,462991,294679,218332,809811,384267,722920,-1448.63,5692.43,105332,8760.35,12077.1,17876.2,7081.41,23.316
1.83E+06,1.52E+06,721230,337465,224920,176332,765331,280815,721040,-130.484,84092.7,32040.1,10943.1,9572.95,10397,2215.77,23.3212
1.41E+06,1.04E+06,813879,491804,274394,202792,811849,406580,725766,-120.999,7131.23,38879.1,7693.6,8910.51,12395.5,2270.64,23.3266
1.69E+06,1.21E+06,836522,664127,539631,366160,884255,489793,813560,-1194.94,19970.5,61268.9,23418.1,21191.3,22332.5,4953.98,23.3276
2.03E+06,1.53E+06,796721,560753,429210,326251,789348,449177,749040,-2173.37,50574.2,156298,30228.9,15213.1,15760.3,7976.79,23.3427
1.63E+06,1.15E+06,851617,910037,696980,453437,922263,652640,836636,1588.98,51501.4,57635.1,23388.7,29800.2,30583.5,4830.34,23.3437
1.61E+06,1.12E+06,860377,674142,542654,378642,859895,521948,774953,169.426,26862.9,45462.8,23261.8,8578.14,21971.3,5712.88,23.3447
2.25E+06,1.62E+06,830939,473490,279328,211062,794065,401385,707784,695.717,56410.1,63850.1,24432.8,5973.44,11953,3086.21,23.3462
1.37E+06,1.11E+06,742751,479910,344308,265676,777583,388224,741701,-809.709,77544.6,83486,15507.3,14962,12983.6,3608.29,23.3473
1.83E+06,1.41E+06,779139,351090,279108,226319,739949,305938,688552,-83.3411,178134,54206.2,20460.7,12368,13015.5,1634.52,23.3481
1.10E+06,721040,914314,604661,351836,247345,853469,478849,757644,-647.191,10694,32633.3,16476.3,15022,15072.9,3077.17,23.3492
1.34E+06,939354,855979,742515,584033,390482,897403,530985,839024,171.851,44580.8,51234,25828.5,16424,16098.4,5446.41,23.3542
1.84E+06,1.41E+06,784168,381343,344773,279782,739375,325509,702917,-511.062,19788.3,97196.7,13090.4,9565.67,11247.8,2870.33,23.3561
1.88E+06,1.37E+06,828430,301689,223104,152831,875886,237157,763263,196.531,99050.2,28179.9,9446.44,10223.5,7297.96,1587.75,23.3651
2.07E+06,1.72E+06,720904,298696,223765,179747,746934,255337,701886,122.156,21282.1,55567.6,16697.2,9971.69,10231.5,6069.1,23.3842
1.31E+06,838450,937025,915808,719528,472331,914013,670770,819185,1454.17,224422,55186.4,11516,16098.7,26680.4,4710.56,23.3858
1.94E+06,1.50E+06,778613,306261,187129,150487,746094,260345,705819,81.947,58187.5,56397.2,7727.11,6226.25,8672.87,2591.8,23.3863
1.76E+06,1.37E+06,771040,473816,382361,290613,789423,388547,731673,-362.06,183075,36612.4,13455,11243.1,13539.3,4018.11,23.3916
2.16E+06,1.76E+06,736600,285525,201250,154678,780654,239939,713994,-539.998,27755.3,49768.1,13042.6,5627.52,7081.12,3832.17,23.4134
1.03E+06,686126,899407,587925,415588,274304,909038,427661,824847,-861.823,11476.2,42019.1,15724.2,14186.8,14151.9,3191.81,23.4263
1.52E+06,1.13E+06,803058,510042,458974,338076,814564,410657,745208,-430.867,92489.3,46065.2,13138.4,12123.8,11740.6,3780.62,23.4384
2.12E+06,1.40E+06,910165,452025,343045,249353,825444,351862,770800,-1852.93,32482.5,105760,20951.3,7794.62,21410.8,6802.58,23.4433
1.69E+06,1.33E+06,762509,552052,467112,349461,801999,433199,764616,724.543,13585.1,69834.9,12181.6,18401.5,13204.7,3735.13,23.4434
1.40E+06,1.00E+06,835357,512458,442474,322973,822002,407288,754933,-1651.41,7092.39,40197,13388.6,15853.2,13169.5,3929.78,23.4536
1.66E+06,1.31E+06,762266,455037,364717,281899,776271,379919,718633,-721.663,52900.7,75853.5,38745.9,15604.3,12549.4,2511.04,23.458
1.65E+06,1.35E+06,736274,195722,153881,123027,750473,171483,684811,575.249,905140,15171.3,2379.18,1482.75,2393.99,1303.15,23.4595
1.51E+06,1.14E+06,794591,567781,438090,335785,782804,448002,760418,790.802,34868.5,84175.6,34899.7,17583.8,14900.3,4149.83,23.46
1.20E+06,767446,941234,419750,360915,260809,830298,328449,766786,5.26538,40537.8,36888.7,11588.9,8340.52,12150,4273.16,23.4604
2.01E+06,1.56E+06,773986,556373,366186,281001,781890,448258,744713,-839.127,50722.1,55879,15420.2,26146.3,33684,4383.38,23.4748
1.65E+06,1.26E+06,785236,424416,346361,267471,776969,357663,711982,-1273.45,26387.7,34799,11538.8,16301.2,14456.7,2582.89,23.4791
2.01E+06,1.32E+06,917840,586008,463230,304772,911954,438608,801638,81.0177,217128,138050,18113.6,4026.42,15742,2442.47,23.484
1.62E+06,1.28E+06,758815,320959,287724,231931,744335,271349,709697,-694.862,13694.4,37874.3,8448.26,10696.9,11240.7,1469.98,23.4973
1.67E+06,1.21E+06,827743,504045,397929,287406,830732,407886,741450,1494.66,34758.8,51397.7,8544.2,8399.5,12137.9,5457.72,23.5081
1.71E+06,1.27E+06,806548,482394,394913,296577,798942,377097,767539,-36.9217,11650.2,47452.8,6397.45,18490.9,11301.5,4898.32,23.509
1.36E+06,961363,848046,569744,474434,366285,777156,466596,732638,-1233.65,3876.32,49497.4,26125.3,21869.3,16574.7,2869.82,23.531
2.08E+06,1.59E+06,785583,587448,404277,291904,830980,453400,777390,327.363,72531.8,48428.2,21391.6,25736.2,28822.3,4392.56,23.5313
1.36E+06,1.01E+06,806618,419225,276868,209313,793647,354201,710148,-1069.76,41717.1,45391.1,9468.95,6809.64,8958.7,2406.13,23.5317
2.26E+06,1.72E+06,785846,372988,285010,233284,733037,330360,677421,-206.029,33626.2,80908,12109.7,6259.81,10007.5,6772.85,23.5336
1.55E+06,1.20E+06,774915,630621,470119,346599,813826,495400,763772,-411.793,31366,48666.1,12678.5,18806.3,18187.7,6504.92,23.5418
1.48E+06,1.04E+06,853279,649675,561860,400597,841534,506887,769017,-1425.93,50441.9,61529.5,10405.2,19538.2,16199.5,3661.01,23.5547
1.43E+06,1.09E+06,787171,567278,372100,257016,868662,418121,814039,690.515,18154.2,65648,23154.8,11407,19244.6,3459.79,23.5593
1.47E+06,1.02E+06,858640,779505,661783,536390,740263,613991,761742,243.921,28730.2,48344.5,27608.3,36740.6,18484,4919.96,23.5667
1.54E+06,1.12E+06,824523,626832,502690,356246,846645,499342,753189,-1712.25,25812.2,71512.3,24112.2,17042.6,17783.2,5003.47,23.5909
2.27E+06,1.85E+06,735426,313902,234923,194534,724573,270517,696226,-1977.21,22850.3,93571.8,9340.99,6408.4,18403.4,2899.31,23.594
1.21E+06,831981,870179,559260,298194,199181,898262,418439,801923,-1067.61,43295.1,43374.2,26265,16628.4,14460.9,2420.31,23.5993
1.97E+06,1.46E+06,810582,550071,429228,309649,831705,448107,736527,-187.644,6002.74,72280.7,23113.7,8021.96,14912.8,2234.52,23.6012
2.52E+06,1.83E+06,824678,491623,455586,341592,800228,387988,760266,63.3669,45251,109801,14739.2,17883.7,22038.7,5258.96,23.6184
1.90E+06,1.38E+06,825374,325582,202441,153362,792014,278501,701431,-1713.63,26004.2,97947.2,20579.5,6750.06,9954.48,4515.33,23.6321
1.55E+06,1.16E+06,803092,445834,392170,301492,780458,367815,727269,-606.787,98856.2,32599.7,8087.48,7739,11286.5,2920.89,23.6351
2.17E+06,1.72E+06,754587,384224,296002,246588,720234,336199,685709,-27.5044,24100.8,69969.8,28922,9198.21,11536.8,6250.68,23.6383
2.14E+06,1.60E+06,801479,450726,336549,254516,793385,360466,750239,-1780.42,88006.7,35526.2,53488.8,6873.28,10969.3,3236.45,23.6541
1.54E+06,1.12E+06,820540,663745,514995,380842,811352,512588,776934,-1143.94,25589,63453.1,19424,18184.7,18055.4,3103.72,23.6719
1.81E+06,1.34E+06,810923,584130,407350,306201,798201,458471,764450,-1183.26,86952,63856.9,24046.2,24597.1,13923,2434.61,23.6743
1.45E+06,1.10E+06,794237,413658,233263,180294,776276,360545,688388,520.538,23933.5,72195,8140.04,5757.71,9264.59,7666.58,23.7092
1.59E+06,1.25E+06,763536,432937,286719,224123,767575,358245,725097,743.513,15956.6,49080.1,12100.9,11054.3,14228.3,3122.49,23.7152
1.50E+06,1.08E+06,833765,496497,286721,209619,820691,402401,740302,995.157,4027.43,30006.8,5804.9,12498.5,11463.8,2844.97,23.7164
1.58E+06,1.20E+06,790753,556783,360195,263936,818824,450780,741093,-990.829,25376.3,39805.6,27655.3,20037.6,12548.9,4155.84,23.7184
1.54E+06,1.18E+06,781960,463529,302401,218107,831888,363687,764717,-447.415,15763.5,42235.9,15411.5,17267,10499.7,2967.77,23.7297
921417,630028,877501,572219,445324,322314,828988,441423,777783,949.872,5445.75,117674,16819.8,18549.3,14005.9,3369.96,23.733
2.17E+06,1.64E+06,795778,452122,293524,224353,784989,368180,736795,86.0511,46169.1,183379,22847.9,8350.17,12244.8,5649.92,23.7749
1.12E+06,837802,805058,449201,259283,189973,818906,361343,745886,-1375.24,12386.7,43165.2,7732.61,10323.6,9018.21,3563.04,23.7794
1.80E+06,1.23E+06,873873,648122,433830,304602,854551,510370,761944,-497.598,64792,51303.7,17205.9,15547.1,21154.6,5031.33,23.7817
1.64E+06,1.21E+06,810574,710826,549584,387601,850746,529761,805072,-729.914,5168.48,52070.7,18919.6,40294.3,17832.9,3352.89,23.804
1.83E+06,1.46E+06,752063,236240,206788,171642,722857,208636,679383,-1758.71,91748.3,105259,2999.14,5103.55,7169.53,2377.99,23.8056
1.54E+06,1.06E+06,874482,582836,395488,301865,786090,487433,717436,158.628,42103.5,34281.7,27200.4,20330.1,20235.7,1501.42,23.8079
1.44E+06,872715,989672,626328,516334,311401,994859,402917,932691,-1791.17,178278,69227.6,44386.3,19567.7,16660.9,4564.23,23.8122
1.77E+06,1.31E+06,812565,557712,360144,263975,818586,441634,757702,-724.796,24456.3,41227.6,36827.2,21759.2,15520.5,2574.79,23.8331
2.03E+06,1.53E+06,796931,459261,286761,223671,769239,388525,709238,204.742,38718.3,81449,24988.4,6626.85,15303.5,4483.97,23.8355
1.93E+06,1.45E+06,796486,472216,376766,290608,777885,409942,691145,-617.625,15744.7,58938.3,12951.5,9241.74,9906.64,2667.97,23.8359
1.18E+06,768361,924122,852357,706332,479240,884315,622989,820904,-936.175,45545.4,95441.7,48681.7,21800.8,18980,6554.17,23.8381
1.48E+06,1.14E+06,777905,607923,345185,277838,745438,509670,715666,-194.159,42139.9,38390.7,14075.9,12221.9,15602.1,4570.73,23.839
1.06E+06,734823,863195,364769,271188,200500,811534,298807,732450,955.656,51482.5,22368.6,6651.37,6642.2,5807.34,2084.36,23.8464
1.51E+06,1.07E+06,848392,676063,373931,259810,863550,546178,742684,264.745,14140.3,42295.6,8805.06,10928.4,12258.7,3195.26,23.8476
1.52E+06,1.06E+06,859011,768264,668223,478087,838621,595144,774532,1327.45,45540.7,48052.1,26376.9,20303.8,14289.6,5107.21,23.8515
1.71E+06,1.33E+06,776430,615674,440716,334198,791236,485466,760928,-339.971,45506.7,54368.9,13630.2,14351.9,11688.4,5962.74,23.8627
2.01E+06,1.51E+06,795591,414331,306657,244341,753023,353382,703484,-2021.02,25925.5,177803,24712.2,8564.27,14364.9,5325.68,23.8729
2.09E+06,1.37E+06,912016,599038,437258,274556,955559,414343,867452,1276.05,15352.3,39375.6,20238.3,39306.1,21124.4,5770,23.8753
1.59E+06,1.23E+06,772631,512152,390847,300449,780525,414848,740731,-22.5536,50445.1,64116.9,4267.95,9187.87,14529.8,3921.69,23.8765
2.50E+06,1.90E+06,788371,372003,280084,214380,783890,305607,730356,-43.2604,26931.7,78441.2,14463.3,8426.09,8330.19,6203.7,23.8858
2.62E+06,1.52E+06,1.03E+06,619636,439462,226453,1.16E+06,363060,1.02E+06,-368.421,209197,76758.7,35464.5,6577.67,21246.3,4989.25,23.8923
1.59E+06,1.15E+06,833515,654473,375642,280427,803722,533248,736400,-1999.5,4766.61,105414,16275.6,8695.41,34280.7,6828.67,23.8984
1.10E+06,695783,947813,475359,316783,213264,891242,343264,830893,-1477.82,88741.9,28671.2,16808.5,15187.4,25829.3,3138.41,23.9284
2.01E+06,1.51E+06,795747,519506,412267,317202,779819,426980,730019,646.71,163736,145273,19193.4,7751.71,22863.5,2717.77,23.9404
1.60E+06,1.17E+06,818608,478104,305202,224161,816918,384376,746307,1006.29,37952.1,34005.2,15457.6,13089.6,14382.5,3429.55,23.9475
2.05E+06,1.41E+06,870308,793028,511872,351413,873967,590941,805185,-297.915,54688.5,76497.7,25471,7888.85,16882,2106.55,23.953
2.37E+06,1.75E+06,814834,390843,271853,199452,817800,312804,749690,-428.941,32741,108717,15575,7533.61,8148.98,3773.19,23.9537
1.76E+06,1.36E+06,779415,536250,479064,377113,762208,463399,694327,2394.2,95741.1,52390.9,10477.7,14333.6,16130.7,2901.91,23.96
2.10E+06,1.53E+06,823639,362633,279867,212891,788762,304992,713396,-84.4218,29302,57317.4,10586.7,7401.96,10521.5,3422.1,23.9815
2.07E+06,1.56E+06,794774,451580,351798,263432,801265,358759,755238,648.081,47641,87733.2,16726,16161.2,12970.7,4206.28,23.9868
1.04E+06,676613,922496,594746,384604,244898,942278,437596,815472,-518.356,47142.8,32520.6,13692,8359.22,18163.8,3362.47,23.997
1.98E+06,1.48E+06,805339,547043,468627,328111,856954,425847,770760,-651.154,10956.2,59196.8,28838.1,21354.6,15549.5,3947.24,23.9977
1.68E+06,1.27E+06,791432,572994,478894,349717,821626,442683,776619,-546.6,23432.7,67885.1,22342.9,17833.7,17690.8,3053.23,24.0103
1.92E+06,1.48E+06,779786,390889,347684,274953,758712,325916,719613,1772.26,99509.2,31952.6,6199.81,4942.17,7852.01,2728.39,24.0172
2.20E+06,1.75E+06,752269,255546,225426,180802,748088,217230,705832,-860.575,49713.7,52398.7,11782.4,5045.35,9103.67,4027.22,24.022
2.00E+06,1.48E+06,809307,388139,282542,217550,779246,326312,713683,-471.472,20857.3,103148,7566.24,6379.08,9285.62,3083.93,24.027
1.12E+06,874025,769895,449327,311421,234479,796885,357403,754320,-947.653,41728.4,46428.9,24131.4,12168.3,13428.8,7378.71,24.0308
1.59E+06,1.08E+06,882241,744736,630415,476343,794068,611007,731320,30.8886,22152,49543.5,24961,14961.6,18953.7,5252.76,24.0365
1.58E+06,1.16E+06,814125,582250,441119,322198,821455,465584,750349,-216.157,2281.01,34490.5,8392.03,15393.4,20226.7,2188.65,24.0385
2.00E+06,1.62E+06,742718,329011,251603,191424,788625,267977,736654,66.6197,26494.6,32784.4,8642.85,12047.1,17030.3,3089.52,24.0387
1.54E+06,1.08E+06,857518,879251,610252,408169,897058,645705,817015,-688.982,20240.3,47848.5,29393.7,12359.4,21192.3,4878.85,24.0476
1.79E+06,1.16E+06,927515,684967,555426,386851,861457,503447,816332,981.445,20786.9,44479,31119.2,20278.2,23547.4,4590,24.0533
1.86E+06,1.36E+06,824780,604746,412557,304809,812097,507650,714759,-1435.81,51395.6,93577.9,42105.8,10148.2,26777.9,3258.05,24.0554
1.88E+06,1.34E+06,844571,659655,485335,326226,892635,491899,804622,-196.028,13270.4,50809.6,16993.5,21896.1,18477.3,5151.02,24.0559
1.50E+06,1.16E+06,780697,388196,321838,246896,782121,315095,739198,-491.867,11691.5,55113.3,9184.23,14824.4,14126.2,1905.98,24.0571
1.64E+06,1.23E+06,797227,496815,402089,308057,783146,419996,709742,-943.832,44974.4,36425.6,13917.5,13895.7,16372.6,2739.61,24.0652
1.49E+06,1.12E+06,798703,503763,352157,275154,767913,413122,731643,-1058.46,24643.4,41706,8897.13,18125.4,9704.82,4984.35,24.0777
1.42E+06,1.01E+06,843808,505850,359657,264169,816880,419849,722902,-794.493,39910.6,47281.9,11119.2,15040.9,13097.1,4726.56,24.0872
1.78E+06,1.38E+06,773350,478657,318137,237436,803931,379567,756636,-1079.73,23650.2,77476.9,27559.9,12922.6,10765.4,4369.15,24.088
1.67E+06,1.35E+06,743809,390229,318524,249152,767060,324155,722301,-812.272,48163.7,41922.9,11851.5,8852.01,12285.9,4749.49,24.0889
1.64E+06,1.36E+06,725249,299098,203861,170956,715485,272831,657765,2372.11,1.25E+06,23097.2,4778.29,2028.66,5015.41,1199.24,24.0965
1.13E+06,714142,949616,774181,626064,403581,930764,555351,836423,-501.828,61087,97652.5,42995.5,20758,28013.9,6041.19,24.1134
1.31E+06,963385,815443,548798,349572,259485,808306,426990,771163,-309.855,49713,40848.6,6180.75,10737.1,13938.1,4265.06,24.1255
1.46E+06,1.10E+06,799292,686101,741004,632841,702550,566271,726967,-454.252,49519.1,79781.3,60324.2,16252.1,15633.3,4572.57,24.1437
2.24E+06,1.83E+06,734258,260728,221893,181180,734825,220731,708722,-1589.14,22269.3,86030.8,14198.2,5339.37,10771.6,5441.72,24.1461
1.55E+06,1.17E+06,794660,600901,337540,233084,868888,459775,784168,-555.786,54595.8,64824.6,31133.3,17424.2,14744.6,3435.48,24.1498
1.72E+06,1.24E+06,833017,366247,253141,190570,797002,294182,746981,-316.63,116620,18994.1,19302.3,8808.8,16816.8,2965.6,24.1568
2.13E+06,1.31E+06,976013,775976,528986,360120,881349,596063,781101,831.174,89479.9,87281.6,14089.4,8623.85,16365.7,3346.61,24.1613
2.43E+06,1.84E+06,794538,515868,326665,259921,754071,440362,702878,344.042,14285,90022.5,22141.7,9130.96,7967.29,4266.71,24.1737
2.61E+06,1.89E+06,828297,508123,398805,272942,876680,392963,775833,128.84,11131.2,50380,7391.53,8680.78,7869.62,2252.53,24.1799
2.21E+06,1.58E+06,839500,488536,306207,225193,815852,390294,751027,979.601,52175.9,120049,27506.7,7384.52,15719.3,5224.22,24.1826
2.03E+06,1.59E+06,766251,456189,371716,270691,823926,361839,756451,611.608,19688.2,39334.8,13871.9,26594.6,12161.2,3500.07,24.1951
