FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.42E+06,1.08E+06,789353,422888,330320,254053,780121,359505,705783,-831.212,95254.3,22902.7,6697.93,4249.67,6779.28,2976.46,27.0526
1.58E+06,1.13E+06,843674,496555,285099,191199,894666,365566,814992,-917.972,68511,40362.6,33753.7,11326.3,10187.3,3781.28,27.0583
1.38E+06,1.02E+06,814048,547336,415381,293232,849937,408468,803983,680.555,442281,48262.3,20284.4,6151.12,11407.9,5711.97,27.0601
2.68E+06,1.93E+06,835243,660586,446535,331636,807876,511914,774254,-38.5486,68202.2,59059.7,38861.2,11805.4,10622.1,7112.63,27.0605
1.90E+06,1.46E+06,778025,474014,372170,262960,849185,353998,803418,-188.031,22276.1,58385.8,18220.3,18351.2,8647.95,4857.97,27.0701
2.64E+06,1.92E+06,824998,516141,394011,284220,831773,400737,772788,-1112.42,59680.9,49186.9,26356.4,14484.5,7702.42,7929.58,27.0734
955235,667469,858678,508874,258057,176359,877950,391066,780749,-757.723,45408.5,22531.9,11810.8,4696.68,6416.94,4964.7,27.0828
1.55E+06,1.14E+06,812230,579818,482562,346040,836717,462851,751626,-187.796,90730.1,33017,15917.2,9118.18,9420.52,5909.68,27.084
2.25E+06,1.42E+06,951760,755672,466695,292105,958618,534117,848883,-1687.8,49668.7,96200.1,26634.9,86414,10361.2,9593.91,27.1002
1.12E+06,742729,903726,746969,423069,302237,839875,562458,796826,-1574.45,53801.4,48258.7,91253,3441.15,6052.99,4593.96,27.1016
1.49E+06,1.00E+06,890084,634487,503069,353010,855051,484243,786160,568.729,133202,35474,32435.2,12944,8839.66,8316.33,27.1033
1.16E+06,829153,838766,651762,452127,315330,860293,484111,807784,-598.8,45421.7,38211.4,19885.4,9928.41,9442.54,6266.4,27.1041
2.16E+06,1.51E+06,858051,435189,386647,278726,832317,331068,788700,-1393.36,43954.8,41816.8,30468.9,16427.1,9431.05,7713.44,27.1061
1.95E+06,1.39E+06,841228,429924,288671,195320,886763,316180,815846,-704.243,102524,31925.1,12075.4,4992.91,7889.44,3587.29,27.1105
2.02E+06,1.51E+06,805203,367950,331439,259985,764904,308488,715651,-1066.17,53264.1,45439.1,12396.7,5884.99,5426.34,4185.53,27.1166
2.00E+06,1.49E+06,803623,427175,315848,234979,806492,336599,761455,-403.49,24023.5,52100.3,24410.5,6925.35,8533.74,7067.69,27.1169
1.84E+06,1.30E+06,852511,513586,277377,198355,839031,405775,759415,220.807,48573.7,69468.9,25895.5,6613.31,10258.5,6883.41,27.13
2.17E+06,1.38E+06,943621,629361,378998,247605,918393,457803,824846,-348.791,67824.7,55955.5,28619.1,31710.5,11886.8,8350.55,27.1375
1.49E+06,952380,937943,760506,691976,455059,912378,534498,853705,-70.4965,66219.2,44004.3,34571.9,13213.5,13051.7,8909.75,27.1544
869310,637673,817952,619277,461069,324889,851495,455982,814870,-813.562,141565,41189.7,15051.5,4590.43,8969.41,6228.99,27.156
2.27E+06,1.68E+06,809911,368737,242912,178953,814444,286678,771745,-52.6373,15097.9,27215.1,17986.6,14044.1,8976.97,5532.44,27.1567
1.81E+06,1.30E+06,835316,409058,293699,203078,867742,311398,788170,-885.253,61488.4,74053.9,12688.8,10412.5,7640.23,6963.86,27.1586
1.99E+06,1.23E+06,969276,989869,657298,426446,924804,707796,839113,1901.57,218452,155675,35630.1,12438.3,17041.9,5603.16,27.1628
2.27E+06,1.44E+06,949048,848818,568345,378221,901607,622751,817808,1258.2,26922.7,46749.8,48129.7,14865.1,10753.6,10594.7,27.1646
1.67E+06,1.27E+06,792269,584909,460171,333033,829055,457532,767040,-409.319,109824,34126.1,14086.4,8852.25,8245.41,7996.52,27.1697
1.29E+06,919782,842638,592939,346794,260718,798089,491182,724301,-1312.34,62709.8,39688.5,27350.1,11141.3,6527.74,3878.59,27.1749
1.89E+06,1.51E+06,748856,313428,227195,178159,765142,253775,741036,-494.495,32579.5,24235.2,5417.83,6715.93,5184.16,5659.74,27.1777
1.91E+06,1.24E+06,925177,807133,621955,445560,837537,589034,822159,738.828,14382.7,56083.8,27715.8,6133.83,12317.5,12527,27.1791
986092,646116,915711,743739,567618,385620,883177,535079,833977,634.088,249055,37324.8,20096.3,11277.7,11208.4,6220.82,27.1824
1.60E+06,1.20E+06,801101,445305,347097,256763,811092,350725,761802,-1100.86,121551,27281.4,13988.8,8095.62,9261.05,6715.5,27.1836
1.33E+06,938678,852600,630834,425819,324509,787317,511773,739586,-109.566,108613,45536.9,13888.1,6165.15,11803.4,4978.3,27.1887
1.47E+06,1.06E+06,831585,525933,396130,278633,853015,397746,793370,-692.669,90100.3,44525.4,20791.8,12825.2,9816.13,5725.03,27.1985
2.02E+06,1.59E+06,760699,603322,473487,366038,776127,511910,707142,317.296,68154.9,21872.1,9840.97,3222.3,5926.97,10773.2,27.202
1.72E+06,1.23E+06,838931,743278,509673,337659,905658,516760,863006,516.045,210193,37381.6,38307.1,15130.5,13312.4,8878.1,27.2027
1.48E+06,1.04E+06,850204,619856,536429,393623,817680,489636,759572,1977.12,126075,37147.2,16385.6,7176.25,6796.28,4070.38,27.2049
1.19E+06,836699,850918,538835,430787,307322,841047,415630,777858,-196.078,51245.7,33453.8,16842.1,7213.49,5330.4,5571.74,27.2159
1.88E+06,1.26E+06,894998,884925,677129,442087,918999,619217,857462,375.912,20512.2,58232.5,40414.8,19546.5,13484.7,7118.07,27.2272
1.77E+06,1.30E+06,814939,461998,475550,387650,736051,385219,719587,165.08,8028.41,50846.4,25348.9,11559.2,9095.34,4987.96,27.2319
1.82E+06,1.37E+06,797014,469403,392493,298403,789188,379972,741217,-1124.36,176713,50216.5,25186.8,7051.47,11155.7,3479.16,27.233
1.47E+06,1.02E+06,867536,700083,593234,430387,827023,536899,782363,-155.202,86669.3,49305.2,59890,7795.8,12438.1,6153.36,27.2338
1.82E+06,1.37E+06,798674,486213,319839,243762,787258,387982,751911,1165.83,53499.7,34269.6,14620.1,10617.4,6404.17,4796.35,27.2367
1.48E+06,1.10E+06,809397,453830,319526,234967,815925,356630,763530,-852.473,203339,48323.2,12612.4,7763.63,8901.15,3648.62,27.2422
1.38E+06,1.07E+06,772486,479696,413819,316425,784676,383303,750888,-1714.19,59552.5,44566.1,45502.8,6728.41,4569.57,5337.36,27.2503
2.25E+06,1.55E+06,872312,574900,412855,303692,815671,459272,751058,383.929,55100.2,30055.8,36780,14066.3,8365.63,6495.5,27.2606
1.75E+06,1.29E+06,816843,378718,289461,207481,837072,312285,727639,-1194.89,55894,31858.8,8967.89,9105.78,7789.4,4499.18,27.2669
1.46E+06,951064,920357,662094,452993,283804,957687,454420,874206,-807.554,236542,39887.3,23755.4,5025.23,9172.39,4516.98,27.267
2.31E+06,1.51E+06,917255,683889,454972,297702,916967,477168,859934,510.245,57275.4,56816.6,22581.9,26040,15706.7,8321.83,27.2701
1.94E+06,1.44E+06,804565,477956,342509,275962,744688,402806,711940,168.542,107443,23655.4,23151,4113.3,6114.72,4211.06,27.2721
966561,700623,827744,493682,350843,244606,860591,378068,783481,-320.489,120521,27512.6,5551.84,3710.84,6370.59,5308.96,27.274
1.31E+06,858349,918314,504682,340956,226688,902447,382821,790994,260.462,124734,29497.6,9218.71,3978.66,4451.61,9026.79,27.2803
1.74E+06,1.26E+06,828660,540735,442770,325192,816939,433643,748175,607.037,101161,59831,20565.5,11366.4,6204.07,9622.88,27.2883
1.61E+06,1.20E+06,804342,477346,393495,305172,773653,391552,731468,-232.756,31689.4,40859.5,24228,5714.01,5484.39,7465.82,27.2904
1.64E+06,1.09E+06,904551,785166,660540,462236,857406,587790,801476,165.016,25105.5,48530.4,25150.1,15226.9,12060.4,6997.11,27.2999
1.84E+06,1.29E+06,854505,429672,350039,247942,847066,310005,831610,-1295.96,12471.4,47836,30220.5,24616.9,10203.2,9054.25,27.3054
2.84E+06,2.00E+06,851061,744366,484634,332984,873257,543240,822141,-318.546,58333.3,111229,27123.7,17267.2,12337.5,13134,27.3064
1.26E+06,919634,823213,388454,342435,257738,797171,311341,748608,-596.549,50754.8,39778,13092.4,9262.47,6425.53,3056.35,27.3117
2.01E+06,1.52E+06,794175,418606,350506,271901,773456,348904,719864,-247.848,133349,44045.8,10775,14291.8,6701.22,4582.93,27.3119
1.55E+06,1.11E+06,837711,473820,346017,241522,859592,371427,765405,-861.995,28496.1,23896.9,10704.2,6742.36,4658.23,4206.22,27.3237
2.47E+06,1.94E+06,763419,226280,152124,125453,727560,192744,704396,-612.202,395208,23301.3,14150.4,5228.54,5970.03,1902.93,27.3299
2.01E+06,1.54E+06,782551,393646,325473,242683,804686,312040,756914,-1.9382,107929,32456.2,9698.45,17560.9,7757.73,4156.06,27.3307
2.61E+06,1.89E+06,830463,601880,436012,339655,770215,519656,694936,369.615,31127.7,31912.5,11174.5,11070.6,6529.2,4328.69,27.3318
1.27E+06,915757,829417,433176,292482,210720,832808,358679,724619,-1634.95,99513.2,26866.2,12855.1,17121.4,7634.55,6583.26,27.3338
1.97E+06,1.49E+06,793634,461598,310945,252616,738539,390290,709623,-300.088,21083.9,30220.9,9833.05,12310,7824.19,4415.08,27.3355
2.19E+06,1.50E+06,877643,612141,513923,370432,832417,453155,810505,486.333,26208,53034.6,16118.8,18783.8,13452.3,6264.36,27.3373
1.43E+06,1.08E+06,790723,504766,382825,295459,777418,406437,745157,-1049.44,124259,74744.6,36598.6,6325.25,7087.21,5971.1,27.3414
2.30E+06,1.64E+06,843136,589932,442239,318517,833058,454981,777965,-279.313,33021,42922.8,12075.4,22827.7,9407.62,9922.43,27.3424
1.43E+06,883900,969915,749128,612644,407681,901653,552358,813742,108.244,200439,63097.4,25801.7,6659.64,11012.9,6782.75,27.3436
2.05E+06,1.24E+06,988131,1.14E+06,721134,450360,960743,767431,890790,830.815,66763.4,69944,22975.5,34141.3,16119.1,13458.5,27.3447
2.15E+06,1.41E+06,913318,600448,471685,323028,876120,456785,788706,-82.5749,26094.4,45075.5,18562.2,20271,9886.46,6785.62,27.3451
1.24E+06,960949,776478,428843,300063,221041,814501,345322,745118,-833.306,31786.8,27282.1,19528,7594.39,8105.33,3568.37,27.3463
1.72E+06,1.23E+06,841653,554303,400909,290673,827547,434851,764818,-483.848,22500.9,41603.2,18029.7,9080.91,7610.29,4495.03,27.3473
2.17E+06,1.58E+06,823787,466806,418012,307487,815668,365933,765396,535.752,26503.2,46598.8,17544.2,18147.4,7468.38,6133.11,27.3506
1.96E+06,1.51E+06,778902,438959,262468,195824,804196,350273,751914,-443.47,28317.8,37771.1,12267.9,20071.3,9982.27,3605.66,27.351
1.78E+06,1.31E+06,813820,524046,430713,307390,840717,406634,773245,-134.283,30515.7,32388.5,12992.3,14417.9,8500.42,7797.99,27.3524
1.83E+06,1.28E+06,856314,797050,658467,423175,933609,557587,857678,775.994,388226,75904.7,20766.9,8654.16,15188,8834.38,27.3581
1.88E+06,1.24E+06,909220,461376,324063,229167,848454,366499,755324,-1074.97,35917.4,30108,15078.8,8745.48,8938.24,3975.36,27.3586
1.41E+06,1.01E+06,835496,427496,334236,234304,855904,328769,780175,-865.015,30780.7,30829.8,12141.4,8199.02,6508.68,4748.87,27.3654
1.31E+06,916549,858160,635770,452175,335207,809366,516197,738985,-578.128,22861.2,33863.7,20854.6,8365.39,6035.09,4982.34,27.3661
1.90E+06,1.31E+06,871925,517332,430346,307102,840787,398770,778392,-1513.17,46400,54471.2,23522.5,13268.3,7456.5,8587.3,27.3661
1.29E+06,941536,820649,490731,389453,288799,809117,384381,766007,-443.529,102883,35431.8,11016.2,5636.05,10738.9,4728.56,27.381
2.01E+06,1.32E+06,910843,732187,484699,337632,861351,548029,801623,200.688,52015.2,52355.9,36139.1,8718.19,12206.6,7192.55,27.3917
1.30E+06,892642,872785,693897,530452,397234,801218,536459,776086,-509.007,83331.7,50693.7,21558.5,10848.1,10456.3,5908.37,27.3948
1.38E+06,1.07E+06,778501,417584,225488,177252,763280,356394,703015,-1161.45,60908.7,47907,33368.2,4815.42,4387.09,4394.59,27.3994
1.65E+06,1.23E+06,801388,598459,400014,295148,813180,479618,748670,-902.801,55819,36781.8,17714.9,12381.6,13467.4,5597.09,27.4033
1.80E+06,1.20E+06,898616,921730,531363,333032,957319,635859,869750,-738.592,64302.1,64632.8,30414.6,24403.2,15453.7,7179.48,27.4077
1.58E+06,1.17E+06,808036,367536,233963,176181,796781,310800,709528,-579.834,25640.6,51219.7,17639.6,4386.05,4120.36,3831.8,27.4082
2.48E+06,1.65E+06,903686,731245,529479,355625,893321,539840,812735,-439.008,54524.4,117087,48517.7,15530.4,12987,9043.26,27.4143
2.48E+06,1.49E+06,995104,939722,751180,488784,922100,652420,864218,784.658,26982.3,51723.1,23802.9,42986.8,16816,8975.74,27.4148
1.37E+06,961484,856361,652942,579681,397751,874438,486060,806002,259.312,98049.9,38881.1,27994.1,11546.4,9598.51,6301.37,27.4207
1.49E+06,1.06E+06,848517,711017,485830,334007,872731,539913,790146,229.779,78543.3,41590.1,25433.5,6372.75,9455.82,4276.65,27.4325
2.26E+06,1.66E+06,815534,366802,300512,229377,786073,306267,718593,-173.397,55073.2,39228,11386.3,6864.78,4546.22,4613.81,27.436
1.34E+06,953326,840330,661975,557391,416459,803043,528208,751948,1193.12,51540.9,50256.2,13524,7145.26,8117.64,5553.92,27.436
1.84E+06,1.23E+06,901126,610885,413689,287202,864246,476213,769678,-869.357,55464.2,73433.3,65670.1,17599,13513.6,6562.06,27.4458
1.14E+06,814069,843104,372434,250514,181986,825935,291108,767621,-747.209,27892.7,15851.4,11435.7,3683.09,3112.83,6283.08,27.4464
1.78E+06,1.18E+06,909033,736303,509392,344398,887448,548678,805175,-467.578,64946.7,52059,19526.4,12219.2,12344.7,7727.03,27.4464
1.48E+06,1.10E+06,806702,488908,316012,237846,797186,401950,729804,478.441,53540.3,31101,9704.96,4561.26,5430.2,4068.13,27.4562
1.05E+06,704420,897210,480886,405717,292061,833490,360587,800171,-359.283,49744.6,33093.7,16889.5,6856.3,5615.58,6097.75,27.4641
1.28E+06,883647,866786,593482,400481,285198,842532,451686,788356,1504.73,152484,25212.9,11023,6775.34,6343.54,4720.23,27.4714
2.19E+06,1.61E+06,814350,491501,441027,315926,837589,376266,783755,-261.079,66728,54593.4,14236.8,14282.6,10806.7,6587.77,27.4761
2.14E+06,1.48E+06,864889,635508,531013,390007,816929,493028,773394,-38.3959,27919.6,41323.8,22751.1,8409.63,6604.53,8768.16,27.4789
2.02E+06,1.34E+06,906072,713652,460340,338255,816555,543224,788241,1106.45,16044,75578.3,46324.1,15614.7,13303,9110.84,27.4868
1.62E+06,1.19E+06,817966,403405,332208,248627,801703,323844,747407,-1113.32,17816.7,26852.2,13740.2,7955.97,6456.38,6119.07,27.4911
1.40E+06,1.12E+06,751474,312907,210889,154450,819253,240905,779329,-942.137,1.04E+06,24382.6,3931.69,1929.72,2439.43,1427.52,27.4959
1.56E+06,1.05E+06,893670,682016,383456,257763,892577,518677,788949,-1001.05,59422.8,26604.9,20822.9,15477.2,8883.99,6288,27.5001
1.36E+06,913583,891913,650282,481751,347008,832979,515198,757319,-859.138,31369,41035.7,39824.1,10464.8,7114.88,3946.59,27.5069
1.55E+06,1.16E+06,803004,569483,454541,311863,874501,418676,816120,12.1929,226716,25359.3,13626.3,10022,10354.3,7181.07,27.5085
2.38E+06,1.66E+06,859790,583456,412935,275437,899519,420744,832034,2.15448,83278.3,43870.3,26622.9,7053.7,11926.4,8571.74,27.5113
2.59E+06,1.51E+06,1.03E+06,793713,495176,286514,1.04E+06,514916,924865,-69.3666,40153.6,111887,55297.9,17180,13956.2,8051.34,27.5147
1.70E+06,1.12E+06,915110,544368,358516,224799,956899,378175,863676,-671.45,30765.4,48150.8,25150.3,26729.2,10972.5,7052.41,27.5219
886719,626407,849338,589940,434408,309680,841659,453858,779900,-612.534,53139.2,33827.4,24517.8,7246.44,7874.99,4842.01,27.5239
2.03E+06,1.36E+06,892862,697654,479935,330574,871094,532436,786184,-402.786,150313,123062,27541.3,6843.44,8981.35,6350.96,27.5282
1.09E+06,803082,813374,440419,301228,229765,786616,365076,723825,-1007.3,50981.9,34173.1,12674.8,5595.61,5186.08,6184.84,27.5386
1.77E+06,1.21E+06,881509,597828,314456,222610,847551,461532,777188,560.988,26178.7,41493.7,37466.5,21466.8,12483.5,4177.05,27.5403
1.98E+06,1.58E+06,751316,355175,273153,222857,735413,304681,699437,259.027,59848.5,19597.8,8397.78,3845.45,5353.12,3990.01,27.541
2.18E+06,1.40E+06,936321,847419,688644,481608,857931,625927,812317,842.047,36018.4,46369.5,34253.4,11435.4,12774.4,9130.76,27.5478
1.43E+06,1.11E+06,769243,496242,331724,251153,792482,405775,733768,-978.285,51482.4,27321.2,6175.62,10443.2,5745.07,4346.02,27.5479
1.42E+06,1.03E+06,823429,539255,458620,342733,802876,440800,734013,-66.5736,25690.5,40352.6,13692.1,14343.9,7279.59,9868.78,27.5568
1.50E+06,851931,1.06E+06,1.15E+06,1.25E+06,1.06E+06,705044,921597,747693,1039.89,276598,54739.3,28765.8,34501.5,17627.8,8045.38,27.5663
2.69E+06,1.84E+06,878321,662466,555694,379672,878169,488883,813037,841.415,32649.5,50123.1,14103.3,35399.8,14597.1,7987.08,27.569
1.67E+06,1.22E+06,823416,498711,311624,220815,846748,395643,756304,-386.609,13057.9,41849,16401.9,14131.7,7903.57,4218.53,27.5766
1.68E+06,1.10E+06,918904,773613,452405,283120,958756,549776,844285,863.096,504959,49993.9,29110.4,11446.2,15288.2,5490.1,27.5811
1.87E+06,1.45E+06,777245,462502,345704,253201,819200,368323,753419,-315.93,203516,33140.9,6351.14,7041.17,7070.45,2869.68,27.5825
742763,457129,974906,526176,343313,223447,921864,375670,840380,-708.188,48496.7,29892.7,13579.5,6425.63,7270.67,4236.68,27.5856
1.74E+06,1.32E+06,791303,583354,477321,332360,861694,436635,801614,-200.97,106237,45845.6,15960.7,9062.78,9997.06,5239.4,27.5886
1.54E+06,1.11E+06,834724,578149,324734,238220,817902,460673,753005,-380.303,103834,38478.9,13472.6,11370.2,10062.4,5535.72,27.5888
1.01E+06,622017,970907,739179,464716,277825,1.00E+06,485854,912841,626.469,22290.1,34190.6,16196.2,6924.14,9523.3,5317.3,27.5891
1.64E+06,1.17E+06,841552,570817,360223,263790,819341,452477,756923,-961.484,24303.9,52288.7,31133.5,12589.3,9756.67,6351.72,27.5923
2.60E+06,1.83E+06,852866,695774,536893,404928,795538,548531,761059,959.544,108293,25200.9,26455.5,3492.39,9484.67,5740.21,27.5969
1.82E+06,1.28E+06,856305,485980,407594,284371,859990,377238,772956,-742.542,122263,58729.4,12899.2,8525.71,8501.22,4379.74,27.5977
1.44E+06,947397,909693,793252,427086,288051,889604,594260,800914,2210.24,54546.1,41694.5,25556.8,11747.1,11596.9,4619.99,27.5996
1.40E+06,971933,865217,613712,493505,364832,811614,492131,748230,-386.335,13410.9,31856.6,27859,5604.14,6362.34,4743.41,27.6102
2.40E+06,1.60E+06,899607,600467,415937,276223,903481,446726,806490,-159.57,73158.5,61536,23532.5,13337.2,9759.04,8695.27,27.6116
2.32E+06,1.67E+06,830239,442618,377915,277404,817396,338855,783730,-122.925,58533.9,40345.4,30894.4,11845,10287.6,6690.98,27.6127
1.79E+06,1.12E+06,961442,945713,554606,374427,888728,694948,816504,1192.65,117853,32967.9,32504.4,9048.25,12201.4,8564.6,27.6146
2.15E+06,1.70E+06,762192,405281,246501,178700,827647,326402,744998,-1096.91,51559.7,29306.9,11080.4,27728.2,7517.08,10062.2,27.6147
1.47E+06,1.09E+06,811168,642434,524026,386528,813436,508968,757337,-260.109,22870.6,41664.2,21124,13071.8,7617.92,8318.84,27.6165
2.77E+06,1.79E+06,929756,704089,599642,421241,854108,536044,788095,201.83,71276.7,88680.6,33914.9,11188,9744.23,8977.09,27.6178
2.36E+06,1.63E+06,868158,671280,505716,350831,864888,502138,802106,-8.35773,43839,51741.7,14562,23514.6,11257.9,8576.45,27.6336
1.90E+06,1.26E+06,903224,680122,379533,260287,874880,503122,811082,950.984,63933.2,43017.6,38581.5,5190.68,11211.2,5065.6,27.635
1.25E+06,862250,867907,585494,487580,325957,897506,420977,834480,-789.593,236538,37163.9,25437.4,13100.8,11253.8,7942.47,27.6368
1.77E+06,1.23E+06,863981,629697,403576,278882,868273,472267,800009,646.347,30590.6,60175.5,39994.2,11435.7,10777.3,8686.01,27.6374
972460,718629,811930,469555,272426,205067,797082,367571,766473,-116.86,63664.7,23147.1,16484.6,4341.68,6494.08,3425.85,27.6464
1.45E+06,1.01E+06,864691,610575,512085,386193,795589,496936,737208,186.214,55514.6,36554.4,10746,4913.11,6611.9,5266.05,27.6469
1.43E+06,1.12E+06,769117,486042,391763,307386,764699,396644,735231,359.017,38446.6,37629.5,12827.2,7380.38,5148.21,5490.13,27.6485
1.20E+06,765930,936630,608102,387802,241411,963838,418192,872473,-695.616,56456,28676.4,23901,5886.95,10561,6892.27,27.6539
1.35E+06,982195,822560,552083,433186,299368,868201,425392,778693,-913.098,193111,38535.3,19744.9,7256.69,9071.6,4992.6,27.6552
1.83E+06,1.35E+06,814219,567776,390879,296375,791319,473306,719758,26.5011,83121.5,54281.3,21377.3,4610.79,6034.89,5429.23,27.6578
1.93E+06,1.45E+06,796213,370308,237571,181860,783806,293063,758148,619.066,30689.2,41941.7,14980.7,11355,7699.77,5056.67,27.6633
1.57E+06,1.16E+06,808027,377396,275400,212291,778367,319729,708218,475.588,26730.2,33526.1,11318.2,10553.6,7906.27,2398.29,27.6657
2.18E+06,1.53E+06,855368,902716,691943,455829,910793,625006,866599,413.26,25279,55383.4,22994.6,28344.3,14058.7,9374.04,27.6698
1.28E+06,953127,804962,569124,383723,289143,796263,457060,747111,377.332,54436.7,35187.8,26823.3,9293,6773.51,4807.08,27.6709
2.44E+06,1.52E+06,961562,755018,447745,287384,934802,516877,876438,595.212,29007.7,66287,34476.7,21077.1,15794.2,6340.84,27.6843
1.94E+06,1.46E+06,799668,652891,555881,384655,867084,481751,813147,150.622,229043,54604.5,29753.2,14149.7,11627.8,6606.56,27.6907
1.88E+06,1.32E+06,851914,505309,437713,303828,864396,385794,785873,-1154.59,95115.6,63836.9,11068.9,9542.03,8395.55,7207.44,27.693
1.06E+06,804630,788748,411817,320963,254234,757482,346614,712868,-1295.13,98373.2,28856.5,8454.64,6377.06,6639.75,7745.64,27.6976
1.70E+06,1.32E+06,773006,431268,277494,207191,803589,346504,746776,-948.445,227897,41276.9,18236.5,10994,8358.99,3928.51,27.6996
1.69E+06,1.01E+06,1.01E+06,436104,246873,158848,932488,295067,886791,29.3245,29148.5,55906.5,33402.5,32587.9,16960,3564.26,27.7125
