FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.98E+06,1.34E+06,883894,482919,368441,277831,795680,383705,755141,-156.864,20055,52806.7,21690.7,18983.6,8456.12,4502.58,54.9336
1.46E+06,1.06E+06,824024,526937,418825,295887,849294,415922,760148,-1124.74,118861,43525.1,14611.4,12400.7,9675.32,4189.41,54.9636
1.83E+06,1.30E+06,843817,736282,568201,372039,916357,528891,835274,385.701,144925,53123.2,28374,20928.8,10786.4,7296.9,54.9702
2.32E+06,1.57E+06,890628,818676,630339,416946,907080,595279,825169,1391.06,33716.6,69165,34022.3,13316.1,12874.4,8790.79,54.9887
1.84E+06,1.40E+06,788603,473829,322012,239371,807145,373304,761572,-756.672,70842.2,52048.7,31100.7,21169.5,12093.4,3979.77,55.0071
2.33E+06,1.63E+06,858455,779970,597474,382142,938092,551198,849028,551.336,41122.2,96773.5,16463.7,40736.8,17051.9,8602.39,55.0074
1.22E+06,854565,854943,603223,450231,321629,839908,470181,769776,910.209,233169,37598.3,21668.7,11774.9,8748.54,5612.66,55.0349
2.84E+06,1.92E+06,886720,785830,585862,373341,941545,542060,869826,856.951,68604.9,79181.2,40928,17754.3,10735.4,6320.01,55.0646
1.65E+06,1.25E+06,793749,555364,463510,328274,847176,414895,803138,-1107.57,110071,43283.9,16794.4,33547.9,10701.5,8372.04,55.0713
1.88E+06,1.36E+06,829958,531679,392410,264717,889426,398124,801276,-558.431,67810.1,45624.7,14961.2,18283.9,9778.18,4898.85,55.0832
1.91E+06,1.43E+06,802591,646516,574342,423817,813098,483587,802151,207.692,74522.2,43397.5,20279.8,23513.9,8379.81,3724.26,55.0869
1.50E+06,1.09E+06,823406,803610,584870,433891,808779,655385,735699,849.9,10058.7,47907.9,32874.4,11803.5,7513.56,4584.78,55.092
1.25E+06,867752,861518,658526,528838,351888,901715,475235,831411,-1303.6,60898.3,55598.1,20095.8,27737.6,11027.2,5374.99,55.1002
2.11E+06,1.62E+06,780151,472187,381799,293776,779775,383246,739243,979.609,35212.8,39208.1,13790.9,10074.5,5868.55,4434.69,55.1054
1.60E+06,1.15E+06,835235,523973,384331,274483,840119,409198,768292,-342.269,67057.9,32861.1,12126.9,15128.1,8042.08,4710.16,55.1357
1.76E+06,1.14E+06,925392,773264,658342,390265,1.01E+06,485703,955230,1511.37,68306.1,61462.3,19009.9,21837.2,14261.2,6796.02,55.1428
1.50E+06,1.09E+06,826044,682344,501496,343972,874773,514674,795468,-269.769,108862,60583.7,19491.3,14445.5,10241,5426.77,55.1512
1.86E+06,1.36E+06,821160,488691,382227,285254,803972,391913,748163,-785.259,32251.5,56330.6,48162.2,7934.77,13802.7,5485.84,55.1516
1.30E+06,960785,814949,515566,386370,280104,827628,410664,753267,-1168.67,50612.1,39757,20363.7,12719.2,6741.61,5364.14,55.1574
1.65E+06,1.07E+06,919560,717349,570086,401249,852467,540037,797000,-634.029,32787.6,56971.1,30162,18840.6,8738.55,7839.49,55.1646
2.44E+06,1.84E+06,797895,380145,286715,210779,816159,303064,752604,-217.771,18782.2,50695.4,19497.1,19066,6899.05,5098.71,55.1652
1.30E+06,994503,781893,494663,398471,328535,727723,439388,675480,-359.209,242169,45069.1,25912.2,10663.1,6593.47,2499.88,55.1669
1.39E+06,1.05E+06,792493,632041,492515,371299,795878,510261,743198,-1008.23,44695.8,42198.9,22822.3,19993.6,7424.45,4925.62,55.1693
2.18E+06,1.62E+06,809240,485376,330037,240811,822315,385546,755359,75.114,52846.3,58548.1,14036.5,13077.6,7983.2,5628.24,55.1737
1.24E+06,931674,797581,648391,452965,332668,816969,505968,768892,-619.832,34602.7,39310.6,19835.8,18187.7,7982.4,4091.3,55.1774
1.77E+06,1.32E+06,803325,615657,467522,334806,837839,468703,788120,-421.534,90459.3,61656.5,22293.2,17423.4,12225.2,5193.87,55.1851
1.86E+06,1.26E+06,881172,769727,529389,359615,883260,576418,801218,1757.4,77465.9,53967.9,26092,13931.1,9759.5,8092.93,55.1886
971544,693496,840562,438613,280174,208191,807454,347868,756516,-352.38,25579.9,32033,9044.92,11074.1,7322.01,2912.03,55.1889
1.75E+06,1.29E+06,814031,701054,562521,418815,805875,538653,780897,2110.42,526192,58421.1,16509.5,3481.24,8805.45,8817.08,55.1961
1.59E+06,1.06E+06,904283,689272,521413,351622,889728,518904,796994,876.827,66954.6,48517,15406.1,9408.12,8969.6,8380.29,55.1972
1.72E+06,1.19E+06,865782,543704,364303,259165,843408,430327,758081,272.542,65569.1,34122.4,12626.4,13922.4,7147.48,3551.14,55.1991
1.85E+06,1.31E+06,846214,514455,311026,201845,924550,381462,809184,11.8104,15752.9,35877,10678.5,20486.6,10534.5,4068.49,55.2025
1.17E+06,889281,786345,425604,311964,245014,763949,348109,733570,-307.981,60812.8,24865.9,14022.6,9991.97,6184.77,4360.98,55.235
1.79E+06,1.09E+06,984809,798147,587452,358934,981995,541822,883848,752.143,52861.8,59288.7,26240.8,12129.4,19300.8,6295.05,55.2407
969782,697911,833729,604950,425346,302123,844714,476310,762046,-1692.09,50540.2,46641.7,77747.2,9490.65,6282.2,4751.38,55.2522
1.65E+06,1.27E+06,777942,307362,191705,147889,777764,255952,720515,-551.772,33309.3,22702.1,11659.9,7632.79,5104.4,2204.85,55.2527
2.04E+06,1.33E+06,918319,677397,434467,308589,844748,537406,756296,1273.92,142441,48710.3,12078.7,22580.1,10183.9,8298.17,55.2576
1.37E+06,997522,823270,497666,413174,265660,933163,356163,838380,1417.02,1.06E+06,47245.2,15595.4,1962.27,7534.78,4249.12,55.2594
1.44E+06,996929,865298,462306,355925,254063,840558,369808,750075,-742.651,63992.5,50619.4,15935.4,21637,9411.77,3975.19,55.2643
2.22E+06,1.67E+06,797068,479498,370066,285719,777126,389740,738182,-66.2531,35881.4,62572.9,55847.9,6293.28,6281.54,8155.07,55.2643
1.81E+06,1.37E+06,794704,483966,363267,273151,797948,392620,739594,-453.367,192389,34389.1,16520.2,16444.2,8991.49,4617.65,55.2686
1.73E+06,1.29E+06,805560,475434,312765,227750,823968,382306,746158,-292.21,129036,20462.1,19602.4,10733.1,6204.94,4521.52,55.2726
1.79E+06,1.33E+06,807606,372768,289465,217958,796845,306649,729372,-249.901,35153.9,41406.6,16905.6,18560.7,6378.95,3872.49,55.2813
1.73E+06,1.20E+06,863514,547664,432718,301560,860958,423330,776223,1409.06,31134.6,54497.7,11352.7,22972,8712.47,4366.67,55.2826
2.76E+06,1.73E+06,956451,912100,660107,394443,1.00E+06,596738,917086,-2.98108,31959.1,120570,26707,51490.2,20411.3,7747.34,55.2831
1.96E+06,1.23E+06,954396,1.03E+06,760864,495867,920646,707174,873606,363.521,89328,79637.5,18802.7,37971.9,16300.8,11756.9,55.2903
1.92E+06,1.40E+06,824298,689160,562896,402280,839558,531584,777857,-528.422,102194,42855.6,24215.4,23104.4,11373.1,6581.21,55.293
1.47E+06,1.07E+06,822938,629150,478791,352250,815542,505598,746620,44.8126,26705.6,43310.3,25428.9,14780.6,8199.99,4158.68,55.2949
1.66E+06,1.27E+06,787594,485444,390673,292552,801238,396571,734462,-51.2544,227522,31057.2,11415.9,14549.3,5900.22,4610.35,55.3073
2.09E+06,1.51E+06,828535,551046,352633,273888,772506,451161,732837,-236.625,33666.3,53347.5,35225.1,10008.5,7989.42,5024.38,55.3082
2.07E+06,1.47E+06,842513,460097,307546,242691,760339,381701,723231,528.795,19536.1,53689.7,24956.8,11273.9,7275.42,3634.03,55.3325
1.72E+06,1.07E+06,970029,1.19E+06,697980,405561,1.03E+06,788610,908315,1351.04,19806.5,61482.6,44896.4,30620.7,15080,6080.19,55.3505
2.14E+06,1.59E+06,808897,464788,336289,256671,786117,371363,750944,152.569,34153.1,45277.1,24381.8,11484.6,6981.6,4168.41,55.3612
1.86E+06,1.37E+06,809984,382127,208613,153100,817556,308646,742846,107.291,28291.1,32650.9,11232.3,17487.3,6201.21,3724.82,55.3794
1.50E+06,1.09E+06,821886,406622,308398,231515,799251,334828,728653,92.9075,29786.2,42965.4,17084.8,7503.56,7059.58,3937.84,55.3805
1.64E+06,1.08E+06,908557,754373,467170,312161,897941,549553,823622,76.3699,64221.9,41428.8,19096.2,16972.7,12120.1,5456.16,55.4079
2.17E+06,1.57E+06,832893,471749,377458,270489,837278,366172,772996,-1046.79,23475.6,66887.1,35091.2,11333.3,7155.96,8128.19,55.4168
1.06E+06,738592,863552,639925,508520,324646,939830,451687,850046,-1108.2,53359.1,64718.4,25659.1,18482.4,11060.7,5178.08,55.4194
1.82E+06,1.30E+06,843554,551420,438717,324199,811940,427975,773064,-677.612,35105,59706.7,36621.7,12440.2,7925.11,5441.57,55.4237
1.46E+06,1.06E+06,821497,484957,350033,245981,853806,385661,754481,1278.82,77593,36762.7,24953.6,9598.58,5220.83,3774.71,55.4365
1.62E+06,1.12E+06,867782,558728,419606,298291,844020,435452,769860,-455.285,34235.6,39985.6,19389.6,18835.7,8537.4,3440,55.4445
1.43E+06,863242,992923,716146,630269,414470,912397,497414,863843,-365.106,58723.6,49347.1,24261.6,19075.4,10612.5,8934.27,55.4509
2.63E+06,1.83E+06,864643,552309,384682,271590,849843,410138,807985,-286.401,40282.2,35633.7,44455.4,19518.9,16701.9,4842.71,55.4841
2.19E+06,1.55E+06,851234,803571,670513,455651,882930,588029,819930,97.41,32116.6,61045.2,27527.9,18811.7,12882.1,7724.92,55.485
1.92E+06,1.38E+06,831733,611308,528829,372380,852079,465460,788004,-7.47198,104174,43934,16696.7,23019.4,11672.3,5422.95,55.4911
1.74E+06,1.26E+06,827756,513152,398111,270039,884564,397125,775300,-630.148,62846.6,60731.6,35986.2,12023.2,7809.36,3099.53,55.4962
1.84E+06,1.41E+06,786365,429715,328769,225912,873179,329512,782457,-219.388,73873.7,40239.5,14434.8,17609.2,7436.28,3971.65,55.5007
2.54E+06,1.82E+06,839058,375731,334600,221840,904975,267620,842383,-1861.87,112252,37819.7,8171.89,7460.75,8070.83,1614.18,55.5048
1.63E+06,1.16E+06,840072,518782,401453,286101,841912,409433,760245,-762.091,30420.4,36129.9,11633.4,15048.9,6009.68,5889.24,55.508
1.67E+06,1.22E+06,821194,439542,321449,229278,841203,340883,773653,-865.313,17568.8,44634.4,14123.6,21601,8953.17,3554.86,55.5192
809299,544517,891761,633258,431584,281580,919633,464479,818024,71.8617,62163.5,39697.7,12730.2,8940.58,7143.88,5232.68,55.5359
1.80E+06,1.35E+06,797962,478479,395082,298870,793152,393858,728911,-1031.24,107553,39674.2,15610.5,14432.3,7132.25,3371.48,55.5392
1.80E+06,1.25E+06,863028,567856,396318,281521,844665,447609,761186,441.766,59177.5,46844,11493.9,20570.2,8390.06,4065.48,55.557
2.58E+06,1.70E+06,912039,685595,501821,337967,890893,514848,798988,-411.022,34850.7,77147.1,50931.3,20869.5,10911.2,6133.96,55.5706
2.61E+06,1.68E+06,929937,708051,509379,312176,979023,473874,896505,331.274,31118,110088,39205.4,42052.2,17426.4,5927.1,55.58
1.77E+06,1.15E+06,922754,545420,390713,253978,923023,389529,840123,1109.24,30265.2,56197.2,17865.2,32878.1,13717.2,5692.65,55.5838
1.96E+06,1.38E+06,850056,639252,459834,321176,859032,487395,786941,68.2196,72541.6,55918.6,17424.6,21080.3,11999.3,5527.01,55.5992
2.06E+06,1.27E+06,975514,1.19E+06,981143,612084,961773,826337,867654,357.854,127541,92004.2,66873.6,19501.1,13440.8,10828.9,55.6267
2.11E+06,1.56E+06,810843,469333,374315,279542,803418,365264,770949,-2109.24,37974.4,35783.5,21804.9,8271.99,33787.3,8397.91,55.6323
1.62E+06,1.21E+06,802635,357708,232752,178294,783265,292568,733589,-90.2771,36788.1,31904.4,19523,10793.7,5262.73,3674.52,55.6612
1.79E+06,1.33E+06,808194,506098,323159,240186,807271,406669,746698,-550.617,26470.4,46133.6,7983.93,16337.8,8077.74,3588.84,55.672
1.94E+06,1.41E+06,827778,697425,539671,379478,853284,532038,786514,1850.94,36124.9,51393.6,24449.9,24874,10803.4,7486.16,55.6966
2.76E+06,1.82E+06,907919,927786,753518,480183,941539,645991,861733,439.966,35903.6,63370.9,30450.2,40240.7,12920.6,9730.77,55.7158
1.56E+06,1.12E+06,832939,577012,481996,323185,894836,425966,812757,-820.571,21372.6,38441.7,10153.5,11006.5,7017.54,4507.33,55.7246
1.80E+06,1.32E+06,816367,460897,351901,258443,816971,369278,748862,-808.988,60638.3,51643.9,15483.5,11515.7,7139.59,5151.75,55.74
2.46E+06,1.60E+06,921811,751512,484745,308825,941785,537958,838183,866.629,75422.2,77550.7,23308.4,32698.1,12702.8,7619.28,55.7423
1.84E+06,1.32E+06,836732,553300,333633,242620,825075,449855,737970,195.3,27537.7,60053.9,33215.9,13203,5849.82,3370.17,55.756
2.10E+06,1.54E+06,817491,487524,345211,241774,856696,372220,785865,200.447,23369.5,41697.4,21002.2,19820.2,9730.43,4434.78,55.7596
1.34E+06,984886,814901,584368,496681,352002,846611,460181,761920,1111.67,90938.1,47112.9,10836.2,7970.55,8421.53,4485.97,55.7765
1.77E+06,1.27E+06,837808,534818,447051,313645,855205,410839,781063,-307.172,64367.5,49515.9,13849.5,26891.8,13453.4,4775.63,55.7825
1.66E+06,1.28E+06,778990,319199,226690,183376,741722,271160,706297,-915.365,66241.3,22621.1,14795.5,3996.51,5249.86,2564.32,55.8234
1.98E+06,1.46E+06,809379,421037,324659,227767,855239,335701,752521,-359.79,40795.9,40505.7,12651.3,16867.2,7366.48,3550.39,55.826
1.68E+06,1.25E+06,802774,482722,360434,268606,805120,376897,768468,-472.376,124082,39604,28239.9,13770.4,8715.94,4038.83,55.8298
1.83E+06,1.37E+06,798921,425714,273203,202443,809719,342316,746178,-333.953,78033.2,41678.6,15474.6,17063.6,7932.61,4142.73,55.8369
1.40E+06,1.05E+06,800878,446834,342430,260213,789577,362120,740364,-336.974,58980.3,25431.8,5296.93,5631.5,6367.1,3212.06,55.8433
1.89E+06,1.43E+06,790411,443976,357270,270907,791276,356872,746445,-1377.94,31836.1,56276.1,19279.1,20713.6,7485.98,4358.06,55.8444
1.31E+06,889261,885244,706181,424863,307810,828167,545894,776173,-617.637,36599.6,40834.2,12481.3,11336.1,5844.07,4937.3,55.8471
1.71E+06,1.21E+06,848286,502928,387841,274382,848104,388962,775800,144.694,113547,47996.5,13862,17774,9069.27,4411.54,55.8478
2.47E+06,1.64E+06,905186,788692,610138,416190,879605,581060,814400,684.998,189243,80200.9,56312.8,22853.2,9396.64,9303.24,55.8493
2.86E+06,1.87E+06,916194,943288,720438,456866,946147,660070,857444,862.168,245107,67010.8,26829.7,49746.4,17784.2,7173.8,55.8721
1.54E+06,1.14E+06,811430,531766,439685,315456,836284,407803,782387,1076.59,251400,51536,12208.2,12233.9,9480.57,4591.55,55.8796
1.72E+06,1.34E+06,768163,342850,251053,184004,818632,283710,725072,-848.421,137898,40354.9,9678.94,11950.4,10316.5,2232.9,55.882
2.08E+06,1.60E+06,781034,464434,315700,231748,817354,372283,748517,-1721.59,32791.1,38836.7,16518.5,21002,8152.27,4702.45,55.8878
2.11E+06,1.58E+06,801981,499163,398532,296037,807735,399054,750520,-639.658,30932,41972.7,36543.4,12691.4,8470.46,4479.72,55.8939
2.15E+06,1.50E+06,859059,534983,316812,222741,853399,417973,767968,551.348,34806.2,42352.7,28809.4,13390.8,8801.69,4649.67,55.9115
1.93E+06,1.31E+06,888061,788966,595896,394095,907237,570599,829618,93.9157,29689.4,51690.1,20859.4,21565.1,11348.6,6847.58,55.9152
1.98E+06,1.45E+06,821845,470101,381895,269719,849539,350113,805628,-69.8617,34249,57781.6,15044.1,26013.5,8235.48,4129.64,55.9326
1.72E+06,1.19E+06,864915,647469,506809,341500,890441,480328,808783,2855.77,67530.6,66775,36771.5,30152.2,12740.8,6747.83,55.9496
2.06E+06,1.39E+06,893068,473324,342960,230382,893195,352950,804631,1669.84,15055.9,57856,19255.7,26195.2,10140.8,3377.33,55.9496
1.39E+06,1.08E+06,776919,507003,332220,250877,794540,408025,745547,-979.43,111933,30671.9,10744.9,10952.3,6816.31,4482.77,55.9501
1.28E+06,887795,865475,584937,452789,320465,847748,450828,778484,-357.365,70011.2,50207.5,19927.1,17678.3,11470.1,4601.78,56.0252
2.17E+06,1.54E+06,845686,512933,455450,356316,766931,417785,736646,-92.656,26091,75208.5,20472.9,18945.5,7372.31,8815.29,56.0333
1.58E+06,1.20E+06,790652,524074,402546,281033,859427,405158,776102,2053.84,58900.9,31857.2,10519,11077.5,8413.54,4839.52,56.0417
2.40E+06,1.68E+06,858491,626827,526845,364141,868090,465699,807595,763.695,34889.5,64860,53490.7,15329.9,9857,8317.47,56.0441
1.63E+06,1.25E+06,779625,429489,268897,206086,782867,349565,737182,79.3495,29626.9,31195.4,11168.6,9698.8,5842.54,4541.06,56.045
1.26E+06,926786,818928,486041,368819,263127,841006,374353,779010,628.279,61038.9,38351.9,27254.7,11365,7339.6,4213.67,56.0468
1.77E+06,1.30E+06,820338,713481,595713,428907,833346,544622,786029,-674.827,289358,47633.4,22216.6,23349.9,17191.7,4198.34,56.0764
2.38E+06,1.78E+06,800907,390391,280627,216688,777044,324314,722247,-735.555,16696.9,39817.6,16894.1,10053.4,5505.75,4082.01,56.0916
1.75E+06,1.25E+06,841712,508673,375292,270567,832234,404998,753593,-1058.91,60772.8,42516.7,15962.3,15119.9,10376.6,3740.6,56.0977
1.21E+06,843009,859276,725649,598636,405642,885464,549829,791864,-202.665,120101,44469.4,23212.2,13136,9789,5954.43,56.1143
1.57E+06,1.16E+06,814553,638589,369147,270892,817626,488895,783713,69.3431,136278,45464.8,17219,20583.7,11988.8,5657.68,56.129
1.68E+06,1.25E+06,803865,452524,270093,202768,799219,380719,713162,693.706,62392.3,32980,16600.4,8905.46,5483.68,3881.63,56.1393
1.89E+06,1.49E+06,757217,442313,343894,253639,813505,341429,777286,-341.256,35784.7,39136,14767.2,13236.6,7584.38,6555.72,56.1451
2.09E+06,1.50E+06,837045,599071,481793,338976,852791,457547,785586,-74.1926,34280,62335.9,23438.4,27104.4,11762.2,6642.46,56.1461
1.80E+06,1.41E+06,764691,459437,392969,300145,785558,362918,759571,-904.467,64543.1,40164.2,17985.5,16610.8,8195.32,3724.35,56.1558
1.35E+06,830707,972893,807060,600126,393521,915010,591961,818020,-531.931,227147,50103.5,37182.8,19954.8,10085.6,7366.55,56.1634
1.82E+06,1.27E+06,860841,720754,527268,368988,857374,558280,774615,18.9152,38501.1,51857.1,55134.1,11008,6771.36,7208.08,56.1952
1.15E+06,831756,829248,643663,533132,388908,822506,521486,740571,-540.364,33540.9,38868.7,15105.8,14744.5,7905.01,4855.06,56.2047
1.31E+06,948880,827140,646026,440696,332956,794152,533347,726761,-1660.41,248731,53199.5,22477.8,18395.5,10450.4,5016.47,56.2047
2.19E+06,1.50E+06,875644,504303,314061,220638,854054,400068,756326,-455.427,24955.2,48093.6,9465.59,20163.7,6978.29,3749.39,56.2105
1.15E+06,660212,1.05E+06,1.08E+06,761234,460305,992256,712602,910616,4.25092,148457,51420.2,36004.4,29759.9,13204.4,7465.43,56.2272
1.58E+06,1.19E+06,797288,585277,407528,295576,827256,463884,757013,1327.18,61633.8,63007,9465.93,12544.9,6740.16,4642.61,56.2594
1.81E+06,1.34E+06,811629,439560,292959,213766,822279,357928,736842,-235.176,63320.5,27080.7,13275.3,13483.8,5089.17,3853.58,56.2685
2.23E+06,1.54E+06,867624,611069,472691,304877,930259,427395,857851,1053.32,54428.1,66398.5,19310.8,22946.8,11056.1,5778.7,56.2763
1.20E+06,833603,860511,615020,489832,356790,823732,492904,748649,-246.315,57098.1,39399.5,14052.8,10614.9,8660.62,3823.45,56.2787
1.90E+06,1.36E+06,837796,533093,423363,325398,780637,432048,740325,699.679,28009.2,67209,25679.4,15217.7,7907.09,5070.81,56.2977
1.21E+06,751740,963220,445589,331002,212699,933719,308723,865997,-773.001,60539.1,44876.5,20066.1,34568.8,10262.4,5319.6,56.3078
2.01E+06,1.48E+06,815499,467162,376271,264711,852864,365335,767233,-450.907,41297.8,50149,11504.2,20623.9,7227.22,5602.42,56.3085
918506,603796,912732,663924,571245,433965,789803,539921,737801,-625.82,24925.7,57563,26362.3,14297.7,6357.39,6786.27,56.3147
2.07E+06,1.54E+06,806288,427270,378203,287853,788325,340763,752317,612.319,33076.3,51892.3,13279.4,15441,8840.77,4194.27,56.3155
1.31E+06,930077,843957,686448,487067,337601,865637,523346,786991,-288.958,33432.7,45839.5,20382.7,11684.9,8886.62,4192.85,56.318
2.21E+06,1.52E+06,870096,458839,364745,248978,878981,343397,801707,-104.851,17897.3,42136.6,13469.4,27598.9,8946.33,7114,56.3218
1.71E+06,1.00E+06,1.02E+06,1.32E+06,887039,546350,974144,870764,910931,1458.23,132028,65835.1,21890.7,57818.6,23414.7,11399.8,56.3218
2.48E+06,1.74E+06,852968,644326,469916,318855,884257,478280,808304,140.847,41436.1,44622.8,15646.2,23173.8,13312.8,5873.9,56.3328
1.52E+06,1.02E+06,896606,615764,394729,285943,828268,475205,777472,-522.935,63402.6,27412.9,28716.7,5003.69,5764.72,8116.14,56.3458
955921,682588,840262,431270,373997,271069,827827,333716,775396,-156.221,25940.8,27033.7,13118.6,5956.02,3427.03,4530.78,56.3495
1.32E+06,705364,1.13E+06,976111,741072,401057,1.11E+06,582345,1.01E+06,-368.265,66500.4,121704,44988.4,45426.4,21967.9,9191.69,56.3558
1.53E+06,1.17E+06,786756,498118,397565,301241,791855,408921,730877,-391.991,112789,31472.3,13021.9,11831.2,8087.99,5378.32,56.36
1.32E+06,953151,831569,733754,572509,409311,839228,567144,776262,-121.583,125133,54306.2,15923.8,18110.2,10327.8,5397.79,56.3741
2.64E+06,1.68E+06,944814,811611,611115,397457,922538,565731,860774,384.711,63498.9,69686.9,29933,58001.1,17737.2,7919.32,56.3848
1.61E+06,1.18E+06,818162,547614,330040,239284,827568,439379,747802,-625.546,208500,50295,44435.5,11419.5,7433.49,4799.8,56.3951
1.90E+06,1.38E+06,827539,521575,331024,246164,806838,423895,738261,302.56,148723,35536.1,24506.1,14797.5,6944.16,3470.78,56.4049
1.62E+06,1.17E+06,830537,498480,423050,303786,835556,380377,786294,1272.8,81532.9,41971.2,13164.4,17535,7135.01,6584.49,56.4127
2.16E+06,1.69E+06,768676,443095,309221,250182,741589,367273,723868,-83.3023,38791.7,46241.9,37238.5,7803.66,6332.2,10728.3,56.4148
1.86E+06,1.41E+06,793446,555584,428125,319147,804881,453760,734640,-763.881,117579,47238.9,15162.6,20882.9,7755.82,3846.22,56.4265
2.65E+06,1.66E+06,957171,994562,739502,492299,901284,719329,829574,-209.655,69107.1,130746,98843.1,20082.4,15846.1,8951.26,56.4296
1.52E+06,1.16E+06,790586,522577,322996,246122,787405,440664,711531,395.621,29923.5,35162.8,15184.5,9537.99,5959.09,3011.93,56.4315
1.37E+06,997331,821490,542206,452442,347700,780745,441562,736757,889.541,33629.4,39199.6,14376.4,14372.1,7339.29,4053.54,56.4369
