FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.51E+06,1.14E+06,794594,819408,595533,396600,900958,614827,799647,2858.41,204837,49200.4,32259.5,11331.9,15318.6,5247.05,24.1901
1.33E+06,952106,840621,721933,589378,403107,877252,549459,788338,-745.113,29208.8,78120.7,13279.1,11522.8,13628.1,4917.59,24.1933
1.60E+06,1.25E+06,767638,576497,471564,332904,849910,440177,785816,-452.019,20499.8,53791.4,17361.1,9824.08,10798.5,3214.83,24.2049
2.01E+06,1.38E+06,874121,894032,632241,441527,859165,668416,802523,-322.866,6859,116299,38248.8,21192,22007.8,7671.92,24.2189
1.29E+06,960528,802865,563776,307920,224655,822380,441216,766667,-691.467,12818.2,56958.4,20171.7,12224.9,12409.3,4242.83,24.22
1.94E+06,1.16E+06,1.00E+06,1.56E+06,1.14E+06,729784,933382,1.09E+06,859990,-49.5045,27228.9,95760.4,71567.5,22341,17775.3,10038.3,24.2227
1.73E+06,1.29E+06,806202,680689,422742,292969,865776,522396,781808,-796.15,13052.4,59363.8,18835.6,10191.7,12696.5,4792.27,24.236
1.79E+06,1.23E+06,873842,1.09E+06,796847,536843,890592,792445,827004,758.053,14889.2,98790.5,74982.6,18616.8,19591.2,6523.46,24.24
1.44E+06,1.05E+06,826393,611850,370369,278663,797455,498148,736949,-884.792,5290.09,41092,12250.5,12645.3,14805.8,4271.95,24.2408
1.88E+06,1.50E+06,749786,330493,261779,208990,751555,268549,738397,33.4592,11525.7,37230.4,7889.89,9190.1,10771.1,1763.04,24.2454
2.02E+06,1.58E+06,764252,655742,496627,357931,832496,529273,743369,-463.259,51561.8,41628.5,7421.2,11510.6,11639.7,8117.55,24.2505
1.77E+06,1.26E+06,845680,448644,256171,202240,760001,379323,709649,-1326.41,13648.3,36942.3,32088.3,13253.1,11297.4,1928.43,24.2534
1.74E+06,1.33E+06,786882,771996,477010,342946,834550,587744,788094,-1172.85,24938.9,58189,35751.7,18337.3,11547.9,5804,24.2562
1.80E+06,1.42E+06,760328,671797,548153,392903,837082,525350,767257,1080.65,15339,72172,16543.3,13274.5,12029.8,4348.8,24.2598
1.89E+06,1.49E+06,761416,552661,444835,322599,827346,424952,780315,-1097.86,24369.7,45303.8,13477.5,15082.3,13120.9,5842.4,24.2651
1.68E+06,1.16E+06,868435,977397,569290,387252,882045,714540,820722,-1307.41,20742.5,126731,48337.9,19726,21114.4,4898.2,24.2763
1.25E+06,876091,857809,470839,397430,303437,785857,387433,729167,261.124,71099,45016.7,12115.1,7652.99,13228,1633.11,24.2839
1.72E+06,1.33E+06,774514,597898,477117,361484,791931,485059,739577,35.2559,22433.8,49114.1,14225.8,11124.7,12051.4,3779.41,24.2888
1.43E+06,1.01E+06,845901,719435,415203,297163,838334,573331,752900,-749.331,47294,62468.3,12958.5,12089.9,14812.1,2927.98,24.2892
2.02E+06,1.57E+06,773375,427519,276361,213602,776289,348539,735962,-297.325,1931.51,47021.3,12687.7,13797.9,11099.5,2811.01,24.2952
1.69E+06,1.29E+06,785895,638426,477861,355738,805977,502364,762506,-1428.06,25715.6,93036.8,46241.8,13544.7,15164.5,6549.02,24.3065
1.83E+06,1.43E+06,767790,657264,544674,385499,847745,500730,787566,63.4063,24467,71573.6,18216.9,12487.6,14797.5,5987.2,24.3168
1.97E+06,1.43E+06,824095,781110,607613,427146,853498,582907,804016,34.4642,176920,52985.7,18226.7,13502.8,14304.8,6476.77,24.318
1.80E+06,1.19E+06,908914,928519,811425,529854,918847,657548,847256,112.476,8011.81,86674,39063.9,21450.6,17733.5,7751.51,24.3188
1.98E+06,1.28E+06,931283,478289,316415,211560,897376,348551,823332,-1215.83,1609.64,55188.1,27856.4,9834.15,11622.9,850.92,24.3201
2.12E+06,1.31E+06,967390,1.06E+06,854090,522951,979927,701497,907840,652.382,42856.2,84201.8,37229.8,16704.3,25932.2,6930.32,24.3278
1.53E+06,1.19E+06,767411,470860,328637,243930,808355,378439,746529,-886.515,8707.53,42687.7,10612.8,10673.8,10532.6,2799.13,24.3295
1.65E+06,1.25E+06,790121,711629,408366,285953,856852,539833,790944,-2.11003,53992.3,58753.3,19776.8,10242.2,16326.7,7098.76,24.3398
1.96E+06,1.48E+06,793636,420823,315677,251091,754332,364669,692391,-2223.23,18501.6,46412,47517.2,3189.53,7701.3,2979.34,24.3418
1.83E+06,1.39E+06,787326,600033,475596,348375,819110,474847,758181,-1287.17,1492.02,57915.2,20370.1,10209.6,12888.2,4565.22,24.343
1.70E+06,1.29E+06,788221,411862,394764,304153,778749,330955,746680,-709.07,49177.6,44827.2,16075.7,8972.23,12731.2,4487.14,24.343
2.13E+06,1.74E+06,736215,267790,192703,156589,738376,237041,677833,1253.87,5694.01,50936.9,7560.25,9027.78,5563.49,1267.64,24.3498
1.99E+06,1.52E+06,787957,420225,341575,257265,796631,343174,734715,1461.34,50907,22323.2,6151.47,7435.12,10449.3,3094.67,24.359
1.65E+06,1.24E+06,796221,645694,415995,315600,790865,530166,730746,-79.3937,22926.9,59643.1,31441,14899.1,14831.2,4789.55,24.3595
1.61E+06,1.24E+06,781379,596845,555528,431244,772920,472929,757212,378.865,24817.6,71671.9,18878.2,15801.4,13296.2,4323.77,24.3626
1.85E+06,1.38E+06,803838,464721,353063,261491,810116,367821,758067,-191.516,16197.6,51649.7,8126.13,12892.9,15462.3,3119.9,24.371
1.87E+06,1.36E+06,824680,798277,695120,494519,843389,623116,768663,-836.123,24363.2,56729.9,13612,11568.9,13985.3,8467.96,24.3786
1.64E+06,1.28E+06,770935,698300,430238,293044,880902,533062,785987,73.7183,81511.2,53742.9,16126.9,10475.4,16106.8,4912.25,24.3852
1.23E+06,860471,861086,678707,442791,304211,873324,500890,813001,-632.503,12415.4,38094.6,28109.3,10561.9,9084.25,3637.82,24.3898
1.30E+06,881158,883301,905545,509652,345858,884153,680438,798496,1238.62,43995,54253.3,36103.8,9103.1,15575.1,3365.14,24.4061
1.42E+06,1.01E+06,846350,594493,391076,290732,807086,481186,741284,635.245,6578.27,70427.7,49272.1,14175.5,10301.4,2231.07,24.4073
1.70E+06,1.26E+06,810722,855506,526090,375746,840073,643140,798121,1197.74,41491.3,64339.6,19252.9,15287.2,19773.4,4830.57,24.411
1.51E+06,1.16E+06,784932,562032,383471,277065,830427,427119,789520,-711.205,115669,65601.3,12711.3,8367.84,14219.1,3175.83,24.4125
1.80E+06,1.34E+06,808773,703017,610323,418427,875167,528211,798564,502.106,85145.6,77456.5,24830.1,9152.89,12154.1,5086.28,24.4157
1.62E+06,1.16E+06,838604,854446,500309,345305,869335,649244,789638,1176.72,40353.3,58815.1,24051,16508.2,22147.7,4859.04,24.4173
1.47E+06,1.14E+06,776420,685988,421508,308026,821051,538561,764246,-1695.62,26014.5,68894.7,9862.38,9253.98,16051,6635.71,24.4178
1.54E+06,1.13E+06,817654,458403,389618,292996,797863,378147,727341,-1056.95,91775,55985.6,26498.9,8942.39,10159.4,3809.35,24.4224
1.90E+06,1.41E+06,807320,656346,454484,336798,809655,518222,759921,-751.11,35044.7,74374.5,21277.9,13857,15515.5,5644.19,24.4236
2.09E+06,1.52E+06,825738,938702,658551,431398,915930,664915,847057,213.906,115823,77130.6,38051.5,16412.7,19222.2,6801.04,24.4267
1.43E+06,847536,1.01E+06,917560,832036,507143,984380,592375,929371,-852.818,23474.7,128484,69472.2,19579.9,16451.1,4340.44,24.4361
1.76E+06,1.33E+06,791858,471530,335829,251395,801516,377358,749733,-393.489,9585.27,50218.3,41094.7,7105.79,11752.3,5634.2,24.4424
1.74E+06,1.31E+06,800116,626745,483705,345103,840974,481698,780669,-203.622,10544.3,68070.7,25319.8,10893.1,13251,7357.54,24.4506
1.73E+06,1.23E+06,842761,632043,399879,287504,834518,495507,765329,2534.65,90021.6,57341.2,32894.5,8937.89,12440.9,4033.08,24.4602
1.88E+06,1.32E+06,855126,555702,415303,309199,805894,444810,749581,-1191.48,10609.7,59409.9,32769.1,12075.7,11713.6,4269.05,24.462
1.87E+06,1.34E+06,839369,673642,431636,298022,869001,512772,788236,-282.714,82.7581,61524.6,21903.6,15068.8,19437.4,4744.73,24.4621
1.73E+06,1.27E+06,818476,556875,416023,291999,854845,423024,789849,-176.53,25202,59988,22016.3,8254.01,13206.4,5394.91,24.4624
1.69E+06,1.19E+06,854441,740924,542828,465568,699569,699647,635398,2155.77,14133.2,27388.1,11277,6329.22,1869.72,1675.59,24.4669
1.90E+06,1.33E+06,856864,724501,522533,368544,850699,567226,766362,39.4733,46009.2,68350.3,18876.7,13119.3,17879.3,6762.68,24.48
1.17E+06,818323,857265,823510,607515,411665,885450,602663,819871,790.511,49225.4,57689,31031.2,12485.6,18172.1,5783.95,24.48
2.61E+06,1.70E+06,922827,975934,781012,510352,918203,637183,918983,-534.902,2441.77,172863,65515.6,27126.8,30695,5918.72,24.4849
1.81E+06,1.34E+06,812952,479370,453004,331894,818944,382421,752109,-482.252,640.22,52043.8,17113.7,14074.6,14365.8,1421.44,24.4888
1.39E+06,1.03E+06,814213,607585,409208,295976,829544,467001,780622,-490.739,45883.4,80039.3,22909.5,13116.5,14652.9,3028.96,24.4936
1.82E+06,1.45E+06,751900,336953,244203,188042,779196,266613,758297,-832.497,-244.432,35051.1,10119.5,10511.3,10743.7,3581.78,24.4969
1.83E+06,1.40E+06,786024,522846,368425,272503,811203,430362,728940,-737.372,9564.9,36220.8,11895.2,14123.5,10359.2,5034,24.497
1.07E+06,708945,907238,988040,627765,457291,823674,775788,764157,-51.6964,3971.9,99039.9,34467.8,16277.1,15755.2,3025.93,24.5003
1.89E+06,1.44E+06,789557,808267,537779,375166,860066,609643,795482,2484.91,59994,66689.1,35381.2,9741.58,17107.6,4587.73,24.5061
2.07E+06,1.52E+06,817972,689056,490481,346202,850049,512393,806869,1159.55,24987.2,56533.4,20157.4,13025.5,15217.8,3572.27,24.5086
1.62E+06,1.31E+06,741314,451968,356379,297948,717667,386333,701935,1019.93,483249,42614.9,9235.82,10585.8,11617.2,3137.79,24.509
1.44E+06,1.05E+06,823837,619048,489249,357806,820415,496674,747832,-901.815,17750.7,48339.3,16021.3,9657.21,13374.8,5175.24,24.5178
1.59E+06,1.26E+06,757959,581340,463173,334083,831841,436702,798723,-1094.28,20953.2,63883.1,12885.3,12097.9,14265,4450.95,24.5184
1.61E+06,1.14E+06,850761,762192,587736,398766,884332,549320,832512,-881.793,4408.11,80945,58571.7,15619.1,16235.1,5618.13,24.5259
1.84E+06,1.08E+06,1.02E+06,608511,526255,336194,939199,423886,861332,781.923,-398.858,99889.8,43191.1,21823.4,11958.1,6245.03,24.5284
1.36E+06,1.04E+06,790321,845084,447851,302539,888184,634579,799034,-1546.65,62718.9,96277.1,48751.1,13933.6,18213.5,4209.72,24.5311
1.45E+06,1.06E+06,821530,842399,616145,449941,821634,665148,759890,-1527.28,21901.4,75318.7,46472.6,11388.4,17240.1,7199.1,24.5367
1.45E+06,979856,890585,721105,556455,364370,916302,516311,837989,1693.21,51669.9,57103.9,16806.9,8562.67,12121.2,4211,24.5429
1.87E+06,1.33E+06,844009,642388,410001,282046,872200,486073,792953,-308.724,3199.79,58983.2,25727.2,12437.6,14703.9,4590.65,24.552
1.73E+06,1.30E+06,795179,520635,474595,355144,801807,398636,783625,-1070.16,90.4483,46865.4,14407,10673.3,12261.6,2651.28,24.5522
1.68E+06,1.25E+06,802870,760006,500431,370824,809707,609715,747897,2333.75,101945,77226.7,29772.5,13918.1,14199.8,6037.18,24.5628
1.64E+06,1.25E+06,788388,790243,518609,369066,843116,600314,789830,-1017.13,38626.6,43061.4,22036.8,8982.75,19065.5,3515.14,24.568
1.58E+06,1.10E+06,864829,792626,650984,485750,804097,622904,763481,-1386.98,10263.7,85986.7,36102.1,12241,13616.3,4420.14,24.5681
1.33E+06,970720,819679,730390,551572,388892,850990,551057,795261,-1785.46,9939.55,71421.7,32754.3,10561.7,12414.1,6349.53,24.5817
1.47E+06,1.12E+06,787809,473333,321032,248831,774095,385700,736324,-1472.88,12694,50204.1,16183.5,9291.15,7323.06,4636.41,24.5858
1.06E+06,726013,876061,857826,539130,347868,929887,596491,862873,293.535,54868.4,42460.3,20115.8,7912.28,14467.4,4676.09,24.6009
1.37E+06,1.01E+06,807552,753480,512212,348877,880905,562108,804273,-110.362,43077.1,41099.9,14277.8,11237.6,15992.2,5687.41,24.6076
1.55E+06,1.17E+06,791457,726779,539462,374540,864199,548478,795050,106.724,23522.3,99522.9,29241.7,14486.5,18725.4,4963.92,24.6117
1.71E+06,1.28E+06,798321,566675,413908,318946,778643,479031,709776,-657.499,43075.4,41559.8,11017.3,9548.39,10809,2632.57,24.6118
2.01E+06,1.42E+06,852188,1.17E+06,948190,520902,1.09E+06,753176,929081,1833.49,25611.7,100141,33331.6,15171,17481.4,7637.92,24.6179
865746,578644,897699,728098,502209,320482,940226,505212,864704,-1237.14,20308.4,68625.7,33762.8,18829.7,15998.4,6062.71,24.6201
1.86E+06,1.55E+06,721080,421243,278224,230271,724948,356243,709476,-2136.39,70285.4,26374.5,20118,2479.08,88654.7,1269.55,24.6221
1.68E+06,1.20E+06,840302,920282,667476,461448,867889,692800,797011,1309.37,12752.5,72680.5,16826.6,9881.66,18333.7,5424.61,24.6271
1.73E+06,1.24E+06,840473,764023,616349,438225,843880,571525,802089,-1893.65,10435.3,106899,55795,14901.7,13234.7,5965.59,24.6313
1.82E+06,1.31E+06,834861,874586,702083,473086,890430,627719,835966,-877.375,40330.7,95722.4,75254.5,13188.6,19475.5,8670.09,24.6402
1.62E+06,1.15E+06,846697,312097,266420,180766,884302,236440,791991,153.562,13787.2,43734.6,15035.9,3885.47,7303.31,1924.31,24.6432
1.46E+06,1.01E+06,863456,952377,679193,440867,924351,678665,841986,-484.032,355150,93538.5,38231.7,19600.3,19904.7,4447.02,24.6475
1.47E+06,1.15E+06,765029,740366,591252,443327,800202,579404,766684,-1665.16,50253.9,66073.1,26005.5,15001.3,12722.9,5936.66,24.6525
1.10E+06,752446,876847,488501,429513,305610,843258,375229,781124,-1401.52,23449.7,48282.6,13223,6906.82,19195.7,2692.97,24.6674
1.13E+06,836268,811438,782227,616158,448009,825195,630018,744957,-977.615,40814.8,50136.3,24137,11121.8,11283.1,4431.26,24.679
1.81E+06,1.40E+06,773614,471168,382765,279803,820788,368159,767877,-972.935,44229.7,56097.9,10412.8,11613.4,15068.7,8118.76,24.6813
1.54E+06,1.09E+06,845614,849393,586016,423226,830785,664618,766810,-541.736,12084.8,61498.3,36581.6,11893.4,18299.5,3794.94,24.7095
1.88E+06,1.43E+06,790377,473875,311430,231326,807769,380189,747852,-1000.86,12785.7,47778.8,12280.6,14736.4,14078.2,2999.64,24.7098
1.56E+06,1.12E+06,831696,1.01E+06,650185,441402,883800,747457,809415,212.66,24530.9,93554.1,29353.8,20679.3,18132.1,7188.98,24.7147
1.73E+06,1.34E+06,773562,511736,357337,260516,822990,407819,752886,-420.295,46049.4,45417.3,12243,10104.7,11733.9,2341.93,24.7289
1.95E+06,1.47E+06,797346,612122,429107,318434,808532,488189,752318,-102.636,15392.8,47476.3,12800.6,12957.9,10995.1,3620.49,24.741
1.98E+06,1.51E+06,785037,690398,550653,389852,847480,511739,809472,1787.33,116934,59575.4,17692.1,11732.5,16282.4,4647.4,24.7532
1.97E+06,1.41E+06,839403,587978,317264,236391,805270,478634,737070,1228.71,66583.3,160819,20249,8786.83,16366.3,1473.42,24.7735
1.71E+06,1.26E+06,813496,717450,456386,320870,853404,560071,768599,-868.678,24064.4,49822.8,15854,16023,14062.1,4261.79,24.775
1.58E+06,1.24E+06,763658,726246,502229,375901,801640,558452,780277,184.038,794005,39157.3,16894.3,12195.5,12209.6,3800.53,24.7808
1.58E+06,1.16E+06,817840,744410,534651,377453,849882,558996,799015,-50.9623,3132.43,50570.5,14014.7,11980.1,13026.7,3609.65,24.7824
1.36E+06,954386,853274,729537,565135,398371,851168,557869,784633,-1160.77,5376.72,65564.9,37985.5,13295.2,11662.5,6237.71,24.7939
1.37E+06,973796,844994,722758,532487,376105,849476,554766,781689,776.257,26202.9,60702.7,27134,12475.9,16005.7,4612.53,24.7992
1.79E+06,1.13E+06,945208,650964,480527,320454,899711,471154,828982,670.412,1433.07,87963.2,32727.4,18624.8,19082,3940.78,24.8013
1.36E+06,954968,855932,683562,511755,365976,838998,538354,761835,91.3452,54441.8,48909.6,28077.8,10657.9,13761.7,1865.05,24.8037
1.51E+06,1.15E+06,783162,710307,461371,323498,855716,540220,788908,531.569,197100,41954.1,11760.5,7767.39,14394.2,5294.62,24.8115
1.91E+06,1.42E+06,805229,603012,529248,380059,835524,473734,763734,-1167.16,57743.3,58066,13504,8905.01,12834.5,3929.25,24.8133
1.64E+06,1.20E+06,821901,813838,530778,350121,909591,593898,822200,-872.557,19033.1,69959.2,24795.2,16340.9,15622.5,5557.59,24.8342
2.53E+06,1.61E+06,943869,815715,646883,404177,960297,544977,898073,-116.975,2360.91,137246,26621.3,58017.4,31909.7,5584.45,24.8361
1.68E+06,1.18E+06,855861,837531,498386,331303,902593,621172,808984,-295.154,43409.1,66395.3,24565.4,17112.4,17741.4,5040.14,24.8423
1.91E+06,1.41E+06,813574,609288,588082,420864,838392,466908,782966,-397.905,19506,71229.4,19715.6,11451.9,14450.8,6437.58,24.8534
1.13E+06,732815,923298,876426,631507,410395,923267,645434,814732,-364.378,23815,55359.5,28044.7,10262.3,12571.9,4128.9,24.8536
1.46E+06,984944,888542,698566,534466,370459,865628,541301,774319,-1661.08,9646.49,101612,48534.1,15893.5,20506.6,4099.22,24.8591
1.33E+06,964422,825922,899522,837912,547686,917948,640641,842459,276.644,50152.2,85226,49075.6,17409,21900.6,7168.24,24.8626
1.48E+06,951292,934078,896883,651080,438452,890971,674659,797632,-1268.4,672.734,82608.9,28264.4,14118.5,36588.7,3695.43,24.8715
1.74E+06,1.33E+06,782994,443876,358033,268787,799220,360676,738407,-1308.67,2113.86,48189.2,15211.1,8886.87,11610.3,2921.58,24.8753
1.17E+06,817291,858338,519595,337509,204934,988151,357660,871658,605.095,6638.91,60911.7,22344,12447.7,15456.9,4775.56,24.8882
1.84E+06,1.31E+06,843508,802421,635814,444286,858655,607216,792885,-1555.73,45627.3,90881.8,20366.7,12319.7,20088.6,4943.06,24.9011
1.67E+06,1.19E+06,843312,946799,842259,594634,849860,700733,810693,-652.397,40858,85843.3,33926.9,20315.7,18055.6,6761.34,24.9034
1.38E+06,940577,879698,618336,385999,266214,869974,479598,773568,-1080.93,3715.54,88446.9,55685.5,13556.5,16567.4,2887.1,24.9209
1.81E+06,1.30E+06,838090,714050,520481,354023,882113,540053,793311,-1701.42,46506.6,67249.1,22512.6,12804,12959,5717.49,24.9228
1.88E+06,1.38E+06,814856,629170,540545,389883,831857,489398,771360,-643.844,104814,64189.1,12175.5,9541,17399.6,3353.03,24.9264
1.31E+06,959179,821194,869019,619545,411816,902654,616473,845797,2145.17,24707.4,64774.4,28890.7,10678.5,25340.9,6206.3,24.9659
2.16E+06,1.60E+06,813678,486880,409374,286539,857212,369859,789837,-621.833,97481.1,66571.5,19604.4,11558,10705.4,4567.69,24.9709
2.07E+06,1.50E+06,827416,354241,299474,229898,781583,295402,719510,1302.3,3258.79,39194,13669.1,4450.24,8640.29,2103.36,24.9714
1.26E+06,916835,824560,716843,663502,459548,866289,529401,812438,-285.287,47828.4,48629.4,26504.3,11023.7,11572.1,3458.34,24.9773
1.63E+06,1.10E+06,882681,989005,760298,492888,925523,710369,835344,1087.73,74983.1,88195.8,63439.9,17664.4,23496.4,4452.45,24.98
1.61E+06,1.16E+06,836679,906155,702024,462385,910960,647788,839307,184.334,8817.45,110673,75052.5,13174.8,16493.7,6473.15,24.9867
1.45E+06,1.01E+06,855724,947073,641367,436513,881578,694137,818634,497.85,22984.3,103739,18971.5,10118.7,20654.3,4548.5,24.9952
1.36E+06,902158,903185,697056,478829,310825,924306,509861,820289,297.432,3009.03,48759.5,19200.4,15601.7,14075.7,2919.23,24.9965
1.34E+06,878226,912416,738952,411858,261257,945868,537819,824387,-586.583,12445.5,105868,48373.8,10529.4,14488.4,2773.92,24.9971
1.45E+06,1.17E+06,740707,487798,298064,214121,835222,383994,762196,300.913,217805,43211.4,32209.8,6611.15,9549.28,2575.33,24.9973
1.74E+06,1.36E+06,767100,614729,336209,238677,845182,481001,766813,-2048.3,11130.9,152190,30338.5,22472.4,14976.2,6744.27,25.0119
1.49E+06,1.08E+06,826978,810731,511734,362156,847813,612825,793764,1642.97,71240,37237.4,18386,10699,11395.5,2639.84,25.0257
1.06E+06,733530,869660,790104,503641,345324,875076,597344,793617,-2106.19,3927.41,79563.1,59673.1,13542,13552.2,4909.72,25.0271
1.71E+06,1.28E+06,800773,768454,640109,449066,855254,572611,805210,889.638,23245.7,64461.1,19141.9,12165.7,14464.4,4949.36,25.0306
1.79E+06,1.31E+06,818052,778614,660380,421235,940635,542373,861342,-572.899,44171.1,63128,20048.6,16833.3,15995.9,5504.49,25.0531
1.24E+06,865423,856932,846164,583678,392965,891190,628545,807736,402.821,15079.2,96140.4,43168.7,10508.4,16516.2,7290.37,25.0559
1.60E+06,1.28E+06,750627,624980,467796,331323,847142,477752,784900,-497.12,102648,48275,19499.7,14054.4,14711.7,4544.99,25.0577
1.42E+06,1.04E+06,816623,525693,340660,248549,822357,423274,745181,-687.633,3272.69,41090.9,9802.22,12333.1,10295.1,2420.65,25.0589
1.87E+06,1.45E+06,773204,689945,502503,350014,861399,526821,785783,-555.001,40784.3,71767.7,21758.8,15324,13182,4944.86,25.0691
2.55E+06,1.85E+06,826417,627908,476727,329772,867376,493297,763728,51.7258,4604.07,55604.2,18975,17063.6,16769.8,5238.45,25.0763
1.14E+06,654552,1.05E+06,687807,537310,312086,1.03E+06,458363,900344,-15.6942,83574.4,78670,41269.1,13046.1,19028.2,4324.91,25.0885
1.39E+06,879086,948823,802016,547071,354585,925708,579467,830435,-58.9756,136787,60691.2,18866.5,10774.4,15024.8,2598.77,25.0973
1.64E+06,1.18E+06,836901,892611,549689,361291,912875,641912,834330,2835.33,59624.8,84610.7,38150.6,13993.3,21791.7,6276.51,25.0977
1.98E+06,1.48E+06,803592,721745,561756,416773,808723,564189,767556,370.345,4940.34,78431.9,61303.3,7212.76,20955.4,4328.53,25.1006
1.75E+06,1.20E+06,875916,947711,719802,469167,920527,654246,869133,116.873,22722.8,64850.1,30063.6,14211.5,21992.6,5404.44,25.104
1.75E+06,1.20E+06,874502,625930,543506,386828,843020,470497,798216,-2293.81,-824.345,213952,35126.2,26145.4,18751.4,3149.73,25.1053
1.56E+06,1.10E+06,847825,775902,451513,302600,895268,574570,810243,-581.029,4904.49,73351.1,23651.4,10609.5,20286.6,5959.44,25.1064
1.76E+06,1.35E+06,778265,521248,405722,286097,850877,404987,772244,134.141,114598,40123.5,10964.5,8926.64,10345.8,7980.34,25.1101
1.33E+06,942167,847759,744877,480863,354848,813075,589283,758424,1174.45,22765.3,52677.3,17490.4,10042.9,14943.4,4231.1,25.1106
