"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
29820.1,27353,71447.1,496.5,493,66001.3,865.764,3095.99,312.596,1326.93,-41.7691,193.099,10.6774
33633.6,31147,70768,415.5,411,66253.6,840.727,5993.19,1887.56,1396.27,-199.15,556.457,10.6774
25564.4,22540,74329.7,462,424,71409.5,1705.34,5983.29,3317.27,1237.61,-105.568,209.257,10.6785
43739.5,30636,93566.8,1341,1176,74731.1,875.058,12855.5,4165.4,2052.88,-183.627,399.89,10.6795
5952.54,5704,68391.6,426,412,67763,1682.63,827.898,237.789,478.723,860.283,39.4329,10.6849
21415,17676,79398.9,568.5,524,71101.6,3633.53,4600.74,1710.05,1419.48,531.369,147.294,10.6871
15154.9,12650,78513.3,723.75,682,69547.9,2882.57,4044.71,2099.57,590.554,537.071,589.995,10.6871
19036.4,16680,74794.3,679.5,636,70018.4,1658.48,5006.65,1920.9,629.76,-293.149,602.868,10.6892
15431.5,13116,77105.5,675.75,600,73809.9,349.592,3932.17,1035.33,1952.61,64.4222,458.751,10.6903
19259.5,16845,74929.5,593.25,553,70306,4460.76,2454.53,2066.02,319.212,-174.455,337.495,10.6913
22152.2,20277,71596.8,501,481,68261,2652.77,3474.02,1916.48,1675.01,239.562,334.869,10.6935
18056.3,14108,83877,806.25,616,85776.6,887.895,4590.92,693.628,1498.38,723.632,474.197,10.6946
19767,17084,75828.3,608.25,552,72214.3,286.803,3923.93,1567.74,1083,412.902,378.116,10.6946
29577.2,25996,74564.3,299.25,312,62857.8,257.691,8121.06,2496.06,2560.26,67.4617,502.041,10.6956
23337.6,20348,75164.8,648.75,600,70860.8,895.102,4606.53,1820.75,1177.95,125.179,190.036,10.6967
15603.1,13323,76751.6,830.25,747,72839.7,836.362,4065.31,2375.07,1336.2,-127.992,665.352,10.6978
21615,18797,75361,675,633,69884.4,173.602,5200.88,2484.25,1805.61,67.4757,439.569,10.6999
18704.4,14783,82920.4,330.75,335,64704.6,974.254,3442.49,3124.5,899.144,213.162,278.912,10.701
12819.2,10740,78223.3,590.25,560,69076.1,2503.22,3755.49,1393.85,1044.73,620.464,586.259,10.7021
13588.1,11827,75294.5,642.75,567,74291.5,1168.77,5355.08,4486.69,1531.75,64.7242,342.958,10.7032
24558.6,20205,79657.1,691.5,637,71143.1,205.789,5245.94,2802.5,4253.05,-184.463,910.067,10.7042
42892.1,31870,88201.3,987,862,75039.5,5414.3,12503.5,4125.56,643.697,298.295,922.451,10.7042
17816,15672,74501.8,725.25,668,71152.7,1586.15,4525.29,1800.66,1466.93,272.808,303.745,10.7042
19375,15950,79608.6,894.75,798,73481.6,53.8026,5291.55,4446.57,3036.47,210.415,809.316,10.7053
12621.2,10743,76993.6,501.75,455,72269.6,199.484,3853.55,2761.91,1477.55,-0.992645,516.55,10.7053
16092.8,13934,75689.4,792,734,70714.6,2580.2,3979.14,664.617,2204.52,-199.555,375.388,10.7064
14198.6,12281,75768.9,513.75,493,68294.4,221.843,9193.1,1083.66,1138,-297.774,-65.7505,10.7075
16240,15223,69914.1,410.25,387,69473.2,30147.2,1395.1,231.066,300.735,232.2,212.75,10.7085
16439.9,13853,77774.4,853.5,765,73117.6,3110.59,5715.87,6542.58,2185.19,745.825,595.473,10.7085
27842.1,19493,93605.9,1577.25,1345,76852.5,1521.16,11519.9,4358.87,2342.56,27.015,1012.88,10.7107
34048.1,27640,80729.9,843.75,760,72757.9,6001.14,5802.76,2135.38,1899.19,10.6511,910.747,10.7107
25811.3,23433,72187.4,416.25,413,66051.7,453.071,2372.42,1324.34,592.343,482.842,120.477,10.7107
13499,10878,81326.5,551.25,506,71396.7,1779.07,4029.51,804.056,1928,229.061,610.046,10.7118
25470.7,22637,73739.9,455.25,441,67653.7,222.615,6393.87,2463.9,1892.39,-8.21387,793.396,10.7139
12923.5,10768,78654.5,726,656,72529.2,637.226,4802.36,2496.98,1029.49,-141.379,480.416,10.715
24887.3,22489,72524.9,503.25,493,66898.6,655.608,4350.98,1690.24,310.747,-127.115,413.054,10.7161
14003.9,11981,76601.2,820.5,729,73761.7,649.43,5508.95,2905.64,2154.14,-20.2932,1317.93,10.7161
22359.5,19989,73307.9,345.75,309,73330.3,447.18,7401.66,2320.05,1130.23,-141.417,551.992,10.7171
24833.8,22349,72822.5,539.25,509,69430.8,2779.65,4503.19,1223.35,194.499,-95.8249,105.083,10.7171
28940.3,24232,78269.8,750,680,72282.4,1068.86,4674.38,1971.55,1617.98,413.691,491.302,10.7182
14842.1,13208,73644.1,666,632,69061.7,774.231,4107.08,2279.63,1203.41,61.6077,103.039,10.7193
11587,9677,78470.9,490.5,461,69729.7,762.733,3283.5,428.725,1328.27,-192.704,470.279,10.7204
27268.6,24072,74238.6,400.5,412,63706.7,3347.02,2545.47,2263.12,1049.04,189.405,422.192,10.7204
17125,14597,76886,609,565,70639.7,1687.56,4736.79,1743.76,1782.26,211.942,282.428,10.7204
29092.1,25503,74759.1,360.75,373,63383.7,550.25,7209.34,2114.25,1643.6,-313.99,463.552,10.7268
19520.8,17473,73216.8,491.25,465,69235.6,2505.97,3355.03,180.997,672.578,287.824,890.485,10.7268
22379.9,19343,75825.5,755.25,699,70809.8,3690.62,5251.76,2254.78,2051.19,210.144,566.434,10.7268
16882.1,13895,79624.9,739.5,679,71375.4,2222,4390.97,2165.22,1981.41,148.67,559.606,10.7279
26322.8,24085,71625.1,436.5,401,71337.8,1731.76,2728.76,1554.51,191.577,640.442,406.056,10.7279
17413.4,15332,74433,732,676,70965,3707.96,5957.64,2779.97,2256.16,434.039,758.051,10.7279
24135.5,22025,71816,402.75,409,64534.5,725.053,6738.06,4052.65,2007.81,-221.584,380.061,10.7289
16216.9,14560,72993.7,654,592,72399.6,1415.86,3094.28,2076.82,1174.26,-54.7614,387.948,10.7311
17139.5,15124,74269.8,517.5,484,70072.1,2815.16,3963.16,834.858,405.497,31.6821,289.746,10.7311
19991.4,17932,73062.5,479.25,460,68278.5,750.076,5765.07,851.849,610.515,-244.76,572.118,10.7322
24740.8,22049,73536.7,521.25,485,70434.3,1756.51,3176.7,1645.6,1408.08,976.138,169.164,10.7322
27005.2,23857,74184.3,454.5,437,68160.4,772.107,6297.85,3028.69,1251.87,180.693,85.9151,10.7354
20446.1,17128,78232,909.75,824,72356,578.25,6530.33,1746.53,1145.88,205.641,292.441,10.7397
16955.4,15121,73486.5,535.5,485,72359.9,2020.51,3200.47,1368.88,1143.27,-206.288,208.586,10.7397
29257.8,25656,74736.5,425.25,412,67643.7,271.765,5688.09,2761.68,974.257,153.613,654.697,10.7418
18899.8,16570,74750.4,845.25,778,71200.9,7699.16,5357.89,1779.3,1167.17,554.452,538.009,10.7504
18315.7,16108,74517.9,602.25,572,69001.9,650.797,4756.31,1364.19,931.502,-46.1583,263.052,10.7515
21154.3,19220,72131.6,567.75,532,69940,1403.58,4002.17,842.815,1234.48,-12.373,447.009,10.7526
18181.7,16093,74041.8,651.75,605,70600.1,3284.17,4369.99,1594.25,2314.26,366.407,258.296,10.7526
16418.8,14034,76672.6,363,342,69560.1,3155.42,2811.28,1002.58,382.726,200.704,168.159,10.7526
15726.5,14137,72904.5,623.25,605,67512.9,3280.01,3385.48,969.223,429.425,91.9741,73.92,10.7547
17232.6,15954,70788.3,515.25,502,67265.8,209.147,4127.02,823.572,1140.89,90.6356,203.792,10.7547
10319.1,7953,85033.7,809.25,725,73151.7,-33.6516,3599.3,4442.34,1690.04,330.753,662.455,10.7558
17685.4,16017,72362.4,693,661,68708.7,1800.27,3951.24,1332.27,1230.19,266.39,601.96,10.758
23070.3,20509,73720.6,435.75,425,67193.7,265.169,4908.29,3389.8,676.009,-104.154,386.6,10.759
11946,9009,86901.2,783,661,77631.9,7341.47,4989.42,1305.79,697.938,594.299,619.939,10.759
20564.9,18496,72866.8,630.75,576,71765.3,570.924,4284.83,792.467,945.201,233.032,309.703,10.7633
21033.5,19493,70715.3,513.75,497,67744.7,680.814,2913.3,437.119,-152.833,344.742,197.187,10.7655
19545.2,17137,74745.7,624,577,70874.3,578.417,3390.44,564.699,669.753,409.338,616.271,10.7687
30021.4,26760,73523.3,420,396,69507.9,1362.97,7826.08,1675.08,3591.96,-130.696,252.089,10.7687
18826.5,16996,72594.4,597,576,67925.3,538.385,4212.29,369.309,1354.54,-56.45,15.4176,10.7698
31711,27479,75629.2,403.5,387,68330.2,-90.4993,8383.1,5465.93,1947.22,-386.586,1214.79,10.7708
24839.8,21381,76137.6,729.75,645,74147.1,662.859,7380.25,2859.68,1890.45,726.041,806.801,10.7719
22203.7,20764,70080.1,522,508,67342.1,2525.09,3653.95,1093.1,544.499,220.361,126.513,10.7751
14899.5,13313,73345.9,503.25,517,63793,1408.25,3395.66,1880.63,716.678,473.578,138.665,10.7762
17374.5,15464,73632.6,539.25,524,67443.3,784.429,3412.49,1047.26,399.599,372.56,172.649,10.7794
20411.2,18636,71778.6,590.25,556,69573.1,2661.5,2850.69,737.058,1300.31,468.967,191.476,10.7794
26807.2,24738,71017.8,434.25,401,70970.1,883.902,3996.34,937.718,1044.32,98.9802,539.572,10.7805
22262.5,20129,72482.1,551.25,497,72689.6,14198.8,2911.41,1301.11,693.926,162.335,483.579,10.7805
13390.7,11384,77088.5,727.5,668,71373.4,757.522,4103.54,1328.2,783.877,172.604,252.938,10.7816
36620.8,27186,88279.9,1293.75,1090,77786.4,694.269,9785.55,3377.52,1739.33,270.94,1241.29,10.7827
16700.6,14397,76022.3,731.25,669,71634.1,843.861,4966.53,2203.96,897.549,-293.388,540.439,10.7859
20673.2,16848,80415.3,1100.25,996,72395.6,266.945,7615.47,6084.38,1432.84,-30.1588,352.378,10.787
17317.7,14977,75778.6,659.25,625,69127.4,1485.08,3688.2,1527.03,284.023,520.895,553.767,10.788
17568.5,15166,75918,651.75,602,70952,3039.01,4839.95,1982.28,1369.9,-17.2618,542.909,10.788
26602,22468,77594.2,428.25,416,67465.8,583.949,4480.09,4686.42,2188.4,6.80389,285.455,10.7891
26277.2,23292,73935.5,402,408,64572.2,388.92,4006.22,1038.57,1467.57,2.91833,230.105,10.7923
22708.6,19244,77334.9,424.5,412,67524.4,2912.63,3646.21,2977.73,5.51667,-34.3323,655.13,10.7956
23486.8,21936,70169.1,378,356,69586,15651.4,3189.46,646.819,1631.09,-191.934,188.319,10.7966
18601.4,16404,74315.1,786,596,86428.4,6491.28,3415.89,1017.46,180.635,761.208,558.874,10.7966
33149.2,28676,75758.9,646.5,576,73557.3,-21253.2,7937.62,5783.53,76424.3,258528,6269.34,10.7966
31215.4,25840,79169.1,552,512,70656,66.4451,12102.5,6389.84,2128.89,-136.689,1695.08,10.7999
20005.3,18232,71910.1,598.5,536,73177.8,5350.83,3350.85,1127.06,-63.4758,896.421,220.836,10.802
39326.1,31040,83030.8,1015.5,912,72973.5,-40.3251,8212.96,9123.02,3828.67,30.9578,1138.62,10.8041
21322.6,19680,71006.1,366,372,64479,1900.69,2429.84,821.372,-123.074,994.667,240.355,10.8041
13714.8,11540,77886.8,665.25,612,71238.3,3650.73,4146.08,2109.57,946.765,224.176,540.634,10.8063
32833.7,27553,78096.3,707.25,677,68464.3,209.255,6705.21,2250.04,2772.54,-137.842,484.991,10.8063
17366.6,15448,73675.3,568.5,536,69509.7,620.713,3548.49,2367.42,820.261,-30.4591,238.421,10.8074
13674.5,11420,78474.1,702.75,648,71073.2,3253.95,4129.77,2177.26,1774.15,846.908,859.31,10.8084
17845.7,13901,84133.4,1214.25,1049,75860,38.846,6917.35,8168.66,2614.36,-134.882,883.514,10.8095
14904.1,13110,74504.7,577.5,530,71409.5,3382.52,3306.7,1053.93,215.566,228.179,580.287,10.8106
26009.9,23336,73045.4,534.75,520,67395,788.167,5563.28,1082.94,1422.2,304.155,579.204,10.8106
17211.5,15401,73240.2,569.25,553,67461.8,298.995,4185.96,1776.19,1433.11,297.128,509.638,10.8106
32266.1,26641,79373.5,770.25,705,71601.6,203.904,7124.92,2915,629.885,-230.173,692.373,10.8106
17219.4,14649,77035.3,727.5,649,73462.9,1472.19,4533.94,2001.46,1214.27,400.129,790.691,10.8117
16240.6,14613,72835.5,546.75,513,69847.6,1475.24,3951.37,1413.02,780.095,95.6087,617.607,10.8117
27169.6,24537,72567.3,431.25,413,68432,317.262,6881.52,2945.07,1159.11,153.647,488.85,10.8117
18258.2,15973,74912.2,815.25,725,73694.1,1091.2,5311.41,2420.56,2504.7,-555.697,781.306,10.8127
26301.7,23777,72494.7,344.25,321,70282.8,1648.61,7271.53,1120.42,1046.91,-347.555,357.146,10.8127
13256.1,11016,78862.7,485.25,460,69133.4,1807.58,3368.47,650.532,1033.84,34.822,467.851,10.8138
17179.8,15605,72149.7,412.5,389,69495.1,2944.44,4090.76,1465.18,809.927,199.555,324.47,10.8149
16348.2,13944,76835.6,465,460,66248.3,452.074,3345.04,1063.7,1004.53,23.0648,318.834,10.8149
42114.6,30684,89949.9,1215.75,1064,74882.9,1330.68,8410.21,6959.32,780.226,309.611,759.658,10.816
26097.1,23612,72433.4,543.75,504,70704.8,813.324,3568.89,2594.59,1231.04,75.0433,279.879,10.816
24423.3,22956,69724.9,420,412,66808.5,38159.3,1712.12,1070.32,703.77,142.784,214.618,10.8192
16803.6,14673,75052.2,681,629,70953.9,2946.6,4492.89,2413.65,733.82,221.398,647.1,10.8203
15488.9,13973,72645.8,548.25,513,70039.2,690.073,3448.09,1923.96,913.963,181.888,449.388,10.8235
20033.6,18404,71339.1,682.5,640,69888,756.893,3238.04,1474.45,781.314,242.709,587.684,10.8235
24788.3,22473,72287.8,471.75,461,67064.2,729.618,3134.66,2520.83,19.548,154.525,341.798,10.8235
15273.7,13697,73080.1,596.25,565,69160.8,943.951,2966.69,2082.1,294.517,-385.938,902.644,10.8235
14407.1,12157,77666.1,467.25,441,69437,1497.75,3647.23,1796.9,843.138,287.4,308.323,10.8246
33494.3,27909,78651.5,637.5,609,68603,435.449,11964.9,9386.76,1851.61,-284.238,649.534,10.8256
20150.5,17441,75717,489.75,469,68435.5,1375.93,3842.02,786.807,689.493,117.44,238.139,10.8256
18953.2,17269,71927.6,525.75,485,71042.4,5623.51,3092.6,1365.78,528.398,145.961,318.025,10.8256
40407.2,30311,87365.2,1092,951,75252.7,1513.48,25370.8,3915.35,3218.54,-62.4972,1226.8,10.8278
26541.9,21298,81672,846.75,770,72068.3,1482.91,11041.8,4288.54,1542.06,-472.891,820.763,10.8289
14925.9,10984,89055.3,825,732,73862.3,3145.42,5851.69,2249.52,1675.91,928.172,784.609,10.8289
23181.8,20412,74429,718.5,652,72220.3,1504.56,4636.06,2319.26,2471.95,166.047,276.5,10.8299
9936.3,7905,82376.4,574.5,517,72824.8,713.085,4772.18,1244.82,454.288,315.799,599.676,10.8299
29260.4,22913,83691,1127.25,981,75306.3,1886.61,6645.46,3830.72,591.497,425.703,547.656,10.8321
24117.7,22157,71335.4,416.25,429,63588.3,726.625,3528.46,693.413,1231.37,309.099,304.083,10.8332
27496.9,24785,72706.8,432.75,421,67365.1,249.011,4825.24,370.062,2302.36,-215.427,226.205,10.8364
33656,27173,81171.8,905.25,785,75575.1,2061.55,6519.7,2689.98,597.238,475.715,603.943,10.8364
14914,13308,73444.9,511.5,476,70423.7,1478.75,4365.34,2563.09,676.894,-275.281,410.46,10.8375
16593.1,14933,72821.5,572.25,517,72539.6,1409.59,4795.62,1665.16,1218.17,100.422,464.287,10.8385
15511.3,13812,73599,615.75,544,74179.8,717.018,3739.98,582.706,849.419,272.212,410.573,10.8417
18683.9,16980,72112.5,652.5,624,68529.2,114.388,4336.55,873.845,651.828,165.068,533.143,10.8417
31685.3,25664,80912,918,800,75202.6,-7701.99,6074.96,301.081,2990.7,74444.6,1116.87,10.845
15240.1,13283,75191.8,682.5,631,70884.8,1569.48,5081.86,1581.14,884.294,241.935,361.771,10.8482
15696.1,13845,74298.4,536.25,501,70147.1,619.335,4016.31,944.015,1201.17,182.426,606.638,10.8493
22736.3,19949,74692.9,718.5,669,70385.1,513.463,4709.06,1690.72,2438.55,382.764,161.299,10.8525
26962.3,22649,78016.8,583.5,553,69150.6,413.473,12171.8,2586.32,634.233,-371.458,411.358,10.8546
24474.1,18906,84837.4,1261.5,1098,75294.8,330.535,7815.37,5977.37,2689.52,202.979,1064.01,10.8546
17498.6,15600,73512,685.5,624,71995.1,775.751,3900.23,990.547,762.179,-0.334564,584.107,10.8546
23854.4,21526,72624.8,512.25,486,69075.8,3921.61,3054.37,321.11,959.228,833.308,690.044,10.8557
27922.6,23937,76448,495,437,74234.1,358.811,5718.09,4432.95,999.191,-25.1872,66.0819,10.8557
17954.6,15530,75767.9,852.75,778,71832.7,633.708,4791.22,5238.14,1056.99,596.199,529.096,10.8557
15331.8,12845,78223.8,786.75,717,71911.4,557.352,5096.24,3462.65,1504.58,398.067,502.839,10.8579
32278,24281,87120.3,820.5,729,73761.7,1991.17,2505.4,2437.77,929.097,475.64,-26.8008,10.86
34706.1,29822,76269.2,585.75,542,70826,844.545,8212.48,1038.18,694.052,265.471,409.643,10.8611
16865,14957,73896.1,706.5,649,71342.4,943.649,3702.49,1755.56,1066.41,114.974,560.798,10.8622
15471.7,14174,71536.2,517.5,490,69214,981.878,3135.44,621.87,203.404,307.797,199.279,10.8632
33937.2,27156,81901.2,663,592,73395.9,2160.19,4668.46,688.34,1288.22,329.48,384.175,10.8665
25759.1,23016,73346.8,507.75,492,67634,437.58,6308.24,1182.87,1825.97,48.4333,624.547,10.8675
26158.4,23976,71501.5,345,344,65726.5,837.752,2732.2,115.358,1157.42,172.628,57.7991,10.8697
30707.2,28882,69677.5,363.75,338,70528.8,1024.44,4849.53,1800.06,924.458,-135.545,134.82,10.874
23086.1,19196,78817.1,597,568,68882,133.41,5081.88,5492.19,1965.26,-265.582,895.009,10.8761
22263.8,19452,75009.2,541.5,508,69857.8,2462.83,4533.13,1064.68,156.19,178.963,440.14,10.8772
26849.5,24404,72103.2,398.25,356,73313.8,217.569,7475.48,4646.82,1732.23,192.158,430.425,10.8772
24377.8,22810,70040.4,324,318,66772.5,3446.33,3339.56,1716.26,517.244,289.835,485.221,10.8783
17245.1,10450,108151,696.75,566,80675.3,400.909,5500.46,2990.49,1886.93,589.272,561.62,10.8793
21392.6,19737,71033.3,410.25,429,62671.7,920.194,2702.17,847.148,512.245,192.707,98.606,10.8836
17590.3,15976,72158.2,629.25,600,68730.9,741.505,4277.11,753.984,829.976,204.821,600.667,10.8836
18072.8,14927,79347.4,612,543,73863.8,24.358,5510.14,2519.36,2409.44,-173.144,676.736,10.8869
14876.4,12293,79308.5,843.75,741,74623.5,2885.46,5058.93,2201.54,1080.96,301.911,506.034,10.8879
13980.1,12049,76039.6,855.75,805,69667.6,1938.05,4628.56,2102.15,1974.82,45.9902,977.572,10.889
18045.1,15972,74042.1,693.75,628,72397.5,713.16,4869.15,2017.25,1472.42,2.66702,155.423,10.889
22758.8,19877,75037.5,702,641,71772.7,1419.69,4888.66,1441.88,1128.55,247.729,255.258,10.8912
30051.8,27480,71669.3,330,312,69316.9,378.92,6306.78,2863.45,10.7281,13.6001,306.689,10.8933
17790.3,16342,71344.1,438,418,68671.7,2032.26,4163.88,1246.48,1046.21,-29.316,353.745,10.8955
13934.6,11972,76279.4,782.25,688,74513.9,6744.4,4924.32,2993.13,1474.16,-125.808,1056.8,10.903
22150.3,19760,73463.5,642,596,70594.1,916.293,4647.09,1956.71,648.033,233.165,540.146,10.9041
16789.1,15476,71096.5,422.25,432,64056.9,866.265,2497.25,605.499,657.48,281.556,245.782,10.9073
14489,12604,75337.2,837,776,70687.7,1540.08,5041.34,2822.17,1761.73,374.907,559.824,10.9084
27732.5,25667,70810,291.75,279,68530.9,1393.93,5392.6,1546.86,1598.78,-19.9972,100.971,10.9094
16548.8,14212,76311.9,638.25,576,72618.7,868.507,1586.39,1558.01,-172.086,700.09,191.099,10.9116
18865.4,16926,73045.4,567.75,542,68649.6,5811.14,2742.14,807.814,634.367,0.574951,-95.1315,10.9116
17785.7,14225,81940.4,861.75,801,70506.4,711.742,5806.62,2145.47,61.8859,202.942,642.136,10.9116
9484.86,7427,83694.6,735.75,679,71013.4,1759.01,3577.14,1417.66,591.266,459.991,368.47,10.9127
38061.5,30048,83013.9,742.5,692,70318.6,2466.68,13751.7,4413.86,1550.66,-238.141,541.508,10.9137
17853.7,15085,77564.3,792.75,733,70878.1,1797.31,5839.41,2321.83,1759.14,219.881,435.99,10.9137
21019.7,18285,75337.5,782.25,649,78991.6,-6909.98,3521.88,210570,3375.74,7359.85,7593.41,10.9148
13935.2,10452,87376.6,630,548,75342.5,633.875,5384.7,3347.67,1930.21,373.746,650.874,10.9148
17280.1,15080,75097.5,622.5,568,71824.2,2455.52,5453.87,2087.63,1663.86,-18.6164,627.228,10.9159
29286.2,26613,72118.9,341.25,325,68812.8,807.902,3141.38,932.636,200.757,391.076,641.466,10.9159
25395.5,23737,70114.9,375,361,68077.6,38273.7,2263.93,998.97,1959.98,-827.436,474.442,10.9159
30547.4,27740,72168.6,433.5,444,63986.2,1387.42,9079.3,1444.21,1544.31,634.41,502.808,10.9169
17938.8,16088,73075.4,712.5,668,69901.8,1498.17,3975.23,1220.23,1979.42,-141.509,366.288,10.918
11819.9,10176,76123.4,510.75,484,69158.1,1155.98,5283.35,2033.54,982.88,-325.032,291.671,10.9191
19005.4,16572,75159,735.75,684,70494.3,486.193,10293.5,3150.49,2394.68,170.156,436.763,10.9212
14935.1,13328,73438.6,549,512,70272,3665.22,3599.32,563.869,773.601,-7.40247,101.604,10.9223
17023.4,15189,73450.8,554.25,545,66648.3,1933.95,4053.2,1011.64,601.402,26.7513,366.686,10.9223
13120.1,9898,86870.2,864,794,71313.7,352.467,5474.1,4502.82,759.67,387.067,197.042,10.9245
21844,19026,75242.8,468,454,67556.9,348.167,4540.59,674.624,702.665,-1.15811,205.276,10.9255
26303.6,23381,73728,380.25,357,69804.1,2392.18,3025.03,691.432,2410.59,34.6371,230.533,10.9255
26790.1,22329,78629.3,741,729,66614.8,906.135,5665.93,1316.52,1136.76,-64.0398,53.5501,10.9255
16015.6,14171,74066.5,511.5,520,64464.7,2619.98,4615.66,1592.98,1261.92,242.199,128.014,10.9255
30400.9,24300,81989.9,682.5,636,70327.5,280.504,10315.4,4659.88,3460.77,-538.302,502.735,10.9255
15148.3,12813,77480.7,725.25,681,69794.4,2992.15,3983.88,2291.89,2047.45,1.68423,374.039,10.9266
21865.1,19560,73259.4,762.75,696,71821.2,3051.59,4722.82,1814.83,863.325,241.776,825.251,10.9266
20085.8,17666,74512.7,706.5,642,72120.2,1476.1,4023.03,1229.87,-240.517,637.309,555.815,10.9288
18823.9,17165,71869.5,542.25,521,68209,828.492,3251.66,796.363,538.042,-108.057,467.191,10.9288
24505.8,21380,75117.5,784.5,688,74728.2,1444.1,4720.42,2499.61,1203.97,-184.859,847.715,10.9331
19742.6,17736,72950.5,711,668,69754.6,4192.94,3380.33,1041.79,1560.3,-119.951,834.029,10.9341
19722.1,16793,76967.1,783,713,71970.1,1452.37,4724.04,707.292,1772.69,447.549,552.389,10.9352
21281,18944,73620.9,670.5,624,70419.7,7889.07,6372.23,1644.82,2373.44,160.467,637.009,10.9352
13369,11691,74942.1,514.5,504,66901.3,470.711,3021.4,1317.29,849.028,-73.9465,100.046,10.9395
16856.4,13944,79224.1,539.25,520,67962.1,636.585,10449.5,1742.26,310.874,405.443,1002.53,10.9395
18856.9,16713,73942.6,657,649,66343.8,3618.54,4212.22,1932.97,580.652,240.851,354.243,10.9417
9263.1,7840,77432,539.25,500,70680.6,782.036,4081.08,1729.81,626.11,-26.3807,84.1483,10.9427
27642.8,25086,72215.5,388.5,334,76229.8,2019.35,2561.25,0.468702,1465.5,104.21,163.607,10.9438
30129.7,23961,82408,1103.25,957,75551.3,5496.5,17259.2,6769.36,2801.04,-330.122,736.2,10.946
17183.1,15185,74159.5,604.5,561,70617.7,1037.15,6311.87,1843.4,1507.27,28.4485,259.548,10.946
26491.7,25042,69330,361.5,342,69272.7,1716,2751.85,69.5439,150.498,572.775,134.253,10.947
14881.7,12968,75207.1,612,572,70118.9,304.307,3870.89,1927.36,1167.92,35.929,1044.02,10.9481
24481.4,22036,72808.7,619.5,580,69999.2,1648.25,4383.29,2630.29,1452.05,-62.3347,423.594,10.9481
30954.7,24049,84354.6,927.75,805,75529.2,1722.11,7906.94,1987.71,989.165,-266.352,772.992,10.9492
18381,16096,74839.5,654,592,72399.6,672.259,5311.43,1559.55,1774.44,299.69,140.389,10.9513
19794.1,17780,72959.7,553.5,532,68184.5,257.823,3540.27,373.993,373.852,266.051,383.463,10.9524
30919,26526,76389.5,358.5,350,67127.6,932.98,5536.68,3140.44,2056.87,-185.967,525.734,10.9524
