"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
18777.7,16927,72701.2,491.25,475,67778,1299.4,3487.15,1349.15,192.695,191.237,393.297,10.6154
25364.5,21396,77691.4,708.75,640,72576,3058.31,9243.96,5023.7,565.25,-338.154,2671.41,10.6186
29080.9,26429,72112,453,429,69202.4,1262,4053.28,5309.2,937.698,-212.539,216.14,10.6196
24276.1,20741,76706,629.25,565,72988.5,169.857,6375.49,8668.31,2829.16,-159.116,1047.35,10.6196
25767.7,23368,72266.1,455.25,428,69708.6,1745.88,2926.82,1077.62,928.533,-39.7199,347.927,10.6228
25155.9,22933,71888.4,606,549,72340.3,1023.7,4495.72,1348.56,1006.26,101.624,-52.3459,10.6228
13209.9,11465,75510.2,639.75,585,71669.5,749.068,4646.58,3301.11,1577.64,-10.0567,935.346,10.626
12784.2,8620,97195.5,966.75,824,76889.5,909.198,5308.56,3312.51,1783.24,-183.56,511.91,10.627
14907.4,11980,81550.3,738,664,72839.7,247.16,4925.67,2033.44,2167.95,-225.282,798.724,10.6281
11049.7,9253,78261.6,507,453,73348.2,512.877,2771.34,1175.04,723.422,216.35,536.292,10.6281
19656.1,16482,78157,537,466,75521.1,3082.41,3526.51,6074.32,1973.59,458.838,635.362,10.6281
10336.3,7817,86656.9,712.5,637,73303.6,1264.73,3141.25,593.446,247.883,215.922,471.544,10.6292
27417.1,25425,70670.8,347.25,337,67529.3,454.509,2889.9,833.862,475.449,233.252,152.801,10.6302
17148.8,15079,74531.6,675,599,73851.1,1238.94,3782.01,916.446,-146.457,512.307,194.129,10.6313
16565.3,13919,77996,846,763,72665.1,2643.37,7539.36,9351.2,1754.01,57.1979,714.618,10.6344
20851.4,16980,80478,700.5,640,71731.2,772.385,4702.66,6688.43,2087.4,214.502,391.777,10.6355
32642.9,28768,74363.5,468,432,70997.3,454.543,3515.17,4265.38,1541.75,13.2776,679.092,10.6355
28324.6,24910,74519.4,727.5,650,73349.9,862.558,5996.34,4017.13,1566.74,-79.6344,803.586,10.6355
24924.9,22995,71036.2,366.75,323,74412.8,1968.29,1857.01,1672.83,1338.69,91.2645,309.122,10.6387
25301.8,22292,74384.4,322.5,276,76577.4,1078.8,8022.92,2913.47,1040.52,-364.048,1054.3,10.6397
25007.4,22939,71445.4,500.25,459,71425.7,833.372,2616.08,812.011,1320.84,18.506,46.9206,10.6408
28007.8,25640,71588,478.5,472,66438.5,1165.57,3493.16,1840.91,1006.97,-110.773,338.466,10.6408
13046.2,11231,76128.3,727.5,684,69703.9,2852.99,3946.25,2804.67,204.242,91.1845,1275.56,10.644
28922.5,24677,76811.1,510,465,71878.2,709.446,6539.46,4934.21,1669.39,12.6978,339.168,10.644
25910.3,23592,71975.9,354,328,70730.9,434.518,3143.25,805.899,282.12,178.805,390.781,10.645
16578.5,14564,74601.2,710.25,640,72729.6,301.762,4962.68,2649.76,1172.12,-308.314,357.505,10.6471
45745.9,32083,93445.3,1093.5,951,75356.1,797.266,11000.2,6282.56,1769.17,109.092,1187.62,10.6471
16722.4,12552,87310.4,782.25,696,73657.4,-167.253,9857.24,3567.8,626.172,-336.824,8094.29,10.6482
32563.1,27477,77666.9,432,401,70602.4,1605.83,6522.95,5027.15,1953.62,-216.428,1253.18,10.6493
20450.8,18181,73717.7,610.5,561,71318.6,1404.93,4383.16,2072.33,2393.08,-77.0272,392.298,10.6503
18170.5,16872,70579.6,512.25,492,68233.4,5536.69,4131.91,1845.83,484.449,256.25,841.318,10.6503
18123.6,14900,79714.7,1050.75,948,72639.2,362.159,5761.67,3289.07,3566.97,26.5143,579.866,10.6503
12577.6,10446,78909.3,615.75,570,70796.1,1640.58,3687.52,1216.87,936.581,251.336,399.917,10.6503
23924.3,20477,76569.1,817.5,761,70401.7,972.762,5402.83,2954.71,3569.79,-23.3531,207.725,10.6524
12895.1,10953,77156.2,596.25,537,72766.9,367.221,3878.2,1452.86,1046.58,124.089,205.497,10.6545
38182.3,30201,82855.4,746.25,685,71396,1291.1,10521.1,8749.64,1984.93,-96.3667,713.883,10.6545
26289.8,24188,71230.7,498.75,508,64342.7,3174.18,2913.56,1142.06,650.417,241.743,492.478,10.6567
20598.6,18192,74205.7,582.75,528,72331.6,6210.12,5109.9,2621.34,1279.76,213.91,140.227,10.6588
7683.72,6421,78424,801.75,645,81462.8,-8918.98,5754.84,135418,2947.93,30852.9,14579.3,10.6588
19276,17084,73944.6,633.75,588,70635.1,393.476,3686.92,1342.19,675.573,77.3811,291.221,10.6598
31312.4,27327,75093.8,312.75,299,68549.8,662.951,8267.21,5128.36,1733.09,-458.046,785.401,10.6609
19125.5,16721,74960.1,829.5,757,71812.6,419.413,5681.37,2324.17,1536.85,47.961,304.877,10.6619
21976,19517,73793.1,289.5,301,63032.1,1438.04,5818.45,999.524,943.243,160.723,358.343,10.6619
23886.1,21287,73537.7,574.5,547,68830.8,3139.35,5895.81,5504.89,585.285,465.373,373.157,10.663
29740.3,26545,73424.7,390.75,373,68654.7,1003.84,3735.37,2137.05,741.182,562.655,464.255,10.663
20501.6,18042,74470.2,689.25,638,70800.5,1632.51,4206.2,1786.47,2693.32,30.6711,676.311,10.663
35513.3,28724,81026.3,643.5,580,72711.1,167.406,11791.2,5484.57,2221.09,388.791,595.827,10.6641
24291.3,21681,73426.3,566.25,517,71779,3271.36,4931.24,1916.94,1113.44,525.161,448.645,10.6651
16540.3,14508,74716.2,606,552,71947.1,697.54,3548.04,2105.31,833.041,18.3253,463.29,10.6662
18854.2,13848,89228.1,1276.5,1080,77459.9,733.302,8524.82,11409.2,1384.34,368.075,883.439,10.6672
33081.8,29099,74506,498.75,479,68238.2,1370.95,4875.76,3789.27,1281.16,-22.6101,431.572,10.6683
16870.9,14652,75460.9,579,536,70793.6,31.4425,4654.16,3173.84,2242.07,-501.529,527.436,10.6704
12455.5,9968,81890.5,980.25,868,74011.1,6650.39,5711.96,1996.27,1277.63,124.047,959.452,10.6704
24863.5,20025,81371.1,708.75,669,69430,3477.29,9178.74,503.518,43.9221,41.4348,546.457,10.6704
30777.8,27040,74595.1,330,304,71141.1,189.117,9469.77,4475.34,1255.75,-395.782,169.614,10.6715
19495.1,17876,71471.8,604.5,560,70743.8,2921.32,2563.57,989.995,347.752,236.669,375.86,10.6715
29585.8,27593,70269.1,389.25,381,66955.1,1509.66,4944.99,1147.48,-99.6421,214.44,212.672,10.6768
19256.8,17529,71995.8,531.75,493,70687.2,1587.54,3222.01,66.0045,473.69,509.237,324.53,10.6768
18913.6,16196,76532.7,515.25,468,72152.6,520.068,3591.08,724.606,658.258,-188.298,330.861,10.6778
28459.9,25077,74376.7,282.75,293,63243.4,411.103,4406.34,1662.2,1863.5,108.745,315.28,10.6789
18186.3,15865,75125,735,717,67181.3,461.921,4038.62,274.646,1216.97,33.3831,208.944,10.6789
18393.5,16312,73898.9,727.5,680,70113.9,1750.46,3811.01,3737.74,1340.48,-64.4311,419.046,10.6799
17185.7,15249,73859.6,705.75,661,69972.8,723.36,4834.38,2568.05,1335,339.26,347.639,10.6831
14408.5,12501,75535.8,672.75,613,71923.9,296.488,4701.31,1555.17,1327.27,-220.004,284.275,10.6852
18553.9,15328,79328.7,903.75,788,75162.6,357.12,5702.93,3607.58,1648.18,-83.9854,524.534,10.6863
17721,14749,78741.8,340.5,317,70394.4,-73.2012,2947.39,4699.62,757.482,-505.419,3149.52,10.6905
25214.6,22968,71946.5,499.5,492,66535,718.441,3709.09,887.02,664.16,-246.877,449.893,10.6905
25622.5,21759,77172.5,381,364,68596.8,722.724,6296.43,4394.24,2951.56,-281.859,371.623,10.6937
25767.7,23713,71214.7,432,433,65384.6,1321.43,3202.25,815.604,1193.01,87.4087,635.093,10.6937
14172.2,11627,79882,795,715,72868.7,2731.37,5444.55,2862.9,40.4054,577.886,638.757,10.6937
16078.9,14013,75197.9,811.5,765,69519.6,1408.46,10481.6,5650.69,2178.86,-650.109,559.597,10.6958
17342.8,15138,75081.2,648.75,598,71097.8,429.802,4269.46,2249.7,613.982,-602.615,568.525,10.6969
12541.3,10616,77421.6,621.75,588,69297.6,327.319,4552.24,2374.25,746.777,215.215,400.641,10.6979
16630.7,14233,76576.1,540,505,70078.1,323.869,3344.14,1742.5,637.508,82.5694,254.952,10.7064
22690.8,19517,76193.3,738.75,649,74599,752.179,5694.9,1761.46,1518.68,-78.6716,316.105,10.7064
13293.7,12409,70208.5,429.75,409,68860.9,960.72,3412.47,1089.11,515.371,-172.883,248.677,10.7074
23989.7,21030,74759.3,636,566,73641.2,1006.44,5780.63,1800.61,1829.44,88.8275,708.071,10.7085
17063,15221,73466.9,639,593,70619.7,1746.03,4185.72,857.498,1551.57,97.9385,658.249,10.7096
27131.3,23603,75332.6,429,423,66465.6,1215.82,11562.9,2575.2,1342.33,-233.732,418.958,10.7096
15876.3,13345,77967,861,769,73376.5,1760.8,5704.96,2678.39,2991.14,95.519,489.569,10.7106
28231.5,24964,74113.9,545.25,496,72043.4,1015.5,5110.45,1723.49,854.965,-28.6606,739.223,10.7106
24451.7,21613,74143.6,363,345,68955.3,3457.42,2609.58,1285.17,530.54,386.522,683.324,10.7148
15724.5,12789,80578.7,536.25,485,72461.2,761.857,4321.31,1969.14,1055.81,125.012,682.647,10.7191
8082.36,7109,74509.2,434.25,369,77124.7,1004.64,177.335,432.375,13.9505,767.6,-12.5403,10.7191
23323.7,21301,71759.3,503.25,433,76168.6,1175.32,12375.9,1784.36,2178.84,-4.99646,314.03,10.7212
13551.8,11953,74301.8,533.25,481,72655,3092.9,3077.5,2192.11,494.226,360.963,435.487,10.7212
25565.8,22230,75370.1,700.5,642,71507.8,481.18,5178.73,2586.67,4015.19,-133.442,607.408,10.7222
30784.4,19689,102468,924,793,76362.2,726.024,10503.8,4505.95,3645.17,-138.04,806.451,10.7222
7147.8,5456,85857.4,539.25,480,73625.6,1331.76,2936.52,692.877,480.957,-85.503,367.967,10.7233
21746.3,16217,87881.1,797.25,717,72871.1,532.376,6357.63,5708.93,2092.61,-38.3793,556.232,10.7233
22713.2,19202,77519.8,838.5,722,76110.7,407.988,6670.21,2599.27,2002.44,-256.751,644.031,10.7254
11600.2,9844,77227.6,558.75,516,70965.6,868.772,2280.45,2387.79,302.555,447.35,461.775,10.7254
12155.9,9406,84695.7,367.5,318,75737.4,1700.79,3601.23,1634.69,1623.19,119.065,603.458,10.7265
25186.9,22693,72738.3,478.5,453,69225.1,570.773,5817.6,3592.11,1604.75,-346.418,674.339,10.7275
16489.4,13918,77644.2,617.25,554,73018.2,1686.54,4726.61,1537.01,992.913,333.321,245.019,10.7275
19774.9,17245,75150.4,750,670,73361.2,1471.77,4759.1,2450.29,2097.47,316.824,439.646,10.7286
21593.9,19924,71028.8,495.75,452,71879.4,1359.08,4605.32,1441.22,641.853,84.7838,435.112,10.7297
36997,29909,81067,787.5,689,74905.1,4187.58,6145.91,1936.92,540.097,276.637,983.013,10.7297
20483.1,17088,78556.9,840,724,76036.2,553.417,5552.42,4752.95,2922.67,-299.806,845.337,10.7297
9479.58,7860,79039.9,565.5,512,72384,706.842,3243.77,1690.37,883.56,-230.591,240.326,10.7307
25907.6,23303,72861.1,626.25,567,72384.3,1993.41,3469.63,1179.48,1188.38,125.491,830.283,10.7318
14031.6,12253,75049,690.75,649,69751.9,1390.28,4029.74,1979.56,583.271,310.082,640.945,10.7349
17695.3,15972,72606.9,465.75,436,70007.8,3535.62,3776.55,1779.94,884.367,93.6479,357.391,10.7381
27924.6,24817,73742.5,424.5,401,69376.6,1775.01,3368.93,1677.79,596.067,148.631,432.698,10.7392
26046.2,23453,72782.4,388.5,413,61648.3,453.347,3156.09,1186.08,1023.98,-310.209,169.279,10.7402
37634.5,30352,81260.4,720.75,660,71568.3,89.5824,7087.96,3858.92,3207.03,-95.2434,693.559,10.7413
17913.7,16217,72392.8,532.5,489,71365.9,2965.87,2907.97,1330.8,580.7,527.084,504.041,10.7413
18152,16201,73428.1,602.25,569,69365.6,865.863,3859.41,1595.54,1298.27,-207.932,533.526,10.7424
33048.2,24758,87480.6,564.75,514,72006.7,691.701,9633.47,3328.22,2444.31,-120.076,772.578,10.7445
27720.7,24293,74782.9,787.5,725,71185.7,2016.7,4285.02,2248.46,307.443,407.699,576.363,10.7455
21006.5,18060,76228.2,845.25,776,71384.4,1747.31,6476.74,2098.55,12.2483,21.7673,510.548,10.7455
39998,33113,79162.5,945,841,73640.3,1567.87,7897.72,1731.81,2014.95,174.085,322.103,10.7508
31286.6,27883,73535.9,447.75,427,68720.7,1821,17972.9,1990.92,1936.15,-42.7439,710.387,10.7519
16278.2,14411,74027.5,691.5,655,69188,954.3,3811.92,2141.28,507.158,-7.27051,354.667,10.7519
20900.9,19230,71230.4,477.75,430,72813.5,925.725,2796.57,1653.05,-118.49,916.021,386.642,10.7529
15560.8,13804,73876.7,545.25,504,70899.8,1763.4,2661.75,580.846,185.808,119.351,386.292,10.754
13699.6,11321,79305.6,933,829,73757.6,374.96,5538.04,3587.23,2211.45,86.1353,886.704,10.755
17167.9,14848,75775.7,603,528,74845.1,2947.33,3004.39,511.19,1832.79,238.026,885.341,10.7561
20440.2,18493,72436.5,747,697,70237.3,315.997,5021.05,1549.16,1777.01,0.178833,388.954,10.7561
11159.3,9132,80084.8,381.75,364,68731.8,250.286,2641.31,1247.41,550.679,-144.895,139.581,10.7561
13489.7,10365,85293.2,1080.75,941,75268.9,933.196,4634.24,3424.78,1738.54,-28.498,480.264,10.7572
15439.4,13700,73856.6,505.5,468,70787.3,2977.46,3029.6,1161.24,341.377,-28.562,586.211,10.7572
15529.8,13517,75294.9,627.75,585,70325.2,856.556,3936.55,885.951,380.064,16.0814,879.569,10.7582
28042.7,19697,93304,1172.25,705,108971,857.563,9087.42,4824.4,1686.72,-374.192,1236.87,10.7593
28118.6,24556,75044.1,749.25,664,73950.1,748.367,6243.74,2974.88,2922.91,124.754,883.617,10.7603
19336,16505,76777.1,596.25,521,75001.6,1410.21,3381.81,593.366,1674.69,151.067,530.823,10.7603
23230,20796,73206.5,573,520,72215.6,883.682,4775.48,1708.22,910.469,-260.258,389.309,10.7614
11765.8,9220,83631.8,720.75,624,75697.2,790.053,3375.43,630.656,336.478,308.741,269.37,10.7625
29467,23432,82415.1,1164.75,1032,73966.1,42776.2,13556.4,3350.65,2678.48,-788.889,1640.86,10.7635
44804.1,36276,80942.8,734.25,692,69537.3,830.852,6617.42,7092.21,1413.3,86.89,817.409,10.7656
20765.6,14444,94218.6,1223.25,1000,80166.9,2990.66,19244.1,15975.5,1451.22,660.46,1073.78,10.7709
18179.7,16376,72754.3,630.75,572,72267.2,368.632,4366.64,1885.69,724.425,-174.392,721.853,10.7709
25729.4,18397,91656.5,990.75,893,72709.7,886.883,5144.15,1508.01,347.113,-34.7248,369.055,10.773
30243.2,23489,84380.6,763.5,641,78060.4,940.681,6622.99,2115.43,5684.07,102.065,692.132,10.7741
19539.3,17099,74889,895.5,776,75628.2,295.422,7013.31,6642.56,3393.36,-5.41266,755.801,10.7741
24012.8,22366,70361.3,390,362,70605.1,2935.15,2680.06,1065.53,583.516,186.32,330.085,10.7783
17218.1,14918,75640.4,529.5,498,69681.4,195.032,3325.69,1183.55,2341.49,-217.747,392.258,10.7783
16658.4,14412,75751.1,763.5,744,67253.7,1046.67,4708.11,2377.8,1770.64,-376.476,661.957,10.7783
20155.1,17797,74219.4,724.5,657,72269.1,3120.08,4420.45,867.714,2144.16,143.453,1004.95,10.7794
24769.1,22837,71080.7,429.75,405,69541,6256.08,3134.62,-106.442,384.73,32.141,328.806,10.7794
21701.5,19172,74182.5,557.25,512,71328,3086.53,4681.08,1849.63,1751.67,147.351,710.792,10.7794
21589.9,17761,79664.3,870,785,72632.3,611.671,6700.72,3002.84,1293.05,-87.9291,237.354,10.7804
38384.3,32605,77152.4,547.5,509,70493,540.546,5831.76,1211.84,1280.64,-125.513,802.993,10.7804
33038.9,29300,73899,418.5,384,71424,1870.49,6096.22,7507.32,826.133,-178.502,523.164,10.7815
20563.6,18452,73035.9,486,464,68643.3,3128.54,3628.22,576.919,15.1715,282.674,397.483,10.7815
17795.6,16204,71973,648,604,70310.1,347.148,4021.01,2441.21,2236.02,436.943,635.899,10.7826
18586.9,16680,73028.3,468,444,69078.5,2564.48,3811.55,1297.3,-199.1,736.325,218.807,10.7826
23133,20772,72985,515.25,468,72152.6,775.329,3373.85,540.218,633.24,117.763,417.114,10.7857
10659,8468,82492.7,750,644,76323,676.233,6114.77,3204.46,1666.61,-5.71021,754.985,10.7857
23472.9,18097,85004.1,1244.25,1061,76855,804.487,12743.9,9482.28,6116.95,-126.892,957.576,10.7878
20273.9,18696,71067,558,536,68225.9,739.085,3279.54,896.416,804.454,-47.1139,311.874,10.7878
20808.5,19124,71308.5,368.25,368,65580.5,475.481,4692.9,306.667,598.874,11.9623,193.515,10.79
24837.1,21885,74376.3,615.75,573,70425.5,1671.05,4676.77,1089.85,437.435,-16.355,579.765,10.791
23923.7,22224,70548.2,485.25,448,70985.1,3970.24,3624,346.465,1178.52,-112.129,451.465,10.7921
26448.2,21140,81991.9,864.75,800,70840.3,937.928,7403.35,3683.93,1207.94,51.6355,726.362,10.7921
24952,22017,74272.2,597.75,545,71879.2,2640.84,3851.26,1937.67,3154.88,72.0648,873.949,10.7952
20621,18260,74009.9,681,644,69301.3,603.231,5570.6,5107.64,2229.5,38.2025,411.391,10.7995
8726.52,6839,83623.5,600.75,519,75858.9,14063.8,4561.67,579.693,1634.07,-19.2418,1030.91,10.8005
20658.7,18424,73484.9,491.25,440,73169.5,1569.95,4661.81,1501.08,1064.45,313.848,670.098,10.8037
20000.6,17773,73750.2,553.5,521,69624.1,2484.14,3888.02,573.143,841.588,-180.78,420.151,10.8037
29444.6,23857,80885.3,824.25,757,71358.1,5150.51,10451.4,4558.4,1275.09,206.278,729.047,10.8048
17524.3,15964,71941.5,536.25,520,67584,2612,4094.42,1210.09,163.538,1008.14,414.009,10.8058
49188.5,35371,91137.3,1208.25,811,97637.3,1619.34,11463.9,4684.77,5219.55,607.541,660.536,10.8069
26984.1,24896,71032.7,414,400,67829.8,859.328,2330.03,1294.87,643.416,645.038,297.245,10.8079
32439,26656,79754,720,640,73728,1691.65,6663.58,5867.44,228.031,-9.604,417.363,10.8079
26067.4,22653,75413.9,869.25,809,70416.8,1108.09,9934.26,7017.06,3214.75,-2.37573,795.198,10.8079
22397.8,21073,69655.9,424.5,389,71516.8,621.616,2809.02,1632.55,576.431,492.68,645.339,10.8101
14470.5,12192,77783.7,750,672,73142.9,1406.36,5230.17,1289.97,1051.57,291.995,667.907,10.8122
12438.4,10559,77200.5,700.5,687,66823.8,1571.76,3110.34,1111.57,434.395,222.909,614.309,10.8132
11097.9,9149,79496.3,510,489,68350.4,3351.5,3169.28,1847.03,880.33,126.962,632.126,10.8132
27675.1,22789,79587.4,789.75,721,71785.1,1577.02,6610.32,3571.7,5299.77,307.869,1498.72,10.8143
14679.1,12500,76960.6,731.25,640,74880,2555.31,3478.74,1317.19,1149.07,181.467,462.266,10.8164
27301.6,25021,71509.3,262.5,253,67996.8,932.028,2576.56,859.055,-42.8284,85.0537,242.507,10.8175
17773.8,16137,72183.4,470.25,461,66851,1413.67,3059.31,1497.29,724.984,54.4205,511.373,10.8175
25322.9,22256,74566.9,578.25,516,73442.2,790.643,4259.85,2086.07,1932.35,151.218,368.973,10.8185
32108.3,26117,80570.2,562.5,529,69686.2,81.843,17049.8,2863.01,3706.26,-425.779,439.836,10.8196
14902.1,12997,75142.5,561,513,71668,369.075,3968.84,2177.68,22.9881,370.622,224.497,10.8196
11590.9,9696,78343.9,659.25,576,75008,227.212,5535.97,2811.04,1820.45,-396.111,373.089,10.8196
20405.2,18597,71908.2,536.25,513,68506.2,1013.57,3186.09,1193.74,244.168,743.514,537.796,10.8206
37674.1,30736,80329.6,825.75,772,70098.9,1396.61,11321.7,3346.19,2330.46,-18.7407,196.29,10.8217
15333.1,13945,72059.6,599.25,589,66676.5,7659.89,4131.82,2309.35,413.163,293.833,585.354,10.8238
29443.3,25565,75477.9,369,393,61533.8,1701.34,4915.1,5831.82,1323.33,-461.678,610.813,10.8238
16736.3,14672,74756.6,688.5,644,70064.5,2702.52,4826.83,2404.78,881.365,297.923,878.82,10.8259
19013.3,16944,73539.6,569.25,528,70656,569.961,3042.17,1142.65,45.7982,318.084,191.845,10.8259
25644.3,21936,76614.9,547.5,528,67956.4,1522.67,3029.28,1529.41,939.94,128.673,331.602,10.8291
41265.2,33256,81319.3,698.25,652,70184.8,328.021,8160.12,4453.15,2276.65,131.275,1236.5,10.8333
18546,16823,72248.2,573.75,547,68740.9,1322.3,3854.54,742.905,558.959,166.293,782.531,10.8333
15218.3,13400,74428.8,539.25,508,69567.5,3084.92,3015.74,1479.23,742.84,120.379,128.605,10.8386
35207,26613,86699.3,952.5,833,74937.6,2183.77,6918.72,2042.96,2910.13,155.62,743.603,10.8397
17676.1,15810,73271.5,452.25,434,68291.8,420.032,3121.9,536.022,1114.65,410.879,186.517,10.8407
21873.7,19209,74627.3,684.75,617,72732.2,1450.07,3983.5,3125.81,1807.07,228.643,636.918,10.8407
39301,29036,88704.8,720,632,74661.3,865.93,10049.5,4545.41,2419.86,125.783,417.334,10.8418
24055,21963,71778.4,406.5,395,67444,1356.34,3083.5,398.271,963.915,104.426,379.855,10.8418
18408.1,15816,76276.6,741.75,668,72771.4,1704.05,4561.4,3584.95,1813.33,-236.173,543.751,10.8429
25857.5,22371,75749.7,648,611,69504.6,1887.46,4329.7,1136.49,500.786,806.398,320.741,10.8429
25304.4,21861,75858.8,553.5,533,68056.6,664.645,8980.43,1548.77,1113.84,140.657,305.788,10.846
26137.3,23530,72797.9,377.25,362,68296.8,1621.27,3477.09,1374.49,189.738,155.696,321.596,10.846
22323.2,20089,72824.5,632.25,621,66723.2,741.536,3921.26,1062.19,199.544,333.397,544.126,10.8481
24868.8,21569,75562.2,480,453,69442.1,62.4933,3846.27,7093.27,2536.93,417.425,348.194,10.8492
21944.3,18584,77386.2,853.5,812,68885.4,10240.6,5304.16,2900.29,876.392,873.806,1226.55,10.8524
27447.4,25680,70046.5,299.25,324,60529.8,1760.36,4489.62,633.164,155.737,-52.2338,171.434,10.8534
11753.9,9056,85060.3,576.75,500,75595.8,2116.68,3450.01,1962.19,2437.27,-218.12,553.84,10.8555
25289.2,18405,90049.1,963.75,853,74044.9,637.992,11537.4,3985.98,2087.74,47.2832,391.202,10.8566
26089.8,23513,72718.1,526.5,493,69989.3,5332.86,4234.39,2014.92,513.881,635.96,58.5382,10.8598
25057.6,22404,73298.2,363.75,336,70948.6,2070.05,2457.62,-37.1655,2646.41,639.81,295.468,10.8608
24638.5,22152,72892.1,459,460,65393.5,4253.56,2388.24,571.947,-51.6863,406.892,807.951,10.863
28469.8,24716,75489.3,566.25,540,68721.8,1031.44,4693.16,386.157,1408.65,-143.82,584.311,10.864
21822.9,19276,74195.2,348,348,65536,841.764,2911.03,534.308,662.54,76.2429,-187.87,10.864
18245.7,16326,73242.1,327.75,326,65887.8,50984.8,1266.34,1933,824.385,-260.3,124.983,10.8661
28500.8,24816,75267.1,384.75,336,75044.6,1480.83,6490.65,2347.41,243.402,120.314,293.608,10.8661
18084,15804,74990.7,789,728,71027.3,1445.16,4549.35,1301.39,1529.37,176.584,638.298,10.8661
21608.4,19492,72651.8,566.25,544,68216.5,753.443,4763.49,1878.29,1784.63,233.811,179.606,10.8672
26736.6,22824,76770.5,354.75,348,66807.2,477.937,7642.98,5580.39,981.377,-183.17,585.458,10.8682
17306.5,15656,72445.1,525,504,68266.7,3443.93,3203.92,1278.26,626.604,-16.9107,405.518,10.8682
24761.2,22116,73374.5,613.5,548,73369.2,3958.16,3539.16,625.308,1948.7,262.203,990.398,10.8693
32071.4,25054,83892,657,590,72978.2,1362.32,8657.32,2038.26,2201.18,225.502,794.729,10.8693
17354.7,15392,73892.8,633.75,596,69687,683.511,4374.01,982.619,1255.31,-95.9545,785.652,10.8704
18574.4,16025,75962,909,841,70835,1108.81,5366.36,6216.25,2843.56,-307.99,533.368,10.8704
27184.7,23940,74418.5,627,596,68944.8,6190.91,5504.38,1266.93,504.301,471.665,782.104,10.8714
17320.4,15676,72410.6,735,684,70422.5,1542.27,5414.34,1868.44,1135.21,415.111,468.561,10.8725
10942.1,9379,76458.5,587.25,567,67876.6,381.852,3177.44,2021.32,1256.84,117.604,479.015,10.8735
6939.9,5836,77932.4,411,376,71636.4,1089.6,4974.93,4031.04,1685.65,-202.748,369.64,10.8735
41275.1,33408,80968.8,625.5,560,73201.4,1708.74,6759.7,7257.89,980.047,-51.7301,632.291,10.8757
17033.9,15366,72649.8,555.75,534,68205.3,1309.12,3869.18,1485.3,1327.75,-102.185,371.854,10.8788
16207.6,13845,76719.6,504,465,71032.6,707.956,4899.25,1843.63,985.627,-206.577,453.913,10.8809
