"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
14614.4,13392,71517.9,641.25,580,72456.8,1653.15,3945.28,2309.64,630.701,-170.547,237.42,5.29544
24767.2,22034,73665.3,620.25,573,70940.2,1790.79,4254.05,2739.22,728.083,97.5569,513.482,5.29656
17625.3,15400,75006,439.5,396,72735,1591.43,2268.08,737.024,843.334,121.304,210.715,5.29656
23703.9,21261,73066.1,424.5,413,67360.9,876.889,2423.62,2040.59,576.579,-308.666,170.635,5.29656
23095.4,19817,76377.8,774.75,713,71211.8,751.261,4430.66,2278.45,1739.82,253.616,681.873,5.2988
18654.9,15039,81293.1,700.5,651,70519.2,870.188,4435.64,2159.11,2074.39,316.22,744.783,5.2988
23133,21213,71467.7,366,365,65715.6,8629.42,2316.93,850.153,580.621,-76.8279,219.422,5.2988
21321.3,18849,74131.9,652.5,609,70217.1,3376.99,3076.85,391.219,1631.46,503.117,868.495,5.29992
16620.1,15060,72325.1,571.5,548,68346.4,2490.92,3201.92,3575.4,233.162,-134.178,599.956,5.29992
13718.8,11365,79108.9,920.25,785,76827.4,1562.58,6015.27,2788.02,1427.89,-93.1452,602.956,5.30104
18090.6,16276,72842.6,540,516,68584.2,6882.49,2738.54,2452.97,565.42,137.482,150.252,5.30216
20165.6,17358,76136.4,744.75,682,71565.9,894.652,4849.88,2588.01,1389.16,156.036,610.497,5.30216
14800.5,13448,72127.1,445.5,412,70864.8,5143.6,4069.83,2299.38,1190.66,903.008,567.571,5.30216
26984.8,22618,78188.8,509.25,490,68110.6,535.974,5805.51,3229.7,528.217,208.692,368.772,5.3044
14846,13588,71603.6,483.75,448,70765.7,455.305,2632.66,1835.37,614.034,-62.2997,153.655,5.30888
39177.6,33437,76787.5,609.75,553,72261.4,2881.7,4716.53,1850.95,658.701,-38.3074,501.25,5.31
26410.6,22553,76745.6,569.25,557,66977.3,176.595,6016.11,1086.35,1994.83,212.609,420.691,5.31
22398.4,20111,72990.1,460.5,459,65750.2,611.187,7576.94,2711.4,1530.23,-96.2302,632.64,5.31224
42436.7,34785,79952,812.25,725,73422.9,6240.08,7282.46,2158.27,2113.8,198.692,759.618,5.31336
19402.7,15766,80652.9,719.25,658,71636.4,1573.64,6884.14,3006.84,2047.11,-201.782,716.037,5.31336
24970.4,21276,76915.9,520.5,492,69332.3,578.513,9054.59,3236.96,1351.23,-362.179,450.579,5.31448
21166.2,19489,71176,319.5,277,75591.2,3481.77,2059.69,433.477,518.951,-131.891,6.98454,5.3156
18022,15984,73891.9,506.25,484,68548.8,2400.49,3663.2,2249.14,1478.71,103.027,244.087,5.31785
23632.6,20537,75414.5,592.5,573,67766.3,693.665,4852.53,2139.74,1643.39,169.396,-10.2043,5.31897
35416.3,28156,82435,798.75,732,71512.1,620.485,6675.14,2208.65,1231.73,-15.4252,697.399,5.32009
37264.3,32301,75606,683.25,633,70738.5,2192.35,8814.46,1500.72,367.892,339.167,247.039,5.32121
12928.1,11053,76653.8,827.25,765,70868.8,805.626,3789.98,2114.22,1170.68,229.468,397.59,5.32345
36666.3,30523,78726.3,655.5,607,70772.4,1960.04,10131.3,6228.76,2242.39,391.121,955.611,5.32569
30219.4,26849,73762.9,369,357,67738.9,1689.99,9669.7,1696.94,651.034,-384.44,616.339,5.32681
18760.5,16635,73909.7,690,655,69037.9,2968.27,3849.8,692.706,527.604,227.643,239.11,5.33129
25781.6,23812,70956.7,397.5,384,67840,2243.78,2402.7,278.252,58.9754,103.65,367.806,5.33241
15339.7,13448,74754.9,605.25,568,69833.9,6882.86,2592.04,926.864,459.513,78.657,160.969,5.33465
14906.8,12149,80412.3,444,421,69116.4,779.695,2928.99,536.825,1889.79,-104.589,56.9796,5.33689
22125.8,19710,73568.7,541.5,510,69583.8,2359.61,3591.77,649.757,439.978,351.226,314.944,5.33801
26512.2,24361,71323.2,429.75,429,65650.6,2885.15,5652.72,1834.7,1236.57,-457.556,537.506,5.33801
20533.9,17629,76335.1,606,553,71817,153.703,4220.86,2235.4,1599.71,390.733,397.449,5.34026
17724.3,12624,92013.6,1005.75,848,77727.4,540.319,8605.58,4055.35,3164.76,228.204,844.091,5.34026
21690.2,15349,92611.4,616.5,513,78758.2,1934.4,6916.54,2572.43,2258.64,-156.387,248.286,5.34026
20075.9,13600,96742.1,927,768,79104,271.731,6177.43,1816,1919.9,287.332,513.627,5.3425
17895.2,15753,74448.2,613.5,573,70168.1,6317.39,2753.29,1296.89,616.159,-123.131,643.591,5.34586
24374.5,21232,75235.7,811.5,740,71868.2,2645.28,4619.98,404.645,1279.92,-45.402,774.563,5.34698
26195.4,22375,76725.9,592.5,547,70987.4,1223.15,5856.91,2364.95,1202.61,342.249,68.6842,5.3481
13894.3,11729,77634.8,639,597,70146.6,999.01,6272.74,3235.17,1146.7,96.1795,235.67,5.3481
18913.6,16861,73514.2,633.75,605,68650.3,253.547,4725.75,1205.34,1334.75,40.7268,106.023,5.34922
25307,22849,72586.2,409.5,385,69706.5,3520.55,2746.87,363.641,195.443,57.866,111.96,5.35146
13269.3,12040,72227.3,396.75,392,66330.1,671.517,2807.69,27.311,152.591,-32.1564,-16.3794,5.35258
13767.6,11451,78794.3,733.5,703,68379.3,974.437,4727.77,3391.06,663.577,125.733,161.964,5.35594
19856.8,17257,75409,561,553,66484.1,5326.96,2661.9,1773.84,597.734,-3.879,360.408,5.35706
18206.1,15648,76249.7,726.75,640,74419.2,1142.92,5421.39,1190.99,901.993,363.799,272.707,5.35706
21109.4,17077,81011.2,591,545,71067.5,-129.68,6477.42,5645.97,4605.38,203.628,359.902,5.35818
12893.8,10656,79298.6,810,720,73728,1676.66,3931.38,1099.82,271.567,212.214,517.132,5.36379
17564.6,15605,73765.6,561.75,513,71763.8,381.627,3599.72,1423.15,1026.63,-309.475,203.565,5.36603
16936.3,15201,73017.2,485.25,485,65569.8,11057.2,2623.85,741.944,462.306,-119.498,833.56,5.36603
12903.7,10065,84019.3,948.75,869,71550.4,827.67,4727.11,2829.58,1334.66,317.544,399.735,5.36715
17889.3,16000,73274.6,586.5,544,70656,925.595,3113.75,754.874,1387.07,76.2711,68.3379,5.36827
12103.1,9589,82718.5,320.25,277,75768.6,1794.92,3376.88,571.353,585.13,167.096,12.4944,5.36827
20045.5,18072,72692.7,637.5,600,69632,5661.47,2963.74,1097.61,385.678,128.842,346.609,5.36939
14947.7,13400,73105.3,554.25,520,69852.6,922.485,3067.63,1069.04,1024.86,425.549,75.4411,5.36939
18571.7,16052,75823.4,811.5,756,70347.2,1719.74,4735.28,2208.87,929.869,62.6388,552.992,5.37387
32800,29389,73142.4,351.75,333,69226.1,70.429,4584.58,4327.07,17530.3,-376.654,1555.08,5.37387
13770.2,11697,77152,625.5,565,72553.6,1654.47,4466.28,3454.12,1071.4,-97.1275,317.671,5.37499
20386.7,17972,74341.5,627,576,71338.7,611.535,4411.18,803.275,1070.23,337.675,411.926,5.37611
26140,24180,70848.2,528.75,516,67155.4,1863.27,3262.68,647.853,721.601,38.4437,293.317,5.37611
9420.18,8117,76057.8,422.25,405,68327.3,282.243,3322.88,3652.32,1873.59,568.516,629.345,5.37723
18321.6,16296,73682.2,368.25,380,63509.6,927.485,2795.13,427.445,-74.463,41.2333,197.063,5.37835
24263.6,22185,71676.3,726.75,633,75242.2,1610.61,2894.52,869.151,1285.66,519.015,263.048,5.37835
20529.3,17676,76115,546,492,72729,6128.2,3787.13,1228.65,1536.68,20.125,656.961,5.37947
15960.1,13945,75006.3,667.5,653,66991.2,2427.38,4088.77,1282.48,1092.76,206.493,-88.843,5.38171
14104.2,8823,104764,983.25,819,78679.2,610.519,7100.16,2050.21,1002.15,259.605,566.144,5.38395
28510,24321,76823.8,527.25,501,68969.8,906.549,5149.07,2849.8,2033.7,5.66132,358.045,5.38395
29246.6,26292,72900.7,490.5,468,68686.8,1138.19,3028.98,1180.13,369.056,109.145,307.48,5.38395
18808.7,14637,84214.4,1043.25,925,73914,723.323,4832.25,1427.3,3461.25,23.346,600.48,5.38395
20897.6,18673,73343.5,456,421,70984.4,1157.72,4005.21,1079.35,418.567,163.602,270.535,5.3862
16131.7,14308,73889.3,750.75,688,71513.3,6627.94,2824.48,1688.47,770.711,455.146,61.2141,5.38732
20052.1,17384,75594.6,776.25,680,74812.2,715.111,4123.04,2266.02,1907.26,-377.585,695.855,5.38844
28941.7,21481,88297.6,818.25,713,75210.1,677.398,8634.68,1861.53,1905.55,96.8641,793.351,5.38844
32301.7,26671,79371.8,700.5,645,71175.1,317.281,7344.1,4185.42,1357.37,-144.742,530.821,5.38956
18745.3,16528,74328,770.25,704,71703.3,1342.14,3425.91,1229.55,1242.7,90.5705,426.918,5.3918
21048.1,18257,75554.9,723,673,70404.9,1635.53,5653.7,2778.24,1165.42,-18.155,585.378,5.3918
16100,14609,72224.8,450,417,70722.3,33214.7,3271.14,810.432,850.834,-365.23,337.03,5.39964
20951.7,16617,82631.7,512.25,473,70974.2,698.93,4321.04,3237.01,897.629,413.004,402.361,5.39964
40151.8,31330,83989.3,776.25,678,75032.9,1958.58,13550.9,3399.69,2945.1,-324.979,328.706,5.39964
31283.3,26399,77661.5,522,491,69673.7,768.964,7013.55,3938.51,1470.62,270.598,153.199,5.39964
28263.2,22652,81770.1,762.75,700,71410.8,674.218,6909.81,3417.67,1423.01,-4.22131,121.893,5.40188
20975.5,19107,71944.7,454.5,435,68473.8,1445.44,3322.2,2051.97,828.136,322.785,138.124,5.403
16132.4,13656,77420.3,783,712,72071.2,299.052,4154.37,3054.76,1112.05,-321.417,462.816,5.40524
15595.8,13357,76520.7,900,829,71148.9,628.238,5183.27,2600.34,1491.22,112.168,826.262,5.40636
13534,11156,79505.4,678,592,75056.4,1425.78,4302.63,1467.24,1016.2,123.381,152.745,5.41085
28861.8,22886,82648.2,542.25,514,69137.9,431.906,5960.03,2475.65,1012.45,56.6703,797.394,5.41309
17826.6,16052,72781.2,696.75,656,69607,845.405,3042.73,1738.71,183.118,89.4763,353.3,5.41309
25479.3,22193,75240.5,375.75,337,73071.7,737.102,5968.67,3217.39,1325.1,124.02,405.677,5.41421
16586.5,14133,76912.9,648,613,69277.9,1514.55,4245.64,563.347,1284.2,637.736,148.362,5.41645
40005.2,32301,81167.3,622.5,573,71197.5,1639.27,5322.06,7324.86,625.871,203.103,622.629,5.41645
13952.4,11644,78528.4,882.75,780,74169.1,1306.45,6972.19,2287.77,2883.86,-289.611,443.207,5.42093
17686,15536,74605.5,687,612,73567.4,704.861,4873.96,337.373,1108.99,-202.999,364.941,5.42205
10283.5,7744,87027,747.75,704,69608.7,785.121,5879.07,2425.2,1971.51,578.587,465.852,5.42541
19177,16292,77141,515.25,468,72152.6,504.023,3153.54,2119.07,1647.4,289.43,269.658,5.42765
30105.9,26697,73904.2,559.5,553,66306.3,1262.28,4921.45,895.816,1246.53,375.375,291.483,5.42989
11911.7,8750,89216.5,685.5,638,70415.2,213.391,2936.34,1950.62,1470.9,75.8857,385.879,5.42989
27865.2,24877,73408.1,437.25,425,67425,735.816,7198.64,985.064,898.48,-120.819,317.983,5.43214
14684.3,12072,79717.8,463.5,424,71641.4,926.211,2531.08,441.31,316.545,240.144,204.309,5.43326
13238.9,9996,86797.4,741.75,588,82672.3,1264.43,13394.2,5998.63,2650.01,-418.059,367.886,5.43326
16960,14527,76512.1,779.25,719,71027.7,7640.6,3778.68,2195.62,1457.23,423.749,486.131,5.43438
9947.52,8219,79318.7,622.5,559,72980.6,630.474,3429.1,2196.18,1172.36,71.495,405.109,5.4355
21935.8,19528,73616.5,505.5,476,69597.6,598.618,3742.32,861.776,394.511,134.392,355.13,5.43662
15202.4,10968,90837.6,448.5,412,71342,2218.52,5303.49,2737.82,1099.26,213.161,292.109,5.43998
15211,12836,77662,585,532,72065,696.827,3385.4,1623.94,687.563,15.2196,204.931,5.4411
31614,22437,92341,1134,709,104821,3141.05,7162.89,1996.42,1383.69,769.907,461.875,5.4411
25050.3,22576,72718.7,702,644,71438.3,946.38,4041.51,739.683,509.535,205.982,178.411,5.4411
17833.9,15961,73226,426.75,429,65192.3,236.549,3174.15,938.806,127.094,24.8873,-39.4364,5.44222
20720,18648,72817.9,472.5,440,70376.7,1957.34,2625.06,689.29,481.863,264.365,353.16,5.44334
18622.6,16873,72331.4,587.25,553,69595,729.195,3485.86,3060.16,903.487,-11.9276,479.345,5.44446
14079.1,11926,77367.9,929.25,854,71310.7,3412.71,5177.78,3532.39,1400.37,607.248,565.524,5.44446
17171.9,15561,72320.3,458.25,425,70663.2,1619.73,1882.75,115.926,82.3168,18.0218,401.124,5.44782
18276.7,15100,79323.4,581.25,552,69008.7,1762.31,5597.65,8461.95,735.796,49.8922,207.886,5.45118
18305.8,16948,70786.3,546.75,532,67353,1167.17,2848.6,535.712,591.106,437.84,208.886,5.45118
18070.1,16369,72346.8,567.75,529,70336.6,703.068,3686.51,1635.42,804.443,-17.263,537.429,5.45342
27720.7,24703,73541.7,577.5,539,70217.1,1684.29,4133.17,455.412,1133.45,563.277,394.897,5.45679
10461.7,8593,79787.7,561,501,73384.6,5931.36,3865.85,1522.35,1506.1,-154.168,367.152,5.45903
14219,11081,84095.2,844.5,777,71229.3,3189.72,3716.51,1326.86,704.228,466.783,450.796,5.46463
25634.4,21385,78558.6,489.75,489,65636.5,150.405,5695.12,4961.72,1719.22,-61.4168,213.708,5.46463
17344.1,15020,75676.8,558,524,69788.3,3477.17,3710.36,1800.39,1167.14,-258.699,537.411,5.46687
16494.7,14720,73437.4,533.25,484,72204.7,1397.29,3107.84,1873.24,813.462,6.6691,252.905,5.47023
30919.7,27357,74070.7,371.25,381,63858.9,784.712,6706.08,3363.49,1360.22,233.691,598.858,5.47023
14786,13328,72705.1,553.5,516,70298.8,368.649,3050.48,1808.67,1011.79,185.189,216.09,5.47359
21879.7,18926,75763.8,500.25,474,69165.4,300.661,4588.96,3960.15,1817.91,-71.9574,325.508,5.47359
24888.6,18409,88603.4,1021.5,893,74966.4,575.341,8809.35,3441.68,5696.05,73.1461,907.566,5.47359
20163,18464,71566.4,604.5,544,72824.5,3122.24,4307.49,1351.08,1013.84,-122.4,505.884,5.47471
29008.3,23784,79931.4,612,568,70612.7,861.389,4508.7,3355.77,1268.9,157.937,112.873,5.47583
21092.3,19732,70053.9,234.75,224,68681.1,80618,1261.76,-246.904,844.84,-405.271,-162.322,5.47695
20471.2,18464,72660.4,483.75,448,70765.7,2932.31,2739.24,1518.54,415.983,113.74,164.061,5.48032
12278,9132,88113.2,570,536,69693.1,-3286.09,8332.57,1533.7,1779.73,40260.3,305.923,5.48256
23061.1,16261,92942,1128,961,76924.7,703.99,6955.7,2972.98,1692.89,10.4113,760.927,5.48256
14315.4,11776,79668.3,646.5,612,69230.4,5794.78,4580.6,3871.04,25.3377,-154.879,310.392,5.48368
16562.7,14029,77372.1,430.5,413,68313,2948.29,5239.92,1384.17,-171.119,-306.953,457.747,5.48368
16507.3,13721,78844.1,832.5,745,73233.2,2984.46,5770.4,4018.16,608.838,1016.69,646.802,5.48816
17649.1,16269,71095.3,529.5,489,70963.8,1591.11,2855.46,1326.64,230.409,653.363,293.866,5.48928
21275.1,18688,74608.6,497.25,464,70232.3,1413.11,4789.77,2545.05,783.521,265.561,907.012,5.48928
20469.9,18425,72809.5,537,505,69688.8,376.288,3377.65,1436.53,802.541,218.271,5.74617,5.4904
14085.1,11952,77232.1,663.75,596,72985.8,736.834,3448.27,2652.57,2161.59,131.74,429.55,5.49152
17410.1,13925,81938.3,688.5,629,71735.4,458.791,6801.34,5897.99,-28.1604,-520.474,98.2159,5.49264
18673.4,16172,75672.7,665.25,620,70319.1,405.261,4381.64,1901.95,1521.52,193.368,467.5,5.49376
14255.3,12261,76195.9,628.5,609,67634.4,540.286,3218.2,1272.21,714.148,33.6637,324.52,5.49488
10985,8880,81071.6,618,580,69829.7,720.866,6463.71,1869.36,356.361,-90.2088,202.062,5.49488
26417.2,23696,73061.9,445.5,436,66964,1571.65,4461.65,4971.86,474.007,144.084,337.361,5.49488
14139.2,8730,106143,732.75,618,77704.7,839.848,6570.73,4509.92,4341.13,605.679,562.375,5.496
16678.9,14836,73676.6,516.75,484,69970.5,3294.65,4753.01,1299.69,745.224,-171.243,333.127,5.49824
17133.6,15118,74273.6,858,782,71905.2,1402.91,4172.95,2388.61,1077.7,502.046,554.836,5.50049
9115.26,7593,78674.8,798.75,717,73008.2,248.185,5726.39,6231.5,2507.85,-423.092,517.621,5.50273
16451.8,14409,74827.3,607.5,569,69970.3,692.922,2474.72,1318.41,617.615,515.353,-235.626,5.50385
41947.6,31065,88494.4,647.25,585,72509.7,270.336,4783.27,3605.06,7397.63,-210.179,488.354,5.50385
19993.4,17501,74869.2,684.75,637,70448.6,638.442,4020.18,3409.1,1481.99,-76.4993,463.792,5.50497
17942.1,15329,76707.8,671.25,613,71763.5,686.344,5248.89,5405.13,1699.64,147.148,254.372,5.50609
20646.1,18225,74242.2,387.75,373,68127.6,5565.33,2549.32,1831.8,468.208,956.98,400.078,5.50609
18037.1,15505,76238.8,609.75,565,70726.7,1178.42,5321.61,1992.51,1150.47,-334.461,715.404,5.50721
15383.3,13425,75095.6,387.75,385,66004.1,1335.85,5207.29,1055.19,299.748,254.723,-94.5692,5.50833
22614.9,19749,75046.3,725.25,657,72344,589.153,6545.68,3115.14,1581.69,305.686,844.734,5.50945
13889,11857,76767.5,489,465,68918.5,325.142,3179.28,1686.8,1403.66,-21.6882,39.3644,5.51281
22656.5,21208,70012,437.25,444,64539.7,7396.37,2282.69,388.18,869.3,-296.188,150.207,5.51393
15347.6,14073,71471.8,491.25,473,68064.6,429.209,2943.64,1274.95,506.232,-165.263,315.27,5.51617
23212.2,20845,72978.4,477,441,70885.9,1999.52,2706.36,838.361,589.51,407.329,254.662,5.51617
14386.7,12273,76822.8,546,501,71422.5,907.312,2994.81,796.058,497.16,286.807,194.951,5.51729
21981.3,17500,82318.1,1109.25,1020,71270.4,1651.72,6129.58,4110.13,662.47,-198.318,374.2,5.52065
16175.9,11517,92047.1,687,605,74418.6,906.273,5551.34,3969.84,2066.95,-34.8184,687.564,5.52065
26866,24588,71607.6,433.5,444,63986.2,917.093,5736.63,2222.73,376.988,-140.949,234.366,5.52177
11958.5,9107,86056.3,907.5,803,74064.7,2101.15,4392.44,1480.5,1643.08,266.526,21.0741,5.52177
21645.4,18929,74940.6,704.25,657,70249.2,14329.1,4847,1243.17,3048.96,933.832,502.325,5.52177
24108.5,21782,72535.7,339,326,68149.4,1573.68,2137.06,614.964,1295.35,261.27,241.209,5.52402
46154.5,35734,84647.1,708,630,73650,405.221,10915.1,2403.85,3276.75,166.808,506.003,5.52402
16684.8,14644,74669.2,709.5,660,70451.2,2186.51,5353.32,3548.73,1680.77,-88.9539,-0.395996,5.52514
40026.4,33143,79147,685.5,612,73406.8,1647.45,4041.28,816.819,3023.68,-38.9828,441.478,5.52514
13924.7,12609,72374.3,534,513,68218.8,1804.08,3003.24,747.406,301.019,-151.016,377.126,5.52962
18647,16432,74370,879.75,788,73166.6,3162.7,3211.26,1233.91,861.884,679.686,299.71,5.52962
17082.8,13548,82634.9,1051.5,940,73309.7,1643.69,5136.58,2921.76,1016.65,420.834,877.543,5.53074
14601.2,12928,74017.9,507.75,464,71715.3,3413.25,2266.66,954.454,710.346,32.1147,28.1664,5.53186
19852.8,18060,72041.7,536.25,524,67068.1,1500.09,3513.02,687.483,-260.511,428.225,261.557,5.53186
18989.5,16028,77645.2,609,584,68341.5,669.381,4164.77,2492.65,903.562,132.578,335.362,5.53298
14817,12185,79692,769.5,701,71940,1741.67,4314.84,1280.22,911.625,356.659,217.263,5.53298
28140.4,23049,80012.6,718.5,681,69144.8,223.105,7432.7,4234.28,2282.74,85.2333,684.92,5.53522
18728.8,16933,72486.4,707.25,657,70548.5,736.526,4622.88,207.876,684.337,39.1716,337.701,5.53634
36439.9,27064,88240,735.75,684,70494.3,2027.26,4911.61,3472.55,1473.01,-29.2732,521.501,5.53746
16921.1,14961,74122,693,641,70852.5,1756.39,5853.75,789.073,859.721,-110.278,504.777,5.54082
11620,11298,67403.6,161.25,162,65232.6,24870.3,223.184,135.4,-150.565,-287.737,143.006,5.54306
19045,16574,75306.5,689.25,654,69068.3,430.82,3755.87,1474.85,1377.39,119.813,52.2569,5.54531
28711.3,26904,69938.5,474,456,68122.9,11285.7,3039.9,924.367,861.898,150.907,654.77,5.54755
16447.9,14346,75137.8,879,782,73665.1,1056.79,4377.34,2531.57,2256.85,-79.6086,254.657,5.54867
17059,14761,75738.8,525,493,69789.9,1002.39,3995.16,1482.07,1147.26,-175.643,76.2507,5.54979
19410.6,17284,73599.5,601.5,560,70392.7,1475.18,4284.3,1455.04,330.386,918.809,158.598,5.55091
15137.1,12864,77116.4,628.5,564,73030.8,624.631,5438.9,2545.06,1507.02,143.189,579.454,5.55203
15706,12960,79422,1081.5,932,76048.5,2447.88,5973.35,3551.31,1590.57,-131.914,665.378,5.55203
21873.7,20072,71418.7,273,268,66758.7,37080,1982.99,148.766,547.248,119.505,390.415,5.55427
14281.1,10655,87839,573,527,71256.4,1442.69,3470.65,3638.76,256.398,-94.5118,497.113,5.55539
39704.9,29661,87728.1,887.25,781,74451.8,2008.48,12793.3,4890.69,2730.14,-183.55,789.777,5.55651
30075.5,26924,73207.2,413.25,412,65734.8,885.467,4955.33,1447.34,1152.42,309.646,111.241,5.55763
16772.6,13740,80000.6,794.25,712,73106.7,1642.83,4060.06,2898.41,1790.19,-42.6005,788.134,5.55875
16552.8,13636,79554.4,835.5,740,73993.7,743.677,4810.47,2032.18,3204.62,232.272,366.941,5.56099
16667.6,14472,75478.9,771,728,69406.9,807.204,4434.4,1460.34,925.95,323.086,310.659,5.56211
26427.1,24157,71694.5,469.5,457,67328.6,1664.23,3799.46,1723.07,1207.41,31.6251,483.987,5.56323
26073.3,23243,73516.3,663.75,639,68074.4,798.93,6766.11,2674.44,1594.81,-133.574,205.041,5.56323
21405.8,19141,73290.3,417,401,68150.9,2770.17,2015.37,1559.63,960.647,-115.828,119.627,5.56771
43231.3,34477,82176.8,759,685,72615.8,1545.52,10722.2,2196.41,1481.7,578.257,357.353,5.56771
12489.8,10534,77704,722.25,658,71935.2,2091.55,1247.52,1313.43,2560.85,904.721,450.523,5.56884
27136.6,22294,79771.3,957,854,73440.2,522.837,8617.47,4172.19,747.328,195.119,411.522,5.56884
9408.3,7684,80242.4,618,528,76706.9,1416.3,2889.14,2446.83,1319.59,368.206,361.752,5.56884
15599.1,13816,73994.1,600,556,70722.3,447.948,3917.67,2940.3,367.016,287.234,197.2,5.56884
17441.8,15664,72974.2,482.25,436,72487.9,1456.47,3442.19,1720.75,491.429,-237.731,405.233,5.56996
15178.7,12573,79118,690.75,653,69324.6,656.272,4053.29,1772.85,1105.71,419.653,393.576,5.5722
16782.5,14588,75394.6,684,620,72301,3235.91,3398.44,1450.53,1239.6,124.011,498.107,5.5722
9119.22,6368,93850.1,766.5,608,82620.6,2435,4427.42,2241.77,2190.17,122.945,459.477,5.57332
23510.5,20644,74636,540.75,484,73220.2,2174.76,3923.67,1128.63,1386.37,392.559,511.816,5.57444
12959.8,10645,79786.8,609.75,549,72787.9,5869.68,3103.46,1301.9,843.251,124.926,680.502,5.57444
17519,15004,76521.5,896.25,812,72335.8,2914.2,7367.61,4563.81,2138.95,80.0918,743.282,5.5778
26840.9,22520,78110.3,341.25,360,62122.7,322.382,7200.93,5699.84,862.628,-185.543,86.1721,5.5778
24556,19339,83215.2,817.5,751,71339.1,545.653,5757.98,2388.72,2295.86,45.0426,515.547,5.58004
29020.9,26824,70903.4,439.5,428,67296.9,1829.27,2230.34,952.556,952.489,-3.15141,354.25,5.58228
14695.6,12605,76405.3,696,637,71606.1,1562.18,3308.49,1844.51,1328.72,224.552,417.137,5.58452
26108.3,22810,75012.4,421.5,398,69405.6,2820.94,4382.95,1948.05,1705.04,9.10754,511.659,5.58564
27144.5,23396,76036.1,474,452,68725.8,32.2956,6618.34,6842.46,1224.25,-66.9632,650.861,5.58788
15282.3,10365,96627.2,1107.75,937,77478.7,626.242,6584.48,3051.84,1715.46,414.868,768.905,5.589
18845.6,16676,74062.6,543.75,496,71845.2,2869.73,3332.17,1671.68,1072.46,229.393,193.615,5.589
30255.7,26348,75255.8,330.75,332,65289.3,846.605,4071.37,1624.32,987.247,-306.979,11602.3,5.59012
25319.6,23032,72045.2,436.5,428,66837.5,7133.71,2966.6,614.868,947.133,169.31,116.095,5.59125
15212.3,12368,80607.7,762,708,70534.5,451.276,9281.65,1356.23,2338.28,267.264,118.099,5.59237
21235.5,19273,72209.3,485.25,461,68983.4,13894.9,2166.37,1834.61,-106.047,-437.958,179.83,5.59349
19299.7,17473,72387.5,303.75,325,61251,1514.08,3563.92,1277.55,794.391,7.30713,226.799,5.59573
29389.8,26143,73675.2,487.5,459,69605.2,1871.54,8163.38,2564.25,631.934,-220.037,353.432,5.59685
