FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.03E+06,781969,787958,393358,165423,123099,806294,326034,723896,1537.86,1.24E+06,24848.9,9019.91,7889.16,13802.8,1957.48,35.0283
2.23E+06,1.62E+06,827282,638970,453645,341276,797556,495043,774442,1464.27,121115,103889,35487.7,16103.1,38720.9,5233.6,35.0334
1.75E+06,1.15E+06,908401,817465,443741,309831,859323,609112,805236,4124.65,128197,81728,35527.7,19153.7,44296.1,3656.78,35.0438
2.92E+06,1.93E+06,906796,885416,706497,454178,933331,612156,867834,5752.19,299890,114766,38286.1,30703.7,61482,4489.46,35.0473
1.94E+06,1.35E+06,861691,562637,465291,339229,822967,443318,761490,316.168,262237,85654.2,28790.9,13204,33872.4,6645.8,35.0508
1.47E+06,841825,1.05E+06,890201,520688,344330,907306,643932,829468,3122.58,527063,60709.1,15364.9,14721.1,30495.5,3109.86,35.0895
1.91E+06,1.33E+06,861546,642405,417599,284697,880092,471725,817093,551.801,122912,89843,38774,19678.9,47452.4,4350.22,35.0994
1.19E+06,840765,846621,639770,521888,380399,823169,487603,787242,896.771,202567,72577.8,13769.4,17421,28949.6,5878.73,35.1061
1.71E+06,1.32E+06,776795,615784,500278,378972,792055,495919,745021,759.036,127857,79197,29879.6,10774,28993.9,3666.99,35.1212
2.06E+06,1.40E+06,880569,801024,596686,396440,903066,574745,836222,1068.2,121977,120248,32120.8,43416.8,52978,4225.08,35.152
1.74E+06,1.07E+06,976191,703944,466623,303190,923426,494716,853755,3098.64,534169,97854.4,16911.7,17991.4,38914.9,3253,35.1863
1.84E+06,1.10E+06,1.01E+06,705824,526734,327468,965103,488698,866576,1403.23,250821,96954.2,26496.5,42219.4,50861.3,8866.14,35.225
2.30E+06,1.56E+06,886056,538655,421995,292378,865992,407161,793772,521.783,74458,76679.7,25184.8,20869.5,39601.9,3483.23,35.232
2.07E+06,1.47E+06,846870,522359,394969,272602,869330,378847,827288,3458,262450,51302.5,9679.67,21193.1,32749,4050.45,35.2357
1.19E+06,836351,852982,671387,508000,365472,833990,551590,730311,17.4543,172813,79408.3,14881.4,13666.4,27046.4,4385.46,35.249
978118,679558,863607,551943,444001,329811,807738,439941,752750,200.892,255877,59415.3,14733.8,17613.6,28635.2,4757.34,35.2847
1.64E+06,1.13E+06,872488,693605,556482,391982,851798,533189,780516,2203.11,157138,86501.9,18858.3,20437,39552.9,7105.59,35.2876
1.27E+06,969425,788824,427590,360446,269048,803826,341437,751395,-353.49,93957.8,52434.1,13625.4,8833.39,18091.1,2441.53,35.3257
1.84E+06,1.27E+06,869252,817376,580099,393683,884111,585014,838315,4601.65,260027,109540,25061.7,43686.3,46817.5,4685.55,35.3297
1.98E+06,1.28E+06,925330,984944,601787,377068,957578,665088,888554,2845.71,377165,170560,43552.3,44563.1,70872.8,9659.17,35.3847
1.63E+06,1.22E+06,800294,411594,246751,186244,794927,333544,740402,1317.14,85747.2,42631.6,12369.7,22494.6,22947.4,1766.42,35.3897
1.98E+06,1.70E+06,699061,273449,201020,180571,667949,248414,660468,1890.26,1.55E+06,45945.7,3714.85,5648.61,8962.73,2330.28,35.4019
1.16E+06,877054,796628,545817,286045,210291,816140,447778,731368,1714.28,288848,40047.9,11628.2,6026.18,16227.3,2447.29,35.4289
1.80E+06,1.24E+06,873239,735714,485352,327291,889763,545276,809551,4056.12,245877,101664,15759.2,34677.1,54716,4655.78,35.4355
1.08E+06,742792,875204,546285,298171,221236,808649,441292,742754,-238.048,80317.1,46590.4,14352.8,9833.47,19372.6,3004.57,35.4534
1.96E+06,1.42E+06,828509,930998,753331,520209,868879,684622,815923,4937.79,274459,100955,31021.4,25551.6,29815.1,5650.47,35.4579
1.77E+06,1.09E+06,981293,702206,507003,348201,873638,514907,818251,3271.96,66398.5,86410.2,34136.4,24753.7,56309,2117.07,35.5319
2.21E+06,1.32E+06,1.01E+06,843959,523611,340326,923135,600694,842984,4083.87,131930,110431,45109.3,29373.5,49868.3,5744.91,35.5644
1.71E+06,1.32E+06,780232,548580,484271,372111,780849,452504,727392,148.725,515860,70929.1,15362.1,14365.6,27150.6,2963.13,35.6399
2.27E+06,1.51E+06,901573,1.01E+06,763990,474105,966861,649587,936558,5753.12,224155,89696.7,18231.5,21226.1,30093.6,8513.99,35.651
2.06E+06,1.38E+06,896009,697732,512868,342367,898804,493496,848313,1715.03,459347,128583,23765,57028.4,62452.4,4472.87,35.6678
1.68E+06,1.16E+06,865736,636300,398908,293927,814301,497255,767775,456.496,179992,108366,69205.6,16211.9,42777.3,4181,35.7092
1.53E+06,972277,943436,797297,508663,343922,887403,585058,817660,2585.12,129840,104062,24572.7,17364,44206.9,6192.99,35.7121
2.40E+06,1.51E+06,952712,770091,445938,284617,940081,520060,888464,3812.06,200959,116121,34559.9,26405.5,60755.6,5310.03,35.744
2.06E+06,1.40E+06,883039,765611,509007,342538,891592,560930,818937,3200.01,116650,87150.4,20140.8,28337.7,38135.7,5286.91,35.7769
1.67E+06,1.20E+06,836379,418110,341051,250616,816511,322382,778163,1871.82,209909,69081.1,27741.1,14253.3,36827.2,5247.31,35.8071
1.61E+06,1.02E+06,950149,968684,709665,461077,923488,679392,855486,1159.24,245639,98937.4,26163.6,23234.6,44680.6,7058.24,35.835
2.17E+06,1.44E+06,902841,831426,565762,359696,943733,589269,846567,3149.94,309902,75632.2,21219.3,33444.8,41198.9,6552.22,35.874
2.13E+06,1.43E+06,895202,710935,442094,283309,936280,499549,853892,3468.28,165375,118247,35797.4,27284.9,62701.3,5086.95,35.8817
2.11E+06,1.52E+06,835281,772775,511640,360855,850713,572406,810029,7291.92,224055,100563,21664.2,30440,48615.7,4709.83,35.9093
2.03E+06,1.43E+06,852351,788392,565417,402381,843107,596473,793054,983.164,214724,101851,25675.8,17730.1,36940.2,4442.89,35.9131
2.29E+06,1.64E+06,839123,496912,332368,248663,801971,377793,789182,2900,126258,67548.6,15390.8,20680.4,33627.6,3476.78,35.942
2.66E+06,1.68E+06,953727,943010,613456,368288,999417,610107,927388,5184.81,162032,110350,55541.9,28206.8,63525.8,3346.6,35.9488
1.34E+06,709393,1.13E+06,1.10E+06,637150,365022,1.05E+06,687889,957907,3972.85,209015,150771,41461.7,24192.1,86721,4611.93,36.0552
1.51E+06,1.14E+06,797583,558752,399337,306561,781580,472137,710072,1062.95,294551,58701.8,13942.9,14980.4,24688.6,1714.26,36.0724
2.42E+06,1.65E+06,882905,946670,583971,362095,967653,664349,854975,1448.04,126177,136992,44924.8,43934.6,73039.9,6400.95,36.0879
2.20E+06,1.57E+06,838609,629404,477780,346235,827957,474743,795467,3504.72,127369,101384,19489.8,17158.8,42045.8,4847.14,36.0961
1.34E+06,1.05E+06,764681,440426,307426,232574,793106,352834,748952,2442.33,501003,51416.4,14823.7,9475.78,18742.8,5006.19,36.107
1.90E+06,1.29E+06,884832,537261,430351,303768,850026,407113,791812,1336.69,80856.3,71941.7,22151.1,22476.2,39984.1,4634.44,36.1423
1.54E+06,1.12E+06,825770,605834,532442,373458,855424,462985,785123,3161.97,137514,77766.8,21481.5,13631,33427.4,4185.27,36.1461
1.67E+06,1.06E+06,949847,774450,557408,408006,819706,598712,776116,7409.32,138708,125137,26216.3,26566.7,62337.1,6117.6,36.1466
1.44E+06,991986,870484,602125,422299,289844,874192,435889,828824,2165.79,131280,68675.6,13149.3,13698.2,24543.2,5146.84,36.213
1.76E+06,1.25E+06,840466,505617,271956,181469,899182,384320,789369,5253.92,125397,45095.5,10696.5,17409.5,25256,5682.21,36.2557
1.70E+06,1.07E+06,949225,959257,632556,398129,953293,643146,894904,2942.42,410415,171488,28262.9,36392.5,62931,6210.42,36.2973
1.62E+06,1.13E+06,861410,556855,516916,376400,823990,426491,783400,2202.58,220825,105938,38097.9,27095.5,35649.7,4296.48,36.3735
1.64E+06,1.11E+06,886520,770397,462874,305005,910557,545938,846686,1486.85,408558,71891,21006.5,14550.1,33700.2,2650.17,36.4026
2.13E+06,1.41E+06,906405,584614,389837,273202,856150,454131,772394,2968.12,67660.2,66357.1,30180.7,20861.7,39913.1,5176.45,36.4546
2.08E+06,1.39E+06,902620,675819,458649,318778,863263,502829,806420,2787.6,113927,79669.6,49127.2,17896.2,40914,5497.24,36.5384
1.86E+06,1.06E+06,1.05E+06,1.28E+06,741600,408178,1.09E+06,771616,995577,3906.87,4687.52,72254.5,80821.2,12554.1,54145.6,1743.5,36.5498
1.18E+06,733110,964316,706545,453964,297262,916292,507005,836140,1835.74,164589,94282.8,27191.1,25543.8,41452.1,4344.35,36.6073
1.48E+06,995957,894195,482804,305175,211635,865193,371916,778891,2394.17,130125,63562.7,23868.7,11949.2,28812.7,1633.64,36.6695
1.68E+06,1.06E+06,949730,684133,377884,242739,934050,481520,852467,3497.16,87616.8,79973.5,18652.8,20741.9,45198.9,3578.95,36.6994
1.08E+06,710496,910627,784330,492867,338605,873348,568916,827183,5282.3,110225,53165.6,18112.5,20482,28177.6,5033.35,36.7233
1.02E+06,655770,930176,726838,601135,404500,891671,515143,846566,1349.08,190918,66876.2,23045.4,9333.56,32873.4,4639.19,36.7674
1.75E+06,1.12E+06,935724,776408,434797,280303,930700,550011,846973,1962.19,137330,68174.8,37125.8,42369.7,42517.4,6848.76,36.7798
1.78E+06,1.12E+06,957521,1.00E+06,756747,487050,932241,706242,852221,6129.46,499043,143970,28242.6,48723.8,56867.5,3786.99,36.7937
1.05E+06,741662,850277,519723,348422,254191,822425,431837,722110,336.598,172819,65249.1,10973.2,9938.29,20712.9,2156.55,36.8447
2.09E+06,1.16E+06,1.08E+06,1.21E+06,819411,495784,991654,768364,942795,5241.12,510994,118865,30343.7,33211.8,50954.8,7705.23,36.8704
1.29E+06,954841,811915,662650,502319,372776,808506,525097,757175,2045.84,265932,48852.1,14522.6,12706.9,24392.2,4471.98,36.8926
1.52E+06,916964,992504,559356,480545,296683,971835,384155,873641,-191.749,58336.1,58202.6,17144.7,11232.3,33254.8,3381.56,36.9259
1.86E+06,1.31E+06,852564,686987,595259,420110,850147,518848,794437,2219.96,288348,85154.6,17578.5,12218.9,31531.4,4301.43,36.9501
1.31E+06,892902,881404,634192,416348,272766,915836,464506,819183,914.815,262253,100908,25643.4,22236.3,27113.3,4458.82,36.9522
1.48E+06,1.00E+06,882190,679448,504210,350463,863219,510160,799100,2355.88,260334,115095,21608.7,16179.5,44074.4,4708.13,36.9532
1.40E+06,921675,914499,758758,662854,472036,842547,577729,788008,2222.37,522247,90234.6,21374.2,14353.3,35480.7,4310.06,36.9568
1.56E+06,1.14E+06,822462,609073,313065,218484,859739,479429,762248,1268.88,130317,77811.7,15074.9,12417.1,36528.8,3194.07,36.9732
2.14E+06,1.48E+06,866941,620281,545986,381342,859050,447482,831695,1821.49,178695,87309,15756,20342.8,43617.2,3295.59,37.0107
1.98E+06,1.10E+06,1.09E+06,1.19E+06,812220,460634,1.06E+06,745666,953769,5041.86,150154,152611,29820,34112.7,64346.8,8294.43,37.0748
1.78E+06,1.16E+06,921918,605978,453065,318548,853370,467711,777375,4442.69,119212,86187.5,22237.2,18903.6,40972.7,5632.99,37.1301
2.21E+06,1.44E+06,920280,680350,527670,351835,899860,486585,838928,2463.34,490352,84988.2,15184.4,15679.6,36960,6129.74,37.1335
2.17E+06,1.37E+06,949595,1.08E+06,617669,373458,992352,731163,883555,6087.33,504958,129444,41661.6,38506.4,64426.2,7552.59,37.1493
1.86E+06,1.17E+06,953652,870157,636438,386808,987216,569061,917467,7972.1,125477,133421,23643.4,43816.2,62453.2,8579.23,37.2486
1.78E+06,1.18E+06,904813,1.24E+06,793671,510969,931959,858691,867661,2898.79,249574,104640,33897.8,34045.9,57695,8068.97,37.2767
1.26E+06,788345,957473,619569,435177,289825,900910,439227,846354,3414.65,551193,75380.6,22422.7,12417.6,41273.5,2870.02,37.3218
1.29E+06,893739,862679,489435,383325,270547,850111,375210,782658,-406.354,137188,62651.2,13507.5,23072.6,28072.7,2356.78,37.3381
1.74E+06,1.17E+06,890720,687195,592217,405189,876949,508954,810126,2756.43,240851,89418.5,18176.1,18051,39898.4,5057.81,37.3461
2.46E+06,1.70E+06,870522,756978,696934,455337,918353,521528,870877,2034.54,248401,93172.9,18002.6,32635.2,43740.3,5214.01,37.38
2.31E+06,1.49E+06,932685,982151,636454,395982,964368,677306,870051,2631.43,146600,117304,80660.3,27736.6,51330,2629.47,37.3868
1.93E+06,1.54E+06,753817,388741,288386,220890,783338,324923,717846,978.32,347444,67547.1,20244.6,10341.6,20501.1,1726.85,37.4149
1.40E+06,1.00E+06,835139,524632,337173,246566,820486,413124,761948,1265.6,75519,36335,25997,6010.1,21447.1,2915.13,37.4285
1.64E+06,1.19E+06,830024,582939,378096,270575,838429,446711,782975,2405.36,135638,73419.5,16703.2,20987.9,32643.4,2606.35,37.4622
2.17E+06,1.49E+06,873032,616361,458537,332246,828067,462085,800322,1307.93,189648,84193,35876.1,17097.9,44656.9,4736,37.4713
1.86E+06,1.25E+06,895981,688699,419863,297781,845983,525650,786112,5024.55,128948,75573.1,26910.3,22215,41938.9,3165.59,37.4814
2.80E+06,1.90E+06,881491,844188,638131,405133,945068,574495,881666,3998.23,310629,144511,38932.8,31684.9,68245.9,6651.36,37.4963
2.55E+06,1.67E+06,914095,663170,448851,306335,879138,497692,799495,763.805,139892,87181.3,45251.5,29073.7,76264.6,4351.79,37.5002
2.80E+06,1.83E+06,921157,739795,549688,393273,838635,546679,811952,1069.71,240694,120354,47481.8,38400.9,72105.5,3814.73,37.5321
1.86E+06,1.29E+06,864788,548136,449430,316744,851344,414857,792758,1618.89,111592,73392.4,31797.8,16787.8,41235,6091.37,37.5367
1.58E+06,1.13E+06,835606,410621,281333,208446,809801,321057,767379,713.405,65914,98577.2,21253.4,17934.1,39547.4,2186.05,37.5372
1.57E+06,1.14E+06,826136,574154,469220,346989,811358,440817,781486,759.901,290144,56528.8,14992.7,9879.38,20902,5080.5,37.6659
2.15E+06,1.46E+06,885751,781365,614290,425051,867129,573581,817355,2099.73,136643,81789.2,17470,29137.3,40407.3,6344.9,37.6739
2.17E+06,1.40E+06,928098,874961,512517,325451,944875,617006,850845,2685.68,150563,109764,36233,35969.9,61352.4,3831.87,37.6792
1.90E+06,1.26E+06,903205,883822,647072,461131,841937,658055,805849,1879.61,131666,102477,15147.1,18188.6,40238.8,4418.95,37.7061
1.95E+06,1.28E+06,908689,908754,604761,444640,816068,627180,869372,4705.79,323603,108829,22193.4,33229.1,60613.7,5762.96,37.7173
1.08E+06,739814,876328,695716,397516,282126,845400,531676,785120,1844.27,216457,50125.2,14342.4,15125.3,25563.5,2753.23,37.7221
2.50E+06,1.54E+06,974624,950745,710373,466678,913315,620001,920074,6035.77,217997,112740,24792.4,55928.4,59351.4,9787,37.7514
1.73E+06,1.07E+06,969133,821062,513644,312698,985573,565907,870526,5414.49,126332,89767,19520.4,29104.4,52929.9,3098.03,37.7559
2.41E+06,1.61E+06,896354,964346,696950,431033,970157,638557,906117,4222.04,180946,120615,29297.2,34417.9,60986.2,5204.84,37.7809
1.76E+06,1.28E+06,823672,396566,332758,268663,743142,332154,716353,1647.89,113297,42936,13536,12330.9,20935.5,2986.81,37.7818
1.59E+06,1.10E+06,873577,624866,465458,309490,902371,436892,858152,1313.39,46849.4,122673,32300.1,24724.1,64184.4,3544.11,37.7941
1.86E+06,1.19E+06,937434,633733,371040,230196,967106,416891,912084,5871.42,151450,96006.9,26608.3,21191,55026.5,5621.09,37.8167
1.51E+06,1.01E+06,898958,753986,541149,361025,899355,545512,829297,1307.4,79210.5,73463.5,17187.1,18813.1,28617.2,3288.97,37.8334
1.57E+06,1.03E+06,917320,791649,427831,275855,930556,564793,840997,3356.69,257049,79211.9,39856.8,28998.6,41897.3,4992.94,37.8437
1.67E+06,1.27E+06,792258,449226,378677,290271,782738,366382,735668,-81.4376,655092,43358.7,5306.92,11235.1,21039.9,2736.75,37.8507
1.33E+06,913137,873534,655286,336105,223724,901391,482890,814206,2222.72,426843,34851.2,9948.38,17849,23292.7,4871.97,37.8756
1.87E+06,1.23E+06,911372,648582,564398,392183,863471,493892,787924,832.447,236775,86108.2,15136.6,16258.6,38934.4,6063.87,37.8862
1.80E+06,1.11E+06,973062,912643,623177,381445,980237,610117,897510,5756.69,92603.9,114015,28875.1,47828.6,68980.7,5347.82,37.9145
1.23E+06,861042,858988,588656,383374,292088,787516,486098,726589,271.914,469494,69822.6,18206.8,15571.3,17972.9,2352.77,37.943
2.07E+06,1.26E+06,987696,810373,441263,279761,946371,584153,832357,3467.72,96003.3,77255.3,47302.5,23953.1,57178.4,3527.7,37.9569
1.32E+06,906982,873681,603223,519100,377145,825836,465067,778241,591.302,114337,70992.2,20663.1,10688.4,23741,4201.57,37.9641
1.49E+06,1.09E+06,817806,584706,422218,312314,811141,454303,772224,2113.03,137402,72473.9,7973.5,13464.8,27007.2,4946.07,37.9987
1.21E+06,694865,1.04E+06,944361,547599,359765,913262,684918,827276,1696.92,137993,53570.3,20796.5,11529.4,24683.3,4776.73,38.0059
2.26E+06,1.43E+06,946708,777734,662669,426174,932956,541979,860993,1162.59,111736,141102,38205.5,30576.8,68183.8,6309.09,38.0114
1.63E+06,1.02E+06,961217,825338,445845,296555,902049,586240,844710,1276.54,152213,73691.9,23650.4,43331.5,43543.4,3799.95,38.0369
1.05E+06,720801,872030,726974,406740,285429,855008,557417,782510,5565.57,882545,50520,12994.5,8515.46,21737.2,3786.12,38.0834
2.14E+06,1.41E+06,909854,710618,559322,380157,882776,527175,808784,1743.47,254855,56399.9,12969.4,18186.7,32134.8,4090.67,38.0985
1.76E+06,1.20E+06,881643,646711,505726,376736,805433,519434,747018,2039.01,320365,76327.2,13041.7,16784.6,19997.4,5147.58,38.1069
1.90E+06,1.27E+06,895733,766357,433563,281327,924682,544328,844737,4287.34,303135,169771,55078.7,30720.9,47459.8,3371.91,38.1088
1.20E+06,852821,846128,602688,385686,268195,862849,446901,809156,435.476,114179,102729,14681.9,21786,30671.4,3370.68,38.1191
2.22E+06,1.65E+06,809374,459050,350222,264739,793738,365392,753794,672.834,86030.9,77437.2,15443.9,19500.5,31207.5,2689.19,38.1308
1.29E+06,815233,949540,828763,640306,402440,954636,563249,882838,3735.6,488393,112091,15256.6,29416.5,50648.6,5636.07,38.1565
1.67E+06,1.15E+06,868364,619282,384636,266773,865087,471726,787680,2925.88,540561,53466.2,18209.9,14085.7,24955.6,2337.21,38.1569
1.79E+06,1.37E+06,784723,488836,311108,228318,817564,381102,769614,1847.7,266761,56925.7,18393.1,16885.3,27686.7,3001.07,38.1863
2.02E+06,1.14E+06,1.07E+06,1.13E+06,837986,497873,1.01E+06,739084,920438,7565.51,225930,215502,68523,30046.2,112577,5163.18,38.1903
1.90E+06,1.26E+06,904467,857263,537112,337536,954764,601488,855142,7542.3,153528,93406.4,24193.7,35869.8,48740.5,5735.28,38.2219
1.74E+06,1.46E+06,714489,343577,241625,193099,750781,294407,700208,4605.4,922954,42488.2,9757.91,10782,15135.9,2144.93,38.252
1.71E+06,1.12E+06,919137,517728,368030,255097,865624,402467,771832,93.8976,70811.9,80009.3,20523.3,23530.3,41608,3985.4,38.2831
2.33E+06,1.56E+06,895730,862978,661474,429616,923812,580384,892145,5768.88,124756,120292,46346.5,32067.2,53323.8,7391.06,38.2861
2.27E+06,1.52E+06,897904,674740,522072,365554,856901,477240,848303,2793.28,124146,94989.5,29511.1,26472.7,50015.8,3657.17,38.2865
2.29E+06,1.46E+06,943088,758056,530804,341931,931424,521043,872929,4617.13,127822,99786.9,31866.6,42834.2,48220.8,10409.9,38.3133
2.60E+06,1.75E+06,891158,750162,550277,340291,970246,501322,897821,4870.19,63025.8,131322,30714.9,39317.9,68586.8,6285.87,38.3162
2.66E+06,1.70E+06,940011,788768,610835,400265,915646,540957,874858,2754.8,169764,125409,45973.2,36827.8,59656.5,5632.34,38.3201
1.89E+06,1.24E+06,912824,1.02E+06,724279,484164,897563,748151,815563,2342.37,208573,87999.1,50729.8,20873,53532.6,4602.92,38.339
1.84E+06,1.30E+06,852408,633571,427720,307134,835571,491477,773470,2190.38,205211,44380.5,10276.7,11555.6,23919.8,4085.69,38.3573
2.38E+06,1.59E+06,897210,653500,527815,365460,866549,478318,819747,2022.75,113931,128949,48726.6,33891.7,56063.8,6388.76,38.3697
2.37E+06,1.61E+06,881593,698066,605382,408440,889308,504871,829597,2538.72,176751,107849,17814.5,29909.4,47188.7,3935.7,38.3815
1.86E+06,1.33E+06,837585,541862,440091,325164,812066,428844,758125,2227.6,254175,53500.1,27508.7,19469.4,32256.3,2900.9,38.3977
1.88E+06,1.28E+06,880064,703654,449723,303155,890086,515744,818609,3063.98,137552,70088.3,25461.3,23520.3,45550,3210.34,38.4097
2.23E+06,1.33E+06,1.01E+06,1.09E+06,662577,368486,1.08E+06,691345,945640,3561.98,191580,107453,41205.9,56041.6,70664.9,5047.06,38.4259
1.56E+06,1.04E+06,896526,717241,528128,366675,864189,519771,827950,4106.49,70091.6,63678.1,21418.3,19459.5,39758.6,4196.85,38.4308
1.94E+06,1.41E+06,825103,519739,373431,276459,810458,403713,772438,1518.45,131147,74923.9,21731.8,14282.3,34104.1,4669.99,38.4932
1.99E+06,1.35E+06,886404,943746,740875,465973,953972,649053,872421,2607.69,246864,300364,46756.8,32781.4,64508.2,4971.65,38.589
1.53E+06,1.03E+06,891847,778102,590376,421650,840094,572625,815300,4916.76,328529,98204.9,23331.2,22254.9,38345.3,5561.27,38.5927
1.21E+06,811879,897631,726854,437312,299260,876786,540486,806889,-78.5265,211147,71134.3,31523.4,15627.8,29402.1,3598.63,38.6312
1.90E+06,1.10E+06,1.04E+06,810872,738009,487388,908528,562833,864418,3698.59,79180.1,77572.5,30790.3,23676.3,45871.4,7972.08,38.6658
1.56E+06,1.21E+06,776693,343575,274926,223480,738123,296132,696125,1419.73,96108,49907,7115.25,9577.55,18647,1944.11,38.7887
1.44E+06,986811,873560,688693,624772,439711,852522,511939,807158,1874.66,136503,76683.6,31507.7,15568.6,26549.8,3851.61,38.7918
1.43E+06,1.03E+06,829479,471691,406372,294309,828459,370956,762933,129.937,116832,54299.8,13346.3,10788.3,20094.7,2390.84,38.8004
1.18E+06,828595,852243,574870,341816,249828,820924,461329,747671,1594.19,485049,55957.4,12729.1,11236.8,24002.3,2077.73,38.8079
