FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.31E+06,1.01E+06,775367,541690,430588,335645,769720,441626,735949,-422.259,199585,59027.5,10376,15426.8,28898.5,3299.87,27.2532
1.02E+06,682952,899972,406921,332950,209255,954672,289402,843645,524.56,420510,42565.3,14260.8,8705.69,12750.2,4262.02,27.2575
1.89E+06,1.24E+06,912974,770346,411484,271590,909056,590094,783278,1606.06,125477,52972.8,23466.7,25844.5,36575.6,4346.65,27.2584
1.06E+06,751651,844415,435085,204743,143731,854693,333153,783578,3304.65,143102,45584.3,12219.3,6287.38,23270.8,2403.71,27.2584
1.43E+06,1.01E+06,850276,528407,383981,284679,809293,424770,746390,821.459,128385,54732.7,11124.8,16884.5,22082.9,2237.29,27.3216
1.57E+06,1.16E+06,811037,533720,326899,229230,855645,422930,757174,1188.91,107771,71237.6,11889.6,13610.2,36957.4,3180.84,27.3299
1.91E+06,1.31E+06,874108,657717,453686,309433,879710,479702,822657,3216.96,274058,103962,53435.7,23513.9,38249.5,4323.97,27.412
1.45E+06,849456,1.02E+06,941083,708143,442803,959537,616886,915323,6877.85,498110,75955.5,17126.6,9715.6,34943.9,5466.77,27.412
2.52E+06,1.65E+06,913833,825626,578149,417689,830497,621511,797050,4149.42,228640,99792.8,29920.9,17353.9,64394.7,4019.91,27.4298
2.07E+06,1.43E+06,866366,651998,419190,282407,890608,480658,813882,2926.55,136196,84690.5,50881.8,19404.2,44234.7,6578.01,27.4493
1.84E+06,1.08E+06,1.02E+06,1.00E+06,687035,406934,1.01E+06,682454,880664,2116.43,160151,172480,42157.2,34318.5,66097.4,5184.88,27.4548
1.67E+06,1.23E+06,814471,542004,351575,243422,866582,403811,805334,4746.01,160753,78007,11227.4,21322.2,32132.4,4380.66,27.4841
1.65E+06,1.32E+06,750411,457980,330168,274747,721030,392998,699210,1246.31,1.31E+06,50617,6445.45,6451.99,15435.2,1459.98,27.4984
1.83E+06,1.30E+06,846897,610010,533012,371580,860668,452625,808630,1009.99,150843,94477.9,21438.3,26417.3,47427.6,4282.53,27.5019
1.07E+06,723116,883802,557441,468913,360648,780118,454383,736086,-303.361,224698,50362.2,14840.2,14988.4,18451.2,3164.94,27.5497
2.39E+06,1.66E+06,865580,736830,504778,340455,889594,545621,810266,4936.42,161914,91780.2,40657.7,18384.6,45028.3,8842.18,27.5742
1.75E+06,1.18E+06,887512,606119,414146,297729,834609,484292,750934,2792.26,105977,65227,15388.7,17747,39001.7,3041.3,27.5948
2.02E+06,1.40E+06,863973,471293,333285,247261,808744,355929,794472,1911.17,219855,81965.9,14192.4,24702.6,35001.6,8460.54,27.6211
2.16E+06,1.34E+06,965825,1.13E+06,947228,590958,961721,763134,890045,6936.02,251835,125214,28089.3,29658,63398.3,9896.22,27.6545
1.75E+06,1.29E+06,815539,552718,396157,277090,857823,415902,797377,-233.326,130887,90611.5,34316.5,22364.2,47807.1,3099.74,27.6937
2.18E+06,1.36E+06,962249,932398,494330,303813,976252,653068,856632,4420.12,144650,126096,45010.8,39211.1,61589.2,6189.43,27.7171
2.48E+06,1.68E+06,883475,1.16E+06,736397,478569,923248,827192,841178,5696.86,506610,123216,44423.9,31596.4,59296.8,7926.98,27.7197
1.63E+06,1.15E+06,853432,731782,516658,389265,796358,585191,750301,2942.69,233809,65244.4,17508.5,8689.99,24830.5,3649.07,27.7305
2.68E+06,1.88E+06,857164,860011,578936,361378,961213,562387,917530,6782.37,239016,134699,78810.8,22835,62995.8,6584.9,27.7306
1.79E+06,1.18E+06,909041,632730,524563,348907,902068,451692,840479,927.71,218384,98913.9,20419.6,20991.9,44460.5,2908.41,27.7366
1.58E+06,933429,1.02E+06,861426,636341,387103,986313,593531,870815,2432.28,265455,95053.5,17463,33888.1,50897.2,4553.67,27.7495
1.68E+06,1.15E+06,878704,596479,336987,262521,770195,489670,730875,2241.04,147340,60474.4,39315.3,11030.7,26302,3116.57,27.7737
1.31E+06,999709,785218,563343,400643,294794,815437,442029,764669,782.683,142068,68901.9,19334.3,14350.4,25591.3,3240.08,27.7999
2.28E+06,1.43E+06,955618,1.07E+06,703738,433789,973383,761221,842594,3747.88,233230,78800.4,27236,21982.3,41916.9,9013.46,27.8137
1.56E+06,1.16E+06,803835,685269,477418,369057,776170,565940,726511,390.129,198845,36760.4,7891.23,11120.3,16955,2731.9,27.8328
2.45E+06,1.65E+06,889978,691852,627324,432361,870556,509371,814949,1956.99,242212,97547,21077.3,24875.3,52061,4331.53,27.8667
1.63E+06,1.09E+06,896026,765298,480625,321317,897478,576222,796878,1349.14,99705.8,90223.6,17974.7,13710.4,37832.2,3890.6,27.8672
1.28E+06,937868,818186,581676,352476,259631,814561,480079,726976,5894.26,1.28E+06,45710.5,10749.5,8513.63,17275,2101.07,27.8716
1.91E+06,1.28E+06,898152,522700,390311,268443,872390,398549,786904,1144.49,71842.2,65861.9,15129.8,13250,30400.8,3469.08,27.8874
2.17E+06,1.41E+06,924388,1.21E+06,850596,522756,976283,802530,900987,5234.44,154549,147727,35182.1,40547,75577.9,5811.49,27.9075
1.30E+06,955069,816737,588777,500703,360329,833742,441205,800685,1075.07,229199,90538.2,39937.7,10770.6,22968.7,5315.01,27.9488
1.24E+06,909219,819664,509670,344780,259713,796526,411389,743341,566.385,204009,53679.2,9603.63,9974.72,21004.4,3644.42,27.9696
1.78E+06,1.34E+06,794867,459557,322405,232222,833010,357057,772241,2977.46,246833,68678,23542.6,11003.8,28084.6,3872.54,28.0083
1.46E+06,984115,887720,902906,686989,451699,912540,621516,871649,4543.44,293505,67524,27716.5,11769.1,47760.7,3922.33,28.0095
1.40E+06,1.18E+06,712938,343482,226894,203072,670383,315291,653648,889.716,1.07E+06,54142.4,4732.37,4201.31,11002.7,1516.11,28.0173
2.09E+06,1.31E+06,961572,792628,659391,418746,944808,538911,882477,3355.58,45269.1,109997,27858.2,42363.4,69531.9,5612.47,28.0184
1.86E+06,1.44E+06,777072,510205,373378,287314,779728,411522,743880,2438.72,597848,77892.9,27701.4,9624.22,29811.2,3275.2,28.0248
1.91E+06,1.21E+06,949453,726619,584243,399697,877029,541999,804376,4043.46,86587.2,54656,14263.8,19664.2,34622.9,7351.85,28.0327
1.58E+06,1.17E+06,806826,455271,292852,217415,808184,354363,770855,264.273,121884,59352,17948.5,20129.4,36180.5,1958.23,28.0474
2.01E+06,1.37E+06,876865,591203,433972,310387,838898,479201,740235,851.956,60285.5,65915.8,17755.5,16593.2,35914,2146.72,28.0621
2.63E+06,1.76E+06,896000,693380,522634,374489,837355,553359,751822,1661.21,321830,61953,24591.1,23160,34109.8,3539.09,28.0672
1.29E+06,744183,1.04E+06,691294,465283,319148,874735,506061,819617,3440.7,147809,77063,29131.1,18381.6,46259.6,2249.82,28.0672
1.99E+06,1.30E+06,916647,741331,469702,310251,908365,534322,832454,1873.73,156338,100307,24944.3,31996.6,50446,3482.91,28.0728
2.19E+06,1.58E+06,829294,473206,341662,240276,853175,348987,813566,855.433,71741.6,94143.8,29564.1,33338.4,47729,4165.73,28.1359
2.66E+06,1.64E+06,976139,945048,591453,372899,951657,664988,852690,2604.03,110590,126629,43257.2,34349.7,70787.4,5633.75,28.1462
2.70E+06,1.70E+06,953540,1.31E+06,926538,557051,997974,850037,924436,5035.66,278075,154113,47960.5,35847,80388.6,7449.21,28.15
1.97E+06,1.29E+06,916723,889469,620842,409873,908831,604752,882480,2322,433373,114394,14298.4,31050.4,69909.9,4539.41,28.1532
1.77E+06,1.28E+06,829217,594871,417293,300548,833064,459090,777457,719.686,120762,75324.8,35549.4,11837.2,39153.6,3806.56,28.1974
1.64E+06,1.18E+06,834428,592502,437058,304067,862425,455598,780296,1434.33,303770,79538.5,21495.1,15034.1,34239.5,2273.9,28.2273
1.39E+06,1.01E+06,826427,508059,421078,318815,792457,410034,743439,1230.19,747429,80890.9,20179,14615,23038,2662.67,28.2441
2.17E+06,1.47E+06,887023,695533,586555,408011,862558,506355,824165,3643.55,130763,117256,50549.7,15338.9,45096,4443.64,28.2455
1.95E+06,1.45E+06,807878,621160,468365,353497,794969,518256,719135,2589.35,976962,65919.2,7518.6,10177.6,22100.4,2680.17,28.2582
2.31E+06,1.63E+06,848787,702471,489271,310759,944664,471790,893369,7183.73,240928,110935,37299.5,19813.9,58447.7,6293.46,28.2654
1.08E+06,780411,831651,679342,481544,354704,814557,528249,771615,5156.4,949212,59069.9,17868.8,9763.75,23792.3,3552.8,28.2731
1.23E+06,811421,909721,513132,325038,223595,872215,388976,791511,3061.01,78283.9,59806.2,24934.7,12803.9,35812.6,2504.97,28.3025
1.76E+06,1.28E+06,820282,653609,533998,378635,846195,493072,795352,3156.6,144680,92122.1,13042.9,18232.1,36374.2,3938.53,28.3388
2.43E+06,1.49E+06,974899,1.05E+06,659334,383246,1.03E+06,670033,941397,7045.08,135455,91742.4,48205.9,46742.8,54967.8,9063.99,28.3524
2.06E+06,1.30E+06,954121,878392,532056,337863,944861,625992,841920,3230.19,283710,86548.1,24344.8,38645.9,56626.1,4981.48,28.3633
2.12E+06,1.45E+06,874926,530671,433379,305855,850165,392351,811526,1606.01,134354,114818,37521.7,21551.5,52323.1,4760.17,28.4136
1.64E+06,1.23E+06,799868,632951,566388,431876,786876,504429,752872,2657.68,590586,50113.1,11117.4,14024.1,19763.1,2956.85,28.432
1.58E+06,1.15E+06,825663,746108,501231,374736,802535,605566,739250,2255.73,238964,62353.7,14976,10666.5,27519.8,2835.35,28.5071
1.56E+06,1.29E+06,727786,356299,274826,224127,735725,313857,681136,2219.98,1.06E+06,47520.6,6119.4,7385.66,10011,1694.72,28.5208
1.46E+06,1.06E+06,823692,495197,317504,239149,796584,404577,734392,1103.96,261327,46945.1,13883.3,10669.6,22078.5,2056.84,28.5226
1.69E+06,1.14E+06,894361,727409,494505,314682,942867,492214,886699,3216.01,100700,102097,18490.3,26309.4,52841.1,5253.82,28.5332
1.33E+06,912872,876899,662281,463588,321318,865662,470402,844742,2739.99,544454,59962.4,12493.2,13885.3,33374.1,2829.94,28.5454
1.81E+06,1.27E+06,852143,578965,403865,294670,822340,462457,751159,277.365,248027,77875.4,11802.5,24870.8,32472.3,5388.8,28.5649
2.35E+06,1.63E+06,864496,539389,443518,324702,819553,418565,773198,2658.07,112976,86819.6,36529,19089.2,34901.2,3438.41,28.5715
2.13E+06,1.26E+06,1.01E+06,817938,553648,355121,935425,586103,837332,1989.47,142986,123358,27951.2,32890.8,67190.3,4306.96,28.5887
2.51E+06,1.59E+06,945024,889871,542143,358343,907750,657544,811995,2884.9,167588,87660,58089.4,18180.9,62031.5,7262.72,28.6406
1.09E+06,854517,766190,545066,309212,246023,754106,450235,726375,2327.19,214615,38527.4,15000.5,9275.91,18259.5,2691.14,28.6422
972451,688892,846970,508105,316382,223535,849215,384058,793794,281.538,113489,54401.6,15783.6,13413.2,20807.6,2413.23,28.6473
2.11E+06,1.48E+06,857657,627764,423884,310268,819711,477429,788930,2111.49,1.10E+06,80207.1,24481.9,13588.5,27984.6,4218.37,28.6636
1.35E+06,917000,880886,630410,465976,312653,894237,478055,791218,-274.362,126148,137970,54677.9,20910.3,52183.8,6799.3,28.6921
2.07E+06,1.28E+06,968714,954441,747946,461071,973316,620527,922868,4250.71,194268,152592,42946.5,53206.5,89195.8,7848.4,28.7079
2.25E+06,1.48E+06,914353,870640,606513,380375,956708,590746,884278,3317.94,153932,94766.9,25622.3,17995.6,46292.1,6468.63,28.7091
1.82E+06,1.22E+06,897194,591925,361820,258537,839694,461074,770277,2683.31,128109,62956.6,18359.5,21373,44669.8,3550.11,28.7212
2.01E+06,1.29E+06,935155,672159,426664,276411,926152,472698,853178,2707.73,146638,100596,20211.8,42035.1,55686,4134.5,28.7224
2.31E+06,1.49E+06,928264,957977,797089,542737,881188,697205,824415,2329.64,509394,85418.3,23426.7,17369.3,43421.2,6034.38,28.732
1.83E+06,1.24E+06,885079,776383,502492,328271,918434,568908,818814,5545.49,73031.1,93322.2,35236.5,16548.7,56510.4,4296.84,28.734
2.38E+06,1.70E+06,842106,549055,390738,280521,835740,421920,780795,2447.82,235634,60056.8,14450.4,29992.1,37458.9,6883.44,28.7456
2.15E+06,1.44E+06,897097,704936,369592,259645,854070,558909,756762,3382.17,243643,118542,21070.2,15714.9,39784.5,2463,28.751
1.59E+06,1.21E+06,786049,466348,358698,283938,757978,398252,702592,2231.99,108717,47440.5,7351.34,9485.77,19554.7,1863.17,28.8159
1.64E+06,998372,986229,793197,497089,285425,1.04E+06,498710,954299,5583.6,228303,147892,26211.7,32255.5,79773.6,5572.86,28.8317
1.71E+06,1.29E+06,791708,505321,350200,261589,803244,400778,756510,838.157,241700,61413.6,17040.1,20744.2,25440.6,3222,28.8422
2.34E+06,1.50E+06,937997,662981,516209,332006,932891,451376,881279,2074.32,405937,95245.2,17104.7,23497.3,50890.5,4699.2,28.854
2.31E+06,1.50E+06,928400,988050,663423,425876,934670,690288,858815,5831.5,255492,189678,51885.8,18763.6,65813,5146.02,28.8639
1.55E+06,1.24E+06,749226,368785,260983,212670,736306,316920,698192,1731.55,268393,34660.6,10210.6,10873.2,12444.3,1532.79,28.9321
2.09E+06,1.37E+06,913146,736198,615518,408319,904466,518049,852658,1852.16,287895,120106,40727.1,26025.3,65493.4,8279.85,28.945
1.80E+06,1.31E+06,820835,497953,287844,205662,839758,390626,764853,2101.1,150782,64361.6,36489.9,17108.6,39829.1,2664.59,29.0067
1.42E+06,917875,930074,808974,412494,274246,902462,583454,831916,2715.81,129068,64904,37131.9,11166.7,34878.2,3727.94,29.0306
2.36E+06,1.70E+06,831486,880325,612331,422506,869570,646476,817038,440.12,127947,98183.3,25451.3,35191.4,45170.6,3720.43,29.0458
1.63E+06,1.19E+06,821894,525586,332104,239298,832696,418803,752983,2924.52,111199,42918.1,10047.5,9767.56,19957.6,3085.68,29.0752
2.51E+06,1.79E+06,843092,548908,373244,253406,883746,402208,818843,3083.12,136157,93319.7,21686.2,35922.8,57145.8,4087.59,29.0939
2.16E+06,1.47E+06,879062,665341,398520,271298,881363,489436,815642,1458.01,321981,83353.9,31028,17072.4,42316.5,3963.53,29.0979
2.24E+06,1.35E+06,995480,813561,634869,372613,1.02E+06,524451,930758,1640.39,474228,97895.1,28013.8,32448,63367.7,5530.37,29.1052
1.85E+06,1.33E+06,831970,619385,452577,309615,877044,444162,836702,-173.806,70769.8,77633.6,35581.1,31059.6,41232.1,4806.94,29.1558
1.47E+06,986565,892143,706681,423920,283867,896025,526040,806039,605.148,111387,69877.9,22987,22039,39917.9,5022.7,29.1568
1.95E+06,1.19E+06,986908,1.19E+06,766923,494493,930556,868729,822353,4223.32,124407,94166,24599.9,29056.9,54273.3,8686.54,29.1612
2.02E+06,1.17E+06,1.03E+06,1.06E+06,682855,410007,999282,704413,902510,1004.83,250339,92061,28881.1,24745.4,43023.8,4156.28,29.1635
1.45E+06,847913,1.03E+06,717606,535056,345545,929065,491228,876504,594.645,110887,77429.6,22877.5,31389.7,41855.7,3554.77,29.1767
2.53E+06,1.59E+06,955736,1.06E+06,891141,571888,934946,733587,870046,3892.57,119569,119788,24200.7,39533.7,62209.9,7711.5,29.1851
1.45E+06,1.06E+06,823027,532779,326000,247480,790366,433975,736603,1861.59,223391,48548.8,10366,12822.8,22935,3343.7,29.1856
2.74E+06,1.85E+06,889360,755884,532612,343028,931606,505948,896397,4176.31,283662,87256.9,28589.1,41424.2,48835.3,8458.1,29.2176
1.22E+06,857160,855989,522501,479387,372979,771176,413372,758398,1344.58,137491,49053.1,10989.9,10580.5,21817.9,2578.03,29.2367
1.15E+06,787639,879384,727613,392299,257298,914813,517332,843884,2742.71,455850,109144,26794.7,21878.3,44906.9,3138.19,29.2451
2.68E+06,1.77E+06,908437,891573,565805,339150,1.00E+06,589886,906860,4209.94,270440,158068,39403.8,49564.4,83030.9,8617.85,29.2689
1.61E+06,1.06E+06,916767,680953,346551,230105,903634,517886,788923,3414.73,151158,58960.6,26372.3,14847.7,34022.8,3315.97,29.2829
1.81E+06,1.27E+06,860051,914884,797203,528857,904444,634731,864824,2934.7,472248,84981.9,22247.9,22958.7,45108.4,4694.3,29.2833
1.54E+06,1.06E+06,872552,697757,554820,383470,868105,526758,794775,1446.62,130744,50579.6,15951.3,15237,25232.3,3198.03,29.2884
1.57E+06,1.23E+06,767059,428497,283421,230206,738698,365863,702716,765.312,148697,33136.8,11035.9,7578.28,16502.9,2439.68,29.3271
2.21E+06,1.46E+06,911106,647681,486335,350124,833421,513398,756935,543.948,244899,40305.2,10136.8,13173.3,30790.2,2733.52,29.3668
2.06E+06,1.45E+06,854408,585095,396936,275973,862989,420067,835717,-35.1902,196632,134778,21018.3,36970.6,59553.1,3603.69,29.3737
1.70E+06,1.30E+06,786510,759209,580294,399897,870666,552218,824901,1642.76,82591.3,89276.6,22640.4,18542.7,40075.2,4685.19,29.376
2.00E+06,1.46E+06,819659,601093,423221,301297,842798,467388,771641,1550.69,126143,107977,31234,21251.3,42999.5,3740.64,29.4361
1.31E+06,749464,1.05E+06,820661,437457,268874,976198,551152,893396,2794.52,429189,83311.6,13912.2,19198.2,64234.1,2796.1,29.4383
1.59E+06,1.12E+06,854526,629278,476915,347861,822595,504920,747776,856.535,76043.9,56823.2,14122.5,9308.1,23437,4071.59,29.5532
1.84E+06,1.44E+06,767457,409761,338589,254635,797822,326878,752135,871.311,223476,76755,16244,20026.2,33124.7,2734.73,29.5678
1.78E+06,1.24E+06,858965,539028,486551,342797,851614,402334,803852,905.937,144207,110952,18811.5,20838.2,53939.7,3265.45,29.5784
959452,706615,814688,680963,464495,327562,850822,517210,789965,874.039,133565,75151,23455.1,13342.2,23566.7,3700.16,29.5873
2.24E+06,1.51E+06,889437,622776,478968,311427,922787,435872,857283,3395.08,130801,104908,31916.5,41095.4,54479.4,4036,29.5895
2.22E+06,1.47E+06,908344,924967,629992,399378,946459,650264,853469,6052.13,166004,107466,35673,20428.3,59202.2,5491.02,29.5905
2.46E+06,1.50E+06,982137,846854,582139,353859,987069,585195,868279,2804.98,271379,112205,45484.7,27111.2,78366.9,4510.89,29.6184
2.45E+06,1.63E+06,904370,672752,571241,396460,864512,490988,822120,3879.6,292452,123291,30166.9,20603,51560.8,5709.03,29.6269
1.46E+06,875584,1.00E+06,1.14E+06,858440,547906,940059,786777,870403,5664.15,610562,73615.3,25862.7,15838.9,43249.9,7157.23,29.6526
1.66E+06,1.02E+06,975313,834719,654084,394155,995675,547676,914466,4339.14,462991,151840,25790.5,35948.3,67312.8,6153.07,29.6739
1.94E+06,1.35E+06,862647,621094,503748,336196,899026,438762,849336,821.521,157013,120111,34807,30385,41364.7,3991.45,29.7975
1.86E+06,1.33E+06,837384,578151,567902,337530,1.01E+06,413380,839157,1949.93,287302,55792.6,15237.6,15842,30506.8,2297.19,29.7999
1.68E+06,1.04E+06,970746,770609,458589,296357,928452,550614,839727,2484.27,128918,85443.6,29924.6,32049.9,44830.2,5340.91,29.8221
2.08E+06,1.49E+06,839801,593222,419499,301189,835686,456132,780330,1822.34,126633,82663.5,37533.6,23179.8,40914.9,3254.22,29.8237
1.88E+06,1.22E+06,923635,699235,427245,283112,905461,511247,820623,952.965,69991.5,75959.1,35087.2,20485.9,42197.6,3375,29.8697
1.79E+06,1.18E+06,908939,824109,665357,453025,881218,592128,835065,3813.09,108400,98668.7,40814.3,10998,37517.6,3796.42,29.9305
2.23E+06,1.39E+06,959884,1.01E+06,736044,468194,943255,709473,852982,4484.28,194236,113255,63381.6,30914.5,66674.4,6379.81,29.9312
1.95E+06,1.14E+06,1.02E+06,1.22E+06,871440,491200,1.06E+06,759505,965472,3312,269089,144434,31965.9,48129.4,78685.1,9032.85,29.9451
1.69E+06,1.20E+06,847781,650241,425222,304248,838569,489480,797060,1297.45,146682,72038.8,28030.7,17740.2,45515.8,3528.88,29.9667
2.26E+06,1.50E+06,903032,951310,841876,599817,842133,724189,788173,2780.3,197670,79273.6,21062.6,15560.1,39063.1,7155.56,29.9701
2.34E+06,1.55E+06,902081,789231,645807,423166,915680,559568,846258,4636.53,138500,116619,18881.5,41184.9,61887.2,7470.33,29.9757
2.47E+06,1.55E+06,960326,821148,501606,321344,936578,585587,841359,4989.37,288725,91234.6,21500.8,48581.4,51764.7,6019.35,29.9807
2.03E+06,1.29E+06,941400,933318,464710,294897,945503,662343,845469,2560.07,143184,82655.1,45869.3,21407.5,45605.3,5369.31,29.9878
1.77E+06,980026,1.09E+06,1.18E+06,791761,452817,1.05E+06,753413,936640,5667.83,132288,125867,37208.1,38837.5,57726.7,6120.21,29.994
2.36E+06,1.56E+06,907526,857549,570833,383431,893250,628214,819035,3115.61,257867,76444,33446.6,22258.4,45817.1,3300.18,30.0006
1.66E+06,1.14E+06,870476,508471,417147,311616,803195,408534,746774,886.599,75674.7,74639.7,25301.2,15957.5,32846,3145.27,30.0224
1.32E+06,911003,869521,614095,410400,299006,823529,479188,768920,4874.76,155660,66934.4,20720.6,11428.4,28315.3,4179.1,30.0621
1.17E+06,894715,786721,483645,336846,264915,762915,381661,760327,1158.21,586641,70754.4,17127.7,10679.9,22170,2560.53,30.0636
2.17E+06,1.23E+06,1.06E+06,953756,545392,293270,1.12E+06,568820,1.01E+06,3279.71,244212,139452,19001.8,52213.2,94010.3,4224.2,30.0995
2.09E+06,1.36E+06,922439,967821,631253,397428,953007,661053,878436,1935.85,254168,144689,30776.3,45045.1,76945.4,5360.7,30.1343
1.78E+06,1.15E+06,932964,773765,553591,340739,974806,515364,900837,1224.35,301474,199539,49805.4,31701.7,46189.8,5044.17,30.1408
1.09E+06,659678,987749,517655,331954,213178,934300,377668,822397,580.3,117929,74203.2,15571.1,14661.4,29599.5,3699.88,30.1591
2.48E+06,1.71E+06,869134,714518,502300,344348,875218,534259,802440,2727.71,267948,63664.1,16146.4,28183.6,50873.1,3193.92,30.1798
1.43E+06,1.05E+06,820116,701284,561245,409318,822703,558945,752793,2837.08,260758,64271.9,16939.8,11756.2,25080.3,2848.93,30.1798
1.49E+06,1.08E+06,830544,687504,479048,356584,806062,531120,776665,-162.014,93525.5,89845.3,64304.2,21429.7,33275,6767.01,30.1907
2.59E+06,1.73E+06,895721,862172,571406,355324,964876,570326,907030,3652.12,155479,120428,39032.9,56203,66761.4,7254.44,30.2162
1.60E+06,1.16E+06,830987,442556,373307,271758,824204,349707,759304,-234.686,168370,68420.8,17929.5,12442.8,28892.9,2019.09,30.246
