FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.55E+06,983577,944395,743476,391109,272184,862157,587152,759745,-1866.52,10890.3,58582.1,32581.7,8378.71,20330.4,6405.17,27.2769
1.46E+06,875149,1.00E+06,553685,323999,196147,991089,402663,825034,301.518,406167,55811.1,18525.2,6458.6,13821.7,5414.92,27.2914
2.17E+06,1.36E+06,961721,911653,575002,366685,940865,663813,824015,-2000.55,19632.9,79418.9,51948.7,12729,29666.4,20391.2,27.2938
1.23E+06,798447,923492,584131,444377,309109,862563,437860,800436,-552.066,1165.86,56172.9,35669.3,6085.1,14582.1,8597.15,27.2943
1.20E+06,844358,854100,363663,228446,170545,803702,296772,735237,-146.299,133188,43583.9,28780.1,5220.04,7122.25,7300.42,27.2987
2.60E+06,1.72E+06,905277,1.15E+06,614375,413636,891182,882603,779990,832.252,126903,79235.6,61812.4,14361.3,25462.7,18885.5,27.3151
2.09E+06,1.37E+06,916434,726579,554283,378430,878815,577642,754702,-838.936,49193.6,45942.1,25087.4,9159.68,20329.6,11446.5,27.3273
1.65E+06,1.04E+06,952141,660373,388041,244416,952575,488764,810665,-619.832,75042.5,55714.3,32815.2,9995.35,17370.2,10377.4,27.3465
2.26E+06,1.45E+06,936748,694280,564564,394402,858866,517911,804323,-2633.77,63227.5,50039.4,43232.4,12198.1,22684.9,11267.4,27.3467
1.91E+06,1.18E+06,974739,877054,727147,487047,895782,672296,782740,-1982.56,16742.2,64740.5,33695.2,11005.7,27050.5,20901.4,27.3614
1.92E+06,1.21E+06,949288,891217,687026,443485,929492,654336,817210,-493.825,21207.3,67667.6,59696,12998.5,24394.5,20887.3,27.364
2.11E+06,1.57E+06,806413,435847,251543,184681,817223,361542,723313,-249.432,284417,63880,25665.9,7444.37,12264,5326.62,27.3845
2.03E+06,1.33E+06,917912,630275,361531,245900,882142,501851,753540,1153.22,216944,39215,18183.9,11185.9,15537.3,14697.8,27.3867
2.09E+06,1.44E+06,872521,634649,439216,300735,876285,490816,775829,187.526,4960.54,42710.7,23883.8,6780.21,16916.2,14240.4,27.3982
1.61E+06,917737,1.05E+06,991504,549221,346096,952143,726926,818381,-1888.43,40194.2,89376.8,59114,11548.7,29206.3,6346.52,27.402
2.37E+06,1.55E+06,915511,918177,584981,376075,933294,676845,813932,-1891.59,4059.73,94273,48047.1,19996.2,31716,26678.6,27.4081
2.38E+06,1.38E+06,1.03E+06,1.50E+06,823272,465945,1.06E+06,945198,951146,-2194.28,17919.4,128103,81988.4,19044.4,42506.4,22772.2,27.4215
1.99E+06,1.40E+06,852576,452668,342227,246674,832419,376450,721478,-940.397,17998.2,34486,11726.4,7855.1,14622.1,9018.79,27.4385
1.77E+06,1.27E+06,834250,368832,176929,128644,825201,310832,711958,-441.192,37212.9,27835.9,18685.5,3640.37,10218.5,12636,27.4551
2.24E+06,1.72E+06,783060,292635,218039,176167,742611,260191,674816,-1535.42,671076,14581.5,5177.61,5876.98,5260.96,3889.54,27.4598
985621,636784,928686,696311,350544,227149,925939,535240,780559,-631.615,19389.5,38260.8,26417.4,4695.84,12871.5,12818.7,27.4814
2.06E+06,1.42E+06,869418,586389,333383,224760,889970,453571,775696,-2059.47,5684.97,51562,45270,8357.45,17387.4,10708.2,27.4919
2.25E+06,1.58E+06,852051,447026,303037,228891,794361,386038,694791,-2709.59,166059,46667,17875.9,6007.25,13027.7,4512.78,27.4998
1.32E+06,1.07E+06,741522,278455,177789,144573,737852,248473,672399,-704.244,772548,21579.5,11102,3661.67,6501.2,4364.71,27.5261
3.10E+06,2.15E+06,866527,701330,513388,355357,866827,545983,770716,-712.33,94206.4,76656,29139.9,13426.7,21174.2,11522.1,27.566
2.87E+06,1.79E+06,964625,910082,769256,500647,921914,641117,851716,-1108.77,33504.7,58695.2,27882.2,10315.8,18648,7741,27.5717
2.26E+06,1.74E+06,781546,277830,193757,137578,845005,222662,748660,-1694.16,837496,26985.2,10415.7,4580.65,5515.78,4397.18,27.5773
1.38E+06,784955,1.06E+06,1.11E+06,577439,328129,1.06E+06,748651,886156,2235.54,19385.9,72892,45056.2,9050.37,27950.7,16404,27.5809
1.20E+06,634953,1.14E+06,971195,569170,318975,1.07E+06,637114,914620,844.878,5936.13,72313.2,50068.5,11744.9,31057,16350.1,27.5942
2.08E+06,1.41E+06,886117,511264,302369,206243,879649,407023,753663,-2030.5,112351,39551.4,20384.4,5977.4,16969.7,12864.9,27.6152
1.89E+06,1.02E+06,1.11E+06,1.15E+06,589874,348711,1.01E+06,791160,872758,670.804,3888.49,82296.9,74056,13348.6,33473.1,15368.7,27.6387
1.48E+06,935138,949804,607389,402664,274368,880562,456921,797585,-1130.6,17200.7,63526.2,30222.1,10777.3,23347.6,15563.8,27.6505
2.07E+06,1.44E+06,859871,704615,441755,301710,878503,543767,777482,-1611.19,19562.8,58380.4,52303.5,7464.08,15267.1,13593.5,27.6514
2.08E+06,1.14E+06,1.10E+06,1.62E+06,1.21E+06,676023,1.08E+06,1.01E+06,966435,-2822.15,1785.67,137636,116067,21187.1,52163.5,26457.9,27.6835
1.66E+06,1.07E+06,927620,615346,302628,202032,898751,482482,765225,543.42,11971.3,42034.6,29881.6,8943.03,16305.4,10912.1,27.7202
1.68E+06,1.10E+06,916498,862494,495512,332678,893678,668139,774534,-1269.11,43831.8,46270.2,33724,6848.67,20106.3,10846,27.7607
2.07E+06,1.58E+06,782438,372440,220944,179508,738499,323597,690563,-994.261,82666.3,34873.8,17410.5,5522.25,9721.51,6808.4,27.7726
2.89E+06,1.71E+06,1.01E+06,1.24E+06,860184,493983,1.04E+06,822033,906539,1372.66,14668.1,103388,51077.1,22019.4,35590,23345.3,27.7764
2.42E+06,1.79E+06,813273,383705,240742,175760,821832,310070,742486,-877.793,37221.9,36608.2,24267.9,10156.9,12982,8322.95,27.78
1.63E+06,993429,984940,905845,513806,333168,925310,684396,794141,-1433.31,35663.5,60438.4,36167.1,10113.2,22056,12579.1,27.7948
2.17E+06,1.66E+06,785397,371388,274915,216494,761909,318243,700197,-659.799,96859.2,34221.8,15247.1,8199.07,11617.6,7560.23,27.8117
1.50E+06,1.02E+06,882845,645835,377552,266364,850457,538856,719118,-127.104,280609,43172.2,17007,4410.29,13315.8,6291.51,27.8156
2.04E+06,1.21E+06,1.01E+06,1.29E+06,904703,568169,955388,945469,818366,-1791.88,12840.2,78380,38488.9,15555.3,35766.9,23639.9,27.8161
1.98E+06,1.29E+06,922625,915190,508395,320544,951623,654367,839153,-135.93,29516.8,65424.3,52653.2,12020.4,23082,13468.6,27.8165
1.63E+06,1.18E+06,826064,356192,174594,133954,782034,317203,673749,-1281.81,64909.2,22751.4,17873.7,1764.44,10320.9,5425.61,27.8171
2.59E+06,1.81E+06,857650,383439,293052,202172,869711,305705,752568,-602.4,7423.53,41603.5,12685.9,6386.29,9910.04,7838.22,27.8463
1.61E+06,952228,1.02E+06,931667,620379,420991,884169,692055,807739,52.5092,10120.7,50689.7,37474.2,13427,22767.3,15579.1,27.8613
2.25E+06,1.53E+06,884030,603962,404800,284942,852384,483410,749627,-1217.08,27366.4,81009.6,35298.4,10794.4,26995.4,8268.87,27.9388
1.71E+06,1.11E+06,920789,566518,418081,279405,897797,415908,817274,-1333.73,31061.5,62523.2,33425.9,7122.69,16511.3,11563.2,27.9444
1.32E+06,906452,876616,554769,335752,243066,828792,448524,742126,-880.697,32198.9,38445.4,14624.8,5317.88,17882,8752.91,27.9474
2.30E+06,1.57E+06,880421,703565,525739,349519,902507,527567,800162,-378.395,9581.9,67888.6,32815.4,12271.2,22905.6,15021.2,27.9498
3.02E+06,1.69E+06,1.07E+06,1.23E+06,701205,384187,1.10E+06,777635,948304,1758.54,8324.04,84823.1,85577.2,19303.6,28963,19247.8,27.95
1.20E+06,704570,1.02E+06,800559,525319,355018,887819,599161,801680,-371.064,3722.12,47071.8,29833.8,12600.5,19888,15472,27.9573
1.79E+06,1.21E+06,885899,910732,511768,343452,894042,679071,804686,18.2847,16848.2,52563.6,57613.6,9931.11,19943.7,11167.2,27.9716
3.07E+06,1.92E+06,960838,840173,491310,301950,976274,597718,843381,1120.93,23047,67649.3,47316.9,15515.3,29690.7,16089,27.9787
1.15E+06,712503,968872,788918,464819,310940,896930,590028,802251,-2319.6,8949.91,60805,36846.7,7956,22897.8,11250.1,27.9807
2.40E+06,1.42E+06,1.01E+06,1.58E+06,944300,534556,1.06E+06,999610,945960,1290.74,4788.54,114392,90500.5,22300.1,51484.4,27466.5,28.0073
2.72E+06,1.84E+06,885860,743128,426786,266801,959786,532163,837858,667.783,4102.4,63723.4,50811.5,15683.9,23441.1,22638,28.0265
2.23E+06,1.18E+06,1.14E+06,1.40E+06,967740,553683,1.05E+06,916213,918623,-1256.95,12881.8,69253.5,56512.4,17821.3,33387.4,26926.5,28.0382
1.95E+06,1.53E+06,763938,310574,178721,136797,783883,261981,711289,-1586.73,144358,52924.2,15801.9,6658.3,15552.3,7538.29,28.0442
1.79E+06,1.26E+06,853613,645285,541922,375521,865872,503930,768303,-715.981,124760,69077.2,42492.6,7917.44,9125.11,7067.15,28.069
1.44E+06,1.02E+06,847123,418360,230890,181842,761838,354096,708893,-1110.31,60262.6,44739.7,19963.9,5257.52,14983.3,6557.31,28.0954
3.26E+06,2.01E+06,971387,1.32E+06,973195,561979,1.04E+06,855422,928272,-796.261,5494.55,82095.1,83439,26247.2,32432.1,36212.4,28.149
2.09E+06,1.50E+06,832370,560902,361533,267477,810986,474940,708597,-1317.21,93141.1,32732.1,20864.9,8190.88,12894.5,4666.41,28.1572
2.02E+06,1.13E+06,1.07E+06,1.40E+06,744016,431897,1.03E+06,917629,913730,645.221,12601.8,62146.8,73115,15234.3,30128.6,16971.5,28.1614
2.12E+06,1.43E+06,885967,693186,393938,264053,895134,526128,790514,-1906.65,12270.7,46729.5,38024.2,12268.6,21735.4,13966.9,28.163
2.30E+06,1.63E+06,846308,567566,344710,249160,830093,462760,735889,-1445.82,42162.2,36623.9,23397.4,10779.6,13640,9876.18,28.2163
2.00E+06,1.35E+06,893247,749068,616139,459637,804294,610877,735730,506.899,4668.23,44762,34237.2,10120.9,14590.1,13815.8,28.2222
3.34E+06,2.30E+06,872249,576979,353728,236935,895759,428601,807714,-1557.09,15465.5,26271.3,25358,8037.82,11726.4,41671.4,28.2469
1.50E+06,962178,933802,710410,549334,370901,888648,525576,811008,-3441.43,9139.17,57196.9,52335.3,6917.9,18801.5,12467.1,28.2688
2.54E+06,1.66E+06,919253,1.13E+06,853525,544696,940185,798006,847530,-2118.68,9978.51,99824.9,53852.2,16182.2,38584.8,20112.2,28.2787
1.77E+06,1.18E+06,902476,574178,484235,360316,806350,477698,721182,-1079.22,3637.03,54842.8,19523.5,7255.48,14417.3,8187.62,28.2866
1.41E+06,981741,860493,718538,538314,380395,849088,583048,739430,-3059.01,128709,61467.6,47298.1,6558.36,12996.7,11611.6,28.2906
1.91E+06,1.24E+06,926100,904652,650287,444869,877050,712800,761492,-1699.34,13329.5,61050.5,37154.1,7459.85,22144.5,14326,28.3054
1.29E+06,801060,969378,996529,569402,380244,898478,778025,768507,-2990.4,7665.18,71151.8,51501.6,8481.58,25816.4,11638.8,28.3066
1.63E+06,1.08E+06,906754,558298,301183,202221,893627,438764,763460,-2093.9,3702.31,38167.3,21947.7,6256.65,16130.4,9865.5,28.3247
2.49E+06,1.64E+06,908145,589672,374747,255423,880298,455344,777002,-1506.46,46510.7,46146.1,25010.5,11312,14714.1,8607.03,28.3314
1.96E+06,1.57E+06,747703,350193,205911,172946,714365,312547,672269,49.7398,362235,20136.4,9644.75,5740.13,8212.89,4770.87,28.3341
2.45E+06,1.40E+06,1.05E+06,804981,616277,379255,974981,550630,877156,831.823,1236.15,54621.5,43112.6,21449.9,22067.7,21337.9,28.3527
1.69E+06,1.01E+06,1.01E+06,1.15E+06,626562,375068,1.00E+06,781994,878648,-1082,3911.03,78620.9,59562.4,14261.1,29264.2,15882.4,28.3552
2.20E+06,1.43E+06,920510,741170,456155,290302,942787,554399,802133,-913.658,38569.6,43305.9,52116.8,12140.6,19279.5,16982.7,28.3618
1.45E+06,1.08E+06,804592,401344,232482,176223,791548,340077,708094,-1017.4,4362.93,22146.5,23791.5,4832.02,11518.6,5733.67,28.386
1.60E+06,1.11E+06,866911,514899,347342,252442,825557,439334,703199,-1909.87,195857,24421.7,13013.2,6679.11,12806.7,6475.54,28.4295
1.83E+06,1.09E+06,1.01E+06,878039,567828,356565,955497,639017,824428,-1072.22,5207.1,61313.6,44743.2,11374.5,25814,16126.7,28.4531
2.27E+06,1.55E+06,878896,696785,414918,271120,918231,517994,807096,202.205,113808,84622.3,61195.2,13600,24292.6,18626,28.4634
1.49E+06,1.11E+06,802231,363545,252814,200393,756953,326812,667440,-1190.83,483074,26831.4,4559.41,6706.23,3601.52,4253.39,28.4642
2.05E+06,1.10E+06,1.12E+06,1.30E+06,702000,400030,1.05E+06,862594,903407,-106.862,20850,93093.8,65683.1,17022.7,49957.9,24561.4,28.4711
2.05E+06,1.23E+06,1.00E+06,988984,652737,402532,972947,673550,880989,-264.69,4103.99,70845.9,54006.3,16458.3,32993.5,19970.6,28.4733
1.63E+06,966104,1.01E+06,1.15E+06,848978,540944,941662,833638,830562,-582.481,2831.1,61088.4,40891.5,17691.4,24863,17702.8,28.4883
1.56E+06,782022,1.20E+06,711214,370257,211771,1.05E+06,440637,968436,-1132.91,73573.6,67702.7,39772.1,12366,24754.2,17943,28.4945
2.05E+06,1.52E+06,809129,392655,268425,193726,831356,309597,760967,-2346.94,141993,49014.6,45569.1,8116.24,8581.97,6897.33,28.4985
2.10E+06,1.43E+06,876928,616164,404639,279337,869142,454689,813079,316.285,5764.81,64922.4,42581.6,13590.4,21516.7,24777.2,28.4994
1.69E+06,1.16E+06,872384,632705,486526,365262,799194,529080,717516,-1528.7,26420.5,44520.4,28873.9,8851.66,13330.4,9965.47,28.5016
1.18E+06,827660,853044,455942,374057,276105,812859,384265,711918,-1044.98,57773.9,30047.2,20864.2,6076.59,7511.79,7765.06,28.5153
2.19E+06,1.67E+06,787600,364046,239968,182978,786876,310969,702409,-704.474,163013,48413.2,13020.6,9344.45,14556.8,7748.06,28.541
1.82E+06,1.19E+06,918325,684214,634319,446378,852621,515448,796449,-442.5,39411.3,67533.4,32405.1,9838.01,19550.4,19835,28.5594
2.83E+06,1.83E+06,927629,734626,610720,397098,922774,537737,819686,-654.269,4228.31,89063.8,43142.4,27516.7,31257.5,15885.7,28.5712
1.71E+06,1.14E+06,900700,593431,340239,250586,814665,477052,746373,-1986.3,2135.18,43373.7,27498,8575.36,14253.8,8721.4,28.5753
2.23E+06,1.35E+06,989718,820112,610876,409305,895482,613002,802717,256.04,4995.46,58296.5,34215.2,10645.9,19664,17342.8,28.5766
2.20E+06,1.61E+06,821787,552190,438183,341462,769954,470910,703561,-1158.22,6994.81,52157.5,29393.2,7499.96,11318.9,6911.21,28.5933
2.31E+06,1.69E+06,818859,444285,374312,275981,813778,363931,732477,-1104.58,6937,60791,29230.8,8605.87,12191.5,8544.29,28.6338
962496,633134,912125,488725,364376,261307,836662,403965,725892,-414.6,4043.07,33853.1,20222.5,5404,7901.47,7200.21,28.7068
2.17E+06,1.34E+06,970935,1.02E+06,771437,497195,930947,716825,853852,-811.954,19115.3,77173.9,44236,14954.7,27713.1,22982.6,28.7424
1.42E+06,847349,1.01E+06,1.03E+06,573933,339958,1.01E+06,695263,886994,-540.793,5588.75,69085.7,59500.4,16243.3,36135.5,21092.4,28.7516
2.28E+06,1.53E+06,892424,710332,456603,293716,932744,511505,833226,840.621,14566.7,59161.7,32244.7,10254.3,25714.3,12031.7,28.757
1.79E+06,1.27E+06,844278,557772,442708,341453,777925,465081,719581,-1959.88,32232.4,56363.7,30379.6,7789.34,17533.1,11884,28.7687
1.53E+06,1.07E+06,861229,532337,298027,223791,799032,453341,704551,-1772.78,5551.59,40333.5,28748.6,7923.98,12034.2,11809.2,28.7931
1.90E+06,1.15E+06,988519,1.00E+06,798720,539120,888915,740157,813878,-472.241,32061.1,58489.9,30728.4,10267.8,28628.1,21646.2,28.8027
1.01E+06,684388,881516,390271,223545,166620,804987,316783,739189,-1988.27,31348.8,32918.1,23630.3,5446.93,11119.1,9256.15,28.8176
2.48E+06,1.68E+06,886379,566663,437098,300308,873299,431636,787695,-41.8092,16716.6,44253.4,48721.4,12553.4,17631.4,11558.4,28.8268
1.31E+06,929431,848764,496709,306545,221222,831414,406484,733179,-1159.24,4011.71,45693.7,24162.8,6405.68,15435,13771.2,28.8291
2.33E+06,1.80E+06,778449,315426,201035,143230,842148,254253,744360,-404.34,45622.6,31765.3,11340.9,8243.1,11470.3,6873.76,28.8389
827571,464008,1.07E+06,974761,509609,296644,1.03E+06,665865,878341,-826.921,3729.97,52505.7,32877.2,6727.1,19463.8,8301.58,28.8453
2.29E+06,1.66E+06,828249,469468,293044,230016,764410,417028,675448,-358.84,4182.47,59520.7,29241.7,10956.9,16322,6460.01,28.8494
2.18E+06,1.42E+06,918227,540700,344119,232291,888847,439231,738610,-1167.07,40653.4,46198.1,25084.1,9935.57,16127,9625.66,28.8539
2.10E+06,1.37E+06,919838,1.05E+06,725518,473769,918825,770261,817968,-1257.31,379862,78224.2,50695.3,13432.8,29941.3,25505,28.8786
1.42E+06,1.12E+06,762522,373885,242714,199647,729430,342883,654249,-1485.46,23282.4,28201.2,15078.1,3053.48,7700.56,5706.81,28.8939
1.82E+06,1.20E+06,913940,637866,335969,233635,862805,510053,750353,-1056.76,23005.7,32438.3,24214.4,7780.72,14177,10010.4,28.916
1.75E+06,1.13E+06,928424,745559,508874,331013,922394,542987,823842,-1134.21,3392.04,56155.1,34793.3,7957.16,19998.1,12050.8,28.9164
2.23E+06,1.35E+06,989853,933362,556873,325156,1.03E+06,651721,859290,1218.48,5637.12,69701.6,38615.4,14367.2,26371.4,11627,28.9199
2.74E+06,1.77E+06,927985,596213,367800,246541,895104,445283,803372,-1936.12,46654.9,48300.4,33566,15001.1,23071.5,17123.5,28.9291
1.90E+06,1.37E+06,832967,538010,318143,222506,857890,440906,732142,-1303.38,107883,46958.3,19694.8,7397.1,17514.4,6413.55,28.938
2.15E+06,1.46E+06,878847,427602,319141,230881,829366,351892,729090,-1801.77,35419.7,33276.8,15906.1,8446.59,14833.4,8285.1,28.943
2.17E+06,1.56E+06,835212,435673,357519,264226,811848,362834,720449,-1621.32,270125,44648.8,25360.3,5911.26,12141.2,4957.5,28.9609
2.19E+06,1.56E+06,840233,309628,228600,169007,811565,269552,689206,-1827.32,16073.3,36321.3,10401.1,7708.89,11480.4,6787.53,28.9793
2.10E+06,1.50E+06,841754,362052,241633,167859,863699,277405,783084,-814.635,16088.6,54291.2,24671.1,9082.83,12359.7,7400.9,28.9941
2.17E+06,1.26E+06,1.03E+06,778490,598952,373258,962796,543068,860102,1818.8,16980,55589.2,29349.4,10698.2,29569,19776.8,28.9948
2.45E+06,1.36E+06,1.08E+06,1.64E+06,873670,465884,1.13E+06,978812,1.01E+06,1389.79,11836.6,93583.1,95076,30410.3,41829.7,18253.7,29.0117
2.35E+06,1.69E+06,835605,454872,343192,241111,854028,375964,725928,-941.9,6588.29,43341.5,22355.7,7977.52,11017.8,9035.05,29.0303
2.55E+06,1.62E+06,941922,790787,553970,366084,907940,616345,769816,-786.214,159167,65403.9,25184.3,12002.4,20817.2,10058.8,29.0659
1.22E+06,797956,919435,627424,461172,315011,878392,488741,770253,-1219.89,67682.4,53961.7,18608.7,7993.84,17428.6,8528.61,29.0927
2.15E+06,1.45E+06,889185,620595,391756,261251,899723,489008,761454,-1738.4,24940.9,49172,31363.7,9624.32,18016.6,13480.5,29.0929
1.51E+06,914397,993461,627166,304498,188966,966835,449353,837425,455.476,26318.7,30687.8,18199.5,6308.41,12723.2,6830.97,29.1007
2.65E+06,1.47E+06,1.08E+06,822591,529875,298613,1.06E+06,521721,946013,1847.82,11379.8,87625.4,58468.9,26367.1,30702.1,21819.7,29.1013
1.36E+06,951688,859982,525962,367397,276919,796038,433751,727553,-1068.75,17105.4,39534.5,22015.5,6867.65,17101.2,12372.8,29.139
2.11E+06,1.48E+06,851492,554880,326855,231366,847632,442112,753040,-1802.69,19772.4,67942.2,33761.6,8070.01,14611.4,9012.64,29.1412
1.69E+06,1.16E+06,869498,561737,336231,247043,816613,453460,743268,-2789.73,15277,40620.5,47362.8,6417.96,15090.8,6008.29,29.1517
1.46E+06,1.14E+06,767357,227480,162399,139168,700156,212877,641160,-2024.55,91497.1,27377,6220.62,3566.09,7398.38,4231.06,29.1693
1.18E+06,768996,917426,707939,446419,302979,884060,542201,783406,649.763,10748.7,52239.7,26005.9,7907.16,19932.6,11830.9,29.1858
1.12E+06,567718,1.19E+06,996306,560562,292258,1.15E+06,568128,1.05E+06,1529.7,9165.32,56326.5,31686,11503.1,22349,15827.8,29.2073
1.86E+06,1.04E+06,1.07E+06,1.52E+06,798865,446542,1.07E+06,978073,934656,1863.41,10033.3,91402.7,58294,14336.6,43379.4,21944.1,29.2232
2.71E+06,1.72E+06,946463,904055,676081,439067,923888,677570,800556,-1154.81,42228.2,70296.2,44892.6,19168.8,29234.6,18877.6,29.2406
1.65E+06,964827,1.03E+06,756641,480027,320189,899519,586457,774114,-879.888,38214,44702,24169.7,10219.5,20500,15995,29.2487
2.97E+06,1.91E+06,934208,717633,452097,281122,964913,528593,814577,-1118.04,91591.3,76347.8,32057.1,16181.8,23833,14691.9,29.2661
2.08E+06,1.30E+06,960918,978977,759266,510604,892198,732202,802219,-2.04077,9914.24,81972.7,47713.6,12110.6,27447.1,16446.2,29.2788
2.35E+06,1.46E+06,964564,1.96E+06,1.06E+06,555662,1.15E+06,1.20E+06,982210,-705.512,3031.86,116781,130586,26295.1,33134.4,31988.1,29.2795
1.36E+06,819009,996254,724081,379566,245080,929247,543115,799920,-1328.91,53911.8,48648,30564,10048.2,20795.7,12488.7,29.2911
2.29E+06,1.67E+06,820754,416062,305627,234833,780879,358648,696051,-1040.89,18539.7,29371.5,15964.9,6685.2,9286.18,7539.74,29.3011
1.27E+06,658689,1.16E+06,911609,520579,298012,1.05E+06,603567,906221,-1196.02,34595.5,54796.8,35717.8,10410,25717.5,16920.7,29.3119
2.23E+06,1.56E+06,858780,740737,488279,333700,877936,554467,801567,-871.825,21058.3,70301.6,45880.1,14486.9,26552.3,13099.2,29.3255
1.73E+06,1.02E+06,1.02E+06,977669,825656,535417,925249,706635,830133,25.2551,14165.8,83251.5,33290.3,10422.7,38250.7,15800.5,29.3407
1.93E+06,1.40E+06,831629,644306,373495,285929,783751,547851,705636,-1660.19,72307.6,48601.6,33631.1,6849.39,13033.1,7231.57,29.3559
2.49E+06,1.61E+06,924595,851254,533039,341090,937651,645333,791456,-865.655,21742.2,89571.8,46093.8,13168.2,27181.6,11582.6,29.3727
2.10E+06,1.38E+06,913679,722676,492515,351449,840831,576938,751563,-564.443,614.984,75897.3,30605.1,8831.07,18016.9,7425.08,29.3807
1.37E+06,826357,994832,889703,643230,410357,940493,650600,820507,-605.491,1814.19,70369.9,49189.7,11058.4,24429.9,20991.6,29.3867
2.20E+06,1.14E+06,1.16E+06,1.54E+06,1.08E+06,652549,989475,1.03E+06,895940,-353.002,339661,114557,62879.7,16718.6,45631.7,25715.9,29.3918
1.65E+06,1.14E+06,866414,672479,421317,284324,889091,511975,788100,-2.75842,21552.2,43222,22749.6,8124.48,16611.8,13998.5,29.3935
1.57E+06,1.03E+06,912779,663557,456525,319280,857914,531484,749099,-277.633,21531.1,47076.9,32661.5,5259.09,15888.3,10257.7,29.3979
2.25E+06,1.82E+06,742615,265511,161242,131929,733313,239998,663784,-915.122,75865.7,23069.7,8635.07,6591.95,7953.38,4144.14,29.4227
2.06E+06,1.04E+06,1.19E+06,1.17E+06,655555,348645,1.13E+06,686001,1.03E+06,370.789,4726.91,64827.7,48305.9,14191,27603.3,12749.4,29.4239
1.63E+06,988029,989518,889241,591767,417067,851327,697278,765182,168.362,46762.4,66413.7,27061.5,9354.55,24516.3,15976.1,29.4293
