FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.43E+06,975686,879384,747645,544639,361705,903453,550515,814849,698.05,262962,49600.4,11032.9,19589.8,10893.7,9396.98,25.0518
2.07E+06,1.58E+06,785200,450019,343096,249126,826318,343448,786178,1123.5,291289,28013.6,16230.4,11364,7022.44,4696.12,25.0878
2.73E+06,1.75E+06,936500,1.16E+06,866170,500164,1.04E+06,730811,951188,1861.72,324854,129351,45292.7,41541.6,17172.3,23022.4,25.0923
3.03E+06,2.00E+06,908302,845140,657637,425253,927877,583015,869761,880.286,537744,69118.7,21090.2,45797,14467.7,12823.1,25.1036
1.50E+06,920876,976883,677616,424115,277027,918570,495403,820684,1999.38,238384,59033,19374.8,25244.9,10637.9,6819.49,25.1348
1.76E+06,1.19E+06,887021,584868,371027,247792,898401,433009,810423,1567.5,402725,43591.9,10235.7,28466.4,8341.76,6635.18,25.1511
1.71E+06,1.20E+06,855518,568140,445149,318493,838604,436772,780463,936.048,591322,49994.9,15632.3,25482.4,10891.1,6627.09,25.1524
1.95E+06,1.33E+06,876305,570952,407889,291155,840561,443000,773298,3009.51,338909,56352.4,17680,18480.6,13316.8,9686.96,25.1808
2.02E+06,1.21E+06,1.00E+06,987123,704157,402414,1.05E+06,597193,991762,2678.86,516341,73915.7,23632.2,54556,18717.9,18865.8,25.1891
2.38E+06,1.38E+06,1.03E+06,1.08E+06,687024,426081,967456,700787,923892,2703.31,693263,58776,17407.7,27648.5,13395.9,17533.6,25.2029
2.47E+06,1.75E+06,847512,1.46E+06,855826,489017,1.05E+06,913364,958379,2448.68,422120,85719.5,35968.6,28884.2,21484.4,25162.5,25.2091
2.18E+06,1.30E+06,1.00E+06,761588,393106,243303,969424,529221,863444,1049.01,296307,45138.7,29547.4,28079.4,12464.7,7500.4,25.2118
2.05E+06,1.37E+06,895147,967725,863239,583849,887118,689483,842131,956.9,947893,49945.5,18963.7,14896.2,12595.7,7919.56,25.2172
2.66E+06,1.77E+06,900482,673917,473187,300304,945415,465582,868483,290.996,371477,54272.9,23784.8,44275.8,16159.5,10222.8,25.2223
2.01E+06,1.43E+06,841880,629561,483038,335173,864697,479244,788192,-128.487,268369,51320.7,17026,34055.1,11364.5,17266.4,25.2348
1.52E+06,1.01E+06,898824,875050,580130,402927,863874,645884,812886,930.748,911080,110129,18872.6,14153.6,8960.99,5975.19,25.2543
1.63E+06,1.07E+06,910837,664892,428320,287897,892652,470648,847629,1281.71,292091,40643.6,19237.2,23083.8,8406.76,10281,25.2711
1.73E+06,1.22E+06,855237,676507,484878,330431,880446,500032,811756,1107.97,292658,54012,18700.9,21596.1,11945.8,7479.41,25.2747
1.28E+06,981209,783438,527800,365733,279743,784433,432802,731697,-970.419,608054,45657.5,17218,17744.4,8262.91,5015.75,25.2894
1.18E+06,771799,918082,606943,428636,299382,859041,449871,809490,348.965,476367,30835.3,11846.4,12405.7,8314.89,7684.31,25.2914
1.83E+06,1.11E+06,990322,688656,366422,235049,935351,484539,852756,3386.34,232182,47690.9,27870,17500.5,11759.9,11784.3,25.2983
2.75E+06,1.53E+06,1.08E+06,970210,763441,418019,1.10E+06,567724,1.03E+06,-6.45508,490474,129392,29251,64459.2,30930.8,11799.2,25.3023
1.18E+06,801069,881208,546169,301745,201939,896543,408831,801557,1341.8,1.25E+06,53798.4,10681.4,7969.81,11557.7,6388.75,25.34
1.73E+06,1.07E+06,970694,631717,519718,330359,943914,433269,874815,299.581,330108,61227,18719.4,28429.1,15129.8,10479.1,25.3477
1.43E+06,904135,946266,895604,613495,371762,990141,592719,906606,1998.02,223817,55675.9,20694.4,17798.1,14863.8,13843.6,25.3923
2.77E+06,1.76E+06,943530,1.01E+06,652969,381360,1.03E+06,637297,947686,1839.04,580998,88803.4,58692.9,32142.2,18782,18653.3,25.3997
1.50E+06,896079,1.00E+06,1.19E+06,945322,587420,965567,758196,940228,2452.14,222019,66271.6,34617.5,16172.7,13559.6,18993.4,25.4044
1.79E+06,1.32E+06,814206,405227,197341,126307,937435,286511,848610,566.953,1.09E+06,45737.7,9938.32,6385.42,7142.67,3898.51,25.4112
1.58E+06,1.02E+06,927411,717814,454267,291481,935086,491244,876730,1266.15,464517,53970.4,16203,32439,13678.3,12749.2,25.4264
1.96E+06,1.29E+06,912446,640968,511707,333935,919412,453871,847335,1065.79,323122,58224.2,17515.3,15790.2,14055,10379.7,25.4278
1.86E+06,1.17E+06,958401,704252,524289,327570,960325,469741,899541,1017.25,333567,61169.8,27238.6,35950.9,14206.4,14901,25.4439
2.83E+06,1.74E+06,978113,909976,714907,434424,987386,567469,962142,1175.38,289672,101177,40579.3,46107,18267.2,16133.6,25.4456
2.24E+06,1.50E+06,895000,587658,499742,360991,830616,438565,803974,1106.7,169471,60133.1,45305.7,14227.5,10604.9,6401.55,25.4472
2.36E+06,1.40E+06,1.01E+06,1.45E+06,901445,526845,1.03E+06,944473,921268,3450.94,474951,77280.8,52724,42693.3,29617,13015.2,25.4559
2.27E+06,1.37E+06,995396,976977,756408,464437,977193,640758,914832,1137.21,226270,72436,27597.9,31705.6,20408.9,14058.5,25.4613
2.89E+06,1.93E+06,896555,743423,439945,287308,918759,509838,874893,1835.62,232204,39701.2,39072.7,33745.1,12826.9,15424.5,25.4672
1.48E+06,1.05E+06,846167,673448,472943,328642,863450,498658,810312,1275.46,262799,46589.8,11217.6,12996.6,7176.24,9476.49,25.483
1.68E+06,1.19E+06,850376,667786,504712,359891,841441,516580,775624,162.028,232309,34659.6,20030.6,11125.2,7221.68,11713.2,25.4928
2.38E+06,1.73E+06,828138,496361,396239,280439,847755,364139,817866,187.405,146035,42328.4,24287,15945.6,8969.62,10563.1,25.4962
2.62E+06,1.50E+06,1.05E+06,996955,565625,330942,1.03E+06,629272,950580,2055.99,503902,68286.9,39159.5,45176,34743.1,12217.8,25.4977
1.32E+06,836128,945528,829168,487394,327121,893970,605157,822102,2365.72,454553,45029.8,13233.7,15831.1,7544.66,13662,25.499
1.26E+06,859916,878342,615432,508983,387202,788710,499191,739715,3329.08,935726,37016.2,16712.4,5859.92,12984.3,7828.38,25.5174
2.09E+06,1.19E+06,1.05E+06,1.36E+06,931600,531795,1.05E+06,834202,977941,2675.31,1.14E+06,61394.9,26482,40935.6,21608.1,16615.1,25.5209
2.01E+06,1.26E+06,962127,811830,576930,358222,966323,542835,897322,2313.88,262157,53409.8,25309.7,17776.9,13202.5,16412.2,25.5296
1.48E+06,1.09E+06,811604,601161,436750,294889,888640,451821,798317,2651.59,1.04E+06,57616.9,10416.3,2435.5,15346.9,6055.56,25.6077
2.68E+06,1.70E+06,943801,987478,640660,377286,1.02E+06,629080,941831,2543.39,324341,108859,85838.4,21511,18810.1,13465,25.6243
2.60E+06,1.43E+06,1.09E+06,793933,692370,427585,971554,525407,906649,1334.35,560090,39853.2,22456.4,27842.4,9888.99,13964.8,25.6609
1.65E+06,1.10E+06,901818,952483,539105,322559,1.00E+06,628421,909406,2829.97,260703,56909.7,17100.5,15253,17325.1,14264,25.6637
2.19E+06,1.28E+06,1.02E+06,1.30E+06,716333,421572,1.02E+06,836416,935552,2548.49,519259,65410.5,59590,31286.9,14877.5,10591,25.664
1.93E+06,1.24E+06,935547,656449,429326,269038,957469,463989,848876,1177.33,261416,45921.6,15781,31154.8,11461.2,11000.8,25.6977
2.31E+06,1.63E+06,848408,1.08E+06,765607,472069,973088,692697,934911,2084.07,663583,71989.6,26351.2,30307.4,16354,15943,25.7202
2.02E+06,1.28E+06,947078,709526,483238,320466,904754,518697,820741,1029.77,302034,51302.9,18924.6,37584.5,11480.3,14294.5,25.7343
2.80E+06,1.83E+06,915709,709849,556760,367453,909112,506237,841324,1429.51,670712,47916.6,18303,41970.7,11371.9,11699.9,25.7406
3.14E+06,1.89E+06,996939,1.01E+06,864199,521003,995233,637932,950058,1922.98,570558,83642.3,45017.7,42432.9,33564.2,14918.2,25.7416
2.55E+06,1.50E+06,1.02E+06,1.32E+06,1.12E+06,628937,1.07E+06,839539,945462,573.277,586713,67768.4,25720.8,49896,18346.7,12779.5,25.773
1.84E+06,1.23E+06,898545,635683,361847,242279,896109,488643,780550,430.748,465105,46375.8,11313.5,23860.6,9715.27,8784.65,25.7793
1.90E+06,1.13E+06,1.01E+06,834419,491805,306726,962042,568813,880169,612.141,312401,73624.9,38761.6,26294.2,13771.7,13065.4,25.7861
2.07E+06,1.38E+06,897318,684246,543728,357179,913371,480500,854417,309.911,263119,85461,13391.1,53524,14174.5,10329.6,25.795
2.42E+06,1.76E+06,826724,633186,437069,287231,912998,434691,873980,593.899,303376,61204.4,25833.7,36718.8,12628.5,13004.7,25.807
1.71E+06,1.15E+06,891730,632324,444230,280972,948629,446474,849757,414.19,133553,49663.3,19442.2,20783.6,12258.4,8847.19,25.8283
2.25E+06,1.66E+06,813859,416360,261521,193458,811093,319951,780795,-1171.02,352339,50188.7,9944.65,33593.2,7923.6,8169.05,25.8342
2.01E+06,1.36E+06,884972,946200,672717,415669,971037,619812,915955,2348.99,246470,58142.4,18782.1,15588.8,14314.8,19840.3,25.8385
1.67E+06,1.08E+06,922890,814679,632144,434949,872024,595829,820382,341.439,234596,80313.8,45251.7,13156.3,12945.6,7134.07,25.882
1.94E+06,1.17E+06,1.00E+06,694290,447017,278227,963998,480284,867349,2203.39,130916,58206.8,29463.8,25901.7,14170.5,9658.74,25.8871
1.57E+06,1.04E+06,912322,842891,549882,350544,941193,594555,850610,1973.29,515005,47028.3,22477.4,18203.6,10467.5,10275,25.9361
2.07E+06,1.26E+06,990578,999108,593256,359764,989409,659190,909396,2603.22,1.33E+06,175375,59644.1,26871.7,16997.6,20094.2,25.9769
2.68E+06,1.84E+06,873251,780995,526146,341325,924890,544697,860290,1096.97,309178,80912.3,29307.2,33450.9,16198.8,11775.8,25.9775
1.24E+06,866683,858814,515264,428944,300901,855320,385092,802818,1191.78,148880,35381.6,9709.99,21437,6942.63,9668.03,25.9802
1.68E+06,1.17E+06,857317,489839,345018,265361,780111,389074,755392,1155.87,1.15E+06,21379.8,12486.4,4360.23,4391.93,5696.37,25.9963
2.39E+06,1.47E+06,974350,1.39E+06,948923,497518,1.14E+06,800903,1.04E+06,1499.45,466306,194739,87456.3,50660,29175.1,24793.8,26.0163
2.30E+06,1.40E+06,982476,1.27E+06,747086,439993,1.02E+06,845723,897609,162.523,291594,96716.7,59606.2,23328.9,14259,10210.1,26.0246
2.31E+06,1.53E+06,905724,751562,541075,340495,953450,505353,892322,-96.3192,249967,72928.5,21484.8,56165.1,22617.1,7914.52,26.0376
1.24E+06,1.05E+06,706938,283557,147963,123642,718022,255433,666062,1870,1.54E+06,18070.6,2144.5,2366.18,1804.76,1927.02,26.0414
2.79E+06,1.82E+06,921286,839628,673320,428131,943618,574701,876590,-367.869,521164,76206.7,28757.5,42357.3,13908.3,13423.4,26.0987
1.64E+06,1.22E+06,809489,344610,267346,202717,791287,288892,715721,1208.04,1.13E+06,31877.4,5096.86,9858.56,6166.51,3645.21,26.1354
2.57E+06,1.39E+06,1.11E+06,1.19E+06,653339,387574,1.01E+06,773185,925408,2626.81,308409,97550.1,35946.6,49161.2,17025.8,19164.6,26.1958
1.74E+06,941189,1.11E+06,986913,692052,390525,1.06E+06,586217,1.01E+06,19.8236,242161,80864.1,35838.3,40416.9,14367.9,16516.7,26.1972
2.25E+06,1.55E+06,870783,567153,361595,254613,852104,435213,781897,1547.17,247497,41905.9,10713.8,25770.4,9979.53,7935.6,26.2039
1.46E+06,1.14E+06,770083,468883,255405,192377,796577,393587,714785,1096.4,1.16E+06,17488.2,11755.6,9298.08,4298.87,4550.27,26.2051
1.42E+06,903350,946467,935619,500214,314088,955556,641328,875326,343.804,279293,62222.7,18633.1,39415.4,12153,10753.1,26.2163
851850,534433,956360,834189,599743,349777,1.03E+06,527543,948763,504.942,135350,39261,26673.8,13589.8,12360.5,9306.67,26.2234
2.31E+06,1.49E+06,932611,686467,557781,369645,905379,486722,846233,1461.33,316870,56811.2,16147.6,27874,13692.4,13312.4,26.2336
2.00E+06,1.29E+06,927543,1.03E+06,705399,458596,922902,733714,843431,2438.7,664668,72447.5,17036.5,39960.4,14482.4,10785.4,26.2476
2.20E+06,1.42E+06,930481,1.19E+06,756762,440740,1.03E+06,769939,925010,2277.9,594159,66347,41050.3,23736.2,10702.2,16547.7,26.2488
3.09E+06,1.75E+06,1.06E+06,1.34E+06,978543,552130,1.06E+06,829720,965419,1805.6,750100,91556.2,39536,56170.1,27208.7,23584.4,26.2556
2.03E+06,1.36E+06,899445,808393,488241,324692,902222,593143,817739,766.886,588272,51447.2,14697.3,20390.1,14792.6,10282.3,26.2574
1.99E+06,1.31E+06,905739,530140,435977,307347,851111,386396,823207,-126.103,324971,38756.3,19652.1,16223.2,10212,6226.57,26.2625
1.61E+06,1.06E+06,917478,807104,518549,314302,989906,569092,850939,413.272,266230,45225,23371.5,19634.6,10642,7839.97,26.2677
3.20E+06,1.96E+06,981054,1.40E+06,977682,538909,1.09E+06,838098,998737,1772.61,221800,94679.2,70659.3,32501.8,25452.4,16010.9,26.2714
1.43E+06,1.01E+06,848024,517486,355111,255162,835024,406077,764613,1333.24,289295,29248.8,7733.94,6531.75,6111.31,5698.8,26.2721
1.87E+06,1.13E+06,992473,822630,469153,273474,1.03E+06,519258,950545,2645.76,535238,61716.5,17053.4,42130.9,16264.6,9771.5,26.2734
2.58E+06,1.69E+06,915713,851197,641011,404593,950601,578291,883151,175.253,542697,133431,41424.4,46603.7,16758.1,16476.9,26.3084
2.85E+06,1.69E+06,1.01E+06,1.16E+06,864469,492823,1.05E+06,716908,967005,1606.6,251338,70409.7,39513.7,20599.4,12790.5,17019,26.3087
2.21E+06,1.34E+06,988866,794533,463089,285589,972914,560076,851170,-121.138,332254,64320.6,20961.2,40453,13908.8,15262.6,26.3096
1.57E+06,881039,1.07E+06,1.19E+06,738171,426406,1.04E+06,791006,901835,2679.19,544405,89934.8,28994,26624.5,14644.8,11963,26.3163
1.80E+06,1.23E+06,874220,540159,354710,246315,864040,424785,762964,445.452,156460,47950.7,32401.3,12581.3,9104.97,5142.93,26.3279
1.72E+06,1.04E+06,993138,643677,393204,245405,961360,444413,869025,1505.78,251942,66590.2,17224.3,26876.2,15694.9,8307.81,26.3312
2.05E+06,1.40E+06,875423,533171,320437,214186,897641,387121,826364,1303.26,599406,37877.5,9631.19,23287.7,9886.03,8822.77,26.3314
1.48E+06,1.17E+06,757303,428595,281346,228156,739879,377086,681958,1248.61,1.40E+06,30925.9,8082.26,4538.19,5245.83,2714.02,26.3386
2.01E+06,1.25E+06,959949,700834,423507,265234,958037,483836,869097,2053.54,144056,48111.6,22323.3,29351.4,12638.2,10417.7,26.3475
2.82E+06,1.84E+06,919637,803375,660911,421745,940252,563869,854853,742.394,680952,63070.2,15753.4,53093.1,26033.4,7811.74,26.3499
1.60E+06,1.18E+06,815413,602769,521560,383442,816123,471991,766247,1889.74,459373,41328.4,16819.6,8331.78,9062.24,6973.7,26.3588
1.97E+06,1.39E+06,848436,635082,410686,261057,943898,455158,837180,1240.35,252745,54391.4,11161.5,36221.2,11900.9,10850.7,26.3606
1.76E+06,1.18E+06,891880,626537,465206,322182,866354,461128,815222,811.89,178965,59725.9,21652.9,27216.5,12230.3,10673.4,26.3651
1.45E+06,767330,1.13E+06,930930,750112,383456,1.17E+06,541514,1.03E+06,384.871,255372,56326.9,29314.4,21870.6,9526.29,17804,26.3672
2.61E+06,1.48E+06,1.05E+06,1.15E+06,771745,454005,1.02E+06,734937,939248,3506.53,667670,70338.7,24206.2,40234.2,32074,22217.8,26.3696
2.41E+06,1.54E+06,938367,840523,582778,381863,915686,593404,849866,2090.77,265676,58760.4,29892.9,26064.1,12473.3,13668.8,26.3712
2.35E+06,1.63E+06,863667,591057,429394,300001,858786,464464,763534,-282.977,592824,39342.2,12473.3,32369.4,8538.79,6486.92,26.3771
1.59E+06,1.09E+06,875044,536326,284310,189983,897903,395015,814641,1260.49,269592,39939.4,9548.88,22201.4,11364.9,7186.66,26.4042
2.66E+06,1.71E+06,932313,1.15E+06,946250,596753,951398,756417,914949,1177.99,519814,70547.1,30788.7,34324.7,16834.2,15096.4,26.4243
2.46E+06,1.56E+06,948565,1.04E+06,664463,401478,993025,675169,922511,1119.21,132977,51718.4,33212.8,20068.2,13084.1,11207.2,26.4708
1.44E+06,1.03E+06,841841,663780,473675,315415,901051,487651,816707,545.602,967297,43205.9,12076.3,12794.1,12174.5,9376.39,26.4833
1.50E+06,1.01E+06,892305,1.08E+06,694307,396395,1.05E+06,703093,923565,878.444,261186,63619.6,60959.8,12550.4,11349.2,12356.7,26.4896
2.47E+06,1.73E+06,853002,590469,434573,302504,861952,440747,803820,2011.45,125651,34742.5,16240.7,19000.6,10280.5,9785.13,26.5008
1.52E+06,976025,937237,770103,506811,306109,993393,510458,905191,1648.87,495025,77197.3,15411.3,26415.9,14360.7,10564.8,26.5498
1.40E+06,973369,862505,590150,509099,367226,831802,459350,770850,658.064,827468,64903.9,11881.6,9165.63,9493.71,7432.5,26.557
1.72E+06,1.39E+06,739821,354515,280653,230973,729053,303575,700680,943.511,1.44E+06,53492.8,6868.75,5990.46,3473.36,3362.98,26.5656
2.53E+06,1.56E+06,970226,913769,709900,429775,991077,610351,898272,3174.56,663872,60605.3,20279.8,27450.8,16181.1,15942.7,26.5796
1.48E+06,1.22E+06,728313,270632,149048,118654,753696,236603,686295,4035.88,1.00E+06,20229.6,1653.23,2568.95,2311.2,2042.46,26.5847
1.99E+06,1.18E+06,1.01E+06,1.07E+06,791823,484941,979694,706884,906643,81.6672,385868,100598,37483.6,58629.5,24327.8,13339,26.5885
2.38E+06,1.50E+06,948789,760752,509273,330081,925723,518406,880490,2733.46,1.34E+06,48914.5,21137.8,48981.3,14414.3,9777.16,26.5987
1.83E+06,1.11E+06,988788,890584,777484,505166,923440,614633,869381,608.98,585036,52242.7,22131.3,15614.2,14037.9,14813.1,26.6003
973517,666027,877007,533097,395059,280986,843584,423309,755614,386.541,426525,25572.1,10657.8,8217.3,6858.24,4328.8,26.6017
2.47E+06,1.43E+06,1.03E+06,958743,548398,310091,1.06E+06,582386,987739,2270.62,308639,87834.8,40449.2,31968.5,19621.6,14636.2,26.6052
1.54E+06,947463,977115,856477,498384,328505,910276,630852,814590,813.074,303382,30757.2,20655.4,12522.5,10630.5,8084.89,26.6242
2.11E+06,1.31E+06,965459,934322,531324,337651,944154,658641,851136,2277.64,569935,43528.3,19121.8,32557.9,13298.1,12725.9,26.6264
2.83E+06,1.65E+06,1.03E+06,1.08E+06,877352,493989,1.07E+06,676251,958690,1367.75,303873,82342.9,51676.5,43106.1,20748.8,21671,26.63
1.70E+06,1.11E+06,916812,801306,565083,367779,921885,584077,823151,1990.91,543195,40015,17282.6,20410.8,12854.3,10320.5,26.6326
2.16E+06,1.38E+06,939830,781940,588276,363623,970690,525263,893198,2524.76,302213,144277,39482.9,25184.1,12670.8,12161.6,26.636
1.81E+06,1.30E+06,836031,563420,403757,269367,899346,431361,783687,-466.811,292709,40765.2,19141,15737,6806.9,4532.56,26.6421
1.85E+06,1.13E+06,983906,968190,723798,451454,961955,667209,870662,435.396,984712,46161,12449.3,16067.1,13794.2,13668.9,26.658
1.26E+06,810121,931195,685873,320797,211268,911063,496128,829472,1045.25,917659,44971.1,24017.9,15285.7,10631.8,5257.04,26.67
1.88E+06,1.18E+06,952499,713611,482892,303390,954993,484835,883118,1306.29,535338,60532.3,17970.2,39908,14844.4,9941.61,26.671
2.07E+06,1.58E+06,786607,395387,256374,195174,788140,320473,740256,-309.44,247303,28462.8,11934.1,13484.8,7207.48,6630.52,26.6723
1.94E+06,1.41E+06,825878,572743,331889,230136,865286,450415,762954,1060.64,325166,35161.1,10518.4,7417.72,6401.81,5346.74,26.6859
2.00E+06,1.31E+06,916473,493179,344395,234221,882230,370227,799260,-455.64,433462,48401.4,12258.6,30552.8,9720.26,6065.31,26.6984
2.22E+06,1.43E+06,935116,663140,492262,327127,902883,463366,858682,914.614,231178,61185,23370.4,33233.3,15882.5,11706.2,26.7315
2.31E+06,1.30E+06,1.06E+06,1.47E+06,956006,536844,1.07E+06,885089,995349,3791.71,652761,71090.4,34139.7,41785.5,21330.9,19826.4,26.7735
1.94E+06,1.33E+06,873832,546479,415298,292110,853031,421993,776997,-216.518,286570,46445.7,30949.7,17546.9,9541.33,8439.32,26.775
2.73E+06,1.78E+06,923408,878091,752491,486539,927972,588464,895304,1735.5,570237,73244.4,47312.4,33108,15582.9,17019.7,26.782
1.72E+06,1.17E+06,879907,924637,733822,444876,989698,611280,907575,846.363,232812,41644.3,24366.7,20477.1,11326.5,15770.3,26.8182
1.62E+06,1.22E+06,794030,486634,374245,280949,799245,386735,754988,3818.39,1.55E+06,25565.4,12201.4,4346.72,5530.09,4151.29,26.8419
2.15E+06,1.37E+06,940623,845800,570437,369463,926377,564573,898874,1392.61,165351,82779.4,51878.3,22325.9,13610.2,18065.3,26.9095
2.55E+06,1.69E+06,906643,728858,604365,385164,941467,499351,875766,1217.68,278304,73946.1,28290.3,25459.8,16519.8,12260.5,26.9344
1.74E+06,1.05E+06,992725,1.03E+06,638593,365758,1.05E+06,660154,937662,1576.12,1.00E+06,57554.3,34015.2,40767.6,14255.8,12489.4,26.9472
1.47E+06,1.01E+06,872553,512981,361635,252174,860443,380362,809199,-238.358,228712,38389,10358.7,18028.5,7946.67,6691.54,26.9744
1.85E+06,1.36E+06,818247,576047,382910,280708,818452,462454,747379,525.738,115918,52945.2,19244.2,9972.33,7665.18,9962.22,26.9934
1.95E+06,1.18E+06,991713,1.14E+06,831035,524605,950469,783796,874596,2874.23,1.15E+06,112235,30367.7,21850,16161,11657.5,27.0075
2.29E+06,1.43E+06,960074,1.28E+06,1.05E+06,602997,1.04E+06,787621,972358,2734.37,164325,75067.2,36135.3,42072.2,15261.4,25568.4,27.008
2.97E+06,1.99E+06,897518,699158,571347,360897,949879,481709,870847,999.37,195843,54305.7,37859.3,35354.4,14495.9,12087.1,27.0104
1.90E+06,1.26E+06,906510,937415,679915,423545,963177,631534,890608,1579.93,350163,75515.7,25559.5,36836.7,14855.8,16959.2,27.0111
1.12E+06,838144,804164,612431,386997,288161,805793,487067,754431,1253.56,1.05E+06,40904.5,8267.2,10825.5,8670.53,6431.75,27.0115
2.57E+06,1.57E+06,980489,1.29E+06,894868,505605,1.06E+06,781608,989486,2996.3,516428,88414.7,29738.1,39307.5,21146.4,23924.3,27.0161
2.13E+06,1.27E+06,1.01E+06,770585,469647,278432,1.01E+06,504489,916474,1867.05,159190,53049.1,19702.3,20766.4,15055.8,12770,27.0232
2.64E+06,1.55E+06,1.02E+06,1.45E+06,1.08E+06,595469,1.09E+06,890382,974393,3254.77,494633,113052,35665.9,49731.2,24033.6,23042.4,27.0325
2.38E+06,1.46E+06,979747,730859,591423,351847,1.01E+06,461149,950919,-495.598,43976.5,49116.8,30040.5,6927.29,6163.34,12496.5,27.0488
1.88E+06,1.18E+06,956114,727442,562944,341783,988249,486896,896424,2721.94,1.07E+06,51113.1,24999.9,25567.9,11694.4,11391.2,27.0529
2.42E+06,1.61E+06,900315,721026,647058,460170,843676,533891,810307,722.795,363000,58780.8,20315.3,23841.7,23553.4,7768.11,27.0541
2.12E+06,1.41E+06,901326,920549,709206,474038,897657,668208,826583,1791.52,228086,67537.6,37675.6,23890.4,16571.4,12491.8,27.0763
