FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.32E+06,1.65E+06,844572,838918,564992,355831,952686,587042,857436,3270.82,1.28E+06,74290.6,16003.8,22428.9,16462.6,11243.8,35.455
2.59E+06,1.60E+06,970523,632053,345490,220741,939082,443729,854647,1213.11,156916,36225.3,31977.4,32752.2,14194.1,8020.37,35.4565
1.83E+06,1.26E+06,868339,712033,467179,313316,894648,540550,790342,69.0128,538212,60841.8,16129.9,12199.2,10998.4,4188.57,35.4613
1.76E+06,985348,1.07E+06,1.12E+06,793149,416338,1.14E+06,634244,1.06E+06,3948.81,546524,105969,34987.2,21807.8,32392,18154.3,35.5016
1.56E+06,1.10E+06,856063,521446,405292,280651,866469,400022,782126,51.9303,207908,45472.1,19134.9,28758,12310.3,5068.59,35.5157
1.47E+06,849533,1.04E+06,1.27E+06,1.01E+06,588977,1.03E+06,788570,965376,2606.71,583339,56997.9,18217.1,32700.3,19922.1,16886.9,35.5289
1.65E+06,1.25E+06,792476,603713,357193,240164,892372,443597,816570,1038.88,610856,21413.4,18362.5,7595.31,7245.92,6632.69,35.577
1.76E+06,993018,1.06E+06,863176,589803,331516,1.07E+06,552352,937636,402.905,106950,79939.5,35853.2,22930.2,14524.4,15948.8,35.5796
1.69E+06,1.14E+06,892118,870017,645546,389767,993742,544735,958283,701.529,443742,63106,25799.9,26659.3,18282.9,14059.6,35.5935
2.09E+06,1.46E+06,857955,1.04E+06,694759,443938,938995,727271,856078,727.773,452738,70289.8,33220.4,34682.3,14364.7,16464.7,35.6269
1.65E+06,1.16E+06,855313,479717,332000,233538,852967,371768,774219,1390.04,966596,65215,16780.2,10876.4,12010.4,6689.93,35.6287
2.19E+06,1.42E+06,921721,851024,520366,320266,974877,571127,894047,1576.12,324519,79056.1,29154.9,25971.3,24862.4,10834.4,35.6663
1.19E+06,794071,901832,581388,381273,253587,902111,437892,796618,965.526,538274,27766.8,9144.85,6037.27,9279.02,17406.4,35.6881
1.86E+06,1.32E+06,849096,633414,409136,269661,910334,461225,823998,1728.65,241177,38247.4,16662.2,11271.3,12937.6,11453.9,35.7892
1.64E+06,1.26E+06,781473,456954,280571,220338,764021,399690,685962,780.215,1.16E+06,18685.8,6777.8,17907.1,6597.93,4330.04,35.8484
1.61E+06,1.12E+06,866151,573454,475636,337622,845269,431775,796879,1183.38,474339,32855.4,17105.8,5551.08,8562.51,7747.4,35.8532
2.00E+06,1.23E+06,972674,801864,486825,318675,916592,567491,847800,1961.82,293796,44632.2,27037,27378.3,14951.1,10112.9,35.8704
1.90E+06,1.26E+06,901416,943634,739797,460229,964473,644597,878348,895.764,348417,39372.1,30434.7,28076.3,16539.5,12476.6,35.8738
1.05E+06,672559,940044,929542,665352,422546,944775,647139,861832,1640.76,300968,74321.5,40451.3,12627.9,11735.6,11729.3,35.8763
1.25E+06,815116,921072,751201,494492,331711,894439,563756,799496,1247.9,548802,54549.3,17697.2,9004.6,10409.7,5079.84,35.932
1.35E+06,870141,934257,804996,513215,330235,932454,577508,836348,1191.65,544070,45320.5,18022.5,12809.4,11091,8103.8,35.9397
1.61E+06,973539,991416,919789,572356,342924,1.00E+06,613059,900196,3538.06,271081,76794.8,31602,27313,20978.2,12286.2,35.9596
2.02E+06,1.48E+06,816444,475700,301160,219267,824092,362035,788377,928.567,176233,52279.8,19508,24602.5,11148.6,9027.53,35.9675
1.15E+06,738810,936891,721271,379569,247664,919558,538574,803534,1963.84,474706,37351.3,11610.2,13679.8,14108.8,6442.44,35.9698
1.48E+06,895646,993005,673199,460108,282908,975811,458062,881801,22.7952,244544,60854,28220.6,23954.3,22103.6,9226.48,35.9943
2.72E+06,1.81E+06,904451,903091,713800,467143,916807,642262,843666,991.294,188984,76646.6,45025.3,37300.1,17050.8,10731.2,36.0011
1.41E+06,1.08E+06,782942,468991,396656,284672,836028,363404,774330,397.428,84165,32681.7,25513.5,4354.5,9080.89,9135.88,36.0812
2.22E+06,1.61E+06,828411,454205,377043,276719,817528,354889,767911,-3.76712,301717,34340.8,10646,19175.9,8557.79,6212.68,36.0818
1.71E+06,1.03E+06,994961,335378,199912,130857,916629,238008,845462,1221.09,715400,45570.2,16249.9,23790.1,9737.48,8425.24,36.0868
2.48E+06,1.75E+06,850110,554958,397612,279256,854296,399460,833562,171.294,552328,62923.4,20525.1,41194.2,16257.4,8050.4,36.0914
1.59E+06,1.13E+06,846450,753028,589423,398083,888392,548334,823981,1622.08,157750,39461.1,36248.3,13874,10878.7,7108.79,36.0963
2.29E+06,1.40E+06,979222,602744,487853,312310,937248,408666,884944,-168.798,272974,49221.8,26032.7,30915.1,17466.4,8079.3,36.0972
1.86E+06,1.05E+06,1.06E+06,997932,726781,394955,1.10E+06,599329,999050,-773.455,545707,48520.2,29552.1,47502.9,15416.9,22113.3,36.1545
1.48E+06,880272,1.01E+06,1.04E+06,839835,544920,924725,700607,889525,1578.42,305905,74982.4,41784.6,21850.1,18559.8,14219,36.1718
1.42E+06,982280,868518,782475,622497,414320,901473,579274,810471,-21.907,220216,46776.4,12012.4,13540.3,11665.1,8580.28,36.175
2.05E+06,1.35E+06,913820,872318,628726,412618,914249,606437,863059,2299.94,1.01E+06,44080.7,14206.6,16207.2,15023.2,10395.1,36.2195
2.21E+06,1.22E+06,1.08E+06,709994,415407,247502,1.01E+06,476623,893780,1670.04,251559,87362.3,44455.2,34893.5,18264.7,8682.08,36.243
1.69E+06,1.12E+06,907789,675296,529942,374895,848145,499508,811153,-545.779,335285,67531,17915.7,24302.5,10739.8,11814.1,36.2435
1.97E+06,1.19E+06,996262,816016,506004,302687,1.00E+06,529446,924758,1145.26,554327,73909.8,30197.7,29133.2,18828.3,10925.1,36.2702
2.02E+06,1.23E+06,982386,960093,667120,411252,973302,660238,872497,2584.1,540654,59926.3,35381.3,22357.7,16552.9,12159.7,36.2746
2.97E+06,1.92E+06,928924,1.25E+06,800815,458405,1.05E+06,786467,950497,1903.99,429695,87014.4,37487.8,26234.1,19657.1,14354.8,36.2975
1.66E+06,1.25E+06,799560,456071,266186,197772,807555,353797,773445,37.8451,1.77E+06,32008.1,5597.59,6052.99,3556.23,3474.11,36.3171
1.72E+06,1.23E+06,840004,974199,751528,487834,924324,675476,865344,2171.75,461699,43380.8,15366.2,15206.6,13782.6,14012.5,36.3384
1.11E+06,674951,984653,832859,593468,368552,966161,559191,893640,795.809,267169,45302.4,31458.3,15745.6,12557,12607.2,36.3447
2.87E+06,1.92E+06,897296,713812,460618,298815,924890,500908,855021,1848.38,287629,82675.8,60234.5,21720.9,11341,12566.6,36.3876
1.56E+06,809298,1.16E+06,954805,658898,400889,986155,629447,910137,140.043,521730,47864.3,17717,29231.1,17735.7,8833.27,36.4041
2.70E+06,1.56E+06,1.04E+06,1.29E+06,961893,512541,1.13E+06,737452,1.05E+06,2928.49,1.05E+06,134810,55955.3,46509,30446,25418.4,36.4139
2.71E+06,1.65E+06,983886,836361,531640,329746,967364,559314,897200,2880.07,277422,67185.1,36492.3,34225.4,20046.7,13053.9,36.424
1.85E+06,1.22E+06,909976,769056,591297,364738,972694,545145,846441,959.545,607050,46317.8,10745.1,26406.1,15011.9,9867.98,36.4306
1.09E+06,741449,881198,765203,501419,332713,904237,582967,787560,53.9953,239782,37423.2,10667.8,13597.2,10407.5,7375.51,36.4393
2.60E+06,1.63E+06,956112,1.25E+06,791652,454879,1.04E+06,797204,939137,3149.98,500351,85547.5,35098.1,41216.9,24406.3,15719.1,36.4505
1.84E+06,1.06E+06,1.04E+06,1.01E+06,787735,472136,1.00E+06,648846,935144,2421.94,596823,43012.5,32545,13054.2,20378.3,11277.8,36.5039
894867,541548,991455,655635,460276,301013,917454,472816,831996,818.878,175277,36445.3,20844.6,8351.88,7371.98,8893.64,36.5118
1.24E+06,695984,1.07E+06,879839,497735,281156,1.06E+06,550980,958117,1764.4,333602,73494.9,28549.5,15347.7,17916.5,8223.14,36.5249
1.78E+06,1.50E+06,712701,300719,238558,195105,733629,259071,696456,2504.64,1.43E+06,31835.3,32.3422,4017.99,5331.96,4656.44,36.5413
2.62E+06,1.58E+06,996090,692886,383237,244935,938788,476521,872430,2919.34,377306,50884,25086.1,22488.3,14708.4,13862.7,36.5477
1.60E+06,1.04E+06,917495,576507,384221,267919,860457,433288,798324,1611.33,85918.7,56110.9,20742.4,23000.6,12966.5,9984.43,36.5499
2.19E+06,1.53E+06,857065,591296,414664,290342,856916,432558,820185,1970.55,56791.4,63744.7,19526.2,22666.6,15416.8,7954.38,36.5639
778892,495963,942279,672089,392310,235809,998207,456255,883833,2054.63,455516,32562.4,20744.5,4989.52,9535.8,4261.52,36.5677
3.04E+06,1.86E+06,980683,938801,817118,573463,854930,683754,823806,2074.26,401380,73187.5,27251.6,32393.7,22104.7,12333.1,36.6177
2.97E+06,1.73E+06,1.03E+06,1.52E+06,1.04E+06,542900,1.15E+06,866662,1.05E+06,2669.53,535666,95990.2,32361.9,51454.3,34073.8,19921,36.6289
1.39E+06,694003,1.20E+06,951417,570765,316555,1.08E+06,553193,1.03E+06,1866.07,584268,97097.2,27562.9,26481.3,20931.5,8862.38,36.6293
1.65E+06,1.16E+06,853053,761882,579812,399815,870120,589844,775000,490.871,338070,41867.2,10190.8,9029.16,11002,6560.82,36.6453
1.53E+06,991605,922801,578320,367868,250169,882286,434983,797715,-533.598,273225,90289.3,27054,23131.5,13360.6,7516.24,36.6622
1.80E+06,1.15E+06,943083,701861,408515,268775,911949,516407,815474,1279.48,173886,46025.6,22093.8,25053.5,15784.8,8250.02,36.6751
2.62E+06,1.66E+06,943496,775023,636155,405201,941984,528330,880158,2443.63,117531,58818.8,19119.5,21728.5,13554.3,7850.45,36.6756
3.03E+06,1.84E+06,987128,780709,666570,374909,1.07E+06,453660,1.03E+06,1528.54,190577,44604.4,29717.2,10501.8,14431.8,6514.14,36.6926
1.32E+06,822683,964885,907649,587526,361396,975427,630499,863743,696.081,213598,54405.3,19888.5,20364.9,12284.6,10493.1,36.7586
1.22E+06,795810,921728,560671,363775,239521,911256,396059,849376,879.56,130933,38149.7,11502.8,10587.6,12001.3,9215.81,36.7713
3.20E+06,1.89E+06,1.01E+06,1.00E+06,818886,486327,1.01E+06,632899,952696,1679.44,425017,96650.1,32842.4,63055,27530.1,11492.9,36.7736
1.89E+06,1.34E+06,845442,576665,393237,273940,861291,416094,831540,1779.75,512910,45203.9,7679.68,13086.7,12810.2,7567.59,36.7992
2.01E+06,1.40E+06,863791,762244,467321,301417,930248,531974,859716,3140.64,252803,53569.1,20608.4,20393,16250.4,10634.5,36.8029
1.88E+06,1.21E+06,926721,802148,516515,316664,978668,544718,883556,2593.28,527109,66228.3,20103.4,26705,20291.3,10890,36.8405
2.70E+06,1.65E+06,984266,917506,777948,456440,1.02E+06,576487,954928,2184.09,285262,90934.1,34987.6,67300.6,24456.5,13988.3,36.8569
2.30E+06,1.47E+06,941225,684564,507965,333296,914439,496839,826703,684.384,263713,54414.8,23429.2,31352.5,14948.5,9347.1,36.8674
1.74E+06,1.14E+06,917144,928691,626646,393196,956235,632642,880774,308.383,915059,99717.8,27574.1,27308,22293,11499.2,36.868
2.39E+06,1.63E+06,880650,799606,622072,412871,904019,566234,847288,1579.68,668813,56411.5,16638,44914.1,17179.5,9884.46,36.8687
2.74E+06,1.59E+06,1.04E+06,1.20E+06,902643,547656,988916,801436,899373,2373.91,638340,85758.5,39341.6,38882,26281.6,20122,36.8792
1.54E+06,1.03E+06,893070,637755,528401,359922,880859,484983,789003,313.064,602704,45560.7,9120.7,22197.8,15218.1,7023.94,36.8893
1.89E+06,1.34E+06,846199,598789,427477,311667,822950,481360,746372,273.982,842686,101868,19182.7,14725.2,14629.7,6555.87,36.8964
1.67E+06,1.37E+06,731432,364551,314976,253912,744297,305603,715735,298.424,1.08E+06,37819.6,7717.85,3123.04,3836.1,2384.23,36.9046
2.01E+06,1.41E+06,855009,608889,516115,383498,807486,468546,779718,154.342,461489,77412.3,23360.5,22279,14188,10883.2,36.9415
2.65E+06,1.63E+06,976205,751791,539360,354226,913587,515418,875162,758.122,274259,38407.3,14180.5,19870.4,12210.6,7710.88,36.9579
1.15E+06,843356,820840,591970,369050,284091,779434,500035,710314,-126.23,563418,39404.4,36579,9127.94,10995.6,8009,36.9597
1.92E+06,1.37E+06,842387,476636,416588,300897,830693,368110,776891,-52.7218,173158,45602.1,25138.7,19339.3,14263.3,7063.9,36.9639
2.02E+06,1.52E+06,799274,499210,400027,294347,815419,393711,760776,263.555,250883,42955.6,10737.7,16559.6,6291.12,5755.73,36.997
1.69E+06,841562,1.21E+06,1.15E+06,945206,521729,1.09E+06,671201,1.03E+06,2811.22,1.08E+06,29072.8,23751.4,12553.5,12832,6415.73,37.0046
2.48E+06,1.72E+06,864062,598783,447863,291408,922135,428627,838187,1857.91,305952,49131.2,28339.5,21212.7,12928.5,13237.3,37.0164
3.03E+06,1.75E+06,1.04E+06,1.08E+06,736017,431082,1.02E+06,709901,908865,1421.77,308469,118705,44650.5,95985.2,23630.4,24469.8,37.019
1.02E+06,569856,1.08E+06,820879,510770,308221,994294,545020,903687,213.715,446700,43268.6,31017.1,10631.6,12219.8,6080.15,37.0401
3.15E+06,1.81E+06,1.04E+06,1.05E+06,824475,500049,989273,693003,912408,494.251,798514,66394.1,32117.8,14764.4,16965.7,8752.5,37.0443
1.60E+06,905728,1.06E+06,1.02E+06,665249,428518,931465,707425,867536,1032.67,644748,73274,28571,17828.7,17562.3,14030.1,37.0657
2.36E+06,1.31E+06,1.09E+06,1.05E+06,891307,587816,909782,744088,844160,2132.65,331686,41906.6,12238.6,26716.9,9365.63,11117.1,37.0958
2.39E+06,1.64E+06,871617,1.22E+06,896024,534233,1.01E+06,810764,904348,2928.94,333686,75180.9,35710.9,17182.2,18996.8,18803.9,37.0967
1.38E+06,853179,967944,740414,581673,349774,997798,501159,886442,1557.21,505922,47374,24980.2,20654.1,15187.5,11823.6,37.0978
2.52E+06,1.78E+06,847467,727244,468299,306347,917192,518705,841223,-162.946,174532,59303.8,27807.3,56059.4,17009.6,13347.6,37.1159
1.48E+06,1.08E+06,820369,610062,382815,283212,811015,479713,763034,2025.82,1.26E+06,52552.9,19470.2,13371.7,11936.6,4668.19,37.2001
1.88E+06,1.25E+06,899214,558104,430415,287246,899051,397779,841831,707.902,176247,53643.4,22577.2,22725.8,13665.2,9056.6,37.2806
2.38E+06,1.63E+06,875459,877455,681523,416359,982118,594892,884989,1653.09,261919,67298.9,23335.9,15746.1,16104.7,12888.2,37.2934
1.77E+06,1.24E+06,859995,458476,317088,226393,840366,366498,750579,-499.401,284085,32370.5,10643.2,23898.6,12499.7,2836.85,37.3122
1.56E+06,956919,976240,1.12E+06,804824,490193,985110,761474,880806,1398.34,635112,49555.1,13923.6,15612,18446.8,15401.8,37.3196
2.15E+06,1.35E+06,954564,776812,589834,353706,1.00E+06,505883,921334,1628.69,353084,48461.8,17780.3,27341.2,17564.8,15916.9,37.328
1.32E+06,917570,860764,550659,349984,240459,873289,423773,779652,798.203,656532,31500.1,11058.6,7358.68,10201.8,3581.44,37.3306
2.00E+06,1.30E+06,925282,706317,410703,248769,990565,474897,892383,1018.44,243839,48396.5,15414.7,36008,17091.8,15570.4,37.331
1.88E+06,1.33E+06,850656,623090,382859,250520,916955,450442,829971,2281.79,261011,51517.1,13712.4,20570.3,14306.2,8310.6,37.3388
1.62E+06,1.17E+06,831913,705815,582747,441498,791959,564759,749858,3084.38,311721,45428.8,18674.5,8505.2,9987.77,6688.12,37.3586
2.76E+06,1.74E+06,951420,885848,569039,345745,987501,585174,908292,1103.35,285424,69576,32104.7,57683.8,21426.7,10662.2,37.3853
2.56E+06,1.59E+06,967982,804172,494274,298029,995085,538512,895994,982.269,614562,65478.9,20179.6,34959.5,20659.2,15786.1,37.3935
2.77E+06,1.73E+06,961421,823368,666734,418705,955423,558215,885001,1641.5,277302,70201.6,35059.8,35099,20658.2,15525.1,37.4304
1.75E+06,1.27E+06,828371,438039,277775,196803,846861,338612,776178,-161.663,147030,44349.8,15024.1,19732.7,12362.9,5280.28,37.4489
1.73E+06,1.22E+06,851252,636061,552588,425974,778341,517847,736968,-1256.36,142221,46940.8,17496.1,13512.8,10279.7,7065.27,37.4562
1.54E+06,1.20E+06,771853,406221,286511,221942,774557,339011,718952,-1091.35,575711,39852.8,16384.9,8678.47,6562.21,8210.43,37.475
2.14E+06,1.34E+06,962631,988681,654526,385491,1.02E+06,631127,939920,2130.19,548742,110607,29588.2,21714.7,20017.4,18754.6,37.4802
1.83E+06,1.14E+06,966810,900015,640031,420468,913313,641194,842193,3741.33,560285,71109.5,14617.8,21814.1,18036.6,9224.86,37.4842
2.17E+06,1.28E+06,1.02E+06,959037,622792,355120,1.05E+06,591765,972383,2917.31,315419,131978,58714.7,26625.5,25393.1,12625.4,37.495
2.39E+06,1.60E+06,895311,567287,472226,320073,885221,397672,855912,-108.624,142769,58991.1,12320.5,35190.3,12421.8,7963.75,37.538
1.15E+06,734855,936453,666480,386322,257735,899348,502098,796434,691.184,188402,31795.5,15230.7,15946.2,11123,9042.9,37.5419
1.46E+06,925193,948602,544266,282584,190188,891489,415667,785628,1598.17,248780,36183.2,24634.1,15969.5,12015.7,4874.37,37.5475
2.10E+06,1.39E+06,909394,1.18E+06,939891,560090,1.01E+06,756390,934040,1497.39,468934,64207.8,24390.1,40844.8,20405.7,14464.9,37.5539
1.50E+06,967037,929048,611874,470447,324794,869068,442108,830395,1076.54,243421,81867.9,42087.4,17997,14318,12078.1,37.5716
1.96E+06,1.07E+06,1.09E+06,959792,610563,360269,1.02E+06,627891,917158,1053.87,313086,59356.1,49145.8,18218.1,19665.3,14498.5,37.5888
2.77E+06,1.55E+06,1.07E+06,798071,610710,346442,1.06E+06,477404,1.00E+06,1526.69,314753,93866.6,32058.1,39048,23551.4,14323.7,37.6252
1.07E+06,649927,989774,1.04E+06,587108,363982,967808,718134,870552,700.929,765446,65801.8,38425.5,14310.2,21410,12635,37.6293
1.92E+06,1.25E+06,924092,820780,500631,343320,874923,640835,768479,1868.94,1.54E+06,70719.3,22313.8,33051.4,12179,6552.09,37.6487
2.09E+06,1.41E+06,888259,552634,436083,294947,887109,411659,805473,459.438,189918,56016.6,20168.3,18034.5,14215.2,6682.12,37.6532
1.28E+06,809515,947835,709987,394160,255716,924839,521660,816609,-203.391,236886,41638.1,28459.4,14840,11729,8871.47,37.6638
1.51E+06,1.33E+06,680599,283608,222618,196077,681218,267121,637034,343.52,1.09E+06,6716.22,8000.19,3282.1,1117.06,7071.37,37.6736
1.75E+06,1.06E+06,991806,1.02E+06,682640,420942,973018,668797,917213,3630.94,443535,65812,39046.8,21366.3,17878,13873.2,37.7114
1.80E+06,1.04E+06,1.04E+06,814610,527515,294042,1.08E+06,501874,973882,-924.899,458741,127439,36648.5,19161.6,16258,11211.7,37.7264
2.28E+06,1.44E+06,951245,1.09E+06,693249,456397,911376,801432,816750,1228.26,235020,88867.3,40220.3,31844.4,22512.5,11719.7,37.7272
2.64E+06,1.56E+06,1.02E+06,1.04E+06,813617,491614,992995,666988,932708,3370.44,278807,74291.5,28007.2,44554.2,24404.1,13884.2,37.7493
2.92E+06,1.81E+06,970272,930488,664663,389619,1.02E+06,591161,944400,1093.48,231878,66929.8,32177.2,35867,18326.7,14048.5,37.7581
2.73E+06,1.71E+06,959612,1.11E+06,981720,791066,744606,817189,813882,2280.27,340035,57178,22402.1,55132.7,22297,12663,37.7678
1.56E+06,960072,977571,889534,569107,349617,976680,616079,866318,2470.8,130779,64741.1,29729.3,23620.2,14309.3,21525.8,37.7977
1.28E+06,915414,842233,510359,365339,243729,899373,373058,820825,2093.29,494649,34078,10926,9678.34,10290,6401.7,37.8034
2.14E+06,1.37E+06,936380,668564,523449,345111,910053,446478,898451,958.418,281395,59415.1,34055.4,25382,19117.3,10915.6,37.8128
1.77E+06,1.21E+06,880078,712489,508169,343137,888571,503402,849209,551.239,137140,40379,20729.4,11686.4,9806.71,7239.54,37.8142
2.01E+06,1.09E+06,1.11E+06,1.14E+06,821450,485909,1.01E+06,710114,963652,1279.97,100340,81354.6,50077.2,25221.5,20253.1,9948.47,37.829
2.85E+06,1.79E+06,955519,840316,706926,433636,978138,562623,896141,1308.96,275703,55565.7,26672.2,24702.9,16952.4,13764.4,37.8514
2.73E+06,1.60E+06,1.02E+06,611503,497110,325531,916244,433333,846698,-840.074,477783,50163.6,18235.1,39469.7,14524.9,6212.41,37.8653
1.88E+06,1.23E+06,919251,748706,602462,392608,920707,521199,861905,466.03,246518,93920.1,23137.3,27464,16031.5,11029.5,37.8665
2.05E+06,1.25E+06,985112,872582,576236,352159,981777,550433,951158,3527.91,246929,65899.6,30965.9,31567.4,20402,10909.6,37.869
1.19E+06,700544,1.02E+06,719278,453396,265301,1.03E+06,442419,975471,2594,249109,49671,13515.6,10718.1,14234.7,8358.04,37.8736
1.34E+06,769126,1.04E+06,585395,370848,212370,1.05E+06,372570,942741,1052.02,203428,52778.8,44038.9,22309.7,14900.3,10915.9,37.8752
1.71E+06,1.35E+06,759298,313843,216324,160320,809596,269463,698819,877.438,1.38E+06,38656.7,2535.19,3806.54,3667.73,2377.54,37.8784
2.27E+06,1.55E+06,882326,884835,630490,416301,908703,636616,833942,2802.18,667693,66260.7,20387.8,26859.5,19137.2,6585.45,37.891
2.22E+06,1.39E+06,959312,793142,605070,372062,975756,536038,887782,1153.99,663268,62345.8,22795.2,29873,18189.1,17994.5,37.927
1.82E+06,1.38E+06,792314,451034,374239,295107,760888,360912,749824,802.756,1.04E+06,31163.2,6108.19,6671.33,8127.44,3577.18,37.9329
1.89E+06,1.28E+06,881658,859572,551327,342400,966110,580783,888014,3676.63,309256,66143.1,24281.8,25237.3,20276.6,12360.8,37.9354
2.74E+06,1.71E+06,963642,1.15E+06,734380,416411,1.06E+06,682097,1.01E+06,2007.46,321057,99860.1,51142,49942.4,28372,17295.1,37.9403
1.68E+06,1.49E+06,676778,192891,99071.7,89453,664517,174671,662587,-473.042,1.07E+06,17524.5,228.182,1712.53,1052.11,2124.23,37.9475
2.09E+06,1.34E+06,934610,687182,549801,354613,930255,485329,849546,1718.53,328972,50839.4,19987.6,21883.2,16093.1,10847.4,37.952
1.96E+06,1.18E+06,1.00E+06,1.25E+06,812188,451117,1.08E+06,749431,1.00E+06,3658.57,310233,96055,34019.1,40061.5,22641.5,19822.6,37.955
884826,515548,1.03E+06,825382,484872,314798,924158,579301,854873,749,259902,42639.1,25758,19636.5,10465.1,16289.5,37.9658
2.81E+06,1.82E+06,925586,736962,487551,351829,831458,547892,807052,2180.53,621523,48164.1,13266.4,25588.1,14265,8235.94,37.9692
1.77E+06,1.03E+06,1.03E+06,559529,399862,247922,967713,391488,857542,-162.04,54577.1,58073,22340.5,21147.3,19459.6,12769.7,37.9718
1.79E+06,1.09E+06,985952,1.25E+06,862089,532670,971058,814737,920335,4089.93,744058,61130.6,27060.5,37553.7,21013.4,14366.9,37.972
1.39E+06,866991,960394,795059,539742,369427,876615,597104,798915,923.168,499572,45588,15679,18304.3,13041.6,11553.5,37.999
1.34E+06,770500,1.04E+06,975210,725721,445297,977848,647224,904055,1550.38,449472,50932.5,22106.5,15496.1,12398.5,13605.9,38.006
1.83E+06,1.29E+06,851793,706256,491969,323127,913514,492693,860076,1311.39,442810,41345.1,10397.6,14896.5,13380.3,9949.99,38.0236
