FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.77E+06,1.16E+06,914527,603139,369320,249651,887608,442875,817123,314.797,33693.1,59314.2,22418.2,15331.2,8735.56,6066.87,40.6073
1.26E+06,843243,896679,782864,659799,417160,948987,519200,904696,211.031,65908.9,109099,29337,14296.7,9361.15,9392.12,40.6121
1.64E+06,1.04E+06,948942,1.11E+06,753777,486679,929291,780360,854972,-34.066,36844,170743,33922.7,24791.8,12612.7,10376.6,40.6174
1.84E+06,1.39E+06,791495,333239,277781,203195,820239,271580,736223,-755.582,109232,26999,18447.4,4568.91,3794.81,4475.67,40.6189
2.23E+06,1.61E+06,831271,473309,331836,243737,816871,382003,743412,-1150.17,144356,144071,21852.2,8232,9901.45,9703.49,40.6265
2.31E+06,1.39E+06,995672,812049,467758,269915,1.04E+06,501844,970878,1041.05,60099.2,101204,37110.4,13936.5,23929,7051.28,40.6273
2.07E+06,1.43E+06,873386,668943,450738,296662,911619,470960,852229,-362.22,51702.2,73419.4,34631.1,28068.1,14273.9,8804.46,40.6275
2.09E+06,1.42E+06,883334,780918,596480,395353,905237,566669,826851,1607.64,341885,85372.4,22302,26678.3,18061.9,5849.98,40.6322
1.93E+06,1.28E+06,909219,829625,643398,420778,917441,594542,837241,-60.4441,118469,56582.9,21713.7,10317.1,9808.27,8774.25,40.6346
1.69E+06,1.18E+06,856928,799065,650686,461093,846708,610258,785633,-994.296,240041,71049.1,47013.5,8116.65,8923.6,9964.12,40.6353
1.08E+06,727274,892958,599478,320277,224588,855638,454050,792175,288.382,67840.8,37377.1,14892.6,10449.8,6903.44,4011.9,40.6439
1.23E+06,1.01E+06,728510,367333,262022,202074,777998,303658,725816,-1483.17,97496.5,34375.9,12002.1,5363.36,5590.31,4152.3,40.6465
1.91E+06,1.25E+06,918719,592977,513467,346414,889342,435319,817300,-232.57,51755,60090.7,14449.9,10895.3,8129.98,8210.98,40.6537
1.87E+06,1.38E+06,813504,431986,331609,253042,786294,345394,750423,-693.312,55140.8,86259.7,18348.8,9311.74,5755.64,9983.77,40.6613
1.16E+06,810293,860722,577043,392327,289860,812103,445266,777570,-859.186,199346,54992.3,29637.9,11296.8,5341.34,5190.58,40.6767
2.41E+06,1.64E+06,879833,682942,613737,418671,879551,486464,842334,360.357,111564,91439.6,22740.5,15651.6,12941.8,8217.87,40.6798
2.23E+06,1.54E+06,870061,719476,498470,354354,844021,544271,793145,-186.984,58905.1,70075.2,23300.5,15645.3,10138.5,4732.48,40.6831
1.41E+06,1.03E+06,821979,489085,298530,222840,803797,396204,740657,-701.339,104914,56521.7,30894.9,6876.46,4580.78,5202.2,40.6864
2.03E+06,1.47E+06,826701,512650,356139,256191,834078,398307,772244,-622.198,28102,76321.5,26862.7,10832.5,4491.96,5971.68,40.6891
1.40E+06,988309,848297,739087,476567,309418,924123,531873,833756,138.545,112516,67259.8,28885.9,11652.4,9607.84,8127.15,40.6892
1.23E+06,876592,845185,586468,299445,216997,827971,481661,730557,-443.65,63148.1,33383.4,19825.1,8217.92,5459.66,3363.67,40.6892
1.16E+06,801967,866157,496466,398284,276568,864057,363910,818554,-1246.75,32099.8,52813.4,19030.2,11219.6,5752.38,4594.89,40.6971
1.60E+06,1.05E+06,913301,686009,448742,305135,882380,501472,820795,-248.287,59020.3,70062.4,19654.9,9780.06,8790.67,7276.43,40.7049
1.73E+06,1.14E+06,910578,817494,754418,503874,898341,589824,831598,24.3321,125265,65390.6,20399.4,11463.5,8613.33,8868.36,40.7088
2.05E+06,1.29E+06,957104,613573,471298,297661,950002,407466,903496,365.964,26414.3,105306,14487.1,15929.6,12122.3,11287.9,40.7151
1.25E+06,967191,776296,430216,391647,295086,796338,343527,751409,-628.758,105716,37852.9,9618.12,5315.26,5818.65,5153.39,40.7152
1.76E+06,1.33E+06,792284,361532,315265,243023,778358,294131,737492,-217.081,31016.2,52979.5,8077.56,6321.52,4678.27,4860.71,40.7195
1.54E+06,1.07E+06,862615,499614,333013,234814,850920,391155,766367,-72.5438,54505,48317.4,12187.7,21532.3,10097.3,6796.96,40.7363
1.73E+06,1.16E+06,891532,603242,440621,313210,844075,474356,763024,-1277.56,43531.3,54215.3,20559.5,18736.2,6315.68,5803.85,40.7398
1.51E+06,1.21E+06,749271,332493,233023,181651,769682,279292,714291,-1000.4,24636.9,35172.2,10119.7,5060.91,3411.82,4573.2,40.7416
1.94E+06,1.29E+06,901795,614645,344200,238136,867235,457109,806781,660.096,209549,36095.7,47570,14922.7,11413.3,6501.37,40.7423
2.93E+06,2.01E+06,872843,708233,553500,352912,941028,487362,871918,-536.361,65305.9,95909.5,26416.3,46966.6,12409.7,11463,40.7466
2.47E+06,1.62E+06,912511,748997,625349,425993,880787,572958,784347,-314.518,39315.1,82812.7,22986.5,27330.8,12435.7,8735.88,40.7542
1.90E+06,1.17E+06,970803,1.06E+06,739331,492694,900353,759757,835484,-356.64,125146,165393,60289.2,15176.1,16969.7,10722.1,40.7584
1.62E+06,1.20E+06,806520,448255,284627,213989,798062,365082,736691,68.9353,161383,53000.3,11135.9,7191.15,6909.86,4678.63,40.7615
1.61E+06,1.14E+06,845652,558103,445866,324420,824608,437867,764757,-1704.81,27075.9,56578.1,26355.2,11321.7,7445.24,3739.47,40.7629
1.79E+06,1.22E+06,885128,529896,405937,299843,812299,410986,773597,-1061.14,37074.2,94737.1,51132.6,9917.16,6805.23,6729.11,40.7645
762810,529604,864204,434395,273986,201954,814004,361167,721653,-1068.1,97767.9,47125.5,21520.9,6505.54,2614.83,4160.32,40.7693
2.55E+06,1.46E+06,1.05E+06,1.43E+06,927528,570520,975456,933806,915957,884.885,275446,124609,126421,24285.7,18221.7,12015,40.7704
1.10E+06,766682,859526,552659,434846,332471,784752,456141,726958,-880.954,90505,53987.4,18921.7,11691.7,7279.48,4726.99,40.781
2.36E+06,1.72E+06,822625,551553,420353,294362,856808,411461,804285,-777.673,74014.2,52155,20399.1,12175.5,7410.16,7085.38,40.7813
1.94E+06,1.34E+06,866634,560474,431011,294587,877861,431348,779612,-377.78,29415.6,56336.7,20792.1,12501.1,7675.9,4336.06,40.7907
2.18E+06,1.44E+06,906998,651070,405372,283464,858039,502622,777208,127.053,55082.8,65413.3,57519.2,9069.71,7022.1,11117.6,40.8021
1.56E+06,1.24E+06,755262,429066,303414,233307,780295,357854,719398,-1537.62,65317.1,36480.5,16957.6,9809.68,7800.97,5801.97,40.8025
1.42E+06,1.10E+06,775954,531037,445131,352927,756753,444980,716037,-280.543,37340.9,46774.1,11089.8,7570.08,5238.26,4825.91,40.8055
1.48E+06,1.00E+06,885956,706238,591850,428515,828699,539593,785301,-401.234,23595.5,90234.6,21437.1,14767.9,9151.61,9030.62,40.8097
2.71E+06,1.76E+06,923439,712344,592790,381388,932579,508133,841131,192.887,16514.8,95240.7,25756.7,32939.7,11411.8,9346.47,40.8117
1.39E+06,967578,863388,618565,445481,317887,840830,474014,782970,-578.356,31206.9,49848.1,33047.9,6843.54,8151.06,8392.2,40.8194
1.23E+06,908315,814333,663116,489904,346610,848049,500095,795588,-1069.39,74890.3,81377.1,27419.9,16885.6,7392.46,7498.17,40.8328
1.09E+06,730613,892020,657682,330315,216893,913763,487140,810053,1610.84,64209.8,62236.3,26389.2,13654,7559.04,6711.05,40.8371
2.11E+06,1.68E+06,751409,303392,241760,196688,737492,257150,707894,-891.284,31851.6,41308.6,14954.3,8325.09,5193.98,3843.5,40.839
1.62E+06,1.15E+06,846722,432899,279063,208301,803826,351246,739480,277.192,315266,29800.4,6082.55,7946.65,5248.66,3673.74,40.8472
1.39E+06,956200,871648,666528,516919,396443,782335,535737,746479,-1345.97,46006.2,58172.1,29365.7,11022.8,6213.93,6292.83,40.85
2.28E+06,1.70E+06,802641,543516,457056,345694,793285,440151,740904,980.573,69095.8,36956.4,30373.9,11489.2,7304.8,5357.66,40.856
1.00E+06,678145,887834,477971,372584,266704,838197,371876,771178,792.671,178970,46569.4,15710.5,5112.28,7591.77,4204.66,40.8584
1.91E+06,1.39E+06,823159,516704,416509,276838,902714,382298,810945,276.214,56339.6,64404.9,11325,11504.3,7343.87,5645.71,40.8585
988872,680280,872175,456700,312991,222393,844426,359521,762181,-1350.44,135560,49513.8,18753.8,11506.3,6363.47,3808.21,40.8688
1.53E+06,1.07E+06,856106,527079,347487,254942,817803,418289,756050,-224.134,62857.5,47331.7,30950.3,7317.41,8763.21,6178.16,40.8709
1.44E+06,957428,902003,639485,559461,379839,883733,466001,823370,-917.285,21391.7,57406.4,28807.8,17601.9,5902.52,5240.5,40.871
1.12E+06,828663,814535,527005,390589,288129,813363,411852,767759,-567.928,52559.3,52374.8,18193.6,9624.16,6515.13,7540.91,40.8755
1.95E+06,1.49E+06,783057,422678,259899,193527,805777,354746,714896,-1360.05,22413.6,40965.3,8597.23,13771.9,4820,3599.84,40.8759
2.30E+06,1.51E+06,912125,673447,549710,359197,918231,494334,817399,-2610.18,109924,173064,54818,22109.1,11127.4,9697.07,40.8767
983220,646102,913063,701511,465147,338384,824768,566328,743221,-1313.46,101523,48268.6,35414.9,7552.63,5563.65,4819.17,40.8899
1.70E+06,1.31E+06,774808,549596,401973,287956,837573,417431,789970,-992.839,213991,72341.3,18521.7,12994.6,11323.5,6737.67,40.8904
1.29E+06,843520,914312,543726,378969,265690,855814,409331,796997,125.552,36240.7,49665.1,20947.3,17733.2,6443.41,7440.42,40.8916
1.46E+06,1.10E+06,796015,399466,273708,209677,783229,321737,744955,-1105.19,24787.5,68287,22636.9,5476.2,4932.61,4919.35,40.8922
1.53E+06,1.08E+06,846129,617993,414657,278516,893284,467355,793393,-314.908,60902.8,68228.4,14163.4,17349.3,7133.18,7823.1,40.8955
2.51E+06,1.58E+06,951503,767311,532091,358927,889470,586950,784371,1189.42,21773.9,89631,28200.4,13782.7,8867.7,8102.93,40.8993
1.27E+06,932640,817379,538212,379058,264766,859003,406108,795175,-840.06,47447.3,48933.9,19716.9,8431.17,6521.35,5196.97,40.9074
2.27E+06,1.47E+06,923212,651095,532569,350497,911680,464738,840596,-182.609,36104.5,57691.3,14394.2,17519,9595.33,8064.39,40.9141
2.97E+06,1.87E+06,949140,669300,442399,293627,904002,480531,835701,-838.321,20807.6,120139,69322.7,23825.4,12867.8,8913.31,40.918
1.07E+06,682484,940754,817652,506723,305942,993763,551689,889253,54.6072,442948,94021.6,24096.9,13599,13587.5,8039.92,40.9305
819147,578636,849391,614650,436223,299292,874511,460828,800277,-1518.03,88468.3,54673.9,23035.9,9267.57,7667.41,6156.64,40.9309
2.35E+06,1.67E+06,842961,650688,443037,302285,879376,475914,820343,440.631,61100.1,58534,26046.2,12075.3,13129.3,6452.84,40.9315
2.00E+06,1.48E+06,808964,453119,360075,260918,828019,357165,761193,-1621.28,995206,48470.7,41431.8,7827.13,4265.55,6068.83,40.9399
1.57E+06,1.13E+06,832353,481474,224409,163469,823675,398020,725804,-382.295,129303,25141.7,23178.6,6455.52,5674.87,3958.86,40.9426
1.69E+06,1.25E+06,806746,328084,233347,167974,833512,257349,764915,293.084,32679.3,43728,16260,9733.79,6608.75,3629.74,40.9433
1.50E+06,1.11E+06,813351,568060,299464,219386,819006,458182,743888,-668.043,136739,29482,21393.3,6611.77,7956.12,5708.87,40.9465
1.57E+06,956913,982237,722928,591969,389696,911433,517495,838186,-351.203,24653.4,57394.4,13151.3,16331.3,9659.11,6990.24,40.9496
1.55E+06,1.04E+06,890236,569806,345259,232431,891255,414046,825713,106.152,21508.3,61723.9,18776.6,16590.7,8414.15,5794.06,40.9537
1.83E+06,1.35E+06,809161,394455,308903,244191,759003,336072,704232,-1724.07,25315.4,99646.2,20101.2,9949.95,5556.21,5133.75,40.9568
1.56E+06,1.17E+06,794982,489122,402162,302895,796637,388380,755635,2.68161,28060.1,43575.5,9382.04,7740.17,5257.22,5462.95,40.9612
1.54E+06,1.18E+06,785162,489584,359779,263032,820689,382578,767819,-289.589,20971.3,64548.8,20628.4,11098.4,6921.78,5194.51,40.9636
1.94E+06,1.48E+06,789470,488027,412054,313053,789747,392191,746616,-487.228,99144.2,69554,19268.8,11505.5,5724.94,5600.94,40.9707
791005,551908,859932,648912,404117,292102,830087,513648,758004,516.076,34492.1,45227.7,19403.1,7087.47,4148.39,5162,40.974
2.00E+06,1.31E+06,916481,835115,669808,447439,898189,587393,853039,1824.98,124689,102010,28289.6,15625.4,5771.94,8425.93,40.9742
972298,701317,831833,388787,350366,256263,820328,312360,746806,-1374.65,99276.9,34201.8,9932.95,6296.52,5596.09,3223.03,40.9854
1.08E+06,708624,913638,764675,576005,359526,961275,528696,867805,622.86,53520.7,77308.6,29926.8,13613.4,9219.28,7430.71,40.9946
1.47E+06,1.04E+06,846066,540508,410194,307970,799156,426970,759549,-631.454,45877.5,44652.7,14748.5,9468.91,7331.76,4208.21,40.9981
2.24E+06,1.35E+06,998891,1.13E+06,685653,413134,995783,742530,912153,948.635,98533.3,157594,57471,38401.6,16233,11981.4,40.9982
2.49E+06,1.65E+06,904319,679827,421749,277178,912950,486871,837792,808.125,53815.1,87348.4,19385.8,24683,12121.8,11531.1,41.0067
1.71E+06,1.24E+06,825970,502531,389182,292730,797695,409767,735829,546.791,96026.4,31134.2,19466.5,4852.71,5381.56,4558.39,41.0082
2.62E+06,1.86E+06,845309,573165,480457,330708,871688,430489,798856,-900.598,79823.9,89388.4,41110.6,14255.2,12305.8,10023.1,41.0255
1.80E+06,1.24E+06,867416,483736,312966,219652,854897,368100,788486,-941.49,21373,54822.4,19659,25327.1,8687.57,4911.8,41.0269
2.37E+06,1.39E+06,1.03E+06,1.22E+06,1.08E+06,666525,969864,792780,925139,2276.84,217940,91654.2,37756.4,19925.5,12988.5,12980.4,41.0277
1.27E+06,882640,863007,610174,514996,354970,870490,437874,836095,113.288,55168,69289.2,19680,15002.7,8621.46,6785.76,41.0314
980187,673027,873832,592744,334967,235002,855228,463684,767002,195.951,179678,43396.6,19479.6,8969.74,7757.21,4226.28,41.0596
2.00E+06,1.22E+06,978745,726943,398198,289358,825685,567605,768432,200.159,17446.7,55769.1,21765.9,18905.9,9176.16,10646.5,41.0709
1.07E+06,764163,842344,701265,618740,446905,830700,534987,786485,-429.009,103997,54180.7,18847.7,13290.2,6236.77,6923.94,41.0784
2.06E+06,1.52E+06,811428,438241,300139,217844,826663,348845,753757,973.856,52426,51543.5,9804.45,18120.4,7003.59,2676.52,41.0929
2.36E+06,1.45E+06,977464,762248,575525,369393,934818,530848,861544,761.643,118045,49349.6,33280.3,12390.8,13937.7,6787.81,41.0941
1.08E+06,722058,893628,392168,326387,236970,826402,311000,756595,-493.796,92822.6,48110.3,19522.1,6231.58,5617.19,2718.85,41.0943
2.13E+06,1.52E+06,842323,803571,582867,388504,900171,553130,871662,-479.754,24577.8,84443,27518.6,26480.9,10695.2,11540.4,41.0968
1.31E+06,909555,864490,585392,528339,382738,828251,446795,786122,-363.448,54698.1,71158.4,25041.2,14370.1,8713.83,8851.91,41.1049
1.97E+06,1.36E+06,870704,604267,428056,302769,848282,466022,777990,254.366,61159.7,72703.8,38495.6,12735,14054,5228.97,41.106
1.27E+06,959490,792993,472741,386555,286013,810917,380171,746097,-1114.93,113179,41731,20549.2,5248.41,5115.97,4817.69,41.1077
1.17E+06,843576,834523,604962,363625,257804,846281,480192,755900,639.042,111891,62858.9,28832.2,9883.37,6142.62,4873.37,41.1084
1.91E+06,1.38E+06,831685,396275,303453,226718,803076,334353,711120,-107.922,37801.3,44643,10698,12270.6,7071.47,4810.9,41.1224
1.90E+06,1.25E+06,909783,522076,471996,329116,860479,389216,804812,-888.759,13776.9,60423,13014.3,20018.5,8732.16,7039.56,41.1457
2.65E+06,1.74E+06,912071,658324,473711,316383,898363,487855,809656,-299.635,62449,76885.4,22923.6,20517.5,12683.4,9052.86,41.1473
1.77E+06,1.41E+06,753327,413540,300978,221563,815059,320300,774662,-1096.7,84479.7,60927.7,16634.9,15634.3,7417.7,4556.86,41.1493
2.46E+06,1.68E+06,877945,613464,476270,334937,853182,470554,782223,-1628.04,31603,113454,35454.3,15380.6,11150.4,10905.9,41.1528
1.54E+06,1.13E+06,815455,507037,346866,267525,777945,434519,700135,-126.808,231067,38952,19896.5,4944.71,4776.36,4891.77,41.1558
1.46E+06,1.03E+06,847703,530215,337235,259564,779541,433522,733825,-28.4764,45774.2,57105.3,19299.3,10024.3,5628.86,4152.08,41.1687
1.19E+06,892856,802664,407055,261256,201595,777567,344386,709184,-1243.05,59126,35617.7,10162.5,6457.85,6088.48,3340.31,41.1731
1.53E+06,1.09E+06,838621,459972,402884,303774,795758,361950,762489,156.077,33183,50262.9,9510.72,8163.15,6624.6,4381.87,41.1878
2.10E+06,1.48E+06,853840,473802,297679,216897,823465,370426,767443,6.37427,29562.6,57960.5,11826.8,19078.9,10827.6,6434.91,41.1881
802793,503461,956729,657213,500923,333136,902196,461584,854292,-1312.05,775768,46390.3,21053.7,8649.64,9878.83,5885,41.1902
2.64E+06,1.85E+06,855070,660047,436334,284399,920539,478213,828142,-95.3708,57424.1,145457,39444.3,19172.3,12192.1,7691.94,41.1914
1.34E+06,1.01E+06,797768,470485,407231,284484,858883,355306,794501,-606.216,102319,48959,18225.2,10329.3,8540.7,6072.5,41.1961
1.77E+06,1.29E+06,822074,352414,286058,210616,814918,278939,758046,-305.76,54312.3,45293.7,6884.37,13199,6077.74,3702.73,41.1967
1.22E+06,828055,886740,608014,426635,303068,844632,461141,791100,-473.637,284786,54970,23612.8,16968.5,13748.8,8304.88,41.1973
1.00E+06,735903,817601,461130,376806,276473,817742,353287,783154,-433.229,107998,38954.1,12478.1,10363.4,8791.01,6206.29,41.1991
2.71E+06,1.77E+06,917795,682771,572970,416424,825557,519026,789291,-492.187,31034.1,87231.3,52070.9,23654.3,9984.94,9193.34,41.2084
1.11E+06,623270,1.07E+06,671115,397782,224407,1.06E+06,425505,946331,-663.299,127694,51502.8,23607.7,8605.93,8233.47,6705.17,41.2091
1.73E+06,1.20E+06,862083,647049,557222,380898,877749,472293,822010,424.962,78878.5,68750,16338.5,17408.6,13955.5,7416.31,41.2115
2.52E+06,1.61E+06,940374,674901,432033,286246,905584,490447,825656,46.695,31507.1,81380.3,44158,16582.7,11287,9866.4,41.2143
2.50E+06,1.53E+06,978353,898551,670269,433887,926880,619731,869943,351.568,71181.9,74224.3,32600.1,11868.7,9999.06,10286.5,41.216
1.98E+06,1.43E+06,829807,704495,488615,370753,790740,579244,729739,2244.08,51253.3,56693.6,12313.8,12692,8001.33,6688.55,41.2196
2.07E+06,1.34E+06,926623,831453,691737,467202,888358,558661,892978,869.248,211454,66743.8,19711.8,14632.6,14374.6,8326.76,41.2239
2.33E+06,1.55E+06,903682,565543,456922,308620,888320,405199,837431,-240.97,50004.7,70043.6,25902.3,32842.2,10539.2,7847.98,41.2352
1.60E+06,1.07E+06,895275,615032,321955,215332,897093,456321,808683,-149.826,65714.5,53972.8,21186.7,15916.6,10021.3,5490.57,41.2512
1.50E+06,1.07E+06,839687,553113,488935,367414,798448,443028,749090,1114.17,47488.6,81422.3,21013.1,9934.81,5296.36,5097.22,41.2596
2.12E+06,1.34E+06,945205,628619,345234,223071,928585,459349,821099,-994.037,71549.7,83196.2,43928.4,17512.8,9601.95,5374.69,41.2648
1.51E+06,1.07E+06,847702,664721,563844,406419,832408,521869,764239,-510.264,222252,71064.9,26605.8,13188.9,8103.51,6129.84,41.2727
1.14E+06,842126,814202,460386,315334,230742,819965,357577,772509,-1608.49,50383.1,49142.1,12662.8,9989.62,4449.49,6007.34,41.2755
1.70E+06,1.12E+06,910114,636733,349330,232141,902891,486079,785963,999.976,309639,42172.5,13590.5,9210.78,12138.8,7518.81,41.2759
2.09E+06,1.49E+06,838433,530974,386123,275961,839517,403546,789463,-464.013,17347.6,66100.5,25793.4,16604.7,6691.91,9952.52,41.277
2.14E+06,1.41E+06,906165,511781,273936,186500,881297,400271,767151,-201.198,49943.1,48877.7,15704.6,30015.3,6172,6291.66,41.278
2.18E+06,1.47E+06,892457,823697,646819,441407,879214,610662,809315,562.516,33265.5,74950.1,16485.9,14577.6,10108.5,9705.56,41.2793
1.78E+06,1.26E+06,847333,524103,303410,219108,830849,413851,759843,-611.709,142938,38955.3,16822,13794,7723.29,4387.2,41.2919
1.75E+06,1.29E+06,814074,382690,225462,166203,813928,312866,733904,-699.416,49114.9,51999.1,11614.5,9499.97,5991.51,6240.82,41.2987
1.38E+06,976548,848134,547833,369239,253699,873253,405042,811521,-673.853,122200,54453.8,14590.9,7426.33,5745.96,5664.42,41.3008
2.20E+06,1.47E+06,898004,812590,630964,400635,944946,562748,866380,-24.7275,53103.7,77085.9,21621.6,11125.7,10112.4,8862.34,41.3015
886254,572694,928510,484240,381833,268809,852278,381299,761985,-1397.13,24211.3,43379.8,20010.7,8707.97,5271.03,4052.26,41.3024
946922,651552,872000,484143,371184,267869,831415,369645,785851,-43.8445,47894.1,52166.9,12460.7,11518.9,8740.23,4663.8,41.3041
2.04E+06,1.51E+06,806141,567927,493358,329423,898585,394765,863188,-685.276,110310,63273.3,16628.9,17955.6,7636.09,6195.57,41.3097
1.95E+06,1.50E+06,780266,466446,316688,239968,791825,371431,753484,-1551.09,116462,51024.4,15623.8,9762.58,7757.38,4647.67,41.316
731936,486752,902229,555489,323886,229345,847334,439687,758025,-432.545,106679,41363.6,18950.2,5395.04,7188.31,6478.18,41.3189
2.30E+06,1.61E+06,858179,510765,328921,229859,858580,398075,769853,-967.387,14129.9,68288.1,25002.2,25742.3,6232.89,9354.54,41.3236
2.51E+06,1.78E+06,846750,370555,275217,200844,822181,298018,746040,-909.703,57666.6,80826.9,25838.9,10812.8,5940.48,6529.84,41.3267
2.02E+06,1.36E+06,890927,803676,534994,365295,878731,582182,828273,1163.08,54721.4,61887.9,16916.3,12544,8550.32,6867.1,41.3342
1.44E+06,1.04E+06,825342,484983,421619,329435,767895,404518,719350,-7.859,95973.9,42558.6,12072.4,7529.61,8248.54,4430.55,41.3433
1.62E+06,1.23E+06,788219,440651,395676,317935,746712,375225,704619,-1239.59,19572.3,39997.2,7590.75,6378.35,5766.25,4132.92,41.3463
2.01E+06,1.23E+06,976053,911853,462724,264413,1.05E+06,594484,920314,410.268,10348.7,59620.6,16820.3,15270.5,9916.1,9395.9,41.3487
1.62E+06,913691,1.06E+06,888108,525255,318906,988232,600094,887969,520.492,59067,72916.9,23601,16541.5,13638.5,6801.04,41.3521
1.79E+06,1.28E+06,835902,861982,637562,439821,869756,645003,801840,-304.133,137114,117715,30850.1,11843.8,7945.09,8629.08,41.3528
