FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.15E+06,1.56E+06,826991,398595,280201,206024,816025,335767,712270,-1033.06,45331.7,39823,16790.3,8762.26,5407.33,6404.6,21.3833
1.75E+06,1.32E+06,796052,421205,334176,245764,815847,327447,771798,-886.778,126765,53858.3,12005.1,12803.1,7978.18,5254.85,21.3849
1.94E+06,1.33E+06,874021,520461,421208,310011,815212,402147,776523,-760.695,14543.8,69728.7,22782.2,9775.65,5159.93,10367.3,21.3871
1.83E+06,1.12E+06,976568,575860,480853,325185,887224,423802,815277,-345.093,59952.2,72833.4,43257.4,15643.2,10280.8,11813.3,21.3956
2.26E+06,1.56E+06,865653,603265,407647,294298,831091,470523,769270,-415.984,13255.8,63564.1,38171.6,14342.2,7846.47,6666.01,21.3964
2.14E+06,1.43E+06,900716,517886,444406,323125,825204,393415,789832,122.023,25732.6,55297.5,39421.7,14800.3,7175.55,10409.5,21.3973
2.51E+06,1.74E+06,864859,652790,473924,328447,865754,471642,830448,-508.45,52140.3,111305,50243.9,14211.5,8515.47,6772.23,21.4065
1.93E+06,1.44E+06,803578,445445,332321,234242,851225,345715,773085,-1079.45,33789.1,53061.8,16835.8,16899.1,6340.43,4448.27,21.4082
1.12E+06,772793,870190,642674,410417,284363,865971,484115,796514,-1433.25,24672.2,56149.1,21034.6,13419.6,8396.98,5580.04,21.4167
1.95E+06,1.42E+06,825504,491586,432279,306804,845385,373402,789903,-1087.26,94889.8,37322.5,15746.5,8812.83,7562.98,5312.84,21.4189
2.32E+06,1.49E+06,932567,799552,559596,391627,857341,629252,762383,670.447,72389.1,127978,23616.6,13733.9,8793.42,8337.01,21.4206
1.92E+06,1.28E+06,896480,536910,320808,219461,877079,417446,771706,261.869,32785.4,60939.4,20031.5,21306.3,8734.18,5546.67,21.4216
1.04E+06,665739,940637,756471,439858,305114,864970,582549,779132,-752.272,25031,60578.4,32843,14967.8,5130.83,5062.48,21.4219
2.02E+06,1.29E+06,942773,1.12E+06,641509,393257,978764,764544,880076,1836.47,69564.9,75912.8,25384,21133.5,10943.9,10497.4,21.4224
1.67E+06,1.25E+06,799949,540072,438831,289977,907998,391631,827420,2019.89,93854.8,67234.2,15721.5,12394.8,9058.81,4553.61,21.4247
2.37E+06,1.52E+06,935986,670341,401184,271671,886036,501897,801369,-937.461,53433.2,113943,53983.9,10337.5,8956.68,10568,21.4398
1.79E+06,1.21E+06,884580,460796,291806,200451,873450,363070,761499,598.079,64186.5,76088.1,15348.9,6068.2,6480.53,4982.48,21.4415
1.92E+06,1.35E+06,856508,594670,324167,227413,855274,472316,755431,-344.587,80746.6,35986.1,35009.5,6172.68,5569.32,4734.54,21.4435
1.98E+06,1.34E+06,887668,682928,427231,283182,905208,512783,799084,1146.58,59893.6,60884.6,19859.4,16160.7,8993.98,5536.91,21.4477
1.11E+06,793619,842415,1.21E+06,764870,461861,993637,803400,906314,659.974,20370.9,72286.6,48569.2,14871,9241.65,9371.27,21.4524
2.14E+06,1.66E+06,775319,335158,292465,228270,768735,281241,715026,-1292.11,28066.4,110797,25467.5,10293,6349.96,6644.03,21.4638
2.32E+06,1.76E+06,789201,684522,527792,377794,838221,523997,783809,595.02,60590.7,70453,55831.2,13369.8,5580.56,12736.9,21.4664
2.53E+06,1.59E+06,956771,866811,815262,515349,949176,598014,869689,819.38,50649.7,93728.6,38246.7,14682.8,11938.6,8926.41,21.4669
1.57E+06,999810,940072,929183,732526,476106,923147,661748,842481,780.116,17834.4,66927.7,27897.2,19586.4,11882.9,10128.2,21.4803
1.81E+06,1.25E+06,869361,530008,373778,265375,845094,415192,765923,-1669.82,56302.9,58941.7,22830.4,14582.1,8930.57,3185.38,21.4851
1.23E+06,878749,840720,543794,384746,278099,830092,422914,771497,211.862,134560,39966.6,10205.9,6249.46,3372.07,8151.66,21.4855
1.65E+06,1.18E+06,838071,672656,571789,403326,850610,510117,791178,1271.19,316109,50720.2,19284.1,11374.5,7899.16,6353.18,21.4863
1.72E+06,1.22E+06,847436,581221,494553,367629,807150,457578,762127,-396.054,17539.8,66854.1,12560.7,10473.4,7323.38,5516.81,21.4865
2.88E+06,1.97E+06,875320,505172,356611,235712,907747,382391,792652,-279.983,48338.8,55907.9,18646.2,11752.8,7300.15,4793.29,21.5037
1.38E+06,927013,891867,739096,405855,245594,991528,501822,883695,666.247,12717.9,67677.1,29954.9,10256.1,6744.59,7144.73,21.5132
1.67E+06,1.20E+06,833307,404174,261083,190293,823204,332238,729911,-675.543,83846.8,34360.9,7971.62,8694.41,4929.8,4778.47,21.518
1.43E+06,1.00E+06,854269,449065,367226,257650,855173,357408,753870,-1378.31,41716.3,39014.2,9988,7797.08,4835.14,4793.17,21.5193
1.60E+06,1.14E+06,839528,540001,250828,185392,811777,448463,722469,-360.048,61515.7,60768.8,44957.6,7497.9,4663.98,4913.73,21.5201
2.09E+06,1.34E+06,938627,754287,397982,270305,883407,558250,810698,-861.91,36024.4,84400.6,46297.6,21034.3,9201.83,8604.28,21.522
2.11E+06,1.37E+06,922112,804323,614321,402462,915845,552592,873328,-31.1843,69590.6,75577.4,26463.5,12093.8,11426.4,8504.69,21.5228
1.15E+06,793669,870640,522680,338838,245470,828219,422082,743002,-1378.82,36104.8,55416.5,20914.6,9926.04,5904.14,6209.07,21.5246
1.57E+06,1.04E+06,911205,748859,594680,429074,831577,588431,763582,-1235.05,123154,68133.2,22635.5,13096.6,9984.04,7357.22,21.5278
1.54E+06,1.13E+06,821243,530152,431537,326265,793594,433225,734241,-775.314,45813.5,47094.6,18344.7,7660.09,4741.06,5042.31,21.5278
1.78E+06,1.32E+06,810405,508698,388957,289669,805658,418507,729304,-300.891,253712,51006.9,12551.9,9806.92,7913.74,6082.08,21.5339
1.46E+06,880902,996086,636858,556156,382292,872875,473314,807318,-990.728,470678,49520.7,29325.3,7943.43,8858.61,5165.22,21.5353
1.29E+06,877941,881491,410933,212996,155512,821787,333200,739976,-731.561,15974.5,29463.1,17209.2,7368.32,5449.38,4068.08,21.5418
1.75E+06,1.40E+06,747418,334819,221971,175803,757567,274441,732002,-1370.96,118196,34506.2,28549.3,6242.6,4798.25,4326.73,21.5456
1.22E+06,872593,835934,476321,394777,303918,779374,392030,729007,-1126.34,59918,38075.4,6853.94,6391.16,5601.95,4513.34,21.5503
2.50E+06,1.73E+06,865861,396560,340942,248796,822220,305736,778240,-1571.86,57239,57017.7,38237.3,9652.66,7701.56,4583.24,21.5518
1.19E+06,791353,901902,800715,636259,428318,891289,553962,867260,-678.154,125079,68036.7,30937,10613.1,8371.85,7956.24,21.5556
1.38E+06,972377,852408,420280,214858,161390,798779,353757,712829,-56.8834,55129.7,33061,15783.8,7807.17,5970.22,3375.75,21.5571
2.23E+06,1.43E+06,936921,661002,402126,274706,878305,505185,785061,1316.85,32014.8,56530,20116.3,13426.3,10753.9,6502.18,21.5601
1.46E+06,1.04E+06,845242,471063,335311,249376,806761,369747,764408,-645.013,21380.3,45585.3,20461.2,13271.6,8308.62,5964.68,21.5611
1.98E+06,1.28E+06,930702,614350,338160,234556,865020,470907,782766,182.992,19234.8,66531.4,23269.6,28439.4,10225.7,3626.63,21.5654
1.45E+06,1.05E+06,829020,485657,386358,298659,776186,413386,704896,-1147.04,69452.2,35600.5,10964.1,6303.42,4923.04,4918.92,21.5725
2.25E+06,1.63E+06,830749,593200,437041,315979,829880,442244,804804,58.1554,119171,68097.2,20490.4,24550.6,13384.9,6767.1,21.5766
1.66E+06,1.37E+06,729501,359801,289714,243288,714498,316989,681036,-328.103,1.25E+06,42660,4719.09,4652.42,3601.72,2813.64,21.5791
1.57E+06,1.18E+06,800888,536212,368708,243789,907444,397271,809843,-700.116,139584,72010.6,27447.2,15600.4,7337.69,4818.33,21.582
2.02E+06,1.57E+06,772175,410592,271978,209643,778403,339066,726571,-1059.32,123233,70393.9,12670.7,6499.81,4327.61,6162.94,21.5834
1.90E+06,1.63E+06,697764,271767,170458,156903,651835,256530,635637,-1057.81,919376,38509.4,3046.66,2754.64,1562.17,5272.54,21.5865
1.96E+06,1.36E+06,861276,486923,253698,179185,849505,386718,755469,400.924,105886,89545.3,32327.8,6128.64,6629.2,5211.47,21.5886
1.95E+06,1.35E+06,866421,610991,447729,328604,817510,491014,746608,-139.52,33554,64225.2,19137.4,10930,7150.22,9188.08,21.6029
1.18E+06,691047,1.03E+06,830815,560513,356933,942216,593090,840495,-697.187,41999,48819.6,29271.3,8596.75,5782.18,9464.82,21.6034
1.22E+06,887589,825390,518523,306283,217947,843186,403063,771874,-1113.98,106943,35111.3,20888.2,6753.2,6671.84,3795.32,21.6118
2.06E+06,1.47E+06,841680,468689,382017,285542,802720,368448,763238,403.779,23226.9,50519.1,13172.1,9724.1,6921.3,4252.54,21.6166
1.49E+06,1.04E+06,855698,528734,304547,213805,854648,420613,754233,-131.561,59295.8,39777.7,13640.6,9093.38,5943.45,5285.75,21.6185
1.20E+06,835025,859673,655155,536877,373448,862573,495697,793011,-929.221,93960.1,57121.5,24942.3,9987.86,8025.55,6352.76,21.6206
1.87E+06,1.34E+06,836465,374943,237727,173798,820701,292145,770049,-218.607,35183.5,41278.4,9986.45,17950.6,6083.65,5758.45,21.625
1.82E+06,1.29E+06,846312,616555,482488,340622,849894,465236,795151,-547.52,59342.3,68402.4,31399.6,12226,8648.42,7397.1,21.6302
1.68E+06,1.22E+06,825070,556375,444732,330845,806539,433630,769838,-523.46,51433.3,109013,42829.7,7918.61,6153.24,11275.3,21.6485
1.18E+06,870268,816491,484958,363502,251200,868237,362073,803635,-814.218,51120.3,42861.4,17676.7,10037.8,6699.76,4974.41,21.6502
2.70E+06,1.89E+06,859812,606133,436468,308632,848520,455953,797626,446.237,31465.5,61534.2,27494.2,14913.6,9733.74,10886.2,21.6516
1.89E+06,1.34E+06,848269,513145,283618,216965,784324,436340,705612,-1018.07,114452,55052.6,38309.2,4448.74,5196.79,9268.56,21.6517
1.41E+06,771351,1.10E+06,828821,559184,353241,949806,562552,883994,-77.1476,29356,80335.3,32112.7,10064.9,8960.43,8038.55,21.6524
1.47E+06,1.10E+06,802445,452021,364282,260520,838974,358999,755469,-1029.47,60162.7,72707.1,13286.3,5635.47,5931.72,3856.44,21.656
1.27E+06,950189,804837,478183,298704,216990,825948,392628,730743,-890.386,53699.4,48011.8,12479.4,9771.17,5015.86,3515.76,21.6604
1.93E+06,1.45E+06,802516,497440,408517,316909,773440,407338,732718,-1019.48,54960.8,43690.7,13867,11082.1,6648.28,4501.75,21.6604
1.55E+06,1.08E+06,858213,707634,594780,414154,861679,529988,801113,-142.965,50771.2,55878.8,17953.8,15924.3,8603.29,6617.15,21.6613
1.95E+06,1.32E+06,885855,588615,460440,319478,864737,441476,799974,2072.25,44058,113499,80442.8,10618.1,6704.24,9050.42,21.6642
965127,621249,932116,678704,385125,269803,856458,521465,780920,235.725,108203,35630.7,11335,7937.79,5794.13,4733.5,21.6664
1.65E+06,1.26E+06,786355,515442,440206,334952,788542,419544,737146,-690.864,15388.4,54365.8,11644.3,10434.4,5334.64,6984.67,21.6709
2.39E+06,1.55E+06,925388,1.09E+06,775814,496339,937844,742652,881134,1446.83,107585,69753,49879.1,12496.1,11512.2,11643.8,21.6775
2.09E+06,1.58E+06,791417,372301,249061,190391,784892,320311,697386,-565.264,34396.3,56098.4,20317.3,8654.1,3350.39,8684.65,21.6792
1.70E+06,1.25E+06,817214,389594,274246,208739,788293,317606,735994,-1038.7,30721.6,59388.8,10962.6,9212.57,6068.47,3587.05,21.6795
2.00E+06,1.57E+06,767692,372912,315047,233146,810772,292985,763682,-6.5195,40610.9,46477.7,9732.91,9248.38,4920.54,5254.64,21.6805
1.30E+06,897262,872222,504790,310856,223090,836048,382621,791578,-61.3884,41720.3,70584.1,29291.5,11701.2,5670.44,3902.54,21.6819
2.54E+06,1.77E+06,862002,639444,417607,280232,894132,464896,825274,225.782,30458.6,71246.2,21452.1,35844.1,9638.45,12166,21.6853
1.70E+06,1.03E+06,990499,780946,536421,350927,917149,543295,862455,-396.295,127353,91515.5,34034.3,12428.1,12333,8428.76,21.688
2.03E+06,1.45E+06,840652,440730,368300,270726,816249,345804,764705,-1217.48,53950.5,38002.6,6793.3,14543,7582.94,4984.59,21.6907
1.82E+06,1.27E+06,857927,592452,456797,325656,841619,473673,750458,-979.84,91418.7,97113.7,22382,9312,6104.73,4768.29,21.7019
1.39E+06,900395,927859,653460,497478,353172,845160,484122,809870,-789.36,29161.1,70964.6,37287.5,9538.97,7609.13,6879.83,21.7042
1.48E+06,871223,1.02E+06,1.21E+06,695022,428595,972977,816668,892367,981.779,78554.5,62244.3,35550.1,17915.8,12803.1,9793.6,21.7162
1.48E+06,854981,1.04E+06,696597,569630,391175,873721,510603,818558,260.52,61974.8,85763.4,17493.6,13723.2,10806,5618.04,21.7165
1.19E+06,888287,802962,353780,269169,208440,774811,294132,721677,-1288.14,117372,41635.1,10214.7,5942.09,6715.8,2640.19,21.7169
1.31E+06,731856,1.07E+06,779118,658680,402757,981256,517362,903566,1477.72,27496.8,84044.4,15022.7,16547.6,14364,7766.21,21.7227
2.18E+06,1.53E+06,857568,663923,439054,319341,824925,492116,809472,-390.477,66796.2,51651.9,45702.1,15077.3,7174.92,8800.13,21.7239
2.07E+06,1.56E+06,798091,475154,332097,256379,777202,401900,709362,-1866.02,125362,120251,27491.8,5969.05,6341.16,4703.83,21.729
1.68E+06,1.21E+06,835035,581555,360588,262138,825340,471917,739395,-376.804,142573,57718.8,39818.6,9730.84,9385.41,5156.82,21.7317
1.42E+06,1.04E+06,819369,520251,319992,226124,849071,420024,743174,-734.276,24201.3,37663.9,10048.7,15408.6,5881.15,4604.59,21.7328
2.42E+06,1.64E+06,883691,600291,378790,273309,831564,457671,786972,-633.234,45061.7,48624.2,25399.9,23102.4,10188.6,7360.27,21.7339
1.54E+06,1.15E+06,804387,589759,437882,326308,805156,461994,765931,-1101.83,29112.6,47375.7,15408.9,6527.09,5347.29,5550.97,21.7471
1.26E+06,897893,840324,508294,449798,312845,862661,390221,781547,2161.18,28789.2,37586.5,10695.5,7523.46,5994.3,5129.05,21.7497
2.83E+06,1.97E+06,861890,712247,496900,341995,871768,524245,815168,6.02802,29429.4,108393,25457.9,17712.4,11395.8,13083.1,21.7542
2.41E+06,1.59E+06,911791,529002,420527,268358,940223,370246,857271,-708.641,52884.3,72918.1,13608.9,27583.7,9524.34,10601.2,21.7552
1.50E+06,1.04E+06,868108,520843,255866,181349,846543,424993,735320,-929.416,60426.4,37732.2,32096.9,16395.5,5607.06,3326.36,21.756
2.48E+06,1.44E+06,1.03E+06,900821,581498,265378,1.31E+06,414317,1.30E+06,646.923,108693,76905.3,35461.4,12523.7,11052.7,8812.66,21.7579
1.83E+06,1.33E+06,824209,513350,352676,260386,812662,419841,733635,652.17,251076,77367.7,9865.54,6330.81,5216.2,6465.55,21.7631
2.13E+06,1.65E+06,771015,346080,243371,185286,788093,278478,745654,-553.646,26700,39592.5,12155.8,8230.63,6131.11,4116.79,21.7632
1.63E+06,1.20E+06,813385,540331,339534,243890,835297,427785,757855,-753.541,105420,43910.2,18161.1,12132,6937.44,6969.45,21.7634
1.72E+06,1.35E+06,761476,471415,288386,221740,780337,392676,720312,-397.057,218815,34688,10134.8,9016.56,5415.08,3796.17,21.7663
885922,555545,956814,497389,451792,303674,892653,365302,816950,-1053.14,47679.7,62192.8,23657.2,12686,7283.12,4452.75,21.7712
1.26E+06,858334,880794,533483,451934,310305,873851,395013,810328,-797.264,25582.4,55222.1,11969.1,12852.1,7871.13,5938.81,21.7766
1.32E+06,925221,858097,682923,575324,408096,845866,512019,800270,961.359,93760.2,69678,23145.1,10384.5,7287.58,6019.8,21.7813
2.31E+06,1.69E+06,821621,396965,308871,217464,852199,306039,778264,397.041,17492.7,45763.7,15983.7,11662.5,7345.93,5620.75,21.7847
1.73E+06,1.27E+06,813114,498871,335633,245980,818683,416575,718533,75.8094,131382,49758.7,12072.7,6801.89,3695.21,4459.12,21.7862
1.35E+06,880481,920990,586888,493635,333148,889038,439061,802014,384.132,23332.4,52721.1,17136.1,13609.6,11626.5,7090.42,21.7874
1.21E+06,853858,851170,500033,238739,168630,849452,397699,754390,-757.578,26625.5,40176.1,35280.2,5582,4874.55,2307.17,21.7919
1.49E+06,997175,895361,518044,425651,292644,872700,384388,808626,-802.486,48934.2,61971,27201,12316.1,6418.72,4807.43,21.7924
2.04E+06,1.53E+06,801477,484416,326815,243493,805317,388278,748560,-248.991,18270.3,50489.1,22191.4,10050.9,5153.44,9551.35,21.7982
2.42E+06,1.59E+06,915155,957172,546691,362956,903731,687353,835529,-417.1,78732.9,224508,43699.9,14514.6,11212,9898.97,21.8072
1.78E+06,1.26E+06,847569,473070,246458,187366,789230,392145,723818,-477.608,34891.3,84735.7,46552.6,7894.18,5621.39,4568.53,21.8072
1.58E+06,1.11E+06,852973,677225,532040,368195,866996,531475,764542,1503.21,106997,52569,15465.9,9862.18,6698.21,5211.47,21.8079
1.11E+06,798437,835773,438355,239230,178489,804184,348581,754525,-808.467,54417.5,31027.6,7787.97,6547.84,5273.22,6596.75,21.8089
2.07E+06,1.59E+06,780629,372662,325080,261422,746103,315255,709259,-688.588,51547.7,36111,13530.7,7180.33,5259.34,5623.64,21.8142
1.49E+06,1.10E+06,814572,396989,265471,215410,739439,333983,713190,-1409.5,59387.3,46057.1,19082.4,7104.82,4396.96,4466.97,21.8142
2.41E+06,1.43E+06,1.01E+06,955252,709806,440309,967238,630960,908380,828.987,56939.2,121140,57876.4,17703.8,13394.2,10013.6,21.8178
2.05E+06,1.55E+06,793389,428568,332639,245020,814561,343775,747991,-648.131,27387.2,45585.5,18113.7,10009.8,4863.71,7391.13,21.8185
1.57E+06,1.13E+06,833153,542794,369555,258714,857059,414023,786615,-370.89,111171,46682,18180.9,11125.3,7269.86,4974.57,21.8227
2.23E+06,1.48E+06,903895,752678,568714,377322,904342,551641,818660,-548.943,24243,94416.3,44268.8,23772.6,9889.39,9488.67,21.8263
1.80E+06,1.10E+06,978285,602335,360763,210047,1.03E+06,398039,907954,-454.709,50456,46441.3,13100.5,9889.36,5219.09,5180.69,21.8342
1.16E+06,813616,854601,469033,309962,233386,796866,378636,743246,-427.877,56260.6,41801.9,16006.6,9661.12,8770.02,4126.58,21.8383
1.27E+06,814576,938645,690344,490574,329104,894382,521141,794807,-798.617,58327.4,56521.6,23939.6,13361.7,10609.3,4170.96,21.8404
1.81E+06,1.16E+06,934782,730574,619823,428944,866999,540153,811519,-517.566,30624,59640.9,33565.6,10470.1,9055.07,6349.2,21.8458
1.57E+06,1.06E+06,892835,609053,510462,359932,850931,467981,780868,-149.289,47641.7,79721.2,47780.3,9173.36,6594.41,4924.67,21.8462
1.68E+06,1.12E+06,906054,671672,425690,308255,828580,520336,774505,238.512,31998.2,70858,29176.6,12196.2,6994.95,5815.9,21.8501
1.86E+06,1.20E+06,929666,577787,408176,270882,904104,421902,821688,-647.724,31251.2,65347.5,34739.5,16236.8,12688.2,6036.98,21.8503
1.67E+06,1.15E+06,872797,704608,574091,399671,861846,533092,793043,-428.933,70000.1,70893.9,42316.1,10254.7,7240.04,5700.28,21.8516
2.22E+06,1.42E+06,938333,694949,533295,357333,895460,508144,820573,-386.128,64937.8,176904,48076.9,17819,10925.4,9530.98,21.8524
1.99E+06,1.23E+06,966388,836970,696534,452827,922914,605473,829405,217.1,55264.7,54570.6,22957.2,15149.7,9227.88,9967.12,21.8573
1.67E+06,1.02E+06,978653,1.00E+06,711165,457792,932081,675100,890265,529.846,63381.2,72832.9,44457.6,26005.2,9581.45,10549.6,21.8583
1.94E+06,1.34E+06,867880,486044,304053,219652,830550,394360,739493,-274.734,49842.2,77750.9,34533.8,10340.8,5446.02,7658.7,21.86
2.45E+06,1.46E+06,1.01E+06,827633,556152,351733,948706,565097,878752,-188.18,30001.8,139566,27212.3,32139.2,12952.2,9826.33,21.8676
1.57E+06,1.18E+06,795456,408983,300987,218220,827570,318671,770041,-1042.25,110002,51063,7573.06,9214.49,6897.09,5184.46,21.8682
1.21E+06,923365,784229,438681,258856,202506,766957,376741,698645,-1986.51,29376.4,43355.4,19309.5,5286.86,4223.06,4213.32,21.87
1.79E+06,1.29E+06,827581,549952,362512,260962,833481,430747,766044,1053.66,38982.8,70092.1,36704.4,11977.7,5627.96,5901.34,21.8705
2.16E+06,1.35E+06,957457,803342,495637,312126,952763,549133,877757,988.95,70446.5,67954,21813.7,42851.3,11910.9,10884.7,21.879
1.49E+06,1.15E+06,782267,416813,294946,218923,808354,326441,766105,-507.876,72964.8,37185.9,7367.68,7248.77,5861.47,3299.32,21.8895
1.53E+06,1.18E+06,777512,527010,387347,295922,785371,435327,726364,-1327.12,45664.1,101822,26178.9,8009.97,5369.84,5548.93,21.8999
1.09E+06,708304,919330,622786,482257,326726,885618,473111,789818,-704.284,49155,64497.9,19185.7,13408.9,6629.08,5644.25,21.9042
2.49E+06,1.84E+06,813346,342843,304479,228385,799910,275172,747553,-998.067,31263.5,39440.6,7180.81,11158.2,6008.65,6274.97,21.9074
1.24E+06,824312,899867,596927,482296,318532,908473,438088,817544,-1000.76,39308.7,48094.6,15451.2,8421.34,8774.71,5947.11,21.9077
940116,598328,942743,829080,540630,336411,964232,555830,894964,258.753,20391.1,62629.3,32500.2,12926.7,8201.51,6495.89,21.9176
1.35E+06,914637,887338,514528,283638,198678,856576,400366,771087,-1115.77,25649.8,40341.7,25755.9,7591.86,5650.62,3070.78,21.9193
1.51E+06,1.14E+06,793140,437081,277022,201328,825585,344922,760313,-888.679,75995.8,41027.2,11677.9,14620.1,5961.3,10594.7,21.923
2.57E+06,1.71E+06,901950,736804,624417,438631,854135,546987,808214,1090.74,67821.2,68272,29572.9,11661.1,12206.6,8898.05,21.9275
1.11E+06,827231,806840,485772,317505,234879,811068,375058,777115,-362.03,52927,50420.6,20490.5,8208.75,5393.67,3938.3,21.9288
2.02E+06,1.47E+06,823840,488606,358407,279120,770437,396764,738887,317.547,38182.1,43487.6,27815.4,9529.04,7958.1,11239.7,21.9297
1.86E+06,1.35E+06,825377,436193,394643,295895,800236,344157,760454,-1069.2,33259.1,43355,30364.5,7753.1,6470.74,5791.08,21.939
1.64E+06,1.24E+06,798485,433753,374879,291800,770828,360739,721440,-1932.06,48038.2,62251.5,14843.4,15596.3,5423.68,4111.92,21.9466
1.92E+06,1.26E+06,916452,642876,424077,290181,876853,490541,786326,-637.489,37228.4,71399.8,51805.7,11385,6681.08,8390.56,21.9508
2.35E+06,1.42E+06,997122,526449,283318,172322,986470,356117,886982,-513.2,35614,48125.8,59571.9,19607.5,6631.64,6575.46,21.952
1.73E+06,1.05E+06,987744,568481,510197,348318,878847,403775,844750,1437.91,22161.1,15384.9,2965.47,4202.48,1807.69,2178.56,21.9577
