FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.14E+06,1.41E+06,911106,713808,599474,400922,897143,496578,862473,500.991,281049,73071.5,19575.5,43743.4,28847.7,12035.7,31.5714
1.87E+06,1.25E+06,899382,555549,450708,299470,903011,393753,846545,-1174.6,238198,68275.5,18388,37908.5,23349.2,5202.6,31.578
1.21E+06,899071,809301,989602,754696,475706,951886,666520,890838,406.475,528174,83818.5,26150.7,40797.7,30768.8,13469.8,31.5798
2.68E+06,1.60E+06,1.01E+06,1.14E+06,697813,389171,1.08E+06,715350,958487,1760.92,301795,86311.1,58994.4,48874.8,38464.6,15481.8,31.582
2.74E+06,1.60E+06,1.03E+06,1.05E+06,629180,358704,1.05E+06,655181,962471,2135.46,332405,70066.8,49002.3,58925.6,37762.8,13375.5,31.6032
2.53E+06,1.63E+06,930200,1.67E+06,987340,512455,1.16E+06,963034,1.04E+06,3598.99,568004,116367,36329.5,66448.6,49510.5,17212.4,31.6165
1.37E+06,742195,1.11E+06,737440,461988,279156,992967,477575,926481,1378.45,222267,40371.3,13089.1,18670.6,17364.9,4661.74,31.6497
1.69E+06,1.26E+06,808473,439751,362470,269605,806669,348950,756127,-291.997,585723,53079.4,15555.5,16914.3,14964.9,3486.24,31.6556
2.46E+06,1.69E+06,876100,832956,489730,293422,1.00E+06,554039,902054,2208.86,281068,70132.6,48090.7,38014.5,27980.1,10701.5,31.6673
1.78E+06,1.35E+06,794901,457729,389303,291905,800198,370535,741192,-389.449,736548,36346.4,15298.5,15592.6,12139,2904.36,31.6717
2.11E+06,1.54E+06,820829,633354,481479,327446,882245,442488,858808,1301.23,228291,69066.9,22974.8,32309.8,25890.9,8760.01,31.6879
2.16E+06,1.36E+06,952470,887273,589532,367587,962274,581140,916068,2092.56,297655,65947.3,43125.6,36326.8,30237.6,15873.9,31.6991
1.61E+06,1.13E+06,856962,563834,400593,274022,877140,413124,818883,124.761,577291,55192.3,19302.1,32537.8,20930.5,7289.41,31.7062
2.17E+06,1.37E+06,947953,577914,484061,303513,956916,388587,892331,206.848,168405,52989.2,26365.3,30320.6,24345.3,9135,31.7132
1.39E+06,969426,858567,549597,318583,225727,846819,437010,754578,1075.3,566769,34866.4,11390.7,12124,12917.6,5255.11,31.7239
1.19E+06,901466,789348,496366,394774,297643,795799,399141,746151,-810.597,617735,63209.7,23861.4,11788.5,11503,3426.35,31.7439
2.99E+06,1.74E+06,1.03E+06,1.24E+06,700280,378363,1.11E+06,737208,1.01E+06,2550.21,305717,69269.3,46993.5,56914.8,41654.5,12406.8,31.7676
1.97E+06,1.47E+06,801703,571553,471721,352961,801881,463597,739719,3273.41,955716,44859.9,12761.8,18940.1,18371.3,4854.73,31.8082
2.91E+06,1.93E+06,903535,732513,573321,384665,894266,501870,875740,1326.13,112599,53326.6,40547.4,37903.3,24297.5,13119.9,31.8289
2.86E+06,1.77E+06,967849,1.14E+06,901911,530574,1.02E+06,729865,934652,1353.82,336528,83026.3,29291,81752.3,38344.8,11252.7,31.8411
1.60E+06,1.00E+06,960374,991481,620075,398418,933806,688931,863495,2822.58,1.14E+06,96313.8,38414.5,19427.5,25481.8,7215.59,31.8484
2.25E+06,1.51E+06,893573,829541,619299,406819,913378,557589,892637,2215.86,93124.2,71883.3,16255.7,37167.7,29026.7,10142.4,31.8528
1.42E+06,1.06E+06,797950,539226,553055,437563,758366,416406,776971,-385.704,113607,9746.8,3368.78,11920.8,1126.81,1815.8,31.8807
1.55E+06,981164,946618,1.05E+06,1.05E+06,830320,760594,811250,773414,2077.34,991909,75101.6,11712.8,20689.6,20726,8855.71,31.9325
2.11E+06,1.20E+06,1.06E+06,1.56E+06,1.14E+06,652098,1.05E+06,985448,950837,1462.77,512826,80796,52022,46077.4,38028.2,16642,31.948
1.66E+06,1.18E+06,843512,631360,353696,227782,931671,459470,824462,2413.57,787548,33361.1,11090.3,31018.9,16946,6150.27,31.9725
1.84E+06,1.27E+06,868061,729355,549571,353186,933622,497451,879710,976.873,307884,45536.4,18430.4,27489.6,21267.6,7242.48,31.9908
1.94E+06,1.23E+06,947091,1.24E+06,944929,579462,978421,811909,914316,1433.12,535210,64594,22702.1,41411.6,28460.8,17647.1,32.0009
1.90E+06,1.62E+06,702148,323586,180551,145769,743167,279298,695140,865.458,1.26E+06,32430.4,1782.31,4793.16,2499.07,1264.47,32.0066
1.62E+06,1.06E+06,923479,643018,336108,211619,952962,454341,849166,885.531,164212,43198.9,20241.3,32040.1,26674.6,7606.28,32.0677
1.59E+06,1.04E+06,919273,1.06E+06,617602,391105,947473,730329,867004,1456.04,570208,49522.6,21175.9,31361.9,23688.7,9642.86,32.0717
2.28E+06,1.46E+06,937017,616551,536228,358898,896457,432798,854742,196.235,207182,60538.6,17470.1,31809.6,17306.2,6105.84,32.0721
1.91E+06,1.38E+06,833636,504777,373671,266542,841153,384727,787224,60.8765,251334,44483.1,13007,21807.7,17624.9,7141.41,32.1239
2.34E+06,1.56E+06,902077,551436,354853,253920,838500,423846,780618,-56.699,282488,25354.5,47284.6,21866.9,23269.5,5373.98,32.1504
1.53E+06,1.09E+06,838825,604370,399780,278160,862339,438638,826700,514.318,638474,56780.9,15691.2,22597.8,19024.6,7775.35,32.1628
2.22E+06,1.43E+06,928617,932592,754063,525702,860635,685859,815846,2938.42,143144,51267.5,22044,20588.6,29639.6,10897.9,32.1675
1.64E+06,1.27E+06,771024,470056,376376,291949,773510,379377,743413,-791.051,324886,26846.4,10530.9,14423.9,10972.1,5455.23,32.172
1.25E+06,916309,816559,578068,383905,269899,853440,444650,780031,81.8615,156354,50923.4,20347.1,23977.4,16934.9,3796.64,32.176
1.86E+06,1.27E+06,874563,711047,492678,337245,876534,507028,841429,2568.07,423354,71902.2,21759.2,28271.7,30185.8,7958.95,32.196
2.07E+06,1.33E+06,936608,1.13E+06,606470,371453,979618,767255,880953,3720.83,312295,65769,31168.2,27752.5,26652.3,10272.5,32.1963
2.78E+06,1.67E+06,996836,1.30E+06,1.05E+06,583944,1.08E+06,766214,1.02E+06,2634.07,331091,62110.4,30682.3,32661,35248.8,20965.2,32.1969
2.13E+06,1.36E+06,940676,919603,683539,414266,990000,615488,896463,1391.75,254484,60526.5,33672.8,38749.2,33416.2,13044.5,32.2052
2.10E+06,1.30E+06,968006,957264,543900,317623,1.03E+06,605114,949174,668.507,556109,70026.1,72265.3,34240.8,31870.8,8206.35,32.2224
1.39E+06,864219,966551,773910,407206,245824,993897,517233,897751,1383.13,275824,72805.9,20865.4,33138.1,32015.1,9862.21,32.2238
2.40E+06,1.54E+06,933503,835973,659614,441310,896803,613149,818046,-712.033,541853,57822.8,13957.3,36741.7,28442,8155.29,32.263
1.53E+06,851681,1.08E+06,709198,456407,241709,1.13E+06,409879,1.04E+06,1152.8,299652,66913.8,22058.4,22338.7,20769.7,9935.86,32.2653
1.72E+06,1.08E+06,952893,789227,530861,344116,925608,541333,874760,2427.32,165733,40422,21041.4,31636,24097.3,7653.77,32.2933
2.58E+06,1.59E+06,976897,918185,637979,367990,1.04E+06,597662,921777,572.605,253535,68515.4,37305,51103.2,32737.9,11110.6,32.2966
2.11E+06,1.30E+06,970346,852682,580201,344405,1.01E+06,555731,920605,1101.16,78124,66211.4,33680.5,24280.7,25677.7,9243.36,32.3062
2.17E+06,1.42E+06,918751,670677,549793,366618,899781,494872,813152,1906.67,256254,52459.2,19028.7,43136.2,23950.9,9720.03,32.3093
1.94E+06,1.15E+06,1.01E+06,987539,854598,539630,950204,642893,921651,1352.3,285990,65611.1,25242.2,43955.9,25155.2,13930.9,32.3105
2.54E+06,1.62E+06,938523,733893,594218,366974,971543,482485,912641,3303.26,517273,84143,21567.1,35714.3,36047.9,9575.22,32.3113
2.15E+06,1.22E+06,1.06E+06,1.41E+06,737765,405313,1.09E+06,844485,1.00E+06,3283.47,624503,67543.2,40425.1,58133.9,46443.2,15072.2,32.3214
2.31E+06,1.56E+06,886917,760445,617859,405003,915340,541711,842270,-375.067,893185,76063,22039.1,28656.1,27075.5,6945.4,32.3229
1.96E+06,1.09E+06,1.07E+06,1.04E+06,559693,337525,994937,665261,936023,3114.04,351518,49893.7,26179.6,42969.2,28666.6,8582.39,32.3503
2.16E+06,1.43E+06,905671,1.05E+06,956027,568479,1.01E+06,639978,986278,1402.3,307122,49218.8,18924.6,26500.8,19917.4,11366.5,32.3873
1.61E+06,1.01E+06,960062,984314,489515,295975,992345,662964,890830,875.792,268007,71464.9,42611.4,19719.4,24513.7,9724.32,32.3999
1.86E+06,1.27E+06,883220,751977,505837,361407,839780,572169,788554,1028.05,760287,53658.3,21299.7,24211.7,17593.7,7646.21,32.4134
1.77E+06,1.11E+06,962348,913618,678907,414043,983821,598689,915619,1742.42,288521,79446.4,39537.9,37011.4,32361.5,9767.42,32.427
2.36E+06,1.76E+06,807544,597317,433870,305118,853185,443832,807490,273.393,378604,64454.2,43857.3,21884.1,19082.6,8117.67,32.4305
2.13E+06,1.33E+06,964837,874601,678018,441543,921339,622593,842863,1536.33,320306,75128.4,40641.8,41862.3,26710.4,9137.43,32.482
1.54E+06,984123,936838,868769,611374,388697,943728,604867,861778,638.296,463151,78657.6,26038.6,52373.8,30243.6,11188,32.5067
1.43E+06,1.02E+06,846170,602885,489153,322293,910636,441845,818683,3679.72,510875,56448,14079.1,15675.6,10273.8,5920.14,32.5478
2.08E+06,1.36E+06,913701,636662,511168,327034,937825,443600,861130,507.269,310457,88180,27726,31145.5,26542.4,7748.14,32.5499
1.48E+06,935059,950877,625179,350305,230823,910580,444866,843192,1750.82,476781,67470.6,15521.7,23197.3,22688.2,6091.76,32.5518
2.13E+06,1.41E+06,909518,545633,451779,301225,899884,388283,843148,-343.191,83931.1,43418.1,29560.8,22193.3,20593.3,7355.26,32.5569
2.10E+06,1.34E+06,940137,857826,496343,317738,937268,606867,848119,1154.26,490331,66189,34447.1,38797.9,25380.6,4939.69,32.57
1.93E+06,1.41E+06,823031,534321,403118,296742,815088,398475,804548,731.767,611172,50521.8,14290.3,20562.3,21046.8,7038.8,32.5782
1.43E+06,910218,945832,779955,550704,359711,918578,573208,816410,-498.533,645571,68922.2,26725.7,23378.5,24356.4,6688.11,32.6081
3.06E+06,1.97E+06,932438,770302,646819,407285,952874,513520,900026,1572.52,245661,74916.3,26597.2,55879,36036.9,10281.3,32.6091
2.75E+06,1.77E+06,934614,880615,703208,437410,964597,603772,875114,717.56,93189.7,84693,40186.7,37170.8,30660.2,9862.5,32.6147
2.64E+06,1.73E+06,913501,732003,529085,330470,960604,488836,898465,1269.16,620193,76540,24945.8,47327.2,28713,7299.57,32.6429
1.75E+06,1.17E+06,898962,521181,344598,238954,865266,393028,795639,3971.93,166532,50878.1,18413.3,19921,9465.53,6446.83,32.6565
2.46E+06,1.61E+06,915113,810375,516088,313222,988604,535774,907519,164.394,320194,54469.5,19823.1,39187.5,30860,12251.9,32.6716
2.02E+06,1.32E+06,917559,1.41E+06,1.17E+06,712447,986073,909830,933083,2076.78,500194,79270.7,37268.9,37998.3,26761.7,11909.7,32.6793
2.14E+06,1.32E+06,969559,890389,671905,414956,971532,618050,864385,-1332.34,254972,66198.4,25486.2,47447.6,46132.3,10935.8,32.6873
1.78E+06,923902,1.16E+06,1.13E+06,921205,529332,1.04E+06,698700,973088,1154.93,220842,86270.7,21109.6,37201.2,25496.4,8844.58,32.6911
2.90E+06,1.95E+06,889791,713951,550024,363495,907893,510759,838694,1056.24,669089,63598.8,11548.5,42307.5,21439,5313.9,32.712
1.62E+06,1.16E+06,839176,697699,472179,317211,893119,518770,806946,1265.4,533806,48595.3,14381.8,22917.7,15523.9,3747.03,32.7753
1.75E+06,1.16E+06,904758,716077,421731,277456,911995,493665,870320,3688.11,835787,61793.9,19118.9,23510.5,27295.2,7545.66,32.8013
2.12E+06,1.55E+06,822367,497376,340826,243697,839139,367883,811197,1392.71,153703,47721.3,16358.9,22051.3,18588.6,4628.26,32.83
2.26E+06,1.51E+06,898914,905839,586563,375239,937903,607041,895332,1067.71,598408,69224,28236.5,64500,37112,8600.76,32.8509
2.06E+06,1.25E+06,987433,729662,416263,255396,977923,497559,879890,809.844,91113.1,53352.2,32799.4,35778,29459.2,8608.74,32.8887
1.30E+06,872623,892684,634836,535769,380147,845625,479387,794560,-360.126,329567,38514.4,22871,18042.2,16375,7044.36,32.9221
2.09E+06,1.29E+06,971423,1.24E+06,916278,558548,984278,844394,883896,3029.01,565248,99626.6,37386.3,39298.6,35826.2,9214.98,33.0045
1.46E+06,1.09E+06,804665,693305,578315,451663,768247,573920,724810,2511.35,934291,52022.5,14949.9,14957.1,15812.5,4211.29,33.0195
1.61E+06,1.09E+06,886498,641937,457970,322039,853256,501290,768342,-71.4927,258931,53218,10803.7,25248.4,17780.8,4451.53,33.045
1.49E+06,887559,1.01E+06,631227,491843,342369,861953,462225,819377,-394.74,102077,59505.2,45205,15581.2,18810.8,5668.88,33.049
2.61E+06,1.68E+06,936111,798778,644095,395086,978160,527375,908778,954.896,523081,71701.7,19149.3,37863.5,39495.8,8968.9,33.0525
1.96E+06,1.43E+06,823052,558275,401954,283846,849660,429206,780430,-189.009,262872,66857.3,17023.8,27829.9,22100.3,5429.89,33.0809
2.16E+06,1.39E+06,932388,1.05E+06,705180,449955,940334,737611,855328,3747.36,1.41E+06,62704.9,21827.3,22043.7,22141.9,7850.93,33.0896
1.36E+06,944975,860872,758420,493494,326026,908200,545176,834688,331.05,169542,36656.6,36943.2,14082,19825.1,6606.33,33.0945
1.87E+06,1.18E+06,951572,1.10E+06,787884,501647,942357,761102,866518,697.056,299736,74583.4,27201,44116.7,23531.9,10785.1,33.1117
1.22E+06,773163,947875,652503,429286,272391,945596,455113,860230,2063.4,572991,99383.3,38996.5,18545.7,26408.3,6387.67,33.1239
2.17E+06,1.41E+06,927110,661473,420052,275040,916344,468744,846696,2215.28,273564,47144,21485.4,40725.3,21290.9,7530.22,33.1293
1.90E+06,1.21E+06,942841,1.45E+06,969008,557675,1.04E+06,895465,972736,3502.53,434404,133819,44365.3,29148.1,32492.4,11846,33.1327
2.09E+06,1.30E+06,961852,907892,619540,378451,982224,609710,893434,1000.86,239065,85154.4,37904.7,31808,33058.1,8853.52,33.1481
2.48E+06,1.60E+06,927839,637728,471593,294542,960665,444158,861487,868.922,284875,75514.6,27739.6,36870,25543.4,7353.98,33.1481
1.03E+06,758354,815322,565239,439370,322494,817447,444443,763075,821.47,473332,38063.7,12668.7,10963.9,14408.4,6038.05,33.2319
1.39E+06,927002,902576,783041,429826,284183,907497,571656,821866,910.968,272323,43215,14734.5,33322.7,20857.5,7929.06,33.2599
2.21E+06,1.27E+06,1.05E+06,1.05E+06,640849,344629,1.12E+06,633293,999155,2136.16,313695,69080.4,56657.2,40961.5,37302.1,8980.48,33.3075
1.97E+06,1.30E+06,909689,583245,359593,240850,895809,425664,822120,480.467,99165.8,64619.3,22817.8,35386.9,23406.8,6601.75,33.3508
3.03E+06,2.04E+06,891406,849902,682899,435488,940874,564199,903832,860.98,292033,87634.4,49527.3,49954.8,37382.2,11927.3,33.3528
2.05E+06,1.39E+06,882336,754122,569315,342040,998681,486426,930200,2062.74,159313,76412.8,25526.2,24952.9,30602.5,13023.8,33.4129
2.08E+06,1.38E+06,908143,812313,737579,446366,991445,544280,895473,1525.37,282231,50764.4,18445,27943.2,27671.9,7895.57,33.4254
2.67E+06,1.63E+06,985134,1.10E+06,775204,476121,976900,714832,920011,600.133,600690,98321.7,36332.3,78949.3,45853.2,9642.9,33.4366
1.26E+06,744700,1.02E+06,625534,519287,328843,947479,422329,888692,1834.66,124632,44254.8,11546.7,13232.2,19552.2,6090.25,33.4821
2.32E+06,1.49E+06,938060,1.19E+06,946829,549001,1.03E+06,740489,966258,1656.73,462388,87543,54740.3,24594.6,37388.4,15700.6,33.5068
1.59E+06,1.08E+06,882913,749414,579501,371599,935688,503775,892558,1675.55,185510,63900.2,23420.5,19660.9,25991.2,7884.01,33.5373
2.12E+06,1.46E+06,868964,693690,492750,339227,871540,505875,822760,2278.84,660994,82445.3,18789.8,37335.1,22928.5,5285.42,33.5446
1.87E+06,1.30E+06,863507,500064,319207,234708,816010,387417,774459,3070.64,1.15E+06,25065.8,14937.5,7756.54,8805.91,2880.68,33.5676
1.44E+06,1.03E+06,843562,550353,307546,216328,852998,428114,771317,1361.03,553411,34155.5,9366.02,10106,13645.2,3220.75,33.5735
1.86E+06,1.31E+06,851504,750266,584390,318467,1.10E+06,451326,997415,2800.36,550212,58149.7,14122.2,45311.4,25478.8,10131.8,33.592
1.95E+06,1.20E+06,970678,824894,563223,346740,974603,567003,872899,517.831,353469,59863.1,30032.1,42401.7,30749.6,6254.96,33.5989
1.88E+06,1.30E+06,867762,702851,457712,294189,933507,499063,845005,1368.66,304556,50929.9,18037.1,30155.3,18308.6,5751.08,33.6375
1.77E+06,1.14E+06,931444,1.09E+06,892146,510037,1.05E+06,680345,963310,3419.96,259388,68811.4,35184.1,20500.5,27118,13873.3,33.6489
2.33E+06,1.63E+06,861373,1.20E+06,987047,630013,940026,794383,907648,1161.52,374583,102624,36227.1,39343.7,37789.7,12023.9,33.6544
1.76E+06,1.18E+06,898574,637776,385522,251544,919575,459950,831973,507.172,224201,46830.5,21907.6,26468.5,18820.6,4574.41,33.6625
1.35E+06,915627,883797,645905,367693,251807,876131,505605,766493,137.237,640034,52882.2,18115.3,22545,18765.7,4227.52,33.665
1.61E+06,1.01E+06,956543,857807,608944,399627,914269,615673,835970,-70.3872,377768,67745.8,21666.9,32854.9,28747.7,8046.83,33.7036
2.25E+06,1.26E+06,1.07E+06,1.35E+06,750633,432624,1.04E+06,851667,954072,3399.57,524476,96209.4,30035.1,43210.3,47711.9,13385.3,33.7304
1.84E+06,1.31E+06,844044,468437,426486,298452,857397,353843,794313,1726.3,511305,30560.8,9274.26,12254,14233.7,5384.53,33.7348
2.47E+06,1.56E+06,946959,1.06E+06,883640,531606,997326,667559,949178,-514.36,277620,63543.2,25909.1,33759.3,40883.7,15324,33.8116
1.36E+06,847881,964110,766339,400132,251827,953348,526489,873339,714.288,138478,51289.9,16103.3,31716.8,22639,7256.12,33.8858
2.05E+06,1.35E+06,909680,610427,493147,335882,880929,457493,800572,570.734,276313,69558.9,20879.7,33744.2,25176.9,5645.54,33.8983
1.37E+06,1.04E+06,794178,457922,342460,256080,802391,366360,749954,137.744,662393,70970.6,23206.6,11822.5,17852.8,3298.92,33.9107
2.10E+06,1.32E+06,957490,758307,493863,294226,1.01E+06,510736,890840,297.035,154912,71584,43570.5,42241,28724.9,9012.84,33.9449
1.92E+06,1.34E+06,860490,729882,461378,300033,922656,524290,835280,468.88,594859,66277,20109.6,32432.8,22114.7,6149.24,33.9533
1.68E+06,1.13E+06,890040,755362,493045,311606,949363,521753,868643,931.021,105059,50577.1,13846,21093.9,15132.3,4616.21,33.9744
1.58E+06,1.11E+06,852724,629638,487128,356658,819487,485723,777774,543.884,584193,49272.7,13305.2,12491.3,19864.5,8608.31,33.9873
2.34E+06,1.54E+06,912678,626024,455094,293927,928993,438508,856573,802.07,312636,68653,21280.2,56458.1,23808.1,8193.52,33.992
2.49E+06,1.73E+06,863789,609475,374597,233985,960567,427647,855109,1926.21,281642,69520.4,24694.7,33811.6,22476.7,7003.83,33.9972
1.43E+06,901217,952774,643852,472058,305848,926064,463101,834184,1132.38,279023,61517.6,21836.1,37100.1,24208.2,6633.74,34.0009
2.16E+06,1.30E+06,1.00E+06,833043,472104,290187,976138,567704,880434,2948.66,730411,51559.9,25373.7,42400.2,30540.6,10242.7,34.0292
1.54E+06,1.07E+06,858272,694498,428304,306379,838772,538457,773875,673.824,408260,56839.5,19265.3,33189.2,21634.1,5734.24,34.033
2.96E+06,1.92E+06,922890,867522,712579,440882,969755,584198,890988,862.762,312559,63115.4,23072.8,40020.9,35263,10990.8,34.0375
1.33E+06,863642,921460,556309,351089,239922,878009,426783,782096,-434.538,308612,51770.7,22783,27403,20516.9,5778.21,34.0482
1.51E+06,895396,1.01E+06,643381,514842,334584,923251,446713,864153,111,226744,50887.1,17627.9,20203.1,21463.5,5527.19,34.056
1.89E+06,1.15E+06,983155,1.38E+06,802554,444427,1.08E+06,838410,984219,4021.37,303764,71211,46588.8,32892.4,47037.6,14277.1,34.0815
1.34E+06,944413,852824,893864,610874,377327,971371,610635,878296,2471.61,627588,57887.2,23113.7,22262.8,29773.3,9232.83,34.1377
2.43E+06,1.37E+06,1.07E+06,1.34E+06,1.11E+06,615783,1.09E+06,814853,986211,1105,493803,113870,36623.1,59156.5,37778.2,13465.3,34.1463
1.60E+06,1.20E+06,800087,480512,322743,248160,780325,393927,731880,-255.831,518523,36412.4,9016.46,13919.2,10623,3636.29,34.1574
1.59E+06,1.23E+06,779867,547251,447212,345840,775871,451165,727784,2445.2,73042.4,31678.7,21585.6,14473.9,26272.8,1075.9,34.1684
1.43E+06,1.07E+06,798973,343270,250829,194883,772244,276489,744919,1628.3,946883,41919.8,7365.04,7352.3,5781.1,2046.03,34.1694
1.55E+06,997472,933239,1.01E+06,796486,513109,931364,677118,890679,1963.28,299733,63397.1,24815.7,27751.2,24340.6,11183.9,34.1819
3.08E+06,2.02E+06,914491,1.10E+06,911405,526876,1.04E+06,690585,955536,1485.41,520709,86062.6,30035.3,71350,45634.3,15972.1,34.1882
2.31E+06,1.54E+06,900180,724518,442746,287407,924291,512493,848228,1424.82,166702,52621.7,20693.9,45335.3,26116.9,8552.38,34.1892
1.88E+06,1.39E+06,810328,573282,437525,305357,859698,428052,803568,787.032,279585,49422.4,21572.1,21159.1,19107.2,6724,34.207
2.08E+06,1.43E+06,875899,880943,548994,360997,912463,618055,855208,1274.31,478506,46011.5,15353.1,45911.8,27638.9,8357.46,34.2342
2.04E+06,1.63E+06,750103,321886,215266,173229,745602,268119,720320,130.534,151816,35336,8408.04,13981.8,10616.7,2368.32,34.2349
3.00E+06,1.89E+06,950507,959583,614001,357301,1.03E+06,587913,979311,-163.055,317907,110004,35116.7,86499.7,88007.8,12594.2,34.291
1.74E+06,1.19E+06,875989,911730,584637,358936,977283,615661,888538,498.945,257318,60572.4,27720.1,27137.2,26274.4,6897.17,34.2981
1.64E+06,1.18E+06,830841,405966,281547,206714,817208,315947,770951,3778.18,276956,42099.8,7354.36,16948.7,8962.3,8173.84,34.367
1.54E+06,874966,1.06E+06,789706,415611,240634,1.04E+06,496598,954139,991.243,316304,56107.5,31904.6,32049.7,30095.1,8261.33,34.4202
1.20E+06,804021,892527,542405,339482,230435,883934,392071,830061,1152.68,724785,53553,13300.6,24855.5,21463.9,4590.39,34.4665
1.57E+06,1.06E+06,889164,609977,383283,233842,983441,419600,872226,931.862,143028,69778.4,19336.9,51142.4,26211.3,5639.48,34.4818
2.28E+06,1.48E+06,923804,676203,492584,319130,926113,479745,845703,-318.267,645579,81104.9,15407.6,33112.3,22754,6711.69,34.4898
1.89E+06,1.26E+06,896235,640599,465759,308741,905145,472320,813769,679.845,321993,46701.5,12527.2,28097.4,16845,5119.05,34.5031
1.57E+06,1.07E+06,879332,464747,331343,244207,814088,355131,785199,-1166.61,214791,55826.6,21363.2,25141.2,18395.4,3441.05,34.6331
2.30E+06,1.33E+06,1.04E+06,1.65E+06,1.12E+06,586889,1.15E+06,948180,1.05E+06,2668.55,529884,83192.5,38969.6,65300.6,48203.9,19711.2,34.6388
2.52E+06,1.62E+06,934142,825343,549677,337393,977514,549061,901914,781.01,392985,97472.7,60419.8,47929,27205.8,13429.9,34.64
1.81E+06,1.26E+06,859358,745446,518402,337858,920628,516789,865474,-97.4195,273810,60543.5,24847.7,21463.2,18048.2,7997.07,34.6658
2.15E+06,1.41E+06,913461,756228,555378,348917,955032,537225,844593,1044.22,379901,59735,13164,31139.2,22003.7,11735.3,34.6805
2.04E+06,1.52E+06,806236,585685,377766,271077,836145,460793,762623,-56.2348,302006,60563,17391.9,30277.9,15535.2,5291.21,34.7421
2.32E+06,1.46E+06,949554,727134,565110,359280,943738,505649,862813,443.399,216302,67384.7,19129.4,48794.9,26503,9264.68,34.7524
1.81E+06,1.16E+06,940637,632160,469335,326599,862223,476224,796466,-713.199,409692,53835.7,9528.53,29256.7,17999.8,6049.24,34.7716
1.85E+06,1.18E+06,944982,515354,408594,276562,886442,359703,859633,523.453,172543,52855.4,21174.9,24145.6,21269.5,6125.96,34.7983
1.89E+06,1.18E+06,956882,820407,415986,233120,1.07E+06,513963,957742,828.012,239731,62197.8,38918.9,39219.4,39332.1,9021.87,34.7997
1.55E+06,1.09E+06,853383,802690,542878,363526,896020,602911,798814,-232.577,991179,43723.1,12441.7,21227.9,18965.9,6895.05,34.8014
2.23E+06,1.42E+06,942588,784075,508323,323018,944200,527533,891784,1652.17,300864,88432.5,44478.5,39130.5,27550.2,10310.3,34.8155
1.85E+06,1.10E+06,1.01E+06,1.01E+06,621348,393146,948270,661113,919083,1271.15,123867,51278.5,30040,21452.7,24021.6,9368.54,34.8186
1.05E+06,746705,841861,445975,325779,244682,798863,348567,767671,-257.075,1.07E+06,34623.9,16868.9,3237.22,12263.1,3901.02,34.8245
1.57E+06,1.02E+06,922239,621906,377722,254194,891576,460400,810476,174.512,197617,43450.7,23738.9,35468.1,20880,3377.46,34.8737
1.31E+06,885237,886105,853967,643174,406133,950193,590932,867071,1243.28,269693,52775.9,16446.8,17927.4,24295.5,6774.25,34.8934
2.38E+06,1.40E+06,1.02E+06,1.24E+06,990663,589009,1.01E+06,775761,956942,3120.94,580250,91492.4,46739.7,33997.8,38461,10929.3,34.9155
2.07E+06,1.27E+06,972605,738650,553287,346976,956759,497979,889977,949.363,519497,71505.8,31279.9,40357.4,43262.7,8546.21,34.9599
1.46E+06,1.10E+06,794320,630016,448428,320733,838882,468770,806386,1410.55,534531,39386.3,13494.1,15088,15788.8,5163.94,34.9629
2.86E+06,1.71E+06,1.00E+06,1.11E+06,691283,405687,1.02E+06,696633,953023,764.515,356669,85287.5,38439.7,70113.9,43483.3,15986.1,34.9901
1.39E+06,950260,878979,655901,473060,320806,884759,498988,788677,-434.314,315621,56352.1,25241.5,32140.1,21458.5,7395.3,35.0441
1.81E+06,1.28E+06,852628,592898,473819,358769,792408,469408,757845,-18.5284,225221,43420.7,14062.4,23961,19768.9,5151.93,35.0628
2.49E+06,1.42E+06,1.05E+06,1.02E+06,797472,483460,989706,641108,954104,747.579,555336,61638.1,20542.7,22547.6,28787.7,7400.16,35.0971
2.02E+06,1.21E+06,1.01E+06,837190,667286,404810,989036,543890,923558,2147.8,219549,82813.3,25178.4,37574.6,30855.3,9312.6,35.1847
1.74E+06,1.18E+06,884489,744395,536310,338476,950690,527656,846455,1194,491771,42697.8,11539.6,26863.2,17064.4,6923.86,35.1851
1.79E+06,1.09E+06,981896,819534,483802,273935,1.06E+06,538446,913221,2456.04,312979,78862.2,27395.6,42057.1,29856.8,6011.9,35.1874
2.94E+06,1.91E+06,922975,744518,619484,407813,911424,528284,845588,1538.6,309104,60196,49480.6,31678.5,29263.5,11863.4,35.194
2.18E+06,1.45E+06,901364,906950,643173,406684,948903,609910,892214,1087.16,270358,51198.7,22091.1,33667.7,23183.2,10713.7,35.2282
1.22E+06,727425,1.01E+06,864292,745617,483156,925933,577084,898613,1755.8,155376,66338,25695.4,25847.3,24431.2,11580.3,35.2483
1.98E+06,1.32E+06,897754,876298,657322,439727,896904,626075,839802,1116.49,251157,59657.5,20106.6,50131,25819.8,7532.18,35.2579
