FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.92E+06,1.13E+06,1.02E+06,676738,357335,212810,1.01E+06,447744,906864,1351.82,277220,56945.1,25030.6,29265.3,15911.1,8317.38,13.3418
2.10E+06,1.40E+06,904655,544767,456245,314026,871734,412386,792608,189.637,207606,40688.3,12417.2,14528.5,9616.55,7814.71,13.3427
1.95E+06,1.26E+06,924179,813516,627826,402374,936182,576136,847213,-22.718,275575,62937.3,13236.4,34661.4,14771.6,9543.69,13.3449
2.68E+06,1.49E+06,1.08E+06,1.48E+06,1.17E+06,689966,1.02E+06,887830,997121,3516.49,128179,25129.1,5279.26,16127.4,1430.07,9969.16,13.3502
1.91E+06,1.28E+06,894076,585698,430113,308688,836015,468562,749994,-197.023,408045,31414,8594.7,29157.9,11888.8,7667.57,13.3519
2.75E+06,1.75E+06,941778,1.03E+06,698603,419949,998125,648857,952520,1715.52,455187,102092,25639.7,61892.2,26063.5,14237.4,13.3595
2.69E+06,1.73E+06,932669,1.03E+06,748120,468976,957133,715953,863229,2307.83,722477,71212.9,21762.6,61301.3,19900.5,16164.7,13.3739
2.26E+06,1.52E+06,895114,557119,437956,293426,895537,392173,852356,376.425,117249,62953.3,19845.4,25706.4,12281.4,10821.9,13.3746
2.97E+06,1.88E+06,949016,771877,617198,398459,929377,551654,839523,-679.177,344323,70685.4,19642.3,44122.2,18062.8,10992.9,13.3779
2.32E+06,1.45E+06,961574,836803,576370,346289,998651,580761,864524,-264.618,319879,65928.1,19692.3,41722,13639.7,17306.4,13.3788
1.78E+06,1.18E+06,908596,584804,324568,215274,904618,425658,824329,889.061,529737,29320.3,14960.7,25937.1,10473.7,4749.33,13.3814
1.41E+06,1.02E+06,832745,495712,402954,275101,878851,368789,806497,-419.604,238519,45252.1,13789.6,18399.2,6687.49,5719.19,13.3908
2.30E+06,1.49E+06,924060,495503,313930,205299,917481,341581,870370,-169.888,220293,47702.1,18021.9,37031,15023.9,9875.71,13.3994
1.66E+06,1.15E+06,866358,444790,234109,158692,885145,340268,784305,-229.862,358133,35037.9,26009.4,16654.3,7627.37,6685.05,13.4018
2.87E+06,1.76E+06,979302,1.05E+06,840976,524357,962294,705844,893863,2192.93,530014,104397,28941.2,45684,22760.5,14562.7,13.4031
2.58E+06,1.75E+06,885629,952221,589503,380384,929855,648168,881458,785.549,576285,65865.2,22411.8,42867.1,16027.2,10236.5,13.4111
1.70E+06,1.04E+06,980019,884320,805569,509262,949102,581026,913198,-245.892,606744,81216.3,23687.7,42791.1,17208.1,7766.45,13.4164
1.56E+06,1.05E+06,890123,495909,414537,292405,850609,362048,821839,597.615,254925,52893.9,11217.5,22696.4,11481.5,10016.8,13.4165
1.82E+06,1.07E+06,1.02E+06,888772,510253,316466,967409,599223,889925,2760.1,670137,56278.5,16769.9,38949.3,18016.8,13822.8,13.4342
2.08E+06,1.24E+06,1.00E+06,978177,436432,252808,1.04E+06,653142,898589,2502.74,575700,67774.5,54025.4,38883.2,17778.6,11652.7,13.4435
2.21E+06,1.47E+06,902679,898177,500812,324510,925972,639719,842411,1424.4,359075,59809,19826.2,45914.5,18755.3,9667.89,13.4489
1.99E+06,1.20E+06,994047,1.04E+06,855583,533094,962963,685517,913803,889.441,378983,106681,21077.3,38408,22802.5,15227.7,13.4638
1.76E+06,1.05E+06,999332,1.17E+06,725583,462411,941478,777757,903562,2916.33,602024,62324.9,40411.2,31073.4,20392.3,12149.8,13.4841
1.97E+06,1.26E+06,934197,661397,535883,347852,924329,465283,852897,-1160.41,300010,60550.2,15603.6,50222.6,15772.7,11874.9,13.5149
1.24E+06,821953,906692,786321,444849,297008,898661,573858,822142,56.2526,250640,34911.1,12336.8,21756,10862.6,7114.51,13.518
1.87E+06,1.30E+06,864812,508991,421616,288895,875646,378872,806063,-99.2497,310052,60056.7,12334.8,41954.4,10809.6,7106.49,13.5223
1.14E+06,855641,800248,678398,570503,452986,755657,574514,708492,235.72,74903.8,46256.1,9168.22,10540.7,8561.42,5895.02,13.5266
1.60E+06,923492,1.04E+06,823586,597932,364859,983281,516599,956548,571.417,466125,52556.8,13090.5,36640.4,14105,16493,13.5287
1.54E+06,889804,1.04E+06,1.09E+06,555930,326860,1.02E+06,717493,907582,2680.3,415093,60368.9,29611.1,39214.1,17172.8,12768.2,13.5307
821553,506283,973629,822422,526199,300377,1.05E+06,554884,889291,125.85,485812,45343.8,20150.4,26371.9,12010.4,5451.57,13.5528
1.99E+06,1.40E+06,854426,582893,511683,377557,813148,435018,803958,279.53,299966,47239.7,6228.69,35453.7,11718,7141.56,13.5603
1.97E+06,1.26E+06,940271,1.14E+06,953111,564374,1.01E+06,731717,935532,2233.79,271993,74530.2,23840,36164.3,16242.2,12798.5,13.5607
2.11E+06,1.52E+06,831790,609833,372321,265436,841607,470028,778464,752.136,581798,54687.1,13243.8,35444.4,11207.7,6453.78,13.5645
1.65E+06,1.06E+06,931898,819857,464953,316748,880738,627115,784408,1798.46,148466,33723.3,31563.1,12242.2,7639.27,5588.95,13.5707
1.37E+06,1.03E+06,794821,442346,378194,306808,739605,374464,708767,-884.161,363201,44254.2,15645.3,17314.2,10386.5,5593.93,13.582
1.66E+06,1.10E+06,903082,915175,679488,369859,1.10E+06,549079,1.00E+06,1040.56,537023,62111.6,26505,46047,14640.5,13533.6,13.587
1.86E+06,1.60E+06,697382,403653,321840,243487,793078,322660,750611,951.509,1.28E+06,24772.1,4501.79,4344.84,2985.91,2875.28,13.5988
2.50E+06,1.39E+06,1.08E+06,1.01E+06,561389,332426,1.01E+06,659460,920955,-95.9883,552032,74953.7,18329.2,21793.7,13496.7,12840.8,13.6046
1.14E+06,610163,1.12E+06,661754,362403,212951,1.02E+06,435662,911377,537.552,282656,55579.3,23877.8,34217.6,13112.8,6718.48,13.6073
1.76E+06,1.50E+06,707359,416883,434103,405056,643026,386257,647573,956.56,1.20E+06,52532.1,3676.12,6019.87,4224.24,3443.7,13.6119
2.37E+06,1.47E+06,970065,959264,718670,436859,987051,596358,965122,1155.15,480440,72602.5,24175.7,73278.8,26649,21774.2,13.6254
2.05E+06,1.46E+06,839485,537898,442527,336176,789813,423022,762936,-146.125,521801,43387.3,8637.27,18540.5,9019.29,7209.46,13.633
1.55E+06,1.04E+06,892596,560050,270875,186630,870842,429457,782453,1240.65,265613,29980.8,10594.8,17306.8,10705.6,5702.27,13.6357
2.70E+06,1.54E+06,1.06E+06,938279,703928,409857,1.03E+06,589947,954268,990.38,289070,59214.1,34081.2,25445.1,22039.5,10566.2,13.6788
1.71E+06,1.08E+06,948140,648349,314450,204190,923991,476105,817067,679.477,312486,44470.1,18486.2,41877.8,12364.9,7532.05,13.693
1.83E+06,1.17E+06,937841,645015,423617,277624,915519,471565,820691,-814.734,293026,67006.5,19047.3,28911.8,13333,7572.98,13.6932
2.62E+06,1.43E+06,1.10E+06,1.35E+06,812729,435838,1.12E+06,804783,1.01E+06,3142.33,963440,183393,50930.8,67598,45031.3,15502.3,13.7021
2.52E+06,1.61E+06,938750,649619,549605,367541,897214,455271,856131,-1.96758,630270,60320.8,14177.3,38645.5,13290.8,7724.09,13.7081
1.74E+06,1.40E+06,746609,433724,301622,244195,741102,379909,684992,1751.88,1.18E+06,22349.3,4261.65,10593.1,7725.49,9167.72,13.7213
1.29E+06,782785,991479,836581,579183,359650,966244,580396,864838,933.35,386025,54180.5,11450.2,35774.2,13876.8,10060.2,13.7308
1.88E+06,1.08E+06,1.05E+06,1.08E+06,791475,469614,1.01E+06,722419,896876,1779.43,230746,52354.7,18746.9,38177,13370.9,13554,13.7397
2.28E+06,1.38E+06,992115,1.06E+06,927959,578301,962778,703588,901102,-360.875,500767,54632.2,20330.9,55450.2,15435.8,14306,13.7443
2.55E+06,1.53E+06,1.00E+06,773156,508760,308937,988085,514977,900804,912.525,384527,57462.3,27575,43706.6,18671.9,21757.9,13.75
3.29E+06,1.95E+06,1.01E+06,1.14E+06,921256,527440,1.05E+06,694951,984728,1231.35,657102,83709.2,34870.6,64521.1,20183.8,15192.6,13.7542
2.67E+06,1.67E+06,961558,862875,686276,437889,940342,593617,872153,-217.219,494983,63104.7,29812.1,59306.2,17094.2,13363.4,13.7543
1.87E+06,1.30E+06,863192,710533,527427,365063,866854,523765,813952,-64.9344,274091,56917.7,24287.9,22489.5,11852.5,8106.07,13.7683
1.82E+06,1.12E+06,976753,852112,570428,351361,974088,570658,895926,647.736,343345,60019.8,24314.4,27605.8,10565.8,8011.58,13.7725
1.18E+06,823362,862276,577203,450366,305928,883279,443900,780180,-562.167,481857,30072.3,10336.8,14931,8141.08,6204.54,13.7735
2.23E+06,1.54E+06,869570,503385,434301,311283,837117,386945,780553,-19.2274,344278,32405.2,21643.3,13442,9456.35,5574.24,13.7797
2.08E+06,1.19E+06,1.05E+06,1.02E+06,803600,490262,983474,660671,927411,-152.468,467291,80025.8,20885.5,39672.8,18797.1,12678.8,13.7879
1.67E+06,1.24E+06,806582,485894,404724,300088,809212,369000,790072,-634.407,52459.7,61891.6,20121.1,14092.5,10807.8,5514.61,13.7923
1.24E+06,770461,966706,713582,458064,286367,959742,495793,863565,-502,556752,49425.8,12776.3,18031.3,12857.9,10958.3,13.7942
2.38E+06,1.62E+06,878238,830609,635056,436183,873563,589827,844935,156.319,450638,70194.3,22580,42944,19604,15904,13.8131
2.60E+06,1.85E+06,845205,535611,371957,256948,868558,387099,830192,-1154.33,270549,52421.7,11957.3,66729.4,13710.9,14108.4,13.8236
1.15E+06,793470,866251,708017,462153,315063,880116,513264,827664,108.995,248278,43416.3,15518.9,18548,8735.06,10082.1,13.8269
1.36E+06,983832,832230,571073,534587,383283,836854,438630,781168,-263.37,1.04E+06,41364.6,16118.6,12769.2,10502.9,5947.29,13.8281
1.49E+06,916603,977116,747809,513283,336286,915797,553921,810017,1165.11,147017,43864.7,16028.2,12638.1,13633.4,6739.71,13.8328
2.17E+06,1.40E+06,928218,736037,489431,334763,877214,514955,857594,927.645,780182,63114.7,15303.9,49539.6,19372.4,11016.2,13.8359
2.44E+06,1.37E+06,1.06E+06,1.59E+06,977368,560253,1.05E+06,943149,1.01E+06,3245.67,473867,197009,69776.7,47048.7,31038.3,22637.8,13.8397
1.88E+06,1.10E+06,1.03E+06,250556,118075,79263,893797,176719,850692,781.234,1.73E+06,20165.4,1712.57,3494.08,2701.76,17809.3,13.8451
1.66E+06,968496,1.03E+06,671385,604116,374390,968161,441947,911492,206.81,221607,58712.1,22192.5,48106,14464.2,12222.6,13.8491
1.62E+06,1.04E+06,933907,997442,746202,473316,945925,681837,877725,2116.73,477149,73100.7,16605.4,25487.1,13590.9,10104.8,13.8527
1.39E+06,1.02E+06,822938,859571,543902,382108,854055,644724,799943,1965.48,327659,45102.8,17169.5,21615.9,11588.7,13882.7,13.8573
2.11E+06,1.31E+06,968144,829246,584163,360216,973022,537732,925270,-112.041,517363,91026,32571,32877.5,19893.6,22192.6,13.861
1.28E+06,806343,952990,625007,301686,184634,980381,438199,855785,790.512,236611,23296.6,9245.94,9658.03,6864.79,5789.78,13.8621
2.11E+06,1.38E+06,919818,695699,546438,333773,982293,465439,896830,-899.746,269464,56199.1,24505.5,31037.6,14722.3,11813.6,13.8713
2.32E+06,1.51E+06,924506,595826,499288,336549,890132,429597,832164,-207.793,277604,56887.8,11723.8,38461.8,15063.7,6576.21,13.8779
2.17E+06,1.38E+06,943059,862361,749648,468882,959280,570453,907027,2535.81,470312,62433.4,16793.5,50533.2,17431.3,10805.5,13.8882
1.56E+06,830463,1.13E+06,971236,577724,312788,1.11E+06,583080,999420,1536.69,453002,70863.4,29321.4,39918.8,19452.8,11510.2,13.8945
1.53E+06,1.09E+06,841958,779082,480723,335554,859575,597460,782394,1631.56,315830,37464.5,7448.71,12075.5,7585.67,7500.85,13.897
1.68E+06,1.11E+06,905536,620840,326637,219147,894296,480259,775632,5.24698,138108,47712.7,50066.9,14679.3,8424.61,5379.3,13.899
1.79E+06,1.56E+06,689798,242372,188683,167348,676494,225212,645717,556.968,1.07E+06,26230.8,1638.52,2697.4,1470.79,2865.72,13.9018
1.82E+06,1.24E+06,882265,650620,553842,397902,835143,505913,771619,2171.05,434990,130050,20060.1,23064.9,10494.2,6558.66,13.9116
2.40E+06,1.32E+06,1.09E+06,854616,708984,423513,1.00E+06,559983,915688,-758.903,222215,96822.2,34535.5,56262.6,15421.4,14849.9,13.9152
1.73E+06,1.04E+06,999950,1.00E+06,639990,378362,1.01E+06,653122,921179,2221.2,482188,52155.2,23258.7,21666.4,15742.4,12781.9,13.9206
2.24E+06,1.30E+06,1.03E+06,844329,536472,315298,1.02E+06,539662,938731,-1557.9,318251,59362.8,23555.2,90797.9,21962.2,9427.55,13.9213
2.40E+06,1.43E+06,1.01E+06,751740,561201,339144,992854,519218,868699,964.012,294343,69722.4,27781.8,30160.8,16681.4,14619.2,13.9231
2.88E+06,1.94E+06,890181,603697,503582,322546,936763,417967,866619,271.167,229961,67827.6,22625.9,45531.4,10930.3,6608.97,13.9344
2.19E+06,1.51E+06,870563,660219,485360,327549,889076,476358,831583,1236.56,244875,56415.4,18201.3,37407.4,14982.5,8395.06,13.9405
2.23E+06,1.36E+06,980158,928538,526444,301671,1.05E+06,602397,924844,2764.88,487954,81046,30815.5,45567,19914.4,13577.3,13.9435
1.80E+06,1.24E+06,871344,669358,439956,274554,961464,460311,872486,671.742,1.17E+06,71983.5,15515.5,48629.5,12602.2,9213.71,13.9479
2.78E+06,1.84E+06,903393,814337,602910,373606,968256,525146,930412,322.249,227686,125573,30071.8,34344.6,21020.9,11729.4,13.9621
1.67E+06,1.10E+06,915173,820519,598860,392678,915040,563386,873844,266.453,227502,58511.4,18658.6,39691,14797,11099.9,13.9621
2.05E+06,1.37E+06,894784,668404,557923,382590,874968,487559,822552,-44.3901,273136,103139,21109.1,22138.2,12920.2,8165.78,13.9685
1.07E+06,631708,1.02E+06,533407,393394,271262,870142,406008,788271,434.645,125405,36462.4,15623.6,15120.4,13241.1,8953.89,13.9735
2.33E+06,1.58E+06,884897,526931,383314,252468,910961,365824,864237,-259.585,144734,59501,17706.5,44831.8,16193.7,14112.6,13.9744
2.38E+06,1.31E+06,1.09E+06,1.07E+06,885428,537888,987671,710360,904478,1423.89,253196,97831.1,31628,55501.1,22138.5,15076.4,13.9914
2.54E+06,1.81E+06,840177,591657,476031,328648,869071,433774,818386,-479.372,326536,59318.8,18764.4,39584.1,14013.6,12138.4,13.9916
2.39E+06,1.28E+06,1.12E+06,1.36E+06,821075,441893,1.11E+06,786318,1.04E+06,1703.76,607813,94765,46919.8,62495.5,24516.5,12667.2,13.9963
2.49E+06,1.67E+06,893640,596311,405431,266167,913932,421889,848059,763.936,275080,74765.6,31419.2,33187.4,13833,14038.5,13.9994
1.42E+06,986002,862630,709465,436991,296766,883506,519345,819646,2484.26,317336,53858.4,18892.8,19610,9895.61,8042.39,14.0207
2.19E+06,1.47E+06,897899,842292,549757,359295,918059,592771,852564,347.675,513191,57827.5,15118.3,15827.3,12754.1,8444.02,14.036
2.08E+06,1.24E+06,1.01E+06,894024,543934,326201,1.00E+06,588545,911424,1247.65,238648,83198.9,31956.9,26747.9,17149.2,14473.1,14.0466
2.20E+06,1.46E+06,901521,650127,561746,402711,836946,476285,818998,-1723.56,488625,77851.4,24087.7,36372.9,17145.6,6200.37,14.0517
2.55E+06,1.69E+06,907293,626754,470162,311599,905322,450314,835089,971.567,229395,84427.6,21474.7,43000.8,15417,13517.8,14.0636
1.97E+06,1.40E+06,843331,430887,304927,214963,851105,322963,800502,-246.508,169692,34942.5,21444.3,22595.1,10695.4,6918.03,14.0682
1.61E+06,1.14E+06,842508,581282,321509,226025,853468,426841,817093,408.114,368270,53604,22075.9,23492.1,12754.3,7041,14.0799
1.44E+06,1.07E+06,809774,499587,376602,287712,785373,416187,720234,-207.593,956398,23436.1,11656.4,11111.2,5767.58,4411.91,14.0844
2.48E+06,1.51E+06,987134,831376,674233,415239,974233,566577,880420,722.175,364989,78886.7,27293.3,48489.7,16190.9,15601.8,14.0888
1.97E+06,1.38E+06,855370,686809,490717,334769,879503,514926,800280,997.616,242377,58858.4,13460.2,23340,10829.6,12253,14.0975
1.85E+06,1.40E+06,795252,429019,319559,234575,817373,328617,783318,-252.838,263023,39466.4,10026.9,22213.5,11048,7076.18,14.1005
2.40E+06,1.52E+06,949395,1.09E+06,870154,545752,956647,745156,874509,80.9097,473013,93498.9,16029.6,61884.5,24041.7,15851.1,14.1036
2.05E+06,1.21E+06,1.02E+06,682955,518693,322512,964974,468795,874099,-1211.64,312931,63014.5,22380.5,39790.8,17344.7,8667.1,14.1095
1.14E+06,727930,936086,881888,646038,452921,855828,659042,802882,1422.82,469972,67394.6,17231,23660.4,11617.5,11360.4,14.1156
2.00E+06,1.41E+06,848199,422302,351041,256035,822640,324959,779732,-144.576,175125,49108.6,18921.5,21175.1,6929.69,4172.03,14.124
2.38E+06,1.64E+06,868145,680591,519241,361659,861432,488875,835294,1540.51,173599,55348.9,14997.7,30227.2,15005.8,9034.55,14.1556
2.86E+06,1.64E+06,1.04E+06,850153,593678,337128,1.06E+06,490628,1.04E+06,2574.48,358426,161732,42973.3,92974.8,31510.8,18573.4,14.1568
2.52E+06,1.59E+06,949534,602938,464298,296723,938852,430854,839641,-662.404,372398,56677.7,14679.2,33687,13189.5,11181.6,14.1657
1.73E+06,1.10E+06,946811,889905,641593,420389,915714,663481,804760,-447.371,519449,49641.3,16104.2,41094.2,14640.3,8469.51,14.1833
2.02E+06,1.49E+06,814265,608473,472525,353950,801003,495392,736960,361.454,57937.9,56378.1,18216.2,9837.12,13664.6,2427.53,14.1909
2.42E+06,1.62E+06,897489,625957,356030,228536,934723,423164,887538,798.006,314877,52937.1,16608.9,46831.2,14797.9,9788.62,14.1929
1.63E+06,1.08E+06,906838,714806,621105,427030,872685,529144,810523,-494.442,602886,43694.3,16697.6,27263,11182.4,12141,14.1973
1.88E+06,1.19E+06,952921,824942,736798,491808,898885,588990,840362,1206.31,292443,59255.7,11467.8,26165.8,14385.8,10188,14.1987
2.50E+06,1.55E+06,967242,697675,482930,310746,932459,501409,834857,663.38,297360,52548.2,17979.4,42368.3,14114.2,9497.97,14.2015
2.12E+06,1.32E+06,963204,758200,631190,400612,945338,515201,882995,211.395,239059,74697.2,16507.2,51308.9,18305.6,12060.7,14.2056
2.38E+06,1.63E+06,875779,525429,461910,333560,830872,395434,797244,-277.759,265922,50593,32401.2,30689,11935.4,10253.6,14.2091
1.89E+06,1.12E+06,1.01E+06,809305,479477,280262,1.03E+06,521656,930849,-653.506,486791,88767.9,24104.7,39319,21203.1,13991.2,14.2106
1.53E+06,985386,932393,658402,321588,208774,924219,467711,844627,929.996,131221,42935.1,20777.4,25986.4,12561.6,6186.79,14.2181
1.55E+06,1.17E+06,799148,549652,370984,280472,793629,447346,737217,-560.719,251019,37342.2,14178.8,12754,8775.99,4204.55,14.2187
2.20E+06,1.37E+06,963796,745455,480526,312949,921286,530835,842584,1959.51,189610,62273.2,32925,35471.6,17134.6,11210.1,14.2195
1.76E+06,1.17E+06,904319,496131,348970,246614,849028,368905,806924,348.849,52223.1,54925,25904.5,16644.9,11171.9,6240.19,14.2196
2.90E+06,1.86E+06,938231,791925,662182,435394,912528,561318,846499,241.042,444324,84252.6,30183.7,35672,15643.6,9813.93,14.224
1.87E+06,1.16E+06,970021,847581,579772,371854,935484,608017,836405,3245.53,221826,46963.5,36495.1,22938,15654.8,12183.3,14.2257
2.10E+06,1.40E+06,902349,719550,427769,268045,957531,482437,894894,-11.9646,299395,84035.8,30081.2,50407.3,20157.3,13080.2,14.2352
1.39E+06,966766,865227,681141,408433,282102,868692,509434,802232,14.4113,473760,48612.6,12358.1,24539.3,14412.5,7247.2,14.2406
1.77E+06,1.05E+06,1.01E+06,1.16E+06,601294,358980,1.01E+06,786515,882804,2363.05,591425,58708.7,15329.4,35938.1,19730.6,14817.5,14.2464
1.53E+06,849097,1.08E+06,820820,611124,337162,1.09E+06,466110,1.06E+06,2036.45,226354,74444.8,26613.1,38938.2,29886.3,13245.2,14.248
2.75E+06,1.81E+06,914030,617269,434124,285284,913035,430322,860661,1696.18,653738,69907.4,14929.2,42407.8,16193.2,11142.5,14.2677
1.14E+06,792069,866111,569835,419467,312243,806040,461635,740630,1544.89,540038,34754.1,11178.3,11231.2,8819.93,4585.31,14.2738
2.10E+06,1.12E+06,1.13E+06,883059,515824,281457,1.10E+06,529141,1.00E+06,496.476,560750,70526.9,28750.1,20947.8,14835.5,8315.27,14.2798
2.62E+06,1.65E+06,955472,860623,616214,371615,994923,589382,876127,-201.245,290054,77520.2,35354.8,35954.2,22297,12324.4,14.2958
2.33E+06,1.51E+06,923820,646625,483365,319744,907035,458083,846953,460.14,233234,60449.1,22787.7,36729.3,16857.7,13981.3,14.2964
1.40E+06,1.06E+06,787868,356271,299621,236882,758912,296684,720507,-777.759,262881,32621.8,9364.45,15915.2,9118.36,4314.3,14.2985
2.18E+06,1.52E+06,860778,838448,712152,459032,930853,574451,875739,995.674,895500,60143.6,13694.1,30883.2,14293.4,11140,14.3043
2.39E+06,1.51E+06,945537,1.06E+06,908130,543297,1.00E+06,694940,913729,2176.33,271047,64643.4,31306.7,35040.4,16296.6,13879.9,14.3093
1.42E+06,1.10E+06,775298,637106,426754,344123,744072,561060,681324,2989.61,963890,36415.2,8929.42,9805.34,9001.45,3207.9,14.3114
3.11E+06,1.85E+06,1.01E+06,1.02E+06,715778,405146,1.06E+06,613893,996610,1528.24,253253,99496.7,28055.5,48005,23406.1,16408.5,14.3383
2.34E+06,1.58E+06,891580,805389,643715,424334,910201,575967,838995,993.817,292529,64183.3,25280.4,34699.7,14388,12198.8,14.3533
1.47E+06,971539,907412,1.08E+06,626022,387939,968227,728804,888147,1019.64,572412,91004.9,22028.3,42935.4,11319.2,16977.4,14.3661
2.29E+06,1.39E+06,990906,1.30E+06,818675,475392,1.03E+06,804751,969280,1922.25,1.01E+06,91932.9,28919.7,68701.8,24173.5,17054.7,14.3676
1.99E+06,1.14E+06,1.05E+06,923158,679252,348660,1.17E+06,510312,1.09E+06,2305.42,545178,113740,39582.2,46691.7,23586.7,13949.2,14.3696
1.84E+06,1.36E+06,809358,570418,374424,258954,867545,423066,808977,-801.714,104909,53146.4,17537.9,52441.1,12144.5,5965.96,14.3754
1.72E+06,1.08E+06,952461,709667,404525,251553,964866,495662,859054,654.843,177397,59545.5,33943.4,29822.7,15386.1,8771.61,14.3799
2.22E+06,1.33E+06,997245,817426,477278,285483,1.00E+06,548804,893681,957.825,298629,41301.1,21060.5,68440.9,14765.8,8804.67,14.388
3.27E+06,1.90E+06,1.03E+06,1.26E+06,1.03E+06,585104,1.05E+06,773114,980078,1650.09,273889,92722.7,53329.3,44982.8,27001.9,15966.6,14.3899
2.22E+06,1.37E+06,970217,815649,482150,300502,962689,545592,896988,560.741,323877,55984.6,25167.9,40755.5,16329.5,10749.4,14.3911
2.18E+06,1.54E+06,846559,605169,459839,302724,911402,420035,864456,144.877,449988,66405,13797.2,42059.6,15263.7,10277.2,14.4016
2.42E+06,1.52E+06,952038,1.21E+06,768538,441385,1.04E+06,759407,954064,2109.84,349665,80808.8,57301,53428.9,21530.4,16581.8,14.4076
2.77E+06,1.82E+06,912309,719370,588013,374419,942281,499810,863572,-621.496,350046,70216.3,40418.9,46434.6,16032.2,12519.1,14.4119
