"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
19221.2,16532,76196.4,634.5,560,74254.6,859.994,4038.36,1777.69,1093.29,429.379,299.358,11.0809
15864.4,13025,79822.7,1000.5,865,75802,8.33041,9810.52,8167.09,4959.16,-167.04,465.146,11.0809
17547.4,15836,72618.6,561.75,520,70797.8,931.432,2612.57,384.021,520.827,-237.279,829.976,11.0839
23717.1,17633,88148.6,1077.75,917,77024.5,499.73,6600.84,3037.14,2035.15,712.488,602.633,11.0839
31166.5,23429,87179.5,912.75,785,76201.3,132.107,10918.4,6644.33,4539.54,-0.971069,1328.13,11.085
22471.7,18341,80295.7,702.75,625,73688.7,393.934,6306.48,3016.52,2432.39,391.213,414.312,11.086
17218.1,13601,82964.8,623.25,545,74945.5,2809.68,3668.99,1872.75,669.821,-141.628,414.413,11.0911
22889.5,20673,72562.5,487.5,449,71155.5,9367.66,3539.12,1356.31,247.516,-131.947,932.701,11.0932
21266.5,19224,72499.1,571.5,540,69358.9,1346.51,3199.77,1235.85,538.671,74.4634,726.485,11.0973
17086.7,15438,72535.1,655.5,606,70889.2,2.26773,4748.36,8993.81,1418.29,-200.201,551.32,11.0994
9700.68,7700,82564.1,876,768,74752,2693.98,5318.13,2630.61,1639.42,61.3885,1104.59,11.1024
14677.1,13177,72996.7,621,621,65536,370.619,1388.72,1684.15,785.3,648.812,133.057,11.1035
18078.1,15708,75424.2,727.5,696,68502.1,1591.66,4789.6,1629.96,953.977,246.003,467.56,11.1035
13347.8,11305,77378.5,844.5,733,75505,2879.12,4423.04,1392.25,1413.63,-56.0965,940.48,11.1096
18246.4,14488,82536.8,1340.25,1128,77867.6,1003.72,6575.33,3360.06,3490.62,311.418,1149.65,11.1137
13590.1,11649,76456.2,831.75,769,70883.7,6044.93,4048.11,1996.22,513.93,67.6848,616.967,11.1137
12198.8,8672,92188.6,801.75,692,75929.9,450.127,4501.65,2437.22,1456.57,164.121,826.198,11.1137
20370.9,17057,78268.6,675.75,613,72244.6,316.675,5247.19,1932.01,784.242,307.189,120.989,11.1148
28046,21848,84127.9,969.75,844,75300.4,6130.89,7385.2,1920.82,2114.69,-177.62,917.597,11.1148
11117,9246,78798,647.25,586,72386,442.579,5744.28,6703.37,1820.71,-324.061,478.367,11.1158
11774.4,10058,76719.7,666.75,622,70251,1947.35,3287.62,2279.16,1205.83,41.9491,338.518,11.1168
17633.2,15696,73624.5,687,628,71693,192.909,4308.29,2469.29,1601.94,39.3618,265.855,11.1199
22465.7,17004,86586.4,1111.5,904,80578.8,237.186,7865.32,3501,6670.16,439.062,993.67,11.124
13908.8,12084,75432.8,597,560,69866.1,168.267,4275.31,2609.06,530.883,-179.087,342.918,11.1261
22030.8,18484,78111.4,744,692,70460.7,1565.66,4485.84,7215.04,1258.78,142.362,428.89,11.1281
22264.4,19525,74731,557.25,501,72894.1,990.623,3417.68,785.453,1155.12,473.164,270.699,11.1292
20415.8,17840,74998.2,627,544,75535.1,1692.03,3766.08,1318.87,1484.65,357.515,231.832,11.1292
14044.8,12103,76050.6,691.5,615,73688,2167.28,3859.22,870.318,872.542,71.9787,348.394,11.1302
15409,12592,80197.4,1018.5,884,75507.3,1956.54,6143.78,2731.82,935.873,451.684,1480.26,11.1343
24783.7,20756,78253.1,891,784,74480.3,391.723,5071.86,1865.38,3054.17,191.905,917.886,11.1394
20719.4,16834,80662.1,750,694,70824.2,1021.63,4738.17,3166.45,1115.96,371.472,955.009,11.1476
14178.1,10633,87386.2,706.5,617,75042.4,5835.67,3589.72,2136.77,2763.97,-58.6048,862.179,11.1476
12580.3,10400,79275,570.75,516,72489.7,6159.38,2937.38,263.668,318.213,346.208,248.683,11.1487
14163.6,11560,80296.4,1071,952,73728,14581.2,5528.57,2718.4,2222.29,977.921,715.061,11.1487
30082.1,22889,86131.5,1368.75,1161,77263,363.446,11661.5,7057.5,3650.11,-161.552,765.984,11.1538
19692.4,16363,78870.8,975.75,863,74098.2,693.829,6558.61,3391.12,2822.06,458.688,804.055,11.1538
17694.6,14504,79952.7,634.5,568,73208.8,1931.17,4924.53,2584.33,1950.44,372.556,984.62,11.1548
11986.9,8324,94374.7,880.5,788,73229,813.868,5836.15,3014.63,2844.38,125.587,394.964,11.1548
13250.8,11630,74669.5,734.25,702,68546.7,2209.97,939.587,1124.83,1306.88,678.058,226.219,11.1579
21596.5,19555,72377.9,523.5,483,71031.3,1585.8,2771.49,549.996,457.544,238.971,353.768,11.162
13836.2,11422,79388.2,871.5,814,70165.4,2015.73,4209.72,2139.24,1470.37,472.218,544.181,11.1631
13723.4,12321,72995.3,681,625,71408,1722.24,3221.15,972.945,716.625,644.797,94.654,11.1651
18848.9,16500,74865.7,744.75,692,70531.7,1006.58,3588.75,1640.09,793.602,325.796,425.73,11.1661
17224.7,14569,77482.1,561.75,521,70661.9,220.769,4345.83,2592.27,1262.39,-8.79871,706.992,11.1785
16127.1,13473,78446.2,822,753,71541.3,1353.48,5408.92,2607.34,1171.72,2.3988,224.734,11.1795
13198,10617,81468,819.75,733,73292.1,116.998,5696.67,4130.86,2119.1,-275.317,845.175,11.1795
15883.6,13789,75491,834.75,797,68640.1,853.094,5155.67,2809.03,2691.42,16.4055,814.223,11.1888
14413.7,12213,77345.4,825,773,69944.6,1969.07,3817.37,2004.15,1007.11,272.394,467.163,11.1888
13019.8,10485,81379.8,690.75,613,73848.3,3066.04,4548.93,1505.45,1789.89,128.745,895.289,11.1908
7622.34,5341,93528.9,964.5,809,78132.8,867.387,4752.62,2837.81,870.915,-130.734,906.637,11.1929
25288.6,21220,78101.4,836.25,736,74462.6,31.6551,7605.52,6883.13,5091.43,533.502,484.929,11.1929
14418.4,12096,78118.5,775.5,704,72192,576.666,4020.08,3242.94,1000.42,-169.194,433.296,11.2001
22711.9,15456,96302.3,1362.75,1108,80604,453.666,12728.9,5335.89,7143.12,173.344,849.388,11.2062
21332.5,18860,74127.7,618,584,69351.5,1748.73,4138.82,1220.19,1872.59,-49.0807,398.571,11.2103
17404.2,14848,76818.5,723.75,692,68542.9,328.677,5144.8,2765.82,2743.31,-88.0929,512.477,11.2175
16872.9,14077,78552.4,753.75,713,69281.6,1729.16,8202.74,8325.17,1732.23,-201.203,318.602,11.2237
15566.1,13089,77938.7,832.5,773,70580.5,1762.54,5259.43,931.554,1653.33,-129.653,225.047,11.2257
14922.6,12597,77635,945,817,75803.6,2918.3,4959.17,1037.55,1058.22,356.146,1156.28,11.2278
17709.8,15841,73267.4,693.75,609,74656.2,7415.79,3476.23,1888.58,1905.73,527.748,700.4,11.2288
25243.7,22117,74800.8,793.5,741,70179.2,5481.87,4810.22,1276.19,960.56,923.734,1053.89,11.2319
16764.7,13956,78725.2,674.25,580,76185.6,315.007,4712.67,1428.37,2575.51,278.893,412.751,11.2401
21703.4,19329,73586.7,674.25,625,70700.2,5984.47,4029.35,380.621,1217.6,256.377,839.591,11.2412
11423.3,9268,80776.4,528.75,484,71595.4,2081.74,4184.8,1642,1607.85,-367.714,633.287,11.2586
19854.8,16357,79550.2,1080.75,965,73396.9,878.198,5159.4,3973.34,1300.02,107.055,766.516,11.2617
15657.8,9645,106392,1013.25,825,80490.1,404.354,6560.2,2109.18,1705.21,291.34,834.628,11.271
10178.5,7741,86172.3,892.5,777,75277.8,-76.5827,5780.42,6290.07,1505.45,538.781,310.586,11.272
13613.2,11409,78197.2,831.75,753,72389.9,859.058,3504.61,1554.85,1388.7,117.982,586.528,11.273
16901.3,15076,73470.6,716.25,660,71121.5,3132.88,3711.98,2861.89,292.254,115.775,516.505,11.274
15676.3,12354,83160.4,1013.25,854,77756.9,6485.14,6681.59,3387.75,2280.83,538.031,590.669,11.2751
17881.4,16001,73237.6,660,641,67478.6,1666.25,1059.45,1178.39,59.4165,735.784,-49.5925,11.2812
15845.3,13271,78248.5,874.5,787,72822.4,639.39,4822.25,3092.4,968.631,33.0387,580.871,11.2823
16676.2,14376,76022,756.75,716,69265.9,451.341,5383.75,2927.67,1963.77,323.653,65.2824,11.2843
26384.2,23776,72725.1,573,548,68525.8,3148.95,4194.16,2112.3,1488.4,-204.917,547.443,11.2895
12155.2,10312,77250.2,472.5,440,70376.7,253.736,853.06,774.432,534.824,630.356,230.221,11.2946
24350,21653,73699,568.5,533,69901,3047.15,5690.3,1968.15,2275.58,234.749,775.831,11.2967
17808.1,14309,81562.2,691.5,613,73928.5,306.984,6759.67,2926.86,2759.68,-188.328,710.078,11.2967
24813.4,21520,75565.4,815.25,724,73795.9,3434.01,6066.75,1866.23,2169.8,693.317,1254.18,11.3038
56391.1,37596,98298.9,1017,872,76433.6,1065.74,11127.8,12002.6,4739.92,159.499,1333.55,11.3162
13945.1,10768,84872.7,1315.5,1140,75625.1,1065.42,6318.2,2581.39,2105.03,-141.255,846.791,11.3182
11687.9,7256,105565,1119,812,90313.8,533.188,8526.54,3371.35,2583.76,162.911,1350.64,11.3244
26491.7,23880,72703.6,473.25,456,68015.2,2672.15,3052.14,273.367,713.737,356.8,336.26,11.3306
23993,18927,83077.3,1008,863,76547.3,132.488,7068.16,7126.6,4582.94,336.301,532.03,11.3367
25375.7,22423,74165.8,617.25,579,69865.5,3204.34,4965.31,2174.71,963.684,695.253,1141.42,11.3429
29998.3,23252,84550.6,1003.5,868,75766.6,392.716,6908.51,2641.58,3579.44,706.937,298.557,11.3439
17343.5,14528,78236.7,930.75,832,73314.5,3506.04,5562.93,2640.23,794.843,603.096,691.159,11.345
21719.3,15249,93343.5,839.25,725,75863.6,354.797,7414.51,3923.4,5093.63,773.117,1155.32,11.346
19489.1,17036,74973,603,568,69574.3,1009.45,4398.69,1644.67,1577.43,-88.088,55.1409,11.348
22100.8,19197,75449.1,655.5,601,71479,920.268,4651.86,2569.94,2335.24,123.645,664.324,11.3624
37948.7,30968,80308.9,660.75,600,72171.5,23.9286,6922.08,6520.77,2247.2,344.485,692.109,11.3624
25037.8,21973,74676.9,633,609,68118.7,2094.42,4428.46,1627.44,1045.48,575.082,642.751,11.3706
19200.7,17256,72921.8,663,604,71937.7,2712.11,4249.05,2510.75,1114.42,179.579,735.919,11.3748
13016.5,10461,81545.8,457.5,397,75523.2,423.323,2458.54,1828.7,350.667,487.589,243.467,11.3748
17264.9,14965,75608.1,599.25,565,69508.8,991.624,3400.96,1453.97,929.045,347.512,535.248,11.3748
16408.9,13601,79065.9,758.25,689,72122.9,2698.69,6347.43,1541.03,2161.66,-86.1723,537.022,11.3809
15914.6,13874,75175,659.25,610,70827.2,453.327,4452.62,1439.79,2417.86,64.8919,885.761,11.383
26092.4,19521,87597.7,747.75,645,75976,148.244,7367.79,3380.68,4866.15,725.66,1169.58,11.3943
16001,13489,77740.7,772.5,705,71810.7,5725.26,3243.99,705.824,1220.53,5.46259,228.035,11.3984
9212.28,7141,84545,915,785,76389.1,506.147,3872.06,2788.41,2432.29,482.773,411.523,11.4015
23199,20180,75340.4,854.25,752,74447,1308.35,5999.17,3345.85,3178.06,-234.474,1072.71,11.4076
19679.2,17029,75735.4,859.5,801,70322.3,949.131,5104.63,4446.73,3960.63,704.567,386.585,11.4076
30190.4,23884,82840.3,693,636,71409.5,583.465,5402.46,4143.4,1797.91,-70.2661,861.316,11.4097
11895.2,10344,75363.8,538.5,508,69470.7,1521.66,3129.76,1521.65,494.664,351.981,124.987,11.4107
19854.8,15784,82438.1,1042.5,908,75243.7,664.304,7238.55,5272.14,4856.49,574.298,754.571,11.4148
10075.6,9214,71664,311.25,298,68449.9,1084.92,106.851,288.189,-252.71,655.985,63.9004,11.4179
12291.2,10056,80102.9,656.25,584,73643.8,668.269,4772.12,2571.7,1757.14,102.641,457.879,11.42
15682.9,12586,81661.8,640.5,558,75225.5,744.198,4170.98,2562.28,1939.58,200.436,543.03,11.4241
27040.2,21556,82209.4,357.75,336,69778.3,1176.22,5116.12,1683.09,738.348,343.245,560.06,11.4261
45359.2,34796,85431,1208.25,1064,74420.9,2519.21,20418,11862.2,1339.92,539.208,1005.73,11.4313
20802.5,14821,91985.4,1117.5,961,76208.6,2341.46,6213.04,4761.96,1968.94,69.3051,1000.01,11.4395
9127.8,7368,81188.9,828.75,732,74198,1479.42,5574,3643.75,1403.23,82.9492,729.912,11.4405
20335.3,17702,75284.8,808.5,710,74628,633.745,6075.84,2868.32,2471.81,75.0384,324.404,11.4436
13831.6,10904,83131.8,540.75,492,72029.7,1812.71,3392.17,1155.14,1122.72,27.391,874.509,11.4467
21673.7,19612,72425.6,544.5,508,70244.8,1118.85,3739.65,2085.14,1444.15,269.67,749.063,11.4539
17605.5,14495,79599.5,695.25,607,75064.1,1038.36,5424.19,1635.31,2389.29,229.597,570.221,11.46
24424.6,20428,78357.8,1017,908,73403.2,934.359,5581.19,3038.47,2012.33,673.823,166.711,11.4734
15449.9,11704,86511.2,1032,856,79010.7,1805.01,6083.82,3209.85,888.2,269.975,398.633,11.497
21801.8,19676,72616.5,593.25,540,71998.6,2878.39,3813.36,667.936,1269.98,269.669,472.035,11.4991
12534.1,7832,104882,853.5,748,74779.4,800.836,4562.67,9934.01,2237.31,27.6039,700.988,11.5012
18885.2,16245,76187.3,798.75,725,72202.6,1096.78,6337.04,3967.22,1082.2,88.6436,618.468,11.5012
16535.6,13596,79705.8,1012.5,892,74389.2,812.599,5572.92,4454.3,2286.33,402.671,313.735,11.5022
20359,17976,74223.9,663,620,70081.2,376.609,5084.03,1757.78,1959.46,-12.7469,722.055,11.5083
16341.6,14104,75933.3,879.75,796,72431.3,1546.77,4465.48,2942.96,989.138,-229.855,702.903,11.5145
24301.2,19333,82377.5,934.5,833,73521.5,593.802,5406.04,3148.26,1093.91,-24.3423,727.387,11.5217
16819.4,13968,78914.6,828,772,70289.9,367.134,6042.21,2779.52,2640.11,-69.1463,270.377,11.5268
11402.8,9000,83032.8,865.5,760,74633.4,3720.53,4422.56,2303.38,1704.24,661.125,636.289,11.5279
17445.8,15053,75953.4,670.5,637,68982.6,5885.15,4072.93,1831.31,815.925,489.707,888.941,11.534
16466.3,14352,75190.8,760.5,708,70395.7,3542.62,5571.72,2602.53,268.415,99.053,506.65,11.5371
15378,11004,91586,1092.75,936,76511.2,105.849,9393.77,2673.01,7932.29,-297.724,907.517,11.5381
13322.8,9868,88480,905.25,808,73423.8,1370.08,4917.66,4969.01,4074.17,99.6026,889.802,11.5402
20582.8,14561,92638.7,890.25,737,79163.4,401.313,8971.35,3911.41,4178.71,377.849,879.634,11.5484
14211.1,11077,84078.7,667.5,609,71831.3,451.893,4866.9,4163.46,2663.82,-64.364,336.609,11.5494
32883.8,22458,95960.2,1102.5,874,82669.8,483.809,10193.2,4483.69,3731.01,536.592,938.393,11.5515
18157.3,15773,75442.5,485.25,457,69587.2,1753.9,3078.33,1249.88,698.686,211.64,374.962,11.5556
40065.3,29008,90517.1,1216.5,800,99655.7,8881.57,8739.19,2146.63,3168.44,194.098,861.604,11.5659
16085.5,13377,78805.5,802.5,753,69844.1,668.605,3965.25,1062.52,1436.85,-84.6937,701.18,11.5679
14537.8,13208,72134.4,552,520,69569,1103.95,769.217,1545.23,745.726,733.943,10.5036,11.571
16371.3,12919,83049,679.5,579,76911.4,643.617,4817.14,1714,2540.37,669.99,345.349,11.5772
9542.94,7993,78244.2,590.25,553,69950.5,44.398,3176.99,2059.57,603.755,87.0501,727.086,11.5772
9964.02,8444,77333.3,735,664,72543.6,18.4303,3836.4,3417.35,1364.06,235.146,596.029,11.5793
16787.8,14605,75330.6,648.75,601,70742.9,804.983,4734.66,432.859,677.478,336.708,976.619,11.5834
22308,19144,76367.4,725.25,668,71152.7,4540.59,5577.71,2484.76,3038.81,789.977,660.845,11.5895
14472.5,12306,77073.7,807.75,722,73319.5,192.505,12127.8,1230.42,1139.88,-194.808,245.079,11.5916
15001.1,13517,72731.7,708.75,633,73378.6,392.246,1250.19,1575.76,957.191,826.273,539.762,11.5957
9709.92,7505,84790,959.25,885,71034.4,6734.66,4414.11,2778.32,1896.98,-237.912,996.2,11.5998
13597.3,11261,79132.8,957.75,845,74280.6,1822.1,4867.52,4256.64,720.784,283.274,489.117,11.6039
16799,13815,79691.5,768.75,695,72490.4,865.018,4310.96,2155.69,2010,611.883,340.409,11.6101
12969,10496,80977.2,897.75,820,71749.9,65.4028,4903.56,3793.47,662.274,404.832,518.69,11.6111
22115.3,19724,73481.4,678,620,71666.8,838.315,3597.57,2137.09,1278.61,630.813,687.861,11.6224
15893.5,14041,74182.3,748.5,701,69976.7,749.529,3772.86,876.131,1268.75,318.882,667.41,11.6296
30004.3,26491,74227.5,719.25,664,70989.1,1924.89,4759.71,1276.29,1198.55,429.391,1052.26,11.6409
14027.6,11035,83309.1,791.25,703,73763,1839.43,5093.32,2962.83,2656.92,182.922,521.725,11.6471
14493.6,12217,77748.4,773.25,681,74413.7,6354.02,4805.12,2548.32,1643.37,543.658,644.348,11.6491
23063,19876,76044.4,807.75,676,78308.7,2018.33,4801.6,1666.47,1875.2,755.329,410.984,11.6512
33048.2,27121,79858.6,654.75,609,70459.3,42.6297,6763.04,5396.29,1474.68,478.623,723.329,11.6615
17782.4,15857,73493.5,750.75,705,69788.9,4211.53,3637,1919.58,1013.62,102.876,187.306,11.6635
15185.3,13141,75731.1,828.75,785,69188.5,1480.74,4938.83,2712.51,2073.73,500.738,560.224,11.6676
29174,22096,86529.1,1030.5,880,76744.1,113.08,7038.08,2871.73,1644.38,650.81,1195.25,11.6676
21947.6,19062,75457,658.5,578,74663.4,1716.59,4527.78,683.508,1576.9,165.875,189.931,11.6697
21243.4,19317,72071.7,658.5,609,70862.8,1926.93,3869.85,1728.57,821.707,-9.78104,83.9999,11.6728
24793.6,20420,79572.5,885,804,72138.5,1635.84,6743.58,4711.15,3280.7,879.375,696.602,11.6758
18166.5,15993,74442.5,673.5,633,69729.1,963.02,3866.9,1637.26,1320.76,102.268,443.665,11.6769
12905,11023,76725.1,531.75,523,66632.4,124.225,3429.37,1857.66,1317.51,512.218,198.674,11.6789
14788,12684,76406.8,670.5,616,71334.2,364.981,6374.25,5474.47,3425.03,-339.102,507.752,11.681
24381.7,20580,77642.4,480.75,452,69704.5,981.566,5466.43,1623.97,2813.42,2.22162,511.614,11.6872
23748.1,20513,75871.7,502.5,481,68465.4,74.7867,5234.94,2758.66,2521.41,-125.567,255.158,11.6902
17225.3,14985,75334,708,637,72840.6,896.361,5493.8,2385.48,1601.3,333.814,594.43,11.6913
13706.2,11817,76013.4,653.25,617,69386.4,849.247,4050.79,1436.98,-56.4645,410.204,789.134,11.6923
23813.5,21037,74185.4,723,697,67980.7,252.22,724.43,1188.26,973.565,435.369,62.5058,11.6954
15459.8,13205,76726.7,866.25,789,71952.5,1354.74,4707.46,2298.21,1872.83,531.842,453.411,11.6974
16372,15053,71278.3,643.5,605,69706.5,475.745,945.006,1994.59,1435.03,948.454,33.8584,11.6995
40082.5,28760,91336.7,1140.75,972,76913.8,69.3141,9681.17,4878.84,9258.06,307.224,667.501,11.6995
16674.2,14497,75378.6,738,677,71441,1666.14,4950.35,3381.37,593.756,175,490.495,11.7036
16060.4,14293,73640,668.25,613,71442.8,3533.3,3499.43,1401,905.958,328.041,428.168,11.7046
30119.1,21400,92237.6,1353.75,1163,76284.9,6116.34,11326.9,6503.72,3911.98,947.783,1648.01,11.7077
18607.4,16008,76177.8,788.25,748,69062.5,3651.48,4975.12,2170.27,571.102,265.433,916.151,11.7087
18282.7,16408,73023.7,595.5,588,66371.9,857.166,931.734,1194.22,25.4108,710.133,104.255,11.7139
19095.8,15937,78525.5,917.25,801,75047.3,879.073,5276.85,2849.36,1925.96,244.209,394.171,11.7149
24115.7,21688,72872.1,646.5,588,72056.2,1120.53,4077.21,1323.84,1443.4,207.18,462.579,11.7221
26291.8,23137,74471.9,807,737,71760.6,1440.17,1601.79,504.565,66.3171,671.136,1.60774,11.7303
13295,11393,76477.1,792,705,73623.4,1914.55,4411.22,1197.57,1073.04,767.543,908.074,11.7303
21300.8,18869,73982.3,633.75,561,74034.7,954.027,4631.86,808.807,626.019,576.467,517.949,11.7324
17550.7,14984,76762.2,828,748,72545.2,690.106,6735.33,1096.43,984.785,115.596,676.548,11.7354
16300.7,14166,75411.6,901.5,786,75166.3,1303.97,5554.99,4774.2,2885.08,87.3093,630.158,11.7416
11943.4,10074,77697,726,682,69764.1,5859.97,4208.57,2164.14,1418.3,346.655,205.432,11.7478
22089.5,18892,76628.2,765.75,696,72103.7,7161.55,4769.1,970.419,2167.72,533.673,870.023,11.7488
16990.4,14585,76344.3,858.75,777,72431.2,1901.59,4518.39,1157.77,1545.94,124.007,1196.38,11.7581
18278.7,15708,76261.3,651,604,70635.7,921.186,4036.88,2554.77,2148.16,150.401,142.219,11.7642
18719.6,15724,78021.3,705,652,70863.3,8666.65,4913.21,1685.49,1289.1,343.806,657.437,11.7673
16851.1,14909,74073,594.75,569,68501.8,2770.99,3489.23,1134.2,237.577,875.344,246.936,11.7683
23511.2,19706,78190.9,954.75,842,74311.8,1624.8,5797,4767.1,1823.45,439.652,325.706,11.7724
27819,24354,74860.2,476.25,438,71259.2,1309.07,4117.37,1709.41,1668.22,-33.2322,460.033,11.7827
15829.4,13226,78436.3,539.25,506,69842.5,19486.7,1549.94,2363.04,740.354,-340.958,223.979,11.7837
25057.6,22039,74512.1,595.5,547,71346.8,2141.37,4369.48,1552.25,1793.15,460.079,352.027,11.7879
13611.8,10340,86273.3,501.75,468,70262.2,1411.68,4144.77,1481.85,2124.43,62.8956,711.72,11.7879
21020.3,17217,80013.3,736.5,689,70054.1,697.795,5708.21,1187.15,3597.11,126.154,636.43,11.793
12245.6,9184,87383.5,1063.5,932,74782.8,1736.41,4536.35,1864.56,1758.48,233.388,1064.46,11.7961
28304.8,25041,74077.8,528.75,501,69166,8482.46,3975.54,804.119,1008.42,-166.143,685.21,11.7961
23162.7,20855,72787.9,590.25,551,70204.4,1037.75,2981.03,1326.37,750.316,281.022,691.38,11.7981
27435.5,20324,88467.6,1074,916,76840.2,539.735,8535.25,2717.45,1398.57,104.916,729.798,11.7992
20118.1,16969,77698.2,697.5,633,72213.8,799.698,6073.94,3753.41,3440.31,-186.758,189.806,11.8002
18202.1,15420,77360.3,603,556,71075.9,1847.45,5832.56,1929.06,992.161,-156.878,697.585,11.8012
9871.62,9045,71525.3,602.25,597,66112.3,693.825,1113.73,992.85,889.874,672.723,423.864,11.8033
19583.5,17014,75433.5,649.5,610,69779.7,257.592,4836.7,2088.48,883.328,444.197,101.404,11.8156
20273.2,16484,80600.9,1056,916,75552.4,4212.23,5822.99,2182.93,3260.51,335.707,696.2,11.8177
13565.6,10995,80858.4,843,759,72789,7092.04,6056.41,1036.63,1100.33,295.627,960.341,11.8187
11055,8126,89158.3,711.75,634,73573,1697.99,3808.29,2618.95,677.188,185.999,264.989,11.8197
11497.9,9168,82190.6,817.5,724,73999.6,284.929,6462.66,2445.31,3165.3,146.298,495.095,11.8207
18058.3,14379,82305.2,559.5,539,68028.6,9464.44,3733.54,805.178,818.659,293.034,231.075,11.8351
14886.3,13281,73457.5,654,597,71793.2,370.416,731.613,141.026,367.651,422.283,-88.0885,11.8433
17278.1,15656,72326.3,643.5,584,72213,525.997,948.374,2312.23,1149.81,999.165,69.4944,11.8444
31136.8,22729,89778.8,1150.5,1001,75323.8,475.249,8999.13,2804.27,3121.74,809.256,448.631,11.8557
14381.4,11525,81778.7,849,773,71979.4,840.725,4427.09,1787.15,1803.23,13.5432,411.47,11.8577
9069.72,7313,81279,474.75,421,73903.1,329.529,3384.37,1768.64,1202.07,203.423,631.144,11.8608
15212.3,11024,90435,372.75,368,66381.9,349.539,7492.7,893.115,950.432,345.789,727.624,11.8629
23434.6,20741,74047.1,603.75,549,72071.7,374.463,3919.52,1182.95,2817.48,64.3886,616.362,11.869
14599.2,12533,76340.3,921.75,837,72171.8,3306.34,5353.41,1516.53,2628.55,424.46,629.327,11.8701
25383.6,22285,74648.4,606,569,69797.6,475.252,6730.64,9571.6,2011.39,621.317,623.159,11.8732
15108.7,12193,81207.7,726.75,625,76205.3,1790.45,4499.27,1722.52,1673.6,343.474,384.126,11.8845
21221.6,17864,77853.9,700.5,636,72182.3,919.101,4346.44,1213.03,1323.06,120.37,952.328,11.8916
14032.9,12052,76307.8,1137,788,94561.5,2077.03,1271.56,1963.49,708.656,971.707,370.806,11.8927
11870.1,9649,80621.7,750,689,71338.2,885.857,4717.64,2224.41,1881.83,336.257,308.121,11.8937
17600.9,15077,76506.7,840,785,70127.7,1166.7,4068.23,656.248,1721.57,538.971,505.202,11.8937
21216.4,16592,83801.6,1121.25,900,81646.9,7414.53,7114.69,6215.99,2135.11,827.811,703.622,11.8947
18544,16195,75041.7,784.5,711,72310.8,2451.53,3738.72,1877.69,1217.15,477.603,340.066,11.8978
14705.5,11289,85369.6,738,649,74523.2,918.399,4576.36,3417.82,2310.62,40.6126,919.011,11.9009
9962.04,7960,82019.1,567,524,70914,1013.3,3652.93,370.246,1369.45,34.4275,573.11,11.9071
