"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
16985.1,14489,76826.2,703.5,669,68915.7,488.369,4593.98,523.288,935.957,199.15,1023.52,6.33867
9275.64,6644,91494.3,673.5,560,78818.7,7816.57,4117.36,1518.11,1521.52,962.058,746.666,6.3438
19041.7,16280,76653.2,598.5,556,70545.5,5549.09,5588.37,2024.73,1233.13,-41.3804,976.719,6.34689
35577.3,28008,83247.4,981.75,844,76232.2,377.678,7983.9,2945.89,2625.54,393.201,1533.37,6.36539
11653.6,9072,84185.6,630,548,75342.5,3684.09,3851.61,1695.75,1142.32,404.612,724.581,6.36745
17470.2,15253,75062.4,701.25,641,71696,1653.06,4169.64,3045.15,743.915,44.9678,877.984,6.37156
16197.7,14528,73068.1,539.25,500,70680.6,1331.15,4364.26,2910.87,1989.44,321.99,705.857,6.37362
16043.3,13225,79501.9,552,489,73979.3,895.939,3840.82,1715.49,556.648,80.8541,467.809,6.37567
23422.7,20317,75554.1,735.75,669,72074.9,3130.47,4881.29,1554.12,1123.43,962.904,1101.46,6.37979
15977.3,12334,84894.4,611.25,558,71790.1,349.826,4181.7,2500.05,1447.76,161.908,662.656,6.3839
23072.9,18268,82773.6,1310.25,1096,78347.2,3017.98,7337.76,3825.64,2593.56,-118.768,1753.12,6.38801
11931.5,9965,78468.8,670.5,617,71218.6,1491.5,3154.4,2079.32,956.123,83.9503,828.995,6.38904
21325.9,18965,73694.5,549,481,74801,1961.3,3998.69,2093.77,2523.91,104.709,1328.45,6.39109
31123.6,23296,87556.6,1417.5,1200,77414.4,1303.94,11686.5,5568.31,8376.99,394.433,1856.54,6.39521
33281.2,20448,106666,1604.25,932,112807,-11933.9,12169.1,185429,6466.55,52167.6,24331,6.40446
11063.6,8993,80625.2,630,593,69625.1,326.002,3293.66,1889.22,545.156,242.569,572.728,6.40651
10128.4,7448,89120.9,765.75,652,76969.6,1383.43,3790.03,1267.07,292.763,357.107,425.031,6.41268
9527.1,8648,72198,606.75,584,68089,1064.91,770.929,449.417,1315.01,669.461,106.752,6.41885
17110.5,15704,71405.6,653.25,600,71352.3,304.581,959.976,889.372,975.321,561.489,-136.548,6.41885
15705.4,11965,86023.1,567,505,73582,3877.46,3350.05,2344.42,788.406,822.862,482.015,6.42707
14000.6,11772,77942.7,390,380,67260.6,7469.78,2514.83,24.9417,673.379,-212.709,550.06,6.4281
36834.6,25812,93522.1,1110.75,912,79818.1,-18.5426,9564.62,2629.39,7404.04,456.84,1422.46,6.43324
20242.2,18340,72333.3,685.5,612,73406.8,1437.47,4168.58,1680.77,1660.19,20.8739,880.091,6.4353
23942.2,21553,72800.7,602.25,545,72420.3,4016.27,3335.95,1459.28,2511.67,481.332,665.371,6.44558
23137.6,20532,73852.9,555,500,72745,1743.48,3992.66,2271.3,2006.02,-101.647,801.939,6.44763
18771.1,16105,76385,596.25,521,75001.6,541.083,4260.45,1484.36,1920.56,237.315,939.78,6.44969
18251,15400,77668.6,949.5,808,77012.9,1739.46,5131.57,4828.56,2119.31,260.082,1148.63,6.45072
11080.7,8922,81392.9,939,762,80758.9,625.704,4767.04,3770.01,2994.33,-447.688,1124.66,6.45072
25300.4,22601,73363.6,400.5,377,69621.1,487.36,2237.8,501.427,925.467,129.784,489.459,6.45483
17488,15187,75465.5,769.5,675,74711,3887.28,5311.69,2336.28,1610.13,47.114,739.144,6.45586
19368.4,16521,76831,781.5,701,73061.9,347.146,5274.87,3940.73,1399.24,328.789,821.211,6.45791
20795.3,17265,78936.6,757.5,641,77447,2559.22,4323.59,1643.15,1954,128.318,869.765,6.461
18517,15712,77235.7,686.25,608,73970.5,208.245,4766,2190.7,2079.43,-104.856,519.058,6.461
20720,16873,80478.2,412.5,329,82169,-41.7176,10563.3,2766.93,1823.89,-355.469,773.791,6.46408
11440.4,8009,93614.8,938.25,781,78731.3,788.764,4969.01,3361.34,2337.74,52.1638,1273.12,6.46408
12070.1,7280,108657,1138.5,916,81455,289.499,10595.1,7703.85,6609.74,-504.241,894.209,6.46614
16040,14157,74252.7,660,637,67902.3,1755.61,3763.83,2265.58,960.979,53.7674,567.546,6.46922
10972.5,8714,82521.7,942,862,71618.2,2010.66,3882.59,2796.29,821.804,964.877,818.623,6.47128
20281.8,17548,75745.8,606.75,568,70007,975.35,4019.43,2475.03,1153.74,366.364,1050.36,6.47333
17795.6,15585,74831.6,633,593,69956.6,365.984,5015.68,2947.57,1329.7,128.388,844.385,6.47333
13308.2,8376,104127,1088.25,796,89597.4,-28.9932,11431.7,5378.79,6182.62,76.3237,2783.95,6.47436
28727.8,24857,75741.5,764.25,713,70246.7,640.331,5148.42,2863.43,1744.4,121.763,667.219,6.47642
23874.8,19000,82350.6,988.5,876,73952.4,196.931,8805.34,7451.11,5136.5,164.026,798.872,6.47642
18277.4,16397,73051.6,641.25,589,71349.7,3849.75,3494.07,1583.18,1374.26,445.32,994.204,6.48053
20200.6,17474,75762.2,685.5,646,69543.2,3492.48,3341.87,2536.31,1406.94,974.505,804.068,6.48361
12977.6,10973,77508.3,644.25,601,70252.2,1926.93,831.089,2127.93,1329.12,-13.2618,62.3808,6.48773
8042.1,5796,90932.9,720.75,612,77181.5,302.973,6301.65,5230.33,2949.72,-116.576,426.214,6.49801
7765.56,5581,91188.6,800.25,681,77012,744.616,5335.33,1913.66,1705.29,-160.919,740.036,6.50212
16473.6,14449,74718.9,741.75,693,70146.2,906.809,4266.84,1517.17,1290.26,264.94,758.515,6.50315
16039.3,9850,106716,1176.75,938,82216.9,23451.5,2539.89,2120.37,1796.49,921.841,2541.82,6.50623
24387.7,20992,76137.1,912.75,816,73306.4,468.336,4968.45,4031.66,3529.04,-179.633,1093.45,6.50829
12065.5,10230,77294.4,663,598,72659.5,3205.7,3983.92,1446.65,11.5824,606.459,940.168,6.52576
11351.3,8733,85185.1,705,617,74883.1,3269.2,4506.43,1786.66,2217.34,-110.571,1265.48,6.52987
34116.1,25714,86949.9,768.75,662,76103.9,28.401,7786.71,2275.08,4743.16,171.901,759.416,6.53296
16324.4,14376,74418.4,679.5,652,68300.2,341.505,4356.59,1285.14,986.209,-155.003,973.49,6.53913
8493.54,6973,79826.8,567.75,541,68776.5,1457.4,3254.05,2461.56,502.621,242.267,534.848,6.54529
23072.9,17957,84207.2,970.5,869,73190.7,701.777,7258.1,3229.64,2350.65,572.66,1144.59,6.54735
19149.9,17281,72623.6,678.75,625,71172.1,2969.02,3725.99,1774.06,584.653,744.18,1109.87,6.55249
16460.4,14238,75765.5,749.25,698,70347.9,348.243,5415.93,2012.57,1598.03,166.481,972.786,6.56071
18768.4,15536,79171.4,936,852,71997.3,-14084.9,5279.32,2059.62,4759.66,131169,624.807,6.5638
19637,17956,71671.3,645.75,612,69150.1,1044.44,1237.36,2682.14,449.972,705.928,-90.9665,6.56585
31737.4,28125,73953.6,317.25,297,70004.4,315.505,4391.45,632.289,853.75,510.464,-134.339,6.57099
7391.34,5045,96015.6,701.25,613,74970.8,720.962,5052.49,2374.86,2563.77,-165.924,445.571,6.57511
17436.5,14128,80883.4,702.75,596,77274.2,3285.17,4281.6,4845.62,1270.36,330.283,831.692,6.58025
16529.7,14697,73708.3,534,489,71566.9,1812.36,3019.05,804.904,182.273,534.294,792.004,6.58539
10676.2,8452,82781.9,732.75,628,76467.4,1452.27,4808.23,1417.37,1364.8,579.266,1147.88,6.59053
8847.3,6472,89588.5,603,552,71591,395.502,4900.67,2320.68,1430.96,3.75751,260.778,6.60492
17251.7,14072,80344.7,548.25,460,78108.9,1993.62,1041.42,1097.34,146.972,668.007,320.759,6.61109
19124.8,17292,72482.3,505.5,472,70187.4,1192.62,2576.89,829.514,1564.93,99.7989,731.105,6.61828
22634,20188,73476.5,599.25,556,70633.9,486.657,3865.61,1075.43,1252,722.747,987.16,6.62753
13877.8,11317,80365.5,951.75,817,76345,353.546,5321.96,2695.36,2248.86,690.369,1169.03,6.62959
7417.74,5877,82717.2,762.75,677,73836.9,129.628,4705.89,7136.54,1618.24,256.341,1161.37,6.63062
51147.4,35837,93534.4,1389,797,114215,843.034,9896.04,4691.73,4930.04,3.83215,1664.51,6.63679
20953,17563,78185.8,740.25,667,72733.2,571.746,6877.8,3257.49,3213.51,-47.2651,1352.25,6.63781
23084.8,19333,78254.1,525,433,79460.5,154.381,5683.98,3287.79,3335.89,500.072,476.787,6.63884
36389.1,28044,85037.7,1049.25,908,75730.9,1134.28,6522.65,2648.32,4031.21,206.357,1815.96,6.64398
22133.8,18356,79023.7,817.5,720,74410.7,4379.75,4236.95,2885.62,1114.64,36.7943,1124.35,6.64501
11857.6,10420,74577.5,659.25,612,70595.8,147.788,1031.5,1323.66,447.984,605.372,84.6493,6.65426
19198.7,16585,75864.3,626.25,573,71626.4,1354.85,6628.77,4098.63,2400.77,-154.709,594.533,6.65632
16795,15140,72700,603.75,544,72734.1,1833.19,3128.03,725.027,439.37,308.41,660.234,6.66043
20247.5,17703,74955.6,724.5,675,70342,454.225,4733.71,1655.54,1561.34,34.9848,730.198,6.66865
25518.9,18201,91885.4,1610.25,1354,77939,243.094,9452.77,4083.53,4019.27,473.649,2505.21,6.67277
16694.7,12308,88893.7,951,836,74551.1,72.1873,7146.8,3895.82,2854.45,-43.2072,1266.34,6.67688
22714.6,19584,76012.1,805.5,708,74561.1,3644.11,4878.41,1353.25,1343.64,561.453,1618.45,6.68407
15388.6,12985,77666.9,780.75,697,73410.7,911.134,3366.71,1676.16,705.504,741.308,827.364,6.69333
24608.1,21737,74192.2,594.75,569,68501.8,169.451,4849.57,634.882,2272.01,298.324,813.53,6.69641
19251.5,16628,75876.2,557.25,496,73628.9,402.922,3903.81,1485.59,1489.49,475.376,1075.63,6.69641
19091.8,16925,73926.2,668.25,633,69185.5,3943.98,3309.09,1113.82,840.753,-318.165,679.228,6.69847
10585.1,8080,85854.4,1118.25,980,74781.3,1209.13,5769.22,3782.35,1427.52,487.451,685.053,6.69949
11750.6,8928,86255.6,771,672,75190.9,116.969,5709.07,3488.68,2135.7,127.933,906.087,6.70875
26763.7,24524,71521.1,609.75,540,74001.1,1904.69,3449.94,1137.39,989.95,-86.3979,847.986,6.70977
22818.8,19077,78390.5,1008,885,74644.4,150.376,5972.76,3317.19,3763.75,-115.389,1105.36,6.72005
11738.8,9088,84651.4,980.25,864,74353.8,6414.34,4486.61,2718.53,1952.05,974.956,747.782,6.73136
12911.6,9484,89221.1,1148.25,956,78715.2,389.656,8787.86,5795.63,2435.38,304.907,359.996,6.73136
10099.3,7860,84207.3,489,432,74183.1,5554.13,3624.11,1276.57,408.027,186.463,781.702,6.73342
24404.2,20392,78430.3,843,744,74256.5,3350.37,5760.39,2211.64,1372.95,661.084,1326.51,6.73753
14114.1,11984,77184.7,663,628,69188.5,1445.05,3799.12,2247.99,2034.98,129.672,641.946,6.73753
9997.02,6921,94663.3,900.75,733,80534.2,3188.04,4392.55,2228.28,2112.39,194.474,1507.3,6.74061
24072.8,20180,78178.3,762.75,656,76200.6,129.615,6818.99,4663.38,3139.98,-261.306,1321.65,6.74473
19940.6,16508,79163.2,906.75,824,72117.4,328.511,4866.99,2921.69,1400.6,2.95621,999.703,6.74575
15642.7,11273,90939.2,940.5,813,75813.8,5012.61,5882.64,4948.92,2482.18,356,931.178,6.75192
26129.4,22201,77132.4,813.75,749,71201.5,743.271,4960.96,2198.07,2267.44,33.9113,1113.77,6.75398
26528,22421,77540.8,699.75,645,71098.9,920.059,4355.66,1768.51,2303.91,286.4,709.513,6.76631
17805.5,15753,74074.8,705.75,685,67521.2,815.567,844.301,-37.6507,508.923,740.065,-7.22177,6.77351
11287.3,8557,86446.9,1077.75,937,75380.4,1978.98,4718.71,2001.45,1902.77,496.106,656.944,6.79304
21954.2,18992,75757.9,827.25,756,71712.5,1569.67,6326.77,2437,2000.87,501.867,677.744,6.79715
26881.1,24489,71937.7,582.75,537,71119.4,705.77,1259.11,872.173,1029.9,835.84,242.255,6.80332
22194.5,19963,72861.7,526.5,495,69706.5,1843.05,2852.62,1276.47,3251.41,129.979,332.015,6.80332
27823.6,25170,72445.3,379.5,386,64432.4,146.47,2818.59,1033.74,1540.78,231.015,168.861,6.80949
23878.1,19500,80250.1,735,684,70422.5,-143.96,5947.94,8218.74,2980.36,34.9053,788.412,6.81052
19506.3,16316,78350.4,927.75,824,73787.7,1746.79,5290.65,2043.31,2319.28,204.787,957.948,6.81155
21620.9,18760,75530.4,885,780,74358.2,416.281,6073.68,7223.56,1556.31,92.2537,994.977,6.81463
21945,18844,76320.7,708.75,652,71240.2,605.803,5614.08,4137.27,1792.44,75.817,925.644,6.82594
11086.7,9781,74284.5,518.25,453,74975.8,781.086,892.294,1413.03,192.244,1020.97,300.375,6.82594
18239.1,14137,84552.4,848.25,713,77967.6,4483.65,4817.63,4291.96,2844.96,971.79,1357.97,6.83005
17989.6,16356,72081.7,426.75,436,64145.6,1524.91,7612.51,2184.4,1334.06,-47.8181,470.9,6.83416
18687.9,15596,78528.5,675,616,71813,2757.74,3529.46,1547.06,174.372,263.825,252.974,6.83416
16717.1,13933,78631.6,840,781,70486.9,355.094,1018.06,2823.11,378.502,917.802,178.483,6.83519
23649.8,21432,72317.7,501.75,488,67382.6,3599.85,2887.83,2180.05,516.493,315.794,534.238,6.8393
11684,10014,76465.1,675.75,634,69851.7,644.303,3782.21,4865.84,2236.1,122.378,1041.72,6.84444
22744.9,19736,75527.5,601.5,556,70899.1,5904.32,4227.03,500.64,1998.38,475.596,1006.33,6.85369
7265.94,5776,82441.2,543,484,73524.9,1458.56,3431.21,1419.37,-57.336,319.334,880.168,6.85369
22717.9,20208,73675.7,456.75,420,71270.4,1829.84,2938.45,468.489,1138.04,312.87,374.255,6.86295
17207.5,15282,73793.5,663,630,68968.8,1737.82,2942.62,1267.77,313.391,960.315,665.418,6.86398
14417,11291,83680.4,618.75,571,71016.5,774.657,4056.96,1978.96,769.288,81.4436,451.649,6.865
12809.9,10955,76632.8,480.75,443,71120.6,22803.3,3977.11,1171.24,701.67,812.38,772.799,6.87323
23540.9,19816,77855,612.75,572,70204.9,228.036,4489.43,2278.62,1515.56,333.707,829.674,6.87323
10431.3,8588,79602.4,471.75,444,69632,1150.45,2256.06,1720.25,836.185,-604.679,10914.9,6.87323
23515.1,21053,73200.4,586.5,553,69506.1,933.117,4196.76,2408.23,1732.76,-251.05,506.063,6.88351
12460.1,10241,79737.1,931.5,837,72935.2,2739.94,4350,894.441,1572.29,-146.951,1040.66,6.88453
20570.2,17832,75599.5,768.75,712,70759.5,1874.64,4400.82,2615.92,1200.86,615.609,627.716,6.88865
14227,10322,90329.2,795,678,76845.3,702.241,5049.04,2576.95,1891.8,-131.179,970.825,6.88967
18278.7,15701,76295.3,748.5,657,74663.2,21627.6,5609.46,1901.41,1204.85,-87.6732,706.37,6.89276
9205.02,7165,84195.4,806.25,713,74107.2,799.113,3543.73,1268.19,552.304,-127.845,590.112,6.89276
14964.8,10361,94656.5,1059.75,925,75083,166.557,5390.06,2246.53,2208.39,306.456,608.564,6.89481
17461.6,15199,75292.1,630.75,591,69943.9,929.629,3448.54,1401.1,1358.27,223.659,523.532,6.89481
19281.2,16178,78107,912.75,786,76104.3,1196.93,7100.5,5330.72,2119.98,-80.4547,855.668,6.90201
10175.9,8450,78921.5,585.75,530,72429.6,6847.5,4034.55,1507.77,1033.94,341.572,926.543,6.90201
20996.6,18316,75127.3,690.75,632,71628.2,703.921,4072.4,1353.37,1298.19,115.3,1001.27,6.90612
18588.2,15968,76290,781.5,724,70740.9,252.501,4784.62,3357.11,3053.6,47.7679,785.834,6.90818
16954.1,13700,81102.4,1137.75,960,77670.4,757.66,6873.31,4599.37,3089.37,50.5374,808.651,6.91023
22104.1,18726,77358.3,660.75,614,70525.9,497.068,5806.68,4774.42,2011.69,-3.1916,1087.93,6.92052
18482.6,16012,75648.2,795,728,71567.5,755.954,4829.99,2902.63,1814.46,368.993,992.845,6.92154
16746.2,14589,75226.4,819,729,73626.9,1364.8,6089.77,2057.46,2086.36,-325.309,753.98,6.9236
15851.2,13169,78884.2,738.75,693,69862.5,1310.37,4283.46,7689.37,763.734,-385.595,288.657,6.92874
13098.4,12053,71220,603,565,69943.7,778.002,737.931,344.747,87.2432,446.387,-124.147,6.93491
15920.5,13585,76802.9,744.75,689,70838.8,1557.86,4285.68,1354.52,1539.26,431.172,899.189,6.93799
26688.4,20845,83907.5,1185,1037,74889.3,2948.12,11404.8,10727.1,3495.3,-1038.88,1637.97,6.93799
11708.4,10436,73526.4,503.25,480,68710.4,187.811,1354.49,1609.62,1267.36,264.119,-169.596,6.94107
9305.34,6551,93090.3,590.25,499,77520.3,3253.85,4640.84,3505.9,1152.01,653.231,625.109,6.94107
20483.8,16801,79901.4,760.5,673,74056.7,430.597,5296.53,2922.14,2228.7,329.354,1159.46,6.94313
21202.5,19186,72424,566.25,514,72198,2034.94,3577.75,293.817,1300.8,155.046,539.38,6.94313
14997.2,12940,75954.8,774.75,716,70913.4,1673.42,4998.66,1093.07,2443.64,340.058,1119.61,6.95238
23801.6,20792,75022.1,734.25,652,73803.4,675.523,5214.1,1429.87,2673.91,-8.66266,838.111,6.95547
19759.1,16592,78045.5,796.5,708,73728,1806.36,5629.35,2143.17,1355.06,416.199,1350.4,6.9565
12198.8,9582,83433.5,361.5,334,70931.9,116.605,3178.95,855.791,878.648,101.913,366.82,6.97294
12743.3,10721,77897.9,840,753,73107.9,3072.5,5051.34,3536.12,1170.48,959.245,711.211,6.97911
14860.6,11780,82674.2,813.75,720,74069.3,826.991,4456.63,1281.57,965.61,195.922,761.421,6.98425
18689.9,16668,73485.7,715.5,648,72362.7,1614.4,4123.43,2496.34,1158.76,-150.861,571.595,6.98939
13113.5,12016,71522.1,528,500,69206,384.648,605.168,2271.73,91.5712,725.116,11.6881,6.99453
13961.6,12132,75419.6,585,576,66560,5916.66,3896.59,1799.12,607.113,373.12,1241.5,6.99556
18996.8,15331,81206.3,857.25,755,74411.6,1787.63,7920.2,3808.04,2694.46,-87.7992,1074.29,6.99659
7775.46,5672,89840,751.5,648,76003.6,1702.95,3633.23,2343.91,993.679,139.511,578.483,7.00995
11746,8005,96163.3,813,689,77330.6,1677.9,5743.18,4301.25,1987.29,213.313,976.633,7.02023
23292.7,19757,77264.4,805.5,717,73625.2,1317.87,5582.84,3551.04,3323.68,-3.633,834.569,7.0264
7813.74,5904,86734.6,656.25,592,72648.6,1116.53,4351.7,2188.6,855.391,198.148,622.121,7.02948
19627.7,14192,90637.2,973.5,848,75235,90.676,6713.81,3696.33,3583.02,216.903,1218.04,7.03565
24842.4,21120,77086.7,580.5,528,72052.4,122.297,5424.26,1395.89,1516.26,254.13,626.04,7.03874
17035.9,14825,75309.7,670.5,637,68982.6,399.881,4385.24,2127.07,2023.93,-11.8705,576.379,7.04079
24738.8,20912,77528.7,898.5,832,70774.2,880.901,4892.31,1710.17,910.891,19.7878,418.523,7.04388
17138.9,14293,78584.9,773.25,693,73125.1,460.145,5284.86,2960.43,2007.04,78.185,893.492,7.04696
18273.4,15372,77905.7,660.75,620,69843.4,365.015,5015.43,2295.27,929.975,271.28,632.283,7.05313
14428.3,9636,98128.9,843.75,704,78545.5,8448.67,2658.39,2432.23,2213.01,419.81,1447.72,7.05313
18352,15841,75924.1,537.75,517,68166.3,106.359,2801.01,830.596,680.334,36.5725,578.298,7.05827
21725.2,18456,77144.8,705,620,74520.8,1965.14,4106.75,2244.34,882.007,395.896,636.3,7.06444
18886.6,16888,73291.7,540,520,68056.6,713.369,2913.11,428.511,1131.94,104.229,745.411,7.06444
14638.8,10898,88031.6,1203.75,1014,77799.8,95.2725,8334.31,12865.5,1791.33,-192.672,1678.4,7.06546
21010.4,18088,76124.5,635.25,584,71287.2,794.772,4735.39,3150.61,1975.32,-93.2389,865.872,7.06855
16113.2,12881,81981,822,737,73094.4,3408.83,4430.13,2546.49,1168.91,802.521,724.708,7.0706
27636.8,22249,81406.3,688.5,621,72659.5,1328.7,7259.85,5098.77,3467.2,132.736,1309.19,7.0778
16744.2,14559,75372.5,495.75,463,70171.6,427.964,3454.48,1657.63,479.119,279.606,222.325,7.08191
13347.8,10824,80817.1,864,780,72593.7,3180.8,3580.26,1425.98,516.287,177.131,725.596,7.09528
17664.9,15396,75194,696,624,73097.9,984.434,5290.09,1637.45,1352.35,-188.267,803.008,7.10042
23944.1,20316,77239.8,693,632,71861.5,754.81,5182.95,2201.45,2317.94,-148.187,1025.72,7.10761
18339.4,16024,75005.8,696,652,69958.7,360.663,5177.63,1858.1,2106.45,30.6789,693.195,7.13331
14578.1,12268,77876.5,498,460,70949.8,406.947,3466.78,1277.01,1090.49,-147.5,298.318,7.13948
13619.1,11294,79027.9,492,458,70401.1,347.694,3539.65,911.823,337.758,-36.4379,580.434,7.14154
18556.6,15826,76843.4,948,838,74138.6,3292.51,4931.72,3261.44,185.476,108.854,1044.27,7.14359
9319.2,7616,80192.1,724.5,628,75606.4,144.745,3705.53,3173.23,1265.89,38.6205,895.466,7.14565
24109.8,19840,79640.1,891,784,74480.3,1207.11,6055.83,3916.58,3312.92,172.046,1177.05,7.1477
26068.7,23204,73626.8,519.75,512,66528,464.853,4446.07,1872.83,549.95,-122.168,551.46,7.14873
22441.3,19340,76045.2,738,648,74638.2,846.721,4836.3,1466.66,985.99,326.947,912.073,7.15387
9146.94,6649,90157,578.25,509,74452.2,784.832,4425.6,2463.47,1191.58,48.2613,688.766,7.15387
23541.5,19996,77156.4,713.25,652,71692.6,-3.81079,6445.38,2498.96,2830.05,383.866,1028.74,7.15593
19840.3,18101,71833.1,543.75,517,68926.9,3137.86,2622.47,1852.72,962.111,690.09,614.772,7.15901
22352.2,19864,73745.2,608.25,584,68257.3,3275.27,4397.64,2164.46,1829.23,-477.647,844.976,7.16004
9048.6,6816,87002.5,877.5,740,77713.3,4599.52,4841.2,2730.58,1100.59,58.6545,553.02,7.1621
16593.1,14293,76082.2,555,501,72599.8,1278.16,3117.2,783.941,404.942,300.777,616.643,7.16621
26008,21006,81141.5,871.5,762,74953.6,142.858,5790.43,8035.18,3318.44,462.097,865.819,7.1734
11244.4,8798,83759.3,594,506,76933.6,1527.91,3161.51,2340.93,2209.73,255,599.183,7.1734
24087.4,21117,74754.4,480.75,457,68941.9,132.564,3300.1,2648.63,345.849,-167.728,895.542,7.17443
17271.5,14769,76640.8,715.5,645,72699.2,775.184,4024.02,2707.01,1248.65,378.838,687.187,7.17546
15288.2,13180,76019,852.75,744,75115.4,960.759,4152.86,1196.14,1958.53,759.787,825.412,7.17957
17140.9,13104,85725.2,746.25,628,77876.2,1464.38,4400.99,409.331,949.402,752.213,650.449,7.18471
24216.1,19113,83033.7,1194,1033,75750.2,3688.8,4587.23,6868.59,1933.36,906.209,979.512,7.18985
21982.6,19800,72760.3,435.75,412,69313.9,264.879,3513.36,906.874,728.398,224.829,401.835,7.19396
11000.2,8588,83943.9,853.5,760,73598.7,708.052,4343.47,1240.08,2101.58,-67.4533,627.872,7.19396
10874.2,8596,82904.7,700.5,612,75013,1830.56,3721.84,2932.89,751.333,619.435,518.67,7.19602
11719.6,9048,84886.9,578.25,536,70701.9,5743.89,3216.26,1828.13,948.396,399.653,601.93,7.20116
15829.4,12648,82020.7,844.5,748,73990.9,813.218,4361.84,2044.81,1469.49,692.444,980.05,7.20116
17014.1,14992,74375.6,720,628,75136.8,320.24,4723.43,1760.33,990.981,302.4,511.416,7.20219
21500.8,18419,76501.3,900,800,73728,399.19,6245.64,2548.2,861.233,-310.665,746.584,7.21041
13457.4,11745,75091,570.75,513,72913.6,3202.8,2812.59,1762.6,604.731,76.6144,710.225,7.21966
15857.2,13695,75882.8,630,575,71804.7,884.408,887.04,555.359,80.7277,813.073,138.012,7.22378
20520.7,17591,76450.8,932.25,835,73168.8,1699.33,6108.35,1134.12,1478.08,589.846,1244.69,7.22994
20487.1,17652,76061.6,720,656,71929.8,2446.67,4652.15,2351.24,2310.09,295.922,940.363,7.23303
13531.3,11199,79184.6,946.5,879,70568.6,3945.31,4933.7,2700.71,1879.13,430.769,989.058,7.23611
23109.2,19564,77411.9,864,764,74114,2182.88,5158.42,3102.59,1476.84,908.374,836.282,7.24228
20901.5,17312,79124.5,630.75,564,73292.3,3294.72,4307.75,800.113,1127.75,424.351,760.93,7.25564
18267.5,16106,74331.2,639.75,590,71062.1,758.812,4382.74,2234.42,829.104,-182.95,359.559,7.25667
10104.6,7781,85106.7,638.25,581,71993.7,84.6983,3097.9,2292.63,717.638,61.2824,898,7.25667
8915.28,6528,89502.4,462.75,404,75066.3,9492.94,4296.1,2640.28,1151.9,68.7197,705.825,7.2577
16776.5,14620,75203,637.5,600,69632,1509.95,4900.92,2260.42,994.012,308.741,746.914,7.2577
16150.9,14504,72977.3,727.5,648,73576.3,1402.38,1030.2,1232.49,361.353,749.846,-1.6558,7.26901
15441.4,12936,78228.6,1022.25,908,73782.1,4127.47,5790.25,2513.8,2878.35,486.917,560.794,7.27312
29430.7,26392,73081.7,579,572,66338,1210.44,4805.49,927.059,1097.73,874.882,133.745,7.27723
13619.1,11881,75123.4,655.5,589,72935.2,7358.21,3609,822.124,1797.73,451.518,591.628,7.27723
