"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
15927.8,13501,77316,714,669,69944.3,718.373,4478.3,2684.56,1263.45,198.015,561.148,7.33907
17057.7,15084,74111.2,603,568,69574.3,473.648,3902.1,2372.17,1317.19,85.7337,452.837,7.34553
22466.4,18513,79531,861,753,74935.6,1704.97,6164.27,2404.11,2762.73,113.952,1555.2,7.34769
19617.8,16999,75632.4,604.5,567,69870.4,1594.92,3855.78,743.024,323.888,692.628,758.996,7.34876
37441.8,28411,86367.5,1455,1256,75919.5,12161.1,10142.4,10897.5,4118.23,487.553,1777.52,7.35092
15596.5,14028,72863.5,663,604,71937.7,3691.07,3274.22,1610.19,742.755,-41.537,703.498,7.35199
24641.8,21397,75474.2,551.25,501,72109.2,1012.21,3896.28,1111.9,1891.46,122.1,438.09,7.35737
28141.1,24628,74884.4,549,512,70272,182.714,5057.55,6263.63,719.717,-288.173,619.033,7.35953
22195.8,18491,78666.6,951.75,843,73990.4,877.858,5354.84,3020.77,3020.92,356.814,985.953,7.3606
13104.3,9132,94043.3,813,684,77895.9,379.822,4354.32,1380.14,1781.68,187.225,870.831,7.36383
19026.5,16629,74984.6,786.75,689,74833.7,1975.05,5110.1,1641,1321.53,129.115,797.12,7.36383
15741,13550,76133,687.75,654,68918,370.195,4011.5,3895.82,1503.84,464.919,445.776,7.36598
21626.2,19241,73660.2,597,537,72858.5,3719.24,4001.63,1922.74,1165.17,409.116,957.965,7.38428
17864.2,14833,78928.7,681.75,609,73364.8,1381.59,4224.01,1914.51,1431.89,-153.273,830.698,7.38536
18455.6,15760,76745.2,726,640,74342.4,389.646,5204.79,3549.88,2701.68,-34.2881,979.003,7.39182
19054.9,17505,71338.4,510,481,69487.2,6089.37,2324.42,1553.6,558.099,-4.69049,438.481,7.39505
25095.8,22264,73871.8,519,492,69132.5,3159.51,4512.44,942.346,1197.39,71.487,583.641,7.39935
15496.8,12912,78655.4,705,644,71743.6,775.347,4431.13,2377.61,741.554,146.341,743.255,7.40043
16785.1,13825,79568.1,690.75,625,72430.4,1321.29,3640.48,1695.23,1780.52,151.787,342.34,7.40258
19150.6,16093,77987.4,688.5,649,69524.7,845.044,5721.56,8918.9,2619.74,-41.3198,691.926,7.40366
17313.8,15268,74317.3,676.5,596,74387.8,1061.01,4689.53,1830.25,1294.95,-79.5916,706.66,7.41119
25403.4,19288,86314.7,695.25,620,73490.2,475.215,9182.44,1047.75,4356.89,4.79944,1061.05,7.41658
17469.5,14712,77819.7,698.25,632,72405.9,765.031,4900.23,1919.16,1800.9,59.4992,572.647,7.42196
19043.6,16781,74372.4,710.25,653,71281.7,1801.34,3174.44,965.524,794.71,302.092,413.234,7.42196
21494.2,18700,75328.6,624.75,584,70108.9,444.005,4807.04,1106.48,1537.93,356.369,331.6,7.42519
13660.7,11777,76018.2,606,549,72340.3,4174.21,3196.8,1204,549.487,511.416,540.567,7.42734
11653.6,9676,78930.5,745.5,700,69795.8,602.958,2812.3,1254.18,-48.8127,180.246,487.412,7.43057
17957.3,13125,89664.6,779.25,693,73692.5,963.369,4530.1,1098.24,2062.25,-55.5592,849.105,7.43488
21758.2,19688,72427.2,487.5,456,70063.2,2006.65,3142.63,847.514,935.976,348.208,582.505,7.43595
18656.2,15622,78264.9,888.75,790,73728,1981.91,4740.12,903.505,1739.86,37.6161,715.213,7.43918
15180,12212,81463.9,972,832,76563.7,276.806,6243.87,3728.59,2989.92,437.125,1035.09,7.43918
18838.4,16957,72807.2,582.75,569,67119.7,593.974,4019.08,2796.91,2342.36,-305.585,625.696,7.44564
20413.1,17158,77969.2,828,754,71967.9,461.331,5856.76,2181.91,2961.92,268.187,801.341,7.45425
19175,16648,75483.6,683.25,648,69101,304.767,5328.57,2833.21,2701.45,-193.721,706.457,7.46179
18958.5,16977,73185.1,571.5,533,70269.8,168.955,3411,1194.06,1242.84,97.7676,411.39,7.47255
20095,17033,77317.4,777.75,713,71487.6,761.503,5206.48,2500.93,2479.68,255.502,660.895,7.48009
23647.1,19721,78583.2,867.75,749,75926.4,184.963,4970.52,2311.47,1636,334.732,579.66,7.48116
20868.5,18088,75610.4,891,808,72268,1690.51,5513.43,1670.84,1412.26,413.79,577.109,7.48224
18792.2,15821,77843.7,820.5,761,70660,498.446,5996.35,3521.79,1572.19,235.843,631.715,7.49731
19015.3,16456,75728.3,491.25,492,65436.1,847.524,4125.64,2498.11,1052.98,408.699,424.331,7.50269
26412.5,22881,75651.1,681.75,609,73364.8,1503.73,5203.86,585.214,1412.88,33.242,253.834,7.50592
19780.2,17571,73775.8,545.25,515,69385.5,1420.83,3710.46,628.234,1251.64,-29.9851,601.151,7.5113
16750.1,14296,76786.3,408,396,67521.9,623.697,2799.64,384.134,1625.71,91.1102,428.741,7.51776
18204.8,15420,77371.5,839.25,764,71991,162.452,5029.51,15573,2519.04,-499.548,616.39,7.51884
16478.9,12825,84207.4,878.25,749,76845.1,6706.38,4737.53,1703.13,1059.99,61.3326,1045.24,7.52207
24680.7,22524,71811.1,408,396,67521.9,7217.98,2379.19,829.831,1123.01,32.2928,277.147,7.52207
13482.5,11347,77869.7,732.75,691,69495.7,641.734,4302.34,2454.27,1646.29,267.646,518.584,7.52422
14749.7,10565,91494.1,743.25,641,75990.1,2382.07,4617.35,2470.45,1753.27,107.924,513.086,7.53068
32520.8,23974,88899.9,936.75,770,79728.4,740.44,8827.01,2754.96,3075.41,188.802,1113.42,7.53068
8425.56,6720,82169.3,574.5,512,73536,238.948,3257.68,4180.85,1022.48,99.6447,426.001,7.53068
15816.9,13204,78504.7,790.5,708,73172.6,321.28,6361.49,3789.17,1973.8,330.029,861.495,7.53821
25997.4,21021,81050.6,588,553,69683.8,-138.541,13548.7,6979.02,5114.95,-825.421,739.773,7.53929
17785.7,13801,84457.8,696.75,637,71683.2,6272.5,5637.6,2857.17,3176.63,27.1445,506.747,7.54144
18023.3,14677,80477.9,859.5,773,72869.6,495.433,6226.67,2635.59,3771.34,281.407,1052.39,7.54898
25292.5,23200,71447,495.75,464,70020.4,12726.1,2925.16,1089.33,410.65,112.236,331.289,7.55436
18444.4,15953,75770.7,601.5,565,69769.7,215.693,5321.18,3458.87,2011.47,-142.398,741.952,7.55436
17878.1,13837,84675.7,821.25,745,72243.5,98.1603,6110.32,6958.08,2269.52,-189.728,809.75,7.57158
16960,14391,77235.2,804.75,711,74177.4,313.363,5179.34,3316.7,1117.65,330.017,349.148,7.57696
19493.1,17152,74481.1,730.5,660,72536.4,3221.33,5059.71,2960.48,1728.34,310.759,568.481,7.57804
14951,12332,79454.1,887.25,828,70225.6,214.565,7401.6,6357.02,1503.38,91.2443,526.015,7.58127
22182.6,17945,81011.9,822.75,777,69394.8,24539,5848.35,1712.16,1959.05,418.37,1002.8,7.58665
16639.3,13436,81160.4,1009.5,904,73184.3,142.362,5404.11,2336.05,1037.37,252.313,539.196,7.60603
13825.7,11650,77775.1,613.5,562,71541.5,324.677,4410.46,1689.81,1638.8,-129.006,497.447,7.60926
22317.2,19388,75437.5,691.5,616,73568.4,864.299,4246.57,867.272,1154.31,545.638,470.196,7.61572
16651.1,15234,71632.5,650.25,614,69405.2,2155.81,722.627,582.343,548.734,532.164,288.335,7.62002
22624.1,20592,72003.5,521.25,464,73622.1,3743.06,3305.74,775.137,237.746,324.648,518.135,7.6211
17556,15197,75709,769.5,729,69176.9,712.876,5312.1,2658.8,2330.9,-229,412.008,7.6254
25265.5,23073,71763.4,585.75,549,69923,971.234,3504.65,1143.63,1914.07,470.376,292.432,7.63509
16321.8,14353,74525.6,574.5,529,71172.8,467.43,3568.83,1854.72,576.347,-72.5721,691.281,7.63509
20353.7,16685,79946.2,1020,861,77638.5,745.907,6453.56,3557.03,4077.91,263.151,747.958,7.63617
18656.2,16227,75346.9,835.5,739,74093.8,393.051,5028.08,2401.68,2407.4,128.288,788.023,7.6437
11966.5,10838,72359.7,489.75,466,68876.1,592.541,783.19,612.193,707.613,379.38,-181.093,7.64586
19192.1,16780,74956.9,778.5,728,70082.1,2218.46,4716.49,2299.72,1359.2,711.562,335.437,7.64693
22861.7,20128,74437,606.75,576,69034.7,1515,4902.1,1745.35,2939.64,-43.7342,517.88,7.64801
12422.5,9553,85221.6,774,657,77206.8,151.813,5746.2,3374.4,1949.5,230.463,435.878,7.65124
18730.1,16947,72431.6,447,435,67343.9,2675.4,2596.51,743.231,588.162,660.76,409.171,7.66093
18959.8,16320,76136.7,642,592,71071.1,3875.43,2920.1,208.241,1301.4,614.249,258.05,7.662
19361.8,17669,71814.6,603,581,68017.6,989.918,2819.11,685.499,171.067,440.228,735.773,7.66846
15085,12078,81852,849.75,750,74252.3,2005.34,4806.02,1855.56,461.542,432.648,980.284,7.67815
12345.3,10789,74989.5,645.75,613,69037.3,775.663,3036.86,1358.4,199.253,0.595337,667.519,7.6803
15625.5,12988,78844.5,651.75,600,71188.5,441.011,4196.01,2091.73,930.028,323.014,826.247,7.68245
14535.2,11629,81914,989.25,857,75649.3,178.915,6589.37,9259.74,2190.9,355.36,545.215,7.68568
10027.4,6912,95074.4,648,544,78064.9,568.69,4366.5,2430.19,1250.91,-154.73,560.505,7.68999
15201.8,11828,84229.3,814.5,736,72525.9,1251.21,6756.64,2813.3,2888.05,-129.283,680.133,7.69968
27512.8,25194,71567.7,317.25,318,65381.4,3545.23,2124.61,920.464,66.9596,304.181,150.179,7.71152
22119.9,19512,74295.3,689.25,604,74785.9,6561.84,5131.71,2349.43,2331.3,526.295,805.57,7.71905
23436.6,20782,73907.3,633,602,68910.8,887.955,4204.35,456.861,1038.21,100.264,849.223,7.72766
18517,15849,76568.1,685.5,617,72811.9,3670.04,3380.71,1459.56,1337.88,327.601,308.927,7.72874
8333.82,6303,86651.6,636.75,559,74651.2,773.131,5399.64,4296.37,2036.78,-84.5591,534.854,7.73305
17414.1,15461,73814.8,651,565,75511.4,465.261,4317.14,1338.09,1271.58,9.84714,416.191,7.73412
9311.94,7385,82636.1,514.5,461,73141.6,3183.64,3180.71,810.59,1703.68,9.18207,406.571,7.73412
12584.2,9693,85084,842.25,765,72153.9,545.365,4180.45,2026.65,2158.66,-25.9152,402.702,7.7352
18847,15616,79095.4,1006.5,896,73618.3,560.695,5385.06,1835.9,3517.56,694.865,1027.55,7.73628
15651.2,13909,73745,497.25,485,67191.3,933.39,3124.11,1353.59,348.857,-44.2935,816.253,7.7395
16085.5,13283,79363.1,990.75,903,71904.5,366.491,6256.09,2804.29,2158.22,159.215,550.934,7.7395
20927.3,15828,86649.6,966,804,78741,4162.41,8809.87,8009.1,3468.46,515.053,1145.03,7.74273
26508.9,23670,73396.2,665.25,630,69202.9,645.479,4286.39,2084.85,1941.85,368.174,819.256,7.74919
25442.3,22876,72888.2,471,460,67103.2,1065.25,3102.35,822.641,285.514,191.506,226.435,7.75027
43344.8,38653,73491,475.5,461,67597.3,-5.47934,5868.91,1121.81,2069.01,486.811,198.774,7.75242
13702.9,11480,78226,846,732,75742.4,1616.94,4905.08,2724.06,1927.42,429.096,913.313,7.75565
16204.3,13605,78057.1,722.25,689,68698.7,244.743,4937.38,1753.52,1490.34,-7.56097,475.747,7.75996
17288.7,14736,76888.7,663.75,580,74999.2,1220.38,1169.77,174.408,428.637,397.026,10.0485,7.76642
19574.9,17324,74051.2,688.5,636,70945.8,966.034,3859.02,2116.87,811.525,-91.2658,411.493,7.77287
18233.2,15942,74954.7,587.25,557,69095.2,1696.28,4275.16,1680.54,817.156,345.43,733.199,7.7761
17248.4,15025,75234.2,519.75,501,67988.7,3356.08,2881.65,1455.76,379.196,532.985,703.67,7.77718
20571.5,18658,72257.3,516,486,69581.4,7641.79,3324.42,520.555,1249.28,52.5151,762.685,7.78041
18553.9,14250,85329.8,1296,1134,74898.3,1345.49,9305.56,8116.06,2830.7,326.059,1350.55,7.80409
17506.5,15700,73076.8,492,452,71335.6,156.308,3404.7,1430.34,1046.49,230.466,531.648,7.80732
15245.3,12588,79370.7,1038.75,924,73674.8,3406.28,5114.13,2373.24,1843.63,304.988,848.956,7.82347
19090.5,17173,72853.6,713.25,641,72922.9,1633.03,3738.91,1302.92,693.721,132.673,808.365,7.83208
24156.7,21558,73435.9,547.5,502,71476,1782.4,3619.79,1019.29,2274.67,64.2155,548.892,7.83423
21325.9,19256,72580.8,631.5,568,72862.6,3001.81,4449.22,2274.62,606.321,44.8133,340.933,7.83746
17231.9,14372,78577.3,864,756,74898.3,1655.8,5221.12,3808.7,2761.41,-145.469,1009.97,7.83746
23309.9,17469,87448.4,1359.75,1149,77556.6,629.105,7609.15,6905.04,5046.21,164.997,1251.38,7.85361
26222.5,21588,79605.1,525.75,464,74257.7,625.158,5333.47,858.34,2318.04,550.191,8.248,7.85684
24175.8,18832,84132.6,1001.25,864,75946.7,306.435,9052.48,8114.96,4514.35,-330.728,803.424,7.86114
13231.7,11244,77121.3,700.5,648,70845.6,32664.7,3848.03,526.534,1317.42,76.674,364.994,7.87298
12528.1,10456,78523.6,773.25,716,70776.1,456.86,3776.95,1968.93,1623.85,47.0115,191.686,7.87298
18365.8,16041,75034.1,798,745,70198.3,1680.24,4077.02,1140.55,1232.67,195.357,637.756,7.87298
21157,18668,74273.8,803.25,760,69265.5,6881.84,4461.15,1580.67,1879.42,587.504,867.691,7.87621
23701.9,20432,76024.3,440.25,400,72130.6,690.711,4358.52,3253.58,1117.64,43.6296,861.285,7.8859
17320.4,15192,74717.5,621,600,67829.8,3764.6,4236.68,883.163,851.433,36.318,592.998,7.88698
22383.9,19728,74358.9,779.25,672,75995.4,6618.82,4613.19,1390.31,1725.11,14.7696,781.287,7.88913
23616.1,20600,75131.4,665.25,588,74146,864.294,5491.94,2046.11,2226.14,-41.3591,490.536,7.90204
26574.9,21399,81387.6,648,595,71373.7,212.421,6740.56,2805.72,5911.39,152.21,1226.06,7.91066
7084.44,5076,91466.9,474,388,80062,486.241,2537.73,1670.25,711.743,365.27,309.461,7.91066
13627.7,11456,77959.5,694.5,640,71116.8,701.773,5285.47,3313.58,1381.45,53.773,420.88,7.91173
13192.1,10420,82970.8,924.75,800,75755.5,1052.35,4633.6,1977.4,1616.95,221.516,627.736,7.92573
22536.4,19880,74292.9,533.25,508,68793.4,3692.39,2883.48,610.842,1929.51,516.041,347.238,7.9268
22287.5,19685,74200.5,593.25,513,75788,1792.67,4633.89,1413.1,1872.17,263.02,462.036,7.92788
23911.8,20755,75503.9,905.25,791,75001.9,517.07,5429.2,448.006,1823.66,-64.3662,500.195,7.93219
24377.8,18797,84993.4,975.75,873,73249.4,1615.63,6294.3,4584.97,1085.04,226.979,448.416,7.94833
37094,24913,97579.2,1273.5,1121,74451.5,22.5949,10793.2,14949.8,5232.88,-189.161,832.804,7.95264
11166.5,9916,73801,546.75,508,70535.1,1923.84,3016.33,252.025,353.923,253.658,564.785,7.9591
16639.3,13721,79474.6,825.75,765,70740.3,418.728,4374.15,2153.96,1437.85,3.49084,263.779,7.96448
23175.2,20664,73500.4,680.25,616,72371.5,1734.07,4351.79,1558.03,1474.92,35.0892,529.008,7.96448
17785.7,16158,72137.8,591.75,526,73728,958.939,3561.88,1245.39,1011.03,11.6431,165.068,7.96878
10186.4,8738,76399.5,737.25,722,66920.2,814.386,825.897,625.196,312.128,726.786,36.5063,7.97094
17959.9,14431,81562,864,799,70867.5,178.844,6104.32,4380.33,2733.64,-41.3223,494.476,7.98385
18469.4,16087,75241.7,593.25,515,75493.7,303.903,1036.63,1148.65,47.146,617.428,-74.9186,7.98601
17012.8,13266,84045.9,624.75,562,72853.4,1463.74,7415.48,3827.89,3683.92,-0.706665,969.172,8.00969
16259.8,13824,77083.3,936.75,836,73434,679.312,5195.31,3430.74,1447.62,-290.813,445.031,8.01292
24544.1,21333,75400.6,645.75,549,77085.4,865.872,4391.03,3349.1,2260.55,313.972,654.138,8.01399
18591.5,16053,75899.5,655.5,593,72443.2,76.5051,4699.07,2477.5,1716.16,150.881,446.318,8.01399
17840.5,15173,77057.4,740.25,677,71658.8,1015.5,4160.73,943.191,710.793,456.307,497.664,8.01615
35221.6,27648,83488.1,990,896,72411.4,1350.05,7254.45,5003.69,1655.7,220.786,546.123,8.02045
22275.7,19057,76604.8,705.75,645,71708.6,567.134,5856.61,1847.79,2442.96,-113.386,941.545,8.0226
13763.6,11591,77820.2,684,643,69714.8,1280.53,4919.38,1684.62,926.144,-49.2436,826.435,8.02691
13818.4,12116,74744.5,843.75,756,73142.9,2415.98,4041.63,2180.94,952.184,96.9074,475.28,8.0366
14056,11853,77716.6,795.75,717,72734,1970.34,3958.02,2151.18,1291.51,362.749,607.791,8.03875
12685.2,9088,91476.4,620.25,532,76407.3,3271.01,6067.2,2653.33,2234.8,555.286,674.097,8.04198
20409.2,16686,80159.2,790.5,698,74220.9,2672.85,5559.06,2500.97,3288.71,-261,1046.23,8.04306
17953.3,15212,77346.1,783.75,712,72140.2,960.164,5523.6,1986.38,2100.13,180.912,688.395,8.04736
17216.1,15152,74463.7,623.25,592,68995.5,295.758,4847.17,1639.19,1457.39,-7.4812,733.763,8.04844
16065.7,14176,74272.2,656.25,608,70736.8,1964.16,3464.03,989.228,289.742,128.172,453.095,8.0549
31044.4,21755,93520,1274.25,1055,79155.7,-11.4687,10241.4,10429.3,3626.65,-3.16296,1326.42,8.05813
26392.1,22407,77191.6,794.25,727,71598.3,769.268,5795.02,2234.8,4408.64,-225.495,653.167,8.06136
13567,10768,82571,924,772,78439.5,314.61,7041.27,7254.7,2418.58,4.02356,767.158,8.06566
16439.9,13660,78873.2,824.25,764,70704.3,297.349,5962.45,4631.63,2501.39,-381.431,918.324,8.07104
13648.8,10716,83472.2,1196.25,1048,74806.7,285.29,6265.95,3675.74,3293.89,164.738,866.432,8.07212
19816.5,17820,72878.5,563.25,536,68867.8,1552.03,3356.13,1139.69,1361.76,210.557,586.771,8.07535
22276.3,18732,77936.2,516.75,488,69397,445.855,4019.55,2133.07,993.881,325.242,1076.47,8.08396
29765.3,22832,85437.2,850.5,740,75322.1,489.376,6160.18,5692.78,2945.33,192.14,1012.07,8.0958
15917.2,13281,78544.6,695.25,645,70641.7,1784.79,5071.35,2904.15,1742.2,297.229,648.425,8.10764
14178.1,11679,79559.7,310.5,287,70902.2,2485.6,3970.67,469.415,557.151,38.0298,304.995,8.1098
19208.6,16935,74334.7,624.75,567,72211,357.536,4014.22,1874.74,1622,362.986,551.719,8.11625
22473.7,17617,83603,903,805,73514.3,949.599,5896.58,3116.39,4261.53,300.333,394.108,8.11948
16247.9,12997,81928.2,894,741,79067.7,677.348,6693.77,3820.61,4351.63,138.75,1138.16,8.12271
18441.1,16824,71835.1,486.75,460,69347.1,858.81,2492.17,630.951,466.676,121.226,376.109,8.12379
15179.3,13486,73764.9,608.25,590,67563.2,1746.71,3153.06,1256.51,576.182,11.5622,546.27,8.13132
13982.1,11861,77255.8,729.75,657,72792.8,1345.6,5349.19,1768.34,1421.45,345.387,543.135,8.13348
17466.9,14360,79715.2,516,492,68732.9,1826.41,2378.48,2622.89,912.502,40.7576,576.623,8.15608
10484.8,9149,75104.3,486,461,69090,1369.31,2983.06,2581.01,680.806,347.179,362.78,8.16039
13554.4,10512,84503.7,978,852,75227.9,627.938,6123.04,5204.19,3406.27,141.531,852.663,8.16577
19233.1,16860,74760.2,498,460,70949.8,4191.54,3202.66,731.794,665.02,186.835,529.158,8.16685
15776,13641,75793.2,671.25,621,70839,1139.15,4482.99,3034.88,1392.55,162.263,496.969,8.17008
19202.7,15031,83724.9,675,599,73851.1,1516.11,4356.25,2570.53,2116.48,253.584,721.088,8.17976
14351.7,12012,78301.1,849,744,74785,1898.62,4916.5,5003.59,758.291,318.933,645.725,8.18084
22337,19300,75848.7,672,612,71961.1,12069.8,4658.56,1298.04,1767.84,207.588,1226.33,8.1873
20125.4,17130,76995.7,666,602,72503.3,483.257,5032.85,2306.15,2073.42,135.899,465.006,8.19699
18860.8,16291,75874,736.5,659,73243.2,1645.35,4972.67,1749.92,1795.78,54.0732,500.033,8.19914
21113.4,18520,74713.2,774.75,712,71311.8,1825.33,4893.87,2571.15,1881.82,388.907,661.037,8.19914
25792.1,21090,80147.6,973.5,870,73332.5,691.868,7229.92,4767.3,3427.72,-129.632,1034.67,8.20022
20916.7,17446,78573.8,1025.25,902,74490.9,1740.88,5693.75,2664.77,2232.42,195.922,547.414,8.21206
20886.4,19034,71913.9,456,446,67005.4,782.111,2888.63,1783.14,451.6,629.608,533.03,8.22067
20710.8,16988,79897.8,792,712,72899.6,299.138,7948.79,4478.97,2513.92,369.892,1202.09,8.22282
26260.1,22564,76271.1,822.75,724,74474.8,714.074,7595,3376.3,3959.22,219.147,1475.42,8.2239
12444.3,10292,79241.1,681.75,608,73485.5,314.595,3389.79,1160.02,1175.27,-94.1796,464.907,8.22928
26024.5,22356,76290,638.25,576,72618.7,433.618,4907.69,1779.78,1850.02,-48.629,412.72,8.23251
17228,11364,99353.5,1464.75,1252,76672.4,1860.07,13312.2,8803.7,3249.17,-145.28,1300.72,8.23897
15814.9,13540,76547,930,832,73255.4,799.958,5549.37,2067.98,3050.16,529.885,929.898,8.23897
12192.8,9372,85261.4,758.25,700,70989.5,550.973,4316.8,2912.7,1131.41,20.3879,449.356,8.2422
23473.6,20393,75435.8,545.25,525,68063.8,1563.79,3746.77,1348.2,1056.77,173.627,266.723,8.24543
23261.7,18757,81275.2,896.25,757,77591.3,804.128,6615.92,5083.38,2945.52,125.427,1340.9,8.24865
19732,16121,80215.7,363.75,349,68305.8,633.001,7256.36,808.583,912.147,-63.8265,594.754,8.24865
25542.7,21923,76356.5,693,647,70195.4,1371.95,7212.53,4410.42,3900.64,108.971,511.696,8.26911
18047.7,16036,73757.4,576,544,69391.1,1225.06,2955.54,673.38,850.582,274.6,199.071,8.27664
19453.5,17804,71607.8,653.25,600,71352.3,625.373,1188.08,908.37,1790.86,379.818,194.649,8.27664
17168.6,14997,75025.7,839.25,741,74225.5,760.557,4041.5,2115.65,828.908,478.221,332.63,8.29279
16019.5,13648,76923.8,595.5,528,73914.2,1604.75,4832.29,1301.67,2907.81,239.037,632.37,8.29602
28663.8,25653,73227.7,620.25,561,72457.6,1912.91,3905.68,4081.59,1426.93,245.932,639.805,8.29602
18306.4,16544,72517.5,553.5,532,68184.5,1310.28,878.517,1676.03,-27.023,486.671,146.318,8.29925
18055.6,16008,73918.9,543.75,520,68529.2,586.143,2761.67,1270.48,742.425,641.618,506.439,8.30032
22144.3,19605,74024.5,663,629,69078.5,5726.44,5394.75,2415.92,2036.34,-238.588,999.315,8.30248
17230.6,15112,74723.8,552,508,71212.3,428.934,3720.38,2613.39,1092.77,335.944,535.135,8.30248
16066.4,13476,78133.5,649.5,592,71901.4,310.636,4350.33,2546.56,1001.35,-44.1836,615.454,8.30678
15422.9,13501,74865.1,611.25,541,74046,1965.01,4697.77,1748.37,1553.11,669.591,279.356,8.31324
22065.1,19316,74863.3,558.75,500,73236.5,6808.87,3010.28,472.358,1119.58,-104.749,507.212,8.31432
25381,22576,73678.5,650.25,596,71501.3,1104.01,4643.47,491.315,2593.78,-101.778,539.637,8.31755
18332.8,15704,76506.6,726,668,71226.2,3343.31,5112.72,1586.79,1115.38,241.058,722.258,8.31755
17552.7,12888,89256.2,810.75,716,74208.5,175.013,4508.07,2275.87,808.593,304.159,625.034,8.31862
18370.4,16353,73621.1,762.75,673,74275.8,7583.35,3873.89,1721.6,938.746,398.052,401.172,8.33046
18859.5,16348,75604.1,618.75,584,69435.6,420.969,4274.55,3146.04,1362.48,265.737,509.2,8.33584
15573.4,13257,76986.9,666.75,605,72225,1496,5986.11,2570.58,907.876,146.007,385.794,8.34876
19132.7,16848,74423.3,684.75,640,70118.4,1368.17,5244.01,2251.99,2338.65,450.754,679.651,8.35953
17787.7,16069,72545.4,548.25,485,74082.7,2396.07,3283.58,1246.3,991.474,432.26,408.415,8.37244
10388.4,8624,78944.1,579,516,73537.5,6798.29,2640.84,847.081,442.12,-42.8899,222.357,8.37998
15794.5,11312,91505.1,1055.25,916,75498.8,15648.8,8757.1,5996.39,2491.41,535.029,970.705,8.38536
22146.3,18240,79571.3,940.5,804,76662.4,2141.97,7796.48,3649.05,2285.06,431.478,787.057,8.38859
18244.4,15453,77374.2,311.25,281,72591,32.1668,6357.6,323.959,-188.269,496.841,186.708,8.39828
19342,17027,74446.2,768,691,72838.9,1341.09,4605.44,1732.83,2388.76,183.915,972.329,8.40043
8801.1,5882,98060,609.75,526,75970.7,17.6912,4990.05,4544.25,2881.18,51.5853,503.351,8.40151
20400.6,17568,76102.8,789.75,708,73103.2,884.749,6339.83,3065.52,2514.68,-113.687,970.727,8.40474
21001.9,18528,74286.4,516.75,464,72986.5,1217.3,4514.37,4854.36,482.714,155.477,400.382,8.41335
25597.4,18404,91151.6,809.25,676,78454.1,143.087,6110.95,4806.13,2448.26,264.16,581.235,8.4155
14913.4,12797,76374.3,593.25,541,71865.5,678.535,5994.82,2925.3,1596.33,66.3079,751.627,8.4155
20741.8,17169,79173.8,682.5,625,71565.3,507.726,6048.37,1618.05,3033.55,-321.008,1053.05,8.41658
