"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
23167.3,22284,68133.8,111,108,67356.4,62917.3,165.556,91.7593,-381.591,-694.43,68.6671,22.5968
23942.2,23357,67177.9,338.25,345,64253.8,53107.9,236.648,367.623,-125.156,-258.312,154.957,22.6164
22234.1,20869,69822.8,141.75,145,64067.1,58322.4,246.327,460.635,298.86,-263.066,62.7737,22.6309
27447.4,26277,68455.1,138,149,60697.8,67643,270.62,-154.811,69.0166,-546.979,-47.5653,22.6764
26529.4,25375,68517.4,153,155,64690.4,51201,538.277,414.762,99.652,-629.588,98.9086,22.7508
26050.9,24940,68455.1,254.25,236,70603.9,59631.4,407.416,84.4026,109.704,-572.265,166.02,22.7539
26594,25804,67542.5,127.5,156,53563.1,69674.3,289.234,-312.964,-175.025,-637.167,107.039,22.758
22676.3,21773,68254.9,173.25,185,61373.6,50517.9,386.32,87.4266,169.073,-89.5649,-92.9603,22.7786
24913,24288,67222.5,122.25,112,71533.7,79052.4,162.203,537.773,11.9094,-726.576,6.63403,22.79
21172.1,20072,69128,185.25,168,72265.1,65866.7,255.424,158.57,-228.415,-681.504,83.3147,22.8127
12742,11285,73997.1,159.75,133,78717.1,54550.9,166.613,-628.349,-213.962,-275.339,281.415,22.8262
17749.4,15849,73394.1,398.25,409,63813.5,85786,477.37,17.631,-309.385,-548.928,227.485,22.8365
24270.8,23596,67410.3,298.5,280,69866.1,71010,223.572,-65.0267,-321.66,-381.464,101.229,22.8437
25916.2,25157,67513.8,111.75,113,64811,42656.1,223.372,143.801,126.46,-444.813,70.1258,22.8489
23507.9,22347,68940.5,210,207,66485.8,52513.7,710.456,-285.468,24.2444,-445.027,24.3712,22.8985
23016.2,21672,69600.8,158.25,184,56364.5,53708.6,280.543,238.993,-119.304,-494.915,-5.30594,22.944
14446.7,13427,70513.3,81.75,83,64549,62842.3,246.248,102.776,-147.546,-715.899,-97.2863,22.9564
26720.1,25304,69203.6,139.5,136,67222.6,64210.7,285.358,280.188,-666.81,-791.176,89.4048,23.0266
26077.3,24225,70546.9,225,245,60186.1,89017.6,491.245,258.606,312.471,-537.334,159.577,23.0442
23787.1,22953,67917.4,249.75,233,70247.3,71927.3,505.517,276.239,95.924,-920.158,91.0061,23.0566
24467.5,23350,68672.5,141.75,166,55962.2,50260,372.421,348.944,-136.947,-544.271,-116.592,23.0586
26146.6,25229,67919.5,129.75,125,68026.4,75084.1,147.784,413.434,-1.19038,-699.778,-25.2073,23.0607
24378.4,23459,68104.5,185.25,163,74481.9,51361.1,779.904,731.102,41.0715,-834.681,189.856,23.069
28378.7,27448,67758.1,141.75,156,59549.5,56803.6,231.437,187.693,499.51,-358.656,46.6462,23.0721
28695.5,27045,69535.5,302.25,289,68540.7,115981,287.347,187.635,-204.112,-1317.09,217.579,23.0762
24629.2,23656,68232.2,151.5,152,65320.4,64818.7,257.101,-36.9194,-425.725,-505.706,19.8198,23.0855
19682.5,18476,69815.6,236.25,220,70376.7,71623.1,422.962,410.386,67.9743,-820.228,-148.355,23.1082
25040.4,23957,68499.7,152.25,133,75021.5,60678.8,298.997,537.515,221.788,-444.709,-120.102,23.1124
20430.3,18940,70692.7,159.75,168,62317.7,61913.3,498.081,272.681,-52.3713,-675.491,37.8828,23.1165
26394.1,25509,67809.8,155.25,161,63195.4,77924.2,172.602,47.7061,-228.654,-626.856,-65.7784,23.1444
22897.4,21615,69424.1,178.5,191,61247,58339.2,297.557,-67.5759,-111.132,-359.426,267.427,23.1485
17139.5,15636,71837.9,225,212,69554.7,92000.4,301.631,387.236,-578.746,-513.547,-234.129,23.1485
19528.1,17824,71801.6,138.75,128,71040,60360.3,1353.67,-613.271,94.3909,324.261,106.688,23.1651
26398.7,25460,67952.2,143.25,144,65194.7,68192.5,401.049,256.014,-321.224,-482.251,157.814,23.1713
25397.5,24297,68504.3,144,157,60109.5,69149,357.777,-124.85,422.549,-223.489,38.2488,23.1764
28351,26960,68917.2,139.5,148,61772.1,63272.6,215.874,747.744,-364.24,-591.634,137.157,23.1826
27180.8,25857,68891.2,168,149,73892.9,62460.7,231.262,436.435,321.954,-318.924,-95.9957,23.2085
21290.3,20014,69715.2,186,186,65536,62768.4,242.959,136.841,-145.731,48.4551,44.2713,23.2302
28559.5,27512,68031.3,175.5,200,57507.8,90638.4,260.799,-342.054,239.708,-904.262,220.733,23.2415
21221.6,20345,68359.9,138,173,52277.3,39107.9,378.883,-140.027,-224.195,-428.024,-30.1913,23.2456
27820.3,26628,68470.5,159,144,72362.7,68164.3,320.158,-270.855,18.4451,-588.775,346.082,23.2498
21408.4,20697,67788.7,140.25,173,53129.6,63514.9,336.65,-265.518,-192.737,-257.864,52.3772,23.258
24697.9,23721,68234.9,154.5,157,64492.4,61643.3,223.353,-253.694,-497.421,-631.083,79.0493,23.2591
25037.8,24149,67947.9,128.25,117,71837.5,69148.2,289.055,198.913,5.66431,-711.276,-27.352,23.2611
26347.2,25252,68378.4,138.75,132,68887.3,53209.7,424.951,-442.537,151.039,-234.344,-172.208,23.2684
9307.32,7953,76696.2,291.75,257,74397.4,93110,208.317,-188.765,-411.27,-623.759,106.478,23.2704
23762.6,22881,68061.2,100.5,101,65211.6,54335.7,330.758,-114.036,-76.73,-735.203,86.669,23.2808
13216.5,11657,74303.6,246.75,237,68232.1,79905,424.032,790.874,373.748,-873.588,36.5859,23.2849
26563.7,25340,68700.8,319.5,300,69795.8,43098.3,272.777,-177.551,-9.49919,-146.987,226.223,23.2921
22005.1,20784,69386.2,223.5,228,64242.5,64488.5,242.376,430.997,51.7682,-451.857,-160.407,23.3221
21285,19296,72291.3,176.25,192,60160,69716,317.633,343.543,64.3528,-457.322,-57.2169,23.3479
28273.7,26432,70102.4,180,176,67025.5,56770.8,231.021,-77.6937,-63.2178,358.478,334.548,23.3769
22894.1,21836,68711.6,194.25,188,67714.7,85502.2,1202.7,13.5193,275.544,-492.468,308.894,23.3944
28416.3,27559,67574.7,126,131,63034.6,69255.1,174.457,141.973,-113.487,-369.593,-100.236,23.4223
20444.8,19468,68824.3,101.25,108,61440,62908.9,513.697,-20.1543,594.277,-690.555,202.424,23.4554
29253.8,27836,68874.1,109.5,136,52766.1,56718.1,251.411,461.938,-476.954,-400.632,49.3402,23.4616
20535.9,19073,70562.6,265.5,245,71019.6,72922.4,377.705,148.483,-285.751,-46.3049,106.981,23.4988
26702.9,25593,68378.2,131.25,137,62785.4,59708,234.426,-261.465,-170.608,-18.4565,-19.6297,23.5143
14470.5,13788,68780,110.25,140,51609.6,20958.6,188.931,98.4205,-1.96274,-270.419,-70.3757,23.5153
23337.6,22251,68736.4,173.25,175,64880.6,72197.8,257.032,-210.615,-271.714,-335.828,78.1341,23.5225
25263.5,24776,66825.5,228.75,232,64617.9,88752.5,370.833,-67.4462,-164.83,-573.388,-116.837,23.5225
25206.1,24348,67845.6,127.5,140,59684.6,64878,264.269,-262.476,200.053,-166.783,114.128,23.5267
15630.8,13924,73569.3,159.75,144,72704,55140.7,326.206,-339.84,-4.72044,-764.885,138.541,23.5308
25307.7,24180,68592.5,258.75,224,75702.9,55166,198.493,-120.542,15.8653,-200.061,-71.2678,23.5525
12236.4,11565,69340.7,108,89,79526.8,77650.9,254.986,879.373,-127.829,-616.896,41.0269,23.5556
27493.6,26340,68406.3,185.25,164,74027.7,68331.9,252.281,47.9287,51.7445,-302.15,-89.9123,23.5608
29100.1,27540,69248.4,221.25,224,64731.4,91036,346.724,814.705,158.627,-153.001,64.0536,23.5639
27216.4,26532,67226.6,83.25,96,56832,63511.6,195.81,187.117,-259.351,-438.32,-95.6725,23.5825
44348.7,35239,82477.8,252.75,215,77042.9,133245,510.157,92.162,-676.458,-814.344,402.904,23.5825
28110.7,26804,68730.9,150.75,148,66753.7,60006.2,244.322,443.881,-382.819,100.062,214.453,23.598
26369.6,25141,68738.7,150.75,161,61363.7,79265.6,337.415,-77.3296,-135.328,-867.609,53.064,23.6104
26895.7,25349,69534.7,158.25,117,88641.6,56324.7,512.086,-252.975,-89.3926,-511.298,143.793,23.631
27130.6,25908,68628.7,296.25,272,71378.8,67729.1,296.046,88.6917,218.554,-250.596,-64.7553,23.6331
26156.5,24842,69003.7,157.5,138,74796.5,56776.9,344.004,759.863,392.034,-634.741,-164.703,23.6383
25357.2,24306,68370.3,140.25,150,61276.2,58754,583.352,410.503,-129.883,-453.374,164.675,23.6455
27636.2,26363,68701,151.5,159,62444.7,65903.8,251.025,-231.096,-127.949,-738.55,49.7244,23.692
26962.3,25596,69034.3,177,172,67441.1,61410.7,243.413,-350.64,211.766,-784.517,292.836,23.693
24142.8,22781,69453.6,272.25,269,66327.8,64881.3,459.829,222.748,859.702,-230.37,-13.1162,23.6982
22402.4,21376,68682.7,468.75,420,73142.9,71519.3,411.193,-87.8588,-127.24,-761.515,-1.37915,23.7044
24050.4,23364,67461.4,157.5,176,58647.3,70452.8,325.953,347.701,-161.996,-559.32,-210.868,23.7312
27367.6,26189,68485.3,147,157,61361.7,55677.9,235.235,415.331,-146.927,-696.343,54.1892,23.7374
26037.7,25061,68090,133.5,161,54342,57040.9,366.907,266.856,-316.464,-307.075,238.831,23.7416
26365.7,24901,69390.8,138,129,70108.3,66460.8,337.457,456.508,-710.479,-891.565,-36.4332,23.7684
25519.6,24780,67491.9,232.5,220,69259.6,68866.2,238.475,-170.864,-211.771,-580.667,149.623,23.7695
15399.8,13777,73255.4,307.5,289,69731.2,63405.2,297.503,-51.2298,36.1219,77.5374,128.01,23.7767
26973.5,26226,67404,103.5,118,57482.8,56740.7,304.616,-361.041,558.315,-488.942,84.0094,23.7943
34898.8,27233,83983.7,347.25,305,74614.3,85102.3,546.713,456.25,-292.167,-683.333,169.108,23.8201
21248,19998,69632.5,201,202,65211.6,73904.7,271.535,-286.954,-379.468,-1079.45,91.9753,23.8583
17534.9,16162,71103,296.25,278,69838.3,58794.3,252.338,1012.63,498.218,-736.663,52.1144,23.8645
20126.7,18960,69568.7,212.25,192,72448,44698.6,458.275,299.483,-51.8453,50.3688,6.66225,23.8645
20271.9,19248,69022.2,168.75,180,61440,41722.9,268.943,79.8856,771.864,-316.972,86.6669,23.9059
21204.5,19860,69972.6,177.75,164,71030.6,65714,231.342,394.867,-184.412,-693.662,-38.0377,23.9286
22105.4,20929,69219.7,231.75,213,71305,81117.5,885.862,501.926,51.0085,-913.651,-176.932,23.9307
20097,18364,71720.6,263.25,264,65349.8,63834.3,352.461,-398.659,-442.708,-442.652,59.9107,23.9379
25903.7,24909,68153,123,137,58838.9,53330,384.723,-339.718,45.0682,-392.115,-56.8735,23.9451
25811.3,24920,67879.9,131.25,136,63247.1,62025.6,221.587,-515.784,-262.422,-547.784,49.9892,23.9606
28647.3,27141,69173.2,158.25,145,71524.6,63444.8,431.382,255.35,-165.695,-946.985,178.632,23.9627
24175.1,22892,69209.4,118.5,124,62629.2,69947.7,158.805,427.01,791.155,-409.12,282.807,23.973
22410.3,21512,68272.7,313.5,296,69410.6,45350.8,546.281,-2.67264,22.4051,-539.996,22.3509,23.9792
23608.2,22333,69278.1,190.5,205,60900.5,57463.3,758.951,659.613,130.35,-410.926,-10.7512,23.9864
26852.8,25477,69075,126,117,70577.2,59928.3,182.249,75.5721,-252.691,-538.653,266.692,23.9988
22234.1,20973,69476.6,165.75,173,62789.6,46386.7,265.873,-97.9852,8.82732,-354.405,-87.4761,24.0112
20708.2,19521,69521.5,197.25,193,66979.1,63598,235.573,502.07,-599.148,-518.261,37.2327,24.0133
28814.3,27717,68130.5,222.75,209,69847.6,58946.1,235.758,266.639,-131.547,-524.779,44.2042,24.0247
15423.5,14446,69970.7,90,106,55643.8,60996.5,457.04,224.055,-406.394,-825.165,-24.9622,24.0391
24008.2,22900,68707.4,140.25,132,69632,50117.1,309.128,-64.8559,-210.166,-373.425,162.153,24.0402
22764.7,21488,69429.9,220.5,228,63380.2,74487.3,345.463,3.55307,-135.346,-616.711,-200.391,24.0443
24920.9,23969,68138.8,99.75,97,67394,52239.2,425.833,-132.283,-278.924,-422.358,14.0126,24.0505
10351.4,9189,73826.5,228.75,213,70382,57724.9,308.452,709.118,341.643,-457.37,288.915,24.0887
20188.1,19377,68279.2,195,209,61146,62315.9,212.298,61.9923,-407.838,-683.405,243.109,24.0949
28049.3,26580,69158.8,354.75,180,129161,60723.8,295.183,74.0705,-283.55,-551.513,196.316,24.098
24833.2,23901,68092,177.75,169,68929.1,72613.6,284.275,589.789,-157.581,-446.1,-2.53961,24.1042
24909.7,23463,69576.9,391.5,391,65619.8,64046.8,832.238,75.1089,20.5871,-452.824,201.355,24.1135
24033.2,22615,69645.9,221.25,215,67441.1,72863.9,337.236,194.226,-116.93,-154.199,-152.44,24.1311
20365,19143,69719.4,195.75,195,65788.1,57776.3,295.663,-88.3209,227.983,-229.601,59.8385,24.1311
12954.5,12504,67897.1,180.75,188,63008.7,43851.4,449.056,111.723,68.8807,-126.262,334.905,24.1776
20903.5,19868,68951.7,153.75,184,54761.7,45099.3,300.601,-57.882,-285.249,-424.007,-141.774,24.1879
24872.8,24196,67369,143.25,148,63432.6,69854.2,715.602,-125.685,167.147,-280.166,74.5348,24.1962
15274.4,13689,73126,180,205,57543.8,52315.5,443.387,54.7907,-16.0394,-456.393,174.198,24.2055
18043.7,17056,69331.3,152.25,160,62361.6,45290.8,320.039,-150.09,-437.337,-449.979,8.13638,24.2137
26384.2,25229,68536.7,141.75,169,54968.8,63044.8,265.495,174.124,-445.464,-316.943,56.9454,24.2365
25071.4,24320,67560.9,136.5,148,60443.7,52692.6,262.618,61.394,-234.979,-510.987,150.772,24.2447
24719,23877,67847,152.25,145,68812.8,56245,614.467,112.476,-48.0966,-284.305,96.8012,24.2675
25267.4,23768,69670.4,154.5,172,58868.1,51481.3,231.95,508.613,-272.221,-568.674,253.024,24.2871
25589.5,24729,67816.5,166.5,173,63073.7,74867.9,245.302,-228.397,-434.768,-321.534,253.625,24.2871
26321.5,24848,69422.2,405.75,384,69248,59706.5,352.899,260.62,-13.5304,-612.008,-21.4308,24.3057
25975.6,24725,68850.9,117,113,67855.9,64798.3,272.724,-14.3525,-124.163,-410.463,28.2377,24.3078
24346.1,23017,69320.3,177.75,201,57955.3,66437.3,298.303,212.042,-160.486,-628.24,210.17,24.3222
21911.3,20901,68704,167.25,145,75592.4,68009,231.246,344.077,-106.393,-874.373,-162.14,24.3656
18260.9,17012,70347.1,284.25,256,72768,48685.7,240.195,138.233,231.388,-51.5385,378.525,24.3687
20537.9,19089,70510.3,224.25,209,70317.9,53626.2,291.023,-410.822,-359.917,-347.576,179.157,24.3698
27011.2,25509,69395.2,157.5,149,69274.6,55627.5,284.829,297.196,369.491,-562.614,291.303,24.3884
27339.2,26048,68784.6,174,128,89088,78521.9,321.425,-339.491,274.281,-561.69,131.155,24.4183
24845,23328,69797.9,132,160,54067.2,76499.8,412.948,-354.443,-168.351,-950.083,-18.6096,24.4266
25591.5,24196,69315.8,171,160,70041.6,59291.7,606.212,29.486,-185.311,-274.727,154.345,24.4276
12294.5,10665,75549.1,243,221,72059.9,77358,341.047,93.1757,90.1199,-655.451,196.955,24.4317
23602.9,22633,68344.5,151.5,153,64893.5,58652.4,245.332,124.39,18.0529,-503.329,-13.7734,24.4452
25821.8,25320,66834.9,153.75,152,66290.5,59434.9,227.663,-364.682,-2.44109,-493.962,150.915,24.4545
19068.7,17949,69624.4,101.25,105,63195.4,58057.4,312.036,-324.445,-281.799,-238.56,196.854,24.4638
27741.1,26924,67525,143.25,140,67057.4,68890.7,189.688,-37.9973,-141.091,-206.868,-62.6019,24.4958
21803.8,21056,67863.4,160.5,160,65740.8,56319.8,376.503,158.69,-152.53,-640.235,-116.376,24.5051
21423.6,20464,68609.1,221.25,208,69710.8,50948.1,307.976,-289.365,383.134,-282.793,-0.0530448,24.5134
27431.6,25973,69216.4,177.75,181,64359.2,64053.7,585.406,298.041,119.675,-87.4724,151.781,24.5165
16060.4,14992,70206.6,147.75,128,75648,72289.3,191.449,75.5948,45.5118,-233.169,242.062,24.5175
20351.8,18189,73328.6,161.25,157,67310.1,104694,2124.69,307.01,456.915,-791.599,117.008,24.5371
18434.5,17404,69416.3,365.25,328,72978.7,44830.4,178.588,424.692,-36.2283,-208.538,157.734,24.5898
26395.4,25749,67181.2,145.5,149,63996.6,79439,321.958,124.07,-384.471,-542.131,86.5427,24.5919
20238.2,19265,68846.8,218.25,197,72605.2,67954.5,361.86,20.2168,-484.028,-57.927,-165.569,24.6281
22861.7,21301,70337.9,170.25,149,74882.6,66151.4,417.999,-455.439,217.411,-644.449,180.226,24.6601
23203.6,21445,70910.4,197.25,209,61851.6,60387.2,911.477,453.039,534.974,-206.495,188.25,24.6663
25078,24057,68317.5,137.25,169,53223.8,94055.6,187.723,-5.04288,-200.164,-865.789,64.8341,24.6683
21443.4,20345,69074.2,159.75,153,68427.3,44774,279.407,129.974,33.3693,-255.81,-53.5168,24.6838
20275.2,19428,68393.8,202.5,176,75403.6,69657.8,395.681,205.391,439.784,-313.91,-45.9015,24.6859
23930.9,22960,68307.4,114,112,66706.3,67094.9,1032.03,251.07,284.3,-621.237,71.4513,24.689
22905.3,21621,69428.9,233.25,213,71766.5,65340.5,306.449,-146.443,-44.7274,1524.45,24.3034,24.721
23222.8,21952,69329.8,213.75,212,66077,49495.2,342.229,-104.115,-83.1412,-287.465,87.2044,24.7293
26694.4,25535,68511.5,119.25,107,73039,57496.8,283.874,108.403,-123.227,-581.487,-60.096,24.7303
22506,21162,69698.2,185.25,206,58934.7,66104.9,241.278,-32.2325,-120.407,-636.301,198.133,24.7582
25765.1,24595,68653.8,345.75,339,66840.9,74963.5,908.984,73.2003,108.347,-179.533,118.535,24.7665
13305.6,12160,71710.2,116.25,116,65677.2,57894.8,262.731,26.2784,-63.4455,-436.786,265.535,24.781
26200.7,24670,69602.3,189,190,65191.1,72402.9,419.988,159.206,77.9667,-553.549,198.138,24.7996
27996.5,26580,69028.6,168,164,67134.4,62227.6,263.091,-122.529,-175.911,-401.947,221.338,24.8078
26631,25653,68034.5,140.25,149,61687.4,62957.4,400.32,-216.417,-227.085,-224.225,-40.5872,24.813
22495.4,21068,69976.3,225,216,68266.7,65423.9,309.479,423.693,139.735,-1162.14,272.044,24.8481
26112.2,25709,66563.9,129.75,157,54161.1,63271.6,256.634,425.406,-197.494,-685.602,125.27,24.874
23946.1,22764,68939.2,114,140,53365,57850.9,812.636,-159.579,-483.865,-185.805,-67.783,24.8771
27003.2,25517,69353.2,161.25,173,61084.9,60810.5,286.248,-241.439,-119.623,-154.903,244.359,24.8884
24412.7,23812,67189.4,111,116,62711.2,61437.1,223.983,-284.292,-209.19,-863.743,166.138,24.906
25421.2,24171,68925.8,165,171,63236.5,69502.2,1218.35,-202.487,-81.7235,-618.683,23.3339,24.908
22605.7,21593,68609.5,207.75,201,67736.8,65058.4,188.057,-22.9167,-180.898,-727.528,135.435,24.9204
22676.9,21464,69239.5,174.75,200,57262.1,55152.3,413.912,12.0118,-361.957,-562.739,72.3588,24.9225
25684.6,24448,68850.8,148.5,144,67584,72808.6,316.414,56.1926,-387.646,-488.479,160.888,24.9277
26392.7,25257,68483,127.5,137,60991.5,51877.5,454.522,178.817,-82.842,-129.412,-80.6163,24.9308
12932,11788,71896.4,103.5,140,48449.8,46986.7,275.652,23.573,233.106,-426.914,173.069,24.938
28648,27417,68478.4,159,189,55133.5,64767.2,248.312,286.805,-293.807,-367.734,-188.837,24.9442
21824.9,20189,70846.3,181.5,201,59178,62334.9,432.572,-11.4251,-515.499,-616.454,-45.9109,24.9587
25886.5,24672,68762.1,170.25,180,61986.1,64438.3,257.016,-195.236,-426.243,-146.077,25.7842,25.032
28223.6,26761,69117.8,148.5,169,57586.4,71122.1,320.263,240.508,-146.67,-803.546,-87.3795,25.032
17779.7,16231,71789.4,208.5,179,76336.6,84171.1,379.05,426.195,85.7179,-888.499,60.0446,25.0362
17346.8,15688,72465.5,327,364,58874.4,52927.5,339.092,-345.47,189.247,-366.862,-107.777,25.0692
26322.1,25076,68792.7,181.5,180,66082.1,72704.2,196.153,-208.608,-411.215,-780.118,15.9589,25.0858
25752.5,23967,70418.4,237,239,64987.6,69263.5,327.279,289.972,-224.665,-657.902,4.17378,25.0992
39850.1,30085,86808,407.25,325,82121.7,158829,915.944,182.915,458.527,-792.808,163.194,25.1147
20813.1,19137,71275.9,240,213,73843.4,63280.2,680.887,290.474,-492.12,-805.573,294.667,25.1322
22211,21079,69055.4,250.5,263,62421.2,50858.4,453.509,-318.271,520.81,-326.07,70.1501,25.1436
26318.8,25085,68759.4,150.75,137,72113.5,55720.9,275.896,-175.925,24.1519,-335.787,-65.4912,25.1674
22100.1,20714,69921.4,207,206,65854.1,53095.7,232.756,389.493,-215.165,-433.485,34.2296,25.1715
20555,19004,70884.8,172.5,168,67291.4,55108.6,280.315,206.286,10.3919,-127.662,62.5495,25.1973
26316.8,24997,68996.3,133.5,113,77425.3,60549.2,207.322,421.947,13.1367,-423.988,-71.932,25.2294
21950.3,20461,70306.1,136.5,137,65296.8,57196.3,359.213,379.182,-124.075,-489.081,57.2068,25.2314
22025.5,21015,68687.4,138.75,147,61858,48751.5,233.138,-3.79422,-219.619,-538.745,-201.789,25.2418
25377,24188,68757.5,172.5,168,67291.4,64673.5,227.704,-113.968,-219.302,-571.68,-8.97965,25.2428
25773,24468,69031.4,162,160,66355.2,63953.2,240.926,-404.901,165.56,-225.197,60.9615,25.248
22976.6,21944,68619.8,153,156,64275.7,68858.3,253.332,586.785,219.967,-693.853,-89.7785,25.281
27291,26369,67827.5,180,165,71493.8,88726.1,730.542,288.206,-462.605,-470.421,82.1123,25.2955
22987.8,21784,69157.6,223.5,204,71800.5,71935.4,525.028,568.034,-58.2975,-339.471,-39.9674,25.3079
19695.7,18789,68698.6,148.5,161,60447.8,54783.5,211.752,572.92,-278.821,-570.745,0.527857,25.311
22929.7,21612,69531.9,147.75,136,71198.1,45504.2,236.113,-260.53,-460.164,-112.682,-131.827,25.3162
21912,20944,68565,162.75,160,66662.4,50366.4,485.797,-143.367,184.685,-530.671,35.124,25.3482
26011.3,24808,68714.7,168.75,156,70892.3,62670.5,266.842,-0.515774,-584.702,-474.22,495.281,25.3575
26456.1,25256,68650.1,141.75,140,66355.2,62838.7,524.236,-53.1584,-405.793,-396.954,-0.362389,25.3606
24476.1,23257,68971.3,198.75,201,64802.4,54789.5,595.423,328.731,-45.6242,-566.689,174.525,25.3678
16104,14500,72785.6,182.25,180,66355.2,56196.9,291.804,82.1499,-480.621,-743.861,187.458,25.3833
25231.8,24241,68214.6,138,129,70108.3,45598.8,242.656,96.8149,-49.6367,-393.594,11.0782,25.3843
30385.1,28820,69095,219.75,224,64292.6,87036.5,790.511,259.713,247.585,-417.731,-110.768,25.3988
15984.5,14636,71574.4,115.5,124,61043.6,66421.2,184.877,-306.002,-294.267,-550.632,-180.05,25.4226
19235,17909,70388.5,277.5,257,70763.6,60046.4,503.122,222.319,108.374,-266.773,112.143,25.4288
27894.9,26589,68754.8,132.75,157,55413.4,60379.8,466.508,-144.562,-46.1874,-430.29,163.623,25.4329
26051.5,25048,68161.6,111.75,120,61030.4,53780.1,235.747,-225.525,-119.337,-304.805,-88.3532,25.4391
26997.3,25664,68940.7,128.25,148,56790.5,56849.5,266.813,68.2195,91.2968,-465.042,81.135,25.4432
25551.2,23963,69879.7,196.5,191,67423.2,100901,1051.39,606.129,435.275,-634.034,110.616,25.4536
16599,15353,70854.7,231,237,63876.9,48593.7,415.523,486.398,-383.148,-755.221,324.591,25.4536
25072.1,23900,68749.9,134.25,136,64692.7,54185.8,961.941,219.291,1.43573,-202.078,348.385,25.4608
28910.6,27414,69113.9,194.25,178,71518.9,70850.7,301.903,470.393,284.538,-743.188,88.8703,25.4608
16785.8,15293,71933.1,188.25,153,80635,57516,386.404,607.697,-25.6402,-567.439,90.2749,25.4639
15368.8,14557,69190.6,359.25,329,71561.7,35412,496.725,-105.944,-513.294,439.022,178.419,25.4908
25177.7,23898,69045.3,151.5,138,71947.1,56363.1,240.265,132.123,-473.51,-48.9769,-175.31,25.499
