"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
24703.8,23875,67811,188.25,179,68922.6,85539.3,692.389,386.517,-188.1,-492.296,424.845,15.8398
22383.9,21518,68173.2,252,186,88790.7,45884.7,348.699,-141.622,-345.987,-68.0634,131.319,15.8884
28322.6,27361,67839.2,150,145,67795.9,51691.2,234.973,97.0978,-122.863,-513.492,102.449,15.8915
24040.5,23014,68459.1,135,134,66025.1,51238.9,259.252,508.369,250.289,105.213,143.623,15.8977
24969.8,23424,69860.8,125.25,144,57002.7,57722.7,376.209,416.065,341.35,-532.973,193.958,15.8998
27219.1,26209,68061.7,151.5,161,61669,76624.2,286.869,433.154,111.146,-447.534,-92.4723,15.9205
26714.8,25397,68936.6,135,129,68584.2,74572.3,329.724,113.58,134.224,-1318.36,97.5417,15.9236
26392.1,25394,68111.8,104.25,150,45547.5,46579.6,273.036,-215.898,126.519,-292.794,-0.744891,15.936
16094.1,14825,71146.2,96.75,105,60386.7,76973.5,256.897,26.5752,229.777,-745.785,96.0395,15.9442
24236.5,23040,68939.4,143.25,132,71121.5,54721.1,590.932,-329.951,470.939,-663.823,-90.1046,15.9608
25033.1,24125,68003,106.5,125,55836.7,59607.3,235.558,-126.307,-125.124,-578.315,76.7113,15.9639
11100.5,9632,75527.9,167.25,128,85632,56739.1,413.343,28.4136,-132.779,-828.97,129.622,15.968
27758.9,26524,68587.3,174.75,172,66583.8,73164.4,205.179,17.6452,12.7632,-240.953,-69.0934,15.968
21698.2,20233,70281.8,207.75,189,72037.6,52127.4,302.925,-315.195,-328.958,-265.613,179.673,15.9701
25214,24377,67786.2,215.25,221,63830.9,73605.2,325.31,449.789,-430.686,-173.05,191.132,15.9722
27708.1,26389,68812,231,229,66108.4,88642.8,250.723,466.184,-217.794,-377.545,-33.6114,15.9825
27780.7,26929,67608.8,133.5,133,65782.4,66225.9,191.453,70.2342,-267.684,-417.392,-94.4434,15.9835
20692.3,19600,69188.4,195,176,72610.9,66726.2,318.435,55.2812,-165.755,-666.867,146.582,16.0042
21742.4,20149,70718.6,247.5,245,66204.7,81995.6,648.435,530.636,-131.029,-619.765,-13.0951,16.0063
19858.1,18809,69191.3,142.5,157,59483.3,46017.2,530.727,92.2634,-198.879,-493.938,156.509,16.029
14945,13524,72422.2,353.25,352,65768.7,72311.4,994.746,9.90368,-353.232,-251.555,301.312,16.0476
7190.7,6025,78215.7,547.5,473,75858.3,-9457.02,6469.58,107858,2990.65,42073.6,13824.1,16.059
26409.2,25287,68444.5,156,151,67706.1,55639.7,577.81,323.912,22.5649,-469.754,-151.79,16.1066
24790.9,23801,68261.8,108.75,109,65385.7,50089.5,202.404,-221.16,35.2283,-219.32,13.7151,16.1118
22128.5,21516,67401.6,256.5,232,72456.8,80185.6,997.625,992.988,147.652,-862.311,119.02,16.12
28544.3,27379,68325.4,198,211,61498.2,62229.6,216.4,420.061,-444.471,-541.39,137.08,16.1242
24178.4,22993,68914.8,197.25,161,80291.8,61733.7,269.297,-144.384,59.4863,-230.557,22.765,16.1293
15544.3,14356,70960.8,73.5,80,60211.2,56934.3,184.778,-148.546,-429.499,-243.238,-22.4266,16.1324
27537.8,26960,66940.7,146.25,144,66560,61046.9,267.929,-559.237,-499.187,-182.882,40.0858,16.1366
27656,26608,68117.2,141,132,70004.4,62076.5,255.84,105.564,-147.099,-884.034,-50.431,16.1666
12415.3,11684,69637.7,122.25,132,60695.3,30526.3,254.523,-284.025,339.49,-205.252,39.4709,16.1934
22100.1,20817,69575.5,204,181,73863.8,58869.4,545.935,941.033,-228.121,-422.771,75.8204,16.2358
27493.6,26742,67378,141.75,134,69326.3,66103.6,266.714,155.294,-131.585,-940.419,185.419,16.2493
23391.1,22214,69008.6,155.25,166,61292,53147.2,499.409,387.437,301.198,-179.98,119.381,16.2751
23972.5,23001,68304.1,388.5,361,70528.4,58315.8,1129.19,21.3174,487.337,-447.243,189.755,16.2989
25432.4,24868,67023.5,145.5,160,59596.8,64680.4,308.384,-178.344,370.115,-294.287,182.215,16.3196
11144.8,10460,69826.3,196.5,168,76653.7,21422.6,207.778,99.4055,-118.449,-22.7877,61.6239,16.3351
18245,17168,69647.4,151.5,144,68949.3,49435.2,278.751,249.298,-94.95,-155.851,236.273,16.3361
25570.4,24324,68894.1,132.75,132,65908.4,58934.1,322.637,-306.357,5.57901,-40.1101,353.372,16.3372
18414.7,17334,69621.7,156.75,150,68485.1,49049.3,255.231,66.4781,933.698,-593.034,40.9562,16.3434
25777.6,24773,68193.7,121.5,113,70465.7,52807.4,270.681,543.737,-159.232,-327.184,-176.862,16.3454
22492.8,21133,69752.9,243,233,68348.7,66739.4,701.124,164.346,495.388,-818.989,323.724,16.3465
24812.7,23193,70112.8,180,125,94371.8,53142.3,483.87,517.276,407.63,-302.425,175.873,16.364
18261.5,17236,69435.4,173.25,164,69232.4,59225.4,309.264,358.431,69.1712,-455.653,250.442,16.3734
22380.6,20360,72040,384.75,348,72456.8,92136.6,548.713,-402.383,-72.3378,-487.212,276.547,16.3858
27774.1,26691,68195.5,142.5,151,61846.9,83889,391.477,-542.847,-408.563,-513.757,-17.0216,16.3878
25786.2,25052,67456.7,147,168,57344,61223.5,272.695,456.961,-295.155,-618.541,-93.6189,16.4251
28603.7,27604,67909.5,148.5,112,86893.7,70701.3,298.798,-25.8156,-33.4831,-334.005,-187.666,16.4323
25810.6,24712,68449.5,93,104,58604.3,61560.8,197.853,-47.328,23.5563,-226.194,237.869,16.4457
12846.9,12289,68511.2,236.25,225,68812.8,37680.9,695.574,837.306,485.571,-190.598,50.031,16.4488
26456.8,25357,68378.4,180,169,69801.7,55991.2,266.393,149.995,-178.249,-518.942,48.3416,16.4488
15846.6,14889,69751,140.25,157,58544.1,60157.6,316.093,-366.37,-335.471,-491.129,23.647,16.4633
35863.1,28049,83793.5,399,321,81460.6,144860,643.43,1005.28,-14.1535,-1503.66,274.965,16.4726
22535.7,21389,69049.5,165,169,63984.9,69791.3,299.565,329.188,50.937,-868.048,280.579,16.514
22555.5,21260,69529.5,236.25,236,65605.4,65996.5,594.032,248.095,-250.016,-632.135,165.567,16.5171
27329.9,26309,68079.2,152.25,145,68812.8,64270.3,239.103,75.6872,-117.392,-947.728,21.371,16.5212
25252.3,24435,67727.9,167.25,167,65634.1,67136.3,341.846,460.372,-189.573,7.32959,102.53,16.5223
24932.2,24341,67127.6,403.5,401,65944.6,54944.3,493.528,92.6953,-21.5568,-412.918,-152.603,16.5429
27976.7,26913,68126.3,151.5,145,68473.8,62243.9,265.381,-66.8894,-200.619,-787.556,203.096,16.5574
23706.5,22775,68216.5,126,135,61166.9,50959.6,205.719,-606.311,147.064,-227.429,214.243,16.5657
19978.2,19172,68291.9,219,192,74752,58267.3,254.273,-23.8604,-75.7007,-739.43,308.561,16.5698
27432.9,26541,67738.3,155.25,153,66499.8,54481.2,291.502,129.898,-137.067,-140.682,-27.8702,16.5915
25604,24522,68427.8,127.5,138,60549.6,52907.6,437.798,74.9397,-6.77369,148.986,-52.2556,16.6329
12354.5,10705,75634.5,419.25,405,67841.9,68874.7,749.405,278.337,-554.648,-446.327,222.826,16.6391
28022.3,26789,68553.1,163.5,145,73897.5,60069.2,215.585,30.2954,-315.748,-657.308,-15.3295,16.6474
24986.9,23913,68479.2,99,105,61791.1,53088.7,252.696,-162.041,0.394485,-666.219,-16.9125,16.6505
27587.3,26181,69056.3,244.5,225,71215.8,60559.3,276.798,-55.5329,146.041,-455.787,197.483,16.6525
24068.9,22928,68797,153,160,62668.8,69630.2,884.763,-365.422,106.454,-277.671,139.011,16.6763
44291.9,34673,83716.9,293.25,241,79744.5,129522,610.615,369.263,-8.10269,-815.391,201.928,16.6774
12324.8,11225,71957.3,181.5,185,64296.1,106741,344.163,548.726,-487.373,-537.886,258.66,16.6867
42292.8,33838,81910.9,293.25,254,75663.1,114582,581.623,623.931,89.0908,-466.867,-107.89,16.6887
11141.5,9309,78436.6,280.5,253,72659.5,91969.5,285.14,117.932,-160.903,-788.907,66.6253,16.697
19093.1,17660,70854.4,182.25,168,71094.9,49513.8,239.891,228.718,-549.697,-343.494,-61.0494,16.7011
19033.7,17869,69807.8,302.25,281,70492,107329,545.422,-78.5202,232.872,-846.469,125.994,16.7063
13174.9,11708,73747.1,122.25,108,74183.1,63717.8,280.95,-106.383,617.504,-204.272,101.034,16.7125
20630.3,19668,68742.4,387,388,65367.1,59605.8,432.572,368.724,-401.48,135.693,-11.0533,16.7156
22026.2,21013,68695.9,163.5,145,73897.5,63431.1,337.67,-396.216,47.0067,-165.781,160.665,16.7228
31338.8,28843,71206.8,383.25,427,58821.2,105701,1690.33,-211.19,440.022,-310.571,597.05,16.7518
26996.6,26356,67129,133.5,132,66280.7,64245.9,226.927,195.921,36.4257,-432.425,24.0915,16.758
13788.1,12244,73800.6,348.75,352,64930.9,85132.5,227.594,16.7517,-319.977,-534.064,98.7634,16.7808
22092.8,20793,69632.9,193.5,185,68547.1,58187.3,221.984,-88.9132,-29.2341,-511.832,141.893,16.8014
29816.2,28353,68918,279.75,289,63438.4,62349.8,1453.13,82.2623,115.002,-450.403,236.964,16.8035
20582.1,19704,68456.6,260.25,248,68773.2,49589.3,286.224,-180.711,-154.589,-117.817,-22.9243,16.8045
22204.4,21544,67544.9,161.25,156,67741.5,56658,194.162,-345.244,408.52,-302.301,180.737,16.8087
27592.6,26408,68475.8,165.75,156,69632,62315.7,303.126,56.3451,-107.775,-571.399,-15.5817,16.8221
25915.6,25312,67098.7,107.25,116,60592.6,57191.5,216.059,405.14,38.7389,-408.207,-114.592,16.8231
26580.2,25458,68424.8,120.75,134,59055.8,73469.3,375.808,-132.704,-172.243,-1056.71,16.645,16.8262
25561.8,24683,67869.3,273,267,67008.7,61635.7,612.243,-524.649,-153.18,-500.218,112.498,16.8304
26983.4,25848,68414.8,255,284,58843.9,57920,256.186,40.9449,-381.357,-619.085,-87.9633,16.8335
23574.5,22588,68398.3,135,156,56713.8,60845.6,875.314,-5.81786,-192.699,-517.188,62.1317,16.8573
17895.9,16336,71793.9,346.5,304,74698.1,93239.7,768.465,377.233,-309.276,-100.357,-1.12808,16.8593
35014.3,27663,82951.9,294.75,267,72347.3,106223,578.492,79.744,-427.889,-575.312,235.86,16.8624
24640.4,23409,68983.5,127.5,165,50641.5,55041.1,539.613,259.532,-142.764,-651.344,87.7863,16.8686
42672.3,33856,82602,347.25,288,79018.7,109946,711.413,402.287,-186.284,-818.972,278.559,16.9234
25732.1,24929,67647.2,240,245,64198.5,75490.4,280.974,340.565,-73.6424,-540.441,39.4257,16.9276
26916.1,25456,69295.1,176.25,144,80213.3,66554.6,385.661,392.431,52.2843,-500.978,81.5807,16.9379
13861.3,12718,71427.5,94.5,94,65884.6,54294.4,248.733,456.23,-351.946,-337.964,88.1746,16.939
26207.3,25345,67765.6,112.5,117,63015.4,56037.7,527.466,495.233,-310.094,-141.784,100.653,16.9493
26252.8,25272,68079.5,163.5,188,56995.4,59961.8,221.21,116.388,4.86327,-503.396,-230.447,16.9524
22331.8,21432,68287.4,147,152,63380.2,53554.3,348.098,6.75344,-25.1528,-245.748,-50.5857,16.9545
28903.4,27800,68137.1,150,156,63015.4,93017.5,361.101,-283.97,-26.4272,-757.212,34.526,16.9586
26336.6,25176,68557.3,144,152,62086.7,76961.3,224.432,109.63,-429.576,-941.264,12.2518,16.9596
26076.6,25209,67791.5,171,173,64778.4,45662.4,318.267,251.419,-37.255,-572.002,38.4939,16.9813
22348.3,21229,68991.3,307.5,285,70709.9,73153,514.527,252.926,-192.229,-768.256,186.254,16.9886
21081.1,20016,69023.2,115.5,112,67584,64126.4,640.663,-180.958,-116.065,-528.931,116.448,17
26531.3,25375,68522.5,143.25,139,67539.8,62649.6,234.988,479.151,17.1656,-630.696,-46.6188,17.0382
23352.1,22616,67669.1,122.25,120,66764.8,62882.2,298.755,408.143,-46.1143,-517.257,144.083,17.0496
19229.8,18512,68077,225.75,208,71128.6,53251.7,529.062,114.265,-157.882,-309.249,-228.594,17.0796
21063.2,19924,69283.3,213,212,65845.1,109109,303.869,425.395,-141.822,-998.945,85.6483,17.1023
25594.8,24510,68436.6,135,122,72519.3,60968.1,190.436,293.1,-343.793,-455.762,250.261,17.1147
16092.1,15356,68677.6,141,136,67945.4,48946.4,322.417,354.986,330.479,-159.09,-89.6677,17.1158
24205.5,23220,68317.5,120,128,61440,52721.2,224.125,190.516,-121.841,-559.421,-1.72696,17.124
25264.1,23973,69065.6,111.75,97,75501.5,47926,279.281,-257.593,225.753,-420.346,-80.296,17.1416
20889.7,19973,68543.8,122.25,113,70900.7,44880.8,229.663,28.8788,-102.714,-851.952,99.3521,17.1478
26221.1,25413,67620.1,107.25,113,62201.2,59263.5,332.441,-442.057,109.097,-234.18,-55.3306,17.1644
25268.1,24308,68124.5,305.25,276,72481.4,44982.7,280.219,-136.835,-364.364,-63.2721,-90.7502,17.1706
25919.5,25076,67740.5,157.5,160,64512,63479,209.408,361.55,471.247,-471.62,-36.1749,17.1871
15996.4,14813,70771.7,186,205,59461.9,45873.7,276.367,71.4738,-108.268,-438.741,-53.5898,17.1954
20002.6,19328,67823.5,124.5,132,61812.4,53857.2,251.483,-213.033,-25.5998,-294.128,38.577,17.1985
23560.7,22541,68500.6,117,137,55968.7,64312.6,285.594,575.33,-0.63092,-448.365,-7.77573,17.2016
20574.8,19869,67864.1,205.5,221,60939.6,65051.5,387.103,-358.847,-129.695,-555.511,128.177,17.2192
14675.1,13069,73590,138,141,64141.6,66503.2,208.857,360.088,147.203,-573.847,9.45797,17.2192
24689.9,24060,67251.9,128.25,140,60035.7,64053.9,290.055,60.8768,466.182,114.139,16.8585,17.2233
25815.2,24926,67874,144,126,74898.3,59037.2,303.394,97.8027,22.864,-188.624,64.0926,17.2398
26520.8,26197,66346,178.5,177,66091.4,63140.9,711.298,75.211,-13.282,-513.653,-29.71,17.2574
27281.8,26568,67296.7,114.75,136,55296,63562.1,211.849,-49.9943,13.8168,-315.922,119.719,17.275
23912.5,22781,68791,132,121,71493.8,51929,213.757,-95.6157,-151.005,-237.717,-61.9535,17.2843
20116.8,18881,69825.5,162,129,82301,70672.9,403.135,-227.337,18.6848,-4.06421,287.425,17.2874
38293.2,30074,83446.9,399.75,318,82383.7,129486,517.231,1262.88,-193.639,-934.051,53.15,17.2926
15327.2,13294,75559.1,174,158,72172.6,90883.8,436.257,523.548,-34.4085,-881.298,312.751,17.2957
22321.2,21496,68051.8,189.75,200,62177.3,59631.4,1064.44,-311.562,110.286,-31.79,196.083,17.3164
18741.4,17877,68704.7,140.25,101,91004.2,44916.7,342.748,-470.056,-124.462,-67.7802,-73.8749,17.335
25961.1,24704,68870.9,140.25,148,62104.2,54442.5,291.888,-59.9082,-190.104,-458.684,-99.1762,17.3691
12562.4,11879,69306.5,428.25,403,69642.2,39286.4,300.812,338.433,-92.7175,-609.313,-107.508,17.3701
22065.1,20932,69083.7,141.75,132,70376.7,55549.2,337.757,33.5147,-71.0611,-432.039,158.124,17.3867
27283.1,26041,68661.9,301.5,281,70317.1,59412.8,1288.14,97.115,-143.372,-112.237,20.5555,17.3939
27608.5,26658,67872.6,149.25,134,72994.4,69844.2,1914.27,475.17,366.227,-889.285,-103.027,17.4167
26074,25177,67870.8,105,141,48803.4,58805.4,450.085,-325.874,-679.751,-120.368,-5.92058,17.4167
23617.4,22384,69147.3,163.5,160,66969.6,57065,850.734,46.3322,-300.376,-726.034,7.03712,17.4239
26852.8,25564,68839.9,213,220,63450.8,59473.2,237.078,-147.34,-221.519,-830.107,72.6449,17.4291
26551.1,25333,68687.3,166.5,165,66131.8,61012.5,185.384,356.062,-287.528,-580.843,-10.7136,17.4487
19677.2,18973,67968.6,179.25,205,57304,58989.7,208.284,497.739,-328.977,-853.365,127.301,17.4663
22446.6,21797,67489.1,159.75,177,59149,61546.2,424.013,395.044,435.076,-462.547,147.171,17.4694
24161.9,23296,67972.1,219.75,212,67931.8,50331.5,341.432,17.6924,-10.4826,-367.699,-38.4549,17.4839
24455.6,23493,68221.4,159,165,63152.9,59215.1,754.527,426.806,196.236,-258.453,-177.335,17.4901
22915.9,21761,69014,170.25,197,56637.1,54086.7,322.603,378.244,-54.6617,-410.904,-256.858,17.5077
24999.5,24235,67603.3,279.75,271,67652,56125.7,243.895,-310.251,40.2297,-29.6332,-98.0892,17.5159
10663.6,9326,74935.8,209.25,218,62905.5,59255.1,481.257,188.798,-407.381,-574.045,-60.8724,17.5211
24527.6,23152,69429.8,135.75,180,49425.1,64332.3,1025.08,159.261,114.886,-320.661,328.566,17.5366
24041.8,22823,69035.8,232.5,247,61688.7,61748.6,593.5,562.305,370.288,-884.647,496.692,17.5521
26449.5,25300,68513.6,147.75,128,75648,51533.3,332.105,-317.789,319.122,-168.324,113.127,17.5769
44287.3,34932,83087.5,303.75,240,82944,122837,752.852,433.092,-733.716,-863.429,176.684,17.6152
24953.9,24064,67959.7,128.25,132,63674.2,48499.2,303.499,-51.5477,-151.833,-424.627,-104.552,17.6276
25350.6,24612,67502.7,160.5,132,79685.8,69158.7,149.423,766.285,-283.784,-783.155,77.1167,17.6369
25895.1,24953,68010.3,143.25,137,68525.8,47662.6,353.259,205.321,-96.2367,-331.379,-53.4352,17.64
20949.1,19712,69648.8,187.5,196,62693.9,59054.9,245.066,605.214,-28.147,-514.417,-53.8368,17.6472
21824.2,20673,69185.5,126.75,129,64392.9,46959.4,302.409,77.2247,157.272,-566.315,158.67,17.6617
26270,25084,68634.6,175.5,184,62508.5,88788.4,379.993,475.137,-370.204,-632.385,190.979,17.6659
24128.9,23085,68499.6,121.5,137,58121.3,47615.8,272.899,-12.3411,104.75,-220.841,28.0512,17.6772
5652.24,5555,66683.2,492,487,66208.9,430.203,229.587,82.3437,7.98189,1021.14,119.372,17.6803
27464.6,26573,67734.9,127.5,153,54613.3,74214.2,445.193,25.0036,125.445,-726.37,97.369,17.6948
23397.7,21930,69922,175.5,206,55832.9,59993.1,224.995,-149.547,670.149,-490.64,146.552,17.7062
26085.2,25021,68323.4,188.25,189,65275.9,62297.5,594.279,152.387,42.7741,-470.997,88.8483,17.7341
19532,18239,70182.1,183.75,191,63048.4,73163.9,380.634,-182.652,-52.81,-572.942,-36.3329,17.7403
28467.1,27079,68895.5,137.25,131,68662.7,70935.7,266.187,-164.846,-5.84578,-433.956,-142.521,17.7444
20068.6,19177,68583.1,184.5,169,71546.7,60279.3,591.362,23.203,565.326,-1026.97,205.506,17.7724
19110.3,18345,68270,182.25,189,63195.4,49455.8,287.316,61.2575,313.025,-504.479,200.546,17.7796
26011.9,24875,68531.4,282.75,287,64565.5,59665.2,307.54,411.477,-178.546,-573.463,-97.3112,17.7951
26468.6,25464,68121.6,130.5,140,61088.9,69422,978.652,289.802,-78.7696,-840.848,102.751,17.823
27118.7,25871,68696.8,144,139,67893.4,53215.3,253.37,257.185,185.988,51.6342,-104.469,17.8323
19202.7,18152,69329.4,250.5,236,69562.6,38649.7,416.213,211.776,-156.869,-352.92,99.7601,17.8334
12210.7,10929,73221.5,117,97,79048.6,40056.5,521.633,476.135,41.1563,-254.15,0.0368881,17.8344
15446,13876,72951,133.5,128,68352,77890.9,380.717,69.609,229.223,-1003.22,-24.6181,17.8354
14011.1,12432,73860.5,122.25,96,83456,63014.5,523.678,-338.675,1077.68,-164.393,24.9025,17.8571
19450.2,18574,68627.6,180.75,174,68078.4,61249.5,526.405,719.721,3.66017,-808.759,89.7541,17.8913
23324.4,22200,68855.3,165.75,172,63154.6,65485.9,307.631,36.8057,37.5262,-628.143,-60.3304,17.8913
22830.1,21636,69152.8,171,164,68333.3,53169.2,320.212,-195.644,-488.238,-369.382,118.621,17.8933
28427.5,27518,67702.1,202.5,190,69847.6,74626.6,246.471,-156.462,35.4487,-712.863,147.054,17.8954
24373.8,23269,68647.6,159.75,177,59149,56509.5,912.608,175.653,52.5795,-129.532,12.9308,17.8995
10250.5,8222,81704.5,324.75,266,80010.6,111844,880.791,744.978,-4.17728,-1043.71,289.679,17.9233
23985.7,22901,68640.2,182.25,161,74185.9,89284.8,2113,-159.865,-21.8074,-68.2375,3.4227,17.9244
22535,21721,67992.1,168,185,59513.8,49980.5,376.183,-144.311,-103.264,-466.726,-52.7471,17.9326
21308.1,20460,68252.6,168.75,172,64297.7,69523.7,229.57,-259.341,-21.7523,-261.947,300.247,17.9409
28675,21436,87667.8,459.75,360,83694.9,111167,554.2,-48.5262,274.371,-696.935,111.039,17.944
17904.5,16225,72319.8,157.5,161,64111.3,60278.1,238.137,290.108,32.858,-368.767,225.088,17.974
26303.6,25085,68719.8,152.25,137,72831.1,60007.5,419.822,471.965,-440.51,1.43823,8.99298,17.9895
27358.3,26112,68664,157.5,148,69742.7,70526.7,195.901,-114.791,-59.3526,-684.385,-123.741,18.0019
27159,26269,67756.4,127.5,137,60991.5,43040.5,171.975,-371.235,-11.217,-2.09082,3.418,18.006
26833.6,26121,67323.9,276.75,281,64544.8,57100.9,250.705,-235.187,-186.028,-215.402,52.5049,18.0091
25181.6,24049,68622.6,146.25,133,72065,71835,539.315,-8.73871,295.886,-819.24,-67.3139,18.0474
10948.7,9005,79682,267.75,253,69356.8,67958.1,320.865,326.994,-45.7801,-491.641,137.269,18.0639
22466.4,21320,69060,277.5,280,64950.9,115271,986.076,473.337,335.931,-1227.38,84.2926,18.0681
22323.2,21415,68315.3,175.5,195,58982.4,53409,357.989,-125.212,334.212,-322.193,304.349,18.0691
26304.3,25576,67402.2,112.5,124,59458.1,59560.1,199.285,-179.193,-382.081,-604.616,-148.435,18.0712
20659.3,19309,70119.1,256.5,249,67510,54304.4,286.815,461.478,-330.856,-445.453,228.213,18.0774
25850.2,25136,67398.2,150.75,164,60241.2,63635.3,154.395,115.788,63.2756,-386.059,-121.48,18.0981
25138.1,23753,69357.5,253.5,249,66720.4,67041.3,1375.05,-194.475,-180.943,-613.761,183.667,18.1032
25957.8,24632,69063.4,153,136,73728,68618,382.105,-635.457,-81.9405,-345.564,91.8983,18.1167
19879.9,18237,71439.7,135,109,81168.4,60831.8,202.395,521.705,116.829,-174.294,2.55912,18.1229
24476.1,23844,67273.4,120.75,96,82432,62601.9,342.013,287.704,212.103,-672.558,45.5268,18.1281
27421,26438,67972.8,130.5,130,65788.1,55887.6,251.727,292.63,-542.417,-399.639,75.9466,18.1394
10364.6,9305,72999.2,804.75,681,77445.1,349.642,269.494,459.552,1364.75,837.668,147.301,18.1425
21847.3,21244,67397.2,159,152,68554.1,58695.2,335.762,563.049,-133.728,-693.266,-47.1719,18.1539
22506,21256,69390,158.25,168,61732.6,53441.3,249.806,222.766,-104.441,-452.414,66.0476,18.1539
26493.1,24808,69987.5,229.5,232,64829.8,113522,1829.51,480.672,438.905,-1273.03,-14.8419,18.1694
24866.2,24160,67451.5,176.25,180,64170.7,91672.9,513.497,-139.698,45.4149,-961.664,74.3512,18.1891
27110.2,26036,68239.8,125.25,132,62184.7,54134.1,259.443,-477.478,-246.875,-369.647,297.802,18.2035
22529.1,21376,69071.3,176.25,180,64170.7,61127.6,243.199,221.018,-8.54547,-497.395,33.6977,18.2118
25874.6,24253,69918,217.5,205,69532.1,74742.6,301.031,115.795,-123.135,-38.9001,290.537,18.2439
25899.1,24645,68870.8,159,113,92214.4,58865.8,276.722,405.975,-87.5646,-392.934,189.747,18.249
10964.6,9520,75480.5,166.5,148,73728,54430.6,270.199,248.351,118.698,-565.312,32.0181,18.2573
26227.1,25120,68424.3,161.25,160,66048,61417.9,294.428,996.593,-148.341,-628.583,-61.5917,18.2707
24262.9,22833,69640.2,151.5,165,60174,67678.7,353.031,-350.678,-242.63,-96.3511,-10.3291,18.28
23800.9,22713,68675.1,181.5,205,58023.3,56734.6,329.222,58.7736,-274.614,-394.101,200.882,18.2976
15915.9,13944,74803.8,240.75,216,73045.3,60764.7,307.713,-148.413,-374.116,-774.66,148.504,18.3049
27292.3,26089,68558.8,136.5,141,63444.4,53173.2,155.976,263.919,-310.25,-210.385,255.155,18.3142
24297.2,23073,69013.3,152.25,161,61974.3,49363.2,255.524,486.338,594.555,-353.162,145.429,18.3152
27159,25876,68785.5,174,180,63351.5,67370.8,398.256,290.963,-72.3327,-266.405,15.0431,18.3152
