"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
25720.2,24684,68287.1,121.5,124,64214.7,60117.5,191.97,759.149,-296.853,-355.657,-33.6012,10.7751
28563.5,27272,68639.5,150,156,63015.4,66703.4,257.695,281.864,480.047,-591.078,407.154,10.7859
23691.4,23253,66771.5,141.75,129,72013.4,49716.2,353.638,45.3789,-569.417,-500.459,39.4089,10.801
22104.7,21060,68787,168,160,68812.8,46471.2,317.161,-139.018,-228.37,135.457,73.9749,10.8118
25019.9,23625,69405.6,215.25,221,63830.9,71350.5,296.686,291.109,251.304,-746.425,151.696,10.8151
28189.3,26945,68562.3,140.25,145,63389.1,69247.7,325.954,-141.28,103.789,-620.743,37.5898,10.8205
19747.2,18536,69818.3,195.75,200,64143.4,68164.6,168.837,-34.8079,-136.291,-559.248,-148.625,10.8334
24068.9,22176,71130,236.25,240,64512,105943,955.675,-108.763,-68.0515,-694.162,172.905,10.8388
22540.3,21569,68487.3,170.25,149,74882.6,69275,292.071,144.705,-208.496,-207.112,-67.4819,10.8475
23544.8,22337,69079.8,165,165,65536,63656.4,372.931,220.192,47.3887,-458.593,36.8739,10.8485
25967.7,24473,69538.7,215.25,253,55757.4,67108.6,613.304,224.269,20.4945,-318.219,143.818,10.8529
27376.8,26385,67999.5,108,97,72967.9,50658.5,163.752,279.539,-184.427,-429.063,177.069,10.8712
25975,25230,67471.1,117.75,126,61245,53796.2,281.317,-72.1085,-8.83414,-699.709,2.34123,10.8809
25711,24508,68752.8,138,156,57974.2,66998.8,331.071,297.315,558.972,-837.382,-2.33253,10.8885
25371.7,24416,68101.3,142.5,132,70749.1,60158.1,318.347,-555.265,-456.397,-286.145,172.297,10.8982
28022.9,26897,68279.4,175.5,161,71438.3,52437.8,289.492,-45.7419,25.3392,198.275,-33.3809,11.0073
28002.5,27200,67469.5,192,164,76725.1,105702,241.489,-113.274,-3.37497,-1469.43,31.7889,11.0213
23632.6,23280,66528.7,126,112,73728,65996.5,213.417,604.979,-428.808,-301.176,5.38405,11.0472
26598,25828,67489.8,117.75,148,52141,41814,418.845,-96.4923,-352.031,-123.926,7.43807,11.0505
23805.5,22560,69154.2,183,176,68142.5,53343.9,403.439,510.148,-146.65,-411.217,-38.1369,11.0537
24426.6,23429,68326.5,155.25,197,51647,53577.1,257.248,93.0014,-85.2864,-437.139,-124.431,11.0656
18239.1,17061,70061.4,351,305,75420.1,50250.3,337.061,-439.666,-102.182,-389.674,109.404,11.085
25597.4,24436,68650.9,185.25,192,63232,62187.9,892.94,117.469,573.314,-764.162,190.465,11.0926
26856.1,25388,69325.6,151.5,168,59099.4,68671,301.167,219.487,128.417,-982.558,99.8213,11.1012
25375,24560,67710.8,186.75,176,69538.9,63081.4,222.028,589.934,-409.304,-559.036,53.716,11.1412
26317.5,25365,67997,124.5,149,54759.9,56251.4,260.102,-84.2787,-377.293,-866.322,242.063,11.1422
26651.5,25963,67273.8,156.75,203,50604.8,67355.2,328.232,-495.181,-113.268,-241.553,-45.1135,11.1703
25755.8,24719,68284.9,187.5,203,60532,61389,998.104,224.218,-111.407,-848.034,-54.0264,11.1779
26427.1,25430,68105.5,145.5,150,63569.9,47918,234.787,-167.509,-376.742,-270.221,95.5643,11.1887
26027.8,25069,68042.4,151.5,173,57391.4,74197.7,196.974,-198.476,-367.423,-499.322,176.834,11.1898
26591.4,25433,68521,167.25,189,57994.2,51934.6,242.661,320.212,-242.173,-605.586,19.7199,11.2027
12420.5,11181,72801.4,278.25,285,63983.8,77559.6,227.906,266.867,384.31,-694.543,131.855,11.2286
24513.7,23684,67831.9,182.25,176,67863.3,75207.4,937.786,351.167,-146.53,-316.591,235.502,11.301
36620.8,28072,85493.7,315,280,73728,121003,582.311,470.045,-275.789,-870.999,102.475,11.301
27717.4,26337,68970.8,142.5,145,64406.1,74902.6,304.496,309.37,-365.635,-621.66,87.5219,11.3204
44078.1,35117,82259.4,284.25,233,79951.1,147303,363.21,-21.6545,-738.57,-637.83,284.955,11.3226
24501.2,23177,69280.3,212.25,217,64101.5,51842.7,305.601,38.6698,218.987,-333.305,-84.8082,11.3236
20504.9,19579,68635.2,288,267,70690.5,42994.4,348.162,106.929,-117.75,-522.351,89.0447,11.3323
25067.5,24320,67550.2,155.25,164,62039.4,44582,169.814,286.088,-406.343,-351.921,-23.1146,11.3355
10021.4,9253,70978.6,223.5,213,68766.6,47556.5,471.763,332.377,-212.256,-54.2889,-15.5363,11.3463
28168.1,26145,70607.3,261.75,241,71178.6,123707,1623.76,506.12,-280.37,-788.573,363.94,11.3841
20797.3,19613,69493.2,207,205,66175.4,60588.7,237.469,355.05,154.892,-198.402,206.274,11.3895
24924.9,23752,68772.2,167.25,172,63726.1,56814.4,475.768,359.985,184.237,-367.025,312.687,11.3895
27286.4,26245,68136.4,147.75,149,64986.2,62479.9,259.318,33.9621,-49.8507,-462.394,189.487,11.3949
25770.4,24733,68284.7,123,157,51343.5,54234.9,233.995,330.575,-139.7,-426.878,73.548,11.3981
23254.4,21830,69812.3,180,198,59578.2,70643,381.804,31.688,-349.451,-316.176,-176.17,11.4025
19974.2,19000,68896.4,173.25,184,61707.1,50633.8,288.494,1192.99,-133.288,-287.268,-19.8061,11.4089
23737.6,22569,68929.3,149.25,169,57877.2,65306.3,461.56,785.624,-43.8286,-287.929,202.689,11.4111
22162.8,21576,67318.4,110.25,136,53127.5,64577,211.86,117.737,-62.4408,-102.252,-101.57,11.4143
25425.2,24720,67405.5,114,112,66706.3,53004.8,228.85,165.973,27.7656,-339.113,97.7137,11.4273
27228.3,25933,68809.4,206.25,205,65935.6,60790.3,456.959,243.201,-260.966,-665.393,-107.117,11.4575
26785.4,25617,68525.2,160.5,165,63748.7,56315.9,229.124,319.23,428.411,-151.187,204.212,11.4683
19650.2,18557,69396.7,238.5,237,65950.8,50726.4,353.755,-278.629,179.127,-250.834,123.646,11.4727
25532.1,24840,67362,114,124,60250.8,60378.4,331.314,201.437,140.546,-138.151,262.926,11.4856
26135.3,24896,68798.4,178.5,164,71330.3,66347.1,238.311,375.19,-310.584,-52.0486,234.144,11.4888
33463.3,26030,84251,242.25,218,72826.1,140205,382.98,492.179,51.7242,-358.739,119.099,11.4888
27948.4,26746,68482.1,147,158,60973.4,57731,239.539,35.9138,-246,-179.443,144.144,11.5018
24913,23537,69367.4,202.5,193,68761.9,80569.2,315.739,221.147,-503.304,-355.547,-22.679,11.505
19350.5,18008,70421.9,141.75,156,59549.5,77001.5,352.543,333.4,99.7495,-611.036,129.401,11.5061
26147.2,25308,67709.2,165.75,200,54313,83967,212.195,467.562,-531.228,-896.682,-64.6261,11.5299
26789.4,25755,68168.1,122.25,143,56026.4,65410.7,176.32,566.034,256.321,-380.709,48.305,11.531
18338.8,17144,70103.2,143.25,184,51021.9,75420,297.445,-339.83,127.901,-325.42,201.81,11.5374
26683.8,25608,68289.2,140.25,136,67584,59767.5,317.569,-159.112,-60.957,-63.0991,110.767,11.5612
21303.5,20296,68789.2,186,184,66248.3,68019.2,335.579,367.831,186.777,-552.175,124.945,11.5849
22209.7,21253,68486,201.75,209,63262.6,86770.1,302.007,768.584,-292.147,-556.362,115.08,11.5903
22263.1,21209,68793.2,184.5,201,60156.2,50975.2,535.867,553.992,-281.395,-827.351,232.27,11.5903
26932,25813,68376.9,149.25,177,55261.3,77143,218.533,-65.0272,-488.915,-622.681,-44.9682,11.6076
23426,22217,69102.5,165.75,189,57474,56619.4,291.665,-54.0289,-72.9281,-609.628,292.416,11.6335
28408.4,27124,68639.3,178.5,176,66466.9,115259,767.48,187.702,-249.845,-1135.65,298.843,11.6541
10835.9,9540,74438.2,420.75,420,65653,88635.5,495.406,135.059,-156.688,-759.467,117.402,11.7091
24552.7,23559,68300.1,152.25,163,61213.8,56964.6,529.848,250.954,10.1541,-346.716,22.9629,11.7134
27881.7,26485,68992.1,148.5,177,54983.6,65389.1,241.975,2.9243,-246.848,-647.634,174.748,11.734
24735.5,23517,68931.6,157.5,169,61076.4,60955.6,405.901,-157.197,0.901871,-637.249,130.707,11.7556
23449.1,22050,69694.5,171,166,67510,51954.4,192.236,265.078,-26.018,-302.223,-180.51,11.7642
29052.5,27496,69246,150.75,200,49397.8,69489.5,1322.8,-6.69351,441.541,-605.852,274.773,11.7739
27378.1,26357,68075,171.75,177,63592.1,54179,411.797,122.156,-25.51,-451,152.818,11.7761
24564.5,23375,68871.1,153,175,57297.2,50617.4,330.332,170.629,33.7156,-322.678,-16.0487,11.7782
24018.1,22604,69635.8,170.25,188,59348.4,85127.5,314.579,16.3279,-748.703,78.6038,212.808,11.7869
15916.6,14733,70800.8,141,153,60395.9,63932.2,796.742,-32.8844,397.665,-798.019,-106.55,11.7933
9570,8572,73166.1,288.75,312,60652.3,46199.5,211.186,-195.384,-150.797,-703.659,642.665,11.8149
25037.1,23887,68691.4,136.5,171,52313.8,71660.6,877.768,154.41,30.9167,-577.785,95.7862,11.8225
20593.3,19289,69967.5,264,281,61571.2,65340.6,412.268,189.206,-15.0091,-188.346,-32.4585,11.8333
23987,22792,68972.2,408.75,408,65656.5,60925.4,266.908,557.232,43.6856,-501.488,243.663,11.8409
23193.7,21988,69129.7,156.75,148,69410.6,56810.1,246.659,114.441,-138.081,-483.711,188.851,11.8625
34671.1,29244,77698.2,397.5,380,68554.1,163028,620.748,-165.994,-238.481,-1553.26,339.92,11.8733
20930.6,19813,69232.7,207,213,63689.9,50156.1,440.82,423.169,79.3498,-734.419,-113.765,11.884
11142.1,9825,74321.6,156,149,68614.9,54268.1,352.467,593.477,-44.9824,-105.888,238.615,11.8992
22662.4,21456,69220.9,209.25,196,69966.4,61480.1,301.067,185.556,-369.541,-805.504,205.784,11.911
24533.5,23817,67507.6,166.5,189,57734.1,75148.5,276.668,573.477,-514.565,-429.933,271.352,11.9424
27040.9,26360,67228.8,164.25,172,62583.1,68489.8,189.954,316.985,-193.671,-554.632,-3.84431,11.9456
25820.5,25044,67568,131.25,144,59733.3,62529,312.423,-130.421,-170.172,-254.492,11.9402,11.9532
28547.6,27402,68276,185.25,186,65271.7,67695.4,368.894,511.621,19.6385,-217.39,23.1344,11.9553
26897.6,25805,68310.9,168.75,185,59779.5,67667.3,234.053,-146.761,47.9224,-616.189,38.2796,11.9586
6396.06,6076,68988.2,449.25,408,72161.9,665.005,235.395,-218.357,223.203,855.579,1.13037,11.9683
25598.8,24505,68461.2,130.5,157,54474.2,53728.3,352.834,416.53,-361.068,-770.83,-1.0085,11.9704
20265.3,17762,74772.4,373.5,358,68373.5,44552,1362.22,1285.53,842.962,-50.2825,386.685,11.9909
25780.3,24472,69039.5,161.25,188,56211.1,63215.7,537.748,-158.594,-34.175,-642.451,140.665,11.992
25151.9,24045,68553,147.75,157,61674.8,53925.8,285.633,98.0317,-101.689,-620.824,103.461,11.9931
27429.6,25680,70001,516.75,304,111400,64426.3,394.526,351.541,-27.4751,1548.43,-37.7571,12.0298
21970.1,20481,70300.8,219.75,213,67612.9,78212.1,294.53,8.13013,-58.0768,-478.6,148.327,12.0309
12139.4,12201,65205,185.25,185,65624.6,642.239,78.4845,-30.7355,135.151,627.735,-9.89447,12.0439
22461.8,21697,67846,180,181,65173.9,48163.8,426.745,-727.702,-287.387,-329.149,172.626,12.0611
25282.6,24345,68060,119.25,137,57045,81283.6,586.931,303.645,-136.499,-469.825,233.188,12.073
13349.2,12213,71632.7,695.25,661,68931.8,1313.19,281.492,195.177,120.015,874.464,-88.1924,12.1022
24110.5,22544,70089.7,146.25,128,74880,61012.8,966.276,-132.916,359.799,-523.416,120.013,12.1032
21553.6,20433,69130.2,207.75,193,70544.6,56021.1,123.697,-75.5189,-76.2531,-592.72,233.412,12.1032
26697,25518,68564,165,170,63608.5,72177.5,662.741,157.245,-62.45,-281.357,254.733,12.1065
19776.9,18165,71351.5,159.75,165,63450.8,53064.3,229.392,-91.8093,9.20967,-64.068,-70.7187,12.1356
27172.2,26196,67978.2,133.5,144,60757.3,61570,324.754,154.04,56.4664,12.9553,-140.219,12.1378
14873.8,13576,71800.8,77.25,104,48679.4,51752.5,236.314,1141.94,-373.395,281.535,127.97,12.141
19151.9,17681,70987.9,153,113,88734.6,57889.2,296.572,-75.731,-116.908,-277.215,217.282,12.1443
16451.8,15098,71412.5,109.5,126,56953.9,76615.8,159.303,555.409,-470.712,-865.809,-74.7323,12.1508
23690,22745,68259,122.25,141,56821.1,51731.9,393.775,307.167,-168.395,-183.483,146.195,12.167
26344.6,25060,68895.3,201,164,80321.6,74559.6,670.737,-27.5725,83.4458,-635.323,303.147,12.1777
21908.7,20808,69002.7,539.25,536,65933.4,49601.8,278.115,310.486,-35.7872,-192.89,110.318,12.1875
24542.1,23392,68758.2,160.5,164,64137.4,50901.5,255.573,-40.4236,94.489,123.544,76.6936,12.1875
23857,22992,68001.6,138.75,160,56832,48691.3,299.827,-240.607,102.741,-351.233,327.672,12.208
27142.5,26053,68276.6,164.25,129,83444.1,85350.9,248.446,576.02,142.162,-802.657,-66.8077,12.2101
24378.4,23308,68545.8,192,204,61680.9,63934.3,452.275,486.213,322.905,-116.622,-99.7866,12.2469
21084.4,20024,69006.4,168.75,168,65828.6,77443.6,2444.99,-111.083,247.081,-107.155,-68.3395,12.2469
19566.4,18365,69823.1,208.5,217,62968.9,65823.9,299.741,-530.653,5.77531,-895.881,6.45901,12.2523
23294,22049,69236.6,169.5,165,67323.3,60798.6,606.65,-348.016,-44.7522,-435.186,-137.066,12.2555
26407.9,25156,68797.5,186,176,69259.6,67100.3,333.358,333.778,-47.2086,-414.562,112.47,12.2728
24216.1,23239,68291.4,147,167,57687.4,67586.7,410.373,37.6226,-217.44,-419.243,71.0839,12.2814
26790.1,25423,69060,146.25,159,60280.8,69484.6,340.06,63.2794,-255.372,-324.39,96.2503,12.29
24860.9,24269,67134.3,330.75,313,69252.5,48172.6,334.871,780.308,-262.134,-403.137,89.4379,12.3073
26512.2,25369,68489.2,162,157,67623.1,75465.2,301.033,73.1587,-175.277,-264.242,118.653,12.3084
27023.7,26133,67769.7,139.5,133,68738.9,67903.5,360.163,547.163,-286.488,-798.475,103.954,12.3116
18609.4,16773,72711.1,155.25,149,68285,66735.3,243.654,178.369,23.2125,-840.709,266.72,12.3257
24125,23179,68210.7,165,159,68009.1,58687,318.173,-115.101,-107.768,-564.766,5.20892,12.3278
24768.5,23791,68228.6,150.75,155,63739,59862.8,278.122,-172.784,276.317,-223.274,-78.1169,12.3408
24418.7,23540,67982.3,169.5,164,67733.9,64992,291.037,-86.6412,-220.517,-432.07,23.8937,12.3635
19987.4,18396,71205.5,168,168,65536,58546.2,292.135,409.395,-207.145,-672.354,152.241,12.3732
15745.6,14053,73429.5,252.75,241,68731.2,90581.3,1688.51,-123.955,-146.001,-43.4263,148.409,12.3764
25438.4,24155,69018,210.75,219,63067.2,60905.1,668.422,728.543,19.5892,-383.911,7.13907,12.3797
26708.9,26000,67322.8,168.75,164,67434.1,64635.8,421.243,86.1384,478.657,-773.752,86.2589,12.3807
26553.1,24681,70507.1,247.5,217,74747.3,78363.5,995.282,364.206,167.154,-177.051,-137.81,12.3915
25099.8,23992,68562,129,140,60386.7,63116,220.913,-152.161,-203.22,-760.814,37.2046,12.3937
27378.8,26065,68839.3,135.75,165,53918.3,88201.3,541.471,574.442,-583.518,-967.045,-97.8516,12.3948
27468.5,27077,66483.7,126.75,149,55749.6,72146.4,244.867,357.217,350.237,-364.832,-29.0974,12.3959
22125.2,21079,68788.6,117,119,64434.6,54148.4,923.854,-505.018,335.563,-153.239,-75.2233,12.3991
23721.7,22740,68365.3,288,304,62086.7,59835.8,290.296,112.261,-341.499,-656.267,0.946096,12.4023
16014.9,14745,71180.2,147.75,157,61674.8,64729,545.899,777.253,162.573,-650.786,239.164,12.4099
25770.4,24896,67837.7,109.5,112,64073.1,65771,197.607,253.459,-371.247,-182.962,-202.551,12.411
21126.6,20269,68308.9,366.75,365,65850.2,41580.2,411.274,218.725,408.621,-660.094,-121.98,12.4131
23302,22293,68502.1,555.75,549,66341.8,64457.1,881.644,534.462,-143.331,-855.431,191.534,12.4164
28195.9,27245,67823.2,148.5,137,71037.2,56182.2,132.422,251.297,-120.734,-985.644,-3.94212,12.4164
26073.3,25225,67739.9,117,141,54380.9,51089.1,358.737,-548.262,-304.37,-440.849,-203.625,12.4326
27469.9,26420,68140.2,189,180,68812.8,79691.1,414.68,-30.6671,-320.421,-368.689,-9.02283,12.4434
7613.1,7092,70351.4,355.5,356,65444,37053.3,308.11,287.107,-422.445,319.494,215.188,12.4509
26174.9,25112,68310,98.25,104,61912.6,59547.4,496.509,154.026,-183.594,-608.314,26.7763,12.5125
26677.9,24557,71196,209.25,205,66894.7,121070,2391.17,636.766,-21.0082,-1341.56,303.812,12.5319
26584.1,25590,68082,133.5,134,65291.5,63858.1,193.362,-51.2028,-569.523,-598.637,40.4835,12.5384
23119.8,22208,68226.7,186,164,74327.4,73287.7,423.737,381.645,101.623,-802.952,-60.1106,12.5557
24615.4,23085,69880.6,207,189,71777.5,80542.1,402.761,-504.372,-286.84,-521.818,357.849,12.5568
24274.8,23540,67581.7,165,148,73063.8,61601,229.48,434.708,313.573,-445.177,-213.655,12.5708
27106.2,26017,68279.7,133.5,165,53024.6,67506.8,260.734,174.903,-170.076,-471.732,245.049,12.5773
26165.7,24884,68911.6,160.5,176,59764.4,83983.5,502.274,97.1701,-8.89769,-949.293,40.876,12.5913
32864.7,29430,73184.5,363.75,358,66588.6,104003,624.315,-60.1547,-162.903,-825.877,162.666,12.6161
12235.7,11645,68860.6,520.5,521,65473.1,62178.5,317.965,209.95,-400.438,8.06567,98.3175,12.6377
25835,25051,67587.1,238.5,251,62272.3,36436.2,322.632,307.397,-96.5093,-390.001,83.3216,12.6723
24794.9,23676,68633.1,174,172,66298.1,58033.3,501.33,-49.4175,-413.212,-430.743,211.317,12.6831
22558.8,21522,68693.1,214.5,210,66940.3,46860.6,318.875,434.27,154.674,-486.305,-36.3478,12.7036
18087.3,16740,70810.6,513,516,65155,69296.3,353.16,-31.7688,-328.164,-258.716,162.195,12.7457
26124.1,24925,68688.9,207,217,62515.9,59304.1,242.658,573.801,-220.716,-515.033,87.3102,12.7587
22614.9,21573,68701.2,216.75,229,62030.3,76212.1,408.643,286.278,13.5694,-669.828,219.136,12.7662
28224.2,27361,67603.7,156.75,149,68944.8,70960.1,260.766,-45.9202,-3.83516,-882.565,111.617,12.7695
16652.5,14926,73116.4,276.75,270,67174.4,58491.6,336.988,262.446,540.602,-937.395,144.369,12.7921
26442.2,25733,67342.3,131.25,149,57728.9,71195.3,215.722,144.652,279.215,-768.461,232.015,12.8094
17215.4,16117,70002.6,210,229,60098.5,52225.4,886.613,516.409,-542.139,-191.635,252.464,12.8159
25070.8,24280,67670.4,144,152,62086.7,66460.8,200.713,482.136,-12.2174,-677.448,-3.63718,12.8191
25639.7,24680,68084.4,133.5,156,56083.7,57054.7,190.888,-42.7767,-165.536,-284.558,80.463,12.8224
27777.4,26248,69354.7,228.75,236,63522.7,91884.2,546.124,401.817,14.9567,-332.861,6.80305,12.8267
21632.8,20556,68969.1,200.25,200,65617.9,44414.1,321.025,593.94,-201.607,-479.676,10.8267,12.8278
27175.5,26200,67976.1,123,140,57578.1,51426.2,291.872,-47.9778,-71.1734,-396,146.425,12.8299
27500.2,26409,68243.9,144.75,173,54834.3,58760.2,315.514,-235.759,34.9929,-743.701,170.388,12.8332
25780.9,24717,68356.9,174,169,67474.9,61773.7,246.606,358.817,-258.103,-472.298,-211.84,12.8343
23748.8,22579,68931.3,159.75,195,53689.1,57486.3,253.025,-70.5901,-161.579,-456.535,151.108,12.8375
16812.8,15894,69324.7,165,178,60749.7,58647.9,268.166,421.009,122.534,-666.516,20.1667,12.8407
14115.4,11596,79774.8,550.5,524,68850.3,72725.7,1132.62,486.489,-499.275,-294.724,506.363,12.8483
21712.7,20657,68885.2,251.25,273,60314.7,51336.6,229.54,137.04,-336.407,-469.293,282.93,12.8828
13393.4,12908,68000.4,117.75,140,55120.5,17878.5,177.426,-121.269,31.4107,-91.3825,-36.9005,12.8947
20105.6,18958,69503.1,222,234,62175.2,61769.5,338.086,308.142,128.507,-300.718,148.502,12.9055
13972.2,13149,69638.9,174,205,55625.7,25679.5,197.813,-308.935,-417.203,-319.67,322.445,12.9185
25035.8,24497,66977.4,126.75,117,70997.3,37434.1,258.534,399.899,-317.355,-171.212,159.37,12.9217
25131.5,23968,68717.3,157.5,144,71680,57248,418.135,222.102,208.434,-306.795,232.912,12.9519
25982.2,24603,69209.9,159,155,67227.2,64674.2,263.75,593.385,-628.177,-593.331,128.925,12.9552
19541.3,18200,70365.8,304.5,296,67417.9,64410.4,370.882,10.4588,-508.89,-729.104,283.324,12.9746
25461.5,24256,68793,162.75,176,60602.2,72215.8,315.564,27.1898,-2.03433,-358.894,197.528,12.9843
23513.8,22504,68476.8,131.25,140,61440,54408.8,300.361,149.281,-333.918,-190.307,80.9918,13.0027
14590.6,13553,70553.4,235.5,229,67396.2,53673.1,738.466,431.298,418.049,-655.028,11.5404,13.0178
25654.9,24765,67890.9,350.25,345,66533.3,72830.6,343.753,419.007,-135.8,-764.806,94.4856,13.0243
24913,23673,68968.9,303.75,313,63599.2,79885.2,280.796,373.577,-272.771,-1017.58,433.439,13.0265
26295.1,25543,67465.6,161.25,163,64832.4,55027.4,212.252,160.593,235.965,-442.146,-46.8215,13.0286
18390.2,17284,69730.5,256.5,240,70041.6,76350.8,269.587,37.268,-502.478,-493.373,-199.482,13.0319
28574.7,27185,68886.2,156.75,145,70846.7,91801,3435.47,471.715,-556.049,-952.195,-15.6542,13.0383
27566.9,26627,67849.3,214.5,215,65383.6,100295,317.375,406.394,70.9161,-602.633,158.072,13.0513
21703.4,20924,67977.3,221.25,252,57539,72754.2,453.781,-91.2669,254.655,-832.395,84.2585,13.061
23601.6,22732,68043,252,264,62557.1,66399.2,267.855,-134.839,-45.1006,-508.875,251.258,13.0707
23132.3,21704,69848.9,186.75,188,65100.3,64848.1,352.027,163.521,-40.7114,-316.785,169.071,13.0956
23446.5,22704,67679.3,159,148,70406.9,53042.6,944.521,566.716,-115.768,-558.888,221.057,13.0966
14566.2,14089,67755.7,99,89,72899.6,19304.8,122.318,261.705,-351.545,-45.7449,315.848,13.1096
19182.9,17968,69967.2,190.5,196,63697,76072.9,187.801,582.329,-271.782,-514.555,108.941,13.1215
26305.6,25004,68947.6,174,168,67876.6,81996.2,466.845,390.166,-354.678,-582.738,231.096,13.1269
23193.7,22263,68275.8,169.5,147,75567,65895.7,335.202,192.376,-2.65123,-709.473,329.715,13.1269
24763.9,23761,68302,214.5,213,65997.5,60610.6,420.344,416.853,-39.9198,-172.171,26.7508,13.1269
23920.4,22756,68889.4,267.75,240,73113.6,65783.6,291.984,-207.897,300.685,-367.617,224.099,13.1636
12917.5,11116,76157.1,155.25,188,54119.5,67177.7,169.147,92.8569,-291.359,-775.795,-171.493,13.1927
26801.3,25833,67992.5,120,157,50091.2,74059.1,199.092,420.895,-144.462,-324.797,187.912,13.196
27549.7,26225,68846.5,164.25,145,74236.5,54810.4,289.305,227.54,353.218,-693.873,265.76,13.2025
25248.3,23944,69105.9,118.5,140,55471.5,51253.1,318.276,131.569,-165.764,-678.444,-25.2645,13.2187
26410.6,25189,68714.2,224.25,209,70317.9,71764.3,279.364,-160.299,61.9807,-748.45,233.502,13.264
25801.4,24678,68519.3,136.5,130,68812.8,51558.4,318.117,-176.734,-120.546,-352.675,84.2371,13.2705
26352.5,25302,68256.9,146.25,150,63897.6,56748.3,275.01,-141.123,-4.61201,-336.019,41.9792,13.2834
26690.4,25749,67932,145.5,149,63996.6,75530.3,429.243,742.545,269.139,-554.143,195.766,13.3018
23835.2,22736,68704.5,169.5,164,67733.9,53063.8,339.712,76.8541,-511.878,-377.128,507.704,13.3104
25672.7,24672,68194.1,169.5,160,69427.2,73330,187.015,88.4535,-67.9151,-926.189,100.216,13.3191
28846.6,27842,67900.7,186.75,178,68757.6,59132.6,272.285,211.914,-508.868,-376.698,117.888,13.3396
