FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.85E+06,1.20E+06,923824,940271,509386,330641,924361,695780,810835,542.136,2533.04,77048.8,44728.2,7365.13,17952.8,4631.16,27.9853
1.09E+06,689785,946051,565529,293308,204397,860995,469191,723197,-123.253,11291.5,33129.5,12985,3657.42,13855.9,4096.85,27.988
2.19E+06,1.16E+06,1.13E+06,624957,347848,191309,1.09E+06,398856,940125,590.739,3767.33,77202.5,35822.2,4163.33,15121.8,4399.96,27.9893
1.48E+06,1.10E+06,807622,477666,405313,300629,808930,380401,753415,-1734.44,797.64,40327.6,19173.2,4256.85,12177.9,5203.64,27.9924
1.69E+06,1.25E+06,814256,436134,271252,201571,807413,349698,748304,-319.225,8333.4,64808.3,24996.2,3171.26,19763.3,4754.9,27.9946
1.99E+06,1.38E+06,864328,559487,311905,217070,862132,453342,740483,662.568,2406.39,50519.2,22754.7,4913.37,13446.5,4409.57,27.9959
1.97E+06,1.45E+06,813737,470073,247168,192672,769707,412063,684468,-106.739,20839.6,26897,13809.4,4071.65,9571.97,3146.97,27.9994
955674,603044,950850,652664,473485,315312,900983,515032,760338,-993.391,6434.63,62252.4,29557,4152.37,20196.5,5687.52,28.005
2.42E+06,1.62E+06,896638,770136,412085,276554,894042,584263,790880,-1402.55,3031.7,68700,29206.7,6890.44,18987.2,6274.53,28.0056
2.14E+06,1.39E+06,923352,903531,489121,315376,930549,696050,778850,-514.828,1750.77,50641.9,33176.7,6913.85,17237.1,7272.38,28.0061
1.66E+06,1.04E+06,959137,754386,531110,368053,865816,587587,770323,-276.878,2171.21,55012.9,30261,6275.7,22005.7,8055.23,28.0068
2.16E+06,1.31E+06,987821,894762,599300,384324,935617,631970,849498,-823.993,765.478,73110.9,33198.8,7846.8,24217.2,9300.72,28.0091
3.10E+06,1.88E+06,987282,817658,641033,433468,887308,615496,797072,-186.835,12347.6,57193.9,32373.1,8845.08,22214.8,11403.6,28.0092
1.63E+06,1.20E+06,815805,368102,203608,152405,801579,310147,712119,-1229.34,3171.58,17460.1,11569.1,4001.23,8872.74,2621.42,28.0092
1.73E+06,1.19E+06,869998,494828,265758,185060,861638,404992,733094,-761.224,2640.25,32467.9,18995.3,4363.49,11093.5,4690.22,28.0098
2.04E+06,1.44E+06,851106,645778,410976,297299,829420,515869,751095,-442.137,4186.24,46518.6,27343.2,7493.37,20232.6,6739.15,28.0175
1.97E+06,1.42E+06,834338,361489,296629,224623,792339,313212,692480,-2531.41,2869.31,43455,18748.4,4770.61,10467.3,3687.2,28.0191
2.07E+06,1.31E+06,950573,684731,392744,270442,871339,545339,753364,84.4126,2034.57,38007.7,23634.5,5658.33,18193.8,5757.5,28.0288
1.88E+06,1.36E+06,826043,494152,280340,207927,808956,416759,711421,-1187.08,3479.1,50677.5,20394.2,4252.03,11243.1,4534.3,28.0295
1.96E+06,1.32E+06,888922,549655,441238,307350,861373,437506,753803,-2097.12,4297.06,37464.7,24299.8,6966.27,16427.9,5530.56,28.0378
1.34E+06,949011,845670,627886,379995,286429,795999,526655,715329,-371.766,2504.42,55080,24588.8,4990.12,11529.5,4381.39,28.0484
1.84E+06,1.10E+06,1.00E+06,1.62E+06,954814,590856,969591,1.15E+06,846078,2060.38,4303.78,64448.3,84042.6,8995.53,26596.3,9306.34,28.0582
1.37E+06,1.01E+06,815882,429086,233685,172356,813496,367596,700365,-2001.13,9078.77,34001.9,14766.3,2765.39,11676.5,2574.46,28.0647
1.10E+06,729684,902231,628943,477994,349795,819899,522868,721722,-1277.09,1961.44,50925.3,20587.9,4790.04,15135.3,5213.18,28.0723
1.97E+06,1.39E+06,852750,467790,334120,241370,830559,403038,696396,-306.934,4291.99,30549.3,13119.2,3738.38,11813.5,4352.67,28.075
1.84E+06,1.32E+06,836694,437819,218910,160868,816484,376229,698223,-378.37,19445.9,31057.1,13553.8,2912.16,12277.1,3855.7,28.0853
1.79E+06,1.28E+06,840129,459379,315698,228854,827683,397839,692811,-916.038,8228.08,30510.8,12197.3,2580.89,9836,4166.54,28.086
1.09E+06,693828,938272,663642,532723,376224,849584,528106,753987,-826.748,3480.59,37390.4,19434.2,4600.53,16418.7,5050.31,28.0869
1.68E+06,1.29E+06,779700,362619,227041,177316,768258,320526,678796,-729.528,32684.8,29301.7,12499.6,3213.6,8926.14,3737,28.0935
1.63E+06,1.07E+06,912787,775702,609419,425659,859024,614878,756933,207.802,3964.82,68087.4,23341.7,6833.58,18077.5,5428.89,28.1018
2.22E+06,1.72E+06,774353,333539,201866,158149,765857,285361,701298,-1397.38,8182.64,24561.9,11725.6,4948.27,10729.2,3799.93,28.1145
2.36E+06,1.71E+06,827276,480165,354659,211126,1.01E+06,321592,895852,691.139,7108.9,43030.5,17404.5,5061.51,13912.9,5032.52,28.1151
1.05E+06,718621,877646,345606,260917,196589,796332,283966,730240,374.739,1835.48,32521.3,17595.8,3124.23,9203.14,4452.98,28.1185
2.06E+06,1.54E+06,802736,490007,293550,220323,799418,420876,698553,-68.3546,6362.99,48461.3,17320.1,4247.21,9643.78,3336.15,28.1302
1.19E+06,707869,1.01E+06,893820,480319,313028,920657,690183,777029,-1758.68,4352.07,35816,52032.5,5083.97,19217.1,7519.21,28.1311
1.88E+06,1.30E+06,865822,667982,374515,257414,872948,516204,776416,307.399,1390.06,26197.6,21096.1,5002.41,11584.3,4420.69,28.1367
2.01E+06,1.30E+06,928097,693549,371595,254966,874458,557857,745943,-1007.97,3243.66,31327.4,34599.8,6652.28,14094.6,5591.35,28.137
1.45E+06,775626,1.12E+06,726668,478311,280540,1.02E+06,517651,842267,283.322,14986.3,48127.3,17255,7256.1,20869.5,8335.93,28.1383
1.87E+06,1.42E+06,794610,350516,229319,183166,751185,318505,660301,-886.895,2753.48,37700.9,12082.4,3524.89,7784.45,2587.49,28.1412
1.67E+06,1.04E+06,964663,890495,455943,310789,880230,705693,757124,-1388.13,4245.62,72947.9,37848.9,6794.1,21648.6,6610.56,28.1489
2.07E+06,1.54E+06,808290,438148,285280,223589,765549,381600,688912,-1243.45,9328.83,32432.8,15268.4,5046.75,14963.1,2948.6,28.1518
2.33E+06,1.68E+06,835245,765410,459161,333902,825082,634745,723513,14.8795,1914.85,67127.5,23925.3,6685.73,18165.5,4755.14,28.1551
2.03E+06,1.50E+06,813363,503991,344185,257454,802127,424323,712652,-764.97,4687.62,29125.1,16350.4,4812.32,10113.6,3177.7,28.1576
1.93E+06,1.33E+06,870619,525138,388581,295876,787994,452224,696740,-1563.7,1867.72,45249.6,19811,5104.72,17730.5,4193.31,28.1641
2.53E+06,1.86E+06,816869,624124,384333,291327,791549,525658,712392,-320.635,8026.86,48149,19262.5,5388.82,13611,3611.27,28.1671
1.77E+06,1.22E+06,870557,663191,442684,321628,825831,517624,768733,-406.264,1031.56,64203.5,34511.1,5761.52,17850.8,6795.44,28.1693
1.60E+06,1.13E+06,847140,561965,282535,197774,857146,455273,740608,-480.727,2503.98,37911.4,21683.5,4171.23,11561.6,3256.35,28.1699
1.44E+06,934505,926904,616860,300103,210156,856800,508697,727576,-447.742,5671.58,54649.4,29038.8,3500.55,13858.5,5094.83,28.177
1.40E+06,963843,874423,659202,337307,240757,840617,541275,730722,-1662.52,4521.9,36515.7,24963.8,4102.52,13560.2,2960.08,28.1777
2.77E+06,1.90E+06,875633,546620,374999,262775,856243,436698,751028,-1263.3,6549.17,55327.4,18608.8,8367.25,21458.1,6742.03,28.1799
2.47E+06,1.63E+06,909212,1.04E+06,835644,594601,843232,778962,801659,-1999.53,9481.87,100273,43902.2,10727.9,29361.3,10455.6,28.1807
1.56E+06,1.05E+06,886062,772974,427246,323977,791252,650970,712451,471.138,20299.6,27505,18692.1,4998.56,14011,4155.75,28.1842
1.50E+06,1.04E+06,864293,515720,309347,226376,819911,430458,718844,-481.388,4621.2,37619.1,15048.6,3972.88,12705.8,3017.11,28.1852
2.08E+06,1.48E+06,840202,541889,368235,283013,780675,453466,716997,-133.83,4826.84,38067.8,17043.7,6164.07,14192.7,4163.01,28.1858
1.23E+06,791072,930498,443029,223658,149476,897769,347865,764139,-1841.94,2949.63,30360.6,23623.3,3075.47,11593.8,3639.99,28.1865
2.07E+06,1.23E+06,1.01E+06,955840,674066,435520,928637,698676,820844,-777.593,6455.52,55464.3,27542.8,8101.6,23048,11777.8,28.1873
2.22E+06,1.73E+06,773164,308077,219222,169297,776938,265309,696720,-1587.77,658.831,34472.1,16314.9,4452.79,9167.29,3715.51,28.1915
1.10E+06,816037,806548,466654,332926,249424,800868,382410,732179,23.4716,1100.58,36922.1,22102.5,3866.43,9231.25,4389.16,28.1929
2.07E+06,1.48E+06,837864,610458,340688,239083,854986,489307,748558,-638.799,2428.99,54437.4,22179.9,6311.57,20073.5,5838.14,28.1938
1.85E+06,1.39E+06,798926,391528,219833,174518,755796,343026,684836,-1392.73,2441.41,41047.8,13452.2,4052.6,12270.4,3409.77,28.1944
2.10E+06,1.43E+06,878823,778001,449560,327760,822967,620535,752255,100.941,728.675,46110.6,20166.4,6728.66,17838.6,5691.17,28.2042
2.32E+06,1.76E+06,789153,375197,234970,180370,781628,327724,686914,-816.593,3363.59,27677.9,12836.3,4295.81,9749.68,4355.71,28.2074
2.86E+06,2.01E+06,852258,659450,467535,325835,860929,523312,756088,-1947.74,47564.9,50985,32723.8,4360.41,24309.2,8756.63,28.2162
2.09E+06,1.65E+06,759109,329718,221248,175764,755268,290459,681098,-872.494,2140.22,35782,13623.3,4403.36,7870.81,3051.58,28.2311
1.31E+06,832211,941569,740847,476594,330420,865434,586940,757332,-1005.49,1121.78,53411.4,33427.4,4974.08,17188.7,7495.9,28.2316
1.64E+06,1.22E+06,806090,407775,285894,210551,814702,333495,733639,-2108.04,25350.5,32316,20745.1,3677.45,18231.7,3788.2,28.2352
1.25E+06,774538,966120,827794,445081,283124,943220,617791,803955,-583.554,3919.33,57846.9,32534.5,5991.32,20469.4,6218.7,28.2371
1.55E+06,1.07E+06,868788,519590,436446,332252,788160,427567,729135,-1557.51,3271.19,33324.7,21048.8,4410.23,12579.7,5280.7,28.2437
2.00E+06,1.37E+06,875616,734500,458444,335927,818828,607646,725257,-1524.67,2873.09,69152.5,23190.3,6543.3,16416.3,4691.33,28.251
1.68E+06,1.08E+06,930768,753591,476648,336408,850125,599924,753686,318.156,2489.79,44628.6,26053.7,6505.02,18880.3,6806.28,28.2519
2.49E+06,1.86E+06,799851,380640,208499,154609,809134,319073,715774,-622.434,9833.2,30989.2,9868.17,4165.08,8653.42,3089.89,28.2536
1.23E+06,628635,1.17E+06,989252,758720,485345,937955,704967,841956,-2805.56,767.568,72411.4,44944.4,8862.57,20155,10336.6,28.2563
1.56E+06,1.18E+06,795210,375600,301071,236014,765389,332798,677167,-1755.97,9121.06,32843.2,18579.5,2777.5,10928,4050.79,28.2611
2.62E+06,1.56E+06,1.01E+06,596757,369583,251046,883305,471427,759512,1337.06,3570.38,62081.9,23284.9,6419.84,13260.9,5934.5,28.2678
2.01E+06,1.45E+06,834274,597376,413700,310976,798197,486861,736197,-511.628,7011.91,45356.4,18002.8,6092.06,16761.4,6145.22,28.2679
1.58E+06,995010,951145,901993,605754,408745,889191,692312,781723,260.196,4999,81983.1,42522.5,7599.26,20034.1,9401.06,28.2679
2.06E+06,1.46E+06,848376,585162,439837,329315,801366,494463,710057,-1272.95,2177.97,45926,20847,5578.51,16627.3,5441.19,28.2771
1.98E+06,1.20E+06,991797,1.22E+06,897277,592119,909219,910055,806829,-1368.07,835.986,110906,60229.3,12159.1,27342.4,9180.57,28.2771
1.33E+06,914840,869833,402112,237411,167676,849535,333671,723070,-1816.36,-49.8408,40578.9,20206.9,3244.58,15269.8,3871.31,28.2899
1.30E+06,854977,910092,431168,320881,239586,803588,346803,745958,-1800.96,59.4698,43637.7,23197.6,4153.04,13103.8,4334.94,28.2905
2.28E+06,1.57E+06,868440,391308,306456,210645,872907,309160,759428,-905.912,7193.74,25269.6,10422.5,5008.58,13054.1,5515.49,28.2963
2.96E+06,1.87E+06,947104,1.03E+06,721128,496682,871135,784041,790832,-575.114,3547.76,108680,29932.7,9516.84,29387.8,9335.1,28.2968
1.76E+06,1.30E+06,813030,650619,391032,293269,800014,539944,722985,-1217.16,1583.03,44292.8,17014,5429.81,14667,8018.43,28.2975
1.80E+06,1.28E+06,846725,446915,222306,162880,818906,386289,694166,-1674.17,2937.12,40825.9,15722.4,4787.05,12375.4,3277.5,28.3023
1.84E+06,982482,1.12E+06,1.15E+06,792814,478961,993167,799373,863960,-1631.58,-346.388,95487.8,51662.8,10623.3,26688.6,8666.68,28.3083
2.96E+06,1.96E+06,906572,1.04E+06,622057,396268,941873,751827,829427,-1128.26,11934.4,56601.8,36281.1,11004.4,25702.1,9920.54,28.3085
1.84E+06,1.24E+06,888503,559841,405028,306713,792327,474647,707694,-660.758,4217.96,43201.8,18526.5,5589.5,13504.9,3617.87,28.3102
1.28E+06,836932,920206,782491,548264,434306,757434,655403,716345,-1444.34,1318.66,75656.6,38125.5,4902.27,22904.9,6596.74,28.3144
2.52E+06,1.60E+06,944189,912656,681064,450167,907748,704719,777038,261.334,7401.81,79040.8,29786.3,9214.79,27559.6,9758.42,28.3154
1.97E+06,1.27E+06,931116,924002,598896,396286,906762,702484,789202,88.2416,1482,64548.5,25531.3,7047.67,19852.1,8409.9,28.3165
1.36E+06,923057,884093,398745,317833,229965,829257,336125,711780,-820.201,1222.08,22774.4,8690.38,3840.2,9369.34,4424.86,28.3202
2.11E+06,1.42E+06,893678,707685,567918,392632,867863,565697,750598,43.3563,1441.79,67033.6,27733.1,6464.66,17640.7,5389.55,28.3209
2.17E+06,1.56E+06,835635,354359,200437,144915,829882,308829,688457,-297.735,20301.9,23928.6,8813.94,4100.52,12147.3,3408.01,28.3211
1.98E+06,1.39E+06,856381,434354,265027,192533,825918,370119,704131,-114.875,17755.9,31812.3,15587.6,4219.47,12762.6,3262.85,28.3238
1.82E+06,1.30E+06,838343,428100,207985,152410,818785,359100,715288,293.524,6578.46,26893.6,14764.4,4104.08,11095.8,3824.37,28.3263
2.23E+06,1.68E+06,793793,530872,319688,251452,762821,464279,686060,-1228.78,4799.59,62321.9,24135.7,4476.11,12536.2,4257,28.3269
2.01E+06,1.38E+06,876993,620225,483110,339450,853928,482460,771328,2066.25,4168.13,56361.4,26006.7,7057.18,21663.9,5931.83,28.3285
1.87E+06,1.33E+06,840487,578336,329013,246259,801627,488633,710148,-1168.91,6805.17,36907.7,21844,4930.51,13773.1,4151.74,28.346
1.23E+06,805912,915399,692594,473454,332772,853655,535001,776740,686.76,13682.2,54081,40001.8,4169.79,16562.1,5736.34,28.3544
2.01E+06,1.32E+06,914613,625185,382356,270910,846827,491795,762739,-945.969,19256.7,38013.8,22749.4,5545.1,19695.8,7265.96,28.3709
1.80E+06,1.07E+06,1.01E+06,997313,558767,372833,899224,762059,785225,-746.992,9891.76,44433.8,30582.8,6445.82,25123.7,6246.79,28.3921
1.43E+06,893725,960504,928211,607687,416417,875593,722173,771182,-1600.39,1096.86,82789.8,33487.9,6843.31,23521,7604,28.396
2.24E+06,1.65E+06,816210,587825,451825,328257,825862,479340,735793,1254.24,812.164,39863.7,18586.9,4175.38,13505.9,5627.83,28.4042
1.92E+06,1.21E+06,952315,939620,510665,337326,908318,708150,796119,278.903,2361.49,34977.1,30746.9,5995.78,18583.5,6514.49,28.41
1.94E+06,1.38E+06,838591,454990,357033,275655,777129,393359,694008,-464.87,10860.6,25460.7,10219.2,5105.08,13713.6,5182.98,28.4184
1.87E+06,1.24E+06,903448,503334,293737,212352,829952,402544,750230,-694.338,814.923,63764.9,25710.5,6635.83,20604.9,5674.56,28.4262
2.27E+06,1.45E+06,940755,1.01E+06,578965,376492,922673,771376,785015,-2018.57,9304.58,71046.3,43154.3,7505.79,25803.6,8332.38,28.428
2.03E+06,1.56E+06,782549,414784,240471,190497,757399,360970,689448,-756.947,2343.74,27823.6,14637,4138.14,11830.3,4187.34,28.4344
2.56E+06,1.68E+06,914082,848142,636670,439699,868780,664956,765291,95.3411,2470.03,48789.2,23629.4,8379.79,19759.4,6828.65,28.4348
1.50E+06,935072,962758,989211,602796,401234,901413,739148,802988,-2816.81,4376.73,88360.6,53062.3,7239.66,24192.5,8740.32,28.4352
1.68E+06,1.20E+06,844082,506785,374617,282650,795225,434411,699962,-1529.18,16355.7,21890.9,10855.3,3224.74,10748.4,3955.03,28.4461
1.69E+06,1.26E+06,802091,417059,291883,231730,755749,372880,671089,-1047.55,10192.2,24425.2,11885.9,2756.12,9677.04,3915.78,28.4471
1.71E+06,1.19E+06,861506,495398,303159,225122,807985,418289,710606,-1353.78,3277.74,48203,23624.6,5452.99,16563.7,4510.59,28.4475
1.16E+06,796000,876703,447950,322078,242512,796855,389402,690213,-1084.42,82198.7,18815.4,12135.1,2913.51,10565.3,3644.02,28.4507
1.55E+06,1.15E+06,806409,495799,397009,286148,832455,402561,738967,-1805.57,2183.24,38702.4,23379.1,4050.99,14589.7,4838.87,28.4603
873215,541862,966905,582916,366566,261007,842658,473264,739016,-1773.25,726.151,46424.1,24129,5645.47,14158.4,5071.03,28.463
2.02E+06,1.54E+06,791125,397140,306840,242282,759874,344174,692337,-256.952,2454.97,52088.6,15608.2,5541.47,12747.7,3642.04,28.4665
1.04E+06,758245,823215,386019,250372,180659,831528,313896,737860,-1298.3,8424.26,28065.9,13173.7,3356.39,11366.5,4294.62,28.4701
1.77E+06,1.26E+06,844899,800948,597835,435878,822938,655066,733619,-432.952,4949.03,41681.3,25398.6,5317.54,14909,5856.85,28.4726
1.24E+06,850701,873010,470354,386754,291416,796293,387751,727819,-1647.52,1642.17,32613.6,17370.1,4063.31,12511.8,6216.79,28.48
2.15E+06,1.51E+06,853635,653499,476446,344958,828702,554105,707626,-1228.28,1544.18,41781.3,21409,5812.69,16022.3,4705.87,28.4806
1.42E+06,982661,865404,643473,450184,315542,856021,510404,756428,-1091.83,9649.56,66286.6,23955.8,5600.25,20562.7,4421.65,28.4839
2.05E+06,1.55E+06,793983,533937,288612,217593,795830,451341,709801,-1358.68,9920.18,32709.9,16760.1,5657.61,14574,3980.82,28.484
2.03E+06,1.42E+06,857699,492712,364327,267692,816596,415751,711069,1063.92,5043.46,24040.7,10501.7,4570.73,12285.9,3620.26,28.4885
2.21E+06,1.55E+06,852341,724604,488978,331558,884874,545467,797046,1216.71,3998.31,60042.8,32771.6,7162.87,20662.2,6755.06,28.4888
1.73E+06,1.25E+06,826446,495148,343413,261871,786829,423193,702018,-960.824,2651.53,44188.8,21652.4,4702.72,14817.3,5329.67,28.4903
1.91E+06,1.43E+06,801920,451004,300436,223750,805638,388080,697285,-1357.76,22160.1,39155.4,16117.5,3598.03,13627.6,3479.97,28.5003
1.84E+06,1.26E+06,875473,522651,311221,224459,831922,451136,695114,917.379,4612.88,34148.8,20713.1,6028.36,14652.7,3855.69,28.5081
1.25E+06,820027,916425,473052,251848,179008,844147,388815,729990,-445.008,2320.49,29954.9,14787.9,3059.26,12468.3,3451.24,28.5088
1.14E+06,770042,887457,504351,264966,190238,835687,419575,721232,-1281.13,8847.03,38715.9,19465.1,4221.17,11941,3567.84,28.5275
1.95E+06,1.46E+06,799296,442388,260391,190882,818489,371418,714648,-2137.23,3526.44,32058.3,21931.1,5140.22,9389.81,5270.74,28.5295
1.35E+06,887465,913494,716199,464351,328185,848943,580477,740287,1783.98,5184.46,40559,21261.7,4513.57,15974.1,4905.44,28.5334
1.92E+06,1.44E+06,800514,467486,368339,295642,747536,411744,681228,-1145.4,35433.7,20132.2,7709.74,5290.49,11320.7,2836.68,28.5354
1.26E+06,843636,896391,684599,382808,272018,844374,557723,736494,-966.966,9190.14,32612.6,15694.1,4097.37,13720.2,4026.76,28.5389
1.41E+06,763233,1.11E+06,1.04E+06,536314,335104,960265,762863,817187,-1662.61,4743.25,78234.7,39557.5,6662.84,22989.1,7512.51,28.5398
1.87E+06,1.35E+06,827301,560080,308107,212816,868658,458608,732756,-952.897,3266.97,44020.2,23193.6,4406.63,12260.4,5952.74,28.5399
1.74E+06,1.16E+06,900778,621318,386612,274146,846144,510564,730155,-711.472,8171.03,33576,15078.2,4621.17,13840.8,4561.91,28.5439
2.72E+06,1.77E+06,918812,703296,584315,387219,905402,537328,785325,-492.589,3358.41,76969.1,24934.3,9801.54,22920,9998.69,28.5473
2.15E+06,1.40E+06,925911,675787,403186,259014,933972,517911,782900,-645.857,4153.44,36887.3,21944,5060.51,13966.9,3878.3,28.5481
2.26E+06,1.54E+06,880409,477348,326996,238582,822348,410869,697081,854.115,2424.2,27461,15003.2,5697.74,13045.7,3678.63,28.5495
2.05E+06,1.45E+06,847210,669258,495727,379437,783888,548867,731606,-1751.35,5506.6,93201.8,38924.3,6512.4,22435,7273.2,28.5557
1.81E+06,1.14E+06,956923,1.06E+06,641141,443143,868083,841553,753281,292.229,11556.2,53636.1,36459.9,6169.78,22273.4,4125.25,28.556
1.71E+06,997587,1.03E+06,851370,594871,378222,943685,594744,858894,-320.204,3172.54,90869.2,62207.1,8373.6,24032,6684.94,28.5583
1.25E+06,789904,947476,831197,501254,321905,934290,621541,802390,-984.861,871.563,47244.7,36370.4,6121.9,17348.4,5969.96,28.566
1.97E+06,1.33E+06,887757,501792,255822,175232,875942,392373,767318,-890.095,3007.43,38288.3,25582.4,5123.63,13299.8,5001.78,28.567
1.47E+06,1.03E+06,861334,448153,324183,239726,811383,370751,725262,-943.221,-857.702,52024.6,20917.9,4771.98,14810.3,5369.01,28.5673
1.36E+06,943723,865184,479935,349994,264588,793673,390343,737712,-1819.86,2190.39,39777,21024.8,4347.54,11585.6,3962.45,28.576
2.58E+06,1.61E+06,962544,940520,696920,449329,930614,652720,864555,438.251,910.98,75622.3,36019.1,11416.6,36086.8,10205,28.5847
1.33E+06,872919,914725,727387,365308,257100,852528,597059,730970,-159.247,5119.58,39917,24585.7,4452,16269.8,3877.13,28.5888
1.48E+06,955421,928552,878729,499878,343667,872726,675764,780209,-117.539,7013.4,47534.8,38771.5,5775.83,16407.1,6482.46,28.5912
1.55E+06,1.08E+06,864345,565607,414936,307186,810459,464802,730127,-1317.73,5504.24,38620.7,24388.2,5240.16,14822.8,4076.87,28.5934
1.53E+06,1.07E+06,860997,597056,383326,272310,844610,472248,758570,-1423.41,7198.79,41512.9,20303.7,3481.87,18225.8,4566.03,28.599
2.07E+06,1.18E+06,1.05E+06,1.08E+06,685969,411285,1.00E+06,704030,918890,-754.005,1505.12,99983.8,54038,12401.2,35863.4,13046.4,28.5999
2.20E+06,1.63E+06,808733,431466,270423,208346,778770,361826,715481,-1461.98,1485.99,52551.6,14904.5,5954.49,16377.2,4412.1,28.6014
899493,646338,835005,309094,217611,167811,778058,258516,717389,-1233.04,16855.2,30022.2,15037.1,2851.62,10990.4,3976.76,28.6074
1.81E+06,1.15E+06,943266,870030,423570,288243,881694,692257,754081,-496.442,2358.71,46362.6,30506.6,5756.58,20843.3,3651.1,28.6135
1.43E+06,1.06E+06,813130,364576,285783,214481,799463,318633,686513,-1021.73,18182,28221.6,10352.1,2159.95,10428.7,4638.65,28.6183
1.54E+06,972581,947623,636064,507342,351145,866894,496236,769066,-388.068,15693.1,44195.4,21008,5350.43,18607.7,6501.79,28.6216
2.91E+06,1.82E+06,961158,920056,511459,320021,958923,667361,827189,-1428.49,11008.2,73704.6,33269,10095.2,36058.2,11056,28.6254
1.89E+06,1.36E+06,832731,405489,349734,263677,795823,349730,695661,-1052.43,520.638,34472.4,13499.5,3421.55,12621.1,3490.15,28.6277
