FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.43E+06,1.01E+06,847468,564339,540148,398217,813850,419859,806469,1030.5,56505.6,52983,22323.4,12806.4,12790.4,5161.66,29.4994
1.59E+06,1.18E+06,805930,834664,578234,392173,884661,624533,801877,1970.95,60649,64632.4,34906.9,18878.3,12921.8,4743.88,29.5007
1.14E+06,888147,773154,462623,332189,263314,756942,384679,721573,9.49655,139840,30195.2,13097.1,8022.21,6975.33,3745.26,29.5349
2.14E+06,1.34E+06,957264,587305,311314,188988,988361,396541,888642,1878.81,31129.4,66235.6,24044,23171.3,24500.6,4483.38,29.5387
2.05E+06,1.46E+06,840918,480176,403942,285472,848998,357627,805604,2059.12,37454.6,36449.8,16046.8,9811.7,8272.03,4704.25,29.5733
1.64E+06,1.12E+06,876827,670316,488636,332442,881903,497473,808465,3234.86,29809.4,62553.4,25013.3,19762.2,16983,4956.39,29.5789
2.19E+06,1.43E+06,918178,867447,628766,417573,903458,646368,805219,2956.96,68570.2,60899.4,23175.8,33064.7,24476.5,6351.84,29.5871
1.22E+06,933223,785227,509179,336259,252184,800033,411395,742613,317.11,35371.7,35849.4,11250.8,9901.63,7164.94,5510.15,29.5989
2.15E+06,1.49E+06,864253,624012,330571,226621,875216,471014,794896,2600.46,55130.1,33867.7,13191.8,19959.8,13120.3,5156.87,29.6194
2.17E+06,1.56E+06,836356,541792,411876,290410,850953,397646,817499,1766.92,16599.6,49498.7,25722,21518.8,16616.3,4764.82,29.6443
1.86E+06,1.48E+06,753101,353237,221270,171212,775424,298530,709952,76.4755,122473,34325.4,10000.8,7453.57,10273.6,2768.43,29.6504
1.33E+06,1.01E+06,795061,505485,302629,228564,794427,403411,751816,1188.67,118065,18851.2,10740.9,6483.04,9783.84,3754.06,29.6515
1.65E+06,1.20E+06,824636,739944,404817,281337,863342,584694,759314,1053.85,49177.9,40784.1,22019.9,10575.1,11337.7,3217.96,29.6538
2.21E+06,1.66E+06,797310,621417,437325,311247,843044,470903,791778,1928.59,31825.1,63216.7,21932.2,17940.6,16181.3,10786.5,29.6666
1.78E+06,1.33E+06,807046,472163,295300,214493,826040,377446,750565,819.421,109404,43906.6,9279.2,13695.7,10207.6,2943.12,29.6877
1.64E+06,1.29E+06,766580,432511,248558,197997,753217,370534,700358,1549.88,121274,29178.6,30907.5,4609.7,7171.16,4557.24,29.6907
1.32E+06,964530,823364,428205,343955,257209,802356,352571,728712,802.472,42564.2,24967.1,6941.2,8074.52,7049.66,2514.27,29.6918
2.56E+06,1.74E+06,883537,758351,684131,466991,878986,546816,832109,2045.42,128032,44926.1,14632.3,24422.3,18618.1,11412,29.6958
2.00E+06,1.58E+06,760180,468688,322110,249277,775306,383243,733771,1068.76,41412.5,29210.2,7075.81,8667.7,8882.85,5902.28,29.7053
1.89E+06,1.35E+06,837464,562645,453407,343082,792943,463276,728695,-638.331,51434.6,41459.5,15286.8,19308.2,13268.2,2963.8,29.708
1.30E+06,989085,790430,491842,399629,301666,794844,396912,743503,953.587,57568.8,39978.9,25224.6,8794.96,9264.62,4286.79,29.7133
1.45E+06,1.12E+06,776964,519256,436375,321648,814010,411569,756991,3883.22,118689,30435,12673.4,6575.87,10142.8,4410.12,29.7335
1.82E+06,1.26E+06,866793,583223,475020,353628,805966,455201,768746,204.272,61324.5,37991.6,13980.5,15080.5,14579.7,4768.38,29.737
1.10E+06,634807,1.04E+06,799153,439057,266929,986908,547189,876282,3346.6,22701.6,50805.2,31794,12290.1,13270.9,5599.57,29.7445
2.67E+06,1.92E+06,832688,800320,633308,451367,841854,600412,799771,3268.17,137335,43911.8,35573.7,11713.2,14903.8,9538.39,29.7661
1.21E+06,862929,843265,559289,355456,247930,860217,430906,778763,1280.64,20286.2,37934.7,16662.9,10532.6,10086.7,5597.07,29.7694
1.55E+06,1.18E+06,790760,454931,395926,304678,779693,371235,735271,126.427,60864.9,37651.1,10506.3,12635.8,14228.9,4828.09,29.7725
2.06E+06,1.57E+06,786563,410976,276806,201613,823774,316239,779744,1368.31,38766.3,28670.1,9034.17,18323,8988.94,5240.9,29.7884
2.08E+06,1.62E+06,769931,424813,302826,230483,788326,344916,738986,-110.157,30097.8,33582.9,14024.8,13030,10384.7,4100.29,29.7895
1.55E+06,1.20E+06,776570,462145,334126,256303,782181,369320,750804,641.807,39657.9,30815.1,19201.1,10037.2,9870.17,3797.93,29.7971
2.59E+06,1.75E+06,889408,722942,575598,397347,869161,540741,802168,2082.45,18269.7,68799.4,61161.1,12853.1,17391,8240.52,29.8021
1.20E+06,861471,836793,540179,427518,313022,819467,419352,772877,607.778,123511,37776.7,20329.2,10946.8,11946.7,4576.4,29.8036
1.86E+06,1.38E+06,805455,465741,381649,288879,792683,385947,724049,652.896,58550.1,38940.6,17077.3,12229.9,10398.7,3226.56,29.8037
1.49E+06,1.18E+06,757037,426414,296982,227762,782349,346673,738011,1490.83,28779.6,24272.2,15591.8,4155.75,7822.93,4612.21,29.8077
2.21E+06,1.46E+06,903958,1.11E+06,736393,490288,901176,793430,842172,2237.76,63992,67535.3,39532,23610.7,16514.9,7581.94,29.814
1.96E+06,1.56E+06,755441,475995,351323,262335,803528,389495,733249,1073.56,445999,34665.9,12005,16855.5,11988.1,3906.84,29.8444
2.07E+06,1.36E+06,914831,716500,519307,365896,851565,519711,827191,2001.72,98467.8,64064.8,36740.4,10734.7,14786.4,5999.45,29.8451
1.99E+06,1.41E+06,847225,774228,500909,351240,855670,583486,796140,1805.62,108598,66651.4,11900.7,20942.9,15598.3,10458.4,29.8478
2.25E+06,1.50E+06,899829,672480,582321,412405,847207,492041,820030,2695.97,23413.3,57216.7,13195.3,34373.8,20467.1,6053.1,29.8598
1.14E+06,756775,900498,640770,348830,234287,893341,465395,826098,2266.86,26541.7,30029.5,17835.7,12825.7,7023.83,4105.9,29.8624
1.45E+06,973842,891640,765501,423424,280327,906279,563904,814501,3437.25,65661.7,34932.6,21477.3,17568.2,16362.8,4896.85,29.8755
1.93E+06,1.43E+06,808764,486150,429662,315886,816108,382531,762526,967.967,59900.7,42953.6,20680.6,14539.1,13096.7,6326.61,29.8756
2.05E+06,1.35E+06,912973,764613,535321,356635,900619,564685,812431,317.437,150628,62238.1,22075.6,17558.8,17294.8,4422.85,29.8763
1.60E+06,1.03E+06,930804,595879,335151,223689,898973,424867,841504,2836.92,26562.7,31920.2,22317.1,12744.3,15751.9,4406.08,29.8768
1.81E+06,1.22E+06,889582,651613,527815,339887,931748,456917,855665,1748.85,28857.3,52638.8,11944.3,21938,16336.1,6007.73,29.8925
2.30E+06,1.56E+06,887207,875360,618694,402462,922364,601370,873365,3304.7,48169.4,55859.4,27558.2,22813.6,20110.8,8565.91,29.9141
2.28E+06,1.46E+06,937110,698692,565795,311180,1.09E+06,428617,978065,3365.21,70747,85429.4,27501.4,25332.6,26383.7,6574.72,29.9145
1.32E+06,945620,836141,647082,362638,262486,828931,515170,753633,1489.97,220900,20888.8,13333.8,10146.1,10539.3,7183.52,29.9155
2.07E+06,1.39E+06,895160,717306,681095,465789,877344,508658,846116,2162.07,56646.7,49003.1,17347.4,22241.9,19849.5,6013.68,29.9247
1.94E+06,1.39E+06,839586,686103,508435,366025,833444,505527,814322,2852.25,34152.2,51872.3,20374.3,17338.2,15534.7,5918.6,29.9354
1.74E+06,1.26E+06,825779,354958,212618,166352,766873,306709,694387,605.203,40030.5,34846.9,21061.6,6543.97,8602.48,4636.27,29.9359
1.81E+06,1.26E+06,859821,489719,420574,308338,818402,379427,774408,902.056,41729.3,43513,22367.5,12857.1,15087.8,4600.15,29.9427
1.55E+06,1.14E+06,820535,544080,463583,350867,792750,437725,745784,1481.12,64621.5,36194.2,17151.5,8704.73,8973.71,5796.64,29.9654
1.98E+06,1.58E+06,749665,335051,298088,245489,728558,289484,694445,1318.75,114208,18653.6,14146,5061.16,5102.79,4593.85,29.974
1.89E+06,1.25E+06,907396,560517,472078,350530,808053,450769,746081,2951.33,61821,47140,33005.9,7853.24,10584.8,8813.96,29.9823
1.86E+06,1.19E+06,933822,728888,527344,355463,890124,520359,840444,1292.45,281134,53136.6,16617.9,13720.2,15415.2,5394.19,29.9848
1.53E+06,1.16E+06,788007,389930,227967,177209,771859,324675,720592,-26.64,112258,43573.3,18782.8,15424.1,9049.24,2303.87,30.0046
1.53E+06,1.03E+06,891054,646960,404943,291246,834228,508253,763745,1410.36,64364.8,34003.6,17259.7,11282.6,13964.2,3375.27,30.0094
1.56E+06,1.10E+06,853505,580088,456669,321172,853131,451014,771711,738.041,51971.1,33483.9,12587.8,12396.7,9672.36,5080.88,30.0155
1.09E+06,695341,944384,1.02E+06,528717,330834,958880,715853,858268,-1.82733,55586.8,40466.9,74100.5,15871.5,12657.6,7231.55,30.0166
1.53E+06,1.08E+06,845221,590885,419307,294435,854465,452959,782700,1509.38,72308,38133.9,15858.1,10968,13846.1,3956.36,30.0177
1.65E+06,1.20E+06,823728,428974,319692,227305,843868,328214,784196,447.57,29125.7,32774.8,11797.9,11350.8,12535.2,2830.01,30.0457
2.03E+06,1.48E+06,821614,492198,406026,308500,789679,397051,743780,885.766,54755.4,51518.5,30891.8,16161.8,9310.39,5563.51,30.0484
1.77E+06,1.15E+06,918531,971701,687640,465626,886085,711240,819724,2543.2,35342.2,44082.1,25194.4,14999.9,16961.1,7677.01,30.0512
1.90E+06,1.35E+06,842437,548032,387930,274406,848224,413738,794752,1797.76,30047.1,52353.8,20963.1,13406.9,12528.8,3705.03,30.0565
1.69E+06,1.18E+06,857791,593999,376754,264120,855870,469123,759714,-4.49524,126492,40714.9,20887.2,13121.1,13454.9,3865.52,30.0566
1.39E+06,940656,884768,725625,539722,378041,856608,575144,756984,1795.49,220402,45797.5,30553.9,12966.9,12613.4,6394.89,30.0628
1.11E+06,708375,940072,693962,550084,396798,831785,539699,771499,1055.53,60666.4,30950.5,20334.9,12748.8,10710.2,5778.84,30.0762
1.58E+06,1.21E+06,780576,576242,402592,321343,751705,468360,738203,4154.93,99002.9,45546.9,25518.9,11031,8254.71,4228.36,30.0765
1.81E+06,1.20E+06,909841,695720,360906,242258,893855,520917,801341,2145.32,69886.2,34596.7,23520.3,17166.7,16176.6,4028.02,30.0822
1.08E+06,785851,826116,532973,391683,301742,778844,463752,689557,1353.5,106250,27410.1,12001.9,5117.81,6581.58,5744.75,30.0858
1.55E+06,1.15E+06,809142,462813,369050,281049,787869,386034,719334,-877.82,32456.8,41394,16254.4,9247.2,6899.43,4422.33,30.0926
2.61E+06,1.75E+06,892991,573116,341247,235996,867593,420359,818038,1085.26,33893.2,37424.8,40363,14434.7,14140.8,7309.79,30.1227
1.91E+06,1.36E+06,843483,664406,499039,346792,863409,488195,816566,1559.21,100866,45904.9,23431,11481.7,15003.4,6923.06,30.1242
1.14E+06,787689,871220,477117,367406,261412,843280,361986,790832,118.429,114414,51275.2,16993.8,9795.17,7735.19,3423.64,30.126
1.47E+06,1.01E+06,872130,684472,563997,397870,850525,517430,793698,443.286,58186.9,35992.9,31884.5,10637.7,7996.73,6249.6,30.1368
1.27E+06,899022,846298,693243,470531,345386,817400,559747,743096,2324.1,125178,40969.9,22094,12260.8,10040,3183.13,30.1395
1.23E+06,894638,827114,565731,354660,254628,835714,439319,772647,469.892,50958.1,37186.1,13404.5,9613.59,9391.27,3314.89,30.1453
1.64E+06,1.18E+06,835493,491841,301543,212188,852667,383298,769909,126.54,98715.2,23314.5,12223,19505.9,12078.5,3136.93,30.1561
1.84E+06,1.31E+06,840190,549581,394651,279622,846824,414792,794973,50.6636,70835.2,36992.8,20451,10394,11508.3,4011.85,30.1718
2.05E+06,1.58E+06,782107,453914,395683,310822,763812,382940,711204,1440.96,34362.2,23829.2,6645.19,8834.73,4634.19,3913.24,30.1823
1.56E+06,1.22E+06,767397,489994,399159,309475,773876,399018,736800,2331.32,50934.3,33528.2,9855.12,6943.27,9674.66,2699.94,30.1864
1.86E+06,1.34E+06,834124,465817,358948,254421,846506,359732,776940,264.287,20344.8,44853.7,22964.1,23525.3,11881.6,3620.8,30.2084
2.54E+06,2.03E+06,751561,352645,278089,228437,730413,312816,676394,3023,40444.1,40158.4,17145.6,5950.37,5047.21,2489.06,30.2167
2.28E+06,1.51E+06,909999,616958,511467,362835,845784,463618,798448,2890.61,8916.61,74024.1,32420.2,26693.9,16012.1,6387.17,30.2173
1.91E+06,1.44E+06,792370,457814,374676,272722,824304,350081,784642,1770.64,29053,62378.8,15013.5,18559.7,11678.6,5385.03,30.2234
1.94E+06,1.44E+06,808314,738570,781604,667459,702608,610547,725811,1916.45,286457,37574.2,18415.2,12919.9,14609.8,5621.79,30.2265
2.38E+06,1.58E+06,906378,815041,514145,327402,942227,567735,861360,2324.91,35466.6,46256.2,21184.9,17288.9,18385.6,5818.53,30.2286
1.71E+06,1.19E+06,861977,627906,478042,349668,820279,508745,740535,1559.28,38624.3,42300,29213,12645,8629.31,4224.77,30.2302
1.34E+06,1.02E+06,791321,415675,346630,276550,752044,349787,713019,738.167,28611.9,24617.3,12472.6,7564.55,7076.84,2741.84,30.2322
1.75E+06,1.42E+06,742460,427870,290303,216791,803456,340350,754287,265.728,61570.1,32340.9,10375.1,14984.3,10577.3,2965.05,30.2368
1.62E+06,1.15E+06,847465,502570,370457,275076,808046,409416,736517,97.3565,54251.8,49256.7,34766.7,9434.41,8742.6,3779.81,30.2434
2.12E+06,1.53E+06,834878,483418,429828,335199,769384,385635,752139,864.683,33425.5,40994.7,19562.3,11831.9,12334.6,4883.01,30.2547
1.78E+06,1.35E+06,793066,427033,293177,228943,768341,348361,735501,535.711,41765.5,36451.1,35757.9,9447.08,8911.65,2939.88,30.2876
1.80E+06,1.38E+06,779615,401669,350870,273102,770854,324817,741961,1027.98,19452.8,29540.4,11892.3,13516.4,10728.5,2888.74,30.289
1.47E+06,1.00E+06,879983,558344,451878,307418,881949,429897,779272,1816.98,171962,40233.5,14883.2,12077.3,14665.2,4697.73,30.3162
2.30E+06,1.75E+06,787614,411592,335663,256651,784714,328111,752658,1882.3,69325.5,32366.8,14575.5,5978.33,7443.37,6138.82,30.3189
1.63E+06,973836,1.00E+06,941179,694042,437212,952457,645576,874734,1519.79,62399.2,51714.3,20689.5,20692.5,19644.5,6715.17,30.322
1.68E+06,1.16E+06,870671,688650,588257,425694,829126,519971,794640,979.934,34720.9,53114,36943.9,13823.7,15778.2,5538.77,30.3222
2.09E+06,1.54E+06,814043,392844,293639,220727,798195,321712,732663,1651.78,34242.8,30636.8,5833.03,10486.1,10336.5,4275.46,30.3285
2.27E+06,1.71E+06,798371,267365,188250,141971,795585,215581,744124,2240.63,27284.3,35135.7,15156.9,7210.35,5117.28,2526.52,30.3336
1.85E+06,1.20E+06,921846,932876,579071,373963,929082,667733,838248,2063.72,80008.2,62818.5,37461.9,22841.8,24473.9,6851.78,30.3352
1.75E+06,1.23E+06,853052,634967,513112,339262,907462,461379,825742,1128.52,93372.4,42068.3,25076.9,17327.6,17805.1,4424.84,30.3435
1.25E+06,917589,814519,441754,309938,235570,789415,361613,732972,2035.1,28653,22935.6,16834.9,8437.89,13130.4,5531.13,30.3663
1.62E+06,1.25E+06,777445,502015,381757,285239,803025,401257,750664,2449.38,25167.8,33442.5,23397.5,9600.59,9768.1,3202.37,30.3709
1.70E+06,1.27E+06,802640,601542,397112,295086,807449,459116,786131,660.01,56813.9,40803.8,21976.1,9221.48,12281.6,4497.38,30.3713
1.56E+06,1.16E+06,809247,478785,310153,233054,798492,387905,740570,522.682,28379.5,27521.9,10956.3,9124.61,9789.43,4106.88,30.3805
1.43E+06,849338,1.01E+06,924697,622490,375547,994534,617117,899049,3534.04,56629.2,60232.1,21078.4,14126.5,18740.5,6465.39,30.4031
1.64E+06,1.27E+06,774756,500368,386468,288423,803962,392462,764967,372.162,110870,44410,12301.9,12015.2,15349.9,4975.79,30.4111
1.87E+06,1.20E+06,932699,1.08E+06,747064,506664,884685,798929,813346,1908.33,64249.8,44571.3,28063,20327.7,16969.2,6708.64,30.4377
2.57E+06,1.69E+06,911186,1.08E+06,695382,434285,960727,757580,855973,3701.81,32709.1,44396.5,24101.1,16427,20514.9,7801.45,30.4392
1.57E+06,990658,951076,582677,489743,327706,896675,426797,819139,2938.65,28374.8,53988.9,16364,18596.3,17081.1,4453.14,30.4444
823989,596530,828782,614005,416282,311842,800947,480108,767334,374.895,124257,31412.6,13194.4,8721.52,10337.8,4214.72,30.4581
1.56E+06,1.04E+06,902546,679666,387353,264691,878050,497345,819953,2410.73,69196.1,51744.9,34293.7,16357.9,19555.4,5276.93,30.4703
1.89E+06,1.45E+06,780138,423551,389406,297664,784924,344140,738451,1693.25,65656.4,34247.8,13391.2,7515.94,9004.95,4435.64,30.4804
1.27E+06,925521,822936,578934,452072,339618,798671,468751,741034,1244.36,50203.1,27024.5,12129.6,7238.92,9397.52,4502.61,30.485
1.66E+06,1.23E+06,805494,556920,438362,321906,817062,430121,776879,2573.12,140194,40738.2,25225.1,13321.8,13579.3,5413.97,30.4909
1.33E+06,916364,871425,643457,358007,257972,832664,517472,746078,1279,357664,38105.9,9839.58,11325.9,11471.6,4965.42,30.4995
2.17E+06,1.50E+06,866878,659463,376335,253226,891698,485959,814221,372.17,130878,36889.4,16257.5,51215.4,17679.1,9180.28,30.5035
1.99E+06,1.48E+06,808017,441349,319084,240902,794722,350930,754594,1935.01,22832.5,46048.9,11715.7,18638.8,14216.5,5303.13,30.5055
1.90E+06,1.48E+06,769498,375180,258948,190265,816591,290496,774910,202.479,28038.2,34160.2,16637.8,14352.9,12125.1,3426.6,30.5058
1.95E+06,1.48E+06,793280,482950,379756,292696,778465,388902,745098,634.855,16839.2,44776.3,28828.9,11280.2,13620.7,2978.18,30.5124
1.74E+06,1.28E+06,817408,450466,264328,190275,833514,364685,741132,200.159,131568,26291.5,7749.87,8242.68,11219.9,3174.12,30.5157
1.01E+06,686956,882165,452893,328187,239465,822300,354098,767404,352.314,15273.1,38468.4,26934.7,11952.1,10924.7,3774.02,30.5299
1.62E+06,1.21E+06,800957,561771,468841,355177,792013,437670,770130,1111.88,260751,38150.7,14761.5,14632,14585.9,3177.55,30.5307
2.17E+06,1.75E+06,745568,382951,266276,211841,754176,317480,723732,911.154,66154.7,33109,18144,7919.03,8224.92,3821.81,30.5456
1.77E+06,1.32E+06,805171,483991,438596,328844,800250,383390,757438,3016.61,28773.7,36971.3,19565.5,5920.31,10963.2,6676.43,30.5477
2.17E+06,1.38E+06,947304,684235,507782,337518,902675,500023,821045,2631.59,38298.9,50051.4,10577.5,15184.1,18374.9,9363.22,30.5498
1.93E+06,1.44E+06,803399,522107,410940,303853,811459,419221,747253,1290.02,70299.4,25874.5,11995,6964.82,10619.4,4217.63,30.5527
2.62E+06,1.87E+06,840380,740803,557343,405989,823682,560659,792784,1934.91,65975.4,85034.6,70375.9,16345.4,23532.3,7046.62,30.5543
1.64E+06,1.31E+06,749278,423886,399308,300796,796503,342294,743021,570.738,23913.5,25502.7,5561.4,4412.11,7135.12,3089.14,30.5787
1.54E+06,995102,926413,802962,530326,342599,928769,588871,818137,1622.1,122834,41465.4,16096.5,14209.4,17258.9,5514.08,30.5808
1.79E+06,1.22E+06,879655,730941,626732,413024,910454,512058,856475,1646.28,35333.2,54113.2,15897.6,15220.3,13810.1,5900.56,30.5846
1.48E+06,1.13E+06,783770,424967,324868,261089,746568,349175,730236,981.251,124349,30616.5,12190.6,9943.93,15561.9,2981.57,30.5976
1.93E+06,1.52E+06,762082,431415,370517,288627,770233,362586,713897,2516.81,279335,29067.5,9224.2,7320.54,8142.15,2996.54,30.6126
1.53E+06,1.15E+06,792915,476472,361484,276764,783665,386596,739488,377.595,41969.3,32743.3,12918.7,17755.4,12064.9,4957.13,30.6137
1.59E+06,1.06E+06,900422,1.00E+06,781675,543521,862901,778708,772272,2692.21,108575,37652.8,17058.9,14965.8,16802.1,6354.52,30.6178
2.18E+06,1.46E+06,893831,735507,397133,276902,860521,560787,786938,2213.22,98428.2,34272.2,33716.2,12867.1,15445.8,4671.29,30.6241
878488,533300,988361,379690,306085,194915,942209,267056,853056,-157.492,24268.6,38464,19778.7,9755.81,10099.2,3994.72,30.626
2.15E+06,1.50E+06,864168,516643,373511,268995,833126,412046,752309,2270.2,48498.9,48331.8,31836.1,11297.7,12621.6,7839.17,30.6269
1.42E+06,1.11E+06,770340,605591,454704,337044,809456,478251,759757,372.462,51611.8,58783.2,20938,17302.7,11106.6,5500.45,30.6341
1.09E+06,753387,868871,582320,312942,222662,843274,461783,756615,-974.751,40759.9,28410.5,37176.4,12583.6,9003.49,7234.01,30.6344
1.26E+06,943759,799156,573943,445346,329945,809856,458384,751260,805.052,142700,35595.3,19348.2,9718.9,8476.4,4081.04,30.6524
1.78E+06,1.35E+06,791517,517870,364920,257434,850516,397962,780783,1542.28,108451,36581.1,19466.9,9471.57,10993.8,2261.27,30.653
1.51E+06,1.19E+06,760719,459881,290812,228762,762744,394110,700131,2052.01,51600.4,43577.1,14478.6,10747,7414.11,3358.48,30.6598
1.80E+06,1.31E+06,820405,647410,544336,395876,825010,501970,773843,1029.9,128534,35883.7,14985,15896.5,13550,6829.97,30.6628
1.39E+06,1.04E+06,803578,534160,378015,269963,840148,418336,766121,826.029,118316,36499.2,17404.6,9671.13,9823.6,4147.04,30.6702
2.05E+06,1.34E+06,915031,799116,475626,326482,874093,603819,794061,831.137,65489.7,37610.9,33380,13842.8,21941.9,4663.28,30.6721
1.57E+06,1.14E+06,827640,477015,360737,251006,862300,373269,766764,996.121,78711,38000.7,14697.3,12065.1,15476.8,3129,30.6728
2.26E+06,1.63E+06,832161,623962,495296,364455,815402,496150,754565,2851.38,106460,37039,30484.2,8920.69,14200.5,4414.86,30.673
1.94E+06,1.35E+06,865672,540679,372232,259025,862230,399766,811493,1672.45,17950.6,61941.5,31297.8,13134.2,14700.7,7789.78,30.6829
2.16E+06,1.55E+06,832334,529340,438612,308331,853522,416524,762510,1678.56,32535.9,32922.1,24106.3,13678.6,11899.1,8647.88,30.6909
2.53E+06,1.79E+06,850688,492486,380572,270383,844518,380760,776057,2254.18,21316.2,38247.6,15909.2,15348.4,5722.77,5122.47,30.6917
1.54E+06,1.12E+06,827974,646346,412000,298632,827776,494748,783849,2502.88,151389,55018.8,36707.9,10127.4,11312.2,3721.17,30.6955
2.52E+06,1.71E+06,884731,565362,417778,291313,860472,442965,765788,830.822,39229.1,54415,38057.5,13034.1,10334.2,9851.93,30.6956
2.00E+06,1.53E+06,787515,362521,316890,241722,786581,295286,736616,1916.89,32361.3,25084.5,6138.13,8601.27,7838.26,3339.24,30.6982
1.43E+06,957268,895779,480629,425225,309131,825330,377347,764223,1220.6,16198.3,30176.5,15875.5,10700.9,10198.4,3402.67,30.7125
1.65E+06,1.25E+06,790901,491053,356236,275523,775767,395922,744167,1081.87,88767.3,41963.3,7707.94,11498.3,12543.7,2721.64,30.7137
2.48E+06,1.65E+06,900517,683559,426680,294656,868838,501988,817022,556.915,37816.4,71809.7,57875.5,13058.7,14480.4,8288.8,30.7141
2.45E+06,1.63E+06,904488,565875,476696,312025,916650,410256,827593,1399.99,23345.6,63375.2,27308,31393.2,18135.5,6670.48,30.7205
2.18E+06,1.67E+06,785865,402366,308330,225195,821501,306462,787764,1618.45,69469.4,31632.2,9367.81,12409,8668.05,4262.56,30.7304
2.06E+06,1.51E+06,817569,475200,403361,297035,814775,370817,768898,896.345,25806.8,40630.5,16578.5,17154.8,14203.2,4953.2,30.7324
1.37E+06,831884,991417,984094,698005,445958,939109,696241,848063,2115.44,55052.7,41995.3,23384.1,14428,16572.5,8870.83,30.7355
1.70E+06,1.34E+06,760870,368779,307846,246517,749269,313691,705368,673.672,138415,33533.1,20403.9,5658.2,6498.73,3244.81,30.7381
1.02E+06,670776,913159,459185,312947,214785,874214,354202,777835,702.927,53943.8,28025.7,12043,7132.07,10393.1,5807.58,30.7409
1.69E+06,1.03E+06,989610,862172,475410,305529,933614,581812,889124,3220.94,26918.2,42942.9,27780.9,19679.5,20475,5290.08,30.7429
2.06E+06,1.51E+06,821365,501172,435019,311917,836798,382655,785834,934.601,41319.9,38670.6,20839.5,14007.8,11604,5576.43,30.7441
846409,554627,915652,503294,474248,351387,809788,384099,786195,1358.48,83898.6,38527.3,11849,7325.38,9020.75,4556.24,30.7447
2.05E+06,1.41E+06,872281,520834,389691,279007,838025,417082,749254,-696.611,56115,59251.1,41602.5,11974.7,8947.73,8427.21,30.7531
844638,532295,952072,551219,320458,217889,882445,420357,786787,2206.11,39554.6,27003.8,31434.7,8798.95,13121.4,3817.84,30.754
2.06E+06,1.62E+06,762940,382127,260080,207492,752068,317194,722826,2371.19,35289.6,33352.6,11580.4,16934.5,9518.36,4133.66,30.7564
691748,429880,965499,563965,344217,234994,878874,430079,786783,1753.81,13911.1,31352.4,21300.9,6947.64,7074.79,3680.14,30.7613
1.63E+06,1.13E+06,864468,606323,492974,356798,828998,452560,803858,2448.5,67616.4,39520.1,14884.3,16258.3,15947.5,4952.11,30.7756
1.76E+06,1.33E+06,793127,460131,386666,280180,828037,362516,761563,1471.31,52486.2,50043.3,6633.58,12683.9,11872,3578.37,30.7924
1.24E+06,889176,835245,741186,483193,342471,846542,554099,802586,2074.42,74315.1,52249.4,33811.3,12936.1,10317,4979.12,30.8078
991612,711028,836771,516346,424246,321971,790591,397459,779470,854.61,249637,31686.5,13980.5,7619.89,11826.7,5875.95,30.8181
1.78E+06,1.33E+06,807842,677535,516259,392370,789447,540836,751653,1933.51,124728,47059.7,26867.4,16909.3,14648.3,9410.45,30.8235
1.92E+06,1.50E+06,767140,363374,292834,227829,771195,296681,734878,2434.21,35490,24014.2,17665.4,7860.97,7873.25,3997.87,30.8267
1.83E+06,1.37E+06,799770,510617,384638,282181,817854,421631,726632,686.369,32188,38812.7,11418.8,10377.2,10008.3,3215,30.8289
1.09E+06,667061,976263,766842,366609,250707,877380,595872,772155,1323.24,24068.9,36196.9,16475.8,11782.7,9001.95,4733.16,30.837
2.26E+06,1.45E+06,934428,798219,704781,475350,889594,570237,839882,3070.04,23635.8,77071.5,39774.7,20429.1,20820.5,7651.16,30.8416
2.06E+06,1.60E+06,770757,476333,354707,268751,791902,387871,736843,1190.18,35725.2,34651.2,11674.9,11572.4,10340,6304.69,30.8511
1.78E+06,1.39E+06,768956,415593,322642,246096,786624,331817,751485,2070.85,17193.7,36363.7,9705.56,9255.75,10919.2,2651.51,30.8566
2.09E+06,1.37E+06,913299,668173,423754,283307,897445,490331,817619,1466.24,34458.5,55622.7,16357.6,23891.4,23884.5,6189.28,30.8632
1.46E+06,1.04E+06,843586,572158,481136,360295,801237,456341,752277,416.238,16544.8,40678.5,14639.9,16070.7,12197.2,4333.71,30.8657
1.66E+06,1.25E+06,800421,607893,466294,336660,831036,472659,771668,1750.68,59484.8,46444.9,18302.3,15711.1,11220.7,3770.46,30.8704
1.21E+06,938812,770901,384699,307841,229493,804839,307488,750661,114.708,56126.2,25831.7,9438.02,6472.71,5310.75,4086.8,30.8753
1.90E+06,1.41E+06,810178,489191,356076,261582,816744,385855,760686,1792.99,64966,32828,11635,10995.8,11986.9,3902.5,30.9087
1.77E+06,1.35E+06,785486,403258,369467,278062,797233,324117,746505,1195.37,116610,32448.6,8199.97,5168.27,8910.79,3490.24,30.9266
1.32E+06,1.04E+06,761647,557634,414398,316914,784562,454908,735490,1603.52,55560.6,30122.8,11005.6,5439.41,8062.44,4935.07,30.9426
