FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.82E+06,1.32E+06,822714,714189,470021,315264,894528,522056,820818,2347.11,72701.4,49326.7,23059.4,13811.1,16489.4,5537.01,39.1131
1.06E+06,811902,783808,650612,509827,362892,842939,486147,802982,894.417,279446,31653.6,20384.2,11123.7,11187.5,4643.25,39.1297
1.97E+06,1.30E+06,912790,538296,429569,303786,848430,422982,763573,1148.23,34895.7,46492.1,26562.7,8535.04,9149.09,6228.75,39.1635
1.45E+06,1.05E+06,827284,721230,559250,382182,877985,525742,823100,3220.18,42495.9,45151,21689.9,16407.9,11502.7,4859.38,39.1647
1.63E+06,1.17E+06,835102,512621,387832,291834,797368,410635,749017,1202.73,63315.9,33264.1,12419.7,9970.52,11611.4,4699.1,39.1674
1.40E+06,1.01E+06,832260,580492,506348,358509,847423,447520,778278,1173.98,55524.2,43982.5,16331,10412.4,7913.39,6060.71,39.1729
1.75E+06,1.15E+06,916071,700069,584371,363609,964285,465233,902862,2835.7,121498,67410.4,24299.9,30202.5,26607.5,5564.2,39.1809
1.33E+06,954089,837531,626894,466848,336592,832190,504130,746109,-826.745,26096.9,35402.6,16894.4,12684.3,10010.9,8836.27,39.1836
2.29E+06,1.56E+06,884649,626992,418332,307562,816092,502864,748105,1462.42,32318.6,38127.4,25709.8,12057.6,13145.9,5479.32,39.1949
2.37E+06,1.67E+06,852541,499734,351641,256949,821115,397976,753414,201.82,59509.1,70486.1,58256.2,7115.11,12491.6,5227.01,39.2061
1.53E+06,1.07E+06,854425,549557,341043,229952,889863,400567,823168,2132.99,33816,35544.7,13010.6,12755.6,11452.8,5572.27,39.2063
1.21E+06,956976,761284,497413,393050,283493,831873,379312,786814,-56.9668,45653.2,32628.8,13593.4,14433.3,8541.21,4744.56,39.2206
1.68E+06,1.23E+06,821216,433490,314029,240504,783428,355995,730611,734.744,27800.1,26923.4,11151.7,9659.15,8619.21,4549.34,39.2244
1.67E+06,1.24E+06,808074,486960,389471,290000,805802,388286,752476,371.327,63671.4,34653.3,10407.3,10163.1,12408.9,6315.77,39.2265
1.67E+06,1.24E+06,804983,522356,418700,299314,839320,399431,784650,-383.164,49687.2,42773.9,21723.5,15803,15547.9,3569.87,39.2352
1.50E+06,1.08E+06,836155,825736,595094,430896,828637,642565,771038,846.338,123836,48201.3,41905.7,18604.5,15517.9,5885.45,39.2494
1.82E+06,1.35E+06,805832,372344,270615,202942,800075,306380,729182,0.396423,62441.9,28319,8455.74,13037.8,8518.28,3221.72,39.252
1.94E+06,1.45E+06,806338,486790,445866,338364,790627,394794,739814,60.7967,40472.8,42352.5,14883.2,11331.8,11818.5,5761.91,39.29
1.31E+06,931187,841418,631419,503331,382245,790066,515393,735073,592.423,57160.7,37383.5,20487.8,12747.2,9199.71,3957.12,39.2925
1.91E+06,1.09E+06,1.05E+06,655158,451820,291229,930855,450732,872125,3375.19,91419,88280.6,42201.2,11044.9,17880.5,5897.33,39.2969
1.35E+06,978239,828780,648806,489016,348993,840732,510764,762160,1352.51,509986,38248.6,23505.2,10839.6,12087.2,6547.41,39.3102
2.06E+06,1.54E+06,804592,617666,479026,295354,973121,417579,887496,3120.63,34066.5,51212.4,25178.6,14627,15104.5,3748.53,39.3171
1.03E+06,743846,828141,695468,586801,438962,802076,554571,752439,1726.21,474774,43307.4,13527.8,10108.9,10873.1,4905.72,39.3227
1.53E+06,1.03E+06,887731,568486,480108,318807,903572,405393,841385,2465.67,68044.9,69649.6,34226.9,16779.6,13845.8,3778.08,39.3286
2.25E+06,1.58E+06,854048,623302,480792,341415,844939,482085,775758,2659.26,38015,42757.9,20661.8,23101.7,15398.1,4408.8,39.3352
1.23E+06,828659,887100,711917,521204,362779,862019,522372,817712,1521.97,76305,63933.7,35220.4,10978.8,12034.4,4504,39.3386
1.52E+06,1.10E+06,830615,561529,439948,302191,873517,424522,793640,1913.13,37192.4,50790.8,13111.8,16595.8,11011.8,5174.71,39.3393
2.05E+06,1.35E+06,907690,833008,639534,438155,875764,601737,830603,2329,55225.1,55689.5,22734.9,29365.9,15590.9,8568.18,39.3494
1.92E+06,1.23E+06,936990,645381,504640,374107,809352,526037,736124,1560.76,34266.2,52463.4,17884.2,13257,14530.4,5863.46,39.3521
2.01E+06,1.54E+06,781360,335979,308899,244202,758960,284784,707860,408.001,19902.2,32565.1,8478.06,11528.5,9555.02,3178.33,39.363
1.11E+06,755730,881273,600529,500516,346830,865870,450171,800401,1984.52,18404.7,38002.1,13091.6,10702.3,11051.9,5829.33,39.3785
1.11E+06,805250,829279,605888,509781,387707,788916,485687,748492,805.23,26076.3,41294.9,12532.7,14034.4,8291.92,4502.33,39.3914
2.10E+06,1.51E+06,838015,832407,623533,450619,830235,628142,795114,2740.7,81997.7,52112.7,19649.4,19442.4,28218.1,3396.23,39.3954
1.26E+06,951613,793641,509430,360559,273811,790091,420544,726815,747.432,57485.7,31628.7,17884.9,7293.9,8474.01,2954.18,39.3962
1.69E+06,1.25E+06,810188,584495,450161,313668,861092,440659,795846,3805.27,40522,54987.2,20687.2,16834.5,13890.6,4729.36,39.4054
1.87E+06,1.18E+06,949355,719499,470029,298331,945316,480820,897840,2375.49,130149,57855.8,22968.4,20066.3,30123.3,6341.63,39.4213
1.80E+06,1.40E+06,769831,498715,383182,289769,793422,408277,732908,3551.28,478085,34525.9,13950.6,10755.7,11082.1,3570.63,39.4262
1.52E+06,1.06E+06,862848,520381,283775,204407,832970,414510,753247,2761.47,76872.4,39058.7,12534.1,11731.1,14549.1,3910.76,39.4265
2.27E+06,1.50E+06,910594,820581,575858,379586,910240,580678,847886,3516.73,27287.7,71301,47357.1,22984.6,22308.4,6351.34,39.4289
1.17E+06,855348,817901,625850,398234,303616,786982,525729,714265,356.727,33126.9,26442.9,20279.8,9356.89,9161.15,6338.29,39.436
1.83E+06,1.33E+06,826575,793464,492305,343490,859947,588400,809107,2138.89,59811.2,52310.1,26026.3,10867.5,11331.8,4903.75,39.4521
1.18E+06,679244,1.05E+06,792656,413160,253594,977531,543866,874468,426.32,30857.7,38066,44030.6,9759.26,9169.91,3751.02,39.4623
1.72E+06,1.29E+06,799832,512208,460511,328506,841100,404159,760406,-544.746,60671.1,41192.2,30924.6,11221.9,10672.5,4607.07,39.4663
2.32E+06,1.62E+06,861053,655943,479448,319509,900346,475068,828441,1152.39,31482,65696.5,55087.6,25392.2,26766.4,5800.92,39.4699
1.55E+06,1.18E+06,792246,518508,427707,320207,801432,410283,758269,1480.04,72024.3,37912.9,14246.6,10020,11273.7,4592.83,39.4904
1.67E+06,1.18E+06,847278,567473,447129,316317,848128,421381,808019,1160.48,69752.5,51615,21247.7,18368.1,14979.4,4129.73,39.4955
2.15E+06,1.28E+06,1.01E+06,885334,718198,447687,962545,599379,886252,570.18,26355.4,90360.3,44284.7,12482.3,14120.9,7254.68,39.4974
2.38E+06,1.66E+06,857382,656593,524716,386362,814857,513546,767128,1669.93,37574.8,56715,34102.8,12117.6,13663.5,6745.08,39.4987
1.60E+06,1.20E+06,799614,406801,315633,236030,802355,326407,747780,160.859,214728,24135.2,8200.03,8716.5,9088.21,3509.77,39.5035
1.98E+06,1.57E+06,753879,351878,295036,230268,768763,287896,733343,-168.398,32653.2,38386.4,8617.72,14727.5,7979.37,3412.12,39.5414
2.07E+06,1.42E+06,875802,639872,499849,356369,841570,483303,794373,982.569,73424.8,43320.9,35390.5,12370.8,15665.1,7578.53,39.5449
1.64E+06,1.08E+06,909805,494817,287684,194000,889744,381270,778687,968.285,20124.1,30273,8722.08,11576.9,11933.7,2775.54,39.5482
1.63E+06,1.13E+06,869374,671836,501830,353721,851230,514696,783184,2039.42,125436,38509.9,16978.3,10981.8,13984.3,5130.56,39.5517
1.86E+06,1.33E+06,838480,517952,463269,322238,862597,400067,776798,1137.74,113949,39859.3,23164.6,13735.4,14050.6,4390.27,39.5536
1.60E+06,1.27E+06,755435,380871,320851,267940,718483,332061,688194,1246.95,39257.8,38623.1,8465.72,10088.8,7006.12,4274.62,39.5602
1.52E+06,991223,919029,540188,294038,196986,895611,396147,818163,2476.51,15301.3,23525.5,16001.1,9767.11,10040.2,5072.07,39.5623
1.26E+06,886428,851897,601242,448990,329559,817438,483462,746171,3687.99,30303.8,37998.5,10844.5,9217.81,9314.64,5042.19,39.5741
1.15E+06,803443,862165,578319,523942,373839,840911,421470,823288,278.047,34274.7,28282.1,24867.4,10603.5,11653.6,8791.61,39.5819
1.54E+06,927770,993054,505630,418992,268055,937849,361958,838158,2095.29,60056.9,32682.1,18011.6,16769.2,12904.8,4157.77,39.6017
1.87E+06,1.28E+06,876723,736916,575358,397906,867578,540262,818398,2776.69,145967,39056.9,18166.5,17465.9,17637.6,5011.97,39.6106
1.65E+06,1.13E+06,880995,552839,290632,198976,876382,411792,805513,1723.49,34330.7,40333.9,10637.6,14483.8,13864.9,4975.88,39.6145
1.51E+06,1.07E+06,845741,510619,392502,258951,909443,373774,819670,811.486,33859.5,29088.9,10332.8,12146.3,9041.57,3755.72,39.6319
1.91E+06,1.31E+06,872630,692727,534959,371085,864964,510681,813886,2421.76,35428.4,52303.5,25383.9,26864.6,15406.4,6592.41,39.6344
1.91E+06,1.43E+06,801589,585491,437800,313015,839193,444177,790889,1410.37,67105,56265.9,31773.8,8934.83,11745.4,6223.05,39.6353
1.86E+06,1.47E+06,760960,412749,308349,227580,812942,328045,754925,-142.752,35714.3,29827.5,12183.3,10002.4,10009,3947.61,39.6423
2.43E+06,1.58E+06,919791,611806,490174,316789,928392,423827,866116,1618.15,34563.6,75911,21072.8,15918.7,20057.7,7347.96,39.6438
1.52E+06,1.09E+06,839923,636703,507762,344012,885600,456555,836748,2249.66,483329,42838.7,18980.1,11003.6,13747.3,6633.79,39.6733
2.01E+06,1.48E+06,814773,476170,416970,317795,787243,383290,745394,-173.408,120601,40454.2,14758.1,12972.1,10903.7,3957.43,39.6807
1.95E+06,1.29E+06,907056,721184,610208,416742,878541,534878,808989,3733.6,38405.3,60138,25544.2,15198,12848.3,6813.77,39.6973
1.69E+06,1.22E+06,829621,720013,599384,396995,905881,499297,865232,2510.22,151914,39424.7,22385.6,14927.1,17108.6,5077.93,39.6986
1.06E+06,654442,969253,508342,279653,194471,862811,396796,768671,3058.26,86022,31438,18615.5,16986.7,10728,3134.47,39.7146
1.47E+06,1.11E+06,793425,549400,368119,266515,828740,427624,770865,1609.1,35015.2,59205.1,20014.6,17521.4,12647.3,6268.11,39.7202
2.71E+06,1.93E+06,842014,667017,478497,347937,825145,521034,768107,2802.41,34950.9,44306,26938.5,14867.7,12990.9,8289.33,39.7303
1.31E+06,1.02E+06,767850,373983,272123,208240,784065,297410,754479,696.775,211216,37428.1,15128.9,5768.29,9622.34,2807.3,39.7324
1.58E+06,1.08E+06,874224,697990,618168,453526,817815,540315,775092,692.424,51099.8,68266.6,13642.4,11473,12856.6,10039.6,39.7374
1.69E+06,1.20E+06,844882,405191,245392,178524,824735,316325,768559,865.415,57162.2,31417,12035.5,14411.2,10666.9,3331.72,39.74
1.51E+06,1.13E+06,806216,556818,408677,299141,819701,437675,763331,2007.49,144370,35287.1,20314.2,12450.6,10668.6,4509.65,39.742
1.45E+06,1.00E+06,870271,659454,454303,300953,905728,468731,844136,2165.84,24809.6,54382.9,16062.8,18931.2,20561.7,3875.15,39.7481
1.98E+06,1.44E+06,823908,398751,323941,243932,796797,326104,733664,-1046.34,82675.6,35345.7,16335.8,10749.8,9189.13,3294.61,39.7542
2.16E+06,1.48E+06,878997,549164,332119,232886,855662,418088,788108,685.391,28732.9,49482.6,46681.8,15883.3,12395.7,4942.96,39.8109
1.51E+06,956238,947952,581431,477371,314270,911390,421118,828411,861.825,17807.8,41845.7,19065.5,18673,15511.1,4440.42,39.8171
2.10E+06,1.51E+06,832826,446527,345483,254594,814199,353199,758542,2696.57,36516.3,28306.7,37114.9,9394.16,8598.92,5928.43,39.8491
1.44E+06,1.11E+06,777273,518897,380690,289630,788641,420306,740742,-327.136,49292.1,49209.6,31443.5,10917.4,9832.54,4296.78,39.8622
2.11E+06,1.52E+06,829294,496568,427986,324000,792567,399508,745769,1380.41,63130,47066.1,28146.7,13808.7,9197.32,5285.12,39.8719
1.51E+06,872615,1.04E+06,768467,622472,406581,918595,557222,827462,4356.04,34975.4,41734.4,39446.4,8365.19,13265.5,8524.95,39.8838
1.23E+06,837594,879428,520239,393342,268908,877642,386269,808099,1469.35,114202,51903.4,58941.7,14440.7,12861.9,4314.94,39.889
1.55E+06,896399,1.04E+06,851731,619812,394673,942267,584105,874909,335.106,42781,68888.4,20157,18563.5,34167.4,8548.87,39.8936
1.55E+06,1.10E+06,844871,665517,531234,378171,842848,496574,804131,1457.42,36894.8,50192.2,21694.3,10972.8,12298.6,4565.88,39.9127
1.80E+06,1.20E+06,899935,724724,601005,389763,925185,506855,857907,2770.02,27290.5,49703.7,24130.2,15045.2,18195.7,6467.44,39.9245
1.77E+06,1.38E+06,770572,476751,359542,257896,836481,370298,772488,479.862,120690,48091.4,24865.7,16600.1,11547.8,4617.4,39.935
1.65E+06,1.20E+06,828169,666162,586610,428960,820510,521764,766050,2291.75,35504,38078.2,12175.7,13525,10434.6,4250.64,39.9361
2.19E+06,1.52E+06,862486,704520,551741,427515,774346,595202,710199,2245.74,32013.3,44018.3,16135.9,10582.2,15136.4,3939.5,39.945
1.85E+06,1.40E+06,793942,451963,368344,265447,832581,354177,765656,1524.59,77583.5,35526.3,33560.1,7479.62,10207.5,5123.99,39.9553
1.46E+06,1.15E+06,762562,512176,422050,334151,757831,417802,735530,-238.008,103350,40071.3,26840.6,12181.6,12468.3,3994.22,39.9666
1.94E+06,1.44E+06,810013,545360,363814,264383,825652,421665,776010,990.39,152143,21771.3,29807.3,7280.03,9731.41,4825.1,39.9675
1.61E+06,1.08E+06,894996,595851,466038,312112,895906,435386,821134,1992.1,33998.6,41708.5,15298.9,17983.8,17877.2,4772.27,40.0027
1.72E+06,1.18E+06,871588,554088,428884,280009,919007,399807,831533,1536.56,56419.7,59629.5,14618.6,23547.1,18141.9,5906.14,40.0092
1.74E+06,1.17E+06,893914,716391,567535,405216,840345,530480,810275,1436.39,34569.2,53023,24406.6,18711.8,15595,6908.81,40.0308
2.31E+06,1.46E+06,947790,768668,513878,358254,860637,560332,823085,1644.41,63273.4,65550.7,43398.4,14008.3,20243.9,5111.51,40.0359
1.53E+06,1.11E+06,828797,625125,528088,384609,823830,478021,784641,822.55,105935,44176.3,18217.5,13895,12281.5,4955.68,40.0531
779424,506755,922842,642616,474075,333113,853899,493910,780648,1644.87,108145,37119.6,19129.9,7758.9,14381.5,4302.73,40.0537
2.53E+06,1.62E+06,937030,736250,520426,356842,875053,523444,843929,3776.83,39532.5,91134.5,44805.7,22514.1,18736.2,7022.9,40.0561
1.86E+06,1.36E+06,821294,542670,431374,303282,853411,421082,773250,690.854,25972.5,55295.4,19049.5,14210.8,12438.8,3614.67,40.065
1.67E+06,1.24E+06,808410,470820,400610,320223,750620,397086,711412,-375.88,31260.9,26801.9,8336.88,8315.08,7420.76,2891.92,40.0784
1.11E+06,794234,836756,664889,542386,386872,841187,505712,788855,-174.421,33550.7,39106.4,29303.8,11872.5,11455.2,6426.31,40.082
1.58E+06,1.25E+06,757348,344023,236832,181401,783342,277027,745104,-310.766,34505.8,28884.4,10991.9,6891.85,7356.79,3812.31,40.0873
2.01E+06,1.58E+06,762082,367445,246106,202901,727762,311307,708198,-367.255,54524.8,28234.8,20647.7,7129.45,19157.7,9331.35,40.088
1.98E+06,1.42E+06,835245,528045,388999,282770,825403,423304,748462,1646.21,26423.2,42203.5,11623.3,9014.28,11255,7140.08,40.1328
1.17E+06,859860,818461,423161,376176,291727,773687,350372,724648,-103.494,29638.7,29305,8668.27,7782.11,8454.46,3020.67,40.1524
1.69E+06,1.18E+06,858730,561154,399885,276561,867553,424674,792825,1083.19,230197,122652,21683.3,27535.9,48526.9,4912.6,40.1537
1.52E+06,1.10E+06,831996,629110,435879,320540,815896,490541,769489,-1221.88,110595,33786.1,18237.9,11446.9,53232.6,9797.03,40.1759
1.56E+06,1.11E+06,844920,619597,529335,363816,872972,459766,808581,1159.24,68327.4,44591.5,23013.3,14803.9,19146.9,4926.66,40.2069
1.86E+06,1.21E+06,921772,816215,675261,478099,847433,609922,802937,2811.89,131532,60687.4,30958,18063.8,23711.3,8695.21,40.2071
2.38E+06,1.64E+06,869632,708396,631287,452317,837405,525965,808110,2899.35,40339,65081.1,33113,15486.7,18193.6,6092.59,40.21
1.84E+06,1.39E+06,795864,448158,361384,271208,799498,358978,749056,1039.21,71933.2,37952.4,7434.41,9984.84,10645.4,4634.75,40.214
1.37E+06,1.06E+06,778510,439243,323699,240148,808749,355530,741276,2777.08,65318,30124.6,11951.4,13102.4,9444.79,2721.79,40.2185
1.94E+06,1.51E+06,770046,382933,243021,192922,755812,312078,736226,-104.757,52258.6,70334,55428.6,9234.31,8375.68,5638.02,40.2206
1.53E+06,1.13E+06,813323,513263,359152,257891,835591,385558,798733,1475.49,73476.5,38252.1,15882,11387.2,12915.5,3795.73,40.2287
1.93E+06,1.41E+06,824256,419920,339454,241831,842209,329717,764147,458.496,28304.7,38778.3,19685.9,14155,12637.8,3310.27,40.2336
1.57E+06,1.10E+06,860827,735312,584405,437127,802154,579722,761032,3446.29,72735.6,44674.5,15406.1,12672,11144.7,5144.5,40.2388
1.74E+06,1.27E+06,823490,429663,353977,244814,867540,334052,771730,1808.71,39512.1,29386.2,15553,11753.3,10777.9,4097.33,40.2411
1.17E+06,869105,809651,667068,483133,347312,834638,517482,773439,4373.86,155540,41157.9,20494.3,8428.68,8641.97,4667.14,40.2534
2.25E+06,1.78E+06,758904,435251,299874,241799,744107,372657,700780,1268.09,74880.2,24548.2,19352.1,5958.27,5930.71,3862.43,40.2535
1.19E+06,801081,890916,683262,337449,232673,870189,528965,775018,2854.43,30361.5,29933.2,16235.2,9861.69,9546.6,6429.2,40.2629
1.77E+06,1.34E+06,790978,312971,278934,215059,778208,254838,736870,695.202,30144.7,26136,6984.7,8451.4,9645.67,2302.84,40.2739
1.29E+06,854029,903673,701398,556997,374031,893504,531311,792076,1967.33,122642,23424.8,14012.4,13261.8,10173.3,4900.72,40.282
1.65E+06,1.11E+06,893666,737043,480207,330162,872675,542979,814444,2255.33,30451.9,67876.6,42609.5,15439.2,16568.3,5526.24,40.3151
726407,475591,916427,495878,380641,277280,823661,411400,723205,-15.6249,49716.1,31003,16315.2,8508.96,8697.58,3594.92,40.3173
2.09E+06,1.51E+06,831248,519735,431462,324876,796849,428193,728272,1397.52,35401.2,32819.3,16607.7,14323.6,12062.1,4837.96,40.3257
2.41E+06,1.66E+06,868887,596550,379834,259450,878397,455416,785941,1367,30838.6,46152.4,36083.3,10900.9,17942.3,6299.42,40.3619
1.25E+06,923933,812770,598659,417598,274861,911584,440782,814905,771.878,70774.3,42901.8,20633.9,15673.6,12441.1,6219.42,40.3631
1.78E+06,1.32E+06,810735,465631,362870,273552,795908,388460,719195,699.228,27443.8,31579.9,12625.2,11284.2,10976.1,3472.18,40.377
1.79E+06,1.38E+06,778417,543702,416684,313419,797688,437323,745951,139.639,29107.4,36913.3,19620.4,15252.9,11454.8,4570.54,40.3837
1.63E+06,1.11E+06,880401,725877,582774,412150,848392,553588,786734,491.486,42930.5,42662.6,15333.2,15935.2,12352.4,4894.25,40.3862
1.37E+06,1.01E+06,811506,574166,315808,222118,853081,432587,796371,2444.86,35907.3,24353,11685.6,12415.8,10051,4446.88,40.3894
2.16E+06,1.52E+06,849882,503482,394324,280449,843627,398336,758378,1293.65,28988.1,32135.7,18766.4,13309.3,12066.4,4394.39,40.3898
2.01E+06,1.50E+06,801478,365254,272514,197928,826099,294913,743108,2.40698,26422.4,32577,13634.4,13785,10039.8,2850.84,40.3906
1.64E+06,1.21E+06,809702,774015,631576,431266,878682,561959,826410,2011.86,481215,35437.3,17694,12841.9,14988.2,3853.6,40.3957
1.78E+06,1.27E+06,844473,584685,471763,338047,837334,450653,778451,1519.49,71312.4,34881,15394.8,17360.8,14690.9,5874.51,40.4143
2.31E+06,1.61E+06,862832,623748,426247,288250,887244,455543,821545,1971.76,52123.2,47481.7,13194,20703.4,16068.1,5580.06,40.4183
1.78E+06,1.34E+06,798867,364576,298607,233331,767855,308650,708718,255.509,32970.4,32288.9,13100.1,10158.3,8658.67,3063.47,40.4245
1.29E+06,938687,822204,574426,452211,318453,852014,430792,800052,1697.35,67604.5,35044.9,9319.46,7951.59,8377.84,3575.79,40.4309
1.61E+06,1.24E+06,784409,508659,365963,272081,807031,398873,765144,2235.48,69415,40334.5,22300.8,15602.8,10782.3,9186.41,40.433
1.50E+06,888803,1.01E+06,867810,543586,352431,925433,617436,843304,1360.34,36958.9,41156.9,25582.5,23866.4,15295.6,4170.6,40.456
1.66E+06,1.28E+06,776489,429128,333536,248685,804720,344832,746674,346.292,69762.7,36491.5,13418.7,11310.5,9914.29,3429.45,40.4665
2.10E+06,1.44E+06,875297,583612,440532,305403,865476,434800,805352,1235.95,18864.2,65923.7,26738.2,21805.6,29541.7,3318.97,40.4779
1.63E+06,1.24E+06,787077,516470,368794,263739,838998,412563,751114,880.628,43402.3,31484.7,14844.4,15849.9,8884.34,3743.19,40.4865
1.98E+06,1.42E+06,838274,458702,370143,262060,847461,361301,761750,1484.32,37400.6,37042.8,13653.7,13479.5,10729.4,3588.59,40.4896
1.78E+06,1.23E+06,865816,564361,450128,298945,903433,408815,828288,2676.33,37470.7,58161.8,23818.6,21401.4,19443.2,6170.57,40.4936
1.04E+06,609379,1.02E+06,626634,465549,335250,833197,471248,797840,1687.56,26476.3,45647.2,25439.2,16226,16702.7,5152.67,40.5083
1.70E+06,1.31E+06,781565,329383,284569,224806,759504,278258,710240,286.223,31098.6,27867.4,4904.3,6472.25,6361.41,3355.57,40.5207
1.68E+06,1.25E+06,808932,556197,417485,288778,867417,408461,817014,924.245,70592.1,48662.1,19809.2,17107.2,15169.2,5287.83,40.5447
1.94E+06,1.49E+06,784694,491433,389776,285319,819663,385561,764756,999.462,45054.8,50267.2,17675.2,20214.9,11795,4679.66,40.546
1.67E+06,1.21E+06,831584,417517,318338,232057,823085,319627,783758,482.956,37912.2,41571.5,17908.8,16910.4,11535.2,3557.01,40.5542
1.15E+06,747103,920050,686760,541094,373285,869729,525490,784137,1720.64,39171.3,39078.3,19798,15498.7,21197.9,6041.17,40.5696
1.57E+06,1.17E+06,805953,576288,433841,307545,846394,442179,781975,2394.25,346227,28074.9,12989.5,12086.9,10778.3,4734.15,40.5703
2.40E+06,1.91E+06,753522,404093,305677,257844,711307,346971,698779,3309.2,152737,51684.5,30792.7,5468.83,9676.65,4118.25,40.5776
1.43E+06,1.03E+06,835051,595233,508099,371811,819932,458414,779077,1336.35,29433.6,40075.6,12333.9,8463.2,9518.19,3775.65,40.5778
