FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.16E+06,1.54E+06,841791,614756,421551,290934,869374,435664,846647,2243.58,28135.1,51493.3,27271.6,23071.1,23223.6,8082.35,10.5891
1.16E+06,811191,859607,700921,535637,360750,890873,502090,837604,2200.8,139129,36431.6,25672.1,13120.6,15936,6447.62,10.603
1.68E+06,1.17E+06,863049,454395,356300,244587,874046,327536,832389,3016.88,26728.9,40472.5,10649.6,15972.3,13423,4488.38,10.6062
2.31E+06,1.58E+06,879570,529834,366711,251669,874270,379751,837129,2482.47,134763,84532.3,23950.2,30635.9,68229.9,8179.89,10.6112
1.94E+06,1.41E+06,827057,457337,403383,291277,830926,357798,766920,-930.893,52882.5,38195.2,24717,12857.7,17427.7,3963.18,10.6205
2.42E+06,1.82E+06,795887,446257,330558,254091,780565,360784,742146,1029.56,28974.6,35854.1,18154.1,15458.9,11419.3,5444.67,10.6292
1.14E+06,696872,978186,711502,636803,440678,867032,517524,824892,425.551,49884.8,23267.6,15022.4,12095.2,12038.8,3761.61,10.6311
2.27E+06,1.70E+06,802151,413237,293135,212000,829628,312966,792233,2700.71,23297.9,46274.7,19506.4,20043.5,13133.7,3728.67,10.632
1.50E+06,1.13E+06,797843,459947,403055,324334,745630,382530,721430,593.906,70640.7,51922.3,22200.7,9528.55,11666.7,3081.86,10.6425
999095,681440,879691,656378,382967,259814,884403,505327,779350,337.024,27554.2,34084.2,17428,9721.12,12092.7,4479.86,10.6457
1.33E+06,943090,847705,711719,569704,393825,867955,528425,808121,1573.15,14730.6,49132.7,23917.7,12726.1,23654.3,5105.43,10.6477
1.55E+06,1.17E+06,793088,526071,354953,262362,811747,415293,760047,2284.51,63909.2,30838.2,20923.1,11354.6,11072.4,4676.46,10.6534
1.73E+06,1.23E+06,841259,519528,369953,253885,874299,406137,767516,-584.824,83238,33935.2,12489.8,12454.7,14811.2,3438.29,10.6551
2.07E+06,1.42E+06,875846,532888,475947,334027,854925,397080,805210,2648.66,28597.6,30692,19057.1,10567.8,18754,5559.99,10.6599
2.34E+06,1.53E+06,918271,752831,495082,325907,911454,577507,782153,1212.63,36543.8,50838.9,24107.8,22232.9,14873,4780.29,10.6657
2.32E+06,1.55E+06,896244,1.05E+06,696183,420538,993275,675521,935539,2685.11,25499.1,86033.1,46012.4,28478,26452.8,11673.8,10.6679
2.43E+06,1.69E+06,865218,771907,514455,346996,889557,564209,820874,1791.8,42863.8,81575.9,43641.8,15161,24499.1,5136.25,10.6839
2.53E+06,1.82E+06,833543,476499,341062,244248,837825,354238,807083,1131.18,53983.1,32022.4,20148.9,15488.2,15663.5,4182.11,10.6924
1.75E+06,1.36E+06,774385,459917,393776,317532,744069,384305,718050,933.481,35020.7,42476,15297.7,18028.8,11304.7,3214.98,10.6971
1.94E+06,1.50E+06,778236,361242,270831,207761,782142,283513,764498,475.695,28268.6,40061.7,27111.1,10513.2,12768,3847.88,10.6982
1.94E+06,1.51E+06,771431,353528,229230,172804,795917,273140,776586,372.062,27185,27259.1,20122.7,10889.1,13869.6,4864.72,10.7025
2.13E+06,1.38E+06,929532,805085,699061,460670,910493,566280,853025,1486.09,30622.1,56217.2,29191,30887.5,23750.2,7241.96,10.7069
1.42E+06,1.04E+06,815842,720738,482213,353669,818075,547694,789570,1131.13,104253,27567,28970.6,15115.7,18377.9,6911.59,10.712
1.84E+06,1.52E+06,727772,262535,207619,177452,702001,221453,711307,-420.565,65985.6,40894.7,39299.3,8749.82,11086.6,4160.31,10.7155
1.54E+06,1.15E+06,803934,555862,522688,446427,702496,488233,683111,2185.56,58794.5,25633.2,22233.9,7757.65,8113.74,2735.74,10.7166
2.21E+06,1.55E+06,858633,496486,424489,288594,882532,384229,775297,298.029,27759.6,41816,36365.4,19856.7,16082.1,5319.87,10.7187
1.81E+06,1.36E+06,800278,476618,316609,228372,831825,359079,796400,319.296,244960,35307.4,23329.1,21507.8,15680.1,4500.1,10.7198
1.91E+06,1.44E+06,794737,408287,241094,182352,793281,338312,724101,554.51,35558.2,36070.4,17247.5,13201.9,11018.3,3879.9,10.7284
1.16E+06,828898,839068,521542,251165,181577,829946,431166,725765,1190.78,37434.7,20791.8,14899.7,10986.8,8892.05,2070.77,10.7339
1.79E+06,1.36E+06,788392,484856,305552,226947,807814,394583,737268,1539.34,17824.8,35218.3,14804.3,10874,9772.92,2808.94,10.7379
2.31E+06,1.57E+06,881491,840594,813561,577300,845551,605634,832774,1577.84,120234,48978.4,35933.4,26217.5,21985.1,6633.94,10.738
1.77E+06,1.45E+06,735311,300578,193943,156275,744623,247743,727959,19.5791,62283.6,16466.4,11834.1,9407.13,7275.34,3137.88,10.7407
1.38E+06,1.05E+06,788464,605559,488609,348511,841195,476815,762005,890.98,100704,51720.4,43142.7,7797.55,9604.17,4523.95,10.7463
1.86E+06,1.47E+06,762509,375412,316316,252427,751858,308405,730362,408.914,32933.8,27922.5,13078,9305.15,9527.7,2035.73,10.7504
1.26E+06,917090,826568,657984,404671,302947,801469,507480,777942,2566.36,259651,31377.5,16129,10677.7,13798.5,4388.04,10.7549
1.18E+06,842919,842898,502472,307922,220453,838063,414236,727806,669.178,46826.3,26988.3,6827.09,7143.1,8683.87,2807.13,10.7653
2.35E+06,1.35E+06,1.04E+06,878583,689605,389466,1.06E+06,545964,965539,1001.77,15628,103574,44913.4,24946.6,25419.1,5775.91,10.7765
1.85E+06,1.38E+06,806443,430267,286419,212393,809121,328511,785849,1507.22,30501.4,41837.1,16021.1,16733.1,13987.7,3507.31,10.7798
1.44E+06,1.14E+06,761858,400118,240713,177113,815456,316411,758731,1013.93,143092,28309.9,8060.24,5622.39,9956.48,2914.8,10.7848
1.58E+06,1.25E+06,759194,359952,246699,198783,744628,299424,721289,-1088.72,52005.2,22534.8,10048.7,6114.35,8607.65,2740.09,10.7868
1.92E+06,1.48E+06,779346,401157,287686,214186,805895,324542,741643,-470.011,34778.1,37008.3,10412.9,8500.26,10448.9,4286.32,10.7883
1.49E+06,1.01E+06,886153,799106,574459,417724,825127,639772,749429,2447.47,116603,38292.3,20011.5,10651.1,13067.6,4021.03,10.7942
1.27E+06,990729,771320,451201,336090,247949,813288,343704,787656,1127.53,42277.8,36994.6,11649.6,10889.6,11470.1,3926.78,10.7968
988186,694277,853999,501657,260028,194983,800156,407536,738571,-231.308,84627.3,27902.5,15097.9,6814.36,10583.3,2487.1,10.7971
1.92E+06,1.49E+06,773611,467489,387052,292271,794574,370674,756712,-584.183,126827,53343.8,9268.15,14787.6,10484.9,3655.34,10.7994
2.04E+06,1.46E+06,837187,513221,464497,357799,778924,415858,740476,489.913,16365.2,36681.1,18493.9,15276.9,20615.3,2435.26,10.7994
1.75E+06,1.34E+06,782065,512329,349861,267116,785862,412216,745719,1930.3,231151,29226.6,7001.27,7592.9,12698,4815.62,10.8025
1.94E+06,1.41E+06,823180,622405,434861,290390,898505,463935,804947,1976.37,91677.5,53371.1,16438.1,11454.4,19259.6,5335.8,10.8125
848528,610958,833309,790591,440490,310182,852061,622018,762605,589.479,127185,19754.7,10929.7,8718.84,9150.13,3917.42,10.8148
2.16E+06,1.58E+06,819166,393912,338846,260388,780788,323567,730443,2172.99,22661.4,25132,10922.3,9530.29,10463.5,5979.67,10.8181
1.74E+06,1.27E+06,822088,534751,384552,261238,883223,396126,809972,1086.53,40376.3,56469.6,16533.8,15507.2,12470.3,3535.51,10.8185
1.68E+06,1.20E+06,840702,593233,438468,305913,859985,444612,800562,1191.43,32231.8,58395.7,16470.7,13882.6,15802.4,3781.73,10.8237
1.95E+06,1.47E+06,799451,530267,322696,231311,837043,415155,766365,1902.51,60767.5,30968.2,11533.4,13652,12315.6,3426.99,10.8244
1.35E+06,938577,865781,576972,379586,266174,855650,450743,768028,-316.331,46770.5,35192.6,11207.5,11275.7,9499.28,3359.64,10.8347
1.66E+06,1.32E+06,754576,482973,368288,273844,806930,373916,774996,-230.984,149789,34195.5,15568.1,11483.7,11220.5,3969.88,10.8356
1.67E+06,1.29E+06,777166,586950,471091,377761,748237,484527,726832,-376.127,44036.6,29832.8,20426.3,13609.4,12289.5,4312.53,10.8408
2.35E+06,1.69E+06,835226,646012,485338,352990,824960,478643,809805,3159.84,61907.9,55894.6,31172.4,15078.9,15919.6,5769.05,10.8453
1.20E+06,813077,886596,465707,271704,193543,842306,367593,760146,807.394,96025,25184.2,11866.1,8330.08,12249.2,4379.4,10.8497
1.37E+06,1.02E+06,808995,540559,564908,454816,745236,451582,718220,303.513,58151.8,21250.8,4693.06,7587.41,8070.25,2269.97,10.8525
2.01E+06,1.58E+06,765894,361655,237750,189667,752107,305719,709778,-30.099,30106.9,31079.2,9089.76,12718.7,9868.67,3832.74,10.853
1.87E+06,1.39E+06,809345,570272,385312,262018,882333,416874,820783,568.346,398128,47981.1,12247.3,9414.52,14871.5,5699.29,10.854
1.90E+06,1.45E+06,787299,549050,489422,360483,814610,425176,774808,-261.947,234545,32528.1,16874.4,14388.5,12678.7,3524.45,10.8558
1.93E+06,1.46E+06,795870,605849,527535,395634,800035,470523,772565,2312.81,98817.8,36058.1,17987.9,8506.83,10812,5089.66,10.8614
1.79E+06,1.44E+06,745317,346479,244891,197884,742528,290051,716727,782.672,38528.5,24110.9,6692.86,6698.28,8575.73,2580.66,10.8649
2.08E+06,1.49E+06,836463,545529,475782,351896,811232,419380,780479,-48.9433,36389.7,44289.4,36478.4,11007.3,11818.3,10781.7,10.8685
1.78E+06,1.39E+06,768481,457978,338264,257544,788052,379444,724183,-101.695,54282,44837.1,13743.3,9600.9,11592.5,3488.02,10.8705
1.72E+06,1.38E+06,747012,454988,312059,236598,791364,351610,776408,950.217,33502.7,25968.2,12927.1,6956.37,8105.95,3146.15,10.8824
1.30E+06,948677,823550,566428,406630,288735,844989,461942,735714,378.923,88151.6,26560.2,16081,8238.85,8296.06,2840.25,10.8912
1.78E+06,1.30E+06,825250,561295,315444,199353,949403,399264,843494,610.876,66520.1,28145.3,17528,13410.5,11689.6,3842.58,10.8959
2.22E+06,1.53E+06,869765,606712,404989,275138,883168,451675,805949,1102.87,57266.2,63520.4,17625.7,19336.5,18736.7,6619.93,10.8975
2.23E+06,1.44E+06,932641,805409,556536,347294,961495,533517,905773,2201.1,55076.4,56074.6,38497.9,21194.3,20252.8,8413.02,10.9057
2.12E+06,1.65E+06,771438,475547,297845,226713,788252,386089,739021,2271.98,71157,65598.8,50797.2,10046,9380.54,6424.61,10.911
1.76E+06,1.15E+06,917641,482760,410271,295828,832114,368074,786950,1519.52,30871.1,60408.1,16593.7,27856.9,10970.2,4313.9,10.9111
2.47E+06,1.77E+06,834765,764138,607661,455017,801281,625455,733039,1441.74,128807,30788.5,24812.9,6490.48,10187.8,8479.59,10.9118
1.89E+06,1.48E+06,764386,396238,276387,209072,793182,328033,724753,555.404,66745.1,31095.5,7691.7,13807.6,10248.4,3996.91,10.9122
1.97E+06,1.45E+06,815187,386730,336037,248243,812197,312663,742135,-1133.33,26215.5,28928.8,12279.7,17157.4,14670.8,2614.96,10.916
2.61E+06,1.68E+06,928046,741881,490250,315855,931283,531316,837785,1483.48,34267.1,61802.5,20372.4,25980.2,20046.6,5764.02,10.9193
2.65E+06,1.93E+06,822977,679464,489837,338527,868180,490641,830910,1679.38,18058.6,39069.7,28714.9,22849,24255.2,8251.25,10.9217
1.95E+06,1.21E+06,966018,673271,587203,391643,899599,476089,848503,3.14746,109978,123545,38442.6,38200.5,62816.3,4855.93,10.9278
1.66E+06,1.18E+06,847153,733759,541754,380967,853230,544717,808228,2549.72,41304.8,53334.8,23628.9,14178.2,12832,5506.39,10.9285
1.68E+06,1.33E+06,755479,377165,308859,230917,802519,305461,740845,816.638,49457,32802.9,13264.6,8648.95,7854,2763.72,10.9291
1.96E+06,1.36E+06,862306,596254,504046,357836,845157,463155,772424,510.743,68407,38459.2,23016.2,8857.85,10973,4151.32,10.9321
2.06E+06,1.57E+06,784849,426633,287896,217567,793952,350627,730063,294.784,17006,44299.2,18904.4,19238.5,11698,3426.84,10.9334
1.95E+06,1.45E+06,809751,485124,315571,238669,793326,384844,756344,594.376,82831.4,34103,11651.4,16954.9,12748.7,4203.21,10.9396
1.81E+06,1.37E+06,789425,588925,481800,343918,840549,439803,803439,556.786,212515,31093.1,11379.5,13232.1,15146.4,5271.08,10.9403
2.23E+06,1.55E+06,865449,708079,514840,338500,912568,515458,824214,1915.98,30747.1,49602.8,16413.8,27704.2,16015.6,6333.49,10.95
1.87E+06,1.20E+06,940643,920941,702837,423120,996650,612895,901564,2928.52,129311,51583.4,20981.2,11884.8,18691.7,5908.69,10.9516
1.48E+06,1.14E+06,779245,627430,372165,265527,840965,496849,757690,-323.534,64408.8,31641.5,19987.6,9320.01,8680.92,2685.33,10.9518
1.97E+06,1.46E+06,808014,414988,395295,303425,781665,329903,754745,1466.66,14764.6,36491,12923.1,9175.39,10736.5,4530.63,10.9582
2.62E+06,1.62E+06,969738,840989,719621,462559,933444,562596,896901,2564.58,154883,101492,35229.4,31444.6,44103.2,3797.83,10.9758
2.18E+06,1.52E+06,859415,537479,404252,287409,843923,410612,785382,1334.9,27885.4,37804.7,16101.7,22007.8,16434.8,4351.68,10.9779
2.11E+06,1.43E+06,887474,549526,326302,229418,853383,407840,808444,726.93,72598.1,36610.2,14167.8,12294.6,12969.7,2576.86,10.9786
1.29E+06,944468,818412,502211,362809,267350,814235,399666,753946,-689.418,28274.8,23639.9,12472.2,9710.3,9156.47,3025.25,10.9806
1.42E+06,922459,922554,603907,404209,262061,925454,415872,871288,1589.31,26691.5,35978.5,22260.3,14162.3,16276.5,7039.47,10.9838
1.42E+06,1.03E+06,823747,568121,473329,339201,837255,451285,755337,1529.79,129349,33884.7,24704,9974.01,11275.1,3858.51,10.9852
1.74E+06,1.25E+06,834171,694453,558385,395239,847667,529295,787221,1293.25,66241.2,40005.4,20113.2,18910.8,13769.2,6662.77,10.9914
1.82E+06,1.35E+06,809828,639246,506827,355509,855382,481215,797040,1392.5,138518,31656.7,21283.2,12325.4,14318,4860.55,10.996
1.65E+06,1.21E+06,817905,464887,397927,313683,761139,372886,748037,517.9,28832.6,50007.3,21316.6,11375.5,11369.5,4292.11,10.9988
1.89E+06,1.39E+06,818581,590790,499717,359008,835164,435978,813054,1607.61,51528,41173.4,14593.7,14868.6,14264.1,4461.44,11.0077
1.80E+06,1.18E+06,914630,637842,333313,218695,914459,462184,828037,1529.95,22313,76047.5,41025.8,17423.6,17428.9,4123.89,11.0081
1.57E+06,996113,943743,906085,721471,468366,924240,660123,823560,1667.11,36282.8,49061.7,18551.2,18867.2,18364.9,5753.05,11.0097
1.47E+06,977178,902711,778856,688587,459526,899084,550286,849220,793.244,49062.3,56017.4,15019.4,13997.4,13664.3,5243.38,11.0107
1.35E+06,1.04E+06,782084,687930,567456,402532,845831,516556,799058,1262.47,32191.2,40014,18613.9,12668.3,14567,4103,11.0123
1.73E+06,1.38E+06,753613,599168,354400,267831,793934,488972,735218,3533.64,1.04E+06,26400.3,7901.34,5633,11082.4,5795.9,11.0133
1.76E+06,1.19E+06,884186,618790,485117,331945,876862,469944,790039,-462.176,13723.5,44502,23639.4,15256,15360.6,7540.19,11.0155
1.50E+06,1.17E+06,769591,482403,418992,343185,732535,406093,712748,785.918,69612.4,21613.9,11224.1,6741.64,10653.3,4282.11,11.0201
1.56E+06,1.21E+06,776815,376876,297762,236728,754694,305236,740822,-229.016,29177.5,48516,16625.2,15057.1,12191.9,4028.93,11.0317
2.28E+06,1.76E+06,776526,387369,263750,191285,827299,282745,822017,1561.33,31753.4,45119.3,13208,16392.7,12491.3,5167.17,11.0343
1.27E+06,892267,855013,632723,392223,263321,893715,468836,809736,751.397,67400.9,32484.5,13687.7,12493.3,12099,4748.3,11.0353
894916,663364,809434,620120,431137,315206,820676,485543,766301,239.728,33538.8,33365.4,20850.8,14179,11035.6,3743.98,11.0378
1.52E+06,1.06E+06,863605,664614,318958,220600,867520,512577,777967,1233.52,301946,27802.7,27991.8,9470.93,11760.9,2743.49,11.0407
1.05E+06,729378,860087,537239,409982,286012,860067,422250,763395,2463.49,98401.8,25742.4,12482.6,5797.32,9583.12,3445.34,11.0436
2.42E+06,1.64E+06,883694,548736,451850,302177,897190,398570,826057,831.89,28607.2,45896.1,22991,25593.2,16895.5,4155.7,11.0494
1.90E+06,1.36E+06,840348,613951,418806,291791,861177,454729,810088,1920.12,58315.2,42179.7,13667.2,13394.2,16484.7,5425.37,11.0595
1.76E+06,1.29E+06,818095,544212,486228,360821,808537,438566,744533,1405.82,115628,38618.5,23703.9,7787.7,12017.4,4170.34,11.0598
1.42E+06,977945,871807,914534,510483,356441,859299,701224,782518,1998.12,63455.3,53285,51810.4,9176.85,9412.1,4446.72,11.0626
1.70E+06,1.22E+06,838226,513896,307286,214274,860448,400126,770601,393.899,52208.8,42394.1,18468.1,14145.2,15305.4,2691.54,11.0634
1.39E+06,960597,868412,538281,323895,228625,850025,402927,801556,2140.12,24836.1,28290.9,14345.8,14779.6,11835.4,4834.3,11.0658
1.62E+06,1.18E+06,823730,599780,392425,276051,852940,459498,783176,2700.23,324956,33320.3,19549,13134.3,13924.7,4616.92,11.067
2.00E+06,1.62E+06,740933,358944,261024,200813,779900,287112,750112,328.081,23862.9,25911.8,6680.25,17135.8,9068.59,4802.59,11.0707
1.48E+06,1.09E+06,816659,672033,420130,297990,845927,525103,767887,1541.48,139432,40188,21657.6,14607.8,13810.2,4041.2,11.0715
1.86E+06,1.28E+06,874232,729699,415888,292870,852025,562151,778829,1131.76,38156.7,46435.4,29006.6,15762.1,15321.3,6494.96,11.0753
1.75E+06,1.40E+06,752082,383922,272376,207570,787327,306024,752729,474.97,33136.2,47359.1,14429.5,18114.5,11564.1,3062.58,11.0765
1.41E+06,848804,998603,735942,578407,406788,853132,561546,786338,1132.62,26875.5,31694.3,18805.3,11377.4,11531.8,4007.53,11.0796
2.07E+06,1.54E+06,807804,403926,260046,196207,795220,315209,768872,610.326,24998.9,42340.1,24907.9,13892.5,12405.3,6292.18,11.0835
1.38E+06,1.11E+06,743760,399098,315163,244451,773561,324375,738215,-117.881,65198,18771.6,6281.41,5813.97,6552.65,2982.25,11.0871
1.97E+06,1.39E+06,846120,673452,531352,383698,830891,535130,755090,1139.09,57869.7,36098.6,15699.9,16922.1,22097.4,5177.63,11.0934
2.04E+06,1.34E+06,911529,716549,605989,389630,933177,494746,868991,617.33,38622.5,43177.7,40145.1,18020.7,22835,4255.36,11.0953
1.13E+06,828724,817396,450554,221391,166023,800097,378602,714027,820.357,131783,15350.2,7309.93,6292.79,8078.33,2490.58,11.0957
1.79E+06,1.32E+06,812908,679704,465421,353725,789463,532237,766242,720.879,32207.2,52283.7,23660,9938.02,12223,10051.7,11.0984
1.65E+06,1.15E+06,862640,701990,384140,259703,887491,518766,811915,920.944,131012,44371.8,26219,11631.9,12125,3847.1,11.107
1.70E+06,1.13E+06,900523,716193,395427,250794,946020,506730,848017,3648.8,31832.8,57881.1,21407,17447.8,22220.4,2330.61,11.1082
2.48E+06,1.70E+06,872287,586339,454721,307021,888645,413096,851626,1453,46959.6,62130.5,31992.5,25088,29055.9,5257.15,11.1128
1.87E+06,1.54E+06,730149,354913,254561,208006,734289,291721,729970,11.545,142283,44100,22718.7,11538.8,10603.2,3857.67,11.1169
2.22E+06,1.51E+06,882858,778465,439162,285011,924515,561016,832559,2634.28,78059.2,37879,27745.9,13339.3,21914.3,4780.85,11.1195
1.57E+06,1.19E+06,796328,583329,428085,313189,820116,433882,806665,1252.97,58941.5,54876.6,16585,8469.82,10653.4,6002.2,11.1252
2.43E+06,1.50E+06,969168,633583,423523,252957,1.00E+06,406997,934036,3733.62,56060.9,65147.8,20608.1,29263,30164.2,7010.21,11.1282
1.85E+06,1.17E+06,947734,813940,422053,268972,941480,590085,827616,2285.37,57677,39847.4,23854.3,27538.2,30246,4174.11,11.1371
1.96E+06,1.43E+06,826184,600898,448387,304326,884026,440016,819376,2161.28,59904.5,47684.2,20607.1,17847.2,18514.9,5597.18,11.1412
1.17E+06,796392,879393,783330,441193,298304,887403,580619,809477,1857.35,89543.4,32237.7,21325.3,13417.5,14946.7,4924.29,11.1419
2.11E+06,1.37E+06,928757,754555,616398,408305,905791,539921,838517,1539.7,25090.8,45781.1,30964.6,17926.4,20493,5371.47,11.1422
1.98E+06,1.45E+06,819000,478938,404920,296126,820434,373600,769172,-115.069,71492.2,37361.4,14169.2,15341.4,11321.2,3152.92,11.1429
1.52E+06,1.15E+06,798693,618997,529853,381487,833348,473965,783598,1689.5,261575,30423.4,9373.31,7134.79,12529.3,5769.03,11.1431
1.93E+06,1.43E+06,808259,435601,293800,215264,818900,349028,748824,462.111,44704.1,36356.4,16626,10326.9,9881,2460.15,11.1436
1.61E+06,1.10E+06,879426,597921,304369,195273,935210,431778,830873,386.766,21859.6,47431.8,30535,12764.4,14543.4,4507.42,11.1467
1.81E+06,1.45E+06,746272,396211,251479,185799,812100,310720,765082,101.267,49708.4,24896.5,13300.6,8311.83,10776.8,3725.84,11.147
1.32E+06,994176,795085,575376,429778,318316,810098,468838,736344,106.886,26198,46794.8,20411,12388.3,10828.7,3772.23,11.1514
1.85E+06,1.34E+06,829033,557256,385740,269513,858750,435261,768169,-99.9997,111196,34744.3,21921.3,12880.5,14145.2,4809.97,11.1559
2.16E+06,1.40E+06,925948,885864,742124,480871,925975,578708,918457,2309.06,58092.3,86103.4,52471.2,41960.7,24922.3,6606.39,11.1573
1.37E+06,978351,840503,611952,385708,264680,874357,455656,805808,-205.314,37795.5,27649.1,16002,9971.19,10097.5,3751.82,11.1621
2.15E+06,1.39E+06,931664,1.02E+06,675514,426512,950286,702126,872596,3771.81,50195.2,47766.5,23368.8,16429.2,18637.3,7511.9,11.1634
1.43E+06,1.11E+06,777150,497877,451110,367635,736235,411948,725155,-932.147,284436,50294.1,17234.9,9762.59,12836.1,2695.35,11.1691
1.74E+06,1.36E+06,768445,449478,301088,216871,832996,333824,807872,1635.31,109192,24401.9,8563.42,12077.5,13155.4,4175.73,11.1701
1.98E+06,1.56E+06,760383,427880,290091,226545,768300,355956,721235,882.255,66939.9,37195.3,14831.2,10781.9,13183.4,4344.5,11.1767
1.47E+06,1.02E+06,865243,818580,543212,355735,916208,594182,826595,1278.15,240118,28110,17428,14659.5,13907,6558.16,11.178
2.15E+06,1.51E+06,852707,528357,442675,313315,847725,393795,805023,1333.58,15658.6,47622.7,31781.7,17697.3,15881.1,5310.29,11.183
1.81E+06,1.41E+06,773863,591953,407274,298691,818117,461783,769132,460.589,93279.6,58901.4,39523.6,15098.4,16665,3746.02,11.1832
1.43E+06,1.07E+06,803658,442106,325452,252406,773639,345024,768827,1035.52,57396,25890,12133.2,10548.6,8627.33,4776.24,11.188
2.06E+06,1.48E+06,837197,528925,458013,346146,793907,402127,789192,617.182,31595.9,40263.4,22348.5,10658.1,24882,4663.88,11.1922
1.97E+06,1.47E+06,801696,523497,325372,237857,820760,421013,746053,321.491,31116.1,28577.9,25962.1,11057.4,9225.85,5211.6,11.1943
1.35E+06,941911,858546,588425,323415,244857,792499,460886,766035,3244.73,243090,17294.2,32396.9,7844.31,14661.9,3677.55,11.1969
