FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.96E+06,1.47E+06,801281,415415,312482,244396,767153,378683,658200,-1287.74,2741.78,43689.4,12602.3,2237.47,7745.32,1892.97,0.83732
2.23E+06,1.62E+06,823682,436144,348122,272358,766908,367051,712944,-990.857,457.742,42587.2,10212.1,5446.86,9717.12,3174.57,0.845687
1.25E+06,1.03E+06,730985,320851,190811,166807,686342,305449,630254,-1727.07,4260.65,54769.1,16292.4,1712.47,7221.89,1210.27,0.857084
1.25E+06,933672,805395,296231,177057,131214,809624,252749,703223,-1238.57,19343.7,25093.6,13571.3,2547.43,5791.71,2899.23,0.857228
2.42E+06,1.65E+06,880432,926017,580065,412156,844436,781167,711257,-1987.72,3968.05,98676.8,27792.6,3205.85,15287.3,4827.58,0.861556
943279,678348,834332,405109,220818,159763,829295,340055,714782,-1424.71,1066.66,49939.1,8614.46,2666.67,8987.75,2600.75,0.86978
1.77E+06,1.30E+06,816266,417883,302198,229074,791529,368239,680889,-2287.45,1864.93,50270.4,10950,3568.75,7443.21,3180.57,0.870212
2.30E+06,1.60E+06,862661,809734,604847,431112,841796,662328,733534,-1399.76,17384.9,46676.5,24608,2378.83,14003.2,4225.75,0.878868
1.75E+06,1.31E+06,797460,293552,221039,163999,808684,256420,686885,-1388.57,9106.23,25454.9,7312.78,2737.09,6676.6,2559.51,0.878868
1.75E+06,1.23E+06,856607,653648,433612,318042,818028,565363,693694,1032.14,1296.53,34060.3,13564.8,4807.65,9078.18,3368.74,0.882042
1.43E+06,1.05E+06,815113,426427,300426,232017,776907,379657,673914,-843.581,6068.43,19931.3,10935.1,3186.99,7105.42,3158.84,0.882042
2.07E+06,1.47E+06,842210,500591,356872,276117,775480,437994,685750,-916.27,1394.08,50811.5,11616.7,4796.49,9853.66,3264.41,0.882764
978273,617485,950572,325898,230527,168418,821266,274220,713074,-1533.9,1722.15,49100.6,13296.3,3647.1,9670.68,3155.86,0.883052
1.62E+06,1.11E+06,874619,800302,412081,287843,858971,672592,713926,-1261.55,358.793,100119,14033.7,4163.78,14407.5,2658.73,0.884928
2.82E+06,1.93E+06,874484,671097,444603,327764,813884,563014,715184,-150.063,7224.26,91217.3,12285.7,4634.67,15115.8,9218.49,0.886947
1.91E+06,1.41E+06,810283,367004,262543,199742,788646,329687,667914,-731.52,7928.37,45090.8,7679.38,3109.14,8976.61,1824.29,0.892862
1.85E+06,1.38E+06,806797,505713,303695,228943,795906,443554,684083,6.23169,2093.5,48403.7,10994.7,2860.78,9724.99,2584.6,0.908587
2.06E+06,1.50E+06,824898,441566,351283,271183,777223,391987,675888,-1680.54,5814.57,44357.8,12322.3,4464.24,9663.39,3243.56,0.911617
1.33E+06,947079,844841,423596,281677,212510,795285,376090,675790,-1009.58,2079.76,28324.1,9290.52,3288.29,7951,2881.33,0.921138
1.84E+06,1.40E+06,792344,407627,276397,222841,744199,367265,665939,-1300.2,4157.61,40518.5,13022.3,3705.5,7383.41,2415.16,0.921283
2.10E+06,1.40E+06,900868,910223,608958,421620,866598,740586,737435,-1314.27,681.327,74874.4,35859.8,3687.05,12954.5,5640.24,0.921715
1.81E+06,1.36E+06,795638,339338,214546,170896,753252,302810,672378,-1185.8,15910.4,25533.7,5911.32,3083.13,7296.4,2135.28,0.923447
2.01E+06,1.48E+06,815731,446667,305399,219830,833552,367191,729865,-1485.76,1184.98,37256.7,15110.1,3927.69,10081.1,4782.13,0.924456
2.55E+06,1.64E+06,935095,880620,682585,468049,875017,680854,776043,-1873.25,2879.24,107480,30942.5,4502.63,19837,7699.55,0.924601
1.62E+06,995993,973512,778927,548944,359649,915799,600809,777878,-2136.93,6867.68,53505.5,31583.1,2521.46,16908.5,5286.12,0.936863
1.50E+06,1.08E+06,832927,418575,329001,245785,803144,348715,720201,-2047.8,7939.62,35056.5,13821.9,3659.31,9347.18,3074.66,0.939604
2.11E+06,1.58E+06,800991,378306,258015,202515,764433,340622,666379,-1369.82,1911.05,41736,7040.83,3525.56,6643.67,2210.16,0.941191
2.17E+06,1.65E+06,789539,295708,227333,186904,729787,270081,656931,-1631.56,38464.1,32908.9,7140.71,3985.12,5901.28,2735.25,0.942201
882340,587070,901773,334578,231703,167207,831434,285224,703822,-2223.72,2451.88,25968.1,9863.43,3403.46,8590.5,2937.16,0.944221
1.87E+06,1.18E+06,951270,840356,619093,445414,833957,703021,717210,-1845.05,33346.5,55091.1,10166.6,3211.37,15538.2,5699.2,0.944509
2.00E+06,1.51E+06,792401,314386,248444,195876,761025,282923,666724,-2127.57,20656.2,23005.1,7232.15,3513.07,8109.86,2779.07,0.947972
1.66E+06,1.24E+06,805680,418743,258549,194153,799005,356571,704616,-1258.63,5263.13,43669.4,11920.5,4634.57,10023.9,3273.65,0.957638
2.92E+06,1.92E+06,913510,758794,540480,362616,894301,590417,771110,-1405.7,37045,59673,13360.7,5820.04,18514.3,8937.32,0.960234
1.92E+06,1.38E+06,837144,371741,281085,213195,791064,321548,693660,-1070.76,4088.91,36041.8,11365.1,3940.27,7845.48,3044.29,0.964707
1.68E+06,1.25E+06,804526,386542,332238,263067,757763,344108,673990,-1690.29,3857.88,38594.6,8519.28,2896.39,7245.6,3274.12,0.971776
2.70E+06,1.88E+06,862456,846574,457009,314454,872004,658536,771324,-1816.74,327.013,115030,22443.6,7829.99,20791.3,7403,0.977114
1.29E+06,902642,860506,432548,280489,210514,799439,385934,672470,-2208.38,7470.53,36154.6,16918.3,1774.06,7966.74,2641.32,0.980864
1.99E+06,1.46E+06,816460,472791,339871,255644,797682,407868,695505,-1631.64,417.47,57608.6,10272.3,4200.37,12112.9,1992.59,0.982884
1.91E+06,1.44E+06,797596,351904,272646,212845,768578,323419,652845,-2441.66,16991.1,17862.4,4673.13,2793.31,6694.07,2063.36,0.98375
1.98E+06,1.50E+06,792255,372676,274111,214096,768190,340402,656887,-1365.21,129459,47887.8,5068.78,3444.18,7105.74,2135.49,0.994425
1.98E+06,1.54E+06,770605,370148,263852,204144,775488,318768,696710,-1404.6,15590.5,43446,9028.49,4145.36,8774.11,2799.65,0.996012
1.98E+06,1.42E+06,840593,385976,261343,188873,830218,324685,713263,-1941.93,14602.4,46425.3,7227.38,4102.44,9549.82,2639.91,0.998176
1.27E+06,864031,881314,461987,308222,229284,806568,400104,692800,-1631.25,-111.99,36890.9,13776.5,3802.51,10345.7,2149.09,1.01361
2.01E+06,1.55E+06,779068,476849,291347,216342,808018,395282,723811,-785.142,4238.51,32547.7,11706.5,2621.24,8152.23,5122.91,1.01491
2.05E+06,1.28E+06,962426,1.08E+06,701626,491176,857077,889956,726068,-911.797,3725.46,78407.3,27629.2,4589.01,17659.4,5077.97,1.0165
1.87E+06,1.34E+06,837557,484905,379023,285802,795704,411622,706821,-1775.5,-731.525,43483,15860.8,3382.06,10522.9,2964.78,1.02501
1.19E+06,824772,865000,405524,283748,209748,811681,347893,699394,-460.087,17709.4,55327.5,10697,3437.18,7738.09,3475.36,1.02977
1.93E+06,1.43E+06,810483,440523,298900,230889,776736,381122,693516,-1949.75,3865.81,49837.9,10687.7,3938.22,8699.34,2600.22,1.03872
1.47E+06,1.08E+06,814863,497137,354339,277113,767208,441125,676185,-1069.53,9324.65,32791.6,11977.4,3203.89,9585.74,2856.84,1.04001
1.84E+06,1.44E+06,768392,260383,165762,129324,769056,232204,672813,-1695.07,4205.64,19209.6,6188.74,3061.53,6286.72,2119.55,1.04391
1.59E+06,1.12E+06,849490,515490,289979,210259,827490,435169,710745,-1216.42,2830.25,27766.9,9566.61,3544.35,9928.49,2241.46,1.04506
2.38E+06,1.51E+06,946450,941900,645250,431321,897591,716022,789278,-1945.34,706.226,79222.5,22970.5,7039.44,35017.7,5527.17,1.04636
2.01E+06,1.36E+06,883912,628621,421119,289378,873154,511459,737444,-2336.44,836.721,71236.5,15116.9,4069.2,11506.7,2756.93,1.0491
2.33E+06,1.58E+06,886792,553179,396916,277273,858900,439392,755379,-1672.84,40635,72195.8,14287.9,3726.55,16550.4,7456.87,1.05473
1.33E+06,949145,838619,563430,372418,270809,825123,480572,703449,-2301.92,1677.21,43413.8,17436.6,3728.01,11754.6,3351.83,1.06035
1.34E+06,717458,1.12E+06,1.00E+06,600593,393285,916271,742867,810834,-407.754,8503.92,52512.4,19531.3,4772.38,18958.2,5870.88,1.07377
1.35E+06,1.00E+06,809849,331220,157781,120571,785169,300811,660654,-906.874,3549.23,29033.7,9923.4,2876.25,7136.36,1325.67,1.07998
1.90E+06,1.34E+06,850096,641564,462355,336282,824941,551723,697703,142.331,3321.31,132382,19898.3,4587.97,12301.9,3602.47,1.08733
1.93E+06,1.43E+06,810948,449204,312332,244499,766461,390467,690257,-91.0962,45.2121,77593.2,10679,4135.5,10632.7,2445.4,1.08777
1.97E+06,1.44E+06,821807,351638,236232,179813,788258,308413,684092,-830.303,3348.34,84716.8,8569.88,3077.95,6191.09,3464.01,1.09051
874972,580298,904679,405625,247603,183493,809631,343422,708676,-1954.6,17318.1,49414.5,12573.1,2790.95,9987.02,2391.59,1.09859
1.74E+06,1.25E+06,835636,487414,317933,234598,813134,421410,693976,-386.123,7935.43,28032.9,9115.67,2900.59,8195.5,3534.64,1.12484
2.10E+06,1.49E+06,845586,604370,422603,319206,794351,524315,691611,-989.295,-256.55,59224.2,14303.3,4189.94,9581.69,4184.89,1.13191
2.06E+06,1.57E+06,787341,269001,201249,157295,767663,244308,660645,-1462.52,3491.61,46881.9,6797.54,1954.56,6206.85,2835.96,1.13638
1.87E+06,1.46E+06,766763,348310,220567,181789,727988,325647,641756,-1131.24,34584,16566.7,5273.33,2698.82,5837.96,1683.54,1.1371
1.47E+06,991518,889186,742119,515184,356243,867696,604381,736740,431.345,3150.45,83689.9,15849.6,5135.72,12469.7,4663.87,1.14792
1.78E+06,1.33E+06,801303,444988,289174,222808,778717,401987,664183,-569.442,7637.3,16992.8,5523.03,3059.05,7485.86,2861.61,1.15095
1.17E+06,814932,860826,350546,233170,170913,818558,295005,712963,-303.588,956.713,28523,13277.1,3369.16,7346.78,3624.82,1.15297
1.92E+06,1.49E+06,776622,320998,238925,191057,750325,283159,680179,-1283.51,8236.29,21413.3,5316.68,3718.55,7488.21,2275.52,1.15586
2.01E+06,1.40E+06,861820,736592,511207,375575,816678,619173,713783,-384.528,-341.52,55630.1,12999.2,4280.95,14865.8,3907.37,1.16105
1.97E+06,1.56E+06,757710,246060,169008,132587,764817,218842,674622,-806.698,19305.1,24076.9,7152.76,3364.92,5926.39,2959.17,1.16177
1.51E+06,1.00E+06,906181,765924,577216,405432,854224,632852,726164,-617.462,1067.31,83943.8,20005.8,5055.73,12899.7,4846.18,1.16264
1.83E+06,1.36E+06,809962,489203,313012,245308,765598,432535,678608,-1173.57,2248.07,36453.8,10647.5,3395.65,9439.95,3319.39,1.16581
1.94E+06,1.42E+06,820348,374518,296668,230967,770677,333722,673347,-1556.11,4499.14,36888.9,7106.78,2454.13,8441.66,2383.1,1.17562
1.99E+06,1.57E+06,760855,322124,193643,155147,748875,284779,678682,-982.392,2630.75,57754.2,9315.09,3523.77,9294.48,2658.44,1.1801
2.00E+06,1.55E+06,771240,311128,185006,148656,746713,290390,642850,-1388.17,37970.2,24322,4964.64,2718.03,7630.37,2212.13,1.18442
1.76E+06,1.24E+06,856903,563302,412218,299374,826160,475243,711176,-1117.77,1862.3,66586.1,20049.7,3186.83,15348.5,3895.83,1.18543
2.43E+06,1.62E+06,899817,865367,636409,456932,835672,687683,755028,-172.983,8795.03,63884.5,20593.6,5482.01,16729.9,5970.48,1.1889
1.94E+06,1.39E+06,840584,565029,419785,313583,803204,480813,705092,-1384.08,994.887,92076.7,10291.6,6097.15,11516.1,3554.97,1.19438
2.60E+06,1.81E+06,858277,822460,608917,428451,852724,674982,731095,-596.581,8070.99,76397,24406,2874.77,13859.6,6051.23,1.20678
2.14E+06,1.55E+06,824425,388628,285375,216240,791829,335848,694293,-360.966,3577.33,23697,8592.8,3270.79,8305.03,3243.88,1.21876
1.63E+06,1.32E+06,738182,270688,184868,153814,721135,250264,648967,-1075.65,7631.69,25042.6,11710.6,840.068,4009.72,2224.29,1.21876
1.69E+06,1.25E+06,809807,335667,243552,191285,763945,294445,684000,-1397.03,19272.2,37151.8,10096.4,2510.86,9112.34,2869.46,1.22208
2.01E+06,1.49E+06,806625,323685,232868,180363,774666,287244,676118,-1647.31,6557.2,17938.7,8538.01,2717.23,8190.78,2973.24,1.22929
1.89E+06,1.33E+06,851868,494988,359620,263280,819553,423464,701341,-753.722,6291.93,34092.3,9235.31,3000.11,10265.6,2564.01,1.23694
1.84E+06,1.33E+06,828940,387029,276380,215494,769525,347241,668750,-560.585,2686.03,29088.7,6447.25,3518.6,9202.23,2307.15,1.2417
2.12E+06,1.47E+06,862708,689325,513871,362122,851433,544735,759259,-967.146,4040.54,97466,13842.6,5450.13,10897.1,7580.04,1.24227
1.95E+06,1.11E+06,1.06E+06,1.09E+06,765244,506855,905874,818714,800833,-671.973,232.428,109019,25599.1,7744.85,25553,7975.04,1.24949
2.06E+06,1.51E+06,817779,450323,329061,238234,828752,371200,727893,-501.952,5460.31,47035.3,7077.03,2946.1,8986.77,7488.1,1.25309
1.73E+06,1.14E+06,910409,913785,700231,504976,831997,749272,731738,-84.4918,1209.67,66612.9,27080.7,8110.14,16858.3,4031.45,1.25915
1.98E+06,1.53E+06,774463,248099,168432,134682,750355,231736,642367,-1623.41,38711.2,23897.7,3517.53,2902,5599.32,2409.58,1.26204
1.46E+06,1.09E+06,800263,339040,170232,130643,781819,301283,675192,-1624.28,3398.66,15649.9,8335.48,2078.38,7184.54,2117.99,1.26363
1.87E+06,1.40E+06,802904,479376,332758,243239,820817,406021,708401,-950.869,3986.52,35171,7859.87,4154.17,7432.15,3328.03,1.26579
1.71E+06,1.39E+06,737166,177248,99501.8,84745,704479,171074,621652,1163.66,641887,13546,-618.751,2283.03,1807.29,1975.27,1.26622
1.98E+06,1.44E+06,825868,389466,283468,206219,824759,339255,688803,-1736.77,3715.5,25292.5,8410.69,4193.92,9260.82,2892.98,1.27488
1.95E+06,1.56E+06,751168,312879,238147,194496,734658,279649,671297,-1007.25,32583.9,30280.6,5033.08,2813.53,6207.42,1755.99,1.28022
2.30E+06,1.52E+06,908702,917450,728655,534568,817843,717705,766986,-1833.78,6249.17,88581.7,23808.2,5376.72,22346.9,5733.68,1.28151
2.01E+06,1.51E+06,794693,293977,193093,150660,768987,267626,659077,-1340.63,40588.9,13811.4,2654.63,2629.87,7359.53,2205.71,1.28454
2.82E+06,1.89E+06,894428,1.43E+06,860350,559474,922670,1.10E+06,784008,-3044.75,3551.54,120798,38740.4,3340.31,20229.5,3872.78,1.287
1.77E+06,1.36E+06,779246,374181,288452,240326,720151,348539,644142,-1462.29,74939.1,22712.5,6763.72,1874.23,5712.65,2213.02,1.2932
1.97E+06,1.35E+06,873834,810090,556047,401755,830428,671699,723618,-2522.85,3468.31,131933,31520.1,4493.63,13699,3545.12,1.30142
2.32E+06,1.15E+06,1.20E+06,1.06E+06,709989,412187,1.03E+06,683976,931815,2.10632,40558.4,86455,18942.6,6821.63,19390.7,7234.28,1.30647
1.97E+06,1.56E+06,755953,404732,252628,200734,755112,351664,690543,-1103.8,13887.4,22027.5,6423.35,3042.29,7865.75,3380.94,1.30994
2.10E+06,1.60E+06,784590,391587,292919,229768,764908,352548,666440,-1622.42,1308.15,43678.3,8736.05,3551.33,7551.21,2480.64,1.32191
2.35E+06,1.51E+06,932099,846564,643276,439907,877380,634696,800286,-2270.21,9708.59,132654,19528.6,5098.27,23800.7,5944.46,1.32364
2.26E+06,1.57E+06,864088,461935,311060,213995,872152,379584,730171,-2133.65,2593.99,91220.5,10172.7,5341.94,9545.93,3740.02,1.32609
2.01E+06,1.57E+06,767714,297290,192729,153937,751200,276031,646211,307.906,726563,19663.4,3097.17,2715.96,6304.99,2744.46,1.33013
1.05E+06,803846,780818,259675,159289,132022,723920,235657,661151,-505.093,9407.84,21179.8,8233.78,2285.41,4494.64,1890.82,1.33561
2.05E+06,1.52E+06,808701,418547,303376,239387,760383,383433,654947,-1084.1,1209.3,22067.2,5951.91,2800.53,6360.29,6330.99,1.33605
1.90E+06,1.40E+06,815803,594673,401415,308769,780031,538753,662277,-1371.48,15410.7,33848.7,9645.71,2805.37,8176.27,3995.77,1.34716
1.36E+06,985479,830814,418945,336468,263310,766703,370849,677815,-2030.58,13316.3,29816.9,8529.71,2928.88,7295.8,3052.27,1.35033
1.66E+06,1.27E+06,780516,291011,244910,195264,752551,260036,671471,-2090.74,20781.5,21369.3,6668.67,2511.55,6074.77,7244.31,1.36288
1.47E+06,1.11E+06,792301,451978,254843,198537,770163,393587,689014,-1630.1,34388.5,15279.6,12346.4,3559.99,7247.46,1460.43,1.36605
1.11E+06,747854,893847,417151,274865,194852,846382,347769,719704,-1195.18,15898.1,16603.6,6172.94,3011.11,7790.34,2929.02,1.37384
1.22E+06,849401,859927,415391,263430,195744,807472,360113,692101,-1928.09,12973.9,51797.4,11918.7,1920.5,7635.11,3488.78,1.37399
1.25E+06,920506,812598,511283,361506,283558,764936,443141,692262,-1902.26,6615.2,55047.1,13259.1,2931.8,10538.9,4526.87,1.37615
1.68E+06,1.17E+06,863499,460474,260992,190766,820875,391748,705260,-1981.97,54418.7,52806.1,23296.8,2258.97,6364.09,2064.61,1.38034
1.20E+06,831644,863872,438644,314866,233559,808872,373184,705245,-1359.39,6309.52,47064.2,12878.4,3440.8,11019,3458.27,1.38164
1.90E+06,1.46E+06,782976,529949,321613,259532,743521,472648,672740,-1237.35,-691.37,66291.1,10409.2,4578.04,9169.85,2938.15,1.3851
1.92E+06,1.42E+06,814389,456332,318822,247062,774272,416638,657163,-1699.8,27816,27402.1,5136.13,3248.05,6740.97,2200.22,1.39736
1.83E+06,1.32E+06,830845,372413,211851,159574,796562,332668,671685,-1119.96,45643.3,24705.4,8962.5,3625.69,9106.73,1496.95,1.40082
2.41E+06,1.65E+06,875237,764791,497454,353444,844469,613732,747679,-1423.03,10212.2,91045.7,10297.5,5728.12,18698.9,9417.16,1.4089
1.32E+06,926272,851927,436124,336864,263531,766963,376864,694348,-1251.48,64.1946,47620,17990.7,5567.21,8491.57,2469.78,1.4128
2.04E+06,1.52E+06,805529,304734,200436,153437,783785,274884,665156,-2266.8,17396,24157.5,5372.13,3621.47,5904.63,2491.64,1.41337
1.16E+06,772283,903297,578874,329256,228972,862785,470004,738982,-1747.89,3421.28,55720.4,20124.8,3074.08,12903.6,3385.6,1.41756
1.63E+06,1.20E+06,818906,370330,198657,153129,778392,338377,656658,-2129.5,7994.42,19198.3,9815.8,3201.25,6517.98,1862.46,1.41871
1.44E+06,1.02E+06,852976,263143,168007,124065,812509,229132,689062,-1564.49,8210.97,42233.6,9744.83,3359.53,8776.18,3369.61,1.42059
1.31E+06,884856,886087,442721,315532,226366,836342,364637,728486,-813.405,2940.67,39343.6,15411,3312.91,12321.7,3217.93,1.42722
1.86E+06,1.41E+06,792119,293049,236754,189262,750559,273118,643786,-1310.23,76569.5,27926.4,4555.51,3197.73,6951.98,2207.15,1.42823
2.05E+06,1.57E+06,780125,291591,223352,174462,768141,252618,692566,-1639,8286.96,28805,8774.2,3672.92,6907.76,2944.29,1.43617
1.84E+06,1.32E+06,837935,629826,463165,343571,808854,543342,695502,-1003.53,4264.85,35149.6,9274.48,4030.9,12331.7,3512.19,1.44021
1.90E+06,1.23E+06,928874,630186,462328,310537,893281,490426,770986,-1459.46,15451.6,69883.4,15307.7,3208.4,19773.2,5535.68,1.44338
2.02E+06,893224,1.36E+06,964724,675424,267778,1.51E+06,421393,1.37E+06,-574.549,10091.5,119776,38795,6854.66,24507.6,7755.84,1.44381
1.83E+06,1.39E+06,790733,436179,276232,214724,771872,371496,704469,-1610.72,197311,24950.6,10244.2,2611.01,11886,3515.33,1.44944
2.36E+06,1.63E+06,867183,502706,290652,201365,866044,389770,773850,-1921.59,12847.6,65045.4,22785.7,4401.08,16001.2,5728.13,1.44973
1.78E+06,1.21E+06,886709,779052,492370,352366,838396,664936,702972,-637.817,4105.9,70188.9,16253.1,4566.15,12170.5,3207.53,1.45521
2.83E+06,2.08E+06,814992,752482,633117,482202,787783,646071,698823,109.487,32146.9,61440.1,18548,3431.54,10004.8,6012.68,1.45737
1.48E+06,1.06E+06,836922,581989,433524,337232,771322,507181,688498,-1764.74,13680.4,53758.6,13728.2,3137.76,9501.99,4826.32,1.45997
1.76E+06,1.31E+06,806133,442803,316243,232590,815795,369422,719183,-2006.53,13817.3,27410.8,8646.96,3633,8231.88,6011.06,1.46156
1.54E+06,1.14E+06,813809,512061,307649,235120,785086,453674,677219,536.121,2985.76,34350.1,10767.4,3784.69,8512.77,3512,1.477
2.12E+06,1.55E+06,816835,380749,262458,191706,821440,331084,690004,-943.023,2102.24,51039.6,9591.93,3892.39,7108.79,2303.37,1.47916
2.70E+06,1.67E+06,971731,919037,627971,418963,899321,698599,789326,-1757.93,1248.07,142850,32018.9,6151.47,18952.9,5614.98,1.47945
1.84E+06,1.37E+06,804409,395199,242662,187124,778077,345176,686952,1038.11,34249.9,15495.5,5170.9,1944.72,4796.3,2719.55,1.4845
1.92E+06,1.43E+06,806560,478429,377452,295508,766380,419130,684888,-1290.03,2545.11,54755.9,11685.5,3240.98,10190.8,3113.41,1.48551
1.30E+06,935088,830963,341960,242822,190025,766707,305491,671627,-1445.94,17521,50668.8,9656.46,2649.05,10091.8,5384.53,1.48681
3.16E+06,1.73E+06,1.10E+06,632615,466833,228222,1.23E+06,342266,1.11E+06,-1080.56,87455.6,48473,12958.6,6440.96,11151,5763.99,1.48695
1.66E+06,1.22E+06,813523,364068,195225,143008,819082,316550,690067,67.1827,4574.38,33955.4,11352.4,4415.01,6449.9,2537.92,1.49719
1.43E+06,956921,898126,722240,497637,387381,770771,629143,688785,-1838.16,1649.56,62078.4,19423.7,3338.24,11585.3,3461.15,1.50037
1.99E+06,1.11E+06,1.08E+06,991306,566940,340092,1.00E+06,690708,861121,-214.988,8751.05,36511.9,32387.5,2680.52,18870,5984.74,1.52143
2.50E+06,1.63E+06,915909,1.07E+06,875348,626713,838037,854308,751135,-2900.1,1950.51,148405,41303.2,4367.05,22208.8,7726.2,1.52893
1.92E+06,1.46E+06,789389,334237,214355,172139,747146,313068,640570,-1378.01,32185.2,26239.5,7135.82,1982.7,6503.9,1262.44,1.52908
1.88E+06,1.41E+06,802246,493796,360497,264535,817655,406793,728325,-1152.96,1727.31,54656.7,10115,4328.71,8494.14,2075.55,1.536
1.18E+06,838732,847687,447471,233567,168957,829442,378765,708837,-2011.41,1229.12,55787.4,15816.9,3080.66,8566.1,2955.34,1.53715
1.43E+06,1.01E+06,845959,541879,359486,264441,815652,468154,694488,-1668.99,203.834,90495.1,14719.2,4174.37,9738.74,2096.57,1.53903
1.18E+06,837893,842555,391574,220645,165776,798591,324199,724691,-1564.82,6133,30105.9,16304.1,2567.49,8578.12,3171.4,1.54321
1.61E+06,1.07E+06,898837,769148,492746,355120,832528,633753,728184,-2595.5,-528.673,72209.4,15941.3,3975.39,16632.3,4040.09,1.54365
1.42E+06,1.02E+06,836294,387657,313192,236873,793316,326889,711538,-1652.96,6023.95,36494.1,9848.68,2769.42,9011.23,2352.46,1.54538
2.02E+06,1.47E+06,822881,446056,274511,207128,795193,381908,700781,-199.012,4139.37,47052.8,11853.9,3459.53,9163.97,4614.56,1.55072
2.14E+06,1.57E+06,817130,536674,328392,248963,791424,461022,698458,-3351.87,7851.47,116186,42161.2,3010.97,13338.7,2525.94,1.5549
1.24E+06,902309,826723,406271,243308,188695,773655,357502,681849,-1647.15,16859.6,40682.5,9927.91,3335.17,9353.8,3288.72,1.55663
1.16E+06,775942,898068,423454,289325,205282,845642,350091,725733,-2286.9,5847.63,69671.3,15814.2,4903.82,13317.1,6576.43,1.55764
2.13E+06,1.64E+06,778375,278110,217558,175206,745036,251366,663836,-791.423,31283.2,36863.2,5390.36,3258.63,5356.39,2185.82,1.55851
1.58E+06,1.17E+06,813215,300019,237952,182979,780258,266682,675004,-590.137,36382,23525.3,7141.1,2335.9,7877.75,2560.2,1.56254
1.20E+06,832173,862628,479174,301076,220256,820161,407740,705117,-1951.03,2831.13,65805.7,16609.7,2951.24,9970.5,3198.94,1.56428
1.96E+06,1.53E+06,767467,363779,248885,209232,713710,341756,638664,-706.033,16501.9,30003.7,5198.46,2703.1,4760.34,2153.74,1.56514
2.26E+06,1.52E+06,891055,601482,415557,295796,842927,495736,727986,281.837,40901.2,51170.4,9393.8,2675.49,10826.5,6020.99,1.56644
1.97E+06,1.52E+06,780312,253268,206498,164543,752988,229078,663357,-2674.31,4335.36,22399.7,5071.62,2895.84,4835.07,1610.96,1.57971
2.08E+06,1.59E+06,781377,264266,222515,175745,759674,235456,673414,-1306.05,8382.69,29125.2,6873.31,2403,5779.29,2397.18,1.58015
1.50E+06,1.02E+06,882502,541263,331816,234914,847500,463097,701274,-2656.99,1864.76,76123.9,19439.3,3979.33,14178,3916.69,1.58245
1.88E+06,1.46E+06,771992,316351,197402,157086,753991,278917,680526,-1109.49,19307.9,24088.1,7268.37,2651.76,6261.42,1923.21,1.58519
1.66E+06,1.19E+06,836632,475821,305219,226321,809166,403130,708190,-2738.4,10142.3,102602,11335.3,2588.99,8627.79,1635.42,1.58721
