FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.30E+06,1.56E+06,884582,712272,519227,351575,886116,522933,817243,-685.349,239862,65198,61214,6491.28,12863.1,6885.68,15.591
1.25E+06,917316,817732,465056,277901,211332,788999,382496,729507,-1049.63,129812,28467.3,17710.3,5658.81,4917.17,2931.81,15.5966
1.24E+06,887474,840729,521903,373034,268620,833222,411516,760946,-933.41,63488.5,50571.6,14484.5,7809.52,6556.69,3331.13,15.5994
2.34E+06,1.49E+06,946119,774332,608596,419927,869574,592677,783900,-194.024,56892.8,69918.3,20771.6,17946,11904.2,6695.21,15.6
1.62E+06,1.25E+06,777948,439221,315723,232737,813940,341616,771430,-793.72,30505.1,78174.8,25324.7,13090.4,11527.4,4427.21,15.6
1.92E+06,1.27E+06,910407,612872,471207,321272,880015,457063,804535,-570.584,24193.7,85839.4,26768.4,17130.3,11228.8,5319.46,15.6069
2.05E+06,1.37E+06,894041,653624,345150,244971,845364,512159,765728,772.194,31485.3,65789.2,38127.1,12581.8,6935.64,5876.33,15.6097
2.26E+06,1.38E+06,978692,754354,601797,370387,974867,513829,880862,-567.019,50655.5,87626.3,19182.9,31523.9,16276.1,7858.34,15.6125
1.62E+06,1.09E+06,890925,618991,327933,238957,823412,490566,757074,-2265.46,27815.7,55772.5,93240.3,11690.1,6730.03,6248.84,15.6146
2.06E+06,1.45E+06,847657,674761,455496,313592,871506,495186,817585,870.865,72181.9,54369.1,14578.6,16351.8,8824.13,6204.91,15.6222
1.32E+06,924890,855676,495091,234283,164442,854830,393217,755447,-936.397,52806.5,57651,21406.7,15704.4,8452.08,4077.11,15.624
1.38E+06,982922,842884,518489,406938,307383,794328,429637,724085,-1142.96,50494.7,35187,7364.28,7623.5,5221.67,3730.08,15.6245
1.63E+06,1.22E+06,803528,387266,308565,232436,796517,318999,728402,-737.986,24281.4,47277.8,10403.6,11016.6,7727.31,2441.37,15.6247
2.01E+06,1.33E+06,906830,881808,764476,543067,844621,662800,798257,1634.62,59458.8,62924.5,42725.9,13981,6461.73,5911.14,15.6282
1.39E+06,934290,890102,717982,371737,259984,857908,557261,773048,459.872,28681.4,52070,15702.2,19359.1,10377.7,4505.62,15.6301
3.02E+06,1.81E+06,998663,668732,341664,196031,1.05E+06,437001,918166,396.74,34437.9,51438.4,23753.2,10624.1,7127.59,3590.68,15.6338
1.35E+06,968166,835618,484811,424719,334576,761654,390778,744378,-1050.17,48145,36361,13322.9,7348.53,8750.45,3943.18,15.636
1.03E+06,595824,1.04E+06,773873,642196,419120,919349,553783,838458,-384.366,26895.8,59091.7,20830.5,9822.23,10226.5,4960.86,15.6457
1.29E+06,905449,852932,661959,424343,294448,864688,515707,770157,537.391,102514,45575.7,35497,9367.4,7847.67,5465.84,15.6493
1.90E+06,1.45E+06,787772,603290,546020,416778,786059,485568,745465,436.11,64367.8,51861.5,21053.6,7304.66,6035.4,6552.33,15.6605
2.07E+06,1.57E+06,792249,379291,260734,198653,787505,301908,753788,-143.738,32502.7,50000.4,24254.3,6017.65,5699.99,7969.98,15.6609
1.57E+06,1.12E+06,841762,458016,283855,207443,821010,380982,721319,-532.664,66913.6,46490.6,12986.7,7771.61,6166.69,3654.76,15.6633
949869,692869,822553,546069,247889,187039,795201,454220,721327,494.796,369897,34296.9,9681.98,3569.2,6056.47,2794.61,15.6682
1.22E+06,834665,877872,615106,389264,266950,874914,464403,794706,-538.271,28504.9,53911.2,16928.3,12574.4,6540.88,5111.55,15.6705
2.07E+06,1.49E+06,833629,490942,397566,296150,805469,389752,755775,375.378,17201.5,52972.8,27502,9199.83,7330.88,5531.18,15.6724
1.14E+06,808241,847475,714754,494868,349377,849857,563920,760484,-728.432,20802.7,63356.9,21580.9,12239.4,6212.64,4632.62,15.6731
2.29E+06,1.50E+06,916251,627842,440554,292476,903775,446422,843832,-103.235,29124.6,62317.6,18142.8,17833.7,10078,4389.79,15.6739
1.76E+06,1.33E+06,797148,457971,384176,293825,784500,368445,745791,-920.085,67731.3,54340.2,13042.7,9214.51,6718.14,2671.39,15.677
1.25E+06,937857,797361,470889,234128,169936,826644,378457,746540,-583.899,32368.1,32624.6,10249.1,7998.05,5581.87,3144.41,15.6774
1.05E+06,594533,1.06E+06,774277,421337,244163,1.04E+06,488649,950716,371.874,53258.8,77113.2,30443,11174.3,12751.6,6119.28,15.6858
2.01E+06,1.36E+06,888559,622365,462727,306045,907175,455772,819311,394.026,31944.1,75873.5,14168.6,15449.6,8753.25,5593.72,15.689
1.78E+06,1.23E+06,866586,470726,397599,294846,809098,359732,785128,-179.208,14247.1,71274.7,28598.7,15057.1,8893.63,3282.71,15.6941
1.96E+06,1.43E+06,825341,541338,419256,300066,838328,426856,760919,-1101.78,230839,51719.3,9709.61,13938.9,8794.92,4580.26,15.6948
1.61E+06,1.23E+06,787640,427842,309176,239089,775885,343133,748121,0.623566,13501.6,45955.9,9197.18,9662.91,5324.74,3216.15,15.6949
1.76E+06,1.37E+06,771833,397607,349231,263016,796676,315796,755438,-237.719,30477.2,44979.9,12686.5,8813.72,6989.12,8895.89,15.6978
1.39E+06,1.00E+06,836549,709720,600148,431046,835383,563314,755941,-951.515,24444.7,61664.8,22015.9,10739.6,7097.29,3714.17,15.7059
2.36E+06,1.45E+06,976067,1.07E+06,783339,508537,924227,750955,851646,1458.04,32107.7,118548,47959.5,22387.7,15414,7364.19,15.7085
1.36E+06,979224,834374,553747,403935,306102,791766,460077,722158,213.881,141090,50589.1,10050.2,7653.99,7594.68,3346.26,15.7107
2.06E+06,1.30E+06,955441,764085,381177,244455,935576,545952,839727,62.5229,34690.5,86309.9,49272.3,14442.5,13512.8,5885.33,15.7155
2.00E+06,1.36E+06,883556,608718,306780,218730,841532,477813,764380,-389.057,39761.2,44591.2,46347.5,7307.88,9321.49,3924.81,15.7279
1.99E+06,1.41E+06,845752,617267,504193,357145,847039,496041,746632,-381.757,53757.8,61548.7,42393.7,5340.15,5805.98,5952.12,15.7305
1.66E+06,1.20E+06,829477,515689,337461,250175,809339,408415,757596,-285.688,18704.5,48661.4,12786,16806.7,5826.03,6799.22,15.7312
1.67E+06,1.08E+06,929169,771152,574207,394751,872763,590331,783783,242.598,26347.6,61523.9,23616.9,11046.7,7692.86,6206.11,15.7315
1.63E+06,1.15E+06,852777,593239,388623,287528,810961,462902,768939,96.2939,37029.8,45343.1,27881.7,15826.1,7480.46,3286.35,15.7346
1.74E+06,1.23E+06,846944,518920,391299,280885,835857,410658,758178,-458.951,51185.2,54326.4,16639.8,19174,9397.81,6272.33,15.7426
3.04E+06,1.94E+06,943236,556450,442277,291024,911836,382533,872788,-970.833,33980.6,142501,74234.8,11514.2,12552.7,4992.4,15.7486
1.40E+06,999059,843277,628388,421652,296747,852548,488748,771426,-414.541,72764.6,63942.3,23605.1,11249.5,9793.49,4644.18,15.7507
1.18E+06,843035,837653,494049,243922,176346,829920,387976,764041,-442.761,129429,39414.5,7885.76,5529.19,5012.07,3041.48,15.7564
1.97E+06,1.50E+06,790334,484392,331603,250322,794823,390031,745159,-584.459,35951.4,72349.3,27297,11854.2,5769.52,3937.77,15.7587
1.65E+06,1.11E+06,892446,794052,573365,405367,848661,595306,800313,86.2306,33168.3,52521.6,21831.8,9838.7,6771.71,5898.85,15.7612
2.07E+06,1.57E+06,791547,546450,324118,236362,822766,440101,744988,-1035.23,63679.1,40733.6,41557.7,10636.2,5586.28,9605.44,15.7613
1.64E+06,1.24E+06,793242,509025,367405,270364,815356,407262,749923,-349.463,48981.9,46102.7,13213.6,9536.32,7986.18,4084.56,15.7642
780243,516701,906028,580911,465385,322490,865860,444696,783786,-1430.4,29337.3,50983,23327.9,7394.39,6720.9,4304.02,15.7773
2.44E+06,1.41E+06,1.04E+06,964780,732657,442456,993531,629072,920194,128.602,16367.8,106850,24390.1,27699.5,15724.5,8311.75,15.7789
1.38E+06,900781,920787,550692,289688,184351,942838,402157,821608,-649.129,36129.6,56805.3,18559.5,12927,10476.3,4267.79,15.7819
1.66E+06,1.19E+06,837972,520316,302102,213256,849970,405725,769462,-1883.38,56898.1,69144.1,47838.9,13036.3,9170.31,3983.68,15.7826
1.84E+06,1.24E+06,890233,778194,540882,359330,903151,545956,855227,378.2,57511.4,69818.1,13757.8,20214.4,10745.5,12257.1,15.7834
1.74E+06,1.08E+06,968289,817170,594709,376343,948139,576520,850451,-589.19,15249.6,106791,32974.3,21451.5,13709.3,9542.25,15.7848
1.79E+06,1.20E+06,898242,729859,561739,371282,907783,510342,858083,691.11,28463.6,92665.6,40376.1,15016.7,13530.6,9919.18,15.7857
1.06E+06,692810,914712,508863,347569,242747,859091,400000,763294,183.388,47981.6,45464,9040.35,6345.67,7173.31,3570.54,15.787
1.60E+06,1.26E+06,762960,325604,257528,200459,770815,274066,712830,913.674,125214,32211.6,13495.5,4824.36,4896.72,2922.93,15.7897
1.71E+06,1.12E+06,916734,627884,300223,195443,921668,451851,833749,-120.086,24980.3,55786.7,16822,25078.9,10881.4,4745.08,15.7966
1.22E+06,822638,892231,621497,339491,216849,939338,448009,832346,-323.547,49590.2,68736.2,40865.5,15224.1,9657.68,3913.75,15.7977
1.41E+06,959569,879623,738915,616713,444838,831826,570538,777072,-239.655,98876.8,67169.1,23559.3,10774,9079.02,7343.09,15.7995
1.82E+06,1.18E+06,929751,788921,638252,405471,944460,569017,831877,-246.943,34063.4,76007.4,26480.2,16133.1,12291.1,10939.4,15.8006
2.26E+06,1.52E+06,892517,771572,635463,438563,869380,561775,824072,321.882,17292.5,81911.6,21368.4,26801.2,14872.8,7192.73,15.8025
1.44E+06,997787,864976,473130,264466,180239,880383,368652,770044,-1142.33,54017.5,47294.7,22895.8,11735.9,7134.39,3369.23,15.8054
1.62E+06,1.22E+06,796672,525102,471603,360222,785520,433058,727527,-791.763,89795.6,53733.4,16935,6611.48,8203.05,3036.47,15.808
1.93E+06,1.46E+06,794184,572570,419081,281016,894785,403599,851196,1571.97,21958,76516.3,16820.6,11650.1,6985.61,4951.23,15.8081
1.38E+06,979034,844827,605721,318435,224794,849939,469718,773725,-77.9157,118954,49641.4,15763.8,12045.4,10190,3519.15,15.81
1.69E+06,1.17E+06,867251,600418,389059,266019,877514,456950,788381,542.6,290376,57008.5,14580.8,11189.7,8784.4,4611.01,15.8127
1.13E+06,823833,824238,370657,168586,123699,817724,304130,731248,-1035.52,31572.6,29465.8,10882.1,7834.03,4988.48,1957.6,15.8142
817876,601834,815383,444683,350070,266891,786996,370603,719935,132.781,229333,37495.2,7424.19,5094.51,7358.09,3127.86,15.8196
2.12E+06,1.57E+06,808524,426803,350211,257553,815857,341792,749233,4.92859,30561.2,53974.7,17571,10605.1,5125.87,6021.36,15.8226
1.40E+06,1.09E+06,769188,551918,388405,279704,833178,432613,765467,-709.179,69104.2,53438.7,15580.8,12758.3,6705.41,4855.47,15.8254
1.98E+06,1.59E+06,746574,443545,310777,242267,769672,356605,746279,492.795,406748,26963,14024.2,5505.57,5490,4438.67,15.834
2.63E+06,1.73E+06,912106,852495,575604,384569,898050,629197,812936,1178.2,54020.7,88613,34736.7,21373.9,10076,6059.68,15.8346
1.57E+06,1.24E+06,759817,385281,244192,180204,813051,305730,756120,-188.873,290415,35881.8,12218.4,9942.5,5213.24,3491.85,15.8362
1.83E+06,1.40E+06,782777,373906,249805,180549,830150,281768,796200,-250.345,57627.8,43333,12919.8,13197.5,7555.66,3921.17,15.8442
1.97E+06,1.40E+06,845807,515581,387402,268791,864765,392979,787189,-1100.6,171637,47323.3,11014.1,16086.7,8971.69,5544.93,15.846
1.52E+06,984667,928997,736805,571919,405652,845926,575656,767964,132.221,26335.8,54848.3,22568.7,15938.5,13316.5,5524.24,15.8478
1.80E+06,1.30E+06,832790,562343,382580,269897,850502,419708,803906,-442.251,101459,60070.5,25084.3,12288.9,8754.72,6634.84,15.8479
1.68E+06,1.14E+06,882264,955380,731012,502674,872548,685991,835621,282.465,50514.2,74734,35695.2,13097.5,9895.97,6482.26,15.8486
1.93E+06,1.42E+06,812096,381474,281590,211192,800003,308391,742189,-4.76312,30767,59079.7,13091.8,14827.4,8833.34,4936.7,15.8498
2.10E+06,1.29E+06,977343,888311,560686,344305,977074,624975,852812,810.161,19539.7,71718,38192.6,23244.5,14037.8,6081.04,15.8523
2.13E+06,1.70E+06,750823,335843,214538,153982,835960,252925,796702,-1531.22,58834.4,48605.3,16661.5,13904.1,8450.33,4400.49,15.8537
1.28E+06,928148,829678,536084,403757,281039,861994,429862,748264,-722.121,122207,53417,19807.3,8480.12,6616.87,4122.57,15.8542
2.28E+06,1.65E+06,830287,491143,368564,249768,885374,365021,807312,-327.519,19362.2,65242.2,24991.3,25051.8,9497.16,4844.21,15.8561
2.37E+06,1.40E+06,1.02E+06,972850,548991,361389,911468,736548,792494,712.377,29000.9,92077,54429.5,27094.4,12132.2,5363.66,15.8567
1.72E+06,1.36E+06,757260,415011,307753,223520,826110,318337,782211,-1264.03,161966,47369.8,16092.4,11886.4,7458.15,3914.27,15.8594
2.57E+06,1.80E+06,858236,624540,440188,283709,930929,444448,843122,75.6342,68218.2,89061.8,21995,17400,10895.9,6051.66,15.8602
1.65E+06,1.06E+06,935106,908060,512769,324347,948557,651493,836288,535.267,61389.4,45400.4,28385.9,15749.9,10736.7,4613.96,15.861
1.82E+06,1.32E+06,828129,487039,368077,265215,832707,384347,760311,-806.943,52667.8,60924.2,12453.2,13020.4,6087.29,4492.54,15.861
1.76E+06,1.33E+06,793327,379288,251128,190997,788898,304948,746267,96.359,66045.7,51457.8,13111.5,9961.74,5113.9,5717.06,15.8654
1.68E+06,1.20E+06,836662,640525,539779,413592,783060,514109,747536,573.517,121505,49047.1,16711.1,8949.32,8418.45,4226.5,15.8688
1.52E+06,1.13E+06,807056,466412,385947,298658,775362,385693,725569,-915.956,29412.3,41212.1,11273.4,10572,5069.49,3039.45,15.8722
2.33E+06,1.48E+06,941988,727364,536713,312213,1.03E+06,473038,922586,-288.162,50030.5,116910,31035.7,29971.3,14297.4,8212.45,15.8736
1.34E+06,929612,865154,598722,346297,252063,824311,468753,766359,-271.469,61158.8,53490.7,16602.4,13085.5,8444.26,4081.46,15.8741
1.97E+06,1.11E+06,1.06E+06,1.27E+06,812129,481635,1.01E+06,827462,922149,92.983,72337.6,91783.8,51440.1,35325.5,17371.7,5926.28,15.8786
1.75E+06,1.25E+06,837756,593904,494166,359212,825416,458710,776836,209.652,103042,36970.6,11162.9,11014,6472.32,4201.3,15.8793
2.31E+06,1.41E+06,980020,731009,480272,292246,986029,504874,868742,-447.815,66892.8,94255.6,29706.5,27429.7,14552.6,6201.53,15.8809
1.26E+06,881997,858700,643704,418417,279938,896806,473704,815324,-334.548,42676,68663.3,18440.8,13604,8607.37,5233.83,15.891
1.49E+06,1.05E+06,851378,397882,193910,133029,874592,310831,768034,-788.778,26275.2,49219,14774.1,12313.2,5551.85,2513.7,15.8969
1.65E+06,1.30E+06,764821,549551,411958,317928,777455,442883,744510,-598.307,225904,46624.1,9679.82,6734.13,7105.67,3505.17,15.9006
2.22E+06,1.49E+06,895028,626343,395181,266282,890442,477309,787343,-731.658,31773,65566.8,25613.9,19756.8,9449.05,4408.95,15.9055
1.57E+06,1.21E+06,777467,382744,263060,202995,777536,310178,740369,-1419.05,112189,40780.1,13089.5,6657.47,7192,3942.4,15.918
1.71E+06,1.18E+06,867000,700124,586468,410175,857879,532777,788461,-765.315,63975.2,70078.9,22958.2,10469.1,7648.77,5512.78,15.9183
2.01E+06,1.27E+06,949208,939350,500838,338297,888281,710460,793303,603.074,19565.4,107826,82068.3,26967.1,14362,5097.72,15.9208
2.09E+06,1.20E+06,1.04E+06,1.27E+06,812459,472979,1.03E+06,791716,964094,916.537,55722.3,93301.3,46094.2,25978.8,18112.2,8721.45,15.9231
2.04E+06,1.35E+06,908115,957177,662095,454887,873310,718856,798917,-389.437,131302,85502.7,23484.3,11130.6,11579.7,6638.22,15.9232
1.80E+06,1.41E+06,766848,357583,284669,223287,764941,292951,732374,-1421.66,59656.5,54493.5,19137.3,8816.77,5382.22,4469.01,15.9243
1.89E+06,1.30E+06,876000,508221,290997,213565,817541,412321,739552,-2354.96,53396.1,42732.2,110320,8896.38,10131.8,6717.63,15.9257
2.45E+06,1.57E+06,939319,734407,423026,264681,958948,521264,845338,625.585,69103,79277.4,22876,33111,14321.5,6105.71,15.9329
2.17E+06,1.62E+06,803103,380363,344353,265082,779427,310494,735015,-1502.92,39360.8,55491.2,41197.8,7712.04,6951.7,7447.2,15.9355
1.33E+06,889529,896563,715267,558800,371621,902209,528423,812153,-579.874,64620.1,58097,17276.9,13109.9,8795.33,5520.24,15.937
2.01E+06,1.43E+06,840367,418538,308870,228065,812585,349353,718822,-1662.01,14460.4,59512.6,28339.4,9734.47,5983.02,4731.08,15.9399
1.44E+06,985663,877728,711789,570085,399663,855848,532378,802200,-183.382,33193.2,61972.7,19292.1,14904.6,9531,5854.02,15.9472
1.70E+06,1.19E+06,859160,592520,346640,250972,828715,470280,755958,416.604,27993.3,59699.3,26900.2,15134.8,9575.25,3961.68,15.9483
1.52E+06,1.12E+06,813357,363574,215006,161594,798320,302318,721573,-173.941,30872.2,38875.5,8274.11,7125.02,7806.7,3398.46,15.9497
1.60E+06,1.21E+06,795929,523991,416497,301628,828498,416402,755026,-786.769,58085.5,46488.7,18775.6,7395,6486.29,2915.75,15.9543
1.32E+06,702492,1.13E+06,986027,539682,301815,1.07E+06,573410,1.03E+06,849.385,45007.2,107185,53309.6,26514.8,18242.1,7053.44,15.9615
1.43E+06,941226,908949,674820,531853,341102,935531,478026,847009,968.327,253688,57003.1,19845.4,10371.9,9991.09,5031.33,15.9619
2.06E+06,1.36E+06,910316,903288,625919,409257,917642,629618,860797,-81.7708,131598,97160.8,29728.3,20951,12125.9,5346.79,15.9659
2.36E+06,1.52E+06,934167,774108,668966,452160,887694,567100,819018,-400.648,120029,75262.3,28813.3,18816.8,13150.1,5778.9,15.9722
1.84E+06,1.36E+06,810076,541005,467798,397812,705557,462278,702181,563.989,159097,51468.8,7819.03,9857.29,6417.27,2699,15.9725
1.29E+06,877144,884578,688832,400017,291488,823396,548102,754055,-151.216,56853.2,40721.6,20000.9,7518.4,6883.61,3195.75,15.973
2.15E+06,1.60E+06,807931,527933,366496,262210,838632,406008,780182,-778.645,68538.8,66925.8,18027.7,19863,11890.3,5062.38,15.9731
1.64E+06,1.17E+06,843063,568756,428110,320795,800718,459435,742768,-392.678,25231,51473.7,18494,12132.7,4779.08,3415.2,15.9753
1.87E+06,1.40E+06,799205,538255,394684,284756,831625,418007,772602,-1118.67,178959,60712,21192.6,16809.2,9938.5,5175.59,15.9759
2.25E+06,1.39E+06,972797,1.13E+06,669340,411182,976706,749401,903498,-773.096,111027,134562,101878,27746.1,19599.7,11031.7,15.9761
1.59E+06,1.23E+06,777313,468073,296011,230339,771066,384656,730117,-151.139,34636.4,32595.2,7073.01,7017.7,4922.6,2569.37,15.9763
1.06E+06,610444,1.04E+06,697882,530558,319794,995437,482833,867234,-194.747,70883,49264.1,15260.9,9080.64,7374.46,5558.29,15.9767
1.74E+06,1.27E+06,824423,751937,564293,383197,883555,538741,837438,873.529,63913.1,84987.7,31224.9,14493.2,11875.4,4601.57,15.9853
2.31E+06,1.45E+06,958910,767415,455724,291535,937913,549636,837734,2599.96,37399.3,74806.6,15622.3,39452.3,12615.3,5555.69,15.987
1.79E+06,1.27E+06,845927,507106,315482,217949,868501,391088,777993,346.069,87421.2,46599.8,8184,13684.4,7553.56,3569.61,15.988
2.15E+06,1.54E+06,839863,567849,492415,344917,856580,438897,776285,883.685,135096,47990.5,14310.2,10532.9,8257.01,3573.39,15.9935
1.41E+06,1.03E+06,820714,498580,357416,252503,849294,392273,762601,114.596,138374,58511.2,12299.7,10179,7744.85,2171.56,15.9955
1.74E+06,1.38E+06,761186,429671,246325,176305,838291,348566,739609,-61.1091,305674,44080.2,13118.9,8172.65,3750.3,1571.39,15.9971
1.60E+06,1.10E+06,869661,819849,489737,345545,850374,643502,764425,593.058,28517.4,65219.1,22206.9,13189.4,9475.18,3758.39,15.9982
2.28E+06,1.66E+06,822204,656036,508080,380157,801901,513759,766160,797.121,34483.7,77601.9,30218.8,9852.45,6946.63,9311.61,16.0001
893280,577639,927860,523826,375553,268430,839443,412596,761752,-245.969,118507,61754.9,29997.3,10473.6,9191.26,3167.63,16.0008
1.39E+06,1.02E+06,816083,343370,169341,129064,787243,285805,720847,-387.4,18196.7,39763.8,24700.7,7296.88,6224.58,2279.63,16.0029
1.64E+06,1.21E+06,812115,399687,303857,229641,793911,333684,718680,-239.981,5296.41,34153.4,7770.35,8138.3,5189.48,2647.76,16.0123
1.97E+06,1.42E+06,835491,590689,424531,299925,849274,442705,800563,1624.8,32961.8,53238.2,12807.7,12484.7,8418.57,5621.45,16.0123
1.13E+06,809976,836007,551724,330185,247760,799609,433942,762853,-666.66,67202.9,36719.4,13904.4,7888.07,6201.58,3668.52,16.0173
2.22E+06,1.58E+06,842707,695617,620351,383613,970276,471083,885980,197.421,114234,70033.4,26798.1,8891.38,9783.33,3982.88,16.0176
2.05E+06,1.50E+06,819350,559276,376356,262304,860884,443484,756657,-441.298,70465.3,63905.8,17885.4,14332.9,9420.63,4542.8,16.018
912851,613828,892287,472652,424099,313967,810466,378011,750219,-488.853,129236,37290,15045,5799.94,5931.82,4632.58,16.0181
2.28E+06,1.57E+06,869279,625836,366227,240786,912580,436409,860436,954.191,133227,83694.3,23502.4,19506.9,10663.3,5242.18,16.0198
1.34E+06,918531,873661,630196,334588,235104,853888,493191,766676,1152.86,231851,41192,12080.4,7378.45,8286.49,6282.96,16.0202
1.27E+06,854949,889617,619654,350730,232327,905784,459301,809474,-29.8138,28515.5,54950.9,20425.9,10593.1,5882.86,3784.78,16.0236
1.25E+06,852626,882261,566567,323855,227788,853044,427891,794455,218.082,25848.5,37424.9,10456.9,9281.83,5939.98,3642.54,16.0239
859079,523394,984818,614133,408684,263657,930036,398969,923580,-86.5912,22653.7,68585.6,35183.8,11557.6,6224.42,6080.6,16.0247
1.40E+06,1.09E+06,772153,340892,234788,180630,779897,280255,729817,-537.049,50740.1,35578.8,18632.7,4811.6,4146.09,4687.92,16.0247
1.76E+06,1.23E+06,860057,654720,439596,322249,818489,510812,769034,-857.048,249948,82172.1,21242.1,11743.6,11913.3,5216.62,16.0342
1.51E+06,1.06E+06,859193,690254,429523,303445,849294,522705,792325,77.3091,150988,56855.1,42992,8656.74,9110.27,4314.1,16.0346
2.01E+06,1.39E+06,864848,425077,272803,194661,840855,342088,745558,-605.244,62831.8,50513,35308,9613.88,6888.57,3281.7,16.0389
1.97E+06,1.37E+06,859019,589012,365482,264257,829834,462822,763592,-542.147,48789.9,58503.4,22625.4,9516.41,8817.18,2853.68,16.0396
