FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.98E+06,1.44E+06,825930,736617,485557,357352,815258,562589,785600,1442.03,48483.2,31788.9,11783.4,8359.19,15958,3421.54,35.874
1.55E+06,1.27E+06,730414,456929,320614,250268,768649,375793,729543,1582.04,388937,32400.6,7337.6,6894.07,7760.82,2394.65,35.8923
1.80E+06,1.33E+06,812294,657904,515344,374790,825012,541318,729225,-795.702,45516.6,86873.8,19411.9,13049.8,14804.2,2556.28,35.8939
1.58E+06,1.18E+06,800055,805408,625865,450856,832902,612064,789533,1696.77,139654,38939.8,11140,8413.99,17981.8,2566.23,35.8951
1.12E+06,734073,918913,709984,391689,251445,934651,516308,825070,390.221,28020.1,41788.1,18125,8497.79,11871.1,2561.76,35.9041
1.90E+06,1.43E+06,798188,568471,379560,279680,814274,472961,721165,-367.256,100266,44801.4,14662.5,8640.4,12186.4,1434.61,35.9057
1.59E+06,1.21E+06,789309,721610,532030,370909,860638,528676,818963,501.051,42442.8,65813.8,13256.8,12246.7,17134.1,3589.6,35.9061
1.50E+06,1.09E+06,823547,877253,648044,482636,805631,676267,778320,1333.09,85716.8,45714.7,11064.1,8548.15,14503.5,3675.96,35.9077
2.78E+06,2.02E+06,824046,391291,290641,225344,773860,331138,708994,1164.67,21669.4,119857,16937.1,5812.79,5199.23,3492.21,35.9168
1.59E+06,1.15E+06,830369,672744,492046,347338,849973,511365,789351,117.653,103255,76893.5,21753.6,11405,14670.8,1799.99,35.9212
1.14E+06,893240,768582,398791,322674,258926,747720,331271,722294,1245.34,79539.5,28232.1,5683.06,2838.49,5121.24,2227.65,35.9274
1.78E+06,1.41E+06,759683,483791,410697,318642,773339,403463,719458,-258.335,101865,59534.3,8524.31,9195.12,10611.1,987.95,35.9286
1.47E+06,1.14E+06,774454,596550,433128,336575,772121,497503,719453,-664.823,32706.1,58930,22364,7916.74,8858.72,2568.59,35.9314
1.87E+06,1.46E+06,769386,456574,365894,273903,801511,371729,736946,658.18,8564.3,70462.1,10498.5,9729.88,8435.97,2181.25,35.9569
2.14E+06,1.84E+06,699736,221673,191620,162199,708832,194963,682201,-209.32,44484.3,22813,17929.9,2937.21,12339.5,1812.47,35.9622
1.80E+06,1.47E+06,735074,357063,335407,258251,779258,293644,729584,-798.095,11686.6,49102.8,12868.4,8193.99,7227.55,1104.66,35.968
1.82E+06,1.24E+06,878037,667604,483144,324270,893966,499314,802225,-246.061,30624.9,151616,27195.9,11286.3,14169.8,3842.01,35.9722
2.30E+06,1.88E+06,731826,477355,343538,259309,794892,386163,741690,694.923,65987.6,84693.5,7605.35,5824.41,6682.92,4813.78,35.9726
1.25E+06,915551,818660,641940,590476,423612,836344,492267,782429,2080.28,44662.1,58686.7,17987.3,9704.8,16296.8,3154.06,35.9801
2.16E+06,1.55E+06,837075,329130,255173,177716,861507,258050,765271,885.066,43499.3,63036.5,8895.11,3503.91,5622.23,2193.4,35.9809
1.59E+06,1.32E+06,727404,333347,232552,191191,729799,289052,691945,-519.601,17101.8,51589.6,9631.3,5013.9,7381.09,2120.06,35.9929
1.87E+06,1.39E+06,805114,723950,526815,362925,870949,537051,808805,-971.585,93237.2,166723,35516.1,12725.8,12543.7,2414.32,35.9944
1.13E+06,790588,861179,726690,547221,384773,853315,559195,779718,881.512,9619.11,55624.5,16230.2,7434.65,10735.9,4427.87,35.998
1.73E+06,1.14E+06,914480,923950,586746,311009,1.13E+06,532705,1.04E+06,2599.06,13508.5,47356.4,17144.9,11261,9556.64,2623.63,36.0009
1.56E+06,1.20E+06,778551,472100,282118,227456,744192,408822,692869,741.211,19828.7,24496.2,8854.25,4997.11,8548.94,1236.68,36.0116
1.56E+06,1.22E+06,769412,448037,325207,251866,774714,374644,717541,964.911,19227.1,18222.3,4378.72,2456.81,6088.73,1317.85,36.0188
862533,599726,862927,597035,550042,422981,780236,444655,805616,-36.2007,54301.7,44097.1,10783.1,8435.62,11971.3,3019.35,36.0199
1.92E+06,1.60E+06,719110,244865,213273,181137,706449,215667,681231,-1888.53,49028,110016,-882.263,4789.62,6816.12,2967.19,36.0254
1.92E+06,1.48E+06,778715,525595,391208,304041,772017,438747,718767,1811.93,87260.2,49155.3,9080.25,8364.96,9408.56,2550.5,36.0291
1.67E+06,1.34E+06,747316,263526,216833,177671,732250,232681,679538,-564.043,33172.1,78365.1,2235.21,3508.21,4367.93,1124.49,36.0344
997630,723590,827233,508407,327801,228860,859393,390687,780789,1391.66,13416.3,41699.1,10769.6,6107.21,9825.2,2306.68,36.0354
1.83E+06,1.45E+06,757094,355111,263121,207958,759156,311147,684778,-959.128,8608.52,41520.5,9290.37,6943.42,8545.2,2518.65,36.0356
1.94E+06,1.47E+06,793773,449479,333012,260532,766919,373758,721556,667.754,21263.1,196398,5986.28,12941.2,9761.29,1863.54,36.036
2.41E+06,1.78E+06,811588,492883,347593,244791,851975,372024,794921,155.993,58865.8,144922,11772,7082.75,16442.4,7062,36.0367
1.85E+06,1.48E+06,753132,279402,195343,156312,749819,248878,673588,-644.133,5715.13,95425.1,20085.6,5642.08,9949.06,1734.98,36.0371
2.38E+06,1.79E+06,796996,443439,370290,276554,803366,354393,750758,453.894,11527.3,130338,20738.2,11491.8,9923.02,2535.42,36.0423
1.31E+06,912957,863183,735727,438500,306352,858816,563077,783971,1605.4,11462.8,72678.1,17221.9,9448.06,9133.5,2276.04,36.0442
1.28E+06,972210,792678,504453,353513,267780,792098,410397,737510,-666.058,23359.3,55631.1,6815.51,8374.13,10441.8,2095.09,36.048
1.60E+06,1.19E+06,807919,653843,451671,312342,867647,490347,800057,792.797,9986.26,75809.5,18776.3,11152,10802.2,3388.76,36.0518
1.14E+06,833549,823642,532547,433804,336686,773072,424566,752600,-332.058,21587.7,49809.5,11768.5,6279.96,10163.5,1842.01,36.0552
1.71E+06,1.06E+06,964555,704448,372243,237392,940831,491888,859279,192.903,4054.09,112981,33148.5,28613,24917.4,6040.59,36.0557
1.85E+06,1.51E+06,733058,481903,380720,298144,766179,401713,719772,-886.055,20898.7,56465.6,9679.23,10445,10460.1,1384.61,36.0565
2.33E+06,1.80E+06,777723,421402,309706,249749,744042,365916,690982,1532.84,35688,95319,6290.75,3713.39,6680.58,2895.34,36.0602
1.52E+06,1.21E+06,755190,395930,306210,235400,780485,319696,743076,858.906,21468.1,35718.4,4372.61,4431.85,5358.4,2066.64,36.0629
1.84E+06,1.48E+06,746586,437335,376018,293939,767543,361540,725787,2488.63,86816,25364.9,8295.68,4711.52,8722.43,1655.19,36.0651
1.91E+06,1.43E+06,801955,850639,626491,487312,771364,731689,697541,1400.95,7564.75,47661.9,8348.35,7123.66,9936.47,2735.72,36.0818
1.26E+06,974083,777681,392617,212838,166831,765461,349082,674827,1170.17,5428.58,71795.1,4880.24,2415.12,7622.13,2512.56,36.082
1.85E+06,1.15E+06,965873,593575,360747,239756,902785,435085,818564,1267.28,37047.3,108422,7001.76,3130.72,4312.81,5117.29,36.0826
1.96E+06,1.64E+06,717755,270571,190306,150849,756942,234253,693021,-1041.17,64862.4,33170.3,6970.35,6808.5,6046.95,1152.67,36.0849
1.74E+06,1.40E+06,744939,268282,230812,198028,699331,243505,661052,-1687.47,5764.21,64298.2,6345.24,4103.97,5426.27,1231.3,36.0877
1.32E+06,992820,796798,541104,399939,292091,821537,423998,765717,713.444,10087.8,45617.1,8414.22,9019.74,9495.69,1756.5,36.0881
1.70E+06,1.23E+06,830106,733331,514553,379071,814444,578819,760166,189.109,220880,76065.1,19880.3,15526,12258.7,4035.03,36.0951
1.91E+06,1.62E+06,708819,356878,252120,204785,738687,314554,680732,-1844.23,40472.8,120981,5867.61,4578.07,5229.92,2027.24,36.0964
2.33E+06,1.80E+06,775944,265208,205355,161580,762550,231311,687926,-1210.37,19329.3,128909,2378.8,9188.22,14574,1934.83,36.0989
1.61E+06,1.12E+06,862952,746197,472630,343504,825546,583277,767591,-1728.82,11725.3,266240,28300.3,23658.5,17513.1,1303.17,36.1049
2.04E+06,1.64E+06,748222,265507,238842,200994,712983,236030,674932,-2073.46,16657.4,181010,6635.95,6070.27,6640.04,1108.74,36.109
1.38E+06,1.14E+06,724803,277528,213053,166222,769041,231112,720504,-1023.15,23181.4,61695,12530.8,4557.45,6570.28,928.316,36.1135
1.06E+06,735495,866143,423380,309174,222052,835410,337208,753328,1473.26,53745.3,43392.3,9529.45,6807.76,11335.9,2706.55,36.1144
1.65E+06,1.16E+06,856525,750240,531489,361197,882879,551423,816332,-193.768,12347.1,79989.6,17106.4,11778.3,15602.9,3137.2,36.1318
1.74E+06,1.35E+06,772395,330605,239629,187316,767566,284340,697626,-2288.21,33573.4,151585,29965.4,6312.78,10829.5,654.407,36.1352
1.32E+06,1.06E+06,741534,351058,258380,203275,762650,294730,714670,-68.5646,15458.7,47900.6,6135.48,7185.58,6376.53,1593.1,36.1376
1.82E+06,1.28E+06,851762,768573,634854,412164,924177,551475,836200,862.618,5280.25,57828.8,22699.4,13117.8,14085.7,5836.48,36.1486
909536,680444,802008,458995,343918,251071,821882,354066,777812,434.88,5277.87,52968.1,11782.9,10651.8,11091.6,1547.07,36.1518
1.97E+06,1.55E+06,760534,666305,523936,407957,770575,543748,735236,2028.99,29220.2,75417.7,10932.8,7006.44,12390.6,3444.66,36.1562
1.78E+06,1.25E+06,856557,562594,485980,369332,789502,456971,738682,887.921,3364.12,215241,4584.2,23535.5,12278.3,1186.53,36.1577
1.94E+06,1.44E+06,809365,564072,470506,345788,816407,445721,759316,1551.32,174484,139267,24547.6,7213.95,16405.4,2139.91,36.1588
2.26E+06,1.78E+06,763636,524849,438064,332960,789399,413596,761394,-632.873,70237.7,72272.8,9456.97,6208.69,10625,2103.18,36.1754
1.43E+06,1.03E+06,833053,414736,263151,202341,780319,353063,704809,1000.18,24485.1,38688.5,5715.77,4329.71,5362.02,1346.64,36.1785
1.78E+06,1.30E+06,820397,701931,604690,444868,815554,547034,769894,867.848,16049,66813.3,16387.5,11720.8,9524.04,2738.1,36.1801
1.41E+06,1.08E+06,779211,426700,325499,249419,783018,342902,746628,115.064,15660.2,56461.2,9266.63,6615.37,10381.5,2114.35,36.1816
1.12E+06,831054,807311,752386,574595,433149,795931,590702,764229,2796.61,38901.7,67307.6,7173.42,8102.03,8279.79,2945.34,36.1847
1.76E+06,1.41E+06,747305,464795,325781,243305,803388,364920,764214,-1.00159,35214.5,78039.7,7026.37,7779.64,9828.78,5601.44,36.1911
1.43E+06,1.03E+06,832402,396475,333861,254268,787817,327970,725326,197.129,16134.6,54676.2,7084.33,5299.52,17577.6,3415.02,36.1959
1.35E+06,1.01E+06,804561,770823,492357,355226,831623,584402,791397,848.048,189250,26684.5,20124.8,9710.23,12094.2,3330.18,36.2036
1.43E+06,1.10E+06,779768,573849,537434,414384,778168,477293,721379,-553.015,14436.5,65462.2,20558.2,9895.17,9195.75,2819.65,36.2064
864015,605244,856529,494767,481578,358804,805306,390474,760256,-293.916,17410.3,61824.3,7174.71,7814.59,8496.98,2599.7,36.2128
1.60E+06,1.15E+06,832781,649917,485549,356624,816908,530840,734591,-326.961,2019.11,85115.8,21295.4,10805.6,10216.7,3879.73,36.2135
2.24E+06,1.75E+06,768007,369228,280802,211180,797807,303067,730982,-629.321,16160.4,132882,15176.5,11333,8597.31,1591.33,36.2146
2.43E+06,1.90E+06,766863,286080,245205,192053,766056,239755,715932,-2241.68,26155.4,152477,31077.6,3232.18,26874.9,1637.38,36.23
2.29E+06,1.85E+06,745104,282827,210434,169652,744232,239581,708304,-130.26,17279.2,94346.3,753.561,5124.39,4918.01,1233.37,36.243
984596,725892,813837,398346,346385,267099,778104,332647,718503,2319.31,37351.7,62555.6,28789.4,7856.87,11876.4,1442.04,36.252
1.71E+06,1.32E+06,775725,393554,330567,253473,782491,327820,720311,-899.002,17820.5,128984,5569.29,5011.86,7361.51,2074.31,36.2603
1.94E+06,1.43E+06,813291,577652,508704,361603,844081,432691,801013,1321.92,9653.09,50617.4,17806.4,11636.9,13403.6,4527.23,36.2616
1.83E+06,1.48E+06,742417,299095,287975,222138,777827,254510,705108,1235.34,65300.3,77401.1,9402.27,7687.35,6790.44,2099.32,36.2687
1.55E+06,1.25E+06,741849,367703,220130,172880,763987,320486,688398,-803.875,26754.5,70840.7,3821.76,7162.7,6948.89,1099.18,36.2722
1.97E+06,1.47E+06,802898,549147,432467,317773,816558,442495,744614,-175.93,6094.79,79613.4,34126.2,14097.4,9882.5,3664.17,36.2731
2.61E+06,2.06E+06,759432,411412,318654,241072,793094,329577,748982,676.652,19030.6,59139.6,2365.78,3970.51,5564.7,4374.36,36.2749
1.23E+06,866981,851175,953666,684448,464285,884519,718856,795986,-148.632,22587.5,52464,23816.8,12756.3,19231.4,3294.6,36.2776
1.37E+06,1.06E+06,779067,625562,470582,352048,802019,495739,757127,2507.76,6444.26,62921,19230.1,10399.7,9058.3,1542.47,36.2853
1.65E+06,1.30E+06,757693,508825,400405,310489,773757,415401,734941,2103.46,36861.7,50613.9,15823.1,5610.94,7902.5,2148,36.2873
2.24E+06,1.79E+06,749828,355722,286371,232575,738784,308001,692962,-1389.18,-107.862,221650,7038.9,6223.85,8788.58,2367.9,36.2888
884122,590169,898850,666402,427693,279852,916969,508235,786725,899.026,11065.8,84912,31631.6,12925.3,8919.89,2612.59,36.2906
1.55E+06,1.18E+06,791115,510998,449937,349405,772635,419772,730394,97.0948,4813.3,60514.8,9623.33,9440,8819.47,2508.48,36.2979
1.77E+06,1.40E+06,761948,301746,212774,174499,731604,272496,664405,-352.755,32596.7,26203.5,2775.28,1491.86,4005.43,1454.68,36.3049
1.96E+06,1.48E+06,795533,572544,516556,377826,820308,451610,760670,385.08,33028.9,46279.2,10787.5,9198.94,13648.8,2762.28,36.3187
1.99E+06,1.54E+06,773696,523349,449048,317864,847623,404820,775676,-263.462,9885.1,73742.8,16700.7,12585.9,10270.9,1770.13,36.3286
1.52E+06,1.20E+06,757751,353010,200623,160910,748083,313242,676174,174.93,26357.9,28792,9510.67,3273.09,4963.54,1598.73,36.3293
1.21E+06,863018,839336,630663,492312,370334,797623,527722,717040,-511.367,11079.5,56385.1,12497,8999.24,10302.6,2114.96,36.3309
975894,655480,893294,603591,416289,275397,906957,450511,803875,1115.51,39203.7,51828.5,9614.86,5798.45,8153.22,3726.94,36.3348
1.17E+06,835889,839245,557295,480790,341911,843711,451107,741236,-1149.48,6981.76,89704,16119.6,11355.9,13518.6,2640.3,36.3388
1.76E+06,1.47E+06,717680,252305,182475,154108,710445,214837,704641,-858.478,13333.1,114675,6868.94,3791.64,4376.42,1720.97,36.3422
1.76E+06,1.38E+06,763496,452144,371824,279467,798286,363333,746660,-407.1,18437.3,49163.3,6081.24,6310.99,8519.9,1645,36.3427
1.36E+06,1.07E+06,761182,532776,459565,315113,875048,404222,790816,-187.192,15330.7,52928.7,7272.54,7423.01,11193.2,1276.63,36.3437
1.01E+06,663280,910013,583122,337471,215474,939709,416942,839141,1060.93,4609.14,87512,11967.6,4486.6,4972.97,1646.83,36.3508
896813,578596,929989,539625,367935,262242,841822,425209,761449,164.401,10542.1,57907.3,17867.5,8954.36,14183,1792.85,36.3533
1.97E+06,1.67E+06,707267,231492,165037,142256,696086,205236,676759,-1260.82,5927.09,142049,8405.51,4471.33,7413.2,2177.73,36.3555
1.03E+06,675843,915415,563242,323145,218951,885528,427783,789993,434.73,31893.8,21157.4,15934.7,6069.09,9558.95,1366.57,36.3565
2.08E+06,1.66E+06,750421,445862,430392,351835,733966,380865,702394,56.113,10173.8,79861.8,6035.98,8789.48,10278.5,1958.5,36.3603
1.53E+06,1.19E+06,771356,371845,255527,200113,766149,316203,705582,-80.581,12275,27234,3899.04,1645.77,5801.02,1768.03,36.3646
1.91E+06,1.58E+06,725020,235022,172758,144446,717604,219424,642651,-1077.32,17508.1,61516.1,1505.27,3510.57,4849.73,1536.77,36.365
1.46E+06,1.14E+06,771505,598287,466118,347857,803982,491267,730707,-729.64,34046.3,54521.6,22064.9,10755.6,12676.2,2789.17,36.3674
1.68E+06,1.22E+06,828554,441836,268951,204732,788203,355433,745856,650.335,31236.5,24304.8,9618.76,4441.94,10053.9,2324.36,36.3679
1.16E+06,785216,882711,446920,246505,166883,886267,327002,820032,1913.31,22963.2,28449.8,9424.85,2802.06,6522.03,2172.87,36.378
1.57E+06,1.32E+06,713974,464479,349775,278900,752474,390277,714076,963.64,16205,58607.2,10885.1,8659.37,7939.04,1856.05,36.3899
2.31E+06,1.85E+06,749846,226607,158754,128349,742137,194831,697857,-323.327,79577.8,55129.3,3582.48,2693.84,3700.48,1365.92,36.3929
1.48E+06,1.11E+06,798920,390844,196107,143294,821137,310646,754900,-67.0658,84103.2,20207.5,5447.94,4602.6,9155.2,1687.49,36.3946
2.22E+06,1.59E+06,836362,626039,578333,420444,825318,473953,792533,1549.96,311934,37147.4,9172.84,8930.88,14130.2,4091.64,36.3947
1.62E+06,1.21E+06,803431,392089,218315,171717,762819,337798,696433,878.761,9312.57,89828.3,4412.49,6139.26,7611.42,1432.73,36.4008
1.82E+06,1.53E+06,714328,357298,273220,234028,700479,320481,668928,168.379,15995.5,64019.5,4755.48,5918.22,5071.65,1199.49,36.4053
1.49E+06,1.08E+06,831740,557950,437849,329809,796550,438106,764131,1184.36,6416.29,52593.9,4639.42,6708,8487.04,1461.28,36.4076
2.06E+06,1.43E+06,863333,462207,350159,243687,862152,353140,785310,516.19,35739,135751,14821,7460.58,6834.69,1973.3,36.4106
1.91E+06,1.48E+06,774356,539301,409976,311563,789520,441834,732358,179.148,14781.9,31415.1,10735.8,7281.84,8179.21,2493.59,36.4265
2.03E+06,1.55E+06,784516,663371,562293,417984,807151,519587,766037,988.451,7702.07,76433.9,10747.9,10031.4,15491.4,2046.89,36.4488
1.30E+06,967508,809054,679609,582356,420014,831910,527460,773074,343.402,21083.3,40083.5,17020.7,8660.37,8243.73,2686.31,36.4665
2.31E+06,1.91E+06,728412,239743,163556,134669,728700,206955,695057,1071.81,16161.8,60480.6,5981.89,4255.09,4738.82,5277.41,36.4775
1.07E+06,732572,874103,650768,444336,299888,889005,486013,803396,-877.517,31990.9,61456.5,34343.3,9488.41,13172.2,2533.95,36.4787
1.48E+06,1.09E+06,818813,453598,368880,276066,801720,353287,770362,599.556,14757.1,68244.8,9509.64,8802.98,5298.08,1681.15,36.4848
2.54E+06,2.00E+06,764096,366601,269651,213544,757645,320299,686735,1068.98,56120.5,128914,4899.32,6323,10861.7,2951.27,36.4883
1.52E+06,1.20E+06,762390,283112,163260,130413,751121,247908,685203,711.126,38049.5,31129.2,8835.64,2678.23,4588.81,1205.1,36.4953
1.68E+06,1.20E+06,836152,592613,500384,360910,831871,460039,772908,-748.894,62499.3,111701,26411.8,10320.4,10966.2,3715.3,36.5233
1.88E+06,1.43E+06,789437,551135,407168,287919,848506,440345,750959,372.695,29275.7,45988.4,7666.68,5690.08,8180.42,1699.2,36.5367
1.91E+06,1.48E+06,772400,505573,404401,307510,789050,408968,741730,821.536,154216,28112.1,10183.5,9329.38,11959.6,2522.64,36.5421
1.59E+06,1.34E+06,714528,363422,247673,202953,732208,308078,707786,320.593,18149.3,42051,3966.13,4935.85,9167.63,1564.93,36.554
1.70E+06,1.27E+06,805298,567825,433199,293071,886883,427744,796493,810.977,37051.2,55838.1,13555.9,11855.6,13338.9,2022.36,36.5555
1.41E+06,1.02E+06,826228,483770,423676,311984,814804,375774,772437,-399.081,43307.2,67780.1,21681.4,13842.2,12640.3,2747.22,36.5615
1.64E+06,1.36E+06,723122,443563,370630,302339,735525,375494,708768,930.4,9255.28,59485.5,11564.8,4513.66,8882.03,2551.43,36.5618
1.43E+06,1.08E+06,800228,530945,325314,258512,755047,459805,692830,767.384,83364.3,19395,7358.84,6915.96,9673.38,1054.4,36.5658
1.34E+06,721042,1.12E+06,879900,548248,312737,1.05E+06,549560,960660,1148.18,1330.05,126494,23687.4,14487.8,14989.3,2256.46,36.5738
1.90E+06,1.60E+06,713624,465413,339684,283589,718682,407308,685594,-259.198,66823.8,133467,2105.98,10500.6,6608.96,1711.4,36.5749
1.26E+06,906605,833750,611684,367207,277926,792744,503084,729521,806.872,205951,39175.5,4619.78,6616,11575.8,1865.36,36.5761
1.66E+06,1.25E+06,796288,396619,241054,190720,758350,336560,707069,382.863,81704.7,60975,5725.51,3562.67,7860.67,1702.39,36.5765
1.91E+06,1.47E+06,780380,517764,340055,261031,781642,425539,730035,647.031,71477.1,28383.8,8451.69,8775.27,11104.5,1862.01,36.5791
1.61E+06,1.22E+06,793609,371633,246527,176104,839935,290991,766278,-95.1013,10346.8,57328.2,5419.43,5600.38,6568.57,1016.45,36.5836
2.03E+06,1.51E+06,804942,393858,334553,255097,786884,327930,720625,575.99,1158.8,38007.9,23109.6,8774.01,8909.24,3270.21,36.5867
1.71E+06,1.26E+06,813100,325142,215517,163538,790704,268619,726252,1701.21,1.43E+06,18001.9,5140.66,3945.83,5146.22,624.308,36.5893
1.61E+06,1.23E+06,786138,490302,334644,251121,799561,395410,743991,-1692.12,70418.4,201005,12610.3,21775.3,12694.6,1064.45,36.5928
2.01E+06,1.51E+06,802639,538192,436551,331534,790056,441441,731503,-46.515,22753.2,190475,14377.5,12221.2,9193.38,3950.49,36.5936
1.10E+06,612389,1.08E+06,528447,377555,233984,968155,363020,873418,-488.721,8575.86,79677.8,53392.2,26063,20899.7,684.683,36.5968
1.68E+06,1.30E+06,777332,496510,423373,326771,777375,415908,716278,-27.127,34149.8,79018.1,12803.2,8222.79,9525.85,3381.13,36.6016
2.00E+06,1.74E+06,691186,179653,126862,106257,716349,155267,694234,1066.99,22982.2,62302.8,9499.07,4062.21,7438.23,2058.94,36.6027
1.80E+06,1.47E+06,736943,417890,325802,238261,820451,336664,744760,647.468,17102.4,31396.8,4816.21,10464,10247.4,2951.72,36.6029
1.75E+06,1.36E+06,774143,326584,180279,139329,776346,279064,702170,335.818,588.252,108922,3479.37,6718.33,7083.65,1868.55,36.6106
1.79E+06,1.40E+06,765980,577600,415749,314487,793195,457709,757162,568.687,65072.8,55677,14249.8,5903.65,10657.5,6891.51,36.6117
1.47E+06,1.10E+06,802353,331731,225129,190948,707406,281254,707683,888.93,48339.6,43139.9,5933.1,3259.58,5868.79,3508.24,36.6181
2.04E+06,1.68E+06,731499,369483,321702,257695,749029,316380,700707,-1057.83,11398.1,75027.2,18890.6,9139.99,8019.19,1802.88,36.6185
2.07E+06,1.70E+06,729517,322112,265714,213998,744999,269425,717332,68.3639,50853.4,120583,4297.52,5455.45,11533.4,1598.57,36.6275
1.62E+06,1.26E+06,770443,582400,398689,292069,819030,446542,782546,1384.22,21987.7,35160,20692,9607.09,15073.8,3779.03,36.6358
1.64E+06,1.22E+06,806965,423415,332885,265388,752601,377742,672546,-341.329,45730.3,47869.2,13398.7,4050.66,4761.79,1896.78,36.6414
1.92E+06,1.62E+06,709794,274039,223159,193786,690944,247522,664279,760.047,18791.1,221764,5130.51,6267.4,6704.78,3126.84,36.6433
