FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.72E+06,1.12E+06,925171,364706,602520,398146,907988,274795,796316,4200.64,213637,61524.9,11740.4,15822.7,12934.2,2640.96,18.1985
1.21E+06,792791,913399,473179,772267,531347,872048,339512,836223,3367.61,48760.9,79451.2,24207.3,21900.7,14515.4,2602.37,18.2226
773279,481995,962598,508728,715334,454990,943319,372907,818533,3850.63,102067,76863,20809.3,20877,11213.8,2184.09,18.2502
1.47E+06,947118,929890,283953,448964,290531,927194,202196,842607,3243.61,5960.05,213995,29664.4,19325.1,7608.43,1921.94,18.272
1.57E+06,1.05E+06,896616,377255,747363,487449,919927,270257,837548,3091.37,30893.7,92070.6,60546.4,19817.7,10123.1,2697.57,18.2828
807340,644712,751349,176019,280415,234575,717251,161932,652196,2424.6,19219.2,15057.4,6124.99,2509.04,1032.71,817.958,18.3093
1.67E+06,1.09E+06,913274,663978,867522,564948,921347,458220,869422,5509.26,53659,83940.8,39283.8,24311.9,15335.9,3720.4,18.3118
1.62E+06,989099,980472,345593,481838,316156,914431,240595,861845,3834.11,29506.2,174457,39413.2,30638.3,13285.7,3182.92,18.3185
1.68E+06,1.22E+06,824156,186156,322449,230783,838318,143687,777338,2319.98,42973.6,50706.4,20265,19084.8,7615.28,1705.93,18.3196
1.18E+06,748187,949061,434476,658758,458535,861995,318873,817521,2529.34,21151.2,51795.1,24444.9,13786.3,9040.08,756.401,18.3416
1.60E+06,1.11E+06,866077,239457,365650,264559,829267,197622,727015,921.523,12460.7,55319.8,19027,18706.6,6012.55,622.541,18.3591
1.52E+06,1.10E+06,826672,362243,489736,366235,802330,296858,732153,2127.58,68127.3,62619,22669.4,13446,7779.18,1248.49,18.3824
1.51E+06,1.09E+06,829639,378030,500830,352786,851786,294677,769717,3078.77,16521.8,82366.7,21249.5,17991.9,11612.6,2075.63,18.3879
1.23E+06,772661,952725,539808,619349,414910,895639,396155,817571,3630.2,28854.6,71045.8,40502.8,19992.2,12004.8,2437.15,18.3907
1.16E+06,713677,974069,381831,628622,400956,940685,276560,828387,3195.55,25699.1,58088.1,16391.6,17919.7,10566.1,1540.41,18.4053
1.44E+06,970907,887879,429792,804291,560561,860878,323373,797455,3301.91,112797,56794,19161.3,20848,15071.7,2134.99,18.4116
1.52E+06,1.04E+06,877462,459015,663364,425616,935159,323715,850777,4253.92,18355.8,63085.7,24356.5,17997.1,15254.7,2068.55,18.4309
1.67E+06,1.14E+06,879718,251564,473798,329426,862952,200026,754595,1526.8,11421.3,52039.8,25151.4,11235.4,7629,1222.04,18.4672
1.56E+06,1.11E+06,845447,352669,597929,415906,862593,267207,791901,4772.83,53692.9,65880.5,26443.7,20829.3,9182.95,2306.68,18.4718
1.09E+06,699582,931047,353873,532997,356007,898292,256774,826890,2563.35,56053.4,51932.1,13920.6,16847.7,10608.6,2228.54,18.4736
1.34E+06,938516,857480,265150,297829,221185,807910,213995,743429,1811.65,35055.2,34058.9,8899.84,10044,9746.24,1685.94,18.5141
2.19E+06,1.31E+06,1.00E+06,453478,898019,567229,949901,316856,858708,5330.15,8551.49,117535,37275.8,45689,14826.9,4661.72,18.5196
1.49E+06,973250,915952,211851,393183,257907,914709,156393,812764,3241.47,5460.74,90561.5,36168.8,24724.4,10007.1,1975.8,18.5196
1.65E+06,1.04E+06,951410,473902,794252,539902,882662,347451,818363,5158.15,31572.5,210459,24918.8,26540.8,16526,3420.4,18.5478
1.35E+06,909015,888960,413966,568129,376847,904551,314878,788812,2285.76,49456.6,105897,25538.1,22848.2,11655.9,1645.12,18.5869
1.46E+06,1.03E+06,848326,459051,590649,414282,855430,346819,794162,2788.29,60377.2,56238.9,18937.5,16503.2,11002.2,1190.54,18.6011
674636,542712,745849,144708,249931,219012,684704,141523,613502,2327.65,68713,3404.2,695.122,759.513,233.509,4263.3,18.6104
1.80E+06,1.26E+06,859228,337361,704188,504136,838093,252354,802113,2216.45,17559.6,59328,21511,23825.9,9548.02,2350.62,18.6202
1.56E+06,1.13E+06,831333,378652,610542,417705,876996,279303,813422,1481.16,24794.8,51817.4,22032.4,57065.3,7934.68,2995.33,18.6578
1.22E+06,783120,935382,501321,762557,493811,926537,369458,814145,5230.14,16092.6,74991.3,25988.9,21789,9012.9,2929.96,18.6614
1.13E+06,745716,907131,330825,636545,435748,876485,243434,815396,2545.05,13435.1,75977.3,37267.8,20257.1,6027.86,1566.13,18.6676
1.46E+06,992432,883705,329294,588103,387607,910360,232164,851021,3101.95,15946.2,102250,28015.1,20834.3,9776.04,1183.39,18.6699
1.50E+06,1.09E+06,822448,317040,526120,391659,805987,244932,776641,1916.25,31734.7,70539.6,18544.3,22785.4,9509.74,1839.3,18.6919
1.45E+06,1.01E+06,859550,396400,736830,505078,875306,302106,787273,2889.59,14425.4,77528.3,21024.1,27648.5,10139.1,1488.43,18.6992
1.31E+06,891958,882115,341293,442718,307777,863063,247469,827480,2907.47,11205.3,126398,23799.5,23052.2,8901.76,2051.67,18.7071
1.59E+06,1.16E+06,823425,305979,497404,375969,793795,250564,732697,1397.64,50080.1,38467.7,13232.8,15420.6,8247.49,1790.16,18.708
1.60E+06,1.11E+06,869314,473416,757769,548648,828694,374572,758332,3514.93,18356.3,79785.9,19005.3,16734.8,12106,3533.37,18.7192
1.67E+06,1.11E+06,898978,348639,631020,426120,888511,258556,809046,1420.15,9760.24,76966.3,22686.9,18227.6,10781.4,1778.32,18.7212
2.05E+06,1.31E+06,934828,288713,449306,269364,1.00E+06,189947,911980,3074.58,40274.3,110215,25440.5,30236.7,13456.9,2390.72,18.7377
1.74E+06,1.29E+06,810630,329047,549450,379157,869481,252980,780409,2620.93,11249.9,46737.7,18929.9,13066.9,7399.35,2654.47,18.7399
1.60E+06,1.02E+06,945502,501420,738767,478571,926216,360460,834633,6049.78,111832,80324.2,22571.7,29502,15042.7,3313,18.7405
1.98E+06,1.29E+06,923197,466793,827704,526294,943621,320335,874322,4918.48,9892.37,113989,31329.4,44964.6,16516.1,4859.97,18.7491
1.58E+06,1.13E+06,837900,395638,628977,422638,892930,287708,825083,4156.82,14214.8,92783.6,28770.1,25348.4,15587.8,1881.19,18.7587
1.52E+06,999622,914521,372349,628025,427687,881053,278538,802079,2837.78,30137.8,86518.4,25502.8,23771.4,12381.3,2015.54,18.7858
2.15E+06,1.32E+06,977230,547776,708662,420295,1.01E+06,347195,946630,6136.83,58236.5,136720,41040.3,62337.5,24006.9,3470.83,18.7935
1.43E+06,928513,923197,482967,597935,408509,878221,348645,831161,3691.41,132034,54205.4,25959.3,15471.6,10282.8,3009.82,18.7991
954222,642258,891438,350878,645304,465303,832108,269369,781555,2160.03,47872.1,44964,14040.7,14860.3,7911,1865.07,18.8006
1.55E+06,968670,960334,511572,921627,631709,875365,373402,822019,5599.13,61121,159660,37698.3,32180.8,13246.6,4211.18,18.8084
1.55E+06,1.13E+06,822261,264154,419423,322169,781124,218940,723907,1804.18,57343.5,33650.8,11501.6,37680.8,11793.7,3700.6,18.8099
801276,389143,1.24E+06,504537,769601,365244,1.26E+06,272071,1.11E+06,1557.69,8615.91,3010.21,4596.07,654.636,-535.263,1722.61,18.813
1.23E+06,790492,935195,355013,595511,404098,884207,279612,761799,1790.83,45472.9,34069.9,12067.5,12139.9,7235.63,1614.45,18.8248
1.48E+06,1.09E+06,813029,292374,424979,311721,817998,235500,744901,3025.07,54275.3,80603.6,20834.4,23615.9,8336.22,1336.02,18.8252
1.77E+06,1.19E+06,888686,320736,609282,407459,897192,229930,836958,2722.29,6284.8,63381,18188.2,22696.6,8854.4,1738.11,18.8328
1.60E+06,1.19E+06,808310,280544,355203,287383,741596,245290,686233,1361.35,7730.98,36267,11128.9,14750,4278.89,203.35,18.8401
1.48E+06,999704,888141,379331,664960,456750,873511,282911,804489,2281.79,214751,83856.2,18362.3,23549.2,11435.8,1925.14,18.8416
1.42E+06,1.02E+06,833772,321216,361039,260310,832174,247040,780155,2013.12,55182.3,54832.4,17215.6,10889.8,5472.1,1287.28,18.8427
1.55E+06,1.05E+06,885189,357137,467808,312968,896849,265536,806980,2598.58,17743.4,86747,24872.1,23002.6,9920.97,2005.42,18.8473
1.80E+06,1.30E+06,834000,320540,551217,387949,852509,237860,808559,2510.92,8676.79,73350.5,16597.4,27196.3,8683.67,2051.62,18.8636
1.93E+06,1.28E+06,902008,445735,651671,428543,912399,322483,829318,4066.02,13057.8,111200,28323.3,32040.6,10890.9,2762.04,18.8828
1.18E+06,793683,892367,363714,585510,418468,839505,278334,784053,3537.37,32865.4,77805.4,12002.5,13725.9,10051.5,2104.21,18.9042
1.25E+06,845675,887561,341281,454458,312155,873523,252258,811743,2473.04,5766.77,99807.3,30959.9,22453.8,11040.8,2352.86,18.9361
1.33E+06,949033,840853,346364,516243,384909,804725,277040,750138,3143.05,56838.8,47674.5,23370.5,17286.4,8539.69,1701.49,18.9389
1.52E+06,1.05E+06,869062,431375,692189,459852,903146,317172,816039,5080.95,233086,62152,19574.4,17803.6,9154.89,2912.78,18.9395
1.13E+06,801687,846186,370167,436553,321512,814687,296748,748446,2689.1,14330.1,44176,18313.5,11186.4,6597.42,1217.28,18.9493
1.06E+06,704743,902399,451474,549244,367223,897402,325715,831660,2692.51,29514.7,71597.5,27164.5,19297.4,8956.32,1542.57,18.9644
1.64E+06,1.06E+06,929726,271666,502062,339852,886377,202262,805884,3103.3,3239.63,65486.7,17259.6,16151.7,12412,2024.34,18.9838
1.19E+06,769082,926607,413222,574958,385351,895223,306056,810090,4693.18,51873.3,59685.6,13481.1,14277.7,6664.6,2991.59,18.9846
1.34E+06,1.02E+06,793665,310810,420549,316513,797216,254917,731557,1888.64,211393,47103.2,22028.5,16413.1,7439.9,2389.99,18.9884
1.63E+06,1.01E+06,972735,483880,853602,581433,880860,362462,800989,4478.73,46934.7,80845.9,23665.1,18995.4,7007.88,2310.75,18.9998
1.08E+06,673806,958340,419888,570233,374476,913649,307074,820430,3739.97,7708.56,91953.9,22790.9,14909.1,7247.19,1784.35,19.003
1.63E+06,1.16E+06,838829,294895,556269,402990,828213,232376,761425,3028.54,45612.4,90914,22023.7,21697.4,9677.47,2324.83,19.0036
1.25E+06,825151,905639,388361,639561,409680,936674,275967,844365,4610.3,52727.4,69857.4,15160.9,14259.9,11475.6,2371.34,19.0119
1.46E+06,1.00E+06,877204,263053,359309,251341,857741,199337,791782,2236.44,17590,74046.5,19223.6,18255.3,8073.71,1464.1,19.0227
1.85E+06,1.09E+06,1.02E+06,331453,478704,302145,950612,235106,845882,4266.08,6674,138750,33500.3,37399.6,21212.8,2274.63,19.0649
1.47E+06,1.10E+06,805030,266067,291494,206425,847263,210499,758390,2396.99,39721.5,30517.5,9676.62,6873.2,4204.9,712.814,19.082
1.60E+06,1.21E+06,798668,244483,428481,316989,811034,193303,758860,1390.77,107369,32814,14765.3,11286.9,8209.51,1523.76,19.1022
1.65E+06,1.14E+06,868724,391937,532247,371511,859592,290138,810519,5582.54,83186.6,67593.3,28350.8,17249.4,10850.4,3371.69,19.1133
1.44E+06,1.03E+06,837554,421481,580873,422714,824491,328815,769091,5294.94,101196,79716.9,22110.9,22916.3,9091.45,3003.05,19.1263
1.27E+06,932858,815971,256983,322407,242212,798656,215229,716400,1771.2,17520.8,52092.5,7238.57,12717.4,6404.67,474.183,19.1312
1.45E+06,991826,874502,336425,409723,283019,868612,260486,774917,2817.19,11889.6,73407.6,18217.6,15835.5,8762.18,1864.69,19.1361
1.94E+06,1.33E+06,877191,372612,563300,392574,860934,278420,802985,4245.63,56512.3,88267.8,27661.9,23548.1,12526.6,2541.07,19.1581
1.50E+06,930700,969638,398376,561482,369904,910748,299408,798328,3035.35,101123,57666.6,47074.3,11476.6,9484.38,2521.56,19.1582
1.34E+06,962104,835632,328135,417690,321218,780200,269535,730446,1570.79,48364.9,60897.2,18381.5,15064.4,8315.2,827.302,19.1822
1.59E+06,1.10E+06,868988,367402,666432,472884,845576,287172,767629,3535.5,119899,63704.1,17530.2,18086.2,9960.7,2276.5,19.1859
1.61E+06,1.07E+06,903859,329818,485914,319775,911730,231938,853205,3384.88,5089.02,137223,39284.4,41478.9,13228.5,2443.01,19.1924
1.70E+06,1.18E+06,867387,217314,404869,280053,867412,173212,752767,1866.04,17016.7,56711.5,15581.8,13019.3,7961.32,1976.71,19.1934
1.46E+06,1.04E+06,840776,417546,559780,390271,860602,306344,817798,2296.47,101938,60208.2,21074.7,19897.1,11279.4,2644.5,19.1939
1.63E+06,1.08E+06,904519,356592,568137,404677,842356,292662,731067,1563.64,182704,80874.9,18519.3,16625.6,10464.4,1679.92,19.2114
1.60E+06,1.14E+06,847437,394221,723001,527891,821762,308031,767885,8626.75,208283,82209.1,25200.3,15690.8,10846.6,3838.91,19.216
1.55E+06,972044,954333,623498,1.23E+06,783429,941578,446168,838471,7328.13,70932.8,75337.2,23788.3,21796.5,11963.6,3830.7,19.2223
813311,511817,953439,379481,529197,357114,889122,287652,791541,2712.66,15214,59367.8,18164.2,16895.3,8018.95,1319.87,19.2333
1.93E+06,1.29E+06,898668,343297,413563,299230,829255,269188,765183,1922.78,5631.82,97458.9,47266.5,17112.6,9204.33,1369.43,19.2427
1.30E+06,857185,911519,547427,744564,510653,874838,407659,805713,6668.51,64835.4,70146.6,24498.7,15937.1,11114.6,3121.31,19.2457
1.49E+06,1.10E+06,815057,286525,436304,321879,813294,231018,744163,1554.39,12978.3,49990.8,17830.1,10851.3,7243.13,572.803,19.2474
1.57E+06,1.17E+06,800936,238365,462657,352719,787013,198961,718829,2200.92,12730,65043.2,27401.2,21448.7,5958.41,1861.08,19.2522
1.45E+06,951847,915500,406253,723735,503370,862668,319335,763310,2137.83,113427,62906.2,21088.7,23426.9,10901.3,1938.34,19.2614
1.44E+06,1.07E+06,806214,293538,509034,361343,845237,228483,770837,2018.14,103218,53785.5,27038.6,19500.9,8555.06,1573.48,19.2622
895301,610168,880381,315078,436881,297120,882231,229235,824686,3432.68,107654,57364.2,10454.2,8355.32,8492.69,1992.43,19.2689
1.39E+06,1.02E+06,813879,308352,400833,308782,778866,244489,756726,2766.23,14517.7,47375.2,18674.4,16809.4,7364.56,1162.81,19.2928
1.77E+06,1.21E+06,874918,322147,569683,386674,883974,248555,777648,1622.14,30577.5,55346.2,23542.2,19336.7,9010.25,1959,19.301
1.38E+06,972329,849859,422141,675855,474420,854755,324076,781560,2480.25,26800.1,59112.4,16678.9,14122.2,9929.41,2539.7,19.3027
1.33E+06,913746,870719,282280,437102,310707,844080,224482,754485,2413.66,25914.8,45593.1,16969.5,12590.8,8396.35,1056.02,19.3074
1.64E+06,1.09E+06,908167,447267,814539,529738,922575,322693,831626,3826.33,30772.2,93925.5,37064.6,26409.9,15347.5,2730.62,19.3192
1.41E+06,979389,866839,311675,638358,468506,817523,245129,762885,1214.07,11428.8,61054.7,9847.47,17602.3,10260.7,1847.93,19.3314
1.77E+06,1.31E+06,812690,297722,537215,378812,850894,223914,797776,3008.29,59790.1,48487.9,20144.4,16159.3,8615.79,2340.36,19.3442
1.55E+06,1.18E+06,785997,308268,475294,360097,791944,248962,742928,3640.41,255575,53602.8,11900.2,12555.3,11598,3310.09,19.3523
1.61E+06,1.20E+06,805600,259206,403606,303341,798322,203994,762393,2168.44,9330.71,94440.6,51042.6,20376.8,8670.47,1267.33,19.3554
1.47E+06,1.06E+06,830567,268542,436974,321480,815554,212547,758069,2034.6,81597.2,51281.6,25117.6,20163.6,7167.47,1491.71,19.3862
1.67E+06,1.21E+06,825994,280229,581308,444053,785458,228939,734421,2466.7,57611.8,45899.3,10626.3,19847,7144.59,1616.7,19.3944
1.54E+06,1.02E+06,906985,245419,342933,230655,892068,181254,812402,2274.04,16427.2,56989.6,12065.3,23939.1,10336.6,1984.88,19.401
1.58E+06,1.12E+06,850222,205635,313899,241014,781445,167805,735265,2806.45,8370.23,51538,28245.6,11576.6,6072.92,1250.31,19.4247
2.48E+06,1.54E+06,967439,357740,651492,435271,898051,266677,804884,3086.38,11712.4,107871,25726.1,45459,19279.5,3157.41,19.4423
1.51E+06,1.11E+06,821208,240206,410465,305605,805873,195132,738597,2242.88,15640.9,55990.3,27228.4,17862.2,6907.82,1249.12,19.4554
1.53E+06,1.16E+06,790848,292085,497908,366107,816004,223924,782637,2557.46,28997.9,55910.6,10547.8,17040.6,8692.05,2374.12,19.4595
1.77E+06,1.29E+06,826004,314492,613303,446724,823734,240210,785543,2982.78,50734.8,62415.2,14638.8,19193.4,11249.2,2527.18,19.4645
1.76E+06,1.21E+06,870637,320137,462703,330430,840184,250846,765738,1812.09,112544,57383,20067.7,19203.5,9187.76,2128.68,19.4665
1.41E+06,899264,938284,470053,880963,583049,906576,347387,811866,3467.43,3794.29,145743,34002.8,27829,12493.7,3025.47,19.4686
1.60E+06,1.11E+06,864834,353316,733709,475617,925588,260024,815269,2430.7,7378.35,96665.3,24336.2,23899.6,10242.6,3252.81,19.4707
1.71E+06,1.24E+06,826049,494291,715412,519662,826012,373445,794158,4868.33,185904,119848,83276.1,22934.6,12332.8,3739.02,19.4921
658130,314898,1.25E+06,247960,392833,196965,1.20E+06,138174,1.08E+06,2686.11,15134.9,66021.9,14861.5,20973.9,9064.95,1601.51,19.4968
1.76E+06,1.25E+06,847134,311021,612964,423405,868620,240037,777432,2806.25,32926.4,70524.4,10703.9,18751.6,10198.4,2345.4,19.5236
1.61E+06,1.16E+06,837148,289897,528190,381396,830932,230339,755140,2794.14,27389.1,36343.5,10028.8,12173.4,7648.64,2409.58,19.5413
1.49E+06,1.00E+06,892406,386606,676288,417726,971385,267917,865805,3449.8,27050.9,82441.7,26691.3,29812.3,10373.7,1769.07,19.5455
1.56E+06,1.05E+06,895293,481786,762940,535112,855454,368844,783723,4591.78,12479.6,211824,58777.5,30284.7,11328.8,2112.02,19.5482
1.39E+06,935472,893693,445904,596949,418720,855391,346062,773105,3732.53,17436.8,78458.8,15770.4,18183.4,12088.7,1717.13,19.5482
1.50E+06,1.08E+06,833717,380319,591402,420630,843595,283825,803986,5406.47,34760.9,92138.9,24417.4,17995.3,12694.3,2136.73,19.5923
1.41E+06,1.01E+06,834984,278590,386277,280417,826506,219091,762945,2500.71,10651.2,46640.8,24405.5,17826.7,7222.1,1106.17,19.6004
1.65E+06,1.14E+06,872030,297295,606196,427343,851113,225608,790651,4497.92,58563,38628.7,17497.4,12188.2,8461.3,1722.21,19.6129
1.59E+06,1.08E+06,884623,461433,642339,468511,822613,343279,806515,3224.82,19853.5,84252.5,28242.3,19550.7,18235,821.648,19.6227
1.74E+06,1.16E+06,900710,317969,506182,344048,882752,240350,793765,1958.03,9376.5,60400.8,12001.4,14865.5,8936.8,1842.69,19.6232
1.57E+06,1.14E+06,823949,377435,595009,409049,872769,285799,792379,4823.88,31692.7,80176.6,31607,16227.2,9389.27,3160.66,19.6238
1.28E+06,787776,971348,476470,663836,426601,933664,340522,839540,3369.88,28672.1,68364.8,22861.2,21971.6,10944.1,2137.94,19.6378
1.23E+06,834635,880951,361301,473830,329395,863091,281692,769567,2130.03,8459.37,87051.6,49174.7,10226.2,7723.98,1507.28,19.6458
1.67E+06,1.24E+06,810400,174564,322778,248415,779609,146721,713861,1523.55,2421.19,55846.7,28271.3,13654.8,7539.94,1007.23,19.6525
1.32E+06,979225,809225,272644,362339,259474,837862,205561,795803,2553.54,43477.8,52687.8,24819.7,13459.4,8959.45,1442.54,19.6622
746918,576566,777276,134296,223048,184701,724571,125593,641575,2633.7,16452.2,19980.7,13260.6,4348.94,2704.19,7.60406,19.6667
1.53E+06,1.13E+06,813693,272547,429423,315499,816655,215190,759925,2684.67,45363.5,73065.3,22511.6,25369.2,8958.75,1326.56,19.6675
1.77E+06,1.17E+06,909044,329594,509128,334883,912190,248864,794636,2008.24,18054.4,86828.2,23118,27609.8,9567.73,1430.09,19.6683
1.26E+06,927320,815712,246651,407050,319709,763914,202966,729141,2185.45,28075.6,34946.1,14789.1,7344.53,7057.87,2237.53,19.6751
1.76E+06,1.09E+06,967976,326076,541879,357478,909503,242839,805660,3272.12,26943.9,101817,41183.7,24272.6,10613.4,2356.37,19.6967
1.40E+06,1.01E+06,832488,265130,343962,243925,846069,206676,769698,2965.31,14057.5,54612.2,20028.6,14288,5574.86,1026.04,19.7103
1.69E+06,1.21E+06,837212,333153,686311,499495,824406,267562,747085,2449.75,33956.7,85668.1,18048.1,19613.2,14042.1,2149.63,19.7373
1.73E+06,1.20E+06,863256,427863,595982,398731,896818,324946,790033,2966.57,28730.8,96697.7,20992.9,21643.5,11113,2589.41,19.7416
1.45E+06,1.06E+06,821875,360698,547771,388588,845787,277584,779651,2611.65,18148.3,69270.8,16710.6,16120.4,10003.2,1894.82,19.7581
1.60E+06,1.15E+06,835353,256356,320854,240900,799138,200493,767177,1772.26,10531,67731,45999.9,13083.8,6853.34,1166.46,19.78
1.44E+06,1.00E+06,859257,309517,390540,284132,824702,245382,756820,2110.04,33282.5,41298,15285.4,13025.5,8140.07,1498.11,19.8036
1.78E+06,1.25E+06,849981,277257,563321,410421,823527,214909,774067,3540.14,6291.3,59283.2,44592.5,18944.3,10198.7,1600.7,19.8113
1.65E+06,1.14E+06,869884,394932,572518,412070,833623,300636,788193,3043.46,63782.1,68700.3,50788.2,11160.9,9320.09,2009.29,19.8449
1.32E+06,868376,909054,381357,665469,459433,869075,296051,772888,2839.08,15667.2,81057.7,20829.3,23733.8,10242.5,1500.23,19.859
2.85E+06,1.71E+06,997723,567793,1.04E+06,633631,980558,389082,875589,3997.73,13663.2,186148,56127.1,30316.1,13490.2,2970.93,19.8601
985511,593022,997108,94141.9,125310,73714,1.02E+06,61738,914917,1534.93,9338.75,3356.75,3082.43,507.141,172.669,866.452,19.8648
1.01E+06,555412,1.10E+06,502848,751419,435183,1.04E+06,319338,944795,2837.14,52225.6,52840.2,22031.9,15201.4,13295.4,4922.32,19.8712
1.25E+06,800910,939403,484252,746844,491141,912379,358805,809774,4452.85,17355.8,197889,27082.2,23578.7,13555,2694.07,19.8733
1.48E+06,994611,895526,389147,696956,455794,917462,288340,809767,2013.47,135044,48692.4,12623.4,11773.8,9081.68,2214.74,19.9202
1.56E+06,1.10E+06,854365,406818,660377,464459,853092,305470,799067,3146.03,9755.82,89955.1,35980.1,27863.5,10737.1,2370.01,19.9279
1.83E+06,1.28E+06,857874,247854,464206,343416,811039,202348,734932,1040.07,243621,54053.3,35057.1,11305.6,7509.79,2257.17,19.9388
1.40E+06,981126,854577,230604,422837,295604,858251,177539,779335,2646.42,2144.78,50824.6,14233.5,16894.4,9138.46,1470.74,19.9406
1.71E+06,1.14E+06,903414,336910,548218,370561,887656,251842,802669,2429.03,33142.6,71121.5,14238.8,17870.3,10914.5,2116.68,19.9525
