"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
21347.7,19519,71676,567.75,543,68523.1,310.022,3487.99,964.611,1006.72,32.0778,318.904,7.58343
26104.3,25234,67796.3,268.5,262,67161.9,94733,151.316,711.025,884.291,-129.958,-15.8102,7.58563
16463,14917,72328.3,569.25,501,74463.8,547.56,7348.64,2077.28,1459.68,-411.601,312.094,7.58563
16838.6,15553,70953.1,520.5,497,68634.8,1120.05,2611.25,1513.85,-10.273,401.205,471.763,7.58673
21734.5,19102,74567.6,595.5,586,66598.4,572.864,10912.5,3414.72,2485.63,339.35,276.421,7.59334
17404.2,16081,70928.5,438,433,66292.8,1330.02,2068.85,736.786,-102.924,697.514,155.959,7.59334
27142.5,25865,68772.9,255,265,63062.9,1388.31,4001.28,1101.74,703.759,289.953,334.365,7.59995
17317.1,15813,71769.6,632.25,565,73336.5,1351.83,3035.47,1022.19,803.138,228.177,663.499,7.60105
19387.5,17238,73708,561,498,73826.7,2822.04,9196.47,1176.58,2335.38,626.035,258.107,7.60325
21815.6,20476,69823.7,390,380,67260.6,2339.68,2939.84,878.311,617.263,544.839,153.838,7.60656
14696.9,13333,72239.9,543.75,513,69464.3,1569.1,3157.69,392.866,988.966,599.528,456.181,7.60766
21866.5,20341,70450.8,428.25,421,66664.6,688.768,2613.55,356.067,748.734,126.394,223.115,7.60986
10276.2,8437,79822.3,234,225,68157.4,483.423,4630.17,837.669,510.687,-346.481,237.674,7.61207
16445.2,14845,72600.5,502.5,493,66798.9,753.235,2135.57,-168.546,87.9781,208.756,-126.47,7.61207
25482.6,23444,71234.8,321.75,340,62018.3,-20550,6720.24,255439,-1596.33,48406.4,94239.1,7.61317
21145.7,19300,71803.5,573.75,564,66668.9,3619.05,2566.01,243.349,575.355,455.155,205.409,7.61427
15164.2,13604,73051.9,537,500,70385.7,2501.11,2888.32,-197.573,771.786,513.663,2.20873,7.61868
19577.6,18100,70886,531,512,67968,1389.44,2335.2,-118.57,286.757,-27.4368,-248.999,7.61868
19937.3,18649,70063.3,475.5,493,63209.7,1060.85,2995.07,621.667,765.212,-10.4762,432.342,7.61978
24595.6,22457,71776.9,295.5,297,65205,724.835,3270.78,743.671,830.589,-127.107,309.773,7.62088
23925.7,22164,70745,588.75,564,68411.9,760.754,2894.89,466.844,3.3849,338.05,47.6585,7.62308
26543.9,25384,68530.6,435.75,440,64903,387.729,1340.26,142.585,209.132,29.1886,-71.6279,7.62418
23137.6,19068,79523.1,494.25,456,71033.3,466.2,7459.26,3064.16,1768.91,47.7839,570.891,7.62529
14399.2,12756,73978.3,737.25,672,71899.4,977.912,3437.53,523.449,620.423,591.272,-39.8828,7.62639
19778.2,17833,72684.7,618,589,68762.7,11115,4372.69,881.674,341.308,-146.627,253.986,7.62639
16275.6,14337,74397.6,597.75,533,73497.5,3076.13,3279.21,977.264,581.736,518.408,204.522,7.62969
14079.1,11517,80115.4,869.25,793,71837.5,17.1897,4107.3,2546.63,3200.78,280.818,100.475,7.63079
24790.9,24100,67414.9,391.5,384,66816,35857.6,1447.19,-56.7769,-43.2687,49.3893,112.29,7.6319
21615,20386,69486.9,312.75,310,66117.4,1206.86,3037.85,-766.819,130.015,283.904,118.473,7.633
25901.7,23745,71488.5,531.75,481,72450.7,744.445,2771.73,-84.8101,534.372,284.435,185.372,7.6341
18746.6,16625,73899.5,739.5,673,72011.7,1527.8,2977.39,1454.37,450.129,711.118,457.041,7.6341
21793.9,20184,70763.1,486,472,67479.9,784.809,2596.4,-52.6669,667.717,203.801,-73.3471,7.6352
18032.5,16527,71506,618.75,591,68613.2,2884.19,2888.72,917.368,282.925,803.174,208.631,7.6374
19649.5,18031,71418.7,306.75,303,66347.1,521.26,1867.29,894.571,1262.26,195.317,24.0907,7.63851
17667.5,16277,71134.7,397.5,369,70597.7,1627.18,1783.52,1105.93,698.906,704.783,-24.355,7.63851
22183.9,20749,70068.2,471,461,66957.6,1540.52,2336.55,214.216,507.751,518.972,108.236,7.63961
32532.7,28877,73832.6,323.25,297,71328.3,264.528,4854.7,1609.45,894.994,102.481,82.7321,7.64071
28092.9,25173,73137.7,472.5,465,66593,1557.23,4287.45,-14.0858,-89.2523,325.124,170.237,7.64071
17482.1,15393,74430.3,727.5,657,72568.4,145.097,4678.59,1538.35,805.595,191.242,159.914,7.64181
17010.8,15956,69868.5,396.75,388,67013.9,750.549,2155.2,819.075,401.648,315.145,-90.2986,7.64291
17127,15664,71657,471.75,448,69010.3,666.378,2238.01,288.965,29.3331,186.981,-94.4801,7.64401
20584.7,19120,70556.6,525.75,480,71782.4,2788.92,2505.63,349.88,872.941,229.834,137.658,7.64511
18288.6,15637,76649.1,880.5,801,72040.5,-13.5477,6826.96,1652.43,821.777,326.748,389.292,7.64622
14576.8,13008,73439.6,626.25,560,73289.1,4834.58,5599.99,1859.38,570.943,513.63,210.709,7.64622
21736.4,19949,71408.1,419.25,413,66527.8,402.64,6499.75,459.63,741.142,-266.598,364.857,7.64952
23428,22119,69414.5,193.5,215,58982.4,2496.05,2272.56,100.884,16.2079,309.973,0.466846,7.64952
20258,18301,72544.2,618.75,605,67025.5,1250.78,3935.84,565.138,459.196,90.3038,323.08,7.65503
23636.6,16457,94126.9,1168.5,1005,76197.8,2190.87,7055.06,1645.05,3416.91,1018.91,594.633,7.65613
27126.7,25325,70198.3,264.75,269,64500.6,511.988,4594.24,122.85,462.71,682.431,78.6549,7.65723
28302.1,26105,71051.8,387,377,67274.4,369.425,7575.96,1962.42,1080.37,65.9421,333.38,7.65833
20854,18230,74969.2,720,658,71711.1,506.675,4157.51,1489.12,1084.78,515.182,432.492,7.66384
25818.5,24120,70151.1,359.25,348,67654.6,1373.49,2231.63,744.125,199.757,258.167,343.165,7.66384
22729.1,20092,74137.6,611.25,540,74183.1,533.041,3649.61,183.256,900.03,8.30606,561.207,7.66494
19962.4,18116,72215.4,684.75,660,67993.6,4333.97,3087.4,1051.22,85.1822,307.178,167.853,7.66605
15224.2,13520,73796.9,505.5,432,76686.2,237.338,2207.44,944.781,620.064,14.0772,2658.69,7.66605
22431.4,21297,69026.9,181.5,213,55844.1,5528.23,1612.92,1041.06,-0.793795,-35.6267,47.9757,7.66825
22875.6,21037,71263.7,291,285,66915.7,1051.28,5025.44,475.925,737.596,715.493,11.6814,7.67045
21979.3,18689,77074,785.25,721,71376.1,184.728,4139.87,2283.29,1763.87,-436.631,716.311,7.67045
25068.8,23795,69044.2,268.5,279,63069.6,1224.95,3110.68,304.079,426.069,455.89,252.222,7.67155
28434.8,26769,69614.2,330,309,69989.9,771.674,1527.73,223.129,437.235,199.129,-46.5917,7.67155
20533.9,18692,71994,534,480,72908.8,1088.91,2479.5,2014.58,730.117,-62.4622,180.137,7.67155
16923.7,15353,72240.8,503.25,489,67445.8,2465.37,4350.68,1714.83,624.034,257.547,165.633,7.67266
10861,11160,63779.9,235.5,268,57588.5,252.379,341.936,452.411,-10.4012,831.603,45.251,7.67376
21204.5,19461,71407.3,351.75,341,67602,1698.02,3378.38,1194.55,267.61,49.6079,327.503,7.67596
16455.1,14781,72958.7,630.75,573,72141.1,646.442,4419.45,1202.43,1204.04,326.302,186.573,7.67816
19106.3,17746,70559.7,393.75,386,66851.8,1233.6,2596.99,681.395,276.139,180.856,420.934,7.67926
22341.7,20956,69869.4,241.5,236,67063.3,1101,3708.7,896.36,597.225,247.256,175.989,7.68367
17286.1,15107,74989,535.5,483,72659.5,139.313,3661.8,2374.22,1854.74,196.919,288.292,7.69248
23643.8,21868,70858,357,328,71330.3,1403.65,2434.32,678.184,102.906,423.324,107.938,7.69248
23848.4,22930,68161,303,310,64056.2,5276.81,2638.73,120.792,737.81,548.826,-121.908,7.69469
29421.5,26076,73944.1,409.5,396,67770.2,512.326,4143.18,744.489,1024.56,264.019,404.736,7.69689
19239,17588,71687.9,651,608,70170.9,1634.21,2167.39,1120.4,236.193,163.783,307.359,7.69689
12083.3,10594,74748.9,537,502,70105.2,45.262,3712.7,2304.07,623.843,-56.5385,146.47,7.7013
20536.6,18484,72813.5,562.5,496,74322.6,304.164,4168.57,881.544,706.029,-158.51,328.997,7.7024
14995.2,13345,73640,562.5,501,73580.8,390.548,3739.05,1378.27,485.701,403.181,449.609,7.7024
17841.8,15912,73484.1,661.5,620,69922.7,1637.32,3147.32,607.263,1104.89,161.683,488.63,7.7035
19588.8,17784,72186.9,522,540,63351.5,1540.66,2631.87,1159.11,941.438,692.991,405.33,7.7046
17758.6,15849,73432.3,558.75,509,71941.5,867.761,2426.26,439.626,266.773,95.776,-25.5933,7.70791
24020,22113,71187.9,593.25,549,70818.3,967.78,4089.96,-107.861,1467.09,489.644,276.061,7.70791
25482.6,22585,73944.1,631.5,573,72226.9,2225.79,3639.56,1281.11,400.012,384.124,202.183,7.70791
18944.6,17376,71452.4,433.5,420,67642.5,5291.82,1863.52,86.3384,-407.036,662.214,23.0234,7.71121
17508.5,15981,71800,448.5,457,64317.1,1238.48,2385.37,-197.307,458.064,691.094,-22.6316,7.71452
20317.4,18696,71219.7,408.75,364,73593,1302.73,1846.7,236.336,550.963,177.25,294.416,7.71782
32734,29054,73836.9,354,350,66285,729.255,4896.4,833.63,330.152,10.9778,100.567,7.71892
25225.2,23060,71689.5,231.75,224,67803.4,446.741,8655.01,100.68,513.541,340.948,82.6087,7.72443
16807.6,14924,73807.3,584.25,536,71435.5,733.496,3052.82,1237.88,1162.53,235.631,270.202,7.72553
23313.2,21732,70304.3,349.5,308,74366.3,541.186,5733.94,806.733,159.983,-264.29,160.985,7.72553
11073.5,9509,76318.4,301.5,277,71332.5,2846.99,3707.41,405.615,650.232,215.672,-42.3621,7.72663
29143.6,26584,71846.1,260.25,296,57620.8,645.154,3311.87,177.406,-334.741,235.801,-206.971,7.72663
6209.94,6280,64804.9,388.5,392,64950.9,48.9119,234.498,499.513,388.243,149.02,120.306,7.72663
19831.7,18369,70754.5,564,549,67326.6,2374.92,3187.52,-40.1236,19.7312,401.206,445.346,7.72663
35332.4,31064,74541.2,538.5,488,72317.9,827.471,4410.47,80.4668,264.15,344.112,244.858,7.72663
17680.1,16124,71860.7,544.5,504,70802.3,6758.21,3038.86,410.207,224.588,726.438,212.946,7.72774
23350.8,19893,76927.5,891.75,785,74448.1,583.366,4077.8,993.301,3046.78,-269.901,917.898,7.72774
18057.6,16364,72318.7,555.75,504,72265.1,1410.34,3961.43,509.068,552.497,504.04,258.371,7.72994
23765.3,22565,69022,297,277,70267.8,6944.97,3848.7,383.982,590.091,49.1275,381.071,7.73104
23092.7,20293,74577.7,567,497,74766.4,-0.309082,9281.01,4556.86,2668.87,-745.351,580.597,7.73214
22714.6,20792,71595.9,399,376,69544.9,1513.43,2532.04,1010.1,-34.3325,311.728,122.725,7.73214
10431.3,9148,74729.5,396,380,68295.4,401.904,2404.86,594.306,70.9293,470.937,119.94,7.73214
20281.8,18801,70697.7,432,385,73536.5,751.995,2305.33,493.927,781.604,316.346,244.794,7.73324
21934.4,20792,69137,303.75,296,67251.9,544.323,6407.32,272.244,911.393,22.3311,217.238,7.73324
17479.4,15808,72465.4,459,436,68993.2,6326.66,2155.06,706.323,773.791,713.943,374.575,7.73324
15856.5,14052,73951.9,653.25,580,73812.7,86.16,4377.36,1300.16,467.177,126.214,578.939,7.73324
15613.6,14253,71792.2,540.75,509,69624,329.307,3093.76,1259.6,627.981,166.252,116.876,7.73765
15986.5,13891,75422.4,866.25,784,72411.4,938.116,6533.09,2734.3,2460.37,48.4731,777.308,7.73875
18616.6,16801,72618.2,709.5,625,74396.5,87.7688,4003.12,255.372,212.834,293.422,251.8,7.73985
18190.3,16299,73140.5,717,683,68798.4,1293.66,4292.64,1316.28,1239.01,-176.405,657.903,7.74095
16100.7,14652,72015.8,502.5,472,69770.9,597.957,3988.45,782.488,-357.49,96.2497,83.7345,7.74206
17016.1,15522,71844.4,511.5,486,68974.6,1772.59,2641.03,1100.46,469.807,972.277,41.4056,7.74536
22107.4,20040,72296.8,469.5,440,69929.9,1287.56,3423.79,1644.13,817.375,372.591,89.9004,7.74646
11670.1,10301,74246.5,623.25,573,71283.3,974.626,3918.65,1317.26,1605.92,101.708,495.737,7.74756
15894.1,14232,73189.8,575.25,504,74800.8,538.014,4323.83,1081.06,655.569,143.996,182.121,7.74867
17014.8,15049,74096.8,358.5,349,67319.9,3339.92,6737.83,1394.98,199.144,-34.8828,358.055,7.74867
17283.4,15217,74435.6,750.75,677,72675.3,558.32,4314.96,1208.87,245.67,511.286,402.022,7.75087
20872.5,19184,71304.2,559.5,528,69445.8,1817.02,2635.22,1632.78,706.744,789.153,172.839,7.75087
21033.5,19505,70671.8,176.25,181,63816.1,576.017,1944.26,129.191,599.146,173.545,6.66663,7.75087
19525.4,18392,69574.8,541.5,524,67724.7,1061.32,2706.86,826.957,430.238,20.9743,510.937,7.75307
15911.9,14388,72477.4,665.25,612,71238.3,86.5518,4198.81,1676.02,1653.93,-56.8492,377.833,7.75307
28379.3,26196,70998.2,373.5,336,72850.3,2533.36,4448.2,875.577,671.92,171.693,-82.5676,7.75307
29570,22445,86339.9,1183.5,1017,76265.3,455.03,10148.1,2730.74,2764.19,74.5619,416.582,7.75307
19653.5,18521,69543.2,286.5,301,62378.9,585.571,1981.47,705.77,273.638,155.992,-60.667,7.75417
18159.9,16344,72817.4,449.25,440,66913.7,997.163,2230.78,477.491,393.857,-53.2599,75.0211,7.75638
21539.8,19162,73668.2,361.5,350,67689.3,223.332,8753.44,1090.67,1224.68,-137.798,198.461,7.75748
23124.4,21848,69364.8,341.25,332,67361.9,1647.11,1764.98,819.538,489.227,903.906,222.484,7.75858
21190.6,19496,71232.5,485.25,492,64636.9,760.987,2443.53,498.125,569.276,62.3116,-20.7532,7.76078
25526.2,24417,68513,243.75,225,70997.3,1481.29,5821.83,554.181,712.118,-147.57,101.672,7.76299
16079.6,14440,72977.2,744.75,680,71776.4,1099.69,5036.1,2728.16,1417.88,-489.403,587.361,7.76299
15840.7,14374,72223,565.5,546,67876.6,579.03,3699.27,1644.84,487.265,655.31,544.088,7.76299
25249,22493,73565.8,570.75,573,65278.7,274.434,4277.59,2368.29,-194.093,-106.607,-114.194,7.76519
31458.9,24840,82998.8,753.75,680,72643.8,107.152,12257.3,3410.02,3033.84,246.838,136.668,7.76629
21966.8,19228,74870.8,622.5,568,71824.2,2700.09,4459.45,1360.66,2140.49,822.478,307.967,7.7718
19465.4,16514,77248.6,676.5,610,72680.5,95.7151,4751.27,6355.43,963.341,-113.38,24.8613,7.77731
32039.7,25985,80806.4,891,785,74385.5,1365.87,6757.83,1042.86,813.247,189.359,526.894,7.77951
16162.7,14860,71281.4,440.25,408,70716.2,677.517,1901.43,439.949,602.522,207.285,111.047,7.78061
26875.9,24976,70521.2,294.75,276,69988.2,1224.51,3381.96,2031.56,1225.18,-16.0607,141.374,7.78171
16829.3,15008,73489.3,590.25,560,69076.1,478.401,2809.44,997.646,533.571,-190.382,206.397,7.78282
26165.7,20341,84302.4,431.25,385,73408.8,1139.37,3543.69,911.986,563.86,121.329,250.823,7.78502
15735.1,14168,72784.6,526.5,488,70706.4,1381.01,2624.6,586.245,275.267,985.732,194.331,7.78612
18306.4,16265,73761.4,652.5,637,67130.7,195.823,3126.25,994.397,1037.49,126.946,44.2133,7.79053
20026.4,18780,69885.5,366.75,376,63923.7,1335.97,1780.3,45.6175,-108.577,-126.386,184.179,7.79053
12540,10489,78350.8,493.5,457,70770.3,265.258,5176.23,836.391,1386.06,183.753,135.364,7.79273
23519.8,21733,70924,376.5,357,69115.7,1688.83,1843.31,-63.625,321.261,438.362,169.941,7.79273
15996.4,14081,74450.8,765,677,74054.7,190.656,3279.48,2835.8,2228.35,-175.844,425.2,7.79493
34958.9,23512,97442.4,1868.25,1336,91644.9,5717.9,9907.12,2032.22,1330.61,-80.7914,618.526,7.79493
23344.2,21352,71650.7,499.5,488,67080.4,607.576,4262.42,230.062,1000.2,244.214,321.227,7.79714
17428,15492,73725.7,699,624,73412.9,565.529,3652.6,223.445,388.437,193.527,382.913,7.79714
28568.1,26117,71686.6,423.75,405,68570.1,637.551,3325.67,-185.221,1215.32,117.456,363.794,7.80375
19088.5,17500,71484.9,464.25,460,66141.5,607.394,2236.78,-241.56,-5.93738,592.779,128.538,7.80485
19099.1,17676,70812.3,434.25,428,66493,5819.02,2222.6,159.132,434.161,777.649,32.514,7.80595
22762.7,20406,73104.9,411,402,67003.2,592.734,2850.21,352.085,291.568,256.05,166.53,7.80705
18732.8,17128,71676.3,547.5,508,70631.8,2650.92,2639.8,97.8452,325.233,347.637,449.123,7.80705
21418.3,19460,72131.1,525,484,71087.6,1646.84,2433.88,164.827,677.964,346.29,76.9834,7.80815
17474.8,15589,73464,639.75,593,70702.6,1363.87,3100.61,967.376,892.782,630.605,-0.394531,7.81146
15498.1,15416,65885.1,168.75,188,58825.5,318.808,546.892,285.053,231.031,68.3251,-51.1743,7.81256
17618.7,15852,72840,538.5,504,70022.1,1288.55,3370.88,365.308,348.999,-15.6435,-2.94909,7.81256
22465.1,20684,71179.2,456,428,69823.4,666.679,2657.5,203.797,309.63,286.065,235.341,7.81696
13284.5,11525,75541.2,595.5,561,69566.3,307.774,3038.01,1164.07,751.58,-276.875,388.819,7.81807
20421.1,18442,72568.8,477,446,70091.2,2229.44,2779.27,694.54,661.255,52.3564,274.987,7.81917
16826.7,15168,72702.7,646.5,592,71569.3,740.223,3625.97,1352.21,975.79,60.022,229.129,7.81917
18656.2,16949,72137.2,591.75,545,71157.7,3458.66,2939.07,881.611,954.654,921.313,243.035,7.81917
19893.1,18835,69217.5,354.75,339,68580.8,110.575,2007.72,-41.4958,287.746,254.424,-131.398,7.81917
28431.5,25681,72555,432,401,70602.4,89.9723,7660.09,2327.22,1699.63,33.4229,184.538,7.82027
17270.9,16188,69920,429,428,65689.1,1464.84,2138.64,677.479,290.513,119.214,-58.0336,7.82688
13932.6,12164,75064.7,733.5,672,71533.7,276.688,6627.18,2533.07,1696.8,144.946,607.744,7.83129
15001.1,13549,72560,522,489,69958.7,771.139,2310.78,616.319,922.915,-92.3833,-144.641,7.83349
16122.5,14336,73702.8,545.25,516,69251,105.029,4634.4,2311.68,620.926,75.4553,461.412,7.83569
19297.1,17792,71079.9,669,608,72111.2,646.847,3070.17,628.789,1108.26,314.51,270.528,7.83679
30317.1,27921,71160.1,244.5,225,71215.8,596.275,4759.66,485.658,1829.09,85.455,114.781,7.839
18087.3,16386,72340.4,602.25,562,70229.6,661.244,2749.12,664.967,821.902,-107.389,299.681,7.8412
31292.6,26504,77376.6,495,440,73728,111.329,9160.13,2830.14,1147.03,322.084,383.251,7.8434
19047.6,17341,71985.7,447,393,74540.9,3031.84,2820.55,-148.411,-22.1867,288.435,236.701,7.8445
17866.2,16373,71512.8,407.25,357,74760.6,272.872,2203.91,631.104,149.706,227.768,337.059,7.8445
33972.2,30315,73442.2,342.75,299,75125.3,1098.61,2748.52,1386.85,-26.6449,199.908,20.448,7.8445
25749.9,21511,78450.4,505.5,451,73455.5,213.401,5796.25,1782.26,655.303,-222.374,265.903,7.84671
21919.9,20661,69529.2,462,433,69925.2,3256.69,1949.75,1312.75,181.55,265.223,388.573,7.84781
18193.6,16881,70631.7,528.75,481,72041.9,2102.95,3068.24,951.036,949.139,515.623,189.603,7.84781
30250.4,26992,73447.4,275.25,260,69379.9,159.802,2452.26,1613.06,898.086,125.185,190.891,7.84781
43566.6,32472,87927.5,858.75,620,90772.6,2109.66,4179.5,2585.18,258.237,67.0887,272.764,7.84781
26392.1,24384,70933,510,452,73945.5,1259.63,2151.93,526.328,809.525,98.2567,251.001,7.84891
21645.4,19596,72389.8,558.75,508,72083.1,899.082,2850.38,626.782,709.642,243.611,152.061,7.85001
12534.1,11045,74371.4,774,673,75371.3,280.747,4039.76,2298.59,1718.5,84.4994,187.791,7.85332
25407.4,22620,73611.7,547.5,504,71192.4,2422.84,5661.63,4125.86,1195.07,92.8083,-9.02994,7.85552
20376.8,18077,73873.8,579,509,74548.8,934.793,3913.2,1198.44,1548.82,968.425,223.494,7.85552
19804.6,18420,70462.3,438,420,68344.7,367.841,2694.39,908.311,251.654,482.851,269.305,7.85772
28154.3,26894,68607.1,339,330,67323.3,2715.14,2467.94,1036.9,-276.203,390.338,164.911,7.85883
18434.5,17120,70567.8,615,560,71972.6,2280.91,3455.33,944.677,582.4,252.897,30.6427,7.85883
32050.3,28458,73808.6,226.5,202,73484.7,1136.95,4376.51,2495.98,576.547,-356.176,16.7543,7.85993
31398.2,25992,79167.1,869.25,780,73034.8,1196.72,4951.67,1876.55,321.56,725.763,37.8603,7.85993
16930.3,15533,71431.5,450,441,66873.5,497.887,4581.13,1916.87,795.93,4.49033,438.393,7.86103
18366.5,16477,73051.3,685.5,649,69221.8,1142.74,4097.48,1453.34,1387.95,257.961,-91.3863,7.86213
23946.1,22506,69729.5,497.25,489,66641.7,2308.97,3735.79,1165.85,401.177,-57.2802,-44.2226,7.86323
22703.3,19120,77818.3,288.75,256,73920,637.203,3310.22,974.972,839.558,142.141,98.5726,7.86323
18169.1,16593,71761.2,390.75,369,69398.9,24312.1,2443.41,1071.4,176.801,-135.417,821.701,7.86544
14329.3,12545,74857.1,723.75,657,72194.3,787.072,3070.97,435.159,235.209,-90.6521,499.615,7.86544
18251,16588,72106.1,486.75,456,69955.4,997.859,7711.45,3152.98,1222.08,-284.934,358.091,7.86544
18792.2,17240,71436.5,510.75,476,70320.4,1199.99,2648.16,819.622,-7.75308,-136.076,-43.9832,7.86984
25667.4,24333,69129.9,352.5,345,66960.7,3542.49,1842.17,1248.82,991.353,168.52,-118.027,7.87204
34767.5,29957,76059.7,350.25,337,68112.7,690.758,8519.07,7121.53,780.638,-341.806,124.43,7.87204
18998.1,18008,69139.3,466.5,408,74932.7,1142.31,2301.15,575.875,74.7152,149.842,200.006,7.87315
25588.9,23848,70320,374.25,344,71299,1446.74,2878.34,339.742,600.163,-178.753,-279.751,7.87865
25461.5,23208,71899.5,669.75,620,70794.7,669.549,4072.24,399.536,358.929,171.423,261.391,7.87976
18550.6,16564,73396.1,555.75,496,73430.7,731.785,3593.29,313.411,746.477,386.995,139.721,7.88306
16160.1,14805,71534.5,530.25,481,72246.3,1077.98,2227.84,878.585,124.102,294.433,95.8308,7.88637
18527.5,16909,71809.1,522,493,69391.1,249.282,1997.68,711.451,605.931,639.02,209.004,7.88747
17421.4,16041,71175.5,397.5,365,71371.4,1384.14,3009.49,-113.365,1338.67,-454.312,-145.828,7.88747
30377.2,25207,78978,940.5,839,73464.4,234.883,7977.95,590.827,1184.58,652.602,422.479,7.89187
19971.6,18592,70399,369,336,71972.6,615.979,1773.69,520.392,257.261,-143.828,-299.612,7.89298
17818.7,16348,71431.7,432,424,66772.5,5197.67,792.05,200.896,-87.5186,835.909,45.1867,7.89408
21849.3,20041,71449.3,466.5,429,71264.7,2609.84,3498.55,20.6645,-96.7438,-11.3747,60.898,7.89628
27887.6,24741,73871.1,299.25,277,70800.2,1220.55,4523.64,1081.87,197.965,-290.959,243.279,7.89738
17281.4,15661,72317,443.25,425,68350.2,621.627,1878.89,-57.0678,-169.217,367.468,146.895,7.89958
21972.1,19860,72505.6,612.75,516,77824,1244.33,3410.17,617.675,28.8506,74.4349,133.694,7.89958
15737.7,14512,71071.2,239.25,244,64260.2,1450.67,4431.83,229.6,93.7738,-57.5071,1.97825,7.90399
15094.2,13428,73668,678.75,612,72683.9,610.376,4215.96,1013.17,269.329,348.648,312.433,7.90399
14754.3,12585,76832.6,849.75,781,71305,327.959,8446.33,1968.21,854.724,-391.502,260.899,7.9095
18643,15360,79543.6,546.75,496,72241.5,-5.62807,3104.79,4633.37,1006.06,220.907,-33.8469,7.9106
15751.6,14373,71821.8,575.25,545,69173.5,271.262,2649.06,748.06,122.078,-6.26233,572.432,7.9106
32065.4,29304,71711.7,572.25,524,71570.6,634.979,11965.4,2044.47,2098.31,-241.85,323.115,7.9106
13745.2,13305,67704.1,225,237,62217.7,2271.8,2867.13,-53.713,320.086,-130.212,76.1615,7.9106
17798.2,16353,71327.8,482.25,449,70389.2,1213.71,2753.76,-208.693,37.5836,512.241,241.278,7.9117
16387.8,14255,75341.4,865.5,831,68256.8,1091.48,4092.91,1761.65,1314.74,439.317,196.336,7.9128
