"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
24573.8,22173,72631.9,443.25,429,67712.9,1308.75,2912.63,135.029,614.17,338.132,40.1958,7.96531
16424.1,14644,73502.5,636.75,580,71948.4,3638.65,3535.2,239.08,463.42,47.3751,290.577,7.96642
12238.4,9832,81575.9,195,184,69453.9,618.04,3432.92,482.771,738.289,110.816,108.975,7.96642
20049.5,18402,71403.3,398.25,386,67615.8,764.008,2000.1,386.347,711.604,-327.165,-25.7567,7.96642
15261.8,12770,78324.2,902.25,822,71934.1,817.058,4091.6,2857.4,1515.75,565.52,464.99,7.97088
36989.7,33076,73290.5,330.75,324,66901.3,981.401,5656.84,3548.82,800.203,184.623,-66.0888,7.97199
28421.6,24065,77400.2,701.25,645,71251.4,2591.87,3745.46,1003.4,970.988,390.86,205.514,7.97199
24503.8,22887,70165.7,293.25,295,65147.2,1108.39,1617.22,-26.0332,93.8002,540.951,145.661,7.9731
16948.1,15152,73304.7,732.75,676,71037.7,29.9523,4864.71,3373.11,1703.16,634.415,272.624,7.97422
19361.8,15648,81089.8,768.75,692,72804.6,231.806,15042.8,1706.55,1802.15,-187.854,282.593,7.97422
25889.8,23479,72265.2,447.75,423,69370.6,668.389,2593.73,708.506,-84.2674,427.109,226.854,7.97756
23736.2,21932,70927.3,439.5,444,64871.8,712.068,7602.91,38.7965,942.945,196.26,243.015,7.98202
20670.5,19233,70434.4,509.25,481,69385,1833.34,1871.36,234.633,-55.1713,794.979,142.164,7.98313
20924.6,19204,71407.9,345,356,63511,2584.1,2836.78,413.629,-53.477,128.798,174.77,7.98313
21386.6,18829,74438.1,495,473,68584.2,1137.73,3852.18,439.039,1295.42,14.2604,88.4802,7.98759
17589.7,15561,74079.8,481.5,477,66154.3,279.283,4920.73,-226.221,929.196,21.0063,151.481,7.98759
26656.1,24793,70460.7,286.5,301,62378.9,489.255,6274.26,700.923,-121.466,-286.042,370.384,7.98759
22937.6,20952,71746.9,313.5,316,65017.5,1434.01,4335.91,1106.94,307.056,420.261,290.73,7.9887
24997.5,23062,71036.2,590.25,550,70332,535.073,3750.65,590.56,668.862,57.7537,182.414,7.99093
18693.8,17533,69875.1,456,441,67765.1,1820.95,2216.27,628.974,641.791,204.337,-41.0675,7.99204
23831.9,21640,72174.2,648.75,616,69020.3,1682.52,3266.67,1399.85,873.361,587.81,203.945,7.99316
36795.7,32936,73215.9,228,232,64406.1,2303.09,2272.72,784.404,901.15,82.29,-49.8088,7.99316
18373.1,16664,72257.4,623.25,588,69464.8,176.259,2853.34,254.449,722.927,-61.0365,324.946,7.99539
19831,18418,70563.9,620.25,578,70326.5,717.086,3256.55,603.192,197.187,259.277,150.673,7.9965
18037.8,16516,71574.6,661.5,612,70836.7,1133.99,3121.34,1376.61,250.911,222.456,51.7703,7.9965
22991.8,20874,72184.9,504.75,510,64861.4,5086.91,3560.18,-45.8118,380.943,752.773,118.969,7.99761
15757.5,14475,71342.6,421.5,415,66562.5,978.697,2574.83,1249.01,951.894,297.103,216.469,8.00207
15924.5,14240,73288.4,522,484,70681.4,76.0926,2413,709.145,605.979,122.947,-5.23527,8.00318
23318.5,21409,71381.1,584.25,533,71837.5,1522.57,2637.72,835.607,-60.2423,84.2494,228.809,8.00653
22433.4,20549,71545.8,387.75,353,71987.5,1516.82,2553.86,426.062,-98.5061,102.821,43.1144,8.00764
24253,21307,74597.4,573.75,495,75962.2,531.148,4001.13,567.313,1041.94,273.58,145.089,8.0121
13083.8,10955,78271.3,784.5,699,73552.2,1247.84,2389.67,1253.12,970.462,270.618,668.701,8.01655
15096.2,14249,69432.5,411,397,67847.1,378.553,2209.28,485.503,161.898,97.1628,360.699,8.01655
23234.6,21233,71714.1,556.5,501,72796,549.427,3467.13,1134.41,2104.32,-211.416,569.288,8.01767
24854.9,22541,72263.6,520.5,461,73994.5,1550.92,6018.06,1845.36,2034.21,-44.9304,483.852,8.01878
15711.3,14574,70650.2,516.75,494,68554.1,456.942,2621.35,680.306,10.9078,337.019,105.285,8.02212
27092.3,22921,77462.8,625.5,589,69597.2,505.351,13496.3,2897.96,918.963,-455.312,392.376,8.02324
23989.7,22077,71213.8,553.5,509,71265.6,3052.92,2476.81,249.669,215.467,337.673,231.031,8.02435
15702.1,13792,74612.1,633,596,69604.5,1461.28,3402.23,1261.25,188.643,757.055,385.271,8.02435
17149.4,15440,72791.8,584.25,528,72517.8,1353.61,3798.96,746.304,795.16,332.369,543.712,8.02546
19319.5,17649,71739.1,435.75,417,68482.8,170.09,2092.91,866.949,359.828,84.8831,316.418,8.02546
11812.7,10584,73144,438,424,67699.9,124.641,3563.82,2189.26,358.257,57.7361,-1.38451,8.02769
23239.3,21729,70091,429,417,67421.9,1551.3,2327.99,292.316,-25.9609,840.1,155.835,8.02769
22995.1,20768,72563.8,687.75,628,71771.3,487.029,5755.51,1383.09,1974.51,-142.121,462.65,8.02881
19859.4,18099,71910.4,649.5,579,73515.8,752.826,2876.22,631.336,-112.969,152.54,123.325,8.03103
25265.5,23210,71339.8,486.75,462,69046.9,723.251,3043.88,795.838,371.711,120.401,122.61,8.03326
22595.1,20837,71065.5,366,357,67188.2,1119.67,4800.42,1244.41,552.128,134.073,293.79,8.03438
19920.1,17875,73034.1,370.5,339,71625.6,170.116,7866.25,2074.56,292.692,567.623,-15.4,8.03549
17888,16501,71044.6,507,465,71455.4,342.93,2903.13,760.63,-78.1672,17.5019,356.925,8.03772
13610.5,12124,73571.4,522,504,67876.6,707.203,2681.29,796.696,382.681,183.401,375.117,8.03883
17860.3,16085,72769,713.25,661,70716.4,2854.44,4645.06,2866.89,798.218,859.841,340.716,8.03995
16643.9,14933,73044.5,558.75,513,71380.6,916.862,3027.92,898.212,-442.649,409.498,164.58,8.04106
25474.7,23636,70634.2,417,388,70434.3,405.359,2169.03,752.006,925.795,-58.6707,231.121,8.04106
23560,16025,96351.3,1545,986,102691,1335.98,7724.73,5182.96,3095.81,805.793,756.536,8.04217
18930.1,17113,72494.9,702.75,665,69256.3,485.258,4328.5,1669.56,617.517,191.315,224.146,8.04663
16148.2,14199,74532.7,870.75,787,72510.1,8267.96,4688.82,1743.64,1367.43,962.513,507.375,8.04663
14992.6,13536,72588.1,491.25,464,69384.8,1275.64,1653.07,811.635,276.336,264.252,204.214,8.04663
19417.9,18157,70087,459,441,68210.9,459.412,2468.21,555.129,26.5404,345.854,-38.3295,8.04886
11659.6,10128,75446.4,654.75,592,72482.6,313.832,3806.82,2459.99,1103.16,483.31,172.118,8.0522
19815.2,17760,73119.8,683.25,628,71301.7,570.698,4701.58,1463.42,1265.71,114.538,363.438,8.0522
27448.1,25738,69890.3,393,378,68136.6,1467.95,1582.35,583.902,683.124,87.1572,260.861,8.05443
18375.1,16597,72557,642,577,72918.7,2484.67,3116.9,1416.57,1187.62,-30.509,676.871,8.05554
22605,20907,70858.6,393.75,383,67375.5,2821.3,4117.6,726.22,-56.9298,1005.08,248.755,8.05666
15524.5,13153,77352.3,656.25,577,74537.3,539.043,5904.72,1161.41,2389.58,-86.7726,40.7481,8.05777
17309.2,16073,70576.3,468.75,441,69659.9,1832.72,3078.2,965.151,596.092,3.75806,82.0861,8.05777
17020.7,14285,78086.9,850.5,797,69935.2,252.25,4800.7,3533.61,1112.18,312.58,257.371,8.05777
13448.2,11205,78655.8,665.25,629,69312.9,-318.414,4865.01,1433.44,23451.4,-985.168,211.573,8.05889
25558.5,24288,68964.2,247.5,228,71141.1,1381.79,3371.86,205.997,195.632,-40.9337,50.7154,8.05889
13169.6,11189,77137,598.5,529,74146.1,765.477,3394.7,1097.54,702.466,253.283,101.525,8.05889
15819.5,14133,73356.6,728.25,641,74456.5,2558.43,2544.43,1512.26,430.008,242.881,237.66,8.06
16105.3,14501,72786.6,575.25,529,71265.8,1166.26,2574.62,830.08,196.778,215.455,366.013,8.06446
8770.74,7657,75068.5,537.75,473,74507.4,-21.6884,4628.7,5808.15,732.277,-79.3913,368.023,8.06446
15059.9,12613,78249.8,897,801,73390.5,2285.21,7484.3,3209.42,1837.13,451.857,352.173,8.06446
20829.6,19524,69918.5,440.25,404,71416.4,1224.02,2971.06,-94.1339,231.559,-35.6706,-35.5661,8.06557
14671.8,12820,75002.4,618,544,74450.8,302.244,2954.68,1626.09,895.924,119.364,288.61,8.06668
20035,16981,77322.4,814.5,705,75715,13723.4,4696.38,2718.44,1594.5,363.846,631.527,8.06891
26685.1,24964,70054.3,470.25,416,74082.5,207.774,3451.5,92.953,1217.99,339.565,77.2073,8.07114
17399.6,15945,71514.5,402.75,393,67161.9,1505.83,1573.19,304.97,962.84,-42.5625,397.358,8.07225
20676.5,18616,72789.7,642,604,69659.1,2604.82,3002.66,562.414,147.145,487.779,484.001,8.07448
25831.7,23085,73333.7,388.5,361,70528.4,650.293,5899.9,1921.84,1536.35,133.242,91.3756,8.08005
12508.3,10422,78655.3,645.75,594,71245.6,6003.74,3296.26,1289.7,777.789,432.387,626.959,8.08117
24691.3,23428,69069.8,268.5,276,63755.1,24633.5,1296.91,577.285,-98.3866,405.542,266.941,8.08228
19549.9,17641,72627.4,471,445,69365.1,284.933,4353.31,891.565,1022.42,195.478,44.7052,8.08339
25946.6,23585,72098.2,503.25,453,72805.7,981.453,2367.64,403.889,259.976,837.383,167.746,8.08451
14242.1,12639,73848.6,698.25,635,72063.8,672.246,4920.82,1247.71,1335.26,-244.07,423.872,8.08451
22452.5,20295,72503.1,637.5,583,71662.4,330.915,3718.09,3005.7,439.766,-39.7298,540.951,8.08562
18229.2,16664,71691.6,473.25,456,68015.2,846.559,1933.71,876.565,-2.40835,375.256,-184.092,8.08674
18083.3,16453,72030,348.75,325,70325.2,1633.83,3033.8,483.318,1219.1,122.204,238.336,8.08785
18335.5,16740,71782.1,574.5,532,70771.5,287.657,3665.08,670.689,-75.5719,214.828,317.275,8.09453
15036.8,13460,73213.3,479.25,436,72037,833.899,3270.56,288.537,699.188,260.715,199.866,8.09453
30821.3,26154,77231.3,649.5,586,72637.6,1401.58,5782.68,721.387,268.721,259.644,394.117,8.09676
23930.3,21582,72666.8,465,442,68946.2,281.164,3367.97,1556.89,589.874,-270.246,159.003,8.09899
20473.9,18609,72103.6,596.25,549,71176.4,4658.69,3516.03,880.72,748.314,607.092,269.854,8.10122
22647.2,20463,72531.4,492.75,475,67985,3124.48,2911.45,1310.33,807.622,123.878,251.846,8.10233
15512.6,13529,75145,789,733,70542.8,785.768,3518.91,925.312,735.918,286.703,254.749,8.10456
17724.3,15800,73517.7,790.5,728,71162.4,2877.7,2929.68,1064.18,913.492,612.596,325.269,8.10456
14809.1,12613,76946.6,888.75,757,76942,498.776,4573.41,2180.26,2049.92,279.142,358.531,8.10456
27776.8,25780,70612,316.5,288,72021.3,777.488,4086.21,734.313,49.3695,168.644,230.342,8.10679
15305.4,13381,74961.1,845.25,757,73176.1,106.444,4582.29,4017.57,1546.79,284.359,238.972,8.10679
21712.7,19884,71563.2,681,632,70617.1,606.133,3428.81,1168.84,535.897,319.982,236.533,8.10679
27513.4,25353,71120.6,381,377,66231.3,683.821,5060.22,646.57,886,85.8825,286.819,8.1079
20999.9,19408,70911.4,435,416,68529.2,1366.13,2961.75,503.335,198.843,170.147,303.666,8.1079
14937.8,13660,71666.4,471,444,69521.3,1041.53,1976.08,1139.74,109.753,238.812,87.7867,8.1079
27322.7,21750,82327.3,1032.75,882,76737.3,2781.09,7429.93,3092.4,1949.97,724.53,550.469,8.11124
24146.8,23062,68618.6,158.25,166,62476.3,598.966,2332.38,1227.56,-149.518,49.2437,254.6,8.11347
15904.7,14598,71402.2,387,390,65031.9,1623.06,1733.55,997.699,165.091,81.1687,1.02386,8.11347
25429.8,22929,72683.8,705.75,629,73532.6,690.918,4003.41,1690.52,927.557,121.59,401.691,8.1157
20634.9,18860,71703.5,524.25,488,70404.2,2622.56,2517.81,1472.16,150.433,343.012,306.648,8.1157
22157.5,19932,72853.5,653.25,620,69050.6,2968.37,5071.92,1345.98,418.1,868.161,189.217,8.1157
18704.4,17225,71164.7,493.5,461,70156.2,217.452,2134.13,620.823,1117.53,257.537,420.827,8.11681
21758.2,20173,70685.9,558.75,489,74883.9,1208.34,2518.03,967.211,448.335,538.604,335.577,8.11793
18282,16445,72856.7,630.75,553,74750.1,356.094,3301.66,670.471,772.587,192.823,65.8648,8.12016
18960.5,16611,74805.5,681.75,631,70806.9,241.483,5729.09,3282.75,1021.57,825.224,144.691,8.12127
22482.2,20433,72108.7,428.25,405,69298.3,113.764,4499.76,7087.78,548.387,-92.064,68.2813,8.12127
21345.7,19420,72034.7,568.5,536,69509.7,1403.13,3804.08,2475.71,920.122,94.361,157.149,8.1235
19032.4,17484,71340,406.5,376,70852.1,1117.79,2254.49,1470.69,895.395,303.307,587.854,8.12573
17792.9,15420,75621.2,732.75,664,72321.5,1195.09,3757.3,1789.21,191.761,438.003,379.371,8.1313
16733.6,15137,72448.7,557.25,497,73480.8,1413.39,3478.28,1271.29,419.321,-70.5301,163.589,8.13464
19151.9,16870,74400.6,867,774,73410.5,612.298,4646.74,2234.55,1450.68,174.378,244.892,8.13575
20444.2,15748,85079.3,571.5,484,77383.9,469.92,7901.28,2047.32,501.468,257.88,309.487,8.13687
13633,12048,74157.5,664.5,592,73561.9,540.971,4896.84,1254.81,1019.12,606.417,344.356,8.13798
19565,18121,70758.5,540,505,70078.1,785.719,2610.49,1733.32,-95.3288,188.052,-38.146,8.13798
31121.6,21581,94508.5,1107.75,749,96925.9,1855.44,7208.45,1977.76,1169.97,291.379,559.388,8.14132
20827.6,18997,71851.3,489,453,70744.2,1385.53,2581.38,2475.67,401.35,260.102,10.3188,8.14132
20545.8,18888,71288.1,447.75,408,71920.9,299.445,2004.58,554.279,137.336,83.1226,519.236,8.14244
29063.8,25589,74435.2,297.75,245,79646.3,186.166,6704.83,1207.23,1846.4,54.2289,199.258,8.14244
20906.2,19104,71718.3,508.5,452,73728,849.71,2238.41,1328.52,502.874,270.025,391.866,8.14244
16076.3,14661,71862.4,509.25,465,71772.5,1103.13,4446.13,1709.96,239.675,577.778,116.677,8.14355
22571.3,20691,71491.7,285,295,63314.4,646.174,3463.03,973.854,1217.56,124.712,316.335,8.14355
17810.1,16664,70043.4,567.75,524,71007.8,707.299,3596.52,848.961,957.641,342.173,422.98,8.14466
24319,22492,70859.5,305.25,284,70439.7,3157.04,1683.48,1397.36,392.732,356.43,311.02,8.14689
14421.7,12761,74064.6,665.25,605,72062.5,1078.59,4003.7,1309.94,768.523,369.876,189.13,8.14801
12730.1,11638,71685.7,585.75,530,72429.6,1169.15,4743.84,1714.69,572.839,65.3254,734.072,8.14912
20763.6,19092,71274,570.75,516,72489.7,1396.4,2431.17,692.374,-50.1263,547.477,126.58,8.15246
16643.2,15784,69103.5,405,380,69847.6,1474.69,1724.31,757.879,802.534,183.214,10.5303,8.15469
31166.5,27265,74914,594.75,529,73681.5,2836.02,7933.6,1043.6,1192.26,-13.2635,308.155,8.15469
10590.4,9364,74119,606,544,73005.2,545.922,3557.16,2093.26,257.542,258.829,61.3798,8.15581
19324.8,18181,69659,460.5,437,69060.2,315.639,1771.02,504.121,740.61,115.532,60.3528,8.15692
17577.1,15732,73222.4,719.25,628,75058.5,1348.64,3849.29,1565.46,455.034,395.795,-49.7243,8.15803
20476.5,17752,75594.2,876.75,808,71112.2,1325.78,4583.26,1560.15,2166.42,372.978,654.776,8.15915
30621.4,28406,70647.1,291,262,72790,655.621,2449.06,2420.74,1202.09,-131.296,409.35,8.1636
20136.6,18814,70143.1,543.75,542,65747.6,360.505,2340.59,749.806,451.365,723.031,187.333,8.16695
21090.3,19329,71507.8,555.75,501,72697.9,844.206,2781.25,129.658,-94.9122,619.414,123.057,8.16806
13077.2,12531,68392.8,526.5,535,64494.8,64.4643,1153.68,3226.74,498.397,984.303,60.1764,8.16806
21943,20512,70108.1,522.75,496,69070.4,15710.8,2181.4,1336.23,-157.371,856.284,390.965,8.16917
17338.9,15641,72650.1,576,541,69775.9,1623.79,3040.01,758.38,884.556,339.488,222.727,8.17029
12377.6,10184,79652.5,305.25,284,70439.7,2793.16,2545.71,433.128,1200.6,83.9622,-38.2311,8.17029
19599.4,18104,70949.2,527.25,476,72592.1,368.826,3302.18,274.431,309.526,226.514,54.9616,8.17029
35007.1,30066,76306.2,952.5,822,75940.4,4255.95,6459.57,1039.67,1050.86,371.343,369.023,8.17252
12914.9,11332,74690.2,426,372,75049.3,775.661,2520.85,1063.37,471.323,22.8784,410.91,8.17252
29777.9,26671,73170.2,337.5,315,70217.1,1239.06,7339.45,1654.09,616.658,91.6255,191.298,8.17252
15531.8,13493,75438.4,792.75,721,72057.8,-24167.8,2494.55,-17.3607,5449.14,262725,-878.778,8.17363
32940.6,24812,87006.1,957,684,91692.9,1162.37,5997.92,1760.98,1277.46,71.557,163.91,8.17809
25214,23148,71385.2,420,408,67463.5,1090.89,5894.05,442.601,1159.08,-323.613,264.652,8.18254
26978.2,25172,70238.4,255.75,272,61620.7,893.481,1613.72,591.437,292.738,510.981,32.3099,8.19034
15568.1,14093,72395.5,728.25,685,69673.9,5262.96,3164.55,1096.26,924.426,128.943,534.2,8.19257
19181.6,17249,72878.7,679.5,609,73122.7,1037.13,4122.75,1487.08,1170.53,8.76459,421.486,8.19257
39575.6,29893,86763.6,1098.75,757,95122.4,5223.88,4616.79,1885.51,1642.36,334.153,150.889,8.19368
13749.1,12630,71343,494.25,438,73952.4,1213.76,3608.37,628.695,750.737,51.973,381.146,8.19702
19934.6,18872,69226.2,588,572,67369.2,1414.16,2942.9,1278.07,631.16,479.85,142.759,8.19702
14557,11988,79580,1052.25,932,73991.7,3198.66,6188.11,3817.74,836.831,438.878,505.1,8.20037
25530.1,22625,73951,750,677,72602.7,2638.58,3172.89,1216.94,1729.98,847.916,479.387,8.20037
22127.8,20936,69266.8,328.5,284,75804.8,1381.85,2869.33,834.046,1657.74,300.152,308.651,8.20259
18649,17353,70430.4,388.5,365,69755.4,1357.55,2575.72,275.323,531.291,320.486,360.062,8.20259
21712,19340,73573.9,487.5,460,69453.9,1045.34,5309.85,763.747,904.172,-74.0414,216.822,8.20594
19877.2,18480,70491,465,400,76185.6,1322.62,2739.56,774.193,-87.3529,131.284,289.089,8.20928
16307.9,14285,74816.7,603.75,557,71036.6,918.398,3449.95,707.244,1414.96,-39.9878,500.352,8.21151
21338.5,19680,71058.8,468.75,436,70458.7,21460.8,2316.29,2058.34,399.625,737.413,479.915,8.21151
20852,18925,72209.2,669,605,72468.7,1363.02,3356.15,1408.95,364.437,731.496,302.826,8.21151
19336,17112,74053.6,552.75,476,76103,683.122,3001.18,1223.81,358.577,-85.1848,367.769,8.21151
18973.7,17624,70554.9,514.5,440,76632.4,389.05,2264.99,1212.6,95.5229,422.699,145.353,8.21373
12804.7,9994,83967,870.75,750,76087.3,3760.11,12689.9,2917.41,2472.3,-187.413,505.94,8.21373
25224.5,23433,70546.5,456,425,70316.3,1369.94,2160.26,369.727,54.4975,794.176,509.262,8.21485
12712.3,11397,73099.1,393.75,337,76572.1,523.081,2295.06,735.988,850.752,-24.6434,92.1153,8.21485
50165.3,37389,87930.5,1751.25,1289,89038,3705.78,10072,4273.4,1462.64,364.19,517.08,8.21596
15957.5,14304,73111.7,512.25,468,71732.5,1406.7,3480.35,697.326,883.613,-141.79,218.065,8.21596
23005,21206,71095.6,480.75,470,67035,632.344,2567.65,871.705,388.39,36.2243,178.186,8.22153
34467.2,23412,96482.2,1466.25,928,103548,2546.21,7541.16,6635.36,2341.28,740.207,1792.75,8.22265
23429.3,21401,71747.4,405,393,67537.1,3357.05,2480.55,604.579,27.2676,238.311,196.686,8.22265
21751.6,19864,71763.7,430.5,376,75035.2,1249.14,3237.27,955.571,510.961,98.4375,203.511,8.22265
23087.5,21697,69735.9,334.5,289,75854,675.221,2357.88,800.294,408.736,311.857,0.448626,8.22376
32245.6,28731,73552.9,428.25,395,71052.6,2392.89,4733.03,532.322,923.276,109.309,-102.526,8.22376
14385.4,12734,74034.8,706.5,634,73030.3,439.681,4427.36,2145.48,1372.79,340.955,546.372,8.22488
32680.6,28200,75948.7,395.25,360,71953.1,1070.71,4522,665.578,463.974,-79.059,286.044,8.22599
20305.6,18979,70116.7,463.5,435,69829.7,221.516,2495.92,1111.93,105.596,439.437,180.426,8.22933
20933.9,18460,74318.7,527.25,488,70807.1,14276.5,2453.47,719.233,1034.32,474.101,362.354,8.23267
28636.7,23760,78987.3,797.25,720,72567.5,1002.84,5826.17,4839.86,1383.06,719.185,108.659,8.23267
19178.3,17742,70841.4,493.5,462,70004.4,3544.26,2424.2,846.017,648.41,-146.349,279.973,8.2349
13837.6,11970,75760.9,924.75,822,73728,545.701,3423.01,2191.92,1333.58,42.5637,839.812,8.23602
16432,14965,71960.5,515.25,465,72618.1,1457.56,2312.96,525.93,256.61,-2.01352,391.161,8.23602
16855.7,15368,71880.4,564.75,520,71175.9,11716.6,4346.69,1728.47,887.515,522.709,178.777,8.23713
19384.9,17393,73041.2,719.25,629,74939.2,5484.81,2960.13,2129.76,1311.37,245.291,272.061,8.23824
26569,23464,74208.3,761.25,664,75134.5,552.598,5067.78,1193.82,1623.14,127.972,1026.51,8.24047
19392.1,18365,69201.3,474,461,67384.1,700.896,1706.38,406.401,-127.185,189.912,130.11,8.2427
18625.9,16240,75164.1,651,576,74069.3,708.908,3673.63,1829.45,893.634,-331.027,555.075,8.2427
16553.5,14684,73879.6,569.25,540,69085.9,184.097,5031,2275.59,607.708,-170.062,-93.1,8.2427
21180.7,19932,69641.8,471.75,476,64950.9,3720.37,2108.05,858.977,498.453,761.926,342.457,8.24716
17639.2,15855,72910.8,517.5,511,66369.6,866.13,4202.71,238.741,347.258,172.176,111.441,8.24716
15477.7,13789,73561.8,807,685,77208.1,2326.01,4977.1,2655.06,2122.35,178.005,415.032,8.25161
36711.8,30265,79496,899.25,777,75847.2,2925.33,6184.35,696.408,1552.23,472.572,452.681,8.25273
19284.5,17585,71869.9,649.5,593,71780.2,686.082,3820.13,739.321,850.28,249.701,-86.2548,8.25495
19813.2,18340,70800.3,406.5,372,71613.9,1639.9,2050.07,978.28,56.0948,600.3,-215.775,8.25607
17179.1,15886,70870.7,498,474,68854.3,358.441,2131.44,29.3368,978.479,484.013,179.059,8.25607
18260.9,16404,72954.5,516,468,72257.6,-3155.88,1405.31,-321.492,51279.5,260378,-1409.29,8.25607
16237.3,14608,72845.6,541.5,468,75828.5,1604.03,782.827,-102.701,656.299,425.484,-75.0994,8.25607
18795.5,17480,70468,519.75,488,69799.9,364.748,2437.83,359.818,382.262,412.605,70.8389,8.25718
31520.3,27068,76315.7,505.5,472,70187.4,78.8541,10033.1,1449.93,133.779,-388.822,523.488,8.25718
20949.7,18593,73842.9,744,709,68771.2,2063.55,5249.44,924.474,15.0054,774.263,375.133,8.25718
18216,16036,74445.2,771,704,71773.1,1285.94,5098.78,4692.05,2155.98,205.386,220.393,8.25941
19334.7,17304,73226.9,662.25,616,70456.5,2597.4,4756.13,734.731,866.229,652.405,522.216,8.26052
36558.1,31617,75777.9,624.75,597,68582.3,404.205,7786.82,296.711,780.5,-88.9636,567.693,8.26275
22567.4,20693,71472.3,441,417,69307.9,2850.03,2078.09,-12.34,807.117,354.419,487.106,8.26387
16418.8,14322,75130.8,735,658,73205.1,1991.98,2114.93,139.403,9.84789,774.651,335.743,8.26498
19686.5,17912,72028.4,526.5,488,70706.4,1945.96,2515.26,469.653,530.714,329.966,252.947,8.26498
28708.7,23485,80112.9,759,697,71365.6,2246.98,8483.46,1892.16,1925.06,193.914,394.625,8.26721
30718.4,25021,80458.8,602.25,569,69365.6,85.5674,11196,3130.94,1823.41,147.25,519.361,8.27389
13766.9,12597,71622.6,491.25,453,71069.7,740.894,3009.23,1328.39,393.809,-560.841,250.522,8.27835
15389.9,14017,71954.9,516.75,469,72208.4,1448.43,2106.21,556.679,187.515,249.538,131.672,8.27835
23666.3,18021,86065.9,885.75,769,75485.7,262.281,14225.9,3486.33,1647.1,587.112,312.423,8.28058
33149.8,30280,71747.2,335.25,348,63134.9,-134.059,8839.09,3778.2,3689.75,-302.207,256.109,8.28169
16958,15048,73854.5,591.75,552,70255.3,367.143,3488.41,375.132,417.784,44.2189,112.97,8.2828
10557.4,9241,74871.5,551.25,505,71538.1,1437.87,4137.77,1043.27,1354.98,-109.182,386.294,8.2828
18986.2,18596,66911.2,426.75,404,69226.5,13176.7,380.456,1167.85,394.656,354.538,266.277,8.28615
