"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
22991.1,20621,73068.5,519,489,69556.6,191.741,3198.23,974.196,749.461,85.4907,241.135,12.7552
17723,15989,72643.3,303,273,72737.8,6374.73,2785.37,736.72,693.624,-99.5986,214.651,12.7552
19330.7,17076,74189.5,630,560,73728,491.705,3905.12,2423.62,1638.27,374.79,286.085,12.7563
16345.6,14724,72753.5,614.25,544,73999.1,675.909,2950.68,893.071,314.559,89.3243,341.65,12.7563
14259.3,12677,73716,604.5,545,72690.8,3327.33,2386.43,1188.5,1240.24,-74.5305,457.12,12.7607
17466.2,15604,73357.3,649.5,592,71901.4,3374.96,2648.84,1152.29,265.202,713.847,671.015,12.7607
17684,15733,73663.1,732.75,625,76834.4,1360.12,4094.27,1520.01,157.651,540.828,-172.754,12.7607
27852,25237,72326.7,378,353,70177.4,58.1245,4058.29,1259.01,1215.63,225.873,112.525,12.7607
22075.7,20168,71735,597.75,552,70967.6,2932.5,2241.88,1286.31,1279.22,17.5011,289.072,12.7607
19567.7,18272,70183.2,400.5,384,68352,1358.39,2048.27,431.533,-1.13232,433.585,-29.6553,12.7628
21957.5,19233,74819.8,347.25,309,73648.5,1735.49,2999.55,344.656,796.267,21.3095,-141.932,12.765
11092.6,8829,82338.4,468.75,429,71608.4,68.8245,4560.14,452.344,1513.59,194.102,357.853,12.765
17956.6,15377,76530.2,525,469,73361.2,554.284,7241.63,3705.52,2024.25,-27.8026,341.404,12.7672
18581.6,17233,70664.8,498,469,69588.3,570.989,2093.54,151.427,173.977,172.655,379.302,12.7683
17384.4,15937,71488,229.5,225,66846.7,537.937,2072.83,245.524,653.562,7.06026,80.005,12.7715
25421.2,24049,69275.4,267,241,72606.3,37492.4,1153.75,-65.4479,-46.175,-227.334,72.1806,12.7715
14349.1,12209,77023.5,651,593,71945.9,1112.11,2717.41,583.976,621.595,696.654,187.032,12.7726
12224.5,10177,78721.2,537.75,469,75142.8,1857.91,2952.63,1047.88,241.642,658.778,377.439,12.7759
22558.8,20464,72244.6,411.75,384,70272,321.138,7451.63,493.778,632.689,-194.105,263.809,12.777
6871.26,6177,72901.9,795.75,629,82909.8,-3340.39,-2249.52,15691.4,154468,253906,15023.3,12.7781
17854.3,16504,70898,525.75,508,67825.9,511.247,2679.16,265.224,295.044,153.066,102.993,12.7792
18242.4,16787,71217.8,467.25,423,72391.7,492.422,2019.77,618.15,-15.7258,253.734,90.373,12.7803
18253.6,16469,72637.6,636.75,565,73858.5,11230,5034.33,888.071,285.577,688.251,473.963,12.7813
13002.7,11469,74299.6,810,701,75726.3,755.351,4009.01,-34.6893,689.805,170.103,310.018,12.7835
15720.5,13847,74403.2,465,455,66976.4,758.142,2715.29,1090.33,778.977,579.937,239.753,12.7846
21058.6,18613,74147,762.75,657,76084.6,1560.89,2955.66,1607.2,689.065,845.037,140.484,12.7868
23745.5,21235,73283.9,401.25,375,70123.5,545.593,4944.45,1500.65,810.448,-48.3036,105.909,12.7944
18280.7,16612,72119.1,668.25,608,72030.3,1186.69,3470.75,-91.6962,398.833,434.31,-144.502,12.7944
19455.5,17381,73357.9,515.25,481,70202.5,716.414,2592.82,121.883,436.435,332.186,282.728,12.7955
36128.4,32513,72823.5,399,373,70104.2,1468.57,5255.14,1287.3,-384.467,-138.131,587.141,12.802
12016,10605,74255.4,532.5,493,70786.9,1283.11,2338.06,682.986,254.954,460.614,-53.4008,12.802
13834.3,11920,76060.6,585.75,564,68063.3,2911.67,3353.89,995.598,-180.963,518.584,252.557,12.8031
15278.3,10777,92909.1,962.25,873,72236,3194.82,3160.43,1161.34,430.662,833.044,86.8189,12.8064
25695.1,23652,71197.2,494.25,436,74291.7,1565.61,3034.26,373.725,1236.53,656.889,-272.727,12.8074
15248,13576,73607.2,514.5,472,71437,1435.59,2941.07,915.944,256.069,954.813,131.349,12.8074
14188,12467,74583,614.25,547,73593.2,4443.82,2632.08,724.617,427.717,-61.7977,518.278,12.8085
11332.9,9659,76893.1,533.25,495,70600.1,704,2741.83,382.235,1108.26,240.553,131.043,12.8096
19921.4,18781,69515.6,242.25,253,62751.4,25586.8,1719.2,157.564,512.115,63.4288,-25.4096,12.8107
24035.9,21904,71914.5,439.5,404,71294.7,1002.68,1485.3,232.798,-252.253,175.292,329.896,12.8107
17330.3,15491,73317.2,538.5,515,68526.5,362.335,2255.19,256.93,294.449,517.845,405.48,12.8118
19623.1,18376,69983.7,357,332,70470.9,29560.4,1257.73,850.713,67.3555,60.2102,-44.6003,12.8129
25991.5,24188,70422.4,364.5,344,69441.5,1462.51,1797.05,599.147,332.149,124.258,50.7484,12.8129
18254.3,16871,70909.4,408.75,387,69219.2,749.87,1863.05,26.2971,489.098,-76.5452,360.788,12.8162
20902.2,18384,74513,668.25,612,71559.5,651.53,2940.21,414.14,410.213,643.055,550.65,12.8172
26930.6,24920,70823.7,493.5,472,68521.2,1322.22,1815.11,278.119,442.468,164.601,162.162,12.8172
18042.4,16313,72483.8,628.5,569,72389.1,677.789,3490.88,568.581,-87.963,70.5221,260.421,12.8172
17358,15554,73137.1,395.25,390,66418.2,1528.44,5255.74,2325.21,649.448,386.776,317.981,12.8183
21093.6,19613,70483.4,260.25,269,63404.3,8156.99,3225.16,320.157,438.06,318.505,201.863,12.8183
21194.6,19545,71067.2,279.75,281,65244.5,512.549,3583.15,503.722,771.639,-8.23735,106.838,12.8227
17220.7,15709,71842.7,670.5,633,69418.5,655.057,2816.6,547.03,183.713,595.079,129.701,12.8259
15349,13497,74528.4,588,553,69683.8,2437.09,5017.56,2106.16,1293.65,52.6144,602.67,12.827
17634.5,15576,74197.3,597.75,568,68968.6,130.712,2991.79,1455.2,692.774,500.685,155.488,12.827
16212.9,14303,74287.1,648,571,74373.6,1781.5,3356.65,1315.9,724.506,210.518,460.973,12.8281
20807.2,19100,71393.6,465.75,444,68746.4,2840.18,4489.05,1739.71,829.899,638.088,499.08,12.8314
15950.2,14312,73037.6,558.75,524,69882.1,349.72,3124.86,357.66,841.91,210.724,320.472,12.8325
19999.3,18144,72237.4,561,560,65653,2836.58,2143.61,1148.91,444.592,695.746,304.495,12.8336
18081.4,17609,67294,350.25,345,66533.3,8948.1,712.305,178.081,815.617,362.973,89.6072,12.8336
15056.6,13327,74041.3,367.5,363,66348.4,1416.99,2721.41,524.202,383.008,367.76,211.279,12.8379
18751.3,17537,70073.7,509.25,485,68812.8,581.868,2911.73,1881.07,604.998,9.58957,957.311,12.8379
18360.5,17054,70556.8,390,394,64870.7,1372.75,1952.89,454.403,361.208,0.585493,231.552,12.839
21037.5,19036,72426.6,521.25,492,69432.2,1335.62,2955.99,910.332,567.205,-39.4598,238.13,12.8423
19736,17932,72129,580.5,536,70977,969.881,2589.99,124.622,657.635,825.792,156.712,12.8477
16105.3,14481,72887.1,353.25,337,68696.1,259.995,2527.68,427.053,311.495,45.1109,15.8476,12.8488
15770,13660,75659.2,720,652,72371,344.756,4540.47,1500.04,1001.72,297.7,456.933,12.8499
20058.7,18772,70028.1,579.75,516,73632.7,682.663,2288.82,635.549,207.234,114.833,285.495,12.8521
17820,16180,72178.7,528,480,72089.6,581.798,2960.62,753.824,9.42852,98.9986,24.4924,12.8521
16236,14721,72280.6,483,449,70498.6,1719.5,2241.61,755.649,274.892,742.145,331.464,12.8531
20458.7,15628,85793.5,477,408,76619.3,500.077,8547.91,609.226,272.624,18.9357,-15.3058,12.8531
17974.4,15585,75583.8,807,709,74594.6,382.93,3713.7,677.467,1553.35,-48.9031,271.244,12.8542
26437.6,24180,71654.9,410.25,368,73060.2,110.908,7441.91,444.222,1047.61,336.732,113.523,12.8542
17057,14905,74998.3,647.25,585,72509.7,609.804,4000.18,941.037,770.519,-194.351,1160.57,12.8542
14593.3,12789,74781.8,477,433,72195.6,1268.22,2784.86,1412.88,1231.19,519.158,606.759,12.8542
22614.2,20647,71780.2,577.5,535,70742.1,1574.89,3292.86,399.204,64.9165,819.567,249.186,12.8553
14663.9,12980,74037.9,467.25,436,70233.2,179.476,2412.63,954.085,1153.99,667.067,179.812,12.8586
19318.2,17656,71705.8,484.5,444,71514,663.988,6197.45,302.829,530.855,687.521,42.304,12.8586
19010.6,17158,72612.3,663.75,594,73231.5,8.82093,3720.46,1806.22,793.07,155.549,397.099,12.8597
14966.8,12948,75754.2,839.25,736,74729.7,695.439,4331.01,1047.98,1200.71,183.891,431.66,12.8608
18446.3,17093,70724.8,387,357,71043.2,969.931,1720.71,-54.1938,67.8268,448.497,74.8068,12.8629
21820.9,20080,71217.9,406.5,372,71613.9,779.308,1956.93,489.195,403.723,735.196,117.737,12.8673
24356,23377,68280.5,156,165,61961.3,38840.6,1272.23,121.295,635.68,-474.65,166.744,12.8673
16585.1,14937,72767.2,501,477,68833.4,1451.97,2431.53,687.262,-23.9073,185.198,-89.212,12.8684
18342.7,17334,69349.8,408.75,386,69398.5,1288.05,2979.26,10.0372,303.113,174.141,504.162,12.8716
16602.3,14897,73038.1,732,677,70860.2,1059.38,2891.49,1083.11,595.348,127.706,360.342,12.8738
9424.8,7641,80835.5,664.5,585,74442.2,19.8374,2931,4523.27,931.758,204.502,-77.0417,12.8771
16560.1,15132,71720.9,629.25,616,66945.7,168.08,4337.84,1771.48,263.488,-48.5482,284.235,12.8771
21958.2,20494,70218.2,347.25,362,62865.7,828.125,1902.84,287.558,268.157,-162.608,214.342,12.8771
20458.7,18925,70847,331.5,333,65240.8,26290.9,1449.86,-18.5224,252.265,934.179,25.4938,12.8782
20762.3,19609,69390.4,375.75,377,65318.7,674.062,2248.92,75.4806,979.542,-38.685,286.953,12.8782
21993.2,20118,71644.6,510.75,470,71218.1,665.973,3056.67,734.734,956.36,-77.385,-94.6669,12.8792
16847.8,15135,72952.7,520.5,511,66754.4,494.968,2277.71,487.818,-187.994,434.177,240.081,12.8792
17310.5,15758,71992.6,429,430,65383.6,2308.63,2023.04,255.451,648.985,92.7596,85.7818,12.8792
18411.4,16053,75164,463.5,433,70152.3,614.989,3163.2,387.665,77.5526,80.4007,-85.2704,12.8792
20532.6,18859,71351.9,492.75,475,67985,411.461,2107.89,536.503,578.594,132.728,284.767,12.8858
24872.8,23560,69187.7,218.25,236,60606.9,638.769,3197.47,-77.5732,953.296,-196.197,188.031,12.8869
12637.7,10441,79324.1,782.25,749,68445.3,999.834,4555.27,1208.68,796.057,124.641,392.108,12.8869
12612.6,9892,83560.4,570.75,480,77926.4,108.413,2899.88,22212.2,307.13,-494.941,303.064,12.889
18957.8,16228,76560.3,653.25,580,73812.7,2761.9,3303.32,471.204,2139.73,667.705,554.222,12.889
21557.6,20392,69282,204,216,61895.1,2509.9,1668.92,-598.916,767.129,366.478,-84.2761,12.8934
17621.3,16317,70774.8,402,365,72179.4,1264.1,1513.78,972.001,-65.1972,562.442,-97.8643,12.8934
16121.2,14713,71808.4,474.75,493,63110,1324.47,2353.63,698.109,470.596,530.013,98.045,12.8967
20827,19547,69827.4,209.25,235,58354.9,26813.4,2189.94,49.0015,1254.97,-280.161,-11.7483,12.8967
15521.9,13673,74397.9,443.25,413,70336.2,2855.4,2192,795.757,739.505,-304.364,201.982,12.8988
19044.3,17231,72432.7,684,619,72417.8,1468.47,4094.26,928.73,666.233,-147.223,381.765,12.8988
17941.4,15952,73709.3,731.25,644,74414.9,315.137,4184.11,1566.09,1267.98,228.158,384.336,12.8999
31290.6,22141,92618.3,1090.5,733,97499.3,1877.73,5234.57,1109.96,377.125,548.75,373.279,12.9021
16799,14561,75608.7,372.75,325,75164.8,623.788,4121.27,658.716,248.204,447.98,114.443,12.9043
23330.3,21836,70020.9,465.75,412,74085.9,1299.93,1614.4,468.696,869.765,266.019,139.394,12.9043
22599.7,20652,71716.8,397.5,380,68554.1,410.069,2336.21,538.145,1716.45,641.286,456.639,12.9054
23703.9,21869,71034.8,216.75,185,76783.4,642.411,4972.7,321.307,734.859,386.777,-54.5467,12.9054
17774.5,16529,70474.1,228.75,213,70382,41988.2,980.18,83.4039,-223.863,-121.088,114.956,12.9064
16278.2,14788,72140.3,537,500,70385.7,532.728,3576.35,753.194,1185.91,-13.3325,77.1797,12.9064
18718.9,17161,71485.5,462.75,409,74148.6,688.648,2190.03,466.886,313.19,-187.432,1007.27,12.9075
23063.7,21225,71213.3,408,377,70924.9,1342.68,2163.74,803.127,362.139,292.52,-35.9384,12.9086
21646,19747,71838.4,528.75,483,71743.6,1102.65,3473.44,1422.85,1380.99,52.0114,81.8044,12.9097
17795.6,15613,74697.4,416.25,409,66697.7,614.494,3065.15,1191.61,-206.058,544.052,254.476,12.9184
19047.6,17655,70705.4,381.75,391,63985.6,510.376,2005.24,577.411,731.642,317.97,89.2952,12.9195
15244,13909,71826.3,405,385,68940.5,3025.6,1326.64,171.988,637.118,811.597,256.98,12.9206
22760.8,18568,80334.4,350.25,316,72639.2,490.299,7856.48,3788.74,1206.5,-124.88,261.937,12.9228
20180.8,17844,74118.5,762,672,74313.1,17009.7,2253.32,-311.194,549.389,106.247,341.919,12.9228
34126.6,25405,88034.7,810.75,621,85560.9,936.968,11959.1,2017.61,954.86,669.078,49.2652,12.926
16231.4,14865,71560,562.5,533,69163.2,2715.9,3115.74,1450.6,829.819,205.191,315.133,12.9271
23482.1,21793,70615.6,235.5,261,59133.1,1536.86,2466.61,1044.55,-184.014,397.781,472.044,12.9271
11229.9,9397,78318.9,610.5,565,70813.7,-121.466,7534.95,8686.39,2782.97,-229.268,346.241,12.9282
20545.1,19041,70713,669.75,625,70228.4,4914.6,2585.03,1110.76,291.252,171.273,448.397,12.9293
17215.4,15649,72096.1,542.25,485,73272,3068.22,3365.97,2037.05,149.911,732.5,241.06,12.9293
12502.4,9861,83090.6,669.75,593,74018.1,369.88,2831.64,1153.03,1015.27,485.455,179.663,12.9315
19634.3,13632,94392.3,503.25,432,76344.9,1426.43,3936.42,1130.75,881.159,-30.2001,435.268,12.9315
22438.7,20817,70641.4,429.75,401,70234.7,426.298,8114.93,4097.71,1080.81,-557.775,413.188,12.9326
25428.5,23449,71068.3,274.5,281,64020,634.815,3298.85,204.628,171.263,97.1484,232.037,12.9336
21997.8,20246,71206.6,321.75,290,72711.1,679.276,2008.32,937.481,74.9555,-245.051,-41.5248,12.9347
18888.5,17376,71240.8,374.25,356,68895.6,3084.61,1804.57,344.497,547.129,-6.95848,-14.6218,12.9347
20619.1,18108,74624,646.5,572,74071.7,144.578,3856.48,2083.82,1122.12,158.385,559.544,12.9347
13628.3,12404,72004.8,431.25,388,72841.2,377.213,2066.08,599.773,0.719921,148.136,394.663,12.9358
30047.2,26312,74839.3,490.5,472,68104.7,1664.26,4607.1,544.914,692.987,605.327,394.425,12.9358
25631.8,22792,73701.4,462.75,460,65927.8,1396.7,3834.55,2065.34,1343.57,-84.4701,526.139,12.9369
22238.7,19652,74162.2,681.75,640,69811.2,729.749,3360.22,1773.36,289.412,30.8448,348.587,12.9369
15340.4,13222,76035.9,783,678,75685.4,659.489,4463.36,2359.21,2027.55,-12.1414,464.075,12.9391
14990.6,11621,84538.6,759.75,693,71848.5,2636.47,4416.39,1572.02,1863.5,354.467,490.921,12.9413
11268.8,9307,79350.5,796.5,715,73006.2,725.507,3106.04,1227.24,-39.046,110.329,366.358,12.9467
20233.6,17914,74022,732.75,670,71673.9,492.081,4765.13,2390.72,1604.75,113.395,391.351,12.9467
14506.8,12316,77193.7,687,616,73089.7,769.207,3713.52,1368.4,616.455,533.894,307.437,12.9467
21056,19844,69538.6,447,420,69749,772.307,1731.34,313.55,568.803,393.647,-82.1077,12.951
14332.6,12672,74124,603,548,72113.5,644.852,2548.77,510.328,228.716,1011.44,406.168,12.951
19907.6,17941,72719.6,324.75,273,77959,801.235,3533.74,676.286,1107.04,317.753,-13.509,12.9532
32410.6,29424,72188.1,241.5,224,70656,365.017,3352.14,2155.74,351.796,-111.819,269.65,12.9543
17451.7,15325,74630.7,862.5,781,72374.9,518.401,5334.54,1906.07,1792.59,-134.388,906.241,12.9576
12070.7,10599,74636.1,442.5,439,66058.5,779.807,2327.89,664.23,392.678,810.574,319.45,12.9587
23149.5,21332,71119.7,399.75,372,70424.8,372.275,2142.58,-118.492,225.427,219.195,464.868,12.9619
14573.5,13069,73080.3,566.25,525,70685.3,275.17,2441.97,442.539,390.999,475.075,-74.6687,12.9641
17717.7,15996,72589.9,665.25,616,70775.7,880.29,3095.66,611.822,152.602,267.654,345.618,12.9652
21005.8,19288,71372.8,192.75,184,68652.5,734.594,4765.7,621.694,652.938,215.26,448.352,12.9652
18850.9,17004,72654.3,504,476,69391.1,695.713,2837.26,445.646,1076.86,372.963,99.4674,12.9674
15612.3,13730,74520.6,597,562,69617.4,423.471,2814.15,-147.885,134.362,384.707,668.281,12.9685
16933.6,15864,69954.7,332.25,348,62569.9,6177.68,1946.14,1247.07,152.354,43.4749,-239.037,12.9685
16876.2,14481,76375.9,813,725,73490.7,2379.21,2866.6,309.215,403.349,-55.7153,571.573,12.9695
27568.9,24256,74486.8,449.25,400,73605.1,650.473,9263.4,1493.22,1536.37,-43.4453,200.947,12.9717
26048.2,23917,71375.9,550.5,489,73778.3,3071.2,3216.39,102.597,835.972,-374.291,226.204,12.9717
10166,8934,74573.3,547.5,498,72050.1,106.396,3433.25,760.615,1037.26,180.717,429.408,12.9728
24308.5,22745,70040.9,318.75,333,62731.5,1564.65,1007.1,-131.673,-181.479,241.285,144.514,12.9728
22946.9,20592,73030.6,414.75,368,73861.6,660.215,2806.96,84.6971,248.059,152.454,359.601,12.9772
14132.6,12336,75080.5,726,676,70383.3,1422.32,3355.22,804.273,481.126,286.338,292.923,12.9782
17065.6,15521,72058,453.75,421,70634.1,792.251,1834.95,-419.663,612.424,169.217,157.588,12.9793
17981,15933,73960.1,504,473,69831.2,418.66,2486.31,403.088,326.439,-24.7757,308.635,12.9815
19340.6,18605,68127.3,525.75,541,63688.6,346.799,1190.31,829.132,285.499,881.053,-157.48,12.9815
21170.2,19914,69670,380.25,366,68087.6,1238.02,1672.17,472.953,-14.2844,133.694,361.501,12.9815
11068.2,9166,79136.5,681,618,72216.9,227.557,7982.54,2926.99,3073.47,-274.368,677.874,12.9837
27308.2,25140,71188,413.25,404,67036.5,537.654,2372.01,1113.29,417.894,-74.34,61.9775,12.9848
23536.3,20892,73830.8,604.5,568,69747.4,1245.37,3348.78,1476.88,2432.47,114.039,726.222,12.9848
26345.9,21756,79362.2,654.75,604,71042.5,6396.83,5581.14,2128.08,437.564,87.986,290.309,12.9848
18181.7,16321,73007.5,625.5,533,76909.5,1444.19,2872.33,743.59,64.0857,899.043,159.638,12.9859
23936.2,22157,70798.6,421.5,409,67538.9,1636.37,1788.03,395.589,-52.4043,799.991,527.102,12.9859
19742.6,17320,74702.6,444,428,67985.9,957.503,3259.68,662.525,237.794,118.425,-108.281,12.9902
15853.9,14245,72937.8,507.75,465,71561.1,1328.64,3847.9,959.852,158.36,214.11,451.239,12.9924
18965.8,17308,71813.1,503.25,472,69875,1307.56,2693.8,660.019,729.487,77.8271,285.736,12.9956
18878.6,17501,70694.9,376.5,365,67600.8,521.198,2287.34,394.007,529.239,631.815,247.68,12.9956
24898.5,23541,69315.2,317.25,305,68168.2,6334.44,1792.34,89.7582,-151.108,682.904,442.516,12.9967
22379.3,19888,73745.4,543,516,68965.2,246.733,3899.67,1071.28,1021.17,362.184,430.617,12.9967
21259.3,19617,71022.4,387.75,353,71987.5,2379.13,2241.13,538.387,286.031,303.308,120.292,12.9967
17961.2,16157,72854.4,533.25,521,67076.9,1625.19,2983.19,824.475,1129.21,636.885,178.124,12.9978
24624.6,22277,72442.3,320.25,325,64578.2,680.036,4458.24,694.835,934.576,-186.733,179.923,12.9978
20937.2,19401,70725.2,337.5,349,63376.5,1230.61,1721.8,-93.4606,369.74,242.657,219.645,13
25740.7,22289,75684.9,501,481,68261,292.389,6223.45,1459.64,937.72,51.3213,120.866,13
24484.7,23146,69326.4,176.25,202,57181.8,857.139,1707.08,793.003,702.301,-35.2481,-13.9271,13
13603.9,12356,72155,425.25,420,66355.2,657.349,2534.8,1229.33,-110.572,253.299,159.507,13.0033
18248.3,16925,70660.2,448.5,461,63759,1756.01,2707.83,427.086,295.88,-111.511,161.197,13.0044
36947.5,31944,75801.1,480,476,66086.7,832.465,7514.34,2546.12,857.878,229.849,40.0801,13.0044
22232.8,20826,69962.9,180.75,186,63686.2,1428.79,3488.11,250.404,146.491,222.323,-46.0752,13.0054
17108.5,12601,88979,866.25,793,71589.6,477.22,7870.92,1625.28,537.169,614.375,426.698,13.0065
19230.4,17774,70906.1,453,442,67167,1874.66,2233.92,678.77,345.569,893.701,155.303,13.0065
17982.4,16505,71402.1,362.25,361,65762.9,828.998,1925.43,4.80039,199.771,399.157,-1.91275,13.0098
21803.8,19849,71990.1,495,477,68009.1,-98.6186,6223.49,4211.43,2300.19,-298.711,466.847,13.0098
13389.4,11849,74056,555.75,521,69907.2,754.511,4230.02,1461.71,1010.75,558.05,196.866,13.0109
29756.1,26717,72990.8,287.25,265,71038.6,1247.35,3546.57,-163.266,376.344,-22.2327,16.9378,13.0109
12517.6,10742,76368.5,519,485,70130.3,1364.65,2756.55,883.59,365.376,149.009,394.507,13.012
20267.3,18940,70128.7,421.5,424,65149.6,6211.57,2327.63,806.843,328.806,969.116,296.689,13.012
18518.3,16629,72981.8,542.25,497,71502.8,801.706,2752.83,732.994,612.824,703.225,217.623,13.0131
21428.2,19797,70936,391.5,373,68786.4,1694.56,2227.42,-34.3957,137.444,-135.357,186.453,13.0141
15446,13777,73475.2,573.75,529,71079.9,5397.14,2712.2,1137.44,657.94,9.68005,221.016,13.0185
19714.9,17787,72639.2,585.75,475,80816.2,748.562,2855.73,1076.62,293.88,563.544,130.849,13.0185
18200.2,16445,72530.6,675,617,71696.6,1446.48,2693.26,1379.77,893.075,105.409,526.721,13.0196
26584.8,24284,71745.2,567.75,488,76246,696.864,4417.17,1142.41,434.651,-178.935,414.82,13.0228
23125.7,21108,71800.7,561.75,500,73629.7,2761.52,2963.99,1184.1,1100.56,419.009,759.684,13.0239
20995.3,18668,73706.1,658.5,620,69605.6,2628.61,4184.35,1413.31,587.012,353.454,348.729,13.0272
24817.3,23108,70383.8,365.25,336,71241.1,1383.87,3232.52,469.775,-22.6407,-40.0266,247.184,13.0305
14667.8,12784,75193.3,609,580,68812.8,188.762,3331.54,1446.89,580.467,367.857,399.341,13.0305
14673.1,13181,72954.8,422.25,393,70413.7,265.923,2171.76,885.679,-339.116,32.7486,8.26303,13.0315
13966.3,12785,71591.2,386.25,385,65748.8,1257.23,2283.24,295.383,-150.615,384.615,167.745,13.0326
17147.5,15385,73043.6,547.5,505,71051.4,2058.25,3311.85,1891.36,2211.84,792.802,339.401,13.0348
21619,20021,70766.7,210.75,193,71563.3,1114.04,4809.29,175.017,54.6593,-413.308,-39.798,13.0348
29454.5,27836,69346.5,313.5,312,65851.1,311.734,1929.72,64.3566,561.687,89.265,-12.1119,13.0359
39768.3,27435,94997.5,1759.5,1419,81261.9,1219.14,13738.4,5659.13,1811.26,222.035,1023.36,13.0359
16346.2,14888,71955,525.75,492,70031.6,638.574,2258.86,424.799,544.684,40.096,116.059,13.0392
22570.7,20033,73837.8,432,417,67893.4,237.787,5620.61,2896.49,1443.54,246.958,371.058,13.0392
15958.1,14133,73999.3,592.5,545,71247.9,764.001,2373.12,909.454,1383.03,-101.754,47.7073,13.0413
37377.1,32732,74836.5,492.75,428,75450.6,651.463,6211.29,734.529,329.93,532.41,59.7672,13.0446
14666.5,12794,75127.8,720,670,70426.7,225.181,4440.23,996.881,463.749,156.97,-64.5999,13.0446
16808.9,14892,73971.7,510.75,488,68591.2,2420.29,2046.16,988.7,345.252,-102.325,181.304,13.0468
19654.1,17356,74213.8,482.25,456,69308.6,644.966,2393.96,596.854,247.529,387.48,72.211,13.0479
17470.9,13244,86452,294,284,67843.6,1024.22,4384.35,20.5299,641.933,1004.74,114.689,13.0479
24668.8,22571,71627.1,372,363,67160.9,1318.27,2169.84,491.892,241.719,138.49,55.3949,13.0511
21856.6,20572,69628.2,226.5,232,63982.3,298.153,3317.99,57.4433,265.809,-156.362,-68.3903,13.0555
17581.1,15365,74988.2,501.75,465,70715.5,245.401,4443.4,1325.21,869.235,-148.884,362.478,13.0566
