FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.66E+06,1.40E+06,710348,242429,115088,97277,709860,230306,631583,109.738,1.90E+06,7580.34,2479.34,1858.22,1920.96,732.222,32.445
1.82E+06,1.48E+06,734167,296861,160722,136707,705400,273290,651750,2150.79,3.38E+06,12962,735.736,2611.68,2774.59,672.568,32.4934
1.69E+06,1.53E+06,665276,187237,114692,110536,622561,179890,624506,585.995,2.18E+06,7422.27,1324.24,1545.28,3315.36,525.756,32.4965
1.78E+06,1.60E+06,665694,220079,150740,139748,647195,203809,647898,-411.485,2.03E+06,11015.2,3257.73,1547.64,2210.35,1169.25,32.5277
1.91E+06,1.66E+06,688143,180187,118988,109368,652777,169131,639223,-348.446,1.92E+06,11466.9,-410.581,1283.01,2032.06,911.366,32.5287
1.94E+06,1.71E+06,681535,257060,188517,176296,641594,249791,617461,533.338,1.98E+06,7910.74,1225.78,1364.64,1827.57,1387.65,32.541
1.83E+06,1.67E+06,657072,283117,200292,166144,723319,241071,704649,-382.143,1.85E+06,8091.97,-842.009,1442.33,1652.27,1415.51,32.5501
2.01E+06,1.68E+06,718265,291314,168627,140946,717836,265031,659502,-1526.55,3.07E+06,12227.2,3539.28,2566.2,3318.75,1510.19,32.5548
1.78E+06,1.55E+06,690765,266263,195155,174073,672668,244481,653456,-644.925,1.71E+06,11115.7,1010.53,1727.29,3167.19,1461.3,32.6393
1.66E+06,1.40E+06,711292,166898,105583,90040,703572,152140,658201,704.846,2.15E+06,8558.74,369.013,1442.02,881.609,1419.63,32.6576
1.62E+06,1.42E+06,684420,210148,166324,152229,655555,195631,644525,-823.933,1.75E+06,11409.2,1265.88,1770.83,2953.94,1143.74,32.7102
1.85E+06,1.60E+06,694223,174193,106380,92009,693715,161698,646363,-778.011,1.63E+06,8656.2,1001.91,1279.56,2854.65,1190.35,32.7182
1.70E+06,1.45E+06,704652,263167,162524,138619,703470,239345,659717,-239.87,2.45E+06,12261.1,2100.63,2045.13,3405.23,1672.84,32.7399
1.60E+06,1.42E+06,679351,212111,133069,118076,676187,195679,650385,-125.642,1.59E+06,10038.5,-1595.86,1554.07,2670.8,1639.47,32.7507
1.82E+06,1.60E+06,681032,239668,174088,156777,666250,227682,631585,1136.72,2.06E+06,9314.94,2319.73,524.384,1325.9,1642.12,32.7632
1.89E+06,1.62E+06,700408,349108,320417,274310,700851,306417,683594,283.402,1.94E+06,9591.87,3412.76,2523.66,2540.74,1368.08,32.7665
1.88E+06,1.65E+06,682524,231390,153520,135968,677454,213985,648803,401.703,2.06E+06,12983.9,4271.66,1887.94,3302.28,1236.6,32.8063
1.83E+06,1.55E+06,706524,204528,124175,111167,670207,196866,623352,-1827.27,1.74E+06,11001.5,1581.18,2139.36,1126.61,2007.55,32.8711
2.08E+06,1.71E+06,729934,241767,173515,142884,728627,215743,672375,-6938.49,1.95E+06,19100.8,4373.58,5366.18,451.559,144.558,32.9051
1.63E+06,1.43E+06,685218,196224,134381,122748,656863,184459,638269,-3131.62,2.04E+06,9471.94,5734.46,2441.75,2887.42,429.459,32.9155
1.79E+06,1.58E+06,679247,192760,124188,108064,689523,176514,655224,40.2894,1.85E+06,9646.3,1650.24,1696.55,1088.23,1292.67,32.9235
1.77E+06,1.47E+06,721496,206249,140789,117361,719772,190974,647990,-3867.24,1.41E+06,12416.4,2745.17,2484.74,2829.7,1054.67,32.9298
1.71E+06,1.51E+06,680941,196755,96147.9,86653,665744,185863,635162,-656.519,2.54E+06,5910.34,3925.66,1336.34,1517.37,1244.05,32.9358
2.04E+06,1.85E+06,662239,250406,150856,139506,648815,233453,643572,699.174,2.97E+06,7256.59,-621.938,1483.41,1435.21,1600.17,32.9511
1.86E+06,1.59E+06,698938,373968,395328,331562,715392,321816,697234,2036.77,1.99E+06,10099.8,1598.36,1407.44,2096.5,1915.25,32.9524
1.46E+06,1.25E+06,699970,266509,138536,126458,657304,254325,628744,929.142,1.98E+06,7309.1,1000.23,1462.19,1625.73,592.765,32.9661
1.88E+06,1.60E+06,704757,179400,122287,105481,695598,168147,640155,-1198.58,1.72E+06,12940.9,1070.31,2543.25,2627.29,1063.04,32.9854
1.77E+06,1.46E+06,729049,251507,163389,138780,706393,231691,651316,-4218.02,2.18E+06,10937.6,3996,2524.71,2553.42,691.779,33.009
1.30E+06,1.05E+06,744232,216422,151516,132003,688692,197544,657338,59.9144,2.06E+06,8773.79,2768.12,1749.51,2533.4,1407.85,33.0137
1.69E+06,1.50E+06,677000,254174,134220,119685,672866,232472,656012,141.837,1.98E+06,6673.88,-673.59,1585.32,2537.55,1337.87,33.0224
2.06E+06,1.67E+06,742460,575527,460591,389955,708684,533649,647085,-3166.6,1.14E+06,7695.66,1479.91,1931.18,1293.59,4717.17,33.0346
1.85E+06,1.65E+06,669673,214961,138799,131612,632766,207300,622174,-1194.38,2.06E+06,8243.84,1133.16,2834.58,2781.14,269.086,33.1031
1.84E+06,1.55E+06,710485,257282,171130,151166,679240,241214,639968,-6409.98,2.28E+06,39263.5,1447.07,6389.59,4253.67,333.043,33.1035
1.73E+06,1.50E+06,691445,246072,181091,161527,672673,229037,644625,-498.239,2.15E+06,9738.76,3189.04,1713.45,3561.53,959.367,33.1111
1.72E+06,1.54E+06,670750,181520,99169.8,94166,631883,176895,615686,-620.849,1.52E+06,21227,3062.13,2864.56,3175.93,824.577,33.1359
1.72E+06,1.51E+06,683010,226400,171496,159049,646955,210918,644043,-1132.37,1.64E+06,10681.8,2375.4,1661.74,3176.65,1617.48,33.1377
1.68E+06,1.48E+06,680114,223409,118445,107657,660125,210684,636239,203.476,2.31E+06,8063.96,4684.75,2867.55,1321.07,1651.18,33.1513
2.00E+06,1.79E+06,669910,201874,116206,107170,650591,189482,639241,-1385.91,1.71E+06,10608.8,2389.96,2249.5,1148.51,635.933,33.168
1.70E+06,1.46E+06,697629,245109,130581,112593,695855,229832,639882,343.887,2.47E+06,8349.52,1393.38,2528.43,2018.3,1487.92,33.1744
1.83E+06,1.66E+06,663722,196325,122764,112825,652858,182424,645721,-459.379,1.80E+06,8751.43,3237.14,2055.41,1562.24,446.286,33.2227
1.82E+06,1.63E+06,671606,237326,133117,122439,652324,227458,626030,1404.09,3.08E+06,5267.85,-753.672,1309.53,1925.84,552.013,33.2776
1.80E+06,1.58E+06,682584,181825,118539,111227,639445,174119,626553,-5712.41,2.12E+06,7201.47,3621.4,2619.88,645.07,577.89,33.3083
2.03E+06,1.78E+06,683570,245340,151410,132675,684726,225272,653451,-2636.12,2.30E+06,8539.46,1762.48,3961.08,1885.51,1988.36,33.3125
1.84E+06,1.62E+06,681695,168964,123292,110300,670672,160380,632113,-2561.63,1.71E+06,7036.36,-78.1788,2150.41,1970.73,534.235,33.3213
1.74E+06,1.52E+06,687676,217994,146182,130204,673630,202349,646390,921.776,2.17E+06,10891.1,3152.4,1684.1,2085.37,2363.17,33.347
1.61E+06,1.39E+06,694259,215447,99747,88066,679584,199942,646530,738.282,2.30E+06,6959.74,2626.6,2120.92,1806.35,989.589,33.3473
1.55E+06,1.34E+06,693156,310607,260101,234209,666330,287431,648379,499.379,1.85E+06,11955.9,-989.711,1180.54,2117.67,1862.65,33.3546
1.84E+06,1.62E+06,681648,197106,143779,134762,640146,188524,627312,-538.707,2.07E+06,10317.4,3471.42,1207.42,1856.81,1276.63,33.4218
1.84E+06,1.64E+06,673372,230153,138600,125519,662529,217299,635491,164.521,2.46E+06,11133.8,3379.4,2048.32,1683.75,980.758,33.4789
1.85E+06,1.62E+06,686862,230125,154340,138200,670071,214562,643519,-298.849,2.32E+06,11072.5,4557.15,1414.66,1697.15,1487.89,33.4906
2.03E+06,1.80E+06,675161,213803,144441,131838,657355,199815,642004,-1436.37,2.16E+06,9288.34,2786.67,1849.61,2811.79,717.032,33.4919
1.41E+06,1.22E+06,692116,253353,186457,169553,659818,234578,648022,-277.455,1.38E+06,11277.5,2933.56,1585.39,2633.84,1267.56,33.4987
1.93E+06,1.66E+06,694727,213580,169745,159061,640302,205216,624453,-4931.74,1.92E+06,7273.86,2691.62,2918.07,165.833,930.824,33.5326
1.90E+06,1.70E+06,669908,194378,123118,114476,645294,183168,636721,-1713.77,2.35E+06,11968.4,2655.81,1946.88,2646.89,468.669,33.5364
1.78E+06,1.59E+06,671903,227767,157225,143444,657645,214236,637895,1132.24,2.17E+06,6873.69,1970.48,924.126,2274.57,612.309,33.5543
1.92E+06,1.65E+06,698124,161338,104959,97130,648363,154463,626704,-4885.57,1.45E+06,6340.16,-1002.88,2183.42,699.217,491.542,33.5892
1.87E+06,1.65E+06,676629,248422,179884,170498,633030,238794,624192,1280.87,2.30E+06,7961.81,2700.46,2263.52,1837.55,1366.31,33.5928
1.81E+06,1.33E+06,818499,645522,466801,331701,844377,505293,766513,-1317.15,17906.2,83344.8,24146,9035.6,11459.4,1702.33,33.635
1.83E+06,1.63E+06,673824,209782,126615,118063,643460,201490,624692,-73.6068,1.86E+06,7771.13,1954.88,1926.43,1910.53,1246.72,33.6568
1.90E+06,1.61E+06,705306,245211,198569,185890,640925,236171,622966,-6150.48,1.42E+06,24743.2,1055.03,4101.29,2075.99,995.985,33.7531
1.83E+06,1.58E+06,696464,238891,178732,159518,672271,222314,644740,-98.6957,1.97E+06,10656.1,-2.9586,1973.55,3062.54,1364.07,33.7567
1.66E+06,1.49E+06,670825,191857,115096,103244,668878,179525,641216,129.62,1.67E+06,14827.2,2488.62,2186.07,2408.46,1023.55,33.7773
1.85E+06,1.65E+06,672990,194125,123620,113959,650868,184893,629960,73.6431,1.79E+06,11767.9,1289.03,1447.55,3328.04,811.915,33.8547
1.93E+06,1.72E+06,670900,293208,251470,249242,605364,280322,627582,-80.959,2.98E+06,7293.5,4089.23,2315.84,1752.85,1255.12,33.8833
1.82E+06,1.64E+06,666378,178216,131028,125898,624449,171854,622211,-622.545,1.73E+06,9425.58,2822.92,1884.51,6982,456.67,33.9418
1.79E+06,1.59E+06,675688,214219,152925,137132,669099,198012,649108,-597.631,1.94E+06,23683.6,487.608,2671.79,2177.12,1118.32,33.9471
1.36E+06,1.12E+06,727555,216461,147522,127856,692288,200343,648271,-3649.51,1.41E+06,7627.22,4368.37,2227.91,1787.44,1010.86,33.957
1.64E+06,1.50E+06,655993,164111,116007,109911,633276,150896,652545,-2196.55,1.40E+06,12674.8,129.621,2431.29,1833.61,1312.93,33.9813
1.82E+06,1.66E+06,655355,195923,122201,112753,650276,185232,634630,938.177,1.92E+06,8046.44,1718.53,1488.38,1670.18,1362.9,34.004
1.92E+06,1.65E+06,697897,186081,126887,114521,664788,177557,628806,-5263.43,2.32E+06,7069.98,2720.94,2849.32,702.014,-178.061,34.0057
1.92E+06,1.74E+06,662553,253933,147917,127911,693845,230594,660728,-341.179,2.60E+06,14734.6,2533.04,2858.66,1526.7,1208.84,34.008
1.87E+06,1.67E+06,670461,238985,178789,144203,743906,206890,693077,-808.712,2.19E+06,9452.08,2347.04,1922.59,1171.57,926.311,34.0425
1.84E+06,1.56E+06,706384,223374,125732,105091,717846,204945,653952,97.488,2.18E+06,6248.67,1932.97,1461.82,1366.24,1677.73,34.0526
1.98E+06,1.62E+06,736291,176711,118780,97978,727390,159798,663504,-6485.1,1.89E+06,7539.07,1905.38,2807.64,1665.85,751.656,34.0803
2.00E+06,1.81E+06,661887,243225,159199,131499,726390,205954,708582,-1105.62,2.42E+06,8343.66,1978.16,2801.58,427.055,553.69,34.1257
1.81E+06,1.64E+06,663346,194953,138697,134779,617442,187753,623010,-3130.84,1.62E+06,8712.22,2022.52,2294.07,1541.68,497.566,34.1355
1.73E+06,1.52E+06,686321,220632,155081,137608,676186,200115,661515,-1013.65,1.68E+06,12293.9,3649.97,1389.71,3332.14,1119.61,34.1371
1.56E+06,1.37E+06,682303,205029,154313,144505,640723,188538,652480,-2971.79,1.92E+06,9656.58,2821.88,2203.04,1125.38,1107.37,34.1552
1.81E+06,1.64E+06,661337,216782,148003,143744,617776,204009,637566,-3195.95,1.89E+06,10980.8,3010.94,2074.6,1581.63,1390.32,34.1944
1.74E+06,1.52E+06,685471,196513,129710,117412,662847,188294,626189,-584.185,1.86E+06,8855.39,3247.09,2266.82,2141.71,823.319,34.2824
1.89E+06,1.65E+06,686037,204000,145743,128112,682572,190531,642414,831.716,2.03E+06,18675.9,1491.67,1386.3,2837.72,1606.79,34.3285
1.74E+06,1.54E+06,675589,196575,106623,98174,651634,185239,636717,478.578,2.07E+06,5786.33,1995.63,1209.35,1358.7,1111.26,34.3465
1.81E+06,1.60E+06,677042,244149,184215,151374,730173,213964,684645,-1883.32,1.96E+06,8677.91,1220.36,2204.68,1526.96,1078.46,34.3735
1.98E+06,1.75E+06,678990,223587,149760,134263,669254,206448,649811,328.612,2.14E+06,12169.3,1094.81,2287.14,2389.35,2259.03,34.4165
1.51E+06,1.30E+06,698198,372262,308822,293276,631804,352151,634266,740.004,1.69E+06,4647.99,1852.07,1381.48,1969.54,1012.23,34.4178
1.81E+06,1.63E+06,665402,216575,130533,116177,674143,197542,657808,-687.809,1.98E+06,9652.86,278.666,1945.34,3036.3,1368.36,34.4187
1.83E+06,1.60E+06,687178,239213,143516,128598,669604,224579,639097,399.889,2.38E+06,12221.7,1870.41,1901.8,2290.94,642.339,34.4784
1.91E+06,1.58E+06,724060,250113,170769,149554,685112,231972,646922,-5304.73,1.95E+06,9289.43,2476.8,3117.03,1694.44,1154.15,34.5018
1.63E+06,1.39E+06,706419,284704,194220,166739,698889,259255,658897,559.759,2.40E+06,10344.9,-493.118,1974.09,2264.54,1638.63,34.566
1.89E+06,1.68E+06,673320,209729,157563,144519,654155,190446,660751,-1586.37,2.22E+06,25988.7,-326.383,3054.85,3844.66,1127.15,34.6
1.49E+06,1.30E+06,687533,219672,148296,135825,655089,195327,674781,-1355.94,1.81E+06,10603.5,2519.28,1706.78,3437.88,1255.57,34.6006
1.82E+06,1.55E+06,702397,181953,135964,118424,688869,169442,644303,-6112.74,1.83E+06,8152.77,2959.8,2740.19,891.179,-162.402,34.606
1.90E+06,1.62E+06,704304,221497,167267,146987,682781,206966,642126,-7491.5,1.98E+06,8056.22,3695.36,3192.42,1106.11,1164.9,34.6275
1.94E+06,1.75E+06,667596,209484,137820,125779,657440,194334,646776,-971.482,1.91E+06,8978.75,1909.48,1747.77,1512.08,630.447,34.6521
1.78E+06,1.56E+06,687170,227189,159071,145850,654388,215663,632066,1353.38,2.25E+06,10774.1,-1281.28,1001.04,3098.13,1624.95,34.6712
1.95E+06,1.75E+06,668875,205140,154796,146969,631954,195979,628047,391.808,1.93E+06,11095.8,2363.6,1731.74,1773.4,793.06,34.7046
1.88E+06,1.62E+06,697177,233385,139315,123743,675506,217849,642790,325.802,2.32E+06,7178.75,-891.029,1716.47,2754.15,1123.26,34.7142
1.88E+06,1.74E+06,648925,174071,89209.8,83545,640683,164896,633385,-1747.52,1.76E+06,10589,376.504,1696.82,2418.03,162.938,34.7233
1.88E+06,1.65E+06,684723,382898,484740,464264,626463,348289,659621,758.357,1.83E+06,22718.2,-331.446,2006.57,5351.25,1226.63,34.751
1.80E+06,1.62E+06,668120,170323,124731,120899,619017,163510,625001,-8387.41,2.18E+06,12895.4,4123.27,3505.55,1085.71,-242.855,34.7512
1.95E+06,1.64E+06,716210,248419,247155,212475,697932,224910,662716,-4260.99,1.68E+06,10029.1,457.465,3850.66,2036.03,888.865,34.7539
1.76E+06,1.53E+06,688716,225217,169531,151067,673334,203563,663824,-6560.47,1.69E+06,9698.1,1406.66,3005.14,4632.84,397.07,34.7552
1.73E+06,1.53E+06,678308,209881,140853,126838,666299,193443,650985,-1376.81,1.63E+06,9391.48,1824.34,1777.89,2434.35,1400.19,34.7585
1.96E+06,1.57E+06,750212,397550,409375,403463,608791,367649,648799,-4590.79,3.95E+06,23840,6851.79,7934.8,3309.47,554.896,34.7631
1.75E+06,1.50E+06,698642,327351,211296,180352,702944,296877,661589,-244.796,2.59E+06,12683.7,3378.84,2607.24,3481.2,1582.92,34.7802
1.55E+06,1.30E+06,715709,247412,177211,155636,683176,232618,638159,-4581.66,1.38E+06,10520.5,1021.6,2632.4,1957.54,549.017,34.7819
1.90E+06,1.75E+06,651276,182598,113539,105865,643491,176215,621733,896.39,2.40E+06,7951.72,-833.904,1751.07,1852.37,1217.6,34.8029
1.84E+06,1.67E+06,663123,225868,143582,129988,662748,207586,652843,-372.541,1.43E+06,12010.6,932.415,2387.38,1811.91,1112.88,34.8058
1.66E+06,1.49E+06,669580,211125,151816,145376,626578,198143,639312,-3244.08,1.99E+06,10624.4,1813.45,1932.07,2554.07,1082.68,34.8085
1.63E+06,1.36E+06,721979,226422,113245,98020,693194,218908,620596,1220.15,2.07E+06,10640.5,641.753,1372.2,2120.08,929.914,34.8132
1.68E+06,1.36E+06,739729,432690,322281,288033,671341,403755,642999,1929.08,3.00E+06,21266.2,2634.48,2564.81,4551.46,1880.19,34.8248
1.83E+06,1.65E+06,666634,253886,215617,171898,752599,217353,700848,-1062.9,2.28E+06,16114.7,58.2362,2584.89,1970.11,570.175,34.8358
1.81E+06,1.64E+06,662101,196511,115927,109246,636695,189617,621814,455.994,2.51E+06,14189.4,-1809.48,1772.93,527.186,1388.46,34.8391
1.96E+06,1.68E+06,702041,192894,135531,124225,654606,183390,631095,-4650.25,2.01E+06,10829,2152.47,2278.87,1269.97,853.086,34.8719
1.92E+06,1.71E+06,673260,199740,140773,127746,661185,184191,650650,1628.23,1.88E+06,9883.01,2285.85,1341.9,2637.57,1521.14,34.926
1.88E+06,1.66E+06,678276,200032,136760,127686,642640,185468,647116,-3208.63,1.96E+06,8636.99,4963.29,2624.89,1505.98,862.626,34.9372
1.75E+06,1.55E+06,679804,237470,143106,122749,699504,211949,672247,-1354.43,1.97E+06,13460.8,3846.72,3412.23,3056.02,1684.53,34.9962
1.47E+06,1.29E+06,683481,200236,109582,101792,645918,196365,611827,-621.71,2.25E+06,4945.47,516.432,1873.65,1339.95,740.313,35.0196
1.86E+06,1.64E+06,681280,175718,146422,135654,647629,167043,631158,-1192.59,1.59E+06,17338.1,3002.63,2231.27,1490.98,1487.02,35.0853
1.82E+06,1.59E+06,687897,239122,159818,142650,672208,220278,651327,1208.34,2.32E+06,7325.51,860.716,1247.38,2210.72,780.814,35.0901
1.88E+06,1.73E+06,652984,171829,95135.8,87829,649916,159593,646001,-1672.52,2.20E+06,10754.3,3166.32,1998.66,1715.57,724.894,35.1183
1.48E+06,1.25E+06,711921,367134,216049,183527,706324,335985,655625,949.471,2.56E+06,9328.7,2300.25,1897.07,3025.85,1604.7,35.1578
1.93E+06,1.69E+06,685203,258339,230839,222197,623335,247765,625607,-6407.71,1.96E+06,9567.9,14347.3,3946.93,1612.06,88.994,35.1685
1.59E+06,1.38E+06,692908,293024,172687,157487,657911,284005,619054,-147.757,1.94E+06,9567.37,3529.23,1232.56,1866.94,1557.91,35.1697
1.55E+06,1.29E+06,722590,278750,141515,122789,691503,267775,624592,-386.897,1.83E+06,6693.06,1002.75,1740.65,2599.75,1684.53,35.186
1.84E+06,1.52E+06,723485,254191,130856,106905,734421,232798,655137,-1285.52,2.42E+06,9672.46,1465.57,1957.39,2924.2,1163.62,35.2247
1.81E+06,1.53E+06,707854,205725,131737,119193,663146,191151,645747,-6899.1,2.27E+06,18386.7,306.857,2952.44,1650.98,390.824,35.235
1.88E+06,1.73E+06,651142,185867,107977,100354,645575,174373,639551,-1514.13,1.97E+06,8890.58,-1226.73,1771.08,1192.79,631.12,35.2618
1.55E+06,1.35E+06,691068,229337,155833,137435,680322,209793,655896,160.153,1.75E+06,13367.3,-330.43,1346.89,2385.34,1653.4,35.2756
1.90E+06,1.71E+06,665083,208969,119178,110276,648435,197970,633336,-2129.74,2.14E+06,9734.72,2390.46,2609.57,2929,670.058,35.2881
1.80E+06,1.62E+06,664461,201903,151133,142223,637589,191651,632097,-142.405,1.74E+06,8247.49,634.685,2279.81,1732.39,1337.33,35.3007
1.71E+06,1.55E+06,664397,180187,114264,101883,672913,162416,665648,-2055.96,1.84E+06,8964.28,4557.54,2371.88,3194.14,690.977,35.3042
1.58E+06,1.33E+06,710349,237626,147574,128579,688637,224032,636406,584.082,1.97E+06,11535.5,-963.199,1760.94,3643.35,1353.85,35.3223
1.81E+06,1.62E+06,670996,225207,171143,155737,659352,210708,641286,427.748,2.36E+06,7780.52,2770.48,1869.18,1272.34,741.161,35.3235
1.90E+06,1.63E+06,698064,185215,115637,101854,681194,177817,624962,-5575.41,2.07E+06,7721.34,2208.18,2210.89,731.039,406.263,35.3432
1.73E+06,1.42E+06,727517,161741,94524.9,80389,705506,146674,661633,396.898,1.73E+06,13798.2,2830.07,1903.11,9773.23,973.949,35.3458
1.89E+06,1.69E+06,668969,210993,153227,145733,630852,201253,629037,-1825.75,1.64E+06,9786.08,1011.15,1974.28,1460.37,1395.52,35.3639
1.78E+06,1.59E+06,671111,223246,144700,136500,636043,208522,642367,-487.905,1.69E+06,15244.7,542.045,2104.64,2658.55,906.594,35.3802
1.66E+06,1.50E+06,661390,198086,123214,111094,665458,184318,644820,844.406,1.63E+06,8748.49,1038.14,538.739,1582.86,877.8,35.3834
1.79E+06,1.56E+06,689465,232714,196661,179591,657029,215847,646887,-5168.12,1.73E+06,7281.22,3413.95,2428.65,2575.82,903.275,35.4006
1.57E+06,1.40E+06,671103,285839,159136,145536,656069,260228,659051,-2149.79,1.69E+06,12870.4,2822.98,2314.17,1908.18,1026.28,35.4107
1.89E+06,1.74E+06,652647,197659,126966,116179,655709,186008,637581,125.914,1.58E+06,11920.8,1692.42,1372.69,2172.77,1035.65,35.4198
1.88E+06,1.69E+06,665317,172967,123621,119060,622987,166274,624151,-1121.88,1.75E+06,11760.3,1647.87,1466,1791.97,676.633,35.4488
1.89E+06,1.70E+06,669449,211611,118913,109409,652118,202293,627636,551.799,2.25E+06,8499.4,270.635,2026.18,2872.54,938.569,35.4509
1.81E+06,1.64E+06,663436,246011,152876,136242,673253,226105,652823,-1365.62,2.49E+06,12292.2,4709.23,2219.37,3269.44,1299.78,35.4581
1.56E+06,1.39E+06,672215,190684,120732,115125,629221,184130,621358,64.4786,1.63E+06,6604.81,93.2862,1729.87,2210.2,480.558,35.4695
1.97E+06,1.76E+06,672208,260251,188193,171108,659910,245101,637087,-582.916,2.64E+06,11145.9,2722.05,2390.41,-175.356,790.619,35.4797
1.95E+06,1.75E+06,668820,265832,190561,167412,682966,241373,660800,831.121,2.26E+06,12925.6,2625.43,2997.63,2777.32,1311.78,35.4811
1.55E+06,1.36E+06,685138,198707,98443.6,88788,665249,191994,620978,-659.334,1.66E+06,13051.1,698.547,2834.64,1305.6,426.614,35.4812
1.93E+06,1.65E+06,700121,245732,149168,125458,713391,217236,678706,-1065.46,1.86E+06,9280.06,3080.18,2892.11,1555.99,444.282,35.4872
1.53E+06,1.32E+06,695971,160674,113022,100615,673989,144899,665320,-2452.99,1.71E+06,7675.21,2447.93,1723.05,574.431,882.835,35.4959
1.91E+06,1.72E+06,668139,263673,226434,217898,623505,254158,622463,-1501.59,2.28E+06,8324.69,1121.43,2326.09,393.996,1133.26,35.5336
1.76E+06,1.61E+06,653196,173203,111331,103529,645214,164368,632250,-437.83,2.35E+06,7624.25,399.555,1017.49,1328.2,1274.66,35.5615
1.43E+06,1.20E+06,718496,267508,170197,140742,725568,238839,672022,-420.529,2.12E+06,13717.2,2358.35,2268.57,2868.83,811.848,35.5717
1.75E+06,1.53E+06,684162,248517,150596,133680,675923,230815,646017,649.807,2.15E+06,11676.2,-78.5702,1660.33,3396.8,1196.9,35.6892
1.51E+06,1.31E+06,687560,217526,153150,137327,669134,199570,653985,578.34,1.55E+06,10062.1,678.576,1182.42,5160.95,1166.26,35.7201
1.90E+06,1.65E+06,691704,211953,155023,137291,677494,201135,632272,383.101,1.99E+06,9355.24,-290.4,1862.78,2022.84,912.652,35.7464
1.68E+06,1.49E+06,678462,212302,129318,118525,654638,203224,626802,-1966.49,2.00E+06,11466.1,2164.86,2112.78,2334.45,901.864,35.78
1.50E+06,1.30E+06,695307,194325,83985.9,75511,667340,189807,614282,-289.568,1.94E+06,6481.98,1036.38,1274,1200.11,1668.8,35.7804
1.62E+06,1.44E+06,678253,274943,179672,161161,668915,251699,655410,152.867,1.57E+06,10710.2,2915.05,1623.48,2450.89,1219.4,35.8267
1.79E+06,1.53E+06,701061,235274,126827,111955,679702,222587,634198,965.316,2.18E+06,7758.1,1002.86,1487.1,3231.69,1294.18,35.8749
