FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
2.59E+06,1.53E+06,1.02E+06,437278,758485,477141,953787,290010,904682,5518.98,7253.62,197233,32507,35567.3,17225,2601.52,13.8463
1.30E+06,945091,824173,404412,477894,359878,796760,329490,736434,2423.97,106535,48938.9,13633.8,15311.7,9858.49,1054.69,13.8556
1.62E+06,1.18E+06,826427,294798,512093,383620,800937,242134,730501,3291.63,4141.24,89914.9,22141.2,15242.1,7271.59,1113.99,13.8631
1.79E+06,1.19E+06,899947,602741,1.19E+06,885113,806710,463359,780484,4944.9,65394,64137.1,28127.4,19577.2,12066.7,3051.06,13.8635
1.64E+06,1.01E+06,980445,581173,998065,662184,904340,439838,792801,4397.8,14257.8,90038.4,64869.9,18123.8,8072.71,1914.71,13.868
1.60E+06,1.08E+06,883387,443362,847858,577245,881281,319326,833058,4541.24,6766.58,82452.3,26492,16957.6,18292.4,1917.17,13.8708
1.26E+06,934444,809266,83962.1,224296,160586,838040,63732,790454,3101.05,13500.6,3632.56,3438.3,-373.786,-263.56,1629.55,13.8775
1.59E+06,1.14E+06,839102,372336,680144,492013,829422,285969,781209,3184.76,17851.9,55868.2,19048.9,14242.5,11213.6,712.101,13.8816
1.82E+06,1.28E+06,856842,412735,759028,548715,829970,325557,760668,2760.01,60770.7,51318.1,34253.3,10683.7,9223.6,755.785,13.8828
1.47E+06,1.00E+06,878740,388556,611229,424269,864399,285087,817763,3652.53,4658.15,46120.4,17655.7,18416.6,7977.33,369.057,13.8847
1.28E+06,872478,880154,448777,637358,443085,863074,348932,771687,3259.49,5265.54,71097.2,21904.7,10361,7324.09,922.592,13.8864
1.67E+06,1.11E+06,903541,568611,1.21E+06,811906,891080,415227,821639,4261.5,130075,73423.2,27082.6,19265.7,14345.8,2390.7,13.8865
1.34E+06,938064,856496,511009,744432,521904,855827,388566,789069,4218.9,121307,55035.2,19494.5,12478.6,7025.3,2127.51,13.8921
760905,447197,1.02E+06,320604,514800,328064,941524,229994,836381,1850.6,5883.2,47375.5,20122.4,7105.2,6546.43,1168.35,13.9303
1.39E+06,967732,861182,453050,793348,578187,823278,349444,777893,2790.17,35168.6,66347.3,42979.3,17126.4,10481,1726.48,13.9424
1.57E+06,1.12E+06,837410,391076,817820,600240,817493,305325,768512,3494.52,64467.9,47882.2,14730.1,10087.5,11166.7,1010.66,13.9448
1.68E+06,1.23E+06,817450,390592,857030,648549,792875,321113,729822,4171.46,117993,41927.2,10270.1,11206,8692.72,2254.47,13.9467
1.42E+06,967522,880993,436144,601513,437216,825467,341198,766963,3281.08,111335,109733,17709.8,15333.4,9620.52,981.455,13.949
1.32E+06,838511,945279,370988,662629,467126,851114,283097,786277,2451.41,4730.69,68303.7,17004.6,12938.5,7345.54,1570.33,13.9501
1.29E+06,920925,843083,315498,506085,351428,864050,246291,768599,2227.96,206740,38227.7,13978.9,7351.67,8426.73,2140.63,13.9508
1.78E+06,1.28E+06,829621,254909,508174,356587,855063,200739,761910,1890.94,4016.49,73637.3,45187.5,14291.8,7233.33,871.838,13.9522
1.69E+06,1.19E+06,855213,469891,838881,608178,827601,371117,759691,2671.7,19273.9,51167.3,21557,12336.9,9192.36,1262.66,13.955
1.32E+06,968197,817936,128312,217095,169630,767888,106810,720786,1990.66,3319.65,55992.9,21473.2,6663.15,3729.16,225.79,13.9569
554872,248479,1.34E+06,426833,615861,280837,1.32E+06,206713,1.24E+06,3796.79,20222.7,4720.16,8022.36,151.012,54.5144,3193.19,13.9624
1.66E+06,1.12E+06,889558,390819,653940,439628,892492,288917,811621,4450.13,34306.9,62906.1,18055.3,14338.9,9549.77,1288.36,13.9791
1.56E+06,1.03E+06,908891,352123,546574,401882,816022,274084,770836,3655.26,22899.4,78707.8,24134.2,27770.3,10885.1,1217.5,13.9921
1.16E+06,822603,845949,423386,462082,309698,895225,309141,821734,3488.78,71492.7,42271.3,20465.4,10542.6,7769,1001.65,13.9956
1.62E+06,1.05E+06,922526,327731,478707,320314,896696,243844,806411,2561.57,3264.98,83702.6,15855.2,22109.5,9355.32,1220.27,13.9962
1.56E+06,1.16E+06,810280,254213,332489,249949,798137,206210,739672,1850.38,57606.4,53434.9,49047.2,5235.99,5402.54,476.075,14.0069
554452,297456,1.12E+06,341450,416839,248590,1.01E+06,238578,858713,1913.69,2974.37,43377.9,33046.7,6041.74,4664.82,591.962,14.014
1.59E+06,1.07E+06,892155,439622,514411,366332,842533,333431,791088,3446.09,32297.2,47902.7,19240.7,25995.3,7317.44,1313.69,14.0177
1.52E+06,962048,948784,519032,1.08E+06,730325,885217,383118,812854,4856.7,33414.5,122403,30863.6,20543.2,12605.8,2204.99,14.028
1.39E+06,1.02E+06,818946,269828,415110,330909,752673,228633,708109,2607.08,3020.37,66024.5,23881.1,11949.5,5610.27,864.812,14.0344
968801,590507,984376,303401,488888,327545,895549,226148,804961,3097.43,11944.2,3162.23,2100.85,-369.134,-294.811,1887.82,14.0358
1.29E+06,962594,803714,253423,550374,410197,805038,206104,737754,1569.92,15991.2,30668.4,10315.5,8461.23,5442.88,597.071,14.0368
1.24E+06,863793,859769,316329,467448,319763,877114,236087,803931,1818.43,29768.5,79246.6,26376,15672.2,9906.87,841.873,14.0452
1.68E+06,1.15E+06,873779,381013,662588,461172,862048,297620,768120,2249.17,118040,50948.4,17729.2,14248.5,10916.2,1185.73,14.0554
1.60E+06,1.09E+06,883367,390153,794682,533710,893386,288484,811454,2446.06,59879.2,60426.6,18145.8,13945.6,9615.5,1637.56,14.0556
1.25E+06,864171,864609,460453,634709,438526,868421,342958,805556,3201.44,262627,55127.6,27618.6,12561.9,8470.18,2665.24,14.0638
623942,284669,1.32E+06,513780,924308,420045,1.32E+06,238117,1.29E+06,5803.22,20470.2,7605.94,12489.7,209.77,1000.29,1738.01,14.0733
1.43E+06,946016,905258,493896,673893,455859,886975,362871,816647,2848.79,130202,141220,40878.6,20554,10848.2,1060.29,14.0802
1.51E+06,1.07E+06,846754,313818,595753,423716,843612,240890,781646,3065.64,67311.2,33089.9,10562,11703.9,11053.4,1666.91,14.0808
1.32E+06,859614,923140,618306,924271,577115,960922,433490,855806,4494.06,69048.5,95657.4,30594.8,17485.2,12402.3,2218.57,14.0833
1.69E+06,997750,1.01E+06,504773,938692,585922,961246,344710,878604,4140.25,7579.08,138627,30548,25896.5,15080.8,2435.28,14.0885
1.40E+06,993017,848380,306015,551443,391639,844824,242998,755599,2303.27,68374.8,38980.1,9928.2,9163.25,9191.58,863.851,14.0901
1.50E+06,1.06E+06,852190,355772,520149,370448,842465,272290,783956,3524.6,66269,90959.9,38284.3,18416.4,9633.87,2152.89,14.1027
1.46E+06,971615,904412,533144,862826,578612,894720,388186,824055,4649.8,36657.1,67275,32224.7,15255.1,9180.07,2686.26,14.1045
1.69E+06,1.18E+06,858623,375932,754379,526125,860304,284379,793164,4089.41,61718.2,49726.5,14000.6,14764,8530.05,1380.89,14.1085
1.53E+06,1.08E+06,848768,333432,539152,393541,822001,268172,746012,3380.64,33882.2,40290,24830.1,9790.42,9180.68,910.028,14.1153
1.60E+06,1.03E+06,929301,438474,722740,499853,867543,331641,793281,4636.39,16864.1,149904,48583.5,20519.3,12356.3,1704.91,14.1197
1.84E+06,1.37E+06,808503,311821,490873,367015,802485,245980,760601,4180.78,62584,54810.1,18706.4,13449.7,9511.39,714.686,14.1224
1.37E+06,988751,830690,442786,456058,313479,872897,339423,782714,3129.11,60501.5,44065.5,12546.4,10018.2,6548.56,638.74,14.1323
1.38E+06,990591,837356,451248,730711,516689,848531,345804,782955,2905.93,63938.1,41569.7,13082.3,11810.8,8533.35,987.257,14.1467
1.60E+06,1.08E+06,894819,349764,548902,371018,887670,257946,813574,4445.9,6466.42,209272,36832.3,22769.2,12266,1401.59,14.15
1.52E+06,1.09E+06,840540,436840,678532,429408,948094,314882,832388,2463.41,53135.7,52703.8,17894.7,11259.2,8151.23,913.479,14.1544
1.27E+06,911979,836304,349887,440495,320252,825278,275054,763240,3715.2,5123.08,94207.8,31340.5,23336,7289.35,1634.25,14.1563
1.48E+06,1.10E+06,807487,385591,435328,311821,837649,297311,778157,2586.13,106305,34568.4,15410.1,6766.94,7686.18,972.032,14.1651
917682,626616,878703,257344,319434,225440,850162,196119,787311,2703.78,2490.26,75556.6,27479.5,17009.7,8935.98,285.177,14.1671
1.19E+06,771447,925276,133203,381805,222459,1.03E+06,81856,976374,2607.34,10121.1,2883.71,1800.22,223.771,472.516,712.564,14.1694
1.50E+06,1.08E+06,829858,405901,581930,397108,879251,305480,797239,2926.76,118974,53093.4,19809.4,9587.46,9995.85,1343.12,14.1707
1.67E+06,998301,1.00E+06,307735,464106,291459,955412,220992,835510,3686.19,10097.9,72496.9,31465.2,33239.1,10747,1118.45,14.181
1.45E+06,1.01E+06,864142,499840,576484,403838,856508,383232,782564,2598.68,50439,71038.6,29900.8,14057.3,6733.9,1129.79,14.1864
1.71E+06,1.30E+06,790843,312224,514333,355997,866860,237106,790088,2483.42,34475.5,50152.9,10101.2,11391.8,8751.66,970.525,14.2096
1.60E+06,1.04E+06,923524,547219,1.15E+06,756464,913024,394606,832049,4960.81,104691,63564.6,28306,19192.7,14871.9,2077.32,14.21
1.59E+06,1.14E+06,837804,375237,748828,541306,830023,289513,777659,2789.78,122877,53790.6,17563.8,13604.1,10435.6,1728.86,14.2144
1.14E+06,790919,868133,505507,660277,449692,880972,378416,801511,3280.26,122994,42489.6,19848.6,14483,7225.81,1253.45,14.2242
1.66E+06,1.22E+06,814189,239449,455827,336653,812397,189946,756370,1705.68,6751.54,34666.2,19339,15780.5,5339.02,857.012,14.2275
1.68E+06,1.21E+06,829162,363360,580275,400845,868578,281593,774223,2972.61,19358.5,66316.2,34680.2,10341.6,7317.66,294.345,14.2312
1.56E+06,1.04E+06,903693,424217,829206,527048,943981,290472,876263,4089.46,7766,77367.8,33452.8,28647.7,10848.9,1206.04,14.2383
1.41E+06,998234,848470,293716,592676,442626,803400,244583,720532,2015.93,25752.3,33180.1,7433.9,11191.9,6765.76,598.457,14.2404
1.47E+06,1.00E+06,875468,493231,629950,417349,905645,360364,821222,4474.24,65311.3,43736.2,16358.3,11734,10368.4,1739.05,14.2431
1.73E+06,1.11E+06,938160,498694,625967,420349,893495,345631,865710,4699.65,9409.19,130066,67879.1,17858.1,13759.4,2120.26,14.2449
2.00E+06,1.47E+06,815053,241021,422307,301896,839310,185191,780885,2519.9,20363.7,54603.5,11198.4,16378.6,8594.69,1058.11,14.2559
1.44E+06,969467,888219,438853,747008,581476,770806,361988,727405,3689.67,30452.3,56234.7,23737.9,21115.2,9465.53,1309.93,14.2667
1.85E+06,1.21E+06,913601,390950,488865,293422,999649,256877,913162,2629.84,4609.21,33986,13048.1,11308,5499.71,1504.5,14.2668
1.58E+06,1.04E+06,908308,522773,931093,619634,901590,381166,822906,3524.61,8180.86,80366.9,34014.3,20786.9,10720.2,2026.84,14.2669
1.31E+06,947852,831361,242884,342690,268797,764940,197419,738177,1720.22,15348.7,32110.1,12659.1,7013.98,6094.85,-89.3344,14.2821
1.82E+06,1.15E+06,951291,362749,568391,373470,913151,269619,807249,3088.47,6763.52,56739.9,25214.4,17143.3,17169.6,1061.59,14.2869
1.63E+06,1.14E+06,853632,330656,686685,495056,832251,252643,785273,4112.48,16904.9,56545.3,15186.5,12867.1,9110.82,529.076,14.29
1.38E+06,977407,847187,345458,682434,514985,795092,270353,766681,2900.61,33801.9,65771.3,17189.3,8411.37,8955.05,1254.53,14.2913
1.53E+06,976047,942927,364202,736672,453242,975204,252823,864325,4752.85,17112,47665.3,24495.4,15586.9,9065.68,740.32,14.2921
1.34E+06,899802,895919,450032,584986,392520,894201,333619,809363,4102.87,6768,58323.5,24770,11578.6,8492.77,1155.19,14.2935
1.26E+06,841039,899766,522906,925554,643773,862621,410115,765014,3945.92,29265.2,53453,30724.7,15299.7,8009.68,1132.9,14.2968
1.48E+06,949740,931936,435795,842892,562503,899080,313566,833882,3545.29,27154.9,83273.3,28948.2,16874.7,8995.18,1303.57,14.3003
1.41E+06,923849,914320,430179,762931,509902,897738,318452,810506,3119.4,5333.55,60905,35241.4,15828.2,7827.66,489.246,14.3115
1.49E+06,1.03E+06,872348,417697,680521,469132,870358,318826,786066,2736.72,186851,54921.6,21256.8,16463.5,10312.1,1354.45,14.3129
1.63E+06,1.19E+06,819983,292800,632643,492351,770966,242320,724992,4352.83,453684,35965.4,20417.7,8338,5805.09,2647.14,14.3171
1.11E+06,772966,863666,423217,512786,368574,834762,323759,784318,2717.2,4420.51,47736.2,12076.4,13727.1,6447.89,291.527,14.3184
1.59E+06,1.12E+06,856222,352227,678628,477324,853040,275769,766353,4228.55,108644,38008.7,17724.5,10274.5,7128.46,1561.46,14.3233
587662,369444,954400,393552,748519,517638,867616,302866,779656,1551.13,7215.61,2746.03,2980.01,-11.9643,-18.7899,718.312,14.3278
1.00E+06,700952,859177,243052,349011,261939,799448,194274,750646,2590.32,2352.93,34901.7,9546.13,7582.41,6924.93,59.5175,14.3352
1.63E+06,1.06E+06,923080,277405,462851,314401,883300,214798,774882,2951.41,3471.5,102193,25033.8,32671.1,10327.6,534.285,14.3377
1.61E+06,1.14E+06,847208,286906,574864,402089,857816,224077,768234,3372.19,6696.19,47989,21319.2,15403.1,8644.26,472.711,14.3786
1.54E+06,1.10E+06,839886,429116,579350,399177,870817,319385,806142,4808.12,252718,43475.6,17157.8,11321,7902.86,1770.07,14.3837
1.40E+06,1.01E+06,835594,333753,429670,314595,819473,264030,758444,2968.56,12198.1,62591.1,25990.6,10761.6,5935.37,1124.63,14.3885
1.54E+06,1.09E+06,847457,425583,617971,445790,831742,334488,763406,2826.51,28585.7,76670.7,19722.6,16163.1,12649.3,2382.87,14.3978
1.60E+06,1.11E+06,861355,356001,758588,534898,850915,276898,771405,2650.28,11110.9,49217.1,13684.2,10441.3,11799.3,1160.22,14.3981
1.53E+06,1.14E+06,802611,391625,529870,389273,816707,304054,772806,3536.01,19567.2,29947.7,7071.27,7587.17,6770.28,270.546,14.3983
1.06E+06,734999,868327,553044,706598,484227,875538,410811,807735,4248.27,17994.5,48994,32757,12195.7,7883.3,1458.18,14.3991
1.56E+06,1.12E+06,840798,415734,611767,409243,896926,315818,789824,3158.26,69586.4,38702.2,20656.4,8660.36,6311.1,2787.74,14.4077
1.29E+06,886286,872473,398309,487808,337840,866341,297297,803860,4639.57,271002,47599.9,21238.4,8713.84,8962.23,2711.41,14.4089
1.39E+06,1.01E+06,830949,292021,488717,336460,871516,222390,787861,2179.25,10472.1,70304.7,20481.8,15195.3,7188.25,505.752,14.4097
1.74E+06,1.19E+06,872916,309262,471980,321937,879637,232629,797653,2821.02,4992.74,75323.5,19107.9,25608.3,7869.4,861.945,14.4148
1.34E+06,857336,937699,508331,977199,662062,885596,374898,813551,2379.93,6362.66,124325,28731.5,14094.8,9772.54,1272.84,14.4221
1.42E+06,1.03E+06,823356,400018,618826,430609,862257,299910,800276,2517.86,62800.1,42976.4,14561.7,9507.81,8288.17,1628.5,14.4245
1.82E+06,1.32E+06,827845,343435,577856,419648,826202,271145,759967,4896.96,116407,46211.1,22408.4,11776.8,9452.22,2372.06,14.4276
1.43E+06,998346,861313,410504,596260,422316,847129,318773,772657,2561.66,61441.8,35357.1,13357.7,12853.8,7364.46,346.404,14.4312
1.42E+06,938156,906326,346903,604121,430928,841144,267305,778668,2209.53,29670,43156,17878.5,13460.7,9945.02,300.514,14.4438
1.70E+06,1.29E+06,792452,431369,666563,464158,861642,309064,837437,3181.03,75856.8,77880.1,17167,18715.6,6827.9,911.264,14.446
1.65E+06,1.20E+06,822768,334291,430239,333413,774245,270774,740746,2268.92,11212.5,32097.3,13352.2,12509.1,5566.65,-41.8485,14.4585
1.41E+06,975757,866116,448074,625940,436388,860619,339542,791786,2696.46,229250,32678.7,13604.4,11129.7,9117.7,1922.19,14.4608
1.28E+06,827940,927522,651341,781398,520423,900881,456679,855754,4934.53,47300.2,71702.9,19349.1,19341.8,11962.4,2397.43,14.463
1.51E+06,1.02E+06,887934,365983,729793,521555,839558,284160,772768,2590.48,92723.9,57030.5,35056.2,8648.6,9643.69,1638.47,14.4708
1.53E+06,1.08E+06,849375,447502,843852,593266,853430,351461,763957,2927.89,18277.1,42173.3,22343.2,15562.8,7764.6,1106.04,14.4793
1.55E+06,1.03E+06,903192,543597,722107,469340,923135,396127,823368,3481.08,119016,63723,23007.8,16070.6,11160.4,1926.92,14.4859
1.23E+06,884214,837093,380847,595783,422434,846214,288505,792043,2762.68,101027,80166.7,28292.2,16576.3,9014.91,1968.57,14.4888
1.30E+06,884839,883179,472816,897205,668793,804918,376699,753094,3037.49,19635.9,54383.7,22729.7,13525.1,9542.49,1661.27,14.4991
666584,414362,965220,359153,467123,344554,813440,289682,743891,1814.17,106854,26671.8,8711.29,10128.9,4648.12,769.824,14.5017
2.24E+06,1.41E+06,948544,486329,589272,363900,971594,333681,874480,4493.82,9299.54,74042.2,38232.7,25607.3,15503.5,2621.42,14.5061
1.12E+06,747800,900491,580269,772374,527155,879105,439345,792456,3503.14,107190,47288.7,30762.9,12060.4,9403.56,2531.22,14.5186
1.58E+06,1.07E+06,886946,480698,895187,612525,876882,354936,812594,3191.77,32343.6,92233.5,29370.2,17934.1,10417,1704.45,14.5211
1.31E+06,917452,853855,406621,752950,524039,862093,299848,813654,2864.96,17399.8,59061.8,23101.4,16315.5,10531,1446.82,14.5276
1.13E+06,763406,887881,382300,673479,482550,837400,302324,758722,2432.04,32144.3,41905.9,18699.1,12639.3,7517.59,740.602,14.5281
808439,608563,797063,243583,536794,363472,886110,172716,846187,2024.64,17123.3,4120.68,3082.26,-176.612,147.264,1134.73,14.5328
1.50E+06,1.09E+06,823574,364068,574778,435584,791735,295030,740401,2151.53,56288.8,58034.1,20524.1,17734.5,6564.78,460.12,14.5543
1.47E+06,970440,908371,492998,772807,535019,866668,369142,801314,3313.66,100578,37014.2,15630.5,8878.53,9621.16,1902.27,14.5585
1.52E+06,1.06E+06,859745,443116,747997,549963,816052,343459,774094,2843.42,30143.6,99021.1,38990.6,24369.6,9922.16,989.512,14.5652
1.15E+06,800141,865569,430233,518279,364705,852655,341484,755935,2527.97,14278.5,52637.4,14697.8,12178.8,9981.48,1075.73,14.5653
2.25E+06,1.39E+06,970218,381224,646778,432018,898265,275938,828933,5171.26,17633,105957,39475.1,38647.6,18170.8,2434.54,14.567
1.33E+06,908927,878572,503825,600398,420928,855821,375475,805101,4157,27803.5,69883.1,27284.4,14961.7,10518.4,1220.97,14.5695
989710,636463,933010,526389,752735,509802,885914,388628,812689,3570.4,62979.9,38342.2,18453.2,10143.7,12422.9,1612,14.5699
1.56E+06,1.11E+06,839336,339211,592067,427772,830442,264140,770524,3315.72,70894.3,73951.2,45553.9,15742.5,7388.16,1320.07,14.5705
1.49E+06,990238,900720,353189,567821,388394,877182,266415,795427,3332.27,12458.8,98116.5,34370,17350.4,9783.4,2257.24,14.5774
854764,539762,950157,137162,341530,180697,1.13E+06,73044,1.13E+06,3716.42,20238.3,4192.5,7017.1,-25.448,381.408,1943.2,14.5776
1.41E+06,987283,854751,450578,761314,537630,849633,328385,823262,4410.03,217690,60357.9,18233.3,12387.9,9956.42,3099.46,14.585
1.99E+06,1.47E+06,813255,276253,488841,350176,837591,214289,773496,2815.93,8773.58,45742.1,23190.2,7481.38,8195.73,421.62,14.592
1.58E+06,1.04E+06,914611,586115,1.12E+06,748309,896876,427936,821779,5240.71,98094.7,71829,35273.3,16011.7,14059.2,2747.09,14.599
1.43E+06,1.01E+06,853671,498513,687168,475541,867014,377231,792903,3654.36,5490.03,47453.7,23494.1,15786.8,10360,742.333,14.6026
1.80E+06,1.16E+06,929050,470598,654706,440753,891255,336828,838288,3802.95,9470.06,102341,33563.3,18633.5,9826.94,2182.35,14.6139
1.69E+06,1.18E+06,856937,495654,710780,524870,812522,382465,777568,3355.63,39908.9,59215,16538.6,18509.4,10554.9,1035.01,14.6143
1.32E+06,855662,924047,518588,885896,570973,930933,374693,830420,3413.24,73497.5,61692.1,19683.6,13914.1,8321.9,1433.27,14.6196
2.45E+06,1.63E+06,902800,485939,814127,530999,919919,339414,859020,4455.22,38431.4,115457,23356.6,50742.8,16532.6,2405.13,14.6669
1.63E+06,1.17E+06,838207,455418,631222,441523,857789,346154,789392,3718.13,125485,59163.1,27917.2,9014.01,9637.89,1722.02,14.6743
1.62E+06,1.17E+06,829796,321158,439689,313792,840727,250863,768127,2077.51,125588,42750.5,12553.5,10980.1,6733.78,1518.02,14.6776
1.73E+06,1.13E+06,923904,539738,859286,545488,945156,389118,832248,3582.88,32341.8,68544.3,28700.4,19283.3,13872.3,1440.23,14.6784
1.42E+06,1.02E+06,832529,316272,373834,269420,832531,237262,799805,1995.64,52071,59467.1,28668.4,19404.7,7231.79,1018.35,14.6798
1.63E+06,1.11E+06,884321,369182,644316,430573,897849,274477,807024,3364.79,33292.9,60929.9,32275.1,10384,10132.4,2013.86,14.6853
1.77E+06,1.13E+06,941710,411635,727880,493772,884473,304441,811261,3115.16,19213.3,116124,19835.5,27273.5,13588,1962.59,14.6874
1.49E+06,1.02E+06,876008,314151,543993,391250,834239,246623,764287,1900.81,32864.9,39991.4,11923.5,10303.2,7246.98,949.358,14.6957
1.14E+06,800880,855604,569937,714693,498903,859518,430981,793451,4247.94,9285.37,75574.2,32142.9,14501.4,9969.8,2102.93,14.6972
1.83E+06,1.24E+06,883472,410715,573544,419282,820751,321967,765386,4387.2,20726.8,81270.4,37111.5,24233.1,10464.9,1529.34,14.6985
1.04E+06,752291,830954,361704,601822,422105,855459,274697,790044,4417.52,116191,55593.7,16992.7,14018,9879.57,1143.53,14.7
1.68E+06,1.12E+06,900487,399210,734912,500831,880431,299799,798955,3971.44,53942.4,66345.4,24136.6,14344.4,8448.07,1245.8,14.7199
1.42E+06,969387,880118,332281,530020,361481,879747,259723,767620,3314.93,17669.3,52067.8,12198.3,11843.1,7457.35,1095.9,14.7269
1.38E+06,989912,839460,397974,714050,497670,860871,304152,785083,2973.81,59864.5,52453.3,20532.1,15987.8,12285.8,2115.91,14.7311
1.60E+06,1.14E+06,837932,428020,746640,500505,895064,320818,800491,3475.89,29465,63613.6,19348.2,17046.9,10466.3,2061.5,14.7424
1.44E+06,1.03E+06,839646,314603,547595,382319,859379,237857,793593,2906.58,102583,38845,18589.2,13302.2,8935.8,1331.54,14.746
1.47E+06,906769,972150,492675,930560,582165,959068,344359,858422,5627.43,39179.7,68095.2,35447.9,29241.8,12868.6,2820.65,14.7564
