FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.83E+06,1.31E+06,838623,306102,473518,323752,877556,238723,769348,2273.23,26456.9,68765.5,18093.2,19290.7,8050.48,1389.98,18.5206
691030,448304,924859,67680.7,135178,85115,952906,48379,839381,675.482,4413.05,2002.78,1299.72,393.559,110.348,733.867,18.5219
1.79E+06,1.20E+06,898931,329272,434118,292133,891618,246015,803052,1972.62,134772,55022.2,13054.6,11051.3,7501.55,1997.24,18.5283
1.64E+06,1.15E+06,852308,310759,469934,317530,887980,230703,808204,2414.99,69472.4,61103,16519.7,11227.8,8611.46,2451.76,18.529
1.67E+06,1.09E+06,921924,402678,709150,496089,857689,310298,778629,2946.77,17112,92596,47543.4,25415.8,9363.95,2238.4,18.5333
1.69E+06,1.26E+06,807420,232837,282766,206561,821352,184402,757595,1065.07,31598.3,78636.9,22150.5,14914.7,6335.81,1815.03,18.5417
930056,619237,901164,300244,483392,335217,865216,237835,757443,1553.59,44316.1,55495.2,9709.5,9563.75,7320.83,1634.6,18.547
1.61E+06,1.13E+06,855316,387127,586106,382074,920407,273426,849503,4955.78,61138.7,94655.5,21090.4,21866.5,16542.4,2633.92,18.5556
1.10E+06,747465,879402,75315.5,112014,67436,996628,50425,896169,3475.88,17294.2,5285.47,5866.12,54.4312,1.0608,2125.96,18.5578
1.64E+06,1.23E+06,800373,254014,369439,285551,776265,206963,736404,1350.92,19516.7,72766.8,13873.6,20925.5,8441.66,1091.67,18.558
1.27E+06,707462,1.08E+06,483255,570035,333438,1.03E+06,310779,932988,3686.44,16948.7,156191,31265.6,25818,16685.4,2243.61,18.5598
1.51E+06,980835,923687,421834,593515,394487,902715,304741,830542,3711.98,66749.8,125306,17864.1,24344.2,13614.3,2494.98,18.5639
1.72E+06,1.05E+06,983572,390832,654426,453079,866638,299583,782752,4070.8,25080.6,78177.2,35870.3,12214.8,9450.6,2485.74,18.5686
1.54E+06,1.01E+06,914476,366545,483409,333592,869461,274363,801592,3665.26,15343.5,66363.9,15338,15344.8,11599.4,1710,18.5767
1.56E+06,1.09E+06,858125,419779,672107,453085,890041,296461,849580,3221.25,34299.1,57539.3,21046.1,13698,9399.4,2670.99,18.5971
1.81E+06,1.18E+06,921286,353164,563659,404440,836206,282428,750274,1311.82,56134.4,58708.7,33358.7,8233.74,7789.31,1740.47,18.6059
1.69E+06,1.19E+06,855645,252121,479424,353988,812611,205908,734660,1361.77,13630,55678.9,24124.2,11369.9,7674.51,1579.87,18.6155
1.59E+06,1.02E+06,931762,501582,652735,423370,925056,361282,833003,2062.65,65850.5,57299.9,29418.3,15286.2,11707.9,2191.97,18.6239
1.71E+06,1.21E+06,850304,291561,552613,398007,833071,228459,765724,2371.4,36781.9,53801.3,16800.3,14119.8,8800.6,1458.01,18.6242
1.76E+06,1.30E+06,815431,265028,502485,387739,777562,213819,743698,2389.43,35249.8,44573,13322.3,8908.01,8331.37,1570.33,18.6357
1.41E+06,999388,843715,267491,358787,255022,844131,205233,782011,1458.43,35092,49626.4,17110.4,8262.16,9330.78,1417.16,18.6393
669786,534665,751633,467865,747856,632919,708959,416133,674590,1214,3895.39,2974.2,3884.07,929.516,-146.66,592.121,18.6481
1.56E+06,1.16E+06,811144,351991,394694,288895,819733,279575,755413,2854.4,175589,60295.5,17577.2,13702,6700.67,2023.12,18.6541
1.56E+06,1.00E+06,930823,361180,392066,248991,944770,254037,853057,2850.99,148555,97442.5,27591.3,15715.4,11432.9,2385.76,18.6574
1.54E+06,1.12E+06,826316,279365,427201,312853,819300,218859,765878,1384.11,80589.5,64553.5,14570.2,17438.3,6636.09,2039.12,18.6587
1.88E+06,1.38E+06,815098,205727,364973,270322,810084,166854,739785,2235.68,15000.5,51338,13101.2,10558.9,5003.46,1832.13,18.6623
1.90E+06,1.38E+06,826148,252889,465350,345319,808557,201961,751300,1853.12,39289.7,64367.2,8811.6,10823.4,7072.66,1224.06,18.6629
2.62E+06,1.59E+06,986870,314705,358886,203252,1.06E+06,192402,981398,2746.43,75196.2,48807.1,12190.1,8083.03,7744.12,1916.81,18.673
1.63E+06,1.10E+06,889981,257204,372277,246088,907669,178434,864872,3125.95,11565.7,141762,22500.1,28393.3,66461.2,1391.36,18.6737
1.71E+06,1.14E+06,896599,261385,335962,233788,862222,200279,783062,3311.03,10360.5,101978,16659.6,17597.5,8882.5,1850.47,18.6754
1.96E+06,1.17E+06,1.01E+06,315201,524629,320987,980654,210227,899602,3301.28,15325.5,134000,40832.4,22337.9,10765.4,2260.63,18.6774
1.80E+06,1.22E+06,884803,359985,495930,327656,908141,262448,822986,3427.03,71888.9,77545.5,19817.8,18312.3,9745.37,2614.76,18.679
1.92E+06,1.21E+06,950356,420442,532918,354108,902975,312401,807505,3908.61,17333.3,62007.4,18933,16495.1,9017.66,2568.62,18.6867
1.53E+06,1.11E+06,827419,311246,473637,336559,844376,240439,776695,2837.05,16393.2,75630.6,18626.8,28786.7,8583.61,2040.47,18.6879
1.60E+06,1.11E+06,865515,279573,323884,243519,798009,227685,736736,1658.65,3051.34,33298.4,8040.01,12981.7,5181.15,1524.04,18.6912
1.47E+06,1.08E+06,820606,252201,342941,254828,807465,205802,735274,2788.95,10494.6,46388.2,11007.2,7467.79,5831.17,1674.37,18.6923
1.74E+06,1.18E+06,885056,292799,537415,364750,884028,221532,793020,1749.29,26371.7,64892.9,12696.8,14413.7,7831.45,3144.55,18.694
1.24E+06,866010,857516,266849,392189,291028,808560,209628,763780,1782.16,10150.9,39552.9,7689.56,13644.8,5028.6,1963.39,18.6952
1.40E+06,956516,880916,353737,471138,313913,900514,256209,828394,2203.02,369242,66434.1,19955.3,13585.1,11606,2651.18,18.7027
1.63E+06,1.18E+06,830411,294783,409445,313126,784563,247645,714207,1900.41,51754.1,51509,14792,13726.6,6440.11,1506.63,18.7027
1.70E+06,1.23E+06,826740,344382,547100,384493,853748,261686,789607,2222.34,34916.4,81209.8,21346.3,20050.9,8461.42,1801.27,18.7044
1.71E+06,1.17E+06,873655,359276,489546,350028,839154,269396,800181,2900.89,19181,74168.1,22346.4,20124.2,9228.72,1852.47,18.7112
2.04E+06,1.47E+06,833106,291413,386277,289520,800519,230100,759877,2123.31,127907,53689.1,30285.9,18116.4,9578.74,1590.12,18.7156
1.32E+06,931540,849560,343452,426039,314977,811562,277767,741886,1862.54,48044.1,58406.4,18337.4,8509.32,6844.43,1212.7,18.7163
1.20E+06,871500,824500,366265,441439,328411,806499,301227,729546,2174.81,61762.7,48882.2,11865.6,6471.47,6713.22,1357.34,18.7209
1.65E+06,1.14E+06,868577,309342,570948,416540,822414,247309,750499,2658,30224.3,57275,12686.8,13858.8,7734.22,2781.27,18.7222
1.39E+06,1.01E+06,824286,352049,454558,334005,816559,283688,744583,2106.9,65324.1,70055.3,9989.4,11791.4,6983.96,1378.39,18.7346
1.61E+06,1.10E+06,876290,300402,574834,390252,883789,229440,785571,2599.34,66949.6,72135.2,15028.6,11085.9,9220.02,2667.58,18.7351
700582,476180,882753,310914,361230,245741,881976,239808,777908,2300.28,17023.4,39811.9,18844.7,6910.18,6623.53,793.216,18.7483
1.49E+06,1.05E+06,851492,335857,442182,321553,825088,266734,755487,1894.18,73508,63251.2,26078.6,13103.3,5483.08,1964.19,18.7566
1.57E+06,1.14E+06,824266,257620,364752,283877,770937,209105,739209,1713.96,6709.65,43918.9,10190.5,14478.8,5031.37,2353.05,18.7682
1.69E+06,1.24E+06,816588,264597,344366,250727,824083,203072,781784,1895.24,22542.2,46238.3,13733.1,17542.5,5771.33,1651.21,18.7739
1.50E+06,1.08E+06,834128,347799,434773,309764,842137,263483,792003,2122.71,21253.5,53394.8,22923.1,15166.8,8694.77,1461.41,18.7821
1.44E+06,1.09E+06,789988,231770,265324,196147,811608,185028,751574,1300.2,34171.4,33944.8,5844.5,5436.53,5735.18,1075.7,18.7963
1.52E+06,989029,923487,415270,771116,534218,866069,318804,781553,2329.71,48349.5,83105.8,21136.2,18763.2,10759.6,2723.48,18.8057
1.38E+06,1.09E+06,759898,244244,323693,251955,770835,204386,717008,1080.71,38994.5,41552.9,15051.2,16503.4,6432.61,889.669,18.8074
1.14E+06,732467,930920,257251,451342,314842,860130,191442,806253,1211.63,9048.27,3037.15,1951.3,372.728,489.464,920.885,18.8079
1.51E+06,993067,911190,405793,560450,367932,913947,286732,849141,2851.92,102340,77455.7,23812.6,15114.1,12634.3,2526.35,18.8122
1.38E+06,998855,827820,294645,417762,309691,809379,237529,744276,1150.14,32372.8,46742.1,10898.7,7346.91,5761.77,937.522,18.813
1.53E+06,1.06E+06,871131,356920,428202,279383,919602,252656,847602,2166.99,10273.2,65540.7,22161.3,12239.5,10951.3,2015.62,18.8152
1.61E+06,1.12E+06,861665,328029,413055,281667,879879,250020,787206,1454.71,32074.8,77059.6,13245.6,14670.9,7639.41,1321.2,18.8207
2.22E+06,1.37E+06,976936,477060,559589,355627,944118,327583,873781,3715.43,14555.3,136239,57352.4,24717,15098.5,3808.65,18.8253
1.65E+06,1.19E+06,836212,350851,533873,380649,841520,267800,786074,2452.26,35114.2,74600.5,36314.4,21131.3,10907.2,3064,18.8259
1.34E+06,957685,842546,308896,364477,265906,822418,246587,751612,1766.82,18385.2,34866.8,9211.72,10805.1,5643.4,988.567,18.8268
706872,343484,1.23E+06,68589,102522,44952,1.37E+06,35745,1.15E+06,2227.61,10294.2,4272.3,4606.98,811.245,674.871,830.757,18.8336
1.74E+06,1.23E+06,850695,297119,553650,393362,844490,234558,760031,2871.57,119452,59117,11045.3,13501.2,7269.84,2094.74,18.8339
1.82E+06,1.20E+06,907975,338147,389317,261653,892747,243292,833930,3312.84,69005.6,77191.6,24552.3,15721.1,10154.8,2957.21,18.8363
1.59E+06,1.02E+06,932432,328862,469502,352473,799214,267804,736797,2906.43,18264.2,174537,80726.3,30575.6,8617.86,3144.42,18.8371
1.30E+06,921764,844670,284560,359462,254288,848162,215006,794099,2964.94,30097.2,71813.8,34918.4,10963.9,6174.62,1138.96,18.8434
2.01E+06,1.53E+06,787558,217821,329005,257090,767837,179642,727517,1839.53,20957,40303.2,7504.92,7421.72,4667.07,1957.65,18.8474
1.69E+06,1.10E+06,924569,236452,355544,261653,815303,183738,772138,2035.02,21542.4,34887.4,17971.6,7925.58,6976.35,1052.11,18.8579
1.61E+06,1.06E+06,907714,462257,574181,386112,892250,350576,791139,3253.01,32167.7,77824,20690.3,13869,6918.95,2815.98,18.8619
1.78E+06,1.30E+06,825275,363412,475488,335113,851334,271522,803054,2971.89,110724,56135.4,14708.4,13964.7,8519.31,2572.48,18.8668
1.78E+06,1.27E+06,841222,229994,343910,262708,785456,191372,721090,1063.34,282001,36445,11230.6,4349.13,6422.44,2504.68,18.8754
1.60E+06,1.11E+06,864731,297497,349612,246851,849772,236731,754012,2106.47,15378.4,50006.2,23873.8,9793.51,5067.91,403.272,18.8802
1.29E+06,896040,864204,289922,463891,339653,819468,226882,766712,2818.74,43041,114472,23643.8,14858.2,10990.7,2950.04,18.8823
1.51E+06,1.06E+06,856842,354386,440042,310453,850452,285076,745878,1530.29,22218,54649.7,12896.3,10924.5,7472.78,869.065,18.8824
780932,540657,866648,279119,489022,373126,786365,228670,732372,1259.94,7230.05,40628.3,12756.6,10207.5,6035.36,737.03,18.8887
1.80E+06,1.33E+06,814549,311115,423888,295401,860975,235394,793006,2775.35,29501.9,84532,16840.9,19530.6,6788.85,1903.37,18.8895
1.73E+06,1.15E+06,903805,336034,535011,381607,841196,262702,767487,4651.04,71610.1,39860.5,16087.6,10509.7,7337.17,2880.48,18.8909
1.64E+06,1.14E+06,859931,346108,422424,293840,862560,259901,799015,2253.06,22148.6,52570.4,19495,21213.3,6586.12,2727.6,18.9014
1.87E+06,1.37E+06,819530,254890,451678,322220,841062,199409,766936,3293.46,41561.2,58321.7,15647.6,12368.7,7347.99,1391.38,18.908
1.44E+06,980780,880767,443489,511956,364614,842463,337616,788154,2523.21,20140.9,67023.6,24110.2,11308.9,9448.87,2194.75,18.9107
1.70E+06,1.26E+06,807147,131751,163362,119996,816837,109445,722287,1422.57,26539.8,38333.2,1991.32,3071.8,2499.51,454.951,18.9251
1.66E+06,1.24E+06,800041,232673,476406,406558,703082,204301,683325,1986.93,32538.1,40520.5,11374.8,8197.17,4137.05,1644.45,18.9306
1.47E+06,1.03E+06,855034,335761,466738,325160,861246,254103,792815,2157.15,18700.4,62998,22221.3,15375.5,7996.54,2019.13,18.9333
1.32E+06,921840,857646,545597,855185,575894,890982,402570,813171,3602.11,78464,66539.5,27284.9,17253.1,8741.65,2682.42,18.9375
2.17E+06,1.37E+06,947793,391032,611761,415966,882419,286783,818107,3176.24,17997.2,118461,36299.5,22603.4,12557.9,3394.5,18.9416
1.77E+06,1.22E+06,871570,423664,567824,395852,860661,310339,819098,1829.68,18231.2,63065.6,26884.8,21301.7,12237.2,2537.53,18.9496
1.62E+06,1.10E+06,887670,341654,588471,390468,904255,250701,817677,2149.1,9914.33,55226.6,15096.3,13095,8380.87,2550.19,18.9643
1.79E+06,1.19E+06,902304,304732,625656,442057,849198,234387,780073,2935.12,53970.3,91736,33210.8,17718.1,11893.4,1504.83,18.9677
1.57E+06,1.10E+06,858922,421687,513679,335842,917715,301436,839356,2869.3,38372.4,98538.7,30598.8,14531.9,9444.31,948.738,18.9683
1.53E+06,1.01E+06,906303,334956,436218,298681,876290,250354,802757,1675.95,6361.45,73818.7,16964.4,14462.2,8353.42,1480.83,18.9737
1.42E+06,931518,917778,361466,701097,487488,862910,276224,785159,2484.24,50269.5,68983.2,12605.2,12755.4,7726.57,2179.63,18.9769
1.77E+06,1.21E+06,878092,347212,590865,398429,889792,256047,813629,3136.69,41029.1,125138,37955.7,21267.5,7253.83,1904.47,18.9848
1.85E+06,1.20E+06,921078,376266,457626,308561,889859,284424,793742,2592.46,21686.4,48298.7,14311.7,14712.3,3600.12,1705.25,18.9867
1.26E+06,871638,868818,342164,552476,400555,827566,267767,766706,1114.87,6342.88,53568.6,18270,11876,6510.91,910.382,18.9997
1.90E+06,1.40E+06,815909,305583,493730,367286,806560,244594,749608,2709.95,18782.6,70458.8,27027.6,19189.1,6518.62,1597.23,19.0013
1.59E+06,1.09E+06,874918,346724,638271,452165,846953,263964,788116,5003.2,39260.3,61921.2,15882.2,16704.8,16252,3006,19.0043
1.29E+06,909881,853699,276078,445858,332961,803442,219792,753654,1753.76,16115.5,49321.7,15756.8,11214.9,8083.75,1372.95,19.0083
1.51E+06,1.13E+06,807236,339307,422998,321406,789651,275527,738890,1046.73,63472.2,41224.4,5405.25,5769.31,5045.03,878.788,19.0114
1.36E+06,959744,852144,307641,339312,253834,802049,245613,751525,1245.91,32216.6,45908.9,16056,10060.9,5516.27,781.703,19.0143
1.02E+06,627072,976393,286293,472859,321426,882678,216777,792408,1692.92,44790.7,63578.4,13298.5,11279.8,7131.81,1244.35,19.0149
1.22E+06,756722,965085,503748,764056,520150,881349,366748,824132,8062.09,56262.8,55757.8,18895.2,8790.96,13780.2,2169.09,19.0187
1.84E+06,1.20E+06,917248,467050,888370,584021,912676,337613,830033,4415.87,38753.4,141275,35564.5,21289.4,13812.7,2908.74,19.0402
862140,726405,712115,125298,147353,121151,729767,110465,680569,1014.52,6357.66,1493.57,1007.81,82.4045,438.529,304.145,19.0426
1.59E+06,1.16E+06,827326,316713,593529,447034,796622,250554,758430,1899.63,61490.9,60724,17260.8,10811.7,9397.94,1635.99,19.0456
1.56E+06,1.08E+06,867518,220749,312373,218150,859152,178895,740374,1875.68,17079.8,51011.9,9927.61,14063.4,6173.36,1128.08,19.048
1.19E+06,790375,904176,384333,774200,522078,889752,289474,796618,1693.22,53697.8,78527.3,28690.6,18937.6,9168.04,2257.84,19.0495
1.69E+06,1.26E+06,802985,196738,314335,239801,786490,163013,724131,1331.73,79402.3,57163.8,13931.8,14057.5,4146.07,1240.33,19.0591
1.44E+06,979236,879593,371542,586942,415934,846686,295193,755184,1253.36,208720,60220.5,12473.1,13016.4,8839.55,2425.01,19.0652
1.69E+06,1.14E+06,893488,295070,448984,296486,908611,215062,823214,1912.43,17383.1,52040.3,18385.4,16513.2,7774.03,1355.91,19.0662
1.58E+06,1.11E+06,848883,273300,445788,335469,797310,213896,766633,2871.75,45818.2,62325.1,16873.4,12629,6999.58,1842.58,19.0662
1.93E+06,1.44E+06,807134,211961,374708,284053,791489,170067,747803,1609.46,20454.7,47739,7655.99,12475,5558.64,1724.46,19.0666
1.93E+06,1.37E+06,845256,288266,513434,366117,841426,221896,779462,2312.85,29889.1,80198,25848.5,19959.2,6285.15,1968.06,19.0773
1.55E+06,1.06E+06,876274,299969,470238,313308,900528,218631,823220,1617.11,12842.7,63792,20221.7,19915.8,8600.58,2096.02,19.081
1.54E+06,1.10E+06,838032,265034,316451,221355,857764,204060,779283,1367.36,14034.8,56404.6,15654.7,12102.1,6973.85,843.511,19.1158
1.18E+06,775753,914734,450888,689356,439892,940262,322470,838940,3978.6,63374.9,87891.7,32652.2,15620.8,12622.9,2839.18,19.12
1.42E+06,999236,854575,252747,484768,357524,813542,208582,727043,1979.92,22709.7,39310.4,7265.06,9496.08,6039.75,1345.54,19.1224
1.40E+06,926550,904047,486368,568020,394275,864401,361476,807304,3287.53,31544.4,80656.7,37798.9,13719.2,8129.17,2659.17,19.1242
1.73E+06,1.26E+06,825436,237486,350181,272133,772081,195686,728164,1004.68,35795.4,59020.8,7273.14,9637.5,5754.03,1231.53,19.1252
1.19E+06,909754,785220,333374,439699,321901,819566,259837,769806,1520.19,49702.2,53321.6,16159.9,13635.8,5967.31,1585.83,19.1342
1.90E+06,1.21E+06,944600,316824,375232,242215,929501,220167,863410,3458.39,15427.6,105199,27909.5,28268.1,13835.2,2922.3,19.1349
1.48E+06,1.05E+06,845940,326545,444255,315590,844618,248671,787896,1636.55,80477,53802.6,12986.8,11034,8389.63,1818.74,19.1394
1.45E+06,964479,900523,401588,564186,384101,881310,289014,833707,3487.43,33292.5,168095,25722.3,15641.3,11402.8,2540.98,19.1398
1.84E+06,1.33E+06,828355,245262,324383,236753,822079,194842,755263,1940.56,15099.4,55986.1,13941.2,11094.9,5885.36,1700.39,19.1477
1.25E+06,768940,978390,499637,755719,487820,929505,378890,791212,5965.3,59969.6,117793,51187.8,17634.5,9330.27,3179.72,19.1516
1.33E+06,984823,810287,281677,399705,287264,834851,220565,766242,2086.23,40249.8,61405.4,26375.1,10224.4,6649.87,1610.07,19.1627
1.79E+06,1.24E+06,866154,319156,548753,383577,858372,236609,809325,2013.02,7259.12,68391.9,23073,16054.3,10072.9,2744.58,19.1677
2.07E+06,1.37E+06,907284,376998,648431,408714,951910,267020,847123,3266.65,27317.8,76925.5,21628.1,20959.7,9010.25,1889.42,19.1826
1.12E+06,684097,983679,276074,396746,247258,962750,196387,843459,2702.06,16740.2,60512.8,12246.3,19174.2,7995.45,1546.37,19.1874
1.52E+06,896827,1.01E+06,458857,608754,389548,937632,314049,876661,5270.42,75453.9,123518,31829.4,27472.2,16894.5,3583.66,19.1886
1.68E+06,1.05E+06,961860,371849,516389,367465,843165,282411,790016,3177.99,31567.5,50541.5,33159,18855.5,9485.48,2832.25,19.1984
2.15E+06,1.51E+06,851122,317990,499295,346007,865811,241722,789313,2309.5,16877.8,77865.3,25231.6,20511.6,9006.88,2922.06,19.2034
1.39E+06,980065,853682,297330,310740,224551,830296,233645,763542,1754.05,32542.8,34840.8,13609.4,6343.03,6740.68,1719.16,19.2067
1.17E+06,791559,886832,228025,388741,273517,852760,170090,804370,2891.38,35116.5,67985.5,21346.6,12848.8,6569.7,1705.25,19.2112
1.96E+06,1.42E+06,828762,289982,453085,327152,830962,229653,757618,2942,17310.4,83301.3,25251.9,18989.5,9123.98,1296.95,19.2192
1.62E+06,1.05E+06,927121,381840,553792,384077,865127,297377,770415,2619.37,64334,64668.4,36674.3,9463.7,9773.45,1678.26,19.2257
1.69E+06,1.20E+06,844358,369604,554643,404174,823373,286411,774280,2357.2,63772.5,59965.1,25431.7,18844,11108.7,1940.47,19.2292
1.69E+06,1.17E+06,869126,365129,434591,304039,857636,291250,752197,1729.89,60051.6,69350.6,26887.1,8423.67,7376.51,1136.86,19.235
1.54E+06,1.13E+06,816116,287954,449677,353720,762767,242776,711653,2779.97,131199,65143.2,27757,10610,8344.71,1411.48,19.2351
1.05E+06,635651,987067,425872,769928,537757,859044,308080,829405,3146.87,34346.4,77221.3,12945.1,11720.2,9148.29,1598.99,19.2377
1.53E+06,1.16E+06,787585,262965,387274,294883,787988,213147,740235,2374.93,64991,34331.9,7500.3,5916.75,3981.03,1670.35,19.238
1.71E+06,1.21E+06,849883,258871,356987,257879,830591,211952,732819,1615.26,21493.4,58361.1,10618,16229.6,5789.42,1713.75,19.2478
1.89E+06,1.39E+06,818128,283368,497295,382805,779448,237856,714805,2546.13,47196.1,51168.5,32200.9,13695.7,5551.45,1725.3,19.2513
1.65E+06,1.20E+06,826988,264600,412428,303370,815694,215966,735117,1676.12,25697.6,59122.7,15260.2,11255.9,7027.22,1259.15,19.2583
1.33E+06,956019,835910,343425,533803,385509,830803,260171,791999,2014.82,18447.4,77116.7,18477.6,15799.6,11933.2,1774.23,19.2598
1.25E+06,870757,862282,290322,465911,332170,841576,235653,739193,2000.61,31085,35294.6,7697.63,7841.04,5773.2,1177.8,19.2662
2.19E+06,1.56E+06,842966,253430,393424,284761,828956,200051,760098,1912.44,30636.4,37649.4,10719.2,11772.4,6125.19,938.272,19.2718
1.81E+06,1.25E+06,871404,411934,782380,513575,914040,302398,817335,2908.6,61310.4,74231.9,23225,24279.7,10593.8,4060.35,19.2739
1.64E+06,1.09E+06,900828,371010,661392,441601,898629,282796,787160,2079.24,8369.73,78813.5,22057.1,20703.9,9106.52,2915.04,19.2833
1.38E+06,949282,875352,327069,435381,312893,834882,258829,758189,2534.26,63227.7,46374.9,22576.9,10043.6,6364.77,1620.76,19.2852
1.60E+06,1.17E+06,821508,326084,412891,306009,809566,259102,755108,1776.13,60479.6,35914,16887.3,7608.16,6364.56,1725.05,19.2857
1.70E+06,1.13E+06,904898,362432,511190,333929,918501,268073,811194,1858.93,60803.7,59123.4,11266.1,15183.3,9343.42,1920.38,19.2874
2.27E+06,1.50E+06,910430,342526,538713,367825,878754,257024,799597,3085.94,14975,76867.3,38349,15646.9,8922.84,2801.37,19.2883
1.84E+06,1.31E+06,845631,238791,443739,329857,807149,196824,727934,1553.78,132480,44892.9,12338.8,12478.4,6232.3,1674.26,19.2896
1.58E+06,1.07E+06,886763,311038,598156,409121,877232,239522,779148,1616.3,14610.1,59035.6,21699.4,12796.6,7155.45,1575.02,19.2916
1.31E+06,970888,810480,259863,402323,296018,815470,200703,776858,1539.09,59084.5,64554.5,14265.1,14961.4,7558.35,1362.43,19.2956
1.46E+06,993673,882681,349882,524768,352016,894449,262728,799035,2443.71,59929.4,53782.7,11666,11843.5,19849.9,1688.36,19.2969
