"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
23620.1,17677,87569.5,801.75,717,73282.4,10467.2,4356.42,3209.12,4945.39,435.281,1069.64,13.9538
42253.2,27854,99415,1039.5,858,79399.4,14818.2,5477.38,3754.01,6669.49,393.687,1406,13.9592
28038.1,22092,83175.2,561.75,520,70797.8,2646.14,2012.43,2755.21,2755.96,377.254,820.788,13.9645
27593.3,18820,96086.8,741,612,79350,7685.13,3863.15,4047.25,2426.88,225.944,780.374,13.9785
16666.3,11804,92531.7,792.75,716,72561,9975.08,2125.41,2493.27,3381.39,98.272,1002.88,13.9839
10451.8,7944,86224.4,859.5,744,75709.9,3911.74,2446.56,4229.04,444.304,343.357,467.493,13.9871
22220.2,17930,81217.2,966,830,76274.4,18613.5,2883.19,3070.33,1769.18,613.126,1215.81,13.9968
13913.5,13117,69515.3,131.25,125,68812.8,27414.6,174.331,-93.4483,-150.097,-308.887,-75.0357,14.0011
19120.9,13520,92685.3,856.5,704,79732.4,8983.46,3327.28,1729.93,3786.45,150.457,506.851,14.0075
23752.1,13984,111314,701.25,596,77109.3,10877,2683.19,2371.18,3125.85,745.753,442.892,14.0183
22680.9,15657,94936.2,1066.5,889,78621.1,9560.08,2948.09,3597.1,2200.01,599.524,1089.95,14.0193
15063.2,11366,86853.8,939.75,818,75290.3,6648.72,1983.99,2303.58,1678.53,191.909,587.721,14.0236
18084,14978,79126.2,694.5,614,74128.3,15628.8,1827.49,1334.1,1105.37,-123.68,822.949,14.0279
13533.3,10870,81593.2,698.25,610,75017.2,17338,2431.94,2443.68,2198.29,-205.631,689.654,14.0312
18987.5,10885,114319,1214.25,945,84208.6,8789.98,4528.96,5694.5,3702.12,323.162,1370.59,14.043
25999.4,18845,90416.3,888,745,78115.4,8749.01,2756.99,3163.52,5494.93,398.899,907.021,14.0494
32068.7,25468,82521.5,803.25,696,75634.8,12334.3,51043.3,7353.09,1454.34,-1988.52,119.704,14.0537
25696.4,20691,81390.1,610.5,531,75347.9,5140.52,2056.01,1344,3562.98,489.621,671.114,14.0613
29511.9,22422,86258.7,1047,918,74745.3,17969.1,3934.27,2402.19,3962.68,-278.809,1448.75,14.0613
18311,15956,75208.8,688.5,624,72310.2,9245.26,1709.74,1487.95,1847.48,-39.8931,382.474,14.0666
26486.5,20298,85516.6,1323,1134,76458.7,9303.45,4691.32,2679.53,4397.54,705.935,827.36,14.0849
43822,28312,101438,1041,840,81217.8,8967.07,5552.85,5403.2,9460.94,-128.451,1050.81,14.0946
16275.6,12294,86760.8,1011.75,822,80664.3,8509.28,2231.02,4388.1,1978.42,-22.9445,918.344,14.1053
26596.7,25584,68130.1,220.5,208,69474.5,53463,698.947,585.683,710.027,-425.693,370.639,14.1064
34363.6,24952,90255.3,664.5,588,74062.4,7934.32,3349.99,2222.29,6013.05,381.247,787.246,14.1139
21787.9,17145,83283.4,801.75,681,77156.4,9485.28,2659.26,1172.29,2660.02,436.876,848.386,14.1204
19549.2,17417,73559,648,605,70193.9,8567.21,1591.48,2581.65,884.068,96.0396,623.999,14.1268
25293.2,18333,90417,972,809,78740.4,8895.6,3667.91,2584.1,2563.99,279.601,1502.02,14.13
39176.9,26969,95201.9,872.25,745,76729.9,9857.81,3712.33,6187.47,6910.29,510.881,962.931,14.13
33495.7,23892,91878.9,1245.75,1056,77312,8921.9,2547.16,2760.09,3233.99,644.555,1311.61,14.1397
23340.9,17706,86392.7,994.5,830,78524.8,4590.17,2367.78,2376.09,2697.94,372.768,830.642,14.1397
17884.7,15201,77106.1,502.5,465,70821.2,10841.3,1640.72,1073.04,1318.91,463.673,528.235,14.1451
30870.2,24419,82849.8,691.5,611,74170.5,11880.1,2645.45,1356.93,6698.14,-286.767,1007.12,14.1612
19614.5,15628,82253.6,673.5,600,73564.2,2735.64,1902.55,3834.27,1888.91,269.131,225.398,14.1623
22802.3,20797,71855.3,635.25,569,73166.5,35113.8,1239.05,710.755,1026.48,738.367,430.461,14.1709
7477.8,5440,90085.5,532.5,436,80041.1,23473.1,1982.87,735.859,541.734,296.25,439.761,14.172
24600.8,13880,116156,1219.5,888,90001.3,22987.8,3671.66,3701.66,4002.73,735.81,1054.21,14.172
12747.9,9360,89257.1,689.25,624,72388.9,20076,2729.9,1046.66,1954.7,-428.288,601.872,14.173
23513.2,18613,82789.4,801.75,709,74109.3,9719.99,2691.69,3463.52,2945.39,272.94,292.162,14.173
13023.8,10884,78420.3,1046.25,912,75183.2,18420,2229.63,758.627,851.128,424.95,683.844,14.1827
36042.6,26582,88860.4,764.25,674,74311.4,9048.77,3732.08,1871.66,5457.13,678.677,1101.74,14.1838
14566.9,8705,109667,1310.25,1077,79729.4,9963.41,2040.06,2316.58,3045.74,55.5974,673.127,14.2149
17010.8,14529,76730.8,436.5,405,70633.2,10563.8,1423.85,1256.28,1070.56,202.142,337.524,14.216
35677,25792,90653.1,1507.5,1236,79931.6,9401.83,4473.64,5120.64,3565.47,671.62,1114.49,14.2203
42186.5,27128,101915,1243.5,1004,81169.3,4747.45,4848.26,2952.48,9250.15,432.168,1639.69,14.2268
15783.9,12497,82773,501,485,67698,35622.7,1489.36,1266.4,2286.59,-437.657,838.91,14.2311
19098.4,14469,86504.5,736.5,641,75300,4166.98,2537.45,1959.21,4712.17,-1.17157,964.043,14.2354
25485.9,18904,88354,1016.25,860,77443,9604.93,2984.98,1724,4115.99,327.469,587.377,14.2826
24556.6,16984,94756.4,1255.5,1064,77331.3,9242.83,5831.21,2222.22,4827.47,326.563,1117.78,14.2869
21945.7,17232,83462.8,690,612,73888.6,5254.91,1905.44,1036.95,3758.18,218.576,649.936,14.2923
10697.3,7599,92256.5,657,571,75406.6,7816.92,3284.33,3816.23,2319.87,123.568,435.535,14.2966
10987.7,6545,110021,1092,853,83898.4,11361.8,3063.72,4855.76,4476.57,-31.7599,431.461,14.2998
27830.9,17988,101397,1445.25,1168,81092.4,16851.5,4564.85,5643.81,6199.37,460.048,1022.44,14.3063
21982.6,17969,80174.4,536.25,485,72461.2,8014.99,1827.7,1592.67,2751.91,54.1006,513.957,14.3084
22992.4,20217,74532.9,509.25,461,72395.2,40227.3,2879.66,2150.93,885.698,244.456,737.703,14.3095
19375.6,15660,81085.6,743.25,652,74708,34286.1,1954.78,2249.38,2467.84,334.924,1000.28,14.3106
15544.3,14841,68641.8,102,105,63663.5,33025,229.414,121.324,103.197,241.077,48.599,14.3138
25538.7,19009,88048,783.75,661,77706.3,5023.93,2786.39,2315.52,3031.63,694.795,745.263,14.3213
13081.2,8708,98448.5,696,592,77049.1,2612.94,1968.09,1938.62,3202.56,-11.8901,730.705,14.3321
21574.1,16605,85147.8,1001.25,857,76567,8699.15,3302.43,2033.63,2520.23,393.963,931.094,14.3364
20508.2,14399,93341.5,753,655,75341.4,9218.57,2432.37,1619.64,3570.76,315.392,481.121,14.3482
22985.2,15800,95339,914.25,668,89695,20027.4,3862.15,1882.72,3787.57,701.898,1135.46,14.3568
23977.1,14336,109610,1196.25,948,82697.7,14831.3,4955.78,3619.4,5983.5,129.317,799.856,14.3611
17127.7,15116,74257.6,749.25,636,77205.7,15927.9,1653.49,999.508,2264.97,336.153,629.691,14.3622
20247.5,18013,73665.6,525,505,68131.5,40538.9,2761.22,1359.21,1655.93,-436.776,602.168,14.3632
29569.3,21847,88701.2,983.25,819,78679.2,8998.48,2199.5,2077.18,4645.62,199.379,886.802,14.3643
17886.7,13905,84302.1,735.75,661,72947.2,3341.46,2565.29,1175.58,1480.39,457.844,607.199,14.3794
14663.9,11833,81214.6,857.25,729,77065.5,8185.95,1816.06,1910.41,1929.36,466.294,937.376,14.3933
28206.4,20752,89077.5,1132.5,964,76991.2,10313.9,3268.15,2895.08,4665.29,384.738,1110.16,14.3955
18249,15296,78188.2,599.25,532,73820.4,7930.91,3424.12,2853.15,2395.85,40.0293,597.725,14.3955
19293.1,14953,84557.9,833.25,701,77900,17105.3,3683.63,4068.02,3439.95,-105.113,781.685,14.3955
20679.8,15278,88707.3,954,794,78742.2,9434.93,3050.9,3584.42,4456.95,274.467,613.384,14.4116
29776.6,23824,81910.5,609.75,560,71358.2,4041.49,2278.48,1792.52,3950.75,152.569,874.602,14.4127
20842.1,18408,74202,480.75,444,70960.4,37391,1882.21,1127.09,322.791,-150.732,608.881,14.4159
24399.5,20044,79776.9,510,492,67933.7,9209.05,2698.31,1718.51,2491.28,-112.482,1059.67,14.417
21421.6,14008,100220,1079.25,904,78240.9,19407.6,4193.81,2175.18,3648.66,437.504,1087.64,14.417
19765.7,16973,76319.1,618.75,557,72801.4,20787.7,1200.7,2000.42,1932,158.998,211.737,14.4191
26028.4,21065,80977.9,1181.25,1001,77337.1,5832.58,2783.42,2973.18,3127.06,-46.3576,822.12,14.4288
27576.8,20896,86488.9,915.75,772,77739.1,12920.9,2883.82,2872.99,3675.91,403.766,873.401,14.4438
18113,10977,108140,763.5,613,81626,26679.1,2442.42,4586.02,2867.56,-76.4691,722.914,14.461
16181.9,14552,72876.3,555,520,69947.1,31435.9,1633.77,2009.68,1523.29,-194.879,521.548,14.4739
17258.3,10080,112207,670.5,564,77911.2,8444.31,3363.19,2184.73,3039.58,100.429,691.501,14.475
16702.6,11464,95483.5,1117.5,860,85158.7,8437.59,2374.61,2770.83,2183.69,504.603,1142.82,14.4772
17377.1,13701,83120.1,972,833,76471.8,4840.54,2824.34,3248.5,2714.51,269.922,738.734,14.4793
22018.9,19953,72321.5,226.5,213,69689.7,41796.8,731.463,148.671,506.222,-73.4874,157.27,14.4793
33972.2,26332,84551.1,609,536,74461.6,8638.62,2991.08,3014.72,4547.89,-57.5574,165.599,14.4847
19895.7,14976,87065,794.25,672,77458.3,4962.98,2464.92,2144.86,2092.05,406.917,826.754,14.4879
23660.3,21061,73624.4,465.75,433,70492.8,33610.7,1529.41,1025.49,1986.82,-193.722,825.179,14.4901
23855,18252,85654.4,852.75,744,75115.4,8702.67,2747.6,1077.34,1958.75,576.911,879.876,14.4997
16250.5,11128,95704,1302.75,1080,79052.8,13691.6,2563.46,3566.52,2700.21,154.462,990.984,14.4997
18256.9,17667,67724.3,421.5,419,65927,24775,179.537,181.011,-308.658,595.501,-164.739,14.504
17076.8,12068,92736.8,705.75,624,74121.9,10696.8,2339.08,1225.19,2856.14,505.272,879.531,14.5051
18020,14169,83348,909,809,73636.9,9119.51,2192.71,1842.98,1542.7,248.817,973.852,14.5062
20016.5,15290,85794.6,628.5,538,76560.2,9178.29,1978.36,2194.65,1701.35,404.53,806.628,14.5202
19507,14040,91054.7,701.25,604,76087.9,5474.2,3985.78,5126.42,4737.07,5.1535,1083.03,14.5309
25085.9,19628,83759.5,732.75,648,74107.3,8735.24,2249.27,986.946,4675.85,467.897,874.64,14.5556
31616,22509,92051.4,920.25,765,78836,9326.96,3150.52,3362.26,2906.66,478.86,695.472,14.5664
15425.5,13797,73271.5,740.25,693,70004.4,50373.5,831.804,630.748,455.354,852.059,-8.06943,14.5771
17382.4,11801,96532,975.75,793,80639,9477.8,3198.94,2476.49,3615.76,204.328,787.491,14.5825
42737,28823,97172.8,914.25,759,78941.1,8800.11,4160.78,3688.2,8012.02,2.13104,845.382,14.6083
31581.7,21513,96208.6,962.25,825,76438.8,8436.86,5039.23,4237.42,6319.51,17.9701,833.744,14.6126
23996.3,17785,88424,1149.75,1001,75274.7,6146.72,3013.88,2727.64,4186.72,352.766,658.088,14.619
26790.1,22592,77713.9,405.75,388,68534.1,32182.4,2290.6,533.076,3421.95,-230.734,653.131,14.6212
29123.2,17278,110465,871.5,666,85757.7,11008.5,2975.79,4091.63,8054.68,262.702,1225.62,14.6255
21877,15797,90759.8,1314,1093,78787.1,5593.84,3213.4,3719.01,4327.43,287.866,1384.55,14.6298
15894.1,13759,75705.9,484.5,463,68579.2,20735.3,1442.46,1822,1349.44,-328.19,599.838,14.6319
31608.1,23737,87267.4,689.25,605,74662.3,4715.58,2091.44,3186.31,5695.16,165.24,435.086,14.648
18014.7,13012,90732.5,736.5,596,80985.3,8738.72,2496.81,3494.78,2459.11,311.6,601.757,14.6599
17074.9,14992,74641,599.25,528,74379.6,11131,2293.54,2037.22,1530.28,97.5653,491.154,14.6663
29315.9,20309,94600.7,1180.5,981,78863.7,13824.5,4174.58,3204.94,6972.26,500.198,1676,14.6814
44167.9,31881,90793.4,872.25,761,75116.7,10646.3,3561.08,6974.84,4199.05,524.545,613.412,14.6846
8012.4,6068,86536,653.25,592,72316.5,5322.59,1723.94,1431.89,1732.41,259.34,474.085,14.6857
12520.9,8373,98001.6,756,613,80824.2,5773.12,2458.61,3871.78,3478.53,201.195,552.201,14.6953
39447.5,25717,100526,1363.5,1089,82055.4,15431.1,5477.58,3159.45,9625.24,374.486,1954.04,14.7071
19866.7,16675,78079.9,450.75,407,72580.7,41739.1,1518.12,1240.09,1354.9,-180.801,241.075,14.7136
43181.8,32537,86976.8,929.25,793,76796.1,19015,3799.43,1067.8,5592.05,-286.959,1514.64,14.719
11765.2,6921,111406,860.25,649,86868,9108.03,2657.2,2767.28,2396.78,417.712,676.251,14.719
23792.3,17924,86992.6,961.5,804,78374.2,46983.2,3418.95,3563.36,2712.6,64.9565,905.055,14.7211
29038,19336,98419.3,1065.75,904,77262.2,9806.38,3462.92,3121.88,5731.23,505.911,1189.95,14.748
22605,19409,76327.5,501,465,70609.8,6221.43,1729.71,2541.15,1402.53,163.955,152.312,14.7544
25646.3,24598,68328.9,198,182,71297.4,30581.8,710.247,847.766,-207.603,-387.592,19.4841,14.7587
21483,15944,88303.4,793.5,684,76027.5,18527.9,3253.5,2815.29,2272.47,200.611,536.023,14.7652
28449.3,21590,86357.3,635.25,566,73554.3,11349.9,2853.38,2550.1,3400.99,124.419,768.499,14.7845
13716.1,9759,92109.8,1191,923,84564.9,16596,3344.16,7274.34,2156.22,199.451,885.273,14.7899
24328.9,20909,76255.2,744.75,669,72956.6,9801.59,2456.1,1699.44,5187.1,501.77,580.05,14.7953
23897.9,16389,95562.6,1108.5,917,79222.1,8541.67,3722.17,2630.56,5457.27,353.91,1374.23,14.806
22355.5,14009,104582,1177.5,941,82007.1,15753.8,3499.08,2638.9,5762.19,268.098,903.184,14.8082
13989.4,8124,112852,648,536,79230.1,5832.19,2677.65,3576.74,4376.92,403.184,470.655,14.8329
17743.4,12656,91880.1,1419.75,1136,81905.6,9519,3467.39,4093.01,2685.33,620.252,1310.66,14.835
25348,17066,97340,1481.25,1226,79180.4,17114.8,4288.96,3772.37,6052.06,226.673,1415.59,14.8372
33854.7,19981,111041,1346.25,1053,83787.1,17678.9,3959.49,4990.61,7295.6,393.935,1231.84,14.8447
19075.3,15601,80130.8,636,577,72237.2,8869.43,2327.66,2310.75,3542.92,-36.2863,463.354,14.849
9894.72,7502,86438.3,719.25,666,70775.9,8450.86,2051.69,1766.37,2122.91,0.346802,432.913,14.8823
17280.8,14334,79008.9,581.25,522,72974.7,6403.78,1482.73,282.608,1330.14,-150.05,448.037,14.8888
22078.3,18593,77820.9,480.75,421,74837.1,18638.9,1924.59,1271.88,1869.37,-522.679,940.076,14.9113
29868.3,21953,89165.4,1044,865,79097.8,9466.21,3452.1,2211.85,5694.04,434.922,881.124,14.9285
19376.9,15631,81241.6,735,651,73992.3,9112.86,2230.97,2015.79,3277.91,502.295,357.359,14.9436
18227.9,13468,88697.8,883.5,776,74614.8,11022.3,2434.64,2680.16,1824.17,178.625,971.071,14.9522
18297.2,15397,77880.4,522,465,73569.4,30744.5,2114.65,540.213,1092.12,-545.83,755.421,14.9554
17178.5,16529,68111.1,260.25,245,69615.3,37716.8,121.438,1033.29,169.079,334.391,237.288,14.9554
18430.5,12529,96405.2,1142.25,949,78881.4,10445.9,2924.67,3190.61,3017.31,373.256,528.018,14.9586
16803.6,10909,100948,1197,941,83365.1,7559.91,2906.87,4404.27,4441.98,-80.7158,999.232,14.9586
17611.4,15394,74976.2,589.5,534,72347.3,17103,1295.52,1139.24,826.708,55.1683,708.967,14.9651
9708.6,7508,84744.7,547.5,484,74134.2,11066,1485.58,875.932,771.689,488.797,302.426,14.9704
15670.4,12838,79994.9,568.5,518,71925.1,8111.83,1307.45,1907.61,2234.85,-163.661,468.286,15.0102
23065.7,17054,88638,825,698,77460.2,5170.82,3032.69,4708.86,5821.85,438.666,873.438,15.021
28659.2,20993,89468.3,944.25,817,75743.4,8632.24,3247.06,4588.89,3885.8,814.943,591.545,15.022
29634.7,21442,90576.3,724.5,594,79934.1,9103.08,3682.17,2955.95,3477.29,170.851,685.157,15.0306
9719.82,8029,79337.2,785.25,665,77386.7,7372.83,1981.06,3502.88,1567.4,202.414,302.252,15.0489
29410.9,21240,90747.4,903,780,75870.5,8381.49,3556.63,5841.8,2592.77,493.098,826.873,15.0682
21997.1,17668,81594.1,741.75,656,74102.6,8720.31,2749.48,1165.55,4189.3,264.851,654.15,15.0693
19685.2,13835,93248,913.5,799,74927.6,18197.4,3532.56,1917.65,4141.96,503.163,1248.56,15.0758
27392,20045,89556.5,636.75,557,74919.3,4518.65,2082.98,2534.94,3749.97,40.9559,416.544,15.0779
18822.5,12653,97491,1027.5,909,74079.5,67921.9,617.622,2208.86,161.236,-241.14,-20.3396,15.0779
18479.3,11761,102973,577.5,469,80697.3,9304.9,2413.07,2031.35,2941.22,94.7819,567.248,15.0854
16806.9,13836,79608.1,707.25,636,72877.9,9097.17,1303.83,1462.37,355.513,-283.223,563.884,15.1005
15919.9,11997,86965.4,633,557,74478.1,18357.7,2249.92,1580.29,1542.41,86.5408,807.953,15.1338
20439.5,14205,94299.6,696,589,77441.5,9793.08,2784.47,1874.97,3597.76,347.201,692.163,15.1542
18076.1,14492,81744,615.75,572,70548.6,13024.8,2427.82,1845,3551.19,665.97,359.924,15.1574
8438.76,7536,73386.8,779.25,560,91194.5,1326.35,253.033,167.085,6.09535,930.667,203.97,15.1585
29631.4,21393,90773.7,825,705,76691.1,10120.4,3524.32,2632.11,3931.05,413.357,816.474,15.1768
24261.6,18349,86653.7,723.75,621,76379.5,12123.8,2404.18,1751.73,2694.08,-135.938,923.638,15.1832
11377.1,8688,85820.5,750.75,656,75001.8,10073.6,1553.58,2197.5,378.824,63.1876,268.181,15.1854
29447.9,20008,96456.2,1343.25,1096,80320.5,18286.2,3914.16,4150.97,3794.1,181.605,1860.1,15.1918
13398,10086,87056.5,723,642,73804.6,16223.7,3358.89,1936.08,1525.01,530.258,272.131,15.1961
13833.6,8238,110051,984,810,79614.1,8679.86,2554.6,1890.98,3034.78,575.545,610.585,15.1972
40990,28836,93158.5,1203.75,964,81835,8159.93,4052.83,4572.84,3906.35,804.087,1172.62,15.1994
35853.2,23127,101599,1035.75,871,77932.2,6032.98,3517.19,5412.74,7223.22,-32.2085,1266.97,15.2026
35537.7,23699,98274.1,1236.75,995,81458.9,31787.7,3494.09,6366.6,5263.62,501.733,866.588,15.2047
13807.2,8316,108811,651,520,82046,11646.7,2240.02,1144,2213.51,420.509,981.89,15.2133
18432.5,11590,104227,1249.5,998,82051.3,18692,3563.38,1770.27,1677.93,52.9813,1123.87,15.2327
24709.7,21024,77025.2,586.5,544,70656,2476.98,2203.78,1999.97,3339.04,223.376,586.412,15.2402
32420.5,20196,105205,1786.5,1408,83153.5,14669.6,6840.34,7508.92,10342.4,210.506,1853.78,15.2552
26052.8,19052,89617.8,1321.5,1148,75440.6,7834.65,3487.63,4541.77,3457.1,422.092,1165.83,15.2574
20833.6,16225,84150.9,726.75,645,73842.3,2869.85,2231.69,2935.14,2065.94,-41.3069,573.364,15.2595
19864.7,17633,73830.4,477,421,74253.4,11091.8,1448.23,1873.72,2242.53,-175.805,136.639,15.2617
23360,17488,87541.4,1368,1136,78920.1,16635.7,3639.34,3199,4439.4,395.465,1178.54,15.2638
23616.8,16169,95723.3,815.25,697,76654.6,10652.7,2366.32,1533.86,4984.1,-138.959,389.193,15.2757
10140.9,7778,85445.4,602.25,530,74469.9,35860.3,3766.28,1683.13,873.402,-417.08,877.33,15.2821
15540.4,13069,77928.9,433.5,409,69461.8,8628.1,1426.38,1000.35,1772.78,-68.1896,370.265,15.2832
12561.8,9213,89357.3,703.5,589,78276,8507.52,1605.96,1205.71,2354.72,-127.095,534.844,15.2961
20351.8,17517,76141.6,387.75,377,67404.7,18177.9,1931.94,726.161,1890.49,-484.526,374.453,15.3004
13427.7,9701,90712.1,792.75,629,82597.2,8568.96,4166.72,2534.36,5686.92,66.046,1169.14,15.3036
25392.2,16768,99242.7,861,720,78370.1,22450.2,2695.86,1137.29,3287.35,797.476,769.555,15.3068
31538.1,24149,85588.7,732,593,80897.7,5125.64,2746.78,3020.07,4643.1,186.315,1073.85,15.3197
23272.9,22337,68282,303,305,65106.3,36870,95.3826,-256.335,-132.605,84.7751,329.606,15.3412
20502.2,13116,102442,1533.75,1240,81061.2,7043.61,2930.95,4368.54,2904.57,582.928,1030.45,15.3434
22786.5,19645,76016.1,675,569,77744.8,8901.99,1850.97,1143.58,2754.63,-43.8849,401.67,15.352
40726,28736,92880.6,927,768,79104,9718.68,4963.23,4622.39,5791.74,612.862,1297.38,15.3638
35499.4,27493,84621.2,1010.25,901,73482.5,16689,2444.96,1865.47,4470.87,104.705,853.308,15.3649
22507.3,14589,101106,1518,1165,85393.7,9484.83,4187.7,5211.65,5443.72,850.791,1085.5,15.3649
26261.4,25337,67927,240.75,269,58653.5,74602.1,68.7144,308.813,-135.397,-198.631,-42.0882,15.3821
21912,13332,107713,1023,740,90599.1,17365.1,3532.93,3323.91,5846.04,155.55,1257.69,15.3842
21059.3,19004,72623.7,399.75,360,72772.3,40909.7,683.555,816.991,667.027,-10.3188,284.36,15.3949
27903.5,22168,82492,869.25,776,73411.3,16705,3656.37,2694.2,2845.63,1.7821,1093.05,15.4003
30593.6,23475,85409.4,990,867,74833.5,15713.6,4202.21,3519.68,4883.92,34.5437,896.91,15.4035
35106.7,26100,88151.5,840.75,704,78266.2,10218.9,3037.16,3985.3,3916.58,118.707,932.049,15.4057
17552.7,16650,69089.1,236.25,250,61931.5,32005.3,240.899,138.066,-105.468,-258.799,173.526,15.4272
22545.6,19765,74755.8,576.75,529,71451.6,8314.15,2460.1,1992.67,1630.12,525.212,606.672,15.4369
25268.8,18128,91351.1,1357.5,1108,80293.4,18776.8,4003.03,1901.3,5753.47,213.079,1070.66,15.4379
37719.7,26701,92580.6,1524,1261,79204.5,16031.2,4711.94,4353.52,6619.7,127.694,1257.15,15.439
35836.7,25764,91157.9,966,820,77204.6,6653.52,3888.37,1865,5326.25,714.069,1194.83,15.4498
10429.3,7528,90793.8,569.25,492,75826,22072.8,1214.53,1813.86,1161.59,257.383,423.145,15.4627
7042.86,5700,80975.6,483.75,436,72713.4,3553.85,1075.83,1897.65,235.652,225.255,539.032,15.4691
33192.1,25350,85809.7,643.5,546,77238.9,7007.17,2291.81,4039.61,3234.88,409.597,521.484,15.482
27597.9,21806,82943,927.75,826,73609,6652.09,2537.33,4289.22,3816.79,-129.86,1072.17,15.5121
19578.2,15985,80267.7,759.75,673,73983.6,13011.9,1882.64,886.068,2452.45,-647.142,912.716,15.5142
13520.8,11087,79922.1,576,507,74455.1,7747.27,1559.21,2564.78,1276.25,26.3287,474.004,15.5153
10915.7,6829,104755,709.5,601,77367.4,5349.49,1649.31,2696.85,2271.99,137.845,488.047,15.5347
37330.3,24536,99709.7,961.5,808,77986.2,9735.63,3753.71,2668.49,6065.87,439.591,1176.42,15.5476
17627.3,11786,98016.4,1186.5,970,80163.4,31993.7,3058.81,3688.56,3395.71,-159.465,686.965,15.5519
7636.2,5804,86224.3,762.75,668,74831.7,9051.85,2212.17,2013.67,2558.86,361.256,630.427,15.5519
13605.2,8340,106910,648,548,77495.1,15038.5,2182.14,1747.47,2870.07,22.3275,636.354,15.5519
12879.9,9969,84672.2,786,689,74762.4,16004,2792.04,1728.77,2399.73,454.006,568.163,15.5605
31718.9,22393,92829.6,906,777,76416.5,7247.5,3422.86,3573.65,5490.37,251.404,440.907,15.5701
19431.1,14999,84901.3,822,727,74099.9,16085.8,2819.68,1951.19,2209.59,210.282,674.598,15.5744
22844.6,19205,77955.9,547.5,485,73981.4,4218.05,1767.6,1521.27,2115.19,203.457,522.662,15.5787
24400.2,17375,92034,1086.75,939,75848,10738.7,3279.02,2798.95,3565.58,111.02,647.685,15.5819
19607.9,14472,88794,645,572,73899.9,19186.9,2459.88,975.733,2734.18,-197.699,1029.39,15.5852
32107,21601,97410.6,1130.25,917,80776.5,18088.8,4460.58,4851.27,5781.21,383.499,1800.6,15.5959
12262.1,8897,90323.9,375,321,76560.8,18269.3,2684.99,1300.82,1922.12,310.599,630.316,15.6013
20221.1,19505,67942,194.25,165,77153.7,35204.7,188.937,-214.564,-41.8197,-6.26257,172.018,15.6357
6189.48,5961,68047.9,440.25,429,67254.6,129.264,87.4067,-337.222,390.798,794.617,179.867,15.6378
31105.1,22840,89251.6,867,764,74371.4,16555.2,2907.04,7134.78,5504.47,373.336,848.661,15.6464
10438.6,6289,108777,991.5,785,82775.7,10225,2606.15,3856.73,2021.05,152.481,676.61,15.6507
24684,18510,87395.5,753.75,666,74170.8,7529.38,2153.2,3437.12,2803.58,319.198,565.966,15.6518
10694.6,8669,80849.5,852,729,76593.5,4615.63,1802.68,4306.4,582.808,28.7081,549.785,15.6539
27337.2,18236,98243.6,1506.75,1208,81743.7,8924.24,4493.63,4378.54,3442.08,296.726,854.191,15.6582
28567.4,20345,92022.4,938.25,793,77539.9,2634.41,3954.72,4009.65,4368.24,224.404,1119.27,15.6604
