"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
30113.2,20980,94065.6,1124.25,944,78049.6,16994.4,4724.66,3587.97,5565.53,187.673,2124.87,14.6816
21859.2,20944,68399.8,382.5,400,62668.8,44211.8,498.76,359.604,122.067,31.2445,-259.633,14.6816
18048.4,13705,86305.5,1072.5,925,75986.3,18003.8,2845.93,2799.85,3461.94,-179.217,1452.2,14.6837
19706.3,14445,89406.1,726,621,76617,7757.56,3477.68,1590.53,2808.98,347.603,1802.74,14.6859
21238.1,18535,75093.8,429.75,407,69199.2,4445.92,2230.95,1535.08,2448.92,269.489,592.859,14.6891
17290.7,13196,85871.6,576,488,77354,16950.3,2810.7,1504.6,1605.3,56.0624,806.152,14.6934
18235.8,17681,67592.4,197.25,193,66979.1,42956.7,118.618,248.538,451.162,-166.706,-242.892,14.7021
20143.9,11957,110408,1186.5,965,80578.7,10157.6,4754.41,2299.13,4758.44,545.954,1487.32,14.7129
13142.6,10492,82092.3,676.5,604,73402.5,9885.54,2498.37,1652.65,2468.56,-18.4362,888.279,14.7172
20323.4,18162,73335.2,413.25,370,73196.6,5612.16,1773.92,615.754,762.734,-188.798,737.346,14.728
13572.9,8061,110348,1195.5,989,79219.7,15836,3545.38,2604.84,3329.14,67.838,2173.91,14.728
15199.8,13343,74655.9,623.25,591,69112.2,9021.06,1882.85,1143.29,1543.78,148.547,1024.99,14.7344
18457.6,11254,107485,1549.5,1254,80979.3,16607.7,4257.23,6670.2,2499.96,979.368,2123.69,14.7355
22523.2,17436,84656.9,920.25,808,74640.5,8953.53,3612.79,1793.28,2555.48,396.638,986.958,14.7366
15139.1,12640,78493.3,804.75,736,71657.7,12523.5,2634.47,2187.18,1622.99,144.762,1165.08,14.7496
18323.6,14248,84282.3,619.5,540,75184.4,3687.6,3005.98,1854.49,4630.89,559.813,888.364,14.7506
22463.1,21753,67675.3,339,333,66716.8,37707.9,396.017,636.411,512.771,-15.0455,-31.279,14.7722
33061.4,22664,95601.4,1511.25,1244,79615.2,16980.2,4651.41,4512.77,4094.91,915.82,1972.56,14.7776
44839.1,28668,102504,1263,1036,79895.7,15264.6,6075.35,2865.31,9650.07,-294.443,2074.19,14.7841
21737.8,16010,88982.3,1116,942,77641.4,8787.06,3946.21,3593.56,3853.15,276.433,1794.04,14.7852
13003.3,8433,101054,869.25,725,78575.4,5536.83,2710.26,3225.25,2790.7,403.86,1128.12,14.7916
28955.5,19288,98383.9,1181.25,984,78673.2,4947.62,4575.12,3695.72,5101.33,127.387,1945.82,14.7938
19040.3,16965,73553.1,435.75,421,67832.1,9491.01,1633.81,1095.81,1058.85,360.187,769.78,14.7949
31338.8,25160,81630.3,574.5,540,69723,10300.7,3092.76,1516.54,2800.48,152.615,1066.38,14.8046
24199.6,19128,82912.1,792,668,77701.4,7428.89,2929.84,2097.99,3804.22,24.6262,1737.31,14.8057
23752.7,16433,94727.7,1290,1073,78789.8,15215,5156.27,3177.4,5060.03,266.661,1669.56,14.8078
29361.4,19945,96476.8,1125,953,77364.1,11622.8,4493.54,6949.07,4541.19,165.379,1508.39,14.81
20452.7,18732,71556.2,263.25,252,68461.7,28972.6,1816.13,659.772,2579.37,-368.685,508.114,14.8477
29609.6,22572,85969.1,1093.5,940,76237.9,15606.6,5333.07,4322.97,3676.49,502.105,2321.53,14.8542
19487.8,14057,90855.4,883.5,777,74518.7,4116.07,3378.22,2106.67,5504.34,186.415,1024.78,14.8542
16834,12053,91531.6,1155,949,79761.9,7370.84,3343.57,3646.23,3714.36,384.765,1649.4,14.8553
17206.9,13324,84634.4,653.25,600,71352.3,5025.17,2130.49,2148.85,853.634,288.366,703.461,14.8682
29785.8,23568,82826,730.5,612,78225.6,12173,3319.5,2025.18,3983.17,216.726,597.02,14.8715
20749.7,15749,86345.5,825.75,693,78090,8483.6,3499.6,3474.45,1999.84,219.808,1776.96,14.879
12526.8,8008,102517,552.75,440,82329.6,2596.77,2983.13,2885.46,6791.02,58.4538,1323.49,14.8801
17080.1,13056,85735.6,943.5,800,77291.5,4933.93,2718,2639.07,2082.49,285.773,1585.44,14.8877
26063.4,18823,90744.9,1029,887,76027.7,4350.95,3621.84,3661.9,4375.25,306.367,2144.5,14.8941
23476.2,17926,85827.1,683.25,594,75383,15982.9,2846.3,1645.58,2945.36,-84.4863,1457.88,14.8952
36054.5,22829,103503,1134,921,80692.5,9820.47,5135,4051.21,4464.98,398.049,1879.31,14.9233
19857.4,12136,107233,1006.5,808,81636.1,22383.4,3435.86,7707.03,2134.09,385.422,1078.35,14.9405
21241.4,16364,85069.6,891.75,796,73419.2,16976.2,2522.86,2333.54,3509.65,108.444,877.83,14.947
19247.6,16311,77334.9,439.5,423,68092.4,46891.2,1482.95,2334.42,1236.7,-156.931,601.846,14.9492
8338.44,5604,97513.9,807.75,724,73117,5624.73,2061.28,2558.91,2163.54,212.618,443.738,14.9578
36783.8,24175,99717.1,1277.25,1055,79342,16820.1,5931.49,3396.2,7358.81,677.758,2443.61,14.96
23088.8,18336,82523.3,606.75,544,73095.5,17557.5,2615.98,1260.17,1727.08,-5.00146,1346.63,15.001
16861.7,15721,70291.1,436.5,445,64284.2,49502.7,381.248,602.569,360.106,260.936,10.7672,15.002
17135.6,12720,88286,969.75,816,77884.2,3759.8,3583.85,1470.37,3688.89,196.069,981.428,15.0042
15879.6,14126,73671.6,611.25,570,70278.7,8984.92,2080.69,1865.66,1979.54,238.587,672.39,15.0053
26137.3,17442,98207.5,1244.25,1014,80417.3,19432.2,4405.92,3719.66,7914.38,358.524,1803.91,15.0074
17481.4,14496,79033,651.75,580,73643.3,5090.27,2827.92,2555.47,1432.17,477.077,1156.01,15.0117
24903.8,20645,79055.2,605.25,533,74419.6,16842.4,2035.99,3025.54,2747.41,41.2794,1015.26,15.0268
14922.6,10841,90210.1,648,589,72100.7,3621.09,3082.9,2632.82,2984.38,115.282,903.646,15.0279
17628.6,16884,68426.2,396,388,66887.3,52203.3,201.249,241.964,-509.302,433.44,-9.62847,15.0301
18076.1,15544,76211.6,603,572,69087.8,6988.43,2271.72,1547.35,2079.09,-158.124,712.749,15.0333
15397.8,9149,110297,908.25,761,78216.9,8146.64,2745.7,2553,3902.86,239.594,1406.23,15.0344
16779.2,14556,75545.5,622.5,568,71824.2,8050.8,2007.45,951.11,1814.24,204.331,859.984,15.0495
19739.9,19000,68088.2,311.25,348,58615.2,78747.8,113.339,-26.0379,-31.7046,-412.294,-79.5893,15.0527
14835.5,12897,75386.4,725.25,705,67418.4,30770.8,310.289,175.934,606.596,560.549,301.699,15.0527
19127.5,12792,97993.8,1161.75,984,77374.4,7323.86,3371.07,2758.68,2853.99,478.3,1789.6,15.0538
21674.4,16072,88380.6,839.25,780,70514.2,16278.2,4085.53,1887.48,2981.44,375.617,997.231,15.0592
18184.3,13496,88302.3,792,696,74575.5,5835.51,2509.61,2488.49,2043.74,459.976,1722.6,15.0592
17604.2,14071,81991.9,877.5,759,75767.9,4072.09,3053.33,5566.02,1442.55,88.0628,1762.32,15.0625
13724.7,10973,81970.5,604.5,557,71124.8,8428.21,2646.34,1495.11,1573.28,306.29,473.992,15.0732
20444.2,16265,82375,360,317,74425.8,836.205,199.088,-542.924,464.274,551.078,126.697,15.0786
24812,17196,94561.6,856.5,760,73857.4,4677.38,3425.38,2282.03,2673.13,668.164,1574.61,15.0819
7570.86,5792,85663.7,522.75,432,79303.1,17704.1,1934.47,1839.56,1342.34,201.225,435.707,15.1013
28946.3,18312,103595,1219.5,1000,79921.1,8490.76,4695.1,2408.53,7394.66,704.152,1789.46,15.1326
11306.5,8588,86280.9,696,620,73569.4,7745.96,2073.97,1881.45,1419.68,230.004,972.807,15.1347
17145.5,13240,84867.5,990,872,74404.4,9705.24,3297.22,2153.9,2428.4,166.555,1363.51,15.1347
31949.9,18701,111966,1670.25,1277,85717.7,15679,4625.52,6015.82,5897.55,858.543,2167.33,15.1358
26382.8,18649,92714.1,1373.25,1197,75185.7,9600.73,4131.26,6321.2,3146.95,473.077,1297.44,15.138
16653.8,11649,93692.3,843.75,709,77991.5,10062.6,2667.9,1830.58,3852.36,688.678,1799.56,15.1412
16563.4,13179,82365.6,1015.5,895,74359.6,18233.1,2391.12,1548.83,1781.95,18.2497,741.537,15.1466
10315.1,7095,95280.2,649.5,499,85301.9,7323.9,3849.34,3250.6,3266.53,177.088,1278.16,15.1477
17032.6,15180,73534.2,549.75,508,70922.1,16451,3373.08,1094.5,1413.19,-95.7141,997.634,15.1563
16066.4,12437,84660.8,807,673,78584.8,7946.36,2917.95,2473.21,3760.9,614.447,1742.05,15.1585
25945.3,16785,101302,929.25,773,78783.1,9338.35,4860.19,2532.47,8476.86,10.0543,1795.49,15.1606
22497.4,15988,92218.6,1017.75,852,78285.5,5548.81,2977.44,2668.79,3960.96,793.146,1441.67,15.1693
22865,18064,82954.1,827.25,740,73263,8095.02,2362.12,3367.68,2532.77,236.023,1395.32,15.1757
16987.7,13176,84495.2,930,796,76568.4,7338.58,2949.34,2725.49,2311.66,433.625,1333.23,15.1876
37992.2,27957,89060.3,859.5,741,76016.5,11325.5,5125.29,3557.63,6042.82,133.246,1259.22,15.1898
21286.3,13116,106360,798.75,648,80782.2,8160.84,3688.99,2653.76,3289.94,321.794,996.011,15.206
14541.1,12616,75536.4,780,716,71394,7399.32,2241.76,2370.53,1206.55,495.52,739.833,15.22
20010.5,15924,82354.4,671.25,592,74309.2,4901.4,2539.61,2364.64,3488.51,381.972,1681.96,15.2286
6986.76,6005,76250.5,492,453,71178.2,7012.7,1192.19,1101.11,467.794,531.647,307.959,15.2329
17632.6,14961,77238.6,481.5,469,67282.7,7993.05,2727.62,613.345,1626.49,-269.542,888.4,15.2394
15765.4,13580,76082.7,456,440,67919.1,17318.9,1281.56,433.157,851.721,45.8669,623.48,15.2437
18930.1,14037,88381,1034.25,901,75228.2,7969.7,2897.66,1599.23,2367.62,258.183,1546.09,15.2502
34187.3,23700,94535.9,1208.25,1024,77328,10499.3,4964.53,2095.04,4934.7,251.761,2211.91,15.261
18856.2,14632,84456,811.5,712,74694.5,4464.39,2837.26,2729.31,3871.53,104.709,1604.06,15.2729
11783.6,8175,94465.2,656.25,539,79792.2,11283.5,2463.45,737.264,3267.38,288.422,917.441,15.2934
21026.3,14200,97040.7,986.25,872,74122.6,7519.48,3592.09,2736.31,3658.16,136.845,1273.45,15.2977
20662.6,13248,102215,751.5,624,78926.8,5900.57,3089.46,4702.34,2500.59,389.038,1118.98,15.302
15062.5,12136,81339.6,978.75,888,72233.5,20987.9,2777.05,1376.97,1185.72,638.848,1084.92,15.3063
12074,8101,97677.4,855.75,721,77784.2,19752.7,2379.13,2011.66,1361.16,315.386,1388.36,15.3106
9802.32,7760,82784.1,576,528,71493.8,27160,2114.26,2718.96,133.5,-181.016,913.25,15.3128
19362.4,15329,82780.1,611.25,549,72967,8371.03,2657.56,2239.24,1609.2,-92.645,1291.2,15.3149
23776.5,18589,83824.7,850.5,745,74816.6,11406.6,2741.45,2074.96,4029.04,458.839,1285.11,15.3225
37825.9,27049,91647,1105.5,925,78324.4,9356.16,3972.99,2011.33,5411.9,369.864,2219.11,15.3236
19875.2,12641,103041,1166.25,933,81920,13723.2,3920.01,2900.97,6341.86,460.949,2071.75,15.329
17511.1,13900,82561.8,639.75,584,71792.2,4760.57,2712.01,1795.03,2308.83,104.808,1065.6,15.3354
14378.8,10784,87381.9,651,592,72067.5,43911.5,1610.03,2589.52,1369.13,-322.402,990.297,15.3387
29819.5,21808,89611.5,783.75,660,77824,6120.12,4178.86,3313.51,3109.04,272.296,1507.34,15.3721
41965.4,29705,92585.3,1245,1021,79914.1,15900.6,4425.66,1733.05,8375.2,835.57,1521.43,15.3721
14282.4,11717,79884.9,745.5,625,78171.3,18317.4,2442.71,1409.76,1185.49,-28.8567,1290.65,15.3743
12687.8,7432,111882,878.25,712,80838.5,9396.4,2827.58,2360.79,2031.92,158.584,492.113,15.3872
21225.6,17729,78461.3,666.75,597,73192.8,8853.88,2143.24,2966.75,2614.51,151.785,1415.95,15.412
7693.62,6257,80583.2,478.5,417,75201.4,6528.02,1361.23,1836.76,900.451,-8.93317,328.126,15.4142
31409.4,24268,84821.4,573,524,71664.4,13449.9,4248.11,1981.34,4370.48,-179.873,1201.46,15.4207
37694.6,27885,88590.7,735.75,637,75695.6,23526.2,3449.41,2517.75,2533,305.438,1642.04,15.4412
24105.2,16539,95517.1,756.75,607,81704.1,10524.5,3087.75,1836.43,2261.44,233.841,1334.66,15.4423
44804.1,28836,101827,1944,1492,85390.1,9604.57,8599.58,6568.48,5548.43,300.223,3890.61,15.4433
9667.02,7715,82117.7,612,551,72791.4,19397.9,1741.24,1097.56,481.66,229.098,381.851,15.4498
19736,10894,118727,1592.25,1230,84837.2,13216,4475.25,5062.59,3283.52,880.558,2870.43,15.4574
27056.7,20933,84707.8,1071.75,917,76595.6,16835.2,4173.71,1436.16,4590.99,374.819,1130.76,15.4595
22128.5,16696,86859.9,878.25,780,73791,8718.01,3663.24,2092.89,4811.11,457.876,1113.85,15.4638
19988.1,17404,75266.6,603,536,73728,10087.2,2216.47,1291.32,1763.57,-371.96,903.061,15.4638
39768.3,30873,84418.6,820.5,697,77148.2,15257.3,5230.25,2525.64,7810.68,-88.7235,2156.32,15.466
22391.8,17518,83769.3,586.5,542,70916.7,6290.24,2749.55,687.875,3544.38,423.667,1696.57,15.4692
34137.2,24616,90884.6,1366.5,1128,79392.7,8775.6,4298.7,4584.35,5921.21,125.985,2195.06,15.4746
28457.9,20845,89470.6,1158.75,985,77096.3,8819.12,3392.94,3196.15,5330.54,572.395,1999.78,15.4779
35003.8,20440,112231,993,808,80541.1,9716.45,3942.21,3187.6,6143.73,-54.4744,1837.76,15.4908
20109.5,11489,114710,1429.5,1109,84475.8,21145.6,3781.16,3080.29,4758.27,174.275,1675.78,15.5005
31580.3,23322,88742.4,1031.25,874,77327.2,10286,3817.34,2792.87,2949.37,665.922,1968.03,15.507
29975.9,23033,85290.6,863.25,765,73952.9,4631.92,3298.69,2588.39,7079.08,283.187,1176.53,15.5135
22898.7,19096,78586.6,715.5,632,74194.6,8581.17,1941,2322.01,1796.66,339.324,876.498,15.5458
35772,25278,92742.9,1155.75,970,78085.8,10512.7,5314.56,7857.99,3597.63,335.827,1844.74,15.548
21421.6,17183,81702.1,768.75,683,73764,5699.01,3118.36,3348.05,2092.65,489.701,1018.27,15.5502
17396.3,14301,79720.5,774.75,685,74122.7,21026.8,3309.67,1423.7,1968.37,-17.7468,845.255,15.5793
13191.4,10322,83754.4,861.75,742,76112.7,9549.01,4583.76,4594.34,3133.56,9.22137,1277.23,15.5912
17816.7,14812,78830.4,804,748,70442.4,8159.64,2316.2,1504.58,1490.76,89.9845,813.468,15.5933
18726.2,14081,87155.7,852.75,709,78823.4,22247.6,3204.88,1473.48,3201.73,473.902,1120.49,15.5944
24341.5,19137,83359,636,561,74297.5,4518.87,2922.82,1286.57,3104.89,410.264,470.978,15.6041
14947,14090,69522.2,371.25,394,61751.9,45418.3,328.991,310.124,220.339,395.248,-214.507,15.6343
32701.7,21173,101220,974.25,769,83027.9,13132.5,4794,3751.61,8174.09,338.166,2641.8,15.6624
13332.7,11053,79052.7,653.25,589,72684.9,15773.8,2052.03,1938.87,1750.6,-194.643,912.531,15.6645
16320.5,14780,72366.6,416.25,392,69590.2,6525.8,2129.93,1331.68,1995.74,-0.477448,554.941,15.6699
13355.8,8593,101860,592.5,469,82793.4,6826.26,2918.32,2791.2,3694.24,360.988,1594.77,15.6839
12110.3,7745,102474,1150.5,977,77174.2,8018.83,3240.54,2461.08,3710.16,140.324,1813.57,15.6904
15525.2,12013,84696.4,653.25,585,73181.9,6529.99,1966.57,648.098,1824.88,332.99,969.866,15.7001
14434.2,11041,85677,507.75,453,73456.8,4644.89,3339.28,1684.6,4982.21,173.719,892.013,15.7044
25439,18189,91658.3,1050,921,74715.3,16705.5,4970.84,2323.27,4399.81,328.998,1728.84,15.7098
9913.2,6485,100181,523.5,405,84711.4,2391.82,2972.92,2982.75,3288.71,457.826,1317.53,15.7206
12287.2,8444,95364.2,876.75,780,73665,6531.88,2789.11,2368.59,2231.11,-115.993,1198.69,15.7249
36859,26928,89705.6,1071,928,75634.8,9061.11,4929.43,5559.99,4613.49,107.458,1676.4,15.726
25117.6,19965,82449.7,870.75,797,71600.3,5971.75,3195.98,3324.36,4036.96,248.27,1330.3,15.7303
21270.5,15648,89083.7,954,816,76619.3,4155.72,2551.95,2705.2,1634.38,256.469,1087.99,15.739
34019,26447,84299.6,706.5,639,72458.8,10350.1,3978.29,6011.16,775.702,-168.243,1351.94,15.7476
44109.8,26386,109557,1217.25,950,83972.3,10825,5597.29,5589.88,6015.24,323.807,2949.84,15.7778
25551.9,22636,73978.1,477.75,456,68661.9,42741.9,2598.14,794.927,1299.72,-116.658,1160.5,15.7811
30785.7,24157,83519.1,696,633,72058.5,7924.92,3116,1205.15,4032.9,271.31,1246.58,15.7821
14518.7,12036,79054.2,795.75,724,72030.8,14908.1,2845.83,1452.52,1586.88,147.639,1114.92,15.7832
21439.4,18051,77838.1,420.75,391,70522.4,11163.7,2417.46,1441.99,1631.44,186.853,733.637,15.7962
30635.2,23001,87287.9,849,729,76323.8,17590.3,4119.27,2748.42,2811.92,60.7255,2041.58,15.8145
12878.6,12261,68837,174,161,70827.7,25307.6,206.4,762.344,-62.5343,-250.224,-38.3651,15.8285
29995,21224,92619.4,1068,888,78820.3,10533.6,5051.9,2071.15,6148.38,193.619,1915.53,15.8285
30035.3,21596,91146.1,1188,1016,76630.7,8228.82,4390.01,2685.3,4436.11,358.742,1459.38,15.8328
14550.4,10921,87315.5,777.75,685,74409.7,17902.7,2245.76,2015.16,779.082,408.51,961.435,15.8339
21265.9,16626,83825.3,613.5,518,77618.4,4503.69,2582.64,2901.92,3216.4,279.453,1046.86,15.8426
31765.1,26393,78875.5,776.25,701,72571.1,21908.3,3595.17,2643.37,2706.87,151.456,1341.13,15.8598
39594.7,26033,99676.6,1089,897,79563.8,8826.69,5602.9,3930.19,5151.07,120.522,2417.27,15.8738
37558.6,21965,112062,1354.5,1101,80625.4,5608.14,4654.71,5121.4,5303.52,115.858,1951.91,15.8792
16763.3,15401,71333.2,150,189,52012.7,65645.8,196.624,209.586,-167.66,-304.302,-112.948,15.8792
33799.9,23336,94922.5,1173.75,1000,76922.9,8947.08,4720.01,3371.13,4467.26,69.9383,2123.46,15.8868
38923.5,29252,87204,797.25,692,75503.7,5112.17,3267.5,2442.87,4482.24,269.998,1316.26,15.8879
23821.4,22837,68360.9,282,277,66719,56282.9,289.044,337.637,-343.329,-43.3418,81.0609,15.8933
33389.4,23213,94266.5,951.75,809,77100,17545.4,3347.42,2080.52,8988.62,188.823,1176.86,15.9008
36217.5,27271,87035.7,633,563,73684.3,16775.7,4771.29,2367.92,4214.1,341.623,1955.72,15.9116
34431.5,23361,96592.9,1113.75,917,79597.3,8382.16,5734.8,3643.26,6207.22,540.558,2218.37,15.9127
8379.36,5796,94746.3,755.25,624,79320.6,8509.07,2683.92,2795.34,1877.92,219.091,1002.95,15.9224
15531.8,13309,76481.4,624.75,589,69513.8,16698,2982.68,1532.48,1188.2,356.817,756.492,15.9289
23327,18529,82506.4,912,801,74617.8,18743.4,3847.49,1980.17,3371.24,257.404,1028.06,15.931
26376.9,17967,96211.8,1224.75,1039,77252.4,8667.36,4748.79,3997.76,5715.91,-92.2922,2220.75,15.9332
20213.2,16129,82130.9,842.25,737,74895.1,9018.69,2732.25,2190.13,2531.93,113.033,1091.62,15.9364
17113.8,15028,74632,510,484,69056.5,20770.1,2485.67,1452.43,1473,420.569,911.42,15.9602
20036.9,15709,83591.6,750.75,701,70187.1,4960.19,2413.86,1788.48,3390.4,204.229,1612.29,15.9634
16855.7,9844,112216,1236.75,960,84428.8,8417.36,3716.94,5331.3,3734.66,604.163,2618.89,15.9785
16204.3,11963,88770.9,669.75,587,74774.7,8254.63,2113.26,1359.95,1984.83,200.123,744.629,15.9936
25233.1,17015,97189.4,1356.75,1123,79177.2,17753.9,4243.18,3710.01,3950.57,582.62,2126.23,16.0076
25765.7,19633,86007.4,937.5,833,73757.5,34767,4305.32,2662.08,2380.92,487.394,1830.66,16.0184
39476.6,30784,84041.6,624.75,528,77544.7,13081.9,3744.12,1918.43,4992.28,95.7079,1158.08,16.0184
19604,17372,73956.2,400.5,380,69071.5,11317.4,2012.15,1357.75,2538.1,-63.0323,334.742,16.0217
17402.2,13085,87158.7,488.25,425,75289.3,10330.6,2130.84,2789.66,2470.61,-42.6755,785.5,16.0249
15547.6,12365,82404.3,692.25,633,71670.3,6501.91,2547.07,2619.29,2368.43,496.498,1342.2,16.026
21838.7,12842,111449,852,686,81394.6,14700.1,3538.38,2545.73,2792.86,405.202,1480.24,16.0292
19931.3,17815,73321.4,575.25,499,75550.3,48269,2311.22,2069.23,1986.34,-502.108,384.049,16.0346
31371.1,24388,84301.2,929.25,800,76124.2,11159.9,3581.94,3672.54,2999.86,379.912,1488.92,16.0465
25831.1,23814,71087,402.75,354,74561.1,18558.8,2079.46,512.298,2034.52,225.072,518.254,16.0864
22676.9,15178,97915.1,824.25,686,78743.5,8548.12,3846.97,3294.58,2513.07,10.0511,2005.26,16.1123
12963.1,8132,104470,995.25,804,81125.2,8916.01,3085.23,2733.63,2889.74,113.063,1322.11,16.122
12930.1,8180,103592,910.5,768,77696,17389.1,4053.78,1622.8,3261.55,255.682,1476.16,16.1317
20116.8,18464,71402.4,479.25,464,67689.9,38506.1,1828.48,1230.44,976.979,237.224,936.665,16.1447
19624.4,15312,83993.4,805.5,656,80471.4,10340.3,2843.82,1519.44,4142.63,-62.4125,1065.55,16.1468
19414.6,15553,81807.5,696,645,70717.9,4925.43,2098.31,3455.81,1026.37,-73.3889,928.373,16.1544
18922.9,15124,81997.4,959.25,836,75197.9,17174.4,3197.92,2583.3,2694.8,43.5776,1450.21,16.1587
14133.2,13440,68916.4,522.75,496,69070.4,29115.9,344.816,-137.489,-209.164,278.472,137.462,16.1684
11493.2,8789,85700.4,804,721,73080.4,7896.04,2706.17,1449.57,1278.44,335.057,989.077,16.1878
43903.2,29576,97282.9,892.5,776,75374.8,10068.3,5265.03,4997.81,6983.16,-33.3801,2211.93,16.1932
40396.6,28972,91379,929.25,824,73907,8635.8,5091.98,3252.25,5162.81,227.889,1822.01,16.1932
26272,18229,94451.7,1270.5,1125,74012,16909,4014.99,2680.35,6628.69,413.196,1597.03,16.2234
22647.9,18561,79966.2,731.25,657,72942.5,17544.9,2556.72,1589.58,3716.39,55.9445,1129.61,16.2256
15956.8,12316,84909.6,603.75,508,77888.5,8166.17,2229.97,1179.69,814.595,21.956,1174.93,16.2418
24223.3,18475,85926.9,635.25,603,69041,5941.56,3776.92,2748.38,4209.69,200.359,1356.96,16.2558
25394.8,21601,77046.2,528.75,481,72041.9,10977.1,2362.28,973.06,1251.76,395.384,865.857,16.2666
26034.4,19341,88216.1,999.75,873,75051.1,9281.93,3871.3,3494.86,4211.16,77.5447,2552.68,16.2677
24967.8,17505,93475.6,1113,949,76861.5,7709.41,4398.67,3029.58,3304.05,769.935,1985.03,16.2709
9552.18,5780,108307,1011,752,88107.6,8822.07,3874.11,3069.82,4078.05,118.774,2614.89,16.2731
17507.8,15441,74308.2,660,593,72940.6,6609.81,2164.61,2116.88,1096.79,42.9941,650.503,16.2741
20405.9,16961,78846.8,585.75,529,72566.6,9336.21,2196.25,1530.06,1714.44,-20.5803,1197.5,16.2752
15646.6,13405,76495.1,630,573,72055.3,29942.6,2070.63,564.905,1270.47,21.1351,1293.15,16.2828
44812.7,29314,100186,1284.75,1026,82063.7,5506.71,6563.04,5459.71,9141.17,374.229,3276.15,16.2849
17767.2,13079,89027.6,822.75,743,72570.3,10424.5,2471.7,1430.11,2315.77,214.726,735.84,16.3108
11705.8,6716,114227,796.5,616,84739.3,9631.7,3972.09,2184.48,4039.9,27.5712,1505.15,16.3141
21730.5,15957,89248,1107.75,945,76822.8,17183,2698.63,2475.72,3883.9,163.503,1602.66,16.3324
31726.9,23992,86664.4,649.5,556,76556.9,46339.2,3207.26,2149.21,4868.28,333.217,1625.27,16.3346
16305.3,11589,92206.8,784.5,693,74189,9457.28,2871.6,2351.24,1060.38,547.797,1190.79,16.3389
17284.1,11645,97271.8,1188,985,79042.4,13800,5819.98,4896.54,3206.88,290.636,1725.8,16.3518
14627.6,12025,79720,640.5,585,71753.5,9551.08,2151.81,1480.23,1889.78,-135.036,945.137,16.3518
26092.4,17098,100011,1185.75,970,80112.7,10903.3,5013.19,3245.73,5640.45,927.729,1825.76,16.354
24385.7,19256,82994.4,633,552,75152.7,17559.8,2629.55,1019.66,2404.2,-36.2059,1314.86,16.3745
9964.68,8504,76792.7,579,540,70269.1,7710.23,2054.73,2941.23,1017.14,213.24,855.387,16.3756
20689,15742,86131.1,668.25,554,79051.3,18472.7,3611,3112.02,2862.06,5.40295,978.949,16.3864
24639.1,18547,87062.6,605.25,531,74699.9,20347.1,2551.36,1891.76,3751.46,-319.289,1299.76,16.3874
7838.82,5657,90812.3,879.75,701,82247.2,7700.25,3566.94,4505.75,1178.19,419.902,1052.09,16.3874
8277.72,6341,85552.5,408.75,337,79489.1,43265,1148.79,1369.44,420.825,-78.1393,315.602,16.4079
17602.2,16020,72008.6,452.25,400,74096.6,1143.83,204.183,220.786,-321.988,597.5,118.225,16.4176
12553.2,8481,97003.5,729.75,629,76033.2,17951.2,2518.65,1747.52,1268.91,-192.701,772.355,16.4187
25469.4,21939,76082,466.5,407,75116.8,7048.76,1701.3,1498.73,1467.57,225.336,1292.21,16.4198
31346.7,21544,95355.4,1194,1000,78250,9806.89,3746.86,5469.19,2746.05,326.609,1564.65,16.4295
29030.1,21368,89035.8,704.25,620,74441.5,7703.62,3717.99,1878.28,4777.47,-209.963,1916.98,16.4522
