"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
21323.3,12325,113383,1287.75,1009,83641.2,32025.7,4253.52,3691.69,4653.45,487.481,1950.19,14.5685
9756.12,7301,87573.9,323.25,309,68558.3,20134.4,1595.75,1215.4,1121.24,-519.165,769.186,14.5859
12966.4,8636,98397.8,963,808,78107.9,9617.52,2206.71,2349.76,2872.83,173.062,1022.5,14.5921
35783.9,22580,103859,1334.25,1060,82491.9,14655.9,3771.02,2191.69,5627.37,667.224,2065.78,14.5951
17008.2,14844,75090.9,548.25,492,73028.7,8718.96,1419.28,1994.19,-16.2066,40.8052,483.201,14.5951
15993.8,12135,86375.6,805.5,739,71433.4,6110.85,2231.36,3000.02,1880.74,125.246,393.563,14.5982
26324.8,20749,83147.1,606,541,73410,19553.2,2580.74,2029.98,3085.35,634.573,792.297,14.6054
40735.2,28985,92103.6,1203.75,1005,78496.5,9195.68,3944.68,4042.78,3511.9,472.3,1011.97,14.6095
22381.3,18272,80274.6,780.75,672,76141.7,8449.74,2777.66,1740.89,2944.46,296.387,1071.86,14.6115
10448.5,6280,109037,819.75,684,78542.6,4578.76,2328.57,2159.15,4353.86,540.352,825.494,14.6115
32243.6,25636,82427.8,947.25,816,76077.2,15953.9,3110.45,2110.95,3882.08,158.885,1196.55,14.6126
14021.7,9271,99118.3,659.25,547,78984.7,8355.98,2735.21,2467.17,4100.12,76.1191,982.043,14.6208
25486.6,17753,94084.8,1093.5,841,85212.4,13155.1,2966.62,2908.45,2931.2,237.219,1240.96,14.6218
33529.3,23998,91565,987,842,76821.9,8238.08,4476.37,3563.49,5701.52,492.129,916.076,14.6249
12060.8,9024,87590.8,776.25,692,73514.9,8796.54,1901.58,1325.93,2037.46,77.4371,552.558,14.628
28263.2,18415,100584,1163.25,975,78189.5,15618.5,3537.09,2009.21,4714.12,145.52,980.942,14.631
12052.3,9145,86370.4,1122.75,925,79546.5,7672.15,3314.59,2178.51,1424.88,731.649,620.497,14.6351
10618.7,8488,81987.5,296.25,264,73541.8,38422.3,1487.98,492.841,1401.41,-306.977,364.164,14.6372
12794.1,7531,111336,624,527,77598.6,11855,3924.17,3448.58,2377.95,182.39,857.514,14.6444
24337.5,16984,93910.9,1114.5,940,77702,14460.5,4663.1,3095.69,5371.35,-32.975,1792.84,14.6464
29424.1,18606,103641,1263.75,1022,81038.3,9078.2,4306.68,4985.37,5099.28,333.444,1900.54,14.6495
15146.3,11308,87781.3,1092.75,920,77841.8,16490.2,2267.82,3234.08,1159.84,172.554,927.502,14.6526
35826.8,26748,87780.2,954,808,77377.9,10178,2760.24,1201.74,6398.22,159.682,1298.42,14.6536
10954.7,8642,83074.1,975,834,76615.8,6095.93,2012.83,3787,1290.08,576.312,897.927,14.6587
26285.2,21102,81633.2,638.25,554,75502.4,6348.22,3109.16,2398.7,3375.94,246.62,1015.09,14.6762
33538.6,23639,92981.2,1623.75,1287,82683.8,7800.36,4636.12,5760.17,5209.16,726.471,2256.52,14.6875
15068.5,10505,94005.4,680.25,553,80616.4,4812.03,2746.7,2433.21,3811.49,461.317,736.026,14.7142
17288,10817,104742,924,757,79993.7,9445.23,3169.28,1006.15,2981.77,432.326,1616.24,14.7142
19111.6,12812,97759.9,1177.5,936,82445.1,4455.13,3825.64,3425.75,3970.21,-87.2014,1549.82,14.7265
19116.2,14563,86026.4,918.75,791,76120.4,19527.4,2780.76,1308.15,1883.33,211.871,1078.44,14.7316
23597,18844,82066,830.25,744,73133.4,18243.6,1621.8,5063.4,2053.5,192.368,1164.98,14.7336
17375.8,14216,80102.8,504,472,69979.1,10252.6,1751.12,759.731,1223.27,-148.688,377.959,14.7511
29403.7,20583,93620.9,1146.75,979,76765.5,19978,3459.93,2026.24,5425.25,-127.008,1435.81,14.7521
27011.8,19360,91438.4,797.25,660,79164.5,12329.7,2718.59,2630.73,5273.72,513.069,765.466,14.7767
16676.2,15908,68700.8,129.75,128,66432,23920,202.558,463.429,-190.478,13.9533,139.297,14.7921
16390.4,13832,77657.9,645,572,73899.9,10883.5,1871.57,884.456,1559.59,242.054,528.066,14.7993
16366,12833,83578.5,804.75,705,74808.6,6795.89,2341.77,1382.88,2759.37,279.094,744.826,14.8024
14043.5,11012,83577.3,1092.75,896,79926.9,13830.2,2199.7,4608.68,1306.11,717.038,646.343,14.8126
29819.5,22161,88184.1,978,837,76576.1,20924,3621.45,2093.66,3465.64,159.54,960.153,14.8188
31095.9,21040,96858.4,1124.25,932,79054.6,15045.2,6232.25,4466.49,5645.85,307.093,720.316,14.8188
21452.6,14472,97147.6,651.75,540,79098.3,6304.9,2754.88,2239.56,4171.27,73.9163,578.281,14.8209
9952.14,7232,90185.8,582.75,512,74592,20398.9,2440.92,901.565,1917.58,-179.881,899.027,14.8496
23769.9,19972,77998.4,625.5,532,77054.1,14664.8,2492.94,1671.4,1547.28,354.183,636.139,14.8568
25299.1,20365,81414.4,599.25,537,73133,8188.64,2038.84,1440.12,2933.78,290.115,778.992,14.865
21181.4,16330,85005.7,1479,1102,87956.2,7977.99,2857.01,4858.14,2337.21,463.712,859.962,14.8691
21819.6,16103,88801.4,909,791,75312.5,11125.2,2981.87,3657.35,2545.59,149.907,887.899,14.8722
25249.6,18621,88865.2,1233,1033,78224.5,7594.5,3830.33,2987.23,2224.96,200.689,773.814,14.8742
38519.6,22762,110905,1200,958,82091,15196,4793.07,3232.47,5781.27,300.052,1518.72,14.8845
24026.6,18437,85404.9,625.5,529,77491.1,5524.95,2634.07,2289.4,2491.69,483.289,436.888,14.8999
33429.7,22091,99173.7,1552.5,1259,80813.9,16063.3,5114.3,5576.91,7309.9,630.556,2286.28,14.9029
17948.7,15006,78387.7,708.75,666,69742.7,5009.09,1959.01,1895.94,2356.43,445.853,806.794,14.9276
24356.6,16274,98085.1,971.25,802,79366.4,17169.7,3017.52,1576.08,3646.08,654.255,876.603,14.9337
11771.1,6661,115813,1086,849,83830.5,9956.84,3654.18,2719.26,3925.4,764.027,1125.34,14.9378
24777.1,18444,88038.9,870,744,76634.8,9528.13,2528.87,2335.19,4710.88,761.519,965.32,14.943
36483.5,23632,101176,1245.75,1012,80673.4,8725.76,4490.79,6963.63,5421.93,556.558,1590.31,14.944
22951.5,18605,80846.5,901.5,777,76036.9,9542.97,2855.02,2747.38,1558.38,667.709,677.735,14.9522
19636.3,17992,71525.5,509.25,492,67833.8,37974.4,885.949,1905.01,1153.52,-220.218,420.997,14.9522
19683.8,18763,68752.3,360.75,363,65129.8,43959.6,123.945,177.555,1665.25,-155.214,-374.428,14.9707
11796.8,7817,98902.1,1014,809,82142.8,15188.3,4104.63,1428.59,3096.95,133.353,1173.91,14.983
17237.9,11348,99550.7,568.5,464,80295.7,4726.25,3103.19,1564.3,4516.93,324.607,980.805,15.0127
18613.3,15768,77361.9,717,648,72514.4,8432.8,1934.88,1142.47,2165.56,880.056,486.482,15.0158
18182.3,11589,102821,1621.5,1329,79959.8,15592.7,3122.05,3477.5,4395.13,48.2642,875.278,15.0281
11166.5,7988,91613.7,1131,980,75633.9,16357.1,1813.72,2420.74,2381.76,118.592,670.553,15.0322
32015.9,20772,101011,1489.5,1184,82445.8,45374.4,4333.42,4408.67,7249.25,478.099,2328.17,15.0332
15351.6,10761,93493.4,599.25,505,77767.2,8532.4,2088.16,2205.45,2397.32,86.6534,795.78,15.0404
12727.4,7773,107308,1046.25,861,79636.5,8201.05,2827.07,2809.97,2550.43,797.016,537.073,15.0435
22304.7,15825,92370.4,487.5,453,70527.2,11003.3,2614.17,1158.86,4101.79,289.373,756.548,15.0476
22403.7,15136,97003.8,1049.25,880,78140.5,9872.71,2971.06,2185.22,2355.89,443.33,1521.11,15.0497
29016.2,19713,96464.7,1516.5,1201,82752.2,18278.2,4158.63,2249.88,3915.79,595.232,1257.57,15.0548
29593.1,21620,89704.5,631.5,564,73379.4,9280.74,3615.79,3273.77,4297.98,-174.496,624.257,15.0558
11979,7119,110276,775.5,635,80036.5,7984.38,5271.38,3612.85,3339.4,90.3,986.831,15.064
19355.8,16972,74740.9,337.5,312,70892.3,52986.5,1302,1854.59,1762.65,-276.444,773.831,15.0753
25870.7,20843,81344.4,459.75,431,69907.6,8897.29,2205.64,1036.21,2652.99,617.756,888.047,15.0763
27097,19869,89376.8,1126.5,941,78455.2,37647.8,4264.28,2139.12,3337.99,-153.224,1240.65,15.0886
33850.7,25141,88240,812.25,693,76813.3,10434.4,3340.1,3313.68,6501.38,446.455,524.359,15.0938
23509.9,19132,80532.2,858.75,776,72524.5,8838.63,2649.17,2149.33,2506.33,-91.7056,596.777,15.0969
25912.3,19124,88798.7,933.75,784,78053.9,8097.17,3032.44,2346.76,4769.89,-76.8188,1117.3,15.1051
39050.9,28224,90676,1176,948,81297.8,8642.75,3369.55,3947.51,5403.29,1002,1399.02,15.1133
23302.6,12999,117483,840.75,599,91985.6,17574.3,3261.29,2718.92,5833.58,88.1807,1921.86,15.1133
34810.4,22349,102078,1746.75,1341,85365.4,17816.1,15619,2443.62,4437.5,266.751,1458.42,15.1215
18002.8,17204,68579,439.5,400,72007.7,47004.2,312.116,577.908,570.521,289.207,-183.141,15.142
19947.8,15976,81829.1,894,760,77091,9510.38,2440.46,4191.65,1389.24,146.299,611.507,15.143
20636.2,18312,73854.1,398.25,376,69414.1,39278.5,1768.7,1912.66,2363.3,-503.985,534.681,15.1543
17267.6,13004,87023.1,719.25,664,70989.1,17111.2,2451.27,2070.47,1996.42,-109.375,1201.85,15.1687
12398.1,10469,77612.2,483.75,437,72547,33290,1444.46,1021.53,682.48,11.3218,540.975,15.1697
34047.4,26148,85334.7,696,628,72632.3,13011.9,1986.72,1430.42,3022.9,405.855,845.019,15.1697
28154.9,21501,85817.5,1178.25,1017,75927,10788.1,3863.36,1742.03,4247.77,272.98,1417.47,15.1707
25401.4,17013,97849.1,1377.75,1157,78040,8982.09,3868.46,3710.98,6185.32,-10.545,1578.64,15.1728
24748,18901,85809.6,546,469,76295.6,4603.78,2722.45,2420.57,3132.2,211.981,781.495,15.1861
30868.2,22165,91269.1,1106.25,917,79061.3,16475.7,3020.4,4095.15,6357.89,239.902,1277.46,15.1892
19927.4,13681,95458,628.5,565,72901.5,5629.02,2456.08,3187.74,4144.69,376.725,1141.08,15.1964
14269.9,9437,99098.2,695.25,573,79518.2,9666.44,3058.25,2263.15,3612.45,284.944,538.969,15.2056
6010.62,5523,71322.1,608.25,499,79884.3,30476.5,123.299,-130.956,-67.2741,-671.262,-58.0193,15.2077
32093.2,23531,89382.4,800.25,699,75028.9,8094.26,3975.78,1110.53,8953.13,810.362,1349.33,15.2313
28263.2,21104,87768,562.5,480,76800,6279.95,2181.54,5225.84,2895.29,284.098,897.964,15.2343
25549.3,18361,91193.1,1190.25,985,79192.1,8855.37,3498.68,5767.84,6766.08,154.282,1168.44,15.2487
22091.5,15610,92747.6,1052.25,910,75780.5,8000.98,3475.35,1990.53,4902.03,614.755,1630.17,15.2487
45785.5,28036,107027,1582.5,1268,81790.8,18363.4,4695.09,4689.05,10305.4,251.502,1664.76,15.2528
19116.2,14235,88008.6,924.75,799,75850.3,19463.2,2711.25,2135.42,1951.15,238.42,1131.19,15.26
36873.5,21120,114420,1081.5,820,86435.6,8023.22,5290.72,3987.91,7164.18,697.684,1961.48,15.2856
13830.3,13046,69475.9,189.75,162,76762.1,37579.9,221.222,24.8534,-277.815,-295.438,-60.8513,15.2918
41279,26556,101870,1461,1192,80325.6,9728.22,6803.93,4770.78,4038.66,638.181,1787,15.2928
33682.4,24234,91087.4,917.25,794,75708.9,8133.67,3660.23,2101.19,7790.1,279.07,1339.16,15.3133
14361.6,8373,112409,1214.25,981,81118.3,11861.2,3619.45,3029.79,4045.98,276.84,756.642,15.3246
26247.5,19252,89349.6,1245.75,1024,79728,10047.4,3581.25,5791.09,2959.52,521.794,1649.56,15.3246
21461.9,16781,83816.6,687,601,74913.9,9563.03,2760.15,2027.81,2078.53,-83.803,1130.45,15.3369
7046.16,6872,67196.9,448.5,444,66200.2,-8739.21,3846.46,144084,2604.2,28231.8,13270.7,15.3554
15776,10365,99748.6,643.5,441,95629.1,653.822,396.229,-228.056,109.822,696.219,10.4321,15.3564
20211.8,13041,101572,1386,1141,79608.1,8815.64,4023.17,3790.02,5945.17,177.609,1032.56,15.3729
18654.9,13633,89677.1,738,641,75453.3,8996.46,2448.68,1784.55,3226.44,5.66437,907.075,15.3749
29142.3,21556,88600.4,1188.75,1024,76080,38703.3,2316.95,3270.91,2780.79,-304.389,980.955,15.377
14890.9,10425,93610.7,667.5,537,81462.3,9082.45,2385.25,1894.23,1675.98,-252.05,984.873,15.3852
39394.1,29537,87406.7,926.25,757,80188.5,11038.5,3279.42,2887.14,3984.17,289.527,762.749,15.4036
8733.12,7013,81610.4,569.25,513,72722,2860.99,982.435,1736.13,318.039,323.374,190.04,15.419
36408.9,24926,95727.1,1106.25,906,80021.2,9882.26,4291.13,3681.72,8071.12,136.238,1661,15.4272
24006.8,16144,97454.9,1365.75,1140,78513.9,13818.6,3116.14,3292.71,5634.26,647.417,609.315,15.4293
28919.9,21694,87364.9,1001.25,878,74735.7,15686.8,3750.51,2582.1,9132.12,296.45,1197.22,15.4303
28332.5,27416,67726.8,250.5,264,62184.7,47186.1,1017.22,835.964,-389.341,-265.466,445.274,15.4385
24906.4,18532,88078.3,1050.75,880,78252.2,9442.47,3550.05,4005.76,4630.26,362.123,1126.99,15.4437
40920,30184,88846.2,673.5,588,75065.5,5048.35,2749.34,3497.82,5068.7,356.103,976.097,15.4539
17109.8,12824,87438.4,866.25,764,74307,7241.08,1864.64,2592.48,833.568,349.787,538.033,15.4549
17037.9,15777,70773.6,240.75,257,61392.2,38296.4,1305.68,2432.93,-69.3778,-502.999,128.353,15.4652
20093,18452,71364.5,536.25,464,75740.7,34376.1,1646.7,1080.79,149.214,59.8448,792.907,15.4662
21453.3,17076,82335.6,660.75,596,72655.9,6180.41,2140.45,1715.88,2616.25,261.969,361.199,15.4662
21810.4,20983,68120.1,587.25,551,69847.6,35501.4,284.612,49.0905,-322.919,-69.1204,242.497,15.4683
24718.3,22169,73072.3,481.5,445,70911.4,58230.7,949.329,1112.19,2088.89,-680.842,473.421,15.4703
24250.4,17672,89931.7,821.25,712,75591.9,8371.31,2966.36,2863.11,3349.79,223.605,791.599,15.4796
18964.4,18660,66605.2,172.5,144,78506.7,40517.5,375.695,977.245,427.118,-411.233,-76.74,15.4837
20456,14925,89822.9,949.5,825,75426,20622.5,3862.18,1477.61,2860.57,-218.246,1413.28,15.4929
12511.6,7257,112989,877.5,665,86478,16275.1,2473.89,1660.99,3671.58,541.112,928.925,15.5011
28097.5,20581,89470.8,1033.5,901,75173.6,17019.8,3444.98,4606.24,4658.36,106.868,1032.6,15.5042
15354.2,14165,71038.2,274.5,261,68925.8,33064.5,315.221,507.883,28.3849,-166.404,382.457,15.5134
18267.5,11057,108273,989.25,853,76004.1,5032.72,2390.5,5143.89,2926.48,289.765,832.606,15.5155
14764.2,8695,111281,801,647,81135,17516.8,3093.37,3435.01,8485.25,-234.161,971.702,15.5175
9785.82,7464,85922.2,1012.5,908,73078.4,13854.9,1710.04,1434.47,1318.27,67.4759,571.727,15.5216
30733.6,19801,101720,1318.5,1065,81135.4,9757.35,2998.37,4740.31,6459.02,332.994,1634.21,15.5227
17994.2,15199,77588.7,554.25,507,71643.6,30718.9,2690.59,1649.88,1811.74,307.325,818.295,15.536
22133.8,16501,87907.3,875.25,757,75773.3,18062.9,1891.67,1262.89,3368.73,54.5029,795.359,15.5565
27091.7,20725,85668.5,738.75,625,77463.6,4406.57,2561.43,1804.34,3782.4,696.413,966.572,15.574
13209.2,7724,112077,891.75,732,79838.4,14340.6,3143.3,2587.85,3748.5,526.736,1843.86,15.574
25084,18802,87432.3,576.75,518,72968.9,5182.23,2726.41,3140.94,4766.01,-58.3048,715.549,15.5904
21972.1,21165,68035,348.75,345,66248.4,77758.8,261.343,2432.23,266.531,-237.479,39.5599,15.6037
19804.6,11381,114042,1290.75,1061,79727.2,10955.8,3156.3,6004.52,6742.86,137.064,790.418,15.6058
26699.6,18778,93182.9,661.5,586,73979.6,14573.3,3136.41,2258.18,5379.96,556.896,921.376,15.6191
30679.4,19640,102373,1069.5,872,80379.3,7795.02,4150.34,3491.36,7297.89,342.724,1494.3,15.6191
13225.1,10513,82442.6,759.75,673,73983.6,2579.01,1847.11,2083.15,2886.14,219.78,350.631,15.6273
14805.8,11496,84404.3,721.5,636,74346.3,4893.1,2207.33,1932.39,2966.3,493.553,734.462,15.6581
29201.7,22368,85558.1,1002,832,78926.8,8601.55,3365.45,2431.2,4383.95,805.93,1888.11,15.6591
28826.2,20945,90195.8,1407,1189,77551.9,10352.4,4073.86,3703.08,4927.77,499.547,1052.86,15.7002
28022.3,21056,87218.3,1318.5,1104,78269.2,9061.59,2432.42,3270.96,5639.95,606.681,1233.95,15.7022
17668.2,13640,84890.3,706.5,616,75164.3,7886.77,2381.34,2062.47,970.235,468.783,601.008,15.7145
15735.1,14832,69526.2,152.25,164,60840.6,25665.9,204.864,79.5777,-296.926,-279.549,-56.7571,15.7207
20887,17109,80007.7,649.5,581,73262.7,4504.65,2502.06,1227.55,3043.95,-52.8081,908.723,15.7545
22409,18313,80194.1,592.5,521,74529.9,9115.87,2654.04,1728.66,2657.79,-103.911,890.189,15.7812
22841.9,20753,72132.7,324,289,73472.9,60971.5,799.749,114.591,6.21304,-147.941,549.018,15.7822
12694.4,10929,76122.5,446.25,421,69466.6,9867.86,1053.64,919.886,384.96,46.5854,351.038,15.7894
21061.3,13700,100750,1263,1056,78382.5,8677.23,3721.5,2378.6,4074.29,249.041,598.355,15.7997
32355.2,24340,87117.1,847.5,736,75464.3,10380.7,3171.62,2072.51,3271.83,528.369,853.509,15.8028
13887.7,10083,90265.4,965.25,791,79973,7750.86,2256.59,4364.35,1322.19,107.403,943.529,15.8048
26080.6,18677,91514.5,1131.75,965,76860.5,4804.77,3133.67,2588.44,2246.35,288.932,1339.3,15.8089
35891.5,24440,96243.2,1224.75,1036,77476.1,8359.17,3942.66,5227.83,3775.12,680.714,1356.17,15.811
8719.26,6233,91677.4,801.75,685,76705.8,3566.79,1773.27,2139.07,1191.57,300.331,358.002,15.8366
28303.4,16212,114415,1188.75,900,86562.1,9454.62,3224.23,1777.37,5439.82,565.417,1118.05,15.8489
26651.5,19901,87766,1276.5,1065,78550.9,11679,3844.78,3972.13,6122.88,72.7728,974.219,15.85
21244.7,14329,97166.3,756.75,665,74578,11809.1,2558.57,1869.65,4055.58,481.266,1015.18,15.853
16391.1,11657,92151.3,864,777,72874,2630.85,2488.46,2508.03,3402.76,476.71,1123.65,15.8705
12520.2,10289,79747.7,594,545,71428.2,8902.2,1392.03,835.126,714.835,207.081,528.171,15.8705
28113.4,19545,94266.4,1467,1193,80587.9,14850.9,5700.62,3181.62,8760.97,367.185,1628.45,15.8725
14588,10405,91882.6,816,709,75426.5,8616.96,2273.34,2314.35,3106.01,334.995,771.621,15.8982
20677.1,13112,103348,1401.75,1112,82612.5,9913.07,4046.14,2584.35,5499.16,573.466,1621.62,15.9207
37691.3,25565,96621.8,783.75,685,74983.7,11557.9,4042.52,2756.88,6119.96,-128.543,1021.71,15.9259
9020.88,6107,96805.7,633,571,72652,4432.1,1765.34,1055.9,1416.56,103.782,665.469,15.9269
35096.8,22948,100231,1206.75,980,80699.6,10743,3828.68,4435.08,4931.65,376.865,1953.92,15.929
8734.44,7300,78413.7,941.25,676,91251.1,1363.74,320.373,521.047,-355.961,943.053,-276.587,15.931
29207.6,23732,80657,509.25,436,76546.3,5750.66,2664.88,2039.89,5934.01,-179.504,638.948,15.9382
10502.6,5968,115331,1113.75,836,87309.5,15375.7,3408.84,3090.74,6770.69,-24.4661,1849.18,15.9433
47415.1,28657,108434,1704.75,885,126240,25050,5601.1,5944.47,5300.7,440.429,2304.53,15.9844
36661.7,25805,93108.3,1214.25,969,82122.9,4909.91,2780.89,3390.21,3455.16,900.001,1565.45,15.9885
25837,19965,84811.2,922.5,813,74362.8,9500.72,2136.38,3872.7,1308.74,503.018,455.627,16.0028
14539.1,8965,106284,824.25,693,77948.1,9554.67,2157.36,1370.63,2726.09,426.898,1139.8,16.0039
12520.2,8877,92432.6,645,569,74289.5,9463.35,1994.4,1335.64,817.56,-41.79,1024.82,16.0069
10443.2,7608,89958.5,387,360,70451.2,9103.96,1835.05,1469.73,1481.12,-85.2744,589.169,16.0244
13166.3,12563,68683.4,140.25,115,79925.4,29098,278.265,201.437,-112.862,-85.4762,118.087,16.0275
27177.5,26354,67583.8,169.5,178,62406.5,96136.1,201.827,375.484,-331.377,-1160.57,-113.973,16.0357
23168.6,15316,99136.9,793.5,676,76927.2,8029.31,2811.83,1361.24,3291.29,120.643,1193.2,16.0705
24408.8,19364,82609.7,912.75,784,76298.5,8503.32,2979.57,2114.36,2458.62,317.705,836.918,16.0716
34164.9,24217,92457,1464.75,1225,78362.3,13842.8,3587.39,3813.3,7667.82,395.942,1582.98,16.0767
30618.7,24816,80860.3,836.25,720,76117.3,18718.5,2133.08,1672.36,3140.35,-528.953,1320.35,16.0931
21693.5,16965,83802.4,808.5,705,75157.2,14623.9,3217.14,1858.32,3758.72,-315.384,955.255,16.0983
30599.6,19663,101987,1373.25,1147,78463.2,18728.9,3807.97,3289.72,3355.6,-24.3656,1318.25,16.1085
13931.9,11615,78609,603.75,559,70782.4,9521.52,1518.64,2070.88,573.193,180.248,493.236,16.1167
29902.6,21897,89496.2,1065.75,941,74224.2,8434.28,2921.42,3170.02,4359.38,283.007,1514.1,16.1208
14100.2,10329,89464,955.5,825,75902.6,8089.54,2736.4,3748.84,2101.48,466.375,559.024,16.1537
26000.7,14544,117160,1296.75,948,89645.4,19242.9,5363.44,3350.06,6467.08,117.057,1722.66,16.1547
23793.7,21848,71372.3,474.75,444,70074.8,46594,1239.89,-277.444,274.567,345.344,619.979,16.1578
28049.3,21868,84060.8,769.5,680,74161.7,7753.41,3006.21,2587.11,3120.75,329.378,1131.55,16.1783
16742.2,14022,78249.8,852.75,770,72579,5868.7,3694.2,3352.58,1174.03,209.699,968.063,16.1793
27393.3,20226,88759.4,921.75,802,75321.5,17530.4,3606.9,4395.4,6192.67,75.6708,1404.31,16.1824
13031,10208,83660.1,542.25,496,71647,8935.27,1656.19,1025.99,594.923,373.232,749.96,16.1855
23495.3,16552,93027.5,749.25,668,73507.3,9520.2,3338.79,2566.54,4257.38,241.499,1177.54,16.1855
15422.2,9661,104618,1039.5,893,76287.4,7579.96,2969.82,2693.62,5458.87,126.394,706.536,16.1916
32423.2,23346,91017.1,856.5,722,77744.6,14889.1,3169.83,6886.28,4886.41,377.74,1108.34,16.206
38791.5,27507,92421.6,985.5,807,80031.9,5706.41,3199.38,5923.12,5324.52,591.243,1027.35,16.208
11948.6,8017,97675.7,1197.75,881,89098.5,9466.21,3520.73,1970,5040.16,297.023,1153.68,16.2111
26755.7,21200,82710.6,690,612,73888.6,5012.46,3219.02,2274.55,6952.92,95.5454,1165.13,16.2142
41026.3,24749,108639,954.75,729,85830.6,10184.6,5073.59,5153.92,9260.46,538.207,1881.41,16.2152
20411.2,17771,75272.4,613.5,555,72443.9,8705.44,1449.98,470.897,1193.45,119.47,698.875,16.2327
12216.6,10833,73906.3,465,417,73079.7,14219.5,2484.98,2579.68,764.176,461.352,214.646,16.2491
22044.7,17589,82137.6,861.75,737,76629.1,9957.7,2522.81,2233.73,3102.96,3.81189,1039.87,16.2501
12674.6,12454,66697.1,196.5,182,70757.3,37719.7,250.922,-127.665,98.9641,279.94,-11.863,16.2511
48826.1,29865,107144,1750.5,1417,80960.3,20640.9,4517.53,2949.67,9130.27,766.863,3292.07,16.2655
34038.2,27332,81615.9,646.5,564,75122.4,8217.3,2531.24,1302.27,2734.42,260.815,929.093,16.2716
18286.6,15700,76333.2,490.5,464,69278.9,9448.45,1498.55,2337.06,1023.51,-48.6334,372.44,16.284
35251.3,24284,95133.7,1084.5,888,80038.1,10842.3,3613.14,3602.29,8025.61,125.725,1492.89,16.285
27506.8,21196,85048.5,797.25,684,76386.8,10587.7,2635.7,2784.05,4314.97,52.0449,1251.15,16.2891
30956.6,20196,100454,1184.25,928,83632.6,6232.11,3697.66,4245.58,6181.68,412.552,1416.61,16.2942
28255.3,21280,87017.7,1065,912,76530.5,9357.82,2408.99,2559,2648.59,413.152,1171.15,16.2973
38697.1,25469,99574.2,1121.25,973,75521.3,14286.7,6859.27,3088.45,7565,427.515,1696.96,16.2994
46794.7,29592,103634,1272.75,1036,80512.5,14618.8,4738.8,4725.71,7470.83,448.225,1869.58,16.3065
33693,25059,88116.2,735.75,631,76415.4,19185.1,3093.18,2419.45,2921.59,361.572,794.477,16.3086
16257.8,12584,84668.6,709.5,632,73572.5,4967.8,2142.89,2888.56,2387.3,20.1083,545.367,16.3106
9102.06,5913,100882,963,813,77627.5,13785,2291.06,1658.64,3070.1,32.7612,1131.4,16.3188
22134.4,15688,92465.7,988.5,808,80176.2,8374.49,3871.6,2615.63,4127.14,897.366,1943.02,16.3199
22969.3,20492,73458.8,789.75,732,70706.4,36125.5,1590.68,1661.98,2104.08,116.358,981.468,16.3322
28842.7,21445,88143.3,1041.75,897,76111.6,15764.4,2604.25,1518.12,3007.35,404.802,1073.9,16.363
21420.3,17054,82315.1,732,666,72030.6,6341.08,3187.67,1122.4,2693.52,569.372,423.986,16.364
24870.1,18471,88240.4,829.5,743,73165.7,9540.47,2286.95,1905.53,2141.58,650.979,1150.98,16.366
31901.1,24173,86487.8,626.25,573,71626.4,3809.88,2174.74,2744.4,4718.4,-77.0133,940.208,16.3712
16474.3,12940,83435.6,779.25,700,72955.6,4048.15,1642.7,1986.31,2763.9,-119.017,1084.11,16.3804
