"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
23711.2,22008,70607.7,439.5,392,73477.2,847.427,1469.9,629.059,756.597,-232.001,119.327,9.35287
33066,23650,91628.5,899.25,710,83004.6,1285.39,1569.5,800.625,373.266,76.1182,-19.2787,9.354
17111.8,15933,70384.8,308.25,297,68018.4,863.066,1606.41,252.605,592.515,466.253,-221.356,9.35741
24925.6,22520,72536.5,420,376,73205.1,417.252,904.517,542.092,436.741,223.447,253.933,9.35855
25394.8,23016,72309.5,171,156,71837.5,287.217,1719.94,1233.83,339.801,-103.43,-15.0343,9.35968
21856.6,20816,68812,138.75,128,71040,471.64,2748.85,342.75,678.25,-123.77,-4.20353,9.36082
22440.7,20000,73533.6,687,608,74051.4,403.606,2491.24,242.467,594.525,-120.237,90.7175,9.36195
18798.8,16255,75791.9,558.75,511,71660,320.327,1781.3,620.903,467.599,285.337,244.514,9.36195
14096.3,11289,81833.1,518.25,457,74319.5,212.735,1239.59,457.838,-72.0935,268.717,-60.4904,9.36309
17735.5,15581,74598.2,689.25,633,71359.7,1242.64,1359.33,961.631,179.68,78.0709,28.5716,9.36309
21056.6,19179,71952,446.25,395,74039.1,5523.51,1586.62,1329.65,-162.345,532.306,112.642,9.36536
19932.7,18032,72443.8,646.5,608,69685.9,1261,1137.63,492.21,434.662,443.898,188.999,9.36877
17537.5,15740,73020.3,412.5,392,68963.3,1426.61,1068.45,1082.1,317.139,492.574,-156.967,9.3699
9236.7,8865,68283.9,391.5,369,69532.1,607.364,193.527,643.682,802.023,647.395,138.467,9.37104
21619.6,19515,72603.8,459,427,70447.4,285.355,1836.95,492.002,-129.612,36.4219,220.726,9.37217
22753.5,20495,72757.9,596.25,543,71962.9,357.008,1417.03,492.004,872.19,42.1603,-2.80041,9.37217
27074.5,24824,71477.4,498.75,472,69250.2,5119.61,1380.65,291.7,314.138,988.141,42.9931,9.37217
21976,20408,70571.4,460.5,440,68589.4,1438.1,1823.52,473.694,-67.5614,188.203,-41.4069,9.37671
11451,9936,75528.7,506.25,464,71503.5,383.836,1780.29,-212.358,745.456,238.493,53.9036,9.37785
29856.4,27913,70098.9,454.5,441,67542.2,1932.28,613.374,990.544,888.36,907.89,383.196,9.37899
17834.5,15503,75392.1,636.75,607,68748,622.813,1234.98,644.976,-203.665,378.949,64.2717,9.38012
31991.5,27876,75211.5,348,340,67078,5066.08,2306.96,453.299,793.497,8.01321,414.157,9.38012
27055.4,25486,69571.6,276.75,254,71405.9,447.178,1497.74,-340.245,329.673,14.942,506.724,9.38126
21981.3,20081,71737.8,385.5,357,70767.9,2620.79,846.897,638.553,-5.27944,15.2287,-99.4922,9.38239
12444.3,11649,70010.3,568.5,533,69901,433.84,671.303,78.7051,59.7628,750.23,68.6036,9.38466
18905,16580,74726.2,585.75,516,74394.8,2651.44,1148.95,-128.511,-123.11,208.23,-18.6666,9.38466
24011.5,20237,77759.3,792,701,74043.5,205.841,1319.63,1756.86,1641.62,148.281,303.755,9.38693
21257.3,20196,68979.9,159,164,63538,1122.42,1368.2,-380.041,518.072,162.655,-127.587,9.38693
18732.8,17825,68873.6,365.25,357,67050.5,3316.81,944.316,509.512,433.117,-71.0968,-65.4669,9.38807
15962.1,13857,75492,807.75,725,73016.1,595.06,2060.33,1336.87,532.768,115.081,379.207,9.38807
20710.8,19158,70847.9,415.5,358,76062,1240.62,895.224,-3.06026,274.011,650.05,108.802,9.3892
25387.6,21048,79047.9,885.75,776,74804.8,650.039,3249.99,989.502,1312.77,442.974,297.608,9.39261
29045.3,26309,72352.1,549.75,481,74903.1,154.511,2257.7,-183.461,101.344,281.498,121.569,9.39375
26330,24681,69914.7,338.25,301,73646.4,482.168,893.037,319.716,169.701,911.221,-44.3592,9.39829
21388.6,19821,70719.2,400.5,365,71910.1,369.979,1095.67,-341.004,206.148,-279.717,333.404,9.39829
26451.5,24280,71397.2,358.5,348,67513.4,1031.25,1151.16,375.932,65.429,567.911,49.4298,9.39942
25215.3,24069,68657.2,224.25,209,70317.9,5135.34,2083.67,-278.976,376.738,456.414,126.9,9.40056
22517.9,20017,73723.9,419.25,385,71366.2,2792.21,2059.62,549.123,802.729,162.255,295.523,9.40283
16822.1,15433,71434.7,422.25,413,67003.8,4179.23,1247.82,661.357,192.805,-278.641,145.17,9.40397
25008.7,24476,66962.4,228,216,69176.9,39229.8,942.493,46.8116,194.465,174.259,44.9745,9.40397
29176,27569,69356,238.5,241,64856.2,226.185,2921.48,197.71,552.128,227.478,0.238331,9.40397
21533.8,18579,75958.9,977.25,755,84827.9,2322.61,1107.87,769.227,166.517,925.532,266.685,9.40397
31513.7,27082,76260.3,850.5,762,73147.5,5755.01,1536.3,288.984,226.416,442.836,-6.33857,9.4051
24253,22791,69740.1,363,359,66266.2,1137.38,2314.44,532.667,1026.88,439.747,187.295,9.4051
19486.5,17584,72626.7,614.25,564,71375,793.167,1905.49,1111.37,206.203,308.892,281.447,9.4051
18695.8,17012,72022.7,550.5,480,75161.6,501.059,1165.79,516.107,132.697,650.37,150.247,9.40737
25612.6,23641,71001.6,322.5,329,64241.2,792.758,1016.02,686.367,118.154,640.823,-77.32,9.40851
7174.2,6992,67243.8,368.25,340,70981.3,152.092,1788.05,326.062,-114.393,325.167,-166.408,9.40964
20671.9,19093,70955.4,324.75,309,68876.4,591.721,949.869,338.459,195.958,-149.267,-38.9701,9.40964
15719.2,14121,72953.4,615,573,70339.7,23171.3,1282.53,1453.32,500.1,496.894,-188.562,9.41078
19184.9,14625,85969.3,333.75,305,71713.6,89.7371,4106.49,987.244,1146.68,-195.204,145.595,9.41305
22849.2,20772,72089.6,555,496,73331.6,1122.72,1106.68,616.255,1012.39,138.695,171.965,9.41419
15475,14097,71942.3,407.25,369,72329.4,1416.12,974.848,583.306,723.135,389.575,28.1179,9.41873
24799.5,23317,69702.8,465.75,437,69847.6,1631.77,1024.79,416.105,314.061,458.887,155.892,9.41986
25288.6,22773,72775.3,415.5,369,73794.6,898.127,1446.54,622.564,1069.14,948.866,392.908,9.42327
22609,20881,70959.3,510,465,71878.2,1250.82,1529.2,380.373,537.744,-7.12163,21.9388,9.42441
25778.3,24313,69485.7,264,237,73002.1,768.22,1647.98,501.253,65.9591,38.2288,-73.227,9.42441
15830.8,14233,72892.9,576,521,72454.4,658.199,1356.43,781.754,445.275,172.507,199.33,9.42554
48757.5,37400,85437.7,684.75,504,89039.2,1327.77,1649.18,846.88,-0.326683,996.495,162.84,9.42554
13151.8,10195,84543.2,351.75,323,71369.3,1186.8,1717.34,1122.05,670.435,-111.226,55.726,9.43576
25341.4,23185,71631.3,374.25,353,69481.2,671.01,784.803,512.527,37.226,274.788,503.146,9.43917
19802.6,18228,71197.4,417,404,67644.8,1384.26,692.3,-114.684,5.23396,554.825,408.172,9.43917
27349.1,22153,80907.8,628.5,605,68081.6,31.9966,2553.88,1054.03,4246.25,-105.475,173.031,9.43917
25157.9,23604,69850.3,224.25,192,76544,999.678,1667.46,720.759,62.3931,525.242,-70.5162,9.44144
21160.3,19377,71567.3,289.5,273,69497,2162.55,2355.06,620.603,617.266,70.1433,120.827,9.44371
20573.5,18353,73465.2,604.5,529,74889.4,5753.51,1056.97,1246.13,898.638,696.785,-8.60528,9.44371
13357.7,12536,69831.9,598.5,552,71056.7,1691.87,593.043,1077.4,980.376,648.348,76.3364,9.44484
21989.2,20042,71903.3,425.25,394,70734,923.759,1257.79,1085.76,559.784,713.541,230.356,9.44598
31088,27262,74733.4,551.25,494,73131,972.707,2363.35,502.386,284.833,650.849,279.902,9.44825
23455.1,21096,72864.6,505.5,456,72650.1,2446.04,1539.08,794.007,667.222,80.7571,140.318,9.44938
24992.9,23004,71202.1,397.5,380,68554.1,746.844,2660.96,833.079,17.872,-89.8461,498.322,9.44938
21362.9,19499,71800.5,474.75,443,70233,1722.08,1356.5,1192.33,108.843,476.839,-156.924,9.45052
13547.8,11773,75415.8,435,361,78970,1416.76,1068.18,-157.966,-59.4425,758.705,69.6037,9.45279
21257.9,19736,70589.8,368.25,364,66301.2,1445.65,1141.33,1213.91,43.7501,371.823,174.358,9.45393
19000.7,17623,70659.5,311.25,311,65588.7,1460.69,545.94,606.639,-31.6106,367.671,100.309,9.4562
19994,17902,73194.6,527.25,490,70518.1,434.71,5309.1,1233.4,1823.85,154.683,229.917,9.4562
23706.5,21164,73409.2,427.5,408,68668.2,1143.24,1222.83,1397.23,638.195,168.49,348.059,9.45847
21828.2,20320,70400.2,249.75,224,73069.7,51.2158,4297.39,189.356,59.9949,156.285,231.691,9.45847
27169.6,24912,71475,462.75,420,72206.6,1075.53,1120.57,387.028,912.478,61.5586,304.991,9.4596
6782.16,6460,68804.3,534,520,67300.4,983.415,361.971,114.881,68.414,453.533,-169.985,9.4596
17835.2,16408,71236.4,406.5,380,70106.3,1540.32,738.575,799.417,541.518,250.59,13.7682,9.4596
22991.8,21180,71142,563.25,524,70444.9,597.479,1339.12,890.163,1203.05,138.121,43.3914,9.46187
21989.9,20207,71318.3,439.5,431,66828.5,303.596,1142.98,446.589,-45.6681,117.886,250.872,9.46301
25503.7,23721,70461.3,204.75,217,61836.4,5211.07,1807.35,89.7281,110.074,340.272,132.493,9.46755
21040.8,19792,69671.1,497.25,452,72096.9,455.867,1966.27,1291.27,701.76,567.188,209.552,9.47096
25761.1,23512,71805.1,510.75,456,73404.6,725.736,2177.56,1142.47,837.133,29.3038,-161.686,9.47209
25607.3,23604,71098.2,255.75,208,80580.9,2288.07,1528.9,274.533,264.157,185.565,-169.203,9.47209
19080.6,16784,74503.5,653.25,576,74325.3,656.134,1204.69,-66.49,620.093,351.363,104.439,9.47323
31414.7,27404,75127.5,402,376,70067.8,382.325,3025.64,375.531,1807.46,273.103,9.29128,9.47437
24758.6,22013,73710,523.5,489,70159.7,447.987,1339.19,187.312,104.646,549.971,0.952246,9.47664
14312.8,12332,76062.4,231.75,204,74450.8,560.362,2029.73,-27.6892,-261.83,296.814,171.447,9.47891
19755.1,18344,70577.4,408.75,392,68336.3,420.58,780.217,-109.723,44.9796,214.654,111.263,9.48118
18928.1,17376,71390.1,534.75,496,70656,717.731,1740.27,252.483,380.3,486.561,151.633,9.48118
26375.6,25014,69103.3,504.75,482,68629.2,21103.3,1365.45,189.66,350.234,-318.941,18.9361,9.48231
22607.6,19461,76132.5,894,773,75794.5,63.3906,2389.87,3445.85,1038.76,406.412,124.28,9.48231
22090.9,19922,72670.7,579,550,68991.5,27809.6,1210.58,133.405,150.216,41.5029,309.438,9.48458
22556.2,20848,70905.6,442.5,388,74741.4,2355.44,611.758,364.36,-41.4304,441.011,178.439,9.48572
22211,20656,70469.5,393.75,372,69367.7,1462.83,1192.67,492.266,662.384,451.503,-251.445,9.48686
40634.2,31588,84304.3,432.75,352,80570.2,2051.29,3079.49,642.399,352.587,731.27,34.288,9.48799
31820.6,28864,72249,358.5,340,69101.9,1169.87,3780.49,-273.162,-528.465,213.087,-102.742,9.49253
23112.5,21408,70754.1,436.5,404,70808.1,1024.22,1076.07,-109.502,-293.815,30.269,168.704,9.4948
28228.9,26185,70651.4,700.5,621,73925.9,3267.81,715.876,500.437,710.836,630.519,163.776,9.49594
23791,22281,69977.5,362.25,349,68024.1,2528.73,1223.32,582.146,-45.9931,19.422,44.3164,9.49594
6626.4,5209,83368.7,767.25,717,70129,1192.6,901.084,-36.6201,359.157,344.715,542.028,9.49821
12062.2,9975,79248.7,753,679,72678.4,1233.77,1321.42,541.014,257.307,629.68,-157.585,9.50048
17449.7,16668,68609.7,312.75,332,61736.1,1251.42,865.607,736.474,60.0903,581.718,-48.2804,9.50162
23931.6,22368,70117.2,239.25,228,68769.7,943.916,2036.82,-112.66,877.576,-46.9199,92.4703,9.50275
23316.5,21920,69711.2,331.5,320,67891.2,1262.39,902.797,610.831,574.677,392.345,35.7423,9.50275
15223.6,12907,77298.5,734.25,687,70043.4,365.479,2261.98,575.384,847.946,252.585,-0.926548,9.50389
15959.5,14342,72927,393,390,66040.1,2371.44,570.215,919.632,466.377,-291.704,166.219,9.50389
31729.5,28292,73498.7,386.25,368,68786.1,250.811,1841.71,888.638,1134.2,330.891,-9.01864,9.50616
19200.1,16260,77385.9,672,640,68812.8,12220.2,1777.09,918.182,595.352,111.594,472.972,9.50957
14001.9,12572,72989.9,619.5,604,67217.8,315.798,890.015,291.072,336.592,914.075,-64.3232,9.5107
25178.3,23048,71593.5,312,296,69078.5,721.921,706.195,225.207,333.585,245.902,72.4481,9.51184
32460.8,27145,78369.9,796.5,713,73211,4525.69,2738.79,631.073,602.522,229.252,500.488,9.51184
18355.3,16820,71517.9,365.25,336,71241.1,840.724,810.602,-29.7109,219.996,56.1049,48.1613,9.51297
26322.8,25179,68513,222,223,65242.1,664.53,1196.9,94.8259,433.79,138.1,245.42,9.51297
25945.9,23973,70929.5,327,309,69353.6,154.711,1041.03,27.7041,671.732,800.478,-182.467,9.51524
24034.6,21764,72373.1,429.75,384,73344,184.226,958.882,1043.17,240.234,479.986,373.511,9.51751
23298,21520,70950.6,418.5,372,73728,375.784,940.993,406.412,7.35494,244.739,-82.9472,9.51751
20291.7,17616,75490.3,674.25,596,74140.4,19133,1546.61,392.201,468.253,169.538,255.259,9.51865
14416.4,12390,76254.4,719.25,646,72967.1,671.235,988.018,1035.94,639.959,286.555,242.586,9.51978
20627.6,18225,74175.8,844.5,737,75095.2,583.438,2301,784.111,1205.79,195.55,102.204,9.51978
24529.6,22408,71740.9,597,556,70368.7,894.727,1334.81,1326.33,226.586,631.371,-135.139,9.52319
7843.44,7820,65732.4,302.25,312,63488,143.771,320.168,1280.34,160.582,534.559,180.113,9.52433
21721.9,20093,70848.9,438,429,66910.9,2332.9,1618.14,510.862,634.287,68.4616,373.53,9.52546
32388.8,28652,74083.3,466.5,424,72105.1,515.75,4726.6,975.053,338.378,145.785,-84.0757,9.52546
17152.7,14505,77498.9,947.25,845,73466.2,-50.6139,6478.7,4977.01,2959.88,-299.463,486.641,9.52546
18443.7,16025,75427.5,332.25,329,66183.4,510.037,557.254,761.682,666.171,767.778,78.7463,9.52546
21178.1,17512,79255.7,879,808,71294.7,412.296,5649.17,1616.41,2652.06,776.397,620.837,9.52773
24564.5,22766,70713.4,278.25,286,63760.1,235.735,2323.7,563.153,454.513,-53.2699,67.4494,9.52887
26308.9,24794,69540.3,436.5,446,64140.1,866.424,966.4,814.706,1144.05,318.106,36.277,9.53114
19128.8,17467,71771,548.25,539,66660.7,1148.66,2151.18,152.387,527.238,-106.48,300.203,9.53454
21339.1,19416,72027.2,372.75,344,71013.2,594.904,1239.36,448.224,59.0916,120.929,-117.702,9.53454
11420.6,10510,71214.4,486,458,69542.6,448.144,1358.35,29.6858,543.57,681.871,68.2747,9.53568
17449.7,15789,72429.3,545.25,525,68063.8,951.103,803.984,171.213,656.572,292.049,338.272,9.53682
17430.6,16472,69349.9,363,364,65356,696.342,889.249,445.97,563.455,393.686,-301.089,9.53795
14228.3,12895,72312.1,572.25,543,69066.3,1147.39,1150.03,830.85,-15.5242,42.6568,380.881,9.54022
7836.84,7905,64970.9,332.25,369,59009,1792.92,130.477,471.11,-323.949,205.901,26.9607,9.54022
28150.3,20276,90987.4,846.75,692,80191.6,1524.68,2184.85,2206.88,682.377,437.908,-40.2337,9.54363
11471.5,9176,81930.4,983.25,876,73559.7,715.854,1306.73,1045.87,685.432,543.197,534.053,9.54363
24703.8,22861,70818.8,419.25,413,66527.8,2671.2,1045.33,455.722,152.534,505.256,109.81,9.5459
17836.5,15908,73480.8,638.25,596,70181.8,11.3401,3067.4,1382.03,1149.93,314.619,90.4532,9.5459
19337.3,17233,73538.7,661.5,581,74616.3,815.683,1718.5,978.767,768.554,452.789,-62.3423,9.5459
17367.9,15937,71420.1,438,417,68836.4,420.616,861.929,726.925,273.541,-24.4925,287.88,9.54931
22082.9,20313,71246.4,401.25,393,66911.8,123.574,1498.48,1321.68,1341.97,-76.1857,-252.019,9.54931
26568.3,25820,67435.3,132.75,140,62142.2,726.809,1110.74,447.665,555.784,154.598,-87.1286,9.55271
17263.6,15632,72376.5,460.5,436,69218.6,2386.97,1585.19,556.775,347.826,95.1105,143.806,9.55271
17450.4,15469,73930.4,510.75,473,70766.4,930.148,1154.73,1244.28,261.579,-52.9818,376.59,9.55271
22727.8,20989,70965.1,483,477,66360.4,659.247,1282.6,656.856,132.767,305.851,165.649,9.55385
30871.5,27962,72355.2,240,254,61923.8,640.597,1903.38,779.529,561.21,46.566,304.397,9.55385
22281.6,21121,69137.2,261.75,245,70016.5,1260.33,991.918,-113.109,181.913,284.595,-3.99806,9.55612
15866.4,14172,73371.5,543.75,504,70704.8,656.48,1352.92,348.462,-99.9966,375.491,-154.694,9.55839
23789.7,21996,70880.2,192.75,188,67191.8,493.299,2580,96.5647,-276.849,126.094,-218.699,9.55953
24193,22301,71095.9,478.5,445,70469.6,4266.92,1443.91,668.858,206.46,152.696,-119.826,9.55953
11261.6,9391,78590,714,655,71439.2,1419.55,997.144,499.398,31.6381,944.471,291.877,9.56066
36601,33070,72533.4,477,430,72699.2,761.456,2193.85,707.013,316.719,6.22704,176.796,9.5618
16980.5,14996,74208.6,409.5,372,72142.5,3088.42,957.084,293.641,133.474,340.124,390.411,9.5618
16649.2,13909,78447,615.75,549,73504.2,251.85,2240.35,648.616,854.9,188.644,220.536,9.56293
14622.3,13335,71862.5,390.75,391,65494.1,632.772,974.314,122.93,512.501,4.78803,-16.5726,9.56634
15791.2,14539,71180.2,458.25,463,64863.7,1055.56,974.967,285.964,55.106,498.863,210.321,9.56861
16306.6,14216,75173.8,458.25,428,70167.9,646.378,2077.53,-141.801,1046.8,177.61,292.257,9.57088
20809.8,18905,72139.2,398.25,377,69230,2874.47,1598.78,790.728,-111.189,290.379,198.265,9.57088
25646.9,24228,69374.2,206.25,212,63758.5,1075.97,1733.89,-459.148,612.156,555.58,71.0841,9.57542
14568.2,12924,73873.4,650.25,616,69179.8,434.549,2193.22,-102.75,518.66,192.569,-27.5322,9.57769
17110.5,15500,72345.4,542.25,508,69954.5,226.316,1567.25,-13.9971,159.549,-24.0202,287.771,9.57769
20017.8,18684,70214.4,383.25,380,66096.5,680.348,702.405,-594.758,409.392,228.588,-25.3215,9.57883
18004.1,15624,75519.7,914.25,808,74153.8,1195.89,985.261,758.287,1386.66,416.18,160.399,9.57883
23190.4,22029,68991.2,194.25,201,63335.2,335.684,1821.17,-662.9,-146.313,-46.9319,105.703,9.57996
24375.8,22868,69857.1,246,240,67174.4,868.049,619.618,42.1744,-266.012,55.9234,-69.2237,9.58224
15946.9,14051,74378.9,492,451,71493.8,589.225,1421.31,1371.18,237.935,-88.6913,149.059,9.58337
15799.7,13424,77134.4,906,836,71023.5,669.217,1980.41,1857.3,1232.26,32.6485,172.802,9.58337
23369.3,22321,68613.8,183.75,177,68035.2,648.29,1596.15,-654.394,68.1363,291.001,128.508,9.58337
16143.6,14009,75522,567.75,489,76090.1,265.677,1649.52,845.082,1335.13,526.164,-29.9421,9.58451
24609.4,22536,71565.6,404.25,360,73591.5,212.6,1956.42,260.159,975.9,-25.6062,-219.638,9.58564
16274.3,14625,72926.6,501.75,449,73235.4,415.965,1020.73,254.249,-21.5791,378.244,143.243,9.58564
23135.6,21976,68994.2,411.75,408,66138.4,451.323,1830.59,283.659,59.0572,-39.7272,346.065,9.58791
18504.4,17092,70951.7,474.75,448,69449.1,1018.41,952.875,-309.465,-42.6167,1016.43,-28.859,9.597
24660.2,22760,71007.6,294,296,65093.2,868.417,906.673,367.672,-61.8469,206.033,121.144,9.597
21061.3,19216,71829.2,432,404,70078.1,370.016,862.493,362.716,487.538,164.513,205.364,9.59813
25540.7,23275,71915.5,454.5,427,69756.7,5432.57,1121.87,165.76,-6.14808,770.474,377.357,9.60267
25243.7,22594,73221.7,569.25,562,66381.4,1462.5,1598.4,706.321,66.1847,572.619,234.733,9.60381
27195.3,25257,70565.4,355.5,361,64537.5,681.604,996.384,167.867,629.627,631.946,-232.493,9.60381
9393.78,8929,68947.3,392.25,389,66083.5,483.725,407.551,-294.389,746.279,579.651,181.203,9.60495
23738.2,21049,73908.9,386.25,393,64410.4,143.479,4832.9,1391.35,1006.87,454.113,16.273,9.60835
21142.4,18860,73467.2,711.75,652,71541.8,797.393,4668.66,783.794,1364.5,397.749,179.982,9.60949
19613.9,17728,72507.6,482.25,452,69922,600.052,1075.19,-51.2333,363.927,-75.7301,408.909,9.61516
26939.2,23106,76408.2,752.25,662,74470.5,798.466,2823.94,387.37,343.646,-308.447,2.49546,9.6163
19406.6,17812,71403.2,504,480,68812.8,327.271,3393.24,798.603,1105.04,167.961,67.8727,9.6163
18913,17198,72071.2,466.5,458,66752.3,1330.11,1130.81,479.182,771.503,249.776,141.933,9.61743
20370.2,18349,72755.1,551.25,521,69341.1,1170.07,816.881,470.623,192.128,871.563,60.5358,9.61857
16995.7,15225,73157.8,594.75,573,68023.6,1141.48,1391.05,1121.16,313.743,266.139,216.296,9.61971
20333.9,19108,69740.7,294.75,292,66153.2,3378.72,579.466,-408.257,-234.294,929.633,156.728,9.61971
16249.2,14858,71672.3,547.5,522,68737.5,1525.25,1149.79,741.678,-221.948,281.688,-110.608,9.61971
20118.1,18117,72774.8,493.5,497,65074.5,967.803,2278.57,1043.13,1054.27,49.9778,31.7219,9.62198
18464.2,15912,76047.5,623.25,572,71407.9,3267.81,899.253,1054.3,1834.13,758.051,11.5766,9.62311
21202.5,19200,72371.2,465,432,70542.2,621.484,1334.3,868.051,652.973,369.543,325.989,9.62425
20523.4,16572,81162.1,586.5,508,75663.1,1383.21,1635.35,373.624,-261.5,490.429,33.965,9.62425
26697.7,25045,69860.6,309,309,65536,1663.33,691.24,-266.028,482.519,194.493,-0.579378,9.62538
22653.8,20187,73544.5,693.75,635,71599.4,3596.57,1899.4,1515.54,1022.2,513.772,209.635,9.62652
25392.2,23280,71482,600,548,71754.7,477.566,1782.45,-230.029,515.344,517.565,72.4637,9.62652
11946.7,8680,90200,487.5,408,78305.9,750.479,1130.68,668.642,80.7768,-234.285,36.9229,9.62765
9878.22,7848,82489.7,345.75,316,71705.9,1158.82,992.065,459.3,237.088,324.46,60.1096,9.62765
18116.3,16257,73031.5,383.25,357,70354.8,567.786,942.152,523.411,468.95,551.239,165.907,9.62992
21196.6,19560,71019.3,209.25,188,72943.7,1050.5,1598.59,771.01,423.374,237.438,190.258,9.62992
23146.9,22164,68442.2,163.5,160,66969.6,669.787,978.682,-225.087,407.699,374.526,131.609,9.63333
12769.7,10532,79460.1,399,352,74286.5,4702.33,1414.57,183.02,889.82,368.76,41.1219,9.63447
20638.9,19177,70531.8,507.75,477,69760.8,5078.72,1003.11,1186.45,790.955,615.376,102.969,9.63447
8686.26,8540,66658.4,363,360,66082.1,47529.6,276.537,535.939,310.985,858.058,38.8493,9.6356
16434.7,13969,77103.7,760.5,693,71919.4,4732.99,1933.63,1529.51,-114.153,569.879,404.29,9.63901
10459.7,8092,84711.5,842.25,764,72248.3,2790.03,1310.36,-20.8404,189.025,-54.1703,337.059,9.63901
23620.7,21417,72279.4,331.5,317,68533.7,928.511,837.701,399.38,-2.7349,385.864,-13.1013,9.64242
26021.2,24125,70687,302.25,285,69502.7,534.698,847.723,498.145,472.447,352.187,-5.86338,9.64242
20594.6,19005,71017.6,234,265,57869.5,1810.79,1325.37,583.264,47.5359,355.647,27.5188,9.64469
20957,18976,72377.6,534,484,72306.2,1197.55,841.683,547.574,-209.412,326.026,-10.6499,9.64582
19270,17325,72893.5,536.25,537,65444.5,22821.5,590.544,816.343,15.3193,349.432,140.184,9.64582
17259,15425,73328.1,227.25,213,69920.5,481.78,1099.38,-255.253,174.379,3.42363,83.3161,9.64696
35843.9,26905,87309.7,720,525,89877.9,896.404,2224.25,839.106,173.639,364.436,-2.83141,9.64696
19010,17098,72864.5,450,430,68584.2,670.495,866.889,-84.6665,-216.834,531.59,213.488,9.64923
32191.5,28981,72796,215.25,225,62696.1,733.447,1075.44,649.784,468.621,-179.745,114.886,9.64923
