"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
24973.7,23130,70760,447.75,414,70878.6,392.067,1196.99,1026.61,133.139,12.9498,-63.681,12.6484
23862.3,21161,73902,684,617,72652.6,1420.32,2175.33,1112.63,373.078,78.3699,258.766,12.6484
22449.2,21454,68576.2,143.25,126,74508.2,980.617,1379.55,-60.3316,217.82,175.729,-157.541,12.6496
31805.4,26452,78799.3,796.5,724,72098.7,371.092,4879.03,1592.07,394.536,145.632,67.1617,12.6507
26024.5,18449,92446.2,1221.75,961,83318,2292.46,3693.5,2395.87,1724.73,383.797,-114.536,12.6519
20259.4,18072,73468.2,708,664,69878.7,2434.88,2008.51,1028.45,1489.21,-136.642,544.554,12.653
34578.1,25966,87272.1,823.5,622,86766.7,2786.42,2027.6,1275.98,523.748,10.0423,526.277,12.6577
29091.5,24046,79287.2,782.25,698,73446.3,172.124,3874.82,4100.67,264.052,582.101,10.0119,12.6577
21100.9,19182,72091.9,573.75,538,69890.9,1345.29,1057.33,752.989,-130.456,430.477,-72.9682,12.6577
22843.9,21567,69416.2,266.25,236,73936.3,27533.4,632.56,415.275,193.346,-365.439,22.6435,12.6588
17575.8,15573,73964.4,540.75,481,73676.9,3222.04,1456.05,1137.17,56.5972,-188.189,373.697,12.66
16474.9,14713,73384.1,599.25,525,74804.7,1471.81,2843.21,1073.43,898.106,-29.3267,180.477,12.66
24713,23077,70182.2,373.5,325,75316,523.16,1028.3,52.8037,256.635,344.842,322.537,12.6611
15712.6,13565,75911.7,830.25,729,74638.2,9942.39,808.668,1473.15,1454.36,286.828,253.987,12.6623
29370,24502,78556.6,726,642,74110.8,833.023,2128.24,1523.57,766.268,-15.6749,-82.9052,12.6623
20511.5,18360,73215.7,543.75,508,70148,384.648,2251.75,1445.68,259.107,188.879,70.224,12.6634
16518.5,14968,72324.6,418.5,408,67222.6,-18.2713,4744.21,1920.82,826.806,487.721,99.3615,12.6634
24340.1,21308,74861.8,694.5,604,75355.5,1497.13,1002.11,1793.58,853.583,566.952,267.63,12.6646
24604.8,22516,71615.8,603.75,532,74374.7,2485.64,1815.24,1155.63,974.539,-57.7782,-72.0711,12.6657
18181,16025,74353.3,643.5,605,69706.5,1058.75,11425.3,3178.06,1142.26,-346.853,154.887,12.6657
22869,20129,74456.9,623.25,545,74945.5,1080.2,3668.73,1734.36,539.964,23.2475,93.1674,12.668
25100.5,23281,70657.8,285,261,71562.3,769.838,928.794,238.712,81.9019,64.5771,184.255,12.6703
24537.5,23120,69554,210.75,192,71936,1199.59,1431.9,730.69,324.047,83.1655,-91.8785,12.6703
20517.4,18348,73284.8,497.25,492,66235.3,343.111,1825.11,1012.89,695.317,-20.3422,-40.2845,12.6715
23991,21381,73536.1,687,641,70239.1,1076.95,2527.87,1617.6,-156.37,32.8767,-122.274,12.6715
19427.8,18023,70644.1,455.25,455,65572,335.678,1344.32,882.243,-111.368,242.961,-61.5876,12.6715
21114.7,19152,72252.2,383.25,384,65408,1708.07,1095.67,-69.0607,12.6437,502.189,174.502,12.6761
18344,16717,71914.5,564.75,537,68922.6,1720.12,1374.72,1120.73,456.375,478.981,403.274,12.6772
18527.5,17685,68658.2,173.25,177,64147.5,202.217,1502.6,489.562,152.525,167.477,2.22274,12.6784
27257.3,24116,74072.7,320.25,292,71876.4,518.387,2277.95,211.07,1559.96,103.305,-405.859,12.6796
26248.2,24245,70950.8,257.25,225,74929.5,2307.46,1915.55,-313.449,456.653,-51.3477,286.278,12.6807
18064.9,15841,74736.4,753.75,661,74731.9,1356.82,1363.82,1198.04,275.986,494.003,128.653,12.6807
19483.2,17113,74612.9,774,697,72776,411.485,2052.99,1347.48,825.599,-9.62494,168.299,12.6819
25945.3,24188,70297.2,491.25,460,69988.2,1428.58,1734.42,957.369,744.534,55.1323,25.4802,12.683
21700.1,19171,74181.9,645.75,611,69263.3,130.954,2074.09,832.306,967.349,-194.808,348.674,12.6842
20387.4,19160,69734.3,343.5,332,67806.1,6467.29,873.645,-87.011,-32.5526,-165.813,-20.9519,12.6853
16826,15425,71488.6,426.75,385,72642.8,10436.7,1078.11,525.622,175.022,-168.32,351.067,12.6865
18406.1,16764,71955.4,641.25,604,69577.8,418.5,2153.76,894.747,280.445,670.216,158.867,12.6876
20271.2,18984,69979.8,561,536,68592.7,4163.76,1578.49,504.315,-265.16,209.766,195.35,12.6899
26020.5,24475,69674.4,282.75,271,68377.5,1531.58,658.758,137.331,-278.332,1.22109,245.757,12.6922
15957.5,14447,72388,586.5,555,69255.6,1352.98,1662.64,2782.08,900.046,-390.415,90.9821,12.6934
26858,25081,70179.4,408,409,65375.8,25830.3,807.008,290.106,-328.491,329.826,130.92,12.6934
25638.4,24329,69063.1,387.75,409,62131,3004.77,1587.67,-288.33,464.805,129.488,274.276,12.6934
14686.3,13629,70620.2,524.25,521,65944.8,651.376,1776.83,764.345,685.607,-78.0163,77.7279,12.6945
18047.7,16136,73300.3,614.25,572,70376.7,1200.07,1022.43,478.44,328.252,68.1868,-63.401,12.6968
25812.6,23696,71389.9,711.75,640,72883.2,295.718,1629.82,576.672,495.931,-237.884,103.544,12.6991
26971.6,24629,71769.4,538.5,485,72765.2,458.904,4484.98,1115.59,640.937,111.222,69.8621,12.6991
25010,23309,70318.7,460.5,425,71010.2,1474.25,1226.64,851.405,169.592,843.558,123.936,12.7003
27362.3,25252,71012.8,467.25,432,70883.6,1520.26,1644.77,-54.3952,454.995,502.817,-28.2136,12.7003
22379.9,20725,70769.2,342.75,341,65872.3,1222.93,903.396,860.646,102.351,256.929,-271.49,12.7015
19262.1,18006,70107.8,444,418,69612.4,824.314,1161.79,-327.367,64.4099,-355.718,-0.233511,12.7015
23738.2,19051,81660.2,708.75,639,72689.6,2789.6,3855.97,766.544,968.739,569.473,104.511,12.7026
16351.5,14480,74006.4,557.25,512,71328,444.838,1577.37,496.615,118.804,561.379,138.5,12.7038
18838.4,17121,72109.8,693,641,70852.5,859.802,1308.23,941.274,-22.4898,515.282,353.417,12.7038
23162,21675,70032.2,614.25,559,72013.4,513.996,413.956,429.831,439.865,394.565,141.425,12.7049
23665.6,21187,73202.9,633,567,73164.5,434.659,1727.05,746.481,367.595,20.0083,292.111,12.7049
14896.9,12783,76373.4,556.5,511,71371.4,1434.99,2106.25,1243.66,1473.82,-252.17,-182.958,12.7072
35204.4,29905,77149.5,636,581,71739.9,2526.79,1170.62,722.825,1090.88,148.812,187.453,12.7084
21067.9,17315,79740.3,659.25,611,70711.3,192.686,5974.23,3985.91,2009.32,103.986,226.851,12.7084
17164,16300,69009.7,264.75,284,61093.9,1710.91,1064.15,447.761,550.109,154.214,120.262,12.7095
19379.6,18472,68756,302.25,300,66027.5,637.576,575.392,422.952,194.972,22.9503,235.193,12.713
21665.2,20280,70012.2,431.25,412,68598.1,4263.56,1113.47,469.277,199.837,224.59,-53.2031,12.713
17664.9,16543,69980.5,484.5,459,69176.9,454.812,1791.59,585.9,506.778,158.296,25.2945,12.7164
25874.6,23381,72525.6,602.25,561,70354.8,6182.72,1188.29,596.808,1245.18,674.367,157.438,12.7164
26259.4,24025,71631.1,402.75,381,69277.2,668.208,4303.25,1202.83,464.283,214.537,282.902,12.7199
20638.9,18788,71992.1,620.25,548,74176.5,1365.36,2101.6,1229.6,592.659,119.734,-161.858,12.7211
27074.5,25694,69057.2,198,206,62990.9,1028.32,1760.23,367.778,903.011,421.281,334.662,12.7222
24991.6,22845,71693.9,527.25,477,72440,5252.56,1407.46,148.148,723.499,184.231,34.9686,12.7222
24898.5,23209,70306.7,399,381,68632.2,724.301,1038.52,214.945,148.552,93.4227,-261.643,12.7222
31596.2,28182,73475.5,456,402,74339.3,1090.8,3463.17,804.548,53.5606,155.772,-346.01,12.7234
21568.8,19146,73829.2,747.75,702,69807,1255.97,2074.52,1711.14,-133.978,124.405,302.328,12.728
14598.5,12761,74973,757.5,685,72472.3,372.261,2353.71,1411.6,1008.38,50.0509,107.728,12.7303
20229.7,18249,72649,730.5,685,69889.1,361.123,1359.06,1188.14,469.777,91.9895,538.035,12.7303
26813.2,24928,70492.1,398.25,372,70160.5,892.799,3486.59,1345.24,643.333,810.598,56.4595,12.7314
22723.8,21460,69395.5,303.75,272,73185.9,509.767,1430.55,473.328,33.2161,434.328,128.52,12.7326
25757.8,24396,69194.3,258.75,268,63274,1181,744.86,46.8056,-160.53,131.73,87.0844,12.7337
26974.9,24593,71883.2,296.25,277,70090.4,198.458,6151.46,1341.18,1277.21,22.0088,-248.625,12.7349
19940.6,17204,75960.6,719.25,656,71854.8,606.766,2518.29,1889.41,1025.41,-133.18,-74.0101,12.7406
22596.4,20720,71471,401.25,404,65089.9,2806.74,1321.39,824.038,1193.71,97.2851,184.064,12.743
21547,19545,72248.9,616.5,585,69064.9,610.873,2212.25,525.229,807.045,503.24,-235.658,12.743
19056.8,17316,72124.6,692.25,644,70446.1,326.55,1895.66,1610.57,401.47,247.264,61.6904,12.743
16467,14853,72657.5,686.25,625,71958.5,-29.2791,9955.99,2502.17,1175.55,-359.06,-69.8923,12.743
25985.5,24488,69543.7,306,312,64275.7,14452.4,648.541,925.602,107.491,-123.997,151.44,12.7441
16011.6,13685,76677.9,861.75,805,70156.1,1464.07,1568.24,1977.56,480.984,899.485,214.42,12.7453
27182.1,24937,71436.3,313.5,317,64812.4,5333.81,2214.84,740.302,-289.864,-212.581,-16.7703,12.7464
20503.6,18340,73267.3,578.25,532,71233.5,1389.47,1346.42,625.787,377.89,405.001,181.64,12.7464
21254,19076,73018.5,557.25,528,69166.5,606.677,1326.16,906.548,151.553,275.15,98.8796,12.7464
18282.7,16336,73345.5,555.75,516,70584.6,668.426,2348.02,1483.15,33.1625,272.355,-77.0293,12.7487
24201.5,22518,70435.8,335.25,322,68232.8,2715.7,739.259,1088.31,210.28,18.5404,-79.597,12.7487
34199.2,28981,77336.2,704.25,645,71556.2,2100.32,1527.14,948.429,977.897,106.807,133.266,12.7487
21663.2,20168,70394.6,375.75,364,67651.5,322.801,672.839,539.835,-106.296,254.69,-171.045,12.7499
16907.9,15073,73513.9,516,485,69724.9,860.242,1257.41,960.754,663.655,207.843,70.4564,12.751
15942.3,14472,72194.2,635.25,600,69386.2,427.56,2399.8,1186.77,426.449,-173.781,184.975,12.7533
21485,20148,69884.8,449.25,420,70100.1,2853.63,966.62,1017.03,5.17714,79.3095,197.513,12.7533
23852.4,21496,72720.1,725.25,664,71581.3,1671.14,1239.23,1196.42,318.115,174.996,182.564,12.7545
26823.1,24797,70890.7,618,589,68762.7,482.907,1270.83,1743.36,44.1266,216.887,-71.1724,12.7545
16283.5,13817,77235.1,849,765,72732.1,289.064,2691.03,2612.9,1046.98,67.903,169.589,12.7556
25214.6,23776,69501.5,249.75,240,68198.4,462.448,1113.26,1037.12,210.986,176.215,-67.3997,12.7568
21584,20076,70458.6,409.5,396,67770.2,488.426,988.441,122.339,-229.133,504.089,-34.2313,12.7568
34749,32208,70706.4,200.25,212,61903.7,592.4,1627.92,861.431,989.106,223.519,-77.2616,12.7591
23118.5,21425,70716.1,321.75,325,64880.6,1280.21,1026.82,527.315,-157.76,72.8038,113.331,12.7614
16880.2,15103,73247.6,735.75,683,70597.5,385.31,2418.7,1471.82,375.845,61.2547,110.9,12.7625
19868.6,18368,70890.2,349.5,356,64339.4,2688.7,2019.84,1529.1,990.391,-11.347,-46.949,12.766
18559.9,17405,69884.5,137.25,157,57291.8,2829.63,703.416,703.654,175.262,-171.72,145.188,12.7672
24960.5,23301,70203.6,351,337,68258.6,3547.21,1205.95,687.56,531.975,-194.509,95.3346,12.7683
17822.6,16661,70105.3,445.5,437,66810.7,160.071,2339.37,577.26,-276.984,852.458,4.16926,12.7706
15978.6,14611,71670.2,613.5,579,69441,277.312,1393.2,565.296,328.859,325.787,-20.7376,12.7718
26380.9,23970,72127.5,476.25,454,68747.8,1220.27,1434.51,118.175,728.511,532.749,-12.0927,12.7729
16980.5,15405,72238.4,456,441,67765.1,1427.24,1499.96,434.483,-218.572,431.142,-90.5796,12.7741
12274.7,10540,76322,588.75,524,73634.2,463.064,3384.87,811.382,387.784,163.342,331.915,12.7764
21892.9,20604,69635.5,295.5,296,65425.3,5624.22,877.051,118.43,-32.7749,841.205,-105.503,12.7764
22572,21231,69675.4,528.75,491,70574.7,88.5111,1906.48,540.51,-17.6143,206.438,318.667,12.7833
18204.8,15916,74960.3,591,584,66321.5,2456.95,3736.77,118.396,473.49,543.086,829.227,12.7833
21577.4,19297,73280.6,795.75,709,73554.7,706.087,1403.74,1164.96,644.144,33.4385,137.744,12.7833
18451.6,16993,71161.4,457.5,433,69244.2,1292.55,1031.89,-440.382,-193.036,191.152,-36.1888,12.7833
23984.4,22144,70982.7,500.25,484,67736.3,6253.62,912.878,807.104,166.242,38.8355,277.747,12.7856
20582.8,18572,72631.5,645.75,616,68701.1,676.735,2857.64,959.156,504.438,12.9006,-82.2536,12.7868
25318.3,23457,70736.1,666,629,69391.1,758.086,3536.18,711.294,1539.05,-78.5229,10.4539,12.7879
14969.5,12081,81205.1,765,641,78213.8,161.908,2110.63,2954.5,1508.68,197.813,278.299,12.7891
19159.1,16724,75078.5,555.75,500,72843.3,1278.46,837.888,384.149,61.0271,513.061,-317.991,12.796
13310.9,12297,70939.4,409.5,393,68287.5,895.915,1004.59,852.829,121.096,470.115,238.66,12.7971
16201,15289,69445.4,444.75,429,67942,1417.82,1785.04,37.6791,538.635,-133.563,22.9814,12.7994
37430.6,31532,77795.6,567.75,520,71554,474.429,6952.74,695.325,909.418,-362.883,-40.7603,12.8017
42108.7,30141,91557.5,762.75,665,75169.3,150.127,2503.93,1755.7,5972.52,90.792,200.997,12.804
21419,19037,73736.1,677.25,649,68388.7,390.103,2343.47,209.481,240.635,388.533,185.904,12.804
16315.2,14235,75113,563.25,527,70043.9,888.719,1288.57,685.701,127.21,515.274,117.338,12.8063
28801.1,26230,71959.9,411.75,390,69190.9,10208.2,1689.94,-245.71,1357.43,143.572,-185.567,12.8063
18340.1,14513,82817.9,915.75,817,73457.3,-52.8569,3301.02,3254.87,2085.31,600.952,339.024,12.8098
16677.5,14852,73591.4,714.75,628,74588.9,702.317,2907.79,649.616,760.647,-74.6733,171.048,12.8121
28384,26555,70049.8,215.25,239,59023.5,1122.05,2402.9,228.337,824.464,51.245,45.6537,12.8121
21464.5,19728,71304.7,408,384,69632,566.388,763.884,65.3571,686.205,234.799,208.535,12.8121
29580.5,24685,78533.1,544.5,489,72974.1,3149.86,3359.57,-588.425,422.198,262.428,172.545,12.8202
20180.2,18564,71241.5,377.25,372,66460.9,1177.35,763.817,573.922,-43.7299,151.804,418.882,12.8213
21622.3,19580,72371.6,534.75,536,65383.2,359.07,1050.95,1006.51,-184.508,195.43,-257.09,12.8225
22331.1,20693,70724,408,389,68737,858.108,1227.84,-16.1035,247.152,264.228,-18.2299,12.8225
18140.1,16324,72827.1,589.5,532,72619.3,837.743,1553.06,744.403,953.767,232.664,165.734,12.8236
18880,16797,73663,633.75,605,68650.3,225.453,2223.68,993.495,113.847,121.452,179.348,12.8259
19384.2,18115,70127.7,254.25,263,63355.6,447.338,1729.98,10.6973,270.323,390.978,243.015,12.8271
24552,23272,69140.6,380.25,396,62929.5,2400.59,1994.22,486.121,1173.4,98.4633,78.8035,12.8271
20949.7,19840,69201.7,401.25,404,65089.9,947.99,1384.8,517.119,292.548,70.1936,-97.4874,12.8282
10872.8,9260,76950.6,315,316,65328.6,-28.1462,2867.54,3407.61,1015.81,-360.184,170.936,12.8294
10875.5,10520,67750.5,418.5,424,64685.9,740.49,722.782,4099.17,106.847,695.916,75.547,12.8294
25299.8,22941,72274.4,291.75,301,63522,666.46,701.027,497.583,46.3986,368.181,175.6,12.8306
23610.8,21661,71435.3,412.5,409,66096.8,1320.2,1923.7,523.159,96.2424,-44.8949,-21.385,12.8317
22430.1,16284,90271.4,1329,1160,75083.9,4061.67,12915.9,9824.45,7849.37,-586.677,293.108,12.8317
23199.7,21376,71127.1,492,448,71972.6,3022.59,1112.94,439.808,615.76,840.86,155.126,12.8375
21142.4,19797,69990,433.5,417,68129.1,1484.57,1130.5,1239.31,-187.022,587.916,-44.3115,12.8375
25203.4,23207,71173.9,277.5,279,65183.7,4036.83,2151.95,415.595,380.526,231.522,-11.5391,12.8386
18113.7,16149,73509.2,693.75,645,70489.3,5231.15,1351.62,778.312,509.903,793.364,181.213,12.8398
24965.2,23433,69821,204,217,61609.9,1475.7,3463.75,626.307,597.195,-3.48969,80.7613,12.8398
17410.8,14864,76765,579.75,528,71959.3,138.685,3041.25,1127.2,831.941,-314.096,23.5982,12.8409
19411.9,17220,73878,732,644,74491.2,1398,1798.4,1224.92,1218.99,627.869,210.845,12.8432
23909.8,22492,69667.2,241.5,248,63818.3,3444.37,1105.59,-161.441,128.384,156.454,98.4563,12.8455
19465.4,17925,71167.8,669.75,629,69781.8,1137.42,3987.57,1700.02,912.024,739.119,115.941,12.8502
16700.6,14497,75497.9,709.5,661,70344.6,667.493,2087.19,88.0488,557.929,480.091,187.561,12.8502
18967.1,17329,71731,418.5,385,71238.5,426.929,929.306,-57.9551,237.75,893.315,-193.264,12.8502
27623.6,24931,72614.1,435.75,403,70861.8,1272.23,1430.67,105.967,-79.1072,275.29,163.387,12.8513
23182.5,19933,76219.8,771.75,681,74269.3,869.837,5044.07,700.341,427.077,71.0401,149.904,12.8536
23049.8,20053,75330.1,817.5,721,74307.5,583.249,1599.83,1526.39,1306.53,439.624,211.302,12.8536
14223,12589,74042.3,821.25,713,75485.9,539.264,3027.02,2287.44,906.128,861.896,74.9297,12.8548
19031.8,16862,73969,652.5,622,68749.6,648.171,1752.55,499.443,22.7223,165.927,-90.0712,12.8559
21318.7,18986,73587.9,495.75,474,68543.2,15338.3,1272.16,341.78,654.597,399.491,102.425,12.8559
24866.8,23241,70120.6,206.25,237,57032.9,626.768,1816.17,-51.098,444.38,111.892,-151.838,12.8559
16522.4,14752,73401.2,573,548,68525.8,1498.99,1345.17,882.495,10.9685,495.86,-81.6324,12.8582
27723.3,25517,71202.5,432,441,64198.5,647.813,1292.53,261.069,-35.5169,192.466,-227.551,12.8651
24684,23661,68369.5,359.25,365,64503.6,1437.93,1241.15,432.661,-152.715,278.45,-12.0018,12.8663
21785.3,19204,74344.9,590.25,544,71107.8,143.9,2082.94,1310.32,688.319,485.273,229.988,12.8663
15910.6,14098,73962.2,513.75,482,69852.9,1289.49,1244.32,565.266,206.583,582.669,-185.29,12.8732
21194.6,19173,72446,445.5,433,67427.9,82.0198,4794.97,1731.62,1073.26,-79.6117,62.3306,12.8732
21927.8,20777,69166.1,265.5,265,65659.6,37859.5,710.576,89.153,281.186,78.136,-36.6208,12.8767
18982.3,16953,73380.6,652.5,601,71151.8,1541.55,1071.59,380.124,429.865,689.866,-169.869,12.8778
18187,16517,72162.1,514.5,497,67843.6,1359.61,734.798,-127.581,139.661,314.539,40.0535,12.879
17842.4,15224,76807.8,753.75,684,72219,2079.06,1123.49,1136.5,1036.6,126.879,8.51863,12.8801
24259,20819,76364.6,760.5,679,73402.3,18958.1,1570.54,1210.66,2007.71,719.258,402.939,12.8836
17685.4,15536,74602.7,603.75,564,70154.9,1552.53,1258.21,852.95,423.479,95.0624,422.69,12.8836
15952.2,14552,71841.9,250.5,264,62184.7,1660.48,607.58,-11.8378,-76.1238,-67.7358,-24.484,12.8836
18737.4,17106,71786.2,426,389,71769.5,323.208,1264.12,154.835,413.616,767.703,22.242,12.887
23220.1,21157,71926.7,572.25,533,70362.1,403.902,971.94,-227.206,229.992,-18.71,86.7301,12.8905
22817.5,19796,75538.9,565.5,512,72384,884.646,1328.12,829.118,476.171,72.6857,130.657,12.8951
27397.3,24661,72807.5,660,581,74447.1,390.944,1980.79,114.397,297.998,-19.7079,191.326,12.8951
18284,15869,75509.4,775.5,733,69335.8,2587.31,1173.27,52.1143,-99.4967,257.496,290.406,12.8951
14692.3,12969,74244.1,854.25,777,72051.6,1245.15,187.621,170.307,-116.904,374.334,3.33682,12.8951
21595.9,19026,74388,759.75,690,72160.8,899.878,1673.05,100.126,611.47,639.72,235.487,12.8974
24705.1,23004,70382.3,323.25,344,61582.9,2616.35,1387.14,1087.03,93.6264,502.411,254.062,12.9009
27518,25193,71584.3,464.25,425,71588.4,806.924,1370.92,678.502,-319.736,115.92,42.3997,12.9043
22485.5,20352,72406.3,648,596,71253.9,2657.97,2206.35,1036.41,706.283,435.541,2.91625,12.9078
24181.7,22316,71015.2,548.25,524,68568.9,825.034,1312.67,757.282,138.213,325.395,144.863,12.9078
17447.8,16315,70086.2,293.25,303,63427.2,34138.2,656.223,134.038,426.845,111.018,-30.8783,12.9089
29068.4,27067,70381.9,450.75,443,66682.5,1463.12,1177.41,406.078,666.266,176.529,-119.869,12.9089
19090.5,18904,66182.6,285,316,59106.8,405.648,317.856,-50.2969,238.125,399.731,1.60486,12.9159
26344.6,23316,74048.6,727.5,676,70528.8,1775.69,1556.5,1821.48,1235.98,176.173,-64.8245,12.917
34215.7,29849,75123.5,312.75,317,64657.4,2016.64,3594.75,870.495,682.51,390.743,280.93,12.9216
26612.5,24364,71584.2,492,472,68313,6971.96,1137.58,703.842,515.427,373.712,-58.6077,12.9216
16010.3,13981,75048.3,732.75,669,71781,374.547,1703.89,468.671,207.279,250.3,88.3503,12.9239
24307.1,22408,71090.4,467.25,440,69594.8,397.507,1353.26,482.067,142.289,534.908,-2.77511,12.9239
17474.2,15485,73954.6,720.75,649,72781.3,1360.61,1729.8,1301.76,452.752,486.087,139.764,12.9262
20287.7,18481,71942.9,568.5,513,72626.1,1287.05,1526.94,345.008,864.871,134.396,320.488,12.9274
24378.4,23012,69427.4,287.25,304,61925.1,32076.3,602.44,487.582,-79.8002,-174.076,266.452,12.9285
19381.6,17892,70992.1,421.5,420,65770.1,546.541,832.44,-97.754,220.904,607.951,288.851,12.9285
18097.9,16425,72210.7,342,345,64966.1,690.845,806.138,226.259,471.791,234.962,95.2625,12.9297
18567.8,17240,70583.4,489.75,476,67429.1,23444.3,1876.5,-203.182,-432.838,246.324,59.7225,12.932
17522.3,15466,74249.6,516.75,490,69113.7,852.526,1085.14,244.815,321.941,75.6763,140.328,12.9343
23091.4,22298,67868,178.5,186,62893.4,326.625,1986.16,180.749,963.044,345.423,-137.975,12.9354
13765,12185,74033.7,444.75,429,67942,383.305,1080.01,908.118,494.493,-174.516,67.2011,12.9354
19229.1,17146,73498.1,575.25,538,70073.6,883.622,1343.79,1607.87,80.1927,755.431,11.7518,12.9378
30785.7,26760,75395.1,599.25,552,71145.7,485.435,5862.94,1366.5,1434.58,176.312,168.932,12.9401
17585,15677,73512.4,279.75,297,61729.6,1180,671.005,794.371,169.35,390.725,72.6896,12.9401
14964.2,13073,75016.6,597,549,71265.9,240.241,1615.52,891.174,197.511,274.396,73.7943,12.9412
27304.9,24868,71958,635.25,596,69851.9,142.266,3335.99,1592.72,1106.91,73.1605,-115.693,12.9435
20201.3,17844,74193.6,606.75,548,72562,395.645,1892.55,357.531,727.487,842.718,395.819,12.9458
22529.8,19997,73836.6,709.5,649,71645.3,824.167,1804.24,1076.03,511.086,307.155,180.715,12.9458
21314.7,20012,69802.1,356.25,348,67089.7,363.945,3160.5,1074.79,912.439,144.05,-173.38,12.947
18672.7,17449,70132.1,426,409,68260,341.462,919.385,455.695,425.135,455.834,-103.483,12.9481
29375.9,26857,71682.7,456.75,429,69775.2,107.704,1366.89,684.139,318.836,207.98,3.19713,12.9481
23640.5,21028,73678.3,282.75,288,64341.3,279.741,2954.11,619.519,134.984,161.195,32.4768,12.9516
19314.9,17365,72895,705.75,693,66741.8,690.669,2892.67,729.415,468.254,303.428,-137.607,12.955
28256.6,26353,70269.9,260.25,261,65347.7,644.736,617.711,-205.458,287.194,414.055,136.488,12.9562
17439.8,14496,78845,540.75,480,73830.4,147.473,3511.3,652.648,1203.93,183.463,1.67355,12.9562
24116.4,20825,75894,725.25,649,73235.7,245.37,2120.82,1208.1,837.699,260.209,199.523,12.9574
23224.1,21732,70035.6,295.5,308,62876.3,507.74,2421.81,636.597,-94.6735,432.919,-20.3625,12.9574
