"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
23526.4,21540,71579.6,376.5,352,70097.5,2645.97,948.125,115.384,147.822,143.741,-89.8573,2.96785
16799,14929,73744.9,574.5,533,70638.7,553.327,1325.59,153.843,404.568,275.989,337.083,2.969
17257.7,15024,75279.5,712.5,624,74830.8,609.646,2234.05,1175.45,1510.62,653.487,-27.1179,2.969
25986.8,24325,70013.3,330.75,305,71069,5916.96,909.874,792.518,1609.18,1.7128,94.5759,2.9713
21245.4,19588,71081.2,246.75,228,70925.5,1104.43,1195.66,142.45,-56.5371,328.982,314.67,2.97245
25241,23540,70271.8,367.5,336,71680,988.386,996.577,-260.102,602.812,428.285,220.05,2.97359
23339.6,20148,75917.3,655.5,548,78392.1,451.394,1359.18,1619.92,1857.05,225.867,255.729,2.97474
34446.1,30721,73482.5,535.5,453,77471.4,587.44,3261.67,247.522,499.469,-27.3271,12.9607,2.97704
19580.9,17725,72397.9,456,441,67765.1,420.012,919.748,-69.015,818.325,23.5063,195.561,2.97704
24632.5,21898,73719.8,595.5,542,72005,333.588,1272.91,379.762,404.72,373.323,-15.4309,2.97704
15644.6,13781,74398.6,723,625,75812.1,1257.96,3812.68,1013.6,1658.1,559.34,249.883,2.97819
24470.8,20496,78245.5,962.25,832,75795.7,486.557,3880.17,1223.49,912.967,437.802,156.532,2.97933
22284.2,20674,70640.4,153,150,66846.7,626.171,1850.87,382.238,785.89,212.071,109.058,2.98048
15640.7,13821,74164.5,608.25,557,71566,646.826,1410.76,315.102,41.0774,-25.2686,24.7807,2.98048
27807.1,25960,70199.1,213,216,64625.8,468.301,2526.04,114.291,1015.35,291.896,-18.0207,2.98507
16362.7,14941,71772.1,524.25,489,70260.2,2390.92,1150.48,683.623,502.316,457.512,233.863,2.98737
22853.8,20728,72257.2,472.5,444,69742.7,2286.52,1254.3,-179.526,360.964,101.309,262.779,2.98967
23329.7,21022,72730.2,649.5,622,68433.5,574.543,1258.82,732.033,115.628,328.215,100.054,2.99656
19250.9,17392,72540.6,430.5,384,73472,2122.53,868.054,99.939,310.693,484.747,473.7,2.99656
20528.6,18662,72091.1,468,450,68157.4,402.617,1043.91,514.721,-57.7469,32.3063,-4.1727,2.9977
41203.1,30633,88149.7,1201.5,781,100821,2735.35,2338.28,656.34,661.701,730.515,547.194,3.00115
27486.4,25309,71174.1,408,381,70180.3,1183.68,1192.96,381.509,460.335,-120.018,53.8004,3.00115
24696.5,23236,69655.4,252.75,244,67886.2,2044.2,551.076,-321.157,54.2884,389.065,79.8064,3.00344
13459.4,12200,72301.1,521.25,492,69432.2,2979.71,956.517,66.2007,249.618,433.858,124.714,3.00689
17858.3,14293,81883.5,1001.25,869,75509.7,158.328,9410.13,2955.75,3611.57,690.911,-19.7691,3.00804
17601.5,16681,69152.6,476.25,445,70138.2,757.453,832.487,293.013,660.482,-86.3594,119.468,3.00919
21813,20112,71078.8,405.75,356,74694.5,2007.22,1118.4,530.597,228.517,-4.74736,-70.3112,3.01033
33335.3,28313,77161.1,571.5,525,71340.6,232.647,5489.2,1202.11,1436,148.106,-21.5617,3.01378
20668.6,19160,70696,593.25,536,72535.9,776.264,1557.64,630.914,-305.025,906.157,87.4016,3.01378
7538.52,5664,87225.4,798,688,76014.1,2444.37,1011.75,980.445,317.008,818.274,-99.7094,3.01493
16094.8,14980,70413,453,416,71364.9,323.043,1059.16,336.591,151.599,297.986,4.25117,3.01607
18136.8,16124,73717,710.25,632,73650.2,3859.48,1109.87,1121.59,668.99,697.751,376.852,3.01722
16356.8,14908,71904.9,492,456,70709.9,1465.15,1003.51,2747.52,607.551,-60.8565,-34.9094,3.01952
16679.5,14809,73813.8,542.25,505,70370.1,2016.1,1045.06,1032.36,382.899,4.5993,230.876,3.01952
18670.1,17432,70190.6,467.25,408,75053.2,5296.97,1233.29,350.926,113.782,51.0964,39.469,3.02181
25060.2,23424,70113.8,294.75,272,71017.4,469.992,758.519,-46.4795,463.686,319.379,-196.828,3.02181
23038.6,20577,73376.1,630,549,75205.2,4638.86,1410.69,914.919,873.979,500.864,360.268,3.02411
21743.7,19988,71292.5,416.25,372,73331.6,1614.01,911.818,751.908,166.446,655.003,-38.2003,3.02411
18106.4,16557,71669,464.25,425,71588.4,569.492,955.263,265.396,-213.531,816.647,59.6647,3.02755
25190.2,23347,70710,263.25,247,69847.6,576.629,2365.15,872.918,35.0737,-81.7297,-143.855,3.02985
16152.2,14311,73967.5,666,615,70970.7,7714.4,1407.5,806.527,554.175,961.625,-67.398,3.02985
16733,15397,71222.5,615,561,71844.3,1449.8,1498.69,975.173,76.1392,463.721,337.189,3.03215
23048.5,20736,72844.7,531.75,484,72001.6,32048.1,1084.84,662.519,475.673,497.406,164.806,3.03215
15224.9,13800,72302.8,470.25,440,70041.6,1198.69,1073.06,265.753,479.021,174.731,-119.685,3.03444
22345.6,20396,71800.5,384,360,69905.1,654.708,759.517,27.5763,-148.696,393.082,-20.2661,3.03559
18043.7,15766,75004.1,840,722,76246.9,198.487,1877.05,1843.58,647.302,461.602,7.96098,3.03789
17083.4,14805,75621.8,854.25,737,75962.2,3945.23,1349.32,801.313,1164.72,40.2363,128.348,3.04018
24305.8,22660,70296,186,196,62192.3,1212.09,777.242,946.816,-172.572,-59.4565,-133.358,3.04248
21574.7,20469,69076.3,213,225,62040.8,1413.53,1716.68,-14.9373,189.574,91.5352,125.996,3.04248
15525.2,13980,72779.6,439.5,424,67931.8,2692.49,934.936,690.801,514.995,749.926,-63.4756,3.04478
19235,17356,72631.2,536.25,492,71430.2,1062.38,1270.36,432.213,474.897,589.511,97.3825,3.04478
22688.8,20445,72728.5,459.75,445,67708.3,1189.1,942.148,1070.39,447.462,173.362,-128.379,3.04707
16634,15484,70403.3,498,476,68565,135.498,1951.78,147.9,650.461,406.004,-154.637,3.04937
27835.5,26185,69666.9,407.25,397,67228.1,719.757,1271.93,160.628,206.651,68.7663,159.217,3.05281
24342.1,22501,70898.4,412.5,385,70217.1,752.523,935.862,1031.11,529.374,229.619,64.0028,3.05396
19252.2,17572,71802.4,631.5,624,66323.7,178.068,1332.75,1355.55,632.473,434.559,-70.961,3.06085
22996.4,20880,72178.7,389.25,372,68575,1382.86,1181.67,189.986,456.896,254.893,247.606,3.06085
24012.1,21836,72067.1,570,520,71837.5,719.974,1132.24,772.227,523.635,307.615,47.5961,3.062
23185.1,20505,74102,640.5,573,73256.2,2172.27,1376.29,626.178,871.415,234.253,467.128,3.06429
21389.9,19503,71876.7,441,427,67684.7,720.721,1220.49,703.299,233.438,629.27,-3.59453,3.06659
21100.9,18848,73369.4,547.5,500,71761.9,614.557,1495.56,469.679,805.179,127.135,4.03879,3.06774
18107.8,16529,71795.6,454.5,453,65753,1351.57,1122.93,437.732,-40.6555,775.862,47.4993,3.06889
17538.8,16357,70271.2,439.5,433,66519.8,363.413,2402.88,343.333,326.35,227.765,228.614,3.07003
16777.2,14795,74316.4,678,603,73687.2,2588.86,1176.66,1068.25,369.264,200.467,203.426,3.07233
22699.4,21314,69795.8,307.5,306,65857.3,2665.11,1253.66,53.5981,417.638,281.666,-72.8493,3.07233
26763.7,24900,70441.1,224.25,208,70656,330.421,1539.48,-408.383,515.488,181.356,-121.656,3.07348
17699.2,16061,72220.7,527.25,525,65816.9,1203.53,940.42,1108.98,719.8,-23.7436,231.802,3.07578
18148.7,16148,73655.7,573.75,544,69120,1229.18,1694.02,740.38,-259.731,78.6649,295.224,3.07578
15277.7,13732,72912.8,492.75,480,67276.8,419.746,1370.03,-328.464,241.419,562.493,-40.5887,3.07578
18001.5,16453,71704,678,629,70641.3,731.721,1561.21,937.433,832.547,657.019,173.588,3.08037
22748.2,19415,76787.4,582.75,535,71385.2,952.218,2167.09,1195.22,821.98,437.993,23.6193,3.08037
28170.1,26073,70807.2,580.5,541,70321,271.86,2566.27,807.27,473.655,206.86,-129.418,3.08152
20970.8,19192,71610.3,318.75,280,74605.7,209.199,2111.34,322.598,1422.57,342.996,-6.85508,3.08152
24311.1,22283,71500.8,241.5,255,62066.4,4881.59,2430.1,-130.383,524.59,-94.5771,135.932,3.08152
19949.8,18272,71553.8,580.5,544,69933.2,13067.6,1037.19,-35.9176,-278.323,-73.7196,77.1492,3.08152
22070.4,20029,72215.6,559.5,521,70378.9,4240.08,1418.5,719.399,-120.556,545.297,-101.023,3.08381
22028.2,20748,69579.6,323.25,328,64586.9,2403.54,647.75,-74.1679,332.946,429.811,451.832,3.08611
14386,12921,72966.7,501.75,505,65114.2,2758.49,1634.05,355.867,351.806,332.815,-27.8239,3.08726
20416.4,18832,71049.9,576.75,528,71586.9,656.242,937.598,-196.051,155.012,287.546,152.326,3.08726
16392.4,15217,70598.3,393.75,401,64351.1,5652.63,869.449,252.921,-137.51,343.742,178.084,3.08726
20816.4,18232,74825.8,789.75,696,74363.6,1671.84,2020.56,653.923,621.443,814.71,373.902,3.0907
19087.9,17437,71740.7,489,425,75405,346.039,1375.98,748.137,228.828,91.5036,70.4012,3.09185
35522.5,30901,75337.5,712.5,641,72846.2,2126.85,1705.23,260.801,740.789,592.235,4.99251,3.093
41166.8,31550,85512.2,777,570,89335.9,1661.73,1738.44,1290.13,759.915,374.914,169.954,3.09414
21793.2,19388,73666.1,605.25,572,69345.6,672.175,1708.8,1017.4,138.149,265.51,289.989,3.09529
22876.9,21057,71200.2,559.5,545,67279.6,1846.63,1419.97,999.223,13.1594,725.249,116.11,3.09644
33745.8,28376,77937.9,824.25,764,70704.3,390.294,3432.26,548.739,531.72,501.417,133.039,3.09759
13386.1,9945,88212.4,1071.75,889,79008.1,8954.81,-2609.03,16442.9,254284,248920,22673.7,3.09874
19772.3,17996,72004.7,664.5,632,68906.1,4868.22,1214.7,209.842,164.132,546.904,-35.4061,3.10103
22666.4,15404,96433.7,725.25,604,78692,2052.85,2227.55,525.32,384.248,383.948,390.095,3.10103
27741.8,26009,69902.2,312.75,269,76194.7,1039.3,1070.91,772.571,224.217,120.154,177.237,3.10218
23368,20356,75233,690.75,644,70293.5,259.217,1693.2,1114.69,1494.4,559.206,263.318,3.10333
22281.6,20753,70363.2,432.75,389,72906.7,728.396,1121.47,119.239,9.28652,252.146,86.1323,3.10333
25439.7,23949,69615.3,249,233,70036.3,554.513,1738.29,445.398,74.9043,-83.0495,-73.3726,3.10677
20337.2,18942,70363.3,493.5,494,65469.7,611.878,1273.05,-51.9606,-292.102,377.963,-100.043,3.10677
24244.4,22852,69529.3,285.75,288,65024,573.175,650.058,-97.7386,2.16129,20.8864,58.9436,3.10792
18918.9,16232,76384.2,787.5,716,72080.4,65.9979,2575.62,1955.55,3932.86,266.321,376.852,3.10907
25156.6,23821,69210.4,294.75,285,67778,578.381,1017.27,304.158,-189.846,6.6904,131.217,3.11366
18634.4,17425,70084.8,403.5,405,65293.3,277.932,1626.29,1144.62,1428.85,143.871,83.5433,3.11711
16953.4,14960,74268.7,753.75,692,71384.1,561.177,1434.4,974.231,1331.48,421.469,72.8563,3.11826
31661.5,22682,91480.9,1165.5,862,88610.4,1442.51,3434.76,1869.01,893.513,411.102,276.826,3.1194
15906.7,14205,73386.8,460.5,445,67818.7,319.472,1141.29,353.816,401.553,850.29,239.852,3.12055
24804.8,23029,70589.5,336.75,325,67905.4,328.078,967.719,-124.6,8.46646,104.974,-111.995,3.1217
25361.2,24020,69195.2,207.75,228,59715.4,1470.31,1513.87,-226.534,518.61,101.93,142.97,3.1217
26257.4,24373,70603,463.5,401,75750.5,3392.09,1393.4,1237.21,422.417,880.854,-26.4402,3.12514
24391,21841,73187.4,613.5,549,73235.6,544.99,1724.45,698.344,703.77,296.796,101.693,3.12514
9855.12,8604,75065.7,327,332,64549,154.361,1878.17,446.484,468.993,73.52,-139.027,3.12629
47718,36605,85432.2,897,601,97813.3,1621.63,1775.98,1026.76,102.935,193.356,71.0141,3.12629
16594.4,14903,72973.9,537,499,70526.7,2310.77,1956.2,1361.49,1247.09,12.1176,226.973,3.12629
21752.3,19336,73725.6,694.5,668,68135.9,104.667,1682.72,967.923,-60.5802,395.359,142.656,3.12629
20444.8,17904,74836.5,575.25,512,73632,978.925,1437.95,1090.06,540.687,530.199,38.4849,3.12859
20456.7,19333,69345.2,423,421,65847.3,1621.73,851.384,97.0136,-167.508,-118.959,-44.01,3.12859
26029.1,24776,68850.6,317.25,296,70240.9,787.025,893.338,493.836,103.325,510.212,-28.4329,3.12974
25830.4,24101,70238.7,245.25,245,65602.9,577.533,1757.73,-20.9763,175.254,53.3232,-3.4421,3.13203
21611,20588,68792.6,162,172,61725.8,311.72,1882.59,-47.7111,205.302,74.6421,-19.2606,3.13433
21422.9,19117,73441.1,415.5,397,68589.9,51.7974,3749.1,1166.93,484.522,-145.812,110.076,3.13548
23740.2,21351,72869.5,553.5,524,69225.5,281.799,2089.06,1927.51,620.082,469.839,-50.9109,3.13892
18478.7,16968,71370.8,450,444,66421.6,1147.31,1624.92,1048.33,375.434,463.217,35.3252,3.14007
27155.7,24341,73114.3,687,609,73929.8,391.815,1579.88,335.369,521.922,542.9,-99.0907,3.14007
26029.7,23848,71531.6,518.25,476,71353,731.208,1034.38,246.003,146.887,325.683,17.3027,3.14007
18318.3,16888,71086.5,442.5,444,65314.6,2961.64,986.79,290.56,406.562,100.856,-15.6984,3.14007
28068.5,25888,71055.9,461.25,404,74823,1220.22,1022.35,444.105,65.4984,322.144,36.1517,3.14122
17328.3,15820,71784.3,400.5,376,69806.3,1228.63,821.331,-195.102,6.95999,179.098,146.707,3.14237
25378.3,24584,67653.5,163.5,172,62297.3,737.972,583.94,160.662,180.59,-122.287,25.7664,3.14237
16830,15056,73257.9,639,596,70264.3,704.222,1456.72,601.37,735.544,275.225,63.1195,3.14925
20936.5,17453,78616.6,711.75,653,71432.2,371.224,2978.69,1249.78,1602.71,-170.641,296.561,3.14925
19092.5,18097,69141,435.75,433,65952.2,2562.77,781.213,-60.0817,105.218,276.855,-38.6857,3.1504
20126,16740,78792.1,838.5,740,74259.4,3196.6,3036.87,1635.51,1469.03,536.886,195.874,3.15385
24728.2,23560,68785.6,201.75,200,66109.4,1523.8,1078.79,-54.8876,-262.237,736.866,98.309,3.15499
19986.8,17940,73013,360.75,340,69535.6,549.828,1014.01,458.333,522.017,275.567,88.6615,3.15729
27469.2,25180,71494.1,408,396,67521.9,346.304,2250.54,318.807,689.81,786.108,44.0994,3.15729
27147.8,25440,69935.4,279,256,71424,5480.14,965.243,-197.018,248.163,106.15,-6.63194,3.16188
35755.5,31896,73466,570.75,520,71932.1,1743.99,2930.05,-69.1684,129.515,535.097,159.304,3.16303
24671.5,22853,70750.8,388.5,353,72126.7,1883.77,1232.5,165.012,360.458,889.996,50.5156,3.16418
16477.6,14588,74024.8,634.5,600,69304.3,1401.23,1028.01,817.807,357.061,-231.984,158.698,3.16648
15956.2,13440,77805.3,798.75,688,76085.6,350.537,1920.07,1231.6,761.596,174.681,281.591,3.16648
29410.3,25068,76888.1,771.75,696,72668.7,9286.18,3187.72,1155.08,-11.606,436.214,163.251,3.16877
21091,18790,73561.3,534,486,72008.7,881.171,758.808,289.129,365.279,253.36,258.026,3.17222
22942.3,20897,71950.2,351,341,67457.9,721.224,809.287,-189.765,622.148,527.235,190.048,3.17222
20288.4,18028,73753.1,434.25,392,72599.5,627.358,1225.04,502.222,503.625,209.262,129.427,3.17566
26200.7,24568,69891.2,341.25,344,65012.1,765.446,1120.56,-226.282,238.865,23.4915,150.304,3.17566
27664.6,24240,74794.8,639,592,70739,49.4813,5012.11,3329.51,2279,352.588,4.30141,3.1791
20213.8,18160,72947.9,486,432,73728,681.121,2012.56,622.435,864.202,570.42,-4.41325,3.1791
18218,16521,72267.6,520.5,493,69191.7,563.112,1135.99,268.003,9.5963,394.718,-77.7084,3.1791
23111.2,21848,69325.2,327,316,67817.3,2792.23,1035.4,482.068,153.724,32.2594,35.041,3.18025
22621.5,21933,67593.2,387,361,70256,406.651,278.451,-260.015,-115.455,1028.23,-68.4457,3.1814
21020.3,18129,75988.2,588,501,76916.5,12065.4,2931.73,424.99,1899.6,4.17419,88.1337,3.1837
22577.3,17104,86507.5,1294.5,1120,75746.8,2740.36,1786.38,1388.93,1473.25,345.422,349.477,3.18599
31101.2,21761,93665.1,1268.25,881,94342.8,918.755,3683.95,677.882,1236.1,765.017,238.426,3.18829
16001,14676,71453,435,400,71270.4,466.608,893.46,575.944,348.45,264.04,-39.7615,3.18944
20333.3,17701,75281.7,516.75,469,72208.4,851.296,1203.64,593.347,435.636,750.333,126.535,3.19288
13179.5,11913,72503.5,371.25,361,67396.8,403.107,333.178,449.307,-135.977,47.5774,-33.6787,3.20092
24832.5,22973,70840.7,389.25,365,69890.1,25381,1011.66,13.3025,108.957,26.4396,-53.2385,3.20321
24114.4,22321,70801.6,363.75,373,63910.8,1321.98,939.266,866.254,357.271,156.081,111.017,3.20436
20598.6,18676,72282.6,606,560,70919.3,2426.13,1092.05,635.527,-8.24734,151.795,18.5223,3.20551
17947.4,16387,71776.4,443.25,407,71373,690.524,897.184,1015.05,-281.05,227.326,325.521,3.20896
35840.6,28585,82170.8,1131.75,969,76543.2,1200.73,4601.93,831.208,1655.89,268.714,106.35,3.20896
20897.6,19384,70653.3,387,380,66743.2,1093.75,870.967,195.808,-162.007,9.63176,-17.4874,3.2147
22222.9,19737,73790.2,586.5,573,67080,5191.96,1329.69,839.959,582.774,739.43,90.4703,3.21584
22603,21220,69807.3,521.25,484,70579.8,1519.94,901.154,942.283,-127.391,664.9,510.805,3.21699
25419.2,23264,71607.4,565.5,496,74719,2040.04,1357.17,963.445,358.299,507.326,-117.03,3.21814
16557.4,15145,71647.9,468.75,477,64402.5,1398.57,1179.68,296.293,-58.8337,430.596,197.447,3.22158
28775.3,26613,70860.9,319.5,293,71463.3,691.638,1082.23,188.64,103.431,323.008,-47.0072,3.22503
20541.2,18833,71480.2,586.5,533,72114.2,1241.81,1602.57,566.557,198.407,116.432,117.704,3.22503
29422.8,24195,79696.3,826.5,723,74917.7,2733.67,6845.03,409.87,1674.91,199.709,486.663,3.22503
27533.9,24603,73343.1,534,491,71275.4,1353.78,3783.82,535.447,1264.79,265.215,130.522,3.22618
20816.4,19320,70612,657.75,600,71843.8,8211.06,795.618,720.524,887.103,477.392,177.672,3.22847
21191.9,18953,73277.9,510,473,70662.5,337.538,1671.03,837.835,606.627,330.366,-17.8366,3.22847
20553.1,18397,73216.6,573,557,67418.5,323.625,1502.53,685.683,215.939,357.032,-51.0804,3.22847
15166.1,13473,73771.9,456.75,421,71101.1,1549.67,1452.55,497.036,826.718,74.2868,186.172,3.23307
19549.9,16524,77536.9,563.25,524,70444.9,-3.37668,3226.15,1242.47,866.592,614.59,-5.11902,3.23536
13968.9,14244,64270.3,302.25,304,65158.7,283.824,149.237,44.921,398.851,709.75,17.436,3.23536
30332.3,27228,73007.8,336.75,296,74558.3,520.893,4809.05,646.301,547.052,271.961,155.036,3.23651
24094.6,21720,72701,529.5,508,68309.7,867.459,1915.8,837.983,634.589,618.579,1.85252,3.2434
19857.4,17200,75661.4,664.5,592,73561.9,73.6116,1771.24,1347.82,578.621,394.548,102.106,3.2434
23344.2,21830,70081.8,422.25,402,68837.2,556.737,906.087,191.817,183.937,387.199,-65.7608,3.24569
33129.4,27937,77716.5,492,465,69341.3,94.209,3154.74,2335.4,2088.24,31.3934,55.2171,3.24684
8917.92,9139,63950.6,272.25,275,64880.6,206.018,442.024,477.052,-274.575,404.765,27.2852,3.24684
12292.5,11704,68831.3,404.25,408,64933.6,188.997,474.074,224.178,-171.617,481.453,39.4814,3.24799
21618.3,19129,74064.4,680.25,653,68270.9,173.237,1332.19,892.818,403.526,443.032,24.0032,3.24914
17005.6,15617,71363,454.5,449,66338.8,337.341,611.872,215.9,785.776,293.177,25.5552,3.25029
17550.7,15725,73144.9,720.75,649,72781.3,428.536,2833.3,1105.88,2509.65,-143.822,240.423,3.25029
23711.8,21792,71309.6,411,372,72406.7,1474.35,1882.46,1028.09,462.362,80.2587,49.3235,3.25029
9974.58,7193,90879.2,570,509,73390,1217.37,1592.2,471.742,765.926,405.279,61.6932,3.25258
19030.4,16792,74272.2,289.5,316,60040.1,174.041,1443.41,51.1196,520.271,418.467,30.7603,3.25603
38448.3,28377,88795.4,766.5,713,70453.5,4987.24,3269.25,1354.94,902.891,794.852,242.523,3.25603
19852.1,18257,71262,527.25,497,69524.9,735.312,1397.42,796.042,738.851,345.004,77.3185,3.25603
20722,19045,71306.8,503.25,453,72805.7,771.134,1261,-95.7854,286.991,282.13,56.7057,3.26062
23628.7,22309,69412.7,309.75,325,62460.9,9021.45,1327.81,1108.59,470.163,515.594,-82.983,3.26177
26103.7,24112,70949.3,496.5,448,72630.9,6329.64,1669.85,203.498,417.331,583.234,359.703,3.26177
18565.1,16616,73223.7,441,440,65684.9,1114.14,1268.48,176.465,231.993,537.287,296.855,3.26521
20881.1,18777,72879.7,757.5,685,72472.3,225.788,2905.71,1100.49,1891.39,131.365,375.497,3.26751
21919.9,16085,89309.5,636,565,73771.5,283.65,3526.58,443.212,256.7,69.8711,475.183,3.2698
29385.8,26006,74053.3,396.75,374,69522.5,391.589,1974.98,42.9606,539.843,268.412,-73.987,3.27095
22381.3,21329,68769.2,279.75,257,71337.3,1239.34,2328.16,-23.0501,800.358,168.8,175.456,3.2721
27279.8,25157,71066,400.5,405,64807.8,399.665,1065.84,105.097,376.215,422.879,104.854,3.27325
18184.3,16540,72051.2,423,408,67945.4,1142.06,993.747,450.863,435.011,850.858,71.8399,3.27325
26057.5,24900,68582.4,237.75,244,63857.3,389.982,670.405,-74.0816,416.957,300.818,69.4331,3.27669
17969.2,16163,72859.4,676.5,631,70261.7,2403.31,1231.7,109.645,57.344,593.804,309.325,3.27669
28821.5,26104,72358.6,497.25,476,68461.7,139.315,3773.63,685.21,1530.03,57.5633,95.7623,3.28014
22385.2,20141,72838.4,528,477,72543,4923.08,777.229,1051.55,828.707,-34.4843,223.212,3.28243
38010.1,25969,95923.1,1431.75,933,100569,1195.87,4843.66,2581.25,2306.95,617.596,382.676,3.28588
8124.6,5609,94928.5,575.25,505,74652.6,183.09,699.893,844.756,-60.2616,119.05,104.504,3.28703
23985.1,21256,73950.2,642.75,588,71638.2,1013.92,1756.82,902.26,451.408,847.317,142.651,3.29047
24393.6,22538,70931.7,354,346,67051.3,516.557,941.032,285.436,522.096,519.479,322.472,3.29047
27176.8,25029,71159.9,576.75,533,70915.4,1072.58,1638.61,-107.018,785.322,462.239,110.729,3.29392
17742.8,15668,74214.4,369.75,352,68840.7,644.403,407.989,463.717,665.001,422.682,216.005,3.29506
33882.4,29325,75721,356.25,329,70964.1,241.748,4548.68,1771.42,273.169,273.097,172.224,3.29621
16276.9,14416,73995.9,636,564,73902.3,1242.39,1181.9,887.206,-69.0481,396.233,296.726,3.29736
15693.5,14240,72225.3,626.25,580,70761.9,2678.9,1632.19,1248.88,447.257,262.336,291.186,3.29851
29801.6,21188,92178.6,1331.25,1060,82306.4,5753.43,2825.72,1631.84,942.455,912.099,104.885,3.29851
22869,20946,71552.7,516,454,74485.9,631.796,1634.93,559.266,536.89,177.184,341.38,3.29851
22634,20529,72256.1,618,561,72194.7,907.564,1731.24,608.492,329.393,687.388,-40.8092,3.3008
18795.5,17184,71681.8,354,340,68234.5,1395.07,948.353,98.0297,731.047,697.448,417.376,3.3008
16629.4,14952,72888,591,540,71725.5,1614.2,1212.46,340.588,246.999,528.895,231.636,3.3008
32031.1,27228,77096.8,576.75,536,70518.5,269.125,4326.05,1248.23,572.31,438.126,71.9461,3.30195
18237.1,16953,70500.1,395.25,381,67987.1,3350.9,840.259,838.004,858.234,421.829,187.617,3.3031
35521.2,31749,73322.6,426,405,68934.2,197.338,1979.55,539.059,694.837,120.361,154.175,3.3031
24381.7,23012,69436.8,430.5,404,69834.8,837.881,834.739,397.146,-203.811,633.421,63.0988,3.30425
17699.2,16161,71773.8,513,501,67105.7,652,1081.26,535.729,-53.0115,602.672,241.365,3.3054
23175.2,21424,70893,476.25,436,71586.1,2263.3,936.023,284.655,375.735,695.475,49.935,3.3054
