"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
16034,12021,87414.3,771.75,641,78903.9,3924.69,4467.4,765.504,1107.37,122.086,912.562,2.69797
20433.6,17688,75708.8,564,508,72760.4,1916.91,4567.49,1278.59,1340.52,-245.665,416.907,2.70356
14052.1,11045,83378.5,806.25,693,76245.9,2338.92,2153.79,1515.19,982.017,7.44373,650.299,2.70356
28855.2,24404,77489.5,549.75,496,72637.9,1201.97,8050.81,3474.9,876.948,273.476,388.761,2.70468
38138.1,25461,98166.6,1124.25,593,124248,2823.79,10334.5,2688.74,2788.85,336.62,976.91,2.70692
29541.6,23796,81359.8,547.5,480,74752,855.015,6033.65,1318.42,2416.03,101.597,259.524,2.71251
29292.1,17921,107120,954.75,801,78115.5,442.145,7297.67,7044.04,3634.53,-56.3028,1000.55,2.71363
34607.1,24965,90847.6,798,657,79600.8,1048.32,7716.81,2259.49,6327.02,84.1595,1059.99,2.71811
24400.2,20708,77221,567,500,74317.8,4150.22,4379.89,2410.85,2340.5,467.683,477.258,2.72147
23360,19056,80338.1,553.5,484,74946.6,3468.55,4870.8,1075.07,2307.79,263.436,525.721,2.72147
20793.3,17312,78714.8,800.25,724,72438.1,7905.18,8034.85,2743.16,2740.77,-268.822,1171.79,2.72258
17672.8,12832,90259.2,807.75,688,76942.9,1492.52,6121.37,2572.32,2987.04,648.909,895.184,2.72594
20749.1,17624,77156.8,677.25,604,73483.9,2944.52,5734.63,2605.28,984.95,241.805,501.226,2.72706
28977.3,23046,82402.9,849.75,726,76706.9,4178.36,7380.04,2437,2131.03,36.2498,750.929,2.72706
27907.4,24541,74526,421.5,393,70288.6,2098.22,3814.39,3057.88,1024.68,-254.777,271.319,2.72706
27108.8,24689,71959.4,414.75,369,73661.4,2169.04,3159.03,1442.6,978.398,164.237,224.032,2.72706
22191.2,19321,75271.5,431.25,425,66499.8,4523.33,5267.97,2933.15,2795.31,-155.826,285.099,2.7293
16129.1,12589,83965,818.25,701,76497.6,1390.67,6123.63,1239.25,1458.33,14.2593,617.503,2.73154
38155.9,29617,84430.8,695.25,597,76321.5,1953.56,6528.78,2647.46,2396.62,506.269,545.712,2.73154
17660.9,14290,80995.6,672.75,598,73728,1909.47,4125.65,2356.19,2423.88,118.085,521.657,2.73377
30513.8,18806,106336,974.25,774,82491.5,9095.07,7956.53,3748.72,3200.03,497.458,1009.31,2.73601
12484.6,8421,97160.5,643.5,549,76816.8,919.877,6919.03,2675.25,2123.11,-52.793,490.711,2.73713
27322,24244,73856.5,461.25,436,69331.4,1770.85,3990.25,1589.95,1227.86,-148.871,186.108,2.73713
28793.2,24944,75649,372,352,69259.6,1883.82,6624.58,5900.45,953.247,-313.467,584.959,2.73713
14697.5,11816,81518.1,577.5,540,70087.1,5446.36,5141.94,1366.27,1643.82,106.669,549.917,2.74944
26549.8,22501,77328.5,559.5,513,71476.4,1619.76,4237.03,3589.28,1762.13,-75.2335,138.231,2.74944
32462.1,25797,82468.4,650.25,577,73855.8,941.699,4675.77,2278.22,2936.45,16.3425,913.887,2.75392
18691.9,12503,97975.7,702.75,599,76887.2,4176.18,5373.6,399.795,2016.03,683.219,472.366,2.75951
21764.2,20928,68154.4,291.75,276,69275.8,48043.8,211.583,199.786,-613.369,215.185,216.269,2.76287
24488,20664,77663.8,630,556,74258.4,916.696,5296.71,2962.15,1852.35,-54.1316,835.165,2.76287
24527.6,19812,81134.6,651.75,564,75732.4,648.663,4933.96,3185.51,2152.32,118.274,366.245,2.76511
33089.8,23700,91500.9,876,740,77580.5,972.248,7961.89,4368.77,3562.88,217.085,986.406,2.76511
23846.5,19805,78909.4,387.75,377,67404.7,1869.06,4749.7,3422,1169.11,97.475,314.805,2.76623
22056.5,18052,80074.1,747.75,624,78532.9,1934.64,6338.96,981.963,2310.43,-223.058,397.871,2.76958
16054.5,12337,85283.9,513.75,437,77046,7061.07,8734.57,2210.89,1041.88,13.7189,852.078,2.77182
23651.8,19448,79701.9,471,440,70153.3,1748.14,6905.74,4339.92,1850.48,-1.83228,618.277,2.77182
12336.1,10703,75535.5,775.5,699,72708.4,850.122,3608.21,1769.31,428.81,45.8174,589.366,2.77742
27306.8,23682,75567.1,483,422,75009.2,3513.28,4489.27,1736.94,1081.36,-32.7513,474.387,2.78077
17754,14985,77646.1,782.25,701,73132,4254.86,4742.76,1103.06,808.315,602.743,775.54,2.78525
29246.6,24982,76723.4,417,386,70799.2,1959.67,3580.69,3819.58,1836.14,211.842,467.947,2.78749
24326.9,20920,76208.9,478.5,460,68171.7,945.173,3442.91,1809.73,430.05,172.675,388.282,2.78973
28869.1,21793,86815.2,713.25,613,76253.8,3363.52,11665.7,8576.5,3244.78,-106.779,709.793,2.79644
20442.2,17267,77587.2,706.5,627,73845.6,1913.32,4447.9,1612.88,1332.25,340.008,403.914,2.79756
27142.5,24245,73368.2,376.5,341,72358.7,1967.22,4590.97,1917.47,1188.4,145.993,226.126,2.7998
38462.2,31339,80431.9,635.25,587,70922.9,1071.46,5778.07,2738.72,1030.9,177.27,467.323,2.80203
18295.9,15889,75463.4,367.5,337,71467.3,1349.4,4511.26,1739.32,1761.53,91.9091,516.985,2.80315
28404.4,25256,73705.7,526.5,476,72488.9,3729.68,5606.52,854.627,3156.52,68.1488,271.26,2.80539
26643.5,24436,71456.5,381.75,336,74459.4,36443.5,3540.07,634.222,699.833,125.579,405.263,2.80651
29407,25037,76974.7,552.75,489,74079.8,3961.46,4903.37,1820.28,1680.96,57.0435,756.117,2.81323
17181.1,14175,79434.4,861.75,783,72127.3,2097.77,5411.95,2590.77,1804.13,352.267,745.587,2.81434
13861.3,10536,86220.1,861.75,748,75502.2,803.228,5149.38,5182.42,2311.32,477.362,605.903,2.81658
12837.7,8724,96438.4,626.25,544,75444.7,931.784,5671.69,1200.61,3729.44,-45.8873,1108.72,2.82442
16098.1,12636,83491.8,750.75,664,74098.1,7573.39,5531.98,4000.67,2204.79,380.319,220.95,2.83225
15821.5,13345,77698,598.5,529,74146.1,2171.38,4073.4,1742.73,380.006,586.094,662.401,2.83561
27862.6,24804,73617.2,429.75,388,72587.9,551.957,4251.46,692.036,1442.59,4.57764,347.964,2.83672
18683.3,16289,75169,461.25,417,72490.4,1545.08,3431.41,1409.95,1755.07,42.8335,330.654,2.83784
11930.8,8723,89636.4,612,531,75533,2443.39,4862.63,3013.56,2577.63,218.998,831.294,2.83784
25894.4,21472,79034,561.75,480,76697.6,1077.32,4401.47,2103.17,2035.33,-156.796,490.903,2.83896
30374.5,24149,82430.9,618,533,75987.3,1817.42,5436.2,1698.21,1679.09,174.542,434.478,2.8412
24624.6,21856,73837.8,407.25,372,71746.1,1076.77,3642.73,1323.69,1367.09,-96.9943,499.037,2.84232
24684,13908,116314,1437,1140,82609.9,903.395,9716.13,4941.61,3735.57,540.628,896.848,2.84903
24665.5,19924,81132.3,636,596,69934.4,377.773,7711.09,3512.23,1892.1,142.281,1093.68,2.84903
22539,15844,93228.7,795.75,676,77145.4,918.98,7758.16,3886.41,3202.46,256.576,996.417,2.84903
20823.7,15190,89842,940.5,838,73552,2293.42,5650.99,3308.87,1253.4,246.022,907.19,2.85351
26788.7,22413,78330.8,459.75,445,67708.3,920.752,5304.62,700.042,1696.31,-395.511,143.709,2.85575
19155.8,16129,77834.8,694.5,625,72823.6,832.421,5371.35,1853.23,1731.24,-107.823,148.344,2.85799
21019.7,18255,75461.3,714,655,71439.2,3636.5,5637.97,4580.67,1531.51,-352.22,845.152,2.85799
17010.8,14148,78797.2,798,724,72234.4,1480.6,5395.87,2090.26,1701.92,336.428,334.102,2.85799
28263.8,23476,78901.8,649.5,596,71418.8,1916.08,6508.36,2072.98,3151.31,74.1527,553.477,2.86246
34845.4,26460,86304.8,1158,1000,75890.7,4939.77,8189.23,3257.47,5753.26,326.156,670.564,2.86582
28275.1,23145,80062,726.75,649,73387.2,2137.61,7308.37,2585.32,2914.84,19.8323,486.417,2.86694
40993.3,31318,85782.4,856.5,726,77316.2,356.955,10416.7,1762.21,4820.12,484.224,870.593,2.86694
40972.8,32092,83671.8,845.25,732,75675.3,511.329,9517.25,8839.81,2779.98,-168.88,1080.42,2.86806
27065.3,23404,75788.3,454.5,424,70250.3,1263.42,4699.31,433.712,1785.46,348.218,713.254,2.86918
53214.5,37040,94154,1189.5,884,88184.5,5001.53,5705.6,1821.37,3347.85,276.442,537.07,2.87141
12639.7,10322,80251.2,604.5,562,70492,-12915.5,3848.7,2714.24,23841.1,261135,1508.81,2.87141
35139.7,26516,86850.1,876,736,78002.1,3764.37,6243.86,2363.55,3268.44,112.034,1017.99,2.87365
17132.3,10241,109636,606.75,497,80008,489.606,8883.99,3520.88,5745.3,-130.564,942.39,2.87477
18223.3,16333,73120.6,399.75,397,65990,1562.24,2734.43,1431.47,593.806,-93.8161,1253.75,2.87589
23958.7,19613,80056.8,698.25,633,72291.5,476.438,5395.04,1330.98,2167.19,3.52444,798.857,2.87701
19150.6,14957,83910.6,937.5,841,73055.9,5111.19,6047.16,1428.9,1478.74,557.5,1179.43,2.87813
40880.4,33512,79945.6,620.25,588,69130.5,7410.06,5119.17,1580.06,3115.82,-29.2691,767.861,2.87925
24916.3,21613,75552.5,474.75,441,70551.5,6668.34,3918.48,1408.02,2003.4,128.203,898.149,2.88708
21940.4,17272,83249.5,1109.25,972,74789.9,848.782,7171.09,3562.89,2831.07,32.1094,646.962,2.8882
22136.4,17788,81556.7,762,684,73009.4,2107.1,6544.72,1552.05,2245.02,225.502,389.875,2.88932
39781.5,30644,85077.7,777.75,704,72401.5,1215.54,9017.15,6463.21,5022.45,-426.326,764.549,2.89268
16042,10949,96020.3,552.75,481,75311.9,1786.83,4701.71,864.697,1331.27,-126.252,435.268,2.89827
24490,20034,80112.5,624.75,550,74442.9,1192.2,7013.45,3647.93,1587.9,-258.678,839.435,2.89939
19514.2,16709,76538.6,467.25,433,70719.9,1000.72,4193.56,1618.97,1736.84,542.702,460.778,2.90387
30577.8,25888,77408.3,389.25,356,71657,1090.46,4607.28,1879.36,3860.21,-95.1778,490.147,2.90834
28085,22917,80314.9,569.25,533,69993.2,895.463,7135.29,4079.31,810.94,-59.4274,482.288,2.90834
30495.3,24109,82896,596.25,541,72228.9,1132.8,5367.81,3599.16,1111.12,175.737,508.287,2.9117
18131.5,15765,75373.8,625.5,565,72553.6,1654.19,4653.76,2125.88,1094.4,-67.2315,317.513,2.9117
41894.8,31740,86503.4,863.25,732,77286.8,2501.03,8017.9,3394.8,4028.78,179.811,1058.64,2.91394
17718.4,15021,77304.5,552.75,493,73478.8,4432.11,3046.33,185.31,664.217,-109.662,438.844,2.91506
41303.5,32045,84470.7,551.25,489,73878.8,5925.13,5130.18,5117.36,2042.67,73.6204,700.293,2.91506
14305.5,12116,77379.1,666.75,592,73811,3268.68,6350.34,2443.22,952.298,347.97,463.07,2.91841
30728.9,21459,93846.5,916.5,791,75933.9,1068.79,7968.52,3448.29,5406.94,-390.171,903.632,2.91953
26687.8,22909,76345.9,612.75,569,70575,1464.27,6248.58,2393.52,1023.28,0.0750732,592.52,2.91953
15946.9,12493,83654.6,750.75,685,71826.5,1224.11,4755.82,1684.73,2849.22,-68.8205,804.034,2.92065
30238.6,26346,75218.8,392.25,382,67294.5,1977.83,5183.48,5059.31,662.108,-314.512,416.348,2.92401
27625.6,21881,82741.8,790.5,717,72254.1,2413.67,6105.01,2403.44,2505.24,449.204,973.129,2.9296
19159.8,12369,101516,605.25,497,79810.2,1595.69,5970.49,2763.85,3643.21,33.5037,677.62,2.93296
36832.6,28032,86111,820.5,688,78157.4,4834.68,8792.1,2414.56,4747.88,117.14,1621.31,2.93632
24719,21525,75260.5,441.75,401,72195.8,1477.38,4524.93,579.371,2765.88,82.5,208.235,2.93744
44221.3,33512,86479.1,880.5,812,71064.6,8167.3,21443.5,3568.15,2895.88,709.575,870.535,2.93967
24451,21013,76258.6,486,453,70310.1,1202.43,4716.82,2101.76,2039.14,100.028,169.739,2.93967
28350.3,21165,87784.8,1122.75,969,75934.5,1874.05,6995.18,2368.55,1557.12,171.393,816.667,2.94975
16465,14462,74612.9,752.25,686,71865.1,1602.12,4672.27,3974.72,706.58,179.3,414.006,2.95198
28507.4,21812,85652.8,666,592,73728,3735.7,7756.2,3358.73,3012.43,-181.024,805.497,2.95534
25090.6,19101,86086.3,904.5,777,76290,8064.32,6246.93,4929.19,967.395,224.132,735.972,2.95646
28409.7,21386,87059.7,917.25,810,74213.5,1125.7,6739.28,1367.7,2039.67,365.223,741.549,2.95646
23525.7,17668,87264,490.5,452,71118.2,877.569,4458.03,2494.9,2661.24,-100.976,665.705,2.95646
29536.3,21773,88903.3,939.75,829,74291.3,2082.66,8002.99,2500.39,2760.35,-178.449,1162.65,2.9587
26948.5,24577,71859.6,636.75,609,68522.2,7885.57,3441.04,1061.49,295.515,361.29,190.076,2.96094
23604.9,19523,79238.4,416.25,375,72745,1419.1,5723.12,2543.25,1644.5,-458.956,519.391,2.96317
17415.4,14005,81495,546.75,497,72096.2,1816.22,4122.65,2221.02,1988.5,413.366,373.612,2.96765
21925.2,20658,69556.1,499.5,434,75426.8,1900.71,1571.58,510.524,266.734,739.909,-40.2884,2.96989
28022.9,20214,90853.4,999,866,75601,1027.46,5219.08,2407.73,2214.11,335.196,599.634,2.97325
41360.2,24329,111414,913.5,745,80358.6,416.156,9638.04,5606.28,3562.06,82.5138,1254.27,2.97436
20027,16785,78194.4,561.75,513,71763.8,3622.34,4551.14,1314.92,843.075,259.266,734.3,2.9766
16267.7,13349,79865.1,498.75,453,72154.7,3415.72,4002.34,1830.96,2293.56,87.7587,763.291,2.97772
25065.5,21335,76995.1,502.5,467,70517.9,2156.55,3827.59,3767.22,1653.99,69.7395,168.075,2.97772
23006.3,19617,76858.8,467.25,417,73433.3,1020.23,4651.01,976.412,1819.38,-149.231,210.811,2.97884
43682.8,33908,84428.3,582,532,71695.4,2520.2,9054.32,6077.66,3135.76,80.5439,770.34,2.98555
27454,20986,85734.6,859.5,762,73921.5,1037.3,6754.47,2551.37,1961.92,9.10913,444.938,2.98779
15258.5,11013,90800.3,627,517,79479.8,1072.56,6497.75,2770.47,2352.12,359.844,811.57,2.99115
27223,21493,83007.9,966.75,853,74275.4,6571.72,8850.63,5779.11,1809.18,295.978,1011.59,2.99227
14576.1,11374,83986.2,871.5,782,73036.6,4290.76,4837.08,1225.48,1647.09,110.18,981.224,2.99227
29471,24815,77832.4,549.75,507,71062,1874.48,7276.63,3636.82,1615.31,-303.891,410.391,2.99339
22317.9,18894,77412.2,623.25,570,71658.4,4177.33,4739.31,1569.54,1270.24,299.765,301.537,2.99451
28540.4,16400,114050,1215.75,980,81301.4,969.189,9293.59,2881.85,3694.27,-52.0018,937.243,2.99563
16733.6,13745,79785.8,828.75,741,73296.8,4371.58,5485.61,1878.16,1695.08,211.966,306.109,2.99674
31306.4,21269,96464.3,949.5,821,75793.5,2622.78,7669.65,3133.6,4852.57,99.3888,612.442,2.99674
14370.8,11105,84809.3,599.25,497,79019,793.439,7335.61,4126.95,2649.85,-24.6243,476.926,2.99898
27709.4,21283,85324.7,651,567,75245,1173.24,4698.55,4688.83,2721.43,32.4904,513.837,3.00346
28529.8,25302,73896.5,421.5,406,68038,2465.84,4041.01,1176.4,1941.35,-91.3116,197.965,3.00794
23463,21072,72972.2,615,548,73548.6,10650,5269.68,1056.56,1630.86,254.969,185.43,3.00794
22673,18266,81347.7,539.25,474,74557.6,1388.55,4866.41,4735.22,1622.38,264.115,643.354,3.01017
17359.3,14584,78007.4,723,648,73121.2,1683.65,3767.62,2072.17,884.714,-54.9637,756.926,3.01353
10449.1,7618,89891.5,476.25,454,68747.8,751.535,3418.83,1226.14,824.393,340.228,362.671,3.01689
18237.1,16552,72208.1,412.5,376,71897.9,8055.41,3304.34,2314.94,707.57,440.558,188.175,3.01801
18543.4,14220,85461.2,402,376,70067.8,780.583,3852.99,1565.67,2162.17,844.808,218.688,3.02024
14789.3,11740,82558,526.5,472,73103.2,4404.48,5666.26,658.838,1578.37,53.4471,627.665,3.03143
25038.4,22232,73808.8,411,376,71636.4,1872.89,2754.93,276.954,669.627,248.307,403.09,3.03367
27587.3,23348,77435.5,529.5,484,71696.9,1681.06,5597.82,843.756,1583.64,238.917,185.906,3.03927
7868.52,5304,97223.1,812.25,680,78281.8,1144.33,5024.04,1977.12,1287.48,11.0716,489.068,3.03927
43164.7,31693,89257.5,801.75,713,73693.5,859.879,7634.45,3468.76,4822.42,127.843,588.198,3.03927
23115.2,19715,76838.8,424.5,423,65768.4,6704.87,5524.36,835.437,837.279,398.926,512.173,3.03927
24755.3,21311,76127.9,573,539,69670,1457.48,4231.97,2821.44,1228.86,-74.3349,181.756,3.04151
53581.4,35732,98273.6,1119,948,77357.4,646.203,13676.4,4725.51,2878.87,316.902,1495.8,3.04486
22574,19371,76372.3,547.5,527,68085.3,1685.41,5015.43,1647.05,1734.29,-66.7424,197.201,3.04598
27990.6,24625,74493.1,559.5,497,73777.4,4354.69,4056.03,1351.55,1944.24,319.759,396.54,3.04598
22863.1,19717,75993,690.75,629,71969.8,3790.35,5523.01,2901.85,2217.25,-325.116,640.677,3.0471
31885.3,21141,98842.7,1360.5,1105,80689.3,1758.06,9743.71,3160.22,5403.08,565.938,972.79,3.04934
13772.9,10929,82589.4,644.25,593,71199.9,683.887,4409.29,1554.71,1657.34,229.439,519.994,3.04934
20226.4,17964,73789.5,409.5,412,65138.3,3175.33,3178.8,522.862,628.346,9.28174,144.485,3.05046
31451.6,24360,84614.7,866.25,760,74698.1,2081,6643.93,2265.93,2663.46,215.161,425.483,3.05046
20711.5,17908,75795.5,690.75,624,72546.5,7149.56,7241.66,2216.52,1118.76,-227.975,629.468,3.05493
20099.6,17345,75944.1,660.75,609,71104.9,8480.38,5160.92,1439.51,607.058,107.487,537.44,3.05829
21784.6,13492,105817,993,768,84736,4122.88,8911.26,5402.88,4162.77,58.652,1152.46,3.06612
22566.7,18088,81763.2,534,476,73521.5,1948.66,5284.97,455.799,1126.19,415.764,182.218,3.07172
12635,9897,83666.8,674.25,601,73523.5,2064.46,4995.83,2258.63,2781.62,-311.655,707.625,3.07284
24788.3,21280,76340.4,558.75,532,68831.3,1405.84,4841.97,1650.84,2778.07,-22.9217,442.659,3.07284
28050,24537,74918.9,412.5,397,68094.7,1734.78,4265.42,1466.99,1374.18,140.758,114.581,3.07508
44485.3,34118,85450.2,879,806,71471.6,1533.27,7887.69,5008.45,1352.38,28.3928,949.573,3.07843
12721.5,10212,81640.8,1149,976,77152.5,6896.36,5395.74,2805.91,1659.45,242.605,795.298,3.07843
26875.2,19113,92151.6,1321.5,1133,76439.4,8370.9,9144.11,5633.99,2977.42,297.836,1151.68,3.07955
13766.9,11117,81157.7,529.5,477,72749.1,5254.97,4927.66,1601.28,1761.16,66.7714,354.111,3.08067
15613.6,13389,76425,687,605,74418.6,2688.84,4323.41,1918.99,1031.51,405.778,393.106,3.08067
10086.1,9204,71817,422.25,384,72064,3719.74,1455.47,1355.55,1141.61,933.301,197.38,3.08179
28857.8,23684,79852.5,396,384,67584,653.16,7907.84,2648.47,1804.7,112.185,517.219,3.08291
15260.5,12448,80343.3,654.75,580,73982.2,2214.87,5015.05,2277.06,1689.58,-177.814,680.787,3.08515
24101.9,22832,69181,231,212,71409.5,27365.7,1641.81,-13.6245,313.437,45.6112,-187.187,3.08627
27626.3,24005,75422.5,655.5,609,70540,3083.54,5637.47,1253.08,1261.71,490.893,778.209,3.08962
46601.3,35800,85309,519.75,476,71559.5,1881.42,6520.98,3489.7,3118.9,-28.0961,523.072,3.09074
23878.1,21059,74309.2,543.75,499,71413.2,15340.9,3919.82,1194.98,1476.38,-181.745,958.992,3.0941
25107.7,21964,74916.2,597.75,536,73086.1,6374.52,4101.58,1823.41,1572.87,427.443,1176.98,3.09969
37438.5,29466,83267.8,655.5,638,67333.6,3957.96,7412.97,8391.54,1565.48,91.5565,685.709,3.10305
27870.5,22845,79952.7,431.25,393,71914.5,947.811,9944.35,6718.25,3943.98,123.367,280.115,3.10417
24634.5,21873,73810,472.5,449,68966.1,7025.98,3832.44,1285.78,1329.59,134.078,622.236,3.10417
23466.3,18775,81911.5,542.25,503,70649.9,3983.54,4475.55,2123.36,2421.52,432.735,365.146,3.10529
18650.3,15859,77070.7,463.5,419,72496.3,2155.31,3739.57,2204.76,1205.67,-99.076,672.772,3.10753
19706.9,17704,72950.4,486,440,72387.5,2456.83,2567.37,2307.97,416.327,158.837,263.518,3.10977
18729.5,15860,77393.1,702,628,73258.4,1067.41,4926.5,1752.03,1220.92,396.839,587.717,3.11536
26187.5,21537,79687.2,612.75,549,73146.1,738.393,4941.91,1774.56,1463.03,258.067,564.759,3.11648
29727.1,24012,81134.1,573.75,504,74605.7,1480.3,6676.23,5267.16,1888.47,192.04,885.295,3.11872
27943.1,21804,83988.2,840.75,728,75686,1995.35,6267.86,1924.09,1218.72,358.815,466.37,3.11872
26042.3,24141,70697.4,277.5,281,64719.7,31256.2,3584.35,1525.83,-46.6746,102.736,124.395,3.12208
28120,23581,78150.6,435,413,69027,1657.21,8145.03,13762,1519.52,-115.322,748.545,3.12319
22722.5,19260,77317.8,585.75,536,71618.9,801.502,4751.29,1890.84,1780.76,342.749,415.567,3.12431
9388.5,6825,90151.6,679.5,601,74096,1316.17,3154.93,1902.74,423.695,-24.4048,481.803,3.12431
25151.9,22320,73851.1,483.75,432,73386.7,452.062,3489.45,1970.76,1106.62,519.297,213.785,3.12655
17243.2,10777,104857,819.75,669,80303.6,1797.36,6714.19,2431.52,2779.61,576.831,627.432,3.12655
30100.6,24011,82157.1,529.5,511,67908.6,452.195,4786.62,2645.04,1950.91,235.747,799.173,3.12655
24095.9,20817,75858.8,543.75,517,68926.9,856.991,4627.41,1239.23,890.934,260.303,241.737,3.12655
34054,25869,86271.8,696,617,73927.2,11992.5,5640.38,2923.57,4168.54,-275.344,920.45,3.13438
41989.2,30240,90998.8,642.75,580,72626.3,464.862,9491.16,4530.25,5850.43,63.3556,592.473,3.13886
27312.1,23023,77745.2,816.75,763,70152.7,1608.94,6405.42,7535.43,1948.18,245.719,1125.46,3.13998
19454.8,16201,78698.3,749.25,701,70046.9,1069.72,4434.2,1471.47,705.137,39.3523,619.04,3.1411
10986.4,7397,97337,710.25,625,74475.1,1929.51,5707.06,2265.39,907.206,-197.402,350.727,3.14334
25616.6,19655,85413.8,822,711,75767.4,1560.43,5753.69,778.222,1506.96,9.80859,856.274,3.14669
22288.2,18534,78810.8,700.5,614,74768.7,7474.71,2145.19,1322.86,1938.6,-59.4518,224.846,3.14781
20043.5,17116,76745.4,699.75,636,72105.1,7180.03,3986.49,705.203,983.725,254.77,454.506,3.15005
48165.5,34484,91537.3,943.5,816,75776,5139.82,8394.2,5270.11,2421.22,165.672,859.247,3.15229
23137.6,19925,76102.7,453,433,68563.1,1877.77,4392.75,1384.12,794.825,222.422,171.414,3.15565
29629.4,25533,76050.3,402.75,365,72314,1213.78,6562.8,2425.79,2004,-256.274,401.785,3.15788
39076.6,21537,118908,1483.5,1157,84030,1699.02,11992.6,7557.68,5600.31,301.385,1456.41,3.16012
26793.4,22316,78684.8,720.75,648,72893.6,3235.9,5573.58,1870.76,1132.21,392.398,753.771,3.16124
25169.1,21417,77017.4,621,573,71025.9,1085.53,6082.8,1902.73,1999.96,-397.407,637.261,3.16236
17944.7,12704,92571.4,543,500,71172.1,870.618,4918.5,2509.35,1684.38,378.266,515.628,3.16236
11655.6,8950,85347.6,591.75,498,77873.4,12173.9,4747.64,1443.98,996.014,490.363,884.911,3.1646
18018,16913,69817.8,208.5,213,64151.4,48660.7,399.235,-149.021,-336.933,-153.192,123.514,3.16572
30153.4,26028,75923.4,645,584,72381.4,1013.51,6953.77,5298.63,1185.16,-228.066,911.438,3.17131
19915.5,17149,76108.4,519,489,69556.6,6770.89,5262.46,2157.1,2605.16,-528.225,942.167,3.17467
35047.3,28976,79267.7,519,484,70275.2,865.484,6958.57,5963.37,836.193,13.1567,437.5,3.17803
27959.6,24925,73514.9,383.25,361,69575.3,885.774,3168.61,1325.84,2337.61,-18.0444,238.709,3.17803
31359.2,25540,80468.3,550.5,512,70464,4076.51,8862.26,5753.51,1415.2,278.13,120.645,3.18026
20252.1,17543,75656.5,544.5,487,73273.8,4362.78,4061.53,1624.64,955.346,392.362,284.417,3.1825
36311.9,25668,92712.2,1209,1060,74748.1,1876.05,7200.66,13607.6,3451.58,255.86,937.41,3.18362
22533.1,15456,95543.9,972.75,832,76622.8,2972.31,7788.99,3414.97,1370.31,76.3145,848.882,3.18474
44104.5,30421,95014.4,1074,933,75440.2,3202.22,7235.53,8285.29,3907.86,-276.721,685.952,3.18698
22038.7,18816,76760.7,543,480,74137.6,3357.44,4325.03,1773.27,2530.27,565.592,446.3,3.19034
16645.2,15929,68482.6,181.5,173,68756,24641,291.339,1188.83,269.464,-435.469,116.209,3.19481
16403,12405,86657.5,712.5,613,76173.6,2031.76,6306.33,4183.7,1120.47,366.103,793.122,3.19481
22964.7,18424,81687.7,529.5,444,78156.1,586.594,4830.8,2811.49,1374.31,562.875,478.426,3.19481
