"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
20868.5,18560,73687.5,768.75,720,69973.3,30970.4,2594.09,1408.61,968.883,240.525,131.125,3.95558
20413.1,16844,79422.7,549,476,75586.7,425.768,5513.42,1594.61,2407.45,402.987,436.339,3.95558
34817.6,28281,80683.5,672,617,71377.9,2263.45,4453.48,1846.52,847.143,81.6541,645.86,3.95558
21628.9,18209,77844.4,624.75,561,72983.3,3191.69,5340.06,5419.17,1774.5,223.773,798.95,3.95773
28630.1,24061,77981.2,684,621,72184.6,2250.16,5612.42,4240.67,2205.21,-162.873,415.448,3.95773
20680.4,17717,76497.9,556.5,517,70543.1,380.554,3275.43,1383.13,1233.04,76.3622,536.339,3.95773
34301.5,28008,80262.2,568.5,504,73923.1,4189.56,10729.6,3977.81,1550.03,-51.8253,602.292,3.95773
15702.7,11092,92778,543.75,484,73626.4,965.317,6073.42,1713.11,1672.47,99.0763,826.752,3.96202
29778.5,25260,77259.2,567,520,71459.5,11204.6,2796.88,3213.44,1272.3,12.5083,580.438,3.96309
10864.9,9637,73886.4,504,469,70426.7,757.228,2375.68,1162.8,819.788,75.6629,282.05,3.96524
22987.1,19797,76096.7,382.5,341,73511.8,1169.9,3929.7,1098.82,2367.55,83.8129,274.866,3.96631
31154,23656,86308.2,762,668,74758.1,2270.75,4876.58,4330.76,2257.39,-49.9832,811.862,3.96738
24549.4,22052,72957.9,324,304,69847.6,1759.37,3541.24,2270.43,2027.37,133.544,492.131,3.96738
29854.4,22708,86160.9,702,624,73728,1945.46,6283.41,2897.24,3505.09,-64.4493,937.144,3.96845
25495.1,22733,73498.9,357,361,64809.8,2070.27,2893.53,1164.81,1815.24,-366.55,455.224,3.9706
22973.9,15776,95437.4,1297.5,1076,79026.9,1832.43,7537.22,2820.41,4234.49,76.443,779.488,3.97274
21743.7,18684,76268.2,622.5,568,71824.2,4471.24,5399.17,1541.37,2377.92,-55.9186,318.846,3.97489
22568,19428,76128.2,504.75,464,71291.6,3066.31,3818.65,2057.39,1983.87,-178.587,470.422,3.97489
42476.9,33417,83304,758.25,685,72544.1,1095.73,5159.04,810.826,4414.32,422.811,759.34,3.97489
26374.3,22860,75610.8,565.5,536,69142.9,2006.58,3656.16,1020.14,1470.83,118.568,510.293,3.97596
16323.1,12289,87049.6,420,389,70758.7,4148.43,3337.88,1246.4,836.6,-83.4217,332.977,3.97596
44728.9,33545,87385.6,719.25,617,76396.7,2285.42,5351.11,4870.62,2377.58,315.175,617.496,3.97596
9763.38,6544,97777,1032.75,848,79814,806.087,4726.84,1356.05,1603.44,-149.466,817.475,3.97703
30744.8,19760,101968,842.25,676,81653.4,1038.68,6844.18,4553.64,3330.01,433.207,742.905,3.97703
32907.6,27653,77989.1,505.5,481,68874.1,2643.95,8058.2,4144.71,2210.28,467.938,326.717,3.97703
29970.6,23485,83634.4,877.5,765,75173.7,1776.04,7493.12,1187.3,2145.29,226.939,822.62,3.97703
22209,20285,71752,447.75,429,68400.3,9453.98,3420.57,1741.47,674.788,-295.468,744.385,3.97811
27230.9,21028,84868.1,721.5,644,73422.7,1339.45,5797.03,4311.57,871.74,-2.89685,740.106,3.98132
32651.5,29948,71452.2,518.25,552,61529,1636.49,8243.48,2396.21,1506.58,363.027,64.7021,3.98454
19968.3,17084,76600.5,646.5,584,72549.7,1165.8,3024.67,1460.7,1566.93,160.293,558.213,3.98562
24726.2,19757,82019.5,940.5,857,71921.4,3590.95,5988.98,3103.27,1478.84,301.723,890.553,3.98669
22231.4,19509,74681.4,583.5,545,70165.6,1821.02,3825.77,1095.41,1782.07,-123.267,490.95,3.98669
15710,12733,80858.4,626.25,541,75863.1,863.235,4544.05,4266.86,1226.92,327.732,495.34,3.98883
16948.1,14278,77791.9,758.25,674,73728,991.943,4134.49,1020.16,1047.31,179.694,288.215,3.98883
26825,24017,73198.4,365.25,341,70196.6,7349.04,4562.04,3338.87,1127.27,370.431,368.113,3.98991
23747.5,20505,75899.2,340.5,345,64681.2,772.461,4405.83,1129.66,1794.17,364.744,321.107,3.99634
21096.9,18923,73064.9,593.25,559,69551.4,693.729,3831.7,1031.06,1901.92,78.4302,307.142,3.99741
27345.1,17063,105028,640.5,519,80878.2,1132.48,5667.96,2329.52,2903.79,645.144,1454.49,4.00278
22397.8,19426,75561.6,571.5,513,73009.4,1353.28,5314.92,5193.64,2885.96,-0.457153,148.027,4.00814
24216.1,22333,71061.8,303.75,297,67025.5,3401.83,2666.4,1513.41,3270.34,-42.9313,485.801,4.00814
20281.8,13576,97907.2,1038.75,904,75304.8,1783.47,6330.14,3268.33,1099.24,40.6436,492.445,4.00921
21752.9,15902,89649.1,1009.5,874,75696.3,1177.77,5653.81,3896.67,3671.95,203.301,849.356,4.00921
27124.7,21969,80916,739.5,677,71586.2,938.092,6015.1,2271.3,2858.35,294.248,956.976,4.01028
17916.4,14343,81863.4,510,455,73457.9,1507.46,7134.08,2016.93,958.948,119.694,388.135,4.01136
16967.3,12049,92287.1,729,613,77937.6,1350.69,4883.01,3495.12,1268.99,62.4681,289.416,4.01243
20888.3,17589,77829.2,833.25,753,72520.4,9256.75,3755.78,1701.54,1194.3,-277.597,500.595,4.0135
22855.8,18808,79640.5,475.5,456,68338.5,1837.73,3996.87,464.973,1096.99,139.944,378.028,4.01672
18062.9,16117,73448.5,537.75,497,70909.4,3737.67,2813.68,488.211,1188.55,55.1602,94.8878,4.01994
12967,10545,80588.6,642.75,561,75086,4384.46,3246.05,816.936,1818.84,14.5446,879.569,4.02208
40160.3,29844,88190.2,1017.75,900,74110.3,2161.29,7827.74,4918.49,2347.21,22.4297,677.211,4.03173
43313.8,33105,85745.8,993.75,833,78183,3241.45,8248.27,3129.86,2135.96,232.872,897.169,4.03495
17280.8,14928,75865,726,676,70383.3,3198.91,4291.74,2171.07,1384.27,250.724,905.073,4.03495
39657.4,30597,84942.6,687.75,593,76007.4,4019.5,11169.8,5588.62,1516.91,-145.333,619.411,4.03495
40444.8,30560,86734,714,628,74510.7,1455.62,13006.8,6163.22,3088.45,-401.937,1035.09,4.03603
26436.3,23060,75131.4,498.75,452,72314.3,4333.75,2493.25,1194.43,1115.76,124.56,172.797,4.0371
10426,6813,100291,917.25,793,75804.4,2003.39,3771.78,1242.85,1067.19,165.244,449.833,4.03924
22491.5,18249,80771.6,642.75,585,72005.6,3556.62,3171.01,1106.43,1513.56,-93.3384,337.368,4.04139
23389.7,19529,78492,645,605,69869,7707.76,3893.8,1290.86,1202.49,-15.7997,428.787,4.04461
20481.1,16753,80120,503.25,485,68002,1025.46,4676.79,1855.8,1263.47,197.95,849.497,4.04675
39893.7,26789,97595,951.75,769,81110.4,1501.01,7212.2,2772.03,6031.05,-33.6307,990.994,4.04782
9348.9,6473,94653.1,880.5,745,77455.6,1677.75,4398.04,4861.84,1836.14,277.662,510.814,4.04997
37404.2,30285,80941.7,644.25,589,71683.5,1253.51,4904.5,1000.6,3760.88,522.157,365.775,4.05104
18202.1,16012,74500.1,625.5,536,76479,1273.63,3394.75,1238.95,654.358,530.601,400.384,4.05104
23328.4,19949,76637.8,660,585,73938.1,2645.25,4584.87,2482.39,3256.03,-73.828,486.645,4.05104
31082.7,24972,81572.8,550.5,508,71018.8,1710.6,6434.61,3608.97,1223.67,-255.007,481.842,4.05104
16239.3,10225,104084,672.75,549,80308.5,1421.53,5766.81,2891.93,7243.95,175.581,726.484,4.05211
23539.6,20960,73601.6,639.75,576,72789.3,30975.3,4456.68,901.145,949.257,65.3239,309.366,4.05533
18148.7,12093,98353.8,861,761,74147.8,2041.32,7765.39,5814.3,1041.2,432.307,576.946,4.0564
17612.1,15292,75479.1,598.5,556,70545.5,2033.81,5986.17,3904.9,1891.31,181.255,328.255,4.05748
18588.2,15152,80398.6,693,640,70963.2,4195.71,4694.33,1912.96,1575.55,469.533,588.207,4.05748
27614.4,24212,74745.5,492,448,71972.6,1942.63,3731.77,696.887,1794.81,520.549,427.036,4.05855
20957.6,18325,74951.1,645.75,593,71365.7,1642.34,4385.53,1135.72,1830.97,57.4194,79.7189,4.05855
26332.7,23157,74523.4,534,513,68218.8,7348.34,4631.44,4317.17,1189.87,95.2878,397.209,4.06177
19724.1,16840,76760,591.75,552,70255.3,1785.32,3234.28,2173.41,327.194,-254.599,687.859,4.06284
33657.4,24322,90690.3,793.5,710,73243.4,2794.97,4809.96,3790.34,2248.2,228.312,537.139,4.06391
12462.8,8449,96669.5,632.25,565,73336.5,1772.73,3859.27,997.345,3146.41,200.811,479.209,4.06498
26644.2,23426,74539.2,513.75,466,72251.3,6456.21,3078.48,540.883,1400.81,174.594,434.032,4.06606
22718.5,20120,74000.1,471.75,440,70265,1198.97,3503.47,1400.14,1633.29,207.136,145.959,4.06713
38425.9,28248,89148.9,1043.25,920,74315.7,1727.91,8170.12,8322.96,4630.22,-52.165,1034.34,4.07356
20650.7,18089,74817.1,590.25,553,69950.5,3364.55,3284.22,1226.55,576.41,78.5997,531.626,4.07464
24542.8,19657,81825,597.75,569,68847.4,2419.33,5544.21,4483.02,1232.91,329.973,851.638,4.07571
43790.3,35068,81836.5,693.75,588,77322.5,2290.75,5830,3298.85,4108.99,235.746,450.269,4.07571
38152.6,30292,82542.3,774,656,77324.5,2590.25,5387.24,1301.33,2502.04,798.682,240.316,4.08
29393.1,25525,75467.4,453.75,421,70634.1,691.44,7704.4,4771.35,1617.43,1.50354,974.582,4.08107
31586.9,27804,74452.7,396.75,376,69152.7,570.386,2373.17,950.851,2452.03,-76.2037,52.581,4.08214
27563.6,23369,77299.3,542.25,505,70370.1,2268.79,5456.91,1882.77,482.334,304.117,303.421,4.08214
25214,21041,78533.5,502.5,469,70217.1,1960.43,3807.14,1785.91,2006.12,55.0998,364.94,4.08965
19022.5,16052,77663.8,573.75,532,70679.1,6362.12,3422.85,1988.2,1396.52,-56.7183,543.746,4.09287
11262.9,8285,89091.8,687,621,72501.2,3658.2,3588.3,1784.83,1180.45,-3.6297,688.577,4.09287
38947.3,29777,85718.8,755.25,641,77217,4028.71,6945.34,3120.99,4266.85,-11.0114,1055.66,4.09609
11796.8,9496,81415.1,522,472,72478.4,3218.43,3371.17,2022.77,1521.89,1.91296,736.139,4.09609
20069.9,17340,75853.7,866.25,744,76304.5,37058.6,4096.34,2165.9,1032.74,318.611,302.144,4.09609
34451.3,24025,93977.2,1138.5,985,75749,850.397,10942.7,3350.61,4783.9,71.7028,1063.67,4.09609
21918.6,19669,73031.5,496.5,437,74459.1,2975.32,3639.6,713.092,782.187,507.329,356.608,4.09716
11946,8176,95755,708.75,608,76395.8,866.92,4071.07,1902.41,2815.75,-14.8893,590.392,4.09716
18836.4,16424,75162.1,682.5,636,70327.5,1586.75,4259.53,1700.23,1720.75,-328.001,58.5943,4.09931
17252.4,13816,81836.5,726,632,75283.4,3262.18,6795.68,4227.6,2575.36,-227.28,494.03,4.10145
28737.7,23516,80088.2,786.75,716,72011.8,2013.03,6052.03,1356.95,2590.76,834.645,519.845,4.10252
26134.7,21652,79104.1,650.25,596,71501.3,1068.59,4599.54,2477.98,1859.67,337.498,349.959,4.1036
20200.6,17885,74021.1,402,377,69881.9,1345.59,2869.93,19.1799,588.371,247.425,471.92,4.10467
25900.4,22685,74825.1,483.75,441,71889,1401.34,3403.08,4597.75,1085.46,0.84552,519.558,4.10681
19677.9,16669,77365.8,660.75,617,70183,934.211,4517.38,1790.48,2411.64,224.666,680.537,4.11003
13101,10517,81638,861.75,757,74604.6,5886.3,4595.83,1244.58,1632.42,247.464,481.856,4.11539
18350,15012,80108.2,387.75,368,69053.2,1796.18,3650.48,1228.94,186.526,0.941772,284.611,4.11968
39211.9,28591,89881.2,939.75,799,77080.7,1462.81,6520.31,1825.19,2296.07,403.791,645.336,4.11968
17964.5,15908,74008.3,594.75,548,71126.9,888.482,3730.62,698.224,701.186,201.948,296.891,4.12183
25542,22289,75100.8,522.75,497,68931.5,5224.86,4457.88,3430.55,1008.78,-41.7059,318.931,4.12183
18852.9,16506,74854.2,584.25,522,73351.4,14964.9,3782.15,1357.79,649.929,937.444,543.776,4.12183
20696.9,18680,72612.1,567,552,67316.9,17161.7,3512.5,954.043,769.822,-24.2659,486.006,4.1229
20348.5,12837,103884,1110.75,869,83767.7,2050.61,6856.13,7059.11,1223.53,-32.6028,580.068,4.12397
23139.6,18752,80870.1,454.5,436,68316.8,997.277,4372.87,1714.5,469.989,207.785,176.363,4.12505
24237.8,20917,75940.7,656.25,609,70620.7,1442.66,3224.91,2601.05,1579.89,-14.7474,308.449,4.12719
44854.9,31657,92858.2,941.25,825,74770.6,1632.23,8157.22,3360.85,5302.66,300.964,1260.96,4.13256
42368,32350,85831,944.25,826,74918.1,3352.89,6814.54,4352.5,1497.25,59.6638,842.515,4.13363
20515.4,18180,73954.9,472.5,432,71680,2879.9,3462.64,1410.34,1138.78,215.587,515.66,4.14006
24528.9,19011,84557.7,1204.5,1075,73430.8,4225.2,7596.93,3812.79,1833.85,-257.813,809.019,4.14221
9269.7,6400,94921.7,629.25,560,73640.2,3762.46,3837.22,2814.56,1247.18,38.3257,552.815,4.14435
39685.8,27178,95696.8,1168.5,1002,76426,1007.43,8205.08,3171.91,6848.39,-6.2406,1143.03,4.14972
28710.7,23576,79809.2,719.25,652,72295.7,30278.8,8663.09,4824.22,1521.02,-195.061,765.924,4.15722
26006.6,21564,79037.8,648,588,72223.4,6325,6039.43,2022.54,1504.7,-196.283,874.686,4.15722
26341.9,24852,69465,237,224,69339.4,31636.9,1902.27,121.179,377.734,28.2861,-156.665,4.1583
25150,22037,74793.7,496.5,433,75146.9,1061.62,4833.77,693.767,807.411,583.496,801.9,4.1583
27492.3,24597,73250.2,410.25,405,66385.5,2125.44,3835.76,2299.99,885.009,135.371,454.527,4.16259
25097.2,21057,78110.3,532.5,481,72552.8,1667.6,4269.73,1707.4,2198.28,131.269,576.258,4.16366
19367,16880,75191.9,746.25,660,74100.4,1826.04,3850.46,1705.51,1367.12,493.426,576.661,4.1658
35985.8,28181,83686.5,718.5,597,78873.7,427.097,5180.2,2789.48,4256.82,351.973,283.646,4.16688
26479.9,22893,75804.1,375.75,361,68213.7,997.281,3840.82,1980.39,1541.91,77.4851,109.323,4.16688
21556.9,18465,76509.9,696.75,629,72594.9,2810.5,4278.55,2530.12,1207.27,166.96,749.294,4.16688
26600.6,23199,75145.5,624,591,69195.4,3176.95,3665.23,1653.39,2734.8,313.315,77.7437,4.16902
20887,19189,71335.2,285,277,67428.7,53044.5,1732.78,142.669,439.392,53.5928,151.721,4.17009
37031.3,29240,82998.7,913.5,856,69938.2,2051.84,10432.7,4829.8,3037.79,89.5701,277.117,4.17117
21613.7,15509,91332.4,820.5,741,72567.2,1852.44,8851.07,2773.77,1727.5,-131.313,445.787,4.17117
23657,19436,79768.9,596.25,568,68795.5,1465.34,5456.44,2819.9,1317.21,-60.0706,367.511,4.17438
7562.28,5065,97848.3,438.75,393,73165.2,7256.97,3265.92,656.316,379.461,489.014,425.836,4.17546
31371.1,24957,82379.2,924,797,75979,1547.62,5480.51,2328.41,2431.41,486.244,380.719,4.18404
33387.4,23369,93631.7,792.75,553,93948.8,1603.74,5191,2254.73,1441.54,446.909,830.03,4.18618
18234.5,17461,68439.1,234,257,59670.9,49858.3,118.443,400.096,-209.462,-48.9847,-114.337,4.18726
19697,16410,78663.3,468,446,68768.7,3330.6,3409.05,925.948,642.128,384.865,191.129,4.19047
10668.2,8013,87252.4,444.75,393,74165.7,1762.55,3806.98,1679.34,1889.6,-12.1244,432.363,4.19155
39856.7,28836,90583,1062.75,916,76035.4,636.751,9346.31,5180.88,4740.72,246.112,979.789,4.19262
38770.4,30369,83666.1,849.75,737,75562,1783.93,5981.52,2549.79,4162.88,-148.816,757.128,4.19369
39374.3,31932,80810.2,635.25,540,77095.8,1990.03,5918.8,2170.45,1821.92,297.764,516.894,4.19369
41712.7,32095,85174.7,585,527,72748.7,1152.95,6505.13,3974.45,3627.28,480.168,122.636,4.19476
27361.6,24834,72206.3,348.75,342,66829.5,1082.38,2105.01,1839.65,515.989,235.001,-10.0216,4.19476
32337.4,23688,89465.6,1167.75,988,77459.2,3186.46,6738.66,3854.82,3524.57,-19.6952,515.836,4.19584
22908.6,18089,82997.3,1023,921,72794.1,1071.6,4901.52,2466.87,2463.12,-195.678,366.842,4.19584
14922.6,10675,91612.9,536.25,467,75254.1,1560.44,5686.41,2107.68,1769.35,-62.2024,529.011,4.20013
21009.8,16156,85225.1,520.5,488,69900.6,968.365,3043.84,3361.87,873.939,242.981,416.413,4.20442
17801.5,15720,74213.8,531.75,508,68599.9,4393.51,2547.29,901.424,607.01,268.721,509.992,4.20442
12931.4,10497,80734.6,700.5,625,73452.8,9455.79,4203.08,1110.24,791.137,291.548,619.843,4.20549
22449.2,17449,84316.2,665.25,589,74020.1,362.635,6468.82,3079.4,3996.17,-45.4075,717.247,4.20656
40277.2,32195,81988,651,579,73685.6,1632.3,8793.15,5777.9,3262.6,323.966,447.765,4.20763
17711.8,15380,75471.9,751.5,676,72855.5,4300.01,3913.52,1116.49,1422.02,14.9521,559.264,4.21085
23649.1,19616,79010.4,582,528,72238.5,2837.89,5231.1,7301.43,1397.93,-361.749,575.24,4.21192
23820.7,21289,73329.6,468.75,425,72282.4,980.058,4465.59,669.955,1639.91,46.7674,245.824,4.21192
25136.8,22349,73710.8,489,441,72669.2,1149.46,3177.11,1214.22,1100.4,365.407,350.582,4.21514
29404.3,21341,90297.6,981,845,76083.8,1140.24,5916.57,2857.74,3644.39,620.898,517.243,4.21514
19982.2,16312,80281.4,459,408,73728,2697.07,3301.99,1838.98,711.889,407.522,258.266,4.21514
19627.1,15579,82565,697.5,639,71535.8,3158,4519.65,1576.29,1589.31,259.825,608.861,4.21621
18831.1,15105,81702.5,837.75,773,71025.6,775.841,6036.06,4130.15,2942.6,103.825,735.34,4.21836
32350.6,25009,84774.5,946.5,837,74109.7,1810.37,7124.15,1875.71,2831.47,102.032,944.423,4.21836
26219.2,18865,91084,842.25,721,76557.1,1702.3,10484.1,4024.84,4674.64,-566.266,771.421,4.22158
13918.1,11998,76023.9,557.25,526,69429.5,1088.41,2919.21,1043.5,685.929,278.716,224.548,4.22265
9728.4,6826,93401.8,597.75,506,77419.3,16030.6,5175.94,1175.25,1151.43,433.945,676.225,4.22265
16396.4,10808,99422,574.5,488,77152.5,7918.96,4619.62,2845.78,1563.5,-530.377,141.814,4.22908
19597.4,13280,96711.9,1134,976,76145.3,1784.73,6966.63,2968.5,3193.96,555.592,604.069,4.23123
24780.4,21621,75112.4,414.75,401,67783.2,1843.62,3185.01,842.192,1436.66,64.9494,266.167,4.2323
11854.9,8692,89383.8,714,628,74510.7,3244.33,3487.67,1501.02,383.607,-151.056,521.574,4.23767
10415.5,7645,89285.5,463.5,393,77292.5,3996.51,3623.59,2012.09,832.986,396.67,291.079,4.24088
25896.4,21540,78790.5,754.5,660,74919.6,4399.1,4363.35,1632.53,1442.03,684.791,322.874,4.24088
19413.9,14872,85550.7,492.75,428,75450.6,6119.69,3732.57,2015.28,1112.13,288.23,228.029,4.24196
22526.5,19713,74889.4,495.75,453,71720.7,2580.65,3360.97,385.594,362.88,484.586,348.934,4.24303
27790.6,24280,75011.8,439.5,408,70595.8,827.236,4548.92,2233.54,2745.44,79.155,430.459,4.2441
13467.3,8945,98668.9,898.5,737,79897,2430.07,4728.16,2494.08,1534.65,110.119,928.831,4.24839
29914.5,23589,83109.8,539.25,465,76000.6,1211.28,6131.09,4467.34,1806.56,156.78,420.327,4.25161
17742.8,15720,73968.9,504.75,472,70083.3,1961.19,3860.23,2312.27,1877.6,-268.683,718.283,4.25375
19039.7,16756,74467.9,688.5,628,71849.6,4201.07,3281.67,932.863,606.535,-75.0366,646.733,4.2559
19685.8,15885,81216.9,958.5,873,71954.5,7799.96,4754.8,2920.75,1144.23,468.229,833.943,4.26555
21583.3,16224,87184.7,897,816,72041.4,1187.22,5147.97,1885.36,1737.26,-215.136,510.822,4.26662
13749.8,10748,83839.4,613.5,556,72313.6,1707.15,4122.37,2264.69,2551,319.587,499.848,4.26877
20568.9,15932,84609.8,801,700,74991.9,8493.71,6038.97,2411.74,2197.42,339.215,681.903,4.27091
22894.7,18577,80768.1,516.75,469,72208.4,1477.47,4779.91,1709.14,2471.97,128.75,608.331,4.27628
24799.5,20900,77763.6,405.75,372,71481.8,923.093,4594.1,1914.36,3055.88,-345.48,697.257,4.27842
35746.9,26920,87024.9,935.25,812,75483.4,2600.89,4902.79,3672.68,2928.61,-8.08105,395.63,4.28486
25835.7,22329,75828.2,504,473,69831.2,1588.86,4285.12,1295.35,1393.78,144.088,495.349,4.28486
25688.5,21152,79591.7,702.75,628,73336.7,3792.52,6773,3220.58,1392.42,359.789,522.805,4.28593
22763.4,19529,76390.1,704.25,649,71115.1,2819.41,3486.39,1279.2,1260.64,218.104,347.791,4.287
42037.4,33327,82664.6,668.25,571,76697.8,2147.74,5357.52,1949.11,3269.08,353.046,802.46,4.28808
22985.2,17600,85588.4,799.5,704,74426.2,1847.7,6537.22,2833.91,2752.15,45.4448,719.285,4.28915
16184.5,12868,82426.8,603,548,72113.5,4537.75,4237.14,1464.32,1770.99,371.935,355.435,4.28915
23501.9,16377,94048,1031.25,877,77062.7,2368.67,7512.82,1664.45,3140.6,150.992,972.883,4.29129
29445.9,24639,78321.6,672,607,72553.9,1233.61,5266.32,1070.36,3297.06,61.8161,519.134,4.29451
16985.1,11888,93635.2,500.25,400,81961,818.961,5430.5,2950.15,2881.73,56.0627,725.725,4.29558
23857.7,21177,73831.9,263.25,233,74044.4,3558.36,2747.73,1921.44,1881.47,-95.1212,336.912,4.29558
23993,21028,74776.7,394.5,372,69499.9,2150.44,2973.62,1973.01,565.093,0.354614,312.872,4.29666
24103.2,19184,82340.9,571.5,484,77383.9,612.688,4550.29,1878.15,2574.08,-92.5251,543.749,4.29773
22216.9,19869,73280.4,422.25,393,70413.7,3747.88,3132.87,756.63,1677.16,-196.54,108.772,4.2988
26142.6,21089,81240.5,509.25,469,71160.4,1486.25,7005.14,4396.18,1903.67,-529.242,796.87,4.2988
25608.7,19018,88247.4,1140.75,990,75515.3,6577.87,5073.66,3220.33,1901.09,343.203,764.467,4.2988
20763.6,17556,77509.9,648,564,75296.7,10100.2,3777.81,671.588,1576.38,185.284,990.844,4.29987
24730.2,21374,75826.6,527.25,462,74791.9,1611.1,3914.85,1028.64,2156.79,149.504,120.949,4.29987
16385.8,13113,81892.9,396.75,349,74502.6,3653.86,3594.51,1411.83,2455.23,-411.017,516.515,4.30202
22438.7,19453,75594.6,489,477,67184.7,1264.81,3551.07,338.88,1026.13,-259.78,6717.6,4.30309
22070.4,19145,75550,507.75,457,72813.8,7734.13,3409.59,1478.95,1058.37,408.298,490.339,4.30524
20511.5,17148,78390.5,663,604,71937.7,865.606,3918.46,1895.02,1458.02,5.74939,187.247,4.30524
39470.6,31517,82074.7,661.5,589,73602.8,2143.18,5498.36,2857.49,3132.4,-54.702,609.054,4.31274
19097.1,15704,79696.1,345.75,344,65869.4,1669.89,3532.09,4409.38,561.119,-167.848,314.152,4.31274
33870.5,26212,84684.1,1017,884,75396.1,2316.47,9981.83,5106.12,1703.47,-147.253,730.092,4.31382
42436.7,32684,85091.5,702.75,600,76759,3150.26,6669.64,3035.53,3923.9,137.102,904.173,4.31489
11815.3,9657,80183.2,906.75,797,74560.6,1149.44,3961.73,1393.71,771.249,82.0768,349.024,4.31703
39397.4,30198,85500.6,682.5,598,74796.5,922.866,5446.78,1815.28,7054.9,92.3609,429.608,4.31703
31198.2,23172,88236,1233,1008,80164.6,4428.38,7925.86,1968.38,4483.77,170.397,1279.96,4.31811
9703.32,6260,101584,1002.75,848,77495.5,13690.8,4117.79,1063.68,2228.45,206.229,516.76,4.32025
28945,19772,95940.6,974.25,828,77111.6,4257.03,6782.34,1642.38,1690.62,6.0166,1325.19,4.32025
30624,26464,75837.9,527.25,452,76446.6,925.659,3253.49,1454.17,1301.54,59.3759,420.389,4.3224
14553.7,11376,83842.2,490.5,416,77272.6,1150.91,4214.04,2509,2255.59,255.689,23.9102,4.32669
28597.8,23873,78506.5,564.75,501,73875.2,719.091,6231.36,5251.51,1391.19,66.605,1243.64,4.33205
32798,26052,82506.2,654.75,592,72482.6,868.743,4865.82,5293.2,2420.87,291.794,686.215,4.33741
25749.9,22808,73989.2,597.75,540,72544.7,8062.34,2684.65,1655.2,1696.13,-158.184,152.194,4.33956
25219.9,24033,68772.6,285.75,241,77705,50575.4,2003.37,1162.49,172.061,-242.569,9.96964,4.34063
11935.4,9033,86593.7,582,489,77999.9,3781.42,5610.05,6220.74,1606.72,-300.552,176.212,4.3417
34083.1,25953,86065.9,641.25,561,74910.8,913.818,8153.48,2206.24,5971.35,-281.961,608.515,4.3417
24100.6,15564,101481,1774.5,1384,84027.2,6561.55,12364.4,18916.3,4681.02,-113.609,1140.01,4.34278
32440.3,23144,91860,1230,1020,79028.7,1914.06,7966.7,3811.59,3302.99,326.684,796.763,4.34599
24879.4,20200,80717.5,791.25,680,76257.9,1693.89,5033.02,1196.14,3132.23,-94.5927,1049.3,4.34707
20478.5,17667,75965.2,558.75,499,73383.2,1165.82,4396.64,1502.32,2146.91,65.3244,350.903,4.34814
23712.5,19920,78013.1,552.75,516,70203.5,3468.46,5037.28,2004.43,3227.43,-27.1136,1023.59,4.34921
