"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
3.25103e+06,1.97565e+06,987330,816255,427924,260859,984264,561919,871573,37234.7,3429.22,296919,75643.6,37959.6,11617.9,13992.4,14.8214
3.22323e+06,2.09034e+06,925180,954913,646020,395557,979915,639809,895498,21095.7,1496.47,661658,72492.5,11918.7,11110.1,14021.1,14.8305
2.07258e+06,1.41946e+06,876070,657437,320576,200533,959172,442895,890645,32803.3,2186.19,328419,40386.2,9884.13,9500.3,12259.5,14.8314
3.31234e+06,2.17805e+06,912466,1.00313e+06,764433,462785,991086,642241,937155,59089.3,-238.916,597455,140298,30938.2,18974,18170.6,14.8336
3.03074e+06,2.14832e+06,846449,609394,349318,233913,896020,427546,855197,34343.1,1294.84,258930,87361.9,35905.7,10068.1,17201,14.8435
2.90407e+06,1.79031e+06,973263,857525,564734,297645,1.1384e+06,506619,1.01559e+06,29926.1,3627.84,514748,104608,33115.1,15132.9,16780.3,14.8551
2.60841e+06,1.73325e+06,902956,751583,483108,329776,878975,532304,847166,31824.2,2426.99,322772,64922.9,16081.1,13082.1,19130.8,14.8672
2.58221e+06,1.98791e+06,779376,562372,399761,288042,832714,433395,778558,14181.7,1637.26,130657,42908.3,15382.8,9200.87,9969.79,14.8704
2.04214e+06,1.36575e+06,897149,531170,279693,184225,910928,384904,828004,18117.9,1125.77,284194,40580.1,14141.3,8306.07,11828.7,14.8725
2.33772e+06,1.55096e+06,904365,759389,651293,435445,897417,537597,847537,22293.6,1267.17,212022,58085.1,11419.6,11633.1,12547.6,14.8736
1.93364e+06,1.67597e+06,692246,298982,163611,142444,689159,280016,640639,3876.11,1611.23,1.77745e+06,75991.2,4568.12,2267.72,2447.86,14.8809
2.57161e+06,1.66523e+06,926578,656631,415258,261074,954346,452806,870083,20505.4,1449.78,186121,57416.9,21435.8,10325.1,13785.4,14.882
2.89381e+06,1.77965e+06,975631,884119,683943,414130,990910,584878,906978,29542.5,2020.25,204030,73664.2,21489.6,13279.2,11582,14.9113
2.73341e+06,1.83472e+06,893895,339447,293919,196364,898083,253276,804136,25020.1,-184.68,66692.4,33502.3,6847.2,8227.59,8181.09,14.9153
3.3163e+06,2.10465e+06,945419,726018,388440,236614,984996,478142,911050,37021,2620.18,275139,51206.7,22868.2,9730.92,21298.8,14.9172
3.0117e+06,2.29003e+06,789081,588564,379684,243438,935804,406157,869462,23442,2005.94,594903,62046.8,16524.4,12001.9,9501.82,14.9226
2.32281e+06,1.60826e+06,866582,787794,641445,434554,885659,567404,833051,27357.9,1126.2,218263,62408.2,14291.4,21761.1,13299,14.9346
3.09053e+06,2.21086e+06,838730,632969,437948,286192,918155,439882,863371,31023.8,1032.75,346201,75527.8,14780.7,9460.68,14239,14.9361
2.70233e+06,1.65221e+06,981348,808395,428730,253582,1.01442e+06,540601,897218,40239.4,2631.29,662538,53878.1,17636.3,10772.7,15363.6,14.9377
2.79849e+06,1.91356e+06,877469,556552,430466,299202,863229,415114,804432,26583.1,1272.3,403790,44994.2,9117.44,8131.33,9777.72,14.9437
2.21386e+06,1.49311e+06,889627,753702,671128,469210,858202,544868,829965,18399.9,624.816,650446,54406,23143.4,13245.8,15827.5,14.954
3.28795e+06,2.17683e+06,906258,1.09296e+06,694067,461594,902178,765220,856976,19850,2338.08,643607,81474.6,38771.2,12108.1,17458.6,14.9548
2.12265e+06,1.32331e+06,962424,565540,307374,194940,946057,397346,853976,29767.3,1663.74,170746,44501.6,17723.7,7941.17,9307.68,14.9552
2.33676e+06,1.34818e+06,1.03996e+06,1.05147e+06,658801,389990,1.01357e+06,662404,952416,61716.6,1561.99,464348,88021.4,24200.1,18651.5,15840.8,14.9621
2.75172e+06,1.80666e+06,913859,925713,785842,497963,946868,619995,895858,30549.6,1208.15,357838,47838.4,25031.5,12217.1,15894.9,14.9647
2.09351e+06,1.72434e+06,728458,375339,281972,230355,734444,332936,676417,9016.57,-566.494,1.46388e+06,22463.3,9491.72,4078.62,3307.08,14.9824
2.81256e+06,1.81074e+06,931962,771579,498768,309757,966114,530274,873034,31455.3,2500.45,360186,36931.2,16118.3,8536.6,10234.7,15.0017
3.00158e+06,2.07408e+06,868310,665094,493519,322162,919138,468218,852287,33577,2089.31,168862,104200,21122,11450.3,12061.3,15.0094
2.76833e+06,1.87762e+06,884630,859468,470329,307859,916646,621884,829224,32819.7,2546.7,1.22746e+06,82293.8,24225.2,10366.4,17395.1,15.0136
2.56708e+06,1.63506e+06,942011,891354,533172,318903,1.00314e+06,598476,893624,43958.7,1000.99,744266,81028.3,26894.4,14267.8,32458.6,15.0161
1.92575e+06,1.37175e+06,842319,395463,227246,163670,833065,312728,758735,12684.6,210.244,157655,50724.2,19988.2,6578.84,5301.39,15.0328
2.83845e+06,1.94363e+06,876229,728338,617948,410918,902293,524852,832622,24331.2,1781.21,599420,70961.2,14221.2,9879.21,11135.4,15.0361
2.07495e+06,1.57006e+06,792946,541935,339807,265751,767199,443808,732661,9670.95,4156.85,977849,58864.3,12708.3,7486.67,5997.33,15.0565
2.40146e+06,1.65111e+06,872672,538319,289591,191925,905327,405133,797248,23875.8,2089.28,169690,49911.5,26797.5,7756.47,7946.33,15.0769
2.0103e+06,1.46618e+06,822671,557311,380078,286340,796420,453339,737608,10016.9,2144,390006,53959.1,12275.8,8184.58,12199.5,15.0904
3.08293e+06,1.98394e+06,932364,780392,420884,266127,948909,538732,869143,25410.7,2756.26,336976,45201.8,16666.2,11344.3,9270.08,15.1167
2.7094e+06,1.86101e+06,873524,570249,357643,226408,947783,394740,866772,34817.3,1139.79,508494,66652.6,17149.5,7636.3,8675.46,15.1193
1.94222e+06,1.31284e+06,887640,581459,395250,268420,883503,450826,773858,21924.7,478.617,283068,58485.3,12224.7,10142,10373,15.1297
2.04103e+06,1.41058e+06,868165,678232,427641,275374,931768,495723,820900,22492.5,692.891,194369,63220.2,22381.8,9981.71,7701.58,15.1344
2.15811e+06,1.46846e+06,881785,627645,438578,294185,894494,446526,843370,10651.9,164.028,463365,56006.5,13448.1,8876.55,7814.43,15.1624
2.01174e+06,1.42161e+06,849069,635864,387731,265379,876627,478347,797576,10462.5,2168.12,272993,41040.2,13219.8,6575.62,11007.9,15.1632
3.16848e+06,2.06832e+06,919146,504026,419055,270250,930372,354480,853124,20778,-453.843,270497,43170.6,17112.2,12165.9,15252.4,15.1702
1.98896e+06,1.69408e+06,704441,350088,207640,174122,715497,311817,673642,14670.5,2337.67,1.52755e+06,11801.4,3447.43,2382.68,4471.16,15.1738
3.01223e+06,2.14565e+06,842329,475106,291554,186781,936566,316968,899345,19090,1763.07,654200,59533.2,16204.5,10894.6,11727.8,15.1861
2.60907e+06,1.82798e+06,856378,580455,338911,226755,896768,427076,815482,33723.3,1636.36,512739,50796.8,15499.1,10659.6,10473.7,15.1981
1.97604e+06,1.19532e+06,991893,628429,494785,329051,902203,425891,885338,23788.6,492.689,262075,49065.1,10478.7,9180.83,10901.2,15.2062
2.26504e+06,1.46792e+06,925818,642542,444139,281391,947022,446296,863833,24007.8,1114.38,316932,58782.4,17965.5,16595.4,8067.12,15.2171
2.57935e+06,1.62535e+06,952170,652712,377351,253369,893601,477668,819873,20131.6,1961.83,298333,82139.8,14410.5,8163.87,10577.7,15.2195
2.81829e+06,1.87122e+06,903673,753029,550931,383010,863055,580353,778522,28372.4,250.238,353029,56440.1,15322,10207.1,12413.6,15.233
2.811e+06,1.77409e+06,950688,678970,514341,309508,997080,444340,916825,31180,1591.04,279281,70648.2,17663.4,18699.4,14301.6,15.2526
2.7198e+06,1.7802e+06,916684,754968,444299,280462,950501,529818,854974,40067.8,1881.65,160419,44513.2,22892.1,11246.6,14130.8,15.254
1.54818e+06,1.11769e+06,831093,532353,268628,183409,878782,418180,763815,11719.6,483.892,274158,29536.9,9218.74,5260.12,10221.9,15.2655
2.32632e+06,1.54959e+06,900752,647158,375236,253384,888539,459782,844520,16765.1,2452.74,321967,44238.5,13287,8586.35,7583.77,15.2691
2.48407e+06,1.52337e+06,978383,734554,436491,274881,952756,512405,860125,33523.9,3427.94,272508,59409,25387.8,12389.6,11178.2,15.2806
2.78172e+06,1.94935e+06,856200,537994,438118,305608,860157,407831,791495,21521.8,1231.76,455521,53148.6,27738.3,5345.48,12591.8,15.2903
3.16894e+06,2.21587e+06,858066,757740,510144,347620,880520,551691,824092,39022.4,202.641,364124,78549.5,23514.8,10544,12742.1,15.2991
2.88329e+06,2.0059e+06,862444,580008,504216,340708,887944,418202,832146,26774,126.349,314588,45022.7,11123.4,5924.64,9096.03,15.3041
2.66175e+06,1.90866e+06,836739,618992,489868,369616,795206,496887,747444,13655,2675.61,297620,58082.2,12990.8,7972.53,13186.6,15.3148
2.61478e+06,1.68631e+06,930354,809748,460124,303381,909992,574361,845895,43101.5,2525.63,322674,65170.6,24970.8,10298.9,14214.2,15.3205
3.07178e+06,1.89393e+06,973142,1.05388e+06,688744,436953,945746,689373,917249,34536.2,3303.31,308612,68559.1,34278,12954.1,18963.8,15.3237
3.2431e+06,2.15422e+06,903279,889542,1.31923e+06,1.14433e+06,691706,677090,788263,8540.52,1211.59,381371,44599.8,14526.3,6863.33,11097.6,15.3245
3.08327e+06,2.02488e+06,913614,738128,424842,265320,960746,514546,860714,29057,2109.87,805008,87446.7,48735.5,6647.26,10312.7,15.3381
1.52699e+06,1.07904e+06,849081,629011,501427,344491,873336,483923,779889,13985.7,-167.936,465379,42724,5845.71,7172.71,8527.21,15.3502
1.90572e+06,1.2381e+06,923541,1.03168e+06,796093,479699,995741,666094,929313,21275.3,1561.33,573774,86788.5,19492.4,15105.6,15005.9,15.3759
2.81179e+06,1.77775e+06,948995,799421,449968,280092,963900,560776,855337,34961.6,4111.89,595718,58023.8,38670.6,15814.8,20092,15.377
2.76425e+06,1.76716e+06,938539,877462,834490,508068,985486,574437,916510,26539.5,1327.35,296213,73804,23369.9,12346.2,22179.5,15.3858
2.27561e+06,1.51627e+06,900475,557696,311117,212366,879003,422377,792225,16441.1,1170.03,263683,34583.3,24174.1,8050.59,7368.36,15.4175
2.33732e+06,1.3749e+06,1.01999e+06,639011,342648,207343,991541,419982,912912,9624.28,1391.57,1.11395e+06,30630.7,8712.67,8963.14,12042.1,15.4208
3.13802e+06,1.8057e+06,1.0427e+06,995023,583070,358343,976276,633731,942062,45744.6,5043.99,587929,77063.4,32098.4,15522.5,14978.8,15.4221
3.09325e+06,2.06046e+06,900746,673124,392241,243385,966964,460578,876886,27525.2,2798.02,340246,74219.6,35444.2,10920.5,12389.3,15.4325
2.78521e+06,1.82864e+06,913861,895284,744116,470978,947963,601884,892482,36518.6,2206.81,345089,64795.3,12648,14633.7,17087.7,15.4421
2.84957e+06,1.79708e+06,951401,832559,622162,375674,993672,552144,904720,35309.9,4364.82,621372,115794,36737.1,11177.1,13202.3,15.4457
3.34669e+06,2.19068e+06,916618,991684,661954,396233,1.00237e+06,641240,927906,41393.6,2849.66,622944,76577.3,19634.5,17700.9,17218.3,15.4544
2.73835e+06,1.74819e+06,939835,794051,541983,334214,972999,533628,892814,30445.8,3972.08,201439,73473.3,25070.2,12067,14097.6,15.4552
2.00643e+06,1.65185e+06,728796,538079,352372,295448,715603,466705,691759,5655.6,689.999,564029,30470.9,5270.19,6535.52,4535.36,15.4643
2.97228e+06,1.79142e+06,995506,938349,718312,455644,945886,613706,917393,55425.8,1306.85,572406,98255.9,30819.5,19437.5,17068.7,15.4677
1.72517e+06,1.131e+06,915212,668090,501574,337883,890677,457922,875376,17633.4,789.439,196382,65591.4,15994.5,13345.8,9772.7,15.4679
2.99187e+06,1.80514e+06,994452,952819,508102,300766,1.01362e+06,636457,898240,36088.6,3408.6,636874,64157.9,34041.8,16467.9,21282.6,15.4739
2.64034e+06,1.80972e+06,875386,790663,644507,414958,931912,546530,868018,30285.5,2573.73,358796,82090,29090.6,15808.7,14756.8,15.4779
2.68519e+06,1.91946e+06,839357,970116,811907,543249,896723,674255,863278,35133,676.71,702478,73717.1,24436.5,13070.3,18705.6,15.4822
1.95359e+06,1.42425e+06,822996,534761,376157,276499,816257,422979,758564,12945.2,-12.729,500774,58203,9318.7,12198.5,6028.87,15.5013
1.61567e+06,1.09918e+06,881934,632693,337433,232461,870941,475853,797759,18118.7,1217.01,629211,31367,19785.2,8245.54,8280.84,15.502
2.47106e+06,1.98938e+06,745277,383380,259465,195193,797566,315626,728798,13475.5,-470.786,371644,29977.9,8050.21,4401.4,5406.14,15.5059
3.04606e+06,1.90216e+06,960823,1.02262e+06,719872,429760,1.00503e+06,680294,901922,23723.7,3236.5,703545,59137.3,15861.6,13728.2,19702.8,15.5079
1.95641e+06,1.19949e+06,978618,557147,307805,205530,898571,414432,806617,13522.7,2901.11,337775,39996.5,8991.87,6910.26,5825.19,15.5225
2.33468e+06,1.68488e+06,831398,544854,326525,233073,840574,413347,790891,23897.9,-343.373,568180,80563.5,14968.2,12651,9926.33,15.5307
3.3224e+06,1.99968e+06,996880,987989,627670,363709,1.03545e+06,626484,946223,58097,2805.84,612116,75903.8,22888.8,16866.9,16651.5,15.5487
2.07572e+06,1.33435e+06,933359,932551,586281,353978,993759,622287,899152,28151.6,3851.57,1.37937e+06,45973.3,10096.3,11592,9021.25,15.5597
2.55769e+06,1.54564e+06,992865,543518,386657,245762,943980,365089,893236,25639.4,1374.83,259648,49022.3,15295.9,12026.5,12119.5,15.5612
2.10089e+06,1.24596e+06,1.0117e+06,739065,410116,251328,979079,501401,884400,21175,1562.07,307214,60336.3,14746.4,11873.5,13787.4,15.5639
2.40752e+06,1.92022e+06,752265,434783,254339,178058,857045,343606,759211,15658.4,286.258,535818,49075.5,8529.92,5746.15,6066.97,15.5782
2.60195e+06,1.73197e+06,901381,848982,483278,280887,1.03232e+06,573235,888622,34033.9,3788.82,472329,79549.9,20574.4,10340.8,14001.1,15.6072
2.32867e+06,1.71841e+06,813079,560358,374840,269934,833182,434713,773418,12099.8,2620.99,502520,47033.8,12124,7465.11,8963.63,15.622
1.72666e+06,1.21557e+06,852272,641904,411838,286646,862048,496678,775437,12216.7,532.041,564727,49205.7,6886.63,9951.32,14089.7,15.625
3.04654e+06,2.00256e+06,912794,764558,449334,291541,924742,528912,867318,41404.6,2885.32,723296,62458.8,16238.1,10906.3,11847.6,15.6274
2.62672e+06,1.94375e+06,810821,447710,297256,206387,864170,333108,806422,19900.1,1563.72,286307,40882.8,13679.8,7172.05,11466,15.6312
3.25385e+06,2.04791e+06,953321,750606,527202,283420,1.11609e+06,455144,989497,8657.03,1912.06,603945,76868.9,34465.4,5891.24,8879.42,15.6439
3.24476e+06,2.32652e+06,836811,884770,831392,564180,884177,641203,827916,16277.3,2651.97,631543,49072.3,12859.7,9827.53,14814.3,15.645
3.10088e+06,2.12951e+06,873691,711424,468154,301335,932161,501895,850485,49415.7,2394.27,328209,101264,19798.9,11966.8,12173.1,15.6509
2.93142e+06,2.11538e+06,831460,673580,441967,274066,967578,436303,926301,26863.8,1874.27,367167,63713.2,16158.7,12925.6,12999.3,15.6555
2.69645e+06,1.97649e+06,818556,488162,330016,216717,913678,353574,828390,19988.3,2645.36,1.19688e+06,44784.7,11956.6,8997.16,9047.94,15.657
2.28064e+06,1.91877e+06,713157,370598,197947,154896,766760,316122,703396,8634.5,2192.84,701000,22272,3750.6,4337.29,5090.66,15.66
3.08747e+06,2.12418e+06,872094,514769,303122,187400,970508,345851,893047,26373.2,1625.62,353477,39261.7,14449.3,8148.74,13689.6,15.6637
2.69528e+06,1.81038e+06,893279,428438,306796,210447,874698,313466,820066,20955,-168.328,240665,58961.6,14077.7,10194.8,8010.74,15.6856
1.97656e+06,1.42292e+06,833452,478252,296193,211442,840494,370198,775128,13993.5,651.834,365434,38259.7,9142.57,6986.64,7086.06,15.6937
3.30796e+06,2.30303e+06,861809,757770,514880,315324,979716,507091,896609,43900.3,2769.46,173824,56059.9,17633.7,8300.04,18264.5,15.6995
1.72106e+06,1.1818e+06,873787,585853,399486,278437,860847,443948,791787,16040.7,114.305,530268,50060.7,17520.4,10271,12461.1,15.7239
3.33348e+06,2.33472e+06,856672,857993,747123,436568,1.02681e+06,565259,910726,31194.1,1672.91,1.01135e+06,49185.6,10308.8,9181.6,13643.5,15.7294
2.63934e+06,1.55127e+06,1.02084e+06,1.03752e+06,916922,531390,1.03531e+06,657278,947110,36436.6,2204.65,217181,94491,31725,15826.9,18869,15.7381
2.07204e+06,1.50417e+06,826518,717029,560823,419666,801813,576007,746896,16864.5,-315.49,1.29475e+06,59979,16370.2,14054.6,7780.56,15.7472
3.29059e+06,2.218e+06,890148,641835,522369,341522,917719,444416,866533,28244.8,1313.33,329241,95150.3,26128.2,10755.4,13046,15.7515
2.21207e+06,1.85446e+06,715700,267901,198801,166156,717885,235330,683044,5070.23,1138.48,1.40353e+06,28465.6,4639.8,2251.43,4084.67,15.7538
2.76677e+06,1.8636e+06,890784,402348,231279,148357,935360,280570,860422,32430.3,1086.92,160895,48572.2,17046.9,10304.6,12196,15.7623
3.01641e+06,2.02921e+06,891897,792959,466390,290831,962188,538072,884222,29231.3,2904.11,431278,41546.7,11618.4,7042.82,11296.5,15.7623
1.61812e+06,1.23231e+06,787850,425001,325098,248550,784788,343816,741678,6655.96,-483.75,590275,33874.6,7484.87,6098.04,5110.21,15.7768
2.26199e+06,1.85635e+06,731110,422032,338615,300864,675285,391701,646460,3288.11,-792.216,1.63757e+06,23966.6,5011.93,2632.21,3993.38,15.7877
2.95071e+06,1.96998e+06,898701,765680,502160,320734,939394,530446,866079,41306.4,2276.41,648522,63159.6,15999.9,12603.4,10641.8,15.8006
2.17823e+06,1.51746e+06,861264,768333,455272,294639,927112,534578,862362,25009.7,3160.6,581358,56263.5,20782.4,10731.5,10167.5,15.8014
2.10471e+06,1.74465e+06,723828,327037,225142,175312,770540,281499,697062,10689.9,-673.792,1.69941e+06,154166,3483.97,3360.17,6444.21,15.802
3.32501e+06,2.05453e+06,971029,815922,486564,280151,1.04208e+06,509834,960220,30088,2853.9,304970,49043.6,31533.4,8400.32,16627.3,15.8026
2.23385e+06,1.54408e+06,868032,790162,546769,351135,934289,554241,855399,15185.4,3144.63,534512,55622.4,12581.1,11730.8,13572.2,15.8181
2.18951e+06,1.59445e+06,823924,509461,323501,215170,902081,381169,801945,27073.6,1371.72,175334,45120.1,12658,7987.45,8578.19,15.82
3.00266e+06,1.84313e+06,977467,881883,435739,257526,1.01521e+06,576549,917753,48319.2,3993.85,339461,56416.2,43464.1,10318,15506.1,15.8417
2.58267e+06,1.64539e+06,941784,656426,375807,235515,957408,449938,875355,26222,791.238,349795,45635.1,19932.6,7727.23,12491.2,15.8422
2.06604e+06,1.27699e+06,970738,792978,542900,372100,875411,603394,788518,16859.5,848.697,571257,40446.5,37319.3,11764.5,13365.6,15.8492
2.2532e+06,1.71239e+06,789492,343601,202110,153012,792524,289679,711686,9623.58,193.384,410859,30361.5,6752.72,3907.53,3557.19,15.8543
2.98042e+06,2.16094e+06,827534,580752,557492,404214,827520,443202,786213,14592.4,928.68,257660,37401.3,14026.6,5758.81,8824.68,15.8608
1.85476e+06,1.45508e+06,764808,516839,335873,277129,727183,476793,650394,3070.34,1675.67,1.57106e+06,30386.9,3222.26,4445.77,3628.41,15.8761
2.14438e+06,1.54017e+06,835383,475314,242857,167390,870508,354114,805358,18283.3,197.57,211428,25892.3,19467.1,6502.13,10562.8,15.8794
2.58992e+06,1.52227e+06,1.02082e+06,834633,457231,277238,989541,559593,894900,37894.7,2904.07,572679,63057.7,20812.4,10959.1,13039.5,15.8882
2.87715e+06,1.90738e+06,905060,648603,468993,313401,897879,483650,804635,20092.7,2144.95,419974,35558.5,18593.4,7074.8,10659.9,15.9126
3.13807e+06,2.07935e+06,905495,588066,404323,265052,915269,424082,832008,30564.1,2368.44,281377,45030.9,11869.4,7827.27,13186.1,15.9188
2.44207e+06,1.61388e+06,907902,842053,697440,460735,908253,603783,836777,18073.3,3447.89,286308,50236.4,15650.7,11437.3,16393.1,15.9322
2.74898e+06,1.69705e+06,971917,824959,709174,426963,996584,541360,914319,33371.6,948.596,285106,78440.7,25321.4,13393.2,15960.9,15.9444
2.32964e+06,1.92897e+06,724625,356236,219794,173900,758347,308037,693883,10694.2,-160.745,1.62234e+06,93400.4,32566.6,6304.46,9553.66,15.9485
3.05777e+06,2.03798e+06,900235,757530,561177,385131,874264,549891,826560,31736.6,597.716,453878,86894.6,16708.6,13762.9,14709.4,15.9534
2.33435e+06,1.62830e+06,860164,536899,360248,254579,849045,412568,780816,13213.5,-105.255,483039,47000.5,10317.7,7361.73,7443.03,15.9582
1.79217e+06,927272,1.15964e+06,558209,303997,149348,1.2213e+06,314472,1.06504e+06,30467.6,1952.72,520377,57087.7,20637.5,11635.2,12302.2,15.9593
3.25267e+06,1.95537e+06,998075,1.31329e+06,860077,482126,1.07036e+06,832590,946412,50367.8,3515.44,733342,75711.5,25433.3,31491.3,22751.4,15.963
2.98405e+06,1.98374e+06,902553,673825,473018,300595,944163,479030,843986,25631,3240.32,290806,65173.8,31800.7,9497.19,16789.8,15.9653
2.51159e+06,1.77126e+06,850781,734036,480509,317468,908139,527404,835074,19757,3557.27,390950,40389.1,14830.3,8644.91,11834.1,15.9695
2.6176e+06,1.60476e+06,978691,681456,356216,212944,1.00369e+06,467153,875246,43375.8,1811.88,250203,60537.9,27600.2,12062.7,11985.4,16.0069
2.50511e+06,1.73116e+06,868241,701846,392282,252975,930404,516181,815814,27704.4,2260.87,679868,48360,15195.6,8913.61,12876.1,16.0341
2.79269e+06,2.06912e+06,809821,408748,294029,210567,837820,297275,824989,23620.2,1110.47,269685,37356.1,8439.32,8461.04,12007.9,16.0496
2.78407e+06,1.72091e+06,970670,901646,738460,479053,924899,635204,851675,26836.4,395.994,309790,53442.2,14208.7,15161.6,16785.8,16.0557
2.0794e+06,1.36927e+06,911174,849101,495398,322834,920716,605035,842035,21863.3,1601.84,536495,133697,17102.2,13379,9326.92,16.0722
1.94652e+06,1.10584e+06,1.05613e+06,787916,471475,285001,992575,540913,873985,32350.4,1404.97,361300,57829.9,19505.8,13302.7,6905.09,16.0732
2.94168e+06,2.02124e+06,873229,572317,477336,319062,897637,420110,817382,30370.6,1951.48,496328,50812.8,11364.5,9832.64,11707.8,16.079
1.9629e+06,1.27815e+06,921441,959198,533398,353080,906420,704615,816784,17176.9,2134.43,326865,51612.9,20594.7,10555,15191.9,16.0815
2.44145e+06,1.6817e+06,871062,776712,578293,366036,947928,551347,845252,19005,2455.37,331122,60466,19269,13790.5,14959.3,16.089
2.15343e+06,1.43991e+06,897320,945385,473742,314902,902646,697323,813441,14259.6,3309.56,731376,45106.5,14820.3,10956.6,16576.2,16.1144
2.3119e+06,1.56141e+06,888386,705580,398483,278034,859931,524737,806782,17263.9,2263.29,285978,52676.9,46198.2,7742.21,9904.37,16.1167
3.27376e+06,1.93189e+06,1.01676e+06,1.10048e+06,599895,337805,1.06552e+06,687537,960365,42977.8,2741.14,647671,103372,34111.3,16866.3,12558.8,16.1178
2.76109e+06,1.78345e+06,928904,575834,440754,293245,901814,421805,819099,37315.5,474.84,206066,63410.6,13826.6,9215.93,16064.3,16.1191
2.06003e+06,1.33188e+06,928028,807006,522141,297534,1.05294e+06,502828,962960,19303.5,2221.21,365853,66657.8,20625.8,10544.5,7229.76,16.1257
2.62066e+06,1.84551e+06,852009,476137,386098,262793,881526,347077,823110,14429.2,1314.04,261271,52815.9,24880.1,6473.99,8395.46,16.1359
2.84088e+06,1.7256e+06,987789,869864,468530,279438,1.00601e+06,586745,889514,30649.8,1922.39,583663,69660.1,57951.5,12721.6,20164.4,16.1414
1.69884e+06,1.20755e+06,844110,1.0441e+06,655526,467599,841138,823578,760653,8875.23,399.823,1.12923e+06,72740.3,30653,6802.69,12857.7,16.1455
2.70813e+06,1.77843e+06,913658,788261,463419,308759,900546,564895,837247,17212.2,1657.75,520974,68122.8,82491.8,13505.5,12519.6,16.1551
2.0285e+06,1.36512e+06,891571,518015,288913,193886,894070,396595,783694,18043.5,35.3901,296959,64096.2,19957.1,9989.22,10419,16.1867
2.56785e+06,1.70759e+06,902272,680258,385908,254362,910295,484118,843090,21230.1,3570.62,317891,47328.2,19081,10479.9,12343.1,16.2042
2.02233e+06,1.71258e+06,708520,271204,189909,161915,703736,238647,681854,7793.95,-952.609,1.13066e+06,43101.3,10349.7,5139.01,3259.74,16.2122
3.19395e+06,2.00501e+06,955792,884216,488131,286802,1.02119e+06,595697,890604,37538.8,3398.58,379923,74505.6,25866,9905.01,16279,16.2385
1.70999e+06,1.21818e+06,842230,572531,297859,203711,877300,437226,785678,15861.9,1182.04,298439,42006.4,12822.9,8458.53,5570.39,16.3086
2.68292e+06,1.68291e+06,956532,898004,668800,381717,1.05125e+06,565649,952538,32106,1547.92,1.02076e+06,167652,39268.4,24812.8,15001.6,16.3247
3.26999e+06,2.14999e+06,912558,706327,554214,357761,929470,488931,866782,53643.4,1409.36,320164,86511.5,19162.5,17895.7,19078.7,16.3369
2.26826e+06,1.52362e+06,893240,1.0306e+06,575171,377180,914955,715616,864091,13991.4,4589.19,765282,52531.9,43000.8,11965.4,11790.4,16.3437
2.6532e+06,1.91906e+06,829530,609208,451298,306674,882953,444581,822178,23199.8,758.125,372284,67674.3,8209.81,13006.5,11956.1,16.3473
2.25471e+06,1.62145e+06,834333,893384,629252,419543,899910,641268,835892,30109,3333.88,286516,85399.2,20663.9,14658.6,10599.5,16.3517
3.16305e+06,2.04467e+06,928183,986945,820375,521111,944569,641194,923538,47470,2436.74,1.25692e+06,83121.7,21233.5,17324.8,15957.1,16.3615
2.83413e+06,1.85732e+06,915558,598144,503517,343227,880205,436109,822929,24245.9,2630.85,203798,42535.6,26407.2,10352,14783.9,16.3671
3.01951e+06,1.89006e+06,958543,935214,501365,300152,1.00222e+06,628681,892549,47342.3,4242.57,600514,70133.1,29897.2,13578,15215.7,16.3677
2.21414e+06,1.56633e+06,848150,515154,344131,216079,955571,364462,848078,22936,243.702,325305,39854.5,9157,9806.12,8410.79,16.3739
3.03288e+06,1.80834e+06,1.0063e+06,884980,526326,307018,1.02859e+06,569857,931792,29801.8,4551.38,733481,54320.5,15065.5,13153.8,15361.4,16.3813
1.72163e+06,1.17748e+06,877279,583776,321880,230496,837881,461464,759032,21919.2,700.036,1.48459e+06,31250.3,5838.96,8806.05,7274.92,16.4051
2.19883e+06,1.52851e+06,863128,779508,507347,399517,761941,597674,782542,20632.7,1617.27,566559,33730.5,15368.9,5153.43,9886.01,16.4657
2.55644e+06,1.79817e+06,853011,446662,376101,252798,892652,340082,788037,20600.6,-345.913,235340,48549.8,7702.15,8235.14,5704.89,16.4708
2.88431e+06,1.90080e+06,910449,1.10888e+06,931921,581009,962382,743395,894984,24800.3,1605.05,679472,70094.9,13521.1,14100.5,22899.5,16.471
1.69164e+06,1.40936e+06,720176,272021,139253,111930,746463,236537,690010,6535.75,764.698,1.30798e+06,36908.4,7462.28,1170.24,2119.07,16.4737
2.44435e+06,1.64179e+06,893298,800852,470060,297099,949300,575700,834656,19574,3480.66,1.02769e+06,69457.3,12754.3,9717.19,9023.51,16.4847
2.15491e+06,1.48058e+06,873274,580613,300605,208476,865149,439229,793135,22893.4,1262.79,147085,33759.4,11633.9,6835.82,5704.45,16.4946
1.96439e+06,1.57028e+06,750590,448543,386277,306739,755581,384973,699078,4050.27,1849.01,1.2997e+06,26434,1420.65,4957.84,4598.65,16.4952
