FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.31E+06,895778,874337,344986,421418,301362,839028,267609,773486,5139.06,68533.9,75096.7,35917.9,13664.2,11493.5,3172.79,18.9092
1.64E+06,1.13E+06,866851,254893,406910,291299,838128,206283,741390,2272.76,40017,83435.2,7745.7,14434.6,12130.6,1707.67,18.9111
1.39E+06,926416,897568,333903,583000,402778,868469,246989,811137,2350.35,230291,79581.1,19844.5,16005.5,13195.1,3022.81,18.9138
491342,400601,735907,390210,531590,437868,728425,344666,679283,785.403,4343.37,1399.77,1224.87,270.264,-87.639,212.05,18.9324
1.34E+06,871216,922515,403777,526178,365604,863522,294918,821470,4086.76,143813,76860.2,17610.9,15402.3,14283.3,3256.95,18.9442
1.41E+06,1.10E+06,772986,453420,672312,509098,792357,371603,732104,2833.59,52006.8,39657.6,10592.3,8165.69,1620.98,2863.95,18.9455
1.24E+06,842699,884367,365765,412577,276501,895282,273849,801388,1575.9,141437,68837.2,17313.9,15279.8,10499.8,2639.48,18.9466
1.84E+06,1.23E+06,898958,321349,535420,351038,915149,228832,842581,2567.51,131248,160459,21025.7,25374.1,14111.9,2560.09,18.9482
2.08E+06,1.38E+06,905220,378912,497974,339186,880888,273108,832444,5208.43,41227.6,149615,25827.5,28134.2,16245.7,4397.37,18.9567
1.34E+06,925858,865326,281355,350516,257260,817498,223028,756914,2612.39,18108.4,75044.1,21083.9,13099.3,6878.44,2011.74,18.9618
1.25E+06,863491,867386,330698,395628,281416,843509,254738,778913,2793.7,23187.8,63989,14231.7,11019.9,8382.24,1600.32,18.9626
1.25E+06,906967,825290,191919,229245,171481,802111,160035,719540,1109.68,23074,61677.4,8601.46,7800.24,6786.4,1298.05,18.9666
1.31E+06,933159,845072,283885,461715,339455,816100,226060,753476,1371.52,139330,40613,8411.26,7269.24,8366.41,2065.22,18.9669
1.51E+06,1.13E+06,799156,217344,336406,260082,776077,177607,734241,1429.7,41504.1,72100.2,19167.5,17723.4,8348.72,2055.62,18.9765
1.33E+06,882491,903020,415993,569917,390616,875413,304777,818945,2425.05,69107.6,104242,24496.2,23647,14776.5,2812.4,18.9771
1.54E+06,1.08E+06,857657,356264,392572,267661,880005,267060,800414,2873.1,77237.9,101551,37946.8,20705,9989.99,3328.86,18.9809
1.44E+06,1.02E+06,846031,279543,341146,246749,829539,215457,778465,2281.74,12767.8,80708.1,28961.4,17691.9,8504.8,1181.39,18.9822
943118,777654,727664,184695,338289,301645,672888,175053,633047,2242.22,8818.48,3969.25,2071.2,251.595,161.17,667.16,18.988
1.08E+06,708015,914843,377968,544391,379858,859887,300870,753750,1839.89,26918.6,52121.4,20961.5,11744.6,6028.03,1787.62,18.9937
1.40E+06,980334,854220,317426,412445,294441,840464,244029,780464,4433.36,308702,82977.8,21593.1,14781.3,9795.54,3262.84,18.9953
1.53E+06,1.05E+06,874764,257731,327647,232077,847082,207180,746397,2528.2,39439.1,64095.6,15266.2,16646.5,6709.61,2189.34,19.0036
1.68E+06,1.17E+06,857795,293910,421187,294492,858129,222568,792324,3278.9,30442.1,80277.2,17194.3,20679,8742.05,2960.9,19.0087
1.69E+06,1.20E+06,848420,215004,399343,298729,802085,176876,729339,1452.6,73769.2,40544.1,8537.82,7544.14,6418.26,1604.73,19.01
1.62E+06,1.14E+06,853611,263507,346356,247415,839939,213531,740426,1942.38,59985.9,62315,7138.39,5752.23,239086,-585.548,19.0284
1.25E+06,925568,810449,251448,295150,221279,800301,207615,726674,1976.31,17326.8,64002.3,7969.3,17350.6,7208.91,1141.29,19.036
1.55E+06,1.04E+06,893293,319292,445552,290416,920510,228800,837305,3676.68,20232.6,90477.9,23741.7,22836.6,11954.5,3362.59,19.0474
2.01E+06,1.29E+06,938690,376851,524820,341782,921324,272586,829503,3014.69,21214,120663,17327.4,37905,13728.4,3757.2,19.0748
1.29E+06,888004,871025,310523,369953,262959,844131,239762,777079,2600.92,15952.6,60404.2,14752.4,15688.2,7715.35,2256.75,19.0772
1.65E+06,1.23E+06,806680,195929,310168,239605,776697,161336,728649,2306.58,64831.1,65093,10709.9,8893.45,5191.16,1823.63,19.0949
1.38E+06,961399,863924,339104,392215,275974,852721,260068,782342,3408.69,37560.9,81800.7,19088.8,16645.5,7722.14,2586.39,19.1062
1.37E+06,921526,892310,293685,401686,274762,877165,231945,759709,2782.35,17967.9,62336.2,12605.7,12296.1,8351.04,1897.44,19.1164
1.66E+06,1.21E+06,823192,222278,380204,277713,821433,174284,765226,1947.3,32460.2,91064.1,34585.6,16140.6,11420.9,2426.27,19.118
1.57E+06,1.04E+06,904618,402592,716957,494870,869267,301376,801508,3059.73,51153.9,61588.4,15246.7,20786.3,11128.7,2682.69,19.1183
1.36E+06,949542,857077,305514,361630,259882,834910,236694,774452,2176.29,12982.9,62748.1,13160.6,14485.6,10137.4,2651.33,19.125
1.67E+06,1.23E+06,813093,237768,329368,257126,768576,199245,716008,2671.55,16824.4,77993.7,27714.9,15816.4,8880.03,2569.82,19.1269
1.42E+06,1.01E+06,841574,270048,387881,278894,834469,219806,737146,3139.72,57409.9,56557.5,15045.7,16062.2,8729.3,2014.13,19.1353
1.35E+06,906206,896922,349647,673583,479875,842198,263492,796184,1557.85,49274.6,69398.9,19107.9,16032.4,8607.32,2385.77,19.1379
1.63E+06,1.13E+06,863275,287656,535699,374396,858501,219759,785376,2815.63,73358.8,66871.2,17140,13795.9,10270.1,3298.91,19.1407
1.71E+06,1.23E+06,835683,255110,327631,235524,834643,199251,768208,2372.55,17027.5,71962.3,17452.1,15383.5,8398.34,2589.53,19.141
1.33E+06,869813,920241,357433,563303,376504,897684,265621,807391,3303.72,121388,55689.9,15736,18820.9,11596.2,2178.29,19.1521
2.30E+06,1.35E+06,1.02E+06,379819,609514,393030,930485,274895,829012,3318.33,17034.7,133058,36953.6,23156.1,18185.9,4434.22,19.1543
1.64E+06,1.13E+06,866604,297509,392337,287698,818226,235487,758026,1904.83,16112,76403.7,14186.7,12783.4,12291.5,2547.05,19.1558
1.61E+06,1.08E+06,901125,297661,455588,329562,829443,240589,742332,1949.15,19206,53972.2,12585.9,9280.94,9592.48,799.428,19.1601
1.56E+06,1.10E+06,848598,313763,541496,377104,861560,236944,794525,2208.49,65364.2,90295.1,22627.9,20239,12361,2558.51,19.1608
1.17E+06,765179,918517,312311,321814,214630,899635,240287,779845,2179.56,18906.1,69274.8,23173.9,14089.9,7842.84,1664.77,19.1652
1.48E+06,1.06E+06,834951,303799,338100,240547,843327,239393,761424,2622.17,258713,66687.7,37437,8373.07,9487.15,3295.62,19.1653
1.64E+06,1.12E+06,881395,262641,451188,318291,850520,209751,751293,1861,137288,62915.9,9713.53,15728.1,9592.13,3092.86,19.1794
1.35E+06,903097,898856,316198,477922,338277,847687,253431,748601,2666.47,70707.9,68856.8,17993.2,14754.2,9805.41,2576.66,19.2135
1.41E+06,919883,916882,395623,731085,514680,852279,300715,789365,3320.8,8755.46,73317.2,24079.4,17646.6,9867.14,4859.3,19.2197
1.57E+06,1.15E+06,824429,265256,405656,279234,871648,208112,764750,2446.42,68259.4,89724,27872.7,23309.4,9875.5,2951.54,19.2226
1.36E+06,916017,890922,399601,493556,334629,884960,295667,810915,4433.18,77765.6,79039.9,24453.7,14331.1,9838.61,2875.57,19.2255
1.37E+06,870567,943058,288772,395348,264254,897653,214806,806603,2725.49,7624.49,83981.1,20423.9,17253.5,8745.9,2026.57,19.2323
1.29E+06,939572,824056,271415,339896,244188,835165,218667,744736,1964.01,65234.2,66063.4,16120.8,11113.8,7248.51,1478.21,19.2337
1.09E+06,734811,890692,373265,556424,378174,882806,281324,796088,6221.15,232180,53546.6,21638.2,11864.2,8000.47,3629.01,19.238
1.68E+06,1.14E+06,878165,263801,417130,289374,864894,206643,765961,4375.83,21881.2,78582.6,18015.8,16791.7,9252.47,3716.39,19.2422
1.48E+06,991351,896153,316962,370706,254285,874702,239589,793764,2452.83,22378.1,86646.4,21337.1,13800,17195.5,2818.76,19.2508
1.36E+06,919644,886606,235653,442274,319755,829899,191855,736974,1522.51,29495,67454.4,13087.9,10899.4,9810.38,1543.13,19.2863
1.71E+06,1.16E+06,881984,368963,592336,417842,850564,283203,781694,2427.55,18932.8,99786.5,21774.5,19229.4,14074.3,3124.44,19.3017
1.37E+06,910814,901068,263643,456985,325802,841589,210752,750579,2055.39,49096.3,69760,12019.7,14693.4,9489.13,1438.01,19.3021
1.48E+06,1.04E+06,853037,290401,387770,274534,847479,230941,754480,1433.29,75973.4,66180.1,11595.9,12236.2,8708.82,1792.08,19.3174
2.28E+06,1.51E+06,907305,364022,558485,372575,899392,270138,808526,4220.41,26290.1,89946.2,15092.9,24509.3,11393.5,4384.11,19.3236
1.07E+06,791244,813987,227219,308112,239947,770450,191469,712029,1137.03,9673.39,58169,8958.31,10905.2,5773.25,1919.67,19.3279
1.37E+06,914785,899605,278173,548866,373983,880573,210442,793110,1732.04,27352.9,57307.4,13608.9,21195.3,11075.4,2428,19.332
1.55E+06,1.12E+06,833996,302910,403120,285402,847478,233452,778515,2456.96,33381.3,75133.5,11061.3,14529.2,9157.47,2018.29,19.3322
1.13E+06,767265,881966,364244,470378,325140,868017,278017,786090,2067.44,29177.6,70631,18644.1,13275.1,9702.03,2211.47,19.3326
1.62E+06,1.23E+06,791481,224020,327325,243048,808051,177540,757079,1382.86,70649.9,66967.6,9785.4,18266.6,10273,2050.84,19.3422
1.91E+06,1.29E+06,884596,382339,651567,428075,913251,278283,824353,4459.14,40858.8,75647.4,29234.3,23876.9,10347.9,3507.97,19.3474
1.32E+06,942334,841964,265217,374315,279803,802668,206224,771637,1496.09,77976.6,45035,9209.58,15910.4,7690.81,1386.41,19.3535
1.56E+06,1.15E+06,818337,268916,378839,263515,862583,199380,809258,2845,18462.2,79828.4,38475.3,15926.6,10028.2,2483.46,19.3615
1.39E+06,920747,904451,368483,631317,446304,848726,274146,806468,1859.95,304760,61660.7,14986,9739.5,9840.39,3705.53,19.3631
1.31E+06,927198,847641,428060,543694,385772,845619,328159,782658,2910.82,74381.8,85359.5,32322.3,14365.5,9147.81,2186.02,19.3636
1.19E+06,763361,935923,454516,728794,481718,907744,321085,849337,3133.86,61132.3,88457.7,21687,14031.7,15456,4063.43,19.3823
1.66E+06,1.18E+06,842595,258817,397660,282725,843916,203780,762049,1327.17,38108,64395.6,15910.9,13464.9,5794.02,2050.85,19.3866
1.88E+06,1.20E+06,938415,299421,450225,333369,810318,244089,736012,2250.7,30492,51387.8,28011.5,10304.9,9170.56,3429.79,19.3877
1.16E+06,805607,865879,396766,578880,387155,897129,291506,816653,3742.21,239386,69869,13655.5,11975.2,9427.56,2910.63,19.3918
1.46E+06,964140,908057,311507,469004,300104,937683,218881,853909,2587.16,79468,152350,27504.7,27881.1,14561.9,2987.94,19.3951
1.66E+06,1.12E+06,891716,307316,457355,308670,889017,228508,806928,2784.11,53662.2,86855,19430.7,22765.9,13275,2380.3,19.4045
1.48E+06,1.07E+06,832742,248215,335627,252355,797988,197517,754007,2677.4,20464.5,59768.3,9369.25,11630.7,8565.64,2662.67,19.41
2.07E+06,1.23E+06,1.01E+06,347599,513826,331488,930035,242149,861285,3103.13,32305.2,76557.5,19655,18619.6,10668.1,2198.65,19.4121
1.44E+06,1.02E+06,843376,238853,290580,208758,835167,186101,770074,1773.2,37589.3,55393,9497.81,6599.41,7753.01,1538.17,19.4127
1.25E+06,877083,853839,287568,421190,304381,830255,232304,742737,1491.03,16794.2,55056.8,11936.6,10239,6078.33,1758.08,19.416
1.61E+06,1.19E+06,813613,251008,300185,228494,788254,204015,738204,2978.17,39420.5,67903.4,23050.5,15150.2,5728.09,2414.87,19.432
1.57E+06,1.08E+06,872308,248782,418845,304963,824057,201732,739939,1441.4,10545,61909.5,11112,17631.9,6990.35,2818.02,19.4324
1.32E+06,913720,865168,315429,597624,418852,856088,242031,781955,5269.38,219739,109233,43325.9,14591.2,11632.2,3451.64,19.4429
991419,612302,971500,453555,656463,420413,936883,315800,861726,2711.88,18090.3,102275,48147.1,18305.5,11784.6,2337.06,19.4432
1.81E+06,1.30E+06,839355,219108,376213,284305,793963,175982,747035,2618.57,35799.4,63126.8,16555.7,16749.5,9789.82,2278.5,19.449
1.79E+06,1.22E+06,878922,258864,495371,359289,827252,201048,772544,2998.74,16558.6,72849.1,20444.7,15859.2,9182.4,1888.4,19.4515
1.47E+06,1.06E+06,831896,281340,384510,272712,845969,213293,791417,2347.68,18546.4,74572,15255.9,19029.5,9370.77,2596.1,19.4645
1.59E+06,1.13E+06,843102,256414,439438,328875,801712,205497,748666,3451.95,22408.1,76537.2,13687.6,11429.2,9577.5,3051.43,19.4653
1.73E+06,1.22E+06,849313,289596,479738,364149,790454,232247,748160,2074.68,34517.7,82554.1,11018.3,20694.8,9004.7,3634.73,19.4659
1.58E+06,1.06E+06,894823,385430,561904,350746,961215,273534,845445,2205.23,44855.4,72076.5,16049.2,17885.3,9775.5,2151.84,19.4812
1.19E+06,816188,873396,373587,437355,317696,825988,296472,756065,2520.51,113068,46467.9,15406.9,9663.19,6264.26,2111.07,19.4879
1.45E+06,1.06E+06,818691,222397,299549,220474,815196,177908,750041,1404.83,19392.6,55400.2,9845.31,14658.7,5885.59,2600.94,19.4901
1.59E+06,1.08E+06,879704,337867,405151,298598,814107,265831,762590,2841.98,170364,81526.1,40285.7,9269.94,11117.7,2057.66,19.4911
1.53E+06,1.07E+06,863084,241175,400732,290573,827465,194951,742263,1811.45,33630.6,60428.9,10262.3,12211.5,6588.76,1945.28,19.4988
1.31E+06,933360,844715,324793,445076,287393,929200,231614,841382,1641.84,129153,69337.1,13117,13196.7,10162,2437.78,19.5008
1.68E+06,1.04E+06,968771,315129,443282,277154,959644,217513,869268,4137.61,6520.02,103940,22743.8,20455.7,23743.9,4199.65,19.51
1.68E+06,1.14E+06,886868,219598,342587,249317,824462,175942,748877,2344.68,29718.5,78233.6,18567.9,13801.9,9063.93,2673.9,19.5105
1.58E+06,1.12E+06,849102,221112,373247,278233,804894,184921,717427,1318.83,20545.1,61917.2,11056.1,22612.7,5204.69,2266.77,19.5165
1.51E+06,1.08E+06,841709,286190,524833,398293,790623,234593,731966,1859.18,32613.1,59049.9,25128.6,18251.5,7069.84,1748.2,19.5187
1.36E+06,956753,853073,292010,402315,303732,794742,230294,760792,2623.41,31325.8,80294.6,14594.8,15172.6,9346.21,1996.1,19.5253
1.89E+06,1.24E+06,915743,455600,699240,448183,936100,317301,861517,4481.96,22916.5,100823,29407.7,36393.7,16956.9,4849.94,19.5366
1.42E+06,916036,927038,333121,557135,355571,940124,240025,832716,3521.21,134593,70914,21982.6,20613,12715.6,3013.44,19.5425
1.47E+06,948435,927469,376348,454692,314542,867340,277550,813579,2320.3,33502.6,140578,38818.7,18586.4,14212.5,3304.52,19.5426
1.10E+06,711116,928678,431039,679694,447754,910805,314842,821438,3216.72,34396.8,72614,21285.6,14966.4,11393,4100.45,19.5431
1.65E+06,1.06E+06,932438,326940,634601,426019,893764,248037,790867,3958.99,36128.3,72316,16706.1,23129.6,10038.9,3683.8,19.5452
1.72E+06,1.12E+06,926439,346024,526340,366117,862576,266389,779367,3580.09,63380.5,73400.3,21116.3,23239,10350.9,2610.8,19.5476
1.28E+06,865968,888622,376046,512056,351373,874380,276478,816079,3211.02,31733.2,68355.2,29161.8,14540.1,9952.5,3065.15,19.5543
1.55E+06,1.08E+06,861559,235956,422556,301130,841940,180173,785766,1469.06,11394.2,93998.8,12207.2,19315,13391.6,3340.8,19.5621
1.67E+06,1.16E+06,864834,313343,538160,388931,830214,245409,766092,2545.94,17064.9,97686.8,14106.9,19057.2,9577.71,1431.38,19.5826
1.66E+06,1.08E+06,921352,368781,656136,422876,930962,275358,803567,3048.06,64383.2,86425.5,21507.7,15033.9,13248.2,3289.86,19.5863
2.11E+06,1.34E+06,943519,198344,256034,160252,958618,136236,873533,1784.6,76325.5,50351.8,10903.6,8858.25,7602.49,2427.96,19.5873
1.55E+06,1.07E+06,867503,349598,485216,332162,876468,263377,796420,3137.32,15850.9,84248.6,32788.5,21027.8,7320.08,2298.5,19.5937
1.53E+06,1.06E+06,868473,246578,262667,188623,835531,202257,731478,1713.49,15967.4,62608,14817.9,9079.89,6581.3,1432.71,19.5966
1.53E+06,1.06E+06,860259,327758,634137,463646,820631,265395,740989,1462.37,56440,64241.7,18052.7,17389.7,7927.59,2098.81,19.6015
1.33E+06,878317,908608,452814,578854,395630,877872,334413,812434,6509.22,421976,72919.3,25991.2,19316.2,12008.9,4861.52,19.6079
1.99E+06,1.27E+06,940153,400408,543678,402740,809969,312459,768883,3857.68,21203.8,80252.1,22583.9,28595,12379.4,3896.22,19.6084
1.05E+06,765758,825874,291940,353566,259264,818238,232555,753216,2529.61,59788.5,44506.9,10091.4,7587.33,6356.93,1898.53,19.6096
981716,597283,986181,396338,496212,303763,980130,261943,907841,2399.3,30207.7,54752.5,24285.3,11747.8,8921.26,3976.38,19.6116
1.49E+06,1.09E+06,822696,228411,313967,227478,828125,181505,755057,1804.16,20205.5,65502,15082.2,15830.7,8053.12,1961.26,19.623
1.97E+06,1.28E+06,920090,427704,514158,353203,873421,321325,798638,3429.31,32217.7,133048,22862.9,23134.3,13103.5,4905.07,19.6386
1.56E+06,1.13E+06,830983,265631,373695,271276,826526,206199,772935,1822.4,128885,69401.7,13578.1,14027.1,7423.85,2111.35,19.6464
1.62E+06,1.12E+06,873059,331941,501974,333230,903833,246081,809346,2322.06,24210,84110,20302.6,17731.7,11214.7,2014.24,19.6505
1.75E+06,1.23E+06,854447,213100,319981,231316,829983,165152,774196,1576.66,62345.2,64353.8,34236.3,7871.5,7830.03,2466.69,19.6532
1.21E+06,877102,826983,246229,276346,208646,794685,202199,730653,2417.77,27228,47347.9,13059.5,9482.4,5220.35,1243.48,19.6616
1.65E+06,1.14E+06,869254,342969,424782,279598,911556,239804,858124,2237.41,120047,55417.9,9545.99,13746.6,8843.78,4239.79,19.669
1.61E+06,1.09E+06,885405,355108,612311,420659,873359,272903,780735,5664.97,274716,76177.9,17014,11166,10866.4,4488.97,19.6721
1.90E+06,1.19E+06,957193,388662,611674,402841,911041,285432,816998,3905.85,41241.9,101557,34518.7,27190.8,12061.4,4169.37,19.6746
1.48E+06,1.05E+06,841715,239043,295829,217484,816139,189438,757113,2665.13,28970.4,50964.5,10061.9,9204.23,7036.09,1006.21,19.6774
1.43E+06,947959,906237,337862,438025,295248,890150,249625,812088,4578.68,83711.4,60365.7,30403.5,11303.1,8870.16,3081.52,19.6911
1.74E+06,1.20E+06,870057,206676,378642,271100,838012,151924,816234,1984.72,27283.7,93723.8,23131.3,13231.2,10412.1,2679.27,19.7007
1.32E+06,882708,899181,385915,585868,400568,877555,293313,789425,3146.48,115955,85492.1,16191.3,11909.9,11256.4,2465.54,19.7106
1.77E+06,1.23E+06,868124,283216,547662,384030,855656,215593,788196,2925.48,37668.5,74992.8,36171.3,18915.8,10501.3,2279.3,19.7114
1.47E+06,1.07E+06,822659,263253,372690,271446,823788,208911,756073,2850.68,162481,55010.9,11294.5,10465.9,6608.9,2206.54,19.7132
1.66E+06,1.17E+06,853978,264353,373325,271935,823709,213927,741430,2896.64,111942,76946.4,16484.4,12865.9,9096.29,2704.8,19.716
1.24E+06,882480,843613,321186,390203,285383,820378,252599,762915,2497.66,29415.8,78474.7,14972,17792.5,10820.4,1925.86,19.7263
1.79E+06,1.21E+06,891471,216977,317018,215752,881617,168260,773720,3000.66,32359.2,52681.6,12531.3,11864.9,6089.01,2795.39,19.7278
1.27E+06,860826,885939,361191,556976,397908,839857,288826,750330,1964.7,17193.4,95345.3,15381.6,16135.1,11448,2998.35,19.7399
1.59E+06,1.08E+06,884644,377098,591414,396983,893863,278489,812451,2776.31,208659,92866.1,25673,28925.1,15752.1,4044.29,19.7585
1.33E+06,983119,811560,185020,241623,185697,780700,149272,743687,2335.34,9459.77,66197.8,10930.2,10074.5,6666.73,2102.73,19.7591
1.52E+06,1.01E+06,902486,325035,477785,330476,867448,245251,795189,3597.2,15615.7,85078.9,26898.3,19716.1,10300.6,3323.32,19.7753
1.67E+06,1.19E+06,841989,276400,422029,303370,834683,217205,763517,2596.91,72302.5,46914.5,7115.54,10390.2,9414.59,2215.18,19.7767
1.06E+06,685481,923973,270213,471909,308312,918372,192571,841913,3640.34,63669.2,106253,31735.1,21765.2,9637.66,2854.23,19.7809
1.28E+06,855296,899916,378834,694400,486690,856068,289838,784232,2989.05,22008.7,88207.3,32341.6,17608.6,10604.3,2645.06,19.7822
1.30E+06,869972,899505,398704,477675,326816,876961,299477,798801,3967.51,56836.3,66210.2,17654.3,13130.3,10815.8,2270.39,19.7861
2.04E+06,1.24E+06,989682,419773,562893,357131,945691,287096,877280,3138.38,22982.8,97350.1,23594.7,19653,12412.4,4352.85,19.7876
1.37E+06,988323,829635,241624,326152,233100,839517,188751,768073,1894.46,35684.5,83909.1,11817.5,12661.8,8527.86,1410.73,19.79
1.36E+06,911240,892476,271485,424311,300907,846064,215244,756774,2057.55,13385.6,75391.7,8045.45,15858.5,9563.62,1992.56,19.7915
1.79E+06,1.26E+06,849451,285326,454945,309178,882880,210457,813446,2270.18,26322.8,64273.3,20256.1,13149.3,4825.22,3050.88,19.8017
1.21E+06,848027,857771,271186,326651,221380,885313,208626,779920,1751.51,30487.6,67686.8,9398.88,13762.9,7498.29,1283.89,19.8017
1.39E+06,1.00E+06,829635,211675,399623,309728,774143,174888,726207,1244.57,31783.6,65452,13412.8,16657.7,8154.55,2172.17,19.806
1.66E+06,1.17E+06,853120,245687,481135,349620,825699,191623,769282,3127.33,18734,71457.2,14560.9,15100,9250.23,2164.67,19.8126
1.61E+06,1.05E+06,921720,284356,398284,274262,871321,228700,746014,2184.17,61725.6,56400.1,9408.5,10137.2,9462.03,2151.98,19.8148
1.36E+06,937468,867581,320821,407860,280274,873132,247169,778788,2823.66,146607,79336.8,15870.2,18880,10828.9,3079.44,19.8226
1.64E+06,1.13E+06,871750,232151,332849,239261,834692,184952,753118,1197.02,20385.2,43817.3,16469.2,8151.57,6909.4,1900.44,19.8228
1.36E+06,1.01E+06,806628,204974,277143,220423,754394,172975,710996,2132.2,9519.59,51873.1,14647.2,10277.8,5994.93,1372.42,19.828
1.58E+06,1.10E+06,862565,351839,465961,322629,866558,264096,799344,2933.19,28791.5,73821.2,14887.3,16640.4,8358.95,2991.65,19.829
1.21E+06,822916,879277,237378,315007,218926,863324,190155,749004,2332.84,34864.7,53749.1,6289.82,8275.14,6184.24,2167.34,19.8335
1.69E+06,1.24E+06,818255,223956,377294,278225,813645,179286,749494,1189.56,145613,74265.4,12065.6,13299,10788.1,2840.35,19.8386
