FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.30E+06,918595,847778,477872,689524,482799,856908,354795,808137,3578.49,292693,34175.5,16459.7,13180.5,10489.7,2917.03,12.9856
1.71E+06,1.23E+06,835364,410971,710181,516260,825376,313133,787470,2617.05,31138.9,37455.2,14960,15043.3,13053.7,1729.42,12.9859
1.11E+06,737294,899422,428707,631978,399641,948819,307831,835601,2457.8,7602.74,46106.8,29870,11268.3,7490.75,833.4,12.9917
1.56E+06,1.04E+06,899235,431298,914339,655382,837074,335556,771193,5571.64,29561.5,48302,34918.3,15945.9,12958.9,2306.32,13.0003
1.44E+06,1.07E+06,811073,376256,581208,453173,769518,312833,721644,4182.09,47451.1,47019.5,56915.7,10859.7,8000.56,1152.14,13.0103
1.49E+06,1.04E+06,858372,348988,438416,300362,875775,266813,784793,1817.26,18848.3,39406.8,13848.2,13219.7,7454.85,76.7802,13.0146
1.35E+06,935927,866708,393954,632570,438525,865497,317302,744944,2458.36,26085.3,70131.6,13756.2,11416.8,11996.1,1620.49,13.0164
1.50E+06,974544,923118,477821,773638,509095,911780,334008,858340,3516.14,118755,150473,27698.6,18158.4,12795.9,1268.19,13.0204
657514,532788,740460,350383,361384,283870,763837,306247,686471,3429.23,11468.2,8895.36,4898.95,6234.95,1035.44,2479.99,13.0237
1.29E+06,904241,857798,376922,523568,372974,842260,291277,776419,2399.92,97414.1,32655.2,11751.7,7553.09,10602.3,1490.86,13.0266
1.56E+06,1.03E+06,906472,619673,807954,573222,845698,463111,802839,4995.55,33646.2,104512,25703.7,16745.2,14683.2,3315.36,13.0308
1.44E+06,959228,899119,398938,731911,555465,790592,314817,760324,5267.53,7519.05,13216,5801.64,3424.66,1169.63,2203.21,13.0411
1.74E+06,1.17E+06,892272,424361,789960,524951,902896,311124,818377,4657.1,17763.7,108735,32260,14943.2,14441.6,1317.27,13.0416
1.22E+06,915411,800824,443507,685757,510430,806094,356289,746877,3313.47,54668.5,80224.8,24578.4,19390,13410,2749.19,13.0458
1.64E+06,1.18E+06,833225,400459,598415,445581,805799,315009,762758,4186.23,109640,45216.3,19890.1,13598.4,11225.3,1303.3,13.0646
1.65E+06,1.15E+06,859025,394206,759413,531366,857502,304930,775664,2494.79,17312.8,61630.9,18299,17590.6,11622.2,1803.94,13.0692
1.52E+06,1.06E+06,854256,517644,780519,525127,891806,391045,794248,3147.35,111761,72680.5,18406,15530.5,13549.9,1874.02,13.085
1.53E+06,1.13E+06,815804,337899,557342,422229,792000,271309,747263,3577.89,5587.02,75267.9,17403,12531,9333.96,1558.1,13.089
1.17E+06,760175,926436,383505,637533,459669,832164,303343,758558,3132.32,6209.06,89684.9,26938.6,14987,9661.4,1046.76,13.0919
1.48E+06,1.11E+06,800344,414935,763025,539917,847936,316100,787602,3592.41,90725.1,53772.8,22948.3,21901.6,12461.3,2532.47,13.0947
967116,595702,974093,536787,687768,448300,920501,395721,813887,3080.09,10774.3,64739.1,31231.9,12668.1,14398.9,855.196,13.096
1.41E+06,873077,965869,539425,859253,584614,881867,411487,786550,3717.64,8308.4,71577.2,23275.8,13876.2,14017.6,2207.4,13.1117
1.48E+06,985945,901834,454454,741113,520845,853743,345785,788560,3476.48,58424.6,95082.3,26239.5,14634.6,14191,2051.92,13.1406
1.35E+06,957948,843293,391591,548173,388582,846420,308465,761690,4810.22,18766.9,71670.2,14365.8,13068.6,16625.9,633.324,13.1568
1.46E+06,1.04E+06,846617,306375,503393,365123,827216,237531,773900,1956.85,8424.27,44972.4,13318,9922.92,10852.8,1017.48,13.164
1.53E+06,1.03E+06,888555,265606,434210,300109,868105,205296,776262,2354.2,105351,39424.2,6918.15,14368.9,9134.41,848.452,13.1644
1.38E+06,986065,842723,318856,402300,288592,836405,251298,761302,3482.77,53103.2,32675,26274.7,10650.8,6649.7,759.461,13.1819
1.82E+06,1.32E+06,825682,354305,676592,509263,797143,278299,763866,1913.38,58333.8,45824.8,11011,12595.9,9697.73,1181.88,13.1877
1.70E+06,1.07E+06,951706,526820,726448,473420,920682,367836,859328,3572.98,6425.94,106868,23412.7,17241.4,9076.52,1049.77,13.1978
1.41E+06,905143,937060,437858,552801,373635,887713,323176,812915,3657.9,4761.61,76975.4,19065.7,13467.9,12839.9,1019.36,13.2013
1.52E+06,1.04E+06,869972,452436,773720,515925,899805,334969,810407,5193.1,19423.1,67272.9,25770.4,14791.8,13994,2774.75,13.208
1.76E+06,1.31E+06,810380,257712,512348,377499,814330,206567,748557,1989.06,27673.3,53638.7,12180,12810.4,10697.5,991.263,13.219
1.39E+06,986705,845156,415941,673575,473400,853707,315448,791144,3716.73,25477.7,49084.1,24277.9,9099.93,14021,1340.55,13.2234
1.27E+06,847786,898469,517443,649175,447852,869718,391261,793501,3524.2,6744.93,115018,66568.6,17960.7,11284.3,789.035,13.2559
2.36E+06,1.57E+06,901224,293007,530836,371515,857304,233430,753133,2739.39,126027,30377.7,10914.6,13139.2,9150.13,609.145,13.2572
1.86E+06,1.13E+06,986469,621795,873930,548782,955494,428058,871558,6104.78,17004.2,78863.9,40545.6,21172.3,19921.3,2713.1,13.2615
1.65E+06,1.13E+06,881632,437124,696137,481349,867732,332430,788962,2451.63,127980,66607.9,22265.3,13172.3,12913.7,1230.49,13.2649
1.56E+06,1.17E+06,800802,351201,600559,437136,824310,271807,775258,2637.22,30357.8,48732.9,11427.7,16792.8,13161.2,1369.91,13.2749
1.80E+06,1.23E+06,881105,351493,744219,512386,871475,261283,807154,1927.68,57326,50115,10909.5,10876,11137,2261.58,13.2789
1.39E+06,963359,864202,359971,516316,369937,837411,281666,766803,2169.52,55640.4,59945.2,13383,9587.3,10306.7,1372.29,13.2809
1.57E+06,1.01E+06,929825,685002,799643,507619,945169,468018,878174,6589.39,17144.9,161699,48867,32824.6,13683.1,1672.82,13.2881
1.62E+06,1.07E+06,911164,500989,894703,593739,904137,373658,804461,4765.86,119659,112504,21381.6,20331.3,14016,2692.92,13.3044
1.31E+06,897925,876171,555290,749772,505461,890006,401836,829130,2414.44,107785,62159.1,19907.1,13537.9,13953.2,1812.14,13.3073
1.29E+06,853822,907623,511591,621447,452205,824556,402878,761904,3488.55,28176.4,77191.3,32807.5,11790.6,14019.7,1254.3,13.3082
1.28E+06,955717,801017,439635,586228,430020,817954,338852,778455,3305,16289.3,104587,11797.9,12006.1,10313.6,1464.55,13.3112
1.55E+06,943743,985601,455978,726244,465586,935910,332050,823933,4070.54,13964.2,75823.3,24288,14531.1,12832.6,2360.84,13.3119
1.54E+06,1.04E+06,891846,507280,689881,457719,904329,370877,820671,3578.5,10441.5,62887.8,15579.7,13750.5,10045.7,1917.57,13.3146
1.15E+06,748393,924859,504599,795466,541622,881204,360818,839091,4111.97,195544,58726,25350.2,8438.85,13121.3,2010.23,13.3194
1.67E+06,1.14E+06,875089,371247,740561,490520,905848,277164,803669,2809.69,49906.6,66535.6,25666.4,8219.15,10971.4,1597.01,13.3229
1.28E+06,835728,918200,327236,439682,301206,875843,244429,803265,2582.5,3558.15,59954,16675.6,13376.9,13362.9,34.3899,13.3234
1.64E+06,1.06E+06,927882,486826,853168,606984,843351,386020,756685,3754.24,8038.85,52805.2,25798.5,17423.4,12251.1,1930.32,13.3361
1.67E+06,1.13E+06,883779,370377,570498,390135,877386,280097,793391,4157.96,43399.4,84929.5,16901.2,15204.9,12903.3,2352.63,13.3569
1.54E+06,1.04E+06,893130,368272,588698,406213,869541,270087,818119,3601.39,9713.58,67321.2,14223.2,14087.9,12477.5,1534.24,13.3601
1.38E+06,958873,864046,459522,804852,498325,969068,310738,887285,3115.8,10296.9,61777.7,14467,12793.4,8213.13,2010.45,13.3652
1.84E+06,1.26E+06,874404,511451,895685,680637,789571,411516,745707,4444.6,9642.2,12311.6,5891.14,2898.6,1029.55,1309.69,13.3701
1.62E+06,1.08E+06,896395,417416,723651,496148,875123,327259,765294,3019.62,28585.9,57084.4,14311.3,20964.3,11813.9,2085.03,13.3723
1.46E+06,1.01E+06,864142,445810,710779,492385,866126,323291,827384,2878.75,8356.76,49532.4,19457.1,13158.1,12069.5,2429.65,13.3732
1.40E+06,994552,845145,449835,697266,515659,811311,355758,758664,2203.79,37438.8,49593,19647.1,8469.31,10057.4,1066.53,13.3741
1.03E+06,684379,906369,418658,653597,449526,872381,309952,810432,3531.39,49356.1,91487.3,24192.3,13843.4,12840.9,1590.72,13.3798
1.51E+06,1.04E+06,870448,437890,656279,484394,812908,334833,784672,3325.85,9208.24,96157.8,26475.3,14291.4,9983.88,922.699,13.3811
1.08E+06,650627,999764,551588,947259,628386,904468,403310,820592,3634.33,49130,116573,31113.1,14081.2,15488.1,1748.15,13.3877
1.80E+06,1.15E+06,935622,434174,519918,347103,898727,309674,841221,4871.21,7697.59,85508.1,36138.9,36008.4,15437.1,405.679,13.4016
1.56E+06,1.06E+06,887167,311166,514862,364018,848632,245453,760632,2564.69,10859.5,39710.1,15835.3,8022.7,9533.82,290.713,13.4073
1.28E+06,786533,980194,520020,833971,518913,964290,361505,863092,4993.34,6805.97,219524,30986.6,24733.6,14556.5,1475.97,13.4152
1.29E+06,894261,862720,380884,628942,450864,836983,293138,779601,3826.14,7924.91,95601.4,22144.8,15173.1,10716.1,984.768,13.4211
1.69E+06,1.08E+06,936529,420064,639786,446095,860515,331271,760822,4086.41,103570,62080.7,50029.9,23118.7,12296.3,1184.54,13.4221
727708,621983,701989,221893,379281,312642,727889,190842,697624,2061.82,19017.9,7704.03,3876.76,1241.37,583.717,2260.12,13.4224
1.57E+06,1.19E+06,795994,344135,557607,428468,780838,278082,742519,3292.29,33632.8,40663.1,15598.1,15838.4,10420,1196.93,13.4327
1.37E+06,934650,880538,326864,411971,304776,811031,257310,762186,2407.58,5924.53,56656.1,19271.9,16104.3,11040,896.28,13.4368
1.62E+06,1.12E+06,871359,447172,864733,596182,870270,332329,807342,3312.36,110305,43048.1,25349.2,18864.3,12340.9,1942.68,13.4373
1.64E+06,1.16E+06,853493,382047,669065,488667,821498,300326,763266,3327.94,17530.5,90718.1,34803,18577,13606.3,1022.69,13.457
1.55E+06,1.06E+06,880717,374240,646737,448602,865003,287485,781064,3456.93,9542.01,45004.9,33571.2,13137.2,10413.3,1050.92,13.4635
1.29E+06,873579,885626,485303,898211,615358,875793,365132,797470,4574.33,228421,77140,31428.7,16629.2,12574.4,1980.5,13.4811
1.47E+06,1.02E+06,867127,363829,682002,496116,824810,296779,735555,2228.39,205416,36898.8,25063.8,11748.4,10189.5,1541.79,13.4835
1.12E+06,784110,858363,333452,445886,319525,837279,259496,770999,2007.05,255529,31076.6,14691.3,6371.49,9201.85,1139.68,13.4866
1.63E+06,1.27E+06,771603,227309,382498,309904,740547,196029,695741,2215.4,115942,14831.4,3726.69,7083.74,4685.04,417.426,13.4887
1.14E+06,709367,961547,503914,691791,486879,852521,389960,775332,3726.66,6189.87,139270,39619.3,17364.2,10481.4,1448.68,13.4939
1.21E+06,821612,880554,496433,662230,458972,865713,375242,793780,4431.62,38256.9,67911.9,17102.3,11199.5,14931.2,1138.82,13.4962
1.38E+06,1.01E+06,818356,482735,750618,660357,682011,440535,657475,2383.66,49342.3,39246.4,12457.9,9986.85,7511.74,849.814,13.5118
1.30E+06,933060,836087,459125,713671,506326,845706,351935,782744,3772.52,16839.8,59136.3,9960.47,9897.87,10920.1,2239.19,13.514
1.79E+06,1.21E+06,889178,494877,818955,564204,870914,372280,797588,4448.65,96493.3,72802.6,23468.6,14781.3,13807.1,2406.89,13.5197
1.52E+06,1.09E+06,834193,286774,466717,337716,829188,233162,737959,1985.12,4794.67,54978.1,12429.1,13724.4,12048.5,776.698,13.5273
1.48E+06,1.02E+06,870351,486683,700780,509815,824746,403357,723948,2987.59,28335.1,46019.7,14677,13843.8,11541.4,1006.23,13.5303
1.36E+06,921782,888317,412841,806225,539643,896398,299244,827768,2756.71,9736.4,68027.3,33191.9,17116.8,9322.34,2325.27,13.5306
1.50E+06,1.10E+06,820084,442797,749447,515796,871794,334539,794163,4087.11,33832,45622.9,26073.1,10247.3,11732.4,2426.98,13.5332
1.73E+06,1.16E+06,894738,443172,870105,592408,881255,329793,806272,5458.68,41043.8,82769.8,23831.3,17180.8,11841.8,3000.63,13.5377
1.38E+06,925698,896954,445444,696444,466759,895250,326338,818986,3193.22,97593.9,56648.1,24535.8,12259.8,12888.3,1558.05,13.5408
1.38E+06,972225,851351,342454,498053,371711,803936,265576,773687,2812.11,6926.11,60302.7,11416.2,11996.7,9375.05,407.497,13.5457
1.46E+06,965474,909304,426825,577339,411358,842097,321905,795560,4503.97,5650.77,88466.6,31874.2,21872.2,12333.4,347.361,13.563
1.40E+06,984110,854492,463730,640258,458650,837577,365378,761507,5406.64,116727,38741,16639,13925.2,10394.8,1313.27,13.5641
1.43E+06,999199,857212,321792,593779,408049,873099,244403,789987,2244.03,58215.2,42151.3,17711.6,11790.5,12685.1,1038,13.5686
1.93E+06,1.35E+06,856300,371621,729684,569045,769377,305176,730635,3274.88,25355.8,60378.6,13287.6,14713.9,13035.3,1141.64,13.5708
1.19E+06,776490,920721,417747,717607,498521,863684,317783,788741,5965.7,125294,103828,24700.3,15058.9,11686.3,2183.11,13.572
1.80E+06,1.30E+06,826686,339602,580559,428946,812072,267915,760545,2294.12,136077,42776.6,25594.1,13786.3,11300.8,1923.81,13.5792
1.32E+06,915993,863995,461496,566012,399997,849025,359264,770736,3075.42,59123.4,54324,22186,17499,11968,2360.81,13.595
1.33E+06,897433,886020,437121,563460,406085,832525,336370,779715,2861.8,33179.5,44630.2,16517.6,12175.5,10806.6,1874.88,13.5951
1.12E+06,765227,878546,411603,580924,419805,830278,319984,771794,2381.65,29588.6,43007.7,11503.8,9812.99,7152.1,628.582,13.5991
1.75E+06,1.20E+06,875770,410113,632302,422642,897642,302307,813966,3057.06,26154.7,56320.5,13835.3,13232.1,13139.2,1227.62,13.6111
1.11E+06,679269,983029,529986,883502,607862,872075,405269,784643,5007.24,15301.8,72706,21148.9,18832.1,11253.6,1466.84,13.6247
1.21E+06,800369,908377,399488,672861,474539,850756,312116,767962,2288.39,52996.5,25987.2,12364.4,6440.93,8417.24,529.099,13.625
1.64E+06,1.05E+06,939530,440269,789244,553565,855448,334244,790324,3144.34,5091.23,48254.2,21041.2,20246.7,11238.5,1042.19,13.6319
1.32E+06,925297,856592,359301,468484,348854,805753,284237,758454,3304.12,25325.6,47934.8,11974,11120.8,8448.06,675.064,13.6436
1.57E+06,1.11E+06,849947,344415,552895,433598,765080,287574,718594,3026.79,46829.3,61612.1,19201,12514,14927.8,951.628,13.6448
1.52E+06,1.05E+06,868568,319404,559513,394812,850297,248055,772581,2725.39,97196.9,64514.9,25069.6,12173.5,10392.5,1069.89,13.6486
2.01E+06,1.20E+06,1.01E+06,575646,853680,490804,1.04E+06,374889,921306,3702.15,7670.05,236121,65833.1,34794.4,22714.4,1828.33,13.6711
1.64E+06,1.09E+06,900736,508636,803546,576171,836779,394633,773331,4996.33,108386,42986.2,19998.8,13204.4,11365.7,2383.15,13.6763
1.90E+06,1.15E+06,989449,341365,599695,414154,868800,243835,839991,5242.51,10470.2,157361,52472.2,15465.9,13087.7,1982.16,13.6781
1.50E+06,984539,911483,411728,850076,605617,842191,318469,775701,3632.24,46487.6,84290.2,30470,18458.1,19271.7,1795.33,13.6789
1.56E+06,1.17E+06,801575,303387,532125,377223,846382,236952,768224,2429.25,14599.1,34904.9,10515.3,9628.52,7201.16,754.468,13.6847
1.75E+06,1.22E+06,858083,361461,762125,577156,792290,291630,743671,2715.48,15369.7,77103.7,21442.5,19723.5,10437.8,1860.56,13.6895
1.35E+06,917539,879678,297199,403306,289366,836254,235158,758297,2362.63,4405.37,58349.4,12595.3,10512.9,9049.18,1167.62,13.6909
1.50E+06,1.04E+06,866744,453219,577684,429451,807101,355459,765014,3499.31,12181.1,90119.3,22512.2,10151.6,11032,1098.68,13.7029
1.87E+06,1.44E+06,782162,272412,426962,318863,803408,223191,732320,4020.74,51864.4,22524.4,5060.94,4133.59,911.561,952.428,13.7233
1.69E+06,1.16E+06,872098,470157,772825,537030,863443,361845,779599,3790.26,28011,47055.8,22548.4,12009.9,12627.4,2530.07,13.7262
1.74E+06,1.28E+06,815465,448424,707802,508908,834495,337385,797470,2960.84,28580.3,63565.9,18035,19009.2,12260.3,1439.91,13.7341
1.09E+06,698938,936809,536276,724066,500489,868030,386422,832679,3523.09,40928.2,57979.8,25947,16180.2,13366.7,2088.64,13.7356
1.65E+06,1.08E+06,917620,456590,845009,582571,870290,346542,790536,3704.11,33178.4,59630.1,21905.8,17437,13914.6,2102.27,13.7512
1.15E+06,778579,888383,459406,924890,604669,917748,332865,828094,3780.23,6254.21,54251.2,17857.2,14725.5,14649.1,1567.27,13.7513
1.41E+06,973742,869046,445214,760802,493564,924868,327890,814688,2886.19,98126.8,49300.4,19150.9,12939.6,12314.3,2070.51,13.7534
1.48E+06,1.05E+06,849189,281373,559470,428996,782482,230475,732505,1423.02,3308.26,35375.9,7638.1,8596.88,7577.89,815.471,13.7631
1.54E+06,942697,980750,544609,917184,614406,895679,394664,827959,4952.59,9975.27,98342.2,39549.9,14015.1,12439.4,2291.18,13.7685
1.56E+06,1.14E+06,821640,312257,458232,340502,807453,249230,751732,2989.1,63045.3,72325.5,13674.3,10363,11554.4,1061.49,13.7774
1.63E+06,1.07E+06,910137,462293,745544,495366,903022,350304,791814,4160.24,16559.7,54471.3,17189.6,20444.1,13625.5,998.794,13.7832
794671,535686,890078,400167,680866,457288,893353,291425,823884,1405.9,6440.11,2350.32,1979.09,186.363,434.282,1011.56,13.7872
1.38E+06,976565,849092,308078,426334,318889,802162,248425,744074,1922.47,58023.4,80321.4,18599,18304.8,12756.7,559.983,13.7911
1.58E+06,1.14E+06,830655,330038,595346,418124,854311,253497,781164,3899.12,50048,71165.2,20529.8,15946.3,11759.7,1988.28,13.8037
1.25E+06,797659,936733,537072,627660,431709,872338,404267,797104,5791.24,8332.25,108794,26443.4,14131.4,11740.8,1667.05,13.8058
1.31E+06,886944,886388,465674,601589,415813,868067,355185,786644,2494.05,32394.7,57451,17742.2,13951.4,8580.39,1348.1,13.8189
1.24E+06,841174,883671,385866,510873,340439,900379,290089,798098,3156.11,30550.5,54468.9,16449,10578.9,10087.6,1032.25,13.8237
1.59E+06,1.17E+06,816561,335077,583504,431334,811673,263286,763605,2981.56,15462.7,52459.8,18321.3,14537.3,9872.73,1346.12,13.8296
1.62E+06,1.19E+06,814584,392946,564315,424265,798060,312042,755563,3166.78,20046.1,47135.2,10278.8,12919.1,11390.2,1370.7,13.8328
1.35E+06,964416,842365,426920,703867,475732,887728,317708,806251,4426.5,52154.5,62819.7,28598.4,13290.7,12149,1546.41,13.8644
1.22E+06,858828,851506,422705,773144,568582,815865,330402,767620,3040.85,145508,39108.6,17705.1,12938.5,12402,2055.74,13.8685
1.82E+06,1.06E+06,1.03E+06,578979,792463,473827,1.00E+06,370454,937735,4810.89,34567.9,174689,39430,33961.3,24999.8,1640.53,13.869
1.24E+06,868040,858323,437077,624779,421086,890239,321347,816084,1955.35,58729,51263.8,19928.3,12550.8,13279,1495.93,13.8716
1.66E+06,1.21E+06,826139,400826,535694,399564,804418,313220,767816,3434.35,21090.3,55708.2,15242.5,16358.5,9922.75,2275.85,13.8774
1.28E+06,828143,927041,372280,605689,417567,870311,288603,773963,4812.19,458744,28289.2,14291,7138.79,9858.7,2683.22,13.8793
1.55E+06,1.07E+06,871687,463675,633215,438702,866029,359255,774395,2877.32,116863,53898.8,11969.7,13930,13544.3,759.172,13.8886
1.21E+06,770434,940954,473296,671593,443159,909280,349199,813226,3952.72,7736.44,74967.1,20866.2,15341.5,14213.9,1692.88,13.8895
1.34E+06,834193,964978,467878,739909,504296,880327,351338,799022,3588.26,4218.6,72133,38365.1,17269.8,9140.8,640.08,13.9208
1.77E+06,1.22E+06,870109,436686,691432,475974,871600,336101,779562,2666.88,25368.5,55000.8,24088.5,15848.8,13709.7,1785.58,13.9347
1.54E+06,1.06E+06,873061,379059,605124,443008,819567,312540,727700,2941.12,58215.4,38731.6,23259,9208.57,8831.06,387.246,13.9376
1.37E+06,990177,827482,576031,924176,599728,924595,404771,853862,2983,44427,68019.8,28058.4,19783.3,11021.6,1721.51,13.9434
1.62E+06,1.07E+06,907344,381111,563953,387917,872280,281924,811093,2271.92,31080,85040,17935.2,13614.8,11038.5,1211.26,13.9441
1.49E+06,1.05E+06,854281,327534,544552,349491,934877,237913,826018,2467.16,5208.83,55259.8,19849.6,10947.4,7960,367.308,13.9596
1.21E+06,848188,852543,385106,503284,348406,866719,290590,795154,2151.59,131117,38213,14718.2,8252.75,10111.7,1219.8,13.9604
1.48E+06,1.08E+06,820927,262829,417816,301104,832568,208830,755147,1428.43,199649,44984.8,13548,10862.1,9048.51,1115.26,13.9615
1.92E+06,1.18E+06,975185,508404,869421,605612,861364,401765,759256,6165.7,19639.4,30946.1,12153.3,9608.46,2276.55,1207.37,13.9768
1.33E+06,955585,832706,522320,701231,494266,851239,391392,800712,4329.59,267430,52221.2,25419.8,11035.8,8322.95,1865.35,13.9786
1.36E+06,962715,844868,319053,581025,402426,866284,241106,793974,3794.59,60085.1,49222.6,16035.7,10877.8,10157.3,1676.3,13.995
1.28E+06,912717,841981,335706,407204,298403,818767,268905,749051,2855.34,9833.94,54188.7,25150.8,9908.04,6811.72,553.09,14.0118
1.50E+06,1.04E+06,866461,398312,626865,415496,905229,288825,827445,3612.38,11232.4,79913.4,13649.6,14525.4,10304.5,2703.82,14.0161
1.30E+06,923708,843590,321133,459390,341769,806492,261940,735586,2878,54689.8,37537.4,19202.3,8640.92,7543.28,1128.47,14.0192
730147,527247,830898,285630,409979,335009,734270,244559,700762,2543.29,7621.75,75573.5,16341.5,5638.17,5313.29,733.096,14.0356
1.52E+06,1.08E+06,843757,296858,508098,362451,841104,233597,762488,1847.56,7792.24,74039.9,18709.5,16264.3,9699.09,989.745,14.0381
1.42E+06,991619,856286,441447,676560,495371,819458,351103,754389,3074.4,18724.7,46628.4,15680.2,13218.9,14055.6,1074.96,14.0385
1.56E+06,1.05E+06,892945,399103,538756,373458,865570,309961,772555,2892.17,9324.14,36285.3,17936.9,7619.15,8958.68,1493.64,14.0429
1.54E+06,938664,984090,601506,1.08E+06,747743,869566,460022,784535,4746.05,14416.7,69845.4,33223.7,15073.9,14620.7,2121.72,14.0523
