"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
18386.9,16499,73035.1,367.5,339,71045.7,47466.4,1226.79,2099.01,511.875,30.3114,441.583,17.969
16195.7,15858,66931.8,120.75,114,69416.4,35828.2,219.876,641.031,331.139,-445.662,178.257,17.9829
29289.5,26653,72018.7,198.75,205,63538,55010.2,2506.32,1267.92,84.0667,-97.8226,566.343,18.0075
20097.7,18169,72492.7,217.5,221,64498.1,34616.6,1265.55,523.781,1126.47,-350.695,229.193,18.0193
18136.1,16192,73404.8,225,240,61440,48007.2,740.291,948.002,-84.416,-81.3991,414.41,18.0278
21468.5,19685,71473.6,283.5,277,67073.9,42678.7,1983.9,368.805,526.612,-573.053,230.704,18.03
22497.4,20792,70911.5,266.25,268,65108.1,50201.5,735.605,48.7574,751.125,-335.371,-27.3316,18.0375
8799.78,6609,87260.2,492.75,433,74579.4,41153.8,1278,1001.42,711.157,-138.927,348.569,18.0375
21130.6,19356,71544.4,277.5,248,73331.6,43278,1415.85,1275.12,361.149,-633.209,213.393,18.0653
21657.9,19693,72075,361.5,333,71144.9,39796.6,885.816,1874.75,714.342,-222.535,292.682,18.0771
10841.8,8720,81482.8,485.25,420,75717.5,41256.5,602.813,1498.25,55.201,-718.577,220.256,18.0899
19750.5,17836,72570.6,488.25,440,72722.6,48521.1,768.123,745.628,826.308,-387.808,253.334,18.1306
16615.5,13132,82920.6,588,520,74106.1,69236.8,2068.25,2551.56,1554.55,-477.572,432.693,18.1435
23548.1,22224,69440.7,265.5,244,71310.7,42990.8,1376.2,1103.86,96.5494,-584.235,184.948,18.1499
12957.1,10596,80139.5,390.75,340,75318.2,45119.9,1516.42,812.309,1287.64,-852.552,286.87,18.152
27449.4,25744,69877.4,439.5,432,66673.8,55605.6,1494.61,715.288,693.783,-219.986,492.976,18.1552
22902.7,21124,71054.2,277.5,260,69947.1,37826.4,698.741,324.589,458.502,-159.221,57.8963,18.1638
19889.8,17881,72898.4,342.75,313,71765.1,47284.9,1538.2,1434.4,1031.57,-210.227,303.282,18.1777
19458.8,16797,75921.3,372.75,329,74250.9,42292.4,1695.89,1772.05,1223.02,-98.1787,137.848,18.1927
19113.6,17832,70246.1,248.25,216,75320.9,34277.8,1040.23,855.938,507.191,-299.832,219.929,18.2173
19295.1,17468,72390.9,318.75,296,70573,44494.5,804.7,1205.21,420.988,-194.847,400.348,18.2206
8150.34,6262,85298.7,543.75,502,70986.5,36019.5,514.522,406.615,391.767,152.865,127.766,18.2912
18283.3,17032,70350.9,315.75,296,69908.8,56765.4,711.067,82.1199,162.808,-75.7352,-96.7259,18.3126
11516.3,8792,85843.4,224.25,204,72041.4,37671,1039.55,1459.85,574.189,49.5027,487.02,18.3169
9856.44,7694,83955.2,352.5,334,69166,45802.2,729.382,819.057,322.878,0.604457,350.768,18.3266
21160.3,19997,69348.4,400.5,381,68890.2,40315.7,987.652,1253.28,1005.52,-647.435,45.5254,18.334
21241.4,19382,71823.3,300,290,67795.9,42392.9,1232.44,1166.54,46.3061,6.03236,150.965,18.3662
10167.3,7753,85944.1,290.25,269,70713.1,36354.5,1080.25,508.74,386.905,-113.599,368.313,18.3758
18554.6,16765,72531.6,446.25,425,68812.8,38047.6,1013.09,1240.03,1293.17,-794.669,609.641,18.394
21319.3,19904,70196.1,221.25,224,64731.4,53003.6,661.408,403.655,523.955,-764.076,-63.1287,18.3951
25861.4,20661,82031.6,736.5,657,73466.2,87528.4,3672.19,2308.67,2408.85,-135.3,275.562,18.3951
22653.8,20628,71972.2,203.25,192,69376,41705.2,797.347,1321.82,621.619,-176.072,218.763,18.4111
17174.5,14813,75983.9,303,281,70666.9,36153.3,1062.01,2230.33,775.157,-363.601,115.151,18.4143
15960.8,15309,68326.2,222,217,67046,54567.7,458.623,542.306,375.615,-209.658,128.095,18.4336
26553.1,25248,68923.7,148.5,164,59342,65353.7,414.186,-8.89167,-164.593,-597.405,68.7862,18.4433
13685.1,11673,76832.6,156,205,49871.3,98446.1,683.436,60.5446,-8.03555,-1129.91,238.614,18.4647
19828.4,17542,74077.8,290.25,290,65592.5,45958.5,1388.26,1184.6,882.084,324.575,478.123,18.4764
8880.96,7720,75391.5,324.75,296,71901.4,32390.1,1319.94,561.108,33.0292,-389.877,158.062,18.4979
18202.8,16352,72953.7,306.75,276,72837.6,45579.9,1840.82,1812.24,1260.84,-240.513,434.918,18.5118
9283.56,6572,92575.7,318,268,77762.9,44486.4,635.27,1084.25,343.277,73.5474,140.393,18.5214
10568.6,7875,87952.1,312,291,70265.4,42224.8,1499.21,397.881,1480.25,-39.345,390.282,18.5439
16868.3,15745,70211.5,365.25,357,67050.5,55988.1,2085.39,1131.35,1038.67,79.9459,42.2179,18.5546
20491.7,17848,75243.3,372,380,64156.3,40016.9,2042.68,1214.49,2057.83,-391.938,32.3196,18.5792
20855.3,18665,73226.7,279.75,281,65244.5,42762.6,1978.24,317.624,742.053,-396.895,345.125,18.5889
13446.8,11784,74783.8,351.75,328,70281.4,36150.2,1342.05,2612.92,1323.45,-41.2961,241.927,18.5953
8958.18,6099,96259,768,707,71190.5,38169.4,2092.17,1359.8,1445.56,-547.208,350.19,18.6049
8102.82,6236,85155,585.75,524,73259,39151.8,1782.36,3041.29,641.813,-331.605,236.337,18.637
19078.6,17280,72357.4,238.5,244,64058.8,51212.5,963.359,1689.1,193.29,-563.028,127.404,18.6467
19624.4,18135,70918.5,234.75,227,67773.5,32578.5,1191.41,1186.86,185.932,223.701,88.5048,18.6606
20149.1,18957,69657.3,216,217,65234,35815.8,1536.94,68.492,-75.0924,-119.358,17.6422,18.6799
24474.8,22551,71126.8,209.25,215,63783.3,31773.5,843.114,847.431,472.915,152.873,128.021,18.7034
10515.8,8800,78313.9,237.75,208,74909.5,54672.5,1127.85,1024.83,395.909,-346.536,175.145,18.7313
11662.9,9867,77464,488.25,443,72230.1,42002.8,893.566,163.532,864.265,-139.099,298.552,18.758
21767.5,19873,71783.4,243,229,69542.6,34292.4,1003.06,1528.72,649.055,-90.7394,-62.2768,18.7827
8090.94,6401,82838.3,323.25,257,82430,38545.5,1119.87,1223.66,685.116,-123.551,259.362,18.7869
13414.5,10856,80981.3,456.75,408,73366.6,48888.9,1183.48,1056.89,1784.02,-72.9563,310.952,18.8062
19936.6,17192,75998.5,345.75,328,69082.5,42736.6,1569.68,2491.24,450.497,-652.416,251.137,18.8073
13867.3,11029,82401.4,377.25,353,70038.1,52108.5,1238.41,526.037,734.891,-150.831,393.864,18.8865
20663.3,18121,74730.4,457.5,425,70547.6,55145.3,1506.33,2782.39,1235.18,-419.924,378.531,18.8961
23614.8,20754,74569.7,331.5,306,70997.3,57667.4,1389.89,1438.01,1476.34,-572.953,279.328,18.8972
21025,19125,72046.6,338.25,337,65779.1,42849.8,1251,1489.98,241.255,-319.461,563.118,18.9036
21616.3,18789,75397.7,370.5,341,71205.5,36528.9,1830.96,731.621,1146.54,-477.73,273.196,18.9058
21865.1,20585,69611.6,135.75,141,63095.8,62119.9,186.303,30.5592,-531.728,-44.9715,207.023,18.9272
18629.2,17002,71808.1,219.75,238,60510.7,41074.7,731.999,343.299,727.176,-227.229,-7.68573,18.9358
27422.3,26233,68507.2,153,157,63866.3,57851.5,298.396,294.14,177.574,-491.895,-32.2214,18.9422
13520.8,12932,68519.7,146.25,128,74880,32593.5,125.701,128.272,-309.706,-404.964,49.3411,18.9636
8722.56,5745,99502.5,419.25,369,74460.6,46700.2,1695.63,2380.81,336.199,-271.398,330.297,18.9764
21535.1,20464,68966.3,217.5,196,72724.9,52444.4,230.267,607.323,-38.4911,-541.341,212.31,18.9872
21846,20697,69174.2,175.5,221,52043.3,35909,785.847,275.491,66.7536,110.423,-173.493,18.9904
20984,17125,80304.2,474.75,401,77589.1,50045.3,3086.08,2286.91,1444.02,-413.45,371.262,19.0118
10154.8,7281,91402.6,420,373,73793.9,45193.2,1422.22,963.484,571.38,-341.717,-212.051,19.0182
17095.3,14581,76836.9,271.5,277,64234.7,37033.4,963.398,1400.68,620.834,-303.52,210.796,19.0214
19109.6,17413,71921.5,344.25,341,66160.6,49402,760.286,397.95,158.082,-216.816,-94.0256,19.0225
22419.5,20493,71697,227.25,221,67389.4,52012.1,746.69,777.555,974.768,-44.4667,362.025,19.045
15013.7,12852,76559,501.75,464,70867.9,33593.6,967.257,1128.57,1676.12,-282.102,282.537,19.0535
22101.4,20992,68999.6,282,240,77004.8,49161.5,849.741,2191.36,1149.85,-583.283,55.9981,19.076
21675.1,20465,69411,306.75,261,77023.6,54113.6,1066.06,1354.92,289.26,-482.457,-28.9536,19.1039
23441.2,22336,68778.8,249,240,67993.6,75523.8,312.975,-309.032,-446.153,-208.999,90.8033,19.1124
18629.8,15989,76360.2,322.5,309,68399.2,39157.8,1268.11,1915.2,910.722,-207.735,81.4427,19.1242
20357.7,18725,71250.3,231.75,209,72669.7,71870.4,1346.02,834.35,236.104,338.535,40.734,19.1274
22367.4,19931,73547.2,321,319,65946.9,44451.2,1604.09,1618.31,248.681,-299.446,430.766,19.1445
16131.1,14185,74527,576,489,77195.8,45206.4,7203.69,1009.57,1710.18,177.722,330.032,19.1563
11229.2,8815,83484.9,279.75,287,63880.5,44475.1,1170.03,756.23,719.543,-168.315,156.06,19.1585
24590.3,23953,67279.6,99,101,64238.3,55740.8,270.471,76.6273,-212.853,-20.7437,-188.857,19.1606
21075.1,19250,71749.6,269.25,242,72915.6,36007.2,1283.72,200.905,826.288,-302.467,2193.18,19.1777
22934.3,20544,73161.3,289.5,260,72971.8,42080.3,1808.93,811.424,895.655,-310.297,364.015,19.2109
27951,26805,68337.9,123,129,62487.8,63101.9,230.89,68.238,-417.95,-958.654,-55.0574,19.2109
20612.5,18533,72889.4,392.25,389,66083.5,40281.5,1778.03,1084.09,1035.65,-345.809,263.524,19.2323
22728.4,20627,72212.6,248.25,211,77105.7,60189,1248.04,1244.37,307.972,-845.824,104.107,19.2827
9724.44,7263,87746.2,299.25,255,76908.4,45605.4,1198.39,807.005,1964.1,298.35,424.101,19.3169
13029.7,9807,87072.1,325.5,283,75378,42848.6,1140.84,1956.12,691.757,103.533,-45.4156,19.318
11511.1,8690,86811.1,276.75,246,73728,48630.5,775.558,1322.01,135.769,-521.223,65.3827,19.3266
18276.7,15273,78424.9,331.5,297,73148.8,35690,940.801,1980.28,391.313,293.397,185.488,19.3276
6824.4,5375,83208.2,795,603,86403.2,1535.41,280.829,396.631,-162.936,865.392,40.6405,19.3405
13221.8,8590,100873,736.5,670,72040.7,42730.9,1923.89,1191.71,396.148,-61.1674,246.611,19.3704
21516.7,19436,72551.8,375,332,74024.1,45027.3,803.851,39.8561,752.012,-353.046,355.189,19.3779
20479.1,18129,74031.7,387.75,357,71180.9,42990.4,1212.06,1241.81,121.021,-119.301,401.452,19.3822
13677.8,10517,85232.6,349.5,309,74125.7,38047.3,1831.94,1154.01,1166.96,-89.0545,347.146,19.4186
21648,19417,73066,388.5,377,67535.1,54729.2,2338.32,1125.68,281.108,-387.928,392.486,19.4197
9725.76,7268,87697.8,474,452,68725.8,33273.1,1141.95,1184.56,696.212,216.518,580.819,19.4218
18078.1,15572,76083,311.25,260,78454.2,43199.1,1555.62,2786.67,530.902,-156.134,464.096,19.4272
8692.2,6355,89638.4,399,359,72838.1,49005.7,989.726,672.699,763.816,-29.012,37.7439,19.4379
21983.9,19352,74449.1,570,556,67186.2,39527,1484.33,816.201,552.666,88.4334,371.243,19.4679
20691,18236,74358.7,288,248,76106.3,45483.9,2723.81,1494.68,1944.22,-113.697,188.17,19.4807
17734.2,16716,69527.9,233.25,220,69483.1,35744.6,576.87,1134.4,-73.7399,-308.726,-30.924,19.4818
10235.3,8036,83471.8,687.75,580,77711,11628.6,6567.96,1655.81,1367.7,462.491,663.865,19.4957
16633.3,15105,72166.9,294.75,305,63333.6,44755.7,1375.42,1392.75,689.995,40.9097,253.9,19.5096
19857.4,17552,74144,321,308,68302.1,40353,938.989,1013.27,-230.151,-408.432,44.7055,19.5428
9076.98,6521,91223.6,315,301,68584.2,43228.3,981.249,602.396,1055.88,-148.246,435.376,19.5525
25287.9,24665,67191.1,102.75,125,53870.6,64476,191.727,-201.262,-118.399,-527.974,192.929,19.5792
18812.6,17778,69350.1,310.5,274,74266.2,43324.4,733.1,1167.55,417.329,4.90742,478.167,19.6017
39833,31152,83798.6,344.25,304,74213.1,135978,670.348,678.013,-410.268,-653.292,59.0284,19.6103
21787.9,20392,70022.2,268.5,236,74561.1,47731.4,840.396,1032.93,324.303,-287.014,138.365,19.637
10111.9,6946,95406.1,337.5,294,75232.7,39496.7,917.764,1352.74,64.7945,-597.528,729.734,19.6563
18731.5,12164,100920,437.25,400,71639,64176.7,2296.83,1532.57,2710.24,-373.632,486.614,19.6734
12804,10228,82041.8,369.75,352,68840.7,42611.6,1234.41,969.597,-40.1262,-330.964,122.454,19.6756
17453,15604,73301.9,245.25,212,75814.6,44647.1,578.804,11.3436,54.6172,-41.3962,208.609,19.7131
26473.9,24445,70975.5,186.75,189,64755.8,36565.4,1037.94,726.01,19.6768,-310.872,303.537,19.7334
17127,16425,68337,105.75,105,66004.1,22589.7,171.737,658.783,774.463,141.487,-240.422,19.7944
22960.7,21193,71002.5,297,281,69267.6,66714.4,332.613,263.372,265.995,-939.68,447.995,19.8158
22727.8,20681,72022,328.5,297,72486.8,37241.6,689.657,513.195,-316.266,153.468,-82.5818,19.818
10166,8013,83144.6,257.25,249,67707.4,46272,1567.01,1188.73,260.493,-321.376,175.581,19.8405
21901.4,18973,75651.3,342.75,313,71765.1,45953.3,1552.24,1500.34,1047.88,189.463,129.554,19.8522
21543.1,20152,70059.8,213.75,216,64853.3,41010.9,1161.31,868.738,154.105,-646.897,82.1321,19.879
18254.9,15757,75925.4,357.75,329,71262.9,32653.3,613.269,797.423,349.619,-219.282,456.205,19.8812
20305.6,17797,74773.6,322.5,309,68399.2,39620.1,1552.25,2022.59,375.353,-391.46,-5.03544,19.8897
7219.74,5266,89850.5,441,370,78111.8,42510.9,1232.4,837.403,1247.73,-300.184,354.155,19.8908
26000.7,24885,68474.3,212.25,213,65305.2,53947.3,188.606,-354.662,-464.528,-585.927,-77.3088,19.8929
18428.5,16868,71599,201,196,67207.8,39928.9,801.45,362.6,147.146,-366.644,85.768,19.9004
23439.9,22276,68960.2,175.5,160,71884.8,64450.6,932.075,351.313,289.347,-356.766,209.175,19.9079
22179.3,20444,71098.8,193.5,184,68919.6,40002.3,987.12,870.956,-57.265,-13.1598,10.9328,19.909
22535,20205,73093.6,276,269,67241.4,51173.3,707.291,827.375,912.319,-587.601,513.66,19.9111
19955.8,18216,71795.2,303.75,296,67251.9,40062.9,875.877,1530.78,-163.347,230.396,89.3162,19.9347
11218,8321,88352.9,621,533,76356.2,42083.5,1135.62,943.431,1149.36,-432.046,276.773,19.9486
19807.9,17716,73274.5,237,228,68122.9,46753.4,1827.91,1225.19,388.705,-856.761,392.763,19.9754
20281.1,18151,73227.1,342.75,327,68692.6,45691.4,1376.88,1340.5,1031.07,-222.804,85.2289,19.9946
13042.9,10505,81369,512.25,457,73459.1,40651.9,3185.96,635.427,946.293,-265.642,294.462,19.9979
16016.2,14764,71094.5,338.25,300,73891.8,49014.9,2412.75,829.795,-198.619,525.174,128.633,20.0011
16065.1,14319,73527.5,300.75,303,65049.3,34553.8,653.121,1291.81,-36.7306,-487.007,303.769,20.0321
5782.92,5496,68957.3,582,524,72790,-41576.6,25289.5,254201,4486.82,189189,101392,20.0396
17226.7,13874,81372.8,360.75,338,69947.1,48703.9,1730.68,1412.38,858.036,-298.572,125.163,20.045
17169.2,15537,72420.9,429.75,385,73153.5,53007.4,1255.08,1583.2,356.171,259.864,152.169,20.0492
19414.6,17408,73090.1,403.5,352,75124.4,40441.8,1356.22,2037.57,1808.99,-209.743,290.424,20.061
21180.1,18754,74013.9,258,262,64535.4,44710.9,2231.21,782.188,432.159,119.027,110.675,20.0814
17999.5,16423,71827.1,309.75,295,68812.8,55771.1,1034.52,741.632,-12.7465,-723.593,252.74,20.1467
18664.1,16577,73787.4,400.5,373,70367.8,41574.1,937.703,1361.69,259.144,-240.708,206.067,20.1681
19012,18130,68724.1,211.5,198,70004.4,57220.8,871.556,1028.18,-184.31,-506.771,99.7638,20.1938
13739.2,11936,75436.8,376.5,320,77107.2,42303.2,796.58,440.488,777.152,-369.727,296.955,20.2163
18232.5,15631,76443.3,295.5,283,68430.7,37576.8,1970.23,888.256,838.137,-141.538,220.616,20.2666
26621.1,24941,69950.7,458.25,441,68099.5,47153.2,2394.14,609.777,363.197,-468.601,257.585,20.2698
20116.1,18177,72527.4,270.75,257,69042.3,40357.7,1399.93,1177.76,666.692,-414.729,181.707,20.3319
12812.6,9668,86852,261,228,75021.5,47994.5,879.956,966.725,378.788,-282.522,206.594,20.3362
20510.2,17661,76108.6,327.75,297,72321.3,42755.4,1093.9,1212,486.262,-376.974,155.178,20.3448
20764.3,19280,70581.3,224.25,212,69322.9,45999.2,1122.96,991.86,72.0114,-366.233,63.1331,20.4015
27729.2,21029,86417,1293,1077,78679.7,54867.4,2800.37,5145.33,2498.94,437.751,1083.32,20.4165
13270.6,9953,87381,552.75,485,74690.8,53859.6,1872.69,1131.08,1329.34,-496.671,538.005,20.4572
17412.8,15963,71488.1,249.75,255,64186.7,46928.9,1254.37,1783.25,250.201,-347.825,161.245,20.4722
19691.8,17447,73968,243,227,70155.3,38662.3,1037,-45.716,714.542,-392.323,147.932,20.4743
19526.8,18100,70702,297.75,276,70700.5,45083.6,700.11,1868.05,-95.0664,-21.2417,36.9674,20.4957
16762,13749,79897.9,518.25,485,70028.9,46447.3,1016.82,1413.37,775.273,-424.357,272.914,20.5011
17096.6,14464,77464.4,286.5,240,78233.6,41537.8,846.863,1639.95,630.619,-334.128,264.934,20.5032
18840.4,17361,71120.4,210.75,193,71563.3,41685.6,1958.61,246.886,744.944,-293.518,107.117,20.5268
19636.3,17680,72787.7,339,304,73081.3,35893.5,906.118,1249.62,570.111,-187.372,88.622,20.5268
17587.7,15205,75805.7,282.75,293,63243.4,37659.1,785.211,1491.3,736.328,71.2278,241.626,20.53
10119.1,7653,86654.5,570.75,501,74660,45089.6,1406.7,303.128,602.009,63.7317,116.635,20.531
7345.8,5409,89002.5,360,325,72593.7,41481,999.684,1219.06,1301.33,818.967,430.575,20.5525
20677.1,18781,72152.6,331.5,301,72176.7,45892,912.831,674.667,242.264,-395.331,200.702,20.5546
13614.5,11361,78535.2,593.25,513,75788,41617.6,1804.41,1496.45,1076.37,171.295,330.661,20.5546
16750.1,16113,68127.4,198.75,209,62321.9,38334.2,212.877,546.563,393.481,-19.4049,-46.4547,20.5675
16284.2,12945,82441.1,291.75,273,70037.1,38171.6,1447.58,705.444,1852.61,-422.917,431.412,20.5824
21916,20324,70669.4,298.5,308,63514.6,46733.5,918.312,619.116,653.969,-252.371,-13.0509,20.5921
10129,6508,102000,838.5,700,78502.8,73931.2,1618.45,1343.32,771.301,-382.25,314.703,20.6049
28877.6,27620,68520.1,144.75,128,74112,52877.6,116.17,-475.711,-567.999,-196.944,303.436,20.6178
17850.4,15797,74054.7,264,261,66289.3,42674.4,671.065,1146.83,-222.262,128.537,72.847,20.6445
28221.6,26568,69615,234.75,216,71224.9,41782.1,954.663,1514.82,-212.779,-345.797,174.192,20.6542
23273.6,21493,70965.3,239.25,245,63997.9,54097.3,2607.59,1784.19,1056.61,-291.436,277.237,20.6563
13826.3,11411,79407.9,471,419,73669.3,43566,910.016,1190.36,1591.49,-76.3926,403.031,20.6895
13361,9340,93750.4,335.25,300,73236.5,40544.2,1076.42,1342.53,622.344,263.969,241.812,20.7002
9773.28,8061,79456.9,564.75,509,72714.1,35539.9,1511.63,1495.84,778.421,-472.617,439.158,20.7024
12559.8,10425,78956.3,628.5,521,79058.3,43812.5,2795.9,1664.56,1930.75,-56.0386,-11.0068,20.7152
8415.66,6388,86338.2,377.25,336,73581.7,46799.5,1735.2,1170.03,1356.33,-599.251,710.36,20.742
20067.3,18080,72739.5,288,276,68385.4,60742,1384.84,1915.28,1048.34,-425.519,449.077,20.7495
14477.8,12673,74869,644.25,545,77470.8,41106.8,1065.53,1568.77,728.588,-49.7228,337.551,20.7591
14446.1,12520,75618.1,240,216,72817.8,36913.1,910.794,1716.38,-15.2109,-363.468,256.907,20.7623
8175.42,6681,80195.2,555,489,74381.4,42043.1,1339.51,1113.22,205.17,-283.596,235.986,20.7698
20976.8,19472,70600.6,317.25,304,68392.4,34198.6,842.329,1958.49,542.346,-106.549,197.32,20.7709
17688,15432,75116.7,295.5,284,68189.8,45946.6,1076.94,1085.7,378.865,-2.50113,65.2539,20.788
15409,14536,69472,205.5,200,67338.2,30127.5,534.328,747.476,-0.0441062,-151.064,167.677,20.7944
8310.06,5845,93175,327.75,293,73308.6,39752.3,2152.29,756.202,1322.18,-221.053,443.447,20.8223
19738,18740,69026,164.25,148,72731.7,45761,391.682,189.842,-23.0156,782.712,117.981,20.8233
12318.2,8633,93511.9,363.75,317,75201,42428.6,952.221,714.022,986.947,207.582,815.373,20.8405
19443.6,17921,71104.1,248.25,197,82585.3,57600.1,238.251,720.679,546.313,-253.985,-193.533,20.8865
9562.08,6789,92305.3,510,433,77190.2,44290.1,1090.91,1329.66,1024.71,-333.943,256.845,20.8897
16523.8,15944,67919,240.75,252,62610.3,78223.1,79.6964,291.812,-326.058,-512.568,84.8025,20.9315
22764.7,19571,76230.6,354,355,65351.4,42578.5,2148.96,2061,2206.76,-475.212,230.739,20.9358
8556.9,7365,76141.9,397.5,373,69840.6,44734.3,779.448,461.149,328.646,0.101702,279.138,20.9368
13230.4,12647,68558.9,286.5,291,64522.6,49520.2,269.941,572.993,-313.097,-497.757,149.707,20.9465
17943.4,15361,76553.6,295.5,277,69913,37700,1137.08,2117.86,3192.92,-179.559,188.844,20.9582
7578.12,5909,84048,423.75,373,74452.8,39060.1,1761.15,2727.6,848.22,-459.227,67.4087,20.9625
11122.3,7087,102852,555,475,76573.6,48349.4,1894.02,2295.37,568.444,-120.269,524.511,20.9754
26481.8,25284,68640.8,234,208,73728,36916.7,575.677,21.0293,391.522,-396.487,-31.0667,20.9829
19795.4,17961,72229.3,297,297,65536,42182.9,1056.08,1269.74,280.972,-51.9925,360.311,20.9979
23890,22612,69240.1,249,224,72850.3,45050.1,3162.91,629.949,232.807,-333.329,532.724,21.0043
17466.2,15486,73916.3,292.5,302,63474.4,69325.9,1493.42,451.104,-410.644,-828.865,-98.4202,21.0161
25565.8,24593,68128.2,105,97,70941,70254,204.68,337.897,-524.804,-362.052,-2.66361,21.0278
17560,16144,71284,296.25,292,66489.9,45613.7,700.4,816.81,698.488,-349.942,207.11,21.0375
18312.4,15912,75422.3,327,312,68686.8,43480.8,2636.09,152.269,1115.13,248.163,217.11,21.0439
11214.1,8589,85565.8,634.5,569,73080.1,38137.9,1057.83,2774.07,882.72,-607.983,331.968,21.0557
23336.9,19913,76804.6,266.25,249,70076.1,44900.6,1304.96,1143.42,345.96,-380.274,475.784,21.0717
9054.54,6916,85800.8,440.25,404,71416.4,39413.7,951.578,1132.87,63.0228,-348.991,286.796,21.0782
17134.9,14200,79081.3,330.75,300,72253.4,41491.8,1559.88,1713.09,600.182,-215.263,158.608,21.0857
16339,14725,72719.2,379.5,357,69666.4,34653.7,1632.88,1723.61,662.459,-99.6715,250.46,21.0889
21488.9,19800,71126.2,225.75,232,63770.5,38249.8,948.488,1403.85,-46.868,20.8163,-90.02,21.0985
8008.44,5335,98377,588.75,499,77323.3,36742.1,1721.05,1620.17,1148.83,-171.494,505.347,21.1199
15664.4,14160,72498.9,274.5,244,73728,40126,851.195,1287.34,405.611,-145.414,326.499,21.1296
22155.5,20300,71526.4,313.5,296,69410.6,55053.7,1098.89,499.047,634.977,200.312,311.873,21.1874
22360.1,21025,69697.7,247.5,241,67303.6,38668,970.691,802.201,445.469,-522.184,220.27,21.2024
9608.28,7261,86722,287.25,269,69982.2,45173.3,2171.38,1529.95,1371.02,-217.428,311.312,21.2141
20250.8,18493,71765.3,255,269,62125.2,44424.6,1116.39,2175.98,609.116,-285.502,-67.7363,21.2206
18501.8,16890,71790,289.5,270,70269.1,40751.4,745.943,1310.84,-241.18,-310.978,-63.6984,21.2355
13047.5,10340,82696.7,434.25,420,67759.5,46069.2,2029.36,772.207,896.636,-298.26,273.924,21.2463
25963.7,24757,68730.5,159,149,69934.4,55102.7,170.329,242.015,36.9953,-654.641,20.2659,21.2463
8046.72,6245,84443.5,714,657,71221.8,33786.7,1741.39,709.617,1866.32,-473.829,140.762,21.2473
17975.8,15956,73831.8,406.5,388,68660.8,37730.5,1434.6,704.937,1060.82,-239.671,157.416,21.2537
22278.3,19765,73869.5,378,341,72646.9,46060.7,1436.75,1309.2,818.662,-387.417,162.209,21.2559
21248.7,19349,71970.4,243,245,65001,32096.8,1113.71,162.935,117.153,-1.02659,229.458,21.2612
19167.1,16800,74769.8,484.5,432,73500.4,37979.7,994.228,2273.85,1069.53,-235.423,335.347,21.288
14781.4,12921,74971.9,428.25,397,70694.7,42367.6,797.035,606.354,-94.1063,-501.388,248.116,21.2998
8763.48,5617,102247,639,565,74119.5,42350.9,1832.7,2030.95,1694.62,-213.176,79.4826,21.303
17487.4,15920,71988.2,245.25,224,71753.1,45454.3,855.682,920.984,502.933,-309.628,298.696,21.3051
9484.86,8260,75254.2,282,240,77004.8,36384,1199.83,1412.76,320.091,-269.886,246.772,21.3201
24720.3,23600,68647,125.25,100,82083.8,57294,239.268,-345.248,197.755,-266.086,73.7975,21.3405
17254.4,13482,83873.6,467.25,414,73965.5,53219.2,988.273,1116.66,1041.13,-69.753,122.216,21.4004
22194.5,20290,71687.4,286.5,278,67539.8,42895.8,912.574,1473.86,32.51,-216.303,269.388,21.4165
12179.6,8472,94216.8,352.5,300,77004.8,49425.4,2188.98,738.3,1166.19,-621.366,278.25,21.4218
10059.1,7717,85425.8,276,245,73828.3,40298.1,1670.24,331.395,779.534,-211.321,285.866,21.424
9791.1,7097,90414.2,727.5,681,70010.9,30867.7,1290.88,909.872,979.001,138.502,254.02,21.4636
17582.4,15849,72703.6,276.75,269,67424.1,35286.2,849.432,2152.35,336.384,-324.29,65.5228,21.4925
17249.8,15533,72779.3,306,281,71366.6,43594.4,623.991,448.153,139.009,-286.131,194.152,21.5321
18559.9,16678,72930.8,314.25,310,66434.5,45302.8,825.892,-96.852,949.941,-489.766,281.186,21.5396
17293.3,15335,73905.1,333,311,70172,48800.8,1321.13,1295.97,-13.0828,-615.333,115.983,21.5578
20662.6,19380,69873.4,195.75,212,60512.6,42009.4,724.063,386.19,448.553,-436.512,183.978,21.5717
19650.8,18560,69387.8,262.5,228,75452.6,40045.2,1029.26,659.46,464.855,-446.47,-283.234,21.5878
19662.7,17644,73034.2,294,280,68812.8,32257.6,983.826,515.772,651.372,-40.7094,-54.3641,21.5878
22352.2,20464,71583,261,276,61974.3,41370.7,1083.95,1308.23,244.54,-319.397,-42.2696,21.591
20318.8,19377,68721.2,230.25,241,62612.7,57394.2,1014.18,1010.41,-26.6638,-364.519,84.8465,21.6242
21495.5,19804,71133.7,226.5,232,63982.3,33400.3,778.097,1434.76,952.294,-76.5503,-109.431,21.6435
20733.9,19129,71034.4,276,249,72642.3,44882.7,887.608,1751.15,56.477,119.745,26.0084,21.682
9284.88,6168,98653.4,612.75,540,74365.2,38579.9,1322.87,1293.63,561.638,-6.06934,100.279,21.7056
21120,19604,70604,207.75,196,69464.8,35149.9,594.864,1173.64,79.5173,-381.73,-189.711,21.7109
