"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
22504,18112,81428,835.5,768,71296,45663.9,1963.46,1713.3,1050.81,-147.401,590.311,20.4788
19879.9,18344,71023,261,248,68971.4,37740.3,1923.24,1288.9,514.852,-570.193,70.9162,20.5183
21226.9,19849,70085.5,292.5,269,71261.3,33896.2,848.188,548.773,323.41,-499.106,20.43,20.5247
20311.5,19293,68995.7,140.25,157,58544.1,40022.2,664.818,864.034,121.05,-672.955,203.442,20.5258
18473.4,14985,80792.3,839.25,733,75035.6,28092.7,2388.66,694.101,3322.95,497.1,558.441,20.5503
20302.9,18567,71663.3,254.25,263,63355.6,36209.1,1014.18,722.202,649.656,-412.629,440.608,20.5812
22953.5,19394,77564.2,400.5,374,70179.6,37737,2738.11,2135.88,2138.91,-478.51,322.99,20.5951
19197.4,17628,71370.7,218.25,204,70113.9,37393.4,1076.37,831.463,775.498,-88.4396,293.793,20.5972
8207.76,6736,79855.1,397.5,352,74007.3,43316.9,1210.75,716.598,104.732,-63.1492,153.157,20.5972
20469.9,19380,69221.6,258.75,240,70656,42434.3,790.769,1718.61,650.738,-340.621,45.4441,20.5993
24834.5,23020,70701.7,273,252,70997.3,48108.1,2006.11,421.481,411.574,-265.985,242.204,20.6175
17308.5,15020,75521.3,315.75,300,68976.6,40317.2,1152.71,667.175,590.86,-14.1981,524.817,20.6452
21044.8,19192,71862.7,321.75,312,67584,43768.2,911.174,1449.39,-340.195,-158.106,-26.1133,20.6494
12684.5,11048,75243.8,160.5,156,67426.5,44005.1,580.352,567.085,1242.95,-270.272,186.295,20.6516
17395.6,15192,75042.1,348.75,332,68842.4,50423,1157.15,677.866,853.466,80.4646,470.76,20.6601
8599.14,6139,91798.9,375,347,70824.2,40657.4,1265.35,1742.14,1164.6,83.4512,161.464,20.6708
19087.2,16809,74418.4,315.75,329,62896.6,41635.7,1778.95,1428.54,834.937,-123.939,284.694,20.6932
21751.6,20548,69374.8,148.5,148,65757.4,51997.2,220.834,353.089,-335.966,-641.692,-86.9324,20.7028
19212.6,17533,71814.1,302.25,301,65808.2,44818.7,891.605,707.387,-61.4274,-277.123,469.545,20.7049
14816.3,12165,79819.5,243.75,241,66283.8,43530.2,1357.65,347.805,401.172,88.8534,59.0325,20.7177
20077.9,19003,69242.9,393,347,74223.8,38713.7,987.838,30.5821,1091.37,515.842,100.099,20.7241
26891,25524,69046,175.5,148,77713.3,69404.5,239.214,104.162,-133.276,-85.3474,208.975,20.7337
5860.14,5699,67389,484.5,451,70404,325.044,123.666,453.78,-3.9414,401.796,79.2012,20.771
13545.8,12093,73409.4,351.75,345,66818.2,39021.9,1567.29,314.566,946.591,-646.508,123.245,20.8094
12156.5,10637,74898.1,362.25,329,72159.3,39207.2,1180.19,1709.45,451.55,-220.281,120.634,20.8424
23510.5,22388,68821.9,313.5,320,64204.8,43139.5,1322.34,1122.76,596.614,-212.857,312.734,20.8456
7589.34,6128,81164.3,333,308,70855.5,38407.3,1002.99,2213.08,248.536,-197.571,302.643,20.8467
22755.5,21864,68208.1,246,232,69490.8,40387.8,876.666,200.348,12.5554,118.651,396.926,20.8584
15745.6,13669,75492.4,339.75,337,66070.8,44485.4,744.945,763.636,748.897,66.6735,259.555,20.8638
21448,20241,69444.1,183,181,66260.2,51792,318.771,337.402,-6.48457,-465.926,127.404,20.9032
10742.8,8296,84865.2,338.25,312,71049.9,53203.9,1771.51,819.426,2232.55,-538.529,285.267,20.9341
16810.2,15033,73283.7,282,281,65769.2,42563.3,1209.87,1690.16,569.982,-343.288,112.529,20.9341
10482.1,9390,73158.3,309,282,71810.7,34256.8,1014.33,2108.53,1028.2,-279.215,1298.43,20.9384
10290.7,7276,92690,510.75,444,75388.5,33906.8,1337.15,2247.33,245.935,-232.405,466.473,20.9597
19336.7,17908,70764.4,234.75,228,67476.2,39617.9,1375.97,2399.7,871.855,-160.79,404.212,20.9768
20094.4,18732,70302.4,338.25,312,71049.9,45952.5,819.226,180.748,156.136,-54.3845,-191.113,21.0013
21248,19457,71568.7,228,209,71493.8,41871.8,1357.2,693.494,513.922,64.902,494.057,21.0056
12406.7,8984,90503.6,417,364,75078.3,49695.4,1194.98,1080.04,1123.86,-218.844,511.103,21.0205
25957.8,24604,69142,142.5,156,59864.6,55911.5,193.093,154.848,324.604,-340.723,-143.734,21.0226
14405.8,11001,85819.5,296.25,269,72174.9,62265.6,1825.62,232.858,468.977,-127.194,209.795,21.0258
21810.4,19852,72001,334.5,316,69372.8,46936.4,1634.92,842.107,59.7102,331.781,221.113,21.0312
8212.38,5733,93878.7,537.75,469,75142.8,42991.6,973.418,1071.45,1559.38,-223.037,472.755,21.0376
21609.7,17177,82448.3,549.75,493,73079.9,53541,3059.62,3090.1,1890.41,-695.422,559.612,21.0749
14576.1,12741,74975.2,389.25,337,75697,48516.4,1434.27,1695.07,1012.5,-528.477,420.006,21.1111
18807.4,17016,72435.3,235.5,232,66524.7,71288.3,1665.56,313.274,-598.208,-650.51,410.837,21.1133
21690.9,20188,70414.9,181.5,204,58307.8,37735.5,761.91,1221.25,1001.23,-680.381,286.219,21.1143
10734.9,8112,86726.1,451.5,404,73241.3,40783.6,1049.05,453.47,750.946,-428.15,287.992,21.1346
14647.4,11758,81640.7,440.25,398,72493,40915.7,1676.16,1945.48,865.664,90.5487,653.336,21.1357
8908.02,8744,66765.3,315,280,73728,722.583,84.2726,127.793,-421.635,639.496,-91.4806,21.1453
8167.5,6492,82450,619.5,588,69046.9,58551.8,594.225,793.871,-3.03694,-468.612,29.6062,21.1463
25853.5,24393,69459.9,235.5,217,71123.2,84075.4,1201.96,584.91,210.002,-581.803,192.728,21.1634
19162.4,17648,71159.9,269.25,240,73523.2,48884.9,1574.83,1749.9,429.932,-504.119,266.589,21.1698
7856.64,6233,82607.5,554.25,505,71927.4,45019.8,585.02,59.7758,421.706,-88.4604,47.2701,21.1709
16140.3,13712,77142,282.75,244,75943.9,38753.1,905.921,1140.81,952.093,2.04834,823.888,21.1762
22589.8,21064,70283.2,209.25,200,68567,37391.4,990.678,1187.94,42.3967,-190.633,81.794,21.1868
23317.1,20909,73083.9,297,301,64665.1,38079.4,1953.95,2224.38,857.761,-422.229,205.086,21.2007
23348.2,22338,68499.6,208.5,194,70434.3,39088.3,1081.29,1842.97,-242.548,-528.21,128.473,21.2018
8260.56,8029,67426.1,497.25,473,68895.9,-24520.9,-1491.67,7135.95,54162.9,260090,4070.75,21.2423
17352.1,15984,71145.2,329.25,308,70057.6,50500,1363.98,1908.02,405.305,-658.33,164.596,21.2689
20754.4,19373,70208.9,237,217,71576.2,42050.6,802.118,-134.844,687.006,-387.817,380.345,21.2743
17735.5,16953,68561,252,237,69683.9,44158.8,188.191,524.057,218.524,-136.604,-226.01,21.3329
19112.9,17234,72681.1,527.25,482,71688.5,40720.2,3997.95,925.719,610.014,-248.13,350.778,21.3436
17301.2,15517,73071.7,363,329,72308.7,52465.8,1484.22,1861.81,264.956,-473.223,34.3009,21.3596
13780.8,12350,73128.6,554.25,522,69584.9,45501.6,1663.32,700.492,21.4833,-48.39,604.471,21.431
20982.1,19216,71559.1,314.25,288,71509.3,42603.6,2502.14,962.758,1476.99,-369.52,458.441,21.4534
19513.6,17252,74127.1,313.5,276,74440.3,35433.1,955.281,810.592,189.749,298.93,25.2447,21.4758
23861,22797,68594.7,383.25,397,63266.2,39519.3,710.204,570.489,1284.85,-69.8971,106.347,21.5014
21648,20900,67881.5,351,336,68461.7,83839.3,156.468,1291.86,-598.355,-1078.26,-36.3151,21.5334
27542.5,24360,74097.8,285,268,69693.1,79921.9,1854.23,338.182,856.955,-488.308,337.869,21.5494
22607,21588,68629.4,226.5,224,66267.4,32567.8,1336.79,40.8328,-37.9106,-163.131,100.507,21.56
7941.78,5903,88170.9,482.25,427,74015.8,38664.2,1453.62,1908.16,541.567,58.75,139.498,21.5771
22296.1,20587,70976.8,276,283,63915,56357.1,1264.97,1034.77,252.399,-684.402,62.3225,21.607
16218.8,14337,74138.1,327,305,70263.2,57075.1,1757.21,-22.585,399.602,-815.175,362.377,21.6123
19510.9,17974,71139.9,212.25,210,66238.2,34717.8,2125.7,492.363,866.175,-172.106,398.418,21.6379
14436.2,12632,74896.3,318.75,344,60725.6,41111.7,1369.47,1443.19,-237.867,-83.4672,238.692,21.6379
27679.1,24776,73215.1,360.75,328,72079.6,47910.6,2103.88,1199.05,1156,-306.501,656.28,21.6581
18920.2,17324,71574.4,276.75,268,67675.7,48795.4,1988.89,673.775,372.497,60.589,449.519,21.6763
21205.1,19493,71292.3,258,225,75147.9,39421.6,1244.58,1779.06,830.801,-633.032,367.111,21.6848
23487.4,22250,69180.7,225.75,234,63225.4,40811.5,1120.06,1586.54,673.419,-414.243,-43.8913,21.6923
7863.9,6140,83936.2,399.75,376,69675.6,45515,1279.92,25.3221,866.827,-309.085,61.7726,21.6923
22025.5,19480,74099.8,258,232,72880.6,39983,1480.86,2.0618,963.685,-253.98,379.636,21.7125
11485.3,9440,79735.4,516.75,480,70553.6,39863.4,779.922,269.496,1044.86,-503.846,615.534,21.7253
18936.7,16284,76212,342.75,328,68483.1,42528.7,1394.08,200.279,679.285,-152.878,258.958,21.7285
24385.7,23102,69177.6,160.5,186,56551.2,53424,2339.91,221.113,955.761,-784.105,459.323,21.7296
9949.5,6801,95875.7,661.5,577,75133.6,45608.9,1945.42,2363.93,911.031,-314.649,456.598,21.737
21782.6,19195,74370.8,450,411,71754.8,50783,3394.96,1090.37,1351.01,-279.316,808.94,21.7616
24765.8,23384,69408.8,295.5,300,64553,62585.2,353.066,-24.6422,-443.795,551.053,188.678,21.768
10928.9,9192,77919.8,529.5,476,72901.9,35176.3,1279.6,1545.36,707.611,-401.951,408.318,21.8021
23566.6,22256,69395.3,255.75,240,69836.8,40344.6,1436.57,530.509,308.386,-379.902,162.203,21.8095
15185.9,13681,72745.1,351.75,321,71814,43662.4,1436.68,2484.28,777.674,-200.003,95.8811,21.8234
21946.3,20725,69398,261,257,66556,41454,755.588,738.648,90.0648,22.7281,412.49,21.865
20844.8,18189,75104.9,423,425,65227.6,42895,976.549,287.098,1225.61,99.8776,437.62,21.8693
21619.6,19532,72540.6,267,264,66280.7,33008.4,1039.44,2242.7,289.06,-375.042,275.613,21.8725
22572,20709,71431.7,424.5,373,74584.5,34828.4,1394.7,363.771,1533.7,61.3949,622.703,21.881
17409.5,15697,72685.7,230.25,229,65893.7,38479.8,860.261,307.734,39.0274,-624.01,-17.2673,21.8863
26810.5,25590,68661.8,151.5,146,68004.8,55250.5,424.513,361.29,-350.587,-364.252,-145.351,21.9204
25659.5,23544,71424.6,280.5,268,68592.7,50220.5,2623.44,1997.8,863.51,-738.823,962.114,21.9215
9958.08,7576,86142.1,372.75,328,74477.3,47431.3,1728.54,1334.73,1298.58,-365.818,494.247,21.9226
15022.9,10398,94685.7,474,442,70280.7,42637,2313.68,1244.56,468.91,-264.089,772.35,21.9418
23290.1,22041,69250,271.5,237,75076,42200.8,442.7,524.212,-119.014,-283.499,152.675,21.978
24235.2,20385,77914.1,438.75,389,73917.5,46527.9,1416.49,1968.43,752.753,-102.666,844.171,21.9897
25714.9,24558,68623.4,173.25,158,71861.5,57431.4,259.801,353.024,-334.635,-360.457,40.423,21.9908
22018.9,20632,69941.4,201,200,65863.7,37199.5,647.449,888.519,-48.9458,-250.666,171.635,22.0025
26523.4,25384,68477.7,141,140,66004.1,52961.2,294.713,-201.793,206.022,-715.931,53.6921,22.0239
21201.2,19332,71872.6,238.5,224,69778.3,37400.2,799.286,513.011,277.595,-437.072,511.044,22.0399
19932.7,15681,83305.1,408.75,357,75036,45329.6,1262.19,1060.11,920.081,-563.515,447.196,22.0431
18848.9,16981,72745.1,248.25,229,71045,40258.2,1566.45,393.322,325.902,29.0153,323.63,22.0782
21378.1,19665,71245,205.5,209,64438.5,38622.3,1339.71,1274.28,161.848,-230.514,133.249,22.0868
18924.2,17324,71589.4,413.25,408,66379.3,41929,1759.55,1957.44,166.863,-266.404,405.418,22.0964
8981.94,6268,93912,501.75,424,77553.5,39915.5,961.135,1064.51,1375.83,15.0996,474.464,22.1262
10659,7847,89021.1,565.5,487,76099.8,82110.5,956.834,323.113,-90.6349,-517.176,533.517,22.1497
19947.8,17737,73704.8,309,301,67277.8,48089.4,1706.77,220.75,356.153,-261.522,188.341,22.1614
22741,21209,70269.8,239.25,221,70947.9,38832.1,915.176,1117.41,341.435,-25.189,78.9447,22.1891
21193.9,19139,72572.5,250.5,243,67558.7,37738.7,1282.28,1016,696.659,-413.393,228.073,22.2542
19123.5,16404,76400.7,330.75,304,71302.7,35083.8,1139.73,2474.04,1083.27,234.008,35.0112,22.2926
18820.6,16110,76562.6,522.75,478,71671.4,50104.5,1638.78,750.555,772.689,-70.5499,488.26,22.3086
21039.5,19029,72460.1,309.75,305,66556.6,52255.3,923.53,1323.1,-303.735,-32.7191,131.039,22.315
19367,18157,69903.5,549.75,525,68625.6,39490.1,1317.29,1275.85,278.029,-144.607,18.3271,22.3182
16799.6,15134,72748.9,371.25,346,70318.6,38824.7,1587.78,1334.07,164.25,-135.856,361.723,22.3235
19484.5,18505,69005,229.5,237,63462.1,43360.5,1293.49,1110.57,-214.629,-129.234,87.8614,22.3342
21158.3,19727,70290.9,230.25,251,60118.2,40782.1,841.402,1336.89,-163.263,65.7928,361.326,22.3459
21831.5,18908,75668.9,382.5,360,69632,48288.1,1945.44,1807.36,536.937,-443.556,545.188,22.3491
21701.5,19573,72662.7,279.75,293,62572.3,47475.3,966.497,1197.23,410.454,-387.67,122.972,22.3757
21069.2,20083,68754.2,225.75,211,70117.3,43864.2,1248.18,1007.23,269.622,-261.981,100.14,22.3779
22423.5,20709,70961.7,249.75,277,59088.9,36705.6,1440.15,145.535,809.731,-308.853,131.353,22.3992
20194.7,17665,74921,347.25,321,70895.3,49607.2,1351.76,1123.55,733.595,-574.443,76.8344,22.4088
21383.3,19711,71096.3,294.75,287,67305.7,41354.1,851.416,679.946,385.176,-260.925,371.683,22.4269
9786.48,7792,82310.9,321.75,308,68461.7,41694.8,849.07,1517.55,851.602,13.3572,149.265,22.4301
23837.9,23209,67311.8,138,157,57604.9,39398.6,612.971,164.847,65.9547,-173.046,4.9107,22.4355
17843.1,14107,82892.6,501,459,71532.8,48700.1,1099.4,2363.85,1071,-651.62,545.681,22.4408
19100.4,16277,76903.8,583.5,501,76327.9,50679.5,1155.82,2279.3,1134.68,-245.947,426.604,22.4472
22552.9,20648,71582,270,252,70217.1,34964.9,1122.93,1644.72,1307.16,241.394,-131.41,22.4493
13640.2,11142,80230.3,236.25,226,68508.3,42366.9,1151.76,-129.954,308.699,-187.557,-103.12,22.4589
22372,20949,69987.7,282,257,71911.1,34728.5,1508.73,-345.873,528.843,90.449,-196.055,22.476
6986.76,5284,86654.9,774,532,95347.5,1380.39,251.671,1335.84,190.96,963.66,209.441,22.4781
18782.3,16924,72732,346.5,328,69232.4,38565.3,1030.78,1262.32,-59.4571,201.717,232.19,22.5261
19357.8,17967,70609.1,200.25,187,70179.6,47083.3,1469.22,966.68,205.047,-502.673,-217.175,22.5517
17600.9,15793,73038.1,298.5,257,76118.7,33091.6,1143.84,739.173,964.373,-205.176,415.262,22.5634
21524.6,18763,75181.7,282,267,69217.8,35997.3,1424.05,2587.39,384.361,41.248,221.388,22.5879
24082.7,22606,69817.1,252,234,70577.2,50937.7,800.569,598.453,-500.792,-634.034,210.022,22.589
21265.2,18781,74204.6,327.75,301,71360.2,48181.7,1186.78,1076.88,600.468,-685.698,149.462,22.6807
18443,16733,72233.5,255.75,233,71934.9,43152.4,1992.07,961.795,1215.93,-321.395,384.45,22.6871
18818.6,16984,72615.1,298.5,296,66089.5,41157.3,2251.55,3344.55,609.489,-656.121,329.419,22.7095
9895.38,6325,102530,672.75,593,74349.6,45114,2438.38,2202.21,604.482,-49.3646,590.565,22.7372
11228.6,8407,87531.4,298.5,279,70116.5,38097.1,2379.01,1916.97,821.096,-245.942,667.999,22.7788
9968.64,6653,98197,743.25,649,75053.4,39669.5,1693.02,1283.93,2524.68,499.684,531.434,22.7937
24973.7,21804,75063.2,421.5,412,67047.1,42726,912.862,1485.12,869.077,120.208,498.895,22.814
16563.4,12799,84811,372.75,299,81700.8,37791.5,1103.52,472.333,2377.38,-572.629,646.362,22.8598
11963.2,10521,74519.3,327,301,71196.9,36155.4,1136.41,911.85,553.902,295.007,258.309,22.9153
27881.7,26137,69910.7,334.5,345,63541.4,69179.1,531.783,1058.32,-114.4,3443.97,32.382,22.9153
23140.9,21613,70169,267.75,297,59081.7,35490.2,756.316,41.1342,293.508,-293.402,145.65,22.9281
20459.3,16136,83095.1,468.75,412,74563.1,44605.2,2202.91,1113.23,1195.82,-94.4702,696.445,22.9281
13492.4,11196,78977.9,363.75,364,65491,51935.5,1763.31,45.9802,181.236,-557.538,309.189,22.9398
17183.1,14010,80379.1,340.5,330,67621.2,41532.3,2358.73,1250.27,576.083,-458.267,328.742,22.9494
12677.9,9736,85339.1,212.25,216,64398.2,41165.5,1089.19,434.95,604.341,-98.7928,648.289,22.9526
22660.4,21692,68461.9,189,188,65884.6,101351,410.286,-549.449,-268.417,-744.081,271.667,22.9526
24835.8,23388,69592.9,266.25,264,66094.5,37818.6,1185.58,-289.806,8.54876,-57.2625,269.479,22.9782
24063.6,21493,73374.2,351,321,71660.9,43387.2,1205.1,1451.08,1513.26,-565.019,546.143,23.0006
19549.2,16472,77779.1,369.75,332,72987.8,35680.7,1531.53,835.993,1403.33,-326.992,702.476,23.0059
21928.5,21101,68106.1,329.25,329,65585.8,114303,32.5753,545.896,-200.047,65.1455,155.917,23.0102
18000.2,15448,76363.3,326.25,284,75285.6,43427.3,1473.7,1121.66,165.095,-347.534,249.99,23.0102
14560.3,11265,84706.7,247.5,213,76151,46646.1,1013.95,425.696,486.474,-830.654,261.593,23.0251
20183.5,18445,71712.8,321.75,329,64091.8,40269.1,1609.74,1035.96,-374.991,-351.546,141.873,23.0454
19440.3,15925,80002.5,443.25,385,75451.5,43138,1943.45,653.319,2487.8,-331.569,527.748,23.0571
22124.5,18972,76425.9,399,380,68812.8,69922.5,2367.09,7364.77,1477.89,-1033.85,1148.84,23.0901
28672.4,27451,68451.9,170.25,175,63757.2,106425,355.17,312.021,387.026,-521.985,24.4493,23.0987
18048.4,13061,90561,753,677,72893.1,4884.26,2380.76,2469.8,1539.36,96.385,787.537,23.1093
21927.2,20292,70817.1,347.25,340,66933.5,39550.1,2152.83,844.011,1371.07,-389.882,426.141,23.1285
18076.1,15388,76984.3,324,300,70778.9,37998.3,1022.62,1445.86,803.688,-173.141,312.024,23.1349
21860.5,20765,68993.6,240.75,237,66573,40694.4,1038.87,792.96,-346.267,-313.835,0.630985,23.136
21342.4,19929,70184,273.75,249,72050.1,48114.2,688.402,1268.02,417.435,-25.8409,-7.04194,23.1435
9139.02,6231,96121.8,375.75,323,76238.9,51190.4,1334.84,797.736,376.742,-604.228,1123.24,23.1488
23028.1,21824,69151.7,235.5,208,74200.6,56347.5,363.896,462.98,-386.085,-570.273,366.724,23.1541
27905.5,26728,68423.1,152.25,172,58010.8,62273.1,676.855,332.029,164.172,-314.766,-21.0441,23.1786
22331.8,20988,69732,237.75,252,61830.1,44113.2,1166.49,-0.0499456,526.239,-161.426,-114.683,23.1829
20982.1,18832,73018.3,264.75,260,66733.3,45157,1358.98,2121.76,398.504,-556.204,180.577,23.184
19725.4,17216,75088.6,269.25,244,72317.9,37597.8,1273.55,1404.07,796.068,-277.199,200.734,23.2373
19709.6,17175,75207.4,336.75,327,67490.1,46718,1074.79,1549.66,643.725,-312.395,565.884,23.2469
24273.5,21951,72469.9,262.5,267,64431.5,41020.2,1966.79,1319.84,1549.09,-1157.41,618.332,23.2533
23072.9,21804,69350,202.5,216,61440,40553.9,1014.54,-679.721,385.237,-230.218,107.055,23.3098
23526.4,21969,70181.8,269.25,245,72022.7,55902.9,723.836,1502.25,-202.365,-838.017,584.702,23.3109
12281.3,9997,80510.8,279,249,73431.9,41959.2,1141.27,1347.21,842.431,-92.6876,402.84,23.3567
19933.3,17796,73407,292.5,256,74880,39102.5,756.454,844.84,774.597,3.11328,133.438,23.3674
21190.6,19300,71955.9,374.25,372,65932.4,42510.5,1350.69,-251.95,719.145,-180.838,31.0872,23.3834
22249.3,20708,70413.7,255,224,74605.7,44167.2,1490.77,631.024,196.894,-257.103,77.4554,23.3908
19238.3,18736,67293.1,300.75,308,63993.4,50798.1,44.766,98.094,-339.833,637.252,-54.0053,23.3972
15981.2,14968,69972.4,249.75,252,64950.9,38345.2,811.81,868.376,100.462,-411.618,215.161,23.4164
13312.9,11006,79272.4,346.5,314,72319.2,43740.1,1181.01,770.03,741.954,-407.697,479.956,23.4175
22086.9,18970,76304,365.25,334,71667.7,52961.5,1391.81,700.118,760.663,-467.588,412.189,23.4303
11012.1,7239,99694.6,445.5,371,78696.2,30548.2,1903.06,842.171,1389.44,431.252,460.213,23.4335
13992.7,13725,66814.1,147,141,68324.8,28850.3,128.237,842.632,-441.609,-75.5846,97.1899,23.4495
9158.82,6621,90655.9,502.5,461,71435.7,49388.5,1190.05,1445.28,1275.55,-172.974,252.641,23.4665
15744.3,11610,88873.3,286.5,250,75104.3,48428.3,2280.33,960.435,951.452,-547.136,586.186,23.474
17237.9,15509,72841.7,297.75,277,70445.3,39963.6,1334.56,638.514,524.69,-393.545,598.489,23.5198
8492.22,6281,88607.9,958.5,841,74692.3,41623.3,1259.51,1455.89,1335.16,-411.641,623.021,23.5241
22228.1,19789,73613.8,294.75,281,68742.8,49780.2,1554.53,475.078,893.401,-411.448,471.37,23.571
19187.5,16733,75149.3,394.5,377,68578.1,40244.9,2034.45,1864.08,617.141,-21.7623,511.625,23.5732
18340.1,16984,70768.7,244.5,236,67896.4,41470.6,1680.01,785.208,578.22,-796.672,578.235,23.587
6953.76,6791,67106.7,399.75,407,64368.6,-5346.02,4171.18,42220.6,1742.14,25691,8605.94,23.6179
11032.6,8061,89694.8,418.5,393,69788.3,41215.1,1086.52,577.31,765.778,-834.589,369.835,23.6307
18037.8,15345,77036.5,639.75,529,79256.4,36424.7,2370.59,637.039,216.638,315.669,461.02,23.6691
21525.2,18319,77006.3,522.75,479,71521.8,39620.6,1117.52,1343.75,878.944,-345.843,219.052,23.6745
22334.4,20420,71680.1,313.5,292,70361.4,47005.7,2689.83,2141.79,79.0141,-411.583,483.052,23.6777
19791.4,17614,73637.5,360.75,366,64595.9,35729.7,2689.24,2136.07,1381.88,261.795,220.677,23.7
19869.3,18513,70337.3,221.25,213,68074.4,42183.7,1426.23,284.45,306.092,-519.926,339.636,23.7086
19468,17284,73817.2,206.25,208,64984.6,69509.9,215.409,86.5268,-118.521,-685.642,141.747,23.7107
8217,6697,80410.5,450.75,409,72225.8,46648.2,1327.23,-101.507,421.948,-275.282,372.9,23.7299
22148.9,20731,70018.5,306.75,287,70045.9,50429.8,1904.68,941.378,283.854,-244.668,235.85,23.7374
18990.2,15757,78983.3,364.5,333,71735.4,45489.9,2055.62,2060.8,1772.27,-377.784,321.781,23.7576
21197.9,19817,70102.7,163.5,169,63403.2,45209.2,1056.54,-121.662,-13.9559,-498.344,-45.9087,23.764
19210.6,16100,78198,448.5,404,72754.7,40679.2,1131.64,1508.12,1131.27,99.6599,796.769,23.7672
19614.5,17265,74454.6,299.25,277,70800.2,38434.9,1240.32,1431.9,549.601,-269.786,280.394,23.7736
23684.8,19959,77769.7,363.75,327,72901.3,48472.8,1601.23,1810.19,1196.33,-143.933,527.629,23.8163
17252.4,14786,76467.8,723.75,614,77250.3,38808.1,1003.31,704.122,1275.68,342.952,341.886,23.8216
11496.5,10367,72676.5,293.25,271,70916.7,54686.6,2056.85,3749.81,-76.6109,-263.975,176.409,23.8269
16784.5,14236,77267.9,326.25,300,71270.4,38345.3,1547.46,1000.4,1184.95,39.5149,154.22,23.9026
11108.5,9153,79537.2,591,533,72667.5,41624.4,640.867,775.392,162.443,-397.068,204.435,23.9058
21308.8,20201,69129.8,222.75,221,66054.9,36455.5,1115.67,247.109,360.539,-219.532,221.277,23.9069
11647.7,9900,77105.3,172.5,140,80749.7,31830.1,2158.27,939.932,1747.38,-612.867,46.2589,23.9101
16106,11655,90563.8,397.5,343,75949.2,43220.3,1294.62,1706.41,741.567,-498.25,508.182,23.9112
9800.34,6181,103911,642,581,72416.7,48324.3,1384.38,2160.6,336.364,-653.407,726.187,23.924
20220.4,19417,68247.7,239.25,221,70947.9,76257,1640.49,1675.06,-520.072,-806.007,-171.659,23.9421
18248.3,14914,80188,355.5,310,75155,36075.3,1397.83,1949.82,1350.03,-158.952,514.298,23.9485
20527.3,18308,73480.4,447,400,73236.5,47570.7,917.607,1079.17,1032.29,-396.295,306.71,23.9762
8120.64,6341,83929.1,353.25,321,72120.2,40291.5,1426.76,2430.16,214.762,-243.714,566.031,23.9879
30478.1,27833,71764.3,294,269,71626.7,64379.6,3312.51,744.447,1177.12,-508.608,430.876,24.0125
11282.7,8622,85760,378,330,75068.5,46033.6,1245.81,1054.41,737.706,-437.092,578.078,24.0583
23032.7,21020,71811.1,276,248,72935.2,38150.4,924.702,884.013,578.62,-62.4421,268.557,24.07
8879.64,6273,92768.4,630,549,75205.2,37871,1526.55,1779.07,1596.09,-485.514,473.124,24.0903
8100.18,5544,95752.8,890.25,764,76365.7,42534.1,1570.42,807.781,1476.29,-13.0209,226.808,24.1319
16393.7,14489,74151.4,420.75,393,70163.5,35152.4,937.374,1900.51,869.261,-276.532,466.599,24.2172
18652.3,16757,72948.3,309.75,273,74358.2,43054.5,1613.64,1338.15,777.248,-223.383,784.55,24.2183
16459.7,14325,75302.3,286.5,277,67783.6,41006.3,1629.78,1879.78,394.709,-125.883,722.482,24.247
11228.6,8705,84534.9,471,405,76215.9,55750.9,2166.45,1494.89,1561.23,-202.128,844.513,24.2662
15277,13598,73628.1,100.5,110,59876.1,56380.4,248.399,-638.12,101.88,-179.046,38.6454,24.2684
19914.2,18528,70439.1,274.5,244,73728,41924.7,865.026,682.776,272.897,-100.565,173.992,24.2876
20165,17008,77700.6,519.75,468,72782.8,49331.1,1301.81,462.195,1796.77,-347.251,547.412,24.3078
27626.3,26216,69061.5,120,120,65536,65267.9,226.628,394.763,-164.571,-918.304,155.755,24.327
22440,20401,72086.1,352.5,321,71967.1,45361.4,1193.68,1876.87,878.058,-292.398,559.251,24.3622
24080.8,23120,68259.4,267.75,256,68544,76489.2,649.566,496.099,-241.089,-504.731,102.505,24.3718
18732.8,17116,71726.5,255.75,220,76185.6,37129.3,1250.48,17.0846,97.0178,-270.692,218.548,24.3835
20489,17739,75695.9,420.75,411,67090.7,45921.5,1513.43,1564.63,1387.19,-245.584,153.461,24.4123
18731.5,16564,74111.6,273,244,73325.1,37582.3,772.216,887.015,648.809,-249.152,495.996,24.4198
20134,17821,74041.8,535.5,505,69494.1,35061.1,1348.99,1368.15,1020.31,-368.66,412.131,24.424
20044.9,18004,72964.9,310.5,272,74812.2,35729.1,2349.35,1272.09,1821.09,-567.695,426.346,24.4464
10420.1,7505,90991.4,354,309,75080.1,33895.6,1505.03,1167.7,765.997,24.1682,251.443,24.4848
20551.1,18873,71363.1,230.25,233,64762.5,42117.7,1082.06,99.5749,-141.772,-67.9275,405.306,24.5264
9818.82,9803,65641.8,435.75,431,66258.3,44419.2,144.072,263.644,-64.0416,521.314,75.1709,24.5403
18495.8,17225,70371.2,320.25,301,69727.3,45573.1,842.567,673.041,761.213,-207.455,203.962,24.5552
