FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.29E+06,871887,889052,291055,461630,334753,827409,233708,747228,2103.3,18765.7,64699.1,22361.4,16665.2,6452.52,1490.21,16.3406
1.16E+06,848444,823581,290135,334792,241504,831768,237682,732411,1046.72,139219,32499.9,10069.3,8267.01,5098.08,1422.58,16.3459
1.57E+06,1.17E+06,806756,317990,424072,303210,839164,242571,786548,2865.29,39284.4,67682.7,15272.3,17577.3,16468.2,664.09,16.3489
1.96E+06,1.39E+06,847967,259699,378181,267077,849601,195917,795333,2537.15,21304,34600.7,13922.9,19977.1,6375,1053.25,16.3533
1.27E+06,905484,841065,278172,409728,301216,816147,219700,759688,1531.25,18868.3,40548.4,5558.86,12828.3,4130.84,1347.43,16.3642
1.54E+06,1.09E+06,848269,306919,476226,342505,834253,237116,776631,1622.25,28619.7,52793.1,16559.4,17786.8,9339.89,1680.38,16.3643
2.19E+06,1.56E+06,842777,306289,559267,411035,816379,243311,755302,1914.89,34547.7,83196,27474.6,18505.3,9801.67,929.824,16.3655
1.58E+06,1.07E+06,883930,359008,673363,457072,883926,267420,805494,2527.78,40531.3,56435,27041.7,19680.4,8084.33,1478.12,16.3672
2.64E+06,1.72E+06,917529,307672,447406,313395,856566,237558,777087,3031.6,21206,34638.8,17389.9,12277.9,4364.26,2988.76,16.369
2.06E+06,1.37E+06,904116,329472,530934,347425,916918,239873,824115,1542.59,21700.1,67445.4,17814.5,19582.5,8216.77,1938.39,16.3706
1.66E+06,1.13E+06,880114,386263,697044,470103,889649,276789,837309,3491.77,71466,53288.6,20155.6,18472.1,11487.1,2007.34,16.3741
1.61E+06,1.16E+06,829629,257130,516572,389877,794977,206234,748071,2199.37,39253.1,50749.4,18391.2,13803.7,6716.15,601.175,16.3747
1.73E+06,1.21E+06,859246,251609,418086,303909,825417,204022,739946,1650.91,10657.3,34136.5,7387.5,12947,5971.61,1608.88,16.3812
1.91E+06,1.22E+06,942970,409638,621956,433530,860780,317381,774409,2171.84,34627.4,47548.9,34379,10658.4,7425.5,1521.3,16.3829
1.42E+06,957467,891959,340630,689697,468771,882772,245272,833270,2277.42,37020.7,64328.5,22292.1,22034.7,8051.35,1390.7,16.3884
1.47E+06,990303,887976,354668,680820,448160,911488,265694,800925,2680.9,36739.6,65309.9,20934.7,16466.6,9944.7,1424.23,16.4001
1.28E+06,800833,958849,368209,639263,460916,832165,290918,759408,3642.33,132573,57305.2,18411.4,15377.4,9599.08,1673.18,16.4088
1.47E+06,988495,890769,314804,428872,293579,876504,227911,828755,3538.44,32805.4,90858.8,30287.8,16549.6,7428.57,1006.08,16.4088
1.47E+06,1.01E+06,874910,305063,420540,310761,811955,241461,758042,1756.95,33767.4,55581,27271.2,16254.2,8149.48,1879.68,16.4097
1.74E+06,1.24E+06,841813,266552,382702,273047,840959,207160,772018,2906.97,43856.3,48316.7,15109.4,13498.1,4645.4,1715.8,16.4247
1.14E+06,802403,853557,306098,458022,323028,850741,240279,764357,1745,18617.2,71246,14084.3,9402.77,5870.95,1486.14,16.4263
1.66E+06,1.10E+06,907788,307549,476545,298994,956297,209929,879008,4521.03,42288.1,98989,20372.7,27395.8,12283,2035.9,16.4323
1.79E+06,1.25E+06,860143,267604,528599,367520,862972,204502,785139,3524.21,20983.6,62772.2,22927.4,17609.4,10488.7,1861.42,16.441
1.88E+06,1.38E+06,817927,291686,508934,401700,760170,238752,733027,3404.62,621115,66622,14952.2,19469.9,10013.9,3323.17,16.4451
1.39E+06,936817,890798,333662,538824,371384,870512,260393,768828,3130,33307.4,71971.8,14767.5,17802.6,9958.31,1394.6,16.4473
1.41E+06,967388,875207,348184,517528,338275,917943,260418,802212,1831.12,39432.1,61556.7,15985.7,20707.6,8029.78,1722.79,16.4548
1.69E+06,1.18E+06,857324,424973,724584,502143,865791,321199,793850,2343.26,36679,70736.4,41719.2,18028.6,13828.5,2154.98,16.4568
1.62E+06,1.15E+06,843843,312900,538718,401547,804964,254834,736715,2290.66,71491.7,54096.6,18496.9,13006.7,7021.4,1705.69,16.4656
1.50E+06,981394,916576,470905,691573,458701,904606,347271,813609,3902.57,64898.8,86071.4,67828.9,32185.7,10706.4,2726.29,16.466
1.77E+06,1.16E+06,912321,360861,682353,463452,883396,273438,791830,2603.08,29392.2,71127.5,21919.7,20673,10275.6,1408.27,16.4675
1.59E+06,1.12E+06,854719,412472,842990,622922,811970,313472,789491,3286.32,20501.6,73760.6,40554,28240.8,9922.56,2516.44,16.4694
1.19E+06,832495,858609,328767,514756,376889,819482,254067,776410,4434.14,128804,60960.3,18940.1,17574.4,9562.56,2743.05,16.4727
1.31E+06,947500,827665,222451,429751,307311,839054,171376,778816,2354.43,85588.7,27668.1,7833.05,11191,5012.25,1274.51,16.4928
1.90E+06,1.26E+06,908926,291714,490495,347255,847495,222560,786433,2866.99,17939.2,78799.9,17900.8,19415.2,9733.14,2191.22,16.4932
1.34E+06,932845,861398,339838,588864,424109,833084,260064,784050,1776.45,123905,50698.3,20343,15254,9311.41,1583.93,16.4986
1.10E+06,806670,816359,314190,441865,349744,758038,270209,697660,1095.72,251851,33646.5,10849.8,11833.6,7440.03,2013.96,16.5021
2.02E+06,1.39E+06,874560,267482,358992,268359,802638,217324,738479,3784.35,77453.3,83259.2,36021.5,24915.1,8815.76,2062.09,16.5034
946566,791508,717541,129272,150090,107692,836220,97195,798019,1764.44,37823.6,29428.5,6867.23,3872.56,2629.15,1189.89,16.5065
730334,446209,982052,353639,531536,336540,947649,250705,846348,1464.32,139280,55115.7,32330.6,10104.3,7345.93,1207.58,16.5266
1.28E+06,934117,821597,276828,375902,282812,797496,223712,742457,1568.33,34800.4,83241.9,22086.6,14046.8,7463.35,540.793,16.529
1.75E+06,1.15E+06,912980,268152,317939,211085,903727,186381,863239,2814.11,41277.9,55807.6,16627.5,28781,9154.75,1243.7,16.5295
1.76E+06,1.23E+06,857243,238569,407441,296633,824132,193927,738121,1040.05,43442.3,56548.1,25726.4,21478,6040.51,891.332,16.5369
1.41E+06,1.02E+06,828592,275469,399640,301382,795615,221700,745520,1715.47,10573.3,45356.2,16047.6,11960,6138.66,1177.47,16.5378
2.00E+06,1.38E+06,867502,296179,586565,400246,879307,218789,812233,3369.38,11933.7,51589.2,18756.7,22803.9,8237.8,2097.64,16.5398
1.54E+06,1.08E+06,854996,390206,717596,486444,885112,285239,820799,4077.27,336403,71386.6,23317.5,15394,9824.39,3397.91,16.5433
1.69E+06,1.08E+06,941400,430049,586303,399160,881305,331630,778064,4662.36,23023.7,96781.8,47546.5,20529.1,8788.43,1976.36,16.5448
1.78E+06,1.26E+06,847296,272926,462645,316397,877337,204499,800765,2482.12,73932.6,66339.2,23517.2,23762.4,8005.49,1875.2,16.5474
1.59E+06,1.25E+06,763677,175271,277903,214290,778112,148694,707242,1586.43,11256.8,39074.4,6621.43,8868.64,4670.09,976.93,16.5499
1.14E+06,757137,907056,408880,781307,568234,824985,318907,769277,2349.09,13133.1,69545.2,33973,20030.1,6252.58,1722.15,16.5632
2.90E+06,1.80E+06,966934,584558,685750,443255,928246,437280,802083,2341.72,12894.6,68000.1,12240.4,23858.2,5996.5,728.424,16.5682
1.51E+06,982793,920669,465291,784067,514430,914488,328443,849993,4850.89,159063,72896.3,36589.6,25302.3,10501.9,3686.58,16.5696
1.49E+06,1.08E+06,832847,298988,356397,256228,834561,233550,768113,3079.67,21149.9,60028.9,13185.7,12867.9,8185.46,1763.56,16.5757
1.26E+06,921429,821075,361646,476019,349659,816828,291867,743446,2033.06,61500.7,34262.1,10837.5,7934.37,5162.88,1234.84,16.5772
1.28E+06,937853,819843,251868,407625,309877,789264,204567,738734,1237.62,10985.3,37058.6,12944.9,10160.3,5286.49,1170.87,16.5783
1.70E+06,1.19E+06,856403,277560,425318,305375,835664,223770,744228,1872.7,20238.6,69926.6,14494.2,18093.2,5945.3,835.771,16.5787
1.32E+06,876692,904558,345721,661401,488682,812063,266205,779222,2542.86,16661.9,81816.7,22604.4,19917.4,8172.14,2160.68,16.5801
1.43E+06,989636,869439,449070,835352,564851,887333,330298,815755,3494.93,37551.1,69662.8,36095.2,17218.4,9094.24,2076.87,16.5837
556049,350394,952156,335796,590200,318950,1.11E+06,200706,1.00E+06,1428.75,9422.31,3126.79,3871.36,102.689,577.308,1516.02,16.5848
1.28E+06,785805,976830,176931,337389,170707,1.19E+06,96018,1.11E+06,5209.84,25040.3,7983.48,6741.15,-89.7683,628.389,2783.51,16.5907
738381,468655,945319,355672,448591,327383,822139,282408,755657,1997.51,114321,31264.9,18794.6,7862.79,4965.7,1362.3,16.5929
1.32E+06,924479,859890,290751,538864,391006,826888,235061,742149,2454.42,32309.7,47538.4,27133.7,13864.9,6186.63,927.846,16.5932
1.91E+06,1.14E+06,1.01E+06,523934,657601,408515,965842,356675,881363,4068.99,15042.3,88028.3,28377.8,20714.4,8417.3,2570.61,16.5958
1.42E+06,983044,865818,466688,860702,617964,835681,373207,750288,3558.38,148844,48472.9,27747.7,13681.4,8790.06,1938.52,16.5989
1.50E+06,1.12E+06,804153,298836,473253,366935,773847,248396,721838,2372.05,67400.7,37495.5,15454.5,8052.42,6871.95,2849.31,16.5991
1.39E+06,938061,890630,461825,574670,398327,865626,357418,775269,3832.34,24968.4,83428.8,41968.8,33351.7,8730.44,1527.69,16.6009
1.56E+06,1.07E+06,872944,380321,543918,395803,824529,299278,762477,2163.55,20911,90590.9,20134.2,19332,7993.32,1846.38,16.6031
1.55E+06,1.09E+06,850714,229362,338038,258651,784157,187665,733314,1882.87,43841.3,35111.8,16909,10421.3,5573.16,527.35,16.6088
1.21E+06,770084,941292,150376,273736,203573,806795,124435,725083,1647.68,19947.2,39090.5,7782.31,3873.19,2119.13,324.593,16.6134
1.79E+06,1.26E+06,854720,311038,457231,334321,820584,240788,775050,2139.33,11677,71109.4,11169.1,22317.2,8537.07,2108.59,16.6152
1.91E+06,1.36E+06,840902,239909,391309,296869,790871,198800,724070,1576.11,21980.9,47626.2,15729.6,16238.3,5551.35,1355.33,16.6219
1.29E+06,922359,836930,257242,461727,356433,777247,204946,753101,1882.55,37710.4,53898.3,15829.1,13775.6,5540.84,1267.03,16.6246
1.74E+06,1.23E+06,845737,317964,621136,432852,860991,235410,810410,1566.58,25023.1,78528.1,15464.1,23648.4,7360.84,1662.56,16.6247
1.33E+06,965616,827202,313909,534320,404807,791962,252932,744649,2584.42,39240.5,35855.5,19865.1,9749.9,7126.67,2167.99,16.6278
1.48E+06,991639,895375,368908,710017,531605,801366,292240,757407,2701.36,20111.4,58809.2,16506.2,16658.8,6494.52,2090.08,16.6278
1.34E+06,949191,845648,359245,527964,383453,826121,273994,786686,2445.13,262911,46900.6,11557.3,13135.5,8975.83,3426.89,16.6306
1.71E+06,1.23E+06,836312,224425,384635,275418,837929,178394,754818,1529.79,70155.3,32567.4,9713.25,11480.8,4714.72,628.846,16.6319
1.23E+06,895939,826272,343311,427981,319736,803126,283253,727218,2067.75,10942.7,40909,17512.4,8398.77,6045.9,786.32,16.6365
1.71E+06,1.21E+06,852056,363040,609204,435377,839554,280283,777158,3783.01,23150.4,57103.9,29686.4,18148,7219.7,2201.23,16.6399
1.38E+06,942581,880464,379308,571065,369544,927194,283734,802106,3430.26,318059,95438.1,11131.1,14249.2,8262.98,3369.92,16.6406
1.73E+06,1.23E+06,844493,285684,433835,313531,830224,223163,768096,2492.81,21345.6,94023.9,23499.9,25799.1,7788.39,1783.83,16.6415
1.76E+06,1.31E+06,806746,262003,412821,302414,819052,204440,768938,3944.83,40280.6,57975,12441,17462.9,5634.31,1397.19,16.6444
1.84E+06,1.27E+06,873344,364469,701175,493716,852120,281633,776476,2953.32,65732.8,48245.9,19893.8,17352.3,7189.76,2556.55,16.6464
2.11E+06,1.38E+06,915756,266886,491190,348677,845234,204642,782495,2520.1,63811.3,51670.7,15417.7,11556.4,6463.56,1419.73,16.6478
1.93E+06,1.43E+06,813318,267492,490937,366051,804702,214334,748810,2158.68,33553.4,46153.1,16862.1,20786.1,5266.42,1976.15,16.65
1.26E+06,948094,800478,274021,396601,310175,767182,223212,736575,3644.48,40847.5,74775.5,19481.3,18442.9,5770.87,1409.85,16.6516
1.59E+06,1.14E+06,837466,280498,542141,409279,794775,231718,726309,1859.45,287209,47937.9,16754.2,14842.3,8760.02,1598.73,16.6539
1.59E+06,1.13E+06,840554,310688,593995,425800,837006,239999,776723,2809.43,35738.2,75423.4,24453,22518.6,6445.76,1622.55,16.6619
1.65E+06,1.15E+06,860362,251110,397004,295181,806970,204645,736231,1543.6,10957.7,55438.2,27670.9,16251.4,5786.06,957.472,16.6643
1.52E+06,1.13E+06,804996,161683,287241,224307,768342,138352,701181,2252.67,16796.8,29754,8313.84,9003.81,4647.53,678.57,16.6685
1.53E+06,1.03E+06,894649,371378,510830,344905,888644,281276,792200,3071.21,11454.9,56324,18651.6,18203.3,7736.86,2056.9,16.6754
1.45E+06,1.12E+06,772344,285290,406908,320769,761124,235866,725725,4502.86,284793,41020.1,23926.3,6565.87,6044.03,2728.33,16.6909
1.85E+06,1.19E+06,930335,386048,656458,419263,939445,264622,875318,3172.33,13604.8,109015,29466.1,32414.3,11999.8,3042.83,16.6948
1.43E+06,1.02E+06,842467,213125,331846,249567,797813,170051,751980,1431.99,35000.1,60676.8,24046.7,10928.4,5414.3,904.774,16.6994
1.74E+06,1.18E+06,883618,262417,507383,367084,829319,201909,779807,4079.09,9971.2,162636,52051.1,44322.6,11167.8,3648.4,16.7003
1.40E+06,952035,880092,365399,515319,379417,814912,284203,771418,2595.3,10213.6,46510.9,19053.1,17514.2,4471.13,1026.44,16.7008
1.66E+06,1.17E+06,853950,329562,548170,382318,860284,253870,778892,3880.37,42243.3,54538.2,18122.7,13904.9,8806.68,2545.57,16.7029
1.30E+06,918987,851033,325180,467692,326869,858494,256805,759750,2191.2,53927.2,86854.1,25009.6,17959.7,6769.91,906.747,16.7052
1.58E+06,1.25E+06,759815,296717,410604,322553,763788,248536,716315,4144.96,17868.7,22531.2,12509.6,3193.09,1417.96,1862.36,16.7057
1.58E+06,1.12E+06,850302,350974,662557,485392,818996,277854,757896,2332.1,37860.8,59342.3,24038,18079.4,8212.03,940.785,16.7058
1.75E+06,1.11E+06,945330,250875,321522,199659,966214,174613,862050,3211.63,9351.85,148188,30717.7,27252.2,10955.9,1509.12,16.7072
1.85E+06,1.26E+06,877207,265656,473569,324267,876257,191385,832844,3454.78,22360.4,52869,19074.8,28538.1,6892.8,2882.25,16.7076
1.40E+06,962203,870452,296892,473169,333449,851409,238863,745763,2242.4,36808.6,57551.5,10469.7,12775.1,6636.39,1806.76,16.7122
1.56E+06,1.12E+06,838638,255800,361422,264325,820405,207708,738921,1649.16,10726,54159.3,21287.1,15630.5,5975.92,1024.83,16.714
1.77E+06,1.20E+06,886714,373850,785646,524385,898934,270723,828558,1669.67,52907,97041.2,20197.5,18749.7,7215.71,2232.81,16.714
1.61E+06,1.10E+06,880993,355349,601356,412430,874848,278228,766311,2362.44,134213,51460,21235.1,14276.2,7146.04,1354.95,16.715
1.87E+06,1.24E+06,901650,343767,594796,423545,842597,263185,783708,2618.81,14405.7,85383.6,20690.5,20183,10093.2,1474.67,16.7157
2.04E+06,1.40E+06,875648,436565,688026,440657,936818,307213,852629,3411.46,44435.7,110350,38252.5,43826.4,12490.6,2823.11,16.7171
1.62E+06,1.16E+06,832373,262083,382229,278682,822936,205773,764189,1313.72,20003.9,44664.9,20683.8,11797.4,6256.86,1203.74,16.7185
1.72E+06,1.16E+06,886967,343711,607224,395264,921750,257869,799733,2818.06,134472,39755.2,16499.8,22967.2,8331.83,877.355,16.7194
1.59E+06,1.01E+06,940042,380606,500128,340363,881637,284300,803249,3667.36,22136.7,99846,33606.1,33091.1,10243.6,2373.46,16.7212
982953,687518,857827,265413,401026,298941,804893,211999,751172,1763.3,117733,48402.6,21271,12032.3,5202.25,1037.33,16.7263
1.48E+06,1.10E+06,807138,303553,443796,351404,757753,248607,732610,1730.83,122343,92863,18963.9,16315.5,7509.76,1436.11,16.7357
1.69E+06,1.22E+06,825910,307911,478553,351450,816992,244544,755474,2152.26,150909,53569.4,34369.6,19138.2,5654.81,1793.67,16.7431
1.02E+06,671503,913686,372609,565794,403138,842084,284110,786898,1332.46,38462.3,61299.5,10705.6,14810.9,7956.34,875.408,16.7475
1.24E+06,900929,824672,264776,319365,235961,812080,210821,753558,2043.11,18800.3,48324.8,16554.2,10428.6,5427.92,683.771,16.7529
1.45E+06,856808,1.02E+06,519969,735231,454052,971559,362523,860583,3053.2,13736.3,76915.2,28075.9,23793.9,9320.14,2545.41,16.7722
1.97E+06,1.33E+06,885424,337650,543217,376888,864793,258517,783661,2642.12,27084.5,64784.1,26591.9,20254.7,7934.06,1784.66,16.777
1.27E+06,825700,925707,479522,872510,573733,912456,342209,840753,2975.52,75957.7,132269,73229.6,27934.8,10480.5,1964.67,16.7845
1.61E+06,1.11E+06,869595,315073,603912,421897,858852,247333,764328,2471.85,43110.1,84958.9,28830.3,24529.1,7031.35,2059.25,16.7852
1.82E+06,1.31E+06,832920,295813,531041,372274,855888,226604,783252,1953.94,73961.3,56030.2,15071.5,14855.5,6723.25,2401.6,16.7905
1.01E+06,709531,858142,290638,421544,328390,770201,242924,717849,1068.77,8029.1,32164.4,12599.2,7224.75,3141.02,653.774,16.7975
1.10E+06,777808,847915,332339,579684,427094,814365,271213,735229,1854.28,33500.2,61398.9,22043.1,15196.1,5305.55,1584.41,16.7989
2.15E+06,1.33E+06,967314,409170,548812,319382,1.03E+06,266255,922057,2689.18,34986.5,100310,45373.5,20726.9,11262.6,2921.34,16.8001
1.37E+06,973751,841195,362584,587110,413152,852630,279215,779151,2306.32,34025.1,79041.5,23489.2,18871.5,7995.09,1697.36,16.8023
1.12E+06,753168,888980,347206,456706,322698,849164,261823,795665,2475.83,150932,65494.8,19415.2,14986.5,8981.9,1989.78,16.8119
1.55E+06,1.02E+06,908143,441943,760348,500415,911661,311350,851665,3430.84,25075.6,53983.9,31674.4,16132.2,9393.73,2252.35,16.8132
1.69E+06,1.22E+06,829010,292303,360467,262488,823963,231333,758135,2152.86,83002.5,41542.7,19313.8,13052,4838.58,1443.77,16.8166
1.24E+06,876910,847998,303628,571214,422965,810299,240605,757162,1493.83,16111.3,55145.5,18581.5,14954.6,6656.08,1440.81,16.8245
1.63E+06,1.14E+06,854954,265681,392468,282277,834218,209660,760319,2032.51,80455.2,46974.4,11693.1,17347.6,6911.51,1025.08,16.826
1.35E+06,937030,867474,317143,384334,263003,876797,245485,775141,2317.79,33516.4,72984.2,18459.1,18358.8,9436.54,586.663,16.8294
1.36E+06,1.02E+06,801039,254533,305933,227910,805404,204500,746795,1427.45,9030.62,38547.9,8474.31,11320.5,5439.42,1057.87,16.8309
1.24E+06,801116,925504,238083,413555,293362,845825,185401,770490,2159.25,5965.79,92363,10680,18071.8,9043.59,1075.22,16.8315
1.13E+06,744825,908899,485413,762670,528022,866634,362004,804543,3325.39,40040.2,86204.1,36902.2,17280.8,9164.38,1720.65,16.8316
1.69E+06,1.26E+06,804014,235578,413809,313612,791696,191480,738181,2186.91,26276.3,41372.6,15751.2,22268.6,5610.16,1911.65,16.8326
1.55E+06,1.08E+06,854989,434129,547685,370282,887462,327334,795754,3499.82,75543.5,61804.9,18589.3,18349.5,7310.8,1680.27,16.8406
1.59E+06,1.17E+06,818428,332223,424162,297608,855143,248329,802700,1526.77,20937.3,65666.3,21348.5,18507.6,7063.77,1577.95,16.8485
765783,597977,768374,377549,575737,463259,745679,335373,675455,1531.06,6442.33,1431.95,337.999,157.317,18.4241,956.534,16.8517
1.17E+06,813870,866174,342471,475887,326869,873537,266667,770558,3087.17,36200.5,48904.9,32415,15379.9,7293.72,1209.96,16.8525
1.62E+06,1.10E+06,879500,350237,550932,380788,868093,266470,788615,2529.37,154286,39965.6,24985.2,23582.7,8774.41,1202.33,16.8556
1.70E+06,1.28E+06,798002,208737,405570,289234,841333,162474,770844,1711.66,27656.8,48753.9,10944.8,13724.2,5502.42,549.354,16.859
1.08E+06,737206,880585,342313,501587,341094,882314,259623,791101,2181.43,18446.9,47444.6,11773,12720.9,6935.88,791.909,16.861
1.23E+06,858906,859917,438492,558217,393109,852003,333007,790058,2949.76,36285.9,63291,34312.9,12743.9,7970.87,1532.71,16.8626
1.60E+06,1.14E+06,838127,341732,605094,434471,835629,266418,769614,3487.31,62507.5,69802.7,18270.4,21873.2,11111.5,1532.56,16.8642
962803,635529,908978,349773,638237,449832,851300,273541,767210,1682.43,58699.9,63060.2,35298.6,17564.9,8498.18,1074.64,16.8656
1.78E+06,1.27E+06,843914,228127,449965,327839,823511,176184,776894,2212.54,42262.6,62720.3,14508.2,23830.8,6319.85,1179.22,16.8666
1.72E+06,1.13E+06,910451,431810,704433,456612,925644,309692,836592,2627.29,41407.2,63289,25483.3,18209.3,11079.3,2002.22,16.8671
1.48E+06,1.04E+06,852119,344502,637094,451523,846593,264046,782822,1594.52,119894,79422.2,30950,17255.8,10875,1616.17,16.8716
1.54E+06,1.14E+06,812287,295503,491984,371306,795006,249090,711799,2136.51,57915.3,44507.7,16132,12303.6,5778.52,1639.99,16.8744
1.50E+06,1.15E+06,781757,268081,328295,264475,744784,235335,683489,7164.46,9423.07,29632.7,15733.3,5971.68,4095.77,2118.98,16.876
1.51E+06,1.05E+06,863469,246923,423921,315160,807059,192836,768288,2021.62,36362.4,106155,39334.3,25618.5,7500.99,1575.42,16.8779
1.99E+06,1.19E+06,1.01E+06,524102,746766,481773,930022,355485,884598,3824.26,127136,98018.4,27284.7,17345.9,10580,2837.35,16.8851
1.53E+06,1.09E+06,842416,189299,323154,236160,821020,154818,733634,1733.17,33725.4,35191.9,8127.85,10261.2,4612.52,1355.98,16.8855
1.64E+06,1.16E+06,847936,389806,695134,476790,874768,294547,794044,3762.69,276212,164863,34814.6,20773.4,9575.63,2734.2,16.8862
1.51E+06,1.10E+06,819870,321628,393284,294093,802367,255142,756350,2801.36,45277.3,44224.1,17075.1,14614.4,5669.99,1225.5,16.8878
2.10E+06,1.49E+06,849138,313653,624106,431373,868074,239354,786249,2596.8,21920.5,52874.6,19033.9,19908.4,6521.78,2375.49,16.8959
1.54E+06,1.14E+06,811617,321130,515300,378645,816544,256196,752073,1690.78,139252,68348.9,12254.8,14082.9,8875.26,1932.61,16.8975
1.87E+06,1.24E+06,901099,303889,385004,262355,880495,233037,782424,4584.13,21635.9,153821,38331.1,33874.6,8392.6,1208.54,16.8987
1.68E+06,1.08E+06,928961,361897,671664,442938,909831,260493,833566,5157.45,66180.3,61937.2,28066,16419.5,11134.2,2615.59,16.8992
