FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.95E+06,1.87E+06,948756,1.34E+06,1.18E+06,746455,952404,903683,889567,-3124.19,36186.3,419594,153863,29146.5,39416.8,7207.76,31.1945
1.62E+06,1.15E+06,844192,596075,512560,356314,863104,458666,779750,-1897.23,-342.292,120909,22841.4,34397.4,14091.9,2975.99,31.1979
1.61E+06,1.25E+06,769646,389550,228887,183085,750101,333159,701557,-1241.7,9579.34,38873,32453.5,4238.93,5481.75,3271.89,31.1996
1.55E+06,1.16E+06,800573,427707,348493,260045,804075,341029,752500,-1565.92,350.021,32576.1,7865.56,9680.46,10999.2,5021.78,31.2076
2.02E+06,1.39E+06,872795,512562,361063,257319,841903,405301,758787,-2704.88,21768.7,236837,6693.37,8752.55,13595.6,2273.37,31.2109
1.83E+06,1.35E+06,809643,770556,466282,323532,864734,584258,791317,-1073.96,156416,53528.3,33155.4,16651.8,22836,5604.29,31.2289
2.11E+06,1.75E+06,724027,352756,317210,276163,689181,318581,664364,-1561.8,58645.5,73800.9,6564.93,3978.38,5893.71,3596.11,31.2372
1.78E+06,1.22E+06,877042,823767,683469,439065,933988,597920,826632,-1104.14,52148.5,53268.5,35385.5,17528,14717.8,3735.59,31.247
2.05E+06,1.59E+06,770344,558114,510476,398689,768232,473283,707544,-1627.24,53914.3,67583.1,23275.7,11076.8,11568.8,5302.75,31.2481
2.14E+06,1.74E+06,740232,478577,375600,301107,748439,413606,694251,-294.116,27760.2,42724.8,12592.6,11021.9,7514.44,4924.32,31.2756
1.52E+06,1.10E+06,826076,652397,549633,428489,769634,534921,731768,-3264.54,7389.13,359856,36971.1,13127.7,12571.3,3015.23,31.2771
2.39E+06,1.90E+06,755876,336836,231986,184114,756009,282790,714670,-3264.43,20559.1,114460,65607.2,5565.75,18680,4052.8,31.2797
1.71E+06,1.28E+06,798816,707595,552080,385853,858482,540714,785178,-1730.49,18378.7,103501,44121.3,15736,12425,3939.76,31.2898
2.18E+06,1.43E+06,912347,577215,428752,300930,854854,446987,774808,-1007.63,38387.7,57363.8,10625.7,5164.75,11824.5,6111.14,31.2913
1.37E+06,987001,831675,561981,355407,241184,884156,414786,812922,232.091,27123.1,34277.6,7666.61,8662.06,11834.7,2890.13,31.2918
1.60E+06,1.23E+06,778962,658030,513185,371952,827824,518902,760872,-1289.37,36435.5,42875.4,13829.4,8274.3,14378.7,3286.89,31.2953
1.75E+06,1.40E+06,749770,462710,343249,253117,813652,370347,749637,-920.029,114796,57812.6,4064.06,5834.79,8828.2,4156.62,31.2977
2.18E+06,1.62E+06,808006,558814,431009,317338,814921,445137,753226,-1154.98,804803,28952.3,13057.1,7472.76,16268.4,3277.49,31.3019
2.34E+06,1.74E+06,807170,395112,240221,182313,790577,319168,742766,111.759,46348.9,43955.7,6223.96,3588.6,5389.52,4643.04,31.3035
2.02E+06,1.58E+06,768823,522530,421908,336183,752998,434779,721098,-170.067,43268.9,185738,4993.97,10726.1,9062.49,3408.49,31.3045
1.38E+06,1.08E+06,770471,528063,410250,320179,768789,438198,723047,-1798.28,20603.8,55476.4,12541.7,7105.68,8656.17,4180.19,31.3101
2.24E+06,1.75E+06,769539,416930,342603,273542,751482,362722,689669,-1872.74,22526.5,66183.2,17404,5458.94,10938.5,2360.66,31.3114
1.23E+06,958653,770106,472909,381022,294031,777515,390328,726941,-3125.32,18685.7,245445,12092.1,11908.8,12171,2326.27,31.3248
2.31E+06,1.64E+06,841435,663431,557722,445654,750881,570415,697840,284.28,62102.8,94172.3,18958.3,7699.28,6481.84,2812.93,31.3248
1.83E+06,1.28E+06,858014,565448,327971,248918,790551,473051,717193,-804.188,23203.5,125569,15194.7,7276.36,10594.7,4266.67,31.3259
1.64E+06,1.08E+06,915309,1.13E+06,673674,437572,923744,792382,855555,-1362.85,23666.7,71623.2,77973.2,17453.2,20545.9,6767.26,31.3261
1.92E+06,1.46E+06,785430,430725,338277,256901,790056,339623,760947,-1245.4,51088.9,137043,11412.2,10728.2,12214.9,4696.28,31.3271
1.93E+06,1.28E+06,903319,714962,474692,309857,919182,506183,847475,-1454.56,1021.67,88702.6,36483.8,24645.5,21571.9,2928.45,31.3286
1.49E+06,1.14E+06,784372,666054,496389,324854,916823,490707,814401,-188.716,12358.3,61585.5,35066.1,11138.1,13538.8,5529.41,31.3361
1.82E+06,1.39E+06,783978,483842,376937,290121,779544,389172,745957,-1195.93,11206,56154.9,18490.2,9313.56,7943.04,4807.61,31.3391
2.47E+06,1.82E+06,813703,608252,477870,334647,856789,460027,793326,-1339.9,47495.1,74261.4,14318.5,9730.11,13363.6,5925.19,31.3584
2.12E+06,1.61E+06,791168,487677,386359,275981,839969,388725,752733,-1648.4,178547,64022.4,27943.2,9486.05,11757.1,3229.83,31.3632
2.38E+06,1.66E+06,860052,1.24E+06,754369,507247,892310,904092,825925,1053.07,133196,114918,19230.4,9096.93,19980.2,4066.91,31.3719
1.57E+06,1.19E+06,787293,607688,543929,396910,822245,486903,748840,-2722,12167.4,133750,32073.6,12074.3,13352.6,3729.02,31.3902
1.98E+06,1.50E+06,789530,726434,637412,479097,798267,580241,751171,-718.185,21559.3,57670.3,33587.5,13747.5,12993.9,4853.82,31.3958
2.41E+06,1.91E+06,758674,297644,229137,180748,760630,251974,708750,-1961.9,10346.8,97372.1,8565.91,5121.76,7126.07,4330.2,31.41
2.43E+06,1.88E+06,777751,393812,330702,268153,739955,332615,710393,-2387.22,28852.7,142741,3571.94,4733.57,5543.82,4801.16,31.4249
1.90E+06,1.45E+06,786905,524558,388366,290752,801438,415764,757004,-2411.44,7964.11,217293,32114.2,11394.4,10754.8,6138.96,31.425
1.64E+06,1.25E+06,792540,526293,414993,314419,791923,424703,743521,-1341.05,47303.9,69312.6,12587.3,5735.86,12589.2,2258.33,31.4304
1.03E+06,717237,859201,624852,476798,335832,851852,476294,787143,-371.189,7716.61,69575.4,13655.9,6827.83,12056.8,5190.6,31.4386
1.88E+06,1.45E+06,775126,596480,466987,340739,822308,472655,757186,-1415.41,42126.1,56976.3,18594.5,11523.9,17546.4,2593.88,31.4575
1.22E+06,827570,881729,633697,502821,352650,855502,475962,798841,-2192.93,183138,46798.5,44575.9,7104.59,22972.5,4982.79,31.4594
2.19E+06,1.72E+06,760780,390353,288644,229284,755335,330191,709321,-2403.39,22699.1,171446,11023.2,5080.06,10003,3010.88,31.4603
1.64E+06,1.12E+06,878870,968877,602934,390417,926600,697361,833609,-828.391,2601.67,127953,58228.9,25961.6,20766.8,3322.21,31.4603
1.86E+06,1.40E+06,793927,439779,280233,205733,817273,355331,742597,-2220.4,44914,68049,12119.6,10041,8434.63,2046.16,31.466
1.69E+06,1.24E+06,815575,741960,628398,459485,820568,575714,773258,-1100.17,20246.8,61349.5,20447.9,11798.7,17285.7,7543.98,31.4789
2.00E+06,1.56E+06,770788,558674,489884,367973,798782,446891,750081,-1521.78,18779.6,73688.4,12993.3,12631.3,14678.2,4855.09,31.4808
1.46E+06,1.07E+06,815396,506342,338925,260103,781826,425662,713724,-2172.44,41256.9,66338.9,31394.4,10579.5,12125.4,3069.48,31.4817
2.01E+06,1.54E+06,783039,536499,438415,315478,833812,417593,770844,-757.234,45450.5,79264.3,16649.7,16611.8,12520.6,5162.55,31.4885
1.49E+06,1.02E+06,875919,852624,505781,368864,822712,694844,736243,-1193.97,939.017,142592,47188.9,10057.5,14841,2121.24,31.4913
2.35E+06,1.93E+06,730654,255357,170216,142379,717308,225006,680933,-3109.95,17530.4,113309,78308.6,5316.33,15828.7,5882.62,31.4951
1.91E+06,1.42E+06,806326,654445,535292,383971,836457,511119,768250,-1202.58,68776.2,72889.5,19785.7,7271.7,11650.6,3950.81,31.5055
2.17E+06,1.67E+06,780113,561280,471962,349875,809367,443975,758530,-1291.89,20793.8,59215,14522.3,11887.6,16696.3,3805.32,31.5087
2.05E+06,1.58E+06,778135,546709,458032,340603,806862,438014,748892,-1214.51,12272.4,83772,20205.8,12430.1,10168.5,5005.69,31.5142
1.85E+06,1.43E+06,776736,507427,383806,294093,783031,405904,750070,-1881.06,8743.33,58450.2,15095.9,17492.6,13443.4,3813.24,31.5144
1.49E+06,978220,913008,785938,446903,305340,878174,609656,773490,-1580.15,45658.5,61530.7,17652.8,6823.59,14856.1,2975.32,31.5217
1.91E+06,1.40E+06,818917,506977,431333,325202,795812,406180,748895,-1682.7,-207.409,55972.4,24204.1,14090,13549.9,3253.52,31.5295
2.08E+06,1.35E+06,925163,866144,445075,305718,873501,654391,794153,1633.87,38387.1,35808.8,17347.9,3846.31,11706.9,8552.19,31.5331
2.27E+06,1.68E+06,811721,481509,343253,262016,786027,384409,751558,-823.488,-495.355,55736.3,14947.2,16260.7,15033.9,2977.02,31.5368
1.45E+06,905552,963549,696292,478639,328221,874970,531141,786562,-2650.4,16494.8,161829,29284.5,26971,17572.9,3159.75,31.5408
1.81E+06,1.47E+06,738815,301880,256837,208111,740481,259606,697705,-1681.54,41698.3,141829,7290.46,6114.65,11049.5,3087.67,31.5437
2.00E+06,1.46E+06,821210,619602,502774,368398,818855,494378,751977,-1718.92,43744.9,68752.5,13409.6,13952.2,12357.2,5463.89,31.545
2.04E+06,1.44E+06,853345,503731,374428,272441,824607,410203,736803,-575.79,7847.74,209376,17849.1,6545.02,9125.43,6952.57,31.5584
1.92E+06,1.47E+06,783645,558043,408563,286669,855125,433138,773024,-646.708,227.651,62892.9,8752.27,11654.8,11991.6,2847.03,31.5628
1.72E+06,1.21E+06,854720,637840,490958,325695,904450,457536,836446,-998.206,84370.5,50014.4,20479,17833.4,18365.3,3390.52,31.5633
2.28E+06,1.80E+06,759372,327436,247339,199722,743050,279988,701679,-1611.12,10837.6,74910.7,11524.7,5818.39,9056.62,4238.57,31.5906
1.10E+06,732924,897437,498848,407684,291254,839853,379074,789580,-1676.75,15791.4,60076.7,13347.1,6215.95,10982.3,4111.75,31.5992
2.16E+06,1.51E+06,862183,729841,423305,272571,931805,526286,832066,-857.434,43513.5,77213.4,25596.5,11418.9,15607.6,2128.23,31.6067
2.08E+06,1.45E+06,859140,933641,545844,370611,883692,693083,808250,-1011.93,50623.7,86501.5,26767.6,16672.1,22410.5,2528.84,31.6082
1.65E+06,1.26E+06,785396,676189,531789,411587,775227,556467,729088,-1642.33,7598.72,63046.7,14917.8,7425.28,15538.3,6034.46,31.6216
2.12E+06,1.69E+06,753139,548963,377517,273647,827746,432658,761289,-2004.76,10293.9,44159.8,9112.97,16345.3,17859.5,5214.33,31.6303
1.36E+06,991520,823866,782643,606888,450017,809154,627879,747892,-1859.45,21845.3,135159,44127.7,15111.1,14713,4682.87,31.6323
2.14E+06,1.71E+06,750086,433968,288288,227014,761947,359299,724692,-362.376,24795,38676.2,8916.36,7205.73,8071.46,2904.58,31.6326
1.94E+06,1.49E+06,780895,447951,349499,260583,804731,362819,740784,-687.661,23266.3,36732.5,7099.03,10557.4,9407.34,4776.93,31.6358
1.95E+06,1.53E+06,763565,570551,530450,448284,709973,495420,690991,175.874,48874.9,33325.9,4653.98,6056.95,12347.3,1709.14,31.6442
2.48E+06,2.01E+06,738636,289368,205955,171559,720294,254268,682825,-2358.22,17100.3,88998.3,24380.9,4611.05,9792.27,4908.71,31.6479
1.80E+06,1.28E+06,838817,675882,556365,398507,837674,519963,779919,-669.216,5963.04,72614.5,11886.4,12011.3,13242,6165.62,31.6482
1.71E+06,1.21E+06,852075,674298,342163,236532,867949,503387,803713,-160.995,50374.6,39544.1,29291.5,13157.6,17129.7,4740.06,31.6699
2.29E+06,1.70E+06,805771,500478,505444,334442,906783,367880,816264,-866.167,35940.8,66612.8,7616.26,6957.01,11718,3250.71,31.6795
2.13E+06,1.62E+06,789083,629831,442546,335868,790571,504546,748987,-1347.77,18606.7,139452,45079.2,14135.2,10554.1,5765.08,31.6804
2.01E+06,1.61E+06,749066,327048,249788,186718,802670,256742,764303,-790.864,19964.1,58444.5,8211.79,14301.9,12947.4,3275.94,31.7048
2.45E+06,1.88E+06,779040,396044,343793,277138,744306,335093,709137,-1946.55,9188.3,150596,16901,5119.99,9644.18,11392.9,31.7194
1.89E+06,1.53E+06,741020,404597,274726,225735,730216,351146,691330,-15.1382,109727,37566.7,5327.27,5440.02,8617.65,2318.76,31.7364
1.62E+06,1.29E+06,754998,337608,276904,222144,747903,292109,693457,-1785.07,38733.1,43511.8,18021.1,3318.79,5746.97,1415.2,31.7441
1.88E+06,1.40E+06,805099,653604,433016,296725,875590,488400,802953,-1342.1,51720.4,58050.5,24046.7,13233.9,13595.1,5083.76,31.7471
2.73E+06,1.99E+06,822573,509613,426572,338793,755456,437226,699336,-2680.35,23922.6,254642,11704.4,6756.2,11731,6688.11,31.7527
1.60E+06,1.23E+06,782342,666166,536165,443258,725760,563150,709757,-636.005,9695.66,48046.3,7941.67,9851.34,9190.91,8152.95,31.7558
1.40E+06,1.08E+06,775691,498923,384192,285670,806927,392364,762949,-1823.53,11312.3,48935.9,8863.38,9452.75,11242.6,5727.04,31.7619
1.99E+06,1.29E+06,925452,668341,582852,335381,1.04E+06,392960,1.02E+06,1806.25,17815.2,80611.9,10547.7,6572.69,3308.39,1900.24,31.7625
913969,667832,821137,576954,486433,341610,854365,437393,791445,-1692.84,43168,39141.6,20429.1,7317.83,18812.7,5702.16,31.7633
2.66E+06,2.05E+06,776922,367106,294367,218318,809003,288242,764162,-2154.38,60470.8,114437,11210,4433.7,8126.68,7036.61,31.7801
1.71E+06,1.36E+06,753947,422809,324743,258373,754127,353864,716902,-2159.31,729.009,44760.1,18291.6,10118.2,12840.9,2337.84,31.7851
1.77E+06,1.36E+06,779604,435976,383689,295023,780324,364739,717186,-2102.22,35213,65490.4,21797.2,11732.6,12288,4643.88,31.7863
1.26E+06,917127,821585,538831,412084,300324,823279,424508,761584,-2401.99,10681,46280.9,23906.8,8654.96,10946.8,3855.48,31.7958
2.48E+06,1.81E+06,823536,351239,284175,222582,766032,287282,733576,-1327.76,38234.9,64817.9,10302.9,4538.68,7899.4,5990.94,31.7981
1.85E+06,1.41E+06,786611,652931,547328,402991,814898,495770,790202,-2370.35,58803,242473,18323.3,16239.6,18302.4,5833.71,31.8002
2.02E+06,1.45E+06,836682,275444,246185,188570,783322,230027,718466,-692.51,37871.4,63987.4,4362.02,4287.68,9345.95,3522.33,31.8021
2.32E+06,1.66E+06,839365,564042,457730,342440,802004,455665,742706,-2566.14,18041.6,238738,12085,5922.91,9774.9,8281.59,31.8096
2.04E+06,1.47E+06,832977,613195,501335,362096,830722,475432,773858,-1188.68,9555.5,99896.4,31061.8,12536.1,11615.7,4336.68,31.8239
1.76E+06,1.28E+06,824035,585230,520773,330858,944405,408121,860377,-495.574,91759.2,65309.1,18147.6,12878.8,18620.5,3225.5,31.8247
931233,662882,842895,560451,410024,311273,790349,455007,739044,-505.223,20731.7,45030.3,11023.3,5561.25,13462.7,3836.03,31.8278
1.87E+06,1.51E+06,745193,356797,318989,266601,717903,308396,694167,-1036.72,26760,98232.4,5462.01,4827.75,3741.71,2105.16,31.8287
1.91E+06,1.41E+06,812199,636028,388253,291846,798202,535297,712907,131.181,104896,45971.4,10067.2,9553.28,13054.1,3680.22,31.8291
971069,697683,835109,487922,389160,276929,843161,364624,802891,-2013.23,4156.5,61710.8,24589.6,6633.6,9461.11,3230.15,31.8331
2.26E+06,1.66E+06,815513,428803,317850,234387,813655,349332,736497,-1804.21,25341.3,157660,25105.3,10185.4,11322.2,3933.5,31.8539
1.76E+06,1.37E+06,769942,459014,389646,299235,781285,374908,734602,-1326.48,12824.4,59274.7,12439.5,7907.36,7845.72,2727.95,31.8617
1.56E+06,1.10E+06,849351,687187,566014,439072,773468,575048,717005,-426.461,17807.8,66219.3,17706.2,7762.28,8527.46,3467.04,31.8651
2.17E+06,1.61E+06,811259,801172,662606,466606,852032,610228,787743,-20.985,52259.7,52808.7,29081.2,14125.3,12707.8,5637.79,31.8664
2.05E+06,1.54E+06,800390,822956,747630,551579,813262,639175,772517,82.6394,95781.6,96275.3,49144.6,12321.1,18433.1,5022.62,31.8736
1.83E+06,1.44E+06,760778,530161,404746,303793,799384,420998,755578,-1735.89,20447.9,87161.4,33404.7,13922.6,12306.8,2472.11,31.8772
1.60E+06,1.22E+06,786545,636968,514570,401193,769560,535760,713343,-521.101,80477.7,37690.2,15161.9,7462.26,13400.8,4850.93,31.8968
1.29E+06,914483,848492,747800,482639,344448,840717,591906,758026,-1001.75,192283,35470,16538.1,6092.8,17771.1,4137.84,31.9079
2.22E+06,1.76E+06,759998,343806,290704,240911,724013,290715,709573,-111.869,28422.1,52257,11807.5,5235.79,8172.18,10400.3,31.9085
2.16E+06,1.69E+06,769635,399910,327748,253737,775010,328041,731452,-1293.93,26584.8,88740.4,8496.01,4157.43,7077.96,6358.22,31.9176
1.83E+06,1.42E+06,772257,423584,314005,235991,798348,357667,710578,-974.657,27660.3,48482.6,3629.91,7029.91,8343.89,3196.78,31.9194
1.76E+06,1.26E+06,838995,827138,610570,445031,823183,644608,769899,-2059.32,20549.5,141592,62756.7,18198,14734,5973.96,31.9371
1.03E+06,664988,932443,546696,462971,295519,939982,378017,867733,-2125.05,43259.2,49749,20186.1,7696.04,17551.9,4529.6,31.9385
1.26E+06,878320,857351,679634,507542,391774,777298,559931,728268,-3152.44,24471.4,340647,23394.1,17790.8,16749.8,5638.35,31.9387
2.69E+06,1.99E+06,812992,416669,376868,292457,773176,347589,719244,-1853.02,23555.2,169543,7799.74,4558.94,8940.5,1772.86,31.95
2.01E+06,1.53E+06,786548,439268,337878,260090,779448,373129,706353,-1153.23,6660.26,79355.3,9819.14,5585.05,7196.1,6850.9,31.9609
1.88E+06,1.46E+06,771796,438215,361678,273537,793336,355641,739310,-2785.75,74393.9,67810.8,28558.1,16088.2,9875.53,2371.03,31.9638
1.89E+06,1.52E+06,747450,453628,369495,296869,746784,388775,700088,-983.823,144639,33652.2,11695.6,7210.17,10276.5,3563.33,31.9754
2.04E+06,1.60E+06,764149,574735,482698,362139,799745,461395,747387,-952.251,59017.8,42559.8,9279.09,10982.4,13574.2,4888.58,31.9831
1.32E+06,976990,812756,592074,487551,375160,779749,503881,705017,-1048.87,23494,50467,11341.6,9203.81,8445.82,5008.07,31.9854
2.46E+06,1.85E+06,797391,533660,376981,267273,846282,411892,777379,-1429.96,38829.1,147050,5499.31,5390.75,9104.21,8778.2,31.9871
1.76E+06,1.41E+06,749785,566178,442734,339644,782115,453030,749855,-1812.48,20713.9,70137.8,23331.8,14179.1,11096.3,7440.23,31.9955
2.48E+06,1.93E+06,769558,429763,341552,253710,807737,343052,751658,-344.55,37123.4,74547.5,8658.53,4953.62,6919.49,3948.72,31.9956
1.95E+06,1.47E+06,798322,402589,302228,229011,791826,340091,710261,-1484.79,19100,154077,19202.9,7947.31,8319.25,5391.02,32.0069
2.35E+06,1.62E+06,870190,420930,426631,312828,818272,330418,764360,-1341.88,23441.4,100417,6420.67,5828.37,10124.9,3483.79,32.0079
2.08E+06,1.40E+06,889829,715467,542831,368569,883684,533293,804962,-1570.96,195.378,98260.6,51494.9,15406.2,14522.3,4320.43,32.0117
939296,674374,835705,469465,385662,286449,807813,382472,736469,-1234.82,9507.16,49339.5,8904.29,7313.56,5391.25,6486.03,32.0143
1.95E+06,1.51E+06,771989,301740,256189,191850,801217,246255,735189,6.07361,60613.7,144057,9567.17,2688.74,5894.19,2035,32.022
1.81E+06,1.29E+06,839481,642679,528724,379267,836442,519535,742216,96.4939,39519.1,130838,29797,17215.8,9988.05,3696.32,32.0226
2.42E+06,1.81E+06,801900,378826,272862,207056,790691,298927,760372,-568.606,29293.5,291570,19372.7,15005.3,21151.8,3363.98,32.0306
1.83E+06,1.20E+06,913725,924113,790740,504360,940686,645032,859597,40.0151,28358,113890,23314.5,19631,19704.7,6738.08,32.0353
1.78E+06,1.37E+06,775846,545530,447950,326367,823521,426860,766804,-1900.77,43360.8,36887.1,14486.8,13127.7,9861.63,7001.26,32.0507
1.85E+06,1.44E+06,772410,435432,257452,191358,807237,358312,729139,-1109.12,5494.62,52071.6,7345.55,9790.37,7439.25,4416.28,32.0509
1.63E+06,1.34E+06,727519,515845,412683,328863,752927,439296,704552,-1733.77,52212.6,47243.7,15236.8,6684.99,8043.97,3443.47,32.0672
2.21E+06,1.36E+06,976425,1.35E+06,1.12E+06,708981,947194,931263,872585,-341.61,23169.7,93120.9,36358.4,35830.4,32512,8276.72,32.079
845102,602352,841803,523513,389019,281511,829138,422952,742656,-995.089,54254.5,36680.1,16094.2,5129.39,8631.3,3048.24,32.0868
1.37E+06,965691,853983,610259,535032,411800,779551,494954,739777,-1821.67,30650.7,129981,38047.2,4995.14,6327.34,4902.62,32.0926
1.76E+06,1.40E+06,754284,398705,343286,274376,750692,341335,700845,175.132,170070,24293.8,7261.64,4730.49,8993.01,2358.46,32.1079
1.88E+06,1.29E+06,875143,530112,274693,196591,838368,425679,747200,121.655,134736,65042.5,23883.6,6232.88,19268.5,2006.83,32.1108
1.73E+06,1.45E+06,718020,433954,314595,249745,755798,376066,692359,-551.326,24669.2,115484,4534.1,3426.8,8807.48,4418.12,32.112
1.86E+06,1.53E+06,725678,347757,277832,234183,711832,306944,679780,-2088.81,10479.5,131120,9071.43,7134.31,6107.96,3408.68,32.1178
1.61E+06,1.30E+06,744969,386323,269567,234622,689365,359540,644696,-2045.43,35986.9,138381,315.211,6276.48,5085.99,2745.55,32.1242
1.43E+06,1.10E+06,780192,544439,392355,289628,812811,437580,746522,-1516.82,19895,180718,44481.6,17709.4,11711.8,2189.04,32.1279
2.01E+06,1.66E+06,724496,286818,219665,171689,767662,232187,741173,-1541.31,3585.16,64086,19041.3,4383.45,7952.61,5472.15,32.1301
2.39E+06,1.76E+06,813280,709306,529458,389699,815181,572616,743227,185.864,23195.9,104282,27290.3,5924.53,10928.8,7832.61,32.1325
2.11E+06,1.23E+06,1.03E+06,908661,754764,465947,971910,604976,901188,-1745.13,4336.29,211472,51586.8,23472.7,24591.4,5037.87,32.1341
2.32E+06,1.77E+06,784883,769386,679880,544416,749295,654049,705806,-842.89,19121,55607.5,10619.3,5319.54,8516.13,4750.41,32.1399
1.55E+06,1.12E+06,828888,696018,527530,380651,831518,542560,769704,-2044.47,45119.9,42421.7,35667.5,12106.1,15254.7,5647.32,32.1423
2.08E+06,1.49E+06,836676,621794,528067,388382,815795,486262,767233,-1001.28,7672.96,95166,28845.9,18705.9,11374.3,4752.48,32.1426
1.79E+06,1.35E+06,797293,594632,454261,335710,811882,461790,772600,-1217.29,2802.03,44108.7,21287.3,18208.9,10641.5,3366.6,32.144
2.21E+06,1.63E+06,817494,697325,570215,403745,847389,547608,764041,-368.947,12270.6,54884.6,16267.5,11415.5,13602.9,6959.34,32.1498
2.57E+06,1.88E+06,820376,437195,295426,235367,753104,364820,719031,-404.025,36463,155414,24329.7,6361.34,8722.11,2858.05,32.1617
1.47E+06,1.09E+06,807310,566698,464895,339449,821735,436762,778500,-454.163,57762.7,50172.5,14807.8,9533.36,17120.2,5033.51,32.1674
1.96E+06,1.58E+06,742929,409299,318606,251561,759908,345825,710127,438.952,77106,98491.5,9434.77,6055.51,8392.94,2926.96,32.1678
1.85E+06,1.45E+06,766652,329008,259861,202849,768633,276686,713461,-1601.51,41725.6,92037.4,12666.2,6265.31,9789.46,4221.4,32.1722
