FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.15E+06,819119,844378,299607,552918,407597,813918,237598,756591,1574.03,18998.8,73637,17848.4,15267.7,14052.3,1372.34,12.7355
647676,507875,765160,68330.1,114486,92750,740608,62153,659632,1277.96,5394.32,1843.08,1060.26,-252.618,860.173,442.339,12.7373
895034,487992,1.10E+06,394422,594100,319987,1.11E+06,231501,1.02E+06,3708.14,17759.6,5484.31,5654.55,-177.097,-114.227,1971.03,12.7387
1.77E+06,1.23E+06,861683,288873,331539,244573,813349,229210,756180,2297.37,40040.9,71289.4,21844.2,14252.8,21739.1,620.211,12.7418
1.94E+06,1.31E+06,890389,274576,407197,277369,880843,206787,796693,2298.96,56374.3,57370.8,15402.1,14236.6,7942.8,815.35,12.743
1.54E+06,984763,938632,456825,649579,450214,865694,344766,795017,3181.28,107338,96964.2,28483.7,26510.7,19064.4,1949.4,12.7434
1.76E+06,1.22E+06,867476,236019,373530,263802,849570,189613,746845,1743.11,24500.4,60029.1,27487.1,14929.1,10854.7,926.497,12.7443
1.57E+06,1.00E+06,941532,309756,590738,384342,922206,226759,819608,3733.63,104287,77367.5,25247.7,22033.4,13217.2,2252.18,12.7471
1.61E+06,1.19E+06,814354,151658,280583,215953,779568,129749,701315,1698,16472.9,59708.2,9559.02,6150.41,6879.34,849.727,12.749
1.40E+06,950836,884843,364141,650903,483290,808090,299073,730539,2224.66,32377.1,53214.4,11685.6,15480.8,9641.93,924.026,12.7519
1.50E+06,1.04E+06,861077,313391,493394,347393,852166,236626,794649,2711.01,35792.5,87926.9,29035.7,17121.5,15505.5,2180.3,12.7539
1.23E+06,887929,828349,275433,536611,406379,792282,228926,721892,3578.44,104412,98175.8,28039.7,15610.3,9581.91,1127.37,12.7545
1.44E+06,830940,1.04E+06,454658,878222,543893,968818,302278,902464,5067.34,31116.4,120040,45171.5,19979.5,28364.7,3160.68,12.7587
1.15E+06,858180,801412,192149,355299,284331,749759,162953,707499,1270.07,24700.3,28664.4,6281.15,6963.21,6791.43,490.362,12.7646
786091,418580,1.13E+06,375762,546823,331618,989373,263035,857137,3751.25,17271.1,99220.6,38622.7,23908.6,39481.3,737.174,12.7656
1.41E+06,919818,920398,248524,373330,251921,889160,187430,795575,2192.79,16803.3,59970.4,15224.5,17472.5,10876.5,553.734,12.7667
1.15E+06,803388,858302,231069,276758,209375,793097,192428,720486,2628.04,19482,39433.8,6924.4,8227.46,6763.19,530.214,12.7679
1.59E+06,1.23E+06,774924,158277,300428,242833,742307,132635,715996,1807.04,31172.4,42029.6,8954.39,9615.7,7461.7,866.564,12.7722
1.58E+06,1.08E+06,878817,292679,545111,389962,838715,232912,753965,3067.72,2643.2,69992,20932.3,23049.2,13997.4,964.809,12.7753
1.81E+06,1.09E+06,993048,576387,738499,472492,937792,411763,839882,3409.25,55740.3,93558,19475.4,19412.9,14188.1,2681.13,12.7779
1.96E+06,1.32E+06,890780,258841,410507,284505,865728,193290,803479,3472.35,30631.3,98160,28755.4,24640.9,14713.2,1347.13,12.7819
1.87E+06,1.21E+06,922773,472394,851324,585642,872196,353922,800844,2781.47,60184.9,132787,46139.1,26013.8,15412.3,1126.45,12.7883
2.27E+06,1.46E+06,936177,284480,374280,240626,933266,203843,837349,2367.46,58327.7,66710.9,18237.5,15185.4,11991.5,1430.05,12.789
1.72E+06,1.12E+06,917214,325942,447950,303945,884272,244346,800363,2735.93,4601.66,71660.7,11216.2,21846.1,10206.7,857.05,12.7929
1.50E+06,1.03E+06,868784,324249,480804,343541,839732,254148,765497,3605.35,19577.4,120999,27808.3,15973.3,23074.6,2090.39,12.7964
1.80E+06,1.25E+06,867176,306021,382134,281816,813582,243553,753891,3381.99,73068,211271,135434,19353.4,29558.7,1444.2,12.8002
1.65E+06,1.21E+06,821302,191140,228913,182603,752166,163278,702385,1072.23,4073.22,120065,30770.6,11404,14762.7,913.757,12.8034
905604,656612,827524,385579,534306,405538,790515,309464,747575,2962.67,74428.4,59540.6,17736.9,19708.2,9604.72,1606.42,12.8038
2.00E+06,1.21E+06,992683,375215,570911,380403,900484,281453,799882,1614.64,23782.2,106244,15201.1,9646.2,13445,1835.31,12.8042
1.65E+06,1.28E+06,775333,158531,244017,198238,738559,136437,697162,1144.9,133649,78886,19496.8,5724.66,8248.93,1398.16,12.8075
1.83E+06,1.31E+06,837334,300017,597880,440943,813547,232838,773114,1370.05,1949.79,62206.2,9748.65,8178.98,7443.61,1374.96,12.8081
1.45E+06,1.03E+06,849303,249003,472627,337546,840111,190840,782863,2692.19,30208.5,137476,20459.9,11796.5,14328.5,1707.89,12.8112
2.12E+06,1.41E+06,904381,398853,660927,443475,894201,297735,803775,2107.85,50670.2,80913.1,20858.5,23575.8,10958.2,1346.13,12.8194
1.16E+06,746633,933227,327183,486357,329532,885541,247120,794391,2359.54,123435,75389.7,14885,6003.45,12428.8,1402.84,12.8221
1.50E+06,868564,1.04E+06,463872,670913,405947,991626,313903,886653,2724.61,19859,89203.1,25359.5,30965.2,14198.3,2830.34,12.8224
1.20E+06,856870,842574,258192,308126,229260,806401,208384,743412,1819.76,55485.7,44833.4,18460.7,14169.1,6761.63,834.194,12.8231
1.28E+06,855710,898204,332844,388560,268764,867438,248145,804798,2624.7,4802.26,61226.7,18263.7,24102.4,13901.7,1085.16,12.8264
1.79E+06,1.21E+06,887746,291901,442113,318557,832717,230259,760624,2038.19,8142.3,73323,22256.4,16488.7,13221.8,756.74,12.8266
1.38E+06,1.02E+06,808148,248727,321430,230564,836463,189647,786915,1397.66,120765,87038.6,30140.2,12861.5,11301.1,1737.49,12.8283
2.59E+06,1.63E+06,949198,324387,405234,262441,926457,235441,826672,2462.85,30134.7,148321,31150,13508,49661.2,518.5,12.8296
2.00E+06,1.40E+06,854761,226977,440340,318236,830214,175520,775900,1813.81,17822.7,107292,16426.3,14574.2,11291.1,1198.78,12.8352
1.75E+06,1.20E+06,875014,304289,473283,336674,843456,233457,782044,2509.76,28258.2,96912.7,13740.6,23578.9,21290.5,2209.51,12.8392
1.85E+06,1.32E+06,838885,195644,394374,300122,788427,158073,742610,2290.96,78097.9,60129.1,22190.6,10252.4,11378.6,1591.01,12.8428
1.94E+06,1.31E+06,893698,243095,365463,268875,815538,190677,764944,1789.49,30520.8,169842,37128.9,18774,43211.2,1388,12.8438
996842,703221,850522,274781,532428,392085,814764,218825,753427,1379.47,98129.2,42056.3,10473.9,9218.44,10026,1366.4,12.8466
1.30E+06,859775,904026,380470,453686,316651,859658,293256,778439,2035.39,58243.1,75833.2,20347.8,16997.9,19869.4,1183.92,12.8521
1.58E+06,1.11E+06,855481,239677,363491,272955,799013,193405,743551,1452.75,13468.5,84758.9,15301.8,11630.2,9222.04,1516.24,12.8567
1.45E+06,1.11E+06,782507,211063,342025,265904,771763,171767,737263,1144.89,127936,50397,17876.7,6602.12,9333.25,996.818,12.8634
908439,654015,833412,281282,438738,309571,850347,216987,777784,1007.11,55411.4,53334.8,19372.6,10120.6,9777.08,2911.63,12.8638
1.58E+06,1.15E+06,823852,275803,475150,366390,778105,226091,731925,2201.42,16433.1,82543,25725,25078.8,14345.2,1324.74,12.8698
1.06E+06,758789,835829,228741,355282,268058,795235,182616,751546,1248.42,13052.3,61383.7,10089.3,13159,13062.1,3119.29,12.8729
1.07E+06,799752,803489,294354,385996,311985,742335,254779,693198,1970.79,130981,44901.9,11498.5,11430.5,9641.27,542.426,12.8737
1.94E+06,1.37E+06,851371,326052,578637,405661,855844,243901,802093,2036.08,243127,84019.4,32362.4,16710.5,15723.1,2283.81,12.8827
1.78E+06,1.21E+06,882593,258265,443182,316022,841425,209584,739366,2237.16,2346.56,57941.9,26704.6,9168.22,20217.5,1497.73,12.8845
1.56E+06,1.11E+06,844775,240189,430562,288517,895398,171024,842651,5101.18,30955.8,64129.2,17502,17081.5,13330.9,1896.86,12.8855
1.67E+06,954308,1.05E+06,564408,872408,557221,939384,411104,823745,3531.8,57266.1,186132,44693.3,25637.5,23990.1,3770.26,12.8887
1.15E+06,673846,1.03E+06,491187,589721,344573,1.03E+06,316919,929930,2234.55,65071,71854.9,41536.9,20510.5,20486.6,1865.34,12.9088
1.53E+06,1.08E+06,851324,214258,436376,336941,777066,175525,732401,789.886,61305.1,67821.7,9580.39,10144.8,7821.32,1585.16,12.9156
1.23E+06,892598,827958,352303,463878,327739,849234,268567,787072,1226.92,106114,64837,18333.4,18658.1,15635.4,1009.24,12.9165
2.01E+06,1.41E+06,854729,189349,351088,286126,736224,163517,694786,2302.61,20010.4,82492.7,44527.2,14573.8,30850.9,600.712,12.9241
1.33E+06,920607,865454,302089,421936,303858,833157,240814,752670,1914.96,4634.91,75612.3,28883.6,20105.9,33251.5,14.1785,12.9261
1.36E+06,1.01E+06,812549,207295,302869,229651,791293,168082,739977,1534.06,5351.82,56339.1,18999.9,17354.9,11385.2,1434.71,12.9267
1.79E+06,1.31E+06,820925,205244,316731,228818,830523,157856,780119,2174.25,19376.1,53114.9,8348.75,14417.4,9333.5,1081.18,12.9313
2.13E+06,1.40E+06,910538,326265,615928,427310,864845,249135,785754,2532.26,33075.7,81850,15687.8,19437.3,14890.3,3032.26,12.9362
1.66E+06,1.11E+06,894079,306587,538434,388647,831244,243264,756184,790.389,59655.1,43978.7,21163.8,12109.4,8277.43,896.442,12.943
709911,404318,1.05E+06,265458,392331,206593,1.14E+06,158846,1.00E+06,2075.55,21418.8,70015.6,25336.5,23800,39196.2,985.517,12.9475
1.62E+06,1.13E+06,862116,235642,387550,275330,844551,186339,758751,1889.81,34456.8,64528.2,16195.6,25156.5,9862.46,525.755,12.9575
1.33E+06,922430,865764,205551,381023,285871,799710,167570,735996,1440.9,4166.97,45105.9,10387.2,9698.41,9969.16,-241.916,12.9647
2.23E+06,1.58E+06,845992,280148,523257,367166,855075,213569,787046,1977.53,105687,60971.9,14802.4,16096.5,14580.9,2689.34,12.9655
1.61E+06,1.17E+06,821866,202344,329392,249737,791374,163251,743679,2080.51,14088.2,108640,15344.3,22114.6,14786,1692.45,12.9671
1.37E+06,919089,894924,226135,435049,324379,804704,186075,729172,2220.72,31037.4,101867,32625.3,8762.32,13631.3,638.678,12.9792
2.41E+06,1.44E+06,1.01E+06,421154,715917,457652,938595,301274,838746,5019.96,17802.1,168081,40174.4,29516.5,22789.8,2671.1,12.9837
2.44E+06,1.65E+06,886479,376257,503226,344786,875719,279630,807332,3259,47513.6,91550.2,22178.8,30330,15907,4162.32,12.9861
1.61E+06,1.17E+06,823729,232162,319573,244700,783588,184903,753351,945.336,60803.5,52494.6,13066.3,9304.13,9271.83,694.742,12.9863
1.35E+06,983476,823172,226975,390177,296953,788362,189451,718841,1802.36,21924.7,47819.9,7919.4,14857,10935.3,935.875,12.9869
1.88E+06,1.36E+06,827980,255306,465055,348892,799769,201948,758530,1613.93,41293.2,74471.9,293904,10852,93405.8,1560.19,12.9881
1.91E+06,1.25E+06,921239,247867,406261,304959,799309,206696,719513,2158.79,5622.93,105584,22394.9,8243.65,15944.3,910.549,12.9908
1.36E+06,923027,881130,346489,601693,436198,827642,283948,732153,2434.38,13997,58882.3,15853.5,15433.5,11659.3,1109.76,12.9909
2.74E+06,1.61E+06,1.02E+06,410271,678152,435670,933944,297414,827676,4546.61,31366.5,116607,28268,25629.1,36380.3,3610.89,12.991
2.81E+06,1.70E+06,993625,384602,614317,355202,1.04E+06,248194,929762,3044.86,19207,68196.5,14381.2,16752.4,12431.6,1662.48,12.9927
1.55E+06,1.05E+06,891445,345014,622639,425045,878926,256515,807002,3075.58,28203.6,99556.7,31591.7,25432.5,14653.7,1076.71,12.9927
1.60E+06,947577,1.01E+06,306716,536357,335415,959450,204080,901753,3087.16,9456.78,74956.1,18397.1,18275.6,16471.3,2665.41,12.9949
2.07E+06,1.49E+06,836548,155641,229336,174419,788913,127684,731372,2535.01,28570.7,87595.6,31342.4,9839.56,8472.85,866.923,12.9974
1.99E+06,1.22E+06,976451,286020,567851,399747,852315,220190,779382,2203.87,12391.5,179510,31148.5,13737.7,15609.8,1617.58,12.9984
1.86E+06,1.30E+06,860081,197677,321683,240717,801812,153886,770742,1833.14,17169.9,117493,50723.3,9351.22,17139.9,1417.41,13.0025
1.76E+06,1.10E+06,962794,580732,1.01E+06,627017,966563,400316,870410,4935.8,18025.7,97980.1,28442.7,18785.1,22329.5,2466.92,13.0027
2.07E+06,1.28E+06,972725,378568,568571,366679,930358,272453,833687,3201.95,8543.84,83059.4,25391,29111.5,18660.9,3286.63,13.0041
1.66E+06,1.18E+06,846240,247032,438278,326717,804876,205917,719801,1739.13,4759.95,85164,17135,18940.5,11271.6,2152.03,13.0069
1.63E+06,1.20E+06,815964,156193,303575,240607,757023,134681,695836,1958.88,31161,56459.2,16158.3,10079.2,7587.68,449.971,13.009
1.84E+06,1.36E+06,808336,233159,383086,307697,747006,192359,727262,2285.2,29731.1,108355,28537.4,8899.16,12749.5,1212.39,13.0115
1.20E+06,846209,848689,325214,408128,291955,838747,250943,777579,3127.14,69698.6,64144.5,20676.1,13591.8,31758.3,1085.7,13.015
1.65E+06,1.07E+06,925854,310054,351493,251755,837702,239351,777238,2071.41,9637.17,108324,24991,15065,14040.2,1771.97,13.0247
2.12E+06,1.26E+06,1.01E+06,421657,682026,450702,907952,303802,832761,3902.41,66450.9,252369,76124,19372,69772.3,1043.26,13.0306
1.97E+06,1.37E+06,864656,245916,448855,342541,786220,194002,760556,1338.15,68955.1,250073,34958.2,11752.5,20626.2,1506.46,13.032
2.10E+06,1.38E+06,911618,401933,676953,466700,870306,307405,784503,1675.86,35161.5,113956,20636,23418,18739.7,2796.22,13.0328
1.71E+06,1.21E+06,847979,153354,237914,171866,830580,127333,722613,2062.66,140274,49178.1,11622,5313.92,11135.1,276.854,13.0332
1.33E+06,985695,812169,241947,509029,363862,839376,189450,766261,1391.48,114461,61532,12989,17975.5,11250.3,909.547,13.0351
1.91E+06,1.31E+06,877322,252417,379285,263929,862244,188084,805226,2113.24,8562.29,67727.4,19934.2,20624.7,15979,2768.11,13.0422
1.77E+06,1.17E+06,903815,232409,300016,195491,920807,170796,816445,819,34737,120133,44080.1,10600.7,19815.3,383.408,13.0472
2.60E+06,1.54E+06,1.01E+06,366200,683907,460939,890235,273787,802523,3406.74,23230.7,226991,27439.4,19898.6,23385.2,3084.12,13.0487
1.40E+06,1.01E+06,835490,282137,416458,308849,809052,221715,763513,652.428,30952.5,77292.5,10968.1,14510.3,12151.1,2069.01,13.0536
1.43E+06,959774,895356,401416,594454,404383,882017,306727,785225,2981.5,23296.4,80827.5,19028.4,16719.2,16240.8,1210.93,13.054
2.28E+06,1.33E+06,1.03E+06,349793,547200,319702,1.03E+06,220074,953659,3834.94,19787.8,85827,17310.2,30158.6,17575,3318.88,13.0554
1.25E+06,750845,998062,195550,441069,242538,1.09E+06,125600,934154,3015.8,12559,3433.88,5188.2,283.044,403.312,2094.6,13.0567
1.44E+06,953751,904633,367117,697364,471381,887643,277669,793283,2241.79,33136.9,98628.8,24823.6,27931.8,16709.2,1475.32,13.0578
1.72E+06,1.18E+06,874391,211796,410741,299137,823853,168299,755070,2002.26,18064.7,86827.2,15336.8,25305,16227.1,2751.37,13.058
1.49E+06,1.02E+06,874945,269600,307596,218146,846027,209090,773639,2671.75,17545.9,71913.9,24622.3,12292.1,13446.7,1720.65,13.0599
1.72E+06,1.17E+06,880819,257585,347304,250157,833006,210492,734237,1727.21,22767.5,133375,11500.2,7190.55,11334,669.336,13.0642
1.67E+06,1.14E+06,878214,289174,547352,386858,848920,224528,772751,2220.89,4835.04,77741.5,17982.6,25916.9,16441.3,1626.76,13.0724
1.47E+06,945891,931319,368081,643431,405806,951338,271127,814558,3179.16,73479.2,88051.8,26262.4,28871.4,16101,2501.12,13.0745
2.26E+06,1.40E+06,965148,457503,682751,447234,915965,321005,855133,6056.07,80596.3,74815.4,17199.3,12395.7,11390.9,4075.28,13.0802
1.01E+06,739767,816086,235349,394219,306016,772937,194593,725664,1015.91,28818.1,71372.2,21557,7359.13,6514.15,647.914,13.081
2.13E+06,1.25E+06,1.02E+06,468256,686099,457265,900264,345276,813707,4171.6,20132.4,162872,30356.9,21244.1,29443.8,2287.79,13.0829
663421,349368,1.14E+06,293360,546362,303038,1.08E+06,187236,940075,3656.6,20242.6,5246.64,4491.8,-192.504,-399.088,2302.96,13.0893
1.27E+06,744445,1.02E+06,413191,481995,311692,927830,295201,839817,4061.11,61461.5,110292,41493.6,12583.1,14098.3,2707.06,13.0916
1.77E+06,1.19E+06,890296,346754,538170,375729,859401,266960,779340,3308.52,92610.1,202727,27084.6,20029.9,17062.7,3500.41,13.0991
1.55E+06,1.14E+06,810647,189352,370500,274760,809071,150792,753432,1947.01,15945.1,62182.4,8328.24,12900.6,9991.41,507.399,13.1079
1.60E+06,1.16E+06,825027,236473,349198,254192,824254,184603,768590,1192.12,130764,77754,11736.9,15416.2,8812.57,1562.43,13.1096
1.75E+06,1.19E+06,882279,235246,418266,311034,806857,193874,728037,1768.42,2117.05,96708.8,24914.3,18516.5,11787.6,1619.02,13.1106
2.19E+06,1.36E+06,961887,480806,947800,613000,927700,344329,837814,3045.19,37826.5,138675,32943,33942.7,20103.8,2742.63,13.1123
1.52E+06,1.07E+06,848358,331761,363464,261392,834297,263620,755090,2480.61,8938.56,89388,23610.1,14880.8,12724.9,1142.35,13.1188
1.13E+06,738692,917542,293624,453801,305832,890294,224257,785591,2698.13,14614.8,61522,12338,14974.1,13198.7,1570.56,13.122
1.59E+06,1.03E+06,931221,378916,674959,462222,876149,285286,796918,1980.47,27859.7,79891.9,11824.7,21948.7,13474,1543.24,13.1267
1.96E+06,1.30E+06,906997,157491,289731,196152,886245,113857,829940,1957.71,52279.6,175683,15470.4,7879.2,11206.5,1626.04,13.1282
1.07E+06,758402,844169,277828,344363,249875,826885,224788,741574,3359.4,436529,56148.9,9274.18,10272.6,10569.1,2325.41,13.1308
1.59E+06,1.10E+06,865725,266881,357545,258398,830218,213362,750502,2095.77,4396.22,77295.8,68038.4,8609.57,34409.4,703.755,13.1331
1.46E+06,953536,917383,327368,516822,365568,848250,267461,734390,2458.18,28663.9,104956,45803.6,12780.9,15455.7,1256.85,13.1331
1.29E+06,868495,891562,340914,613518,437933,840564,267475,764738,3162.67,259229,89985.6,17012.9,20711.6,15067.9,1742.32,13.1362
806822,597523,810167,97071.4,138127,107484,771056,76337,762970,2517.98,13909.7,4480.52,3268.2,106.411,245.057,1223.88,13.1435
1.32E+06,976113,812229,289625,512849,382013,805495,235713,737231,2286.03,134593,56358.6,13412.2,11885.3,14577.6,1424.09,13.1436
1.61E+06,1.11E+06,868512,234850,441956,314086,844271,184627,763213,1895.83,31067.8,69556,11892.3,19916.9,12027.9,1109.57,13.1468
1.87E+06,1.13E+06,996280,337732,637037,387794,985632,222315,911497,3022.46,97542.9,98352.8,30638.5,15913.6,13525.2,1968.27,13.1667
1.83E+06,1.18E+06,930692,242394,396063,263649,901342,180955,803716,2042.56,56518,43506.9,22610.3,6569.08,9176.92,1366.37,13.1684
1.80E+06,1.25E+06,862499,272174,427490,314134,816511,218238,748287,1397.76,69379.1,63002.5,8726.66,16664.3,10895,1434.06,13.1699
1.22E+06,809511,903221,304574,500698,356903,841738,231668,788820,2084.98,52927.9,65350.3,21708.7,16418,13455.3,1460.17,13.1761
1.31E+06,930217,843532,297471,441862,333661,794570,238697,747737,2540.65,30622.9,83992.5,22778.3,11495.8,12818.9,1575.84,13.1805
1.72E+06,1.14E+06,906496,234664,393912,278561,848458,182970,769515,1614.49,62294.9,112660,38112.1,8105.75,10886.7,766.895,13.1825
2.27E+06,1.50E+06,907553,259612,442224,332360,798334,207134,752013,3357.42,33925,123113,29975.4,14577.3,19673.9,2797.85,13.1872
1.15E+06,856099,805663,259861,300803,233017,774544,216084,721556,2122.04,34919.3,154376,17145.6,14568.7,11757.4,1184.44,13.19
1.43E+06,984112,870990,197839,333561,245208,816190,164530,721470,1265.48,30762.7,75349.5,10986.2,17127.7,9273.7,1777.52,13.1909
737415,446341,991281,377985,523125,303353,1.03E+06,237392,955344,1476.53,122250,54362.6,21829.9,18263.9,13698.7,2154.67,13.1933
1.41E+06,947154,890996,325896,436318,310900,842042,248760,786049,2292.28,262706,48106,16756.6,9863.16,10753.8,2112.98,13.2012
1.63E+06,1.19E+06,823963,272865,424729,335679,759170,228864,715354,1788.57,31400.3,147243,23807.1,14327.8,10914.5,979.201,13.2114
1.79E+06,1.25E+06,863301,226955,397973,303855,785848,190505,714801,2460.57,102518,39843.7,24069,6964.41,14146.5,1014.91,13.2206
1.68E+06,995087,1.01E+06,410935,565267,364836,929623,293990,838671,4361.94,14183.4,114889,34237.7,22547.8,20597.1,2848.59,13.2216
1.72E+06,1.23E+06,835623,278671,513981,365558,843611,220644,757794,3337.13,60986.1,99841.6,17286,27055,12894.8,2007.64,13.2223
1.25E+06,877277,851505,284613,369291,268457,825364,222870,766222,2227.15,17759.1,83490.8,37849.8,15350.2,13286.7,1040.43,13.2234
2.07E+06,1.31E+06,946319,388226,628878,436800,863844,289860,803615,2717.42,4029.28,124703,25861.7,12742.6,17379.2,3944.91,13.2253
1.29E+06,922805,841255,249110,343173,255560,805697,205715,726567,3192.86,125966,68435.3,11231.9,7423.48,10695.5,1459.55,13.2255
2.34E+06,1.47E+06,952904,353284,623590,432479,865138,253806,835167,3022.14,92712.7,68124.9,30683.6,22487.3,23656.7,3596.96,13.2274
1.36E+06,875151,932383,322296,631470,424318,892919,242466,797545,1848.15,60904.9,88468,17710.6,24395,17385.4,1831.37,13.2276
1.63E+06,1.16E+06,841792,213014,264988,209383,759341,180733,707166,1900.67,35168.7,83536.8,42370,6058.76,12256.5,549.702,13.2308
1.97E+06,1.27E+06,930927,252854,411281,274912,897627,181841,834312,1176.56,4983.62,129405,24316.4,10405.3,9537.93,1237.59,13.2356
1.25E+06,777397,964560,503551,547763,344413,954256,344128,877961,4318.42,69543.3,142759,79672.8,22967.3,18498.8,2118.31,13.2359
1.51E+06,1.02E+06,886953,225892,351548,262231,804363,189573,714951,2591.75,35639.5,156577,20346.9,8880.15,14963.9,1144.52,13.2374
2.46E+06,1.44E+06,1.02E+06,434433,686750,443559,928963,314308,829314,4650.71,29433.9,158760,28107.9,43180.3,21456.7,4232.29,13.2378
1.51E+06,988171,913877,404579,598178,433578,827780,302847,801551,2777.49,16524.2,62261.8,21792.8,15118.7,11379.4,1571.83,13.2396
